"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"277",276,8.9,386.4,3555.5,98198.3,58922.9,4645.4,37.6,508.7,53655.8,59106.2,18420,71196.9,8.9,184.3,1147.6,18812.6,16747.8,927.5,26.7,184.3,6769.1,797.9,129.7,6811,8.9,164.8,1054.2,2674.5,2597.2,837.6,20.8,175.7,4964.5,80.1,13.7,4944.2,8.9,164.8,1054.2,2674.5,2597.2,837.6,20.8,175.7,4964.5,80.1,13.7,4944.2
"278",277,8.1,359.4,3434,96176.6,57116.7,4519.3,34.3,478.8,52781.3,63171,20218.3,71002.5,8.1,171.3,1094.7,19826.5,17268.1,888.7,23.3,171.1,6862.2,880.5,145.7,6982.5,8.1,151.9,977.9,2525.3,2435.8,786.8,19.5,162.6,4813.3,76.8,12.3,4821.7,8.1,151.9,977.9,2526.8,2436,786.8,19.5,162.6,4813.3,76.8,12.2,4821.7
"279",278,7,341.3,3308.5,93999.8,55285.7,4398,30,447.3,51878.8,67353.4,22174.3,70643.7,7,161.4,1046.5,20956.3,17846.6,855.9,20.6,159.1,6994.1,973.4,159.6,7185.2,7,139.2,911.3,2380.6,2283,737.9,17.7,149.4,4670,74.6,12.2,4700.6,7,139.2,911.3,2381.1,2280.4,737.9,17.8,149.5,4673,74.7,12.2,4697.5
"280",279,6.1,319.1,3187.6,91550.3,53492.5,4283.6,27.8,419,50874,71524.3,24297,70105.8,6.1,151.9,1001.2,22169.1,18419.3,821.2,18.1,147,7154.1,1077,177.1,7442.5,6.1,128.8,848.3,2244.9,2148.5,691.7,16.7,138.1,4520.2,73.7,12.8,4604.1,6.1,128.8,848.3,2244.3,2142.3,691.7,16.8,138,4529.8,74.1,12.8,4599.8
"281",280,5.6,300.5,3058.4,88954.7,51650.1,4168,26.4,388.9,49869.8,75771,26555.7,69500.8,5.6,143.5,958.4,23452.7,19018.4,787,16.3,138.3,7347.4,1197.9,197.6,7710.6,5.6,117.5,787.1,2134.1,2036.9,646.5,14.2,130,4385.8,72.6,13,4499.4,5.6,117.5,787.1,2127.1,2022.8,646.5,14.4,129.8,4395.6,72.7,13,4498
"282",281,5.2,279.8,2954.8,86208.2,49778.7,4057.1,23.1,362.2,48765.1,80063.6,29003.4,68729.3,5.2,132.4,922.7,24833.5,19614.5,763.6,14.9,129.3,7551.5,1315.1,218.8,7994.2,5.2,109,730.3,2018.8,1912.4,603.6,12.2,120.4,4251.5,71.9,13.3,4408.5,5.2,109,730.3,2002.6,1888.1,603.6,12.4,120.8,4260.9,71.4,13.4,4408.7
"283",282,5,263.3,2848.4,83321.3,47863.1,3920,20.9,336,47580.3,84318.4,31593.9,67800.8,5,123.6,898.8,26276.4,20247.7,743.7,13.6,119,7800.8,1464.3,244.3,8351.4,5,103,676.7,1914.4,1797.7,563.4,10.3,110.8,4119.5,69.7,13.5,4298.4,5,103,676.7,1887.1,1761.4,563.4,10.5,111.1,4128.7,68.6,13.5,4297.6
"284",283,4.7,244.2,2747.5,80368.7,46021.7,3808.9,18.2,311.1,46348.5,88560.1,34386,66802.4,4.7,114.2,868.9,27816.6,20890.5,724.2,13.2,111.4,8085.7,1620.7,273.6,8797.6,4.7,93.4,634.3,1827.4,1690.5,527.5,8.8,103,3989.7,69.7,13.7,4204.8,4.7,93.4,634.3,1784.5,1639.1,527.5,9.1,101.5,4003.3,66.7,13.7,4202.4
"285",284,4.2,227,2648.4,77405,44205,3696,16,293.5,45103.2,92661.4,37431.1,65672.1,4.2,107,840.2,29418,21485.1,706.8,12.2,104.4,8461.2,1790.8,303.9,9338.9,4.2,85.6,594,1764.3,1607.3,491.5,8.2,94.2,3854.9,68.5,12.8,4104.1,4.2,85.6,594,1685.4,1534.3,491.5,8.4,93.8,3865.1,64.7,13.1,4102.1
"286",285,3.4,212.3,2556.7,74337.6,42413.5,3584.4,14.7,269.8,43827,96767.9,40570.3,64447.9,3.4,99,819.8,31079.3,22091.2,700.6,11,96.3,8890.8,1975.4,336.2,9960.7,3.4,78,558.6,1735.9,1553.4,446.8,7.2,86.4,3727.4,69.1,12.4,4020.4,3.4,78,558.6,1602.9,1432.3,446.8,7.3,85.7,3748.5,62.8,12.8,4007.3
"287",286,3.1,197.4,2466.6,71168.1,40606.4,3476.8,13.3,247.8,42584.3,100553.8,43907.8,63171.3,3.1,91.9,798.9,32763.1,22712.1,693.8,9.8,92.2,9372.5,2183.8,382.2,10663.2,3.1,73.6,515,1720.3,1519.3,414.2,5.7,81.9,3614.8,71.2,12.1,3930.4,3.1,73.6,515,1522.3,1336.9,414.2,5.7,80.4,3632.1,63.4,13.4,3915.3
"288",287,2.3,186.2,2384.2,68087.2,38903.2,3377.7,11.7,232.6,41302.1,104075.9,47404.7,61778.7,2.3,86.9,774.7,34499.3,23314.6,695.9,9.2,88.1,9907.8,2416.1,426.7,11465.2,2.3,65.8,480.5,1729.8,1503.5,378.7,5,74.9,3500.6,73.6,12.2,3842.8,2.3,65.8,480.5,1443.4,1255.7,378.7,5,72.3,3504.4,62.1,13,3809.7
"289",288,1.9,174.2,2302.2,64988.5,37182.5,3270,11,216.1,40027.6,107313.7,51119.7,60291.7,1.9,80.5,750.7,36255.2,23889.9,692.2,8.5,82.2,10466.7,2664.9,475.6,12329.7,1.9,60.4,445.9,1747.6,1500.7,350.2,4.6,70.1,3400.2,75.6,11.6,3755.6,1.9,60.4,445.9,1367.6,1173.3,350.2,4.6,68.5,3394.2,60,11.4,3723.4
"290",289,1.9,163.4,2223.2,61951.3,35473.5,3151.6,10,200.5,38727.7,110354.3,54869.8,58702.8,1.9,73.7,729.8,38016.6,24505.6,695.2,8.3,77,11052.7,2949.8,526,13230.3,1.9,54.4,413.2,1778.7,1508.7,328.7,4.3,63.7,3308.9,79.9,12.3,3669.5,1.9,54.4,413.2,1301.4,1107.5,328.7,4.4,62.9,3287.2,55.6,10.9,3628.8
"291",290,1.8,151.7,2153.2,58872.1,33801.6,3050.2,9.7,186.3,37437.6,112933.7,58797.5,57022.1,1.8,68.9,713,39879.6,25108.4,698.9,7.3,71,11641.6,3249.6,584.8,14204.7,1.8,50.9,384.5,1814.3,1522.9,307,4.4,59.6,3208.9,84.8,13.1,3585.8,1.8,50.9,384.5,1226.8,1040.2,307,4.4,59.6,3176.1,53.7,10.8,3535.9
"292",291,1.6,142.3,2076.5,55861,32186.7,2936.4,9.3,175.2,36159.4,114986.6,62869.5,55270.8,1.6,67.2,689.4,41670.7,25669.4,691.9,6.2,66.8,12241.7,3586.6,653.2,15225.6,1.6,47.3,357.7,1865.8,1551.8,284.6,3.9,57.5,3109.4,92.4,12.8,3511.1,1.6,47.3,358.1,1157.2,975.6,284.6,4.2,55,3074.1,51.2,10,3437.2
"293",292,1.2,130.2,2006.6,52907.4,30620.7,2844.7,8.7,164.1,34851.6,116760.8,66938.5,53552,1.2,62.9,662.4,43543.4,26229.8,692,5.3,63.8,12854.9,3951.6,724.2,16264.4,1.2,44.1,332,1937.4,1598.4,268.3,3.8,52.5,3026,95.6,12.7,3435.5,1.2,43.9,332.8,1096.6,918.6,267.8,4.1,49.2,2983.1,48.7,9.6,3348.8
"294",293,1.1,124.8,1932.6,50039.3,29124,2758.5,7.6,154.1,33569.2,118049.7,71214.1,51742.4,1.1,60,638.6,45372.9,26738.5,693.2,4.9,57.7,13461.7,4357,810.5,17318.5,1.1,40.7,310,2013.6,1645.9,252.3,3.3,48.4,2937.4,103.1,13.6,3358.6,1.1,40.5,310.3,1036.1,859,252,3.7,45.7,2872.7,46.5,10.1,3259.5
"295",294,1.1,116.5,1851.9,47194.5,27649.2,2666.1,6.8,144.7,32277,119035.7,75573.7,49904.1,1.1,55.2,611.7,47183.8,27279.4,688.5,4.8,52.5,14015.5,4819.3,901.3,18351.5,1.1,36.8,287.8,2090.9,1687,235.1,2.8,45.1,2851.1,112.4,15.9,3307.7,1.1,36.1,287.9,987.4,803.3,234.5,3.1,42,2777.5,44.7,9.6,3183.5
"296",295,1.1,112.2,1785.9,44489,26194.3,2589.6,5.7,137.6,31023,119546.9,80061.1,48084.8,1.1,51.6,590.2,49043.5,27804.5,680.8,4.4,49.7,14587.2,5328.6,1006,19404.3,1.1,34.4,261.7,2169.4,1726.9,223.5,2.3,42.2,2779.5,119.6,16.1,3248.5,1.1,33.6,262.4,938.7,752.9,222.6,2.7,39,2675.5,42.4,8.7,3110.4
"297",296,1.4,104.2,1720,41922.5,24799.3,2508,4.6,129.4,29813.6,119828,84685.8,46313.9,1.4,48.3,570.7,50947.6,28293.1,672,4.1,45.4,15144.2,5893.2,1124.3,20443.1,1.4,30.7,246.3,2255.6,1763.6,208.2,2.2,38.1,2714.8,129.5,17.5,3210.1,1.4,30.2,246.1,893,713.6,207.1,2.5,35.1,2583,40.9,7.4,3029.4
"298",297,1.3,96.9,1653.4,39435.4,23442.8,2421.4,3.9,120.4,28643.6,119852.7,89452.9,44523.9,1.3,46.7,552.5,52889.9,28810.6,664,3.5,42.1,15673.2,6543.4,1260.6,21489.3,1.3,27.4,229.4,2317.8,1805.8,195.7,1.8,35.9,2658.3,143.2,18.9,3176.3,1.3,27,227.9,845.1,669.4,195,2.3,34.4,2494.5,39.5,7,2955
"299",298,1.2,91.3,1595.8,37025.2,22166,2357.7,3.9,110.8,27470.1,119521,94267.1,42797.3,1.2,42.7,536.7,54799.2,29277.4,654.2,3.2,40,16213,7274.5,1424.7,22603,1.2,24.4,213.9,2402.4,1843.8,181.6,1.6,32.9,2616,155,20.3,3160.1,1.2,24,215.4,806.1,627.6,181.8,2.1,30.8,2408.8,38,7,2880
"300",299,1,85.4,1540.2,34774.4,21010.4,2286.1,3.7,103.2,26393.4,118824.8,99203,41211.1,1,40.9,521.2,56765.9,29745.7,643,2.9,38.4,16770.6,8098.8,1604.3,23773.1,1,23.4,199.7,2502.7,1882.3,164.7,1.3,31.9,2582.4,167.4,22.9,3139.7,1,22.5,201.2,766.9,581.2,165.6,1.7,29.9,2322.8,39,6.8,2798.3
"301",300,0.9,79.7,1483.6,32697.2,19899.7,2216.8,3.2,97.4,25355.1,118016.9,104186.9,39683.6,0.9,38.9,502.8,58718.6,30195.8,629.3,3,36.9,17366.3,9053.6,1808.4,25016.7,0.9,20.7,186,2611,1928,153.8,1.1,29.9,2570.3,180.3,24.2,3158.1,0.9,19.6,187.1,732.8,547.1,153.4,1.5,26.9,2247.1,37.9,6.2,2724.2
"302",301,0.7,75.7,1435.7,30751.8,18866.6,2149.2,2.5,91.2,24317,117022.7,109143.8,38233,0.7,35.9,488.3,60762.3,30671.6,625,3,34.7,18010.8,10155.7,2045.4,26377.6,0.7,19,176.8,2738.5,1977.3,142.1,1.5,26.2,2570.4,199.2,27.6,3189.5,0.7,17.5,175.8,704,515.8,139.5,1.2,24.5,2173.3,37,5.5,2657.4
"303",302,0.7,71.7,1385.2,28931.9,17893.2,2075.8,1.9,86.5,23409,115723.4,114153.1,36817.1,0.7,35.4,476.1,62772,31130.4,611.6,2.7,32.2,18686.8,11365.7,2309,27809.4,0.7,16.7,170.3,2876.5,2034.2,132.8,1.5,24.9,2577.8,223.1,32,3251.5,0.7,15.3,165.4,679.3,489.1,129.2,1.1,23.9,2100.7,36.1,5,2588.1
"304",303,0.6,67.4,1339.5,27185.4,16908.6,2009.7,1.9,81.5,22581.8,114191.5,118863,35476.6,0.6,32.2,461.2,64766.1,31593.4,600,2.3,31,19380.6,12757.4,2607.5,29262.2,0.6,15.4,159,3035.3,2101.7,125.2,1.4,22.2,2613.9,246.6,34.2,3327.2,0.6,13.8,152.2,658.6,467.5,117,1,22.8,2028.5,35.2,4,2521.2
"305",304,0.5,64.9,1297.4,25574.4,15994.2,1944.3,2,76.3,21790.2,112388.4,123365.3,34220.6,0.5,30.4,450.9,66789,32067.6,591.4,1.6,31,20131.3,14322.5,2959.6,30826.4,0.5,13.8,149.6,3217.2,2176.1,116.1,1.2,21.2,2666.1,275.5,36.5,3424.8,0.5,12.8,144,633,442.2,106.9,1,20.9,1959.6,35.4,4.6,2456.9
"306",305,0.4,59.7,1245.5,24038.7,15145.8,1877.7,2.1,74,21026.6,110320.4,127496.1,33000.5,0.4,28.7,435.4,68664.7,32545.6,579.9,1.3,29.4,20879.2,16095.4,3375.7,32451.6,0.4,13.2,143,3423.5,2264.5,110.5,1.2,19.7,2735.9,310.8,42.6,3550.7,0.4,11.3,137.6,613.7,424.7,99.8,1.2,19.6,1894.4,35,4.2,2391.4
"307",306,0.1,56.8,1204.8,22611.5,14357,1811.4,2,71.1,20297.9,107920.9,131367.6,31815.6,0.1,26.2,421.7,70472.2,32994.6,566.6,1,27.8,21669.2,18079.4,3804.3,34173.9,0.1,11.9,134.7,3656.9,2368.8,107.1,1,18.7,2826.1,352.8,49.9,3701.2,0.1,9.7,126.2,596.3,404.9,95.3,1.2,18.8,1829.3,32.4,4.3,2332.4
"308",307,0.1,52.4,1168.4,21259.6,13627,1752.8,1.9,65.6,19597.2,105278.1,134635.7,30724.9,0.1,22.7,407.1,72191.9,33437.7,554.3,1,26,22487.1,20291.6,4327.5,35991.2,0.1,12.2,129.4,3950.4,2464.5,103.5,0.9,17.6,2919.4,398.6,55.7,3877.1,0.1,9.1,119.6,583.2,388.7,89.1,0.9,17.2,1779.7,31.8,4.7,2270.7
"309",308,0.1,49.3,1131.3,20018.2,12913.7,1692.7,1.4,62,18948.4,102359.3,137369.5,29670.7,0.1,22,397.8,73862.2,33912.5,546.6,1.1,24.6,23375.2,22797.6,4918.5,37849.4,0.1,11.7,124.5,4273.3,2566.4,99.3,0.8,17.4,3031.3,455.3,63.2,4077.1,0.1,7.9,110,567.6,373.7,83.4,0.7,16.2,1720.4,32,4.6,2205.9
"310",309,0.3,46.8,1094.8,18867,12213.6,1644,1.2,58.5,18301.6,99238.9,139552.3,28543.1,0.3,20.1,387.2,75380.1,34347.2,538.6,1,23.2,24291.2,25580.2,5597.7,39764.4,0.3,10.1,120.8,4623.8,2697.7,98.2,0.8,16.7,3180.5,518.1,69.9,4336,0.3,6.6,103.5,557.6,361,79.4,0.9,15.3,1665.3,29.7,4.4,2155
"311",310,0.2,45.1,1055.7,17760.7,11587.1,1592.6,0.9,56.9,17686.3,95931.5,140997.6,27486.1,0.2,19.1,378,76708.8,34742.6,527.7,0.9,22.4,25201.5,28632,6376.8,41711.7,0.2,9.5,117.4,5022.6,2835.6,94.4,0.6,15.9,3351,590.4,80.5,4610.7,0.2,6.5,95,550.6,343.3,74,0.7,14.3,1608.3,28.4,4.2,2103.8
"312",311,0.2,42.5,1019.9,16701.5,10973.7,1552.6,0.8,53.4,17124.6,92466.7,141760.1,26488.4,0.2,17.9,368,77836.2,35152.6,516.1,0.9,22.3,26145.2,31988.6,7261.5,43597.1,0.2,9,112.6,5450.5,2973.8,93.1,0.3,15.1,3549.4,675.2,92.1,4911.7,0.2,7.1,89.6,545.1,335.1,72.1,0.7,14.1,1552.5,28.7,4.2,2045.5
"313",312,0.2,39.7,985.7,15714.7,10378.2,1515.4,0.8,51.2,16572.9,88838,141767.5,25523.3,0.2,16.3,358.3,78798.6,35510.9,505.4,0.8,21,27117.5,35743.8,8266.4,45575.3,0.2,8.8,107.4,5931.1,3116.6,91.4,0.1,14.4,3764.4,772.3,103.9,5261.9,0.2,6.7,84.6,543.1,324.3,68.4,0.7,13,1491.2,28.1,4,1993.1
"314",313,0.2,36.8,957.3,14778.7,9851.5,1471.1,0.9,47.8,16008.4,85119.9,141143.8,24565.5,0.2,16.4,348.9,79560,35819.2,497.1,0.8,20.7,28074.6,39808.3,9399.3,47588.8,0.2,8.9,103.7,6460.3,3276.8,85.9,0.1,14.4,4013.5,877.2,121.3,5679.2,0.2,6,79.7,535.9,316.6,64.1,0.5,11.6,1444.2,27,3.6,1939.1
"315",314,0.2,33.1,924.8,13911.5,9348,1438.1,0.8,46.1,15468.8,81244.3,139775.9,23662.6,0.2,15.5,338.3,80105.2,36104.1,481.8,0.8,19.8,29049.4,44225.8,10694,49568.2,0.2,8.9,102.4,7050.7,3439.5,84.3,0.1,13.9,4312.1,1007.1,138.4,6170.1,0.2,5.5,72.3,542.5,309.5,61.5,0.5,10.5,1400.7,25.6,2.8,1884.8
"316",315,0.2,32,901.6,13091,8878,1401.9,0.7,41.8,14961.6,77372.6,137886,22784.8,0.2,14.7,331.5,80492.3,36334.9,469.7,0.6,18.5,30033,49004.6,12133.6,51501.5,0.2,7.7,100,7665.5,3596.6,82.1,0.1,13.8,4665.1,1144.7,156.7,6778.5,0.2,5.7,64.6,556,310.7,57,0.3,9.5,1351.6,25.2,3,1836.5
"317",316,0.2,31,871.8,12299.9,8424.4,1371.8,0.7,40.1,14471.2,73491.4,135296.9,21902.2,0.2,14.5,322.7,80636.9,36510.8,461.6,0.5,18.4,31027.8,54141.5,13796.9,53432,0.2,7.6,97.8,8329.8,3771.8,81.4,0.2,13.5,5071,1307.3,180.2,7472.5,0.2,5.5,62.2,575.4,314.1,53,0.3,9.3,1307,25.6,3.1,1785.1
"318",317,0.2,28.4,844.1,11584.5,7987.8,1346.5,0.6,39,13988.6,69567.7,132150.4,21063.7,0.2,13.7,313.1,80554.6,36673.4,450,0.4,17.8,32023.7,59607.8,15627.9,55239.5,0.2,6.7,95.9,9034.2,3968.1,80.4,0.2,12.7,5567.3,1490.2,206.2,8292.4,0.2,5.2,59.6,599.7,318.7,49.2,0.3,8.1,1251.6,26.4,3.1,1748.6
"319",318,0.2,27.6,818.8,10891.7,7571.8,1318.1,0.4,37.7,13535.8,65685.5,128478.1,20238.8,0.2,12.8,302.9,80222.1,36755.1,439.4,0.3,17.5,32950.1,65362.6,17614.7,56994.7,0.2,6.1,95.3,9812.3,4177,83.6,0.2,12.1,6088.5,1705.1,236.3,9199,0.2,5.2,54.7,629.8,329.7,44.8,0.3,7.8,1218.2,27.5,3.6,1709.7
"320",319,0,25.6,794.2,10215.4,7157.4,1281.4,0.4,37.4,13088,61905.1,124295.8,19463.7,0,12.1,292.8,79665.9,36829.6,428.2,0.3,17,33878.4,71322.8,19881.2,58655.4,0,6.2,92.6,10661.5,4388.5,83.7,0.2,11.7,6645.7,1952.3,267.3,10217.3,0,5.2,50.4,667.4,342.1,41.5,0.1,6.3,1182.8,31.2,4.2,1667
"321",320,0,23.6,773.3,9603.2,6788.4,1256.4,0.4,35.2,12652.9,58159.9,119781.7,18679.5,0,11.8,288.2,78971.8,36859.2,420.6,0.2,15.7,34835,77526.9,22386.8,60178.6,0,6.3,88.2,11550.9,4607.7,83.4,0.2,11.3,7245.2,2237.3,305.9,11325.7,0,4.6,48,711,355.3,38.1,0.1,5.8,1143.7,33.8,4.6,1631.4
"322",321,0,22.5,750.6,9042.6,6419.8,1226,0.6,34.4,12236.1,54492.2,114973.3,17900.2,0,10.6,283.8,77963,36802.2,409.4,0.2,14.3,35734.9,83960,25226.5,61682.9,0,6.1,85.6,12550.5,4829.6,84.4,0.1,10.7,7891.8,2554,349.7,12504.1,0,3.4,44,767.2,368.3,37.1,0.1,5,1112,36.1,5.2,1602.7
"323",322,0,21.6,728.9,8484.3,6084.9,1198,0.7,32.7,11821.3,50975.4,109926.5,17147.7,0,9.9,276.9,76807,36767.1,402,0.2,13.9,36558.7,90448.8,28349.2,62952,0,5.3,81.8,13609,5057.5,83.7,0.1,10.6,8596.3,2913.4,401.5,13778.9,0,2.9,40.6,820.6,383.9,34.6,0,4.6,1085.9,39.7,5.6,1575.7
"324",323,0,20.7,704.8,7970.4,5750.2,1170.9,0.6,31.7,11427,47536.7,104671.3,16436.5,0,8.5,269.2,75472.3,36666.1,390.4,0.2,13.5,37362.6,97036.7,31786.7,64067.9,0,4.1,79.5,14717.9,5304.4,86.1,0.1,10.6,9294.3,3333,458.7,15131.2,0,2.7,36.7,882.7,403.6,33.8,0,4.5,1057.4,44.9,6.1,1565.3
"325",324,0,19.8,685.1,7490,5450.5,1147.1,0.5,31.4,11032.4,44277.2,99393.7,15713.4,0,8.3,267,73958.3,36512.5,384.7,0.2,12.7,38129.4,103591.3,35522.9,65064.7,0,3.7,76.5,15921,5564,89.1,0.1,10.1,10031.4,3784.5,531.4,16550,0,2.7,34.9,948.9,428.7,31.4,0,4.2,1034,49.9,6.3,1553.2
"326",325,0,18.2,670.4,7047.6,5145.1,1124.5,0.5,31.2,10617.6,41114.6,93992.6,15015.9,0,7.9,261.8,72244.3,36285,380,0.3,12.2,38814.8,109996.6,39599.3,65936.1,0,4.1,75.5,17255.4,5841,91,0.1,9.5,10768.5,4321.9,606.6,17974.1,0,2.6,34.4,1013.1,447.8,30.4,0,4.1,1016.4,54.1,7,1539.7
"327",326,0,17,651.3,6622.1,4866.8,1100.9,0.5,30.6,10230.4,38135,88490,14341.8,0,7.3,257.9,70414.6,36091.7,372.9,0.3,12.2,39429,116136,44073.8,66605.7,0,3.7,74.5,18648.6,6121.4,91.2,0,8.8,11530.2,4919.9,690.1,19459.4,0,2.2,32.7,1073,467.4,29,0,3,1013.7,58.9,7.7,1541.1
"328",327,0,16.5,633,6204.4,4609.8,1069,0.5,29.7,9860.4,35298.1,83100.7,13673.8,0,8,256.5,68459.9,35775.6,368.1,0.3,12,40004.2,121959,48830.3,67058.4,0,3.5,72.4,20139.4,6395.1,90.6,0,8.3,12250,5592,788.6,20954.9,0,2,30.1,1145.6,490.3,27.5,0,2.9,1016.7,64.6,7.6,1545.2
"329",328,0,15.2,611.4,5839.4,4376,1039.1,0.5,29.9,9502,32648.5,77805.2,13042.7,0,8,247.8,66422.1,35448,361.1,0.3,11.2,40499,127507.4,54023.3,67322.5,0,3.5,68.7,21722.6,6672.8,87.6,0,8,13032.7,6350.1,896.3,22553.3,0,2.1,29.3,1218.2,503,26.5,0,2.5,1007.8,70.8,8.7,1556.5
"330",329,0,13.5,590.1,5483.4,4151.5,1009.4,0.4,27.3,9146.5,30147.2,72685,12444.3,0,7.7,244.9,64314.2,35033.1,355.1,0.2,10.9,40917.3,132544.8,59436.5,67418.6,0,3.3,66,23346.9,6952.3,87.4,0,8.5,13823.9,7206.1,1027.7,24162.5,0,2.2,27.8,1295.1,514.8,25,0,2.5,1005,77.5,9.7,1589.3
"331",330,0,12.6,575.4,5156.1,3924.2,981.8,0.4,26.1,8798.8,27764.7,67656.2,11870.7,0,7,238.5,62059.5,34666.6,349.6,0.2,10.8,41213.6,137083.3,65127,67383.6,0,2.7,65.5,25081.3,7237.6,90,0,8,14604.9,8192.9,1173.1,25780.8,0,2,27,1366.3,534.5,24.3,0,2,1013.5,84.7,11,1619.1
"332",331,0,11.8,562.5,4828.4,3721,955.3,0.2,25.6,8458.9,25554.7,62856.9,11322,0,6.8,230.2,59887.6,34236.4,344.4,0.1,10.7,41485.7,140911.7,71071,67068.4,0,2.4,63.3,26900.1,7567.4,89.2,0,8.7,15395.8,9275.3,1339.6,27490.8,0,1.9,25.4,1449.5,553.3,22.1,0,1.7,1024,94.4,12.2,1669.1
"333",332,0,11.5,551.2,4546.8,3536.5,933.4,0.1,24.2,8128.5,23471.6,58264.1,10792,0,6.7,223.2,57568.2,33709.1,338.1,0.1,10.2,41657.4,144179.3,77278.6,66646.7,0,2.4,63.8,28798.6,7906.8,89.4,0,8.4,16195.6,10508.6,1531.4,29232.5,0,1.9,25.3,1541.6,582.6,21,0,1.6,1055.3,104.2,13.5,1724.3
"334",333,0,11.4,537.2,4267.2,3363.7,911.3,0.2,23.6,7791,21555.3,53899.2,10269.7,0,6.9,218.9,55246.6,33213.8,332.3,0.1,10,41792.2,146685.3,83644.9,66078.3,0,2.6,62.9,30816.8,8252.6,88.4,0,8,17063.6,11896.6,1747.8,31026.2,0,2,24.9,1647.5,603.8,19.6,0,1.8,1092.8,116.2,15.8,1771.1
"335",334,0,11.1,526.3,4002.5,3171.8,883.5,0.1,22.8,7506.6,19801.7,49695.3,9773.6,0,6.2,211.9,52915.9,32689.2,329.7,0.1,10.4,41806.6,148387.9,90102.1,65280.2,0,2.4,61.2,32870.1,8603.9,85,0,8.1,17903.1,13436.6,1993.2,32820.6,0,1.8,24,1765.4,625.3,18.4,0,1.8,1127.6,131.8,17.5,1838.6
"336",335,0,10.6,509.3,3742.8,3007.9,857.2,0.1,22.1,7245.9,18150.3,45723.9,9289.7,0,5.8,205.9,50599.2,32178.9,326.3,0,10.7,41767.7,149210.6,96642.5,64326.5,0,1.9,58.4,34962.1,8964.4,81.8,0,8,18745.3,15194.5,2281.4,34704.7,0,1.5,22.4,1908.6,654,17.1,0,1.8,1170.8,149.7,19,1925.8
"337",336,0,10,498.2,3517.1,2842.8,836.8,0.1,19.8,6945.6,16624.2,42024.7,8832.7,0,5.6,198.3,48289.2,31609.9,320.8,0,10.8,41641.5,149346.4,103138.3,63199.7,0,2.1,54.4,37162,9328,80.6,0,7.5,19617.6,17153.8,2602.9,36591.4,0,1.6,21.3,2065.9,683.8,15.5,0,1.8,1207.4,172.1,21.6,2019.5
"338",337,0,9.5,484,3306.7,2687.3,811.4,0.1,19.4,6675.7,15217.6,38595.6,8380.1,0,4.6,191.5,46021.5,31017.3,317,0,10.7,41455.5,148715.8,109595.1,61975.6,0,2,52.7,39445.6,9730.2,80.4,0,8,20539.5,19373.3,2977.4,38531,0,1.6,19.8,2236,710.3,15,0,1.7,1262.4,192.9,25.9,2121.6
"339",338,0,8.5,471,3095,2542.7,794,0.1,17.9,6405.4,13911.6,35329.7,7944,0,3.8,190.8,43743,30428,309.5,0,10.7,41229.1,147134.5,115781.3,60633.3,0,1.7,52,41777.8,10154.8,79.9,0,8.4,21444.5,21786.5,3400.4,40383.2,0,1.3,18.6,2432.3,750.5,14.3,0,1.5,1327.5,219,28,2246.1
"340",339,0,8.6,462.6,2915.5,2408.7,773.1,0.1,18.3,6150.1,12672.6,32259.5,7549.7,0,3.7,185.4,41526.1,29782.7,303.2,0,10.5,40892.4,145028.2,121809.1,59188.3,0,1.5,52.1,44169.9,10575.1,78,0,7.6,22347.8,24475.9,3880.5,42283.2,0,1,17.8,2646.7,796.6,13.7,0,1.7,1409.1,249.7,31.6,2384.7
"341",340,0,8.5,451.6,2726.5,2285,755.6,0.1,17.4,5892.8,11566.3,29509.2,7154.4,0,3.1,179.7,39351.3,29088.9,295.3,0,10.5,40524,142229.6,127458.7,57553.7,0,1.6,50.5,46637.6,11036.1,74.3,0,7.9,23268,27425.2,4429.5,44214.4,0,1,17.2,2898.1,847.5,13.1,0,1.6,1491.8,287.9,34.6,2556.7
