"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"265",264,7.3,543.6,6197,174179.2,78535.3,7562,45,1296.7,99600.4,302575.8,112387.8,158566.2,7.3,252,2023.8,102057.6,83128.3,2231.5,32.6,530.9,40190.6,5805.7,863.7,46230.9,7.3,205,1628.2,10267,10032.8,1799.5,27.7,382.2,20496.8,228.1,36.9,22493.1,7.3,205,1628.2,9522.8,9260.7,1799.5,26.1,380.7,20400.6,214.2,36.2,22307.1
"266",265,7.1,507.5,5970.8,165317.4,73971.7,7355,38.7,1182,95543.6,311263.9,121932.5,152521.1,7.1,239.7,1941.3,107072.4,84703.3,2136.4,31,476.4,41218.7,6421.8,960.8,48222.7,7.1,188,1532.8,10279.6,9932.6,1628.1,23.5,338,20071.2,233.9,44.2,22215.6,7.1,188,1532.8,9011.1,8733.9,1628.1,22.8,343.8,19729.4,203.7,35.7,21943.6
"267",266,5,478.5,5779.2,156701.4,69588.9,7170.5,35.4,1091.3,91334.6,319182.5,132177.5,146505,5,223,1865.1,112248.7,85861.9,2080.8,27.6,444.2,42255.3,7113.1,1089.6,50598.4,5,168.4,1435.8,10417.2,10018.5,1534.4,21.7,320.2,19635.2,249.9,41.2,21919.3,5,168.4,1435.8,8589.1,8173.5,1534.4,22,325.2,19238.9,202.9,38.8,21415.7
"268",267,4,450.5,5599,147834,65426.5,6870,31.8,1012.8,87339.7,325611.6,142607.6,140565.9,4,204.7,1803.7,117214.6,87202,2023.8,25.7,430.9,43182,7963.8,1183.9,52868.8,4,153.1,1329.9,10630.5,10062.3,1430.5,21.6,303.3,19201.6,269.2,45.6,21638.1,4,153.1,1329.9,8146.2,7612.6,1430.5,16.9,292,18699.2,197.9,36.1,21176.2
"269",268,4.8,412.2,5365.2,139690.2,61367.5,6696.4,28.5,953.1,83259.6,331356.9,153829.7,134510.8,4.8,199.6,1771.1,122348.2,88332.7,1957.8,21.7,409.4,44237.9,8818.9,1345.7,55205.1,4.8,143.1,1228.8,10886.9,10176.7,1332.2,19.6,278.9,18790.8,299.8,46.8,21346.7,4.8,143.1,1228.8,7719,7220,1332.2,18,270.7,18036.9,190.3,31.2,20497.8
"270",269,5,394.8,5174,131537.6,57571.6,6522.8,27.3,880,79562,335223.8,165296.9,128492.2,5,191.9,1714.3,127601.2,89170.7,1924.5,20,367.2,45376.4,9802.3,1481.4,57880,5,125.3,1157.8,11135.4,10303.1,1252.8,17.5,256.2,18475.5,308,49.2,21204.5,5,125.3,1157.8,7407.8,6790.8,1252.8,15,254.4,17495.9,183.8,30.4,20210
"271",270,5.6,388,5017,123641.6,54071.9,6288.4,24,835.4,75704.6,337647.7,177287.9,122769.4,5.6,175.6,1667.9,132775.2,90469.6,1853.3,16.5,353.4,46331.2,10874.8,1630.4,60583,5.6,118,1069.8,11415.7,10438.3,1142.6,11.2,238.8,18144.2,345.5,53.3,21109.6,5.6,118,1069.8,7008.8,6370,1142.6,12.7,238.7,17054.4,186,30.4,19758.2
"272",271,3.4,355.9,4846,116363.5,50688.2,6062.1,21.9,741.9,72137.4,338855.5,189923.3,116849.4,3.4,160.4,1562.4,138122,91234.3,1797.2,19.5,324.5,47575.5,12132.5,1824.7,63215.4,3.4,108.9,980,11606.3,10476.7,1071.8,12.5,224.2,17850.5,364.1,51.8,20921.4,3.4,108.9,980,6615.4,5967.4,1071.8,13.1,219.3,16521.4,175.9,26.7,19375.9
"273",272,3,331.1,4663,109069.3,47422,5925.7,20.4,697.1,68607.6,338577.2,201848.5,111287.6,3,155.6,1526.9,143235.4,91900.7,1768.7,14.5,311.1,48693.1,13416.9,2050.7,66078,3,104.5,924,12002.2,10593.4,1008.4,11.4,205.8,17473.8,392.2,58.5,20754.2,3,104.5,924,6335.4,5614.6,1008.4,10.7,198.8,15978.5,180.1,30.1,18907.7
"274",273,2.5,302.6,4480.9,102082.7,44451.9,5725.6,18.8,657.5,65259.6,336894,214323.4,105699.7,2.5,146.4,1497.1,148220.1,92522.5,1728.2,13.5,294.8,49916.2,14849.7,2269.6,69015.3,2.5,91.1,852.6,12216.8,10713.5,931.2,10.5,202.4,17112.4,426.2,63.9,20640.6,2.5,91.1,852.6,6010.5,5245.5,931.2,11.3,181.2,15506.7,175.6,26.6,18628.3
"275",274,1.9,291.1,4382.4,95513.2,41555.4,5497,15.6,616.6,61885.3,333874.1,226951.3,100112.6,1.9,129.4,1460.5,153014.8,92952,1687,13,274.6,50850,16506.4,2522.1,72001.7,1.9,83.6,808.2,12602.6,10849.1,855.1,9.5,175.6,16854.7,453.4,66.9,20452.7,1.9,83.6,808.2,5732,4949.7,855.1,9.3,165.6,15008.5,164.7,24,18135.4
"276",275,2.3,274.5,4152.7,89165.8,38940.1,5314.4,15.6,577.1,58724,329610.6,239440.4,94923.8,2.3,122.5,1413,157599.9,93495.8,1618.7,12.3,253,52122.8,18318.6,2840.1,74848.1,2.3,83.2,729.2,12984.1,10946.3,824.2,8.8,162.6,16544.8,497.3,69.2,20145.4,2.3,83.2,729.2,5422,4677.8,824.2,7.9,156,14603.5,173.8,22.3,17832.1
"277",276,2.5,255.8,4056.8,83383.7,36342.2,5148.9,13.4,517.3,55665.6,323797.4,251703.5,89636.6,2.5,120.4,1366.2,161857,93723.5,1589.6,10.2,236.4,53167.2,20250.8,3122,77991.4,2.5,74.7,703.6,13294.6,11051.9,750.1,6.8,151.7,16236.7,511.4,72.2,20114,2.5,74.7,703.6,5168.1,4380.8,750.1,6.9,150.8,14168.7,159.7,23.9,17419.7
"278",277,1.8,233.6,3902.5,77797.5,33960.8,5045.6,12.4,469.6,52817.5,317200.2,263964.3,84884.4,1.8,111.6,1315.5,165780.4,93848.9,1530.3,8.6,218.8,54385.7,22423.6,3474.1,80955.4,1.8,63.7,650.4,13592.4,11171.6,711.5,8.1,139.2,16017.1,558,80.9,19919.6,1.8,63.7,650.4,4914,4121.4,711.5,5.1,141.8,13722.4,156.8,23.5,17058.5
"279",278,1.8,215.8,3755.7,72596,31744.5,4843.7,9.7,457.8,50184.4,312660.2,278693,80450.7,1.8,99,1265.4,170531.6,94068.5,1504.9,7.4,213.2,55932,25177.3,3957.1,84909.9,1.8,59.3,609.5,14012.9,11335.1,644.5,5.1,139.3,15894,629.8,90.4,20091.6,1.8,59.3,609.5,4758,3893.9,644.5,4.5,128,13299.3,148.4,19.7,16664.6
"280",279,1.9,211.6,3642.2,68175,29718.4,4717.8,10.8,440.3,47945.5,309139.1,295851.9,76627,1.9,95.5,1255.1,176125.6,94305.3,1459.2,8.1,202.7,58026.4,28478.8,4488,89874.7,1.9,54.5,558.3,14502.8,11547.9,616.2,5.3,128.8,15969.9,687.2,87.6,20238.3,1.9,54.5,558.3,4558.5,3687.6,616.2,5.5,112.7,12844.7,145.3,18.7,16239.7
"281",280,1.6,193.9,3507.2,63974.4,27925.9,4573.3,8.8,408.7,45819.5,305155.4,313999.2,73247.7,1.6,88.7,1197.4,181723.3,94675.5,1451.2,6.9,199.2,60544.4,32344.1,5149.4,95296.6,1.6,48.9,514.5,15140.3,11767.3,567.7,5.6,123.4,16012.5,773.2,103.9,20593.8,1.6,49.3,515.6,4458.2,3554.9,570.2,3.8,101.9,12531.8,141.4,18.8,15911.2
"282",281,1.2,182.1,3422.3,60053,26241.1,4461.6,8.5,371.6,43905.9,300903.3,331783.5,69828.3,1.2,84.1,1170.7,187642.5,95134.9,1403.6,6,185.2,62987.5,36866.9,5886.7,101061.8,1.2,45.5,480.8,15751.9,11989.1,532.1,5.6,119.3,16187.9,840.8,111.9,21069.1,1.2,46.4,477.3,4339.3,3398.2,536.3,3.7,92.6,12115,142.7,18.8,15539.4
"283",282,1.1,174.8,3300.5,56649.4,24422.2,4373.9,7.7,365.3,41998.5,295716.4,349059.9,66877.2,1.1,84.4,1147.8,192787.9,95494.9,1373.5,5.7,183.6,66071,42223.6,6754.8,107263.8,1.1,41.4,444.7,16400,12230.7,501.4,4.3,118.6,16307.6,945.5,116.5,21534.4,1.1,42.1,443.9,4229.4,3261.2,500.1,2.1,90.4,11704.3,140,14.5,15210.2
"284",283,0.8,157,3192,53177.6,22986,4215.7,7,337.7,40359.8,289554.2,366283.8,64024.1,0.8,77.1,1120.9,197938.8,95780.2,1342.8,4.9,177.6,68925.5,47909.4,7771.4,113496.8,0.8,42.3,438,17214,12523,466.3,3.6,106.3,16592,1069.6,138.8,22114.9,0.8,41.4,434.9,4205.1,3095.9,460.5,2.3,82,11272.4,132.3,15.4,14883.5
"285",284,1.3,156.4,3145.7,49936.6,21667.4,4141.2,7,322.8,38610.4,282691.1,381110.2,61184.6,1.3,76.6,1076.9,202667.4,95903.7,1333,6.4,166.4,71849.1,54497.1,8901.1,120065.7,1.3,33.6,412.9,18135,12843.5,443.6,4,105.2,16883.1,1164.4,151.6,22749.7,1.3,34.9,413.3,4112.4,2995.5,439.1,2.9,79.6,10982.6,133.8,15.3,14512.4
"286",285,1,147.3,3051.4,47069.9,20283.6,4030.3,6.9,308.1,37150,274383.8,394391.1,58520.6,1,67.7,1061.6,206771.3,95918.8,1306.8,3.7,152.9,74879.9,61917.7,10264,126795.7,1,30.4,377.7,19002.2,13225.5,414.5,3.2,95.7,17252.2,1312.6,165.4,23478.8,1,31.4,376,4062,2885.9,407.9,2.3,70.6,10644.1,127.2,16.1,14209.2
"287",286,0.5,131,2944.1,44293.8,19114.3,3933.8,6,293,35563,264965.8,405191.5,55704.5,0.5,63.5,1016.6,210287,95941.2,1265.7,3.9,156.3,78046.8,70469.7,11736.9,133692.8,0.5,30.1,354.8,20036.3,13542.3,392.7,3.8,95.9,17569.7,1485.9,182.1,24240.7,0.5,28.9,347.8,4019.4,2761.9,385.2,2.2,72.1,10319.9,122,14.9,13848.4
"288",287,0.6,132.8,2860.5,41659.4,17890.9,3855.7,4.4,276.4,34070.5,255323.9,414218.7,53236,0.6,64.9,1017,213256.9,95613.3,1242.6,3,140.3,81238,79738.2,13423.5,140920.4,0.6,30.2,335.6,21140.5,13923,365.6,2.7,88.6,18012.5,1634,193.2,25108.4,0.6,28.4,329.9,4009.4,2681.1,362.3,2,66.5,9955.3,127.5,13.8,13594.4
"289",288,0.2,117.4,2798.8,39090.7,16805.5,3763.9,4.9,265.5,32701.9,244773.7,419744.8,50861.1,0.2,58.2,1000.6,215294.2,95211,1217.5,3.2,149.9,84301.7,90070.9,15485.8,147508.8,0.2,25.6,320.8,22426.6,14344.4,343,2.3,90.5,18518.5,1847.9,225.7,26065,0.2,24.6,311,3980.8,2599,337.1,1.7,52.1,9710.9,120.1,15.9,13310.3
"290",289,0.4,111.5,2723.6,36840.7,15860.6,3652,4.7,246.9,31187.7,234118,422854.8,48502.3,0.4,54.4,964.9,216729.1,94873.9,1224.6,2.7,141.8,87568.5,101740.8,17843.7,154118.5,0.4,22.3,311.4,23839.2,14902.4,339.5,2.2,81,19191,2084.8,260.3,27424.4,0.4,25.7,293.6,3956.2,2519.9,320.9,1.4,52.3,9376.7,114.2,15.7,12935.6
"291",290,0.3,104.9,2643.2,34487.7,14874.4,3553.1,4.9,238.5,29907.4,222938.7,423274,46156.4,0.3,49.5,926.4,217485.5,94058.5,1189.3,2.4,138,90722.8,114420.7,20334,160838.3,0.3,21.7,282.7,25753.7,15563,321.5,2.4,82.5,20004.2,2395.6,289.3,28940.2,0.3,20.7,278.9,3948.7,2436.3,302.3,2.9,48.6,9109.9,120.4,16.2,12691.6
"292",291,0.3,102.2,2572.3,32309.6,13958.8,3486.7,3.1,226.6,28621.2,211840.5,420397.2,44125.9,0.3,49.8,934.8,217489.6,93352,1143.5,2.1,134.4,93782.6,128251.2,23399,167259.8,0.3,21.7,277.5,27782,16202.2,318.8,2.5,81.2,20866.9,2722.3,329.3,30804.6,0.3,21.3,257.3,3982.4,2381.5,292.7,1.1,42.2,8874.3,115.6,14.2,12483.9
"293",292,0.3,91,2499.9,30605.8,13059.6,3389.2,3.4,215,27530.4,200296.7,415354,41956.6,0.3,42.7,910.9,216464.2,92580.5,1122.6,1.7,129.6,96718.8,143589.4,26579.6,173346.1,0.3,18.9,271.2,30108.9,17002.5,312.6,1.4,76.4,22082.6,3151.4,386,32825.5,0.3,19.5,250.2,3981.6,2337.2,263.3,1.4,39.1,8607.9,119.3,12.1,12295.1
"294",293,0.3,90.2,2430.5,28664.2,12317.8,3343,3,211,26345.7,188752.4,407887.3,40049.6,0.3,43.1,867,215086.3,91511.4,1112.8,2.5,128.1,99900.4,159849.1,30424,179055.5,0.3,19.3,262.7,32721.7,17833,290.2,1.9,72.7,23345.3,3613.5,424.3,35107.1,0.3,17.9,219.3,3992.8,2306.2,254.3,1.2,39.2,8392.5,114.5,13.5,12021
"295",294,0.9,84.7,2352.6,26908.2,11473.5,3253.2,2.8,195.7,25199.7,177363.6,398400.3,38047.5,0.9,42.1,863.2,212825.3,90387.3,1085.4,1.9,125.8,102564.9,177405.1,34708.2,183964,0.9,17.8,252.7,35644.2,18766.6,290.5,1.5,76.1,24592.1,4137.3,496.2,37547.2,0.9,15.4,207.6,4020,2280.6,232.5,0.7,33.6,8209.6,115.8,14.5,11847.1
"296",295,0.2,79.6,2290.1,25269.1,10833.4,3139.1,2.3,185.8,24159.5,166344.7,386163,36242.3,0.2,40,845.1,209754.1,89201.1,1049.8,1.2,121,105377.9,196277.8,39550.9,188951.6,0.2,15.8,253.1,38555.5,19655.9,279.9,1.2,71.9,26143.8,4738.4,551.3,40420.2,0.2,12.1,208.3,4195.2,2276.2,223.9,0.5,33.2,8050.2,120.6,17.1,11790.2
"297",296,0.2,75.9,2234.8,23674.3,10154.2,3056.2,1.9,173.9,23037.2,155190.6,372805.5,34470.4,0.2,37.8,817.9,206273.4,88042.7,1054.7,1.3,110.8,107903.4,216313.2,45207.1,193158.9,0.2,16.8,248,41969.3,20689.7,284.5,1.4,72.5,27711,5479.9,656.8,43577.2,0.2,14.8,193.2,4408,2318.7,211,1.4,32.7,8022.5,126.9,14.5,11871.9
"298",297,0.2,71.4,2181.4,22292.1,9485,2998,2,165.8,22049.3,144735.7,357671,32737.1,0.2,35.6,797.1,202151,86456.8,1011.9,1.5,116.9,110220.4,236851.5,51440.2,196706.1,0.2,15.6,237,45563,21675.5,273.9,0.7,63.7,29290.9,6290,744.5,47040.2,0.2,12.9,173.3,4595.3,2358.8,203.7,0.6,31.2,8067.7,149.9,15.6,11979.7
"299",298,0.2,67,2100.9,21029.1,8916.3,2930.8,2,157.4,21184.3,134478.8,341093,31130,0.2,32.8,777.2,197330.9,85088.8,1007.5,1.2,113.3,112561.4,258157.1,58232.7,200185.7,0.2,14,225,49449.1,22605.1,268.9,1.3,70.5,31041.3,7237.5,851.8,50686,0.2,10.7,170.4,4807.6,2441.7,191.4,0.6,30.4,8097.6,158,17.4,12251.5
"300",299,0.1,62.6,2031,19579.1,8398.1,2834.3,1.8,148.5,20156.6,124676.1,324236.5,29547.7,0.1,32.2,746.5,192278.3,83478,999,0.9,106.6,114570.4,279909.2,66237.7,202454.2,0.1,13.8,225.7,53581.1,23684.5,261,0.8,63.6,32889,8242.6,995.3,54666.9,0.1,9.6,146.7,5007.5,2502.7,176.8,0.9,26.8,8109.8,177.1,20.3,12398.1
"301",300,0.3,58.8,2003.5,18361,7871.1,2777.6,1.4,148.5,19263.5,115530.4,306651.5,28013.5,0.3,28.9,748.5,186264.6,81779.8,972.9,0.6,105.9,116279.7,302303.6,74634.5,204183.8,0.3,13,213.5,58085.3,24730.8,254.4,1.1,63.2,34749.6,9526.9,1139.6,58655.4,0.3,9,150.4,5323.7,2566.9,172.8,0.7,26.7,8203.9,206.9,20.5,12686.2
"302",301,0,57.6,1921.9,17213.3,7401.6,2715,1.7,141.1,18388,106806.8,288482.2,26504.4,0,27.6,721.4,180517.8,79856.8,970.4,1.1,100.4,117865.8,324215,84326.1,205170.4,0,10,216.1,63027.7,25870.8,252.1,1.2,58.8,36841.5,10890.5,1326.7,63146.1,0,7.5,144.8,5531.4,2616,153.9,0.8,26.2,8330.4,221.3,23.8,13035.9
"303",302,0,53.9,1865.9,16173.3,6955.4,2628.1,1.7,129.6,17695.8,98490.3,270731.9,25246.8,0,24.3,717.3,174172.1,78327.6,950.2,0.9,100.7,119258.3,345449.9,95133.3,205546.5,0,14.4,212,68027.6,27079.4,248.6,0.4,60.1,39010.5,12542.2,1510.8,67830.3,0,7.3,131.1,5840.2,2669,144.9,0.6,26.4,8463,246,27.3,13330.7
"304",303,0,49.7,1853.6,15201.7,6546.3,2598.1,1,126.7,16811.7,90576.3,252834.5,23852.7,0,23.1,703.7,167655.4,76373.4,901,0.7,95.2,120015.5,365825.5,106626.2,205171.4,0,10.3,215.1,73475.1,28221.7,250.3,0.5,58.6,41119.6,14318.4,1768.2,72636.9,0,6.6,113.6,6092.5,2742.7,137.6,0.5,25.7,8565.1,274.5,32,13672.4
"305",304,0.1,49.7,1788.9,14242.7,6120.8,2468.2,1.2,114.5,16073.6,83292.5,235638.8,22655.4,0.1,25.3,677.6,161229.7,74466.2,921.4,0.7,96.6,120912.7,385082.5,119181.5,204007,0.1,10.1,198.7,79034.6,29515.1,235.4,0.3,55.1,43377.2,16408.1,2011.7,77659.5,0.1,7.9,111.2,6365.6,2801,131.6,0.3,23.7,8722.7,307.4,30,14071.4
"306",305,0,44.7,1729.3,13289.8,5746.7,2424.5,0.9,114.4,15355.7,76353.3,218622.2,21418,0,21.8,650.1,154328.1,72596,869.2,0.7,93.7,121594.2,402430.5,133229.6,202081,0,11,195.5,85042.1,30742.7,225.7,0.6,53.4,45848.9,18708.6,2303.6,82931.1,0,6.3,111.6,6666.1,2894.8,123.6,0.4,26,8792,340.8,37.1,14368.3
"307",306,0,45.8,1681.5,12467.7,5394.7,2399.4,0.6,111.6,14651.4,70029.2,202510.4,20328.6,0,22.5,640.9,147345.7,70649.2,877.8,0.4,91.3,121700.4,417544,148300.2,199618.8,0,12,190.8,91301.7,32205.7,235.2,0.3,53.2,48103.5,21490,2644.5,88557.9,0,6.5,105.1,7014,2962.1,113,0.5,20.9,8983.7,401.6,38.4,14854.9
"308",307,0.1,44.3,1634.1,11665.1,5038.9,2342.1,0.6,102.6,13995.6,64191.2,186645.6,19179.8,0.1,19.6,629.7,140510.1,68630.2,850.4,0.3,87.8,121565.3,431108.3,164166,196412.9,0.1,8.5,191.2,97820.7,33451,228,0.5,50.4,50617.7,24492.1,3082.3,94047.2,0.1,4.8,94.4,7318.9,3004.5,105.6,0.5,20.2,9124.5,442.4,40.4,15218.6
"309",308,0,40.5,1614.8,10862.4,4744.7,2270.9,1,99.9,13298.9,58691.7,171491.4,18214.1,0,21,612.3,133676.1,66757.9,837.2,0.6,87.7,121702.3,441690,181506.4,192694.5,0,8.9,183.9,104568.1,34916.2,229.9,0.6,47.6,53227.5,28027.8,3497,99968.8,0,4.7,89.6,7676,3087.6,104.7,0.3,20.7,9297.2,478,48.9,15602
"310",309,0,37.6,1555,10239.9,4454.8,2230.1,0.8,96.6,12719.9,53601.5,157868.2,17181.5,0,19.3,617.1,127141.8,64648.9,806.7,0.9,84.3,121044,448761.2,199510.4,188605.2,0,8.5,183.3,111530.8,36311.5,217.5,0.5,48.4,55834.8,31927.3,4057.4,105909.8,0,4.7,86.8,8015.2,3172,103.5,0.2,19.9,9437.5,538.2,51.7,16093.8
"311",310,0.2,35.6,1497.8,9603.5,4179.7,2165.7,0.4,95.3,12077.4,49064.3,144350.3,16270.6,0.2,19.5,593.8,120758.6,62682.9,819.4,0.7,82.9,120487.7,453993.7,218596.7,184094,0.2,6.8,172.8,118721,37639,218.4,0.3,49.9,58559.9,36409,4653.3,112061.7,0.2,4.8,81.5,8455.8,3231,89.2,0.1,18.4,9624.1,581.6,55.1,16476.6
"312",311,0.1,33.5,1483.9,9004.5,3919.7,2130.1,0.5,89.5,11522.2,44800.6,132202.7,15438.3,0.1,15.8,582,113985.5,60761,792.6,0.7,80.6,119513.7,455177,238225.3,178962.7,0.1,8.4,173.7,125921,39215.8,211.5,0.5,41.2,61348.3,41442,5353.1,117931.5,0.1,3.4,75.1,8818.1,3348.1,86.2,0.2,16.7,9834.3,653.1,65.4,16919.6
"313",312,0,32.9,1437.8,8404,3689.7,2037.5,0.5,79.8,10968.4,40765.3,120721.8,14597.2,0,16.3,550.4,108065.2,58883.5,783.1,0.2,82.7,118078,454058.1,258587.1,173533,0,7.7,165.4,133549.7,40727.1,221.2,0.5,42.7,63998.8,47160.3,6097.8,124126.2,0,4,70.5,9274.3,3386.2,83.2,0.1,16.8,9988,748,69,17316.7
"314",313,0.1,30.8,1375.6,7842.6,3442,2028.7,0.4,84,10542.7,37114,109832.8,13751.4,0.1,13.8,538.2,101806.1,56863.4,785,0.5,76.7,116594.5,450263.6,278975.6,167742.7,0.1,6.5,166.9,141154.7,42179.4,204.7,0.2,42.4,66915.7,53395.7,6975.1,130208.7,0.1,4,64.2,9680.4,3487.8,77.3,0.5,16.6,10196.2,826.7,80.6,17936.4
"315",314,0.1,31.5,1336.3,7313.6,3247.8,1966.6,0.4,78.1,10008.7,33930.5,99854,13052.6,0.1,13.9,530.3,95971.9,54917.6,770.3,0.2,77.9,114906.3,443741.7,299515,161955.4,0.1,5.9,163.5,148523.2,43766.3,206.9,0.2,43.7,69824.2,60699.5,8075.7,136419.6,0.1,3.2,64,10247.1,3595,70.6,0.4,19.7,10442,906.4,82.3,18505.5
"316",315,0,27.6,1312.1,6867.3,3030,1919.4,0.3,73.2,9535.8,30798.2,90693.6,12292.7,0,13.7,521.9,90153.8,53022.9,733.6,0.3,75.6,112879.2,433932,319398.1,155731.5,0,4.9,150.2,156206.1,45285.8,200.2,0.1,39.3,72685,68670.3,9156.6,142161.3,0,2.5,58.5,10679.4,3666.4,67.5,0.1,15.7,10677.8,1030.6,89.5,18989.4
"317",316,0.1,28.5,1269.1,6430.8,2866.3,1881.9,0.1,71.5,9111.9,28143,82295,11584.4,0.1,11.4,503.9,84741,51124.1,730.4,0.1,66.4,110533,422065.1,338988.9,149521.2,0.1,5.9,158.9,163679.2,46951.6,192.8,0.1,38.1,75506.6,77525.5,10586.5,148159.4,0.1,2.5,53.2,11297.8,3802.3,63.5,0.2,14.6,10981.1,1162.9,111.4,19656.5
"318",317,0,25,1223.9,6052.3,2689,1813.7,0.4,69.5,8654.6,25606.4,74538.6,10908.3,0,9.9,500.8,79435,49192,727,0.1,77.8,108245.3,408580.5,357807.3,143269,0,5.2,143.1,171096.7,48618.7,192.6,0.5,40.5,78407.3,87533.9,12112.5,153887.8,0,2.6,53.5,11999,3866,64.8,0,18.3,11224,1292.4,115.8,20393.4
"319",318,0,25,1196.1,5613.9,2483.4,1757.5,0,64.6,8250.5,23243.3,67518,10373,0,10.1,478.9,74799,47272.1,700.5,0.3,72.2,106179.8,392809.9,375481.2,137141.5,0,4.6,142.1,178460.5,50053.1,189.2,0,38.3,81087.7,98352.3,13779.8,159420.1,0,2.1,55.4,12714.5,4000,62.4,0.2,15.3,11618.5,1464.6,123.4,21175.7
"320",319,0,22.2,1180.1,5259.9,2334.4,1723,0.5,63.1,7830.4,21114.7,60943.7,9748.9,0,10.6,479,69826.1,45586.5,690.3,0.1,69.3,103408.7,376732.9,391543.6,130703.2,0,5.7,138.4,184995.1,51733,189.1,0,37.8,83979.3,110312.5,15853.9,164382.8,0,2.5,45,13588.1,4180.8,54.5,0.3,12.4,11973.4,1671.1,141.3,22186.4
"321",320,0,21.4,1126.7,4970.9,2205.4,1664.2,0.6,54.1,7471.4,19139.1,54934.3,9173.9,0,9.1,475.1,65448.6,43935.1,679.6,0.1,65.4,100824.6,358562.9,405372.1,124390.5,0,4.8,132.8,191784.9,53361.9,182.4,0.2,38.8,86651.8,123320,18158.5,169327.6,0,3.3,46,14624.3,4345.7,50.5,0.1,15.5,12551.7,1901.5,153.1,23412
"322",321,0,20.4,1092,4629.7,2072.2,1625.6,0.6,54.6,7181.4,17440.8,49755.4,8732.8,0,6.9,462.3,61056.4,42161.8,668.1,0.1,67.3,98130.7,339963.8,417824.7,118054.2,0,3.6,135.6,197963.3,54980,169.2,0.2,36.2,89388.1,137677.9,20681.9,173365.6,0,2.4,40.4,15773.3,4625.8,53.4,0.2,11.7,13153.1,2141.8,178.2,24816.2
"323",322,0,19.3,1077.4,4341.9,1947.4,1576.5,0.2,52.8,6784.3,15812.4,44868.7,8201.9,0,8.1,443.5,56984.1,40559.4,655.5,0,65.2,95111.1,321325.1,427260.9,112160.7,0,3.9,134.4,204090.1,56429.9,179.2,0,33.8,91931.9,152754.6,23572.5,177604.5,0,2.2,41.7,17223.6,4825.5,48.4,0,10.9,13835.5,2487.3,199,26380.7
"324",323,0,18,1041.5,4028.5,1833.2,1551.4,0.2,57.2,6461,14385.5,40498.8,7722.1,0,6.6,444.4,53320.2,38895.8,631.4,0,67.4,92309.6,302068,434071.7,105841.2,0,4.2,127.9,209037.6,58239.8,172.2,0,32.5,94406,169259.7,27018.9,180910,0,1.9,43.8,18728.5,5080.3,52.4,0,13.3,14614.5,2876.5,224.6,28002.7
"325",324,0,15.4,1035.8,3767,1736.2,1513,0.3,51.2,6178.9,12980.9,36334.9,7299.6,0,7,439.8,49721.6,37244.4,617.5,0.1,58.9,89314.4,282962.9,439511.2,100235.3,0,4.3,125.3,213868.8,59677.4,176,0.1,32.8,96931.5,186683.3,30565.7,183889.2,0,2,39.2,20413.4,5353.9,44.5,0,12.9,15401,3313.9,264.8,29904
"326",325,0,14.6,978.9,3569.4,1615.6,1487.4,0,49.2,5829.2,11832.4,32932.6,6892.9,0,7.9,416.3,46282.6,35888.5,612.4,0.1,57.3,86390.9,264660.5,441043.8,94499.7,0,3.5,118.6,217609.3,61191.7,162.7,0.1,36.4,98978.1,205290,34798.8,186439.3,0,2,40.1,22275.8,5687,42.9,0,11.9,16291,3781.4,306.6,32251.3
"327",326,0,14.1,957.6,3327.9,1499.2,1442.9,0.3,46.5,5559.3,10735,29558.2,6476,0,6.1,395.7,42976.3,34333.2,610.7,0.2,57.9,83316.9,245663.7,440529.9,89176.8,0,3.1,121.7,221404,62788.6,162.2,0,31.7,101196.6,224572.7,39342.8,188299.2,0,1.9,37.5,24293.9,5962.2,40.4,0,11.8,17347.3,4333.2,355.7,34617.4
"328",327,0,15,927.2,3083.1,1401.4,1407.7,0.2,44.1,5324.8,9767.7,26633.9,6146.5,0,4.4,399.8,40195.5,32837,597.1,0,57.2,80240.5,228007.6,437294.8,83883.6,0,3.5,122.7,224208.4,64431.9,160.6,0.1,31.2,103111.9,244186,44750.9,189911.9,0,1.8,38.9,26415.9,6267.2,39.1,0,10.5,18223.5,5015.4,390.3,37097.6
