"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"269",268,3,144.3,2382.1,115026,51511.8,3405.5,17,439.3,59631.1,303110.5,419133.3,99871.1,3,71.3,772.2,159007.8,98228.2,887.9,14.4,197.8,35683.2,65174.3,10265.2,63625.1,3,65.1,607.9,28333.2,17609,584.4,10.4,107.2,11911.9,1341.4,205.2,19554.8,3,65.1,607.9,12665.7,7923.5,584.4,11.8,100.2,11088.6,497.1,89.7,18234.6
"270",269,2.6,134.1,2272,107197.3,48210.1,3275.8,15.2,407.9,56789.1,284925.2,419108.2,94628.6,2.6,66.5,739.5,161775.6,98142.6,858.6,12.3,182.4,35997.1,72611.3,11601.1,65319.3,2.6,59.4,564.1,29058.6,17860.5,543.9,8.5,98.3,11524,1466.1,223.2,19120.4,2.6,59.4,564.1,11932.4,7426,543.9,11.1,93.7,10618.9,487.1,86.3,17614.4
"271",270,2.3,124.8,2189.3,99789.9,45100.7,3134,12.2,373.6,54078.8,266996.2,417091.8,89545.8,2.3,60.8,712.7,164389.6,97988.1,832.5,11.4,168,36319.5,80651.2,13119.5,66890.9,2.3,54.1,528.8,29782,18039.7,508.2,7,91,11114.7,1615.1,241.5,18696.1,2.3,54.1,528.8,11293.6,6929.7,508.2,10.1,87.7,10168.5,477.7,85,17037.8
"272",271,1.9,113.7,2104.4,92688.2,42170.7,2999.9,10.7,340.3,51515.7,249442.7,413122.6,84683.2,1.9,56,688.8,166828.4,97724.1,811.2,9.8,156,36638.1,89388.1,14846,68504.1,1.9,48.9,489.9,30501.4,18247.8,465.5,6.4,83.2,10772.6,1778.4,267,18283.7,1.9,48.9,489.9,10652,6448.5,465.5,10.4,78,9757.1,470.5,84.4,16476.5
"273",272,1.8,106,2010.3,86109.7,39406.3,2893.2,8.9,310.5,49000.3,232421.4,407392.3,79898.7,1.8,52.3,668.1,168947.7,97420,780.7,8.8,143.5,36913.4,99028.8,16736.3,70030.2,1.8,44.4,450.9,31239.3,18422,426.3,6,74.4,10445.1,1943.7,290.6,17900.1,1.8,44.4,450.9,10060.5,6026.7,426.3,9,69.5,9360.6,463.9,82.8,15922.2
"274",273,1.7,98.9,1915.3,79878.3,36805,2774.3,7.5,287.8,46568.9,216087.2,399925.5,75425.9,1.7,48.8,638,170792.9,96965.9,762.8,7.4,134.7,37138.8,109296.8,18887.9,71436.1,1.7,40.2,416.6,31941.7,18625.2,393.8,5.1,66.6,10127,2132.9,311.8,17532,1.7,40.2,416.6,9532.9,5635.2,393.8,7.9,64,8977.4,457.3,83.1,15402.7
"275",274,1.4,88.8,1840.9,74045.2,34321.6,2669.6,7.3,257.2,44212.6,200247.2,390920,71132.2,1.4,43.6,607.3,172367.3,96469.2,734,6.9,126.8,37400.9,120438.4,21311.3,72877.7,1.4,36.7,385.1,32642.8,18822.4,361.6,4.5,62.2,9825,2340.6,340.7,17150.3,1.4,36.7,385.1,9015,5253.4,361.6,6.5,57.5,8604.8,451.2,83,14873.1
"276",275,1.3,81.4,1766.3,68581.5,32019.5,2570,7.1,235.7,41993.5,185134.1,380360,67019,1.3,40.9,581.1,173480.7,95918.6,709.8,6.6,118.3,37617.7,132354.5,24034.1,74225.5,1.3,33.3,355.7,33337.7,18979,330.8,3.8,57.3,9506.5,2552.5,362.5,16789.9,1.3,33.3,355.7,8531.1,4913.2,330.8,5.3,53.7,8236.7,444.9,81,14400.3
"277",276,1,73.2,1683.5,63527.3,29856.2,2477.2,5.4,217.5,39861.8,170772.2,368783.2,63073.2,1,36.5,561.3,174420.1,95190.7,690.3,6.1,108.8,37754.8,145067.6,27072.8,75483.8,1,27.8,328.1,34035.7,19150.7,305.7,3.4,52.1,9234.2,2800.3,386.8,16440,1,27.8,328.1,8077.6,4561.7,305.7,3.7,47.7,7877.2,435.3,79.4,13922.4
"278",277,1.1,69.2,1604.5,58796.8,27819.6,2376.9,5.4,196.3,37850.2,157221,355930.2,59287.1,1.1,32.7,537.9,174925.6,94354.2,662.3,5.4,100.2,37904.9,158458.6,30465.2,76658.6,1.1,26.3,302.3,34718.8,19247.9,285.5,2.8,47.8,8964.1,3045.7,415.1,16062.8,1.1,26.3,302.3,7637.6,4257.9,285.5,3,43.3,7555,432.8,78.8,13455.8
"279",278,0.8,61.9,1538.5,54334.2,25960.4,2296.9,5,181.9,35936.9,144484.7,342331.5,55755.9,0.8,30.3,510.2,175087.8,93420.3,636.2,5.2,92.6,38081,172600.4,34268.1,77778.3,0.8,23.7,273.1,35315.2,19366.2,261.7,2.9,43.1,8706.1,3323.1,456,15703.6,0.8,23.7,273.1,7226.5,3963.9,261.7,2.7,40.4,7235.8,428,77.9,13003.8
"280",279,0.7,56.9,1471.5,50188.4,24185.9,2214.3,5.4,168.1,34064.8,132596.2,327961.3,52357.5,0.7,27.3,487.5,174842.2,92302.2,620.8,5.1,86.2,38133.9,187513.3,38428.4,78794.8,0.7,21.9,252.8,36010.3,19422.8,245.5,3,41.3,8462,3641.6,499.4,15385,0.7,21.9,252.8,6834.9,3707.9,245.3,2.3,38.8,6937,424.1,73.8,12555.5
"281",280,0.6,53.4,1417.5,46257.6,22517.6,2109.4,5,157.9,32283.3,121489.5,312864.7,49157.8,0.6,25.7,467.2,174226.5,91211.5,601.4,4.6,80.2,38174.7,202922.6,43078.7,79818.6,0.6,18.8,234.1,36675.4,19525.4,232.7,2.4,36.9,8206.2,3989.6,538.9,15062,0.6,18.7,233,6462.2,3456.2,233.6,2,35.9,6636.8,421.1,73.5,12125.6
"282",281,0.7,49.8,1356.9,42618.2,20980.1,2018.6,4.9,145.2,30631.8,111075.2,297518.2,46152.8,0.7,23.8,448,173346.5,90128.8,570.4,3.8,74.6,38252.9,218773,48318.7,80716.3,0.7,16.4,220.6,37303,19616,216,2.3,34.6,7983.8,4368.7,588,14723.5,0.7,16.1,219.7,6118.6,3209.7,217.4,2,31.9,6359.8,414.3,69.8,11724.8
"283",282,0.6,46.7,1299.6,39250.3,19546.1,1956.5,4.8,134.5,28990.9,101410,282085.9,43272.8,0.6,22.8,426.8,171939.8,88901.7,548.4,2.7,68.5,38270.3,234868.7,54111.7,81481.4,0.6,14.2,201.6,37927.9,19696.1,198,2.1,31.5,7742.8,4779.4,634.7,14447.6,0.6,13.9,199.7,5804.4,3019.4,198.5,2.1,28.3,6106.1,406.3,67.9,11336.2
"284",283,0.6,42.2,1244.6,36142,18199.3,1891.9,4,120.9,27418.2,92465.6,266526.2,40604.6,0.6,21.7,413.9,170189.4,87508.7,535,2.2,63.3,38207.1,250999.1,60364.1,82153.9,0.6,13.2,184.8,38535.6,19777.7,182.7,1.9,28.4,7535.4,5244.1,684.8,14192.3,0.6,12.7,183.2,5487,2830.4,183.9,1.9,25.8,5838.5,404.3,65.7,10943.5
"285",284,0.5,41.2,1195.4,33225.4,16937.1,1821.8,4,108.1,25922.2,84152.2,250728.2,38004,0.5,21.1,395.2,167972.7,86083.9,513.8,1.8,59.6,38152.5,266863.9,67231.6,82588.6,0.5,12.1,171.8,39117.8,19833.6,169.2,1.4,25.4,7331.7,5727.1,740.2,13905.5,0.5,11.3,168.6,5220.3,2670,170.2,1.7,23.9,5604.8,400.4,65.2,10566
"286",285,0.3,37,1155.9,30485.2,15775.2,1746.1,2.8,101.5,24458.6,76485,235254.2,35532.4,0.3,19.7,378.5,165391.1,84629.9,490,1.8,56.7,38016.9,282585.4,74771.2,83003.7,0.3,10.7,160.9,39724.5,19934,155.1,1.4,23.3,7129.6,6282.4,790.9,13686.3,0.3,9.8,156.9,5005.4,2520.7,155,1.6,21.6,5375.7,397.8,65.3,10177.8
"287",286,0.2,35.9,1103,28021,14648.8,1669.6,2.4,94.3,23067.6,69364,220015.4,33257.6,0.2,19.7,362.8,162599,82960,480.9,1.5,51.8,37809.1,297922.3,83075.2,83254.7,0.2,9.5,150.1,40484.4,20065.1,141.2,1.3,23.2,6993.7,6910.8,846.9,13559.7,0.2,8.8,144.9,4808,2406.4,141.2,1.3,19.6,5134.3,403,64.5,9824.9
"288",287,0.3,33.2,1051.6,25733.2,13616.9,1603,2,83.1,21753,62905.2,205272.9,31057.5,0.3,18.9,350,159562.5,81301,465.2,1.6,48.1,37683.5,312869.3,92274.4,83454.1,0.3,8.2,136.9,41251.9,20250.1,128.9,1,20.9,6862.1,7632,921.2,13462.3,0.3,8.1,131.7,4678.1,2314,127.5,1.2,17.1,4915.2,406.7,66.9,9483.6
"289",288,0.3,31,1003.8,23630,12624.7,1550.9,1.2,73.9,20501,56956.7,191200.5,28958.5,0.3,18,334.5,156360.7,79569.3,453.9,1.5,45.2,37522.3,327529.1,102414.8,83595.5,0.3,7.7,127.9,42150.8,20427.8,119,0.7,20,6769.2,8482.3,1005.2,13485.4,0.3,7.5,124.3,4576.4,2238.4,115.7,1,16.4,4713.9,412.4,67.3,9166.2
"290",289,0.2,29.3,962.4,21695.7,11713,1473.6,1.1,67.9,19288.1,51536.1,177748.5,26979.6,0.2,16.5,315.6,152844.3,77836.5,434.1,1.4,40.9,37407.4,341934.3,113554.8,83716.2,0.2,7.3,117.4,43192.8,20689.8,110.4,0.6,18.3,6733.4,9460,1109.7,13631.2,0.2,7.4,112,4520.6,2180.5,109,0.9,15,4512.6,432.1,71.3,8872.5
"291",290,0.1,27.6,922.5,19904.8,10862.7,1398.8,0.9,61.3,18179.1,46650.5,164888.2,25188.1,0.1,15,304.2,149350.8,76055,423.7,1.2,36.4,37306.2,355793.1,125986.7,83988,0.1,8.2,109.5,44489.1,21007.7,104.3,0.6,17.2,6724,10614,1237.5,13850.6,0.1,7.4,104.9,4519,2145,101.2,0.7,13.8,4324.8,460,68.5,8571.6
"292",291,0.1,27.3,878.2,18277.8,10110.6,1346.2,1.1,56.9,17167.1,42248.4,152881.8,23547.7,0.1,13.6,291.7,145753.6,74345.6,408.7,1.2,32.6,37287.9,369380.7,139943.3,84227.6,0.1,7.8,100.3,46032.3,21354.2,98,0.4,17,6794.3,11988,1390.7,14194.1,0.1,6.6,97.1,4551.8,2136.1,92.4,0.7,12.8,4173,491.6,71.8,8315.8
"293",292,0.1,25,838.8,16786.6,9397.8,1295,0.9,54,16193,38289.8,141793.5,21966.7,0.1,11.7,279.3,142047.3,72577.3,393.2,0.9,31.1,37337.6,382384.5,155120,84658.5,0.1,7.3,93,47786.1,21780.3,95.2,0.5,17.3,6891.8,13600.2,1563.9,14670.7,0.1,6.3,89.1,4624.9,2130.9,84.8,0.7,11.3,4025.9,529.2,79.7,8080.9
"294",293,0,23.6,800.3,15443.5,8727.8,1251.4,0.7,48.9,15306.7,34718.8,131397.2,20515.9,0,11.9,262.7,138469.1,70816.5,379.7,0.7,29,37415.4,394475.9,171862.6,85181.8,0,6.2,84.1,49854.9,22293.1,92.3,0.3,16.1,7061.4,15510.9,1770.4,15304.3,0,5,80,4739.8,2141.6,78.2,0.5,11.1,3868.6,575,86.3,7900.8
"295",294,0,22.1,770.2,14198.4,8159.7,1214.5,0.8,43.1,14487.1,31551.4,121773.8,19183.1,0,10.2,249.6,134831.9,69221.3,364.7,0.7,26.5,37579.4,405077.7,190001.1,85759.9,0,5.9,78.9,52211.5,22886.2,90.3,0.4,15.6,7246.2,17778,2046.5,16035,0,4.9,74.5,4913.6,2162.5,72.7,0.4,10.2,3763,628,93,7685.7
"296",295,0,21,736.5,13045.5,7607.1,1169,0.9,39,13712.5,28709.6,112641,17939.7,0,9.1,238.4,131078.4,67607.8,356.5,0.7,24.3,37762.4,414152.8,209496,86324.6,0,5.6,74.3,54911.3,23504.9,86.1,0.5,14.3,7509.3,20434.2,2344.5,16886.3,0,4.4,69.4,5094.2,2185.8,65.9,0.1,10.5,3642.7,693.8,99,7521.8
"297",296,0,18.2,703.8,12025.1,7079.4,1120.2,1,36.9,12993.3,26120,104160,16807.1,0,9.1,230.3,127301.5,66015.2,341.5,0.5,22.3,37996.8,421370.3,230350.5,86895.9,0,4.6,70.8,57843.2,24172.7,83.8,0.4,12.6,7823.2,23541.4,2688.9,17863.6,0,3.2,63.8,5314.4,2232.4,61,0.2,9.8,3540.4,767.4,106.9,7396.9
"298",297,0,15.8,674.9,11070.1,6577,1084.6,0.8,35,12302.1,23771,96329.8,15720.7,0,8.5,220.9,123666.3,64439.1,332.8,0.5,21.3,38247,426509.6,252277.8,87551,0,3.6,66.4,61102.1,24911,80.5,0.4,11.5,8155.5,27135.7,3101.6,18967,0,3,57.9,5543.3,2278.4,53.6,0.1,8.5,3469.8,845.9,119.2,7318.1
"299",298,0,15.5,642.9,10212.5,6137.3,1054.5,0.6,31.6,11643.8,21694.3,89086.5,14749.7,0,8.1,212,120051.5,62936.1,319,0.5,20.9,38547.7,429423.6,274873.6,88180,0,2.6,63.3,64572,25660.6,78.3,0.2,11.1,8542.3,31368.7,3584.2,20210.2,0,2.7,52.9,5791,2336.1,49.7,0.1,8.2,3383.8,951.7,132.2,7244
"300",299,0,14,619.1,9427,5698.7,1009.5,0.5,29.6,11040,19812.8,82273.3,13816.6,0,7.4,205.6,116362,61427,306.2,0.3,21.2,38896.6,429832.9,298006.6,88816.2,0,2.1,61.7,68277.9,26477,77.5,0.2,10.2,8930,36241.7,4193.2,21510.7,0,2.7,50,6032.5,2382.9,44.9,0.1,7.7,3310.1,1076.4,146.6,7179.8
"301",300,0,12.1,600.1,8676.8,5290.3,970.7,0.6,27.4,10520.8,18079.7,75917.6,12972.6,0,7.4,205.1,112774,59865.5,292.6,0.2,19.8,39223,427698,321455.4,89362.9,0,1.5,61.5,72178.3,27326.9,75.1,0.2,9,9357.9,41905.1,4914.3,22890.6,0,2.4,47.1,6300.9,2426.8,43.2,0.1,6.9,3260.5,1212.9,158.9,7114.6
"302",301,0,11.3,583,7999.7,4929.8,935.5,0.4,25.4,9990.7,16543.5,70061.8,12162.3,0,6.3,200.9,109046.1,58366.4,279.5,0.1,19.2,39631.9,423007.9,344625.6,89861.9,0,1.7,60.2,76239.6,28247.3,72.9,0.1,8.7,9813.3,48399.8,5726.5,24375.2,0,2.2,44.2,6544.9,2494.9,39.3,0.2,6.4,3223.6,1373.8,173.6,7090
"303",302,0,10.2,557.1,7366.2,4578.5,901.4,0.2,24.1,9491.8,15133.1,64604.2,11411.7,0,5.9,195.1,105335.6,56893.2,273.5,0.1,18.4,40040,416273.6,367204.7,90323.4,0,1.6,58,80534,29126,69.5,0.3,7.5,10270.7,55805.6,6691.1,25948.1,0,1.7,40.1,6792.1,2555.4,36.2,0.3,5.4,3186,1546.8,193.4,7112
"304",303,0,9,534.1,6796.9,4256.8,872.1,0.1,23.2,9010.4,13853,59571.7,10733.7,0,6.1,188.1,101723.6,55355.2,264.9,0.1,17.2,40455.7,407413,388792.1,90804.1,0,1.3,56.6,84971.4,29999,67.6,0.3,7.4,10737.3,64217.7,7800.1,27652.9,0,1.2,38.8,7059.2,2599.8,34.7,0.3,4.7,3153.6,1751.3,214.5,7123.3
"305",304,0,9.4,514.1,6256,3960,846.6,0.2,22.2,8571,12676.8,54899.4,10081.1,0,5.2,179.7,98115.4,53882.8,254,0.2,16.1,40796.7,396214,409068.4,91173.1,0,1.6,55.1,89460.8,30965.5,64.5,0.4,7.5,11274,73812.9,9148.9,29375.7,0,1.4,37.5,7318,2640.3,31.6,0.2,4.4,3137.4,1984.1,237.8,7151.3
"306",305,0,8.9,491,5753.3,3689.5,816.6,0.3,20.1,8141.7,11607,50552.1,9477,0,5,172.6,94430,52437.4,246.2,0.1,15.4,41257.6,383063.7,427266.1,91351.9,0,2.1,53.6,94108.8,31964.9,63.2,0.4,6.9,11818.4,84612.8,10675.6,31218.6,0,1.1,33.6,7603.7,2712.2,29.2,0.2,4.4,3127.7,2251.5,261,7164.1
"307",306,0,7.6,473,5294.2,3435.8,789.8,0.3,19.1,7733.6,10657.9,46479.9,8879.3,0,4.7,167.9,90705,50975.7,243.2,0.1,14,41605.2,368419,443200.8,91477.7,0,2,52.5,98902.9,33004.3,60.4,0.4,6.1,12386.9,96746.1,12451,33172,0,1.2,32.1,7902.5,2756.1,26.6,0.3,4.7,3114.9,2552.4,285.8,7227
"308",307,0,6.8,453.3,4868.9,3201.7,769.7,0.3,18.4,7358.7,9815.8,42709.4,8353.8,0,4.7,164.7,87072.6,49509.2,232.5,0.1,12.5,41956.9,352497.3,456552.9,91481.3,0,1.8,50.7,103728.2,33998.8,59,0.4,5.6,13012.7,110253.8,14512.3,35214.5,0,0.8,31.1,8270.1,2794,25.3,0.2,4.9,3123.4,2874.3,317,7284
"309",308,0,6.5,436.2,4489.1,2975.8,737.1,0.3,16,6979,9021.3,39226.2,7872.1,0,4.7,155.4,83462.5,48068.3,223.2,0.1,13,42304.2,335732.5,467238.3,91391.8,0,1.8,47.4,108657,35033.7,59,0.3,5.2,13639,125217.8,16874.8,37426.6,0,0.7,29.4,8590.4,2826,22.6,0.1,4.8,3121.9,3240.8,353.3,7354.4
"310",309,0,6.9,419.3,4143.7,2777,704.4,0.3,16.1,6628.1,8275.7,35963.3,7404.2,0,4.4,150.3,79966.7,46699.8,218.8,0.1,13.1,42608.7,318058.7,474623,91161.5,0,2.3,45.7,113662.6,36113.7,57.3,0.3,4.8,14281.2,141723.3,19614.9,39665.1,0,0.8,26.9,8895.2,2866,21.7,0.1,4.1,3130.2,3656.8,398.6,7395.4
"311",310,0,6.9,406.5,3814.1,2594.8,689.2,0.3,16.3,6308.8,7600.7,32965.3,6972.7,0,4.4,146.3,76594,45259.2,211.9,0.1,12.9,42877.8,299826.9,478726.7,90802.7,0,2,44.2,118543.8,37149.9,56.2,0,4.3,14956.1,159708.4,22789.2,42003.1,0,0.7,24.8,9221.5,2915.3,19.8,0.1,4.1,3139.9,4156.5,438.7,7458.6
"312",311,0,7,390.1,3521.2,2424.4,661.2,0.2,16.3,6021.2,6974.6,30194.4,6561.9,0,3.8,140.8,73232.8,43861.4,203,0.1,11.2,43146.6,281371.3,479636.4,90313,0,1.8,43.8,123477.8,38229.7,53.9,0,4,15660.4,179261.2,26501.5,44406.9,0,0.7,23.9,9567.3,2971.1,18.3,0.2,3.7,3134.1,4687.2,484.8,7554
"313",312,0,6.2,374.8,3266.3,2258.9,635.7,0.1,15.5,5722.2,6440.4,27615.1,6172.3,0,3.9,136.4,69964.5,42478.4,199.6,0.1,10.9,43400.8,262985.6,477185.6,89700.7,0,1.7,41.7,128397.4,39298.2,53.7,0,4.2,16361,200205.6,30776.1,46951.4,0,0.5,22,9922.2,3014.3,18.2,0.2,3,3140.4,5309.3,539.9,7621.1
"314",313,0,6.2,360.1,3043.4,2112.2,619.4,0.1,13.6,5457.2,5898.6,25267,5816,0,3.1,129.2,66823.5,41125.7,197.9,0.1,10.9,43573.7,244746.4,471798.3,89006.1,0,1.6,40.1,133051.5,40341.2,51.1,0,4.5,17129.1,222355.2,35653,49499.5,0,0.6,20.2,10285,3041.4,17.6,0.3,2.5,3152.8,6009,596.6,7762.4
"315",314,0,6.2,347.7,2831.9,1980.9,596.2,0,12.8,5198.4,5410,23074.9,5489.9,0,2.3,125.4,63731.2,39751.6,190,0.1,10.3,43874.9,226999.5,463322.6,88084.8,0,1.8,37.8,137799.7,41379.5,48,0,4.3,17919.3,245594,41293.6,52079.3,0,0.6,18.4,10671.4,3103.8,16.6,0.2,2.2,3188.9,6804.7,666.8,7903.2
"316",315,0,5.5,336.8,2624.2,1851.4,574.7,0,11.4,4961.3,4959.5,21048.8,5167.2,0,2.1,123,60684.5,38445.3,188.2,0.1,9.2,44091.8,209796.5,452374.3,87072.5,0,1.5,37.4,142441.7,42423.8,45.5,0,4.6,18720.3,269734.3,47742.8,54806.6,0,0.4,16.7,11103.1,3153.4,15.1,0.2,2.2,3231.8,7764.5,743.6,8088.9
"317",316,0,5,324.5,2434.3,1737.2,559.8,0,10.4,4712,4562,19254.3,4836,0,1.6,120,57735.8,37205.3,184.6,0.1,8.5,44309.1,193167.2,438994.7,85913.7,0,1.3,35.3,146829.4,43473.5,42.7,0,4.6,19573.7,294424,54993.9,57542.2,0,0.4,15.5,11599.3,3225,14.7,0.2,1.6,3293.5,8799.6,823.9,8310.6
"318",317,0,4.2,310.2,2257.5,1612.5,539.8,0,9.1,4492.6,4202.3,17581.6,4548,0,1.8,114.8,54883.8,35898.1,180.6,0.1,7.3,44413,177362,423688.4,84603.7,0,0.9,34.6,150899.9,44499,41.9,0,4.2,20471.4,319252.8,63236.9,60366.1,0,0.4,14.2,12142.9,3291.9,13.2,0.2,1.6,3373.4,10087.7,928.3,8599
"319",318,0,4,299,2094.6,1502.5,520.9,0,8.1,4269.1,3854.2,16030.5,4282.5,0,1.4,108.9,51978.2,34724.1,175.1,0,7.1,44533.3,162305,406560.9,83185.5,0,0.9,32.7,154900.3,45591.1,42.4,0.1,3.9,21357.8,343954.1,72587.6,63332.2,0,0.4,13.1,12740.8,3372.3,12.8,0.2,2,3484.8,11528,1053.5,8917.3
"320",319,0,3.5,290.2,1932.2,1408,509.7,0,7.3,4062,3557.1,14603.1,4022.3,0,1.4,106.9,49274.7,33583.9,166.8,0,7.4,44613.1,148128.6,388076.6,81687.8,0,0.7,30.5,158626.1,46601,42.7,0.1,3.7,22252,368066.1,82979.3,66228.5,0,0.4,11.3,13413.8,3451.4,12.1,0,1.8,3604.9,13232.6,1187.9,9310
"321",320,0,3.2,278.3,1781.2,1326.1,491.1,0,7.5,3846.2,3257.6,13289.4,3784.1,0,1.7,103.4,46690.6,32438.4,162.8,0,7.7,44643.6,134932.7,368670,80131.5,0,0.8,30,161922.8,47664.2,40.9,0.1,3.2,23175.6,390885.1,94618.5,69144.4,0,0.3,11,14189.9,3551.1,11,0,2,3728.5,15205.6,1351.9,9740.5
"322",321,0,2.8,267.5,1635.2,1230.3,479.1,0,7.4,3670.5,2997.8,12076.3,3552.4,0,1.5,103.4,44177.1,31363.3,159.7,0,7.8,44590.7,122545.6,348309.3,78477.7,0,0.7,31.7,165049.9,48727.5,40.2,0.1,2.7,24105.4,412388.5,107597,72165.3,0,0.3,10.6,15020.8,3662.9,11.1,0,1.9,3871.7,17542.4,1546,10267.4
"323",322,0,2.3,261.2,1512.4,1139.5,463.9,0,7,3500.6,2755.8,11005.7,3349.4,0,1.5,103.3,41806.2,30296.6,154.4,0,7.8,44520.7,110976.4,327746.6,76657.7,0,0.5,30.3,167755.2,49734.6,40.9,0.1,2.6,25129.8,431734.7,121907.5,75206.1,0,0.4,9.5,16011,3780.9,11.5,0.1,1.9,4046.2,20253.1,1783.3,10856.2
"324",323,0,2.1,254.1,1396.2,1062.9,449.4,0,7.1,3322.3,2540.9,10021.3,3148.8,0,1.2,99.8,39507.7,29233.7,150.1,0.1,7.9,44421.7,100355.4,307091.7,74839.8,0,0.5,29.6,169970.2,50746.8,39.3,0.1,2.5,26127.1,448893.4,137494,78249.6,0,0.5,9.4,17122.9,3938.1,11.3,0.1,1.7,4241.8,23397.2,2057.4,11572.6
"325",324,0,1.7,243.6,1297,992.1,435.8,0,6.4,3172.1,2342.1,9110.4,2972.9,0,1.1,96,37375.5,28175.1,145,0.1,6.9,44289.6,90624,286530.2,72975.9,0,0.4,28.2,171828.8,51731.4,37.3,0.1,2.5,27132.1,463329,154494.2,81131.2,0,0.6,9.2,18336.2,4093.8,10.9,0.1,1.9,4448.3,27059.9,2392.7,12357
"326",325,0,2,238.7,1196.4,932.3,431,0,5.7,3022.6,2165.6,8282,2813.6,0,0.9,92.9,35359.1,27167.2,140,0.1,7.1,44076.8,81698.5,266134.1,71017.7,0,0.4,25.3,173265.5,52732.5,36.2,0.1,2.2,28129.5,474642.2,172897.8,84056.9,0,0.5,8.8,19708.2,4287.6,10.4,0.1,1.9,4679.5,31339,2751.8,13182.8
"327",326,0,2.2,228,1106.8,875,415.6,0,5.8,2890.4,1997.4,7542,2640.8,0,1,89.6,33394.4,26110.3,136.1,0.1,6.8,43853.8,73577.4,246437,69061.7,0,0.4,25.1,174323.4,53723.6,34.8,0,2.2,29185.6,482847.8,192522.5,86791.6,0,0.7,8,21208.1,4472,10.5,0.1,1.5,4927.8,36270.7,3202.2,14148.4
"328",327,0,2.1,222.3,1030.3,815.5,402.9,0,5.2,2764.6,1843.9,6870.4,2472.6,0,1,87.1,31551,25096.8,133.7,0.1,6.5,43567.1,66151.2,227374.1,67033.5,0,0.6,23.2,174943.8,54701.2,34.4,0,2.1,30276.6,487724.8,213379.7,89508.9,0,0.7,7.1,22852.7,4681.8,10.1,0.2,1.7,5219.4,41974.3,3725,15173.5
"329",328,0,1.9,213,953.1,758.4,397.2,0,4.8,2644.1,1690.2,6256,2325.9,0,0.5,82.3,29731,24180.1,127.3,0.1,6.3,43270.8,59383.7,209028.3,64997.9,0,0.5,22.4,175277.3,55551.4,34.1,0,2.3,31302.5,489127.3,235236.6,92179.5,0,0.5,7,24595.9,4896.5,10,0.1,1.6,5523.2,48470.5,4347.1,16300.7
"330",329,0,1.7,204.9,890,715,383.7,0,4.6,2521.6,1569,5677.8,2191.2,0,0.4,76.1,28024,23237,120.3,0.1,5.7,42972.4,53288.1,191765.9,62894.8,0,0.5,20.6,175286.1,56383.2,32.9,0,2.2,32386.4,486967.5,257970.5,94726.4,0,0.6,6.4,26519.8,5123.9,9.3,0.1,1.4,5831.4,55876.1,5065.3,17436.2
"331",330,0,1.7,198.6,824,668.4,372.7,0,4.7,2405.4,1448.3,5166.7,2045.8,0,0.4,72.6,26368.1,22353.7,118.2,0.1,5.3,42596.3,47736.4,175294.1,60816,0,0.6,20.5,174730.5,57273.1,30.8,0,2.2,33517.4,481733.1,281239.2,97213.6,0,0.6,6.2,28595.2,5340,8,0.1,1.4,6162.1,64292.9,5925.8,18666.8
"332",331,0,1.3,188.8,764.2,628.8,362.2,0,4.6,2307.4,1333.9,4707,1928.8,0,0.5,69.7,24786.7,21467.5,116.9,0,5.7,42235.5,42707.5,159891.6,58735.4,0,0.8,20.6,173889.8,58137.6,29.8,0,2.1,34649,473551.1,304932.2,99459.9,0,0.5,5.7,30748.5,5561.3,7.7,0.1,1.3,6525.8,73760.4,6940.7,19945.5
"333",332,0,1.1,180.5,705,582.8,349.4,0,4.2,2206.2,1222,4255.2,1819.3,0,0.5,67.9,23281,20655.2,113.4,0,5.5,41815.2,38139.5,145394.9,56707.2,0,0.8,20.3,172587.1,58904.5,29.3,0,1.9,35764.5,462410.2,328401.5,101661.3,0,0.4,5.5,33106.3,5812.8,7.5,0.1,1.1,6865.1,84404.8,8084,21293.7
"334",333,0,0.9,174.5,655.7,538.9,338.3,0,3.9,2099.1,1120.5,3850.6,1709.3,0,0.5,64.9,21835.4,19832,109,0,5.3,41319.6,34098.2,131961.7,54628.5,0,0.8,19.6,170876.9,59642.7,28.2,0,1.8,36820.6,448834.9,351412.1,103615.4,0,0.4,5.3,35641.5,6063.1,7.3,0.1,0.9,7240.7,96225.7,9457.3,22707.3
