"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"300",299,0,1.3,29.3,1799,1475.2,47.9,0,1.2,1194.9,4975.6,9792.1,1938.7,0,0.5,11.6,4578.5,1818.2,11.3,0,0.3,577.4,3466.7,942.9,1172.6,0,0.5,4.6,257,115,2.7,0,0.2,77.4,64.3,8.2,136.2,0,0.4,4.3,60.9,24.2,2.5,0,0.3,64.3,7.6,1.5,116.9
"301",300,0.1,1.6,27.7,1672.9,1402.7,49.2,0,0.7,1148.6,4622.5,9359.4,1839.4,0.1,0.4,9.2,4685.8,1834.2,13.3,0.1,0.1,597.1,3856.1,1059.5,1190.1,0.1,0.3,3.9,271.9,118.4,2.6,0,0.2,79.9,74.8,12.1,130.5,0.1,0.2,2.9,53.3,24.5,2.2,0,0.1,69.8,10.4,1.8,116.7
"302",301,0,0.9,30.7,1541.5,1334.3,47.3,0.1,1,1111.6,4308.3,9046.2,1787.6,0,0.5,8.9,4664.3,1853.9,13.2,0.1,0.2,610,4137.8,1231.9,1249.1,0,0.1,2.6,284.8,125.4,2.8,0,0.1,76.4,79.8,11.2,126.7,0,0.1,2.9,51.5,24.2,1.9,0,0.3,60.2,10.5,0.9,103.5
"303",302,0,1.1,28.7,1434.4,1286,40.8,0.1,0.7,1079.5,4006,8661.7,1691.4,0,0.4,9.3,4790.9,1858.7,11.8,0,0.2,609.3,4476.6,1349.6,1297.5,0,0.2,2.9,293.7,125.8,2.4,0,0,78.6,88.9,12.5,136.3,0,0,2.5,47.3,22.9,2.3,0,0.5,61.4,6.9,1,103.4
"304",303,0,0.9,26.3,1357.9,1205.9,42.1,0,1.5,1025.7,3705,8303.3,1635.6,0,0.2,10,4819.4,1914.2,11.9,0,0.2,633.1,4898.8,1574,1329.9,0,0.2,3.3,321.7,128.1,2.4,0.1,0.4,74.2,101.8,16.5,134.6,0,0.5,3.3,43.5,19.2,2.5,0,0,52.1,9,1.8,103.9
"305",304,0,0.9,24.9,1237.3,1129.3,41.9,0,1.3,993.6,3400.3,7897.7,1560.5,0,0.4,6.8,4882.1,1908.7,10.3,0,0.4,641.7,5345.4,1770.8,1385.5,0,0.1,2.7,333.8,131.6,2.5,0,0.2,72.9,122.4,19.3,140.4,0,0,2.3,43.5,18.6,2.1,0,0.3,53.5,7.9,1.3,97.3
"306",305,0,0.4,23.7,1175.2,1093.5,37.9,0,0.4,962.8,3207.7,7581.7,1504.9,0,0.1,8.4,4899.6,1900.4,10.9,0,0.2,667.2,5801,1972.9,1420.2,0,0,1.8,343.6,132.4,1.8,0,0.2,77.7,129.6,20.4,154.1,0,0.3,2.3,44.2,18.2,1.7,0,0.2,52.1,6.9,2,92.7
"307",306,0,0.4,24.2,1099.4,1031.2,34.9,0,1.3,926.4,3009.2,7188.2,1439.9,0,0.2,7.1,4915.9,1960,10.8,0,0.3,682.8,6300.9,2226.9,1442.4,0,0.2,2.9,382.7,146.2,1.4,0,0.1,79.7,156.7,28,152.7,0,0.3,1.9,39.8,17,0.6,0,0.3,45.8,8,1.8,87.9
"308",307,0,0.8,24.4,1001.1,1020.5,37.7,0,0.3,910.6,2794.1,6834.7,1408.1,0,0.3,7,4937.3,1977.2,8.9,0,0.3,689.7,6807.8,2568.1,1540.3,0,0.2,2.6,411.2,140.3,2.6,0,0.1,83.6,174.3,28.5,159.4,0,0.2,3.3,35.1,14.9,1.7,0,0,46.4,8.5,1.7,85.5
"309",308,0,0.2,23.4,948.3,933.7,34.7,0,0.8,863.7,2558,6455.3,1323,0,0.4,7.5,5014.5,1997,10,0,0.6,704.9,7218.7,2872.9,1579.1,0,0.2,2.8,426.8,150.6,1.8,0,0.2,84.5,195.6,34.7,165.4,0,0.2,1.9,38.3,13.1,1.7,0,0.1,46.8,7.9,0.9,80.8
"310",309,0,0.4,18.1,871.6,900.1,36.3,0,0.8,837.6,2378.9,6100,1292.3,0,0.4,7.3,4989,2026.3,10.2,0,0.1,736.3,7752.6,3216,1672.6,0,0,2,452.2,154.1,2.2,0,0.1,89.8,231.6,39.6,176.1,0,0.1,1.9,36.5,14.1,1,0,0,48.3,7.7,1.1,79.3
"311",310,0,0.5,20,823.1,843.4,29.3,0,0.8,817,2184.7,5800.1,1225.2,0,0,6.2,5018.6,2027.2,8.7,0.1,0.3,752.7,8334.7,3590.7,1699.2,0,0.2,1.9,508.5,166.9,1.1,0,0,91.7,274.3,47.7,179.9,0,0,1.4,41.6,13.3,0.9,0,0.4,38.7,6.6,1.2,76.7
"312",311,0,0.1,19.1,765.7,809,31.1,0.1,0.7,777.3,2071.8,5434.3,1190.6,0,0.1,5.9,5004.9,2040,7.2,0,0,784.8,8798.7,3998.3,1800.7,0,0,2,538.9,165.6,1.4,0,0.3,104.1,324.3,51,190.8,0,0,1,34,12.3,1.1,0,0,40.8,8.2,1,73.2
"313",312,0,0.7,17.7,721.7,769.1,30.5,0,0.7,767,1916.1,5099.2,1149.1,0,0.2,6.5,5052.1,2086.9,10.7,0,0.2,796.1,9291.8,4424,1838,0,0.1,1.3,578.3,177.2,2.4,0,0.1,105.3,360.5,58.2,213.3,0,0,1.4,34.3,13.9,1.3,0,0,38.8,9.5,2,71.4
"314",313,0,0.2,18.3,669.9,750,32.1,0,0.3,729.6,1812,4791.6,1126.1,0,0.3,5.5,5009.3,2061.1,8.4,0,0.3,817.2,9838.6,4955.6,1909.2,0,0.1,1.3,619.5,188.8,1.6,0,0.2,112.3,420,73.7,236.2,0,0,1.8,36,13.4,0.8,0,0.3,32.9,9.8,1.4,72
"315",314,0,0.2,17.9,627,709.1,29.8,0,0.6,719,1624.5,4493.3,1072.8,0,0.2,7.3,4980.1,2096.2,7.7,0,0.2,852.6,10325.2,5446.7,1972.1,0,0.1,1.1,663.8,197.6,1.6,0,0,119.3,494.4,85.2,248.8,0,0,1.5,37.1,12.5,0.7,0,0,34,7.7,1.9,61.1
"316",315,0,0.3,15.1,578,672.2,26.9,0,0.4,693,1530,4200.8,1014.4,0,0.1,5.1,4961.7,2092.6,8.1,0.1,0.1,860.9,10600.8,6029.5,2077.7,0,0,1.5,711.5,212,1.4,0,0.1,125.4,547,93.3,268.2,0,0,1.8,37.7,12.5,1,0,0,33.3,8.8,1.6,66
"317",316,0,0.1,17.5,540.2,627.9,25.1,0,0.3,683.1,1409.2,3903.5,991.8,0,0.3,6.8,4894.6,2104,8.2,0,0,901.6,11044,6574.8,2122,0,0.1,1.4,771.2,209.8,2.1,0,0.2,139.3,626.9,109,291.7,0,0,1.1,40.7,10.5,0.9,0,0.1,32.1,9.9,1.6,56.8
"318",317,0,0.4,15.5,490.9,604.5,25.1,0.1,0.6,661.8,1314.2,3621.4,941.5,0,0,5.2,4880.5,2137.8,7.9,0,0.2,900.4,11349.8,7183.4,2186.7,0,0,1.8,827.8,226.6,1.1,0,0.1,138,723.4,125.2,306.1,0,0,0.7,41.1,13.9,0.6,0,0,30.9,10.9,1.1,55.9
"319",318,0,0.3,14.7,473.5,590.7,22.9,0,0.4,654.3,1225.2,3336.5,921.9,0,0.1,4.9,4806.1,2156.4,7.9,0.1,0.1,952.9,11658,7718.6,2277.2,0,0,1.7,887.4,235.7,2.2,0,0.1,152.1,819.1,148,347.7,0,0,0.8,41.8,16.5,0.8,0,0,32.8,13.7,1.7,56.1
"320",319,0,0.1,13.3,447.6,554.8,25.1,0,0.5,623.1,1128.8,3118.9,901,0,0.2,3.9,4747.4,2141.9,9.7,0,0.2,989.2,11819.3,8370.2,2339.1,0,0,1.7,947.7,242.5,1,0,0.1,172,950.6,175.4,371.1,0,0,1.6,41,12.8,0.4,0,0.1,29.3,14.5,2.1,57.6
"321",320,0,0.1,12.8,399.4,527.4,22.2,0,0.9,609.7,1037.1,2871,870.5,0,0.1,5,4659.5,2168.5,8.5,0,0,990.6,12006.1,8977.7,2398.7,0,0.1,1.3,1003.2,249.5,1.4,0,0,178.8,1116.6,200.9,400.9,0,0,1.2,47.7,15.3,0.3,0,0.2,29.4,15,1.8,54.4
"322",321,0,0.1,13,394.7,510.9,22,0,0.2,595.7,977.1,2689.7,827.8,0,0.2,4,4577.8,2164.9,6.9,0,0,1036.9,12117,9566.7,2456.9,0,0.2,1.2,1104.1,267.7,1.8,0,0.1,190.1,1250.6,234,438.3,0,0.1,0.5,49.8,16.2,0.6,0,0,26,15.7,1.7,54.1
"323",322,0,0.3,11.8,356.1,483.6,20.8,0,0.5,580.3,892,2430.7,811.7,0,0.1,3.8,4458,2212.4,5.6,0,0.2,1071,12131.8,10127.8,2513.9,0,0.1,1.1,1169.3,273.1,1.1,0,0,206.5,1405.5,268.5,478,0,0,0.4,50.7,16.8,0.3,0,0,25.9,16.4,2.7,49
"324",323,0,0.2,11.8,333.8,459.9,20.6,0,0.8,556.7,834.3,2239,776.6,0,0.1,4.4,4383.7,2195.6,6.1,0,0,1114.9,12037.1,10665.1,2603.8,0,0,0.9,1259.4,286.1,1.1,0,0.2,220.2,1645.2,292.9,515,0,0,0.8,58.3,17,0.4,0,0,26.6,20.2,2.3,52.8
"325",324,0,0.2,12.3,307.3,440.5,18.3,0,0.4,551.6,759.5,2059.2,729.3,0,0.3,3.3,4295.9,2179.2,5.7,0,0,1110.8,11897.2,11204,2659,0,0,0.7,1325.5,313.8,1.2,0,0.1,238.2,1831.1,378.5,557,0,0.1,0.3,58.1,15.9,0.5,0,0.1,23.5,20.3,3.7,51.3
"326",325,0,0.3,9.7,296.5,413.4,18.9,0,0.3,536.7,690.6,1874.3,724.2,0,0.1,2.8,4197.3,2165.1,6.3,0,0.1,1151.6,11823.1,11704.4,2723.2,0,0.1,1.3,1409.3,301.3,1.7,0,0.1,252.3,2059.8,431.5,600.5,0,0.1,0.5,62.3,14.6,0.3,0,0,22.5,26.2,4,52.7
"327",326,0,0.3,10.9,262,393.2,19.6,0,0.4,519.5,653.8,1727.9,670.3,0,0,4,4088.5,2176.7,4.9,0,0,1194.2,11618,12061.1,2791.4,0,0,1.1,1522.2,311.9,2.5,0,0,260.9,2353.2,485.2,641.9,0,0,0.3,67.7,16.4,0.2,0,0,24.6,28.9,3.8,52
"328",327,0,0.5,9.3,257.8,369.4,16.6,0,0.3,495.7,600.8,1592.7,663.2,0,0,4,3956.7,2156.1,6.4,0,0,1203.5,11316.8,12525.1,2825,0,0.1,1.2,1610.7,332.8,1.3,0,0,277.1,2624,566.6,678.8,0,0,0.6,76.6,19.7,0.5,0,0,26.6,33.9,4.2,50.5
"329",328,0,0.1,8.8,233.5,364.4,18.5,0,0.2,489,552.1,1449.3,632.4,0,0.2,4.5,3842.3,2134.2,5.5,0,0.1,1263.3,10987,12796.5,2899.6,0,0.1,0.8,1682.6,351.6,1.7,0,0,290.4,2912.2,639.1,727.7,0,0,0.5,72.9,18.9,0.3,0,0,25.7,34.3,4.9,50
"330",329,0,0.2,7.3,216.4,333,15.5,0,0.2,483.7,491.3,1305.5,619.8,0,0,3.3,3685,2130.7,4.9,0,0,1280.1,10595.2,12962.5,2915.5,0,0,0.8,1807.6,371.7,1.4,0,0,308.3,3313.7,748.3,804.9,0,0,0.6,79.9,17.9,0.6,0,0,22.7,40.3,3.6,51.1
"331",330,0,0,11.1,209.4,320.9,16.9,0,0.3,468.4,470.2,1195.5,585.6,0,0,3.2,3624.5,2143.9,3.7,0,0,1304.1,10194.7,13190,2986.5,0,0,0.9,1904.4,378.6,1.8,0,0,319.9,3668.7,867.7,828.3,0,0,0.2,82.7,20.5,0,0,0,25.7,42.8,6.5,48.7
"332",331,0,0.3,9.3,191.3,308.5,13.8,0,0.2,456.9,433.2,1091.4,569.7,0,0.3,3.8,3477.1,2131.9,6.3,0,0,1308.6,9820.9,13213,2990.2,0,0.1,1,2023.1,392.4,1.5,0,0.1,346.2,4054,971.5,897.3,0,0,0.2,89.7,25.5,0.2,0,0,26.8,53.8,5.8,50.2
"333",332,0,0.2,7.8,180.5,296.5,14.7,0,0.1,431.8,391.7,978.4,550,0,0,2.9,3325.7,2102.7,5.2,0,0,1342.5,9315.9,13277.1,3054.8,0,0,0.9,2134.8,415.9,1.9,0,0.1,373.2,4506.9,1136.6,939.5,0,0,0.4,92.9,22.7,0.2,0,0,23.1,61.1,7.8,59.3
"334",333,0,0,7.3,174.5,271.6,16,0,0.2,421.5,371.4,897.4,512.6,0,0,3.5,3216.1,2098.3,3,0,0.1,1396.8,8835.1,13194.4,3070,0,0,1,2245.7,423.4,1.3,0,0,373.2,4964.8,1298.6,989.7,0,0,0.1,101,23.5,0.2,0,0,22.4,74.8,9.6,56.4
"335",334,0,0.2,6.5,161.2,267.5,13.1,0,0.5,397.8,353.2,815.5,499.8,0,0,3.3,3081.6,2046.7,4.3,0,0,1401.8,8326.7,13088.4,3075.4,0,0,0.7,2427.4,441.7,0.8,0,0,394,5452.7,1487.5,1060.4,0,0,0.2,108.5,25.6,0,0,0.1,27.1,84.8,9.6,55.8
"336",335,0,0.1,8.2,148.2,255.4,11,0.1,0.1,403.5,313.8,745.2,484,0,0,3.4,2953.3,2041.6,4.1,0,0,1433.4,7860.5,12741.7,3093.3,0,0,1,2458.4,465.1,0.8,0,0,419.3,5915.8,1725.1,1112.8,0,0.1,0.1,116.9,23,0.2,0,0.1,26.5,97.4,12.3,65.3
"337",336,0,0,8,137.1,242.8,15.3,0,0.3,394.1,281,683.7,468.6,0,0,2.6,2853.1,2018.1,4.2,0,0,1447.8,7435.4,12581.8,3114,0,0,1.1,2635.3,473.1,1.2,0,0,430.3,6458.3,1936.6,1174.3,0,0,0.2,130.2,28,0.2,0,0,29.5,118.6,14.4,70.8
"338",337,0,0.2,6.4,127.4,222.9,12.8,0,0.1,379.4,263.7,605.6,443.9,0,0,3,2700.6,2010.9,4.5,0,0,1462.5,6886.8,12143.9,3118.3,0,0.1,1.3,2772.1,499.8,0.7,0,0,452.7,6930.6,2170.9,1228.3,0,0,0.2,137.3,25.4,0.4,0,0,28.4,128.7,14.7,70.1
"339",338,0,0,8.5,117.4,217,12.6,0,0.1,371.8,242.6,541.9,429.7,0,0,2.9,2573.2,1983.1,4.6,0,0,1498.6,6465.8,11764.7,3111.4,0,0,0.8,2907.8,529.3,0.9,0,0.1,460.8,7519.9,2463.7,1287.1,0,0,0.1,145.7,27.1,0.3,0,0,29.3,148.2,18.1,83.7
"340",339,0,0,6.6,112.7,211.8,12,0,0,357.5,222,484.6,415.5,0,0,3.1,2445.6,1981.4,4.6,0,0.1,1520.2,5970,11412.7,3126.1,0,0.1,1,3007.7,544.2,1.6,0,0.1,490.8,8069.4,2789.5,1361.7,0,0,0.3,157.4,31.4,0,0,0,34.8,178,21.1,74.1
"341",340,0,0,6.7,104.7,182.6,11.8,0,0.1,349.5,196,443.2,384.2,0,0,2.7,2337.2,1921.3,3.6,0,0,1540.9,5520.1,10872.2,3148,0,0,0.8,3165.8,542.3,1.5,0,0,513.4,8522,3131.7,1431.8,0,0,0.1,168.5,32.8,0.2,0,0,35.3,203.5,27.3,89.3
"342",341,0,0,7.3,96,178.8,12.1,0,0.3,337.1,192.7,405.5,366,0,0,1.8,2232.1,1907.4,3.7,0,0,1576.5,5135.7,10356.3,3112.3,0,0,0.6,3244.8,569.6,1.6,0,0,535.4,9129,3529.7,1507.3,0,0,0,185,35.2,0.2,0,0,37.4,235.6,27.7,97.5
"343",342,0,0,5.2,95.4,178.5,10.2,0,0.1,329,174.9,362.6,357.6,0,0,1.9,2140.2,1899.2,2.5,0,0,1580.2,4693.9,9924,3059.3,0,0,0.6,3396.2,591.7,1.1,0,0,563.3,9631.3,3891.4,1582.3,0,0,0.1,208.1,34,0.3,0,0,40.8,274.2,35.7,97.5
"344",343,0,0.1,5.4,84.9,173.1,10.7,0,0.2,311.5,166.1,321.4,349.1,0,0,2.2,2005.6,1832,3.3,0,0.2,1588.2,4311.8,9387.8,3039.5,0,0,0.5,3521.3,627.4,1.2,0,0,579.6,10156.1,4297.4,1616.8,0,0,0,217.6,33.7,0.1,0,0,41.9,310.4,39.9,101.6
"345",344,0,0,5,80.5,165.9,10.8,0,0.2,302.1,142.7,294.7,328.2,0,0,1.7,1905.9,1816.3,3.6,0,0,1585.2,3987.6,8830.6,2997.6,0,0,0.7,3680.9,647.1,0.6,0,0,613.2,10504.6,4774.8,1694.4,0,0,0.1,236.9,36,0.2,0,0,48.2,361,44.7,121.4
"346",345,0,0,5.8,78.4,146.8,8.7,0,0.1,291.4,132.1,272,309.9,0,0,1.6,1809.4,1801.1,2.9,0,0,1610.8,3624.5,8317.4,3001.7,0,0,0.6,3788.3,648.5,0.7,0,0,625.3,10948.4,5274.8,1774.6,0,0,0,254.6,44.1,0,0,0,48.2,425.6,52.6,132.6
"347",346,0,0.1,5.1,69.4,139.5,9,0,0.2,286.7,120.4,235.8,304.6,0,0,2.6,1672.7,1734.1,3.6,0,0,1642.4,3326.3,7721.7,2965.8,0,0,0.6,3913.5,687.3,1,0,0,673.8,11361.1,5784.8,1835.8,0,0,0.1,283.4,39.1,0.3,0,0,53.9,490.5,63.4,142
"348",347,0,0,4.7,64,135.7,10.2,0,0,268.8,116.1,218.7,296.5,0,0,1.9,1635.6,1709.8,3.7,0,0.1,1616.8,3034.7,7235.6,2909,0,0,0.4,4007.5,709.9,0.8,0,0,673.7,11591.2,6297.7,1912.3,0,0,0.6,300.7,42.4,0.2,0,0,52.5,542.5,77.1,154.2
"349",348,0,0,5,63.2,131.3,9.1,0,0,266.2,98.5,194.8,276.8,0,0,2.4,1530.3,1669.5,2.4,0,0.1,1642.2,2755,6713.6,2852.7,0,0,0.7,4153,728.9,0.7,0,0,717.6,11904.4,6893.6,2004.3,0,0,0.3,324.2,44.8,0.1,0,0,63.3,641.5,89.6,174.2
"350",349,0,0,4.6,56.1,121,9,0,0.2,256,91.4,179.9,270.5,0,0,1.6,1431.6,1658.1,3.3,0,0.1,1651.2,2484.7,6154.1,2806.1,0,0,0.5,4264.6,750.6,1,0,0,746,12024.8,7406.3,2082.7,0,0,0.1,346.5,51.2,0,0,0,69.3,721.7,98.8,183.1
"351",350,0,0,4.2,55.2,117.1,8.9,0,0,246.4,87.5,159.5,253.2,0,0,1.5,1352.1,1622.4,2.4,0,0,1630.5,2258.7,5729,2761.5,0,0,0.6,4321.9,778.8,1,0,0,748.6,12275.1,7973.4,2145.1,0,0,0,384,49.1,0.3,0,0,74.9,843.2,114.8,206.8
"352",351,0,0.1,4.4,50.9,109.9,8.2,0,0.1,245.5,79.2,142,240.4,0,0,2,1307.8,1579,2.7,0,0,1630,2026.7,5272,2691.5,0,0,0.4,4438.3,795.7,0.7,0,0,793.7,12232,8529.3,2212.8,0,0,0.3,410,55.3,0.2,0,0,77.4,950.3,134.1,218.6
"353",352,0,0,3.1,47.8,105,8.8,0,0.2,236.5,72,132.3,231.8,0,0,1.5,1196.4,1576.1,1.8,0,0,1649.2,1861.1,4802.7,2631.9,0,0,0.4,4539.9,821.7,0.8,0,0,833.7,12273.9,9080.7,2303.2,0,0,0,435.2,55.7,0.4,0,0,84.3,1078.6,157.5,236.3
"354",353,0,0,3.3,42.7,99.6,7.1,0,0,224.9,67.5,116.9,221.9,0,0,1.3,1138.5,1513.3,3.2,0,0,1653.8,1699.6,4416.2,2584.5,0,0,0.4,4608.1,840.5,0.4,0,0,847.6,12213.4,9662.7,2372.2,0,0,0.2,476.8,52.2,0.2,0,0,90.3,1244.7,186.7,260.2
"355",354,0,0,3.4,38,93.2,8.2,0,0.2,221.7,60.2,104.5,205.4,0,0,1.8,1069.7,1464.9,1.7,0,0.1,1651.6,1505.8,4030.8,2522.3,0,0,0.1,4696.5,884.9,0.3,0,0,875.3,12071.3,10208.8,2421.7,0,0,0,507.4,61.8,0.4,0,0,102.5,1406.4,210.9,283.4
"356",355,0,0,3.7,38.7,92,7.8,0,0.2,217.2,53.2,93.5,200.6,0,0,1.4,1009.1,1451.1,2.1,0,0,1651.1,1387.1,3701.9,2427.4,0,0,0.5,4758.5,898.8,0.6,0,0.1,890.6,11926.6,10678.6,2491.8,0,0,0,552.9,65.3,0,0,0,104.2,1590.4,245.7,310.8
"357",356,0,0,4.6,32.7,87.9,6.5,0,0.1,214,51.6,82.8,194.7,0,0,1.3,931.7,1397.2,2.3,0,0,1642.9,1233,3342.6,2360.3,0,0,0.3,4811.7,938.6,0.8,0,0,939.9,11712.7,11127.4,2533.3,0,0.1,0,606.7,67.6,0.2,0,0,117.2,1775.4,293.8,329.4
"358",357,0,0,3.4,30.8,81.9,7.6,0,0,203.2,46.1,73.1,175.6,0,0,1,893.6,1400.9,2.6,0,0,1620.1,1114.2,3044.2,2318,0,0,0.4,4869.8,941.8,0.5,0,0,954,11358.8,11606.9,2625.7,0,0,0.1,636.5,65.6,0.4,0,0,115.9,2033.2,334.3,355.3
"359",358,0,0,2.5,28.3,72.7,6.1,0,0,186.1,40.5,69.3,180.1,0,0,1.1,819.8,1343.3,2.1,0,0,1606.4,989.6,2757.4,2229.1,0,0,0.5,4897.8,974.8,0.9,0,0.1,1010.5,11111.1,11933.5,2675,0,0,0,682.3,72.1,0.1,0,0,126.9,2270.1,376.7,384
"360",359,0,0,3.2,29,72.8,6.5,0,0.3,179.3,38.3,61.4,167.7,0,0,1,785.2,1324,2.1,0,0,1587.2,892.6,2510.3,2164.7,0,0,0.5,4956,1018.2,1.2,0,0.1,1029.5,10628.6,12264.9,2712.9,0,0,0.1,728.7,75.8,0.2,0,0,131,2570,437.6,413.3
"361",360,0,0,2.8,29.7,69.5,5.7,0,0.1,175.8,34.6,56.6,167.6,0,0,1.8,727,1255.9,1.3,0,0.2,1584.1,809,2243.5,2083.4,0,0,0.6,4966,1052,0.3,0,0,1046.3,10224.3,12473.6,2791.9,0,0,0.1,796.8,75.9,0,0,0,131.5,2835.6,510.4,419.6
"362",361,0,0.1,2.5,25.2,67,7,0,0.2,166.9,31.8,50.7,150.5,0,0,1.3,687.7,1244.1,2.3,0,0,1579.3,717.5,2055.5,2027.4,0,0,0.3,4985.1,1069.5,0.4,0,0,1062.4,9877.4,12665.3,2841.1,0,0,0,835.9,84.1,0.2,0,0.1,145.5,3135.1,594.9,457
"363",362,0,0.1,3.9,25.3,63.4,5.3,0,0.1,165.4,27,42.9,144.4,0,0,0.9,642.4,1206.4,1.7,0,0,1546,659.8,1848.4,1923.2,0,0,0.5,4977.9,1108.9,1,0,0,1111.4,9399.4,12859.1,2859.2,0,0,0.2,901.3,79.7,0.1,0,0,154.2,3520.2,686.5,494.4
"364",363,0,0.1,3.2,22,52.4,7.1,0,0.1,161.2,26.7,41.8,140.6,0,0,1.2,604.4,1169.8,2,0,0,1544.9,587.5,1650.9,1876.4,0,0,0.2,4942.1,1123.4,0.6,0,0,1127.5,8907.1,12903.9,2879.8,0,0,0,968.5,86.1,0.2,0,0,164.8,3865.2,778.6,509.2
"365",364,0,0,3.4,20.8,55.5,4.4,0,0.3,155,24.1,35.9,132.3,0,0,1.4,554,1130.8,1.1,0,0,1533.8,510.6,1478.1,1828,0,0,0.3,4949.5,1154.2,0.6,0,0,1170.7,8466.7,12901.4,2935.4,0,0,0,1048.2,91.6,0.1,0,0,168.7,4275.2,872.3,552.6
"366",365,0,0,3,18.4,51,5.4,0,0,156.4,21.6,35.9,133.1,0,0,0.6,515.6,1103.4,1.5,0,0.1,1474.2,472.4,1331.4,1748.1,0,0,0.2,4900.7,1177.9,0.3,0,0,1186,7947,12739.2,2983.4,0,0,0.1,1080,92.6,0.3,0,0,176,4688.9,1020.7,584.1
"367",366,0,0,2.4,18.8,55,5.2,0,0,151.8,20.7,28.8,123.2,0,0,1.6,483.7,1066.9,1.3,0,0,1460.9,411.2,1222.8,1674.2,0,0,0.8,4857.2,1206.6,0.3,0,0,1227.2,7416.8,12691.7,2982.8,0,0,0.1,1167.7,99.4,0.1,0,0,188.4,5087.4,1161.8,608.2
"368",367,0,0,2.3,16.5,49.9,4.9,0,0.1,142.3,17.4,26.4,114.9,0,0,1.1,448,1035.5,1.6,0,0,1442,373.1,1079.5,1607.6,0,0,0.2,4854.4,1236.8,0.6,0,0,1243.3,7036.9,12520.3,3016.9,0,0,0.1,1265.9,103.4,0,0,0,194.5,5569.6,1329.7,663.3
"369",368,0,0,1.8,16.1,43.3,3.1,0,0.1,138.3,17.4,21.8,109.1,0,0,1.7,416.2,1004.7,1.5,0,0,1430,337.7,960.8,1546.5,0,0.1,0.6,4792.2,1285.1,0.2,0,0,1274.3,6478.3,12157.3,2982.2,0,0,0,1310.1,109.2,0.1,0,0,205.9,6039.6,1523,696.6
"370",369,0,0,2,15.4,43.1,5.1,0,0,135.2,16.5,22.7,107.3,0,0,1.5,393.5,964.2,1.7,0,0,1396.9,295.7,850.1,1467,0,0,0.4,4729,1270.7,0.7,0,0,1312.4,6038.8,11887.7,2993.7,0,0,0,1411.1,108.2,0.2,0,0,212.5,6500.2,1714.9,735.8
"371",370,0,0,2,16.3,41.6,5.2,0,0,124.2,13.8,21.2,100.5,0,0,1.1,368.4,945.1,1.1,0,0,1395.2,270.9,785,1413.4,0,0,0.3,4645.4,1335.6,0.6,0,0,1308.2,5614,11460.1,3035.5,0,0,0,1496,116.4,0,0,0,228.7,6990.6,1919.3,785.3
"372",371,0,0,2.1,13,41.2,3.7,0,0.1,120.4,14.4,17.7,93.8,0,0,1,350.3,919.6,1.5,0,0,1325.3,237.4,686.3,1374.5,0,0,0.1,4547.8,1360.3,0.6,0,0,1361.3,5157.1,11133.1,3018.3,0,0,0.2,1610.5,125.8,0.1,0,0,238.6,7474,2161.1,836.9
"373",372,0,0,2,14.6,33.9,4.5,0,0.1,118.9,11.1,16.7,91.5,0,0,0.6,331.8,895.2,1,0,0,1335,209.3,625,1280.2,0,0,0.2,4467.7,1382.8,0.6,0,0,1372.1,4797.7,10635.1,3029,0,0,0.1,1682.4,127.6,0,0,0,253.8,7957.7,2484.5,888.8
"374",373,0,0,2.1,11.6,37.7,5.5,0,0,113.7,11.3,13.1,86.3,0,0,0.4,296.6,865.7,0.9,0,0,1303.4,185.6,549.7,1224.3,0,0,0.2,4391.6,1425.1,0.4,0,0,1410.2,4411.4,10201.1,3022.3,0,0,0,1789.8,137.4,0.1,0,0,260.7,8424.6,2754.6,926.4
"375",374,0,0,2.6,12,31.4,4.1,0,0.1,117,10.7,10.9,81.5,0,0,0.8,282.2,831.2,1.1,0,0,1288.4,175.2,479.6,1168.6,0,0,0.2,4296.3,1423.1,0.6,0,0,1403.3,4008.9,9607.8,3019.3,0,0,0,1896.6,136.1,0.3,0,0,274.6,8983.4,3061.9,971.8
