"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"87",86,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2
"88",87,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6
"89",88,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4
"90",89,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1
"91",90,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8
"92",91,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1
"93",92,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8
"94",93,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2
"95",94,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164
"96",95,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4
"97",96,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8
"98",97,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9
"99",98,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9
"100",99,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6
"101",100,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1
"102",101,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021
"103",102,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1
"104",103,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1
"105",104,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8
"106",105,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6
"107",106,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8
"108",107,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9
"109",108,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3
"110",109,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5
"111",110,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2
"112",111,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7
"113",112,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874
"114",113,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8
"115",114,96892.6,82505.7,77480.7,77492,82501.5,77490,96897.1,96910.7,77483.4,82500.7,77478.5,77478.1,96892.6,82505.7,77480.7,77492,82501.5,77490,96897.1,96910.7,77483.4,82500.7,77478.5,77478.1,96892.6,82505.7,77480.7,77492,82501.5,77490,96897.1,96910.7,77483.4,82500.7,77478.5,77478.1,96892.6,82505.7,77480.7,77492,82501.5,77490,96897.1,96910.7,77483.4,82500.7,77478.5,77478.1
"116",115,112075.5,92904.3,86081.6,86050.6,92827.1,86082.1,112062.2,112042,86043.4,92785.7,85997.4,86013,112075.5,92904.3,86081.6,86050.6,92827.1,86082.1,112062.2,112042,86043.4,92785.7,85997.4,86013,112075.5,92904.3,86081.6,86050.6,92827.1,86082.1,112062.2,112042,86043.4,92785.7,85997.4,86013,112075.5,92904.3,86081.6,86050.6,92827.1,86082.1,112062.2,112042,86043.4,92785.7,85997.4,86013
"117",116,129487.9,104413.3,95448.9,95280.4,104120.9,95471.2,129374.2,129171.7,95300.7,103905.2,95100,95242.7,129487.9,104413.3,95448.9,95280.4,104120.9,95471.2,129374.2,129171.7,95300.7,103905.2,95100,95242.7,129487.9,104413.3,95448.9,95280.4,104120.9,95471.2,129374.2,129171.7,95300.7,103905.2,95100,95242.7,129487.9,104413.3,95448.9,95280.4,104120.9,95471.2,129374.2,129171.7,95300.7,103905.2,95100,95242.7
"118",117,149346.8,117115.5,105504.6,105101.4,116444,105502.1,149119.1,148465.2,105118.7,115917.6,104691.4,105022.3,149346.8,117115.5,105504.6,105101.4,116444,105502.1,149119.1,148465.2,105118.7,115917.6,104691.4,105022.3,149346.8,117115.5,105504.6,105101.4,116444,105502.1,149119.1,148465.2,105118.7,115917.6,104691.4,105022.3,149346.8,117115.5,105504.6,105101.4,116444,105502.1,149119.1,148465.2,105118.7,115917.6,104691.4,105022.3
"119",118,172042.5,131114.4,116340.6,115554.4,129895.3,116319.2,171619.2,170386.1,115586.8,128905.9,114831.6,115426.7,172042.5,131114.4,116340.6,115554.4,129895.3,116319.2,171619.2,170386.1,115586.8,128905.9,114831.6,115426.7,172042.5,131114.4,116340.6,115554.4,129895.3,116319.2,171619.2,170386.1,115586.8,128905.9,114831.6,115426.7,172042.5,131114.4,116340.6,115554.4,129895.3,116319.2,171619.2,170386.1,115586.8,128905.9,114831.6,115426.7
"120",119,197956,146543.4,128036.9,126714.6,144600.1,127952,197196.2,195117,126709.6,142907.5,125484.6,126466.9,197956,146543.4,128036.9,126714.6,144600.1,127952,197196.2,195117,126709.6,142907.5,125484.6,126466.9,197956,146543.4,128036.9,126714.6,144600.1,127952,197196.2,195117,126709.6,142907.5,125484.6,126466.9,197956,146543.4,128036.9,126714.6,144600.1,127952,197196.2,195117,126709.6,142907.5,125484.6,126466.9
"121",120,227509.1,163562.5,140666.6,138388.2,160440.4,140497.4,226112.5,222554.7,138400,157611,136331.7,137975.9,227509.1,163562.5,140666.6,138388.2,160440.4,140497.4,226112.5,222554.7,138400,157611,136331.7,137975.9,227509.1,163562.5,140666.6,138388.2,160440.4,140497.4,226112.5,222554.7,138400,157611,136331.7,137975.9,227509.1,163562.5,140666.6,138388.2,160440.4,140497.4,226112.5,222554.7,138400,157611,136331.7,137975.9
"122",121,260997.4,182288.8,154476.7,150326.3,176901.9,154207.6,258619.6,252276.7,150337.3,172044.5,146612.6,149593.5,260997.4,182288.8,154476.7,150326.3,176901.9,154207.6,258619.6,252276.7,150337.3,172044.5,146612.6,149593.5,260997.4,182288.8,154476.7,150326.3,176901.9,154207.6,258619.6,252276.7,150337.3,172044.5,146612.6,149593.5,260997.4,182288.8,154476.7,150326.3,176901.9,154207.6,258619.6,252276.7,150337.3,172044.5,146612.6,149593.5
"123",122,299084.6,203140.9,169399.6,162113,193800.5,168991.8,294942,283611,162101.7,185375.5,155574.4,160922.7,299084.6,203140.9,169399.6,162113,193800.5,168991.8,294942,283611,162101.7,185375.5,155574.4,160922.7,299084.6,203140.9,169399.6,162113,193800.5,168991.8,294942,283611,162101.7,185375.5,155574.4,160922.7,299084.6,203140.9,169399.6,162113,193800.5,168991.8,294942,283611,162101.7,185375.5,155574.4,160922.7
"124",123,342085.9,226091.8,185377.8,173796.6,210970.5,184868.7,335500.4,316611.1,173568.8,197036.7,162970,171580.2,342085.9,226091.8,185377.8,173796.6,210970.5,184868.7,335500.4,316611.1,173568.8,197036.7,162970,171580.2,342085.9,226091.8,185377.8,173796.6,210970.5,184868.7,335500.4,316611.1,173568.8,197036.7,162970,171580.2,342085.9,226091.8,185377.8,173796.6,210970.5,184868.7,335500.4,316611.1,173568.8,197036.7,162970,171580.2
"125",124,390933.3,251446.6,202756.8,185151.3,228227.3,201970.9,380762.5,351426.6,184640,206762.8,168732.2,181698.7,390933.3,251446.6,202756.8,185151.3,228227.3,201970.9,380762.5,351426.6,184640,206762.8,168732.2,181698.7,390933.3,251446.6,202756.8,185151.3,228227.3,201970.9,380762.5,351426.6,184640,206762.8,168732.2,181698.7,390933.3,251446.6,202756.8,185151.3,228227.3,201970.9,380762.5,351426.6,184640,206762.8,168732.2,181698.7
"126",125,445952.6,279250.9,221591.5,196445.5,245581.1,220527.5,431006.8,387712.3,195465.5,214360.3,172877.6,191215.5,445952.6,279250.9,221591.5,196445.5,245581.1,220527.5,431006.8,387712.3,195465.5,214360.3,172877.6,191215.5,445952.6,279250.9,221591.5,196445.5,245581.1,220527.5,431006.8,387712.3,195465.5,214360.3,172877.6,191215.5,445952.6,279250.9,221591.5,196445.5,245581.1,220527.5,431006.8,387712.3,195465.5,214360.3,172877.6,191215.5
"127",126,507708.1,309834.7,241884.3,207145.3,262972.9,240538.9,487028.6,425911.4,205532.4,219902.2,175076.3,199781.1,507708.1,309834.7,241884.3,207145.3,262972.9,240538.9,487028.6,425911.4,205532.4,219902.2,175076.3,199781.1,507708.1,309834.7,241884.3,207145.3,262972.9,240538.9,487028.6,425911.4,205532.4,219902.2,175076.3,199781.1,507708.1,309834.7,241884.3,207145.3,262972.9,240538.9,487028.6,425911.4,205532.4,219902.2,175076.3,199781.1
"128",127,577135.2,343394.3,263717.5,217619.6,280251.2,261958,548925,466210.7,215122.8,222987,175410,207568.5,577135.2,343394.3,263717.5,217619.6,280251.2,261958,548925,466210.7,215122.8,222987,175410,207568.5,577135.2,343394.3,263717.5,217619.6,280251.2,261958,548925,466210.7,215122.8,222987,175410,207568.5,577135.2,343394.3,263717.5,217619.6,280251.2,261958,548925,466210.7,215122.8,222987,175410,207568.5
"129",128,654613.3,379974,287103.7,227663.1,297473,285002.1,617141.1,508062.8,224166.5,223722.9,173682.3,214483.4,654613.3,379974,287103.7,227663.1,297473,285002.1,617141.1,508062.8,224166.5,223722.9,173682.3,214483.4,654613.3,379974,287103.7,227663.1,297473,285002.1,617141.1,508062.8,224166.5,223722.9,173682.3,214483.4,654613.3,379974,287103.7,227663.1,297473,285002.1,617141.1,508062.8,224166.5,223722.9,173682.3,214483.4
"130",129,737929,418515.8,311378.2,236097.2,312972.9,308728.5,689451.9,551546,232527.4,221909.6,169990.8,220452.8,737929,418515.8,311378.2,236097.2,312972.9,308728.5,689451.9,551546,232527.4,221909.6,169990.8,220452.8,737929,418515.8,311378.2,236097.2,312972.9,308728.5,689451.9,551546,232527.4,221909.6,169990.8,220452.8,737929,418515.8,311378.2,236097.2,312972.9,308728.5,689451.9,551546,232527.4,221909.6,169990.8,220452.8
"131",130,825969.1,457831,335749.8,242667.6,325753.3,332462.1,764390.3,597269.6,240418.4,217693.2,164566.3,225509.4,825969.1,457831,335749.8,242667.6,325753.3,332462.1,764390.3,597269.6,240418.4,217693.2,164566.3,225509.4,825969.1,457831,335749.8,242667.6,325753.3,332462.1,764390.3,597269.6,240418.4,217693.2,164566.3,225509.4,825969.1,457831,335749.8,242667.6,325753.3,332462.1,764390.3,597269.6,240418.4,217693.2,164566.3,225509.4
"132",131,918115.8,498074.2,360016.8,247519.9,336173.5,356072.6,841608.8,646095.6,247940.9,212108.5,158298.9,230246.7,918115.8,498074.2,360016.8,247519.9,336173.5,356072.6,841608.8,646095.6,247940.9,212108.5,158298.9,230246.7,918115.8,498074.2,360016.8,247519.9,336173.5,356072.6,841608.8,646095.6,247940.9,212108.5,158298.9,230246.7,918115.8,498074.2,360016.8,247519.9,336173.5,356072.6,841608.8,646095.6,247940.9,212108.5,158298.9,230246.7
"133",132,1014210.7,538571.7,384098.7,250649.8,344142.2,379261.7,921234.8,698312.2,255616.2,205783.4,151832.7,234934.6,1014210.7,538571.7,384098.7,250649.8,344142.2,379261.7,921234.8,698312.2,255616.2,205783.4,151832.7,234934.6,1014210.7,538571.7,384098.7,250649.8,344142.2,379261.7,921234.8,698312.2,255616.2,205783.4,151832.7,234934.6,1014210.7,538571.7,384098.7,250649.8,344142.2,379261.7,921234.8,698312.2,255616.2,205783.4,151832.7,234934.6
"134",133,1114524.1,579614.2,407852.7,251791.7,349665.3,402102.4,1002733.4,754273.2,263392.2,199327.8,145189.5,239675.2,1114524.1,579614.2,407852.7,251791.7,349665.3,402102.4,1002733.4,754273.2,263392.2,199327.8,145189.5,239675.2,1114524.1,579614.2,407852.7,251791.7,349665.3,402102.4,1002733.4,754273.2,263392.2,199327.8,145189.5,239675.2,1114524.1,579614.2,407852.7,251791.7,349665.3,402102.4,1002733.4,754273.2,263392.2,199327.8,145189.5,239675.2
"135",134,1218123.5,620746.6,431139.7,251390.1,352813.9,424139,1085930.6,813991,271310.2,192813.5,138589.1,244357.7,1218123.5,620746.6,431139.7,251390.1,352813.9,424139,1085930.6,813991,271310.2,192813.5,138589.1,244357.7,1218123.5,620746.6,431139.7,251390.1,352813.9,424139,1085930.6,813991,271310.2,192813.5,138589.1,244357.7,1218123.5,620746.6,431139.7,251390.1,352813.9,424139,1085930.6,813991,271310.2,192813.5,138589.1,244357.7
"136",135,1325489.8,662070.2,453715.4,248902.4,353299.1,445585.9,1170933.6,878168.1,279395.6,186240.1,131972.3,249116.2,1325489.8,662070.2,453715.4,248902.4,353299.1,445585.9,1170933.6,878168.1,279395.6,186240.1,131972.3,249116.2,1325489.8,662070.2,453715.4,248902.4,353299.1,445585.9,1170933.6,878168.1,279395.6,186240.1,131972.3,249116.2,1325489.8,662070.2,453715.4,248902.4,353299.1,445585.9,1170933.6,878168.1,279395.6,186240.1,131972.3,249116.2
"137",136,1435988.5,703426.3,475638.7,244777.5,351323.8,465867.6,1256639.7,946526.6,287829.9,179696.8,125674.1,254028.9,1435988.5,703426.3,475638.7,244777.5,351323.8,465867.6,1256639.7,946526.6,287829.9,179696.8,125674.1,254028.9,1435988.5,703426.3,475638.7,244777.5,351323.8,465867.6,1256639.7,946526.6,287829.9,179696.8,125674.1,254028.9,1435988.5,703426.3,475638.7,244777.5,351323.8,465867.6,1256639.7,946526.6,287829.9,179696.8,125674.1,254028.9
"138",137,1548434.3,744613.8,496708.3,238827.7,346655.9,485457.3,1343312.7,1018679,296541.7,173475.2,119527.6,259034,1548434.3,744613.8,496708.3,238827.7,346655.9,485457.3,1343312.7,1018679,296541.7,173475.2,119527.6,259034,1548434.3,744613.8,496708.3,238827.7,346655.9,485457.3,1343312.7,1018679,296541.7,173475.2,119527.6,259034,1548434.3,744613.8,496708.3,238827.7,346655.9,485457.3,1343312.7,1018679,296541.7,173475.2,119527.6,259034
"139",138,1662928.7,785496.4,517059.3,231114.9,339256.2,503780.2,1429863.7,1094964.6,305364.8,167289.7,113717.4,264260.6,1662928.7,785496.4,517059.3,231114.9,339256.2,503780.2,1429863.7,1094964.6,305364.8,167289.7,113717.4,264260.6,1662928.7,785496.4,517059.3,231114.9,339256.2,503780.2,1429863.7,1094964.6,305364.8,167289.7,113717.4,264260.6,1662928.7,785496.4,517059.3,231114.9,339256.2,503780.2,1429863.7,1094964.6,305364.8,167289.7,113717.4,264260.6
"140",139,1781347.4,827326.8,537141.4,222721.3,330690.9,522096.9,1518891.9,1175626.2,314475,161251,108114.3,269532.6,1781347.4,827326.8,537141.4,222721.3,330690.9,522096.9,1518891.9,1175626.2,314475,161251,108114.3,269532.6,1781347.4,827326.8,537141.4,222721.3,330690.9,522096.9,1518891.9,1175626.2,314475,161251,108114.3,269532.6,1781347.4,827326.8,537141.4,222721.3,330690.9,522096.9,1518891.9,1175626.2,314475,161251,108114.3,269532.6
"141",140,1903984.9,871016.4,557876.2,214105.9,322049.4,540752.6,1611175.1,1259914.5,323815.8,155540.3,102828.8,275013.3,1903984.9,871016.4,557876.2,214105.9,322049.4,540752.6,1611175.1,1259914.5,323815.8,155540.3,102828.8,275013.3,1903984.9,871016.4,557876.2,214105.9,322049.4,540752.6,1611175.1,1259914.5,323815.8,155540.3,102828.8,275013.3,1903984.9,871016.4,557876.2,214105.9,322049.4,540752.6,1611175.1,1259914.5,323815.8,155540.3,102828.8,275013.3
"142",141,2031388.8,916334.5,579110.1,205409.2,313378.6,559657.2,1706412.5,1347963.8,333570.8,149980.4,97795.2,280572.3,2031388.8,916334.5,579110.1,205409.2,313378.6,559657.2,1706412.5,1347963.8,333570.8,149980.4,97795.2,280572.3,2031388.8,916334.5,579110.1,205409.2,313378.6,559657.2,1706412.5,1347963.8,333570.8,149980.4,97795.2,280572.3,2031388.8,916334.5,579110.1,205409.2,313378.6,559657.2,1706412.5,1347963.8,333570.8,149980.4,97795.2,280572.3
