"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"471",470,0,0,21.8,2.8,49.2,53.1,0,0.5,682.1,0.5,0,144,0,0,12.1,49.9,3134.3,22,0,1.2,5842.8,0.7,0.7,672.8,0,0,1.8,1844.4,98084.4,4.2,0,1.2,36677.3,11.9,23.5,6000.4,0,0,0.1,43090.2,669337.9,6.8,0,0,269897.8,396.9,1845,79775.1
"472",471,0,0,21.4,2.6,47.6,51.3,0,0.5,657.1,0.5,0,137,0,0,12.7,47,2993.4,21.2,0,1.3,5575,0.5,0.5,630.7,0,0,1.8,1714.7,94389,4.2,0,1.1,35121,10.9,20.5,5657,0,0,0.1,40246.1,662136.3,7.1,0,0,261283.3,354.9,1629.6,75407.5
"473",472,0,0,19.3,2.3,45.3,49.6,0,0.5,629.2,0.5,0,128.1,0,0,12,42.5,2852.8,20.2,0,1.3,5346.1,0.4,0.4,594.2,0,0,1.8,1601.6,90857.8,4.1,0,1.2,33626.1,9.5,18.3,5317.5,0,0,0.1,37564.6,654711,7,0,0,252727.3,315.5,1450.5,71160.9
"474",473,0,0,18.9,1.9,42.9,47.9,0,0.5,605.8,0.4,0,122.3,0,0,11.8,40.4,2734,20.6,0,1.2,5090.2,0.4,0.2,567.2,0,0,1.9,1488.1,87514.8,4.4,0,1.1,32208.9,8.7,15.2,5015.3,0,0,0.1,35054.5,646589.2,7,0,0,244365.7,284.5,1296.4,67219.4
"475",474,0,0,18.2,1.7,41.1,44.1,0,0.5,585,0.4,0,113.5,0,0,12,36.2,2620.5,20.9,0,1.2,4861.3,0.4,0.1,532.6,0,0,1.8,1389.3,84203.4,4.3,0,1.3,30770.8,7.3,13.7,4708.2,0,0,0.1,32716.6,638166.6,6.9,0,0,236229.2,254.4,1153.2,63521.8
"476",475,0,0,17.3,1.6,39.8,41.8,0,0.5,562.6,0.4,0,108.3,0,0,11.3,34.8,2515.4,21,0,1,4642.9,0.4,0.1,503,0,0,1.7,1296.1,81046.4,4.5,0,1.3,29424.5,5.9,12.3,4426,0,0,0,30536.9,629431.3,6.3,0,0,228325,228.4,1028.5,59962.5
"477",476,0,0,16.8,1.3,36.8,40.5,0,0.5,540.9,0.4,0,101.7,0,0,11,31.7,2397.7,19.6,0,1.2,4428.4,0.4,0.1,477.7,0,0,1.6,1205.2,77988.3,4.3,0,1.3,28130.4,5.4,10.1,4157.6,0,0,0,28509.9,620500,6.1,0,0,220467.7,205.3,908.4,56627.9
"478",477,0,0,15.4,1.3,34.5,39.2,0,0.5,525.8,0.3,0,96.1,0,0,11.2,28.8,2306.1,19.8,0,1.2,4224.4,0.3,0,451.8,0,0,1.6,1127.3,74971.4,3.9,0,1.2,26883.7,4.5,9.2,3921.8,0,0,0,26638.7,611203.3,5.5,0,0,212886.3,182.5,806.1,53411.2
"479",478,0,0,14.8,1,32.1,38.8,0,0.6,511.4,0.3,0,91.3,0,0,11,26.6,2205.6,19.4,0,1.2,4024.7,0.3,0,425.7,0,0,1.6,1062,72213,3.4,0,1.2,25713.4,3.9,8.4,3682.2,0,0,0,24885.2,601595.8,5,0,0,205549.1,164.1,715.9,50427.3
"480",479,0,0,14.6,1,31.9,37,0,0.6,491.8,0.3,0,86.5,0,0,10.6,22.9,2114,19.1,0,1.1,3848.1,0.3,0,399.1,0,0,1.6,995.5,69470.1,3.1,0,1.1,24553.2,3.4,8.1,3464.6,0,0,0,23269.5,591781.1,4.5,0,0,198297.1,148.2,636.6,47558.4
"481",480,0,0,13.2,0.9,30.1,36.9,0,0.6,475.2,0.3,0,79.9,0,0,10.8,20.3,2032,18.9,0,0.9,3657.5,0.2,0,377.7,0,0,1.8,929.9,66830.9,2.5,0,1,23492,3,6.9,3258.1,0,0,0,21723.9,581905,4.1,0,0,191273.2,134.3,565.1,44850.5
"482",481,0,0,12,0.8,30,36.6,0,0.6,459.7,0.4,0,75.7,0,0,10.5,19,1952.8,18.6,0,1,3490.5,0.1,0,355.7,0,0,1.8,862,64278.9,2.4,0,0.9,22511,2.4,6,3055.8,0,0,0,20266.5,571807.6,4.1,0,0,184500.7,122.3,502.2,42297.2
"483",482,0,0,10.8,0.8,27.6,34.5,0,0.5,442.5,0.4,0,71.3,0,0,10,16.9,1875.9,19.2,0,1,3329.9,0.1,0,331.8,0,0,1.7,804.6,61850.2,2.3,0,1,21536.2,2.3,4.6,2864.2,0,0,0,18935.2,561450,4.3,0,0,177852.5,111.8,449.4,39903.3
"484",483,0,0,10.2,0.8,26.5,31.6,0,0.3,427.7,0.4,0,66,0,0,10,15.5,1796.8,17.7,0,0.8,3174.9,0.1,0,310.9,0,0,1.5,751,59489,1.8,0,1,20604.7,2,3.9,2695.4,0,0,0,17700.5,550778.7,4.3,0,0,171316.1,99,398.8,37659.8
"485",484,0,0,9.2,0.7,24.4,31.2,0,0.3,413.2,0.3,0,61.5,0,0,9.7,14.8,1725.3,17.5,0,0.8,3013.6,0.1,0,292.4,0,0,1.5,700.7,57190.6,1.9,0,1,19701,1.7,3.4,2548.6,0,0,0,16533.4,540189,3.7,0,0,165127.6,88.9,354.6,35525.1
"486",485,0,0,8.6,0.7,23.4,31.3,0,0.3,399.2,0.3,0,60,0,0,9.5,13.9,1644.4,17.4,0,0.6,2882,0.1,0,273,0,0,1.9,656.1,54958.1,1.7,0,1,18815.9,1.5,2.9,2401.1,0,0,0,15427.5,529413.3,3.2,0,0,158976.8,80.1,317.8,33512.6
"487",486,0,0,8.2,0.8,22.2,29.4,0,0.3,387.8,0.2,0,56.4,0,0,10,12.9,1568.4,16.3,0,0.6,2740.2,0.1,0,254,0,0,1.9,607.5,52828.4,1.4,0,0.9,17990.6,1.4,2.3,2265.9,0,0,0,14428.2,518602.7,3.1,0,0,153091.7,73.8,285.4,31641.9
"488",487,0,0,7.2,0.8,20.9,28,0,0.2,373.2,0.2,0,52.6,0,0,9.9,11.2,1496.8,14.4,0,0.5,2620,0.1,0,234.3,0,0,1.8,565.2,50757.9,1.1,0,0.7,17190,1.4,2.2,2141.2,0,0,0,13485.1,507725.2,3,0,0,147417,65,254,29827.2
"489",488,0,0,7.1,0.7,19.5,27.2,0,0.2,360.1,0,0,48.4,0,0,10,9.8,1431.8,13.5,0,0.6,2490.6,0.1,0,220.5,0,0,2,528.7,48767.5,0.9,0,0.5,16449.9,1.3,1.8,2017.1,0,0,0,12594.6,496716.4,2.8,0,0,141943.6,57.3,222.3,28121.4
"490",489,0,0,6.4,0.7,19,26.6,0,0.2,347.5,0,0,44.9,0,0,10.1,8.1,1366.4,12.6,0,0.6,2372.7,0.1,0,206,0,0,1.8,493.6,46878.6,0.5,0,0.6,15724.4,1.3,1.8,1904,0,0,0,11774,485821.8,2.8,0,0,136636.2,51.6,196,26532.5
"491",490,0,0,5.9,0.9,17.9,27,0,0.2,335.6,0,0,41.7,0,0,9.8,7.6,1305.8,11.6,0,0.4,2264.4,0.1,0,191.2,0,0,1.9,460.8,45045,0.6,0,0.4,15032.3,1.2,1.6,1801.2,0,0,0,11002.2,474709.9,2.8,0,0,131445.9,46.2,175.7,25028.4
"492",491,0,0,5.6,0.8,17.2,25.6,0,0.2,323,0,0,38.3,0,0,9.1,6.6,1245.3,10.9,0,0.4,2166.8,0.1,0,179.1,0,0,1.8,431.3,43301.6,0.5,0,0.3,14396.6,1,1.3,1685.9,0,0,0,10254.8,463841.1,2.6,0,0,126472,41,154.3,23627.6
"493",492,0,0,5.2,0.9,17.4,24.6,0,0.1,311.7,0,0,35.3,0,0,8.9,6.3,1193.5,10.9,0,0.3,2081,0,0,165.7,0,0,1.7,396.4,41553,0.6,0,0.3,13755.1,0.7,1.2,1595,0,0,0,9565.3,452927,2.5,0,0,121570.6,37.5,138.1,22262.2
"494",493,0,0,4.8,0.9,15.6,24.1,0,0,298.1,0,0,31,0,0,8.5,6.1,1138.1,10.8,0,0.2,1973.7,0,0,156,0,0,1.5,369.9,39921.9,0.6,0,0.3,13156,0.5,0.9,1510.2,0,0,0,8920.6,442009.5,2.7,0,0,116852,33.7,122.7,21010
"495",494,0,0,4.5,1.1,15,23.1,0,0,288.4,0,0,28.4,0,0,8.1,6,1085,10.3,0,0.1,1890.5,0,0,145.3,0,0,1.5,345.8,38343.4,0.8,0,0.2,12593.4,0.4,0.7,1424.3,0,0,0,8334.9,431057.7,2.7,0,0,112343,29.7,109.1,19832.8
"496",495,0,0,4.7,1.1,14.1,22.9,0,0,278.2,0,0,26.1,0,0,8.1,5.3,1041.3,10.1,0,0,1806.2,0,0,139.4,0,0,1.2,322.9,36863.1,1,0,0.2,12013.7,0.4,0.7,1351.7,0,0,0,7788.3,420243,2.5,0,0,107992.1,26.3,99.9,18691.2
"497",496,0,0,4.3,1.1,13.2,22.3,0,0,270.1,0,0,23.9,0,0,7.6,5,996.5,9.5,0,0,1725.9,0,0,132.2,0,0,1.3,301.3,35406.8,1,0,0.2,11493.8,0.3,0.6,1280.2,0,0,0,7265.1,409354.3,2.2,0,0,103810.9,24.5,91.1,17640.5
"498",497,0,0,3.8,1.1,12.4,21.2,0,0,256.3,0,0,23.1,0,0,7.4,4.6,949,9.6,0,0,1646.4,0,0,123.3,0,0,1.4,281.6,33989.2,0.9,0,0.2,10997.7,0.4,0.6,1206,0,0,0,6764.6,398723.3,1.9,0,0,99754.6,22.7,81.3,16638.5
"499",498,0,0,3.6,1.1,11.6,20.3,0,0,247.7,0,0,22.1,0,0,7.2,4.2,907.5,9.1,0,0,1575.4,0,0,116.1,0,0,1.3,264.3,32668.8,0.9,0,0.2,10517.8,0.4,0.4,1136.7,0,0,0,6326.1,388172.8,1.9,0,0,95801.4,20.4,72.9,15701.1
"500",499,0,0,3.4,1,11.3,19.3,0,0,239.3,0,0,19.5,0,0,6.3,3.9,870.5,9.2,0,0,1498,0,0,110.8,0,0,1,245.5,31393.7,0.9,0,0.1,10080.8,0.3,0.4,1075.9,0,0,0,5923,377760.7,2,0,0,92085.5,18.1,65.5,14812.4
"501",500,0,0,3.1,0.8,10.6,19.2,0,0,230.1,0,0,18.6,0,0,5.8,3.6,832.3,9.2,0,0.1,1438.4,0,0,106.6,0,0,1.1,229.3,30168.2,1,0,0.1,9634.9,0.1,0.6,1013,0,0,0,5534.5,367334,2,0,0,88434.4,16.1,60.2,13968
"502",501,0,0,2.9,0.8,10.2,18.1,0,0,222.8,0,0,17,0,0,5.8,3.4,791.9,9.2,0,0.1,1366.4,0,0,101.2,0,0,1.3,215.8,28974.9,1,0,0.1,9222.2,0.1,0.5,956.3,0,0,0,5164.4,357213.2,1.9,0,0,84924,13.8,54,13173.7
"503",502,0,0,2.4,0.8,9.6,19.1,0,0,211.3,0,0,17,0,0,4.9,3.2,754.7,8.7,0,0.1,1306.2,0,0,97.3,0,0,1.2,197.9,27829.1,1,0,0.1,8811.7,0.1,0.5,900.8,0,0,0,4823.8,347141.3,1.9,0,0,81501.9,12.9,50.8,12408.8
"504",503,0,0,2.5,0.8,8.5,19,0,0,204,0,0,15.3,0,0,4.4,3.2,720.4,8.5,0,0.1,1248.6,0,0,91.5,0,0,1.2,185,26730.4,1,0,0,8430.2,0.1,0.4,847,0,0,0,4508.4,337233.2,1.9,0,0,78204,11.3,46.1,11690.3
"505",504,0,0,2.4,0.6,8.4,17.7,0,0,196.8,0,0,14.2,0,0,4.3,2.5,690.3,8.8,0,0.1,1190.9,0,0,85.7,0,0,1.2,170.9,25700.6,0.8,0,0,8063.4,0.1,0.4,796.6,0,0,0,4212.7,327533.3,2.3,0,0,75038.6,9.8,42.8,11007.1
"506",505,0,0,2.3,0.6,7.8,17.5,0,0,188.5,0,0,13.5,0,0,4.2,2,659.2,8.1,0,0.1,1133.8,0,0,80.6,0,0,1.1,160.6,24718,0.7,0,0,7708.9,0.1,0.5,753.1,0,0,0,3943.2,317955.1,2.6,0,0,72030.2,8.7,40,10360.9
"507",506,0,0,2.3,0.5,6.9,17.7,0,0,182,0,0,12.9,0,0,3.7,1.7,632.8,7.8,0,0.1,1079.2,0,0,77,0,0,1.1,148.2,23755.9,0.6,0,0,7384.6,0.1,0.5,712,0,0,0,3687.4,308526.1,2.8,0,0,69121.5,7.1,35.3,9750.9
"508",507,0,0,1.9,0.5,6.6,17.3,0,0,175.7,0,0,12.3,0,0,3.7,1.4,604.4,7.6,0,0.1,1042.6,0,0,72.7,0,0,1,136,22838.9,0.6,0,0,7062.2,0.1,0.5,673.8,0,0,0,3440.8,299373.2,2.7,0,0,66368.4,6.4,30.7,9189
"509",508,0,0,1.7,0.3,6.3,17.5,0,0,169.7,0,0,11.4,0,0,3.7,1.3,578.1,7.7,0,0.1,992.9,0,0,68.1,0,0,0.9,128,21947.8,0.4,0,0,6730.4,0.1,0.4,635.4,0,0,0,3223.5,290295.1,2.5,0,0,63671.1,5.4,27.4,8647.1
"510",509,0,0,1.1,0.3,5.7,17,0,0,161,0,0,10.8,0,0,3.5,1,549.8,7.2,0,0.1,951,0,0,63.9,0,0,0.9,119.5,21068.9,0.1,0,0,6443.2,0.1,0.4,597.4,0,0,0,3012.7,281511.5,2.3,0,0,61119.4,5.1,24.7,8142.3
"511",510,0,0,1,0.2,6.4,16.9,0,0,153.2,0,0,9.9,0,0,3.5,0.8,520.5,6.9,0,0.1,906.4,0,0,60,0,0,1,111.6,20239.4,0.1,0,0,6156.2,0.1,0.5,561.2,0,0,0,2804.2,272866,2.5,0,0,58607.7,4.8,22.2,7654.6
"512",511,0,0,0.9,0.1,6.1,16.6,0,0,148.3,0,0,9.4,0,0,3.5,0.9,504.2,6.4,0,0.1,865.7,0,0,56.3,0,0,1.1,104.1,19449.3,0.2,0,0,5869.4,0,0.5,533.8,0,0,0,2609.4,264398.2,2.5,0,0,56234.9,3.9,19.4,7218
"513",512,0,0,0.6,0.1,5.8,16.2,0,0,142,0,0,8.5,0,0,3,0.9,477.2,6.1,0,0.1,826.7,0,0,52,0,0,1.1,98.5,18661.9,0.1,0,0,5612.6,0,0.5,500.1,0,0,0,2431.9,256036.5,2.6,0,0,53902.7,3.4,17.6,6792.1
"514",513,0,0,0.4,0.1,5.5,16.1,0,0,135.1,0,0,7.7,0,0,3.1,0.7,456.6,5.5,0,0.1,789.9,0,0,49.3,0,0,1.2,91.5,17921.4,0.1,0,0,5352.4,0,0.5,467.4,0,0,0,2268.2,247941.3,2.7,0,0,51650.5,3.2,15.7,6398.5
"515",514,0,0,0.4,0.1,5.8,15.8,0,0,129.6,0,0,7.6,0,0,3,0.7,438.2,5.1,0,0,751.1,0,0,46.5,0,0,1.1,85.9,17203,0.1,0,0,5124,0,0.3,443.4,0,0,0,2102.5,240002.3,2.8,0,0,49498.8,2.8,14.1,6021.8
"516",515,0,0,0.4,0.1,5.9,15.7,0,0,122.6,0,0,8,0,0,2.6,0.7,420.4,5.5,0,0,718.9,0,0,42.7,0,0,1,79,16520.4,0.1,0,0,4886.2,0,0.3,418.6,0,0,0,1965.9,232171,2.6,0,0,47410.8,2.3,11.5,5676.6
"517",516,0,0,0.3,0.1,6.3,14.4,0,0,121.1,0,0,7.8,0,0,2.7,0.6,399.7,5.3,0,0,684,0,0,39.4,0,0,0.9,76.3,15888.6,0.1,0,0,4661.9,0,0.3,394.9,0,0,0,1825.3,224669,2.7,0,0,45457.9,1.9,10,5347.8
"518",517,0,0,0.2,0.1,6.2,13.8,0,0,115.4,0,0,7.7,0,0,2.6,0.3,383.1,5.2,0,0,650.1,0,0,38.1,0,0,0.9,70.6,15276.7,0.1,0,0,4453.9,0,0.3,375.6,0,0,0,1690.7,217388.2,2.8,0,0,43578.1,1.7,8.7,5046.5
"519",518,0,0,0.2,0.1,6.1,14.3,0,0,109.2,0,0,8,0,0,2.6,0.3,360.5,5.1,0,0,620.6,0,0,36.6,0,0,0.8,66.8,14657.3,0.2,0,0,4260.2,0,0.3,354.8,0,0,0,1585,210144.4,2.3,0,0,41770,1.5,7.8,4735
"520",519,0,0,0.1,0.1,6.1,13.9,0,0,104.3,0,0,8.1,0,0,2.4,0.3,343.8,5.4,0,0,588,0,0,34.3,0,0,0.9,61.5,14086,0.2,0,0,4063.8,0,0.2,336.9,0,0,0,1477.6,203143.1,2,0,0,40015.4,1.3,7,4454.2
"521",520,0,0,0.1,0.1,5.6,13,0,0,97.5,0,0,8,0,0,2.3,0.3,328.3,4.8,0,0,563.5,0,0,32.6,0,0,0.8,57,13529.7,0.2,0,0,3873.6,0,0.2,318.2,0,0,0,1380.7,196298.7,1.9,0,0,38351.5,1.1,6.4,4189.6
"522",521,0,0,0.2,0,5.3,12.5,0,0,91.8,0,0,8.1,0,0,2.3,0.3,314.2,4.8,0,0,537.2,0,0,30.7,0,0,0.8,53.9,12994.6,0.2,0,0,3701.1,0,0.2,299.5,0,0,0,1286.4,189706.7,1.9,0,0,36730.4,0.9,6,3953.2
"523",522,0,0,0.2,0,5.3,12.1,0,0,87.1,0,0,7.5,0,0,2.1,0.3,298.3,4.7,0,0,514,0,0,29.4,0,0,0.7,49.9,12463.7,0.2,0,0,3549.3,0,0.2,284.5,0,0,0,1196.8,183311.6,2.1,0,0,35193.9,0.8,5.5,3715.3
"524",523,0,0,0.2,0,5.8,11.8,0,0,84.1,0,0,6.9,0,0,2.2,0.4,285.7,4.8,0,0,488.2,0,0,27.9,0,0,0.7,48.4,11952.5,0.2,0,0,3387.1,0,0.1,270.9,0,0,0,1119.8,176981.4,2,0,0,33642.2,0.7,4.3,3503.6
"525",524,0,0,0.2,0,4.9,11.2,0,0,81.4,0,0,7.2,0,0,2,0.4,270.9,4.3,0,0,464.4,0,0,27.2,0,0,0.5,44.6,11462.5,0.2,0,0,3239.9,0,0,256.6,0,0,0,1043.1,170871.1,2.1,0,0,32226.7,0.4,3.7,3310.7
"526",525,0,0,0.2,0,4.5,11.4,0,0,79.4,0,0,6.8,0,0,2,0.3,257.7,4.3,0,0,440.4,0,0,26.7,0,0,0.4,42.3,10985.3,0.1,0,0,3101.1,0,0,238.7,0,0,0,983,164874.6,2,0,0,30859,0.2,3,3121.4
"527",526,0,0,0.2,0,4.4,11.1,0,0,77.3,0,0,6.4,0,0,1.8,0.2,250.5,4,0,0,420.6,0,0,26.7,0,0,0.3,38.7,10544,0.1,0,0,2954.2,0,0,229.2,0,0,0,914.5,159086.6,1.9,0,0,29579.1,0.2,2.6,2932.6
"528",527,0,0,0.2,0,4.1,10.3,0,0,74.2,0,0,6.3,0,0,1.5,0.2,239.8,3.9,0,0,401.1,0,0,24.6,0,0,0.2,36,10118.4,0.1,0,0,2825.2,0,0,216.2,0,0,0,849.4,153466.3,1.5,0,0,28363.1,0.2,2.2,2758.1
"529",528,0,0,0.2,0,4,10.1,0,0,72.9,0,0,6.1,0,0,1.5,0.2,228.8,4,0,0,377.8,0,0,22.8,0,0,0.2,33.7,9704.8,0.1,0,0,2692.5,0,0,203.5,0,0,0,795,148022.3,1.2,0,0,27174.7,0.1,1.7,2595.1
"530",529,0,0,0.2,0,3.6,9.9,0,0,70.3,0,0,5.5,0,0,1.3,0.2,216.8,3.5,0,0,354.9,0,0,21.9,0,0,0.2,31.6,9315.9,0.1,0,0,2579.4,0,0,193.8,0,0,0,742,142825.7,1.1,0,0,26046.9,0.1,1.6,2441.6
"531",530,0,0,0.4,0,3.3,10,0,0,66.3,0,0,5.5,0,0,1.3,0.2,210.1,3.4,0,0,334.8,0,0,20.3,0,0,0.1,28.3,8926.1,0.1,0,0,2462.6,0,0,183.4,0,0,0,692.5,137786.9,1.1,0,0,24928.3,0.2,1.2,2293.8
"532",531,0,0,0.5,0,3.2,9.8,0,0,64.6,0,0,5.6,0,0,1.2,0.2,200.6,3.5,0,0,318.4,0,0,19.6,0,0,0.1,26.3,8538.1,0.1,0,0,2358.5,0,0,171.9,0,0,0,654,132866.8,0.9,0,0,23877.2,0.1,0.9,2168.5
"533",532,0,0,0.4,0,2.8,9.5,0,0,62.8,0,0,5.3,0,0,1,0.3,194.3,3.4,0,0,298.9,0,0,18.5,0,0,0.1,24.5,8217.6,0,0,0,2257.8,0,0,162.2,0,0,0,604.6,128064.6,0.9,0,0,22897.4,0.1,0.7,2051.2
"534",533,0,0,0.5,0,2.5,10,0,0,58.3,0,0,4.7,0,0,0.9,0.3,187.4,2.9,0,0,286.3,0,0,17.5,0,0,0,22.9,7859.4,0,0,0,2163.3,0,0,152.4,0,0,0,566.5,123446.6,0.8,0,0,21916,0.1,0.7,1938
"535",534,0,0,0.5,0,2.5,9.7,0,0,57.8,0,0,4.3,0,0,0.8,0.3,178.6,2.7,0,0,271.5,0,0,16.6,0,0,0,21.1,7532.3,0,0,0,2079.7,0,0.1,142.5,0,0,0,528.6,118991.3,0.9,0,0,21013.9,0.1,0.6,1821.1
"536",535,0,0,0.5,0,2.2,9.7,0,0,59.1,0,0,4,0,0,0.6,0.3,170.1,2.5,0,0,256,0,0,15.6,0,0,0,19.7,7224.4,0,0,0,1988.9,0,0.1,133.2,0,0,0,498.3,114595.7,0.9,0,0,20159.2,0.1,0.4,1712.4
"537",536,0,0,0.6,0,1.9,9.6,0,0,59,0,0,3.9,0,0,0.6,0.4,164.5,2.1,0,0,243.1,0,0,14.5,0,0,0,18.8,6929.3,0,0,0,1896.4,0,0.2,125.8,0,0,0,467.2,110389.7,0.8,0,0,19298.9,0.1,0.3,1617.8
"538",537,0,0,0.6,0,1.7,9.2,0,0,57.4,0,0,3.9,0,0,0.5,0.3,160.3,1.8,0,0,228.8,0,0,14,0,0,0,16.4,6657.1,0,0,0,1812.2,0,0.2,118.4,0,0,0,434.5,106433.5,0.9,0,0,18501.2,0.1,0.3,1515.8
"539",538,0,0,0.7,0,2,9.1,0,0,55.6,0,0,3.5,0,0,0.5,0.3,154,2,0,0,219.6,0,0,12.9,0,0,0,15.5,6393.1,0,0,0,1730.8,0,0.3,110.8,0,0,0,406.2,102511,0.6,0,0,17699.8,0.1,0.3,1428.7
"540",539,0,0,0.7,0,1.9,10.3,0,0,54,0,0,3.1,0,0,0.2,0.3,144.8,2,0,0,213,0,0,13,0,0,0,14.8,6125.9,0,0,0,1663.6,0,0.3,105.7,0,0,0,378,98793.5,0.6,0,0,16929.4,0.2,0.3,1338.8
"541",540,0,0,0.7,0,2.1,10.4,0,0,51.2,0,0,3,0,0,0.2,0.2,138.1,1.8,0,0,201.5,0,0,12.3,0,0,0,14.5,5881.2,0,0,0,1594.4,0,0.3,98.5,0,0,0,355.6,95213.6,0.4,0,0,16213.9,0.2,0.2,1265.1
"542",541,0,0,0.7,0,2.1,10.3,0,0,49.5,0,0,2.7,0,0,0.2,0.2,133.1,1.4,0,0,192.1,0,0,11.8,0,0,0,13.3,5649.8,0,0,0,1530.6,0,0.2,94.1,0,0,0,333,91712.6,0.4,0,0,15490.8,0.2,0.3,1196.4
"543",542,0,0,0.7,0,2,10,0,0,46.8,0,0,2.4,0,0,0.1,0.2,127.9,1.1,0,0,183.1,0,0,12.3,0,0,0,12.4,5420,0,0,0,1466.4,0,0.2,91.1,0,0,0,311.1,88392.5,0.4,0,0,14816.4,0.2,0.3,1125.2
"544",543,0,0,0.6,0,2,10.1,0,0,45.2,0,0,2.3,0,0,0.3,0.2,122.3,1,0,0,177.8,0,0,11.7,0,0,0,11.9,5201.1,0,0,0,1394.5,0,0.2,85.2,0,0,0,294.2,85053.5,0.4,0,0,14210.5,0.2,0.3,1056.6
"545",544,0,0,0.4,0,2,10.1,0,0,43.8,0,0,1.9,0,0,0.3,0.2,117.8,0.8,0,0,170.8,0,0,11.7,0,0,0,11.3,5000.3,0,0,0,1335.3,0,0.2,81.8,0,0,0,275.6,81917.5,0.3,0,0,13616.1,0.1,0.3,998.4
"546",545,0,0,0.3,0,2.3,10.5,0,0,41.7,0,0,1.6,0,0,0.3,0.2,111.9,0.7,0,0,164.7,0,0,11,0,0,0,10.6,4809.7,0,0,0,1277.8,0,0.2,78.8,0,0,0,257.5,78851.8,0.4,0,0,13029.9,0.1,0.3,932.2
"547",546,0,0,0.3,0,2.5,10.6,0,0,39.6,0,0,1.6,0,0,0.3,0.1,108.6,0.6,0,0,159.3,0,0,10,0,0,0,9.6,4606,0,0,0,1213.5,0,0.2,76.9,0,0,0,240.1,75899.7,0.4,0,0,12477.6,0.1,0.2,872.9
"548",547,0,0,0.2,0,2.4,10.2,0,0,38.9,0,0,1.3,0,0,0.3,0.1,104.3,0.5,0,0,152.8,0,0,9.8,0,0,0,8.9,4443.8,0,0,0,1157.3,0,0.2,72.3,0,0,0,227.5,72992.6,0.4,0,0,11944,0.1,0.2,816.5
"549",548,0,0,0.2,0,2.5,11,0,0,35.7,0,0,1.1,0,0,0.3,0.1,100,0.4,0,0,143.6,0,0,9.3,0,0,0,8.3,4277.6,0,0,0,1101.7,0,0.1,68.7,0,0,0,214.2,70224.1,0.2,0,0,11403.2,0.1,0.2,773.4
"550",549,0,0,0.1,0,2.5,10.7,0,0,32.4,0,0,0.8,0,0,0.3,0.1,94.4,0.2,0,0,138.1,0,0,9.1,0,0,0,7.5,4104.4,0,0,0,1057.2,0,0.1,65.6,0,0,0,200.1,67564.5,0.2,0,0,10918.5,0.1,0.2,725.4
"551",550,0,0,0,0,2.5,9.9,0,0,31.8,0,0,0.7,0,0,0.3,0,90.3,0.2,0,0,131.7,0,0,8.9,0,0,0,6.7,3930.6,0,0,0,1012.3,0,0.1,61.7,0,0,0,187.6,65011.5,0.2,0,0,10472.1,0.1,0.2,683
"552",551,0,0,0,0,1.9,9.9,0,0,30.2,0,0,0.6,0,0,0.3,0,83.3,0.2,0,0,129.2,0,0,8.5,0,0,0,6.8,3755.8,0,0,0,961.2,0,0.1,58.1,0,0,0,176.7,62501.4,0.1,0,0,10030.4,0.1,0.2,650
"553",552,0,0,0,0,1.8,10,0,0,28.7,0,0,0.4,0,0,0.3,0,80.9,0.1,0,0,123.1,0,0,8.1,0,0,0,6.4,3594.9,0,0,0,919.7,0,0,56.1,0,0,0,167.2,60159,0.1,0,0,9595.3,0.1,0.2,616.1
"554",553,0,0,0,0,1.8,9.2,0,0,26.7,0,0,0.4,0,0,0.3,0,75.9,0.1,0,0,117.9,0,0,7.4,0,0,0,6.1,3454.3,0,0,0,872.8,0,0,53.8,0,0,0,158.3,57897.6,0.1,0,0,9192.5,0,0.1,577.8
"555",554,0,0,0,0,1.6,10.2,0,0,25.9,0,0,0.3,0,0,0.3,0,72.3,0.2,0,0,114.3,0,0,7.4,0,0,0,5.6,3327.1,0,0,0,828.8,0,0,51.3,0,0,0,147,55692.2,0.1,0,0,8786,0,0.1,538.1
"556",555,0,0,0,0,1.5,10.7,0,0,24,0,0,0.3,0,0,0.3,0,69.5,0.3,0,0,111.4,0,0,7.2,0,0,0,5.1,3188.9,0,0,0,785.2,0,0,48.5,0,0,0,140.3,53546.5,0.1,0,0,8420.4,0,0,505.4
