"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"272",271,13.1,764.3,7821.2,189819,80333.2,10405.6,73.7,1661.2,110037.2,324871.3,131356.1,172173.1,13.1,358.5,2505.6,126923.5,119093.3,2801.6,58.7,1010.8,55345,7658.2,959.3,65651.9,13.1,310.2,2132.9,16944.4,20321.9,2030.8,44.3,603.9,23146.2,246,39.5,23992.5,13.1,310.2,2132.9,9377.4,11279.8,2030.8,47.5,594.6,21990.6,127.2,22.1,22772.9
"273",272,12.5,718,7542.5,180012.9,75258.2,10108.6,65.4,1526.9,105035.3,331168.4,141658.8,164645.9,12.5,335,2409.8,131992.5,119743.4,2737.2,52.8,936.8,56900.4,8507.1,1062.4,69008.7,12.5,288.6,1982.4,17520,20728.6,1891.8,38.9,552.4,22727.5,267.1,41.4,23849.2,12.5,288.6,1982.4,8948.3,10615.2,1891.8,43,545.4,21366.6,125.2,21.5,22398.1
"274",273,12,671,7270,170443.1,70455.2,9808.5,60.2,1408.5,100140.9,336159.3,152420.7,157025.4,12,320.3,2316.6,137301,120143.9,2673.3,49.6,874.1,58463,9469.5,1189.3,72420,12,266.2,1851.4,18155.1,21129.9,1751.3,37.4,514.1,22308.4,292.4,44.5,23678.1,12,266.2,1851.4,8533.2,9973.8,1751.3,36,502.1,20745.6,122.1,20.4,22036.4
"275",274,11.6,624.7,6985.3,161095.9,65919.4,9516,56.4,1286,95224.1,339936.2,163508.8,149529,11.6,300.1,2230.5,142631.2,120408.5,2628.1,46,817.9,59989.9,10519.2,1327.4,75858.7,11.6,244.1,1724,18781.6,21485,1623.6,35.5,472.5,21984.3,321.7,48,23533.4,11.6,244.1,1724,8123.6,9396.6,1623.6,31.3,466.6,20134.9,123.5,19.6,21626.6
"276",275,10.4,585,6740.9,151969.6,61482.6,9211.1,51.8,1182.7,90516.4,342074.4,174847.9,142208.3,10.4,276.9,2156.1,147817.8,120407.8,2562.7,42.5,757.9,61467.4,11696.1,1477.4,79463.8,10.4,222.6,1607.2,19320.6,21806.9,1514.1,31.7,435.1,21606.5,348.8,49.3,23396.1,10.4,222.6,1607.2,7720.6,8819.6,1514.1,28.5,434.2,19563.1,123.2,18.3,21236.6
"277",276,9.4,555.5,6503,143009.6,57330.1,8909.3,47.4,1089.6,85987.8,343137,186626.2,135065.2,9.4,255.4,2089.5,153039.4,120252.3,2504.7,38.9,703,62983.9,12993.3,1655.4,83074.6,9.4,200.4,1489.9,19859.2,22193.8,1406.6,29.1,399.8,21210.4,375.8,50.4,23298.7,9.4,200.4,1489.9,7358.3,8309.9,1406.6,26.2,399.2,18995.2,117.5,16.7,20842.8
"278",277,7.6,517.9,6269.8,134393.9,53483.1,8613.2,43.3,1004.5,81660.6,342858.3,198608.2,127932,7.6,237,2037.9,158191,119958.3,2450.8,35.9,657.3,64361.3,14410.9,1853.4,86742.4,7.6,180.5,1384.5,20416.2,22541.8,1306.7,27.7,366.9,20864.3,409.5,55,23151.2,7.6,180.5,1384.5,6998.2,7823.5,1306.7,23,369.2,18495,115,16.8,20470.8
"279",278,6.4,486.2,6045.7,126140.2,49859.2,8349.7,39.5,926.2,77363.9,340948,210611.1,121057.4,6.4,224.2,1981,163167,119485.7,2393.7,32.5,615.7,65767.5,16000.6,2064.6,90340.9,6.4,162.9,1283.5,20973.7,22874.1,1214,26,344.9,20521,444.8,57.7,23035.9,6.4,162.9,1283.5,6663.5,7372.4,1214,20.8,343.1,17976.2,115,16.8,20111.3
"280",279,5.3,458.6,5812.5,118187.4,46437.6,8104.7,35.9,850.4,73318.7,337840.3,222720,114303.8,5.3,211.6,1934.3,167994.6,118800.6,2326,30.2,576.5,67184.5,17784,2298.1,94049.6,5.3,148.9,1202,21543,23223.1,1127.6,23.1,328.9,20178.2,478.7,60.6,22939.1,5.3,148.9,1202,6340.7,6940.8,1127.6,17.9,319.9,17427.3,111.5,16.4,19701.4
"281",280,4.5,424.2,5629.8,110526.8,43259,7828.4,32.2,787.1,69368,333410.8,234709.8,107817.9,4.5,203.1,1879.3,172454.4,117998.2,2271.8,26.3,538,68513.5,19721.1,2563,97644.1,4.5,136.7,1119.9,22143.8,23511.2,1054.1,21.2,304.1,19847.9,520.7,63.9,22846.4,4.5,136.7,1119.9,6025.7,6518.5,1054.1,16.7,295.7,16955.1,110.1,15.9,19304.4
"282",281,3.4,404,5447.3,103314.2,40198.8,7594.2,30,723.6,65606.6,327881.5,246504.5,101700,3.4,187.4,1829.7,176627,117045.6,2221.2,22.7,507.8,69708.1,21792.9,2862.6,101246.7,3.4,124.1,1046.1,22730.9,23773.7,975.7,20.1,285.1,19561.2,561.8,67.4,22723.5,3.4,124.1,1046.1,5709.2,6140.7,975.7,14.2,271.3,16473.4,110.3,15.8,18940
"283",282,2.5,375.7,5264.5,96387.6,37383.8,7380.6,27,676.7,62089,321083.2,257999.8,95747.6,2.5,176.9,1773.7,180516.6,115867.8,2170.8,19.6,475.2,70893.8,24169.7,3198.3,104750.1,2.5,113.5,972.4,23307.1,24014.6,902.1,18.4,267.5,19221.2,606.6,72.5,22569.4,2.5,113.5,972.4,5434.4,5752.5,902.1,12.9,249.3,16032.8,105.5,15.9,18590.7
"284",283,2.1,354.8,5072.7,89950.2,34770.6,7144.1,24.9,618.3,58568,313216.4,268847.1,90021.5,2.1,168.1,1712.9,183943.8,114601.1,2112.6,17.7,446.7,71994.7,26740.8,3558.4,108135.1,2.1,102,902.2,23924.2,24256,844.5,16.5,250.5,18865.8,657.2,78.3,22372.1,2.1,102,902.2,5154.7,5410.6,844.5,11.2,233.1,15539.4,101.8,16,18256.2
"285",284,2.1,331.9,4878,83754.5,32261.9,6879.6,21.6,564.7,55229,304287.3,278825.4,84521.4,2.1,156.9,1656.4,186846,113058,2059,16.7,420.9,72972.2,29510.4,3962.1,111389.2,2.1,94.6,838.4,24479.6,24428.8,785,13.9,236.6,18540.4,700.9,84.2,22152.6,2.1,94.6,838.4,4890.3,5071.9,785,9.3,217.9,15074.7,99.2,14.9,17891.3
"286",285,2.2,315.6,4707.9,77876.6,29936.3,6652.9,19.6,523.4,52009.7,294273.8,287949,79278.7,2.2,147.4,1593.3,189232.4,111321.9,2002,15.1,397.8,73892.3,32583.1,4398.6,114490.6,2.2,88.2,778.3,25018.5,24643.3,732.6,12.6,223,18175.7,761,88.8,21959.4,2.2,88.3,779.2,4639.1,4757.4,733.4,8.7,201.4,14622.8,97.2,14.6,17579.9
"287",286,2.2,299.5,4538.7,72396.5,27786,6432.7,18.2,485.4,48944,283905,296474.4,74265.9,2.2,137.6,1540.1,191148.8,109397.7,1945.3,14.5,372.8,74702.3,35961.4,4892.4,117613.4,2.2,82.1,730.9,25610.3,24800.5,677.4,11.2,209.1,17827.7,815.8,96.2,21770.9,2.2,82.3,732.8,4424.4,4473,679.7,8.4,189.2,14171.5,91.2,13.4,17264.2
"288",287,2.6,273.6,4367.1,67188,25772.6,6218.6,15.6,444,45964.1,273100.9,304145.5,69534.9,2.6,128.5,1488.5,192597.7,107356.5,1902.2,12.2,350.1,75472.8,39699.1,5455.5,120574.2,2.6,75.8,675.6,26183.9,24942.4,630.3,9.7,191.6,17541.3,880.8,104.3,21630.7,2.6,76.1,677.1,4229.8,4195.8,631.4,8.4,173.8,13772.7,86.7,13,16940.4
"289",288,2.3,260.7,4188,62324.7,23841,6002.7,14.1,403.4,43237.9,261945.4,311215.5,64990.6,2.3,118.7,1437,193771.6,105233.6,1839.4,11.9,325.1,76217.4,43946.2,6074.1,123607.2,2.3,68.6,627.8,26754.2,25087,591.6,8.9,180.3,17302.3,943,113.5,21550.6,2.3,68.5,629,4048.1,3965.3,592.9,7.4,161.5,13343.3,84.2,12.1,16635
"290",289,2.2,244,4027.3,57681.8,22063.6,5799.3,11.8,369.6,40642.1,250564.8,317686,60747.2,2.2,114.3,1395.6,194729.6,103078.6,1795.3,10.3,303.9,76950.4,48647.2,6768.8,126859.1,2.2,63.4,574.4,27403.8,25243.7,553.8,8,169.7,17067.3,1020.8,124.5,21518.4,2.2,62.7,577.2,3898.4,3753.7,554.5,6.6,149.1,12955.6,82.1,11.3,16297.7
"291",290,2.2,226.9,3882.4,53390.6,20412.2,5619,11.1,339.7,38167.1,239668.3,323473.2,56705.2,2.2,109.3,1342.5,195250.5,100953.1,1730.4,8.7,286.1,77791.5,53960.9,7571.8,130085.7,2.2,58.7,533.9,28174.9,25481.7,518.8,6.9,159,16923,1106.3,134.2,21573.5,2.2,58.5,535.8,3751,3558.7,516.2,5.9,141,12569.8,80.8,11.6,15964.2
"292",291,2,216.2,3742.3,49387.9,18907.4,5443.8,9.8,315.8,35915.7,228926.7,328659.5,52952.5,2,101.3,1304.5,195755.4,98751.8,1683.9,8.5,269.5,78780.5,59930.9,8502.3,133467.4,2,54.6,497.4,29014.5,25770.2,478.9,6.3,147.6,16835.6,1201,141.6,21770.9,2,54.4,496.6,3644.7,3394,477,4.6,131.9,12205.1,79.8,10.9,15628.5
"293",292,1.7,204.6,3613.7,45809.8,17491.7,5261.1,8.4,295.4,33778.6,218539.3,333583.3,49520.4,1.7,96.6,1268,196033.4,96637.6,1643,6.7,254.8,79786,66778.5,9592.1,136947.5,1.7,48.3,465.9,29998.8,26131.1,454.1,5.9,139.2,16851.4,1313.7,151.1,22113.5,1.7,48.3,466.4,3583.5,3272.6,450.7,4.3,120.4,11865.6,81.9,11.4,15300.1
"294",293,1.5,189,3487.6,42471.1,16221.4,5092.9,7.5,274,31775.9,208525.7,337701.3,46381.5,1.5,92.5,1230.7,196019.9,94599.8,1608.2,5.9,240,80988.2,74391.3,10816.5,140665.4,1.5,44.2,433.5,31130.8,26488.7,429.5,5.1,130.1,17019.1,1446.2,161.1,22635.5,1.5,44.4,432.3,3569.4,3186.4,422.5,3.5,114,11536.2,83.3,10.6,14956.8
"295",294,1.4,177.9,3379.4,39358.7,15028.6,4927.8,7,253.3,29955.9,198598.1,340838.8,43498,1.4,87.4,1190.7,195791.8,92470.8,1580.8,5.7,230.5,82321.9,83065.9,12242.6,144421.6,1.4,39.2,407.3,32444.3,26987.4,395.8,4.4,120.7,17299.3,1594.7,174.3,23321.7,1.4,39.8,402.8,3591.4,3127,390.2,3,107.7,11207.5,84.9,10.5,14646.1
"296",295,0.9,164.4,3277.6,36548.7,13960.2,4775.2,6.6,237.6,28222.5,189111,342967.4,40721.6,0.9,81.7,1143.9,195329.7,90387,1543.4,5.1,213,83707.6,92595.2,13907.1,148313.8,0.9,35.2,386,33970.7,27552.4,380.9,4.3,117.5,17684.9,1782.7,189,24289.2,0.9,35.6,380.6,3628.8,3112.5,366.8,2.4,100.6,10877.5,86.7,9.8,14369.7
"297",296,0.6,154.3,3164.6,34004.5,12982.6,4628.4,5.9,219.7,26596,179772.3,343840.6,38194.3,0.6,77.4,1106.3,194625.6,88312.1,1513.3,4.9,204.7,85183.3,103046,15796.1,152119.8,0.6,32.7,363.1,35773.1,28210.4,360.6,4,111.3,18240.1,1999.6,207.2,25578.3,0.6,31.9,353.6,3731.9,3146.5,339.5,2.1,92.8,10592.9,92.2,10.2,14116.2
"298",297,0.7,142.2,3076.2,31619.1,12054.8,4494.6,5.9,202.6,25132.7,170778.2,343564.6,35850.2,0.7,70,1069.3,193375.4,86230.8,1473.1,4.2,196.5,86686.3,114670.4,17978.1,155849.4,0.7,30.8,350.5,37833.1,29049.6,347,3.3,108.3,18988.6,2268,230.9,27204.4,0.7,30.1,334,3902.9,3220.3,318,2.1,85,10326.2,98.4,10.7,13915
"299",298,0.8,136.2,2977.6,29440.1,11176,4364.8,5.2,185.9,23749.7,161884.3,341856.2,33621.5,0.8,66.2,1043.2,191925.5,84121.6,1443.4,4,190.2,88144.1,127272.9,20492.5,159621.6,0.8,28.1,335.1,40205.1,29955.9,333.8,2.7,103.1,19887,2586.7,262.3,29130.9,0.8,27,311.5,4097.4,3304.1,296.4,1.8,78.4,10086.6,103.8,10.5,13770.1
"300",299,0.8,126.6,2870,27435.6,10399.8,4229.9,4.7,171.2,22466.6,153290.2,338884,31578,0.8,63,1004.9,189939.2,82046.1,1410.2,4,181.3,89540.9,141047.2,23381,163132,0.8,25.4,321,42994,31007.2,327.3,2.6,97.6,20939.9,2949.9,301.2,31414.4,0.8,24.2,294.3,4352.8,3415.3,278.1,1.8,73.5,9903.3,113.5,12.7,13643.2
"301",300,0.6,116.1,2768.5,25543.2,9675.5,4115.5,4,160.5,21227.5,144897.1,334434.1,29667.5,0.6,58.6,973,187591.7,80017,1378.5,3.7,172.3,91102.7,155841.3,26616.5,166439.7,0.6,22.5,308.1,46183.4,32164.2,321.2,2.4,92.9,22189.8,3379.7,344.4,33924.7,0.6,22.7,271.1,4607.2,3528.8,258.4,1.7,64,9735.6,123.5,14.1,13593.7
"302",301,0.6,109.7,2679.5,23831,9001.6,3985.4,3.5,146.7,20075.5,136865.1,328855.7,27842,0.6,54.4,946.6,184923.6,77948.9,1336,4,166.2,92608.6,171756.8,30340.3,169348.2,0.6,21.7,296.8,49704.7,33442.8,314.7,2.3,89.5,23572.5,3861.1,393.2,36732.5,0.6,20.1,254.3,4879.9,3647.4,240.2,1.7,58.5,9619.9,132.7,15.5,13609.7
"303",302,0.4,102.2,2592.8,22255.2,8355.5,3892.6,2.6,136.6,18985.4,129028.4,321995.1,26169.2,0.4,50.3,915.4,181911.5,76032,1300.5,3.6,156.8,93951,188549.9,34473,172087.2,0.4,20.9,281.7,53570,34835.3,314.5,2.6,86.5,25042.5,4437.8,451.9,39824.1,0.4,18.3,238.4,5185.5,3786.5,224.9,1.6,54.7,9544.6,146.9,16.1,13634.3
"304",303,0.7,97.4,2512.4,20736.3,7771.8,3774.2,2.4,124.2,17966.6,121532,313791.8,24643.5,0.7,48.3,898.4,178509.7,74007.7,1275.2,3.5,151.4,95346,206132.2,39179.7,174311.2,0.7,19.7,277.7,57842.5,36238,306.2,2.4,85.4,26648.6,5106,516.1,43165.3,0.7,16.6,221.9,5503.6,3907.9,209.2,1.4,50.7,9474.9,160.7,18.6,13714.4
"305",304,0.7,90.9,2441.8,19333,7248.4,3672.3,2.4,116.9,16985.3,114165.5,304599.9,23200.7,0.7,45.3,873.6,174852.9,71989.6,1247.2,3.1,147.5,96629.5,224329.9,44489.2,176237.1,0.7,18.4,270.2,62421.5,37747.8,301,2.1,85.1,28322.6,5893,588.3,46785.1,0.7,15.3,203.1,5844.9,4022.1,194,1.6,47.9,9432.9,177.4,19.9,13825.9
"306",305,0.5,86.7,2364.9,18028.9,6752.4,3570.2,1.8,108.5,16084.9,107117.4,294447.5,21797.9,0.5,42.9,850.5,170881.1,69992.2,1227.1,3.1,143.1,97829.6,243065.9,50411.3,177609.8,0.5,17.1,263.2,67403.3,39312.6,296.8,1.7,80.8,30131.7,6739.8,672,50608.9,0.5,16.1,188.9,6175.9,4131.4,182,1.6,45.2,9421.1,196.2,21.1,13968.2
"307",306,0.4,82.7,2295,16855.2,6291,3461,2,102.1,15277.5,100382,283415.4,20516.2,0.4,40.8,821.8,166648.7,68022.8,1201,2.6,140.8,98891.1,262139.8,57061.3,178541.9,0.4,16.9,256.2,72673.5,40869.2,295.9,2,79.5,32011.5,7745.5,773,54665.7,0.4,15.5,178.4,6515.2,4266.6,170.1,1.2,43.9,9477.6,223.1,24.8,14157.7
"308",307,0.4,79,2238.7,15744.9,5865.4,3360.2,2,95.7,14483.2,93886.2,271774.4,19293.9,0.4,37.5,801.3,162281.5,66031.3,1172.1,1.9,134.2,99762.6,281337.5,64417.3,178933.4,0.4,16.6,250.6,78315.6,42547.5,291.7,2,76,33980.9,8908.1,885.7,58969.4,0.4,14.7,168.7,6853,4370.3,158.4,1,39.9,9507,250.6,27.4,14397.1
"309",308,0.4,74.1,2179.6,14700.6,5477.3,3264.6,1.6,90.1,13712.2,87721.8,259466.2,18152.7,0.4,35.1,780.4,157512.3,64016.9,1142.6,1.7,130.3,100485.5,300106.7,72698.7,178933.9,0.4,17.5,245.1,84282.7,44269.6,287.8,2,73.9,35994.1,10229.6,1019.6,63558.2,0.4,13.6,158.5,7218.6,4493,150.3,0.9,40,9542.5,278.8,31.2,14665.9
"310",309,0.2,71.6,2119.6,13738.2,5101.2,3187.5,1.6,85.7,12990.3,81746.8,246809.3,17094.5,0.2,34,759.9,152436.4,62008,1123.3,1.3,125.9,101087.8,318286.4,81767.9,178371.3,0.2,16.1,234.8,90573,45956.7,279.5,1.8,70.4,38095.7,11733.4,1175.1,68303.3,0.2,13.3,147.9,7600.1,4611.4,141.7,1,37.1,9614.9,309.1,35.1,14934.5
"311",310,0.2,66.8,2059.2,12811.2,4753.8,3104.1,1.5,79.7,12359.4,76076.2,233899.5,16134.6,0.2,32.2,748.2,147258.2,60014.6,1106.1,1.1,125.4,101507,335728.2,91823.5,177345.1,0.2,15.2,231.5,97206.4,47716.6,275.8,1.4,68.4,40306.9,13456.5,1357.6,73248.2,0.2,11.6,140.2,7990.6,4720.8,134.7,0.7,36.4,9720.8,347.9,40.8,15213.9
"312",311,0.2,63.7,1991.8,11997,4426.1,3025.2,1.5,76.3,11722.7,70659.8,220860.7,15195,0.2,29.5,718.3,142000,58130.2,1080.5,0.9,123.3,101674.2,352141,102815.1,175710.4,0.2,13.7,221.9,104110,49502.8,268.6,1.2,65.2,42542.3,15452.3,1557.3,78432.4,0.2,9.8,131.8,8435.3,4832.3,130.1,0.6,37.2,9833.7,386.3,44,15521.2
"313",312,0.2,60.8,1942,11209.3,4110.2,2943.9,1.2,73.2,11131.6,65623,207913.7,14315.9,0.2,27.6,699.9,136589.9,56184.7,1063.5,0.7,116.3,101696.1,367146.5,114798.1,173590.2,0.2,13.5,218.3,111309.4,51369.4,263.6,0.8,64.4,44926,17696.4,1789.9,83879.1,0.2,9.7,125,8860.9,4962.3,122.1,0.4,35.5,9946.9,428.7,48.7,15863.1
"314",313,0.2,56.7,1887.3,10501.2,3838.1,2878.5,1.2,68.3,10576.2,60802.6,195086.1,13491.5,0.2,25.4,681.6,131203.2,54339.5,1040,0.4,112.5,101620.4,380427.8,127783.8,171035.5,0.2,11.9,213.6,118667.1,53179,255.9,0.7,62.2,47404.4,20272.3,2068.5,89530.6,0.2,8.6,116.7,9342.3,5098.1,115.7,0.4,34.1,10064.1,473.2,55.1,16232
"315",314,0.3,54.9,1836.5,9808.5,3571.5,2813.9,1,65.3,10035.7,56287.8,182430,12724.6,0.3,24.7,672.7,125788,52460.3,1028.4,0.3,109.5,101346.6,391701.5,141603.2,168062.7,0.3,10.9,208.7,126240.9,54999,249.3,0.5,60.6,49918.4,23211.9,2376.1,95288,0.3,7.2,113.1,9806.6,5225.6,112.6,0.4,33.1,10166.4,524.4,60.1,16597.6
"316",315,0.2,50.2,1772.1,9191.7,3339.7,2741.7,1.1,62.4,9512.3,52034.3,170142.8,11996.9,0.2,22.9,665.2,120293.7,50693.7,1016.5,0.2,105.7,100849.4,400935.2,156317.3,164716.2,0.2,11.1,203.9,133960.7,56882.4,252.4,0.4,58.7,52494.6,26513.6,2732.2,101272.4,0.2,6,105.3,10276.9,5384.6,109.1,0.3,31.9,10273.3,582.9,63.4,16941.8
"317",316,0.2,48,1725.7,8602.8,3108.6,2671.6,1.1,58.9,9020.8,47997.8,158298.1,11323.4,0.2,21.9,648.9,114869.7,48923.5,1001.6,0.1,102.4,100206.1,407832.4,172030.6,160813.9,0.2,9.2,195.3,141763.7,58750.3,248.5,0.4,56.8,55134.1,30294.9,3136.8,107302.5,0.2,5.4,98.4,10793.9,5502.1,101.6,0.3,31,10410.6,640.2,67.9,17319
"318",317,0.2,44.2,1665.8,8023.5,2893.1,2600.9,1.2,55.1,8547.1,44258.7,146772.3,10716.1,0.2,20.1,634,109452.8,47132.2,981.3,0.3,97.6,99360.4,412374.8,188483.4,156674.9,0.2,8.8,193,149665,60612.2,244.2,0.3,56.8,57837.5,34530.5,3614.3,113508.8,0.2,4.7,88.2,11315.5,5634.6,96,0.2,30.2,10564.5,722.7,72.5,17784.3
"319",318,0.2,40.5,1620.3,7514.9,2693.7,2527,1.1,51.8,8072.3,40835.8,135849.6,10086.9,0.2,18.6,623.3,104074.7,45387.9,963.2,0.4,92.3,98354.7,414284,205442,152281.4,0.2,8.4,185.7,157574.5,62449.5,242,0.5,54.1,60588.8,39335.8,4171,119844.4,0.2,5,83.8,11888.5,5764.4,92.2,0.2,28.7,10732.6,797.1,77.7,18265.9
"320",319,0.1,39.6,1575.9,7032,2502.5,2462.4,0.9,50.1,7655,37570.6,125352,9510.3,0.1,17.2,621.8,98776,43731.7,951.7,0.4,91.8,97239.7,413815.8,222981.9,147771.1,0.1,9.5,182.7,165541.1,64282.5,239.4,0.5,50.9,63407.6,44739.4,4806.8,126171.2,0.1,5.2,80,12485.9,5933.8,83.9,0.1,27.7,10933.4,897.3,85.1,18785.6
"321",320,0.1,36,1524.6,6579.5,2327.1,2391.3,0.9,46.3,7248.7,34557.1,115498.8,8969,0.1,15.2,604.5,93730.2,42090.6,930.5,0.4,86.4,95922.1,410900.6,240962.9,142868.9,0.1,8,180.9,173331.4,66111.3,238,0.5,50.6,66206.4,50828.1,5530.8,132399.2,0.1,4.8,74.5,13149.1,6079.7,80,0.1,26.1,11135.1,1003.5,91.2,19369.2
"322",321,0.1,35.3,1480.1,6155.1,2173.3,2330.6,1,45.9,6854.7,31753.4,106113.5,8433.8,0.1,15.8,589.5,88755.3,40519.9,908.7,0.5,83.4,94435.5,405775.7,259191.9,137971.1,0.1,7.7,176.5,180873.7,67934.2,232.9,0.4,50.5,68995.2,57626.1,6343.1,138519.7,0.1,4.2,71.2,13835.7,6242.1,74.1,0.1,24.8,11386.5,1131,99.4,19935.5
"323",322,0,33.2,1440.7,5757.7,2038,2277.3,0.9,43.6,6496.2,29137.3,97252.3,7936.8,0,15.1,575,83851.3,38944,889.8,0.5,81,92797.5,398534.8,277397.3,132901.8,0,7.7,170.2,188338.9,69722.5,225.3,0.4,48.1,71859.5,65198.8,7309,144450,0,5.3,65,14592.6,6429.5,70.1,0.1,23.7,11669.6,1272.6,111.1,20653.3
"324",323,0,31.8,1406.8,5375.8,1893,2237.1,0.8,40.6,6163.2,26716.2,89065.6,7493.6,0,14.7,559.3,79134.7,37379.7,864.8,0.4,81.4,91086.6,389255.8,295235.5,127699.1,0,6.9,164.9,195354.1,71490.9,220.2,0.4,48.2,74673,73597,8364.9,150221.3,0,5.6,62.9,15448.2,6600.8,67.3,0.1,24.1,12041.2,1433,127.4,21537.3
"325",324,0,30.6,1362.3,5042.3,1765.8,2181.6,0.8,37.2,5861.3,24496.6,81393.8,7049,0,14,543.2,74579.5,35925.5,841.8,0.3,79.3,89245.4,378475.6,312672.6,122373,0,6.7,164.1,201873.6,73235.2,213.8,0.4,46.7,77552.9,82814.2,9597.8,155913,0,4.7,59.9,16371,6819.9,63.6,0,23.5,12440.7,1624.2,142.4,22577.8
"326",325,0,28.7,1332.6,4718.1,1649.8,2139.4,0.6,33.9,5571.3,22410.1,74358,6608.8,0,12.9,528.4,70284.1,34528.9,830.9,0.2,78.7,87338,365957.8,329308,116927.7,0,5.8,157.8,208046.4,74931.8,211.2,0.4,45.7,80404.9,93079.3,10978.3,161267.1,0,4.3,57,17410.4,7068.5,61.6,0,22.4,12948.3,1824.3,160.7,23804.7
"327",326,0,28.6,1300.3,4408.7,1548.3,2082.8,0.7,32.1,5287.4,20531.5,67755.7,6227,0,13.4,516.3,66101.1,33120.4,810.6,0.2,78.9,85284.9,352357.3,344913.1,111547.5,0,6.3,154,213740.3,76589.5,203.9,0.4,44.8,83209.2,104198.5,12547.7,166240.8,0,4.1,54.5,18599,7332.4,59.1,0.1,21.5,13561,2075.7,181.3,25268.2
"328",327,0,26.7,1271.5,4116.7,1456.9,2025.8,0.8,28.6,5028.7,18841.5,61786.3,5864.9,0,12.5,503,62111.6,31730.3,797.2,0.2,73.3,83121,337668.5,359199,106201.7,0,5.5,153.4,218686.1,78227.4,200.4,0.4,42.4,85860.4,116415,14341.6,170720.2,0,4,50.4,19985.8,7624.4,57.9,0.1,20.4,14241.2,2354.1,203.3,26994.3
"329",328,0,27.1,1234.6,3848.1,1358.1,1981,0.9,28.3,4759,17203.9,56194,5519,0,11,496.2,58217.1,30428,778.2,0.2,73.8,80871.2,322040.8,371707.3,100966.8,0,5.2,151.6,223065.3,79746.8,199.8,0.2,41,88508,129516.2,16372.3,174945.5,0,3.4,48,21537.6,7967.4,55.7,0.1,20.6,15040.7,2680.1,229.9,28970.9
"330",329,0,26.7,1197.9,3602.8,1268.3,1924.4,0.9,26.5,4508.6,15729.7,51092.7,5197.1,0,10.4,479.6,54514,29113.3,762.1,0.1,74.3,78574.4,305918.9,382928.5,95745.2,0,4.5,145.8,226672.7,81231.9,195.8,0.2,40,91032.1,143661.6,18733.6,178744.9,0,3.3,45.4,23267.6,8349.3,55.4,0.2,19.8,15946.2,3063.9,265.1,31248.8
"331",330,0,25.4,1160,3364,1181.1,1876.9,0.9,25,4269.7,14381.2,46381.2,4887.5,0,10.4,464.9,51091.1,27817.7,752.3,0.2,73.4,76187.9,289406.6,391827.9,90642.4,0,4.8,142.4,229401.7,82607,194.7,0.2,39.1,93502.6,158699.3,21362.6,181969,0,2.8,43.2,25274.7,8733.8,54.1,0.3,19.4,16948.7,3520.4,300.1,33752.8
"332",331,0.1,24.4,1116.8,3151.1,1102.6,1818.3,0.8,23,4044.6,13162.8,42085.3,4590.6,0.1,10.2,459.5,47854.8,26626.8,737.6,0.2,71.9,73797.6,272621.6,398930.8,85754.8,0.1,4.9,140.3,231699.3,83956.4,187.2,0.2,37.1,95862.9,174619.1,24315,184654.8,0.1,2.4,43,27469,9184.6,52.6,0.3,18,18016.7,4054.2,348.6,36404.9
"333",332,0.1,22.4,1085.5,2955.5,1029.6,1767,0.7,21.5,3832.1,12013.3,38134.2,4328.8,0.1,8.4,453.3,44783.7,25437,719.8,0.2,70,71405.2,256041.7,403751.2,81014.5,0.1,4.3,135,233299.5,85154.1,185.2,0.2,36.7,98020.4,191434,27618.8,186651.6,0.1,2.6,41.3,29941.8,9657.3,52.1,0.2,17.8,19215.6,4647.2,403.1,39301.4
"334",333,0.1,21.9,1054.4,2768.9,954.4,1716.8,0.5,22.3,3627.3,10979.5,34479.3,4083.7,0.1,7.5,443.3,41851,24303.3,699.6,0.3,70.5,68948.5,239651.5,406379.9,76538.6,0.1,4.2,133,233715.5,86311.4,183.6,0.2,34.3,99948.7,208752.7,31425.7,188073.8,0.1,2.3,39.4,32641.6,10156.5,49.7,0.3,18,20444.4,5331,466.2,42410.2
