"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"87",86,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2
"88",87,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6
"89",88,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4
"90",89,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1
"91",90,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8
"92",91,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1
"93",92,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8
"94",93,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2
"95",94,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164
"96",95,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4
"97",96,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8
"98",97,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9
"99",98,8018.4,8020.9,8021.9,8019.8,8016.8,8019.5,8017.6,8015.4,8020.4,8016.2,8022,8018.4,8018.4,8020.9,8021.9,8019.8,8016.8,8019.5,8017.6,8015.4,8020.4,8016.2,8022,8018.4,8018.4,8020.9,8021.9,8019.8,8016.8,8019.5,8017.6,8015.4,8020.4,8016.2,8022,8018.4,8018.4,8020.9,8021.9,8019.8,8016.8,8019.5,8017.6,8015.4,8020.4,8016.2,8022,8018.4
"100",99,9440.5,9438.7,9448.6,9425.8,9430.4,9442.3,9441.2,9424.7,9426.4,9420.6,9424.4,9427.2,9440.5,9438.7,9448.6,9425.8,9430.4,9442.3,9441.2,9424.7,9426.4,9420.6,9424.4,9427.2,9440.5,9438.7,9448.6,9425.8,9430.4,9442.3,9441.2,9424.7,9426.4,9420.6,9424.4,9427.2,9440.5,9438.7,9448.6,9425.8,9430.4,9442.3,9441.2,9424.7,9426.4,9420.6,9424.4,9427.2
"101",100,11102.3,11102.6,11109.1,11043,11063.5,11110.9,11108.8,11060.4,11055,11014.1,11025.5,11046.5,11102.3,11102.6,11109.1,11043,11063.5,11110.9,11108.8,11060.4,11055,11014.1,11025.5,11046.5,11102.3,11102.6,11109.1,11043,11063.5,11110.9,11108.8,11060.4,11055,11014.1,11025.5,11046.5,11102.3,11102.6,11109.1,11043,11063.5,11110.9,11108.8,11060.4,11055,11014.1,11025.5,11046.5
"102",101,13044.7,13024.8,13021,12896.2,12923.9,13036.6,13046.7,12945.7,12932.8,12826.2,12835.1,12908.1,13044.7,13024.8,13021,12896.2,12923.9,13036.6,13046.7,12945.7,12932.8,12826.2,12835.1,12908.1,13044.7,13024.8,13021,12896.2,12923.9,13036.6,13046.7,12945.7,12932.8,12826.2,12835.1,12908.1,13044.7,13024.8,13021,12896.2,12923.9,13036.6,13046.7,12945.7,12932.8,12826.2,12835.1,12908.1
"103",102,15315.9,15265.9,15245.1,15032.5,15061.6,15257.2,15289.4,15122.1,15075.4,14877.7,14875.6,15037.5,15315.9,15265.9,15245.1,15032.5,15061.6,15257.2,15289.4,15122.1,15075.4,14877.7,14875.6,15037.5,15315.9,15265.9,15245.1,15032.5,15061.6,15257.2,15289.4,15122.1,15075.4,14877.7,14875.6,15037.5,15315.9,15265.9,15245.1,15032.5,15061.6,15257.2,15289.4,15122.1,15075.4,14877.7,14875.6,15037.5
"104",103,17953.5,17838.9,17793.1,17445.4,17491.3,17804.2,17886.5,17603.5,17504.8,17212.8,17184.7,17453.9,17953.5,17838.9,17793.1,17445.4,17491.3,17804.2,17886.5,17603.5,17504.8,17212.8,17184.7,17453.9,17953.5,17838.9,17793.1,17445.4,17491.3,17804.2,17886.5,17603.5,17504.8,17212.8,17184.7,17453.9,17953.5,17838.9,17793.1,17445.4,17491.3,17804.2,17886.5,17603.5,17504.8,17212.8,17184.7,17453.9
"105",104,21049.5,20833.8,20785.8,20242.9,20296.4,20775.7,20910,20478,20304.5,19839.8,19814.3,20218.4,21049.5,20833.8,20785.8,20242.9,20296.4,20775.7,20910,20478,20304.5,19839.8,19814.3,20218.4,21049.5,20833.8,20785.8,20242.9,20296.4,20775.7,20910,20478,20304.5,19839.8,19814.3,20218.4,21049.5,20833.8,20785.8,20242.9,20296.4,20775.7,20910,20478,20304.5,19839.8,19814.3,20218.4
"106",105,24654.7,24316,24227.6,23332.8,23418.5,24186.5,24415.8,23757.9,23439,22689,22659,23283.5,24654.7,24316,24227.6,23332.8,23418.5,24186.5,24415.8,23757.9,23439,22689,22659,23283.5,24654.7,24316,24227.6,23332.8,23418.5,24186.5,24415.8,23757.9,23439,22689,22659,23283.5,24654.7,24316,24227.6,23332.8,23418.5,24186.5,24415.8,23757.9,23439,22689,22659,23283.5
"107",106,28858.1,28271.3,28098.8,26705.5,26857.1,28059.9,28478.4,27388.4,26823.8,25601.3,25565,26594.4,28858.1,28271.3,28098.8,26705.5,26857.1,28059.9,28478.4,27388.4,26823.8,25601.3,25565,26594.4,28858.1,28271.3,28098.8,26705.5,26857.1,28059.9,28478.4,27388.4,26823.8,25601.3,25565,26594.4,28858.1,28271.3,28098.8,26705.5,26857.1,28059.9,28478.4,27388.4,26823.8,25601.3,25565,26594.4
"108",107,33707.7,32758.5,32486.9,30293.9,30496,32413.5,33133.8,31378,30482.8,28562.3,28513,30101.9,33707.7,32758.5,32486.9,30293.9,30496,32413.5,33133.8,31378,30482.8,28562.3,28513,30101.9,33707.7,32758.5,32486.9,30293.9,30496,32413.5,33133.8,31378,30482.8,28562.3,28513,30101.9,33707.7,32758.5,32486.9,30293.9,30496,32413.5,33133.8,31378,30482.8,28562.3,28513,30101.9
"109",108,39316.9,37800.1,37322.3,33968.6,34255.4,37189.2,38459,35658.7,34223.3,31328.7,31197.3,33656.4,39316.9,37800.1,37322.3,33968.6,34255.4,37189.2,38459,35658.7,34223.3,31328.7,31197.3,33656.4,39316.9,37800.1,37322.3,33968.6,34255.4,37189.2,38459,35658.7,34223.3,31328.7,31197.3,33656.4,39316.9,37800.1,37322.3,33968.6,34255.4,37189.2,38459,35658.7,34223.3,31328.7,31197.3,33656.4
"110",109,45802.2,43459.6,42691.5,37776.7,38206.5,42496.5,44552.1,40370.8,38072.3,33843.7,33669,37212.8,45802.2,43459.6,42691.5,37776.7,38206.5,42496.5,44552.1,40370.8,38072.3,33843.7,33669,37212.8,45802.2,43459.6,42691.5,37776.7,38206.5,42496.5,44552.1,40370.8,38072.3,33843.7,33669,37212.8,45802.2,43459.6,42691.5,37776.7,38206.5,42496.5,44552.1,40370.8,38072.3,33843.7,33669,37212.8
"111",110,53342.5,49765.3,48595.2,41647.8,42287.4,48265,51419.8,45464.1,41946,36136.1,35917.7,40795.9,53342.5,49765.3,48595.2,41647.8,42287.4,48265,51419.8,45464.1,41946,36136.1,35917.7,40795.9,53342.5,49765.3,48595.2,41647.8,42287.4,48265,51419.8,45464.1,41946,36136.1,35917.7,40795.9,53342.5,49765.3,48595.2,41647.8,42287.4,48265,51419.8,45464.1,41946,36136.1,35917.7,40795.9
"112",111,62055.5,56786.7,54962.7,45607.8,46452.2,54609.8,59373.3,50973.1,45907.7,38104.1,37800.2,44283.8,62055.5,56786.7,54962.7,45607.8,46452.2,54609.8,59373.3,50973.1,45907.7,38104.1,37800.2,44283.8,62055.5,56786.7,54962.7,45607.8,46452.2,54609.8,59373.3,50973.1,45907.7,38104.1,37800.2,44283.8,62055.5,56786.7,54962.7,45607.8,46452.2,54609.8,59373.3,50973.1,45907.7,38104.1,37800.2,44283.8
"113",112,72081.6,64497.9,61874,49465.4,50743.4,61486.4,68337.3,56876.3,49766.6,39742,39271.8,47669.1,72081.6,64497.9,61874,49465.4,50743.4,61486.4,68337.3,56876.3,49766.6,39742,39271.8,47669.1,72081.6,64497.9,61874,49465.4,50743.4,61486.4,68337.3,56876.3,49766.6,39742,39271.8,47669.1,72081.6,64497.9,61874,49465.4,50743.4,61486.4,68337.3,56876.3,49766.6,39742,39271.8,47669.1
"114",113,83696.4,73060.5,69420.8,53358.3,55071.3,68881.7,78548.9,63287.5,53543.7,40925.1,40344.7,50955.7,83696.4,73060.5,69420.8,53358.3,55071.3,68881.7,78548.9,63287.5,53543.7,40925.1,40344.7,50955.7,83696.4,73060.5,69420.8,53358.3,55071.3,68881.7,78548.9,63287.5,53543.7,40925.1,40344.7,50955.7,83696.4,73060.5,69420.8,53358.3,55071.3,68881.7,78548.9,63287.5,53543.7,40925.1,40344.7,50955.7
"115",114,96892.6,82505.7,77480.7,57114.6,59442.3,76789.7,90027.7,70147.2,57154.1,41638.5,40858.8,53999.7,96892.6,82505.7,77480.7,57114.6,59442.3,76789.7,90027.7,70147.2,57154.1,41638.5,40858.8,53999.7,96892.6,82505.7,77480.7,57114.6,59442.3,76789.7,90027.7,70147.2,57154.1,41638.5,40858.8,53999.7,96892.6,82505.7,77480.7,57114.6,59442.3,76789.7,90027.7,70147.2,57154.1,41638.5,40858.8,53999.7
"116",115,112075.5,92904.3,86081.6,60834.2,63951,85316.1,103059.3,77554.2,60635.1,41971.1,40965.6,56814,112075.5,92904.3,86081.6,60834.2,63951,85316.1,103059.3,77554.2,60635.1,41971.1,40965.6,56814,112075.5,92904.3,86081.6,60834.2,63951,85316.1,103059.3,77554.2,60635.1,41971.1,40965.6,56814,112075.5,92904.3,86081.6,60834.2,63951,85316.1,103059.3,77554.2,60635.1,41971.1,40965.6,56814
"117",116,129487.9,104413.3,95448.9,64525.2,68548.3,94409.4,117898.9,85560.6,64096.3,42040.4,40750.1,59477,129487.9,104413.3,95448.9,64525.2,68548.3,94409.4,117898.9,85560.6,64096.3,42040.4,40750.1,59477,129487.9,104413.3,95448.9,64525.2,68548.3,94409.4,117898.9,85560.6,64096.3,42040.4,40750.1,59477,129487.9,104413.3,95448.9,64525.2,68548.3,94409.4,117898.9,85560.6,64096.3,42040.4,40750.1,59477
"118",117,149346.8,117115.5,105504.6,68227.9,73326.3,104262.3,134678.7,94349.9,67453.7,41821.2,40202.7,62034,149346.8,117115.5,105504.6,68227.9,73326.3,104262.3,134678.7,94349.9,67453.7,41821.2,40202.7,62034,149346.8,117115.5,105504.6,68227.9,73326.3,104262.3,134678.7,94349.9,67453.7,41821.2,40202.7,62034,149346.8,117115.5,105504.6,68227.9,73326.3,104262.3,134678.7,94349.9,67453.7,41821.2,40202.7,62034
"119",118,172042.5,131114.4,116340.6,72009.7,78419.5,114818.6,153601,103991.2,70785.7,41504.4,39633.7,64580.5,172042.5,131114.4,116340.6,72009.7,78419.5,114818.6,153601,103991.2,70785.7,41504.4,39633.7,64580.5,172042.5,131114.4,116340.6,72009.7,78419.5,114818.6,153601,103991.2,70785.7,41504.4,39633.7,64580.5,172042.5,131114.4,116340.6,72009.7,78419.5,114818.6,153601,103991.2,70785.7,41504.4,39633.7,64580.5
"120",119,197956,146543.4,128036.9,75910.7,83770.2,126221.7,175006.5,114496.7,74245.2,41153.2,38955.3,67143.1,197956,146543.4,128036.9,75910.7,83770.2,126221.7,175006.5,114496.7,74245.2,41153.2,38955.3,67143.1,197956,146543.4,128036.9,75910.7,83770.2,126221.7,175006.5,114496.7,74245.2,41153.2,38955.3,67143.1,197956,146543.4,128036.9,75910.7,83770.2,126221.7,175006.5,114496.7,74245.2,41153.2,38955.3,67143.1
"121",120,227509.1,163562.5,140666.6,79866.7,89376.7,138512.2,199145.7,126023.8,77726.9,40690.3,38126,69650.2,227509.1,163562.5,140666.6,79866.7,89376.7,138512.2,199145.7,126023.8,77726.9,40690.3,38126,69650.2,227509.1,163562.5,140666.6,79866.7,89376.7,138512.2,199145.7,126023.8,77726.9,40690.3,38126,69650.2,227509.1,163562.5,140666.6,79866.7,89376.7,138512.2,199145.7,126023.8,77726.9,40690.3,38126,69650.2
"122",121,260997.4,182288.8,154476.7,83885,95338.5,151801.3,226246.6,138635.5,81260.7,40171.3,37303.3,72296.9,260997.4,182288.8,154476.7,83885,95338.5,151801.3,226246.6,138635.5,81260.7,40171.3,37303.3,72296.9,260997.4,182288.8,154476.7,83885,95338.5,151801.3,226246.6,138635.5,81260.7,40171.3,37303.3,72296.9,260997.4,182288.8,154476.7,83885,95338.5,151801.3,226246.6,138635.5,81260.7,40171.3,37303.3,72296.9
"123",122,299084.6,203140.9,169399.6,88160.9,101648,166091,256659.6,152527.5,84901,39636.1,36459.8,74892.1,299084.6,203140.9,169399.6,88160.9,101648,166091,256659.6,152527.5,84901,39636.1,36459.8,74892.1,299084.6,203140.9,169399.6,88160.9,101648,166091,256659.6,152527.5,84901,39636.1,36459.8,74892.1,299084.6,203140.9,169399.6,88160.9,101648,166091,256659.6,152527.5,84901,39636.1,36459.8,74892.1
"124",123,342085.9,226091.8,185377.8,92528.7,108325.1,181641.6,290940.7,167715.7,88668.6,39118.8,35561.7,77468.2,342085.9,226091.8,185377.8,92528.7,108325.1,181641.6,290940.7,167715.7,88668.6,39118.8,35561.7,77468.2,342085.9,226091.8,185377.8,92528.7,108325.1,181641.6,290940.7,167715.7,88668.6,39118.8,35561.7,77468.2,342085.9,226091.8,185377.8,92528.7,108325.1,181641.6,290940.7,167715.7,88668.6,39118.8,35561.7,77468.2
"125",124,390933.3,251446.6,202756.8,96995.2,115345.1,198378.3,329453.3,184264.9,92514.7,38565.6,34677.7,80074.5,390933.3,251446.6,202756.8,96995.2,115345.1,198378.3,329453.3,184264.9,92514.7,38565.6,34677.7,80074.5,390933.3,251446.6,202756.8,96995.2,115345.1,198378.3,329453.3,184264.9,92514.7,38565.6,34677.7,80074.5,390933.3,251446.6,202756.8,96995.2,115345.1,198378.3,329453.3,184264.9,92514.7,38565.6,34677.7,80074.5
"126",125,445952.6,279250.9,221591.5,101544.9,122671.3,216443,372639.5,202227,96475.6,37940.7,33745.2,82818.1,445952.6,279250.9,221591.5,101544.9,122671.3,216443,372639.5,202227,96475.6,37940.7,33745.2,82818.1,445952.6,279250.9,221591.5,101544.9,122671.3,216443,372639.5,202227,96475.6,37940.7,33745.2,82818.1,445952.6,279250.9,221591.5,101544.9,122671.3,216443,372639.5,202227,96475.6,37940.7,33745.2,82818.1
"127",126,507708.1,309834.7,241884.3,106284,130259.9,235820.5,420714.4,221925,100551.8,37295.9,32805,85566.5,507708.1,309834.7,241884.3,106284,130259.9,235820.5,420714.4,221925,100551.8,37295.9,32805,85566.5,507708.1,309834.7,241884.3,106284,130259.9,235820.5,420714.4,221925,100551.8,37295.9,32805,85566.5,507708.1,309834.7,241884.3,106284,130259.9,235820.5,420714.4,221925,100551.8,37295.9,32805,85566.5
"128",127,577135.2,343394.3,263717.5,111152.3,138329.3,256729.8,474412.7,243280.2,104778.8,36613.4,31882.7,88270.7,577135.2,343394.3,263717.5,111152.3,138329.3,256729.8,474412.7,243280.2,104778.8,36613.4,31882.7,88270.7,577135.2,343394.3,263717.5,111152.3,138329.3,256729.8,474412.7,243280.2,104778.8,36613.4,31882.7,88270.7,577135.2,343394.3,263717.5,111152.3,138329.3,256729.8,474412.7,243280.2,104778.8,36613.4,31882.7,88270.7
"129",128,654613.3,379974,287103.7,116071.8,146612.2,279324.6,533651.7,266501.6,109121.8,35921.4,30909.1,91025.7,654613.3,379974,287103.7,116071.8,146612.2,279324.6,533651.7,266501.6,109121.8,35921.4,30909.1,91025.7,654613.3,379974,287103.7,116071.8,146612.2,279324.6,533651.7,266501.6,109121.8,35921.4,30909.1,91025.7,654613.3,379974,287103.7,116071.8,146612.2,279324.6,533651.7,266501.6,109121.8,35921.4,30909.1,91025.7
"130",129,737929,418515.8,311378.2,120531.2,154503.9,302568.2,597026.6,291695.3,113585.6,35191.7,29950.6,93866.3,737929,418515.8,311378.2,120531.2,154503.9,302568.2,597026.6,291695.3,113585.6,35191.7,29950.6,93866.3,737929,418515.8,311378.2,120531.2,154503.9,302568.2,597026.6,291695.3,113585.6,35191.7,29950.6,93866.3,737929,418515.8,311378.2,120531.2,154503.9,302568.2,597026.6,291695.3,113585.6,35191.7,29950.6,93866.3
"131",130,825969.1,457831,335749.8,124358.9,161539.2,325811.8,663177.1,318999.4,118237.6,34490.4,28964.7,96726.4,825969.1,457831,335749.8,124358.9,161539.2,325811.8,663177.1,318999.4,118237.6,34490.4,28964.7,96726.4,825969.1,457831,335749.8,124358.9,161539.2,325811.8,663177.1,318999.4,118237.6,34490.4,28964.7,96726.4,825969.1,457831,335749.8,124358.9,161539.2,325811.8,663177.1,318999.4,118237.6,34490.4,28964.7,96726.4
"132",131,918115.8,498074.2,360016.8,127355.6,167454.1,349000.3,731733.1,348762,122909.8,33778.6,27971.3,99542.6,918115.8,498074.2,360016.8,127355.6,167454.1,349000.3,731733.1,348762,122909.8,33778.6,27971.3,99542.6,918115.8,498074.2,360016.8,127355.6,167454.1,349000.3,731733.1,348762,122909.8,33778.6,27971.3,99542.6,918115.8,498074.2,360016.8,127355.6,167454.1,349000.3,731733.1,348762,122909.8,33778.6,27971.3,99542.6
"133",132,1014210.7,538571.7,384098.7,129438.8,172139,371881.1,802688.1,380942.3,127860.2,33015.9,27008.4,102524.5,1014210.7,538571.7,384098.7,129438.8,172139,371881.1,802688.1,380942.3,127860.2,33015.9,27008.4,102524.5,1014210.7,538571.7,384098.7,129438.8,172139,371881.1,802688.1,380942.3,127860.2,33015.9,27008.4,102524.5,1014210.7,538571.7,384098.7,129438.8,172139,371881.1,802688.1,380942.3,127860.2,33015.9,27008.4,102524.5
"134",133,1114524.1,579614.2,407852.7,130541,175559.3,394299.8,875728.6,415687.9,132988.1,32225.8,26084,105551.9,1114524.1,579614.2,407852.7,130541,175559.3,394299.8,875728.6,415687.9,132988.1,32225.8,26084,105551.9,1114524.1,579614.2,407852.7,130541,175559.3,394299.8,875728.6,415687.9,132988.1,32225.8,26084,105551.9,1114524.1,579614.2,407852.7,130541,175559.3,394299.8,875728.6,415687.9,132988.1,32225.8,26084,105551.9
"135",134,1218123.5,620746.6,431139.7,130678,177601.7,416190.8,950547.9,453045.8,138281.1,31469.8,25153.1,108616.3,1218123.5,620746.6,431139.7,130678,177601.7,416190.8,950547.9,453045.8,138281.1,31469.8,25153.1,108616.3,1218123.5,620746.6,431139.7,130678,177601.7,416190.8,950547.9,453045.8,138281.1,31469.8,25153.1,108616.3,1218123.5,620746.6,431139.7,130678,177601.7,416190.8,950547.9,453045.8,138281.1,31469.8,25153.1,108616.3
"136",135,1325489.8,662070.2,453715.4,129850.8,178264.1,437341.1,1027117.3,493559.5,143748.4,30709.9,24226.9,111699.8,1325489.8,662070.2,453715.4,129850.8,178264.1,437341.1,1027117.3,493559.5,143748.4,30709.9,24226.9,111699.8,1325489.8,662070.2,453715.4,129850.8,178264.1,437341.1,1027117.3,493559.5,143748.4,30709.9,24226.9,111699.8,1325489.8,662070.2,453715.4,129850.8,178264.1,437341.1,1027117.3,493559.5,143748.4,30709.9,24226.9,111699.8
"137",136,1435988.5,703426.3,475638.7,128023.9,177742.9,457789.7,1105132,537007.3,149322.1,29975.9,23361.6,114901.9,1435988.5,703426.3,475638.7,128023.9,177742.9,457789.7,1105132,537007.3,149322.1,29975.9,23361.6,114901.9,1435988.5,703426.3,475638.7,128023.9,177742.9,457789.7,1105132,537007.3,149322.1,29975.9,23361.6,114901.9,1435988.5,703426.3,475638.7,128023.9,177742.9,457789.7,1105132,537007.3,149322.1,29975.9,23361.6,114901.9
"138",137,1548434.3,744613.8,496708.3,125117.7,175799.8,477072.9,1184035,583786.7,155060.1,29238.2,22490,118243.2,1548434.3,744613.8,496708.3,125117.7,175799.8,477072.9,1184035,583786.7,155060.1,29238.2,22490,118243.2,1548434.3,744613.8,496708.3,125117.7,175799.8,477072.9,1184035,583786.7,155060.1,29238.2,22490,118243.2,1548434.3,744613.8,496708.3,125117.7,175799.8,477072.9,1184035,583786.7,155060.1,29238.2,22490,118243.2
"139",138,1662928.7,785496.4,517059.3,121342,172567.1,495565.1,1264202.4,634075.6,161045.9,28531.7,21650.4,121608.5,1662928.7,785496.4,517059.3,121342,172567.1,495565.1,1264202.4,634075.6,161045.9,28531.7,21650.4,121608.5,1662928.7,785496.4,517059.3,121342,172567.1,495565.1,1264202.4,634075.6,161045.9,28531.7,21650.4,121608.5,1662928.7,785496.4,517059.3,121342,172567.1,495565.1,1264202.4,634075.6,161045.9,28531.7,21650.4,121608.5
"140",139,1781347.4,827326.8,537141.4,117132.8,168683.8,513700.7,1346678.8,687946.5,167203.1,27837.8,20806.4,125014.4,1781347.4,827326.8,537141.4,117132.8,168683.8,513700.7,1346678.8,687946.5,167203.1,27837.8,20806.4,125014.4,1781347.4,827326.8,537141.4,117132.8,168683.8,513700.7,1346678.8,687946.5,167203.1,27837.8,20806.4,125014.4,1781347.4,827326.8,537141.4,117132.8,168683.8,513700.7,1346678.8,687946.5,167203.1,27837.8,20806.4,125014.4
"141",140,1903984.9,871016.4,557876.2,112723,164627.2,532282,1433208,745427,173561.6,27123.6,20059.6,128517.3,1903984.9,871016.4,557876.2,112723,164627.2,532282,1433208,745427,173561.6,27123.6,20059.6,128517.3,1903984.9,871016.4,557876.2,112723,164627.2,532282,1433208,745427,173561.6,27123.6,20059.6,128517.3,1903984.9,871016.4,557876.2,112723,164627.2,532282,1433208,745427,173561.6,27123.6,20059.6,128517.3
"142",141,2031388.8,916334.5,579110.1,108440.7,160531.2,551294.2,1523216.1,806783,180242.9,26467.7,19346.3,132105.5,2031388.8,916334.5,579110.1,108440.7,160531.2,551294.2,1523216.1,806783,180242.9,26467.7,19346.3,132105.5,2031388.8,916334.5,579110.1,108440.7,160531.2,551294.2,1523216.1,806783,180242.9,26467.7,19346.3,132105.5,2031388.8,916334.5,579110.1,108440.7,160531.2,551294.2,1523216.1,806783,180242.9,26467.7,19346.3,132105.5
