"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"295",294,0,1.2,37.9,1929.4,1693.8,60.1,0.1,1.7,1424.4,5377.1,11801.9,2289.8,0,0.8,11.2,6295.8,2468.7,15.8,0.2,0.7,798.4,5288.5,1471.1,1654,0,0.2,3.6,356.4,155.4,3.7,0,0.2,96.5,93.8,15.7,177.4,0,0,3.8,63.2,27.7,3.5,0,0.4,80.9,11.3,2.4,142.7
"296",295,0,1,34,1823.4,1637.4,56.3,0.1,1.2,1381.1,4999.8,11321,2202.9,0,0.2,11.8,6372.1,2441.4,16.5,0,0.4,806.2,5826.2,1656.9,1686.8,0,0.1,3.6,381.9,161.8,3.1,0,0.3,96.6,105.9,15.5,178.3,0,0.5,3.2,65.9,27.2,2.9,0.1,0.1,76.7,10,2.5,134.5
"297",296,0,1,35.4,1720,1538.2,52.7,0,1.7,1334.4,4659.9,10809.5,2097.1,0,0.4,11.4,6412.7,2537.5,15.4,0,0.5,825.5,6403.8,1890.5,1723.6,0,0.6,3.2,397.8,174.2,3.4,0,0.3,100.4,126.4,22,179.4,0,0.5,3.1,57.7,26.2,2,0,0.2,73.2,10.4,2.5,134.9
"298",297,0,1.4,34.1,1545.2,1495.4,50,0,0.6,1292.4,4350,10321.6,2031.3,0,0.5,10.8,6483,2554.8,15.4,0,0.5,836.8,7017.6,2167.7,1829.1,0,0.4,3.7,425.7,164.4,3.2,0,0.2,102,142,21.2,176,0,0.1,4.1,54.2,22.5,2.8,0.1,0,70.1,10.8,1.7,123
"299",298,0,0.2,32.8,1460.9,1385.3,49.2,0,1.4,1231.2,3990.9,9839.3,1934.9,0,0.4,10.6,6614.6,2576.6,14.1,0,0.9,846.3,7644.7,2467.9,1881.9,0,0.3,3.2,452.7,177.1,2.9,0.1,0.1,99.3,160.9,24.4,183.9,0,0.1,3.2,51.1,20.9,2.4,0,0.1,65.9,11.8,1.7,117.3
"300",299,0,0.6,29.3,1352.1,1332.7,49.8,0,1.2,1204.4,3732.4,9342.9,1859.3,0,0.5,10.1,6616.8,2622,15.3,0,0.5,896.5,8333.8,2759.2,1970.4,0,0.1,3,492.1,179.3,3.2,0,0.2,99.8,178.8,29.1,192.3,0,0.1,2.3,51,19.4,1.7,0,0,67.7,9.7,1.8,117.5
"301",300,0,0.8,29,1277,1257.9,44.6,0,1.5,1165.6,3426.1,8899.1,1777.1,0,0.2,8.9,6699.7,2632.8,12.5,0.1,0.1,922,9059.2,3187.5,2014.1,0,0.3,3.1,521,193.3,1.8,0,0,101.6,202.5,32.4,187.9,0,0,1.8,52.3,19.3,1.4,0,0.4,62.2,10.4,2,105.9
"302",301,0,0.5,26,1198.4,1210.2,43.7,0.1,1.1,1125.7,3232.1,8378.7,1740.5,0,0.1,8.4,6724.3,2656.1,14.2,0,0.3,947.9,9790.8,3570.1,2124.1,0,0,2.5,568.9,202.4,2,0,0.2,112.8,243.1,38.1,204.5,0,0.2,1.9,44.7,18.2,2.3,0,0,61.2,10.3,1.3,108.6
"303",302,0,0.9,27.2,1112.8,1145.1,42.4,0,0.6,1096.3,2981,7868.7,1662,0,0.4,10.1,6732.3,2710.4,14.1,0,0.1,973.2,10537,4010.3,2174.8,0,0.1,2.4,618.2,203,3.2,0,0.3,111.2,281.7,42.8,211.8,0,0,1.7,42.9,19.1,1.5,0,0,57.3,10.3,1.7,104.1
"304",303,0,0.2,28.8,1024.1,1113.4,46.2,0,1.2,1043.1,2801.3,7439.4,1619.7,0,0.2,8.5,6733,2708.6,14,0,0.2,993.6,11277.4,4527.6,2294.1,0,0.2,2.6,641.5,220.2,2.7,0,0.3,118.8,323.4,49.4,233.3,0,0,1.8,44.1,16.1,1.6,0,0.4,53.2,10.1,2,102.3
"305",304,0,0.4,25,962,1056.1,40.3,0,0.7,1021.9,2546.6,6980.4,1554.3,0,0.3,10.1,6798.8,2733,11.1,0,0.3,1030,12068.8,5087.4,2361.3,0,0.1,2.2,691.4,228.6,2.2,0,0,120.8,362,63,245,0,0,2.1,44.8,17.2,1.3,0,0,52.8,10.3,2.6,97
"306",305,0,0.4,24,895.5,990.4,36,0,0.9,994.2,2384.2,6553,1484,0,0.2,9.2,6761.8,2740.7,10.8,0,0.2,1050.9,12827.3,5732.2,2471.4,0,0,2.7,756.4,243.2,1.6,0,0.2,132.6,423.3,69.2,259,0,0.1,2.7,44.5,16.3,1.1,0,0,46.9,10.9,1.3,94.4
"307",306,0,0.3,22.8,832.7,943.4,40.5,0,0.7,967,2220.7,6074,1447.7,0,0.3,8.9,6715.3,2798.4,11.6,0,0,1090,13567.8,6416.5,2562.2,0,0,2.8,819.5,251.7,2.7,0,0.3,140.6,498.7,83.1,281.2,0,0,1.3,46.4,14.8,1.5,0,0,47.6,10.1,1.4,89.1
"308",307,0,0.7,22.9,763.6,908.7,34.3,0.1,0.9,938.1,2080.2,5653.7,1375.8,0,0,7.3,6737.2,2805.1,10.3,0,0.3,1110.2,14232.3,7164.9,2646.9,0,0.2,2.1,867.7,265.1,1.8,0,0.1,142.2,566,93.8,307.3,0,0,1.4,44.4,16.5,1,0,0,45.9,10.6,1.7,84.7
"309",308,0,0.6,20.5,732.4,863.2,33.1,0,0.9,913.3,1905.9,5286.4,1348,0,0.1,7.4,6665.2,2855.7,9.8,0.1,0.3,1172.4,14796.7,7941.4,2755.9,0,0,1.8,946,278.8,2.2,0,0,163.5,641.8,113.4,337.9,0,0,0.8,50.3,19.1,1.5,0,0.1,46.6,13.1,1.3,86.1
"310",309,0,0.1,18.9,683.9,832.2,33.8,0,0.7,885,1774.4,4911.4,1286.8,0,0.4,5.9,6573.4,2823,11.5,0,0.1,1186.2,15385.7,8781.8,2846.2,0,0,2.3,997.9,285.3,1.8,0,0.2,177.4,748.6,129.6,373.3,0,0,2.1,45.1,14.9,1.2,0,0.1,40.7,11.3,1.4,79.1
"311",310,0,0.3,18.3,625.3,790.3,32.1,0,0.6,852.8,1627.9,4570.9,1240.9,0,0.1,6.5,6485.5,2855,10.7,0,0,1223.8,15798.2,9623.4,2920.6,0,0.3,2.2,1081.3,304.7,2.1,0,0,182.5,872.1,148.9,405.2,0,0,2,51.5,14.9,0.6,0,0.3,39.6,12.7,2,74.4
"312",311,0,0.2,18.3,607.3,754.4,30.7,0,0.7,847.3,1512.7,4267.1,1199.3,0,0.2,6.4,6437.5,2885.8,9.8,0,0,1265.5,16218,10552.7,3033.2,0,0.3,2,1164.5,316.5,2.1,0,0.1,205.9,1010.7,171.9,452.2,0,0,0.6,55.9,18.8,0.7,0,0,38.1,13.5,1.8,74.6
"313",312,0,0.2,17.4,543.4,719.6,30.7,0,0.5,816.4,1408.9,3845.6,1166.4,0,0.2,7.2,6301.5,2884.3,9.2,0,0.5,1315.6,16484.7,11392.6,3102,0,0.1,1.9,1266.9,315.5,2.1,0,0,225.5,1166.2,203.6,502.7,0,0.1,0.8,57.5,18.9,0.9,0,0,38.4,14.7,2.2,65.9
"314",313,0,0.2,18.4,509.9,685.1,30,0,0.8,789.3,1309,3577,1122.6,0,0.3,7.4,6174,2908.9,9,0,0,1362.2,16670.6,12294.9,3242.1,0,0,1.3,1354.8,344.1,2,0,0.1,243.7,1350.1,230,537.3,0,0,1.4,64,18.9,0.4,0,0.1,37.7,17.9,2.1,70.7
"315",314,0,0.3,16.7,472.4,649.6,27.9,0,0.7,775.1,1206.7,3303.8,1073,0,0.3,4.8,6127.9,2908.4,9.6,0.1,0,1402.2,16704.6,13173.4,3313.3,0,0,1.1,1432.8,356.5,1.7,0,0.1,264.5,1538.3,281,587.9,0,0.1,0.9,67.3,18.2,0.9,0,0.2,30.4,18.9,2.6,65.2
"316",315,0,0.5,15.6,449.3,619.8,24.6,0,0.2,749,1097.1,3008,1026.2,0,0.2,4.6,6009.9,2880.7,8.3,0,0.1,1413.7,16786.1,14070.5,3402.7,0,0.3,1.2,1550.7,358.5,2.2,0,0.1,280.7,1741,322.5,644.6,0,0.1,0.9,71.4,20.2,0.4,0,0,33.5,20.2,3.5,66.3
"317",316,0,0.4,16.1,422.9,585.9,27.8,0,0.3,730.4,1023,2773.8,997.4,0,0.2,5.6,5857.6,2901.1,8.3,0,0,1473.2,16662.6,14852.5,3496,0,0,1.7,1641,370,2,0,0,291.9,1988.7,364.4,686.5,0,0,0.8,74.3,20,0.2,0,0.1,32.1,24.8,3.1,65.5
"318",317,0,0.4,15.2,391.2,550.5,24,0,0.3,710.3,947.2,2570.5,978.1,0,0,5.4,5695.5,2894.1,10.4,0.1,0.1,1495.6,16372.1,15694,3595.1,0,0.1,1.5,1767.9,386.6,2.1,0,0,311.4,2283.1,421.2,742.9,0,0,0.6,81.4,23.8,0.8,0,0,32.7,28.1,3.6,66.2
"319",318,0,0.1,13.4,363.6,530.2,25.6,0,0.3,690.6,880.5,2354.9,934,0,0.3,5.8,5578.8,2857.6,6.9,0,0.1,1565.4,16125.3,16356.3,3691.1,0,0,1.4,1850.6,407.5,2.3,0,0,334,2596.4,502.5,797.9,0,0,0.9,82,21.5,0.7,0,0,32.9,31.2,3.7,65.7
"320",319,0,0.3,11.8,333.1,495.2,24.3,0,0.3,680.8,787.4,2125,900.5,0,0,4.7,5343.9,2892.8,7.9,0,0.1,1610.4,15690.6,16914.8,3745.6,0,0,1.4,2014.5,443.1,1.6,0,0,352.5,2960.7,578,878.3,0,0.1,0.7,83.9,24.2,0.5,0,0,29.9,33.3,4.2,61.9
"321",320,0,0.2,15.6,317.1,477,22.1,0,0.5,664.3,758.1,1955.1,854.5,0,0,5.7,5253.3,2882.7,5.2,0,0,1630.2,15244.9,17502.6,3796.4,0,0,1.5,2124.6,442.1,1.9,0,0,372.9,3323.4,656.8,915.9,0,0,0.3,88.8,22,0.1,0,0,32.2,36.6,6.3,63.6
"322",321,0,0.3,13.3,299,457.1,21.9,0,0.2,637.7,688.4,1764,822.4,0,0.3,5.1,5084.3,2894.5,8.3,0,0.3,1658.4,14766.1,17815.4,3862.1,0,0.1,1.6,2259.1,464.4,1.8,0,0.1,395.3,3723.3,758.6,988.5,0,0,0.4,90.7,25.6,0.2,0,0,32.5,44.8,5.2,64.4
"323",322,0,0.3,10.6,279.9,440.3,21.1,0,0.2,618.1,637,1589.6,809.4,0,0,4.8,4852.4,2845.8,7.1,0,0,1704.4,14134.9,18190.5,3939.6,0,0,1.4,2423.2,481.1,1.7,0,0.1,420.2,4194,909.8,1029.3,0,0,0.6,103,27.6,0.3,0,0,29.9,47.6,6.3,72.7
"324",323,0,0,11.9,273.1,411.6,20.4,0,0.4,618.2,582.7,1452.9,748.1,0,0.2,5,4700.2,2831,5.9,0.1,0.1,1769.7,13517.5,18381.3,3964.8,0,0,1.2,2535.6,506.8,1.9,0,0,428.1,4744.6,1035.5,1096.4,0,0,0.1,109.4,27.6,0.3,0,0,27.8,55.6,7.8,68.8
"325",324,0,0.3,11.2,243.4,391.8,21.2,0,0.6,583.2,543.3,1331.2,747.4,0,0.1,4.1,4530.2,2784.9,5.1,0,0,1767,12850.9,18418.3,4035.4,0,0.1,1,2713.5,508.1,0.8,0,0,460.3,5291.3,1173.9,1191.3,0,0,0.6,112.8,26,0.3,0,0.1,31.8,63.1,8,66.7
"326",325,0,0.1,10.5,224.1,376.6,17.4,0.1,0.2,575.2,501.8,1201.2,716.5,0,0,5.7,4367.9,2786.8,6.2,0,0,1812.5,12166,18241.2,4071.7,0,0,1.9,2827,548.4,1.2,0,0,479.5,5889,1384.3,1237.3,0,0.1,0.1,121.6,28,0.3,0,0.2,31.6,73.1,9.7,71.4
"327",326,0,0,12.1,205.1,361.6,20.6,0,0.5,563.6,439.1,1116.2,686,0,0,3.4,4228.9,2755.2,6.4,0,0,1831.3,11600.6,18091.5,4107.7,0,0,1.3,3035.5,563.8,1.5,0,0,497.1,6543.4,1597.4,1312.8,0,0,0.3,132.8,33,0.2,0,0,34.4,91,11.6,74.4
"328",327,0,0.2,11,201.6,341,19.2,0,0.2,535.9,415.1,973.7,659.7,0,0.1,4.1,4010.1,2758.2,6.3,0,0.1,1884.3,10793.7,17814.4,4145.9,0,0.1,2.2,3192.6,588.3,1.4,0,0,526.5,7145.7,1796.9,1412.9,0,0.1,0.5,137.5,29.1,0.3,0,0,31.1,98.8,11.8,77.7
"329",328,0,0.1,10.7,184.2,323.5,17.5,0,0.3,522.6,386,888.7,631.3,0,0,3.9,3816.1,2712,6.5,0,0,1907.3,10171.4,17377.7,4171.1,0,0,0.6,3382.6,628,1.2,0,0,539.3,7910.6,2097.9,1467.5,0,0.2,0.1,152.5,30.4,0.2,0,0,31.5,110.3,14.3,80.3
"330",329,0,0,9.5,172.1,302.2,16.6,0,0,501,349.4,794,607.7,0,0,4.9,3669.7,2699,7.1,0,0.1,1958.6,9453.9,16920,4200.3,0,0,1.3,3484.3,645.2,2.1,0,0.1,567.9,8703.3,2403.7,1559.9,0,0,0.3,161.1,38.5,0.2,0,0,35.2,133.7,16.4,78.3
"331",330,0,0.1,9.7,158.7,284,16.8,0,0.3,501,312,730.8,581.6,0,0,3.3,3481.4,2649.3,4.7,0,0,1970.7,8767,16408.8,4213.3,0,0,1.1,3691.5,647.5,1.8,0,0.2,590.5,9409.3,2699.7,1629,0,0,0.2,181.6,33.9,0.4,0,0,39.2,152,19.7,89.4
"332",331,0,0.3,10.1,148.2,269.7,16.8,0,0.4,473.4,300.7,675.8,546.4,0,0,3.3,3354.7,2628.5,5.7,0,0,2027.5,8189.1,15732.2,4240.4,0,0,0.9,3875.5,676.6,1.6,0,0,622.6,10217.2,3058.7,1735.7,0,0,0.3,180.4,40.4,0.1,0,0,40.5,179.7,20.3,91.6
"333",332,0,0.1,7.7,142.3,266.4,15.3,0,0.3,472.1,281.4,588.7,525.3,0,0.1,2.3,3217.8,2611.7,4.2,0,0.1,2054.8,7522.2,15112.2,4179.2,0,0,1.1,4044.7,709.7,1.4,0,0,649.3,11018.4,3486.9,1833.5,0,0,0.1,216,38.4,0.2,0,0,44,208.4,25.8,94.6
"334",333,0,0.1,8.5,136.5,255.2,15.9,0,0.3,446.7,255.8,526.3,511.5,0,0,3.1,3043.3,2560.2,4.1,0,0.2,2083.3,6966.9,14407.1,4147.5,0,0,0.7,4205.6,736.7,1.9,0,0,682.7,11812.9,3961.2,1905.1,0,0,0.1,231.2,39.7,0.3,0,0,43.8,242.2,28.1,99.2
"335",334,0,0.1,6.7,123.1,244.8,14.5,0,0.3,431.5,231.2,476.6,484.1,0,0,3,2889.6,2520.3,4.4,0,0.1,2074.6,6429.6,13633.2,4132.1,0,0.1,0.6,4411.9,768.9,0.7,0,0.1,710.8,12490.1,4473.8,2003.6,0,0,0.1,241.5,40.3,0.1,0,0,51.2,280.3,33.6,114.5
"336",335,0,0,8,115,232.4,12.6,0,0,426,213.6,438.1,457.6,0,0,2.5,2755,2496.7,4.6,0,0,2109.4,5874.1,12938.7,4135.4,0,0,0.8,4549.2,786.6,1.1,0,0,732.9,13233.2,5038.4,2105.8,0,0,0,262.9,49.7,0,0,0,52,330.9,40.6,127.1
"337",336,0,0.1,7.2,113,211.3,14.7,0,0.2,410.3,196.7,396.3,445.6,0,0,3.3,2568.8,2434.4,5,0,0,2133.2,5424.8,12147.6,4109.1,0,0,0.8,4752.1,821.4,1.6,0,0,777.6,14041.7,5607.5,2167.5,0,0,0.1,288.3,48,0.2,0,0,57.5,378.1,47.8,136.6
"338",337,0,0,6.8,101.4,203.9,17.5,0,0.1,393.4,175.6,353.7,432.7,0,0,3.6,2467,2386.3,4.8,0,0.2,2149,4930.1,11451,4021.9,0,0,1,4913.3,855,2,0,0,793.5,14582.3,6260.6,2276.5,0,0,0.5,310.9,45.4,0.3,0,0.1,56,425.2,59.2,150
"339",338,0,0,5.9,95.2,198,12.4,0,0,381.8,162.4,321.2,411.4,0,0,2.6,2327.1,2345.7,3.7,0,0.1,2157,4488.4,10612.2,3975.8,0,0,0.6,5125.2,866.3,1.1,0,0,838.5,15235.5,6982.3,2381.7,0,0,0.4,341,51.9,0.1,0,0,63.2,508.5,62.4,171.8
"340",339,0,0.2,7.9,87.3,180.7,12.6,0,0.3,375,148.6,288,391.3,0,0,1.8,2155.6,2318.4,4,0,0,2172.4,4074.7,9828.4,3939.2,0,0,0.4,5257.2,908.6,1.2,0,0,882.1,15714.9,7698.8,2501,0,0,0.2,358.3,55.4,0,0,0,69.7,580.2,75.1,187.2
"341",340,0,0,6.5,84.3,175.4,11.9,0,0,364.2,136.4,261.5,373,0,0,2.4,2074.3,2290.4,4.9,0,0,2196.6,3709.3,9138.6,3827.5,0,0,0.9,5440.8,935.2,1.2,0,0,917.4,16204.2,8445.9,2553,0,0,0.1,389.9,57.8,0.3,0,0,79.1,651.7,83,196.8
"342",341,0,0.1,6.7,75.5,165.3,13.7,0,0.2,365.1,123.8,230.6,353.9,0,0,3.1,1954.1,2227.1,4.2,0,0,2184.4,3327.7,8424.7,3803.5,0,0,0.7,5554.8,961.5,1.6,0,0,953.1,16490.2,9247.4,2675.5,0,0,0.2,433.5,61.3,0.4,0,0,87.9,765,96,221.9
"343",342,0,0,5.1,72.6,158.9,11.7,0,0.1,340.2,115.8,210.9,350.6,0,0,3.1,1834.1,2233.4,3,0,0,2211,3047.2,7752.2,3717.2,0,0,0.6,5727.7,991.6,1.2,0,0,1004,16690,10007,2793.2,0,0,0,455.6,63.2,0.4,0,0,93.3,880.8,114.3,245.1
"344",343,0,0,4.7,67,152.1,10.9,0,0,324,103.7,188.2,330.2,0,0,1.3,1739.7,2127.9,4.1,0,0,2216.4,2766.1,7116.1,3676.7,0,0,1,5851.7,1034.3,0.8,0,0,1002.5,16917.1,10837.4,2883.3,0,0,0.3,496.3,64.9,0.3,0,0,93.5,1021.6,132,266.3
"345",344,0,0,5.6,58.1,137.1,12,0,0.3,318.9,94.6,171.7,310.6,0,0,2.7,1628.6,2096.2,3.4,0,0.1,2219.6,2481.9,6537.5,3593,0,0,0.2,5954.8,1073.6,0.8,0,0,1052,16951.1,11767.2,2971.7,0,0,0.1,518,73.8,0.3,0,0,105.6,1171.3,159.5,295.4
"346",345,0,0,6,56.8,137.9,10,0,0.4,309.8,86.7,155.8,288.5,0,0,2.1,1556.3,2046,2.9,0,0,2200.7,2261.6,6007,3493,0,0,0.9,6139.7,1110.6,1.3,0,0,1093.7,16897.8,12476.1,3075.2,0,0,0,564.9,72.6,0.3,0,0,118.7,1330.4,183.3,322.1
"347",346,0,0,5.5,55.9,130,10.7,0,0.2,309.1,81,137.5,289.5,0,0,2.9,1433.9,1990.4,3.7,0,0,2212,2030.5,5471,3380.3,0,0,0.8,6233.7,1130.9,1.4,0,0,1125.4,16758.6,13354,3164.6,0,0.1,0,628,77.4,0.3,0,0,125,1516.7,224.3,349.4
"348",347,0,0,4.9,50,119.2,10.8,0,0.2,289,71.2,120.4,270.7,0,0,1.7,1347.9,1957.6,3.3,0,0,2167.7,1830.7,4990.4,3316.4,0,0,0.5,6336.1,1152.7,0.7,0,0,1159.6,16522.9,14166.4,3268.3,0,0,0.1,664.5,84.6,0.2,0,0,126.9,1720.9,248.1,373
"349",348,0,0,4.2,46.2,106.3,8.5,0,0,274.3,67.8,114.7,261.7,0,0,1.4,1261.2,1891.2,3.2,0,0,2178.2,1633.3,4501.6,3202,0,0,0.6,6403.2,1206.3,1.2,0,0.1,1205.8,16289.6,14886.5,3346.1,0,0,0,715.2,84.1,0,0,0,142.2,1969.8,279.2,410.2
"350",349,0,0,4.2,48.3,105.3,10.4,0,0.2,267.1,60.6,100.9,251.8,0,0,1.5,1199.9,1872.8,3,0,0,2164.7,1470.1,4089.1,3136.2,0,0,1.1,6483,1241.1,1.7,0,0.1,1257,15751.8,15504.1,3419.9,0,0,0.2,768.7,86.1,0.3,0,0,147,2270.8,333.1,448
"351",350,0,0,5.2,43.3,103.3,9.3,0,0.1,254.1,54.1,91.2,242.1,0,0,2,1114.2,1786.7,1.8,0,0,2151.6,1326.4,3669.7,3012.2,0,0,0.7,6557.8,1272.5,0.5,0,0,1288,15307.9,16035.3,3473.2,0,0,0.2,846.3,92.9,0.1,0,0,153.5,2546.3,393.8,461.8
"352",351,0,0.1,4.5,36.8,100.6,8.9,0,0.3,253.5,51.7,83.4,225.4,0,0,1.8,1039.5,1773.5,3.7,0,0.1,2151.5,1197.3,3384.7,2946.2,0,0,0.2,6648.8,1301.1,0.9,0,0,1316.5,14863.3,16588,3579.1,0,0,0.2,894.5,95,0.3,0,0.1,168.2,2892.9,461.4,508.3
"353",352,0,0.1,5,40.1,95.2,7.9,0,0.1,239.6,46.2,73,213,0,0,1.3,975.5,1721.5,2.5,0,0,2134.9,1059.3,3041,2811.9,0,0,0.4,6687.7,1353.2,1.2,0,0,1358.5,14266.9,17097.4,3685.6,0,0,0.3,964.8,96.7,0.1,0,0,176.4,3246.2,539.2,538.9
"354",353,0,0.1,5.1,33.5,86.6,9.2,0,0.3,230.9,41.9,69.9,208.7,0,0,2.2,925,1655.2,2.3,0,0,2087.6,967.1,2716.3,2741.1,0,0,0.2,6664.4,1387.1,0.5,0,0,1389.3,13629.9,17429.3,3732.7,0,0,0,1044.8,106,0.2,0,0,189.7,3640.8,613.7,562.8
"355",354,0,0,4.7,31.7,85.4,8.3,0,0.3,223.2,40.9,59.6,192.1,0,0,1.9,865.8,1622.2,2,0,0,2086.1,864.1,2443.4,2669.3,0,0,0.6,6700.7,1419.9,0.6,0,0,1452.4,12994.6,17676.1,3801.9,0,0,0.1,1116,105.1,0.1,0,0,193.3,4078.7,684.5,623.8
"356",355,0,0.1,4.7,28.4,78.7,7.9,0,0,224.3,33.4,59.1,195.7,0,0,1.6,803.4,1576.1,2.5,0,0.1,2050.2,764.4,2205.8,2553.2,0,0,0.3,6672.4,1455.4,1,0,0,1480.6,12328.3,17729.6,3847.1,0,0,0.3,1167.9,115.2,0.3,0,0,205.7,4576,814,642.5
"357",356,0,0,3.6,27.7,76.6,8.2,0,0,212.8,30.9,49.3,179.1,0,0,1.8,735.5,1527.7,3,0,0.1,2025.9,692.1,2002.7,2448.6,0,0,1,6650.3,1480.8,0.6,0,0,1519.6,11617.5,17809.4,3893.4,0,0,0.1,1268.3,118.4,0.1,0,0,215.3,5045,927.6,673.6
"358",357,0,0,2.4,24.3,73.2,7.1,0,0.2,207.9,30.3,43.9,167.5,0,0,1.3,695.1,1486.3,2.1,0,0.1,2003.1,619.9,1789.4,2371.7,0,0,0.4,6675,1524.1,1.3,0,0,1556.6,10985.8,17749.4,3948.8,0,0,0,1372.7,123.3,0.1,0,0,226.7,5585,1070.2,725.7
"359",358,0,0,3.2,25.4,64.6,8.1,0,0.1,198.3,28.7,35.5,157.1,0,0,1.7,656.5,1439.5,2.6,0,0.1,1974.1,555.2,1598,2265.4,0,0,0.4,6571.4,1573,0.3,0,0,1589.4,10218.1,17470,3933.8,0,0,0,1453.5,130.6,0.2,0,0,229.1,6142.6,1229.6,775.7
"360",359,0,0,2.8,21.2,66.7,5.6,0,0,189.6,26.5,37,155.6,0,0,1.7,621.8,1396.6,2.7,0,0,1949.2,496.4,1413.8,2178.4,0,0,0.8,6554.9,1616.3,0.9,0,0,1633.4,9557.3,17262.5,3965.8,0,0,0.1,1544.9,128.6,0.3,0,0,237.4,6722.8,1436.3,810.6
"361",360,0,0,2.7,22.6,63.7,6.9,0,0,180.2,22.8,33,147.2,0,0,1.3,572.6,1357.4,2.2,0,0,1949.7,438.9,1296.2,2069,0,0,0.2,6465.1,1658.9,0.7,0,0,1679.5,8935.1,16892.6,4024.3,0,0,0,1655.3,138,0.1,0,0,256.5,7392.5,1621.8,873.2
"362",361,0,0,2.4,19.6,59.9,5.2,0,0.1,169.7,21.3,30,139.7,0,0,1.5,536.5,1321.4,1.8,0,0,1848.6,390.3,1160.2,2010.3,0,0,0.1,6366.7,1686.9,1.1,0,0,1722.6,8251.3,16466.7,4056.6,0,0,0.2,1762.8,144.1,0.1,0,0,274.3,8041.6,1843,925.8
"363",362,0,0,2.7,19.1,52.3,7.4,0,0.1,177.5,19.3,29.4,135.1,0,0,1.2,494.3,1261.4,1.8,0,0,1860.6,349.7,1038.1,1904.1,0,0,0.2,6298.6,1741.6,0.7,0,0,1732.3,7635.1,15962.9,4059,0,0,0,1865.1,148.7,0.2,0,0,287.6,8736.5,2120.6,994.6
"364",363,0,0,2.3,18.4,55.9,7.1,0,0,161.3,18.5,21.4,128.7,0,0,0.2,461.3,1237.9,1.7,0,0,1824.4,306.7,911.7,1841.1,0,0,0.5,6191.8,1773.2,0.4,0,0,1782.1,7070.8,15348.4,4068.8,0,0,0,2013.3,155,0.2,0,0,303.3,9449.4,2431.2,1042.4
"365",364,0,0,4.1,15.3,48.3,7.2,0,0.1,164.5,16.6,21.4,122.4,0,0,1.1,445.3,1188.6,1.4,0,0,1810.6,290.9,802.3,1744.5,0,0,0.2,6074.6,1814,0.6,0,0,1821.6,6475.8,14705.3,4077.1,0,0,0,2137.1,162.8,0.4,0,0.1,320.7,10247.6,2730.3,1104.6
"366",365,0,0,1.9,14.5,48.1,4.9,0,0.1,147.1,15,17.7,114.9,0,0,1.8,405.2,1150.8,2.5,0,0.1,1745.8,262.5,744.2,1663.5,0,0,0.6,5996.3,1848.7,0.8,0,0,1834.1,6027.5,14066,4054.3,0,0,0,2255.3,169.1,0.1,0,0,330.9,10843.2,3082.5,1176.5
"367",366,0,0,3,14.3,47.2,5.7,0,0,145.9,13.9,17.2,109.1,0,0,1.5,388.3,1123.4,1.7,0,0,1714.7,222,656.9,1581.5,0,0,0.4,5832.3,1891.4,0.3,0,0,1873.9,5486,13355.4,4078.3,0,0,0,2402.3,173.6,0,0,0,342.7,11536.1,3474.3,1238
"368",367,0,0,3,12.1,43.3,6.5,0,0.1,144.7,13.6,13.7,102.6,0,0,1.7,366,1078.1,1.9,0,0,1660.1,204.8,575.7,1549.4,0,0,0.2,5669.5,1924.5,0.2,0,0,1862.2,4996.9,12698.3,4003.8,0,0,0.2,2529.3,185.3,0.2,0,0,362.7,12258.3,3952.2,1289
"369",368,0,0,1.8,14.6,40,5.5,0,0.3,138.8,12.1,11.9,106.7,0,0,0.8,327.9,1040.1,2.4,0,0,1641.8,183.3,525.1,1463.8,0,0,0.3,5561.6,1943.8,0.5,0,0,1933.6,4559.5,11969.1,3994.2,0,0,0.1,2682.7,195.8,0.5,0,0,373.9,12972.2,4409.9,1343.5
"370",369,0,0,2.1,10.1,36.8,4.3,0,0.1,137.5,10.5,11.2,97.2,0,0,1.6,308.7,1012,1.6,0,0,1591.2,169.7,462.3,1380.2,0,0,0.3,5420.2,1997.6,0.5,0,0,1964.6,4181.7,11183.7,3975.9,0,0,0,2826.9,197,0.2,0,0,402.3,13600.1,4865.3,1412.1
