"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"84",83,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3
"85",84,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4
"86",85,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5
"87",86,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1
"88",87,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4
"89",88,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7
"90",89,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3
"91",90,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448
"92",91,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8
"93",92,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2
"94",93,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7
"95",94,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6
"96",95,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4
"97",96,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6
"98",97,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014
"99",98,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5
"100",99,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7
"101",100,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1
"102",101,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6
"103",102,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2
"104",103,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4
"105",104,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3
"106",105,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2
"107",106,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8
"108",107,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9
"109",108,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4
"110",109,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3
"111",110,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1
"112",111,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397
"113",112,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513
"114",113,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6
"115",114,97119.9,83575.1,78755.2,78743.7,83580.9,78750.5,97113,97112.7,78765.2,83577.4,78760.5,78762.5,97119.9,83575.1,78755.2,78743.7,83580.9,78750.5,97113,97112.7,78765.2,83577.4,78760.5,78762.5,97119.9,83575.1,78755.2,78743.7,83580.9,78750.5,97113,97112.7,78765.2,83577.4,78760.5,78762.5,97119.9,83575.1,78755.2,78743.7,83580.9,78750.5,97113,97112.7,78765.2,83577.4,78760.5,78762.5
"116",115,112410.4,94373,87886.8,87844.5,94301.2,87876.7,112352.9,112350.5,87884.6,94252.3,87837.7,87890.5,112410.4,94373,87886.8,87844.5,94301.2,87876.7,112352.9,112350.5,87884.6,94252.3,87837.7,87890.5,112410.4,94373,87886.8,87844.5,94301.2,87876.7,112352.9,112350.5,87884.6,94252.3,87837.7,87890.5,112410.4,94373,87886.8,87844.5,94301.2,87876.7,112352.9,112350.5,87884.6,94252.3,87837.7,87890.5
"117",116,129939.7,106250.8,97867.2,97670,105964.5,97815,129795.1,129782.7,97779.7,105824.8,97617.8,97769.9,129939.7,106250.8,97867.2,97670,105964.5,97815,129795.1,129782.7,97779.7,105824.8,97617.8,97769.9,129939.7,106250.8,97867.2,97670,105964.5,97815,129795.1,129782.7,97779.7,105824.8,97617.8,97769.9,129939.7,106250.8,97867.2,97670,105964.5,97815,129795.1,129782.7,97779.7,105824.8,97617.8,97769.9
"118",117,149939.6,119428.3,108548.2,108071.2,118758,108443.6,149627.3,149500.1,108292,118407.4,107879.1,108219.2,149939.6,119428.3,108548.2,108071.2,118758,108443.6,149627.3,149500.1,108292,118407.4,107879.1,108219.2,149939.6,119428.3,108548.2,108071.2,118758,108443.6,149627.3,149500.1,108292,118407.4,107879.1,108219.2,149939.6,119428.3,108548.2,108071.2,118758,108443.6,149627.3,149500.1,108292,118407.4,107879.1,108219.2
"119",118,172788.7,133974.2,120197.2,119307.6,132728.7,120024.6,172234.4,171878.9,119659.7,132072,118925.8,119546.2,172788.7,133974.2,120197.2,119307.6,132728.7,120024.6,172234.4,171878.9,119659.7,132072,118925.8,119546.2,172788.7,133974.2,120197.2,119307.6,132728.7,120024.6,172234.4,171878.9,119659.7,132072,118925.8,119546.2,172788.7,133974.2,120197.2,119307.6,132728.7,120024.6,172234.4,171878.9,119659.7,132072,118925.8,119546.2
"120",119,198941.9,150076.2,132655.8,131207,148058,132404.6,198057.2,197298.4,131743.9,146943.7,130548.8,131529.6,198941.9,150076.2,132655.8,131207,148058,132404.6,198057.2,197298.4,131743.9,146943.7,130548.8,131529.6,198941.9,150076.2,132655.8,131207,148058,132404.6,198057.2,197298.4,131743.9,146943.7,130548.8,131529.6,198941.9,150076.2,132655.8,131207,148058,132404.6,198057.2,197298.4,131743.9,146943.7,130548.8,131529.6
"121",120,228761.3,167798,146140.1,143643.9,164438.9,145728.3,227285.4,225913,144645.7,162672.5,142496.7,144176.6,228761.3,167798,146140.1,143643.9,164438.9,145728.3,227285.4,225913,144645.7,162672.5,142496.7,144176.6,228761.3,167798,146140.1,143643.9,164438.9,145728.3,227285.4,225913,144645.7,162672.5,142496.7,144176.6,228761.3,167798,146140.1,143643.9,164438.9,145728.3,227285.4,225913,144645.7,162672.5,142496.7,144176.6
"122",121,262770.3,187344.3,160678.8,156080.1,181341.6,159965.7,260117,257694.7,157950.4,178477.5,154010.9,157094.3,262770.3,187344.3,160678.8,156080.1,181341.6,159965.7,260117,257694.7,157950.4,178477.5,154010.9,157094.3,262770.3,187344.3,160678.8,156080.1,181341.6,159965.7,260117,257694.7,157950.4,178477.5,154010.9,157094.3,262770.3,187344.3,160678.8,156080.1,181341.6,159965.7,260117,257694.7,157950.4,178477.5,154010.9,157094.3
"123",122,301391.1,208875.8,176368.2,168382.9,198506,175205.5,296836.7,292376,171572.5,193593.3,164799.9,170047.8,301391.1,208875.8,176368.2,168382.9,198506,175205.5,296836.7,292376,171572.5,193593.3,164799.9,170047.8,301391.1,208875.8,176368.2,168382.9,198506,175205.5,296836.7,292376,171572.5,193593.3,164799.9,170047.8,301391.1,208875.8,176368.2,168382.9,198506,175205.5,296836.7,292376,171572.5,193593.3,164799.9,170047.8
"124",123,345264.3,232687.1,193334.8,180539,216015.3,191611.6,337894.4,330302.9,185273.1,207796.2,174470.3,182903.9,345264.3,232687.1,193334.8,180539,216015.3,191611.6,337894.4,330302.9,185273.1,207796.2,174470.3,182903.9,345264.3,232687.1,193334.8,180539,216015.3,191611.6,337894.4,330302.9,185273.1,207796.2,174470.3,182903.9,345264.3,232687.1,193334.8,180539,216015.3,191611.6,337894.4,330302.9,185273.1,207796.2,174470.3,182903.9
"125",124,394903.2,258848.6,211776.6,192528.4,233560.8,209288.8,383828.3,371252.1,199081.4,220638,182963.8,195582.4,394903.2,258848.6,211776.6,192528.4,233560.8,209288.8,383828.3,371252.1,199081.4,220638,182963.8,195582.4,394903.2,258848.6,211776.6,192528.4,233560.8,209288.8,383828.3,371252.1,199081.4,220638,182963.8,195582.4,394903.2,258848.6,211776.6,192528.4,233560.8,209288.8,383828.3,371252.1,199081.4,220638,182963.8,195582.4
"126",125,451113.7,287681,231629.4,204272.8,251225.5,228385.1,435110.3,415341.3,212902.9,232102.1,190131.3,208161.9,451113.7,287681,231629.4,204272.8,251225.5,228385.1,435110.3,415341.3,212902.9,232102.1,190131.3,208161.9,451113.7,287681,231629.4,204272.8,251225.5,228385.1,435110.3,415341.3,212902.9,232102.1,190131.3,208161.9,451113.7,287681,231629.4,204272.8,251225.5,228385.1,435110.3,415341.3,212902.9,232102.1,190131.3,208161.9
"127",126,514471.8,319544.7,253082.7,215946.4,269041,248828,492040,462619.8,226467.6,241956.9,195972.4,220219.2,514471.8,319544.7,253082.7,215946.4,269041,248828,492040,462619.8,226467.6,241956.9,195972.4,220219.2,514471.8,319544.7,253082.7,215946.4,269041,248828,492040,462619.8,226467.6,241956.9,195972.4,220219.2,514471.8,319544.7,253082.7,215946.4,269041,248828,492040,462619.8,226467.6,241956.9,195972.4,220219.2
"128",127,585982.6,354609.6,276239.7,227330.1,287067.4,270759.8,555511,512958.9,239871.3,250185.8,200296.3,231883.6,585982.6,354609.6,276239.7,227330.1,287067.4,270759.8,555511,512958.9,239871.3,250185.8,200296.3,231883.6,585982.6,354609.6,276239.7,227330.1,287067.4,270759.8,555511,512958.9,239871.3,250185.8,200296.3,231883.6,585982.6,354609.6,276239.7,227330.1,287067.4,270759.8,555511,512958.9,239871.3,250185.8,200296.3,231883.6
"129",128,666238.5,393212,301245.9,238434.4,305232.8,294440.1,625883.7,566745,253113.7,256696.4,203093.8,242923.5,666238.5,393212,301245.9,238434.4,305232.8,294440.1,625883.7,566745,253113.7,256696.4,203093.8,242923.5,666238.5,393212,301245.9,238434.4,305232.8,294440.1,625883.7,566745,253113.7,256696.4,203093.8,242923.5,666238.5,393212,301245.9,238434.4,305232.8,294440.1,625883.7,566745,253113.7,256696.4,203093.8,242923.5
"130",129,755103.9,434703.5,327998.7,248875.2,322780.4,319548.6,702634.1,624029.9,266088.7,261431.7,204414.4,253510.9,755103.9,434703.5,327998.7,248875.2,322780.4,319548.6,702634.1,624029.9,266088.7,261431.7,204414.4,253510.9,755103.9,434703.5,327998.7,248875.2,322780.4,319548.6,702634.1,624029.9,266088.7,261431.7,204414.4,253510.9,755103.9,434703.5,327998.7,248875.2,322780.4,319548.6,702634.1,624029.9,266088.7,261431.7,204414.4,253510.9
"131",130,851960.2,478907.6,355988.9,258155.3,339288.3,345872.2,785554,684967.7,278853.4,264303.1,204212.1,263512.8,851960.2,478907.6,355988.9,258155.3,339288.3,345872.2,785554,684967.7,278853.4,264303.1,204212.1,263512.8,851960.2,478907.6,355988.9,258155.3,339288.3,345872.2,785554,684967.7,278853.4,264303.1,204212.1,263512.8,851960.2,478907.6,355988.9,258155.3,339288.3,345872.2,785554,684967.7,278853.4,264303.1,204212.1,263512.8
"132",131,957121.3,525592.7,385250.5,266298.8,354166.5,372975,874138.8,749642.9,291323.6,265348.2,202526.2,273002.5,957121.3,525592.7,385250.5,266298.8,354166.5,372975,874138.8,749642.9,291323.6,265348.2,202526.2,273002.5,957121.3,525592.7,385250.5,266298.8,354166.5,372975,874138.8,749642.9,291323.6,265348.2,202526.2,273002.5,957121.3,525592.7,385250.5,266298.8,354166.5,372975,874138.8,749642.9,291323.6,265348.2,202526.2,273002.5
"133",132,1070567.3,574738.2,415249.3,272712.6,367239.4,400639.6,968397.8,818205.6,303512.1,264370.3,199267.2,281719,1070567.3,574738.2,415249.3,272712.6,367239.4,400639.6,968397.8,818205.6,303512.1,264370.3,199267.2,281719,1070567.3,574738.2,415249.3,272712.6,367239.4,400639.6,968397.8,818205.6,303512.1,264370.3,199267.2,281719,1070567.3,574738.2,415249.3,272712.6,367239.4,400639.6,968397.8,818205.6,303512.1,264370.3,199267.2,281719
"134",133,1191875.8,626094.5,446003.1,277415.9,378036.8,428812.9,1067566.2,890458.8,315039.1,261180.9,194339,289705.7,1191875.8,626094.5,446003.1,277415.9,378036.8,428812.9,1067566.2,890458.8,315039.1,261180.9,194339,289705.7,1191875.8,626094.5,446003.1,277415.9,378036.8,428812.9,1067566.2,890458.8,315039.1,261180.9,194339,289705.7,1191875.8,626094.5,446003.1,277415.9,378036.8,428812.9,1067566.2,890458.8,315039.1,261180.9,194339,289705.7
"135",134,1320613.1,679472.4,477257.9,280286.2,386717.4,457347.5,1171793.9,966873,326199.2,256098.1,188138.1,296945.9,1320613.1,679472.4,477257.9,280286.2,386717.4,457347.5,1171793.9,966873,326199.2,256098.1,188138.1,296945.9,1320613.1,679472.4,477257.9,280286.2,386717.4,457347.5,1171793.9,966873,326199.2,256098.1,188138.1,296945.9,1320613.1,679472.4,477257.9,280286.2,386717.4,457347.5,1171793.9,966873,326199.2,256098.1,188138.1,296945.9
"136",135,1456924.1,734847.9,508972.7,281837.8,393434.8,486128.2,1281023.2,1047311.7,337157.3,249828,181224.2,303861.8,1456924.1,734847.9,508972.7,281837.8,393434.8,486128.2,1281023.2,1047311.7,337157.3,249828,181224.2,303861.8,1456924.1,734847.9,508972.7,281837.8,393434.8,486128.2,1281023.2,1047311.7,337157.3,249828,181224.2,303861.8,1456924.1,734847.9,508972.7,281837.8,393434.8,486128.2,1281023.2,1047311.7,337157.3,249828,181224.2,303861.8
"137",136,1600474.4,792048.7,541018.3,282116.7,398337.4,514995.9,1394765.7,1132921.2,348243.8,243071.4,173981.7,310643.9,1600474.4,792048.7,541018.3,282116.7,398337.4,514995.9,1394765.7,1132921.2,348243.8,243071.4,173981.7,310643.9,1600474.4,792048.7,541018.3,282116.7,398337.4,514995.9,1394765.7,1132921.2,348243.8,243071.4,173981.7,310643.9,1600474.4,792048.7,541018.3,282116.7,398337.4,514995.9,1394765.7,1132921.2,348243.8,243071.4,173981.7,310643.9
"138",137,1751183.8,851153.4,573343.3,281109.7,401531.9,543961.5,1513114.3,1223384.9,359377.4,235848.3,166559,317384,1751183.8,851153.4,573343.3,281109.7,401531.9,543961.5,1513114.3,1223384.9,359377.4,235848.3,166559,317384,1751183.8,851153.4,573343.3,281109.7,401531.9,543961.5,1513114.3,1223384.9,359377.4,235848.3,166559,317384,1751183.8,851153.4,573343.3,281109.7,401531.9,543961.5,1513114.3,1223384.9,359377.4,235848.3,166559,317384
"139",138,1908712.7,911635,605688.6,278880.4,402940.5,572975.3,1635175.8,1319017,370661.1,228491.1,159175.8,324073.8,1908712.7,911635,605688.6,278880.4,402940.5,572975.3,1635175.8,1319017,370661.1,228491.1,159175.8,324073.8,1908712.7,911635,605688.6,278880.4,402940.5,572975.3,1635175.8,1319017,370661.1,228491.1,159175.8,324073.8,1908712.7,911635,605688.6,278880.4,402940.5,572975.3,1635175.8,1319017,370661.1,228491.1,159175.8,324073.8
"140",139,2072023.5,973600,638285.5,275518,402721.9,601805.8,1761143.2,1419550.4,382061.7,221170.4,151933.8,330757.8,2072023.5,973600,638285.5,275518,402721.9,601805.8,1761143.2,1419550.4,382061.7,221170.4,151933.8,330757.8,2072023.5,973600,638285.5,275518,402721.9,601805.8,1761143.2,1419550.4,382061.7,221170.4,151933.8,330757.8,2072023.5,973600,638285.5,275518,402721.9,601805.8,1761143.2,1419550.4,382061.7,221170.4,151933.8,330757.8
