"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"278",277,8.1,359.4,3434,84701.5,37831.8,4821.5,39.7,807.6,50504.6,120458.1,44275.5,76950,8.1,171.3,1094.7,46118.8,47252.9,1142.1,29.7,480.1,20234.6,2477.1,305.1,22789,8.1,151.9,977.9,5753.8,7212.5,796.5,23.6,299.8,7898.7,80.6,13.1,7821.8,8.1,151.9,977.9,3208.8,4058.1,796.5,23.6,299.2,7721.4,39,8,7662.8
"279",278,7,341.3,3308.5,80871.2,35514.6,4680.3,36,740,48415.8,123911.6,47891.5,73945.5,7,161.4,1046.5,47940.2,47534.5,1137,26.5,447.6,21038,2752.3,335.4,24248.7,7,139.2,911.3,5987.5,7443.5,740.2,21.4,273.8,7724.5,87.9,13.5,7758.4,7,139.2,911.3,3052.5,3797.5,740.2,21.7,276.6,7509.6,38.4,7.5,7554.3
"280",279,6.1,319.1,3187.6,77066.8,33312.7,4542.1,32.6,687,46344.9,126884.7,51688.8,70966,6.1,151.9,1001.2,49887.7,47805.6,1122,23.9,420.1,21868.2,3056.5,373.2,25738.3,6.1,128.8,848.3,6236.3,7678.7,688.7,20.3,252,7554.1,95.1,13.4,7699.9,6.1,128.8,848.3,2903.9,3568.8,688.7,19.2,254,7322.1,39,7.5,7450.9
"281",280,5.6,300.5,3058.4,73315.3,31230.1,4429.5,30.9,633.7,44357.4,129467.7,55725.6,67924.8,5.6,143.5,958.4,51941.9,47996.5,1120.1,22,393.5,22700.5,3383.4,420.7,27221.6,5.6,117.5,787.1,6491.2,7912.3,639.2,17.9,234.2,7435.8,102.2,13.9,7635,5.6,117.5,787.1,2760.5,3368.2,639.2,17.4,231.3,7104,39.3,7.5,7338.8
"282",281,5.2,279.8,2954.8,69611.7,29236.5,4278.9,28.1,583.3,42349.3,131508.4,59925.3,64937.6,5.2,132.4,922.7,53999.3,48239.4,1101.3,20,364.3,23470.5,3772.5,466.5,28751.4,5.2,109,730.3,6733.5,8125.6,596.4,16.7,214,7291.4,111.4,15,7553.1,5.2,109,730.3,2632.7,3171,596.4,16,214.4,6902.5,40.8,7.3,7219.4
"283",282,5,263.3,2848.4,65877.9,27354.7,4158.2,25.1,538.5,40347.5,133048,64301.3,61998.1,5,123.6,898.8,56075.3,48347.6,1091.9,18.6,336.9,24223.7,4199.9,525.1,30282.3,5,103,676.7,6984.3,8330.3,559,14.1,196.5,7148.3,119.7,15.8,7494.8,5,103,676.7,2512.7,2988.3,559,15,194.9,6702.6,40.1,6.7,7095.4
"284",283,4.7,244.2,2747.5,62268.7,25574.4,4043.9,23.2,502.1,38438.1,134137.5,68729.6,59010.1,4.7,114.2,868.9,58189.6,48385.3,1076,18.3,313.8,24939.5,4675.5,594.3,31815.6,4.7,93.4,634.3,7237.3,8513.9,519.6,12.8,180.2,7027.2,131.1,17.3,7437.8,4.7,93.4,634.3,2388.2,2814.9,519.6,12.7,178.9,6510.9,38.3,6.7,6978
"285",284,4.2,227,2648.4,58720.4,23926.6,3930.6,21,461.6,36524.3,134611.4,73329,56059.2,4.2,107,840.2,60314,48367.8,1062.7,17.1,291,25636.5,5196.7,661.8,33356.9,4.2,85.6,594,7468.1,8683.4,482.1,11.9,165.4,6907.9,142.9,18.7,7388.6,4.2,85.6,594,2272.8,2646.5,482.1,11.4,165.9,6335,39.4,6.6,6847.9
"286",285,3.4,212.3,2556.7,55291.8,22318.8,3807.4,18.7,424.2,34708.1,134605.7,77952.3,53207.3,3.4,99,819.8,62346.4,48212.5,1045.2,16.1,267.6,26295,5773.2,738,34888.9,3.4,78,558.6,7695.1,8851.7,449.6,10.6,153.4,6773.3,154.6,20.2,7363.8,3.4,78,558.6,2156.4,2487.7,449.6,11.1,154.2,6150.3,37.4,6.2,6708.9
"287",286,3.1,197.4,2466.6,51972.9,20840.2,3686.4,17.6,388.3,32973.4,134093.3,82626.8,50475.7,3.1,91.9,798.9,64352.3,48048.9,1022.1,14.4,249.6,26948.6,6404.1,827.7,36407.3,3.1,73.6,515,7900.3,9004.5,420.1,10,143.5,6660.3,165.1,21,7318.9,3.1,73.6,515,2053.5,2337.4,420.1,9.8,140.7,5969.3,37.7,5.5,6583
"288",287,2.3,186.2,2384.2,48828.5,19379.3,3569.7,16.6,358.7,31304.9,133062.5,87335.4,47794,2.3,86.9,774.7,66299,47817,1008.6,12.3,235.7,27527,7099.8,923.9,37939.2,2.3,65.8,480.5,8153.4,9135.1,387.5,9.9,134.3,6545.4,181.7,23,7272.9,2.3,65.8,480.5,1957.3,2197,387.5,8.4,132.1,5818.3,38.9,5.6,6469.4
"289",288,1.9,174.2,2302.2,45786.7,18069.9,3458.4,14.8,334.7,29614.9,131562.7,92001.5,45192.6,1.9,80.5,750.7,68126.6,47506.9,988.6,11.4,224.5,28109.5,7870,1039.1,39428,1.9,60.4,445.9,8390.6,9268,361.6,9.4,126.9,6431.3,196,25.5,7216.6,1.9,60.4,445.9,1866.9,2064.1,361.6,7.5,123.1,5664.4,37.2,5.6,6357.3
"290",289,1.9,163.4,2223.2,42871,16842.9,3347.1,13.9,307.4,27995.5,129563.7,96488.5,42629.2,1.9,73.7,729.8,69800.1,47124.2,966.5,11.1,210.5,28682.3,8711.4,1159.7,40875,1.9,54.4,413.2,8642.1,9380,338.7,7.7,117.9,6311.6,214.1,26.9,7158.4,1.9,54.4,413.2,1765,1935.9,338.7,7.3,119.1,5494.3,35,5.1,6240.1
"291",290,1.8,151.7,2153.2,40038.8,15665.3,3213.2,11.8,286.6,26398.6,126939.1,100742.6,40178.2,1.8,68.9,713,71315.8,46682.7,942,10.2,196.9,29154.2,9632.3,1286.4,42287.4,1.8,50.9,384.5,8859.3,9479.5,315,7.1,108.5,6187.6,231.5,28.5,7103.3,1.8,50.9,384.5,1684.3,1821,315,6.9,112.5,5336.1,33.4,4.9,6114.3
"292",291,1.6,142.3,2076.5,37332,14561,3117.3,11,263.7,24920.5,123990.1,104896,37854.6,1.6,67.2,689.4,72632.1,46122.4,930.6,8.6,186.9,29604.6,10613.9,1430.5,43650.4,1.6,47.3,357.7,9083.3,9577.1,292.3,6.7,101.2,6070.5,252,30.2,7048.1,1.6,47.3,358.1,1603.9,1706.4,292.1,6.2,101.8,5183,33.3,4.9,6001.6
"293",292,1.2,130.2,2006.6,34757.6,13562.7,3018.8,10,242.4,23535.2,120616,108671.6,35568.7,1.2,62.9,662.4,73748.5,45522.4,902.4,8.2,175.5,30044.2,11738.8,1580.7,44990.9,1.2,44.1,332,9308,9640.3,269.4,6.3,94.8,5961.6,272.6,33.3,7002.6,1.2,43.9,332.8,1533.5,1603.4,268.9,5.6,95.8,5033.5,32.6,4.5,5894.7
"294",293,1.1,124.8,1932.6,32387.1,12570,2907.3,9.3,218.1,22179.1,116966.1,112356,33401.5,1.1,60,638.6,74760.5,44836.3,878.1,6.7,166,30444.9,12961,1754.1,46288.9,1.1,40.7,310,9548.3,9690.2,248.5,5.8,90.7,5842.8,295.9,35,6949.8,1.1,40.5,310.3,1454.6,1496.2,247.3,5.1,88.8,4878.2,32.1,4.1,5778.4
"295",294,1.1,116.5,1851.9,30127.6,11661.4,2801.9,8.2,199.8,20901.5,113148.6,115698.5,31340.7,1.1,55.2,611.7,75603.8,44151,847.4,6.3,155.5,30802.8,14313,1962.9,47588.2,1.1,36.8,287.8,9766.5,9732.1,234.5,4.8,86.2,5749.5,318.4,38.5,6926.8,1.1,36.1,287.9,1391.4,1409.7,232.8,4.1,81.3,4735.5,29.8,3.6,5670.5
"296",295,1.1,112.2,1785.9,27980.1,10826.9,2703,7.2,185,19679.8,109053.6,118905.7,29379.6,1.1,51.6,590.2,76312.2,43415.1,823.9,5.8,148.4,31136.5,15845.3,2179.3,48886.8,1.1,34.4,261.7,9996.6,9782,220.6,4.1,79.3,5676.2,345.7,41.4,6893.9,1.1,33.6,262.4,1330,1329.2,218.9,3.9,74.7,4598.8,29.3,3.7,5569.3
"297",296,1.4,104.2,1720,25988.4,10040.4,2619,6.1,173.8,18514.9,104980.9,121805.7,27500.3,1.4,48.3,570.7,76879.4,42644.8,798.2,5.6,140.6,31484.6,17555.7,2436.8,50201.6,1.4,30.7,246.3,10255.7,9844.7,206.7,3.7,72.8,5613.5,374.1,44.8,6875.3,1.4,30.2,246.1,1283.4,1257.2,203.7,3.7,70.9,4470.2,27.2,3.6,5466.4
"298",297,1.3,96.9,1653.4,24080.9,9342,2539.4,5,159.8,17382.6,100835.2,124386.7,25694.6,1.3,46.7,552.5,77279.6,41850.5,774.1,5.5,131.7,31826.4,19492.3,2728.1,51514.5,1.3,27.4,229.4,10520.7,9950.5,194.4,3.1,66.1,5579.9,403.8,47,6909.6,1.3,27,227.9,1230.5,1195.2,192.9,3.5,64.9,4332.6,24.6,3.3,5364.1
"299",298,1.2,91.3,1595.8,22333.3,8662.2,2447.9,4.6,145.1,16361.6,96520,126788.4,24028.9,1.2,42.7,536.7,77550.9,41003.3,754.8,5.3,121.5,32228.5,21653.3,3054,52807.1,1.2,24.4,213.9,10835.1,10044.8,185.9,3.3,61.2,5574.9,439.3,49.1,6996.8,1.2,24,215.4,1195.6,1153.9,183.7,3.1,58.8,4202.8,24.7,2.9,5258.1
"300",299,1,85.4,1540.2,20680.3,8007.9,2367.2,4.1,133,15399.4,92323.3,128986.5,22493.2,1,40.9,521.2,77742.4,40153.1,732.8,4.6,115.3,32636,24043.3,3428,54184.8,1,23.4,199.7,11193.3,10141.1,174.2,3.1,58.9,5615.4,480.8,53.2,7141.2,1,22.5,201.2,1180.3,1115.1,169.4,2.8,53.1,4088.5,25.1,2.5,5134.9
"301",300,0.9,79.7,1483.6,19204.8,7419.1,2303.2,4,122.1,14511.9,88268.4,130956.2,21064.3,0.9,38.9,502.8,77878.2,39302.5,716.3,4.1,108.8,33115.2,26805.5,3877,55649.8,0.9,20.7,186,11595.2,10290.6,163.1,2.9,55.3,5708.6,522.1,57.4,7377,0.9,19.6,187.1,1174.5,1085.2,158.7,2.4,50.6,3977.8,25,2.4,5027.5
"302",301,0.7,75.7,1435.7,17791.5,6888,2236.4,3.7,114.1,13662.2,84301.8,132490.8,19705.4,0.7,35.9,488.3,77975.6,38510.4,696,3.6,100.6,33602.1,29861.3,4392,57213.2,0.7,19,176.8,12098,10450.9,153.5,2.4,53.4,5859.7,577.7,63.9,7720.7,0.7,17.5,175.8,1187.1,1080,149.8,1.8,49.2,3864.9,24.8,2.4,4916.7
"303",302,0.7,71.7,1385.2,16545,6381.7,2162.9,3.6,106.1,12871.7,80469.5,133846.6,18440.2,0.7,35.4,476.1,78029.2,37666.4,683,2.8,95.1,34121.5,33228.1,4971.6,58715.7,0.7,16.7,170.3,12648.7,10661.8,146.1,2.1,49.4,6072.9,645.9,69.4,8163.8,0.7,15.3,165.4,1212,1086.4,138.8,1.7,45.4,3746.5,26.9,2.5,4813.7
"304",303,0.6,67.4,1339.5,15358.1,5932.8,2108.1,3.2,100.2,12140.9,76692.8,134718.6,17269.4,0.6,32.2,461.2,77860.8,36878.6,665.8,2.7,88.1,34629.1,37011.7,5634,60325.7,0.6,15.4,159,13309.3,10950.5,141.4,2.1,46,6356.5,720.9,76.8,8717.8,0.6,13.8,152.2,1256.5,1120.3,131.9,1.3,42.6,3643.8,29,2.5,4721.2
"305",304,0.5,64.9,1297.4,14257.7,5489,2047.9,3.2,93.6,11463.2,72963.5,135176.7,16188.5,0.5,30.4,450.9,77588.2,35979.8,657.2,2.6,85,35197.3,41175.2,6397.4,61872.5,0.5,13.8,149.6,14114.5,11263.1,133,2,43,6703.9,817.5,86.1,9369.7,0.5,12.8,144,1312.3,1149.2,119.4,1.1,39.1,3540.4,31.9,3.1,4637
"306",305,0.4,59.7,1245.5,13260,5076.8,1979.4,3.4,86.6,10821.4,69394.6,135142.8,15186.7,0.4,28.7,435.4,77177.2,35125.9,641.2,2.2,79.1,35811.2,45731.4,7292,63379.9,0.4,13.2,143,15008,11608.7,131,2,41.1,7104.5,925.9,95.3,10178.4,0.4,11.3,137.6,1388.1,1181.2,110.2,0.8,36.7,3459.8,36.3,3.9,4560
"307",306,0.1,56.8,1204.8,12338.1,4719.4,1918.4,3,80.1,10199.4,65872.7,134710.5,14257.3,0.1,26.2,421.7,76581.9,34250.8,630.8,2.2,74.4,36445.5,50720.8,8303.5,64885,0.1,11.9,134.7,16031.9,12029.2,126.2,1.7,39.8,7579.6,1052.9,107.1,11092.8,0.1,9.7,126.2,1477.5,1224.1,101.5,0.8,33.3,3361.5,40.7,4.1,4495.1
"308",307,0.1,52.4,1168.4,11478.7,4377.7,1857.9,2.6,73.8,9622.7,62446.8,133707.1,13403.5,0.1,22.7,407.1,75843.3,33429.7,621.8,1.9,70.5,37117.7,56049.9,9473,66263.5,0.1,12.2,129.4,17169.7,12439.9,123.9,1.5,39.4,8110.4,1201.9,122.8,12122.3,0.1,9.1,119.6,1585,1269,94,0.9,30.1,3294.4,44.3,4.6,4442.7
"309",308,0.1,49.3,1131.3,10715.2,4062.1,1808.7,2.5,68.5,9106,59140.2,132152.1,12589.2,0.1,22,397.8,74995.1,32615.1,607.8,1.8,68.7,37708.7,61820.1,10770.1,67618.1,0.1,11.7,124.5,18446.3,12914.6,121.9,1.1,38.6,8700.1,1384.4,142.3,13271.9,0.1,7.9,110,1699.1,1325.4,86.4,1,28.4,3225.7,50,5.2,4412.1
"310",309,0.3,46.8,1094.8,9976.3,3783.5,1760.5,2,63.9,8621,55923.2,130034.3,11820.3,0.3,20.1,387.2,73992.6,31792.8,597.1,1.7,65.5,38272.7,67982.8,12289.9,68837.4,0.3,10.1,120.8,19856.6,13450.5,122.9,1,36.9,9327.4,1586.7,161.3,14531.8,0.3,6.6,103.5,1819.1,1389,81.5,0.9,26.3,3168.2,54.7,5.9,4400
"311",310,0.2,45.1,1055.7,9297.5,3522.5,1706.5,1.7,59.6,8145.1,52834.2,127413,11095.3,0.2,19.1,378,72886.6,30989.6,580.3,1.5,62.4,38836.5,74400.9,13950.8,69888.3,0.2,9.5,117.4,21427.3,13985.8,125,0.9,36.6,10001,1831.8,184.2,15892.8,0.2,6.5,95,1946.7,1446.6,75.2,1,23.2,3126.3,61.3,6.6,4409.2
"312",311,0.2,42.5,1019.9,8672.5,3274,1645.4,1.5,53.5,7718,49809.2,124480.6,10417.8,0.2,17.9,368,71610.3,30154.6,565.3,1.7,61.9,39431.1,81168.8,15842.5,70720.4,0.2,9,112.6,23111.9,14587.7,126,0.8,35,10727.7,2093,209,17343,0.2,7.1,89.6,2073.9,1507.2,68,1,21,3088.2,67.6,7.6,4431
"313",312,0.2,39.7,985.7,8112.7,3039.3,1602.6,1.3,50.2,7316.7,46886.8,121077.5,9821.6,0.2,16.3,358.3,70181.8,29374.7,553.2,1.4,60.8,39927,88184.9,17991.4,71526.4,0.2,8.8,107.4,24954.5,15195.5,126.6,1,33,11479.5,2410.9,238.8,18851.1,0.2,6.7,84.6,2201.9,1559.3,65.7,0.9,19.3,3071.8,73.8,8.5,4458.8
"314",313,0.2,36.8,957.3,7573.3,2832,1550.2,1.2,46.4,6916,44061.4,117230.7,9244.8,0.2,16.4,348.9,68668.5,28539.3,545.2,1.5,58.3,40451.8,95400.3,20365,72067.8,0.2,8.9,103.7,26913.7,15832.2,127.5,0.9,32.1,12242.5,2757,274.8,20456.8,0.2,6,79.7,2329.2,1604.9,60.5,0.8,18.2,3067.6,82,10.1,4507.3
"315",314,0.2,33.1,924.8,7092.6,2647.9,1506,0.8,43.5,6535.3,41386.7,113124.6,8720.7,0.2,15.5,338.3,67004.5,27790.3,527.6,1.3,55.8,40849.9,102699.6,23060.3,72445.4,0.2,8.9,102.4,29008.2,16499.7,125.4,0.8,30.9,13024.8,3162.1,317.6,22160.6,0.2,5.5,72.3,2470.2,1657.7,56.1,0.7,18.4,3071.1,90,10.9,4552.7
"316",315,0.2,32,901.6,6621.4,2474.4,1473.1,0.5,40.2,6174.3,38793.6,108674.9,8197.9,0.2,14.7,331.5,65210.6,27012.4,516,1.3,54.4,41253.3,110006.7,26024,72666.8,0.2,7.7,100,31257.8,17175.2,122.7,0.5,30.4,13850.7,3619.9,367,23915.4,0.2,5.7,64.6,2608.6,1713.8,53.5,0.8,17.6,3085.7,99.3,11.9,4636.1
"317",316,0.2,31,871.8,6193.1,2302,1437.3,0.5,36.7,5858.7,36298.9,103953.8,7736.4,0.2,14.5,322.7,63392.2,26231.7,503.2,1.1,52.8,41524.6,117107.7,29268.6,72699.9,0.2,7.6,97.8,33612.3,17831.5,121,0.5,30.4,14690,4161.4,425.3,25814,0.2,5.5,62.2,2752,1774.5,50.7,0.6,17.6,3120.6,111.1,13.2,4717
"318",317,0.2,28.4,844.1,5802.1,2146.9,1394.1,0.5,34.9,5565.1,33883.9,99152.7,7269.8,0.2,13.7,313.1,61518.7,25486.3,489.8,0.9,51.7,41747,124087.2,32851,72518.2,0.2,6.7,95.9,36118.3,18553.9,121.1,0.5,29.3,15568.1,4773.9,487.9,27773.7,0.2,5.2,59.6,2912.9,1825.8,47,0.5,17.7,3135,122.3,14.6,4788
"319",318,0.2,27.6,818.8,5411.4,1995.9,1359.1,0.4,34,5255.8,31561.2,94203.3,6837.6,0.2,12.8,302.9,59565.8,24673.8,479.6,0.7,50.1,41951.5,130693.5,36853.4,72131.1,0.2,6.1,95.3,38738.2,19243.6,118.8,0.5,28.7,16505.5,5478.9,555.1,29795.4,0.2,5.2,54.7,3054.7,1881.3,44.1,0.3,16.6,3151.1,135.3,15.5,4875.5
"320",319,0,25.6,794.2,5057.2,1867.2,1322,0.4,32.4,4980.2,29391.8,89256.4,6436.6,0,12.1,292.8,57566.3,23899.2,468.6,0.6,47.5,42060.2,136896.5,41175.9,71563.4,0,6.2,92.6,41419.9,19973.8,114.5,0.5,28.4,17473.4,6273.9,639.8,31944.8,0,5.2,50.4,3215.3,1925.7,42.3,0.4,14.8,3175.9,148.6,17.2,4980.1
"321",320,0,23.6,773.3,4720.7,1744.3,1288.2,0.3,30.9,4739.5,27335.1,84212.3,6068.5,0,11.8,288.2,55416.6,23137.9,462.5,0.5,46.2,42090.1,142620,45900.1,70839.4,0,6.3,88.2,44220.2,20700.9,111,0.5,26.6,18474.3,7191.6,740,34104.6,0,4.6,48,3366.1,1976.4,40.9,0.2,14.7,3210.5,163.7,18.8,5083.6
"322",321,0,22.5,750.6,4419.4,1626.7,1261.7,0.2,29.8,4489,25383.3,79255.9,5735.1,0,10.6,283.8,53275.8,22392.3,454.2,0.3,43.7,42003.8,147686.6,50905.8,69935.4,0,6.1,85.6,47147.9,21422.1,109.5,0.5,26,19465.8,8215.9,853.9,36374.4,0,3.4,44,3535,2024.1,39.6,0.2,14.4,3247,181.8,19.9,5197.1
"323",322,0,21.6,728.9,4120.3,1514.1,1224.6,0.1,28.6,4250.4,23527.2,74330.3,5410.9,0,9.9,276.9,51114.3,21647.3,444.9,0.3,40.3,41891.4,152099.1,56311.7,68760.9,0,5.3,81.8,50114,22163,107.4,0.4,25.8,20508.8,9401.7,981.8,38709.7,0,2.9,40.6,3711.7,2077.9,37.1,0.2,13.8,3287.8,203.6,21.4,5306.6
"324",323,0,20.7,704.8,3853.4,1411.5,1195.3,0,27.1,4038.2,21773.5,69532.2,5098,0,8.5,269.2,48920.5,20913.6,434.9,0.3,39.7,41717,155662.1,62051.6,67441.4,0,4.1,79.5,53174,22863,103.9,0.3,24.9,21597,10765,1132.8,41078.9,0,2.7,36.7,3906.8,2132,35.4,0.2,13.3,3337.9,223,21.9,5436.8
"325",324,0,19.8,685.1,3586.5,1307,1161.4,0.1,26.3,3826.8,20137.2,64854.5,4803.4,0,8.3,267,46797.2,20166,432.5,0.3,39.4,41499.7,158343.6,68005.2,65995.2,0,3.7,76.5,56259.1,23608.5,104.7,0.4,24.4,22700.8,12261.1,1298.7,43536.2,0,2.7,34.9,4098.7,2181.8,34.9,0.2,12.4,3390.2,247.9,24.1,5578.8
"326",325,0,18.2,670.4,3354.9,1222.7,1124.3,0.1,25,3630.9,18594.7,60326.9,4533.5,0,7.9,261.8,44685.4,19480.8,426.6,0.2,37.9,41158.5,160221.8,74280.9,64427.7,0,4.1,75.5,59355.4,24360,104.4,0.4,23.6,23851.2,13967.6,1494,46051.1,0,2.6,34.4,4315.6,2244.8,33.1,0.1,11.2,3452.9,279.4,25.6,5732.7
"327",326,0,17,651.3,3147.9,1138.1,1095.2,0.1,24.4,3453.2,17138.9,55995.8,4265.3,0,7.3,257.9,42597.4,18780.4,420.1,0.2,36.9,40718.7,161176.7,80883.1,62690.6,0,3.7,74.5,62448.4,25135.9,104.1,0.4,23,24998.1,15898.4,1714.4,48531.9,0,2.2,32.7,4543.1,2295.3,31.1,0.1,10.8,3513.7,307.9,27.7,5925.6
"328",327,0,16.5,633,2943.3,1059.7,1071.2,0.2,23.2,3262.4,15769.2,51785.5,4035.7,0,8,256.5,40491.6,18055.4,409.2,0.2,35.4,40260.1,161234.6,87682.7,60912.6,0,3.5,72.4,65490.9,25849.3,101.8,0.3,22.8,26150.9,18070.9,1965.6,51036.8,0,2,30.1,4769.3,2367.3,28.9,0.1,9.6,3600.5,347.7,31.4,6120.3
"329",328,0,15.2,611.4,2752,994,1048,0.2,21.7,3096.7,14551.8,47796.8,3804,0,8,247.8,38436.9,17399.7,400.6,0.2,35.7,39721.2,160407.4,94567,58988.1,0,3.5,68.7,68531.1,26584.3,100,0.4,21.6,27282.1,20480.2,2266.4,53508.1,0,2.1,29.3,5034.9,2431.1,27.9,0.1,9.6,3712,392,35.2,6342.1
"330",329,0,13.5,590.1,2581.9,921.1,1017.6,0.2,20.3,2941.1,13380.9,44033.4,3589.9,0,7.7,244.9,36391.5,16733.2,392.2,0.2,34.9,39134,158705.6,101478.8,56991.2,0,3.3,66,71579.1,27309.9,99.5,0.4,20.2,28432.1,23211.9,2587.1,55891.8,0,2.2,27.8,5317,2497.7,26.8,0,10,3845.8,446.7,38,6626.9
"331",330,0,12.6,575.4,2428.6,857,991.3,0.2,18.4,2779.9,12290.6,40552.5,3384.7,0,7,238.5,34450,16098.7,377.8,0.2,34.7,38541,156124.3,108374.2,54917,0,2.7,65.5,74481.9,28054,99.4,0.4,20.5,29581.2,26201.4,2965.6,58366.6,0,2,27,5645.7,2567.8,25.8,0,9.7,4011.8,504.1,45.3,6986.4
"332",331,0,11.8,562.5,2269.5,796.5,963.7,0.2,18.1,2629.5,11285.8,37178.5,3179.6,0,6.8,230.2,32558.6,15476.3,369.4,0.2,34.1,37854.8,152878.4,115215.4,52773.7,0,2.4,63.3,77209,28783.8,97.9,0.3,19.7,30745.4,29554.8,3403.1,60707.5,0,1.9,25.4,5987.4,2643.6,24.2,0,9.4,4209.4,567.2,51.3,7429.7
"333",332,0,11.5,551.2,2117.8,747.8,946.4,0.2,16.5,2489,10356.4,34044.5,2987.1,0,6.7,223.2,30733.1,14850,359.5,0.2,34.1,37077.8,148891.9,121723.3,50668.7,0,2.4,63.8,79846.7,29491.5,96.4,0.2,19.3,31921,33262.9,3899.8,63025.3,0,1.9,25.3,6399.7,2731.1,22.8,0.1,8.7,4451.6,642.6,57.4,7963.6
"334",333,0,11.4,537.2,1981.1,704.5,922.9,0.4,14.8,2356.5,9507.6,31156.4,2813.6,0,6.9,218.9,28992.3,14243.9,355.9,0.1,33.6,36285.3,144326.9,128038.6,48537.8,0,2.6,62.9,82254.4,30188.5,94.5,0.2,18.7,33023.7,37333.9,4445.9,65160.4,0,2,24.9,6838.8,2839.9,22.9,0.1,8.7,4709.7,731.1,64.5,8577.8
"335",334,0,11.1,526.3,1859.9,660.1,901.9,0.3,13.7,2245.9,8695.9,28466.3,2645.4,0,6.2,211.9,27253.4,13688.3,345,0,31.9,35453.6,139299.9,133991.7,46410.8,0,2.4,61.2,84494.7,30855,92.6,0.1,18.5,34147.1,41737.4,5082.3,67147.1,0,1.8,24,7349,2953,21.9,0.1,9.1,4995.6,839.8,71,9302.3
"336",335,0,10.6,509.3,1747.4,616.7,883.8,0.4,13.1,2130.6,7981.6,26024,2480.1,0,5.8,205.9,25630.3,13118.1,339.7,0,31.4,34588.6,133794.1,139539,44236.6,0,1.9,58.4,86488.5,31492.2,89.6,0.1,18.7,35215.4,46542.7,5819.6,69019.2,0,1.5,22.4,7908.7,3072.8,21.7,0.1,8.8,5332.7,954.9,79.7,10111.5
"337",336,0,10,498.2,1632.7,575.8,858.7,0.4,11.7,2005,7309.2,23686.4,2321.5,0,5.6,198.3,24077.1,12563.7,331.4,0,30,33766.2,127954.1,144349.5,42096.6,0,2.1,54.4,88194.2,32076.2,86.5,0.1,17.2,36334,51702.1,6655.2,70673.6,0,1.6,21.3,8563.3,3211.8,21.3,0.1,8.9,5729.6,1099.9,89.7,11013.3
"338",337,0,9.5,484,1526.6,541.2,837.3,0.3,10.8,1901.4,6704.3,21586.8,2195.7,0,4.6,191.5,22626.9,12032.1,328,0,29.2,32837.4,121904.3,148510.2,39964,0,2,52.7,89725.4,32710.9,85.7,0.1,15.7,37370.9,57192.3,7590.7,72158.6,0,1.6,19.8,9278.9,3361,21.5,0.1,9,6159.6,1266.5,103.9,12035.1
"339",338,0,8.5,471,1425.9,504.7,814.4,0.3,9.2,1805.4,6140.3,19646.8,2073.5,0,3.8,190.8,21215.4,11523,317.8,0,28.2,31890.5,115712.9,151920.7,37903.1,0,1.7,52,90927.6,33286.6,85.8,0,15.8,38391.7,63079.4,8637.4,73471.5,0,1.3,18.6,10086.8,3532.4,21.2,0.1,8.8,6624.2,1447.7,121.2,13182.6
"340",339,0,8.6,462.6,1329.2,475.3,795.9,0.3,8.4,1705.8,5608.9,17854.7,1956.2,0,3.7,185.4,19899.7,11024.1,313.2,0,28.9,30922.4,109436,154747,35906.7,0,1.5,52.1,91774.1,33830.7,85.1,0,14.8,39334.4,69247.1,9828.1,74651,0,1,17.8,10977.5,3713.9,20.8,0.1,8.3,7139.9,1658.9,142.3,14406.9
"341",340,0,8.5,451.6,1230.7,445.1,773.2,0.3,8,1614.1,5116.5,16211,1840.7,0,3.1,179.7,18634.2,10537.9,312.8,0,27.5,29895.5,103144.5,156646.9,33933.4,0,1.6,50.5,92398.1,34331,85.6,0,13.5,40210.5,75717.4,11179.1,75483,0,1,17.2,11999.8,3914.9,20.9,0.1,8.3,7649.4,1914.2,159.3,15682.8
"342",341,0,8.3,434.3,1145.2,416.5,751.5,0.3,7.5,1535.3,4671.1,14717.8,1735.3,0,2.9,179.6,17441.6,10081.2,308.3,0,26.5,28931.6,96837.7,157800.8,32103.4,0,1.4,51.1,92688.1,34781.4,82.6,0,13.5,41052.1,82457,12688.4,76061.2,0,0.9,16.5,13096,4118,20.6,0.1,7.6,8202,2194.7,188.8,16996.6
