"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"84",83,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3
"85",84,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4
"86",85,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5
"87",86,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1
"88",87,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4
"89",88,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7
"90",89,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3
"91",90,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448
"92",91,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8
"93",92,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2
"94",93,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7
"95",94,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6
"96",95,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4
"97",96,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6
"98",97,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014
"99",98,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5
"100",99,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7
"101",100,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1
"102",101,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6
"103",102,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2
"104",103,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4
"105",104,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3
"106",105,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2,24787.4,24487.2,24298.2,24298.2,24487.2,24298.2,24787.4,24787.4,24298.2,24487.2,24298.2,24298.2
"107",106,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8,28954.4,28460.2,28190.8,28190.8,28460.2,28190.8,28954.4,28954.4,28190.8,28460.2,28190.8,28190.8
"108",107,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9,33780,32991.8,32599.9,32599.9,32991.8,32599.9,33780,33780,32599.9,32991.8,32599.9,32599.9
"109",108,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4,39354.6,38093.8,37523.4,37523.4,38093.8,37523.4,39354.6,39354.6,37523.4,38093.8,37523.4,37523.4
"110",109,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3,45857.9,43746,42959.3,42959.3,43746,42959.3,45857.9,45857.9,42959.3,43746,42959.3,42959.3
"111",110,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1,53476,50154.9,48904.1,48904.1,50154.9,48904.1,53476,53476,48904.1,50154.9,48904.1,48904.1
"112",111,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397,62140.7,57243.4,55397,55397,57243.4,55397,62140.7,62140.7,55397,57243.4,55397,55397
"113",112,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513,72151.1,65131.9,62513,62513,65131.9,62513,72151.1,72151.1,62513,65131.9,62513,62513
"114",113,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6,83750.6,73867.3,70251.6,70251.6,73867.3,70251.6,83750.6,83750.6,70251.6,73867.3,70251.6,70251.6
"115",114,97119.9,83575.1,78755.2,78755.2,83575.1,78755.2,97119.9,97119.9,78755.2,83575.1,78755.2,78755.2,97119.9,83575.1,78755.2,78755.2,83575.1,78755.2,97119.9,97119.9,78755.2,83575.1,78755.2,78755.2,97119.9,83575.1,78755.2,78755.2,83575.1,78755.2,97119.9,97119.9,78755.2,83575.1,78755.2,78755.2,97119.9,83575.1,78755.2,78755.2,83575.1,78755.2,97119.9,97119.9,78755.2,83575.1,78755.2,78755.2
"116",115,112410.4,94373,87886.8,87886.8,94373,87886.8,112410.4,112410.4,87886.8,94373,87886.8,87886.8,112410.4,94373,87886.8,87886.8,94373,87886.8,112410.4,112410.4,87886.8,94373,87886.8,87886.8,112410.4,94373,87886.8,87886.8,94373,87886.8,112410.4,112410.4,87886.8,94373,87886.8,87886.8,112410.4,94373,87886.8,87886.8,94373,87886.8,112410.4,112410.4,87886.8,94373,87886.8,87886.8
"117",116,129939.7,106250.8,97867.2,97867.2,106250.8,97867.2,129939.7,129939.7,97867.2,106250.8,97867.2,97867.2,129939.7,106250.8,97867.2,97867.2,106250.8,97867.2,129939.7,129939.7,97867.2,106250.8,97867.2,97867.2,129939.7,106250.8,97867.2,97867.2,106250.8,97867.2,129939.7,129939.7,97867.2,106250.8,97867.2,97867.2,129939.7,106250.8,97867.2,97867.2,106250.8,97867.2,129939.7,129939.7,97867.2,106250.8,97867.2,97867.2
"118",117,149939.6,119428.3,108548.2,108548.2,119428.3,108548.2,149939.6,149939.6,108548.2,119428.3,108548.2,108548.2,149939.6,119428.3,108548.2,108548.2,119428.3,108548.2,149939.6,149939.6,108548.2,119428.3,108548.2,108548.2,149939.6,119428.3,108548.2,108548.2,119428.3,108548.2,149939.6,149939.6,108548.2,119428.3,108548.2,108548.2,149939.6,119428.3,108548.2,108548.2,119428.3,108548.2,149939.6,149939.6,108548.2,119428.3,108548.2,108548.2
"119",118,172788.7,133974.2,120197.2,120197.2,133974.2,120197.2,172788.7,172788.7,120197.2,133974.2,120197.2,120197.2,172788.7,133974.2,120197.2,120197.2,133974.2,120197.2,172788.7,172788.7,120197.2,133974.2,120197.2,120197.2,172788.7,133974.2,120197.2,120197.2,133974.2,120197.2,172788.7,172788.7,120197.2,133974.2,120197.2,120197.2,172788.7,133974.2,120197.2,120197.2,133974.2,120197.2,172788.7,172788.7,120197.2,133974.2,120197.2,120197.2
"120",119,198941.9,150076.2,132655.8,132655.8,150076.2,132655.8,198941.9,198941.9,132655.8,150076.2,132655.8,132655.8,198941.9,150076.2,132655.8,132655.8,150076.2,132655.8,198941.9,198941.9,132655.8,150076.2,132655.8,132655.8,198941.9,150076.2,132655.8,132655.8,150076.2,132655.8,198941.9,198941.9,132655.8,150076.2,132655.8,132655.8,198941.9,150076.2,132655.8,132655.8,150076.2,132655.8,198941.9,198941.9,132655.8,150076.2,132655.8,132655.8
"121",120,228761.3,167798,146140.1,146140.1,167798,146140.1,228761.3,228761.3,146140.1,167798,146140.1,146140.1,228761.3,167798,146140.1,146140.1,167798,146140.1,228761.3,228761.3,146140.1,167798,146140.1,146140.1,228761.3,167798,146140.1,146140.1,167798,146140.1,228761.3,228761.3,146140.1,167798,146140.1,146140.1,228761.3,167798,146140.1,146140.1,167798,146140.1,228761.3,228761.3,146140.1,167798,146140.1,146140.1
"122",121,262770.3,187344.3,160678.8,160678.8,187344.3,160678.8,262770.3,262770.3,160678.8,187344.3,160678.8,160678.8,262770.3,187344.3,160678.8,160678.8,187344.3,160678.8,262770.3,262770.3,160678.8,187344.3,160678.8,160678.8,262770.3,187344.3,160678.8,160678.8,187344.3,160678.8,262770.3,262770.3,160678.8,187344.3,160678.8,160678.8,262770.3,187344.3,160678.8,160678.8,187344.3,160678.8,262770.3,262770.3,160678.8,187344.3,160678.8,160678.8
"123",122,301391.1,208875.8,176368.2,176368.2,208875.8,176368.2,301377,301391.4,176368.2,208875.8,176368.2,176368.2,301391.1,208875.8,176368.2,176368.2,208875.8,176368.2,301377,301391.4,176368.2,208875.8,176368.2,176368.2,301391.1,208875.8,176368.2,176368.2,208875.8,176368.2,301377,301391.4,176368.2,208875.8,176368.2,176368.2,301391.1,208875.8,176368.2,176368.2,208875.8,176368.2,301377,301391.4,176368.2,208875.8,176368.2,176368.2
"124",123,345264.3,232687.1,193334.8,193325.4,232673.6,193338.6,345133.5,345171.6,193312.8,232671.4,193305.3,193314.1,345264.3,232687.1,193334.8,193325.4,232673.6,193338.6,345133.5,345171.6,193312.8,232671.4,193305.3,193314.1,345264.3,232687.1,193334.8,193325.4,232673.6,193338.6,345133.5,345171.6,193312.8,232671.4,193305.3,193314.1,345264.3,232687.1,193334.8,193325.4,232673.6,193338.6,345133.5,345171.6,193312.8,232671.4,193305.3,193314.1
"125",124,394903.2,258848.6,211776.6,211634.2,258645.2,211747.7,394513.7,394516,211711,258591.5,211583.6,211667,394903.2,258848.6,211776.6,211634.2,258645.2,211747.7,394513.7,394516,211711,258591.5,211583.6,211667,394903.2,258848.6,211776.6,211634.2,258645.2,211747.7,394513.7,394516,211711,258591.5,211583.6,211667,394903.2,258848.6,211776.6,211634.2,258645.2,211747.7,394513.7,394516,211711,258591.5,211583.6,211667
"126",125,451113.7,287681,231629.4,231186,286999.8,231564.3,450359.1,450158.4,231419.5,286721.7,231009.8,231305.9,451113.7,287681,231629.4,231186,286999.8,231564.3,450359.1,450158.4,231419.5,286721.7,231009.8,231305.9,451113.7,287681,231629.4,231186,286999.8,231564.3,450359.1,450158.4,231419.5,286721.7,231009.8,231305.9,451113.7,287681,231629.4,231186,286999.8,231564.3,450359.1,450158.4,231419.5,286721.7,231009.8,231305.9
"127",126,514471.8,319544.7,253082.7,252066,317899.8,252910.8,513060.1,512541.8,252543.2,317215.2,251645.3,252310.8,514471.8,319544.7,253082.7,252066,317899.8,252910.8,513060.1,512541.8,252543.2,317215.2,251645.3,252310.8,514471.8,319544.7,253082.7,252066,317899.8,252910.8,513060.1,512541.8,252543.2,317215.2,251645.3,252310.8,514471.8,319544.7,253082.7,252066,317899.8,252910.8,513060.1,512541.8,252543.2,317215.2,251645.3,252310.8
"128",127,585982.6,354609.6,276239.7,274430.9,351575.9,275983.8,583593.3,582244.2,275255.1,350318.7,273636.9,274886,585982.6,354609.6,276239.7,274430.9,351575.9,275983.8,583593.3,582244.2,275255.1,350318.7,273636.9,274886,585982.6,354609.6,276239.7,274430.9,351575.9,275983.8,583593.3,582244.2,275255.1,350318.7,273636.9,274886,585982.6,354609.6,276239.7,274430.9,351575.9,275983.8,583593.3,582244.2,275255.1,350318.7,273636.9,274886
"129",128,666238.5,393212,301245.9,298105.1,387585.6,300794.6,662008.4,659218.7,299400,385235.1,296705.3,298827.6,666238.5,393212,301245.9,298105.1,387585.6,300794.6,662008.4,659218.7,299400,385235.1,296705.3,298827.6,666238.5,393212,301245.9,298105.1,387585.6,300794.6,662008.4,659218.7,299400,385235.1,296705.3,298827.6,666238.5,393212,301245.9,298105.1,387585.6,300794.6,662008.4,659218.7,299400,385235.1,296705.3,298827.6
"130",129,755103.9,434703.5,327998.7,322177.1,423876.3,327143.6,747407.5,743197.8,324768.4,419870.4,319894.3,323728.1,755103.9,434703.5,327998.7,322177.1,423876.3,327143.6,747407.5,743197.8,324768.4,419870.4,319894.3,323728.1,755103.9,434703.5,327998.7,322177.1,423876.3,327143.6,747407.5,743197.8,324768.4,419870.4,319894.3,323728.1,755103.9,434703.5,327998.7,322177.1,423876.3,327143.6,747407.5,743197.8,324768.4,419870.4,319894.3,323728.1
"131",130,851960.2,478907.6,355988.9,345211.7,458755.5,354493,838988.5,833595.1,350767.6,452762.6,341977.1,348943.9,851960.2,478907.6,355988.9,345211.7,458755.5,354493,838988.5,833595.1,350767.6,452762.6,341977.1,348943.9,851960.2,478907.6,355988.9,345211.7,458755.5,354493,838988.5,833595.1,350767.6,452762.6,341977.1,348943.9,851960.2,478907.6,355988.9,345211.7,458755.5,354493,838988.5,833595.1,350767.6,452762.6,341977.1,348943.9
"132",131,957121.3,525592.7,385250.5,366532.6,491580.3,382641.6,936600.6,930302.9,377345,483184.8,362325.2,374212.8,957121.3,525592.7,385250.5,366532.6,491580.3,382641.6,936600.6,930302.9,377345,483184.8,362325.2,374212.8,957121.3,525592.7,385250.5,366532.6,491580.3,382641.6,936600.6,930302.9,377345,483184.8,362325.2,374212.8,957121.3,525592.7,385250.5,366532.6,491580.3,382641.6,936600.6,930302.9,377345,483184.8,362325.2,374212.8
"133",132,1070567.3,574738.2,415249.3,385779.7,521682.8,411294.6,1040039.2,1033524.1,403894.1,510569.9,380245.6,398920,1070567.3,574738.2,415249.3,385779.7,521682.8,411294.6,1040039.2,1033524.1,403894.1,510569.9,380245.6,398920,1070567.3,574738.2,415249.3,385779.7,521682.8,411294.6,1040039.2,1033524.1,403894.1,510569.9,380245.6,398920,1070567.3,574738.2,415249.3,385779.7,521682.8,411294.6,1040039.2,1033524.1,403894.1,510569.9,380245.6,398920
"134",133,1191875.8,626094.5,446003.1,402621.3,548602.7,440355.4,1149020.9,1142476,430425.2,534583.7,395540.1,423082.9,1191875.8,626094.5,446003.1,402621.3,548602.7,440355.4,1149020.9,1142476,430425.2,534583.7,395540.1,423082.9,1191875.8,626094.5,446003.1,402621.3,548602.7,440355.4,1149020.9,1142476,430425.2,534583.7,395540.1,423082.9,1191875.8,626094.5,446003.1,402621.3,548602.7,440355.4,1149020.9,1142476,430425.2,534583.7,395540.1,423082.9
"135",134,1320613.1,679472.4,477257.9,416732,572317.9,469561.2,1262967.9,1256851.3,456673.9,555021.8,408065.6,446696.5,1320613.1,679472.4,477257.9,416732,572317.9,469561.2,1262967.9,1256851.3,456673.9,555021.8,408065.6,446696.5,1320613.1,679472.4,477257.9,416732,572317.9,469561.2,1262967.9,1256851.3,456673.9,555021.8,408065.6,446696.5,1320613.1,679472.4,477257.9,416732,572317.9,469561.2,1262967.9,1256851.3,456673.9,555021.8,408065.6,446696.5
"136",135,1456924.1,734847.9,508972.7,427904.5,592390.4,498722.4,1381855.9,1377010.4,482545.2,571831,417740.9,469262.8,1456924.1,734847.9,508972.7,427904.5,592390.4,498722.4,1381855.9,1377010.4,482545.2,571831,417740.9,469262.8,1456924.1,734847.9,508972.7,427904.5,592390.4,498722.4,1381855.9,1377010.4,482545.2,571831,417740.9,469262.8,1456924.1,734847.9,508972.7,427904.5,592390.4,498722.4,1381855.9,1377010.4,482545.2,571831,417740.9,469262.8
"137",136,1600474.4,792048.7,541018.3,436352.8,608845.7,528057.1,1505117.2,1502586.1,507930.8,584743.7,424487.5,490968.5,1600474.4,792048.7,541018.3,436352.8,608845.7,528057.1,1505117.2,1502586.1,507930.8,584743.7,424487.5,490968.5,1600474.4,792048.7,541018.3,436352.8,608845.7,528057.1,1505117.2,1502586.1,507930.8,584743.7,424487.5,490968.5,1600474.4,792048.7,541018.3,436352.8,608845.7,528057.1,1505117.2,1502586.1,507930.8,584743.7,424487.5,490968.5
"138",137,1751183.8,851153.4,573343.3,441805.6,621340.3,557439.9,1632595.4,1633031.1,532760.5,593369.6,428072.8,511444.1,1751183.8,851153.4,573343.3,441805.6,621340.3,557439.9,1632595.4,1633031.1,532760.5,593369.6,428072.8,511444.1,1751183.8,851153.4,573343.3,441805.6,621340.3,557439.9,1632595.4,1633031.1,532760.5,593369.6,428072.8,511444.1,1751183.8,851153.4,573343.3,441805.6,621340.3,557439.9,1632595.4,1633031.1,532760.5,593369.6,428072.8,511444.1
"139",138,1908712.7,911635,605688.6,444358.7,629723.1,586612.8,1763428.2,1767925.5,556969,597889.1,428558.8,530645.3,1908712.7,911635,605688.6,444358.7,629723.1,586612.8,1763428.2,1767925.5,556969,597889.1,428558.8,530645.3,1908712.7,911635,605688.6,444358.7,629723.1,586612.8,1763428.2,1767925.5,556969,597889.1,428558.8,530645.3,1908712.7,911635,605688.6,444358.7,629723.1,586612.8,1763428.2,1767925.5,556969,597889.1,428558.8,530645.3
"140",139,2072023.5,973600,638285.5,443953.5,634061.7,615561.8,1897429.3,1907280.1,580479.8,598278,426228.9,548733.4,2072023.5,973600,638285.5,443953.5,634061.7,615561.8,1897429.3,1907280.1,580479.8,598278,426228.9,548733.4,2072023.5,973600,638285.5,443953.5,634061.7,615561.8,1897429.3,1907280.1,580479.8,598278,426228.9,548733.4,2072023.5,973600,638285.5,443953.5,634061.7,615561.8,1897429.3,1907280.1,580479.8,598278,426228.9,548733.4
