"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"209",208,3837.4,19802.6,45825.2,27467.6,37368.9,40768.2,6058,10787,55704.7,4188,1641.2,48770.3,3837.4,19802.6,45825.2,27467.6,37368.9,40768.2,6058,10787,55704.7,4188,1641.2,48770.3,3837.4,19802.6,45825.2,27467.6,37368.9,40768.2,6058,10787,55704.7,4188,1641.2,48770.3,3837.4,19802.6,45825.2,27467.6,37368.9,40768.2,6058,10787,55704.7,4188,1641.2,48770.3
"210",209,3418,17986.6,42803.6,27255.3,36379.4,38156.4,5425.3,9828.2,53755.7,4031,1571.3,47512.5,3418,17986.6,42803.6,27255.3,36379.4,38156.4,5425.3,9828.2,53755.7,4031,1571.3,47512.5,3418,17986.6,42803.6,27255.3,36379.4,38156.4,5425.3,9828.2,53755.7,4031,1571.3,47512.5,3418,17986.6,42803.6,27255.3,36379.4,38156.4,5425.3,9828.2,53755.7,4031,1571.3,47512.5
"211",210,3026.4,16364.4,39996.6,27049.2,35371.7,35738.8,4843.7,8971.7,51891.2,3887.3,1506.2,46203,3026.4,16364.4,39996.6,27049.2,35371.7,35738.8,4843.7,8971.7,51891.2,3887.3,1506.2,46203,3026.4,16364.4,39996.6,27049.2,35371.7,35738.8,4843.7,8971.7,51891.2,3887.3,1506.2,46203,3026.4,16364.4,39996.6,27049.2,35371.7,35738.8,4843.7,8971.7,51891.2,3887.3,1506.2,46203
"212",211,2687.2,14871.4,37295.4,26894.8,34336.4,33432.5,4324.3,8147,50092.1,3742.6,1445.9,44932.9,2687.2,14871.4,37295.4,26894.8,34336.4,33432.5,4322.6,8147,50092.1,3742.6,1445.9,44932.9,2687.2,14871.4,37295.4,26894.8,34336.4,33432.5,4322.6,8147,50092.1,3742.6,1445.9,44932.9,2687.2,14871.4,37295.4,26894.8,34336.4,33432.5,4322.6,8147,50092.1,3742.6,1445.9,44932.9
"213",212,2377.2,13538,34855.7,26742.9,33392.4,31280.7,3876.3,7398.6,48324.5,3618.9,1380,43714.4,2377.2,13538,34855.7,26740.6,33391.1,31280.7,3870.1,7397.2,48324.5,3618.3,1380.1,43714.4,2377.2,13538,34855.7,26740.6,33391.1,31280.7,3870.1,7397.2,48324.5,3618.3,1380.1,43714.4,2377.2,13538,34855.7,26740.6,33391.1,31280.7,3870.1,7397.2,48324.5,3618.3,1380.1,43714.4
"214",213,2110.1,12319.9,32513.6,26617.7,32512.9,29215,3456.1,6730.7,46591.5,3490.6,1326.9,42535.6,2110.1,12319.9,32513.6,26599.2,32486.3,29215,3451.7,6725.8,46589.9,3490.1,1324.1,42537.9,2110.1,12319.9,32513.6,26599.2,32486.3,29215,3451.7,6725.8,46589.9,3490.1,1324.1,42537.9,2110.1,12319.9,32513.6,26599.2,32486.3,29215,3451.7,6725.8,46589.9,3490.1,1324.1,42537.9
"215",214,1884.5,11208.5,30372,26523.9,31670.3,27315.8,3088.8,6113.1,44957.8,3382.8,1268.7,41341.2,1884.5,11208.5,30372,26450.2,31551.1,27315.8,3091.7,6104.6,44968.4,3379.4,1264.3,41341.7,1884.5,11208.5,30372,26450.2,31551.1,27315.8,3091.7,6104.6,44968.4,3379.4,1264.3,41341.7,1884.5,11208.5,30372,26450.2,31551.1,27315.8,3091.7,6104.6,44968.4,3379.4,1264.3,41341.7
"216",215,1667.3,10235.4,28316.7,26483,30941.4,25531.3,2767.7,5560.9,43321.1,3277.5,1217.8,40098.1,1667.3,10235.4,28316.7,26304,30680.6,25531.3,2769.6,5557.5,43324.2,3259.8,1209.5,40111.2,1667.3,10235.4,28316.7,26304,30680.6,25531.3,2769.6,5557.5,43324.2,3259.8,1209.5,40111.2,1667.3,10235.4,28316.7,26304,30680.6,25531.3,2769.6,5557.5,43324.2,3259.8,1209.5,40111.2
"217",216,1478.3,9332.4,26455.2,26479,30340.7,23862.5,2471,5081,41824.4,3179.1,1170.5,38920.6,1478.3,9332.4,26455.2,26123.4,29830.7,23862.5,2472.2,5073.3,41822.8,3135.4,1157.8,38930.5,1478.3,9332.4,26455.2,26123.4,29830.7,23862.5,2472.2,5073.3,41822.8,3135.4,1157.8,38930.5,1478.3,9332.4,26455.2,26123.4,29830.7,23862.5,2472.2,5073.3,41822.8,3135.4,1157.8,38930.5
"218",217,1301.6,8465.1,24720.2,26597,29900.8,22297.1,2201.8,4613.5,40306.2,3136.7,1130.6,37798.2,1301.6,8465.1,24720.2,25944.1,28974.5,22297.1,2204.1,4610,40267.1,3048.8,1107,37812.2,1301.6,8465.1,24720.2,25944.1,28974.5,22297.1,2204.1,4610,40267.1,3048.8,1107,37812.2,1301.6,8465.1,24720.2,25944.1,28974.5,22297.1,2204.1,4610,40267.1,3048.8,1107,37812.2
"219",218,1162.7,7695.4,23082.3,26860.9,29663.6,20837.9,1973.6,4187.2,38817.6,3096,1098.3,36653.2,1162.7,7696,23082.2,25798.7,28152,20835.2,1975.3,4193.2,38773.5,2941.5,1061.8,36650.6,1162.7,7696,23082.2,25798.7,28152,20835.2,1975.3,4193.2,38773.5,2941.5,1061.8,36650.6,1162.7,7696,23082.2,25798.7,28152,20835.2,1975.3,4193.2,38773.5,2941.5,1061.8,36650.6
"220",219,1029.3,6983.2,21551.3,27325.3,29573,19481.2,1764.5,3811.1,37317.8,3084.8,1065.3,35615.2,1029.3,6982.1,21549.1,25631.4,27311.2,19486.3,1758.3,3819.5,37270.2,2835.5,1008.9,35571.7,1029.3,6982.1,21549.1,25631.4,27311.2,19486.3,1758.3,3819.5,37270.2,2835.5,1008.9,35571.7,1029.3,6982.1,21549.1,25631.4,27311.2,19486.3,1758.3,3819.5,37270.2,2835.5,1008.9,35571.7
"221",220,914.2,6348.6,20102,27928,29728.2,18172.7,1580.5,3479.6,35948.4,3093.2,1053.6,34593.3,914.2,6348.7,20093.4,25481.6,26529,18172.5,1561.8,3481.9,35815.2,2730.3,968.2,34443.2,914.2,6348.7,20093.4,25481.6,26529,18172.5,1561.8,3481.9,35815.2,2730.3,968.2,34443.2,914.2,6348.7,20093.4,25481.6,26529,18172.5,1561.8,3481.9,35815.2,2730.3,968.2,34443.2
"222",221,810.4,5759.5,18809.5,28777.8,30134.3,16989,1431.1,3177.8,34647.3,3141.6,1053.2,33578.1,810.4,5763.5,18801.6,25264.3,25743.9,16992.5,1405.8,3166.2,34476.7,2634.8,928.7,33311.7,810.4,5763.5,18801.6,25264.3,25743.9,16992.5,1405.8,3166.2,34476.7,2634.8,928.7,33311.7,810.4,5763.5,18801.6,25264.3,25743.9,16992.5,1405.8,3166.2,34476.7,2634.8,928.7,33311.7
"223",222,714.4,5204.6,17519,29957.2,30819.8,15862.6,1291.3,2897.9,33414.1,3227.4,1070.4,32618.5,714.4,5213.5,17497.4,25062.1,24965.1,15868.4,1249.5,2888,33069.4,2523.1,893.3,32234.2,714.4,5213.5,17497.4,25062.1,24965.1,15868.4,1249.5,2888,33069.4,2523.1,893.3,32234.2,714.4,5213.5,17497.4,25062.1,24965.1,15868.4,1249.5,2888,33069.4,2523.1,893.3,32234.2
"224",223,632.4,4718.7,16350.3,31443.9,31817.6,14830,1161.7,2638.9,32305.6,3369.6,1092.8,31827.2,632.4,4715,16315.4,24868,24152.7,14813.2,1121.8,2622.8,31812.9,2439.5,852.1,31207.1,632.4,4715,16315.4,24868,24152.7,14813.2,1121.8,2622.8,31812.9,2439.5,852.1,31207.1,632.4,4715,16315.4,24868,24152.7,14813.2,1121.8,2622.8,31812.9,2439.5,852.1,31207.1
"225",224,557.4,4285.3,15274.4,33332.7,32985.1,13849.8,1055.3,2406.9,31275.5,3570.8,1142,31152,557.4,4281.5,15227.9,24645,23371.4,13815.6,1004.7,2397.9,30533.1,2365,803,30237.1,557.4,4281.5,15227.9,24645,23371.4,13815.6,1004.7,2397.9,30533.1,2365,803,30237.1,557.4,4281.5,15227.9,24645,23371.4,13815.6,1004.7,2397.9,30533.1,2365,803,30237.1
"226",225,491.4,3901.2,14302.6,35532.8,34359.7,12946.5,946.9,2207,30431.1,3807.5,1210.4,30557.3,491.4,3899,14215.7,24404.9,22598.1,12887.5,898.3,2187,29341.7,2278.4,766.9,29213.9,491.4,3899,14215.7,24404.9,22598.1,12887.5,898.3,2187,29341.7,2278.4,766.9,29213.9,491.4,3899,14215.7,24404.9,22598.1,12887.5,898.3,2187,29341.7,2278.4,766.9,29213.9
"227",226,437.6,3542.5,13397.3,38042.3,35930.8,12107.6,849.9,2021.1,29694.9,4122.5,1301.1,30095.8,437.6,3538.1,13258.2,24137.4,21834.8,12008.4,810.8,1995.7,28201.7,2190.8,737.9,28253.9,437.6,3538.1,13258.2,24137.4,21834.8,12008.4,810.8,1995.7,28201.7,2190.8,737.9,28253.9,437.6,3538.1,13258.2,24137.4,21834.8,12008.4,810.8,1995.7,28201.7,2190.8,737.9,28253.9
"228",227,390.5,3233.5,12541.8,40872.3,37697,11341.1,767.1,1839.9,29158.5,4499.9,1419.4,29796.2,390.5,3224,12343,23860.2,21117.1,11199.3,729.7,1823.5,27045.9,2106.9,713,27330.9,390.5,3224,12343,23860.2,21117.1,11199.3,729.7,1823.5,27045.9,2106.9,713,27330.9,390.5,3224,12343,23860.2,21117.1,11199.3,729.7,1823.5,27045.9,2106.9,713,27330.9
"229",228,352.3,2958.1,11774.3,44004.6,39617.7,10663,685.9,1680.6,28759.6,4980,1553.2,29660,352.3,2931.8,11503.3,23576,20366.2,10453.7,655.4,1660.4,25923.5,2037,685.7,26436.8,352.3,2931.8,11503.3,23576,20366.2,10453.7,655.4,1660.4,25923.5,2037,685.7,26436.8,352.3,2931.8,11503.3,23576,20366.2,10453.7,655.4,1660.4,25923.5,2037,685.7,26436.8
"230",229,314.1,2699.4,11081.3,47518.3,41645,10040.1,618.7,1544,28556.4,5545.6,1730.8,29796.9,314.1,2663.6,10723.2,23296,19629.1,9752.7,586.3,1514.6,24893.7,1969.6,666.2,25580.5,314.1,2663.6,10723.2,23296,19629.1,9752.7,586.3,1514.6,24893.7,1969.6,666.2,25580.5,314.1,2663.6,10723.2,23296,19629.1,9752.7,586.3,1514.6,24893.7,1969.6,666.2,25580.5
"231",230,278.4,2458.8,10485.2,51259.6,43708.5,9487,555.2,1431.3,28522.4,6205.9,1936.5,30078.4,278.4,2416.4,10011.3,23020.2,18958.3,9103.2,520.6,1384.8,23933.6,1901.5,648,24714.1,278.4,2416.4,10011.3,23020.2,18958.3,9103.2,520.6,1384.8,23933.6,1901.5,648,24714.1,278.4,2416.4,10011.3,23020.2,18958.3,9103.2,520.6,1384.8,23933.6,1901.5,648,24714.1
"232",231,245.5,2250.7,9905,55308.1,45778.8,8987.7,505.7,1323.6,28672.8,6933.6,2174.3,30533,245.5,2205.8,9322.1,22699.3,18334.3,8486.4,462.8,1263.4,22918.4,1825.8,622.9,23891.2,245.5,2205.8,9322.1,22699.3,18334.3,8486.4,462.8,1263.4,22918.4,1825.8,622.9,23891.2,245.5,2205.8,9322.1,22699.3,18334.3,8486.4,462.8,1263.4,22918.4,1825.8,622.9,23891.2
"233",232,219.5,2075.7,9391,59564.8,47971.1,8510.9,461.8,1231.4,28998.1,7802.7,2437.4,31171.4,219.5,2004.6,8671.4,22384.1,17695.3,7928.4,407.9,1150,21968.4,1759.2,599.9,23066.5,219.5,2004.6,8671.4,22384.1,17695.3,7928.4,407.9,1150,21968.4,1759.2,599.9,23066.5,219.5,2004.6,8671.4,22384.1,17695.3,7928.4,407.9,1150,21968.4,1759.2,599.9,23066.5
"234",233,196.2,1910.3,8946.4,64254.6,50306,8098.5,416.7,1138.7,29444.1,8842,2778,32062.2,196.2,1818.8,8088.7,22074.4,17057.5,7393.8,361.5,1042.8,21062.9,1695.7,578.1,22307.3,196.2,1818.8,8088.7,22074.4,17057.5,7393.8,361.5,1042.8,21062.9,1695.7,578.1,22307.3,196.2,1818.8,8088.7,22074.4,17057.5,7393.8,361.5,1042.8,21062.9,1695.7,578.1,22307.3
"235",234,169.1,1762.2,8533,69302.7,52668.8,7732.4,376.6,1063.5,30011.7,9998.5,3158.2,33092.4,169.1,1650.4,7532.6,21713.9,16468.5,6884.5,317.1,943.7,20169.8,1639.6,558.7,21567.1,169.1,1650.4,7532.6,21713.9,16468.5,6884.5,317.1,943.7,20169.8,1639.6,558.7,21567.1,169.1,1650.4,7532.6,21713.9,16468.5,6884.5,317.1,943.7,20169.8,1639.6,558.7,21567.1
"236",235,147.9,1631.5,8141,74693.7,55011.4,7399.4,347.6,995.9,30660.1,11343.9,3599.5,34200.4,147.9,1491.4,7008.9,21385.9,15846.9,6387.7,284.4,851.3,19302.6,1584.5,529.7,20801.5,147.9,1491.4,7008.9,21385.9,15846.9,6387.7,284.4,851.3,19302.6,1584.5,529.7,20801.5,147.9,1491.4,7008.9,21385.9,15846.9,6387.7,284.4,851.3,19302.6,1584.5,529.7,20801.5
"237",236,131.3,1512.4,7819.3,80472.3,57524.1,7078.5,319.2,924.9,31429.8,12887.9,4135.7,35500.2,131.3,1355.1,6537.8,21007.8,15278.1,5956.6,258.8,770.6,18515.6,1528.9,507.9,20083.6,131.3,1355.1,6537.8,21007.8,15278.1,5956.6,258.8,770.6,18515.6,1528.9,507.9,20083.6,131.3,1355.1,6537.8,21007.8,15278.1,5956.6,258.8,770.6,18515.6,1528.9,507.9,20083.6
"238",237,119.2,1403.1,7515.5,86626.4,60016.6,6771.4,284.7,871.8,32362.1,14695.6,4725.8,36832.3,119.2,1226.6,6078.9,20676.2,14688.5,5559.4,227.2,703.2,17717.6,1483.8,488.4,19355.4,119.2,1226.6,6078.9,20676.2,14688.5,5559.4,227.2,703.2,17717.6,1483.8,488.4,19355.4,119.2,1226.6,6078.9,20676.2,14688.5,5559.4,227.2,703.2,17717.6,1483.8,488.4,19355.4
"239",238,104.6,1302.9,7214.5,93159.8,62617.6,6531.1,256.2,816.2,33323.2,16760.3,5419.2,38366.4,104.6,1110.5,5669.7,20354.2,14126.9,5182.5,204.2,635.9,16938.8,1438.8,470,18715.7,104.6,1110.5,5669.7,20354.2,14126.9,5182.5,204.2,635.9,16938.8,1438.8,470,18715.7,104.6,1110.5,5669.7,20354.2,14126.9,5182.5,204.2,635.9,16938.8,1438.8,470,18715.7
"240",239,92.8,1212.2,6988.8,99981,65134.4,6286.7,233,765.8,34350.3,19102.5,6245.2,39951.9,92.8,994.8,5283.9,19985,13568.7,4826.3,179.9,583.2,16175.9,1389.3,453.8,18055.4,92.8,994.8,5283.9,19985,13568.7,4826.3,179.9,583.2,16175.9,1389.3,453.8,18055.4,92.8,994.8,5283.9,19985,13568.7,4826.3,179.9,583.2,16175.9,1389.3,453.8,18055.4
"241",240,82.7,1125.3,6759.2,107118,67728.1,6083.9,207,724.9,35434.5,21771.5,7208.8,41666.9,82.7,910,4922.9,19628.9,13033,4494.9,164.3,531.6,15478.9,1348.9,439.2,17387.1,82.7,910,4922.9,19628.9,13033,4494.9,164.3,531.6,15478.9,1348.9,439.2,17387.1,82.7,910,4922.9,19628.9,13033,4494.9,164.3,531.6,15478.9,1348.9,439.2,17387.1
"242",241,72,1048.4,6544.1,114563.1,70341,5898.5,183.4,689.6,36671.7,24890,8335.7,43471.8,72,823.4,4574.4,19323,12573,4188,147,485.3,14803.7,1300.7,424.8,16746.3,72,823.4,4574.4,19323,12573,4188,146.8,485.3,14803.7,1300.7,424.8,16746.3,72,823.4,4574.4,19323,12573,4188,146.8,485.3,14803.7,1300.7,424.8,16746.3
"243",242,65.2,981.9,6320.6,122295.4,72878.4,5717.4,164.1,649.7,37977.3,28458.8,9652.9,45437.4,65.2,749.1,4254.9,19040.9,12097.9,3883.6,134.4,442.9,14134.6,1253.3,401.7,16114.7,65.2,749.1,4254.9,19038.5,12098.5,3883.6,134,443.4,14134.6,1253.5,402.1,16114.7,65.2,749.1,4254.9,19038.5,12098.5,3883.6,134,443.4,14134.6,1253.5,402.1,16114.7
"244",243,58.5,906.8,6133.2,130375.1,75536.3,5562.5,146.8,616.2,39388.7,32498.5,11170.3,47584.5,58.5,686.5,3974.9,18753.4,11694.7,3649.7,121.3,401.6,13542.1,1209.3,388.1,15549.7,58.5,686.5,3974.9,18719.2,11678.1,3649.7,121.2,402.8,13541.4,1208.2,387.3,15554.8,58.5,686.5,3974.9,18719.2,11678.1,3649.7,121.2,402.8,13541.4,1208.2,387.3,15554.8
"245",244,51.4,844,5950.8,138511.8,78014.1,5411.7,135.5,587.5,40841.7,36999.4,12916.5,49736,51.4,622.9,3721.1,18515.6,11313.6,3415.5,105,366.8,12923.2,1164.4,368.8,14973.9,51.4,622.9,3721.1,18438.4,11260.5,3415.5,104.1,367.2,12923.7,1160,367.5,14971.1,51.4,622.9,3721.1,18438.4,11260.5,3415.5,104.1,367.2,12923.7,1160,367.5,14971.1
"246",245,44.3,784,5767.2,146512.9,80519.9,5257.4,124.6,556.6,42238.7,41910.1,14898.2,51991.6,44.3,566.3,3491.2,18230.2,10930.3,3186,95.6,331.3,12364.3,1127.1,347.7,14420,44.3,566.3,3491.2,18068.5,10820,3186,94.9,331.6,12359.1,1115.1,346.6,14418,44.3,566.3,3491.2,18068.5,10820,3186,94.9,331.6,12359.1,1115.1,346.6,14418
"247",246,40,732.9,5597.6,154495.9,82994.2,5103.1,110.4,524.8,43676.1,47310.9,17100.5,54200.9,40,513.2,3255.2,17933.5,10592.4,2966.3,85.5,300.2,11830.8,1100.1,332.9,13906.9,40,513.2,3255.2,17649.3,10396.9,2966.3,85.3,299.1,11820.7,1075.9,330.2,13899.8,40,513.2,3255.2,17649.3,10396.9,2966.3,85.3,299.1,11820.7,1075.9,330.2,13899.8
"248",247,36.5,686,5418.6,162217.2,85253.8,4958.5,100,495.4,45067.3,53205.1,19507.2,56391.7,36.5,471.5,3033.4,17712.1,10313.8,2791.4,76.2,272.6,11346.2,1079.6,322.5,13401.6,36.5,471.5,3033.4,17234.7,9960.7,2791.4,76.3,271.1,11337.8,1038.9,316.5,13387.4,36.5,471.5,3033.4,17234.7,9960.7,2791.4,76.3,271.1,11337.8,1038.9,316.5,13387.4
"249",248,32.7,640.5,5232.3,169587,87394.6,4828.9,90.8,467.5,46468.7,59428.9,22170.5,58566.6,32.7,428.6,2836.2,17494.8,10055.6,2603,67.2,247,10868.8,1059.1,310.6,12943.2,32.7,428.3,2836.5,16714.4,9493.3,2604.7,66.6,244.1,10835.9,1001.4,301.3,12902.7,32.7,428.3,2836.5,16714.4,9493.3,2604.7,66.6,244.1,10835.9,1001.4,301.3,12902.7
"250",249,30.4,594.2,5066.5,176210.4,89254.7,4700.6,84.1,439,47747.3,65829.3,25002.5,60795.9,30.4,394.7,2656.7,17293.2,9842.1,2416.4,61.7,228.5,10400.4,1056.8,305.3,12496.4,30.4,394.6,2658.3,16119.7,9009.6,2420.9,61.1,223.9,10360.9,970.6,286.6,12436.1,30.4,394.6,2658.3,16119.7,9009.6,2420.9,61.1,223.9,10360.9,970.6,286.6,12436.1
"251",250,27.5,554.2,4901,182257.6,90934.4,4575.8,76.5,413.8,48864.5,72548.1,28055.8,62974.4,27.5,360.8,2479.6,17160.8,9668.2,2256,55.5,211.2,9959.3,1074.6,304.9,12033.4,27.5,359.9,2485.4,15481.8,8539.3,2262.1,54.8,206.3,9917.3,944.7,277.4,11979.8,27.5,359.9,2485.4,15481.8,8539.3,2262.1,54.8,206.3,9917.3,944.7,277.4,11979.8
"252",251,24.8,517.7,4748.4,187710.7,92507.6,4453,69.5,387.9,49910.4,79600.3,31423.1,65059.8,24.8,328,2286.7,17101.3,9595.9,2092,50.5,193.6,9531.3,1092.5,305.1,11651.8,24.8,327,2293.4,14798.7,8090.7,2095.7,49.3,190.9,9456.7,912.6,268.4,11567.2,24.8,327,2293.4,14798.7,8090.7,2095.7,49.3,190.9,9456.7,912.6,268.4,11567.2
"253",252,21.9,483.1,4572.9,192524.5,93863,4348.7,61.7,364.5,50939.6,86978.9,35067.5,67174.6,21.9,304.5,2126.8,17148.6,9561.9,1941.6,47.1,178.8,9174.1,1133.9,314.9,11275.6,21.9,302.4,2130.7,14086.4,7629.9,1938.6,44.1,174.1,9065.7,884.7,258.3,11133.8,21.9,302.4,2130.7,14086.4,7629.9,1938.6,44.1,174.1,9065.7,884.7,258.3,11133.8
"254",253,19.4,454.2,4407.3,196787.9,94972.8,4282.6,57.4,338.3,51932.5,94699.2,39010.4,69420,19.4,275.4,1968.4,17339.6,9601.8,1807.7,40.8,164.1,8813.5,1189.5,328,10941.7,19.4,273.2,1971,13393.2,7176.1,1801.9,37.5,157.4,8650.9,862.4,248.9,10732.2,19.4,273.2,1971,13393.2,7176.1,1801.9,37.5,157.4,8650.9,862.4,248.9,10732.2
"255",254,17.1,425.6,4253.3,200267.2,95945,4210.3,50.8,317.4,52896,102692.4,43323.6,71600.9,17.1,245.1,1833.2,17630.3,9728.1,1700.3,38.6,151.6,8481.9,1258.2,345.7,10580,17.1,243.2,1834.7,12693.2,6744.8,1694,35,144.9,8272.3,831.1,244.4,10299.7,17.1,243.2,1834.7,12693.2,6744.8,1694,35,144.9,8272.3,831.1,244.4,10299.7
"256",255,15.8,400.6,4092,203306.7,96709.5,4133.2,46.4,301.9,53761,111003,47981.1,73674.5,15.8,220.9,1709.6,18042.5,9864.1,1575.6,35,138.8,8188.6,1344.6,363.4,10297.9,15.8,218.3,1713.5,11970.8,6337.8,1561.3,31.7,131.8,7912.8,808,239.5,9918.2,15.8,218.3,1713.5,11970.8,6337.8,1561.3,31.7,131.8,7912.8,808,239.5,9918.2
"257",256,13.9,372.7,3947.7,205688.2,97376.2,4054.8,40.6,282.4,54520.4,119651.9,53074.7,75629.8,13.9,199.2,1576.2,18570.9,10068.2,1469.1,30.4,123.8,7920.7,1459.9,393,10031.7,13.9,197.4,1577.2,11317.3,5942.3,1447.6,27.6,117.2,7577.3,780.5,227.7,9556.8,13.9,197.4,1577.2,11317.3,5942.3,1447.6,27.6,117.2,7577.3,780.5,227.7,9556.8
"258",257,12,342.4,3791.4,207479.6,97765.2,3973.2,37,265,55189.3,128590.9,58711.2,77376.5,12,179.5,1463.2,19266.7,10290.7,1368.4,27.6,113,7701.5,1585.8,414.9,9792.8,12,176.7,1455.3,10672.5,5570,1338.9,24.1,106.1,7235.1,758.7,219.2,9172.9,12,176.7,1455.3,10672.5,5570,1338.9,24.1,106.1,7235.1,758.7,219.2,9172.9
"259",258,9.7,314,3658.8,208846.9,98044,3887.1,33.5,248,55711.4,137729.9,64706.4,79008.4,9.7,162.3,1363.2,20041.4,10582,1264,23.5,103.1,7532.7,1727.9,445.5,9624.1,9.7,160.5,1338,10054.9,5186.1,1233.5,21.6,98.4,6916,735.3,212,8821.7,9.7,160.5,1338,10054.9,5186.1,1233.5,21.6,98.4,6916,735.3,212,8821.7
"260",259,8,291.3,3496.9,209344.8,98182.8,3804.7,30.1,232.4,56020.7,147148.5,71243.6,80433.2,8,147.7,1286.6,20905.8,10882.8,1176,20.9,93.2,7351.4,1885.5,492.5,9475.3,8,141.1,1245.7,9465.2,4840.2,1143.6,19,88.7,6628.8,710.2,203.1,8461.3,8,141.1,1245.7,9465.2,4840.2,1143.6,19,88.7,6628.8,710.2,203.1,8461.3
"261",260,7,270.8,3346,209415,98217.3,3720.7,27.4,214.4,56218.7,156655.4,78340,81718.5,7,132,1200,21889,11200.4,1091.5,19.7,86.2,7200.8,2071.4,537.3,9350.8,7,127.8,1151.1,8870,4525.8,1057.7,17,82.2,6334.3,691.9,194.7,8124.9,7,127.8,1151.1,8870,4525.8,1057.7,17,82.2,6334.3,691.9,194.7,8124.9
"262",261,6,250.2,3199.9,208779.3,98092.5,3621.7,24,197.1,56254.2,166204.4,85968.9,82673.8,6,122.3,1121.6,22960.2,11545.5,1018.3,18.3,79,7071,2273.9,584.4,9260.3,6,118.3,1051.9,8329.2,4213.5,980.6,16,74.7,6058.1,661.4,189.7,7813.3,6,118.3,1051.9,8329.2,4213.5,980.6,16,74.7,6058.1,661.4,189.7,7813.3
"263",262,5.4,232.5,3061.8,207841.6,97820.4,3506.8,22.5,184.1,56111.1,175804.6,93988.6,83396.1,5.4,112.7,1051.8,24139.7,11906,956.8,16.5,72.9,6997.2,2481.3,638.9,9247.8,5.4,108,966.6,7819,3933.4,901.6,13.8,68.8,5777.7,638.4,180.5,7523,5.4,108,966.6,7819,3933.4,901.6,13.8,68.8,5777.7,638.4,180.5,7523
"264",263,5.2,216,2934.8,206216.1,97449.4,3410.9,20.7,168.3,55922.1,185479.1,102680.1,83995.2,5.2,105.2,992.1,25419.5,12331.1,894,14.1,66.1,6933.4,2737.1,718.2,9266.5,5.2,100.6,889.2,7358.6,3672,836.8,11.1,61.8,5513.1,612.2,172.1,7242,5.2,100.6,889.2,7358.6,3672,836.8,11.1,61.8,5513.1,612.2,172.1,7242
"265",264,4.7,197.9,2804,204088,96930.3,3302.7,18.7,154.8,55640.6,195005.7,111880.3,84493.4,4.7,95.6,939.7,26849.6,12749.1,839.1,13.1,61.6,6877.7,3033.5,800.6,9306.9,4.7,91.8,817.7,6908.2,3423.6,774.8,10.1,57.1,5257.4,591.5,169.1,6947.3,4.7,91.8,817.7,6908.2,3423.6,774.8,10.1,57.1,5257.4,591.5,169.1,6947.3
"266",265,3.8,182.8,2697.3,201696.3,96359.8,3211.6,17,142.2,55251.2,204215.5,121645.3,84813.4,3.8,88.3,894.9,28356.4,13179,798.8,11.7,56.8,6871.4,3366.4,886.8,9365.9,3.8,84.1,759,6484,3184.3,714,9.3,51.9,5036.5,569.8,161.9,6698.3,3.8,84.1,759,6484,3184.3,714,9.3,51.9,5036.5,569.8,161.9,6698.3
"267",266,3.5,171.7,2586.8,198737.4,95669.1,3097.8,15.2,132.8,54788.2,213123,131866.4,84894.7,3.5,82.6,852.9,29920.2,13625,766.4,10.5,51.4,6860.8,3729.8,999.6,9429.7,3.5,76.2,708.8,6091.6,2961.2,660.1,9,48.6,4814.6,551.7,153.6,6448,3.5,76.2,708.8,6091.6,2961.2,660.1,9,48.6,4814.6,551.7,153.6,6448
"268",267,3,157.2,2482.4,195472.6,94821.4,2974.5,13.4,123.9,54297,221819.5,142548.2,84892.3,3,74.4,810.7,31639.5,14089.9,726.8,9.4,48.7,6897,4153.2,1115,9547.8,3,70.2,656.8,5729.9,2759.9,606.6,7.9,45.9,4594.6,534.8,145.9,6186,3,70.2,656.8,5729.9,2759.9,606.6,7.9,45.9,4594.6,534.8,145.9,6186
"269",268,3,144.3,2382.1,191825,93846.6,2872.1,12,115.7,53721.3,230124.1,153749.8,84737.6,3,71.3,772.2,33437.9,14581.5,696,8.6,44.2,6947.9,4609.9,1237.8,9706.9,3,65.1,607.9,5386.6,2577.8,559.2,6.8,41.2,4396.4,518.2,140.1,5948.1,3,65.1,607.9,5386.6,2577.8,559.2,6.8,41.2,4396.4,518.2,140.1,5948.1
