"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"452",451,0,0,23.3,1.3,1.7,53,0,0,64.2,0.3,0,17,0,0,13.3,43.2,546.5,26.6,0,2.2,3667.2,0.2,0.3,344.5,0,0,2.9,578.4,21682.3,6,0,0,20618.2,3.7,22.1,2511,0,0,0.1,15343.3,314479.6,2.4,0,0,123841.1,104.9,991.1,26967.5
"453",452,0,0,22.3,1.3,1.8,51.6,0,0,62.5,0.3,0,17.3,0,0,13.1,41.9,525.8,25.1,0,2.4,3511.8,0.2,0.3,324.8,0,0,2.5,539.5,20781.6,6.2,0,0,19665.8,2.9,19.9,2352.5,0,0,0.1,14264,306168.3,2.9,0,0,118902.6,90.6,876.1,25349.3
"454",453,0,0,20.9,1.2,1.8,50.7,0,0,60,0.4,0,15.9,0,0,13.1,39.7,507.9,24,0,1.9,3352.5,0.2,0.3,307,0,0,2.7,501.9,19923,6,0,0,18765.6,2.5,17.6,2206.2,0,0,0.1,13259.7,297964.8,2.8,0,0,114224.8,80.9,779.4,23849.4
"455",454,0,0,20.2,1.4,1.5,49.4,0,0,57.1,0.5,0,16.5,0,0,12.6,36.2,487.5,23.6,0,2.1,3203.2,0.2,0.2,286.6,0,0,2.8,467.3,19093.6,6,0,0,17904.5,2.2,15.1,2072.4,0,0,0.1,12309.9,289914.6,2.7,0,0,109701.9,72.9,689.5,22418
"456",455,0,0,18.6,1.2,1.5,47.8,0,0,52.7,0.5,0,15.8,0,0,12.5,34.2,466.8,22.9,0,2.2,3058.1,0.2,0.1,271.4,0,0,2.2,436.4,18290,5.6,0,0,17074.9,1.9,14.1,1955.8,0,0,0.1,11407.4,281834.6,2.8,0,0,105274.5,65,607,21077.2
"457",456,0,0,18.3,1.4,1.3,45,0,0,50.1,0.5,0,14.4,0,0,12.3,31.5,443.6,22.5,0,2.2,2920.4,0.2,0.1,253.9,0,0,2.2,399.6,17513.6,5.6,0,0,16285.5,1.3,12.2,1839.9,0,0,0.2,10604,273928.7,2.9,0,0,101033.6,57.6,541.3,19817.7
"458",457,0,0,18.3,1.4,1,44.4,0,0,48.5,0.5,0,13.2,0,0,11.6,29.9,424.7,21.8,0,2.3,2812.5,0.2,0.1,237.1,0,0,2,370.9,16828.4,5.1,0,0,15495.7,1.1,10.5,1726.7,0,0,0.2,9853,266179.5,2.8,0,0,96946.7,51.5,479.1,18621.9
"459",458,0,0,17.5,1.4,1,42.7,0,0,46.3,0.4,0,13.7,0,0,10.9,27.2,400,20.1,0,2.4,2698.4,0.2,0.1,220.4,0,0,2.2,343.3,16143.1,4.5,0,0,14763.4,0.6,9.7,1621.3,0,0,0.1,9155.2,258397.8,3,0,0,92992.2,45.1,425,17519.8
"460",459,0,0,16.9,1.3,0.7,40,0,0,43.3,0.5,0,13,0,0,10.9,25.4,384.7,18.8,0,2.1,2587.7,0.1,0,206.2,0,0,2.1,322.3,15482.3,4.7,0,0,14095.4,0.7,9,1517.6,0,0,0.1,8523.3,250768.6,2.7,0,0,89200.2,39.3,377.4,16473.2
"461",460,0,0,16.5,1.6,0.6,37.4,0,0,41.2,0.5,0,12.2,0,0,10.9,24.5,367.2,19.4,0,2.2,2478.7,0.1,0,191.6,0,0,2.2,298.4,14861.4,4.9,0,0,13442.5,0.7,7.2,1423,0,0,0.1,7924,243263.6,2.9,0,0,85560.7,36,332.7,15501.8
"462",461,0,0,15.9,1.6,0.5,36.4,0,0,38.2,0.5,0,11.6,0,0,10.1,22.8,350,18.1,0,2.1,2380,0,0,180.4,0,0,2.4,276.7,14264.2,4.9,0,0,12806.9,0.6,6.9,1327,0,0,0.1,7372.8,235946.9,2.7,0,0,81990.6,32.1,299.4,14587.9
"463",462,0,0,14.8,1.6,0.2,35.6,0,0,35.9,0.6,0,10.5,0,0,9.2,20.6,335.5,16.5,0,1.8,2276.6,0,0,168.9,0,0,2.4,257.3,13664.9,4.6,0,0,12191.3,0.6,5.9,1245.8,0,0,0.2,6878.3,228852.4,2.3,0,0,78556.4,29.2,265.4,13732.7
"464",463,0,0,14.6,1.6,0.1,32.9,0,0,34.8,0.5,0,10.2,0,0,8.5,18.2,319.8,16.6,0,1.7,2188.3,0,0,158.3,0,0,2.4,240.5,13075.8,4.6,0,0,11622.8,0.4,5.2,1169,0,0,0.2,6382.9,221809.4,2.3,0,0,75221.3,25.5,237.2,12887.2
"465",464,0,0,14.3,1.4,0.1,32.5,0,0,33,0.4,0,9.1,0,0,8.5,16.8,303.8,15.7,0,1.6,2096.1,0,0,152.4,0,0,2.6,225.9,12541.6,4.4,0,0,11091.1,0.4,4.5,1090.5,0,0,0.2,5944.5,214857.6,2.3,0,0,72025.7,23.3,209.5,12129.8
"466",465,0,0,13.9,1.3,0,32.1,0,0,32,0.3,0,8.5,0,0,8.3,15.5,290.4,14.5,0,1.2,2010.4,0,0,144.1,0,0,2.7,208.4,12019.7,4.4,0,0,10551.8,0.3,4,1007.9,0,0,0.2,5531,208062.7,1.9,0,0,69011.3,21.3,184.7,11414.5
"467",466,0,0,13.8,0.9,0,32,0,0,30.5,0.2,0,7.6,0,0,8.1,14,280.5,14.6,0,1,1925,0,0,137.7,0,0,2.5,192.5,11511.6,4.4,0,0,10067.3,0.4,3.5,946.1,0,0,0.1,5141.3,201253,1.6,0,0,66102.3,18.7,161.7,10720.6
"468",467,0,0,13.1,0.8,0.1,30.6,0,0,28,0.2,0,7.5,0,0,8.1,12.6,268.4,14.5,0,1.1,1836.7,0,0,129.8,0,0,2.2,178,11016.9,4.9,0,0,9614.4,0.3,3.2,890.9,0,0,0.1,4799.8,194788.2,1.6,0,0,63363.5,16.6,140.8,10085.7
"469",468,0,0,12,0.8,0.1,29.8,0,0,26,0.2,0,6.8,0,0,8.2,11.9,257.9,14.9,0,0.8,1754.1,0,0.1,125.6,0,0,2.1,167.2,10546,4.9,0,0,9167.3,0.3,2.6,828.9,0,0,0.1,4466.5,188403.8,1.4,0,0,60647.7,14.6,122.7,9462.9
"470",469,0,0,11.8,0.7,0.1,29.3,0,0,25.5,0.1,0,6.3,0,0,8,11,244.6,14.1,0,1,1672.9,0,0.1,119.1,0,0,2.5,154.6,10110,4.7,0,0,8726,0.2,2.2,776.9,0,0,0.1,4151.6,182214,1.5,0,0,58049.6,13.4,108.7,8902.5
"471",470,0,0,11.6,0.4,0.1,27.9,0,0,24,0.1,0,5.7,0,0,7.6,9.8,230.2,13.1,0,0.9,1593.4,0,0.1,111.3,0,0,2.4,147.6,9688.6,4.3,0,0,8326.1,0.2,2.4,731.2,0,0,0.1,3867.9,176175,1.3,0,0,55584,11.8,92.9,8353.1
"472",471,0,0,11.2,0.5,0.1,26.7,0,0,22.7,0.1,0,5.8,0,0,7.8,8.6,219.7,13.3,0,1.2,1518.6,0,0.1,104.3,0,0,2.1,138.3,9278.5,4.1,0,0,7949.8,0.2,1.8,683.2,0,0,0.1,3604.2,170264.6,1.3,0,0,53197.2,10.8,79.3,7822.9
"473",472,0,0,10.9,0.4,0.1,25.5,0,0,20.7,0,0,5.3,0,0,8,7.5,208.3,13.6,0,1.1,1453.8,0,0.1,96.9,0,0,2.1,131.2,8895,3.7,0,0,7594.2,0.1,1.6,640.9,0,0,0,3335.8,164468.9,1.1,0,0,50906.8,9.9,68.5,7355.3
"474",473,0,0,9.5,0.3,0.1,25.4,0,0,19.4,0,0,4.9,0,0,8.2,7.1,198,12.5,0,1.2,1392.2,0,0.1,91.3,0,0,1.9,120.8,8555.3,3.6,0,0,7232.5,0.2,1.1,601.7,0,0,0,3117.6,158822,0.9,0,0,48710,8.9,60.3,6916.6
"475",474,0,0,9.1,0.2,0.1,24.4,0,0,18.9,0,0,4.6,0,0,7.9,6.4,188.1,11.7,0,1.5,1330.8,0,0.1,85.1,0,0,1.4,110.9,8186.4,3.2,0,0,6890.4,0.2,1.1,567.4,0,0,0,2893.7,153258.5,0.9,0,0,46627.3,7.3,52,6496.5
"476",475,0,0,9.2,0.2,0.1,23.9,0,0,17.6,0,0,4.3,0,0,7.9,6.1,179,11.6,0,1.5,1263.2,0,0.1,79.9,0,0,1.3,104.4,7852.6,3,0,0,6585.6,0.2,1.1,537.1,0,0,0,2701.4,147925.4,1.1,0,0,44636.6,6.8,45.7,6102.9
"477",476,0,0,8.3,0.2,0.1,22.1,0,0,16.3,0,0,4.3,0,0,7.8,5.7,168.7,10.5,0,1.5,1201,0,0.1,73,0,0,1.5,100.6,7533.5,3,0,0,6264.7,0.3,1.1,505.4,0,0,0,2517.7,142847.5,1,0,0,42734.4,6,39.7,5736.4
"478",477,0,0,7.7,0.4,0.1,21.3,0,0,15.5,0,0,3.7,0,0,8.1,5.1,158.6,10.3,0,1.2,1144.4,0,0.1,70,0,0,1.9,92.9,7211.5,2.5,0,0,5974.8,0.3,1.1,476.1,0,0,0,2326.8,137789.4,1.1,0,0,40846.5,5.4,36.9,5394.5
"479",478,0,0,6.9,0.3,0.1,20.7,0,0,14.7,0,0,3.2,0,0,8.1,4.7,152.2,9.4,0,1.3,1097.6,0,0,64.2,0,0,1.9,85.2,6908.7,2.3,0,0,5695.7,0.4,1.1,450.2,0,0,0,2177.8,132884.6,1.1,0,0,39083.6,4.8,33.5,5083.9
"480",479,0,0,6.4,0.3,0.1,21.3,0,0,13,0,0,2.9,0,0,7.8,4.5,146.5,10.3,0,1.1,1043.7,0,0,58.8,0,0,1.7,79,6606.9,2.2,0,0,5428.4,0.4,1,419.9,0,0,0,2025.6,128175.4,1.1,0,0,37366.1,4.5,30,4776.1
"481",480,0,0,5.6,0.3,0.1,21.4,0,0,12.5,0,0,2.5,0,0,8,4.6,143.5,10.5,0,1.2,998.7,0,0,56.4,0,0,1.7,71.6,6332.7,2.5,0,0,5165.8,0.4,0.7,389.2,0,0,0,1879.7,123667.7,1,0,0,35727,3.5,27.5,4494.5
"482",481,0,0,5.2,0.2,0.1,22.4,0,0,12.1,0,0,1.6,0,0,7.8,4.5,140.5,10.3,0,0.9,952.2,0,0,52.9,0,0,1.6,65.2,6057.2,2.6,0,0,4931.7,0.4,0.7,365.3,0,0,0,1738.6,119278.5,1,0,0,34210.7,3,25.6,4247.7
"483",482,0,0,4.7,0.2,0.1,21.8,0,0,11.5,0,0,1.3,0,0,8.1,4.7,134.3,10.3,0,0.9,905.8,0,0,50.1,0,0,1.9,60.2,5801.6,2.6,0,0,4693.5,0.4,0.7,341.9,0,0,0,1616.8,115004.5,1,0,0,32714,2.3,23.6,3995.8
"484",483,0,0,4.8,0.2,0.1,21.4,0,0,11.1,0,0,1.3,0,0,7.6,4.6,128.9,9.6,0,0.8,860.3,0,0,47.1,0,0,1.9,55.5,5546,2.3,0,0,4468.9,0.3,0.8,318.7,0,0,0,1502.9,110839.2,1,0,0,31275.3,1.9,21.3,3765.3
"485",484,0,0,4.4,0.2,0.1,20.2,0,0,10.3,0,0,1,0,0,7.6,4.7,123.8,9.4,0,0.4,823.8,0,0,45.8,0,0,2.1,51.7,5319.8,2.6,0,0,4243.8,0.3,1,296.3,0,0,0,1401.1,106848.4,1,0,0,29899.9,1.6,18.3,3526.3
"486",485,0,0,3.8,0.2,0.1,19.8,0,0,10.2,0,0,0.9,0,0,7.1,4.3,118.9,9.5,0,0.5,789.6,0,0,41.9,0,0,2,46.5,5086.1,2.5,0,0,4024.7,0.3,0.7,277.9,0,0,0,1307.1,102908,0.8,0,0,28564.7,1,15.4,3308.2
"487",486,0,0,3.8,0.2,0.1,19.2,0,0,9.5,0,0,0.6,0,0,7.4,4.4,115.2,9.2,0,0.4,760,0,0,40.9,0,0,1.9,42.1,4874.1,2.2,0,0,3857.6,0.1,0.7,260.1,0,0,0,1220.6,99192.6,1.1,0,0,27289.5,0.8,14.3,3109.6
"488",487,0,0,3.8,0,0,18.8,0,0,8.5,0,0,0.4,0,0,7.3,4.3,110.3,9,0,0.4,721.9,0,0,37,0,0,1.6,40.3,4662.6,2,0,0,3668.2,0.2,0.6,242.5,0,0,0,1139,95515.1,1,0,0,26075.1,0.7,12.3,2920.8
"489",488,0,0,4.2,0,0,18.9,0,0,8.1,0,0,0.4,0,0,7.2,4.5,105.5,8.9,0,0.3,680.8,0,0,34.5,0,0,1.4,36.6,4475.7,1.9,0,0,3508.9,0.1,0.6,227.7,0,0,0,1052.6,92039.6,1,0,0,24934.4,0.7,10.7,2733.8
"490",489,0,0,4,0,0,17.3,0,0,7.9,0,0,0.4,0,0,7.1,4.1,101.3,8.1,0,0.3,650.5,0,0,33.6,0,0,1.2,33.1,4277.6,1.6,0,0,3353,0.1,0.5,214.8,0,0,0,985.6,88681.6,1,0,0,23813.1,0.5,8.9,2569.2
"491",490,0,0,3.9,0,0,16.4,0,0,7.7,0,0,0.4,0,0,6.9,3.7,96.2,7.5,0,0.1,623,0,0,30.5,0,0,1.2,31.1,4091.1,1.4,0,0,3200.2,0.1,0.6,198.2,0,0,0,923,85355.9,1.1,0,0,22769.2,0.7,8.6,2423.5
"492",491,0,0,3.8,0,0,14.7,0,0,7.4,0,0,0.4,0,0,7,3.5,89.6,7.1,0,0.1,596.4,0,0,28.9,0,0,1.3,29.5,3922.3,1.2,0,0,3041.8,0.2,0.6,183.6,0,0,0,861.4,82160,1,0,0,21732.7,0.7,7.1,2269
"493",492,0,0,4,0,0,14.9,0,0,7.3,0,0,0.4,0,0,6.3,3.3,85,6,0,0.1,570,0,0,27.4,0,0,1.1,26.1,3754.8,1.2,0,0,2904.1,0.2,0.5,171.2,0,0,0,809.5,79071.5,1,0,0,20780,0.7,6.3,2126.9
"494",493,0,0,3.6,0,0,15.2,0,0,6.6,0,0,0.3,0,0,6.5,3,80.3,6.2,0,0.1,540.9,0,0,24.7,0,0,1.1,23.8,3581.8,1.5,0,0,2765.3,0.2,0.4,156.4,0,0,0,757.3,76081.2,1.1,0,0,19888.5,0.8,6,1992.2
"495",494,0,0,3.7,0,0,14.7,0,0,6.5,0,0,0.3,0,0,6,2.7,77,6.1,0,0.1,509.1,0,0,22.2,0,0,0.9,21.7,3435.4,1.2,0,0,2644.4,0.2,0.2,146.8,0,0,0,711,73242.3,0.9,0,0,19000.7,0.9,5,1880.5
"496",495,0,0,3.4,0,0,14.3,0,0,6.4,0,0,0.2,0,0,5.8,2.6,74.2,6,0,0,488.2,0,0,20.6,0,0,0.9,20.4,3301.2,1.2,0,0,2522.8,0.2,0.2,135,0,0,0,662.3,70470.9,0.9,0,0,18149.8,0.9,4.5,1761.9
"497",496,0,0,3,0,0,14.2,0,0,5.7,0,0,0.2,0,0,5.5,2.1,69.5,5.7,0,0,459.2,0,0,19.2,0,0,1,18.5,3166.9,1.1,0,0,2391.9,0.2,0.1,126,0,0,0,611.8,67783.1,0.6,0,0,17334.7,0.8,3.9,1640
"498",497,0,0,2.9,0,0,14,0,0,5.8,0,0,0.1,0,0,5,1.9,67.6,5.5,0,0,446.6,0,0,18.7,0,0,0.9,16.8,3042.6,1.1,0,0,2283.8,0.1,0.1,118.3,0,0,0,568.4,65272.3,0.6,0,0,16552.4,0.7,3.3,1532.7
"499",498,0,0,2.5,0,0,12.8,0,0,5.7,0,0,0.1,0,0,4.6,1.7,63.7,5.7,0,0,427,0,0,17.3,0,0,0.9,15.3,2915.3,1.2,0,0,2163.1,0.1,0.1,112.5,0,0,0,539.5,62727.1,0.5,0,0,15836.4,0.7,3,1449.3
"500",499,0,0,2.1,0,0,12.6,0,0,5.5,0,0,0.1,0,0,4.2,1.6,59.2,5.9,0,0,407,0,0,15.6,0,0,0.9,15.3,2813.1,1.3,0,0,2063.2,0.1,0.1,104.3,0,0,0,505.5,60271.7,0.4,0,0,15136.6,0.7,2.5,1367.8
"501",500,0,0,1.9,0,0,12.4,0,0,5,0,0,0.1,0,0,3.7,1.3,55.1,5.8,0,0,383.8,0,0,15.9,0,0,0.9,13.6,2699.1,1.2,0,0,1951.2,0.1,0.1,98.6,0,0,0,471.2,57927.4,0.4,0,0,14465,0.7,1.9,1285.6
"502",501,0,0,1.7,0,0,12.3,0,0,4.7,0,0,0.1,0,0,3.6,1.2,52.3,5.8,0,0,365,0,0,14.9,0,0,0.8,12.1,2589.9,1,0,0,1851.9,0,0.1,93.1,0,0,0,440.5,55706.1,0.4,0,0,13820.3,0.6,1.5,1210.6
"503",502,0,0,1.3,0,0,11.5,0,0,4.2,0,0,0.2,0,0,3.3,1.2,48.3,6,0,0,346.4,0,0,13.8,0,0,0.7,11.7,2476.3,1.2,0,0,1761.9,0,0.1,88,0,0,0,411.5,53543.7,0.3,0,0,13195.2,0.6,1.5,1135.2
"504",503,0,0,1.2,0,0,10.9,0,0,4,0,0,0.2,0,0,2.8,1.1,46.3,6,0,0,331.3,0,0,13.3,0,0,0.6,11.6,2385.4,0.9,0,0,1676.7,0,0.1,84.5,0,0,0,380.9,51494.1,0.2,0,0,12576,0.4,0.9,1071.2
"505",504,0,0,0.8,0,0,10.7,0,0,3.7,0,0,0.1,0,0,2.6,0.9,43.8,6.3,0,0,320.9,0,0,12.6,0,0,0.8,10.1,2280.5,0.8,0,0,1595.7,0,0.1,80.7,0,0,0,357.5,49477.7,0.2,0,0,12032.7,0.3,0.7,1009
"506",505,0,0,0.7,0,0,10.1,0,0,3.3,0,0,0.1,0,0,2.4,0.9,41.4,6.1,0,0,308.9,0,0,12.1,0,0,0.8,9.5,2182.6,0.7,0,0,1522.4,0,0.2,76.3,0,0,0,335.9,47593.4,0.1,0,0,11490.4,0.3,0.6,949.9
"507",506,0,0,0.6,0,0,9.6,0,0,3.3,0,0,0.2,0,0,2,0.8,39.5,6.2,0,0,298.1,0,0,11.5,0,0,0.6,9.4,2087.1,0.7,0,0,1443.6,0,0.2,71.7,0,0,0,313.5,45733.8,0.1,0,0,10988,0.2,0.7,899.6
"508",507,0,0,0.4,0,0,9.3,0,0,3,0,0,0.3,0,0,2.1,0.7,36.3,6.3,0,0,278.8,0,0,10.4,0,0,0.6,8.7,2000,0.6,0,0,1377.7,0,0.2,66.8,0,0,0,294.2,43907.4,0.1,0,0,10508.7,0.3,0.7,849.9
"509",508,0,0,0.3,0,0,9.8,0,0,2.7,0,0,0.3,0,0,1.8,0.5,35.5,5.6,0,0,268.7,0,0,9.8,0,0,0.6,8.9,1913.4,0.5,0,0,1319.9,0,0.2,62.7,0,0,0,269.9,42221.4,0.1,0,0,10038.7,0.3,0.6,793
"510",509,0,0,0.3,0,0,9.8,0,0,2.6,0,0,0.3,0,0,1.7,0.6,33.6,5.2,0,0,258,0,0,9.2,0,0,0.5,7.6,1819.8,0.5,0,0,1254.8,0,0.2,60.2,0,0,0,249.4,40552.5,0.1,0,0,9608.3,0.3,0.8,741.1
"511",510,0,0,0.2,0,0,9.6,0,0,2.6,0,0,0.3,0,0,1.7,0.7,32.6,5.4,0,0,247.9,0,0,8.1,0,0,0.5,6.6,1737.1,0.5,0,0,1207.4,0,0.1,56,0,0,0,233.9,38983.3,0,0,0,9171.3,0.1,0.7,693.7
"512",511,0,0,0.2,0,0,9.3,0,0,2.5,0,0,0.3,0,0,1.3,0.6,31.1,5.3,0,0,237.3,0,0,7.3,0,0,0.5,6.2,1661.2,0.5,0,0,1155.7,0,0.1,53,0,0,0,218.9,37400.9,0,0,0,8762.3,0.1,0.8,647.5
"513",512,0,0,0.3,0,0,9.2,0,0,2.4,0,0,0.2,0,0,1.3,0.5,29.6,5.1,0,0,228,0,0,6.5,0,0,0.5,5.6,1602,0.3,0,0,1104.5,0,0.1,49.4,0,0,0,202.6,35923.8,0,0,0,8364.7,0.1,0.7,611.5
"514",513,0,0,0.3,0,0,8.7,0,0,2.2,0,0,0.2,0,0,1.2,0.6,27.5,4.5,0,0,219.5,0,0,6,0,0,0.5,4.7,1535.6,0.4,0,0,1061.2,0,0.1,47,0,0,0,189.9,34527.1,0.1,0,0,7993.7,0.1,0.7,573.4
"515",514,0,0,0.3,0,0,8.5,0,0,2.2,0,0,0.2,0,0,1.3,0.7,27.4,4,0,0,211,0,0,5.1,0,0,0.3,4.4,1468.1,0.4,0,0,1008.1,0,0.1,44,0,0,0,175.2,33161,0.3,0,0,7623.8,0.1,0.8,535.9
"516",515,0,0,0.3,0,0,8.2,0,0,2.1,0,0,0.2,0,0,1.5,0.6,26,3.6,0,0,198.4,0,0,4.4,0,0,0.3,3.9,1405.7,0.4,0,0,961.4,0,0,42,0,0,0,161.7,31845.1,0.3,0,0,7281.1,0.1,0.9,503.8
"517",516,0,0,0.3,0,0,8.6,0,0,2.3,0,0,0.1,0,0,1.5,0.6,25,3.5,0,0,191,0,0,3.5,0,0,0.3,3.1,1348.1,0.4,0,0,925.7,0,0,39,0,0,0,152.4,30548.2,0.3,0,0,6965.6,0.1,0.6,473.9
"518",517,0,0,0.3,0,0,8.2,0,0,1.9,0,0,0,0,0,1.2,0.7,23.9,3.2,0,0,184.5,0,0,2.8,0,0,0.3,2.9,1296.9,0.4,0,0,882.3,0,0,36.9,0,0,0,141.7,29345.7,0.3,0,0,6659.1,0,0.6,445.3
"519",518,0,0,0.3,0,0,7.5,0,0,1.7,0,0,0,0,0,1.2,0.7,23.2,3.2,0,0,175,0,0,2.6,0,0,0.3,2.4,1236.2,0.3,0,0,837.8,0,0,34.8,0,0,0,131.3,28172.7,0.3,0,0,6370,0,0.5,418.8
"520",519,0,0,0.3,0,0,7.2,0,0,1.7,0,0,0,0,0,1.5,0.8,22.1,3,0,0,168.6,0,0,2.5,0,0,0.4,2.3,1192.3,0.2,0,0,803.1,0,0,32.6,0,0,0,122,27024.9,0.3,0,0,6077.8,0,0.3,390.5
"521",520,0,0,0.4,0,0,7.4,0,0,1.8,0,0,0,0,0,1.3,0.7,21.6,2.3,0,0,160.1,0,0,2.1,0,0,0.3,2.3,1148.1,0.1,0,0,763.2,0,0,31.4,0,0,0,111.6,25942.9,0.3,0,0,5806,0,0.3,364.7
"522",521,0,0,0.3,0,0,7.1,0,0,1.8,0,0,0,0,0,1.2,0.6,21.1,2.2,0,0,154.5,0,0,1.7,0,0,0.3,2.2,1102.9,0.1,0,0,731.2,0,0,30.3,0,0,0,105.1,24939.6,0.3,0,0,5556.6,0,0.2,343.1
"523",522,0,0,0.2,0,0,7.2,0,0,1.9,0,0,0,0,0,1.2,0.7,20.7,2.4,0,0,146.8,0,0,1.5,0,0,0.2,2,1056.2,0.1,0,0,699.6,0,0,28,0,0,0,97.8,23923.3,0.3,0,0,5307.6,0,0.2,319.6
"524",523,0,0,0.1,0,0,7.1,0,0,1.8,0,0,0,0,0,1.4,0.7,20.7,2.2,0,0,138.5,0,0,1.6,0,0,0.1,1.8,1011,0,0,0,662.6,0,0.1,24.3,0,0,0,90.9,22924.8,0.2,0,0,5071.1,0,0.2,298.1
"525",524,0,0,0.1,0,0,6.9,0,0,1.5,0,0,0,0,0,1.4,0.6,19,2,0,0,131.3,0,0,1.6,0,0,0.1,1.7,971,0,0,0,635.2,0,0.1,22,0,0,0,84.7,22017.6,0.1,0,0,4830.5,0,0.1,274.4
"526",525,0,0,0.1,0,0,6.9,0,0,1.4,0,0,0,0,0,1,0.7,17.9,1.9,0,0,125.5,0,0,1.6,0,0,0.1,1.4,926.5,0,0,0,608.2,0,0.1,21.2,0,0,0,77.9,21135.2,0.1,0,0,4611.8,0,0,256.6
"527",526,0,0,0.1,0,0,6.2,0,0,1.1,0,0,0,0,0,1.1,0.9,17.7,1.7,0,0,120.9,0,0,1.9,0,0,0.1,1.2,889.8,0.1,0,0,577.7,0,0.1,19.8,0,0,0,69.8,20298,0.1,0,0,4385.8,0,0,239.1
"528",527,0,0,0.1,0,0,6,0,0,1.2,0,0,0,0,0,1.1,1,16.6,1.3,0,0,115.6,0,0,2,0,0,0.1,1.3,851.2,0.1,0,0,548.3,0,0.1,17.7,0,0,0,65.1,19480.9,0.1,0,0,4193.8,0,0,220.1
"529",528,0,0,0.2,0,0,5.9,0,0,1.1,0,0,0,0,0,1.2,1,15.4,1.2,0,0,109.6,0,0,1.9,0,0,0.1,1.2,819.7,0.1,0,0,523.8,0,0.1,15.9,0,0,0,60.8,18705.5,0.1,0,0,3987.9,0,0,201.9
"530",529,0,0,0.2,0,0,5.9,0,0,0.9,0,0,0,0,0,0.9,0.8,15.5,1,0,0,102.4,0,0,1.9,0,0,0,1.2,782.4,0.1,0,0,497.6,0,0.1,14.8,0,0,0,56.6,17992.5,0.1,0,0,3818.9,0,0,192.6
"531",530,0,0,0.1,0,0,5.3,0,0,0.8,0,0,0,0,0,0.9,0.8,13.9,0.9,0,0,98.5,0,0,1.9,0,0,0,1.1,745,0.1,0,0,470.9,0,0.1,13.4,0,0,0,53.1,17269.7,0.1,0,0,3643.2,0,0,178.9
"532",531,0,0,0.1,0,0,5.2,0,0,0.7,0,0,0,0,0,0.9,0.8,12.8,0.9,0,0,95.2,0,0,1.7,0,0,0,1.2,717.3,0.1,0,0,448.3,0,0.1,12,0,0,0,49.3,16578.1,0.1,0,0,3466.4,0,0,166.6
"533",532,0,0,0.1,0,0,4.8,0,0,0.6,0,0,0,0,0,0.8,0.7,12.9,0.8,0,0,90.1,0,0,1.7,0,0,0,1.2,688.3,0.1,0,0,424.8,0,0.1,11,0,0,0,45.7,15937.9,0.1,0,0,3302.8,0,0,155.5
"534",533,0,0,0.1,0,0,4.1,0,0,0.7,0,0,0,0,0,0.5,0.7,11.2,0.8,0,0,86,0,0,1.6,0,0,0,1.2,660.8,0.1,0,0,407.6,0,0,10.6,0,0,0,42.5,15296.5,0.2,0,0,3153.4,0,0,147.8
"535",534,0,0,0.1,0,0,4.1,0,0,0.8,0,0,0,0,0,0.4,0.8,9.5,0.7,0,0,80.7,0,0,1.6,0,0,0,1.1,637.8,0.1,0,0,387.6,0,0,10.1,0,0,0,39.9,14680.8,0.1,0,0,3015.5,0,0,139.8
"536",535,0,0,0.1,0,0,4.1,0,0,0.7,0,0,0,0,0,0.5,0.7,9.6,0.9,0,0,76.5,0,0,1.4,0,0,0,1.1,619.6,0.1,0,0,369.1,0,0,8.3,0,0,0,37.7,14107.7,0.1,0,0,2890.4,0,0,128.7
"537",536,0,0,0.1,0,0,3.8,0,0,0.7,0,0,0,0,0,0.3,0.6,8.7,1.1,0,0,71.2,0,0,1,0,0,0,1.1,597.5,0,0,0,349.1,0,0,7.2,0,0,0,35.3,13553.8,0.1,0,0,2767.8,0,0,117.2
"538",537,0,0,0.1,0,0,3.7,0,0,0.7,0,0,0,0,0,0.3,0.4,8.9,1.2,0,0,67.3,0,0,1,0,0,0,0.8,571.8,0,0,0,329.1,0,0,6.9,0,0,0,32.7,12995.2,0.1,0,0,2627.1,0,0,112.7
