"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"280",279,0.1,52.7,699.3,15442.1,7177.9,964.3,4.5,91.1,10114.4,45111.8,28575.1,15784.7,0.1,25.4,242.3,20988.2,14040.3,275.6,2.9,35.8,6911.9,1970.4,293.6,9456.5,0.1,14.1,137.4,1586.6,1557.5,114.5,1.8,26.5,1890.9,54.6,7.1,2207.3,0.1,14.1,137.4,617.4,590.7,114.5,1.3,27.6,1722.8,18.1,2.8,2000.3
"281",280,0.3,44.9,692.2,14442.1,6756.3,943.3,2.5,84.9,9596.9,44776.4,30159,15100.3,0.3,24,230.8,21632.1,14174,277.2,1.4,37.5,7113.3,2176.3,332.5,9894.9,0.3,14.7,119.8,1659,1552.4,109.5,1.5,25.8,1847.4,60.1,8.2,2231.3,0.3,14.7,119.8,598.5,553.1,109.5,1.8,24.9,1684.5,16.7,2.6,1964
"282",281,0.2,48.5,663.8,13562.6,6289,911.1,2.6,79.3,9174.8,44363.5,31734,14301.3,0.2,18.7,221.6,22437.7,14227.8,259.8,2,32.5,7269.2,2431.4,378.6,10388.8,0.2,12.8,114.7,1699.3,1576.4,100.7,0.9,23.3,1816.2,59.2,7.1,2174.5,0.2,12.8,114.7,563.2,529.6,100.7,1,24.4,1618.6,17.5,1.9,1924
"283",282,0.2,38.7,619.3,12633.2,5895,881.7,2.2,73.5,8674.2,43389.8,33331.6,13540.6,0.2,19,215.7,23002.9,14294.7,263.8,2,29.3,7455.5,2664.9,409.1,10729.3,0.2,11.4,100.7,1740.1,1590.8,96.1,1.7,20.7,1794.5,65.7,11,2187.3,0.2,11.4,100.7,545.3,499.8,96.1,1.2,20.8,1584.4,14.8,2,1901
"284",283,0.3,37.6,608.7,11793.2,5472.5,837.6,2.1,61.9,8268.8,42434.6,34874.9,12738.1,0.3,19.8,203.8,23331.2,14157.7,260,1.6,30.4,7576.7,2959.6,465.9,11136.7,0.3,8.9,93.8,1794.5,1623.6,84.7,1.1,17.2,1747.5,69.1,9.6,2110.7,0.3,8.9,93.8,490.3,461.5,84.7,1,18.8,1526,15.8,2.1,1841.6
"285",284,0.6,37.9,585.2,10887,5151.3,813.4,1.9,61.2,7721.5,41247.4,36019.2,11983.5,0.6,15.5,199.4,23821.2,14175,249.5,1.9,26.8,7721,3249.4,498.4,11495.7,0.6,11.4,88.8,1820.2,1626.6,79.4,1.5,16.5,1705,78.7,10.7,2084.7,0.6,11.4,88.8,470.4,421,79.4,1.2,18.5,1465.5,13.7,2.4,1805.4
"286",285,0.3,35.9,564.1,10237.3,4757,792,1.5,58,7317.9,40034.8,37394.2,11361.8,0.3,15.2,186,24250.6,14126.1,236.6,1.2,25.1,7846.1,3587.9,562.1,11906.4,0.3,9.5,79.7,1863.4,1638.2,74.4,0.5,15.3,1695.8,87.4,9.8,2100,0.3,9.6,80.6,460.4,403.8,74.8,0.7,15.9,1424.3,15.9,1.4,1768.1
"287",286,0.3,31.5,535.2,9477.9,4420.3,756.2,1.6,48.5,6881.7,38913.2,38728.4,10676.6,0.3,14.2,185.6,24710.1,14048.2,232.2,0.5,21.1,7961.1,3989.9,632.1,12318,0.3,9.4,74.5,1895.5,1642,67.1,0.8,15.1,1632.9,88.2,10.9,2047.9,0.3,9.5,75.5,434.4,373.9,68.9,0.4,14.8,1377.6,13.2,2,1732.1
"288",287,0.5,28.9,514.3,8744.1,4144.8,730.6,1.3,49.4,6563.9,37579.6,40234.7,10055.1,0.5,15.7,182.5,25059.2,13980.7,225.4,1.3,23.3,8148,4402.5,713.1,12812.5,0.5,7.6,71.1,1968.8,1684.1,65.3,1.1,13.4,1644.3,99.2,12.1,2049.9,0.5,7.7,70.7,414.3,358.7,65.2,1,13,1338.3,13.6,1.5,1694.4
"289",288,0.1,29.9,495.9,8242.2,3894.5,716.1,1,48.2,6197.3,36479.6,41593.5,9501.2,0.1,13.7,171.7,25490.3,13910.2,219.8,1.4,19.5,8341.3,4916.8,781.7,13311.9,0.1,6.4,67.1,2019.8,1703.2,63.1,0.5,15.2,1599.3,104.1,13.2,2059,0.1,6,66.8,390.7,337.9,63.7,0.6,11.1,1293.6,15.1,1.8,1651.7
"290",289,0.2,28.3,485.9,7690,3641,678.6,1.9,41,5849.1,35193.5,43027.5,8997.2,0.2,12.7,174.2,25953.4,13900.4,218.1,1.1,23.8,8564.5,5502.2,908.4,13827.7,0.2,6.3,57.2,2108.5,1745.4,59,0.9,11.8,1611.3,112,13.1,2095.1,0.2,5.7,58.8,393.7,322.7,59.3,0.8,11.4,1250.7,13.6,1.7,1621.1
"291",290,0.3,20.8,463.7,7155.1,3382.7,687.8,1.4,44.5,5578.1,34040,44328.4,8457.2,0.3,12.1,160.9,26322.8,13812.5,214.6,1.1,20.5,8802.7,6243.3,1008,14497.4,0.3,6,58.3,2228.2,1751.6,54.7,0.9,11.5,1631.4,123.9,13.2,2123.9,0.3,6.5,57.4,375.7,301,55.8,0.2,12.1,1228.8,14.9,1.5,1585.6
"292",291,0.1,23.7,454.2,6642.3,3150.3,649.2,0.7,40.2,5250,32808.8,45411.2,8010.8,0.1,12.7,161.2,26656,13761.6,199.9,0.5,17.1,9067.6,6953,1141.6,15031.7,0.1,4.7,52.7,2256.8,1805.1,52.6,1,9.9,1627,142.9,16.7,2163.7,0.1,4.7,50.4,355.3,294.7,48.6,0.5,10.5,1187.7,12.1,1.6,1541.5
"293",292,0.1,24,441.8,6166.8,2972.5,621.4,1.3,34.6,5001.8,31550.8,46548.6,7607.1,0.1,10,156.3,26958.8,13650.6,198.3,0.8,17.5,9286.7,7789.9,1314.9,15732.3,0.1,4.7,50.6,2393,1839.8,52.6,0.5,10,1662.2,155.5,20.1,2185.2,0.1,4.7,52.3,349,277.1,50.9,0.2,9.1,1160.7,13.2,1.7,1502.3
"294",293,0,20.3,426.1,5776.9,2761.7,598.5,0.7,31.6,4774.1,30333.4,47385.9,7159.2,0,10,147.6,27060.1,13572.1,199.7,0.2,16.4,9562.6,8721.1,1467.9,16425.5,0,4.9,48,2504.8,1893.1,45,0.7,10,1694.8,170.7,20.6,2250.6,0,5.2,46.3,343.3,272.1,40.1,0.2,8.3,1109.1,12.4,1.4,1477.8
"295",294,0.3,19.8,409.8,5369.4,2582.5,589.6,1.2,29.2,4526.8,29116.1,48253.8,6779.6,0.3,9.1,141.6,27517.3,13502.7,194.9,0.7,15.8,9858.5,9861.9,1670.3,17076.4,0.3,3.4,47.1,2664.5,1955,45,0.8,10,1699.1,187.7,25.1,2344.8,0.3,3.6,44.2,342.7,257,44.3,0.2,9.3,1073.8,13.1,1.7,1445.2
"296",295,0,15.7,403.4,5065.9,2410.8,569.5,1.3,30,4301.8,27882.4,48593.4,6473,0,8.8,134.1,27504.2,13392.3,188.7,0.4,13.7,10188.5,10978.3,1925.5,17779.7,0,3.3,42.7,2859.9,2014.2,40,1,8.9,1790.8,221.7,24.8,2486.1,0,3.1,42.5,334.4,251.5,40.7,0.2,6.8,1033.2,10.7,1.4,1395.6
"297",296,0,17.6,376.9,4717.4,2234.5,561,0.9,27.6,4134.5,26656.9,48995.3,6086.7,0,9.3,134.5,27501,13277.8,185.8,0.6,13.4,10505.4,12391.1,2194,18493.2,0,3.4,43.5,3063,2120.6,41,0.6,8.1,1897.1,254.8,31,2654.8,0,2.6,38.4,331.3,247.5,34,0.4,6.2,1004.4,12.9,1.5,1365
"298",297,0.2,15.3,383.5,4375.8,2090.7,547.5,0.5,24.5,3942.9,25341.6,48924.4,5820.5,0.2,6.7,132.3,27670.6,13167.9,172.9,0.6,12.9,10728.3,13838.5,2470.9,19093,0.2,3.3,42.8,3342.6,2210.6,39.5,0.4,7.7,1980.1,288.7,32.8,2796.1,0.2,3,35.5,336,235.8,32.6,0.2,6.3,979.7,14,2,1317.9
"299",298,0.1,15.1,356.2,4138.3,1983.5,526,0.7,23.9,3740.7,24096.9,48585.3,5504,0.1,7.1,130.9,27497.3,13041.8,175.3,0.3,14.6,11141.3,15484.9,2833.9,19792.4,0.1,2.9,37.9,3618.1,2339.8,40.1,0.1,7.8,2081.8,331.2,36.2,2991.2,0.1,2.7,33.8,330.8,234.7,29.7,0.2,5.8,944.9,11.6,1.3,1320.9
"300",299,0.1,12,340.4,3842.2,1829.1,524.3,0.4,24.4,3560.6,22833.9,47973.9,5201.4,0.1,7.7,119.6,27368.8,12847.6,168.9,0.4,13.7,11447.4,17311,3251.3,20543.4,0.1,3,37.2,3946.6,2447.3,39,0.2,9.7,2152.7,384.8,45.1,3249.3,0.1,2.3,33.1,330.3,228.3,28.2,0.3,5.9,920.5,12,1.5,1270
"301",300,0,12.6,330.6,3637.4,1721.2,489.1,0.5,21.8,3368.6,21576.5,47436.2,4942.3,0,5.7,120.1,27150.2,12704.3,161.2,0.1,10.8,11752.1,19195.8,3660,21111,0,1.4,37.6,4241.7,2542.7,35.7,0.1,7,2347.8,444.9,52.4,3557.3,0,2.6,25.6,362.2,232.9,25.6,0.1,5,902.2,11.9,1,1252.9
"302",301,0,12.6,330.4,3365.8,1615.9,493.6,0.7,20.8,3241.8,20434.6,46590.3,4690.5,0,5.5,117.6,26801.6,12540.9,164.4,0.4,10.3,12088.2,21141.4,4212.2,21721.3,0,3.3,37.1,4586.8,2664,37.6,0.1,8.6,2577.4,502.3,62.5,3955.3,0,1.9,28.2,394.5,245.6,25.9,0.1,5.2,858.5,12.8,1.9,1225.7
"303",302,0,11.7,314.4,3152.7,1500.9,480.5,0.4,20.8,3066.7,19300.9,45327.5,4438.3,0,5.7,110,26576.2,12372.6,165,0,12.2,12366.7,23515,4766.4,22330.2,0,2.6,32.5,5062.3,2801.4,39.3,0.1,8.4,2765.3,576.5,65.4,4389.6,0,1.9,25.7,431.2,263.6,22.8,0.2,4,864.4,15.3,1.5,1223.8
"304",303,0.3,10.6,313.3,2977.3,1450.2,454.4,0.1,16.1,2941.4,18070.3,44025.5,4231.6,0.3,5.5,115.6,26048.6,12171.6,158.5,0.1,12.1,12634.7,25751.8,5403.8,22853,0.3,2,37.3,5475.8,2939.6,39.4,0,5.2,2995.3,651.5,80.5,4724.9,0.3,1.5,23.9,446.9,268.7,25.3,0.2,3.1,845.8,16.4,1.3,1185.6
"305",304,0,12,297.5,2764.6,1339.2,444.1,0.4,16.3,2792.7,16990.4,42708.7,4028.1,0,5,107.6,25677,11996.4,150.8,0.3,9.9,12927.2,28307.4,6157.3,23355.9,0,1.8,31.9,5954.6,3068,36.1,0.2,5,3201.7,767.8,91.3,5247.8,0,1.2,20,476.9,282.3,23.8,0.1,3.7,825.7,17.4,2.3,1183.4
"306",305,0,10.5,291.3,2598.4,1254.9,442.3,0.1,16.3,2661.2,15918.2,41020.2,3824.7,0,4.6,107,25139.1,11753.1,153,0.4,9.2,13240.5,30786.2,6979.7,23760.8,0,2.4,33.4,6438.5,3232.7,34.4,0,6.5,3414.2,871.3,102.6,5693.7,0,3.4,22.1,522.8,294,20.9,0.2,3.3,791.1,20.9,2.2,1177.1
"307",306,0,8.5,281.7,2430.5,1185.9,425.7,0.2,15.3,2542.7,14858.7,39388.6,3650,0,4.2,99.2,24559.3,11565.3,144.8,0.1,9.5,13548.7,33234.2,7935,24026.4,0,2.5,31.3,6950,3379.5,36.4,0.3,6.6,3632.9,996.3,119.2,6221.5,0,1.8,18.7,540.6,308.6,21.3,0.2,3,808.8,22.8,2.2,1193.9
"308",307,0.1,8.2,285.6,2268.1,1108.7,410.8,0.4,13,2393.6,13776.6,37397.8,3428.6,0.1,4,95.1,23968.7,11265.2,136.9,0.1,8.6,13754.6,36162.7,8980.8,24447.9,0.1,2.5,31.1,7558.8,3561.8,37.5,0.4,6.6,3880.7,1154.2,137.3,6701,0.1,1.5,19.5,579.1,324.4,20.4,0.2,3.5,808.3,21.8,2.6,1211.8
"309",308,0,7.8,266.2,2146.3,1037.4,408.9,0.4,14.3,2349.9,12828.4,35701.3,3278.6,0,3.9,99.7,23235.2,11088.7,140.2,0.1,10,13932.5,38567.8,10091.9,24646.3,0,2.7,30.5,8151.9,3673.3,35,0.2,4.8,4203.2,1307.3,163.8,7229.2,0,1.2,16.1,594.4,333.3,17.5,0.1,3,792.7,30.2,2,1215.5
"310",309,0,9.9,264.1,1991.2,960.6,396.5,0.2,14.3,2220.2,11975.4,33781.5,3096.4,0,4.2,97.8,22460.2,10801.5,147.1,0.2,10,14121.1,41320,11386.7,24646.3,0,1,27,8853.5,3834.1,35.3,0.2,5.5,4416.8,1495.5,177.1,7828.7,0,1.3,17.6,639.3,334.3,15.5,0,3.3,777.6,32.4,3,1215.9
"311",310,0,7.4,242.3,1876.4,899.9,381.7,0.3,11.3,2075.4,11074,31844,2915.4,0,3.7,94.1,21721.3,10644.8,139.4,0,8.2,14356.9,43741.4,12787.8,24813.6,0,1.2,30.6,9578.2,4061.6,34.7,0,6.2,4666.8,1726,209.4,8413.3,0,0.7,15.6,678.1,351.4,15.5,0,2.3,794,36.2,3.2,1260.6
"312",311,0.1,6.1,239.9,1746.6,845.5,374.1,0,12.6,2028.1,10308.7,29865.3,2773,0.1,3.2,82.7,21007.3,10381.1,132.8,0.1,8.9,14380.8,46077.5,14283.3,24818.7,0.1,0.8,27,10235.9,4238.3,36.4,0.1,4.3,4957.3,1979.7,243.1,9044.2,0.1,0.9,15.3,714.2,352.4,13.6,0,2,803.3,39.5,3.1,1248.1
"313",312,0,7.4,243.9,1616.8,799.1,363.5,0,12.4,1956.7,9534.6,27959.4,2646.3,0,3.2,88.3,20133.9,10080.1,131.1,0,7.6,14524.6,48381.4,15934.6,24682.7,0,2,27,11020.1,4360.7,34,0,5.4,5223.5,2221.8,274.1,9728.3,0,0.9,14.1,749.1,370.1,13.3,0,3,778.5,34.5,4.5,1286.5
"314",313,0,5.8,234.3,1539.1,744.5,365.8,0.1,10.3,1852,8722.8,25982.2,2502.6,0,2.4,87.8,19342.6,9835.2,130.1,0,8.2,14702.4,50197.4,17724.3,24478.3,0,1.3,28.4,11869.2,4586.6,31.8,0,4.7,5562.1,2566.3,330.8,10423,0,1.1,12.2,795,381.8,10.6,0,2.1,814.3,44.5,4.4,1299.6
"315",314,0.1,6.7,223.8,1440.3,698,347.2,0,11.2,1747.9,8088.2,24235,2360.7,0.1,2.9,87.3,18548.8,9573.6,129.8,0,9.4,14671.2,51984.6,19622.5,24274.9,0.1,1.4,26.2,12732.5,4766.6,33.7,0.2,4.5,5898.5,2888.6,366.7,11069.5,0.1,0.2,13.1,828.9,392.5,10.6,0.1,2.5,802,51.1,5.4,1316.2
"316",315,0,4.7,211.1,1357.8,647.4,345.4,0.2,10.1,1690.8,7421.5,22504.8,2235.9,0,1.6,88,17672,9369.1,124.7,0,9.5,14667.1,53336.1,21670.6,23862.9,0,1.8,25.2,13609.7,4959.9,33.2,0,4.5,6155.6,3337.9,420.3,11822.2,0,0.8,9.7,870.1,394.1,10.4,0,2.4,831.7,55.1,5.1,1366.3
"317",316,0,5.7,217.9,1245.7,614.3,329.2,0.1,10.7,1592.4,6848,20942.5,2093.5,0,2.8,82.2,17059,9052.5,128.7,0.3,8.7,14720.3,54612.1,23891.2,23500.6,0,0.5,21.4,14527,5160.9,30.9,0,4,6468.6,3835.4,494.5,12553.7,0,0.6,9.6,922.2,419.5,10.5,0,1.3,831.9,59.9,6.3,1373.3
"318",317,0,4.5,201.2,1164.6,592.1,315.6,0.1,9,1545.1,6222.4,19261.9,1994.5,0,2,76.1,16098.7,8765.9,124.9,0.1,7.6,14699,55428.7,26246.4,23124.8,0,0.7,24.7,15482.8,5347.3,31.8,0,2.7,6882.8,4359.2,555.2,13221.7,0,0.1,8.6,951.7,412.5,8.6,0,2.1,842.9,66.1,6.8,1400
"319",318,0,4,196,1115,568.1,316.5,0.1,10.3,1465.2,5748.8,17763.9,1895.3,0,2.1,82.5,15373.9,8518.4,120.1,0,9.1,14638.4,55810.3,28594.2,22575.3,0,0.7,23.3,16385.4,5564.6,29.3,0,4.6,7158.3,4979.4,641.3,13998.6,0,0.9,9.4,999.8,439.2,8.6,0.1,1.9,855.3,79.2,6.8,1434.9
"320",319,0,5.6,192.3,1029.5,494.3,310.1,0.2,7.1,1389,5345.2,16420.4,1784.4,0,1.7,81.4,14581.6,8284.2,111.6,0.1,7.5,14526.3,55892.8,31027.8,21994.3,0,2,23.4,17408.2,5804,29.4,0.1,3.7,7515.1,5696.2,741,14693,0,1.1,9.8,1075.4,440,9.2,0,1.4,888.7,83,7.7,1477.5
"321",320,0,3.1,185.3,957.7,482.3,301,0.1,8.7,1328.8,4803.3,14969.2,1674.3,0,1.6,72.4,13764,7971.1,109.3,0,7.4,14371.2,55680.9,33547,21464,0,0.7,22.8,18417.3,5980.8,34.7,0,4.5,7880.4,6443.1,860.5,15554,0,0.4,8.7,1124.5,447.2,7.4,0,1.2,896.4,89.8,7.3,1553.8
"322",321,0,4.6,185.7,902.5,448.9,295.3,0.1,6.9,1262.2,4466.7,13733.2,1596.1,0,2.9,75.5,13025.8,7722.3,113.4,0,6,14221.6,55088.6,35945.6,20744.6,0,1,23.4,19375.3,6257.3,28.8,0,4,8214,7287.9,970.4,16370.8,0,0.5,9,1195.8,481.3,8.5,0,1.6,919,106.7,8.9,1588
"323",322,0,4,179.8,861,422.2,283.4,0,7.7,1205.4,4064.1,12585.5,1549.7,0,1.9,69.6,12330.8,7462.8,113.2,0.3,5.4,14019.8,54225.3,38492.2,20064.9,0,0.9,19.2,20450.8,6437.6,30.9,0,3.8,8530.8,8237.7,1116.6,17103.8,0,1.2,6.8,1267.2,481.3,7.6,0,1.2,932.6,114.6,9.9,1645.5
"324",323,0,2.9,173.5,785.6,383.7,274.8,0,7.6,1130.3,3690.6,11464.2,1431.9,0,1,68.1,11665.4,7227.2,106.2,0,7.9,13759.3,53063,40914.1,19377.2,0,0.5,19.9,21394.4,6715.7,28.7,0,3.2,8880.2,9335,1254.4,17831.7,0,0.9,6.1,1327,501.4,6.5,0.1,1.4,953.1,140,10.6,1698
"325",324,0,4.5,168.3,753.9,374.1,273.7,0,6.8,1072.2,3385,10523.7,1356.3,0,2,67.8,10967.1,6938.6,108.6,0,7.8,13578.2,51722.3,43292.2,18744.3,0,0.6,21.2,22291,6906.4,25.3,0,3.9,9264.2,10412,1446.9,18548.6,0,0,6.2,1431,532.7,7.3,0.1,1.7,1010.3,143.6,11.7,1817
"326",325,0,3.1,170.8,716.8,354.7,268.7,0,6.2,1031.7,3071.8,9502.2,1269.8,0,1.3,64.2,10369.9,6708.2,103.6,0,7.2,13277.1,49925.4,45436.2,18003.2,0,0.5,18.6,23445.7,7144.5,27.7,0,3.1,9625,11796,1673.6,19274,0,0.3,7.1,1552.2,548.5,5.6,0,1.9,1043,165.3,11.8,1890.4
"327",326,0,3.7,162.4,657.7,323.3,261.9,0,6.9,981.2,2788.4,8672.2,1222,0,2.1,67.5,9685.1,6477,106.7,0,6.4,13064,48256,47390.1,17189.6,0,0.9,21,24317.4,7321.8,25.8,0,3.4,9977.3,13254.3,1921.7,19970.7,0,0.3,7.4,1681.6,583.5,6.5,0,1,1124.1,188.9,14.6,2041.7
"328",327,0,3.2,156.9,622,308.2,251.9,0,4.3,958.2,2554.4,7876.4,1150.4,0,1.5,65.1,9086.4,6153.1,99.8,0,6.3,12833.9,46291.3,49342.7,16494.4,0,0.7,21.7,25187.3,7595.8,28.2,0,4.6,10347.4,14811.3,2166.7,20626.9,0,0.4,4.8,1848.2,620.3,6.8,0,1.2,1197.2,220.5,18.1,2194.7
"329",328,0,3.7,145.1,563.4,290.4,250.7,0.2,5.6,907.5,2311.5,7155,1085.7,0,0.6,59.9,8544.6,6001,98.2,0,5.3,12503.7,44144,50911,15711.1,0,0.7,18.3,26008.5,7825.5,30.1,0,3.4,10679.7,16454.7,2506.9,21278.9,0,0.2,5.4,2015,660.7,5.3,0,1.7,1248.9,256.2,21.1,2323.3
"330",329,0,3.4,142.8,549.4,265.6,241.2,0,4.9,862.2,2134.9,6442.2,1035.9,0,1.2,57.6,7985.6,5729.7,99.5,0,6.3,12139.7,42045,52234,14962,0,0.4,16.4,26810.1,8045.7,25.3,0,3.7,11029.8,18394.4,2811,21734.4,0,0.7,5.8,2201.4,679.2,4.8,0,1.2,1361.7,296.9,29.4,2545.5
"331",330,0,2.4,141.5,510.3,253.4,233.9,0,5.7,829.2,1940.4,5870.4,969.5,0,1.6,58.6,7481.3,5507.6,94,0,5.8,11862.9,39862.2,53288.2,14249.8,0,0.8,16.6,27534,8279.4,28,0,2.6,11359.8,20373.3,3241.8,22286.7,0,0.3,4.7,2412.6,720,4.5,0,1,1463,332.6,27.5,2766.9
"332",331,0.1,2.3,134.6,465.5,230.5,230.2,0,5,784.1,1773.4,5327.4,908,0.1,0.8,60,6967.8,5332.4,95.1,0,4.6,11533.9,37516.3,53890.2,13569.5,0.1,0.5,17.7,28226.5,8509.4,26.1,0,3.1,11665.8,22448.6,3661.4,22742.9,0.1,0.3,5.9,2600.7,762.9,5.2,0.1,1.2,1575.6,403.9,31.1,3088.1
"333",332,0,2.5,135.8,443,221.1,217.3,0,5.2,733.9,1598.1,4826.3,854.9,0,0.5,57.8,6553.1,5102.1,93.6,0,5.3,11121.7,35424.7,54350.5,12833.4,0,0.1,16.2,28908.5,8716.7,24.4,0,2.5,12021.5,24692.5,4170.2,23143.3,0,0.3,5.1,2870.6,817.6,5.4,0,0.8,1694.6,446.4,40.2,3413
"334",333,0,2.9,134.9,422.7,216.2,220.5,0,4.9,701.4,1471.6,4328,811,0,0.6,54,6101.3,4909.5,89,0,5.7,10838.6,33092.4,54607.3,12138.3,0,0.4,17.9,29410.6,8983,24,0.1,3.6,12262.7,26946.3,4695.7,23372.7,0,0,4.9,3098.2,838.4,5.8,0,1.4,1873,518.8,40.2,3748.2
"335",334,0,2.1,128.7,383.2,195.5,211.2,0,4.4,674.2,1316.3,3934.5,751.2,0,0.5,55.6,5649.5,4702.6,91.9,0,6.3,10489.3,30974.4,54525.5,11445.8,0,0.2,14.1,29733.8,9212.4,24.6,0,3.3,12479.3,29418.3,5370.6,23669.7,0,0.2,4,3403.9,894.6,6.7,0,1,1955.3,605.1,47.5,4079.4
"336",335,0,2.5,127.7,364.5,186.2,206.1,0,3.9,644.1,1217.6,3531.9,711.5,0,0.5,57.4,5295.9,4537.2,88.4,0,5.6,10175.3,28794.4,54041.8,10819.1,0,0.2,16,30083.2,9386.2,23.1,0,2.3,12841.5,31817.6,6089.6,23888.4,0,0.3,4.8,3718.7,913.3,5.4,0,0.6,2139.6,677.5,53.5,4469.1
"337",336,0,1.7,113.8,341.8,165.7,204.5,0,3.7,597.1,1091.9,3186.1,670.3,0,0.9,50.3,4945.8,4350.9,86.2,0,4.2,9762.9,26669.5,53227.2,10189.6,0,0.1,16.2,30286.1,9607.9,24.3,0,2.9,13037.3,34370.4,6846.4,24023.3,0,0.3,4.4,4062.2,980.9,6.5,0,0.7,2259,783.2,57.8,4851.7
"338",337,0,1.4,115.4,310.7,155.4,196.5,0,3,594.9,970.4,2875.2,655,0,0.8,50.7,4592.2,4106.8,88.2,0,5.4,9437.8,24799.8,52243,9627.5,0,0.9,15.1,30484.2,9789.7,21.5,0,2.6,13250.1,36887.4,7783.9,24089.5,0,0.5,5.7,4428.8,1051.3,5.3,0,0.3,2443,899.1,69.3,5246.7
"339",338,0,1.8,117.4,298.2,151.5,190.1,0,4.4,545.6,901.3,2589.9,596.3,0,0.7,54.2,4283.4,3984.7,85.4,0.1,5,9081.6,22839.1,50891.3,9069.8,0,0.2,12.4,30399.1,10023,21.4,0,3.5,13399.1,39364.6,8753,23991.6,0,0.2,6.1,4816.9,1117.7,6,0,1.2,2600.1,1019.3,82.9,5623.5
"340",339,0,1.6,111.6,280.2,144.5,182.1,0,3,526.5,816.4,2337.2,580.8,0,0.4,50.5,4000,3776.2,83.7,0,4.2,8670.6,21131.1,49596.3,8524.3,0,0,12,30363.1,10193.6,22.7,0,2.9,13588.2,41720.6,9851.8,23873.7,0,0,4.2,5281,1145,4.8,0,1,2777.7,1208.7,96,6044
"341",340,0,1.8,104.7,250,136.7,177,0,3.1,495,738.7,2129,529.7,0,0.5,47.8,3671.7,3634,77.8,0,4.6,8345.2,19483.9,47942,7935,0,0.7,14.4,30111.1,10376.2,20.7,0,2.5,13730.4,44019.3,10940.2,23678.7,0,0.1,5.1,5711.8,1209,6.2,0,1.1,2928.1,1357.3,112.4,6560.2
"342",341,0,1.1,102.1,245.2,124.8,176.8,0,3.5,477,688.9,1888.6,493.7,0,0.4,47.8,3440.1,3457.7,77.2,0,4.5,7998.1,17812.9,46419.6,7430,0,0.2,11.4,29893.6,10547.4,22.7,0,1.7,13846.8,46059.5,12256.1,23466.9,0,0.1,4.9,6242.2,1258.6,3.4,0,0.5,3119.4,1556.5,131.6,7063.3
"343",342,0,1.1,100.2,228.9,115.1,169.6,0,3.4,450.8,610.1,1708.7,472.1,0,0.2,45.6,3178.7,3298,76.8,0,4.5,7651.3,16226.6,44417.7,7003.1,0,0.2,12.9,29545.1,10667.3,19.9,0,3.8,13917.9,48080.7,13635.1,23212.3,0,0.1,4.5,6663.4,1317.9,5.7,0,0.8,3297.3,1778.1,153.1,7495.1
"344",343,0,1.2,100.7,212.1,107.9,162.3,0,2.7,433.4,552.4,1537.4,450.8,0,0.8,46.3,2968.5,3159.2,69.5,0,4.6,7333.7,14864.7,42515.8,6516.3,0,0,12.7,29079.4,10844.2,19.6,0,2.7,14058.6,49809.8,15224.1,22832.8,0,0.1,3.8,7280.9,1391.4,4.2,0.1,0.8,3494.7,2014,168.7,8017.4
"345",344,0,1.1,99.4,190.2,101.5,161.7,0,3,415,499.7,1377.2,437,0,0.7,45.5,2778.4,3051.5,69.1,0,3.7,7034.7,13580.7,40581.1,6093.9,0,0.1,12.6,28610.1,10987.1,18.3,0,2.2,14043.4,51354.8,16725.4,22326.5,0,0.1,4.3,7839.3,1485,5.8,0,0.7,3672.8,2312.7,193.4,8575
"346",345,0,1.4,93.3,188.7,90.7,156.1,0,3.3,396.6,449.6,1221.4,405.1,0,0.4,44.9,2568.1,2899.2,69.6,0,4.7,6678.1,12394.7,38477.5,5697.7,0,0.5,11.7,28089.6,11118,20.1,0,2.4,13943.5,52487,18558.1,21901.8,0,0.1,4,8485.2,1534.8,5.2,0,1.1,3949.8,2695.3,221.1,9144.8
"347",346,0,0.5,86.7,164.6,94.2,153.4,0,2.3,377.4,406.1,1106.6,385.4,0,0.1,39.9,2364.9,2742.6,70,0,4.1,6402.4,11293.4,36410.9,5303.7,0,0.3,13.5,27478.2,11269.8,21.1,0,3.5,14071.4,53375.6,20353.4,21382,0,0.1,5.1,9108.6,1631.9,3.6,0,0.9,4080.8,3009.2,257,9656.9
