"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"262",261,1.7,118.3,2100.9,96302.1,42488.4,2868.6,9.3,388.2,51305.2,274760.7,445415.6,85609.9,1.7,61.5,693,165237.8,95018.6,795.5,9.8,183.9,36782,82222,13257,68057,1.7,45.2,522.7,31140.4,18035.2,527.5,7.2,87.8,13157.6,1696.3,270.2,22392.2,1.7,45.2,522.7,13565.1,7910.3,527.5,7.8,84.7,11980.8,600.7,104.8,20405.5
"263",262,1.7,109.6,2013.1,89553.9,39548.1,2779.7,10.4,353,48887.3,255576,441054.1,80880.4,1.7,51.9,668.8,167789.9,94788.5,746.8,9.7,169,36925.4,91622.6,14920.5,69527.2,1.7,44.5,475.1,31919.2,18166.1,488.3,6.8,80.5,12744.8,1856.5,283.9,21948.5,1.7,44.5,475.1,12937.9,7396.5,488.3,5.4,74.6,11477.5,576.3,108.1,19597.5
"264",263,1.4,97.7,1941.2,82937.1,37170.7,2653.1,8.9,329.4,46382.1,237896.2,434982.5,76373.4,1.4,49.9,630.1,169667.6,94803.2,736.8,9.6,152.9,37105.3,101406.1,16853.5,70881.9,1.4,40.3,444.9,32645,18274.6,450.6,6.9,73.1,12351.7,2042.4,323,21568.5,1.4,40.3,444.9,12155.1,6942.7,450.6,6.1,77.6,10998.8,581.3,104.5,19057.5
"265",264,1.3,95.5,1851.6,76828.4,34511.2,2550.9,8.1,307.3,44104.9,220395,427088.9,72023.8,1.3,49.6,603,171411.6,94107.8,709.8,6.8,144.2,37183.8,112225.3,19063.4,72170.3,1.3,34.5,402.7,33209.7,18541.2,423,5.8,68.5,11927.8,2202.1,332.3,20998.7,1.3,34.5,402.7,11507.6,6514.1,423,4,64.4,10543.8,585.6,101.5,18379
"266",265,1.5,88.2,1780.6,71235.4,32203.9,2447.2,7.7,265.1,42048.5,203828.1,417174.5,67811.8,1.5,43.6,581.4,173306,93821.7,680.2,8,135.4,37473.9,123817.6,21524,73437.1,1.5,33.7,372.1,33962,18685.2,390.6,5.5,64.4,11586,2456.5,361.1,20606.5,1.5,33.7,372.1,10898.2,6043.6,390.6,4.2,58.9,10072.3,560.7,100.7,17731.4
"267",266,1,74.7,1735.4,65720.6,30023.3,2367.7,6.3,251.2,39872.5,187779.4,405232,63894.8,1,41.4,563.4,174526.8,93036.7,654.3,5.1,121.6,37551.3,136520.5,24218,74743.8,1,28.1,355.8,34657.3,18709.2,342.7,4.3,54.9,11285.4,2693.1,393.4,20170.9,1,28.1,355.8,10343.3,5588.5,342.7,2.4,53,9662.2,567.3,99.5,17192
"268",267,0.9,72.1,1613.9,60911.1,28054.7,2267.2,5.6,232.9,37752.8,172936.9,392901.8,60008.7,0.9,35.5,527.4,175006.5,92255.1,641.9,4.8,120.7,37702.9,149957.2,27290.7,75879.6,0.9,26,317.6,35333.7,18765.1,327.1,3.2,51.7,10960.8,2921.1,421.2,19708.3,0.9,26,317.6,9757.1,5265.5,327.1,2.8,48.6,9278.1,567,96.9,16651.9
"269",268,0.8,68.9,1567.8,56305.4,26153.5,2165.3,5.3,209.2,35800.8,158663.9,378161.1,56568.6,0.8,33.9,513.5,175884.6,91330.5,622,6.2,107.5,37849.4,164364.8,30858.8,77042.5,0.8,24.2,297,36080.1,19027.2,303.6,3.7,49.9,10584.8,3215.4,453.1,19363.4,0.8,24.2,297,9248.3,4928.9,303.6,2.5,42.2,8799,527.7,101.1,16009.5
"270",269,0.5,66.5,1502.1,51834,24251,2093.5,4.8,194.4,33965.5,145638.5,363450.1,53001.8,0.5,29,492.5,175968.3,90478.2,597.8,6.8,99.6,37912.4,179386.2,34626.8,78214.9,0.5,24.4,275.2,36793.1,19162.4,279.4,3.9,41.9,10361,3513.2,499.6,18931.6,0.5,24.4,275.2,8715.9,4614.9,279.4,2.3,44.4,8426,527.3,91.2,15412.4
"271",270,0.6,60.2,1430.2,47836.2,22747.6,2017.2,5.1,183,32220.8,133052.7,347198.6,49851.8,0.6,28,476.1,175518.7,89632,584.4,3,87.3,38084.1,195079,38952.3,79356.9,0.6,18.5,242,37509.2,19208.9,260.7,2.2,42.1,9928.8,3856.7,535.5,18634.2,0.6,18.5,242,8270.8,4323.1,260.7,2.5,40.5,8126.7,527.2,95.5,14925
"272",271,0.3,53.1,1366.5,44018,21156,1928.3,2.5,156.9,30514.5,121832.9,330824.4,46742.7,0.3,24.5,446,175156.4,88655.8,552.4,3.3,79.1,38084.2,211802.5,43737.6,80152.1,0.3,17.2,240.7,38088,19363.7,235.6,3.3,39.6,9719.9,4214.3,574.2,18263.4,0.3,17.2,240.7,7819,4016.3,235.6,2,36.8,7770.4,521,94.4,14482.4
"273",272,0.5,54.2,1326.5,40637.4,19658.9,1863.2,4.3,150.1,28782.4,111115.5,314048.2,43809.4,0.5,24.3,430.5,173998.2,87409.1,521.8,3,81.9,38006.9,228721.6,49055.9,81038,0.5,16.3,211.2,38787.8,19415.4,220.4,2.5,34.8,9385.4,4582,623.5,17724.1,0.5,16.3,211.2,7344.1,3729.1,220.4,1.7,30.7,7437,518,80.1,13928.4
"274",273,0.4,44,1266.9,37321,18300.1,1813.8,2.3,130.6,27324.3,101240.7,296830.8,41154.3,0.4,22.6,427.6,172677.9,86030.4,506.3,2.9,70.7,38013.4,246269,55028.5,81988.7,0.4,16.2,199.8,39219.4,19494.2,195.3,2.2,31.5,9091.7,5008.3,676.6,17422.1,0.4,16.2,199.8,6982.6,3500.7,195.3,1.4,28.2,7154.3,501.3,85.7,13404.5
"275",274,0.2,41.9,1201.3,34411.8,17023.9,1744,4.2,128,25895.4,91945.3,279886.2,38586.5,0.2,23,395.5,171093.3,84794.2,506.4,3.6,66.8,38113.3,264432,61573.7,82616,0.2,14.4,187,39930.8,19530.7,188.8,1.2,28.4,8863.2,5521.4,729.4,17002.2,0.2,14.3,186.8,6623.7,3274.6,188.9,1.4,22.7,6822.1,489.8,81.3,13014.8
"276",275,0.4,38.7,1168.1,31581.6,15870.5,1640.3,2.1,117,24433.9,83889.2,263204,35987.1,0.4,18.7,386.6,168967.3,83480.4,480.8,2.3,66.7,38082,282212.1,68853,83303,0.4,13.3,158.5,40508.3,19652.6,184.2,1.8,23.8,8609.6,5983.3,805.7,16752.1,0.4,13.4,155.5,6235.1,3063,184.1,1.1,22.9,6509,497.9,81.2,12558.6
"277",276,0.7,36.7,1107.2,29168,14800.5,1589.4,2.3,106.8,23114.8,76151.6,246414.1,33757,0.7,18.3,370.4,166524.6,82134.3,466.2,1.8,60.3,38025.7,299947.9,76844.7,83733.2,0.7,12,152.4,41224.5,19691.5,156.6,1.9,26.4,8423.1,6576.1,845.2,16399.4,0.7,11.7,152.7,5999.6,2884.9,157.7,1.2,21.1,6279,479.7,79,12103.7
"278",277,0.2,35.4,1071.2,26651.8,13727.5,1537.1,2.6,99.2,21771.7,69052.7,230421,31484,0.2,16.9,347.7,163852.8,80628.7,442.5,1.9,54.5,37907.6,317552.5,85758.9,84075.8,0.2,8.5,139.2,41804.3,19799.5,150.3,1,24.4,8175,7213.2,932.3,16162.1,0.2,8.5,136.6,5693.6,2756.6,145.6,1.3,17.9,5978,488.7,81.2,11672.8
"279",278,0.3,30.2,1017.6,24519.7,12727.7,1504.9,1.6,90.8,20456,62580.4,215363.7,29495,0.3,16.5,339.8,160988.4,79021.9,427.3,2.3,53.8,37824.1,336125.5,95652.9,84659.9,0.3,7.7,131.6,42637.1,19912.7,133.1,1.6,21.2,8037.3,8031.2,994.1,15925.8,0.3,7.5,133.5,5518,2591.3,132.6,0.6,18.9,5766.3,479,77.4,11307.9
"280",279,0.3,26.3,965.8,22489.3,11866.6,1419.5,2.5,82.9,19435.1,56909.5,201429.5,27585.7,0.3,14.4,321.8,157767.8,77365.6,418.2,1.5,52.8,38003.8,355657.8,107554.1,85327.1,0.3,6.4,127.9,43396.6,20144.8,123.5,0.5,20.4,7898.7,8864.6,1086.1,15931.9,0.3,5.9,126.6,5311,2477.8,122.9,1,19.6,5540.4,489.3,78,10951.3
"281",280,0.1,25.9,936.6,20736.4,11010.1,1348.8,1.7,78.3,18419.5,51814.9,188183.2,25729.1,0.1,15,304.3,154850.2,75906.7,403.4,1,44.3,38122.8,376667.5,120828,86274.8,0.1,9,118.7,44438.1,20280.6,119.6,1.4,18.6,7837.7,10012.3,1216.5,16090.9,0.1,8.3,114.9,5272.3,2399.5,118.3,0.6,16.5,5330.5,501.1,77.7,10605.6
"282",281,0.1,25.4,900.5,19039.1,10178.6,1295.2,1.3,66.2,17486.8,47200.1,175565.1,24196,0.1,13.5,304,151886.4,74157.8,389.2,1.3,43.8,38315.6,396487.5,135967.1,87313.4,0.1,6.5,109,45939.5,20686.6,109,0.4,18.3,7848,11336,1368.8,16343.3,0.1,6.3,106.2,5239.3,2355.5,101.4,0.6,13.8,5121.1,523.7,82,10285.2
"283",282,0.3,21.1,866.2,17560.9,9505.8,1256.5,1.4,64.5,16552.5,43057.8,164155.6,22631.9,0.3,9.4,294.6,148895.1,72744.1,373,0.6,36,38712.5,416315.9,152757.6,88275,0.3,6.8,97.3,47714.4,21119.9,109.7,0.6,17.5,7958.7,12883.9,1522.3,16701.6,0.3,6.4,95,5324.2,2313.6,100.1,0.4,12.4,5000.9,554.2,88.5,10089.8
"284",283,0,22.9,823.6,16075.8,8827.9,1217.1,1.1,60.3,15596.3,39298,152871.7,21173.5,0,10.9,265,145988.4,71381.1,372.6,1,36.6,38945,434864.3,171301.8,89487.1,0,5.3,92.3,49754.6,21572.5,97.3,0.8,14.8,8083.7,14716.1,1697.2,17207.8,0,5.7,85.4,5363.1,2301.9,87.1,0.7,11.6,4860.7,607.4,94.9,9874.6
"285",284,0.1,19.7,800.3,14942.4,8285,1172.8,0.7,56.5,14802.8,35953.3,142544.1,19849.9,0.1,9.8,268,142701.5,69846,342.3,0.8,31.3,39397.4,451561.4,191868.1,90773.8,0.1,5.8,84.3,52015,21999.5,90.1,0.5,14.3,8218,16983.2,1971.3,17878.6,0.1,5.5,79.6,5388.7,2277.7,81.2,0.6,11.9,4641.8,654.4,95,9739.2
"286",285,0,18.8,764.8,13683.9,7671.1,1121.5,1,49.4,14097.6,32864.9,132752.5,18661.6,0,9.3,260.2,139457.5,68431.3,330.4,0.9,28.7,39895.3,466489,213913.8,92091.4,0,7.4,81.7,54407.8,22705.7,92.9,0.3,13.9,8452.6,19505,2228.3,18631.7,0,6.4,72,5535,2276.5,81.3,0.4,10.4,4589.7,694.7,99.2,9486.2
"287",286,0.2,18.1,736,12557,7144.3,1104.3,0.9,47,13403.7,29921.6,123276.8,17531,0.2,9.9,242.4,135989.1,66915.2,332.9,0.7,28.4,40428.8,478718.2,237548.2,93108.3,0.2,4.1,75.4,57261.7,23252.8,89.1,0.4,13.6,8700.5,22512.7,2569,19505.1,0.2,4.4,72.8,5691,2331.9,74.9,0.3,10.9,4470.2,784.8,110.3,9394
"288",287,0,16.3,692.5,11678,6691.7,1040.3,0.5,47.9,12710.6,27489.9,114298.4,16487.3,0,7.9,226.1,132529.2,65403.7,329,0.6,31.4,40875.4,488002.7,262550.4,94162.9,0,4.7,73.5,60358.8,23872,83.1,0.7,14.1,8965.7,26054.1,2975.4,20676.9,0,3.7,64.9,5916.9,2382.8,66.2,0.4,8.5,4411.7,893.8,120,9399.4
"289",288,0.1,15.5,669,10726.6,6221.2,1033.8,0.5,40.6,12080.9,25195.2,105954.5,15459.6,0.1,7.6,232.3,129013.1,63934.6,309.6,0.6,28.6,41294.9,493977.8,288781.5,95314.7,0.1,3.3,71.5,63936.6,24726.3,83.3,0.4,11.6,9364.3,30168.6,3454.3,21832.7,0.1,2.8,58.6,6190.2,2415.6,65.5,0.2,8.6,4328.9,985,136.5,9349.6
"290",289,0.1,15.4,648.4,9940.8,5827.4,991.6,0.4,34,11507.4,23047.8,98127.4,14500.9,0.1,7.2,216,125119.5,62426.6,296.4,0.4,24.6,41858.7,495861.5,316166.5,96387.1,0.1,2.6,66,67557.1,25687.3,72.1,0.7,10.7,9737.9,35060,4071.9,23171.9,0.1,3.3,55.3,6437.5,2449.9,52.4,0.2,8.7,4286.5,1110.7,141.4,9318.2
"291",290,0.1,11.5,622.4,9132.1,5424.4,953.4,0.4,35.2,10966.2,21159.9,90849.2,13630.3,0.1,6.9,211.3,121331.5,61161,299.4,0.6,23.8,42439.5,494744.1,343824.5,97085.6,0.1,3.1,58.5,71591.8,26378.7,74.9,0.2,10.7,10258.9,40759.1,4671.3,24600.5,0.1,2.8,49.7,6701.3,2499.5,56,0.1,9.4,4234.3,1264.3,166.2,9398.9
"292",291,0,12.7,592.4,8455.7,5010.2,928.9,0.6,35,10407.6,19376.7,83793.7,12860.3,0,7.1,204.1,117441.4,59448.9,295.8,0.1,22.4,42842.4,490325.9,371810.8,97988.3,0,2.4,61.5,75835.9,27329.9,74.7,0,8.5,10715.2,47009.1,5471.3,26226.2,0,2.1,49.5,6925.8,2528.8,50.8,0.2,7,4228.4,1414.5,176.9,9412
"293",292,0,10.7,585.7,7789.8,4701.7,873.4,0.7,31.3,9873.1,17772.4,77327.6,12037.5,0,5.6,198.4,113687.7,58049.9,272.4,0.1,24.3,43447.2,482444.5,398614.8,99043.4,0,3.1,58.7,80269.7,28275.5,67.6,0.1,10,11189,54568.3,6364.7,27937.2,0,2.9,46.3,7208.6,2573.3,48.5,0,6.5,4187.8,1608.9,199,9454.8
"294",293,0.1,11,530.3,7144.7,4410.7,846.8,0.1,26,9412.2,16341.4,71294.8,11289,0.1,5,198.4,110012.3,56621.7,262.6,0.3,20.7,43966.7,471917.9,424674,99510.9,0.1,3.1,58.9,84630.3,29125.5,63.3,0,7.7,11771.3,63200.7,7513.9,29672.9,0.1,1.4,39.2,7557.4,2651.2,44.8,0,6.4,4191.1,1782.4,218.5,9514.7
"295",294,0,8.9,538.3,6679.2,4075.8,817.4,0.2,27.9,8974,15022.9,65604.9,10624.6,0,5.7,186,105932.9,55223.8,256.3,0.1,19.1,44378.1,458778.5,449406.1,100225,0,3.2,53.4,89469.6,30025.2,68.7,0,6.9,12268.6,72685.9,8724.3,31515.4,0,1.8,39,7798.4,2701.4,39.2,0.2,4.8,4200.2,2073.9,242.7,9635.9
"296",295,0,9.7,515.1,6146.1,3763.6,803.9,0.2,26.1,8530.3,13806.7,60300.4,10012,0,5,187.5,102309.5,53686.1,248.9,0.3,16.9,44973.6,442834.8,471943.9,100413.9,0,1.8,57.8,94412.4,31075.8,64.4,0.1,7.4,12893.6,83811.9,10288.3,33593.9,0,1.4,36.1,8168.1,2726,41.6,0.1,6,4207.4,2345,290.2,9679.7
"297",296,0.1,8.6,511.3,5624.6,3534.8,781.2,0.3,24,8139.8,12612.7,55401.7,9448.7,0.1,3.9,180.3,98148.5,52228.3,231.4,0.1,18.9,45434.7,425016,491761,100927.5,0.1,1.5,48.7,99243,32147,66,0.1,7.8,13532.2,96163.2,11927.9,35695.2,0.1,2.2,33.9,8408.8,2792.9,33.9,0.2,6.4,4233.1,2639.1,298.1,9813.3
"298",297,0,7.4,473.1,5234.8,3294.4,736.3,0.2,21.2,7745.6,11661.2,50747.3,8882.6,0,3.3,166.4,94257.7,50816.3,231.1,0.1,16,45953.6,405855.4,509104.2,100825,0,2,50.4,104339.8,33079.1,59.7,0.2,7.1,14136.7,110127.2,14023.6,37914.8,0,1.1,32.4,8820.4,2826.8,36,0.2,4.7,4199.7,2985.3,345.9,9890.3
"299",298,0,6.7,466.1,4840.8,3074.8,726.3,0.2,22.6,7389.7,10708.8,46582.7,8388.6,0,4,163.5,90689.4,49323.6,231.2,0,14.6,46420.2,384915.9,522737.5,100570.1,0,1.4,45.5,109443.7,34051.6,54.3,0,7.1,14840.6,125575.3,16277,40394.7,0,1.2,29.6,9100.8,2864.5,29.4,0.2,5.1,4227.8,3414.3,386.6,10000.8
"300",299,0,7.4,448.2,4445.7,2893,696.8,0.5,18.1,7008.2,9834.1,42555.5,7884.1,0,4.3,161.4,86699.7,48033.8,219.3,0.3,18.3,46647.4,363236.6,532529.6,100512.3,0,1.7,43.5,114479.6,35041.2,54.6,0.1,7.6,15582.8,143177.5,19092.9,42756.1,0,0.6,30.1,9467.7,2908.3,27.9,0,4.4,4230.8,3839.9,432.1,10152.6
"301",300,0.1,5.6,434.2,4104.8,2680.2,663.7,0.5,17.2,6618.3,9044.1,39074.8,7390.3,0.1,3.7,147,82864,46476.5,211.1,0.2,14.3,47298.6,341268.9,538381,100144.9,0.1,1.9,43.9,119953.7,36111.2,55.6,0,6.7,16360.8,162266.9,22187.3,45334.4,0.1,1.6,26.9,9889.3,2949,24.3,0.3,4.4,4269.2,4321.6,474.5,10275.8
"302",301,0,6.4,417.2,3783.4,2486.4,643.5,0,17.1,6361.9,8352.9,35750.6,6952.3,0,4.2,146.2,79352.8,45001.5,207.8,0.1,13.6,47516.6,319134,540201.8,99662.2,0,0.6,46.4,125188.5,37194.2,48.6,0.1,7.1,17102.1,182937.8,25839.3,47919.7,0,1,23.2,10295.7,2988.8,23.6,0.1,4.9,4286.7,4930,508.9,10347.3
"303",302,0,5.2,401.4,3492.6,2325.3,639.3,0.1,17.8,6004.3,7660.7,32665.6,6566.8,0,3.7,139.6,75624.8,43682.4,199.5,0,13.9,47813.1,297110.6,537796.9,98781.3,0,1.1,40.7,130237.1,38200,55,0,5.8,17940.9,205389.1,29915.9,50561.5,0,0.9,25.8,10695.6,3038.7,24.2,0,3.5,4304.1,5562.2,598.8,10513.7
"304",303,0,5.8,393.3,3254.4,2171.4,621,0.4,14,5731.7,7023,29657.1,6162.5,0,2.9,132.7,72156,42258.1,190.6,0.4,14,48109.5,275173.6,532419.2,98007.8,0,0.9,38.5,135336.9,39170.7,48.7,0.1,4.8,18624.9,229507.2,34832.1,53567.8,0,0.6,18.7,11067,3093.9,20.5,0.2,3.5,4294.6,6282.3,648.2,10575.7
"305",304,0,4.8,376.3,3026,2014.1,587,0.2,14.9,5497.4,6463.1,27165,5814.5,0,2.8,131.2,68786.8,41026.6,187,0,10.8,48391.1,254090,522684.7,96883.9,0,1.5,42,140360.6,40390.4,46.9,0,4.6,19526.8,255622.6,40297,56335.5,0,0.5,16.7,11380.9,3159.3,20.2,0.1,3.4,4326.3,7109.7,727.5,10789.4
"306",305,0,4.4,353.4,2783.3,1887.1,570.2,0,14,5223.7,5908.7,24674.9,5465.1,0,2.6,130.2,65516.3,39604.9,180.2,0.1,13.7,48570.1,233520.2,509888.3,95721.3,0,0.8,40.2,145152.3,41400.9,50.6,0,5.2,20494.5,282481.3,46648.3,59265.7,0,0.4,18.2,11842.8,3165.1,18.5,0.1,3.7,4357.8,8039.7,793.7,10898.7
"307",306,0,4.2,345.3,2595.6,1793.2,548.3,0,13.1,4978.7,5466.7,22469.3,5164.1,0,3.2,122.9,62210.8,38227.9,188.3,0,11.3,48766.1,214318.2,494724.6,94403.6,0,1.1,38.2,149810.1,42244,49.1,0,3.2,21388.3,309895.5,54021,62416.9,0,0.6,17,12315.3,3264.6,13.7,0.1,2.8,4379.5,9109.2,894.6,11128.5
"308",307,0,3.5,326.8,2399.6,1671.5,528.7,0.2,13.7,4767.1,5053.4,20464.6,4851,0,2.1,119.4,59099.5,36967.6,173.7,0.1,13.6,48855,195966.1,476410.1,92924.4,0,0.9,35.8,154431.8,43512.8,46.1,0,4.9,22341.7,338764.8,62301.6,65439.1,0,0.8,17.2,12777.9,3281.5,15.5,0,3.4,4439.6,10390,1002.2,11251.9
"309",308,0,4.1,313.7,2231,1540,509.5,0,9.7,4509.3,4594.2,18665.2,4575.1,0,1.7,113.1,56170.7,35771.1,170.6,0,10.2,48983.2,178628.9,456111.4,91357.1,0,1,32.7,158275.2,44529.4,41.7,0,4.4,23229.4,366820,71637.9,68662.7,0,0.3,14.2,13339.5,3369.6,15.8,0.1,2.3,4454.3,11710.4,1120.3,11482.5
"310",309,0.1,3.7,309,2058.6,1453.5,514.5,0,9.7,4327.8,4262.9,16943,4304,0.1,1.5,119.4,53033.3,34546.2,164.2,0,10.5,48984.2,162140.8,434392.7,89676.5,0.1,1.1,30.9,162338.7,45549.5,37.7,0,4.5,24330.5,395109.5,82232.4,71658.8,0.1,0.8,12.8,13891.3,3460.8,14.4,0.1,2.4,4571.4,13380,1242.8,11744.8
"311",310,0,3.7,302.3,1903,1346.2,483.5,0,10.7,4119.8,3925.1,15453,4071.6,0,2.5,111.3,50355.6,33419.5,155.3,0,10.3,49086,147161.9,411687.4,87868.4,0,0.8,33.1,166018.2,46495.9,42.3,0,3.7,25310.8,422307.1,93965.2,75084.7,0,0.7,12.2,14558.6,3503.1,13.9,0,3,4631.9,15330.9,1400.1,12146.4
"312",311,0,2.6,290.7,1765.7,1275.9,464,0.1,9.6,3898.7,3621.9,14092,3819.5,0,1.5,105.5,47545.8,32169.6,149.1,0,9.9,49102.1,133119.2,388190.4,85716.7,0,0.5,30.2,169325.3,47737.6,38.9,0,4.7,26411,448342.5,107452.2,78307.2,0,0.3,10.2,15349.1,3611.7,11.1,0,2.1,4766.7,17471.7,1581.2,12630.6
"313",312,0,1.7,286.1,1637.5,1171.3,448,0,7.7,3737.9,3322.8,12749.4,3584.4,0,1.5,98.6,44949.4,31160.2,154.4,0,9.6,48828.6,120325.3,363936,83819.9,0,0.4,31.8,172294.6,48727.1,37.9,0,4.1,27493.6,471302.8,122258.9,81510.2,0,0.3,11.1,16208.3,3700.3,11.6,0,2.4,4859,20258.8,1842.8,13092.9
"314",313,0,1.7,270.5,1520.9,1116.3,444.6,0.1,9.5,3560.3,3015.5,11577.9,3400.8,0,1.3,104.8,42399.5,30017.8,142.1,0.1,8.9,48779.8,108374.3,339556.7,81651.8,0,0.6,27.9,175007.3,49671.6,35.4,0.2,3.6,28587.7,492716.5,138683.5,84808.6,0,1.1,9,17229.3,3851.8,10.9,0,2.3,5043.1,23272.1,2065.7,13759.9
"315",314,0.1,2.5,257.8,1397.2,1035.2,427.9,0.2,7.9,3377.1,2830.5,10473.2,3175.2,0.1,1.4,97,40150.9,28915.5,139.3,0,9.8,48592.1,97303.7,316125.1,79646.4,0.1,0.7,27.4,176937.1,50703.9,37.7,0,2.7,29680.7,510452.6,156744.7,87935.4,0.1,0.1,9.4,18365.6,3989.9,10.5,0.2,1.7,5269.8,26774.5,2369.9,14374.2
"316",315,0,1.5,259,1298.1,967.3,416.5,0,9.2,3231.9,2585.3,9507.4,3008.8,0,1.3,97.5,37924,27814,139.7,0,9.6,48294.5,87652,292688.9,77539.3,0,1,26.8,178602.3,51688.3,32.3,0,3.3,30733.7,524927.7,176281.9,90984.2,0,0.2,7.9,19603.2,4142.5,9.9,0,2.7,5462.1,30881.2,2744.1,15096.3
"317",316,0,2.1,239,1182.7,891.3,400.9,0,6.5,3085.4,2375.1,8660,2795.4,0,0.8,95.4,35579.2,26882.8,130,0,9,48003.5,78586.6,269738.4,75368.9,0,0.3,30.1,180168,52614.1,32.2,0,2.6,31897.8,535733.2,197360.7,94073.8,0,0.1,7.5,20831.6,4270.7,10,0,1.9,5669.8,35628.4,3151.3,15952
"318",317,0,1,229.6,1124.5,828.9,386.1,0,5.9,2936.1,2170.4,7867.5,2632,0,0.4,94,33580.4,25751.9,130,0,7.9,47754.5,70231.2,248022.7,72873.8,0,0.3,25.9,180913.5,53562.3,32.9,0.1,5,33110.8,542666.9,220245.1,96982.7,0,0.6,8.6,22406.9,4440.8,10.7,0.1,1.5,5919.3,41120.5,3623,16911.4
"319",318,0,1.6,228.2,1035.7,781.5,369.9,0.1,5.4,2781.1,2015.2,7092.3,2515.8,0,0.5,83.7,31621.7,24796.1,128.2,0.1,8,47457.2,62836.3,227383,70513.3,0,0.4,23.4,181406.9,54468.2,27.8,0,3.1,34367.7,544767.4,243990.6,100074.3,0,0.2,9.6,24049.6,4665.2,9.3,0,1.2,6246.3,47604,4242.4,17984.2
"320",319,0,1.4,217.5,973.3,730.3,380,0,5.9,2651.7,1880,6509.4,2354,0,1,80.4,29825,23809.5,124.3,0,9.5,46912.7,56364,207780.4,68202.3,0,0.3,22.3,181534.7,55430.7,26.4,0,2.1,35495.4,543908.6,269406.9,102591.2,0,0.3,6.8,25924.2,4840.9,8.8,0,2,6524.4,54915.5,4938.8,19086.9
"321",320,0,1.5,207.8,874.5,669.4,363,0,3.6,2542.9,1712.3,5885.6,2200.6,0,0.8,78.2,28087,22868.5,119.6,0,6.9,46505.3,50430.6,189264.8,65803.1,0,0.4,22,180793.9,56202.5,29.6,0,2.6,36692.1,537780.2,295310.3,105332.2,0,0.1,8,27915.8,5108.2,7.7,0,2.8,6832.6,63506.1,5740.3,20416.4
"322",321,0,1.4,192.4,812,647,334.5,0,4.9,2430,1569.7,5367.4,2072.1,0,0.8,75.8,26362.7,21976,113.9,0,7,46092,44982,172105.4,63556.2,0,0.2,22.1,180271.7,57038.6,31.1,0.1,2.5,37970.4,529059,321983.9,107733.9,0,0.4,5.6,30098.1,5300.2,9.1,0,1.4,7213.5,73016.3,6776.9,21740.3
"323",322,0,1,194.6,753.2,590,333.3,0,4.3,2334.5,1474.8,4819.9,1968,0,1.4,78,24814.6,21193.9,110.2,0,6.7,45621,40026.7,156090,61223.6,0,0.8,20.7,179025,57900.3,25.5,0,2.3,39109,516759.3,348768.4,110116.1,0,0.4,5.9,32426.7,5573.9,7.7,0.1,1.3,7629.4,83975.3,7885.5,23107.6
"324",323,0,1,180.9,703.7,542.2,327.8,0,3.9,2211.9,1333.9,4391.9,1846.3,0,0.2,68,23322.3,20329.8,105,0,6.1,45083.6,35776.7,141038.9,58979.3,0,0.2,20.6,177199.3,58660.4,28.2,0,2,40301.2,501233.4,375544.9,112273.9,0,0,5.3,34887,5790.9,8.7,0,1.5,7960.5,95922.2,9153.2,24578
"325",324,0,0.8,175.9,655.1,518.7,313.1,0.1,3.4,2095,1249.4,3966.8,1765.6,0,0.8,65.6,21899.4,19418.1,99.3,0,7.6,44499.2,31828.3,127349.7,56494.5,0,0.3,22.3,175040,59289.4,25.1,0.1,2.1,41401.3,483232.3,402157,114299.5,0,0.3,6,37662.6,6045.8,7.5,0,1.6,8383.4,109733.8,10775,26100.7
"326",325,0,0.8,179.9,600.8,485.6,309.5,0,4.9,1999.4,1131.5,3630.8,1637.2,0,0.5,68.7,20578.4,18762.9,101.6,0,6.7,43741.9,28320.3,114770.7,54330.5,0,0.3,21.2,172595.2,60068.1,22.8,0,2.5,42740.9,463199.3,426450.9,115970.9,0,0,5.6,40365.3,6295.4,8.2,0,1.2,8825.8,124496.9,12493.8,27601.6
