"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"89",88,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1,289.1
"90",89,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
"91",90,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2,411.2
"92",91,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3,469.3
"93",92,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8,561.8
"94",93,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5,653.5
"95",94,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1,778.1
"96",95,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1,927.1
"97",96,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8,1087.8
"98",97,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273
"99",98,1520.6,1523.1,1524.1,1524.1,1523.1,1524.1,1520.6,1520.6,1524.1,1523.1,1524.1,1524.1,1520.6,1523.1,1524.1,1524.1,1523.1,1524.1,1520.6,1520.6,1524.1,1523.1,1524.1,1524.1,1520.6,1523.1,1524.1,1524.1,1523.1,1524.1,1520.6,1520.6,1524.1,1523.1,1524.1,1524.1,1520.6,1523.1,1524.1,1524.1,1523.1,1524.1,1520.6,1520.6,1524.1,1523.1,1524.1,1524.1
"100",99,1758.1,1753.8,1762.7,1762.7,1753.8,1762.7,1758.1,1758.1,1762.7,1753.8,1762.7,1762.7,1758.1,1753.8,1762.7,1762.7,1753.8,1762.7,1758.1,1758.1,1762.7,1753.8,1762.7,1762.7,1758.1,1753.8,1762.7,1762.7,1753.8,1762.7,1758.1,1758.1,1762.7,1753.8,1762.7,1762.7,1758.1,1753.8,1762.7,1762.7,1753.8,1762.7,1758.1,1758.1,1762.7,1753.8,1762.7,1762.7
"101",100,2073,2075.1,2071.7,2071.7,2075.1,2071.7,2073,2073,2071.7,2075.1,2071.7,2071.7,2073,2075.1,2071.7,2071.7,2075.1,2071.7,2073,2073,2071.7,2075.1,2071.7,2071.7,2073,2075.1,2071.7,2071.7,2075.1,2071.7,2073,2073,2071.7,2075.1,2071.7,2071.7,2073,2075.1,2071.7,2071.7,2075.1,2071.7,2073,2073,2071.7,2075.1,2071.7,2071.7
"102",101,2411.7,2391.5,2381.2,2381.2,2391.5,2381.2,2411.7,2411.7,2381.2,2391.5,2381.2,2381.2,2411.7,2391.5,2381.2,2381.2,2391.5,2381.2,2411.7,2411.7,2381.2,2391.5,2381.2,2381.2,2411.7,2391.5,2381.2,2381.2,2391.5,2381.2,2411.7,2411.7,2381.2,2391.5,2381.2,2381.2,2411.7,2391.5,2381.2,2381.2,2391.5,2381.2,2411.7,2411.7,2381.2,2391.5,2381.2,2381.2
"103",102,2833,2802.9,2785.9,2785.9,2802.9,2785.9,2833,2833,2785.9,2802.9,2785.9,2785.9,2833,2802.9,2785.9,2785.9,2802.9,2785.9,2833,2833,2785.9,2802.9,2785.9,2785.9,2833,2802.9,2785.9,2785.9,2802.9,2785.9,2833,2833,2785.9,2802.9,2785.9,2785.9,2833,2802.9,2785.9,2785.9,2802.9,2785.9,2833,2833,2785.9,2802.9,2785.9,2785.9
"104",103,3291.1,3226.5,3201.5,3201.5,3226.5,3201.5,3291.1,3291.1,3201.5,3226.5,3201.5,3201.5,3291.1,3226.5,3201.5,3201.5,3226.5,3201.5,3291.1,3291.1,3201.5,3226.5,3201.5,3201.5,3291.1,3226.5,3201.5,3201.5,3226.5,3201.5,3291.1,3291.1,3201.5,3226.5,3201.5,3201.5,3291.1,3226.5,3201.5,3201.5,3226.5,3201.5,3291.1,3291.1,3201.5,3226.5,3201.5,3201.5
"105",104,3874.1,3773,3770.8,3770.8,3773,3770.8,3874.1,3874.1,3770.8,3773,3770.8,3770.8,3874.1,3773,3770.8,3770.8,3773,3770.8,3874.1,3874.1,3770.8,3773,3770.8,3770.8,3874.1,3773,3770.8,3770.8,3773,3770.8,3874.1,3874.1,3770.8,3773,3770.8,3770.8,3874.1,3773,3770.8,3770.8,3773,3770.8,3874.1,3874.1,3770.8,3773,3770.8,3770.8
"106",105,4532.3,4409.3,4368.9,4368.9,4409.3,4368.9,4532.3,4532.3,4368.9,4409.3,4368.9,4368.9,4532.3,4409.3,4368.9,4368.9,4409.3,4368.9,4532.3,4532.3,4368.9,4409.3,4368.9,4368.9,4532.3,4409.3,4368.9,4368.9,4409.3,4368.9,4532.3,4532.3,4368.9,4409.3,4368.9,4368.9,4532.3,4409.3,4368.9,4368.9,4409.3,4368.9,4532.3,4532.3,4368.9,4409.3,4368.9,4368.9
"107",106,5291.2,5043.1,4959,4959,5043.1,4959,5291.2,5291.2,4959,5043.1,4959,4959,5291.2,5043.1,4959,4959,5043.1,4959,5291.2,5291.2,4959,5043.1,4959,4959,5291.2,5043.1,4959,4959,5043.1,4959,5291.2,5291.2,4959,5043.1,4959,4959,5291.2,5043.1,4959,4959,5043.1,4959,5291.2,5291.2,4959,5043.1,4959,4959
"108",107,6122.6,5760.2,5661.1,5661.1,5760.2,5661.1,6122.6,6122.6,5661.1,5760.2,5661.1,5661.1,6122.6,5760.2,5661.1,5661.1,5760.2,5661.1,6122.6,6122.6,5661.1,5760.2,5661.1,5661.1,6122.6,5760.2,5661.1,5661.1,5760.2,5661.1,6122.6,6122.6,5661.1,5760.2,5661.1,5661.1,6122.6,5760.2,5661.1,5661.1,5760.2,5661.1,6122.6,6122.6,5661.1,5760.2,5661.1,5661.1
"109",108,7129.8,6564.7,6359.5,6359.5,6564.7,6359.5,7129.8,7129.8,6359.5,6564.7,6359.5,6359.5,7129.8,6564.7,6359.5,6359.5,6564.7,6359.5,7129.8,7129.8,6359.5,6564.7,6359.5,6359.5,7129.8,6564.7,6359.5,6359.5,6564.7,6359.5,7129.8,7129.8,6359.5,6564.7,6359.5,6359.5,7129.8,6564.7,6359.5,6359.5,6564.7,6359.5,7129.8,7129.8,6359.5,6564.7,6359.5,6359.5
"110",109,8243.4,7413.3,7131.9,7131.9,7413.3,7131.9,8243.4,8243.4,7131.9,7413.3,7131.9,7131.9,8243.4,7413.3,7131.9,7131.9,7413.3,7131.9,8243.4,8243.4,7131.9,7413.3,7131.9,7131.9,8243.4,7413.3,7131.9,7131.9,7413.3,7131.9,8243.4,8243.4,7131.9,7413.3,7131.9,7131.9,8243.4,7413.3,7131.9,7131.9,7413.3,7131.9,8243.4,8243.4,7131.9,7413.3,7131.9,7131.9
"111",110,9613.3,8380.8,7975.4,7975.4,8380.8,7975.4,9613.3,9613.3,7975.4,8380.8,7975.4,7975.4,9613.3,8380.8,7975.4,7975.4,8380.8,7975.4,9613.3,9613.3,7975.4,8380.8,7975.4,7975.4,9613.3,8380.8,7975.4,7975.4,8380.8,7975.4,9613.3,9613.3,7975.4,8380.8,7975.4,7975.4,9613.3,8380.8,7975.4,7975.4,8380.8,7975.4,9613.3,9613.3,7975.4,8380.8,7975.4,7975.4
"112",111,11124.7,9412.9,8748.7,8748.7,9412.9,8748.7,11124.7,11124.7,8748.7,9412.9,8748.7,8748.7,11124.7,9412.9,8748.7,8748.7,9412.9,8748.7,11124.7,11124.7,8748.7,9412.9,8748.7,8748.7,11124.7,9412.9,8748.7,8748.7,9412.9,8748.7,11124.7,11124.7,8748.7,9412.9,8748.7,8748.7,11124.7,9412.9,8748.7,8748.7,9412.9,8748.7,11124.7,11124.7,8748.7,9412.9,8748.7,8748.7
"113",112,12859.1,10514.1,9697.2,9697.2,10514.1,9697.2,12859.1,12859.1,9697.2,10514.1,9697.2,9697.2,12859.1,10514.1,9697.2,9697.2,10514.1,9697.2,12859.1,12859.1,9697.2,10514.1,9697.2,9697.2,12859.1,10514.1,9697.2,9697.2,10514.1,9697.2,12859.1,12859.1,9697.2,10514.1,9697.2,9697.2,12859.1,10514.1,9697.2,9697.2,10514.1,9697.2,12859.1,12859.1,9697.2,10514.1,9697.2,9697.2
"114",113,14905.9,11789.1,10748.3,10748.3,11789.1,10748.3,14905.9,14905.9,10748.3,11789.1,10748.3,10748.3,14905.9,11789.1,10748.3,10748.3,11789.1,10748.3,14905.9,14905.9,10748.3,11789.1,10748.3,10748.3,14905.9,11789.1,10748.3,10748.3,11789.1,10748.3,14905.9,14905.9,10748.3,11789.1,10748.3,10748.3,14905.9,11789.1,10748.3,10748.3,11789.1,10748.3,14905.9,14905.9,10748.3,11789.1,10748.3,10748.3
"115",114,17070.3,13218.2,11830.7,11830.7,13218.2,11830.7,17070.3,17070.3,11830.7,13218.2,11830.7,11830.7,17070.3,13218.2,11830.7,11830.7,13218.2,11830.7,17070.3,17070.3,11830.7,13218.2,11830.7,11830.7,17070.3,13218.2,11830.7,11830.7,13218.2,11830.7,17070.3,17070.3,11830.7,13218.2,11830.7,11830.7,17070.3,13218.2,11830.7,11830.7,13218.2,11830.7,17070.3,17070.3,11830.7,13218.2,11830.7,11830.7
"116",115,19715.2,14807.9,12969.8,12969.8,14807.9,12969.8,19715.2,19715.2,12969.8,14807.9,12969.8,12969.8,19715.2,14807.9,12969.8,12969.8,14807.9,12969.8,19715.2,19715.2,12969.8,14807.9,12969.8,12969.8,19715.2,14807.9,12969.8,12969.8,14807.9,12969.8,19715.2,19715.2,12969.8,14807.9,12969.8,12969.8,19715.2,14807.9,12969.8,12969.8,14807.9,12969.8,19715.2,19715.2,12969.8,14807.9,12969.8,12969.8
"117",116,22703.6,16552.1,14326.3,14326.3,16552.1,14326.3,22703.6,22703.6,14326.3,16552.1,14326.3,14326.3,22703.6,16552.1,14326.3,14326.3,16552.1,14326.3,22703.6,22703.6,14326.3,16552.1,14326.3,14326.3,22703.6,16552.1,14326.3,14326.3,16552.1,14326.3,22703.6,22703.6,14326.3,16552.1,14326.3,14326.3,22703.6,16552.1,14326.3,14326.3,16552.1,14326.3,22703.6,22703.6,14326.3,16552.1,14326.3,14326.3
"118",117,25981.5,18462.4,15716.8,15716.8,18462.4,15716.8,25981.5,25981.5,15716.8,18462.4,15716.8,15716.8,25981.5,18462.4,15716.8,15716.8,18462.4,15716.8,25981.5,25981.5,15716.8,18462.4,15716.8,15716.8,25981.5,18462.4,15716.8,15716.8,18462.4,15716.8,25981.5,25981.5,15716.8,18462.4,15716.8,15716.8,25981.5,18462.4,15716.8,15716.8,18462.4,15716.8,25981.5,25981.5,15716.8,18462.4,15716.8,15716.8
"119",118,29825.5,20563.6,17195.5,17195.5,20563.6,17195.5,29825.5,29825.5,17195.5,20563.6,17195.5,17195.5,29825.5,20563.6,17195.5,17195.5,20563.6,17195.5,29825.5,29825.5,17195.5,20563.6,17195.5,17195.5,29825.5,20563.6,17195.5,17195.5,20563.6,17195.5,29825.5,29825.5,17195.5,20563.6,17195.5,17195.5,29825.5,20563.6,17195.5,17195.5,20563.6,17195.5,29825.5,29825.5,17195.5,20563.6,17195.5,17195.5
"120",119,34156.9,22842.3,18828.2,18828.2,22842.3,18828.2,34156.9,34156.9,18828.2,22842.3,18828.2,18828.2,34156.9,22842.3,18828.2,18828.2,22842.3,18828.2,34156.9,34156.9,18828.2,22842.3,18828.2,18828.2,34156.9,22842.3,18828.2,18828.2,22842.3,18828.2,34156.9,34156.9,18828.2,22842.3,18828.2,18828.2,34156.9,22842.3,18828.2,18828.2,22842.3,18828.2,34156.9,34156.9,18828.2,22842.3,18828.2,18828.2
"121",120,39166.4,25399.9,20605.1,20605.1,25399.9,20605.1,39166.4,39166.4,20605.1,25399.9,20605.1,20605.1,39166.4,25399.9,20605.1,20605.1,25399.9,20605.1,39166.4,39166.4,20605.1,25399.9,20605.1,20605.1,39166.4,25399.9,20605.1,20605.1,25399.9,20605.1,39166.4,39166.4,20605.1,25399.9,20605.1,20605.1,39166.4,25399.9,20605.1,20605.1,25399.9,20605.1,39166.4,39166.4,20605.1,25399.9,20605.1,20605.1
"122",121,44613,28139.2,22558.8,22558.8,28139.2,22558.8,44613,44613,22558.8,28139.2,22558.8,22558.8,44613,28139.2,22558.8,22558.8,28139.2,22558.8,44613,44613,22558.8,28139.2,22558.8,22558.8,44613,28139.2,22558.8,22558.8,28139.2,22558.8,44613,44613,22558.8,28139.2,22558.8,22558.8,44613,28139.2,22558.8,22558.8,28139.2,22558.8,44613,44613,22558.8,28139.2,22558.8,22558.8
"123",122,50946.3,31366.2,24620.1,24620.1,31366.2,24620.1,50952.6,50929.1,24620.1,31366.2,24620.1,24620.1,50946.3,31366.2,24620.1,24620.1,31366.2,24620.1,50952.6,50929.1,24620.1,31366.2,24620.1,24620.1,50946.3,31366.2,24620.1,24620.1,31366.2,24620.1,50952.6,50929.1,24620.1,31366.2,24620.1,24620.1,50946.3,31366.2,24620.1,24620.1,31366.2,24620.1,50952.6,50929.1,24620.1,31366.2,24620.1,24620.1
"124",123,57907.2,34740,26726.5,26720.7,34730.7,26722.7,57836.9,57765.4,26725.8,34720.8,26729.7,26732.9,57907.2,34740,26726.5,26720.7,34730.7,26722.7,57836.9,57765.4,26725.8,34720.8,26729.7,26732.9,57907.2,34740,26726.5,26720.7,34730.7,26722.7,57836.9,57765.4,26725.8,34720.8,26729.7,26732.9,57907.2,34740,26726.5,26720.7,34730.7,26722.7,57836.9,57765.4,26725.8,34720.8,26729.7,26732.9
"125",124,65917.7,38573,29209.7,29137.5,38448.3,29213.3,65714.2,65293,29128.4,38326.5,29051.5,29124.8,65917.7,38573,29209.7,29137.5,38448.3,29213.3,65714.2,65293,29128.4,38326.5,29051.5,29124.8,65917.7,38573,29209.7,29137.5,38448.3,29213.3,65714.2,65293,29128.4,38326.5,29051.5,29124.8,65917.7,38573,29209.7,29137.5,38448.3,29213.3,65714.2,65293,29128.4,38326.5,29051.5,29124.8
"126",125,74734.5,42612.2,31804.5,31510.3,42171.5,31803.3,74408,73511.3,31539.5,41782.7,31271.4,31503.3,74734.5,42612.2,31804.5,31510.3,42171.5,31803.3,74408,73511.3,31539.5,41782.7,31271.4,31503.3,74734.5,42612.2,31804.5,31510.3,42171.5,31803.3,74408,73511.3,31539.5,41782.7,31271.4,31503.3,74734.5,42612.2,31804.5,31510.3,42171.5,31803.3,74408,73511.3,31539.5,41782.7,31271.4,31503.3
"127",126,84459.1,47135.9,34619.1,34110.5,46408.1,34583.7,84047.9,82684.7,34115.2,45694.9,33666.7,34050.8,84459.1,47135.9,34619.1,34110.5,46408.1,34583.7,84047.9,82684.7,34115.2,45694.9,33666.7,34050.8,84459.1,47135.9,34619.1,34110.5,46408.1,34583.7,84047.9,82684.7,34115.2,45694.9,33666.7,34050.8,84459.1,47135.9,34619.1,34110.5,46408.1,34583.7,84047.9,82684.7,34115.2,45694.9,33666.7,34050.8
"128",127,95408.6,52022,37550,36842,50898.7,37526.7,94514,92397.2,36824,49737.6,36110.8,36682.5,95408.6,52022,37550,36842,50898.7,37526.7,94514,92397.2,36824,49737.6,36110.8,36682.5,95408.6,52022,37550,36842,50898.7,37526.7,94514,92397.2,36824,49737.6,36110.8,36682.5,95408.6,52022,37550,36842,50898.7,37526.7,94514,92397.2,36824,49737.6,36110.8,36682.5
"129",128,107303.6,57143.3,40581.7,39418.9,54931.9,40531.1,105537.2,101672.7,39498.4,53039.4,38325.1,39292.4,107303.6,57143.3,40581.7,39418.9,54931.9,40531.1,105537.2,101672.7,39498.4,53039.4,38325.1,39292.4,107303.6,57143.3,40581.7,39418.9,54931.9,40531.1,105537.2,101672.7,39498.4,53039.4,38325.1,39292.4,107303.6,57143.3,40581.7,39418.9,54931.9,40531.1,105537.2,101672.7,39498.4,53039.4,38325.1,39292.4
"130",129,117472.6,61384.1,43102.7,40845.3,56700.5,43041.4,114504.9,109872.1,41714,54273.1,39548.2,41240.4,117472.6,61384.1,43102.7,40845.3,56700.5,43041.4,114504.9,109872.1,41714,54273.1,39548.2,41240.4,117472.6,61384.1,43102.7,40845.3,56700.5,43041.4,114504.9,109872.1,41714,54273.1,39548.2,41240.4,117472.6,61384.1,43102.7,40845.3,56700.5,43041.4,114504.9,109872.1,41714,54273.1,39548.2,41240.4
"131",130,127206.5,64715.1,44976.7,40771.5,56627.9,44793.7,122746.4,117864.8,43198.6,53574.3,39230.4,42259.7,127206.5,64715.1,44976.7,40771.5,56627.9,44793.7,122746.4,117864.8,43198.6,53574.3,39230.4,42259.7,127206.5,64715.1,44976.7,40771.5,56627.9,44793.7,122746.4,117864.8,43198.6,53574.3,39230.4,42259.7,127206.5,64715.1,44976.7,40771.5,56627.9,44793.7,122746.4,117864.8,43198.6,53574.3,39230.4,42259.7
"132",131,136759.7,68382.4,46825.8,40043.2,55870.2,46635.4,130462,126034.5,44530.9,52626.9,38351,43305.9,136759.7,68382.4,46825.8,40043.2,55870.2,46635.4,130462,126034.5,44530.9,52626.9,38351,43305.9,136759.7,68382.4,46825.8,40043.2,55870.2,46635.4,130462,126034.5,44530.9,52626.9,38351,43305.9,136759.7,68382.4,46825.8,40043.2,55870.2,46635.4,130462,126034.5,44530.9,52626.9,38351,43305.9
"133",132,147041.2,71863.7,48702,39026.4,54650.6,48499.1,138749.5,134935.7,45966.1,51299.1,37270.1,44194,147041.2,71863.7,48702,39026.4,54650.6,48499.1,138749.5,134935.7,45966.1,51299.1,37270.1,44194,147041.2,71863.7,48702,39026.4,54650.6,48499.1,138749.5,134935.7,45966.1,51299.1,37270.1,44194,147041.2,71863.7,48702,39026.4,54650.6,48499.1,138749.5,134935.7,45966.1,51299.1,37270.1,44194
"134",133,158220.6,75782.5,50480.5,37784.6,53620.1,50058.5,147526.3,144112.1,47120.4,49843.2,36004.3,45150.9,158220.6,75782.5,50480.5,37784.6,53620.1,50058.5,147526.3,144112.1,47120.4,49843.2,36004.3,45150.9,158220.6,75782.5,50480.5,37784.6,53620.1,50058.5,147526.3,144112.1,47120.4,49843.2,36004.3,45150.9,158220.6,75782.5,50480.5,37784.6,53620.1,50058.5,147526.3,144112.1,47120.4,49843.2,36004.3,45150.9
"135",134,169517.1,79705.4,52496.7,36552.9,52265.2,51767.5,156791.7,153805,48541.3,48201.5,34523.1,45738.5,169517.1,79705.4,52496.7,36552.9,52265.2,51767.5,156791.7,153805,48541.3,48201.5,34523.1,45738.5,169517.1,79705.4,52496.7,36552.9,52265.2,51767.5,156791.7,153805,48541.3,48201.5,34523.1,45738.5,169517.1,79705.4,52496.7,36552.9,52265.2,51767.5,156791.7,153805,48541.3,48201.5,34523.1,45738.5
"136",135,182100.8,83935.8,54380.2,35196.2,50723.4,53560.1,166343,163964.5,49881.6,46685.7,33030.8,46564.3,182100.8,83935.8,54380.2,35196.2,50723.4,53560.1,166343,163964.5,49881.6,46685.7,33030.8,46564.3,182100.8,83935.8,54380.2,35196.2,50723.4,53560.1,166343,163964.5,49881.6,46685.7,33030.8,46564.3,182100.8,83935.8,54380.2,35196.2,50723.4,53560.1,166343,163964.5,49881.6,46685.7,33030.8,46564.3
"137",136,194957.8,88492,56542.4,33788.9,49154.4,55450,176019.3,174664.7,51320.6,44999.3,31619.7,47481.6,194957.8,88492,56542.4,33788.9,49154.4,55450,176019.3,174664.7,51320.6,44999.3,31619.7,47481.6,194957.8,88492,56542.4,33788.9,49154.4,55450,176019.3,174664.7,51320.6,44999.3,31619.7,47481.6,194957.8,88492,56542.4,33788.9,49154.4,55450,176019.3,174664.7,51320.6,44999.3,31619.7,47481.6
"138",137,207854.4,93209.5,58619.6,32560.2,48008.3,57503.5,186351.8,186119.5,52636.5,43387.9,30136.7,48292.7,207854.4,93209.5,58619.6,32560.2,48008.3,57503.5,186351.8,186119.5,52636.5,43387.9,30136.7,48292.7,207854.4,93209.5,58619.6,32560.2,48008.3,57503.5,186351.8,186119.5,52636.5,43387.9,30136.7,48292.7,207854.4,93209.5,58619.6,32560.2,48008.3,57503.5,186351.8,186119.5,52636.5,43387.9,30136.7,48292.7
"139",138,221798,98025.9,60932.7,31110.1,46666,59407.4,197262.8,196855.1,54004.4,41980.9,28811.9,49007.4,221798,98025.9,60932.7,31110.1,46666,59407.4,197262.8,196855.1,54004.4,41980.9,28811.9,49007.4,221798,98025.9,60932.7,31110.1,46666,59407.4,197262.8,196855.1,54004.4,41980.9,28811.9,49007.4,221798,98025.9,60932.7,31110.1,46666,59407.4,197262.8,196855.1,54004.4,41980.9,28811.9,49007.4
"140",139,235891.3,103214.5,63184.8,29832,45380.6,61689.1,207925.8,208504.7,55517.7,40488.1,27527.5,49858.3,235891.3,103214.5,63184.8,29832,45380.6,61689.1,207925.8,208504.7,55517.7,40488.1,27527.5,49858.3,235891.3,103214.5,63184.8,29832,45380.6,61689.1,207925.8,208504.7,55517.7,40488.1,27527.5,49858.3,235891.3,103214.5,63184.8,29832,45380.6,61689.1,207925.8,208504.7,55517.7,40488.1,27527.5,49858.3
"141",140,249844,108404.7,65711.5,28642.6,44147.6,63892,218953.6,220295.9,56896.7,39021.2,26215.3,50742.8,249844,108404.7,65711.5,28642.6,44147.6,63892,218953.6,220295.9,56896.7,39021.2,26215.3,50742.8,249844,108404.7,65711.5,28642.6,44147.6,63892,218953.6,220295.9,56896.7,39021.2,26215.3,50742.8,249844,108404.7,65711.5,28642.6,44147.6,63892,218953.6,220295.9,56896.7,39021.2,26215.3,50742.8
"142",141,264163.6,113700.5,68059.7,27464.2,42942,66105.4,229634.7,232073.7,58557.2,37555.1,24985,51654.4,264163.6,113700.5,68059.7,27464.2,42942,66105.4,229634.7,232073.7,58557.2,37555.1,24985,51654.4,264163.6,113700.5,68059.7,27464.2,42942,66105.4,229634.7,232073.7,58557.2,37555.1,24985,51654.4,264163.6,113700.5,68059.7,27464.2,42942,66105.4,229634.7,232073.7,58557.2,37555.1,24985,51654.4
"143",142,278481.8,119487.2,70591.7,26505,41860.2,68406.3,240726.2,243653.9,60116.5,36121.3,23781.4,52439.7,278481.8,119487.2,70591.7,26505,41860.2,68406.3,240726.2,243653.9,60116.5,36121.3,23781.4,52439.7,278481.8,119487.2,70591.7,26505,41860.2,68406.3,240726.2,243653.9,60116.5,36121.3,23781.4,52439.7,278481.8,119487.2,70591.7,26505,41860.2,68406.3,240726.2,243653.9,60116.5,36121.3,23781.4,52439.7
"144",143,295433.6,127108.5,74385.6,25945.2,41700.3,71819,253622.9,255126.5,61693,34899.6,22660.3,53353,295433.6,127108.5,74385.6,25945.2,41700.3,71819,253622.9,255126.5,61693,34899.6,22660.3,53353,295433.6,127108.5,74385.6,25945.2,41700.3,71819,253622.9,255126.5,61693,34899.6,22660.3,53353,295433.6,127108.5,74385.6,25945.2,41700.3,71819,253622.9,255126.5,61693,34899.6,22660.3,53353
"145",144,314811.5,136290,78506.6,25712.9,42379.2,75766.2,268791.1,266371.7,63134.1,33657.9,21699.9,54282.1,314811.5,136290,78506.6,25712.9,42379.2,75766.2,268791.1,266371.7,63134.1,33657.9,21699.9,54282.1,314811.5,136290,78506.6,25712.9,42379.2,75766.2,268791.1,266371.7,63134.1,33657.9,21699.9,54282.1,314811.5,136290,78506.6,25712.9,42379.2,75766.2,268791.1,266371.7,63134.1,33657.9,21699.9,54282.1
"146",145,334805.8,146070.1,83502.6,25866.9,43024.8,80207.6,284762.3,276565.6,64940.7,32380,20595.1,55073.8,334805.8,146070.1,83502.6,25866.9,43024.8,80207.6,284762.3,276565.6,64940.7,32380,20595.1,55073.8,334805.8,146070.1,83502.6,25866.9,43024.8,80207.6,284762.3,276565.6,64940.7,32380,20595.1,55073.8,334805.8,146070.1,83502.6,25866.9,43024.8,80207.6,284762.3,276565.6,64940.7,32380,20595.1,55073.8
