"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"270",269,15.1,875.9,8370,229296.5,117402.2,10771.7,79.3,1798.8,131920.5,252687,78374.8,197536.7,15.1,407.7,2743.9,87386.7,85600.8,2606.3,64.1,677.5,32772.6,3774.5,553.6,34686.2,15.1,370.8,2469.4,9815.9,10801.4,2313.7,53.7,536.8,19292.1,189.9,32.4,19808.6,15.1,370.8,2469.4,9415.2,10337.2,2313.7,54.6,534.7,19242.3,182.2,32.6,19780.7
"271",270,13.8,817.2,8075.2,220483.7,111363.6,10447.8,71.6,1663.6,127333.6,264335.9,85642.7,192102,13.8,381.7,2615,91546.4,87323.3,2539.1,58.4,634.1,33702,4190.4,608,36271.9,13.8,338.7,2293.3,9496.9,10382.7,2147.7,46.7,497.3,18775.3,190.2,32.3,19427.4,13.8,338.7,2293.3,8906.8,9704.8,2147.7,48.9,498.1,18720.1,177.8,31.2,19390.7
"272",271,13.1,764.3,7821.2,211383.3,105466.1,10154.3,65.3,1538.8,122730,275460.1,93474.1,186489.8,13.1,358.5,2505.6,96113,89219,2476.1,52.2,599.2,34779,4653.4,677.4,38193.4,13.1,310.2,2132.9,9336.8,10101.6,2006.2,41.5,467,18303.7,189.7,31.9,19140.9,13.1,310.2,2132.9,8463.1,9120.9,2006.2,42.3,465.8,18174.9,173.3,29.3,19043
"273",272,12.5,718,7542.5,202258.2,99697,9855.3,61.5,1427.9,118141,285861.1,101702.7,180627.6,12.5,335,2409.8,100895.8,91027.2,2419.2,47.3,559.5,36045.3,5174.2,753.1,40399.2,12.5,288.6,1982.4,9215.5,9919.8,1866.2,36.4,432,17823.3,195.7,33.4,18836,12.5,288.6,1982.4,8000.5,8580.1,1866.2,38.1,435.9,17675.9,170.1,27.6,18647.3
"274",273,12,671,7270,193080.6,94244.3,9549.4,56.8,1327.7,113514.9,295553.6,110488.2,174555.8,12,320.3,2316.6,105906.1,92838.5,2378.5,43.2,520.8,37455.5,5760.3,840.5,42814.2,12,266.2,1851.4,9229.5,9845.4,1746.8,32.7,404.4,17349.4,204.8,34.4,18550.1,12,266.2,1851.4,7572.2,8053.6,1746.8,33.5,401.6,17151.4,169.8,27.1,18305.3
"275",274,11.6,624.7,6985.3,183864.6,88962.4,9238.4,50.2,1228.8,108979.5,304289.4,119723.4,168321.8,11.6,300.1,2230.5,111106.6,94547.6,2346.2,39.1,483.1,38965.9,6399.3,937.6,45442,11.6,244.1,1724,9329.6,9891,1620.7,31.3,378.6,16907.4,220.3,37.2,18287.5,11.6,244.1,1724,7180.1,7590.7,1620.7,31.1,378,16633.9,165.7,27.5,17932.5
"276",275,10.4,585,6740.9,174715,83885.1,8972.8,44.6,1145,104516.1,312073.6,129595.4,161948.1,10.4,276.9,2156.1,116335.9,96045,2312.2,34.2,449.8,40481.9,7107.5,1050.5,48260.1,10.4,222.6,1607.2,9552.4,10001,1519,28,353.3,16508.1,235,38.6,18014.2,10.4,222.6,1607.2,6797.2,7112.2,1519,26.9,356.6,16126.8,159.1,26.7,17545
"277",276,9.4,555.5,6503,165697,79054.5,8726.8,40.6,1063.7,100053.8,318710.9,139919.5,155689.9,9.4,255.4,2089.5,121713.4,97501,2282.1,30.3,423.9,42026.2,7886.8,1166.1,51193.3,9.4,200.4,1489.9,9837.4,10192,1409.2,25.8,324.3,16137.3,254.8,40.7,17811.3,9.4,200.4,1489.9,6452.9,6672.7,1409.2,24.2,328.4,15670.3,153.3,24.9,17207.3
"278",277,7.6,517.9,6269.8,156919.3,74412.5,8475.4,35.1,987.5,95730.1,324028.8,150569.4,149250,7.6,237,2037.9,127174,98930,2255.3,28.8,398.8,43589,8768.3,1299.9,54222.6,7.6,180.5,1384.5,10159.3,10398.1,1316.8,23.1,299.7,15802.2,276.3,43.6,17634.9,7.6,180.5,1384.5,6132.8,6267.9,1316.8,22.7,302.1,15223.5,153.9,24.4,16855.8
"279",278,6.4,486.2,6045.7,148271.3,69948.4,8197.9,31.5,911.2,91391.9,328191.3,161680.9,142948.4,6.4,224.2,1981,132577.4,100198.6,2210.1,25.9,377.2,45092.2,9736.3,1449.7,57263,6.4,162.9,1283.5,10515.3,10632.5,1233.2,20.7,273.7,15490.4,296,45.4,17449.2,6.4,162.9,1283.5,5840.4,5904.7,1233.2,19.8,278,14763.9,148.4,23.6,16509.6
"280",279,5.3,458.6,5812.5,139806.8,65701.3,7927.9,30.4,848.2,87291.4,331112.4,173190.5,136664.2,5.3,211.6,1934.3,138008.2,101225.7,2171.6,24.8,352.8,46586.3,10786.8,1605.2,60305.5,5.3,148.9,1202,10831.1,10846.4,1139.3,17.9,253.9,15158.2,321,47.9,17254.5,5.3,148.9,1202,5543,5553.7,1139.3,18.2,261.4,14327.6,145.3,23.3,16157.3
"281",280,4.5,424.2,5629.8,131596.5,61709,7680.4,27.9,794.2,83234.5,332763,184980.7,130552.9,4.5,203.1,1879.3,143378.4,102216.2,2149.3,22.7,334.8,48077,11951.5,1789.5,63371.2,4.5,136.7,1119.9,11212.6,11041.7,1057.8,16.4,239.2,14860.3,349.2,51.5,17110.3,4.5,136.7,1119.9,5284.1,5211.9,1057.8,15,237.6,13915.3,142.9,23.8,15834.8
"282",281,3.4,404,5447.3,123773.6,57866,7444.2,26,737.4,79347.3,333206.8,196869.8,124472.4,3.4,187.4,1829.7,148844.6,103054.9,2103.6,20.2,311.4,49460,13241.4,1996.8,66574.7,3.4,124.1,1046.1,11540.4,11216.4,973.4,14.3,219.1,14599.5,372.7,53.2,16927.8,3.4,124.1,1046.1,5026.4,4897.8,973.4,13.5,221.4,13502.7,138.9,22.2,15506.2
"283",282,2.5,375.7,5264.5,116294.7,54218.2,7195.1,24.6,687.8,75491.6,332042.5,208878.4,118489.2,2.5,176.9,1773.7,154141.7,103878.2,2056.2,18.6,290.9,50846.2,14657.1,2214.1,69673.6,2.5,113.5,972.4,11881,11370.5,911.6,13.4,202.3,14316.8,398.3,57.2,16785.4,2.5,113.5,972.4,4787.3,4589.3,911.6,13,202.6,13096.8,133.7,20.2,15201.4
"284",283,2.1,354.8,5072.7,109002.9,50722.4,6945.6,23.3,633.6,71839.5,329419.1,220784.2,112634,2.1,168.1,1712.9,159008.6,104386.8,2021.1,17.1,272.6,52165.5,16228.8,2472.9,72729.2,2.1,102,902.2,12219,11550.7,838.8,12,184.4,14033.3,423.6,61.3,16598.7,2.1,102,902.2,4537.5,4313.2,838.8,11.1,186,12735.4,128.7,18.1,14878.7
"285",284,2.1,331.9,4878,101942.8,47485.9,6710.2,20.5,585.9,68245.1,325365.8,232284.8,106723.6,2.1,156.9,1656.4,163661,104749.2,1984.1,15.5,253,53427,17940.4,2747.7,75731.3,2.1,94.6,838.4,12542.1,11683.1,780.5,10.7,170.1,13748.2,454.5,65.2,16406.7,2.1,94.6,838.4,4303.5,4043,780.5,10.3,172.3,12309.5,126,17.8,14559.8
"286",285,2.2,315.6,4707.9,95361.2,44378.7,6487.1,17.6,546.8,64783.9,320047.4,243541,101162.2,2.2,147.4,1593.3,167894.3,104929,1931.6,13.8,235.1,54598.3,19820.3,3059.2,78714.8,2.2,88.2,778.3,12878.6,11806.5,723.6,9.5,155.8,13495,496.1,66.6,16261.3,2.2,88.3,779.2,4097,3787.8,724,8.9,160.6,11932.1,121.3,16.6,14236.2
"287",286,2.2,299.5,4538.7,88958,41447.7,6273.4,16.1,503.6,61359,313731.4,254422.8,95657,2.2,137.6,1540.1,171903.4,104879.8,1875.1,12.1,214,55715.6,21913.6,3405.1,81717.7,2.2,82.1,730.9,13171.7,11911.1,666.5,8.8,145.5,13212.4,531.5,70.4,16080.6,2.2,82.3,732.8,3883.2,3546.5,668.7,7.6,150.1,11531.7,117.4,16.2,13933.2
"288",287,2.6,273.6,4367.1,82820.2,38696.8,6056.8,14.4,463.5,58091.4,306296.8,265199.5,90381,2.6,128.5,1488.5,175562.7,104734,1823,10.5,201.4,56812.7,24213.9,3799.1,84806.6,2.6,75.8,675.6,13520.6,12031.5,622.8,8.3,132.7,12970.3,575,76.1,15932.7,2.6,76.1,677.1,3693.7,3328.9,624.9,7.5,136,11168.5,112.7,14.6,13650.6
"289",288,2.3,260.7,4188,77225.2,36088.6,5849.2,12.8,428.8,54995.3,298333.5,275680.9,85245.5,2.3,118.7,1437,179033.9,104427.8,1773.3,10.8,187.8,57940.7,26824.9,4227.1,88000.7,2.3,68.6,627.8,13863.8,12178.4,579,6.9,122.8,12742.7,617.8,80.1,15782.7,2.3,68.5,629,3502.2,3130.1,581.7,6.3,123,10805.5,110.9,13.8,13357.5
"290",289,2.2,244,4027.3,71873.7,33702.5,5643.8,11.6,397.8,51974.3,289682.3,286036.7,80395.3,2.2,114.3,1395.6,182231.3,104113.5,1740.5,10.3,181.9,59168.4,29753.7,4731.6,91218.8,2.2,63.4,574.4,14234,12340.3,536.8,6.8,113.6,12574,668.4,84.7,15719.1,2.2,62.7,577.2,3348.7,2943.1,539.8,6.2,112,10464.2,109.2,13.7,13071.2
"291",290,2.2,226.9,3882.4,66903.9,31446.3,5477.6,11.2,371,49173.9,280843.2,296247.7,75827.4,2.2,109.3,1342.5,185264.3,103637.9,1694.3,9,173.8,60406.8,33172.4,5302.8,94743.8,2.2,58.7,533.9,14700.3,12495.9,499.8,6.3,106.2,12422.8,722.8,86.8,15672.5,2.2,58.5,535.8,3197.3,2762.6,503.9,5.4,103.5,10138.9,109.7,12.8,12780.7
"292",291,2,216.2,3742.3,62276.5,29358.2,5295.6,10.5,350.3,46444,271874,306031.6,71547,2,101.3,1304.5,188315.1,103236.6,1641.1,8.1,162.2,61797.6,36973,5964,98387.6,2,54.6,497.4,15147.2,12668.7,473,6.6,99.4,12313.4,790.4,93.3,15730.3,2,54.4,496.6,3074.7,2605.2,473.1,4.9,96.1,9832,104.7,12.6,12508
"293",292,1.7,204.6,3613.7,58010.9,27416.4,5115.7,10.1,331.2,44019,262883.4,315742,67576,1.7,96.6,1268,191183.3,102725.4,1592.9,7.4,153.2,63307.5,41326.2,6751.7,102357.9,1.7,48.3,465.9,15691.8,12870.4,448.8,5.9,92.3,12304,867,102.7,15837.2,1.7,48.3,466.4,2961.7,2469.4,446.7,3.9,88.3,9546.6,104.1,12.7,12222.9
"294",293,1.5,189,3487.6,54044.9,25622.4,4946,8.8,307.1,41709.7,253889.7,324919.7,63811.9,1.5,92.5,1230.7,193740.3,102200,1556.2,6.5,144.6,64921,46246.2,7607,106623,1.5,44.2,433.5,16301.3,13111,421.2,6,87.4,12324.3,945.7,114.4,15997.2,1.5,44.4,432.3,2853.3,2353.4,413.9,3.3,81.1,9252.6,101.7,12.8,11955.4
"295",294,1.4,177.9,3379.4,50361.8,23959.3,4795,8.3,288.8,39575.6,244777.5,333649.6,60250.8,1.4,87.4,1190.7,196332.5,101720.8,1528.4,6.6,140.9,66692.5,51877.4,8599.3,111112.9,1.4,39.2,407.3,17043.5,13400.3,401.6,6.2,82.8,12393.3,1041.3,128.1,16294.3,1.4,39.8,402.8,2777,2241.5,392.1,3.2,77.1,8972.1,102.2,12.4,11690.5
"296",295,0.9,164.4,3277.6,47014.9,22391.2,4656.9,8.3,271.2,37562.4,235679.2,341172.3,56999.6,0.9,81.7,1143.9,198505.3,101182.3,1496.1,5.6,131.7,68612.3,58189.3,9773.9,115798,0.9,35.2,386,17893.1,13709.4,378.8,5.9,78.9,12541.9,1162,140.4,16719.8,0.9,35.6,380.6,2703.5,2145.2,370.4,2.5,72.3,8683.1,98.4,12.2,11405
"297",296,0.6,154.3,3164.6,43814.7,20886.9,4502.6,8.5,249.8,35721.2,226476,347695,53976.7,0.6,77.4,1106.3,200250.3,100549.5,1461.2,4.6,123.8,70640.4,65303.9,11136.6,120595.2,0.6,32.7,363.1,18865.2,14111.4,358.8,5.7,73.1,12827,1307.9,158.7,17300.9,0.6,31.9,353.6,2645.4,2068.6,343.4,2.3,65.8,8405.3,95.6,11.8,11121.2
"298",297,0.7,142.2,3076.2,40834.5,19469.1,4379.2,7.5,234.1,34006.5,217315.3,352735.7,51120.8,0.7,70,1069.3,201711.8,99830,1417.2,4.3,114.6,72659.6,73235.6,12635.2,125487.1,0.7,30.8,350.5,20064.2,14551.9,341.1,5.3,69.8,13200.3,1474.7,177.5,17999.6,0.7,30.1,334,2592.1,1988.3,318.1,1.7,59.9,8148.9,96.9,12.1,10836.7
"299",298,0.8,136.2,2977.6,38155.9,18195.2,4248.9,6.4,219.4,32343.9,208144.7,356239.3,48409.7,0.8,66.2,1043.2,202672.6,99133.3,1383,3.8,111.1,74846.3,82069.1,14378.8,130457.6,0.8,28.1,335.1,21413.5,15128,327,4.6,66.9,13640.2,1671.9,197.1,18860,0.8,27,311.5,2552,1929.1,292.4,1.7,54.9,7890.8,94.4,11.6,10599
"300",299,0.8,126.6,2870,35642.6,17004.1,4143,6.2,204.1,30822.2,198902,358183.6,45862.9,0.8,63,1004.9,203248.1,98288,1353.4,3.7,107.4,77093.1,91964.8,16392.7,135580.5,0.8,25.4,321,23043.9,15744.6,314.8,3.8,66,14153.1,1907.7,224.3,19915.3,0.8,24.2,294.3,2533.7,1869.3,275,1.6,52.5,7647.1,93.7,11.4,10342.9
"301",300,0.6,116.1,2768.5,33363.6,15883,4021.9,5.6,191.3,29334.7,189618.3,358550.1,43464.1,0.6,58.6,973,203226,97401.4,1319.7,2.8,100.2,79410.9,102791.2,18636.2,140549.5,0.6,22.5,308.1,24829.1,16414.2,299.6,3.6,62.2,14828.3,2189.8,256.7,21237.1,0.6,22.7,271.1,2552,1831.5,253.6,1.5,48.5,7410.4,92,11,10104.7
"302",301,0.6,109.7,2679.5,31174.2,14869.2,3926,5.2,182.9,27944.7,180402.1,357278.2,41223.9,0.6,54.4,946.6,202766.6,96432.4,1291.2,3,94.6,81728.1,114613.4,21261,145459,0.6,21.7,296.8,26810.8,17147.8,293.9,2.7,62.1,15674.8,2510.8,298.7,22866.7,0.6,20.1,254.3,2604.1,1811.4,240,1.5,44.9,7174,93.3,11.7,9874.4
"303",302,0.4,102.2,2592.8,29144.2,13890.6,3820.3,4.5,175,26603.9,171268.5,353957.9,39112.7,0.4,50.3,915.4,201794,95319.5,1264.4,2.4,91.8,84022.9,127564.2,24231.7,150299.4,0.4,20.9,281.7,29092.1,17938.6,290,1.7,61.5,16696,2880.1,337.7,24838.3,0.4,18.3,238.4,2689.1,1819.7,219.7,1.5,40.5,6976.6,95.6,11.6,9681.4
"304",303,0.7,97.4,2512.4,27262.1,13020.1,3709.2,3.7,162.9,25391.5,162224,349168.3,37096.4,0.7,48.3,898.4,200256.4,94120.7,1233.7,1.9,89.8,86288.4,141555.9,27559.6,154956.7,0.7,19.7,277.7,31569.6,18827.1,289.9,1,57.5,17843.5,3286.4,389.9,27010.5,0.7,16.6,221.9,2800.4,1839.6,207.2,1.5,37.1,6801.7,100.9,11.2,9499
"305",304,0.7,90.9,2441.8,25516.5,12215.9,3604.2,3.2,153.9,24171.3,153320.8,342921.5,35227.3,0.7,45.3,873.6,198411.9,92924.9,1201.5,1.8,86.5,88540.4,156631,31341.4,159454.3,0.7,18.4,270.2,34305.1,19710,285.2,0.9,54.3,19097.8,3779.2,449.3,29515.9,0.7,15.3,203.1,2944,1876.9,199.3,1.2,35.6,6645.1,105.1,11.9,9314.9
"306",305,0.5,86.7,2364.9,23924.3,11467.8,3509.5,2.9,146.1,22987.2,144611.9,335128.8,33419.8,0.5,42.9,850.5,195961.3,91623.2,1185.5,1.9,84.9,90851.9,172619.2,35654.7,163676.4,0.5,17.1,263.2,37245.6,20656.7,280.1,0.6,52.5,20479.9,4336.8,514.4,32284.7,0.5,16.1,188.9,3132.1,1931.5,188.6,1.2,33.7,6466,112.1,12.5,9177.5
"307",306,0.4,82.7,2295,22375.4,10747.7,3422.2,2.4,138.7,21930.5,136125.5,326134.2,31758.8,0.4,40.8,821.8,193038.9,90208.1,1156.9,1.8,81.5,93039.1,189394.6,40533.9,167466.8,0.4,16.9,256.2,40413,21635.2,276.5,0.8,51.9,21942.9,4973.6,589.4,35324.6,0.4,15.5,178.4,3331.8,2001.9,180.7,1.2,30.2,6339.2,123.4,13.5,9088.9
"308",307,0.4,79,2238.7,20943.9,10103.5,3324.1,2.3,128.5,20888.4,127754,315892.3,30126.5,0.4,37.5,801.3,189739.3,88680.6,1126.8,1.4,75.9,95156.7,207153.4,45998.6,170971,0.4,16.6,250.6,43826.4,22682.9,274.3,1.1,49.1,23544.9,5711.6,680.1,38552.7,0.4,14.7,168.7,3569,2095.2,172.9,1.2,27.1,6249.6,132.9,14.5,9052.8
"309",308,0.4,74.1,2179.6,19607.8,9493.3,3247.4,2.3,119.7,19961.4,119697.1,304646.4,28607.4,0.4,35.1,780.4,185945.4,87176,1104.3,1.4,73.9,97167.2,225313,52130.6,174062.3,0.4,17.5,245.1,47486.6,23739,272.7,1.3,45.9,25255.4,6539.3,788.8,41981.8,0.4,13.6,158.5,3785.3,2187.3,162.7,1.2,25.8,6147.6,150.1,15.3,9017.3
"310",309,0.2,71.6,2119.6,18374.4,8886.1,3155.2,1.9,115.5,19020.3,111986.7,292478.5,27169,0.2,34,759.9,181846.1,85548.4,1094.9,1.3,72.9,99003.6,244250.8,58980.1,176659.4,0.2,16.1,234.8,51509.8,24822.8,271.8,1.4,43.7,26934.5,7493.1,896.3,45607.2,0.2,13.3,147.9,4004.8,2271.6,152.7,1.1,25,6073.4,168.6,16.3,9022.4
"311",310,0.2,66.8,2059.2,17219.1,8333.5,3063.4,1.9,108.1,18124.6,104457.5,279643,25782.9,0.2,32.2,748.2,177257.8,83902.6,1074.8,1.1,70.4,100789.7,263144.4,66622.2,178875,0.2,15.2,231.5,55802.5,26008.8,269,1.2,42,28684.6,8593.2,1035,49354,0.2,11.6,140.2,4230.6,2355.1,147.8,0.9,23.3,6023.7,189.2,18.1,9069.7
"312",311,0.2,63.7,1991.8,16097.3,7797.5,2990.3,1.8,103.7,17305.5,97348,266266.3,24467.9,0.2,29.5,718.3,172434.5,82235.6,1046.8,0.9,68.9,102344.6,282051.2,75079.7,180488.5,0.2,13.7,221.9,60308.7,27233.8,264,1.3,41.6,30510.4,9872.7,1196.1,53390.3,0.2,9.8,131.8,4477.7,2424.2,136.3,0.5,21.8,6001.6,211,19.9,9127.5
"313",312,0.2,60.8,1942,15056.1,7310.1,2922.6,1.5,99.7,16547.9,90528.5,252454.5,23218.7,0.2,27.6,699.9,167184.8,80455.3,1032.3,0.7,66.6,103738.9,300712.9,84376.6,181590,0.2,13.5,218.3,65084.2,28425.8,259.9,1.2,42.4,32399.8,11262.2,1371.2,57560,0.2,9.7,125,4737.9,2502.5,126.2,0.5,20.7,5966,227.3,22,9224.6
"314",313,0.2,56.7,1887.3,14102.8,6837.9,2857.6,1.5,94.8,15831.8,83989.7,238390.3,22023.3,0.2,25.4,681.6,161675.2,78686,1012.9,0.5,65.6,105049.2,318584.3,94588.1,182083.3,0.2,11.9,213.6,70186.2,29678.4,257.6,1.2,39.9,34406.6,12875.5,1585.8,61964.3,0.2,8.6,116.7,4993.1,2580.9,116.6,0.3,19.4,5989.6,251.1,23.5,9345.1
"315",314,0.3,54.9,1836.5,13206.8,6406.6,2784.6,1.1,91.6,15095.9,77800.7,224257,20853.5,0.3,24.7,672.7,156076.3,76799.7,996.2,0.5,65.1,106050,335789.7,105712.1,182062.4,0.3,10.9,208.7,75613.7,30993.8,254.5,1.1,38.5,36494.8,14681.1,1820,66505.6,0.3,7.2,113.1,5263.2,2655.9,107,0.1,19.3,5985.5,276.6,26.8,9465.8
"316",315,0.2,50.2,1772.1,12378.3,5998.4,2719.1,1,90,14429.9,71994.8,210375.5,19774.8,0.2,22.9,665.2,150191.6,75043.6,981.1,0.4,65.3,106841.4,351423.7,117765.1,181349.8,0.2,11.1,203.9,81301.4,32304.9,250.9,0.6,36.9,38612.1,16766.5,2096.2,71297.4,0.2,6,105.3,5530.5,2718.3,99.4,0.1,18.7,6020.1,307.3,29.6,9627.2
"317",316,0.2,48,1725.7,11547.5,5617.2,2648.9,0.9,86.6,13755.5,66608.9,196677.1,18680.9,0.2,21.9,648.9,144406.8,73193.9,969.2,0.6,64.4,107526.3,365988.3,130822,180121.3,0.2,9.2,195.3,87294.7,33686.9,247.1,0.4,35,40734.3,19191.5,2416.6,76267.3,0.2,5.4,98.4,5831.9,2803.5,92.8,0.1,17.2,6055.3,336.6,33.4,9787.1
"318",317,0.2,44.2,1665.8,10798.6,5282.6,2577.7,0.8,80.6,13140.1,61341.5,183303.7,17670.3,0.2,20.1,634,138471.7,71254.7,955.6,0.4,63.1,108032.8,378724.8,144888.7,178496.6,0.2,8.8,193,93524.2,35074.8,242.7,0.3,32.7,43034.1,21923.9,2774.2,81305.8,0.2,4.7,88.2,6124.2,2881,84.7,0.1,15.9,6116,368.4,37.4,9951.8
"319",318,0.2,40.5,1620.3,10133.8,4980.1,2515.2,0.6,79.1,12582.6,56464.3,170363.1,16759,0.2,18.6,623.3,132518.2,69243.5,941.8,0.4,64.4,108186.1,389311.5,159839.8,176270.7,0.2,8.4,185.7,99891.1,36467.1,237.7,0.3,32.2,45333.1,25024.1,3188.5,86550.4,0.2,5,83.8,6430.6,2951.1,77.7,0.2,15.4,6183.6,410.6,41,10111.2
"320",319,0.1,39.6,1575.9,9501.9,4667.1,2452.9,0.7,73,11995.8,52030.7,158087.1,15870.6,0.1,17.2,621.8,126601.6,67312.2,917.3,0.5,62.7,108200.1,397800.1,175621.9,173556.8,0.1,9.5,182.7,106602.9,37945.9,231.6,0.3,31,47688,28592,3662.3,91775.9,0.1,5.2,80,6767.6,3029.1,74.2,0.2,15.2,6264.5,452.7,45.4,10334.2
"321",320,0.1,36,1524.6,8900.4,4378.9,2400.2,0.8,69.8,11426.1,47766.6,146180.3,14994.7,0.1,15.2,604.5,120733.4,65378.2,893.6,0.5,62.4,108019.3,403990.5,192228.4,170459.2,0.1,8,180.9,113548.9,39474.7,232.5,0.2,30.4,50149.3,32657.7,4224.8,97173.7,0.1,4.8,74.5,7114.5,3105.1,69.9,0.2,13.7,6378.5,504.2,47.5,10604.4
"322",321,0.1,35.3,1480.1,8322.4,4108.8,2337,0.8,66.9,10917,43901.8,134964.9,14159.8,0.1,15.8,589.5,114874.7,63418.9,878.9,0.5,59.9,107530.6,407812.5,209347.5,166878.3,0.1,7.7,176.5,120546.2,41045.1,229.7,0.2,29.7,52627.8,37159.4,4839.7,102700.1,0.1,4.2,71.2,7494.7,3200.9,68.2,0.2,12.8,6476,563.9,50.8,10896.1
"323",322,0,33.2,1440.7,7807.5,3855.8,2276.3,0.8,63.9,10419.5,40254.7,124349.2,13420,0,15.1,575,109059.5,61464.5,862.2,0.6,54.5,106869.7,409132.3,227019.3,162809.6,0,7.7,170.2,127748.8,42586.7,228.9,0.1,29.3,55117.5,42256.5,5554.5,108309.5,0,5.3,65,7903.7,3282.9,65.5,0.1,11.8,6592.5,624.2,55,11210.1
"324",323,0,31.8,1406.8,7291,3606.8,2216.3,0.7,61.8,9893.9,36934.1,114289.3,12704.3,0,14.7,559.3,103532.7,59531.1,842.8,0.5,53.3,105899.6,408195.2,244966.9,158508.5,0,6.9,164.9,135009.2,44233.7,224.8,0.1,28.9,57616.8,47996.2,6356.9,113912.5,0,5.6,62.9,8349.4,3382.6,61.5,0.2,10.7,6708.3,705.3,60.8,11505.5
"325",324,0,30.6,1362.3,6840.9,3386.6,2165.9,0.6,57.6,9418.5,33854.6,104873.7,12034.4,0,14,543.2,97961.7,57569.7,829.6,0.4,54,104749.9,404836.7,263065.8,154015.4,0,6.7,164.1,142238.4,45867.8,218,0.1,28.3,60187.4,54250.5,7264.6,119460.1,0,4.7,59.9,8849.3,3488.4,58.4,0.3,10.8,6880.2,785.3,66,11937.2
"326",325,0,28.7,1332.6,6435,3185.2,2118.9,0.4,55.1,8953.5,30961.8,96039.5,11371.8,0,12.9,528.4,92667.4,55638.4,816.3,0.4,54,103427.2,398973.3,280884.9,149205.9,0,5.8,157.8,149635.8,47516.9,215.3,0.1,28.5,62731.3,61344,8334.5,125068.2,0,4.3,57,9409.7,3616.5,55.9,0.3,11,7077.1,880.8,70.6,12422.7
"327",326,0,28.6,1300.3,6024,2974.5,2068.9,0.3,52,8509.8,28295,87766.5,10762.3,0,13.4,516.3,87463,53766.1,805.5,0.4,51.1,101892.7,391263.9,298294.2,144086.7,0,6.3,154,156928,49154,209.8,0.1,27.2,65330.6,69235.8,9565.7,130592.4,0,4.1,54.5,10047.9,3758.8,54.3,0.2,10.5,7339.8,986.3,78.9,12989.4
"328",327,0,26.7,1271.5,5663.8,2801.7,2014.5,0.2,48.8,8130.2,25794.7,80043.9,10182.1,0,12.5,503,82453.8,51794.2,790.1,0.3,49.9,100236.1,381699.4,315244.6,138940.4,0,5.5,153.4,164171.5,50816.1,209.4,0,27.6,67952.3,77883.5,10923.1,136027.2,0,4,50.4,10785.2,3925,52.2,0.2,10.4,7634.9,1118.1,89,13677.5
"329",328,0,27.1,1234.6,5304.1,2619.3,1973.7,0.3,46.6,7759.2,23538.7,73000.8,9652.5,0,11,496.2,77701.5,49980.4,776.4,0.1,48.9,98489.5,370393.2,331051,133633,0,5.2,151.6,171198.7,52527.1,206.9,0,26.3,70551.7,87421.3,12498.4,141293.9,0,3.4,48,11634.4,4132.9,50.3,0.2,10.9,7983,1278.7,101.6,14434.6
"330",329,0,26.7,1197.9,4979,2453.7,1927.4,0.2,45,7390.7,21451.5,66392.8,9154.8,0,10.4,479.6,73098,48141.1,766.5,0.1,48.8,96562.9,357800.1,345901,128244.8,0,4.5,145.8,178023.9,54183.6,203,0,26.5,73171.8,98008.7,14270.7,146256.5,0,3.3,45.4,12606,4330.7,47.8,0.2,10.5,8422.9,1457.8,121.5,15361.2
"331",330,0,25.4,1160,4659.9,2300.4,1872.5,0.2,42.9,7041.7,19541.4,60310,8621.5,0,10.4,464.9,68623.1,46318.8,749.7,0,48.1,94517.1,344024.1,359279.7,122796.4,0,4.8,142.4,184537,55871,201.4,0,25.6,75771.7,109563,16308.1,150962.8,0,2.8,43.2,13708,4555.7,44.8,0.2,10.2,8928.7,1669.6,138.4,16448.2
"332",331,0.1,24.4,1116.8,4366.2,2158.7,1832.1,0.2,41.1,6727.3,17831.2,54828.8,8144,0.1,10.2,459.5,64297.3,44561,741.9,0,45.7,92456.3,329275.6,370863,117390.4,0.1,4.9,140.3,190752.9,57520.2,198.8,0,25.4,78347.4,121992.9,18595.4,155391.2,0.1,2.4,43,14911.4,4806.1,42.4,0.2,10,9524,1925.3,158.3,17792.6
