"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"276",275,1.3,72.4,1020.2,80110.5,39552.9,1313,5.9,48.6,23487.6,89273.9,57542.2,36222.2,1.3,33.8,334.6,12879.3,5872,266.1,3.8,20.6,2361.5,1709.1,450.6,3210.2,1.3,30.8,272,1831.4,917.7,212.1,3.1,19.3,1588.8,170.1,47.2,2098.3,1.3,30.8,272,1831.4,917.7,212.1,3.1,19.3,1588.8,170.1,47.2,2098.3
"277",276,1.4,67.2,982.1,78688.3,39166.6,1268.3,5.8,43.6,23283.1,92520.8,61999.7,36182.8,1.4,31,321.8,13602.3,6083.8,254.8,2.7,18.4,2378.9,1895.9,505.2,3244.4,1.4,28,251.5,1729.2,847.4,198,3,17.5,1508.1,164.6,44.8,2019.1,1.4,28,251.5,1729.2,847.4,198,3,17.5,1508.1,164.6,44.8,2019.1
"278",277,1.1,60.9,952.5,77225.7,38751.3,1227,4.8,40.4,23043.7,95614.8,66589.7,36176.1,1.1,28,309.5,14406.1,6291.3,240.5,2.5,16.1,2401.7,2095.8,561.7,3291.4,1.1,24.9,234.6,1626.7,789.6,180.6,2.7,16.3,1446.2,160.4,42,1942.3,1.1,24.9,234.6,1626.7,789.6,180.6,2.7,16.3,1446.2,160.4,42,1942.3
"279",278,1.1,55.7,914.4,75516.2,38279.5,1192.8,4.2,37.7,22791.2,98539,71340.9,36060.1,1.1,26.7,300.1,15242.6,6502.8,230.4,2.3,14.7,2418.2,2340.6,628.6,3348.7,1.1,22.9,220.7,1532.7,736.5,169.1,2.3,15.4,1384.5,153.2,41.6,1875.9,1.1,22.9,220.7,1532.7,736.5,169.1,2.3,15.4,1384.5,153.2,41.6,1875.9
"280",279,1.1,51.8,871.4,73742.1,37849.4,1159.3,3.7,35.3,22508.3,101219.6,76145.2,35890.1,1.1,24.8,288.1,16131.2,6700.7,223.2,2.2,13.8,2441.7,2599.9,703.9,3397,1.1,20.8,204.4,1434,681,154.3,2.3,13.4,1328.4,152.5,40.1,1799.3,1.1,20.8,204.4,1433.2,681.7,154.3,2.3,13.4,1328.4,153,40.2,1799.3
"281",280,1.1,47,837.9,71901.5,37343.6,1125.4,3.4,33.5,22180.2,103553.8,81016,35682.6,1.1,22.6,276.4,17064.7,6946.5,214.7,2,12.2,2466.7,2867.1,789.7,3462.8,1.1,18.7,191.4,1357.2,636.3,140.3,2.1,12.2,1268.8,146.4,37.5,1727.9,1.1,18.7,191.4,1354,633.8,140.3,2.1,12.1,1269.1,147.3,37.7,1726.3
"282",281,1,42.7,802.7,69984.3,36807.9,1082.2,3.3,32,21837.6,105669.6,85882.9,35396,1,20.9,266.5,18037.8,7181.4,205.5,1.6,11.3,2500.6,3178.9,889.9,3535.2,1,17.8,173.9,1274.9,593.3,129.7,1.7,10.7,1211.5,141.1,35.1,1667.5,1,17.8,173.9,1272.6,589.5,129.7,1.7,10.5,1213.7,140.7,34.9,1663
"283",282,0.9,39.1,768.9,67966.1,36235,1050.3,3.1,30.3,21515.9,107454.2,90786.3,35142.1,0.9,19.1,257.8,19028.5,7431.7,197.6,1.3,10.1,2549.8,3512.8,1000.2,3627.3,0.9,15.4,158.3,1205,558.6,118.7,1.4,9.2,1157.9,138.3,36.2,1597,0.9,15.4,158.3,1199.5,552.2,118.7,1.4,9.1,1162,136.1,35.7,1591.1
"284",283,0.8,35.5,739.1,65904.7,35661.9,1018,2.9,27.8,21134.6,108919.5,95545.3,34828,0.8,17,245.3,20066,7667.9,188.9,1.1,8.9,2587.5,3896.6,1119.4,3739.3,0.8,13.3,147.6,1135.7,525.6,107.5,1.1,8.7,1103.9,133.5,35,1536.7,0.8,13.3,147.6,1124.1,514.2,107.5,1.1,8.5,1108.9,130.8,34.2,1535.6
"285",284,0.7,31.3,711.5,63773.3,35066,988.3,2.7,25.7,20774.5,109975.8,100192.4,34479.5,0.7,14.8,233.7,21152.6,7911.2,182.9,0.9,8.4,2655.5,4327.8,1258.6,3859.4,0.7,12.1,135.9,1076.5,492.1,100.1,1.1,8.1,1056.9,132.3,34.1,1476.1,0.7,12.1,135.9,1057,477.7,100.1,1.1,8,1059.4,124.4,33.1,1473.3
"286",285,0.6,28.3,682.3,61597.9,34492.1,956.6,2.5,24.4,20445.9,110747.6,104737.6,34030.4,0.6,13.3,222.7,22249.1,8138.2,174.6,0.7,8,2727.3,4803.3,1410.1,4008.6,0.6,10.4,127.5,1028.2,469.9,91.4,1.1,7.3,1012.6,129.2,34.8,1418.8,0.6,10.5,127.4,996.5,447.8,91.2,1.1,7.5,1015.5,119.3,33.3,1414.6
"287",286,0.5,25.6,657.4,59436.7,33840.3,925.6,2,23.7,20038.8,111247.9,109086.5,33637.2,0.5,11.5,212.7,23411.7,8370.2,171.9,0.8,7.7,2805.3,5337.3,1586.8,4181.7,0.5,8.7,117.2,986.9,446.1,84.1,1,6.3,973.5,126.7,34.6,1361.7,0.5,8.7,117,933.7,414.9,84,1.1,6.7,973.9,115.5,32.7,1357.2
"288",287,0.4,23.1,626.3,57220.2,33214.4,888,1.8,22.1,19666.7,111348.3,113146.1,33204.4,0.4,11.3,202.7,24560.2,8633,170.1,0.6,7.6,2891.3,5909.2,1775.3,4377,0.4,8,109.2,954.3,427.5,78,1,5.2,930.8,126.8,34.3,1315.8,0.4,7.9,108.6,881,382.1,78.3,1.1,5.8,936.4,110.4,32.3,1304.7
"289",288,0.3,21.8,605.1,55045.6,32573.3,853.8,1.7,20.7,19298.9,111102,116900.3,32734.6,0.3,9.5,191.6,25730.6,8878.1,163.2,0.6,7.6,2997.1,6529.3,1985.7,4598.1,0.3,7.1,96.4,930.9,420.3,73.1,0.8,4.3,892.2,132.3,34.3,1262.4,0.3,7,95.3,825.9,357.9,73.7,0.9,4.8,898.9,108.5,30.2,1246
"290",289,0.2,19.7,580.9,52871.8,31849.8,825.2,1.6,19.8,18924,110338.9,120205.6,32202,0.2,8.9,187.4,26920.6,9149.8,159.4,0.6,7.2,3114.7,7225.9,2219.5,4853.1,0.2,6.8,89.1,918.9,413.7,66.8,0.5,3.9,845,134.6,34.5,1214.8,0.2,6.5,88.4,777.2,334.1,67.4,0.6,4.8,850.1,100.9,27.8,1199
"291",290,0.2,19,559.2,50629.5,31152.6,791,1.3,17.5,18548.1,109363.8,123129,31648.2,0.2,8.2,179.6,28086.6,9383.2,155.8,0.5,6.6,3226.4,7985.5,2467.7,5123.4,0.2,5.8,81.3,908,409.7,61.1,0.6,3.4,804.7,142.2,34.4,1168.1,0.2,5.5,79.9,723.7,311,61.8,0.6,4.3,808.8,97.5,26.5,1153.1
"292",291,0.2,18.5,537.3,48397.2,30464.2,758.9,1.1,16,18140.3,107980.3,125602.2,31116.3,0.2,8.2,170.9,29263.1,9632.5,153,0.4,6.5,3365.4,8776.2,2760.6,5405.9,0.2,4.8,77.3,920,410.4,57.1,0.4,2.8,771.8,153.3,37.2,1116.2,0.2,4.6,75.8,675.9,286.3,58.5,0.4,4,769.8,94.2,26,1099.8
"293",292,0.2,18.1,515.4,46224.6,29731.4,728.9,1,13.9,17716.9,106333.9,127524.6,30505.3,0.2,8.1,163.5,30450.8,9856.2,150.2,0.4,6.3,3510.6,9684.1,3073.4,5712.9,0.2,4.4,70.6,935.4,412.7,53.1,0.4,2.5,740.6,163.9,39.4,1088.4,0.2,4.1,69.3,637.7,264.7,54.2,0.5,3.8,733.9,92.1,24.7,1060
"294",293,0.3,16.1,492.8,44115.7,29015.2,699.7,0.9,13,17313.6,104396.5,129107.7,29909.8,0.3,8.2,160.8,31652.9,10092,150.2,0.3,5.5,3663.5,10693.2,3434.4,6018.8,0.3,4.4,64.9,966.3,416.9,49.1,0.4,2.4,714.1,177,42.7,1047.6,0.3,4.3,64,599.7,247,49.6,0.5,3.6,695.9,87.6,23.2,1013.3
"295",294,0.3,15.7,471,42049.8,28225.1,670.1,0.7,12.5,16885.1,102305.9,130214.4,29275.2,0.3,8.2,153.8,32808.2,10326.3,147.6,0.4,4.8,3794.9,11799.6,3842.2,6344.9,0.3,3.6,60.5,1002.8,429.5,45.3,0.4,2.3,686.6,190.2,45.5,1019.6,0.3,3.3,59.8,560.4,231.6,45.4,0.5,3.3,666.6,88.8,23.2,977
"296",295,0.3,14.7,449.4,40054.1,27473.5,639.1,0.7,11,16468.6,100015.8,130801.4,28720.2,0.3,7.2,147.9,33966.8,10573.6,146,0.4,4.5,3934.6,13016.5,4304.6,6685.5,0.3,3.2,55.4,1045.1,438,41.7,0.5,2.6,662.6,212.4,48.6,991.7,0.3,3.2,54.4,520.9,214.7,41.7,0.6,3.1,632.1,88.6,21,940.1
"297",296,0.2,13.9,429,38061.3,26744,609.6,0.6,9.4,16101.9,97533.5,131062.3,28115,0.2,7.2,142,35169.6,10825.5,145.1,0.4,4.1,4072.2,14350.7,4812.6,7043.2,0.2,3.6,51.3,1090.1,452.8,38.3,0.5,2.5,637.9,239.9,53.5,972.6,0.2,3.6,50.3,484,202.2,38.5,0.4,3,603.4,85.2,20.7,907.8
"298",297,0.2,13.7,411.8,36151.3,25970.7,588.9,0.6,9,15713,94948.9,130931,27492.1,0.2,6.2,134.9,36372.3,11064.5,141.6,0.4,3.7,4201.1,15898.5,5428.1,7383.2,0.2,3.5,46.5,1151.3,469.7,34.4,0.6,2.5,626.8,265.1,59.3,952.5,0.2,3.3,46.3,451.2,193.6,35.5,0.3,2.7,567.6,82,18.9,875.5
"299",298,0.2,12,394.4,34282.8,25230.1,567.3,0.6,7.4,15346.9,92238.8,130473.2,26944.8,0.2,6.2,130.5,37602.4,11354.9,139.6,0.3,3.1,4335.6,17578.1,6108.6,7735.2,0.2,3.2,44.2,1213.6,483.3,31.6,0.6,2.3,610.4,294.8,66.2,944.4,0.2,2.8,44.5,423.5,178.7,31.8,0.4,2.6,535.5,78.7,18.9,835
"300",299,0.2,11.2,377.2,32521.2,24552.2,539.9,0.4,6.6,14978.1,89634.4,129767.2,26419.1,0.2,5.8,122.3,38809.3,11618.4,137.9,0.3,2.6,4472.5,19453.9,6921,8102.7,0.2,2.9,40.9,1286.7,501.7,29.5,0.6,2.2,607.1,328.7,73.4,936.4,0.2,2.7,40.1,402.2,167,29.7,0.5,2.3,508.6,78.1,18.6,798.6
"301",300,0.1,10.2,359.8,30878.7,23858.5,520.8,0.4,6.8,14619.8,86968.4,128704.5,25941.3,0.1,5.4,117.2,40116.3,11906.1,135.2,0.3,2.1,4632,21574,7838.9,8483.3,0.1,3,38.9,1368.2,521.8,27.7,0.5,2.1,605.1,368.9,84.2,939.2,0.1,2.5,37.5,380.1,156.8,26.9,0.5,2.1,484.6,76.3,17.6,764.5
"302",301,0.1,9.1,339.7,29307.2,23210.2,506.3,0.5,6.3,14339.1,84286.4,127333,25468.4,0.1,4.4,112,41380.3,12175.2,132.9,0.3,1.6,4781.1,23936.4,8870.8,8903.3,0.1,2.6,36,1460.8,540.9,25.3,0.5,2.1,600.1,413,93.4,952.2,0.1,2.2,34.1,366.4,148.6,23.9,0.5,1.9,460.3,75.1,17.5,736.4
"303",302,0.1,8.3,324.7,27798,22588.4,491,0.4,6.2,14057.7,81633.4,125720.6,25066.8,0.1,4,108.7,42708,12471.2,127.6,0.2,1.2,4931.5,26547.2,10086.8,9335.3,0.1,2.5,33.5,1562.8,563,23.4,0.5,2,606.1,468.6,104.6,965.1,0.1,2.1,30.7,348.3,137.9,22,0.4,1.6,436.4,71.4,15.8,707.1
"304",303,0,7.8,314.5,26360.9,21968.2,472.2,0.4,6,13813.9,79008.9,123789.1,24632.6,0,3.7,101.8,43999.9,12781.3,123.3,0.2,0.8,5087.8,29352.9,11465.1,9794.7,0,2.3,30.9,1667.9,586.4,21.8,0.5,1.6,611,534,118.5,995.3,0,1.5,26.9,329.4,128.8,20.8,0.4,1.4,423.3,69.2,15.9,682.1
"305",304,0,7,301.6,24949.5,21381.3,452.1,0.4,5.2,13602.3,76291.1,121583.1,24254.7,0,3.2,100.7,45327.1,13115.8,120.4,0.1,0.7,5276.9,32433.9,12988.9,10273,0,2.2,29.5,1800.3,612.2,21.6,0.5,1.4,622,615.1,136.7,1024,0,1.5,25.2,318.9,118.3,19.4,0.4,1.4,401.6,64.5,14.5,656.3
"306",305,0,6.4,291.6,23656,20773,440.5,0.2,4.9,13405.4,73541.9,119068.4,23873.3,0,3.2,98.1,46665.2,13467.3,117.9,0.1,0.3,5466.3,35846.9,14726.4,10771.9,0,2.1,28.6,1938.7,639.5,21.1,0.4,1.4,631.1,699.6,154.8,1064.1,0,1.1,24.7,307.8,111.9,17.5,0.3,1.2,384.2,62.4,14.4,631.2
"307",306,0,5.7,279,22415.5,20194.7,425.6,0.3,4.8,13205.9,70814.7,116185.4,23513.2,0,3.1,95.6,48002.8,13802.8,111.7,0,0.3,5666.4,39497.5,16727.7,11297.4,0,1.5,28.2,2092.7,667.1,20.5,0.3,1.4,647.4,795.9,174.8,1103.5,0,0.6,22.9,300,103,16.6,0.3,1,365.1,60.3,12.9,606.7
"308",307,0,5,267.8,21227.6,19657.3,410.4,0.3,4.5,13033.2,68083,112971.6,23176.2,0,2.6,92.1,49306.8,14118.3,110.7,0,0.2,5870.7,43440.2,18996.9,11856.6,0,1.3,26.6,2255.8,696,20.4,0.1,1.3,659.2,915,202.2,1149,0,0.5,20.2,293.4,94.1,14.9,0.3,1,350.8,59.8,13.1,579.9
"309",308,0,5.4,255.5,20146.7,19097,397.5,0.3,4.5,12878.6,65355.9,109444.3,22849.2,0,2.3,88.9,50586.6,14423.4,109.4,0,0.5,6104.7,47637.5,21622,12442,0,1,25.2,2432.7,732.7,20.1,0.1,1.4,681.7,1050.9,231.6,1199.9,0,0.4,17.8,284.3,92.1,14.6,0.2,1,334.6,58.7,12.3,563.7
"310",309,0,4.9,245.1,19070.5,18554,382.4,0.3,4.3,12724.4,62624.5,105650.9,22547,0,2.2,84.7,51862.9,14760.4,105.2,0,0.5,6335.6,52084.4,24451.1,13020.9,0,0.9,24.5,2620.1,765.1,20.3,0.1,1.5,698.9,1209.4,262.6,1254.1,0,0.3,17.6,274.6,86.4,13,0.1,0.9,322.4,56.1,12.2,545.8
"311",310,0,4.4,234.4,18055.7,18010.1,370.3,0.2,4.1,12607.4,59851.7,101733.1,22245.9,0,2.1,82.3,53066.5,15100.6,101,0,0.5,6562.9,56725.7,27606,13659.4,0,0.9,23.6,2818,793.2,19.2,0.1,1.1,722.8,1385.6,302.7,1310.4,0,0.3,17.8,264.3,80.1,12.6,0.1,0.6,308.7,54.8,12.3,527.5
"312",311,0,4.1,226.7,17056.9,17482,354.9,0.1,3.8,12477.8,57115.7,97602.7,21937.7,0,2.2,80.3,54218.5,15455.5,97.9,0,0.6,6776.7,61486.2,31112.2,14316.4,0,1.2,23.1,3034.5,825.6,18.9,0.1,1.3,758.2,1591.4,354,1382.4,0,0.1,16.5,251.8,74.5,12,0.1,0.6,299.8,52.9,11,508.5
"313",312,0,3.4,216.9,16162,16971.1,340.2,0.1,3.5,12378.2,54397.4,93329.1,21650.5,0,2,77.4,55290.7,15811.4,97.5,0,0.5,7023.3,66403.1,34958.8,14974.5,0,1.2,22.6,3270,862.9,19.1,0,1.2,795.2,1814.9,410,1462.4,0,0.2,15.6,241.3,74.6,11.3,0,0.5,286.8,51.9,11.1,490.2
"314",313,0,3.4,206.5,15303.6,16444.1,332.4,0.1,2.8,12252.8,51656.4,88891.4,21373.9,0,2.1,76.3,56302.5,16140,95.5,0,0.6,7279.2,71477,39201.2,15644.9,0,1,21.3,3521.8,897,20,0,1.2,837.6,2090.4,471.5,1549.8,0,0.2,15.2,236.9,71.4,10.9,0,0.5,272.8,50.6,10.5,471.8
"315",314,0,3.3,198.2,14503.9,15943.8,321.7,0.1,3,12137.1,48997.5,84366.1,21090.1,0,2.1,71,57252.4,16470.4,92.8,0,0.6,7513.8,76580,43855.7,16349.2,0,0.9,20.2,3777.2,935.8,18.6,0,1.3,879.3,2377.3,538.9,1651.1,0,0.3,14,231.8,70.5,9.7,0,0.3,262.1,51.3,10.4,452.5
"316",315,0,3.4,189.8,13707.6,15454.7,308.7,0.1,3.2,12013.6,46419.7,79851.9,20790.6,0,2.1,66.4,58052.5,16797.7,90.9,0,0.6,7778.9,81754.5,48843.1,17063.9,0,1.2,18.7,4058.1,981,16.9,0,1,932.7,2716.7,629.5,1762.7,0,0.3,12.2,228.4,66.2,9.3,0,0.3,249.7,51,9.8,434.8
"317",316,0,3.5,183.1,12947.6,14979.3,300.4,0,3,11883.7,43864.9,75338.6,20480.9,0,2,63.1,58792.7,17139,87.6,0,0.7,8052.8,86964.7,54208.4,17824.6,0,1.2,17.6,4374.7,1028,16.4,0,1,995.2,3119.5,730.6,1891.1,0,0.3,11.7,224.6,67.4,8,0,0.2,239,51.2,10.4,415.7
"318",317,0,3.2,175.4,12259.5,14515.3,288.5,0,2.6,11786.2,41378.3,70873.8,20159.9,0,2,61.2,59452.8,17470.9,84.2,0,0.7,8353.7,92000.5,59810.7,18613,0,1.1,17,4705.6,1070.7,16,0,0.9,1059.3,3558.1,847.2,2033.4,0,0.3,10.9,225.3,67.8,7.7,0,0.2,228,51.2,10.1,400.1
"319",318,0,2.7,168.3,11592.5,14056.7,278.2,0,2.8,11660.6,39000,66501.4,19826.8,0,2.2,59.6,59974.4,17804.8,82,0,0.5,8627.5,96952.4,65719.2,19373.4,0,1.1,16.6,5071,1109.2,15.3,0,0.8,1137.9,4073,976.6,2200.4,0,0.3,11,224.5,64.8,6.8,0,0.2,217.1,51.3,10.1,383
"320",319,0,2.9,161.2,10941.7,13594.4,271.7,0,2.7,11533.4,36646.5,62256.3,19513.7,0,1.8,58.4,60411.1,18135.4,81.3,0,0.5,8905.3,101681.1,71990.7,20183.4,0,1.1,15.7,5472.6,1157.3,15.3,0,0.7,1228.5,4662.4,1134.4,2401.2,0,0.4,9.6,227.6,65,6.9,0,0.1,208.8,51.4,10.3,367.5
"321",320,0,2.8,158.5,10331.1,13178.1,262.9,0,2.1,11411.7,34366.6,58055.8,19156.2,0,1.7,57.6,60724.5,18460.4,80.9,0,0.6,9215.3,106079.6,78479.3,20976.5,0,0.8,15,5875.3,1214.7,15.3,0,0.7,1336.9,5333.4,1319,2632.5,0,0.4,7.9,232.2,65.5,5.6,0,0.3,201.9,53.8,9.9,353.8
"322",321,0,2.9,153.5,9790.9,12730.7,255.8,0,2,11289.3,32224.3,54029.9,18819.8,0,1.8,56.3,60940.5,18758.1,76.7,0,0.5,9540.2,110364.1,85136.5,21756.2,0,0.6,14.6,6290.6,1273.5,14.7,0,0.5,1434.3,6100.6,1523.3,2881.8,0,0.4,7.7,245.4,67.9,4.8,0,0.3,188.6,56.1,10.3,339.3
"323",322,0,3,146.7,9216.7,12285.4,248,0,2.2,11143,30106.3,50164.5,18440.2,0,1.6,53.9,61054.2,19031.2,74.6,0,0.5,9862.5,114248.4,91927.6,22557.2,0,0.5,14.1,6748,1334.6,14,0,0.8,1536,6979.9,1762.6,3140.2,0,0.3,7.5,260.7,71.1,4.4,0,0.4,182.3,59.2,10.7,327.9
"324",323,0,2.8,140.2,8699.4,11908.3,239.9,0,2.4,11016.2,28166.5,46446.2,18067.1,0,1.5,51.5,61014,19326,72.8,0,0.5,10179.3,117740.1,98790.6,23359.7,0,0.5,14,7237.7,1394.9,13.5,0,0.8,1656.8,7943.9,2033,3426.5,0,0.3,6.2,274.8,75.8,4.1,0,0.4,174.3,65.3,11.9,314
"325",324,0,2.8,134.7,8218.9,11522.2,232.5,0,2.1,10878.9,26296,42942.1,17689.6,0,1.3,50.8,60857.7,19604.1,70.8,0,0.5,10518.2,120845,105492.9,24171.4,0,0.6,13.9,7783.1,1452,12.6,0,0.6,1782.6,9037.9,2345,3751.2,0,0.2,5.9,291.6,76.9,3.9,0,0.5,166.5,72.6,12.3,309.5
"326",325,0,2.4,129.6,7755.1,11154.9,228.3,0,1.7,10738.1,24489,39683,17323.9,0,1.1,51.9,60674.2,19882.2,67.8,0,0.5,10830.6,123410.1,112170.2,24977,0,0.3,14.6,8344,1507.1,12.6,0,0.6,1924.7,10285.2,2708.1,4083.6,0,0.2,5.1,312.6,80.4,3.8,0,0.5,162.5,82.5,14.5,304.8
"327",326,0,2,125.6,7332,10790.6,223.1,0,1.8,10609.2,22779.6,36518.8,16984,0,0.9,49.7,60286.1,20165.2,66.3,0,0.4,11150.6,125536.8,118718.2,25766.2,0,0.3,14.2,8921.2,1574.4,12.6,0,0.5,2067.9,11652.5,3122,4436.4,0,0.2,4.6,337.5,84.2,4.1,0,0.5,158.1,96.2,16.3,299
"328",327,0,1.8,121.4,6892.8,10422.9,217.1,0,1.8,10462.3,21158.6,33607.6,16645,0,1,48.4,59833.2,20469.1,64.4,0,0.4,11473.2,127091.9,125034.6,26547.7,0,0.3,14.9,9530.7,1649,12.7,0,0.5,2218.9,13177.6,3597.8,4809.4,0,0.3,4.5,360.2,89.5,3.9,0,0.4,160.6,105,18.6,298.9
"329",328,0,1.8,118.7,6471.2,10097.3,212.4,0,1.2,10316.9,19607,30877.4,16269.3,0,0.7,46.5,59265.9,20718.9,62.8,0,0.3,11808.9,128149.7,130852.5,27333.2,0,0.3,14.1,10170.9,1723.9,12.4,0,0.5,2361.5,14887.3,4146,5197.7,0,0.5,3.7,395.8,96.5,4,0,0.4,157.8,120.2,21.3,297.3
"330",329,0,1.5,116.4,6101.2,9765.9,203.5,0,1.1,10201.1,18175.6,28276,15879.4,0,0.7,46.7,58576.3,20937.2,59.2,0,0.3,12137.6,128670.2,136203.8,28087.5,0,0.3,14,10858.6,1793.8,11.8,0,0.5,2521.2,16783.1,4781.3,5621.1,0,0.4,3.3,429.5,102,4,0,0.4,157.5,139.2,24.4,296.9
"331",330,0,1.4,110.5,5748.4,9419.8,197.8,0,1.5,10035.7,16880.8,25876.1,15493.1,0,0.7,44.3,57831.4,21164.2,57,0,0.2,12457.7,128768.4,141100.3,28826.9,0,0.3,13.6,11603.5,1868.4,10.4,0,0.4,2660.8,18863.2,5499.7,6018.8,0,0.4,3.2,464.1,108.4,3.8,0,0.2,155.4,160,28.1,297.2
"332",331,0,1.4,107.3,5412.2,9087.6,191.9,0,1.4,9868.3,15608,23627.1,15102.6,0,0.4,42.5,56988.3,21373.2,56,0,0.2,12783.2,128381,145405,29532.3,0,0.2,12.9,12406.4,1947.5,11.2,0,0.4,2822.7,21153.6,6310.6,6428.7,0,0.4,3.1,500.2,114.8,3.7,0,0.2,156.8,183.6,32.4,304.4
"333",332,0,1.2,104.4,5109.3,8785.4,184.7,0,1.4,9744.2,14445.3,21565.8,14737.3,0,0.5,40,56008.9,21598.4,54.7,0,0.3,13106.3,127426.2,149117.9,30224.8,0,0.2,12.6,13226.4,2020.2,10.9,0,0.2,2975.1,23626.5,7239.4,6870.7,0,0.4,2.6,542.9,118.2,3.5,0,0.1,161.4,210.5,37.4,313
"334",333,0,1.3,101,4804.3,8456.6,176.8,0,1.4,9592.5,13308.2,19691.1,14366.8,0,0.3,38.1,55009.3,21830.9,52.4,0,0.2,13439,126061.6,152011.7,30902.3,0,0.2,12.1,14080.8,2105.8,10.5,0,0.2,3128.6,26311.8,8311.5,7326.1,0,0.4,2.6,587.3,122.4,3.4,0,0.1,163.1,241,41.6,322.3
"335",334,0,1.1,96.5,4501.4,8142.5,172.5,0,1.2,9447.7,12287.8,17940.7,13985.1,0,0.2,37,53935.3,22015.4,50.5,0,0.1,13746.4,124190.3,154243.7,31535.7,0,0.2,11.7,14967.8,2197.2,11.4,0,0.2,3293.1,29265.3,9536.9,7784.8,0,0.4,2.1,636.2,129.9,3.4,0,0,171.4,278.4,49.4,334.4
"336",335,0,1,94,4242,7833.8,164.2,0,1.5,9275.7,11345.8,16291.3,13600.6,0,0.2,33.8,52766.8,22191.2,50.1,0,0.2,14083,121959,155623.5,32150.6,0,0.2,10.6,15912.3,2296.8,12.1,0,0.3,3451.5,32422.2,10878.7,8254.1,0,0.3,2,686.8,135.4,3.4,0,0,177.1,316.5,57.5,348.9
"337",336,0,1.1,89.1,3986.4,7572.3,156.7,0,1.5,9115.2,10475.4,14829.9,13224.9,0,0.2,33.7,51577.9,22347.9,48.6,0,0.2,14409.6,119168.3,156159.1,32673,0,0.2,10.1,16895.3,2381,11.9,0,0.4,3619,35781.1,12394.9,8770.1,0,0.3,1.8,749.2,141.3,2.7,0,0,184.6,359.9,67.9,357.8
"338",337,0,0.9,84.9,3764.8,7290.3,151.4,0,1.3,8951.8,9643.1,13454.4,12819,0,0.1,33.2,50313.9,22462,47.1,0,0.2,14733,116160.2,155966.4,33155.1,0,0.1,8.9,17972.8,2469.8,11.9,0,0.4,3784.7,39412.1,14098.3,9299.9,0,0.2,1.8,806.9,149.6,2.2,0,0.1,187.9,417.6,80.6,371.8
"339",338,0,0.8,80.1,3558.9,7011,145.9,0,1.3,8806.3,8883.4,12186.6,12450.6,0,0.1,31.9,48942.2,22603.2,45,0,0.2,15026.7,112798.3,155000,33609,0,0.1,8.9,19044.9,2569.6,12,0,0.4,3974.9,43171.9,16028,9814.9,0,0,2.1,872.2,156.6,1.9,0,0.1,194.9,481.7,93.9,395
"340",339,0,1,78.5,3343.1,6734.9,142,0,1.4,8644.9,8154.1,11067,12058.7,0,0.1,28.8,47589,22739,43.1,0,0.2,15342.7,109131.2,153350.4,34053.4,0,0.1,8,20158.1,2675.2,11.5,0,0.4,4137.4,47143.8,18161.2,10344.8,0,0,2,938.8,164.4,1.8,0,0.1,203.5,552.9,109.9,414.9
"341",340,0,0.9,75.3,3133.9,6468.7,135.7,0,1,8484.1,7476.7,10027,11700.5,0,0.1,27.9,46108.8,22840,42.9,0,0.3,15659.6,105167.1,150885.3,34452.7,0,0.1,7.8,21312,2777.9,12.2,0,0.5,4327.1,51269.5,20517,10938.6,0,0,1.9,1018.1,170.6,1.9,0,0.1,213.1,636.9,127.9,440.8
"342",341,0,0.7,71.9,2939.3,6235.9,128.5,0,0.9,8345,6841.5,9073.7,11327,0,0.1,27.7,44656.7,22964.9,42.2,0,0.3,15960.3,100951.1,147748.5,34788.3,0,0.1,7.6,22474.2,2883.9,12.4,0,0.5,4521.6,55554.9,23169.4,11540.7,0,0,1.8,1100.5,174.9,1.9,0,0.1,221.6,735,148,471
"343",342,0,0.6,69.3,2764.1,5990.8,125.2,0,0.7,8170.3,6281.7,8202.3,10959.9,0,0,28.5,43211.8,23042.3,40.2,0,0.2,16233.2,96720,143950.4,35075.1,0,0.1,7.1,23690.2,3003.5,12.3,0,0.5,4726.7,59908.2,26052.5,12191.7,0,0,1.7,1191.7,181.8,1.7,0,0.1,231.6,845.3,172.2,498.5
