"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"261",260,1.3,105.1,1872.3,162134.6,76660.3,2089.5,7.9,97.3,46142.3,233952.8,163587.7,74681.7,1.3,48.2,597.4,31551.8,12668.7,636.8,5.8,32.1,7925.2,4933.4,1329.6,11278.2,1.3,41.9,473.8,5922.1,2628.7,488.6,4.3,29.5,4772.2,588.9,168.3,6740.1,1.3,41.9,473.8,5922.1,2628.7,488.6,4.3,29.5,4772.2,588.9,168.3,6740.1
"262",261,1.8,98.7,1788.9,158002.7,75549.9,2040.6,8.1,90.3,45557.9,240786,175636.8,74249.5,1.8,43,577.6,33469.6,13118.9,606.1,4.7,30.9,7916.3,5513.2,1502.4,11435.5,1.8,38.5,438.8,5563.8,2398.2,458.4,4,28.2,4579,580.5,150.2,6445.4,1.8,38.5,438.8,5563.8,2398.2,458.4,4,28.2,4579,580.5,150.2,6445.4
"263",262,1.1,86.8,1728.2,154002.6,74560.2,1920,5.3,82.5,44805.7,247088.3,187743.2,73672.8,1.1,38.9,562.4,35362.7,13576.6,574.9,2.7,28.6,8006,6125.7,1699.6,11674.3,1.1,31.4,399.4,5244,2281.8,427.9,3.2,27.1,4343.9,566.3,152.5,6206.8,1.1,31.4,399.4,5244,2281.8,427.9,3.2,27.1,4343.9,566.3,152.5,6206.8
"264",263,1.3,82.9,1620.5,149416.3,73500,1879.8,5.3,78.6,44088.5,252656.9,199933.2,73048.3,1.3,35.6,527.6,37344,14008.1,545.7,2.6,26.5,8061.8,6774.1,1910.1,11796,1.3,28.8,378.3,4926.8,2141.5,385,4.7,23.8,4174.3,552.6,151.6,5940.6,1.3,28.8,378.3,4926.8,2141.5,385,4.7,23.8,4174.3,552.6,151.6,5940.6
"265",264,0.9,70.9,1572.2,145154,72306.3,1807.8,4.3,76.2,43289.5,257172.9,212261.4,72305.6,0.9,35.1,504.9,39374.3,14451.1,530,2.9,24.2,8158.9,7467.5,2105,12050.2,0.9,27.4,357,4627.1,1948.3,354.2,2.1,20.9,3944.3,519.4,147.5,5738.5,0.9,27.4,357,4627.1,1948.3,354.2,2.1,20.9,3944.3,519.4,147.5,5738.5
"266",265,0.7,70.3,1469.5,140404.2,71304.2,1750.6,4.3,68.5,42619.1,261494.3,224769.4,71651.8,0.7,34.1,489.3,41543.5,14904.5,508.3,2.9,25.9,8231.4,8348.3,2347.3,12235.9,0.7,25.5,310.7,4331.1,1809.1,317.1,2.5,21.6,3814.7,526.9,138.3,5486.5,0.7,25.5,310.7,4331.1,1809.1,317.1,2.5,21.6,3814.7,526.9,138.3,5486.5
"267",266,0.9,63.7,1444.1,135661.3,70023.3,1642.9,4.3,59.6,41845.1,264064.5,237106.4,71004.7,0.9,31.4,470.2,43771.2,15381.5,487.6,1.9,22,8311.3,9312.6,2651.5,12520.7,0.9,26.5,296.6,4062,1711.6,304.5,3.2,18.5,3614.8,489,135.6,5264.4,0.9,26.5,296.6,4062,1711.6,304.5,3.2,18.5,3614.8,489,135.6,5264.4
"268",267,0.5,60.7,1384.7,130753.3,68635.6,1604.2,2.5,59,41104.9,266603.3,248903.5,70195.2,0.5,29.3,451.7,46001.6,15922.8,452.5,2.4,20.7,8421.1,10325.6,2969,12679.6,0.5,23,274.8,3829,1580.4,279.7,2,16.7,3459.3,478.8,129.8,5096,0.5,23,274.8,3829,1580.4,279.7,2,16.7,3459.3,478.8,129.8,5096
"269",268,0.6,56.5,1324.3,126035.2,67604,1548.9,3.6,53.5,40192.1,267591.1,260575.2,69182.1,0.6,23,443.2,48336.6,16357.9,451.4,2.1,17.5,8435.4,11440.4,3343.1,12908,0.6,20.6,251.2,3555.6,1476.5,252.6,1.5,17.2,3281.9,458.5,125.1,4880.3,0.6,20.6,251.2,3553.7,1476.7,252.6,1.5,17.4,3281.9,460.1,125.1,4880.3
"270",269,0.5,47.9,1248.3,120962,66262.6,1494.1,2.4,48.2,39473.4,267774.1,270960.2,68518.5,0.5,21.9,416.5,50773.7,16850.4,426.4,1.8,18.8,8635.7,12629.6,3697.9,13118.9,0.5,15.8,235.3,3420.3,1375.4,237.4,1.5,15.1,3128.7,450.5,116.4,4693.6,0.5,15.8,235.3,3407.7,1360.5,237.4,1.7,15.5,3124.8,444.5,115.6,4703.5
"271",270,0.5,46.4,1215.3,116318.1,64823,1456.5,2.7,44.2,38572.3,267487.4,281568.1,67385.3,0.5,24,389.8,53269.1,17398.2,409.8,1.8,15.7,8736.8,14076.9,4185.8,13405,0.5,16.2,212.1,3200.9,1283.5,218.9,1,14.1,3034.4,446.1,115.3,4518.4,0.5,16.2,212.1,3151.1,1275.3,218.9,1,13.8,3043.9,443.1,112.7,4512.4
"272",271,0.4,40.5,1168.7,111383.7,63375.4,1384,2.3,41.6,37836.8,266306.8,290608.5,66194.9,0.4,20.3,379,55728.5,17962.6,397.8,1.9,15.1,8814.9,15544.5,4692.6,13655.7,0.4,15,199.7,3032.1,1231.3,205.1,1.2,12.2,2864.8,428.7,112.4,4307.2,0.4,15,199.7,2954.1,1198.2,205.1,1.2,12.3,2858.3,415.5,110.4,4304.5
"273",272,0.2,43.1,1113.1,106659.2,62017.3,1321,2.4,38.4,37061.8,264219.9,299290.6,65262.3,0.2,17.3,363.7,58284.4,18449.1,396.3,1.6,13.2,8985.5,17226.8,5262.9,14047.2,0.2,12.2,179.8,2915.2,1180.1,186.3,1.1,10.8,2746.2,437.7,112,4187.5,0.2,12.2,179.8,2797.9,1113.7,186.3,0.9,11.3,2733.9,409.2,106.5,4167.2
"274",273,0.3,35.2,1069.4,101941.9,60686.1,1272.9,1.9,32.4,36423.3,261132.6,306593.1,64284,0.3,18.4,358.7,60993.5,18992.9,361.8,1.1,9.9,9035,19081.7,5892.2,14349.2,0.3,13.3,171.1,2806.2,1140.7,167.9,1,12.1,2615.8,427.5,111.5,3987.6,0.3,13.3,171.1,2641.3,1042.7,167.9,1,11.9,2597,385.9,102.9,3999.6
"275",274,0.1,33.7,1023.5,97176.1,59411.7,1216.2,1.8,33.6,35524,257550.4,312845.5,63146,0.1,15.1,333,63581.1,19424.2,351.8,0.7,11.5,9096,21105.3,6555.9,14653,0.1,11.2,157.8,2749.9,1089.5,161.3,1.1,10.7,2530.5,454.9,107.1,3860.9,0.1,11.1,157.3,2492.8,972.9,161.1,1.2,10.6,2513.1,390.3,93.6,3822.3
"276",275,0.3,30,950.8,92862.7,57858.7,1169.8,1.9,30,34708.9,252906.3,317761.6,61983.9,0.3,13.5,322.4,66415,20033.5,331.3,1.5,10.3,9219.7,23344.6,7368.7,15079.4,0.3,9.4,141.9,2692,1059.2,145.7,0.2,8.7,2419.2,461.4,107,3735.2,0.3,9.3,142.2,2345,890.3,145,0.2,8,2362.6,373,95,3675.5
"277",276,0.1,26.6,928.4,88256.8,56397.6,1141,1.7,30.8,33947.4,247645.6,321618.5,60663.1,0.1,15.8,306.5,69098.8,20588.9,321.5,0.2,9.1,9279.6,25712,8199.8,15502,0.1,9.1,130.7,2628.4,1030.3,134.7,1,9.4,2319.1,477.3,113.6,3674.7,0.1,8.8,133.3,2170.8,821.1,133.1,1,8.8,2265.9,358,90.7,3584.8
"278",277,0.1,28.1,881.9,83959.2,55002.1,1081.4,1.7,28,33219.8,242373.9,324176.5,59605.5,0.1,10.9,300.8,71620.9,20979.9,314.3,0.6,7.1,9392.1,28507.9,9248.3,15929.7,0.1,8.3,120.7,2627.9,1035.3,127.6,0.7,7.5,2250.4,513.8,112.5,3513.3,0.1,8.5,121.4,2042.2,788.9,126.9,0.6,7.3,2177.2,345,88,3417.7
"279",278,0.1,24.2,872.8,79866,53508.3,1040.1,1.1,24.9,32587.8,238255,328542.7,58787.7,0.1,11.7,286.9,74709.9,21598.1,296.3,0.7,8.4,9607.4,31847.1,10441.2,16600.7,0.1,8,116.2,2705.7,1033.3,114.2,0.3,7.8,2172.9,548.7,130,3455.3,0.1,7.9,116.1,1941.3,731.7,116.9,0.7,7.7,2065.3,338.8,83.7,3276.6
"280",279,0.2,23.9,828.4,76307.1,52324.4,1010.9,1.4,24.2,32336.3,234983.3,334104.1,58230.9,0.2,11.6,269.5,77682.4,22224,289,1,7,9913,35894.7,11950,17317.6,0.2,6.9,106.9,2778.3,1027.5,106.1,0.6,6.3,2143.4,608.5,135.9,3407.4,0.2,6.7,105.6,1853.4,693.7,103.4,0.7,5.8,1975.2,314.3,87.6,3108.6
"281",280,0.1,19.6,780.5,72734.7,50978.5,963.1,0.5,23.2,32031.4,232117.9,339776.5,57978.9,0.1,9.9,260.2,81183.8,22940.2,279.7,0.5,7.6,10289.5,40608.7,13787.8,18284,0.1,5.7,96,2868.7,1080.2,99.8,0.4,6.7,2104.8,673.7,156.6,3436.2,0.1,6.2,94.1,1755.2,640.4,97.3,0.3,5.1,1845.7,315.6,76.3,3032.4
"282",281,0,21.1,762.8,69585.5,50062.7,940.7,0.6,22.6,31791.9,228983.1,343512.4,57744.8,0,10.8,247.8,85051.9,23622.1,268.9,0.9,7.2,10666.6,45916.8,15827.4,19386.5,0,4.7,88.5,3030.6,1093.1,93.8,0.5,5.1,2134.7,767.9,169.6,3493.9,0,5,90.7,1687.7,609.8,91.6,0.3,5.8,1796.1,297.5,72.7,2925.8
"283",282,0.1,17.4,741.9,66451.8,48731.2,883,0.8,21.4,31721.7,225462.9,345969.3,57436.8,0.1,11.8,245.1,88305.6,24363.7,255.7,0.1,5.9,11104.8,52011.8,18117.1,20309.8,0.1,4.4,82.4,3156.3,1119.9,85.1,0.5,5.3,2146.3,878.3,193,3531.4,0.1,5.2,78.7,1631.3,593.3,84.2,0.2,5.2,1708.8,294.4,75.3,2767.9
"284",283,0.1,17.9,703.5,63454.5,47809.7,874.2,0.3,20.5,31473.8,221136.2,347213.2,57096.1,0.1,8.8,232.4,92194.3,25058.2,256.4,0.7,6.9,11523.2,58726.1,20924.5,21502.6,0.1,3.8,81.2,3341.3,1168.5,81.6,0.3,4.9,2146.8,977.3,216.2,3621.4,0.1,3.7,79,1564.2,539.6,81.2,0.3,4.5,1638.5,283.1,70,2677.2
"285",284,0.1,16.6,680.7,60587.2,46585.3,839.1,0.5,17.9,31289.9,216154.6,346340.6,57116.5,0.1,7.5,229.4,96060.9,25780.4,238.6,0.3,4.6,12045.3,66115.1,24197.5,22770.4,0.1,4.6,72.6,3556.8,1211.4,80.6,0,6.2,2235.8,1134.5,253.5,3712.4,0.1,5.2,67.7,1498.6,518.5,70.6,0.2,4.5,1532.5,272.4,73,2574
"286",285,0,13.3,651.5,57704.4,45341.3,826.5,0.5,17.9,31222.1,210865.2,343237.3,56663.7,0,6.6,224.3,99736.4,26648.9,243.9,0.4,5.7,12508.3,74407.6,27772.1,24007.7,0,3.1,75,3750,1236.8,68.6,0.2,4.6,2252.4,1300,289.1,3830.8,0,3.8,64.6,1457.7,484.9,67.4,0.3,3.2,1485.6,261.6,67.5,2466.8
"287",286,0,14.5,622.4,55052.1,44390.7,813,0.3,18.6,31063.3,204685.4,338811.9,56470.2,0,9.2,221.8,103327,27334.2,229.9,0.1,5.2,12989.2,83321,31963.7,25444.2,0,3.4,63.5,4041.9,1294.4,71.8,0.2,4.7,2316.2,1497.5,323.5,3986.5,0,3.3,65.7,1411.2,465.9,66.1,0.1,3.1,1420.9,249.3,63,2378.1
"288",287,0,13.2,618.7,52251.1,43320.6,779.8,0.2,14.8,30905.8,198322.4,331703.9,56162.7,0,7.2,206.7,107023.3,28055.2,228.9,0.1,5.9,13610.8,93118.3,36627,26810.2,0,3,63.1,4301.5,1357.8,71.6,0,4.7,2388.6,1728.8,372.8,4140.3,0,3.5,58.3,1374.3,438.8,59.4,0,2.8,1346.8,235.9,62.1,2286.5
"289",288,0,11.4,592.8,49657.6,42183.2,753.2,0.1,14.2,30646.7,190903.2,323747.3,55746.8,0,6.3,202.7,110453,28941.1,213.3,0.4,4.2,14035,103431.9,42010,28211.5,0,2.9,59,4618.8,1385.2,63.4,0.2,5.1,2444.8,1997.5,424.7,4313.6,0,3.1,52.5,1327.4,420.3,61.8,0.3,2.7,1289.6,228.4,64.7,2207.6
"290",289,0,11.1,565.7,47102.9,41041.5,736.2,0.1,15.6,30485.6,184129.9,313841.2,55297.5,0,7,198.2,113723.1,29713,206.7,0.1,3.6,14674.2,114979.5,48030,29833.1,0,3.2,61.2,4996.2,1468.9,62.3,0.3,5,2562.8,2259.7,505,4554.1,0,2.3,50.7,1276.8,405.4,47.1,0.1,2.3,1252,227.4,61.3,2102.4
"291",290,0.3,9.9,552.9,44780.6,39991.2,709.3,0.5,13.3,30427.1,175976.6,302636.6,55214.6,0.3,5.8,193.4,117149.6,30346.5,205.9,0.2,3.6,15277.9,126940.7,54798,31376.9,0.3,2.7,53.1,5337.9,1518.7,60.3,0.6,3.9,2697,2605.3,574.5,4775.6,0.3,2.4,45,1240.8,379.6,45.3,0.2,2.1,1177.3,216.3,54,2018.8
"292",291,0,9.7,531,42620.5,38944.4,676.1,0.2,13.5,30171.2,168389.8,290448.9,54484.9,0,6.2,184.8,120367.9,31235.3,206.9,0.3,3.9,15869.3,139821.1,62414,32990.2,0,2.7,53.5,5789.4,1614.2,59.6,0.3,4,2781.9,2982.2,665.3,4974.1,0,1.7,44.1,1192.1,359.2,42.9,0,2,1129.3,211.2,56.6,1958
"293",292,0,9.6,506.1,40335.3,37880,669,0.2,12.9,30090.3,160334.7,277598.7,53937,0,4.3,170.9,123428.2,32081.8,193,0.3,3,16489.8,152984.9,70953.6,34865.6,0,1.4,51.7,6219.7,1663.6,54.9,0,3.4,2909.4,3469.4,771.5,5248.9,0,1.7,41.1,1181.8,346.1,42.1,0.2,1.9,1065.5,203.3,50.2,1868.2
"294",293,0,7.3,482.7,38219.5,36777.3,662.3,0,12.2,29906.3,152399.6,263809,53575.1,0,4.4,182.5,126036.1,32743,188.3,0.1,4.7,17051.2,166544.6,80359.9,36466.2,0,2.4,49.9,6736.1,1744.5,54.3,0.3,3.5,3046.5,3958.4,884.2,5597.3,0,2,36,1160.8,332.5,39.1,0.4,1.8,1004.7,206,46.5,1806.4
"295",294,0,10.8,475.5,36251.3,35776.3,619.7,0,12.3,29682.2,144470.5,250149.4,52909.7,0,3.8,163.3,128538.6,33576.4,188,0.2,4.1,17769.9,180833.1,90943.7,38257.4,0,1.3,50,7333.7,1823.5,53.8,0.1,3.3,3171.8,4530.7,1035,5825.4,0,1.3,33.4,1104.4,317.8,35.7,0.3,1.8,958.3,192.9,45.6,1739.9
"296",295,0,7.9,456.8,34355.8,34659.6,622.9,0.1,12.3,29537.7,136389.5,235887.8,52419.4,0,4.1,162.7,131021.3,34214.4,176.2,0.1,3.5,18591.4,195276.9,102261.1,40176.9,0,2.1,48.4,7852.7,1889.5,47.4,0.1,3.4,3301.3,5238.5,1175.3,6201.6,0,2.7,32,1082.9,303.8,34.5,0.1,1.2,938.2,185,45.5,1650.3
"297",296,0,7,434,32535.3,33639.7,593.4,0.1,10.6,29151.6,128756.4,221454.6,51642.1,0,3.3,157.8,133148.8,35115.9,176.3,0.2,3.9,19132.5,209676.6,114912.6,42057.3,0,1.5,44,8448.6,1968.6,50.2,0.2,2.7,3461.6,6025.9,1362.7,6486.6,0,1.4,30.7,1070.9,281.5,31.9,0.1,1,891.7,179.2,43.8,1599.5
"298",297,0,6.9,424.2,30765.2,32795.3,567,0,10.3,28940.6,120914.7,207111.3,50919.6,0,3.6,151.5,135099.2,35734.2,170.6,0.3,3.8,19910.8,224180.7,128562.4,44038.7,0,1.4,40.8,9109.6,2053.7,48.2,0.1,3.2,3640.5,6850.3,1594.7,6837,0,1.3,27.4,1015.5,270.4,27.7,0.3,1.1,851.3,171.9,42.1,1523.2
"299",298,0,6.1,413.2,29112.9,31675.8,543.7,0.3,10.2,28805.3,113348.9,193244.9,50227.9,0,2.7,141.1,136670.2,36554.6,165.4,0.1,2.5,20737.1,238254.3,143164.6,45914.9,0,2.4,43.8,9777.3,2175.7,44.2,0.1,2.4,3769.3,7939,1848.7,7183.8,0,1.3,26.6,1017.7,254.8,24.9,0,1,810.9,173,39.1,1485.8
"300",299,0,5,396.9,27437.6,30731.4,537.6,0.2,8.2,28494.5,106179.3,179562.3,49474.9,0,2.1,140.1,138284.6,37232.9,155.1,0,3.2,21481.8,251995.1,158879.7,48016.2,0,0.8,42.1,10556.2,2263.7,44.1,0.1,3.2,3963,9090.1,2116,7671,0,0.6,23.2,975,246.4,28,0.1,1,767.7,160.5,38.7,1414.7
"301",300,0.1,6.1,370.2,25970.6,29797.3,521.7,0.1,9.5,28197.3,99060,166561.9,48651.3,0.1,2.4,138.8,139222.3,37882.8,158.9,0,2.1,22230.7,265463.4,175654.2,49866.4,0.1,1.2,43.3,11446,2364.7,43.5,0,2.5,4161.6,10417.4,2455.1,8011.6,0.1,1,22.5,962.9,237.8,25.2,0,0.9,742.8,171.1,38.9,1345.5
"302",301,0.1,4.4,363.7,24648.3,28862.7,507.3,0.1,8.5,28000.7,92357.6,153834.3,47818.2,0.1,3.3,130.3,140014.4,38628.4,154.5,0,2.5,22993.9,278007,193283.9,51929.9,0.1,1.9,41.5,12258.9,2448,40.4,0.2,1.7,4338.7,11861.7,2861.3,8442.3,0.1,0.9,19.6,951.9,227.5,21.9,0.2,1,704.1,158.3,39.1,1335.4
"303",302,0,4.7,352.8,23223.1,27993.6,488.2,0.1,7.1,27687.3,85955.9,141723.3,46942.5,0,2.9,124.7,140709.3,39207.7,145.1,0.2,1.9,23813.6,289588.4,211430,53931.4,0,0.8,36.3,13153.2,2551,42.3,0.1,2.3,4506.9,13596.6,3263.4,9014.3,0,0.5,17.2,935.5,224.8,20.1,0.1,0.8,674.5,158.1,35.6,1272.6
"304",303,0.1,4.3,338,21896.5,26987.3,457.4,0,6.5,27258.4,79832.3,130424.4,46042.3,0.1,2.5,122.8,140758.6,39908.1,143.1,0.1,1.9,24582.2,300736.7,230363.2,56097.5,0.1,1,35.4,14202.1,2651.3,38.8,0,1.8,4777.5,15623.4,3798.4,9512.7,0.1,1.3,17.1,928.8,216.9,20.6,0,0.8,660.7,166.7,37.5,1236.6
"305",304,0,3.8,324.7,20557.1,26067.5,447.6,0.1,7.1,26952.8,74149,119545.1,45116.3,0,2.1,122.2,140923.4,40745,136.2,0.3,1.7,25351,309757,249289.6,58135.1,0,0.9,33.1,15199,2786.5,35.1,0,2,4939.8,17796.7,4402.3,10077.9,0,0.6,18.9,924.8,211.8,19,0,0.2,613.4,176.5,38.5,1209.4
"306",305,0,3.5,314.8,19411.5,25226.2,450.7,0,7.5,26672.2,68650.9,109537,44210.8,0,2.6,117.3,140579.2,41156.2,133,0.1,2.4,26205.6,318632.3,268531.1,60166.4,0,0.8,32.9,16325.4,2898.5,34.4,0.1,2.3,5222.3,20493.3,5064.2,10675.6,0,0.5,15.8,923.2,221.5,17.5,0.1,0.7,612.1,186,39.7,1175.2
"307",306,0,3.7,311.8,18377.3,24468.4,433,0,7.2,26391,63246.7,100192.1,43339.7,0,2,123,140188.7,41867.3,126.9,0,2.1,27023.5,325970.7,287574.1,62095.5,0,1,32.5,17554.4,3033.8,35,0,1.4,5442.8,23206.7,5878.9,11338.2,0,0.6,14,933,214.3,14.8,0,0.7,587.1,201,38.1,1147.3
"308",307,0,3.3,294.8,17289.1,23592.5,406.6,0,7.6,26010.5,58785.8,91333.7,42261.4,0,2.2,106.5,139185.3,42494.1,118.9,0,1.7,27915.4,331550.8,306169.4,64230.5,0,0.8,33.3,18872.8,3129.9,34,0,1.8,5703.2,26426.9,6815.8,12029.4,0,0.6,14.8,974.7,215.5,13,0,0.7,592,216.6,44.1,1140.1
"309",308,0,3.1,286.3,16262.7,22858.3,399.8,0.1,6.8,25610.4,54098.8,83164.5,41298.9,0,1.9,102.7,137953.1,43083.3,125.2,0.1,1.3,28640,335669.9,324102.4,66019,0,0.6,33.4,20263.3,3300.7,34.7,0,1.5,6023,30061.6,7849.1,12783.4,0,0.5,12,974.8,217.7,13,0,0.5,583,249.3,49.2,1159.7
"310",309,0,2.8,276.3,15352.7,22026.6,384.6,0,6.1,25297.2,49771.4,75820.6,40134.8,0,1.4,98.7,136518.2,43616,119.3,0,1.1,29525.4,338441.5,341070.7,67963.4,0,0.6,31,21645.2,3461.3,29.7,0,2.2,6310.6,33983.1,9083.4,13575.9,0,0.9,12.6,1035.4,226.1,13.4,0.1,0.5,576.5,286.5,53.5,1125.3
"311",310,0,2.8,270.2,14444.6,21218.6,368.3,0,5.8,24904.2,45963.7,68849.3,39210.3,0,1.5,94,135053.2,44241.7,118.5,0,1,30281.6,340059.3,357359.6,69914,0,0.5,28.2,23175.6,3588.8,29.4,0.1,2.1,6592.5,38617.7,10468,14462.8,0,0.5,13.4,1075.2,233,11.6,0.1,0.3,581.7,313.9,60.7,1140
"312",311,0,1.7,252.4,13702.5,20452.4,345.9,0.1,5.8,24553.9,42339.7,62503.3,38141.6,0,2,89.2,133167.6,44693.3,105.9,0,1.3,31120.3,339980.5,371848.4,71878.4,0,0.5,32.2,24701.3,3724.8,30.9,0.1,2,6860.8,43798.5,11999.2,15369.8,0,0.6,10.5,1125.6,233.6,11.1,0.1,0.7,586,354.7,69,1169.4
"313",312,0,1.8,247,12812.7,19672.8,346.9,0,5.6,24219.9,38802,56698.8,37306.8,0,1.1,89.9,131016.5,45103.9,107.5,0,1,32006,338499.3,384301.5,73414.7,0,0.4,26.8,26384.4,3873.4,29.4,0,1.9,7207.1,49256.1,13899.8,16342.1,0,0.3,8.7,1183.5,237.5,11.2,0.2,0.3,595.2,403.8,74.1,1206.6
"314",313,0,1.5,232.1,12102.3,19049.7,336.3,0.1,4.7,23798.9,35777.7,51268.6,36139.7,0,1.1,88.4,128697.6,45592.7,101.4,0.1,1.2,32890,335314.4,394637.8,74990.3,0,0.6,24.3,28223.2,4034.1,29,0,1.5,7531.2,55468.9,16008.9,17320.9,0,0.2,7,1243.7,253.8,10.3,0,0.3,586.8,466.6,88.7,1243.2
"315",314,0,1.9,226.6,11366.6,18326.5,321.1,0,5.4,23385.9,32754.7,46522.4,35073.7,0,1.6,92,126314.6,46086.4,96.8,0,0.8,33644.7,330304.9,403539.7,76577,0,0.3,26.6,30040.7,4223.1,27.2,0,1.8,7931.7,62026.4,18443.4,18379.1,0,0.3,7.9,1314.3,241.4,11,0.1,0.1,612.3,541.7,93.2,1269.9
"316",315,0,1.5,222.2,10661.2,17650.7,312.5,0.1,5,23045.2,30186.6,42084.1,34077.1,0,1.4,87.4,123455.8,46543.3,102,0.1,0.7,34436.6,324817.1,410029.7,78178.9,0,0.5,21.5,32023.3,4377.7,25.7,0,0.5,8283.8,69543.9,21215.2,19390.4,0,0.1,8.5,1422.5,266,7.6,0.1,0,635.7,610.6,104.5,1331.9
"317",316,0,2.3,225.5,10078.3,17039.1,308.3,0,5.1,22667,27591.6,37960.6,33172.9,0,1.2,77.8,120645.4,46859.4,96.7,0,0.9,35158.2,317945.3,414100.4,79436.7,0,0.3,23.6,34111.7,4572.4,26.5,0,0.6,8678.5,77375.9,24165.7,20580.8,0,0.7,7.2,1492.7,272.3,10.7,0.1,0.8,645,690.1,127.9,1357.3
"318",317,0,1.5,205.7,9458.5,16463.4,297.7,0,3.7,22217.5,25317.6,34340.6,32132.9,0,1,77.4,117642.2,47179.8,95.6,0,1,35985.7,309373.9,415783.7,80889.7,0,0.3,22.3,36183.1,4756.2,23.5,0,1.2,9056,86129.9,27818.8,21759.1,0,0.4,6.2,1615.4,275.9,8.2,0,0.2,666,786.6,152.1,1423.1
"319",318,0,0.5,197.3,8873.8,15679.8,287.6,0,2.6,21864,23195.2,31028.2,31174.8,0,0.8,77.8,114463.8,47607,93.9,0.1,0.9,36601.8,299958.4,414646.4,82024.6,0,0.2,22,38534,4981.7,25,0.1,1.5,9455.6,95431.9,31802.8,22914.8,0,0.4,7.5,1724.3,282,8,0.1,0.2,682,934.4,170.5,1523.1
"320",319,0,1.2,189.8,8362.9,15201.2,275,0,5.4,21463.8,21289.8,27945.7,30025.5,0,1.2,74.9,111425.3,47789.7,88.2,0,0.6,37403.7,289749.2,411466,83052,0,0.1,19.6,40703.9,5169.2,21,0,1.2,9865.3,105137.9,36193.5,24382.4,0,0.3,5.9,1873.2,308.3,7.8,0,0.2,723.4,1054.1,190.1,1581.8
"321",320,0,1,183.5,7832.4,14600.3,263.3,0.1,3.6,21033,19502.4,25385.8,29235.8,0,0.9,72.1,107938.9,48130.8,92.2,0,0.9,38277.9,278870.4,406142.2,83854.5,0,0.8,21.9,43295.7,5357.9,21.8,0,1.2,10334.3,115749.2,41229.5,25587.6,0,0.4,5.7,1983.6,323.1,9.1,0,0.2,752.8,1215.1,231.1,1648.3
"322",321,0,0.7,176.3,7387.8,14108.1,263.9,0,4.2,20680,17878.7,22804.6,28183.9,0,0.9,70.2,104420.3,48271.8,88.3,0,1.5,38925,267342.2,398908.4,84890.5,0,0.2,19.5,45685.3,5542.3,20.7,0,1,10785.7,126717.9,46785.7,26903.9,0,0.5,4.1,2163,338.9,5.9,0,0.2,796.2,1431.7,265.8,1726.4
"323",322,0,1,168,6915.8,13503.6,257.7,0,4.9,20263.1,16391.7,20578.6,27287,0,0.6,65.1,101010.6,48423.1,80.9,0,0.7,39587,255888.3,389322.5,85487.5,0,0.2,16.7,48356.7,5779.1,19.5,0.1,0.7,11221.6,137850.3,53178.4,28405.5,0,0.3,5.1,2341.6,340.3,6.2,0,0.1,812.9,1617.6,302.7,1850.8
"324",323,0,0.3,166.5,6509.6,13005.9,246.2,0,3,19818.3,14910,18541.5,26373.6,0,0.7,65.7,97719.3,48551,81.7,0,1.3,40275.5,243260.6,378322.6,86097.9,0,0.1,20.3,50968,6057.7,19.4,0,0.8,11735.4,149399.2,60114.6,29841.5,0,0.3,5.4,2493.7,374.7,6.9,0,0.1,845,1881.4,357.3,1935.1
"325",324,0,0.9,162.7,6111,12541.4,237.3,0.1,3.8,19342.5,13639.2,16782.4,25408.5,0,0.6,61.4,93966.7,48732.3,81.2,0,0.9,40894.8,231166,365145.1,86525.3,0,0.1,16.5,53794.1,6311.3,20.4,0,0.4,12279.8,161489,67674.6,31372.5,0,0.3,7.1,2696.8,375.4,7.3,0,0.1,882.6,2160.3,408.4,2050.4
"326",325,0,0.5,151,5759,11956.5,226.6,0,2.1,18998.2,12462.5,15063,24454.9,0,0.4,59.8,90410.6,49034.5,75.5,0,0.6,41522.3,218149.6,350889.8,86831,0,0.3,17.1,56684.1,6540.7,16.8,0,0.8,12740.1,173799.9,76100.3,32980.2,0,0,4.6,2916,397.7,6.2,0,0.2,933.9,2490,458.5,2144
