"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"469",468,0,0,19.3,0.1,1.5,44.4,0,1.4,11.3,0,0,2,0,0,18.3,2.1,92.9,47.1,0,0.5,34.6,0.2,1,6.2,0,0,3.4,60.2,3224.3,20.3,0,0.5,340.7,6.2,44.7,65.3,0,0,2.1,1103,33637.1,3.4,0,0,4723.9,346.9,3641.2,1089.3
"470",469,0,0,17.7,0.2,2.1,40.8,0,0.5,10.9,0,0,2.3,0,0,19.6,1.6,84.1,44.6,0,0.4,36.2,0.3,0.7,6.6,0,0,3.9,57.7,3083.2,19.3,0,0.4,324.4,6.5,34.8,56,0,0,1.5,1009.7,32432,5,0,0,4492.2,320.1,3306.8,1023.4
"471",470,0,0,14.3,0.5,1.3,43.1,0,0.7,11.5,0.1,0,2.6,0,0,19.4,1.4,81,44.8,0,0.9,37,0.5,0.6,3.3,0,0,3.3,54.7,2941,19.3,0,0.2,306.4,5.5,35.2,56.8,0,0,1.7,963.2,31293.2,3.1,0,0.1,4242,286.7,2971,944.4
"472",471,0,0,18.9,0.2,1.2,39.2,0,1.3,8.4,0,0,2.3,0,0,18.1,1.6,79.6,47.7,0,0.6,32.1,0.6,0.7,5.3,0,0,3.1,48.4,2797.6,16.9,0,0.4,287,5.9,27.8,56.3,0,0,1.4,880.8,30352.6,2.6,0,0,3976,268.1,2643.9,899.2
"473",472,0,0,17.2,0.4,2,41.4,0,1.5,11.1,0,0,2.8,0,0,18.5,0.9,71.8,44,0,0.6,30.9,0.4,0.7,3.9,0,0,3.8,45.7,2663.9,17.6,0,0.3,276.3,4.5,27.5,48.7,0,0,1.9,833.9,29164.1,3.5,0,0,3815.2,236.8,2382.8,818.6
"474",473,0,0,16.8,0.1,1.5,42.6,0,0.6,7.6,0,0,2.2,0,0,18.1,2,77.8,41,0,0.3,28.2,0.1,0.5,3.7,0,0,2.2,41.9,2569.5,17.9,0,0.2,262.3,3.6,24.9,47.1,0,0,1.2,750.6,28109.6,3.5,0,0,3576.8,212.5,2152.8,774.1
"475",474,0,0,19.4,0.1,2.5,40.4,0,0.8,9.7,0,0,2,0,0,14.2,0.8,68.2,42.8,0,0.5,26.1,0.1,0.4,4.1,0,0,2.6,40,2448.2,17.2,0,0,246.6,3.1,20.1,36.9,0,0,1.2,693.3,27238.3,3.1,0,0,3414.9,192.4,1926.3,724.5
"476",475,0,0,18.8,0.1,1.8,35.7,0,1,8.3,0,0,1.8,0,0,14.2,1,61.3,42.9,0,0.3,28.9,0.4,0.5,3.1,0,0,2.9,37.8,2324,17.6,0,0,222.3,3.8,17.7,39.8,0,0.1,1.7,647.5,26270,4,0,0,3206.9,173.8,1731,657.7
"477",476,0,0,15.4,0.1,0.7,33.1,0,0.6,8.8,0,0,1.8,0,0,15.7,0.8,67.1,39.1,0,0.2,24.1,0.1,0.7,3.7,0,0,4,32,2245.4,15.6,0,0.3,216.1,2.8,17.4,36.4,0,0,1.4,613.5,25267.1,4.1,0,0,3035.1,162.8,1579,622.6
"478",477,0,0,16,0,1.1,34.2,0,0.7,6.2,0,0,1.5,0,0,16.1,1.5,60.3,39.8,0,0.6,23.9,0.2,0.7,3.1,0,0,3.8,29.8,2161.1,15.9,0,0.4,211.9,3.7,15.4,30.2,0,0.1,0.8,553.8,24305.1,2,0,0,2848.4,150.4,1429.5,589.1
"479",478,0,0,15.7,0,1.2,34.1,0,0.5,5,0,0,1.4,0,0,16.4,1.3,56.7,35.5,0,0.4,24.1,0.2,0.2,3.4,0,0,3.2,30.3,2047.5,14.5,0,0.5,186.6,1.8,13.1,29.7,0,0,1.1,500.5,23464.5,2.9,0,0,2729.4,133.3,1281.2,555.9
"480",479,0,0,14.1,0.1,1.6,34.6,0,0.8,7,0,0,0.9,0,0,14.3,1,51.7,37.7,0,0.4,22.2,0.2,0.3,3,0,0,2.4,25.4,1925.8,15.8,0,0.4,186.7,2.5,12.7,28.8,0,0,1.9,470.7,22541.8,2.9,0,0,2574.4,119.6,1131.3,534.7
"481",480,0,0,16.4,0,0.7,32.5,0,0.9,6.5,0,0,1.6,0,0,15.4,0.7,51.5,38.9,0,0.3,15.9,0,0.4,1.8,0,0,3.6,25.9,1877.2,14,0,0.4,173.8,1.8,11.7,25.1,0,0,1.3,436.8,21703,2.5,0,0,2440,106.5,1022,468.6
"482",481,0,0,12.4,0,1.1,31.2,0,0.3,7.3,0,0,1.5,0,0,12.6,0.5,46.3,40.6,0,0.2,17.8,0.2,0.4,2.7,0,0,2,23.1,1782.6,13.6,0,0.4,159.5,1.8,10.6,24,0,0,1.6,410.3,20841.4,3,0,0,2306.3,97.2,930.2,441.8
"483",482,0,0,14.3,0,0.7,29.5,0,1,5.7,0,0,1.4,0,0,13.5,0.7,46.5,38.2,0,0.6,16.2,0.1,0.1,2.2,0,0,2.6,20.4,1687,18.7,0,0.4,155.4,2.3,8.3,22,0,0,1.1,383.8,20083.6,3.1,0,0,2184.4,87.3,824.3,410.8
"484",483,0,0,14.1,0,1.3,29.7,0,0.4,6.7,0,0,1,0,0,15.9,0.6,46.1,32.2,0,0,14.9,0,0.1,1.7,0,0,2.6,19.5,1614.9,13.8,0,0.7,143.7,1.4,10.6,20.3,0,0,1.8,358.4,19384.7,2.9,0,0,2036.9,76.9,754.4,389.4
"485",484,0,0,15.3,0.2,0.9,31.1,0,0.7,5.8,0,0,1.3,0,0,12.3,0.4,40.1,37.2,0,0.2,16,0.2,0.3,1.4,0,0,2.4,18.7,1535.2,12.2,0,0.2,131.2,0.9,6.8,18.8,0,0,1.2,331.8,18590.9,2.5,0,0,1950.8,66.9,662.5,354.6
"486",485,0,0,13.4,0.1,0.7,25.6,0,0.3,5.6,0,0,2.1,0,0,11.1,0.9,41,32.8,0,0.4,13.3,0.1,0.2,1.1,0,0,3,16.2,1480.4,14.1,0,0.4,124.8,1.2,7.1,19.6,0,0,0.7,311.2,17773.5,3.1,0,0,1805.3,60.7,594.7,327.7
"487",486,0,0,14,0,0.7,28.8,0,0.5,5,0,0,1.6,0,0,13.5,0.8,40.8,35,0,0.4,13.9,0.1,0.1,1,0,0,2.2,15.8,1391.9,13.7,0,0.2,120.2,1.6,5.4,13.9,0,0,1.6,276.4,17140.1,4.2,0,0,1717.2,59.9,537.7,302.1
"488",487,0,0,13.8,0.1,0.5,27.2,0,0.6,4.7,0,0,1.1,0,0,11.9,1,37.2,36.3,0,0.1,13.7,0.1,0.2,2,0,0,2.9,15,1354.2,14.4,0,0.1,113.6,1.4,6.2,16.8,0,0,1,262.4,16457.1,2.3,0,0,1642.6,52.4,481,289
"489",488,0,0,10.4,0,0.8,28.5,0,0.5,3.2,0,0,0.7,0,0,11.3,0.6,38,32.3,0,0.4,11.9,0,0.2,0.7,0,0,2.3,12.7,1302.4,11.6,0,0.3,115.9,1.4,3.5,17.4,0,0,0.9,239.7,15775.8,3.4,0,0,1549.6,48.2,428.1,271.1
"490",489,0,0,11.2,0.1,0.8,28.4,0,0.3,4.3,0,0,1.1,0,0,12.3,0.5,32.4,34.1,0,0.4,12.8,0,0,1,0,0,2.8,11.3,1229.4,9.4,0,0.5,106,0.4,4,13.2,0,0,1.1,224.8,15211.6,2.6,0,0,1477.6,44.9,397.5,248.7
"491",490,0,0,9.4,0.1,0.6,24.5,0,0.5,3.4,0,0,0.9,0,0,10.9,0.3,30.8,34.3,0,0.2,11,0,0.1,1.4,0,0,2.7,10.4,1177.6,11.3,0,0.3,94.2,0.6,3.7,13.8,0,0,1.2,207.6,14509.3,3,0,0,1378.4,37.5,356.4,234.4
"492",491,0,0,11.3,0,0.9,27.3,0,0.1,3.9,0,0,1.5,0,0,10.8,0.4,25,28.4,0,0.2,9.1,0,0.2,0.9,0,0,2,11.8,1133.9,11.9,0,0.3,94.8,0.5,3.4,11.2,0,0,0.9,189.8,13956.1,1.6,0,0,1291.3,34.1,310.7,219.9
"493",492,0,0,10.6,0,1,28.8,0,0.5,3.4,0,0,0.6,0,0,13.1,0.5,27.6,31,0,0.3,8.6,0,0.2,0.8,0,0,2.2,10.3,1069.5,11.4,0,0.1,86.1,0.9,3.3,10.4,0,0,0.8,180.5,13456.8,3.2,0,0,1245.3,31.1,287.5,203.7
"494",493,0,0,9.8,0.1,0.6,22.3,0,0.4,3.7,0,0,0.7,0,0,10.9,0.2,27.7,30.8,0,0.1,9,0,0.1,0.9,0,0,1.2,6.9,1021.4,12.7,0,0.3,75.5,0.7,2.9,10.4,0,0,0.8,170.7,12913.6,3.3,0,0,1172.8,28,255.3,188.4
"495",494,0,0,9.2,0,0.8,23.9,0,0.3,2.7,0,0,0.8,0,0,11.3,0.2,25,29.5,0,0.2,7.7,0,0.1,0.6,0,0,2.2,8.1,972.2,11.9,0,0,77.9,0.5,2,8.4,0,0,0.8,154.4,12370.9,2.7,0,0,1076.6,25.1,224.9,179.9
"496",495,0,0,9.8,0,0.7,24,0,0.5,2.9,0,0,0.3,0,0,10.1,0.3,21.5,30.4,0,0.1,9.2,0,0.1,0.6,0,0,1.9,7.9,946.7,11.2,0,0.1,72.6,0.2,2.5,8.9,0,0,0.6,146.5,11750.9,3.4,0,0,1049.3,25.3,204.7,166.6
"497",496,0,0,10.1,0,0.8,23.8,0,0,1.9,0,0,0.7,0,0,10.5,0.2,25.1,27.6,0,0.3,7.5,0,0,0.8,0,0,1.8,7.8,892.7,11.8,0,0,69.5,0.6,1.8,7.9,0,0,0.9,138.9,11326.9,2.7,0,0,986,20.4,181.8,159.9
"498",497,0,0,9.5,0.1,0.6,22.3,0,0.3,2.8,0,0,0.3,0,0,10.2,0.2,22.1,31.2,0,0.3,6.6,0,0,0.6,0,0,1.5,6.7,859.6,10.9,0,0.1,65.5,0.1,1.9,7.6,0,0,1,122.8,10916.7,2.9,0,0,932.4,18.5,159.2,146.9
"499",498,0,0,9.4,0,0.3,21.9,0,0.5,2.8,0,0,0.3,0,0,9.7,0.3,19.9,26.8,0,0,6.9,0,0.1,0.5,0,0,2.8,6.2,831.1,10.4,0,0.1,58,0.2,1.2,7.2,0,0,1,118.8,10380.9,2.4,0,0,898,19,143.8,131.5
"500",499,0,0,8.1,0,0.3,21.7,0,0,3,0,0,0.5,0,0,9.7,0.2,20,26.1,0,0.1,7.6,0,0.1,0.7,0,0,2.4,4.6,783.4,9.7,0,0,58.1,0.4,0.6,7.6,0,0,1.2,111.7,10023.2,3.3,0,0,819.4,16.5,134.6,126.8
"501",500,0,0,8.4,0,0.7,18.9,0,0.2,2.5,0,0,0.5,0,0,8.3,0.3,18.6,25.8,0,0.2,6.1,0,0.1,0.4,0,0,2.8,5.6,740.9,8.9,0,0.1,57.5,0.1,0.8,7.3,0,0,1,100.3,9578.4,2.7,0,0,797.2,16.1,129.6,112.9
"502",501,0,0,7.2,0.1,0.5,18,0,0.1,2.5,0,0,0.5,0,0,9.3,0.2,17.6,28.3,0,0.3,5.7,0,0.1,0.5,0,0,1.2,4.5,722.1,12.3,0,0,52.4,0.3,1.1,6.4,0,0,0.7,97.1,9162.2,3.5,0,0,747.4,14.2,108.4,113.4
"503",502,0,0,6.9,0.1,0.3,18.8,0,0.1,2,0,0,0.7,0,0,9.2,0,16.4,26.9,0,0,4.2,0,0,0.2,0,0,0.5,4.3,677,8.1,0,0,51.5,0.2,0.9,4.5,0,0,1.2,89.2,8783,2.7,0,0,717.3,13.2,96.1,100.1
"504",503,0,0,7,0.1,0.6,17.9,0,0.1,1.8,0,0,0.5,0,0,9.2,0.1,15.3,26.9,0,0.1,5.1,0,0,0.3,0,0,1.8,4.5,653.8,9.6,0,0.1,49.2,0.1,0.3,5.7,0,0,0.5,78.5,8461.9,2.7,0,0,659.1,10.9,89.5,91.4
"505",504,0,0,6.6,0,0.3,17.8,0,0.6,2.1,0,0,0.1,0,0,8.7,0.2,15.7,24,0,0.1,5.2,0,0,0.5,0,0,2.2,3.8,619,9.5,0,0.2,41.8,0,1.1,4.9,0,0,0.9,75.2,8064,2.3,0,0,624.9,10.5,81.5,87.4
"506",505,0,0,7.3,0,0.7,17.5,0,0.2,1.7,0,0,0.7,0,0,6.7,0.3,14.4,21.1,0,0.3,3.3,0.1,0,0.1,0,0,2,3,585.6,9.6,0,0.1,44.3,0,0.4,4.1,0,0,0.8,71,7731,2.6,0,0,587.2,12.1,74.6,85.2
"507",506,0,0,6.1,0,0.4,19.1,0,0.3,1.6,0,0,0.3,0,0,9,0.1,12.5,25.7,0,0.1,3.7,0,0,0.1,0,0,1.5,3.9,555.6,9.8,0,0.4,40,0.1,0.8,4.2,0,0,0.7,65.8,7376.6,1.6,0,0,567.2,8.3,66.9,76.7
"508",507,0,0,4.6,0,0.3,17,0,0.3,2.1,0,0,0.5,0,0,8.4,0,11.1,24.3,0,0.1,3.7,0,0,0.1,0,0,1.5,3.7,545.8,9.8,0,0,40.5,0,0.3,3.9,0,0,0.7,59.3,7103.9,2.1,0,0,534.9,8.2,56.2,67.1
"509",508,0,0,5.5,0,0.2,18.3,0,0.2,1.3,0,0,0.8,0,0,7.3,0.1,12.3,24.1,0,0,2.6,0,0,0.1,0,0,2.1,3.1,497,8.8,0,0.1,34.5,0.1,0.4,3,0,0,1.3,55.1,6800.6,2.9,0,0,504.8,8,53.9,62.7
"510",509,0,0,4.6,0,0.3,16.1,0,0,2.2,0,0,0.2,0,0,7.9,0,11.2,20.9,0,0.2,3.8,0,0,0,0,0,1.9,1.9,495.4,7.3,0,0.2,33,0.2,0.6,3.2,0,0,0.4,47.7,6508.8,2,0,0,477.4,6.9,45.5,63.7
"511",510,0,0,5.6,0.1,0.2,13.3,0,0.1,1.9,0,0,0.6,0,0,7.5,0,10.6,21,0,0.2,3.9,0,0,0.1,0,0,2.4,2.5,472.6,8.4,0,0.1,30.4,0,0.3,3.3,0,0,0.7,47,6186,2.7,0,0,443.5,5,41,59.1
"512",511,0,0,5,0,0.1,15,0,0,1.7,0,0,0.1,0,0,6.6,0,11.2,22.6,0,0.1,2.3,0,0,0.2,0,0,1.3,2.9,437.3,8.6,0,0.1,27.2,0.1,0.3,2.9,0,0,0.6,46.4,5947.1,2.3,0,0,420.1,5.6,36.9,53.1
"513",512,0,0,4.9,0,0.4,15.6,0,0,1.1,0,0,0.2,0,0,8.4,0,10,22.7,0,0,2.1,0,0,0.3,0,0,1.7,2.4,417.1,8.7,0,0,30.6,0,0.2,3.7,0,0,0.5,39.6,5704.2,2,0,0,404.1,4.9,34.4,48.9
"514",513,0,0,4.1,0,0.1,15.6,0,0,2.2,0,0,0.5,0,0,7.5,0,7.1,22.2,0,0,3.2,0.2,0,0.1,0,0,1.6,1.8,418.4,9.6,0,0,26.5,0.1,0.4,2.6,0,0,1.2,39.9,5473.7,2.2,0,0,382.8,4.2,30.7,48.6
"515",514,0,0,4.1,0,0,11.8,0,0,1.5,0,0,0.1,0,0,6.7,0,8.2,20.9,0,0.1,3.2,0,0,0.2,0,0,1.9,2.3,394.3,7.9,0,0,25.6,0,0.2,2.1,0,0,0.3,33.6,5167.8,2.3,0,0,351.2,3.6,23.8,41.5
"516",515,0,0,3.9,0.1,0.2,15.4,0,0,1.3,0,0,0.3,0,0,8,0.1,9.2,21.5,0,0.2,1.9,0,0.1,0,0,0,1.1,1.5,377.7,9.3,0,0.1,22.1,0,0.3,2.5,0,0,0.6,33.2,5007.4,1.5,0,0,331.6,2.9,22.1,42.1
"517",516,0,0,4.7,0,0.3,10.8,0,0,1.4,0,0,0.2,0,0,7.3,0,10,19.4,0,0.2,1.9,0,0.1,0.3,0,0,1.5,1.7,350,8,0,0.4,22,0.1,0.3,1.7,0,0,0.7,29.6,4772.2,1.9,0,0,323.2,3.9,20.9,35.2
"518",517,0,0,3.8,0,0.2,12.4,0,0.1,1.5,0,0,0.2,0,0,7.2,0,7.7,20.2,0,0.2,2.4,0,0,0,0,0,1.6,1.7,346.7,7.2,0,0.1,18.5,0.1,0.1,1.8,0,0,0.3,26.6,4565.8,1.3,0,0,300.1,3.1,20.2,36.6
"519",518,0,0,3.5,0,0.1,11.8,0,0,1.4,0,0,0.3,0,0,7.6,0,8.2,20.2,0,0.1,1.7,0,0,0.1,0,0,1.7,2.2,328.8,7.2,0,0.1,18.2,0,0.1,0.8,0,0,0.9,29.4,4382.3,2.1,0,0,290.9,2.6,17.6,34
"520",519,0,0,3.6,0.1,0.2,11.1,0,0,1.1,0,0,0,0,0,5.5,0,8.1,18.3,0,0,1.7,0,0,0.2,0,0,1,1,308.5,8.2,0,0.1,17.2,0.1,0.2,1.5,0,0,0.2,22.6,4151.1,1.5,0,0,266.6,3.9,16.2,30.7
"521",520,0,0,4.8,0,0.2,14.5,0,0,1.4,0,0,0.1,0,0,6.4,0,6.7,18.6,0,0.2,1.5,0,0,0,0,0,0.2,1.6,298.9,8,0,0.1,17.1,0,0.2,0.8,0,0,0.7,23.3,3999.3,1.7,0,0,260,1.6,15.9,28.6
"522",521,0,0,3.4,0,0.1,13.6,0,0,1.3,0,0,0.3,0,0,5,0,6.2,20.8,0,0.1,0.9,0,0,0,0,0,1.7,0.6,284,7.4,0,0.1,16.6,0.1,0.1,1.5,0,0,0.7,21,3865.2,1.8,0,0,242.1,2.6,13.4,27.3
"523",522,0,0,2.6,0.1,0,11.1,0,0,0.6,0,0,0.2,0,0,6.1,0,5.9,16.8,0,0,1.3,0,0,0,0,0,1.5,0.9,264.3,6.9,0,0,12.9,0,0.1,0.6,0,0,0.7,18.8,3673.6,1.5,0,0,235.5,1.8,10.8,25
"524",523,0,0,4.1,0,0.1,11.9,0,0,1.3,0,0,0.4,0,0,5.5,0,7.2,16.6,0,0.2,1.4,0,0,0.1,0,0,0.9,1,259.4,6.6,0,0,15.8,0,0.2,1.1,0,0,0.7,19.6,3487,1.9,0,0,218.5,1.8,11.3,21.9
"525",524,0,0,3.3,0.1,0.1,10.8,0,0,0.8,0,0,0,0,0,5.5,0,6.5,16.4,0,0.3,1.1,0,0,0,0,0,1.2,0.4,252.6,6.7,0,0,12.4,0.1,0.1,1,0,0,0.3,18.1,3363.7,1.9,0,0,198.5,2.4,10.6,21
"526",525,0,0,3.6,0,0.1,9.6,0,0,0.4,0,0,0,0,0,6.3,0,5.3,17.8,0,0,1.4,0,0,0.1,0,0,1.2,0.9,235.2,6.6,0,0,11.9,0,0,0.2,0,0,0.4,18.9,3170.6,2.1,0,0,194.4,2,7.2,21.6
"527",526,0,0,3.2,0,0.1,9.2,0,0,0.6,0,0,0,0,0,4.5,0,6.3,15.4,0,0.3,1,0,0,0.1,0,0,1.9,0.8,224.8,6.8,0,0.1,11.7,0,0.1,0.8,0,0,0.5,15.7,3062.9,1.6,0,0,181.3,1.9,5.5,18.7
"528",527,0,0,4.5,0.1,0.2,10.5,0,0,0.5,0,0,0.1,0,0,5.1,0,4.6,16.3,0,0,1.2,0,0,0,0,0,0.7,1.1,224.4,6.8,0,0.1,12.1,0,0,1,0,0,0.3,13.5,2916.5,1.3,0,0,170.4,1.6,5.1,16
"529",528,0,0,3.4,0,0.1,9,0,0,0.6,0,0,0,0,0,6,0,3.8,16.4,0,0,1.4,0,0,0,0,0,1.5,1.2,208.3,6.3,0,0.1,10.2,0,0,1.4,0,0,0.5,13,2794.6,1.3,0,0,163.7,1.2,5.3,13.6
"530",529,0,0,2.9,0.1,0.2,10.1,0,0,0.3,0,0,0,0,0,5.8,0,3.7,14.1,0,0,0.8,0,0,0.1,0,0,1,1,192.3,6.1,0,0,9.7,0,0,0.5,0,0,0.6,12.8,2664.6,1.7,0,0,149.8,1.4,5.6,16.5
"531",530,0,0,2.4,0.2,0,9.4,0,0,0.6,0,0,0.1,0,0,4.8,0,4,16.6,0,0.2,0.6,0,0,0.2,0,0,0.9,0.5,194.2,6,0,0,9.7,0,0.1,0.6,0,0,0.4,9.8,2543.9,1.3,0,0,145.1,1.3,5.9,15.7
"532",531,0,0,2.4,0,0.1,9.6,0,0,0.5,0,0,0,0,0,5.4,0,3.2,14.5,0,0,0.7,0,0,0.1,0,0,1.4,0.6,180.1,5.5,0,0.1,9.2,0,0,0.7,0,0,0.2,10.7,2451.7,2.6,0,0,139.7,1.2,3.5,12.4
"533",532,0,0,1.7,0.1,0.2,8.4,0,0,0.2,0,0,0,0,0,6.2,0,3.8,13.6,0,0,0.9,0,0,0,0,0,0.8,0.9,171,5.2,0,0,8.2,0.1,0.1,0.4,0,0,0.1,9.6,2366.2,1.7,0,0,131.8,0.7,4.8,10.7
"534",533,0,0,2.7,0,0.3,9.2,0,0,0.4,0,0,0,0,0,6.7,0,3.9,14.8,0,0,0.9,0,0,0.1,0,0,1.1,0.6,164.2,6.5,0,0.1,8.7,0,0,0.4,0,0,0.5,9.4,2230.2,0.8,0,0,123.3,0.9,2.9,9.6
"535",534,0,0,2.1,0,0.1,8.7,0,0,0,0,0,0,0,0,5.6,0,2.1,12.1,0,0,0.7,0,0,0.1,0,0,0.7,0.9,158.4,5.4,0,0.1,7.7,0,0,0.3,0,0,0.1,7.1,2144.8,1.5,0,0,124,1.2,2.9,9.7
"536",535,0,0,2.9,0,0.2,6.8,0,0,0.5,0,0,0,0,0,4.3,0,2.2,12.1,0,0,0.5,0,0,0.1,0,0,0.5,0.8,149.4,4.9,0,0,6.9,0,0,0.5,0,0,0.3,8.6,2044.5,1.3,0,0,111.2,0.9,3.2,9.5
"537",536,0,0,2.2,0,0,7.6,0,0,0.4,0,0,0,0,0,4.9,0,2.9,13.5,0,0,0.9,0,0,0.1,0,0,0.5,0.2,148.7,4.5,0,0,6.2,0,0,0.2,0,0,0.3,6.2,1939.5,1,0,0,102.8,0.9,3.1,8.3
"538",537,0,0,3.1,0.2,0.3,6.9,0,0,0.6,0,0,0,0,0,5.7,0,2.6,12.3,0,0.1,0.3,0,0,0,0,0,1,0.2,144.9,4.9,0,0,6.5,0,0,0.7,0,0,0.4,6.9,1883.8,0.6,0,0,102.1,0.3,1.7,9.2
"539",538,0,0,2.2,0,0.4,6.9,0,0,0.7,0,0,0.1,0,0,5.3,0,2.8,13.2,0,0,0.4,0,0,0,0,0,1,0.1,133.1,5.9,0,0,5,0,0,0.3,0,0,0.2,7,1773.7,1.3,0,0,89.3,0.9,2.1,9
"540",539,0,0,3.2,0,0.1,6.5,0,0,0.2,0,0,0.1,0,0,3.3,0,2.2,13.4,0,0,0.9,0,0,0,0,0,0.9,0.2,138.8,5.4,0,0,6.4,0,0,0,0,0,0.3,5.3,1707.6,1.3,0,0,92,0.1,2.2,7.4
"541",540,0,0,1.6,0,0.1,8.1,0,0,0.4,0,0,0.2,0,0,4,0,2,12,0,0.1,0.7,0,0,0,0,0,0.9,0.2,117.6,4.1,0,0,6.4,0,0,0.6,0,0,0.4,4.7,1634.3,0.9,0,0,81.2,0.2,1.8,5.8
"542",541,0,0,2,0,0.1,7.5,0,0,0.6,0,0,0,0,0,5,0,2.3,9.9,0,0.1,0.2,0,0,0,0,0,0.5,0.4,117,5.1,0,0.1,4.5,0,0,0.3,0,0,0.3,4.2,1584.6,1.1,0,0,77.8,0.5,2,6.4
"543",542,0,0,2,0.1,0,6.8,0,0,0.4,0,0,0,0,0,3.3,0,1.7,11.2,0,0,0.6,0,0,0.1,0,0,0.9,0.1,112.3,3.9,0,0,4.2,0,0,0.1,0,0,0.1,4.5,1483,0.7,0,0,73.1,0.6,1.5,6.6
"544",543,0,0,1.5,0,0,7,0,0,0.2,0,0,0,0,0,3.8,0,1.4,10.3,0,0,0.7,0,0,0.1,0,0,0.6,0.1,110,4.4,0,0,3.9,0,0,0.4,0,0,0.2,4.2,1421.8,0.7,0,0,74.5,0.7,1.3,5.7
"545",544,0,0,2,0,0,6.5,0,0,0.7,0,0,0,0,0,4.5,0,1.9,11.2,0,0,0.9,0,0,0.3,0,0,1.2,0.2,98.8,4,0,0,4.2,0,0,0.2,0,0,0.6,2.8,1361.4,0.9,0,0,62.2,0,0.1,5.8
"546",545,0,0,2.2,0,0,5.1,0,0,0.6,0,0,0,0,0,3.2,0,2.3,10.6,0,0,0.2,0,0,0,0,0,0.6,0.5,100.8,4,0,0,2.9,0,0,0.2,0,0,0.2,4.2,1304.6,0.7,0,0,66.4,0.2,1.5,4.7
"547",546,0,0,2,0,0.1,5.7,0,0,0.2,0,0,0,0,0,3.6,0,1.4,11.1,0,0.1,0.9,0,0,0.1,0,0,0.7,0.1,92.6,2.5,0,0,4.4,0,0,0,0,0,0.1,2.8,1260.4,0.8,0,0,55.2,0.4,1.2,3.3
"548",547,0,0,2.4,0,0,5.9,0,0,0.2,0,0,0,0,0,4.4,0,1.7,11.1,0,0,0.8,0,0,0,0,0,1.5,0.3,91.9,3.8,0,0,2.8,0,0,0,0,0,0.2,2.9,1193.8,1.4,0,0,59,0,1.4,5.1
"549",548,0,0,1.4,0,0,6.1,0,0,0.4,0,0,0,0,0,4.1,0,2.5,8.9,0,0.1,0.8,0,0,0,0,0,0.8,0,82.1,2.9,0,0,3,0,0,0.3,0,0,0.2,2.5,1153.3,1.1,0,0,57,0.3,0.9,3.8
"550",549,0,0,1.6,0,0,6.3,0,0,0.2,0,0,0,0,0,3.5,0,1.7,10.6,0,0.1,0.5,0,0,0,0,0,1.2,0.1,79.8,4.3,0,0,3.7,0,0,0.1,0,0,0.2,2.7,1085.7,0.9,0,0,47.3,0,0.6,4.7
"551",550,0,0,2.8,0,0,6,0,0,0.3,0,0,0,0,0,4.2,0,1.6,10.3,0,0.1,0.2,0,0,0,0,0,0.5,0,77.9,3.7,0,0,3.8,0,0,0.2,0,0,0.4,2.3,1052.4,0.7,0,0,52,0.2,0.8,3.9
"552",551,0,0,2.1,0,0.1,6.1,0,0,0.2,0,0,0,0,0,3.6,0,1,9.4,0,0,0.1,0,0,0,0,0,0.9,0.1,66.8,3.4,0,0,2.9,0,0,0.1,0,0,0.3,2.6,1000.1,1.4,0,0,44.1,0.2,0.9,2.8
"553",552,0,0,1.7,0,0,7.4,0,0,0.4,0,0,0,0,0,4.2,0,1.9,11.8,0,0,0.3,0,0,0,0,0,0.5,0,70.1,2.8,0,0,2.6,0,0,0.1,0,0,0.2,2.1,938.2,1,0,0,40.3,0.1,0.5,3.2
"554",553,0,0,3.3,0,0.1,6.2,0,0,0.3,0,0,0,0,0,3.8,0,1.6,10.4,0,0.1,0.1,0,0,0,0,0,0.7,0,65.7,3.2,0,0,2.2,0,0,0.2,0,0,0.2,2.2,916.6,1.2,0,0,37,0.3,0.4,1.8
"555",554,0,0,1.3,0,0,5.8,0,0,0.3,0,0,0,0,0,2.8,0,0.6,7.3,0,0,0.2,0,0,0,0,0,0.6,0,63,3.6,0,0,2.3,0,0,0,0,0,0,2.3,878.6,0.6,0,0,37.8,0.3,0.6,2.2
