"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"295",294,0,1.2,37.9,801.9,423.2,60.1,0,3.4,758.3,1813.9,6509.1,1027,0,0.8,11.2,6100.5,3150.8,17.7,0,1.8,1596.6,14549,5133.7,3563.4,0,0.2,3.6,1806.6,871.8,2.9,0,0.5,245.5,431.2,47,494.9,0,0,3.8,156.6,74.2,3.3,0,0.4,141.9,16.8,2,288.5
"296",295,0,1,34,730.6,404.1,55,0,2.7,735.9,1675.8,6055.7,987.4,0,0.2,11.8,5952.7,3102.5,17.9,0,0.8,1597.2,15110.5,5717.8,3579.5,0,0.1,3.6,1840.4,876.8,2.8,0,0.5,250.8,482.3,52.9,520,0,0.5,3.2,159.8,74,2.6,0.1,0.6,138.5,18.8,3.6,280.3
"297",296,0,1,35.4,674.2,372.6,58.3,0,1.6,696.8,1532.8,5623.3,914.1,0,0.4,11.4,5800.8,2994.1,18.1,0,1.1,1619.3,15650.7,6396.9,3598.6,0,0.6,3.2,1937.9,901.1,3,0.1,1.1,260.2,540.8,59.5,553.1,0,0.5,3.1,170.3,75.9,2.3,0,0.4,127.2,19.9,1.5,270.6
"298",297,0,1.4,34.1,615.6,370.1,54.7,0.2,1.8,668.3,1381.9,5172.1,880.1,0,0.5,10.8,5643.4,2941.3,16.3,0,1.7,1621.2,16129.6,7094.9,3652.5,0,0.4,3.7,2025.3,926.7,4.3,0,0.9,272.4,632.1,71.3,586.3,0,0.1,4.1,176.7,81.6,2.8,0.1,0.8,126.8,24.3,3.6,252.1
"299",298,0,0.2,32.8,566.4,321.4,51.8,0,2.1,637.3,1259.1,4808.1,792.4,0,0.4,10.6,5468.1,2818.2,17.4,0,1.4,1639.7,16516.1,7858.8,3650,0,0.3,3.2,2122.1,946.4,3.8,0.1,0.9,288.6,737.4,84.3,624.9,0,0.1,3.2,183.5,81.3,2.6,0,0.4,134.5,25.6,3.6,248.3
"300",299,0,0.6,29.3,518.6,301.7,53.4,0,2.1,592.1,1135.5,4459.8,745.8,0,0.5,10.1,5354.7,2808.1,15.2,0.1,0.9,1632.2,16930.1,8665.9,3672,0,0.1,3,2248.7,990.4,4,0,0.5,304.9,844.6,87.6,673.5,0,0.1,2.3,196.6,86.5,2.1,0,0.3,113.8,25.5,3.5,249.9
"301",300,0,0.8,29,483.8,294.3,52.3,0,1.2,556.3,1021.8,4137.4,700.1,0,0.2,8.9,5206.2,2770.9,14.3,0,0.9,1644.3,17231.9,9541.8,3711.4,0,0.3,3.1,2397.8,1015.9,2.4,0.1,0.8,317.6,964.1,107.4,733.7,0,0,1.8,206.3,90.2,1.9,0,0.4,117,28.2,3.5,244.5
"302",301,0,0.5,26,441,267,48.1,0.1,1.5,535.9,946,3803.1,662.9,0,0.1,8.4,5051.6,2662,16.8,0.1,0.7,1657.6,17396,10451.5,3766.2,0,0,2.5,2539.8,1029.3,2.7,0.1,0.2,335.7,1127.4,129.9,775.9,0,0.2,1.9,220.3,86.8,1.7,0,0.3,111.5,35,4.2,242.9
"303",302,0,0.9,27.2,409,250.8,50.8,0.1,1.3,509.2,879.5,3546.6,627.5,0,0.4,10.1,4894.5,2608.1,14.3,0,0.8,1668.6,17408.9,11439.7,3768.4,0,0.1,2.4,2645.4,1083.7,4.1,0,0.3,364.8,1277.5,142.8,853,0,0,1.7,231.9,92.1,1.3,0,0.5,109.7,36.3,4.5,231.4
"304",303,0,0.2,28.8,375.2,233.5,44.2,0,1.2,470.5,774.9,3267.7,572,0,0.2,8.5,4750.4,2551.9,13.3,0,1.3,1684.6,17374.3,12407.4,3794.3,0,0.2,2.6,2833.5,1117.1,3.1,0,0.3,386.2,1491.9,176,899.4,0,0,1.8,238.5,99.4,1.4,0,0.1,109.7,42,6.3,240.3
"305",304,0,0.4,25,340.1,220.2,42.3,0,1.3,448.4,717.1,3030.6,539.8,0,0.3,10.1,4589.2,2478.9,13.3,0,0.9,1722.3,17322.9,13269.1,3819.8,0,0.1,2.2,2997.6,1144.3,4,0,0.4,401.7,1754.5,193.9,988.3,0,0,2.1,251,103.4,1.2,0,0.4,112.8,49.8,5.2,236.7
"306",305,0,0.4,24,328,198.4,40.6,0,1.9,422.8,665.7,2782,503,0,0.2,9.2,4427.7,2418.7,10.9,0.1,1,1702.9,17165.9,14298.6,3830.4,0,0,2.7,3185.6,1168.4,3.8,0,0.4,425,2022,240.9,1050.3,0,0.1,2.7,266.7,97.5,1.1,0,0.3,102.2,55.9,7.2,234.7
"307",306,0,0.3,22.8,293.3,183,39.4,0,1.2,420.5,595.1,2572.1,487.7,0,0.3,8.9,4295.7,2352.4,12.8,0,0.6,1732,16833,15201.7,3858,0,0,2.8,3341.1,1214.3,3.1,0,0,442.8,2303.5,290.4,1106.2,0,0,1.3,275.7,103.2,1.1,0,0,108.5,60.3,6.5,231
"308",307,0,0.7,22.9,274.8,177.7,36.3,0,1,380.2,533.8,2381,452.7,0,0,7.3,4146.7,2284.5,12.4,0,1.3,1779.8,16398.3,16070.1,3911,0,0.2,2.1,3530.8,1268.3,2.8,0,0.2,454.6,2655.3,320.1,1179.6,0,0,1.4,272.5,106.6,1,0.1,0.1,101.2,71.8,8.6,229.5
"309",308,0,0.6,20.5,246.6,158.3,39.9,0,1.4,369.4,504.2,2196.8,423.5,0,0.1,7.4,3989.1,2261.7,14.9,0,0.5,1772.7,15836.2,16842.4,3909,0,0,1.8,3719.9,1292.8,2.9,0,0.1,472,3061.8,385.2,1265.4,0,0,0.8,293.3,110.8,1.2,0.1,0,107.8,79.5,10.7,228
"310",309,0,0.1,18.9,229,151.5,37.6,0,0.9,349.8,464.7,2023.9,398.4,0,0.4,5.9,3848.8,2173.8,9.9,0,0.3,1784.4,15395.3,17569.6,3908,0,0,2.3,3948.9,1325.6,2.4,0,0.3,504.9,3523.8,428.6,1345,0,0,2.1,306.6,111,1.7,0,0.1,96.1,90.8,9.1,232.1
"311",310,0,0.3,18.3,214.5,139,32.2,0,0.6,337.8,433.1,1849,370.5,0,0.1,6.5,3696.1,2107.2,10.4,0.1,0.7,1791.2,14709.8,18241.4,3901.9,0,0.3,2.2,4148.8,1393.9,2.1,0.1,0.4,549.5,4040.5,523.2,1423.7,0,0,2,310.3,108.7,0.9,0,0.1,101.3,100.1,10,240.7
"312",311,0,0.2,18.3,200.2,130.3,36.7,0.1,0.7,306.2,391.2,1699.2,348.1,0,0.2,6.4,3539.6,2057.6,11.9,0,1.3,1834,14074.9,18776.9,3905.2,0,0.3,2,4295.9,1426.2,2.6,0,0.3,573.4,4588.4,592,1519.4,0,0,0.6,332.2,112.4,0.8,0,0.2,107.6,117,12.6,234.6
"313",312,0,0.2,17.4,179.4,122.5,36.4,0,0.4,308.8,364.4,1565.9,332.3,0,0.2,7.2,3389.7,1995.8,9.7,0,0.6,1833.1,13384.6,19078.7,3872.5,0,0.1,1.9,4546.6,1478.2,1.7,0,0.1,603.2,5231.2,707.9,1607.2,0,0.1,0.8,351.7,113.4,0.9,0,0.4,104.2,133.7,14.1,247.4
"314",313,0,0.2,18.4,165,112.8,31.9,0,0.9,279.3,337.7,1419,309.8,0,0.3,7.4,3256.2,1925,8.2,0,0.6,1868.8,12686.9,19330.3,3901.8,0,0,1.3,4750.2,1515.2,2.7,0,0.3,632.1,5897.2,810.7,1724.8,0,0,1.4,361.4,121.5,0.5,0,0.2,111.4,155.9,17.1,247.1
"315",314,0,0.3,16.7,154.3,102.6,30.2,0.1,0.3,271.2,305.9,1327.5,292.9,0,0.3,4.8,3123.8,1896.9,9.6,0,0.4,1860.5,11863.4,19490.9,3903.2,0,0,1.1,4953.1,1561.3,3,0,0.2,651.4,6684.3,934.4,1846.5,0,0.1,0.9,370.7,110.6,0.7,0,0.1,104.9,165.6,19.8,239.8
"316",315,0,0.5,15.6,141.5,92.8,26.7,0,0.9,254.8,277.3,1196.4,274.6,0,0.2,4.6,3025.6,1826.3,10.3,0,0.3,1880.7,11149.3,19465.7,3866.8,0,0.3,1.2,5143.9,1624.7,2.1,0,0.1,683.8,7507.2,1077.4,1940.4,0,0.1,0.9,377.5,121,1,0,0,104.3,184.9,20.6,240.1
"317",316,0,0.4,16.1,126.8,95.3,28.7,0,1,243.9,260.8,1093.7,266.9,0,0.2,5.6,2858.4,1741.8,8.2,0,0.7,1862.7,10381.3,19256.3,3781.9,0,0,1.7,5354.5,1666.7,3.1,0,0.1,705.7,8358.5,1288.9,2035.1,0,0,0.8,387.8,118.6,0.4,0,0.2,104.5,218.6,19.4,246.3
"318",317,0,0.4,15.2,125.7,85.6,26.7,0,0.6,231.3,232.1,1002.9,240.3,0,0,5.4,2738.7,1718.3,9,0,0.6,1905.3,9625.5,19082.9,3823,0,0.1,1.5,5556.9,1705.7,2.4,0,0.3,750.9,9303.3,1477.7,2133,0,0,0.6,407.1,120.4,0.5,0,0.1,104.9,237.7,22.6,259.4
"319",318,0,0.1,13.4,114.4,82.7,26.9,0,1,217.4,221.2,916.4,225.6,0,0.3,5.8,2617.1,1652.5,9.2,0,0.2,1904.5,8966.5,18577.6,3755.6,0,0,1.4,5729.2,1741.8,1.6,0,0.4,777.1,10270.7,1707.7,2253.4,0,0,0.9,433.6,125.6,0.8,0,0,103.2,278.1,27.5,259.8
"320",319,0,0.3,11.8,109.5,71.6,24.2,0,0.1,208.3,193.7,840.5,211.3,0,0,4.7,2476.6,1591,9.4,0,0.5,1905.5,8275.5,18159.7,3720.7,0,0,1.4,5900.9,1787.9,1.5,0,0.3,825.2,11228.6,1993.4,2382.2,0,0.1,0.7,449.3,130.4,0.3,0.1,0.1,108,315.8,28.1,279.5
"321",320,0,0.2,15.6,102.6,67.3,26.8,0,0.4,202.4,183.3,765,206.9,0,0,5.7,2351.2,1534.1,8.6,0,0.2,1929.8,7543.3,17542,3648.5,0,0,1.5,6136,1823.8,2.3,0,0.2,864.4,12269.9,2297.6,2492.9,0,0,0.3,466.5,132.2,0.4,0,0,115.9,366.3,33.8,284.5
"322",321,0,0.3,13.3,88.2,64.8,22.5,0,0.4,192.9,167.4,697.7,196.4,0,0.3,5.1,2229.3,1493.4,8.4,0,0.5,1928.6,6974.9,16982.3,3611.4,0,0.1,1.6,6253,1886.3,1.8,0,0.2,885.4,13271.9,2635.6,2606.6,0,0,0.4,500.8,134.9,0.1,0,0.1,122.1,412.4,38.2,304.7
"323",322,0,0.3,10.6,83.1,66,24.1,0,0.1,175.1,159.9,643.2,176.7,0,0,4.8,2122.3,1453.3,6,0,0.3,1922.6,6411.2,16212,3537.9,0,0,1.4,6415.7,1918.7,1.8,0,0.3,922.4,14331.7,2987.5,2719.4,0,0,0.6,520.4,144.2,0.3,0,0,123.6,460.3,39.1,318.9
"324",323,0,0,11.9,79.6,56.3,21.5,0,0.2,177.8,143,575.9,169.3,0,0.2,5,2009.5,1393.5,6.3,0,0.3,1908.6,5817.9,15426.9,3459.4,0,0,1.2,6582.7,1949,2.5,0,0.2,980.3,15270.6,3444.6,2837,0,0,0.1,549.5,144.7,0.1,0,0.1,134.1,546.5,48.7,349.1
"325",324,0,0.3,11.2,68.3,53,23.8,0,0.7,168.4,125.8,531.1,159.9,0,0.1,4.1,1897.6,1344.2,7.2,0,0.4,1941.1,5327.3,14599.4,3396.2,0,0.1,1,6736.1,2022,1.8,0,0.1,1011.9,16197.2,3962.7,2990,0,0,0.6,579.3,147,0.8,0,0.1,147.2,617.5,57.2,369.9
"326",325,0,0.1,10.5,64.1,48.6,21.5,0,0.3,161.4,111,478.9,142.9,0,0,5.7,1796,1297.9,6.5,0,0.3,1925.7,4812.4,13826.2,3337.1,0,0,1.9,6834.6,2017.9,1.8,0,0.1,1043.5,17065.6,4469.7,3114.5,0,0.1,0.1,613.5,150.5,0.3,0,0,149.7,718.4,65,397.7
"327",326,0,0,12.1,59.6,47.3,20.3,0,0.4,150,109.9,436.7,143.4,0,0,3.4,1702.8,1257.4,6,0,0.6,1933,4353.7,12971.9,3247.4,0,0,1.3,6955.9,2080,2.2,0,0.1,1088.7,17789,5086.6,3239.9,0,0,0.3,650.7,158.9,0.6,0,0.1,156.8,847.5,76.2,413.9
"328",327,0,0.2,11,53,40.1,21.1,0,0.3,146.5,96.8,392.9,133,0,0.1,4.1,1610.2,1220.8,8,0,0.4,1923.9,3920.5,12082.7,3199.7,0,0.1,2.2,7071,2131.6,1.5,0,0.1,1123.9,18430.2,5703.8,3374.1,0,0.1,0.5,688,163,0.2,0,0,165.7,975.7,82.3,468.5
"329",328,0,0.1,10.7,54.5,41.1,18.4,0,0.1,133,95.4,374.7,124.3,0,0,3.9,1528.9,1166,5.3,0,0.1,1933.8,3525.7,11253.2,3073.9,0,0,0.6,7139.7,2181,1.5,0,0.1,1199.9,18923,6432.6,3502.6,0,0.2,0.1,763.4,169.8,0.6,0.1,0.1,181,1119,100.6,497.7
"330",329,0,0,9.5,46.3,37.4,19.3,0,0.5,130.5,84,334.1,114.6,0,0,4.9,1430.4,1120.1,7.7,0,0.1,1919,3196.5,10471.2,2997.5,0,0,1.3,7152.1,2213.9,1.8,0,0.1,1226.9,19446.3,7181.4,3628,0,0,0.3,821.3,177.9,0.3,0,0,199.2,1300.4,114.6,552.4
"331",330,0,0.1,9.7,47.5,33.6,19.9,0,0.3,124.2,80.7,291.4,112.4,0,0,3.3,1384.9,1080.4,5.3,0,0.3,1924.9,2902.3,9704.6,2931.9,0,0,1.1,7250,2272.6,0.9,0,0,1260,19664.5,7985.2,3718.1,0,0,0.2,862.9,191.3,0.5,0,0.1,204.8,1480,136.3,595.1
"332",331,0,0.3,10.1,42,32.2,19.3,0,0.2,120.9,72.4,276.3,103.6,0,0,3.3,1273,1045.3,5.6,0,0.2,1861.3,2618.9,8898.5,2827.5,0,0,0.9,7217.8,2310.5,1.7,0,0,1309.5,19742.2,8844.6,3855.3,0,0,0.3,969.2,200.3,0.3,0,0,219.9,1740.7,151.5,631.6
"333",332,0,0.1,7.7,40.5,34.7,17.1,0,0.3,114.2,72,246.5,95.4,0,0.1,2.3,1194.7,991.2,5.7,0,0.2,1883.1,2351.6,8206.1,2756.6,0,0,1.1,7252.4,2338.5,1.4,0,0.2,1348.1,19837.1,9758.9,3955.9,0,0,0.1,1038.8,213.1,0.5,0,0.1,236.1,2012.9,188.3,678.4
"334",333,0,0.1,8.5,36.5,31.5,15.2,0,0.2,111,64.2,226.8,85.2,0,0,3.1,1147.9,968.4,6.1,0,0.1,1859,2072.9,7490.7,2680.9,0,0,0.7,7293.6,2381.3,1.7,0,0.1,1437.6,19628.5,10727.8,4059.1,0,0,0.1,1098.6,207.9,0.2,0,0.2,254.8,2328.3,203.5,752
"335",334,0,0.1,6.7,31.9,26.3,18.6,0,0.1,98.4,54.5,206.5,87.4,0,0,3,1066.7,917.1,5.6,0,0.1,1837.4,1864.5,6876.2,2561.7,0,0.1,0.6,7216.4,2400.9,1.7,0,0,1435.8,19388.8,11694,4171.9,0,0,0.1,1208.8,221.2,0.2,0,0,266.7,2680.8,243.7,798.1
"336",335,0,0,8,30.8,23.7,15.7,0,0.2,98.4,53.4,185.8,81,0,0,2.5,989.1,893.7,4,0,0.2,1821.9,1670.7,6248.4,2469.3,0,0,0.8,7199.2,2432.6,1.7,0,0,1503.8,19017.1,12672.6,4264.1,0,0,0,1294.1,231.8,0.4,0,0.1,281.3,3062.1,280.6,843.1
"337",336,0,0.1,7.2,31.2,23.2,15.6,0,0,91.3,46.2,169,71.2,0,0,3.3,943.7,866.3,5.8,0,0.1,1801,1513.4,5733.5,2405.2,0,0,0.8,7075.5,2453.5,0.5,0,0.1,1574.3,18539.1,13576.6,4391.1,0,0,0.1,1382.9,237.9,0.1,0,0.1,305.6,3501.9,339.7,918.4
"338",337,0,0,6.8,25.9,22.1,16.8,0,0.1,91.9,46.6,156.3,71.1,0,0,3.6,886.4,821.2,5.7,0,0.4,1784.4,1340.1,5147.4,2296.1,0,0,1,7116.1,2515.6,1.4,0,0,1603.8,17977.6,14544.8,4433.7,0,0,0.5,1477.6,259,0.3,0,0,333.2,4031.3,394.5,985.8
"339",338,0,0,5.9,24.9,19.6,14.4,0,0.2,85.6,39,140.8,74,0,0,2.6,825.4,785.5,4.2,0,0.1,1793.1,1201.3,4658.3,2239,0,0,0.6,6928.3,2487.7,1.2,0,0.1,1656.8,17266.2,15371.6,4527.2,0,0,0.4,1608,269.3,0.1,0,0,330.4,4538.9,459.2,1033
"340",339,0,0.2,7.9,21.5,18.7,14.9,0,0,77,32.1,121.1,67.4,0,0,1.8,772.7,759.7,3.3,0,0,1724.3,1081,4241.8,2133.3,0,0,0.4,6849.8,2579.7,1.3,0,0,1692.5,16494.9,16252.8,4586.7,0,0,0.2,1723.8,287.3,0.2,0,0.1,351.2,5162.4,532.1,1104.4
"341",340,0,0,6.5,20.3,20.4,13.1,0,0.1,78.7,36.2,117.3,59.1,0,0,2.4,738.9,715,3.4,0,0.1,1720.3,950.3,3806.4,2045.6,0,0,0.9,6738.3,2570.2,1,0,0,1759.8,15699.7,17011.9,4646.8,0,0,0.1,1842.1,281.9,0.5,0,0.1,372.1,5889.4,618.9,1163.1
"342",341,0,0.1,6.7,16.9,16.5,11.9,0,0.1,72.4,34.3,106.3,58.2,0,0,3.1,680.2,703.4,4.6,0,0.3,1691.4,851.5,3407.6,1952.4,0,0,0.7,6622,2618.3,1.1,0,0,1771.9,14924.3,17775.2,4677.5,0,0,0.2,1999.5,302.6,0.2,0,0,384.4,6577.6,719.8,1262.7
"343",342,0,0,5.1,19.8,17.1,12.1,0,0.1,70.9,30,94.3,52.3,0,0,3.1,647.7,671.6,3.8,0,0.2,1653.7,761,3084.2,1907.1,0,0,0.6,6391.3,2596.1,1,0,0.1,1833,14115.6,18236.5,4721.8,0,0,0,2126.8,319.4,0.1,0,0.1,416.2,7329.7,844.3,1322.2
"344",343,0,0,4.7,18.7,13.2,12.8,0,0.1,70.3,29.2,89.2,49.8,0,0,1.3,613.1,651,4.1,0,0.2,1627,665.7,2778,1788.3,0,0,1,6351.6,2638.8,1.2,0,0,1882.9,13251.3,18849.2,4742.6,0,0,0.3,2286.6,323.5,0.7,0,0.1,430.5,8118.8,954,1402.9
"345",344,0,0,5.6,14.2,14.5,10.4,0,0.2,67.1,24.9,72.8,46.3,0,0,2.7,579,600.5,3.6,0,0.2,1569.2,596.1,2479.6,1700.2,0,0,0.2,6142.2,2667,0.5,0,0,1935,12346.2,19096,4752.1,0,0,0.1,2420.2,353.7,0.2,0,0.1,451.8,9045.4,1120.5,1485.8
"346",345,0,0,6,14.5,13,12.1,0,0.1,62.5,24.6,71.8,44.4,0,0,2.1,543.1,588,4.1,0,0,1560,522.7,2233.5,1616.8,0,0,0.9,6014,2659.2,1.1,0,0,1968,11536.9,19393.5,4781.5,0,0,0,2586.7,363.2,0.2,0,0,480,9917.6,1303.3,1560.4
"347",346,0,0,5.5,13,13.3,12.5,0,0,60.3,22.9,63.2,40.2,0,0,2.9,511.4,573.2,4.1,0,0.2,1540.9,476.8,1991.5,1549.5,0,0,0.8,5806.8,2695.8,1,0,0.1,2005.3,10705.8,19469.7,4804,0,0.1,0,2726,373.3,0.6,0,0,493.6,10880.6,1528.1,1647.8
"348",347,0,0,4.9,12,10,11,0,0.1,56.1,17.6,56.5,45,0,0,1.7,480.3,540.2,4.2,0,0.5,1523.5,421.2,1768.6,1504.5,0,0,0.5,5584.4,2694.7,0.8,0,0,2039,9843,19399.9,4832.3,0,0,0.1,2905.2,396.7,0.4,0,0.2,514.8,11768.5,1728.6,1727.4
"349",348,0,0,4.2,11,10.6,9.8,0,0,48.7,17.1,53.2,38.8,0,0,1.4,445.4,517.6,3.8,0,0,1478.5,373.1,1603.4,1399.8,0,0,0.6,5413.3,2720.5,1.1,0,0,2096,9097.1,19141.8,4725.7,0,0,0,3062.7,404.2,0.5,0,0,534.5,12799.4,1981.9,1854.3
"350",349,0,0,4.2,10.1,8.7,8.6,0,0,44.5,16.9,50.7,34.1,0,0,1.5,415.3,498.5,3.7,0,0.5,1453,321.3,1420.9,1365.2,0,0,1.1,5232.9,2741,1.1,0,0,2120.8,8383.7,18891,4756.4,0,0,0.2,3302.1,415.3,0.2,0,0,567.5,13698.5,2291.4,1943.5
"351",350,0,0,5.2,11.8,9.1,7.7,0,0.2,45.5,14.9,42.3,31.2,0,0,2,383.8,484,2.8,0,0.1,1400.7,293,1250.6,1294.5,0,0,0.7,5040.7,2719.5,1.2,0,0,2153.1,7652.5,18568.7,4713.8,0,0,0.2,3459.9,436.7,0.3,0,0,603.7,14609.2,2594.7,2028.3
"352",351,0,0.1,4.5,9.8,8.9,7.8,0,0,46.8,16.6,40.1,32.9,0,0,1.8,357.7,451.3,3.2,0,0,1363.5,265.1,1134.2,1224.5,0,0,0.2,4868.2,2721.3,0.6,0,0,2187.3,7044.7,18155.6,4644.7,0,0,0.2,3617,448,0.1,0,0,630.2,15525,2966.5,2137.1
"353",352,0,0.1,5,7.6,8.9,7.9,0,0.1,41.8,14,38.7,26.1,0,0,1.3,339.8,433.1,3.5,0,0.1,1332.7,224.9,1000.5,1173.9,0,0,0.4,4661.5,2744.1,0.6,0,0.1,2210.4,6417.5,17480.8,4602.1,0,0,0.3,3839,476.3,0,0,0,663.2,16402.5,3366.1,2240.1
"354",353,0,0.1,5.1,7.4,5.9,9.9,0,0,43.4,11.8,34.2,24.6,0,0,2.2,316.5,418.3,2.8,0,0.2,1321.5,206.4,884,1128,0,0,0.2,4466.5,2721.9,0.5,0,0.1,2305.6,5839.2,16837.7,4517.7,0,0,0,4022.9,502,0.2,0,0,683.4,17035.4,3831.4,2335
"355",354,0,0,4.7,5.3,6.7,9,0,0,40.2,10.9,26.9,26.6,0,0,1.9,299.2,397.9,3.6,0,0,1265.7,185.7,784.4,1052.9,0,0,0.6,4308.4,2724.5,0.7,0,0,2264.2,5258.1,16108.5,4493.7,0,0,0.1,4246.7,523,0.5,0,0,704.7,17742.5,4389.1,2428.2
"356",355,0,0.1,4.7,6.5,7.6,6.9,0,0,37.2,10.5,27,24.4,0,0,1.6,282.2,371,2.4,0,0.1,1227.1,160.2,705,994.9,0,0,0.3,4113.6,2696.8,0.9,0,0,2294.2,4769.7,15416.6,4358.8,0,0,0.3,4474.4,531.5,0.2,0,0,745.5,18281.2,4946.2,2516.4
"357",356,0,0,3.6,7.2,5.9,8.3,0,0,35.9,8.8,22.9,20.9,0,0,1.8,262.1,361,3.1,0,0.2,1221,143.5,629.1,956.2,0,0,1,3899,2694.1,0.3,0,0,2318,4321.5,14681.5,4315.3,0,0,0.1,4641,568.9,0.3,0,0.1,762.1,18723.3,5518.6,2634.7
"358",357,0,0,2.4,5.5,6,7.7,0,0,34.8,10.1,20.6,21.9,0,0,1.3,245.4,351.9,2.7,0,0.1,1149,131,564.5,901.2,0,0,0.4,3716.8,2689.7,0.7,0,0,2334.9,3896.6,13888.7,4209.9,0,0,0,4847.6,598.9,0.2,0,0.2,810.3,19084.4,6149.7,2733.8
"359",358,0,0,3.2,6,6.3,6.3,0,0.1,32.6,6.4,16.9,21,0,0,1.7,224.1,318.6,3.3,0,0,1128.7,109.7,499.5,844,0,0,0.4,3535.1,2700.9,0.7,0,0,2367.2,3537.6,13046.4,4140.8,0,0,0,5040.2,603.6,0.5,0,0.1,836.2,19193.1,6897.1,2849.1
"360",359,0,0,2.8,3.9,5.9,6.3,0,0.2,32.2,8.8,20.3,20.7,0,0,1.7,214.1,316.1,2.5,0,0,1109.8,97.1,442.5,804.9,0,0,0.8,3315.5,2675.4,0.7,0,0,2372.2,3168,12221.1,4071.4,0,0,0.1,5262.4,628.6,0.5,0,0,859,19289.2,7646.6,2973.6
"361",360,0,0,2.7,3.4,3.2,7.1,0,0,30.2,6.8,16.3,17.2,0,0,1.3,196.3,302.5,2.3,0,0.1,1093.4,87,391.2,755.2,0,0,0.2,3191.7,2640.4,1,0,0,2375.8,2824.9,11456.6,3970,0,0,0,5401.2,662.1,0.2,0,0,907,19234.2,8455.9,3013.9
"362",361,0,0,2.4,3.6,4.3,5.9,0,0,28.9,4.9,14,17.4,0,0,1.5,186.1,287.3,2.6,0,0.1,1041.7,82.8,348.1,715.1,0,0,0.1,3018.1,2635,0.5,0,0,2380.9,2552.3,10624.8,3839,0,0,0.2,5581.4,675,0.1,0,0,964.7,19079.7,9315.9,3142.3
"363",362,0,0,2.7,4.4,4.2,7.1,0,0,25.2,4.6,12.1,16,0,0,1.2,171.7,271.6,1.7,0,0.1,1024.9,69.5,300.1,689.6,0,0,0.2,2842.4,2606.8,0.9,0,0,2421.2,2293.9,9913.6,3693.6,0,0,0,5862.9,714.8,0.2,0,0,979.3,18712.5,10139.5,3208.4
"364",363,0,0,2.3,3.6,3.7,6,0,0,26,5.7,12.2,15.2,0,0,0.2,162.5,262.9,2,0,0,977.5,67.7,270.7,647.1,0,0,0.5,2696.2,2582.6,0.4,0,0,2403,2042.9,9205.3,3628.4,0,0,0,5996.1,728.7,0,0,0,1026.2,18347.8,11061.4,3385.4
"365",364,0,0,4.1,3.5,2.4,6.4,0,0,24.8,4.8,13.8,12.4,0,0,1.1,154.4,261,2.5,0,0.1,940.9,56.2,246.1,616,0,0,0.2,2531.5,2556.7,0.5,0,0,2405.4,1805.6,8433.2,3488,0,0,0,6168.9,747.5,0.1,0,0,1050.1,17862.2,11965.2,3441.6
"366",365,0,0,1.9,4,2.9,6.4,0,0.1,24.3,4.5,9.9,12.7,0,0,1.8,142.9,242.4,2.4,0,0,927,44.9,202.8,572.5,0,0,0.6,2417.5,2535.1,0.4,0,0,2393.1,1656.8,7817,3375.1,0,0,0,6372.8,784.5,0.3,0,0,1098.8,17336.2,12837.1,3536.5
"367",366,0,0,3,2.8,3.2,5.2,0,0,21.9,5.4,9.2,14.6,0,0,1.5,130.7,224.6,2,0,0.1,884.2,47.2,184,538.9,0,0,0.4,2280.3,2490.2,0.5,0,0,2390.8,1433.1,7163.6,3276.5,0,0,0,6480.1,808.3,0.1,0,0,1127.7,16622.1,13836.8,3603.8
"368",367,0,0,3,2,3.7,5.5,0,0.1,21.2,3.7,7.4,13,0,0,1.7,117.6,221.2,2.5,0,0,859.5,37.4,167.4,508.1,0,0,0.2,2152.1,2478.1,0.5,0,0,2415.9,1311.8,6588,3142.8,0,0,0.2,6658.5,849.3,0,0,0,1161.9,15995.6,14642.6,3746.5
"369",368,0,0,1.8,2.3,3,4.4,0,0.1,20.7,4.2,7.2,12.7,0,0,0.8,117,210.1,1.5,0,0.2,825.8,32,147.3,485.9,0,0,0.3,2017.9,2424.6,0.3,0,0,2392.9,1163.5,5974.5,3034.4,0,0,0.1,6776.3,859.9,0.2,0,0,1225.2,15233.8,15387.3,3764.2
