"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"261",260,2.2,122.7,2229.8,172302.4,97486.4,2700.3,9.9,215.2,67912.8,392015.7,318519.1,113198.4,2.2,61.7,722.6,80242,37931.9,706.4,8.8,68.1,13615.2,15441.9,3077.8,21145.8,2.2,52.6,553.6,8899.9,4467.9,560.7,6.3,49.4,7245,777.7,162.7,11086.5,2.2,52.6,553.6,8896.3,4460.6,560.7,6.1,48.3,7245,774.3,162.8,11086.5
"262",261,1.7,118.3,2100.9,164061.7,93899.6,2637.7,8.4,191.2,66017.8,387208.4,334014.4,110408,1.7,61.5,693,84209.8,38927.8,694.7,8.5,59.2,13702.9,17230.1,3460.9,21695.3,1.7,45.2,522.7,8415.7,4253.2,508.4,4.7,48,6928.2,753.9,166.6,10714.7,1.7,45.2,522.7,8369.5,4190.1,508.4,4.6,47,6920.1,742.4,165.7,10706.9
"263",262,1.7,109.6,2013.1,155935.5,90750.9,2496,8.6,187.8,63933.5,380619.4,348630.7,107333.7,1.7,51.9,668.8,88154.4,40171,665.7,7.2,56.1,13800.4,19355.1,3908.1,22134.3,1.7,44.5,475.1,7984.1,4059.2,483.1,5.6,40.5,6662,743.6,163.8,10292.3,1.7,44.5,475.1,7898.9,3931.6,483.1,5.9,40.9,6656.9,724.8,162.1,10309.4
"264",263,1.4,97.7,1941.2,148279.1,87767.6,2415.4,8.3,180.5,62011.4,372188.7,362072.6,104360.6,1.4,49.9,630.1,92259.7,41001.1,632.7,6.3,50.1,14019.3,21620.1,4371.8,22646,1.4,40.3,444.9,7655.4,3804.6,446.6,4.3,40.2,6333.4,747.6,159.3,9902.8,1.4,40.3,444.9,7448.2,3650.7,446.6,4.2,40.2,6338.2,714,158.5,9900.4
"265",264,1.3,95.5,1851.6,140568.6,84429.8,2350,7.1,157.3,60310.7,362318,374010.7,101504.6,1.3,49.6,603,96312.3,42085.8,612,5.3,49,14261.1,24107.9,4967.4,23329.5,1.3,34.5,402.7,7372.3,3649,417.2,3.1,38.1,6056.8,737.9,146.6,9647.6,1.3,34.5,402.7,7063.8,3429,417.2,3.4,37.4,6058.7,691.4,142.4,9599
"266",265,1.5,88.2,1780.6,132762.4,81167,2253,5.9,145.1,58316.9,351435.6,384649.4,98430.3,1.5,43.6,581.4,100425.4,43195.2,585.3,5,43.9,14575,26925.4,5565.3,23941.4,1.5,33.7,372.1,7120.5,3475.9,380.8,3,31.6,5842.8,737.7,153.6,9266.6,1.5,33.7,372.1,6642.6,3185.4,380.8,3.2,32.6,5829.5,662.7,147.5,9233
"267",266,1,74.7,1735.4,125665.9,78200.8,2135.8,5.5,133.1,56391.7,339796.3,393914.7,95260.7,1,41.4,563.4,104411.9,44246.2,567.8,5,41.4,14764,30019.3,6248.6,24822.3,1,28.1,355.8,6948.6,3396,349.9,2.7,29.4,5562.2,768.2,154.1,8949.4,1,28.1,355.8,6239.7,3008.6,349.9,3,29,5526.8,659.7,139.6,8911.8
"268",267,0.9,72.1,1613.9,118279.7,74964.7,2092.6,5.1,127.2,54594.4,326703,401014.8,92194.5,0.9,35.5,527.4,108750.2,45245.8,551.3,4.1,37.2,15064.9,33522.5,7084.2,25606.1,0.9,26,317.6,6904,3289.3,314.9,3.1,28,5381.4,787.5,156.8,8675.4,0.9,26,317.6,5906.7,2757.9,314.9,2.8,28.3,5318.8,653,135.9,8586.8
"269",268,0.8,68.9,1567.8,111530,72062.1,1993.2,4.5,114.9,52755.4,313540,406031.3,89193.7,0.8,33.9,513.5,112748.9,46307.9,535.2,4,36.5,15272.9,37345,7992.4,26397.4,0.8,24.2,297,6797.4,3252.8,294.2,2.1,24.2,5161.6,837.2,155.1,8386.2,0.8,24.2,297,5488.2,2605.4,294.2,2.5,24.6,5134,627.9,130.6,8268.4
"270",269,0.5,66.5,1502.1,104917.3,69153.4,1906.2,3.4,110.7,51106.6,299521,409702.6,86118.6,0.5,29,492.5,116993.2,47206.3,534.2,4.1,31,15558.7,41479,9002.2,27272,0.5,24.4,275.2,6784.8,3204.5,270.3,2.2,21.8,4941.6,867.3,161,8119.2,0.5,24.4,275.2,5195.7,2394.7,270.3,1.7,24,4877.9,614,124.6,7929.4
"271",270,0.6,60.2,1430.2,98443.7,66310.7,1844.9,4.5,97.7,49398,285665.1,411210.8,83113,0.6,28,476.1,120728.7,48277.9,486.7,2.5,27.4,15893.3,46136.5,10117.6,28320.1,0.6,18.5,242,6907.1,3232.5,259.8,1.1,22,4766.4,923.9,175.8,7909.4,0.6,18.5,242,4924.4,2254.5,259.8,1.7,21.4,4642.8,587.3,124,7647.6
"272",271,0.3,53.1,1366.5,92687.5,63617.9,1794.7,3.4,97.1,47642.3,270764.6,410850.6,80266.2,0.3,24.5,446,124837,49255.4,477.6,3.4,25.7,16210.9,51293.9,11361.8,29276.3,0.3,17.2,240.7,6991.5,3242.5,229.2,2.3,18.6,4626.8,999.6,188.9,7686.9,0.3,17.2,240.7,4620.3,2104.7,229.2,2,17.8,4443.7,581.1,117.2,7392.4
"273",272,0.5,54.2,1326.5,86828.6,60810.5,1705.9,3.2,84.2,45906.8,256276,407835.4,77313.4,0.5,24.3,430.5,128834,50309.9,471.6,2.9,25.2,16527.1,56830.7,12793.7,30431.5,0.5,16.3,211.2,7171.7,3302.9,223.2,1.5,18.7,4500,1103.1,200.8,7489.5,0.5,16.3,211.2,4397.4,1991.7,223.2,1,19.7,4264.8,551.9,110.8,7076.4
"274",273,0.4,44,1266.9,81381.7,58367.2,1650.9,3,83.6,44312,241776.4,403266.4,74433.2,0.4,22.6,427.6,132100,51162.3,452.9,1.6,19.4,16778,62976.1,14375.7,31425,0.4,16.2,199.8,7297.4,3301.3,190.1,1.8,16.3,4294.3,1175.1,210.7,7245.3,0.4,16.2,199.8,4131.9,1828.5,190.1,2.2,16.3,4060.1,545.9,110.9,6815.9
"275",274,0.2,41.9,1201.3,76258.6,55736.9,1589,2.7,69.1,42748.9,227657.8,397560.4,71578.7,0.2,23,395.5,135426.1,52057.4,429.5,1.9,21.2,17013.8,69717.1,16116.2,32270.1,0.2,14.4,187,7473.5,3371.1,187.9,0.6,14.8,4131.7,1269,223.9,7134.2,0.2,14.3,186.8,3908,1684,186.8,0.7,15.2,3861.3,527.7,109,6547.9
"276",275,0.4,38.7,1168.1,71206.9,53209.4,1525.6,2,70.4,41275.6,213620,389160.7,68722.4,0.4,18.7,386.6,139132.8,52859.7,420.6,2.3,18.7,17252.3,76995.6,18190.1,33356.4,0.4,13.3,158.5,7642.9,3361.1,178,1.2,13.6,4027.6,1386.6,247.3,6881.5,0.4,13.4,155.5,3651.7,1592.5,179,1.2,11.6,3729.6,534.3,100.9,6337.3
"277",276,0.7,36.7,1107.2,66588.8,50659.3,1468.2,2.2,63.3,39678.3,200143,379855.9,65926.4,0.7,18.3,370.4,142337.5,53732,414.5,2.4,17.7,17552.7,84665.4,20378.6,34331.1,0.7,12,152.4,7822.8,3409,154.4,0.7,11.8,3868.6,1510.9,261.9,6739.5,0.7,11.7,152.7,3455.2,1511,150.5,1,10.9,3523,519.1,102.7,6082
"278",277,0.2,35.4,1071.2,62011.6,48433,1416.8,1.5,55.6,38175.6,187223.9,368603.1,63353.4,0.2,16.9,347.7,144818.5,54626.7,409.4,1.1,19.1,17851.9,93107.1,22929.5,35235.4,0.2,8.5,139.2,8036.5,3479.2,144.3,0.7,10.8,3771.9,1642.3,288.1,6618.1,0.2,8.5,136.6,3219.8,1384,142.3,0.5,11.6,3392.3,498.5,93.1,5905.8
"279",278,0.3,30.2,1017.6,57907.6,46180.9,1369.3,1.4,54.6,36791.9,174631.7,357719.3,60687.8,0.3,16.5,339.8,147519.9,55327.1,381.8,1.3,13.8,18108.9,102760.3,25740,36382.3,0.3,7.7,131.6,8267.2,3556.3,127.6,0.4,10,3675.4,1815.4,300.2,6448.1,0.3,7.5,133.5,3058,1293.8,128,0.8,9.2,3227.3,480.6,92.7,5668
"280",279,0.3,26.3,965.8,53797.4,44008.8,1294.8,1.4,55.4,35473.8,163138.5,346910.3,58211.5,0.3,14.4,321.8,150343.2,56025.8,365.8,1,14.4,18480,113708.8,29313.4,37610.9,0.3,6.4,127.9,8517.4,3567.8,122.4,0.5,7.9,3595.3,1988.5,330.3,6412.7,0.3,5.9,126.6,2904.1,1201.9,123.5,0.6,11,3077.6,473.2,88.7,5441.8
"281",280,0.1,25.9,936.6,50175.3,41972.8,1267.9,1,49.1,34309.9,152626.6,335752.7,56187.9,0.1,15,304.3,153014,56703.8,365.9,0.9,13.2,18906.4,125851.1,33355.3,38983.3,0.1,9,118.7,8761.8,3694.8,115.9,0.3,7.3,3554.6,2221.6,371.5,6386.1,0.1,8.3,114.9,2771.1,1159.1,120.4,0.4,7.5,2911.3,470.3,84,5250.6
"282",281,0.1,25.4,900.5,46807.9,40076.3,1210,1.2,44.1,33149,142897.5,324375.7,54243.3,0.1,13.5,304,155615.6,57666.3,345.1,1.7,11.6,19369,139716,38123.6,40480,0.1,6.5,109,9176.3,3708.9,112.2,0.5,6.2,3530.5,2502.4,403,6450.3,0.1,6.3,106.2,2634,1069.5,108.7,0.4,8.4,2843.3,455.8,80.9,5039.5
"283",282,0.3,21.1,866.2,43860.9,38102.1,1166.1,0.7,41.9,32157.3,133434.6,312565.6,52125,0.3,9.4,294.6,158260.5,58414.2,336.3,0.9,11.5,19952.6,155082,43481.8,42122.3,0.3,6.8,97.3,9666.6,3839,104.3,0.5,8.5,3544.6,2850.8,466.3,6484.9,0.3,6.4,95,2517.8,1000,98.1,0.2,8.3,2701.9,446.2,84.2,4851.1
"284",283,0,22.9,823.6,40871.2,36322.7,1134.4,1.1,41.6,31102.2,124710.4,300252.1,50287.9,0,10.9,265,160738.7,59265.3,328.1,0.9,11.3,20561.4,171617.1,49776.7,44046.9,0,5.3,92.3,10141.1,3944.4,98.1,0.6,4.9,3557.7,3217.4,535.4,6665.3,0,5.7,85.4,2409.8,945.9,91.6,0.5,7.9,2567.4,428.7,78.5,4702
"285",284,0.1,19.7,800.3,38233.7,34670,1090.8,0.8,35.9,30224.7,116318,287528.7,48701.8,0.1,9.8,268,162916.5,60066.4,318.9,0.4,9.5,21098.6,189177.1,56931.3,45842.7,0.1,5.8,84.3,10794.7,4103.8,84.2,0.6,6.8,3652.9,3691.6,581.7,6767.1,0.1,5.5,79.6,2323.7,895.4,81.9,0.4,5.8,2467.9,413.8,78.5,4536.4
"286",285,0,18.8,764.8,35750.5,33018.5,1031.9,0.5,33.4,29369.8,108550,274732.2,46860.2,0,9.3,260.2,164926.7,60967.7,303,0.7,10.9,21803.5,208013.7,65080.9,47914.3,0,7.4,81.7,11379.2,4254,84.9,0.5,5.9,3707.5,4223.8,677,6989.2,0,6.4,72,2237.4,857.4,76.1,0.2,6.2,2375.4,410.9,72.7,4331.5
"287",286,0.2,18.1,736,33242.8,31611,998.5,1.4,32.1,28604.1,101363.2,261251.5,45441.4,0.2,9.9,242.4,166684.4,61624.2,295.3,0.7,10,22486.3,228195.6,74271.2,50089.3,0.2,4.1,75.4,12179.2,4363.1,76,0.1,5.2,3765.9,4804.7,754.8,7180.8,0.2,4.4,72.8,2126.9,796.8,75.2,0.2,4.2,2242.1,396.1,73.6,4168.4
"288",287,0,16.3,692.5,31215.7,29948.6,977.1,0.4,32.8,27764.6,94421.1,248022.3,43805.6,0,7.9,226.1,168403.6,62498.5,285.9,0.9,9.1,23172.4,249190.3,84736.2,52092.3,0,4.7,73.5,13004.7,4557.3,76,0.2,5.1,3855.4,5533.2,874.1,7495.8,0,3.7,64.9,2094.8,752.4,73.8,0.5,5.5,2144.9,390.7,72.4,4010.6
"289",288,0.1,15.5,669,29117.9,28631.1,954.8,0.2,32.4,27066.1,87915.7,234181.7,42342.3,0.1,7.6,232.3,169432.7,63305,278,0.3,6.1,23957.3,270757.6,96292.9,54462.2,0.1,3.3,71.5,14025.3,4768.3,70.6,0.1,4.6,3976.1,6361.4,1017.4,7755.5,0.1,2.8,58.6,2010,714.4,64.4,0,4.3,2065.1,377.9,72.3,3868.9
"290",289,0.1,15.4,648.4,27161.5,27345.3,920.2,0.5,28.4,26183.2,81806.3,220542.7,40862.7,0.1,7.2,216,170054.6,63966.4,269.2,0.3,5.8,24777.2,292256.8,109535.4,56611,0.1,2.6,66,15024.6,4980,65.2,0,4.3,4134,7400.2,1189.6,8132.3,0.1,3.3,55.3,1959.8,690,57.4,0.2,4.5,1965.2,372,70.2,3730.9
"291",290,0.1,11.5,622.4,25366.9,26036.4,880.6,0.7,28.2,25501.2,76039.5,207055,39611.6,0.1,6.9,211.3,170579.9,64727.6,257.5,0.6,5.8,25465.6,314399.6,124082.5,59061.2,0.1,3.1,58.5,16165.9,5162,66.9,0.4,3.5,4295.5,8592.6,1387.4,8485.3,0.1,2.8,49.7,1896.2,656.6,55.2,0,3.1,1883,356.3,63.9,3583
"292",291,0,12.7,592.4,23616.4,24766.1,864,0.4,23.6,24877.7,70686.9,194286.1,38238.3,0,7.1,204.1,170992.3,65286.7,261,0.7,4.9,26414.5,335729.8,139936.7,61544.1,0,2.4,61.5,17382.6,5394.5,64.9,0.1,5.8,4490.7,9991.5,1621.6,8956.5,0,2.1,49.5,1857.1,608.2,50.3,0.2,2.9,1792.4,355.7,62.7,3425.4
"293",292,0,10.7,585.7,22101,23694.9,835.1,0.4,22.4,24192.2,65789.8,181508.5,36975.3,0,5.6,198.4,170601.7,65941.8,251.1,0.4,6.1,27283.4,357095.4,157482.1,63975.4,0,3.1,58.7,18641.1,5613.3,59.7,0.3,4,4694.2,11553.6,1863.7,9430.2,0,2.9,46.3,1795.7,608.6,49.1,0.1,4.1,1704.9,354.9,64.1,3311.2
"294",293,0.1,11,530.3,20657.8,22546.2,801,0.4,22.5,23625.1,60997.2,168741,35774.8,0.1,5,198.4,170343.3,66514.9,236.5,0.5,5.7,28126.7,377196.9,176266.8,66342.8,0.1,3.1,58.9,20104.6,5876.7,58.5,0.2,3.1,4882.4,13339.8,2191.4,9987.4,0.1,1.4,39.2,1757.4,581.8,39.7,0.1,2.1,1655,359.1,64.8,3203.3
"295",294,0,8.9,538.3,19283.5,21468.1,767.6,0.2,23.1,23004.5,56560.7,156731.4,34481.5,0,5.7,186,169189.9,67000.1,228.5,0.1,5.6,29064.6,395454.3,196984.5,69092.6,0,3.2,53.4,21610.2,6148.9,63,0,3.7,5080,15391.6,2556.8,10566.5,0,1.8,39,1760.4,564.6,42.6,0,2.9,1564.6,359.4,60,3061.6
"296",295,0,9.7,515.1,18114,20459.7,753.4,0.6,18.7,22510.1,52384.2,145338,33351.8,0,5,187.5,167966.3,67477.7,221.2,0.2,4,30033.5,412683.9,218412.7,71462.9,0,1.8,57.8,23259.1,6396.5,56.7,0,3.5,5397.7,17803.1,2955.5,11166.6,0,1.4,36.1,1747.2,544.5,37.5,0,2.2,1520.6,362,59.2,2968
"297",296,0.1,8.6,511.3,16851.6,19502.7,725,0.3,19.4,21787.1,48616.6,134014.7,32195.9,0.1,3.9,180.3,165950,67831.9,218.3,0.1,4.6,31059.9,427270.6,241983.8,74207.2,0.1,1.5,48.7,25013.7,6761,54.2,0.2,2.5,5596.1,20474.9,3437,11949.6,0.1,2.2,33.9,1746.5,557.6,34.8,0,1.8,1457.6,378.6,67.2,2894.3
"298",297,0,7.4,473.1,15756.6,18622,713,0.8,19.9,21199.8,45020.2,123714.3,31069.8,0,3.3,166.4,164284.1,68266.5,211.5,0.2,3.7,32168.9,439958.9,265390.4,76806.4,0,2,50.4,26996.7,7023.3,53.1,0,2.6,5946,23627,4085.4,12790.8,0,1.1,32.4,1772.2,538.6,31.6,0,1.8,1420.4,387.5,63.3,2815.6
"299",298,0,6.7,466.1,14697.1,17807.1,700,0.1,18.2,20714.7,41558,113787.7,29907.8,0,4,163.5,162135.1,68582.7,210.5,0.2,3.7,33019.4,449604.8,290293,79292.6,0,1.4,45.5,28911.9,7276.8,53.4,0.2,3.3,6262.7,27264.5,4676.6,13619.3,0,1.2,29.6,1796.3,541.8,30.4,0.1,2,1341.2,428.6,66,2751
"300",299,0,7.4,448.2,13797.8,16868.6,657.6,0.2,18.1,20243.7,38453.6,104740.8,28930.6,0,4.3,161.4,159507.6,68798.6,193.9,0.3,2.9,34079.2,456003.2,315097.3,81783.6,0,1.7,43.5,31046.3,7702.4,48.7,0.1,1.8,6595.1,31424.3,5437.1,14468,0,0.6,30.1,1862.3,528.8,29.8,0,1.7,1325.4,453.5,65.2,2722.6
"301",300,0.1,5.6,434.2,12867.4,16179.7,623.7,0.4,15.9,19678.4,35499.9,95931.6,27917,0.1,3.7,147,156336.5,68989.9,192.7,0.2,4.5,35095.5,460219.5,340314.2,84194.7,0.1,1.9,43.9,33308.7,7954.3,52.7,0,2.1,6913.6,36194,6321.4,15592.5,0.1,1.6,26.9,1914.8,566.9,26.8,0.1,1.3,1287.3,498.3,74.5,2659.3
"302",301,0,6.4,417.2,11973.3,15391.9,618.5,0.1,14.7,19091.9,32864.8,87888.8,26894.9,0,4.2,146.2,153288.4,69142.9,181.7,0,3.7,36024.4,460824.8,365108.6,86416,0,0.6,46.4,35732.9,8368.3,45.1,0,3.3,7282.6,41423.1,7391.6,16672.4,0,1,23.2,2009.1,566.8,22.7,0,1.4,1260.8,540,83.1,2598.8
"303",302,0,5.2,401.4,11192,14592.7,583.6,0.1,15.1,18648.9,30239.8,80273,25960.2,0,3.7,139.6,149903.3,69304.2,174.1,0.2,4.3,37148,459239.3,389266.3,88911.3,0,1.1,40.7,38325,8669.1,47.5,0.1,2.6,7739.2,47591,8639.5,17722.6,0,0.9,25.8,2081.2,575.8,23.1,0,1,1244.6,591.3,90,2604.3
"304",303,0,5.8,393.3,10512.2,13900.1,582.1,0.1,14.3,18092.6,27851.1,73301.3,25000.5,0,2.9,132.7,146447.8,69236.1,171.4,0.2,3.1,38085.8,454076.6,411993.8,90949.2,0,0.9,38.5,41061.1,9060.9,46,0,2.5,8160.6,54468.9,10012.9,19120.5,0,0.6,18.7,2145.6,584.1,21.6,0.1,1.3,1236.4,694.4,105.8,2585.3
"305",304,0,4.8,376.3,9791,13174.8,553.4,0.4,13.4,17647.3,25656.8,66695.1,24117.1,0,2.8,131.2,142479.2,69186.4,168,0,3.8,39209.5,446684.5,433269,93200.9,0,1.5,42,43674,9343.9,43,0,2.9,8555.6,62035,11613.5,20396.8,0,0.5,16.7,2275.1,592.3,16.4,0.1,0.9,1216.9,753.3,107.1,2587.2
"306",305,0,4.4,353.4,9130.6,12596.3,530.5,0.2,11.3,17147.5,23688.4,60681.3,23098.7,0,2.6,130.2,138441.3,69176.3,165.9,0,2.8,40318.1,436271.7,452166.5,95316.6,0,0.8,40.2,46714.2,9789.9,41.7,0,1.5,8945,70657.4,13427.1,21706.4,0,0.4,18.2,2346.1,602.9,17.9,0,0.9,1208.3,860.3,120,2594.1
"307",306,0,4.2,345.3,8533.6,12039.8,525,0.2,10.8,16611.6,21835.4,55145.8,22278.5,0,3.2,122.9,134238.4,68971.2,158,0.2,2.4,41212.5,423809.1,468194.2,97148.3,0,1.1,38.2,49904.2,10169.5,43.4,0,1.7,9448.9,80257,15618.7,23093.5,0,0.6,17,2461.3,621.6,15.8,0,1.1,1221,965,131.1,2593.7
"308",307,0,3.5,326.8,7985.9,11387.5,523.5,0,11.1,16407.7,20061.8,50160.5,21498.3,0,2.1,119.4,130062.8,68749.3,150.7,0.1,2.3,42295.2,409772.3,481804.7,98829.2,0,0.9,35.8,53001.4,10626,41.7,0,2.5,9926.4,91014.8,18126.4,24629.4,0,0.8,17.2,2534,626.6,17.3,0,1.6,1215,1087.7,144.5,2629.2
"309",308,0,4.1,313.7,7462.2,10841.6,487.1,0,10.9,15760,18432.4,45399.8,20560,0,1.7,113.1,125714.2,68624.2,154.8,0.1,3,43170.3,393888.5,492215.1,100376.5,0,1,32.7,56450.4,11063,37.4,0,2,10380.4,102897.7,20959.3,26151.9,0,0.3,14.2,2631.8,643.8,12,0.1,1,1211.4,1203.3,154.5,2666.8
"310",309,0.1,3.7,309,6973.2,10336.1,463.5,0.1,9.7,15359,16960.3,41222.1,19824.8,0.1,1.5,119.4,121108.8,68224.8,141.7,0,2.4,44276.6,376577.3,499142.1,101868.6,0.1,1.1,30.9,59914,11501.5,40.9,0,2.3,10893.4,115883.4,24224.2,27772.9,0.1,0.8,12.8,2755.8,639.2,14.4,0.1,1.1,1206.4,1385.8,180.2,2688.6
"311",310,0,3.7,302.3,6572.1,9793.2,460.6,0,10.4,14944.6,15608.2,37336.9,19068,0,2.5,111.3,116835.5,67648.2,138.8,0.1,2.1,45071,357994.8,502904.8,103120.8,0,0.8,33.1,63629.9,11943.6,39.2,0,2.2,11404.2,129961.7,28087.2,29516.8,0,0.7,12.2,2877.5,687.8,11.8,0,1,1226.6,1571.1,197.1,2717.5
"312",311,0,2.6,290.7,6095.2,9296,448.9,0.3,10.7,14521,14364.4,33726.1,18271.5,0,1.5,105.5,112048.5,67256.7,138.1,0,2.1,46043.2,339565.5,502711.3,104307.6,0,0.5,30.2,67461.4,12394.2,39.9,0,2.3,12029.6,145182.6,32270,31150.1,0,0.3,10.2,3051,692.5,12,0,1.2,1211.7,1805,226.9,2787.6
"313",312,0,1.7,286.1,5647.3,8827.4,430.3,0.1,10.8,14067.8,13217.9,30458.8,17545.9,0,1.5,98.6,107786.6,66654.3,128.8,0.1,1.9,47049.9,319812.6,499919.4,105120.1,0,0.4,31.8,71291.9,12942.3,38.4,0,1.7,12550,161865.5,37383.5,32983.5,0,0.3,11.1,3240.7,734,9.4,0,0.7,1255.4,2075.7,263.4,2867.2
"314",313,0,1.7,270.5,5314.1,8397.5,419.4,0,10.1,13711.2,12133.7,27572.4,16939.4,0,1.3,104.8,103202.6,66085.5,128.2,0,2.4,47937.9,300257.2,493178.3,105730,0,0.6,27.9,75272.6,13394,38.4,0,1.5,13197,179317.6,43000,34931.9,0,1.1,9,3420.2,735.8,10.5,0,1.3,1282,2370.7,308.1,2936.6
"315",314,0.1,2.5,257.8,4968.6,8004.2,400.8,0.2,9,13315.3,11176.2,24861.1,16189.8,0.1,1.4,97,98754.7,65618.2,121,0,2.3,48711.1,280939.2,483366.2,106503.3,0.1,0.7,27.4,79262.7,13950.8,36,0,1.2,13719.5,198121.4,49370.8,36915.9,0.1,0.1,9.4,3636.3,761.6,9,0,0.9,1331.2,2732.2,338.7,3084.1
"316",315,0,1.5,259,4655.3,7667.9,400.3,0,6.9,12906.8,10181.4,22498.9,15476.1,0,1.3,97.5,94382.1,64818.6,126.3,0,2.6,49518.2,261688.2,470818.7,106965.2,0,1,26.8,83485,14533,33.1,0,1,14401.4,217918.7,56596.8,38760.6,0,0.2,7.9,3903.2,791.4,9.6,0.1,1.1,1353,3146.9,380,3198.9
"317",316,0,2.1,239,4331,7286.4,376.7,0,8.9,12496.5,9396.6,20285.7,14943.9,0,0.8,95.4,90147.9,64251.2,117.6,0,1.4,50134.1,242624.2,456345.7,107028.6,0,0.3,30.1,87728.5,15015.2,32.5,0,1,15005.6,238212.5,64787.3,40986.2,0,0.1,7.5,4164.7,821.8,8.7,0,0.8,1411.4,3629.3,442.6,3318
"318",317,0,1,229.6,4046.7,6907.2,370.7,0.2,7,12089.2,8596.1,18377.6,14253.7,0,0.4,94,85792.6,63425.8,113.6,0,2.3,50965.1,224857.9,439504.4,107110.2,0,0.3,25.9,92014.2,15632.2,30.5,0,1.6,15657.7,259289.3,74002.7,43030.2,0,0.6,8.6,4464.5,875.5,7.5,0,0.9,1454.2,4162.3,521,3495.2
"319",318,0,1.6,228.2,3799.3,6546.7,353.6,0.1,6.7,11776.4,7814.2,16485.2,13739.5,0,0.5,83.7,81737.9,62609.2,111.1,0,1.9,51586.8,207327,421048.8,106721,0,0.4,23.4,96402,16131.1,32.9,0,1.6,16378.7,280722.6,84203,45418.7,0,0.2,9.6,4822.6,895.3,8.2,0,0.8,1528.3,4850.3,603.2,3617.1
"320",319,0,1.4,217.5,3532.2,6223.3,334.1,0,6.7,11459.8,7170.3,14913.2,13078.6,0,1,80.4,77541.2,61816,101.8,0,1.5,52331.3,190620.8,400878.4,106261.6,0,0.3,22.3,100947.4,16723.2,31.3,0,1,17054.7,302279,95708,47563,0,0.3,6.8,5233.9,944.7,7.7,0,0.6,1592,5650.8,678.8,3828
"321",320,0,1.5,207.8,3279.4,5941.6,326.4,0,6.8,11041.1,6627.3,13373,12503.6,0,0.8,78.2,73703.5,60931.4,103.2,0,1.2,52894.9,175037.1,380181,105674.8,0,0.4,22,105227.8,17414,28.8,0,0.8,17746.8,323607.4,108212.5,50133.2,0,0.1,8,5630.6,993.4,8,0,0.8,1654.9,6583.3,801.7,4054.5
"322",321,0,1.4,192.4,3088.8,5591.8,314.6,0,5.8,10734.7,6110.4,11997.5,12029,0,0.8,75.8,70029.3,60152.6,100.3,0,1.6,53346.4,160327.3,359250.6,105041.5,0,0.2,22.1,109954.4,17982.4,31.6,0,0.9,18594.5,344411.1,122260.4,52413.3,0,0.4,5.6,6082.5,1033,8.8,0,0.6,1750.2,7591.8,927.9,4301.5
"323",322,0,1,194.6,2898.9,5373.6,305,0,7.7,10391.7,5592,10889.8,11510.6,0,1.4,78,66104.4,59080.2,93.4,0,2.5,53865.8,146280.7,337379,103956.4,0,0.8,20.7,114313.7,18712.2,26.7,0,0.8,19369,364863,137178.6,54770.4,0,0.4,5.9,6583.9,1061,5.9,0,0.9,1825.3,8797.3,1090.4,4554
"324",323,0,1,180.9,2708.1,5089.4,298.7,0.1,5.1,10048.8,5097.9,9811.7,10962.9,0,0.2,68,62649.4,58193.9,96,0,2.2,54307.5,133422.4,315466.6,102910.2,0,0.2,20.6,118219.1,19344.9,26.7,0,1.3,20085.2,383921.9,153808.8,57147.3,0,0,5.3,7073.7,1137.9,7.1,0,0.7,1946.3,10196.3,1270.3,4845
"325",324,0,0.8,175.9,2506.3,4847.5,284.4,0,4.6,9771.1,4646.8,8836.4,10549.7,0,0.8,65.6,59265.3,57113.7,96.2,0,2.2,54512.8,121198.9,294095.6,101519.2,0,0.3,22.3,122750.8,20026.2,25,0,1.3,21016.5,401070.4,171594,59735.3,0,0.3,6,7740.9,1200.9,6,0,0.2,2042.6,11824.1,1482.5,5194
"326",325,0,0.8,179.9,2373.9,4571.4,280.5,0,5.3,9418.1,4298.2,7951.5,10110.3,0,0.5,68.7,55911.9,56032,86.9,0,1.7,55007.6,110121.8,272823.6,99926.9,0,0.3,21.2,127094.1,20723.1,24.3,0,1.4,21887.3,417142,190584.5,62165,0,0,5.6,8329.5,1262.7,6.7,0,0.6,2122.3,13644,1725.8,5523.6
