"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"213",212,207.9,1328.6,3726,8965.8,14651.7,3420.9,458.8,1414.7,10084.4,720.9,185.5,9144.2,207.9,1328.6,3726,4156,6521.9,3420.9,410.7,1345.7,8816.7,215.7,60.1,7899,207.9,1328.6,3726,4156,6521.9,3420.9,410.7,1345.7,8816.7,215.7,60.1,7899,207.9,1328.6,3726,4156,6521.9,3420.9,410.7,1345.7,8816.7,215.7,60.1,7899
"214",213,193.2,1208.2,3463.6,9615.1,15310.1,3143.5,421.1,1269.7,10075.5,795.9,198.1,9281.1,193.2,1208.2,3463.6,4151.4,6484,3143.5,383.8,1226.3,8572.1,211.5,57.1,7802.3,193.2,1208.2,3463.6,4151.4,6484,3143.5,383.8,1226.3,8572.1,211.5,57.1,7802.3,193.2,1208.2,3463.6,4151.4,6484,3143.5,383.8,1226.3,8572.1,211.5,57.1,7802.3
"215",214,170.4,1103.8,3294.4,10222.9,16030.6,2962.2,381.5,1210.1,10053.9,913.1,210.9,9421,170.4,1103.8,3294.4,4217.3,6341.2,2962.2,338.1,1152.4,8349.2,214,53.9,7646.8,170.4,1103.8,3294.4,4217.3,6341.2,2962.2,338.1,1152.4,8349.2,214,53.9,7646.8,170.4,1103.8,3294.4,4217.3,6341.2,2962.2,338.1,1152.4,8349.2,214,53.9,7646.8
"216",215,149,1017.2,3037,10927.1,16692.5,2752.7,339.6,1118.7,10079.7,994.3,234.6,9564.2,149,1017.2,3037,4249.7,6330.2,2752.7,296.7,1018.4,8175.6,207.7,53.2,7514,149,1017.2,3037,4249.7,6330.2,2752.7,296.7,1018.4,8175.6,207.7,53.2,7514,149,1017.2,3037,4249.7,6330.2,2752.7,296.7,1018.4,8175.6,207.7,53.2,7514
"217",216,133.9,919.9,2840.1,11577.4,17287.2,2607.4,299.2,1033.7,10025,1129.6,273.4,9672.5,133.9,919.9,2840.1,4257.5,6183.3,2607.4,251.1,938,7881.4,206.1,51.1,7337.7,133.9,919.9,2840.1,4257.5,6183.3,2607.4,251.1,938,7881.4,206.1,51.1,7337.7,133.9,919.9,2840.1,4257.5,6183.3,2607.4,251.1,938,7881.4,206.1,51.1,7337.7
"218",217,116.6,815.3,2662.7,12219.4,17938.4,2415.3,269,960.8,10050.2,1256.5,292,9864.5,116.6,815.3,2662.7,4319.2,6078.9,2415.3,240.4,850.6,7654.7,193.2,48.8,7227.9,116.6,815.3,2662.7,4319.2,6078.9,2415.3,240.4,850.6,7654.7,193.2,48.8,7227.9,116.6,815.3,2662.7,4319.2,6078.9,2415.3,240.4,850.6,7654.7,193.2,48.8,7227.9
"219",218,104.4,743.4,2478.9,12928.5,18466,2296,248.2,911.2,10067.6,1421.4,312.7,9943.9,104.4,744,2478.8,4315.6,5953.7,2292.9,211.1,771.9,7432.4,194.2,49,7114.8,104.4,744,2478.8,4315.6,5953.7,2292.9,211.1,771.9,7432.4,194.2,49,7114.8,104.4,744,2478.8,4315.6,5953.7,2292.9,211.1,771.9,7432.4,194.2,49,7114.8
"220",219,90.8,678.8,2294.8,13631.5,18910.8,2136.9,221.8,852.7,10017.6,1593.1,354.6,10108.2,90.8,677.1,2292.7,4362.4,5909,2134.6,181.6,704,7170.1,184.3,46.5,6940.3,90.8,677.1,2292.7,4362.4,5909,2134.6,181.6,704,7170.1,184.3,46.5,6940.3,90.8,677.1,2292.7,4362.4,5909,2134.6,181.6,704,7170.1,184.3,46.5,6940.3
"221",220,81.9,612,2135.9,14314.1,19358,1953.4,197.9,802.8,10055.1,1787.4,396.9,10270.5,81.9,613.2,2129.5,4369.6,5766.7,1955.5,169.3,647.8,6905.9,189.9,50,6875.5,81.9,613.2,2129.5,4369.6,5766.7,1955.5,169.3,647.8,6905.9,189.9,50,6875.5,81.9,613.2,2129.5,4369.6,5766.7,1955.5,169.3,647.8,6905.9,189.9,50,6875.5
"222",221,71.5,554.7,2026.6,15105.2,19842.5,1838.2,183,752,10029.4,2020.3,430.5,10373.4,71.5,558.6,2027.3,4373,5619.4,1836.3,150.1,598.1,6739.2,174.5,44.5,6694.2,71.5,558.6,2027.3,4373,5619.4,1836.3,150.1,598.1,6739.2,174.5,44.5,6694.2,71.5,558.6,2027.3,4373,5619.4,1836.3,150.1,598.1,6739.2,174.5,44.5,6694.2
"223",222,61.1,503.6,1882.2,15854,20356.5,1747,159.2,713.5,10012,2304.4,482.6,10567.5,61.1,508.5,1868.5,4346.9,5564.5,1734.4,140.4,516.8,6483,191.6,39.4,6564.2,61.1,508.5,1868.5,4346.9,5564.5,1734.4,140.4,516.8,6483,191.6,39.4,6564.2,61.1,508.5,1868.5,4346.9,5564.5,1734.4,140.4,516.8,6483,191.6,39.4,6564.2
"224",223,57.9,464.8,1758,16622.4,20670.1,1606.1,147.2,672.8,10023.3,2578.3,529,10775.4,57.9,452.2,1744.7,4410.1,5464.1,1601.4,121.1,494.6,6289.6,177.5,45.3,6414.1,57.9,452.2,1744.7,4410.1,5464.1,1601.4,121.1,494.6,6289.6,177.5,45.3,6414.1,57.9,452.2,1744.7,4410.1,5464.1,1601.4,121.1,494.6,6289.6,177.5,45.3,6414.1
"225",224,51.1,422.3,1638.2,17393.2,21100.6,1499.1,135,639.3,10071,2947.4,616.2,10943.2,51.1,423.4,1628.3,4425.1,5323.5,1489.6,104.4,430.6,6061.1,166.2,41.7,6267.4,51.1,423.4,1628.3,4425.1,5323.5,1489.6,104.4,430.6,6061.1,166.2,41.7,6267.4,51.1,423.4,1628.3,4425.1,5323.5,1489.6,104.4,430.6,6061.1,166.2,41.7,6267.4
"226",225,42.4,383.6,1559.4,18338.2,21483.6,1436.3,120.3,580.2,10107.5,3333.1,707.7,11241.5,42.4,385.2,1516.6,4447.6,5136,1404.6,94.9,397.7,5892.3,168.5,34.5,6131.7,42.4,385.2,1516.6,4447.6,5136,1404.6,94.9,397.7,5892.3,168.5,34.5,6131.7,42.4,385.2,1516.6,4447.6,5136,1404.6,94.9,397.7,5892.3,168.5,34.5,6131.7
"227",226,40.2,347.3,1461.1,19344.8,21854.8,1349.3,116.3,575.7,10183.8,3856.3,783,11420.9,40.2,339.6,1404.2,4410.9,5060.1,1284.2,87.2,371.1,5644.9,168.1,39.1,5997,40.2,339.6,1404.2,4417.1,5055.7,1284.2,86.5,371.1,5644.9,167.3,39.1,5997,40.2,339.6,1404.2,4417.1,5055.7,1284.2,86.5,371.1,5644.9,167.3,39.1,5997
"228",227,36.6,326.2,1375.1,20421.7,22318.7,1269.3,99,531.8,10314.7,4400.2,887.8,11689.9,36.6,321.6,1320.5,4462.2,4998,1211.2,79.7,332.1,5423.2,169.9,35.7,5880.7,36.6,321.6,1320.5,4427.3,4935,1211.2,80.6,333.9,5429.3,170.2,35.3,5869.7,36.6,321.6,1320.5,4427.3,4935,1211.2,80.6,333.9,5429.3,170.2,35.3,5869.7
"229",228,35.4,293.2,1303.8,21450.4,22683.6,1210,88.3,513,10439.4,5038.2,1028.1,12163.3,35.4,285.7,1221.9,4542.5,4902.4,1122.5,68.8,302.2,5234.9,151.3,35,5679.1,35.4,285.7,1221.9,4470.1,4806.2,1122.5,69.1,304.4,5226.5,149.6,35.1,5680.4,35.4,285.7,1221.9,4470.1,4806.2,1122.5,69.1,304.4,5226.5,149.6,35.1,5680.4
"230",229,27.6,274.8,1247.3,22545.9,23066.4,1139,80,482,10621,5763.5,1191.9,12490.9,27.6,265.1,1146.5,4551.2,4797.1,1041.2,63.2,276.7,5066.2,163.2,37.8,5564.7,27.6,265.1,1146.5,4404,4647.9,1041.2,62.2,278.1,5065.7,160.7,37.1,5559.9,27.6,265.1,1146.5,4404,4647.9,1041.2,62.2,278.1,5065.7,160.7,37.1,5559.9
"231",230,24.7,244,1192.2,23776.8,23280.1,1109.1,74.9,444.4,10795.8,6611.1,1375.3,12842.8,24.7,236.7,1067.6,4619.5,4810.5,980.2,57.2,266.9,4900.1,162.4,37.1,5419.6,24.7,236.7,1067.6,4399,4557.6,980.2,58.2,266.1,4897.5,156,37.8,5415.3,24.7,236.7,1067.6,4399,4557.6,980.2,58.2,266.1,4897.5,156,37.8,5415.3
"232",231,20.3,231.9,1115.7,25030.3,23597.5,1077.2,60.5,427.9,11075.9,7632.9,1579.5,13513.8,20.3,216.4,993.6,4756.5,4852.3,911.3,48.2,232.1,4656.5,167.6,37,5312,20.3,216.4,993.6,4384.6,4424.5,911.3,46.5,234.8,4665.6,145,32.5,5295.9,20.3,216.4,993.6,4384.6,4424.5,911.3,46.5,234.8,4665.6,145,32.5,5295.9
"233",232,20.2,221.4,1082.9,26418.4,23898.6,1039.1,59.7,412.6,11457.8,8771.1,1853.4,14232,20.2,194.9,918.3,4962.6,4911.8,852.7,43.7,213,4539.4,173.9,36.3,5170,20.2,194.9,918.3,4396.9,4270.5,852.7,42.9,215.2,4516.9,150.9,33.3,5165.5,20.2,194.9,918.3,4396.9,4270.5,852.7,42.9,215.2,4516.9,150.9,33.3,5165.5
"234",233,17.9,194.3,1039.6,27824.7,24338.1,1025.8,51.1,385.9,11858.9,10007,2145.2,15045.3,17.9,176.4,865.7,5190.8,5057.6,794.7,39.1,189.4,4374.6,189.4,41.5,5059.3,17.9,176.4,865.7,4339.9,4169.2,794.7,37.6,193.4,4342.9,156.9,34,5010.2,17.9,176.4,865.7,4339.9,4169.2,794.7,37.6,193.4,4342.9,156.9,34,5010.2
"235",234,12.5,181.9,997.2,29170.2,24577.5,994.2,48.5,359.7,12231.8,11540.8,2488,15792.6,12.5,155.5,791.6,5453.6,5133.9,757.3,34.7,170.4,4268.4,191.2,37.1,4941.6,12.5,155.5,791.6,4357.8,4029.3,757.3,35.2,174.7,4230.6,144.9,28.5,4850.6,12.5,155.5,791.6,4357.8,4029.3,757.3,35.2,174.7,4230.6,144.9,28.5,4850.6
"236",235,12.1,176.8,963,30606.3,24751.3,986.5,42.5,354.3,12625.7,13212.7,2900.4,16699.1,12.1,142.7,744.6,5709.6,5266.7,685.5,32.2,157.5,4156.6,208.3,40.3,4904.7,12.1,142.7,744.6,4255,3857.3,685.5,30,159,4038.3,139,27.6,4814.2,12.1,142.7,744.6,4255,3857.3,685.5,30,159,4038.3,139,27.6,4814.2
"237",236,14.2,155.3,944.5,32219.6,24864.4,957.5,38.1,320,13019.2,15046.6,3346.9,17555,14.2,128.3,704.4,6070.5,5506.7,640.9,26.4,153.9,4009.2,218.3,41.5,4736.1,14.2,128.3,704.4,4249.9,3780.3,640.9,29.4,148.6,3907.2,139.5,31.9,4632.1,14.2,128.3,704.4,4249.9,3780.3,640.9,29.4,148.6,3907.2,139.5,31.9,4632.1
"238",237,12.4,152,902.8,33289.9,25019.7,943,35.6,307.4,13431.7,17049.7,3915.6,18476.4,12.4,119.8,648.8,6510.1,5780.2,597.3,26.7,138.2,3881.6,235.8,47.5,4680,12.4,119.8,648.8,4226.1,3613.5,597.3,25.2,131.1,3761.6,137.9,28.8,4549,12.4,119.8,648.8,4226.1,3613.5,597.3,25.2,131.1,3761.6,137.9,28.8,4549
"239",238,8.7,135.4,865.4,34452.2,24878,928.1,36.2,301.4,13917.5,19333.6,4505.1,19435.4,8.7,110.1,602.3,6955.9,6075.5,551.9,21.9,123.6,3750.7,269,54.8,4620.3,8.7,110.1,602.3,4201.8,3524.4,551.9,24.6,122.3,3609.5,138.8,31.7,4384.1,8.7,110.1,602.3,4201.8,3524.4,551.9,24.6,122.3,3609.5,138.8,31.7,4384.1
"240",239,8.7,125.6,852.9,35516.9,24822.6,933.6,31.6,289.5,14273.4,21810.7,5258.1,20363,8.7,90.6,559.3,7417.8,6263.1,520.1,20.8,114.9,3716.2,298.5,60.6,4597.5,8.7,90.6,559.3,4158.7,3391.5,520.1,22.1,112.1,3487.9,131.7,27.2,4264.1,8.7,90.6,559.3,4158.7,3391.5,520.1,22.1,112.1,3487.9,131.7,27.2,4264.1
"241",240,7.5,122.6,815.3,36556.2,24712.4,916.3,25.9,271.7,14704,24473.2,6091.8,21195.6,7.5,96.1,517.4,7857.7,6550.3,482.8,18.9,107.1,3658.5,328.4,65.2,4587.5,7.5,96.1,517.4,4136.6,3308.6,482.8,18.1,100.9,3375,130.8,26.6,4156.6,7.5,96.1,517.4,4136.6,3308.6,482.8,18.1,100.9,3375,130.8,26.6,4156.6
"242",241,4.9,113.5,807.8,37872.6,24644.7,924.1,21.6,263,15115,27723.1,7185.8,22114.1,4.9,80.1,480.2,8437.4,6818.6,461,15.6,94.4,3615.6,367.6,69.9,4585.7,4.9,80.1,480.2,4168.4,3215.4,461,15,91.4,3175.9,122,27.1,4014.9,4.9,80.1,480.2,4168.4,3215.4,461,15,91.4,3175.9,122,27.1,4014.9
"243",242,5.9,106.2,766,38774.6,24459.7,893.1,20.8,247.1,15424.2,31088,8327.9,23123.5,5.9,73,457.1,8974.3,7070.8,421.3,14.4,91.5,3599.5,424.7,73.8,4614.6,5.9,73,457.1,4146.6,3108.7,421.3,14.4,82.1,3094.5,127.8,24.1,3907.3,5.9,73,457.1,4146.6,3108.7,421.3,14.4,82.1,3094.5,127.8,24.1,3907.3
"244",243,5.5,97.5,758.3,39332.1,24393.4,886.5,19.1,239.7,15729.9,34373,9619.5,23686.8,5.5,66.6,437.8,9487.3,7332,403.9,14,84,3615.8,468.2,82.6,4602.3,5.5,66.6,437.8,4088,3047.2,403.9,14,74.6,2942.4,128.2,23.2,3785.9,5.5,66.6,437.8,4088,3047.2,403.9,14,74.6,2942.4,128.2,23.2,3785.9
"245",244,5.3,87.5,732.6,39808.7,23935.2,853.2,17.6,221.9,15846.9,37769.9,10938,24234,5.3,58.5,409.6,9915.1,7548.7,373,12.9,77.6,3515.7,514.5,90.7,4589.4,5.3,58.5,409.6,4012,2906.9,373,11.1,65,2835.1,121,24.8,3699,5.3,58.5,409.6,4012,2906.9,373,11.1,65,2835.1,121,24.8,3699
"246",245,3.9,83.8,708.2,40173,23531.2,847.6,14.4,215.7,15974.4,40632.6,12380.1,24675.9,3.9,59.3,388,10295.2,7713,349.4,11.3,68.8,3456.2,579.9,103.2,4589.8,3.9,59.3,388,3900.1,2786.9,349.4,9.4,64.8,2746.4,116.5,23.3,3577.5,3.9,59.3,388,3900.1,2786.9,349.4,9.4,64.8,2746.4,116.5,23.3,3577.5
"247",246,4.4,79.6,676.5,40124.4,23174.6,819.2,15.4,194.5,15909.6,43837.1,13873.1,24841.3,4.4,53.3,343.2,10626.2,7849.5,322.7,11.5,66.7,3407.6,629.5,112.6,4609.5,4.4,53.3,343.2,3743.3,2663.8,322.7,9.3,57.8,2639.2,112.6,25.7,3461.7,4.4,53.3,343.2,3743.3,2663.8,322.7,9.3,57.8,2639.2,112.6,25.7,3461.7
"248",247,3.7,70.7,660.1,39835.2,22572,821.5,13.3,191.6,15873.4,46454.5,15490.4,24995.7,3.7,44.6,316.8,10883.8,7967.2,292.4,9.6,62.3,3311.9,701.6,123.4,4490.9,3.7,44.6,316.8,3617.9,2519.9,292.4,7.6,53.5,2519.1,117.2,20.5,3366.4,3.7,44.6,316.8,3617.9,2519.9,292.4,7.6,53.5,2519.1,117.2,20.5,3366.4
"249",248,3,70.3,625.3,39374.1,21931.5,785.8,12,174.9,15716.6,49056.2,17148.7,24975.7,3,43.9,305.8,11186.1,8077.6,278,8.9,58.9,3250.7,787.5,129.9,4462.3,3,43.6,306.1,3482.3,2358.1,280.6,7.5,47.2,2382,109.7,22.2,3252.4,3,43.6,306.1,3482.3,2358.1,280.6,7.5,47.2,2382,109.7,22.2,3252.4
"250",249,2.4,68,619.1,38696.9,21211.2,777.7,11.8,171.8,15548.9,51343.7,18864,24804.2,2.4,40.7,279,11386.6,8135.9,265.8,8.9,52.7,3182.8,852.1,142.7,4398.7,2.4,40.9,280.3,3292.8,2251.5,267.7,6.4,44.7,2309.8,111.6,20.3,3133.6,2.4,40.9,280.3,3292.8,2251.5,267.7,6.4,44.7,2309.8,111.6,20.3,3133.6
"251",250,2.9,59.5,578.9,37999.2,20675.7,756.9,10.6,158.9,15185.8,53591.2,20860.7,24667,2.9,34.3,264.8,11636.9,8188.2,235.3,6.3,50.6,3096.3,933.6,157.7,4349.7,2.9,33.5,269,3162.6,2115.8,234.5,7.2,44.5,2226.8,108.7,20,3031.3,2.9,33.5,269,3162.6,2115.8,234.5,7.2,44.5,2226.8,108.7,20,3031.3
"252",251,2.9,54.1,589.9,37184,19942.9,730.7,8.8,146.9,14950.4,55264.6,22775.8,24392.7,2.9,32.3,234.8,11850.9,8227.7,218.7,6.7,46.8,3034.3,1015.4,168.2,4268.3,2.9,32.2,235.7,3027.7,1999.8,221.6,4.8,36.5,2123.3,105.6,19,2962.6,2.9,32.2,235.7,3027.7,1999.8,221.6,4.8,36.5,2123.3,105.6,19,2962.6
"253",252,1.8,52.6,549.5,36169.4,19320.4,715,6.3,137.3,14651.3,56886.3,24843,23979.2,1.8,31.2,227,12035.3,8350.2,210.1,6,41.8,2941.8,1113.5,174.3,4170.5,1.8,30.1,224.2,2831.8,1867.5,211.9,6.1,38.9,2046.4,110.2,18.6,2880.9,1.8,30.1,224.2,2831.8,1867.5,211.9,6.1,38.9,2046.4,110.2,18.6,2880.9
"254",253,1.5,49.1,535.3,35164.1,18576.8,686.9,6.9,122.4,14324.2,58166.4,27020.9,23409.4,1.5,24.9,207.2,12256.3,8348.6,196.7,5.4,41.4,2908.2,1228.4,194.9,4126.7,1.5,24.8,205.9,2673.7,1787.5,195.6,3.3,31.4,1950.7,100.2,17.8,2763.6,1.5,24.8,205.9,2673.7,1787.5,195.6,3.3,31.4,1950.7,100.2,17.8,2763.6
"255",254,1.4,43.8,505.5,33887.2,17881.9,652.6,4.8,112.2,13952.8,59171.6,29146.8,23021.9,1.4,21.8,193.3,12418.6,8423.6,176.7,4.3,35.2,2824,1347.9,201.8,4031.1,1.4,22.1,192.5,2492.5,1648.6,174,4.1,30.5,1861,99.1,18.6,2692.5,1.4,22.1,192.5,2492.5,1648.6,174,4.1,30.5,1861,99.1,18.6,2692.5
"256",255,1.1,44.1,489.8,32557.7,17162.1,628.9,5,113.3,13531.1,59513.2,31474.2,22484.8,1.1,19.5,177.6,12705.9,8475,171.1,5.1,35.6,2745.5,1478.3,218.6,4032.1,1.1,19.1,181.3,2388.8,1546.3,169.6,4.2,24.2,1795.1,97.7,18.6,2607.9,1.1,19.1,181.3,2388.8,1546.3,169.6,4.2,24.2,1795.1,97.7,18.6,2607.9
"257",256,1.2,42.5,463.2,31383.1,16399.6,619.8,4.9,104.4,13192.2,59683.1,33728.1,21885.1,1.2,20.5,164.4,13129.1,8643.8,153.4,3.8,29.6,2755.1,1657.4,250.4,4040,1.2,20.5,162.2,2247.7,1440.4,146.5,2.6,24.4,1730.8,98.6,18.5,2497.7,1.2,20.5,162.2,2247.7,1440.4,146.5,2.6,24.4,1730.8,98.6,18.5,2497.7
"258",257,1.3,34,447.3,29988.9,15694.4,595.1,6.5,90.4,12804.9,59729.2,36048.1,21320.7,1.3,17.9,157.9,13466.7,8761.3,143.2,4.2,27,2702.2,1789.6,278.7,4039.5,1.3,16.5,149.6,2151.1,1361.2,147.1,2.1,20.4,1662.7,100.1,19.4,2427.6,1.3,16.5,149.6,2149.8,1360.5,147.1,2.1,20.4,1662.7,99.4,19.3,2427.6
"259",258,0.7,29.2,432,28671.1,15039.9,590.9,4.1,84.7,12348.1,59288.3,38443.4,20659.4,0.7,14.9,148.4,13785.5,8870.5,143,2.9,28.4,2707.8,2028.7,307.8,4062.3,0.7,15.5,134.9,2034,1276.6,136.3,1.6,20.8,1578.2,91.8,18,2349.3,0.7,15.5,134.9,2012.9,1276.8,136.3,1.6,20.8,1585,90.9,17.7,2353.4
"260",259,0.3,30.8,414.1,27285,14396.4,563.6,3.6,75.2,11948.2,58554.8,40727,19984.6,0.3,14.6,142.4,14201.1,9004.1,136.3,3.1,27.2,2691.1,2282.3,330.6,4071.2,0.3,11.4,125.9,1947,1222.3,121.1,2.5,16.5,1498.6,92.9,14.5,2258.5,0.3,11.4,125.9,1906,1191.4,121.1,2.3,15.9,1507.5,90.9,14.3,2255.5
"261",260,0.4,29.9,392.1,25954.2,13723.1,520.9,2.3,76,11494.4,57621.1,43032.8,19245.3,0.4,13.3,130.2,14604.8,9100.7,121.8,3,22.4,2729.1,2536.8,374,4170.1,0.4,14.1,118.9,1881.7,1136,110.4,1.4,16,1454.1,96,17.1,2193.5,0.4,14.1,118.9,1810.8,1095.2,110.4,1.6,16.5,1454.1,95,17.3,2194.9
"262",261,0.8,27.6,372.3,24613.7,13024.3,526.2,3.1,66,11146.6,56315.2,45088.4,18493.2,0.8,13.7,125.1,15113.6,9226.1,119.2,2.5,21.1,2771.5,2829.8,418.9,4308.1,0.8,12.3,104.4,1770,1095,95.6,1.6,17.6,1382.1,91.5,15.6,2144.9,0.8,12.3,104.4,1699.8,1043,95.6,1.4,18.5,1380.1,90.9,14.9,2131.3
"263",262,0.7,24.1,349.7,23298.3,12407.4,496.7,3.1,57.5,10734.4,54572.5,47227.2,17898.7,0.7,10.8,117.4,15636.6,9432.8,118.1,2.4,20.6,2755.7,3186.7,478.9,4437.7,0.7,11.2,97.6,1747.8,1034.7,99,1.6,12.7,1330.7,102.3,13.8,2042.5,0.7,11.2,97.6,1599.2,966,99,1.9,13.4,1339.6,87.5,13.2,2026.2
"264",263,0.5,23.7,350.9,21925.7,11785.3,478.8,3,60.4,10325.6,52848.2,48835.6,17118.7,0.5,11.1,110.8,16162.2,9608.4,107.6,2.4,16.8,2831.8,3557.3,524.7,4624.8,0.5,10.2,93,1728.4,1015.6,83.7,1.7,10.3,1283.4,103.3,15,2003.6,0.5,10.2,93,1515.2,885.3,83.7,1.4,11.7,1289.1,88.4,14.6,2025.5
"265",264,0.3,20,326.3,20687.7,11210.7,469.5,2.9,53,9962.9,51070.9,50664.3,16546.4,0.3,9.6,103.8,16789.1,9761.5,109.2,2,18.6,2933.9,3991,585.9,4784.2,0.3,9.1,84.9,1748.4,1036.2,82.2,1.3,8.8,1257.8,107.4,14.1,1948.5,0.3,9.1,84.9,1430.1,840,82.2,1.1,10,1239.3,83.2,15.4,1945.1
"266",265,0.2,17.2,329.4,19456,10594.5,438.5,1.6,48.7,9532.8,48933.9,52255.1,15790.2,0.2,9.5,106.8,17435.2,9908.8,99.6,1.8,13.5,2959.7,4459.6,665.6,4967.9,0.2,7.1,81.8,1724.6,998.7,72,0.9,9.5,1176.1,104.9,16.3,1872.1,0.2,7.1,81.8,1333.5,782.9,72,1.2,9,1164.7,81.3,12.5,1885.8
"267",266,0.5,18.2,302.3,18274.9,10057.7,432.3,2,43.8,9108.6,46840.6,53383.5,15102.8,0.5,9,101,18062.5,10087.3,100.6,1,12.5,3077.1,5039.1,761.1,5136.9,0.5,8.2,78.6,1731.3,1014.8,69.6,1.4,7.9,1119.8,115.8,17.4,1835.9,0.5,8.2,78.6,1282.4,730.3,69.6,1.2,8.4,1123.2,83.8,13,1798.5
"268",267,0.1,16.6,290.2,17111.8,9470.4,402.9,1.4,40.4,8770.5,44526.6,54379.1,14503.4,0.1,7.1,95.9,18581,10253.2,97.7,2.2,12.5,3139.8,5570.9,852.4,5400.9,0.1,7,69.1,1774.8,1029.8,61.7,1.1,11.6,1088.2,124.2,20.4,1787.1,0.1,7,69.1,1206.8,700,61.7,1,10.4,1062.4,83.2,13.1,1727.1
"269",268,0.4,15.7,282.5,16059.9,9044.8,401.1,0.9,37.7,8395.5,42297.3,54992.1,13848.3,0.4,8.7,87.1,19213.5,10371.3,98.1,1.1,11.2,3224.4,6265,948.7,5639.5,0.4,7.8,64.1,1818.3,1020.3,60.9,0.5,7.4,1055,130.8,19.1,1732.2,0.4,7.8,64.1,1134.6,630.7,60.9,0.7,8.8,1028.9,82.8,13.4,1682.5
"270",269,0.1,14.4,263.9,15068.7,8499.1,382.9,0.8,31.4,8065.5,39961.8,55660.6,13196.3,0.1,7.6,86.7,19788.4,10477,92.9,1.1,10.9,3274.6,7007.3,1079.1,5848.4,0.1,5.1,57.1,1888.6,1051.4,53.8,0.7,8,1014.9,145.1,22.3,1666.4,0.1,5.1,57.1,1097.8,597.1,53.8,0.4,6.5,969.3,77.5,12.1,1622.8
"271",270,0.4,13.7,259.1,13968.9,8039.5,373,1.1,30.6,7661.7,37615.2,55804.9,12506.9,0.4,5.1,88.6,20316.7,10674,98.1,1.2,11,3356.2,7808.6,1225.2,6136.4,0.4,5.7,56,1964.3,1066.6,50.3,0.7,6.2,993.4,169.1,24.9,1638.6,0.4,5.7,56,1000.4,559.9,50.3,0.3,5.3,963.2,78.5,12.2,1557.8
"272",271,0.1,11.6,255.5,13055.2,7595.5,356.5,0.8,30.3,7277.1,35495.6,55711.5,11954.5,0.1,5.7,84.6,20892.1,10747.5,93.6,0.3,11.4,3441.2,8745.6,1372.5,6311.9,0.1,4.5,51.1,1995.8,1091.3,45,0.9,6.4,948.1,184.3,22.7,1591.8,0.1,4.5,51.1,947.9,513.2,45,0.7,5,921.3,73.7,11.1,1504
"273",272,0.2,10.7,228.5,12244.7,7181,339.5,1,26.3,6964.3,33186.1,55530.8,11366.4,0.2,5.1,79.1,21357.1,10908.2,91.2,0.8,7.8,3516.6,9710.4,1553.2,6541.9,0.2,4.3,47.2,2073.5,1083.4,46.8,0.6,7,923.2,202.4,28.2,1562.8,0.2,4.3,47.2,896.4,474,46.8,0.3,5.9,869.6,73.4,12.1,1461.7
"274",273,0.1,10,222.6,11388.7,6688.1,337.1,0.9,24.8,6718,30953.7,54784.9,10824.1,0.1,5.7,75.1,21765.6,10999.5,89.6,0.4,7.2,3574.4,10791.9,1775.8,6737.8,0.1,3.1,42.2,2124,1127.4,35.5,0.4,5.3,882.6,216.2,31.2,1513.5,0.1,3.1,42.2,859.9,457.7,35.5,0.7,5.7,831.2,67.5,10.7,1407
"275",274,0.2,8.2,217.3,10541.6,6356.9,310.9,0.6,26,6386.3,28871.9,53871.1,10250.1,0.2,4.1,70.6,22132.8,11087.7,82.8,0.3,7,3598.2,11897.9,2003.7,6933.4,0.2,3.9,39.6,2175.7,1155.3,34.2,0.6,4.9,854.3,234.1,33.6,1488.2,0.2,3.9,39.6,794.8,426.4,34.2,0.6,5.4,791.2,69.5,11.7,1368.1
"276",275,0,7.9,209,9824.5,5991.4,308.3,1,22.3,6105.1,26768,52811.9,9732.1,0,4.6,67.8,22567.3,11211.8,79.7,0.5,7.1,3662.9,13262.3,2223.3,7140,0,3.3,35.2,2225.7,1150.6,33.9,0.2,3.5,842.7,253.9,31.1,1433.6,0,3.3,35.2,778.3,401.8,33.9,0.2,3.1,765.2,70.3,11.3,1326.8
