"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"298",297,0,8.8,138.1,1674.2,649.9,222.3,0.4,11.1,1310.9,8249.6,13468.5,1847.2,0,5,48.7,7849.7,3801.2,67.1,0.5,9.8,3340.6,3004.3,435.8,5797.4,0,1,15.7,1199.2,1054.8,13.6,0.3,4.1,565.2,57,5.2,740.3,0,1.1,14.4,104.7,105.6,15.1,0,5,376.7,2.5,0.1,493.4
"299",298,0,6.5,136.2,1546.3,606.1,205.1,0.2,9.9,1227.7,7801.7,13650.8,1761.8,0,2.5,46.6,7824.6,3727.8,69.7,0.3,7.2,3439.5,3359.2,490.5,5902.7,0,1.5,14.5,1261,1076.6,14.8,0.4,4,578.9,61.9,6.3,780.4,0,1.5,17.5,116.7,102.6,14.1,0.1,3.8,373.7,2.2,0.3,476.7
"300",299,0,6.7,131.9,1451.3,542.9,203.9,0.5,8.9,1149,7450.8,13717.5,1656.4,0,3.2,45.4,7810,3658.6,62.8,0.2,9.2,3511.5,3699,552.7,6087,0,2,14.3,1336.3,1065.6,12.7,0.1,5.6,623.3,73.3,7.2,830.2,0,1.5,14.3,117.6,101.5,10.1,0.1,4.5,359.9,3.3,0.1,455.9
"301",300,0.1,5.6,126.5,1353.2,508.8,202.6,0.4,8.9,1093.7,7043.4,13775.9,1548.7,0.1,2.6,42.3,7817.3,3539,68.7,0.3,8.4,3557.1,4202.9,643.7,6281.1,0.1,1.1,14.4,1382.8,1131.7,10.5,0.1,4.2,655,73,7.6,914.4,0.1,0.9,14,126.5,109.7,10.9,0.1,4.3,346.3,2.6,0.1,444.3
"302",301,0,5.4,125.2,1250.8,484.3,200.6,0.3,8.9,1029.9,6726.6,13663.4,1451.9,0,2.9,41.8,7760.3,3489.4,65.6,0,6.4,3611.3,4630.6,731.5,6491.3,0,1.2,14.7,1501.6,1149.5,11.8,0.2,4.5,705.9,91.4,10.1,1012.8,0,0.8,13,141.4,119.8,12.3,0,3.8,341,3.5,0.2,442.8
"303",302,0,5,117.8,1159.4,453.6,184.8,0.3,6.9,973.3,6386.6,13658,1334.8,0,3.3,41.9,7723.5,3374.8,64.4,0.3,7.9,3694.4,5139.7,815.1,6559.8,0,1.1,14.9,1580.4,1197.8,11.5,0,4.1,754.8,104.4,10.4,1118.6,0,1,11.4,151.9,126.2,7.6,0.1,3.5,319.9,4.4,0.3,444.5
"304",303,0,5.1,115.5,1082.5,408.3,188.3,0.2,7.1,932.1,6047.1,13525.9,1273.3,0,1.6,40.3,7609.2,3326.4,58.1,0,6.3,3691.1,5728.8,934.1,6781.3,0,1.1,13.3,1724.4,1267.1,12.3,0.2,4.2,824.6,117.3,11.9,1232.5,0,0.9,10.9,156.9,141.2,9.4,0.1,2.6,318.7,4.6,0.3,440.6
"305",304,0,5.9,109,1002.6,381.4,178.6,0.4,5.9,878.6,5685.7,13310.7,1184.3,0,2,39.8,7536.6,3188.1,61.5,0.3,6.9,3799,6308.1,1073.3,6879.2,0,0.8,10.8,1870.7,1298,12.9,0.1,3.5,896,139.7,15.5,1349.3,0,0.9,11.8,170.9,136.4,8.3,0.1,1.7,316.8,4.9,0.8,436.5
"306",305,0,4.5,100.2,947.3,344.4,165.8,0.3,6.3,837.1,5385.4,13076.9,1144.8,0,1.9,38.1,7411.7,3099.2,55.5,0.1,6.2,3847.6,6968,1228,6991,0,1.5,10.9,2003.7,1351.2,13.7,0.3,2.8,946.9,156.7,14.8,1498.3,0,0.5,11.7,188.6,137.2,6.5,0,2.8,312.2,6.5,1.2,429.2
"307",306,0,3.3,104.4,870.5,339.7,166.4,0,6.2,767.1,5095.8,12862.9,1054.1,0,1.2,36.8,7239,3046.3,57.4,0.2,6.1,3953.4,7680.2,1398.8,7114.2,0,0.6,11.2,2171.8,1436.9,12.4,0,2.8,1029,178.2,18.1,1616,0,0.6,7.2,202.3,143.9,7.2,0.2,1.3,296.3,6.2,0.7,431.2
"308",307,0,4.4,101.7,814.8,308.2,161.8,0,4.8,734.2,4823.7,12465.1,993.4,0,1.5,34.1,7111.1,2980.1,58.1,0.2,5.9,4012.8,8333.4,1605.3,7175.9,0,1.3,10.4,2337,1465.5,11.3,0.1,3.7,1096,206,20.9,1769.8,0,0.5,7.8,212.2,150.5,7.6,0.1,1.8,309.6,6.1,0.6,441
"309",308,0,3.4,99.1,782.8,290.5,155.9,0.1,4.6,711,4495.1,12095.8,947.5,0,1.8,37.3,6976.4,2913.2,55.7,0.2,5.4,4030.5,9129.4,1787.6,7257.3,0,1,9.6,2537.6,1551.3,12.8,0,3.2,1168.6,244.4,25.8,1930,0,0.3,7.9,230.8,159,6.5,0.2,2.1,305,7.9,0.9,446.1
"310",309,0.2,4.2,95.4,712.4,264.3,155.7,0,4.3,664,4233.8,11599.7,887.5,0.2,1.3,34.8,6807.5,2836.3,52.1,0.1,6,4075.5,9861.7,2072.5,7306.3,0.2,0.4,10.6,2746.6,1601.5,13.7,0,3.9,1250.6,275.6,26.2,2090.1,0.2,0.2,7.8,237.6,165.1,5.2,0,2.4,302.4,8,0.8,443.8
"311",310,0,3.9,87.4,674.4,247.8,148.6,0.1,4.6,617.8,3954.4,11154.6,823.7,0,1.6,33.1,6711.3,2735.8,51.9,0.1,5.3,4120.9,10621,2304.6,7332,0,0.5,11,2953.5,1667,12.6,0,3.9,1328.6,318.1,30.5,2275.4,0,0.8,5.5,254.1,167.3,4.6,0.2,1.2,304.4,9.2,0.8,453.5
"312",311,0,2.8,89.4,625.8,235.8,139.5,0.1,2.8,602.8,3701.6,10731,774.4,0,1.7,31.8,6484,2654.4,50.6,0.2,5.9,4205.9,11398.5,2623.2,7323.4,0,0.7,9.9,3186.2,1751.4,12.8,0.1,2.9,1432.6,352.6,34.9,2463,0,1.4,7.6,268.6,180.4,5.1,0,1.6,302.9,9.8,1.2,464.6
"313",312,0,2.2,83.6,599.6,218.9,142,0.1,3.6,572,3464.2,10254.9,738.6,0,1.7,32.2,6295,2594.9,52.3,0,6.8,4190.3,12155.8,2964,7365.8,0,0.9,9.7,3423,1805.6,12.1,0.2,2.1,1506.6,422.3,40.2,2626.7,0,0.6,6.4,279.9,178.3,5.3,0,1.8,303.5,10.6,1.2,472.3
"314",313,0,2.2,87.1,543.1,201,135.9,0.1,3.3,531.4,3221.7,9679.1,696.5,0,1.7,30.9,6095.9,2491,50.1,0.1,3.8,4215.9,12944.2,3307.7,7322.7,0,1.2,9.6,3683.6,1903.8,13.2,0.1,3.3,1587.6,463.4,47.9,2838.2,0,0.2,6,284.2,186.8,4.2,0,1.5,314.5,12.8,1.9,489.1
"315",314,0,2.2,76.5,521.9,197.3,134.4,0,3,497.9,3011,9204.6,660.2,0,1.1,29.2,5872.6,2439.1,43.9,0.1,4.4,4197.1,13607.4,3768.6,7256.8,0,0.8,9.5,3965.2,1965.5,10.8,0,2.3,1678.3,544.8,58.3,3053.1,0,0.4,4.4,311.9,189.2,3.9,0,1.9,320.3,12.9,1.6,481.9
"316",315,0,3.4,77,476.1,170.9,132.9,0,3,476.1,2792.3,8627.2,622,0,1.1,31.3,5617.8,2321.3,43.9,0.1,4.8,4251,14275.1,4191.7,7212.4,0,0.3,8.5,4253.3,2026.7,11,0,2.3,1772.8,614.5,64.2,3253.1,0,0.7,4,327,193.3,3.9,0.1,2,326.8,15.8,2.2,512.6
"317",316,0,2.3,74.6,442.2,167.3,130.6,0,2.7,451.5,2601.1,8141.8,592.6,0,1,28,5420.6,2265.6,44.6,0,4.5,4224.7,14781.2,4643.4,7147.3,0,0.5,9,4526.3,2093.2,10.7,0,2.8,1868.3,719.7,76.4,3514.6,0,0.4,4.8,345.7,204.6,4.4,0,1.3,331.2,18,2,512.1
"318",317,0,1.8,74,423.8,153.1,118.6,0,3,440.6,2408.7,7664,526.8,0,0.7,24.5,5237.6,2234.7,44.7,0,4.8,4235.2,15312.9,5187.7,6994.2,0,0.4,8.5,4843,2187.9,11.4,0.1,2.6,1974.1,818.5,83.5,3729.5,0,0.2,5.2,373.1,201.8,3.9,0,1.9,324,17.3,2,512
"319",318,0,2.6,73.8,392.1,139.5,120.9,0,3.7,401.7,2172.4,7146.4,515.3,0,0.9,27.1,5023.5,2100.7,45.5,0,3.8,4235,15735.7,5790,6870.2,0,0.4,9,5157.5,2241,10.5,0,2.6,2106,949.4,93,3951.7,0,0.3,3,372.6,214.5,3.6,0,1,321.1,20.9,1.8,533.6
"320",319,0,2.2,70.8,358.2,135.6,118.6,0,2.7,388.4,2064.4,6652.8,486.5,0,0.6,24.7,4808,2061.7,41.1,0,3.4,4184.2,16064.7,6395,6738.6,0,0.5,7.9,5428.3,2331.7,9.4,0,3.6,2218.5,1070.6,110.9,4239.5,0,0.2,3.5,398.2,209.5,3.4,0.1,0.6,327.2,21.3,2.5,548.4
"321",320,0,1.9,66.5,337.9,124.9,114.8,0,3.1,377.1,1897.7,6110.5,455.6,0,1.3,28.5,4561.6,1974.5,45.8,0,4,4150.8,16344.5,7028.8,6608,0,0.6,6.6,5753.8,2394.1,9.1,0,2.1,2329.5,1235.8,130.7,4435.2,0,0.2,3.1,404.9,218,3.2,0,1.1,339,24.3,2.4,557
"322",321,0,1.7,66.7,324.5,118.2,113,0,1.7,352.3,1749.8,5774.6,441,0,0.5,27.4,4343.2,1908.8,42.3,0,3.4,4119.6,16465.1,7628.9,6419.4,0,0.5,7.3,6113.9,2472.6,11.3,0.1,2.3,2424.1,1376.9,148.8,4732.8,0,0.2,3.6,437.5,228.1,3.8,0,1.3,339.4,27.9,2.3,578.1
"323",322,0,1.3,61.9,300.5,106.3,104.9,0,2.4,333.4,1608.1,5329.3,414.4,0,1,25.3,4133.5,1849.9,43,0,3.4,4077.9,16568.3,8369.9,6191.3,0,0.1,5.9,6389.1,2546.5,10,0.1,1.9,2549.6,1608.1,168.1,4962,0,0.1,3,456.6,232.1,2.8,0,1.2,344.3,32.4,2.7,581.8
"324",323,0,1.3,63,276.2,98.4,106.6,0,1.8,319.2,1468,4881,383.6,0,0.3,23.2,3902.1,1757.3,40.1,0.1,3.2,4041.5,16507.2,9047.6,6003.2,0,0,7.3,6743.6,2603.8,9.7,0,2.4,2675.8,1826.7,198.9,5207.4,0,0,2.1,479.3,240.9,2.5,0,1,364.6,32.2,2.4,619.3
"325",324,0,1.3,56.8,255,92.8,100.5,0.1,2.2,286.5,1374.7,4526.9,365.6,0,0.9,27,3749.3,1691.5,41.5,0.1,4.1,3979.8,16288.9,9722.2,5810.6,0,0.4,6.5,7050.3,2711,11.6,0.1,1.8,2782.1,2040.9,224.2,5510.4,0,0.4,2.6,503.8,239,3.4,0,1,372.6,37.8,3.8,623.9
"326",325,0,1.8,62.3,244.5,86.6,95.8,0,1.7,280.2,1249.8,4099.6,352.1,0,0.7,26.1,3506,1636.1,38,0,3.3,3909.8,16153.3,10467.4,5644.9,0,0.7,7.5,7349.6,2778.2,10.7,0,1.5,2923.2,2321,259.5,5768,0,0.6,3.5,543.9,256.3,2.1,0,0.8,389.5,47.3,3.7,666.5
"327",326,0,1.1,55.5,235.2,82.7,101.5,0,2.1,273.8,1145.3,3810.7,324.4,0,0.4,24.1,3332.6,1565.2,38.1,0,3.5,3784.9,15736.1,11245.6,5410.2,0,0.1,8,7619.3,2869.1,10.4,0,2.2,3015.2,2650.5,296.8,5995.4,0,0,3.1,573.2,255.1,2.4,0,0.9,392,46.5,4.1,705
"328",327,0,1.3,55.7,219.2,74.7,94.6,0.1,1.8,249.8,1039,3453.7,297.2,0,1.4,23.1,3131.8,1509.7,33.8,0,3.3,3776.6,15370.8,11987.3,5216.2,0,0.2,6.4,7885.5,2901.3,9.1,0,2.4,3126.9,2991,334.7,6234.4,0,0,2.6,599.3,273.8,1.7,0,0.7,410.8,57.1,5.7,706.7
"329",328,0,1.3,52.2,200.8,73.8,97.7,0,2.2,236,955,3157.7,283.6,0,0.9,18.4,2968.8,1445,36.9,0,4.1,3696.1,14908.5,12674.3,4945.7,0,0.4,5.3,8197.7,2976,8.7,0.1,1.4,3237.2,3358.7,393.8,6423,0,0.4,2.2,638.2,278.3,2.6,0,1,432.6,65.2,5.6,755.4
"330",329,0,0.5,49.5,188.1,62.7,88.2,0,1.3,232.8,893.5,2889.4,272.4,0,0.3,21.8,2762.6,1395.2,32.7,0,2.6,3597,14362.9,13306.8,4741.7,0,0.3,5.2,8476.3,3057.3,8.9,0,2.2,3368.5,3802.3,431.6,6623.2,0,0.3,2,680.3,276.1,2.3,0,1,461,76,5.3,833.2
"331",330,0,1,51.8,184.6,60.8,88.5,0,1.2,215.9,807.4,2629.6,250.4,0,0.6,22.1,2620.1,1340,31.4,0,3.8,3557.8,13763.2,13924.2,4533.8,0,0,6.1,8656.6,3138.2,9,0,2.4,3478.6,4225.3,509.2,6910,0,0,2.3,733.6,288.1,2.2,0,0.8,505,81.7,9.7,916.5
"332",331,0,0.9,53.8,165.4,57.7,85.4,0,1.4,201.9,745,2400.6,235.9,0,0.3,19.1,2451.8,1286.4,33.9,0,2.8,3433.4,13219.2,14470.1,4276.1,0,0.2,5.1,8841,3202.4,9.8,0,1.5,3588.3,4730.3,586.3,7073.7,0,0.1,2,779.2,303.9,2.2,0,1,537,91,8.3,1021.4
"333",332,0,1,50.6,148.8,57.6,87.6,0,0.8,192.9,678.7,2195.3,221.9,0,0.9,18.3,2308,1223.6,33.1,0,3.4,3300.9,12581.8,14877.8,4086.3,0,0.1,6.4,9026.8,3254.2,8.5,0,1.5,3725.2,5316.2,664.8,7279.8,0,0.1,2.9,868.9,319.6,1.4,0.1,0.5,586.5,107.8,8.8,1115.7
"334",333,0,1.2,49,139.5,55.1,83.1,0.2,0.1,186.7,619.2,1992.9,210.1,0,0.5,18.9,2161.3,1151.2,36.5,0,2.7,3249,11942.2,15362.9,3872.3,0,0.2,6.4,9151.3,3300.8,7.8,0,1.8,3778.5,5897.7,745,7342.5,0,0.1,1.7,918.4,349.7,2.6,0,1,622.7,120.7,9.5,1233.5
"335",334,0,1,45.9,133.8,48.4,79.5,0,1.1,175.9,563,1836.8,197.4,0,0.2,20,2010.4,1135.9,30.6,0,2.4,3148.1,11261.9,15675.3,3683.6,0,0.2,4.8,9290.6,3377.5,9.7,0,1.6,3905.5,6444.4,860.6,7497.1,0,0.2,1.7,1014,352.1,2.4,0,1.4,658.5,146.5,10.3,1348.4
"336",335,0,1.3,45.3,132,43.2,77.7,0.1,1.1,164.9,535.5,1657.3,186.8,0,0.3,20.1,1882.9,1065.9,32.7,0,2.8,3044.8,10647.5,16014.7,3470.7,0,0.2,4.7,9343.4,3415.4,7.7,0,1.7,3991.5,7126.3,996.8,7640.1,0,0.3,1.9,1103.6,376.1,1.9,0,0.5,726.6,162.4,12.4,1475.7
"337",336,0,0.5,44.4,120.5,41.8,76.4,0,0.7,148.2,472.9,1473.1,165.8,0,0.2,16.5,1779.4,1010.8,29.8,0,2.1,2962.5,9896.1,16056.1,3270.2,0,0.3,4,9325,3453.1,7.3,0,0.7,4133.8,7809.9,1132.4,7649.8,0,0.1,2,1227.8,394.1,2,0,1,788.9,191.5,14.1,1606.8
"338",337,0,0.8,41.5,113.1,40.1,73.2,0,0.9,146.2,434.1,1354.1,171.4,0,0.4,16.3,1681.6,978.1,30.4,0,2.5,2847.8,9321,16148,3083.6,0,0.1,4.7,9416.7,3536,8.3,0,0.9,4163.8,8481.2,1270.2,7719.4,0,0,1.1,1314.9,423,1.9,0,0.8,840.8,223.7,19.9,1728.5
"339",338,0,0.3,39.2,100.1,37.3,74.8,0,0.6,140,391,1217.7,161.4,0,0.1,17.7,1557.3,935.9,26.7,0,3.1,2749.2,8717.1,16084.8,2884.8,0,0.1,4.6,9399.9,3551.7,8.8,0,1.5,4258,9245.8,1440.5,7735.9,0,0.1,1,1446.1,449.7,2.3,0,0.8,897.2,246.4,22.9,1902.9
"340",339,0,0.6,41.1,91.4,33.3,69.7,0,0.5,133.2,362.1,1097.3,155.1,0,0.2,16.4,1446.9,896.3,28.1,0,3.3,2628.9,8086,16133.1,2745.3,0,0.1,5.3,9322.8,3601.4,8.2,0,1.2,4311.2,9970,1622.3,7802.7,0,0,1.2,1571,457.6,1.9,0,0.5,976.7,287.2,26.4,2057.5
"341",340,0,0.9,40.8,86.1,30.6,65.8,0,0.8,124.2,315,985.9,134.9,0,0,16.4,1354.6,853.8,31,0,2.4,2530.9,7471.7,15824.1,2560.5,0,0.1,4.5,9280.6,3638.5,9.5,0,1.1,4354.7,10695.6,1860.2,7742,0,0,1.7,1755.9,489.1,2.3,0,0.8,1014.5,337,26.7,2192.4
"342",341,0,0.7,36.5,79.9,29.1,63.7,0,0.9,123.1,299.6,907.4,130.5,0,0.1,19,1259.2,829.7,29.4,0,1.8,2469.5,6912.4,15624,2446.1,0,0,5.7,9131,3652.8,6.8,0,1.5,4429.9,11469.9,2095.6,7651.9,0,0,1.3,1875.4,507,1.9,0,0.3,1089.6,371.5,37.8,2335.2
"343",342,0,0.7,34.5,78.4,27.7,63.2,0,0.5,116.1,277.4,806.6,119.1,0,0.4,15.7,1171.3,775.1,28.1,0,2.4,2326.6,6365.6,15288.5,2272.9,0,0.1,5,9018.8,3684.5,7.7,0,1.6,4461.9,12103.6,2342.8,7661.5,0,0,1.1,2044.2,558.3,2.3,0,0.8,1161.4,434.4,37.8,2519
"344",343,0,0.3,34,73.4,24.8,59.4,0,0.5,107.1,239.4,722.9,120,0,0.2,15.5,1087.9,737.5,26.7,0,1.7,2225.2,5892.8,14882.7,2111.3,0,0.3,4.2,8804.3,3689,7.5,0,1.1,4543.7,12781.7,2633.3,7542.6,0,0.2,1.4,2236.7,567,2.5,0,0.8,1212.5,488.2,41.9,2712.7
"345",344,0,0.3,35.7,67.5,24.3,60.6,0.1,0.6,97.2,222.2,665.1,111.4,0,0.5,14.6,1003,719,23.4,0,2.5,2137.9,5406.1,14456.3,1993.4,0,0.1,3.7,8637.9,3735.9,5.8,0,1.4,4567.4,13573.1,2950.1,7470.4,0,0,1.9,2414.4,616.5,1.6,0,0.9,1291.5,567.4,51.3,2900.2
"346",345,0,0.4,37.8,66,24.2,62.1,0,0.6,93.4,204.4,588.8,99.4,0,0,15.4,968.4,682.4,28.2,0,1.6,2067.8,4982.5,13954.6,1830.1,0,0,4.4,8444.5,3718.1,7.4,0,1.2,4549.3,14181.1,3301.7,7319.7,0,0,1.1,2608.6,639.9,2,0,0.3,1377.8,665.7,57.8,3059
"347",346,0,0.7,30.9,61.6,21.2,59.3,0,0.1,92,184,533.8,93.3,0,0.2,15,879.6,642.2,26,0,1.6,1971.1,4540.6,13378.1,1744.6,0,0.4,4.6,8194,3735.9,6.6,0,1,4511.1,14667,3713.7,7125.9,0,0,1.3,2831.1,669.4,1.9,0,1.2,1429.9,741.8,70.1,3271.9
"348",347,0,0.3,32.7,55.7,21.7,57.8,0,0.4,88.4,165.4,477.5,84.9,0,0.1,12.8,807.1,612.7,25.9,0,1.6,1867.4,4153.1,12891.4,1618.2,0,0,3.7,7977.5,3733.8,6.7,0,0.8,4525.2,15106.8,4074.2,7002.7,0,0,1.4,3090.2,684.8,1.6,0,0.7,1522,836.6,79.4,3464.8
"349",348,0,0.2,32.3,51.3,16.8,51.8,0,0.3,80.9,149.6,428.4,87.4,0,0.1,15,760.2,581.3,28.5,0,1.7,1817.1,3776.4,12207.5,1494.4,0,0.1,5,7673.3,3730.5,6.8,0,0.6,4553.8,15561.8,4470.2,6860.2,0,0,1.8,3298.3,741.6,1.4,0,0.7,1603.1,963.8,88.1,3635.7
"350",349,0,0.5,32.4,49.8,14.6,50.4,0,0.1,74.8,140.7,391,82.5,0,0.2,13.9,703.8,560.2,21.7,0,1.8,1712.2,3435.9,11622,1409.1,0,0,3.6,7484.4,3749.1,7.9,0,1.1,4525.3,15817,4954.4,6654.1,0,0.1,1.5,3531.7,760,1.9,0,0.6,1672.4,1090.6,106.4,3844.7
"351",350,0,0.4,29.2,43.6,17.5,52.3,0,0.2,74.1,124.1,350.3,79.4,0,0.2,13,646.9,530.5,22.3,0,1.4,1625.3,3130.1,11005.2,1293.6,0,0,2.9,7181.1,3694.1,5.9,0,1.4,4531.2,16096.3,5509.2,6434.4,0,0,1.1,3776.8,809,1.8,0,0.8,1775.3,1287.7,120.4,4099.6
"352",351,0,0.3,29.8,42.4,15.7,50.5,0,0.3,73.4,118.8,307.6,72.2,0,0.1,15.7,612.6,497.1,20.8,0,2.3,1572.2,2843.2,10368.8,1211.2,0,0.2,3.4,6904.7,3704,6.6,0,1,4417.2,16222.9,5964.8,6208.3,0,0.1,0.6,4044.3,828.7,2.1,0,1.2,1856.5,1452.8,135.1,4257.2
"353",352,0,0.2,24.4,38.9,15.5,48.5,0,0.4,66,106,286.9,71.5,0,0.1,11.4,558.4,479.4,23.3,0,2,1497.5,2592.7,9774.2,1125.4,0,0.1,3.7,6568.3,3677.4,6.8,0,0.4,4422.4,16255.1,6567.4,5957.1,0,0.1,1.7,4326.9,884.4,1.8,0,0.4,1944.2,1619.9,154.8,4471.2
"354",353,0,0,23.9,35.3,11.7,55.3,0,0.4,64.3,98.1,246.4,66,0,0.1,11.6,513.3,452.3,22.1,0,2.2,1419.2,2350.9,9176.8,1043,0,0.1,3.9,6302.1,3643,6.5,0,1.1,4358.6,16241.7,7099.9,5794.3,0,0,1,4626.4,939.6,1.7,0,0.6,2066.1,1865.6,173.9,4657.8
"355",354,0,0.2,28.6,39.8,11.4,45.5,0,0.2,59.6,86.1,235.9,60,0,0.1,12.5,483.3,434,22.8,0,1.4,1349.3,2139.4,8585.1,996.1,0,0.2,3.3,6050.7,3637.4,6.2,0,0.8,4271.4,16100.2,7708.7,5519,0,0,0.9,4915.3,955,2.1,0,0.3,2114.8,2073.4,205.6,4841.1
"356",355,0,0.2,26.1,29.9,9.5,48.1,0,0,57.6,81.1,205.4,59.8,0,0,13.8,447,425.7,23.2,0,2,1258.7,1917.8,8005.2,909.4,0,0.2,3.1,5793,3606.1,7.1,0,0.8,4235.7,15837,8315.7,5296.7,0,0,1.1,5219.1,1022.9,1.5,0,0.3,2204,2314.5,237.1,5033.8
"357",356,0,0.3,23.4,34,11.1,44.1,0,0.3,55.6,74.8,190.9,48.9,0,0.1,10.8,414.6,389.6,23.3,0,1.7,1204.7,1727.2,7450.5,839.5,0,0,3.3,5493.7,3586.4,6.6,0,1.3,4140.6,15505.3,8904,5098.2,0,0,1.5,5510.2,1033.6,1.2,0,0.7,2303.4,2660.3,261.1,5247.8
"358",357,0,0.7,23,29.3,9.8,46.8,0,0.2,48.5,63.5,157.9,51.5,0,0,12.3,381.9,391.9,20.9,0,1.8,1131.6,1554.6,6897.6,788.5,0,0.1,3.5,5185.7,3493.2,5.1,0,0.5,4065.9,15196.3,9603.4,4858.9,0,0,1.6,5835.7,1097.4,1.2,0,0.3,2387.1,2998.6,315.6,5438.2
"359",358,0,0.2,23.2,28.7,7.4,41.9,0,0.4,52.4,58.7,147.9,45.7,0,0,9.7,345,349.2,20.7,0,1,1075,1437.1,6415.6,721.7,0,0,4,4907,3438.8,5,0,1.2,3950.9,14817.9,10089.7,4561.1,0,0,1,6132.2,1142.7,1.3,0,0.3,2495.2,3338.7,357.1,5591.2
"360",359,0,0.4,20.5,27.6,7.9,42.7,0,0,44.7,55.5,132,42.4,0,0,12.7,328.6,338.9,20.7,0.1,1.6,1015.3,1258.1,5872,689.4,0,0,3.8,4662.4,3408.3,5.1,0,0.5,3852.8,14280.3,10739.2,4413,0,0,1.1,6445.9,1184.6,1.1,0,0.8,2612.7,3730.2,413.5,5760.8
"361",360,0,0.1,22,24.6,8.9,41.9,0,0.2,42.8,51.8,122.8,42.8,0,0,10.8,304.7,321.2,20.1,0,1.7,940.8,1151.2,5452.3,639.1,0,0,4.1,4357.9,3350.4,5.9,0,1,3797.4,13730.4,11311.1,4177.9,0,0,1.3,6780.3,1260.3,0.9,0,0.5,2692.4,4182.6,448,5947.1
"362",361,0,0.4,22.3,24.2,7.8,41.5,0,0.2,44.7,42.8,105,40.7,0,0,11.5,289.1,308.7,19.6,0,1.5,909.6,1024.5,4987.7,576.3,0,0,3,4135.6,3290,3.8,0,1,3692.2,13187.8,11812.7,3964,0,0,0.8,7076.4,1297.5,1,0,0.3,2788.4,4643.2,518.9,6106.8
"363",362,0,0.1,21.1,21.7,6.7,38.9,0,0.5,38.3,37,100.1,35.7,0,0,9.5,257.3,293.9,18.5,0,1.8,871.6,922.9,4571.6,522.8,0,0.1,2.8,3881.2,3208.6,4.4,0,0.7,3570.3,12606.1,12409.3,3725.8,0,0,1,7368.5,1340.8,1.7,0,0.2,2852.4,5144.9,579.8,6251.3
"364",363,0,0.2,20,19.7,6.3,36.8,0,0.4,36,35,88.2,36.5,0,0.1,8.8,240.1,275.6,20.5,0,2.1,829.4,830.9,4224.5,507.9,0,0.2,2.2,3672.6,3178.8,4.2,0,1,3482.6,12072.8,12793.1,3544.6,0,0,1,7665.8,1427.2,1.8,0,0.2,2974.7,5674.3,674,6369.7
"365",364,0,0.2,18.6,17,5.5,35.1,0,0.2,36.9,34.8,77.3,32.7,0,0.1,9.5,228.5,277.9,19,0,1.6,766.3,759.4,3853.3,466.3,0,0.3,2.3,3433.5,3114.5,5.1,0,0.7,3398.6,11400.8,13238.6,3339.1,0,0,1.5,7950.3,1477,1.9,0,0.6,3052,6241.9,761.8,6440.3
"366",365,0,0.1,17.7,19.5,5.6,38.2,0,0.2,31,29.8,71.5,31.5,0,0,8.3,205.9,250.8,17.6,0,1.5,727.6,666.3,3506.4,424.3,0,0.1,2.6,3242.3,3031.9,5.3,0,0.5,3252.8,10705.9,13538.3,3137.6,0,0.2,0.7,8184,1533.7,1.3,0,0.2,3120.7,6876.3,876.3,6532.7
"367",366,0,0.2,16.8,15.6,5.9,34.4,0,0.2,31.2,30.1,65.6,30.8,0,0.1,9.2,189.7,234.7,20.4,0,1,696.3,612.1,3206.7,399.9,0,0,2.9,3027,2968.1,5.4,0,0.5,3168.4,10105.1,13943.5,2961.9,0,0,0.8,8376.9,1589.2,1.5,0,0.8,3235.6,7460.5,975.9,6607.4
"368",367,0,0.2,19.8,14.3,4.4,35,0,0.1,29.3,24.1,55.9,29.3,0,0,8.4,177.2,228.4,19.2,0,1.6,659.5,546.9,2905.3,363.6,0,0.1,1.4,2841,2897.6,4.2,0,0.9,3055.1,9522.6,14156.4,2801.5,0,0,0.5,8555.9,1648.8,1.8,0,0.6,3315.3,8136.7,1109.5,6669.7
