"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"477",476,0,0,246,2.3,4.7,490.9,0,3.3,53.3,0,0.2,18.9,0,0,234.4,8.2,328.8,634.8,0,56.8,205.7,0.2,3.8,19.7,0,0.1,43.7,189.9,11961.3,176.9,0,30.6,1903,30.3,233.4,257.5,0,0.1,22.2,4146.4,180963.6,48.5,0,4.7,23862.8,1193.2,22676.2,4247.2
"478",477,0,0,238.1,2.1,3.9,479.8,0,3.7,51.2,0,0.2,17.6,0,0,228.6,7.9,313.4,621.7,0,55.7,192.1,0.2,3.2,18.1,0,0.1,43.7,177.9,11407,175.3,0,30.3,1788.4,27.7,206.1,236.6,0,0.2,21.1,3814,173218.2,46.9,0,4.6,22551.4,1072.3,20348.5,3969.5
"479",478,0,0,232.3,1.9,4,467.5,0,3.6,49,0,0.2,16.7,0,0,225.2,6.9,296.5,610.3,0,56.7,179.3,0.1,2.9,17.5,0,0.1,42.6,163.9,10855.6,171.6,0,29,1687.5,25.1,182.3,219.3,0,0.2,19.6,3524.5,165858.1,45.8,0,4.9,21279.5,959.7,18228.9,3688.3
"480",479,0,0,225.9,1.5,3.8,454.9,0,3.4,46.1,0,0.2,16.6,0,0,221.3,6,280.9,599.3,0,56.8,165.2,0,2.4,16.1,0,0,41.3,151.3,10341.9,168.1,0,29.5,1582.9,22,162.4,204.7,0,0.2,20,3244.3,158775.9,44.4,0,4.8,20091.2,860,16348.9,3429.6
"481",480,0,0,224.4,1.4,3.4,440.7,0,3.3,43,0,0.2,15.2,0,0,218,5.6,263,593.7,0,56.1,152.1,0,2.1,14.9,0,0,41.3,135.1,9874.2,167.7,0,30.3,1491.6,19.2,146,189.9,0,0.2,19.4,3001.1,151855.2,41.9,0,4.7,18980.7,769.5,14670.4,3188.2
"482",481,0,0,213.2,1.2,3,429.2,0,3,39.8,0,0.2,13.9,0,0,209.8,4.7,247.9,582.2,0,55.8,144,0,1.9,13.3,0,0,39.1,125.2,9386.7,165,0,31.1,1403.4,17.3,131.1,173.6,0,0.2,19.2,2780.4,145262.2,40.8,0,4.8,17886.3,686.5,13153.6,2969.1
"483",482,0,0,209.5,1.3,2.3,414.3,0,2.8,38.5,0,0.2,13.8,0,0,205.8,4.2,233.9,575.4,0,55.9,133.4,0,1.7,11.8,0,0,38.5,113.1,8924.1,159.1,0,30.4,1319.6,17,117.4,161.6,0,0.2,18.3,2576.7,138945.9,40.3,0,5.2,16875.6,618.9,11774,2760
"484",483,0,0,205.9,1.2,2.2,401.8,0,2.9,35.3,0,0.1,13.1,0,0,202.5,4.1,219.4,569.5,0,54,124.6,0,1.8,10.9,0,0,37.9,104.3,8501.2,156.1,0,30.7,1240.7,15.4,107.4,147.9,0,0.2,18.2,2382.3,132854.9,40.1,0,6,15956.8,556.3,10552,2558.4
"485",484,0,0,206.4,1.3,1.9,385.4,0,2.7,34.5,0,0,12.5,0,0,194.8,3.6,207.3,560.3,0,55.3,116.3,0,1.5,9.8,0,0,37.4,96.1,8101.1,150.9,0,30.4,1169.9,13.5,97.4,137.3,0,0.2,17.8,2198.6,127054.5,40.7,0,6.3,15075.8,498.3,9459.9,2376.8
"486",485,0,0,201.1,1.3,1.7,375.1,0,2.7,31.7,0,0,11.5,0,0,187.9,3.3,197.2,548.8,0,53.7,107.9,0,1.5,9.2,0,0,37.5,89.9,7715.8,144.9,0,30.9,1096.1,12.9,86.9,126.5,0,0.2,16.9,2035.2,121475.5,40.7,0,6.5,14221.1,447.8,8487.4,2208.8
"487",486,0,0,198.4,1.4,1.6,367.1,0,2.4,30,0,0,11.1,0,0,183.8,2.6,188.5,539.7,0,53.1,98.9,0,1.4,8.4,0,0,36.3,83.3,7333.3,144.2,0,31.2,1030.4,11.8,76.6,119,0,0.2,16.7,1891.2,116119.9,40.5,0,6.7,13425.6,405.6,7607.1,2056.7
"488",487,0,0,195.4,1.2,1.5,354.3,0,2.4,27.4,0,0,10.7,0,0,178.3,2.6,178.1,532.2,0,51.3,89.6,0,1.3,7,0,0,37.3,77.7,6994.9,140.5,0,30.9,966.4,9.8,69.7,109.8,0,0.2,16.4,1754.3,110998.8,39.9,0,7.1,12660.9,367.4,6807.4,1910.8
"489",488,0,0,185.4,1.3,1.6,346.8,0,2.4,25.8,0,0,9.7,0,0,176,2.2,170,523.3,0,51,82.7,0,1.2,6.1,0,0,37,71.7,6670,136.2,0,31.1,914.2,8.7,63.8,100.7,0,0.2,16.1,1620.3,106134.5,41.2,0,6.8,11950.9,332.5,6104,1783.7
"490",489,0,0,177.8,1.1,1.7,339.2,0,1.9,24.3,0,0,9.3,0,0,174.9,1.9,160.7,510.3,0,52.5,77.4,0,1.1,5.7,0,0,36.9,64.8,6374.7,134.5,0,30.9,855.7,7.9,56.8,93.5,0,0.1,15.7,1491.9,101409.3,39.1,0,6.7,11310.3,301.3,5487.5,1661.7
"491",490,0,0,172.1,1.2,1.4,331,0,1.8,22.9,0,0,8.6,0,0,171.7,1.7,151.9,508.4,0,51.7,73.2,0,0.9,5.4,0,0,36,59.7,6067.2,132.7,0,29.8,807.2,6.7,50.5,86.6,0,0.1,15.6,1379.2,96875.8,38.2,0,6.6,10669.6,269.1,4919.9,1546.3
"492",491,0,0,167,1,1.3,322,0,1.6,21,0,0,8.5,0,0,167.2,1.4,142.7,503.7,0,51.4,67.9,0,0.9,5,0,0,34.3,54.4,5789.6,129.4,0,28.3,760.7,5.4,46,80.3,0,0,15.9,1284.1,92601.6,38.3,0,6.6,10085.6,242.6,4401.7,1430.7
"493",492,0,0,161.8,0.9,1.3,312.3,0,1.5,18.9,0,0,7.9,0,0,165.4,1.2,136.1,494.1,0,50.1,62.8,0,0.6,4.6,0,0,33.1,51.3,5516.7,126.5,0,27.8,712.7,5.1,41.3,74.7,0,0,16,1184.9,88494.4,38.2,0,6.5,9523.9,216.6,3963.4,1328.8
"494",493,0,0,158.6,0.9,1.2,302.8,0,1.4,17.5,0,0,7.9,0,0,162.2,0.9,128.5,486.1,0,48.4,59.7,0,0.6,4.1,0,0,32.2,48.5,5274.3,123.8,0,26.8,672.3,5,36.3,68.4,0,0,15.1,1094.8,84542.5,37.5,0,6.6,8977.1,192.1,3531.1,1236.7
"495",494,0,0,152.1,0.8,1.1,291.5,0,1.2,16.1,0,0,7.2,0,0,157.9,0.8,121.6,476.6,0,47.9,56.1,0,0.3,3.7,0,0,30.4,45.6,5012.5,122.4,0,25.1,634.7,4.3,32.5,63,0,0,14.8,1015.2,80810.6,37.2,0,6.9,8479.3,172.2,3155.3,1151.6
"496",495,0,0,149.6,0.6,0.9,282.9,0,1.4,15.4,0,0,6.6,0,0,155.4,0.7,119.1,470.4,0,47,52.1,0,0.4,3.2,0,0,29.9,43.2,4790.5,119.9,0,23.8,594.6,3.7,28.8,56.8,0,0,13.6,941.8,77264.4,37.8,0,7.2,8004,154.6,2828.1,1065.6
"497",496,0,0,145.3,0.5,0.9,274.6,0,1.2,14,0,0,5.9,0,0,152.6,0.5,113.5,460.3,0,46.2,49.8,0,0.4,3,0,0,28.6,39.8,4563,118,0,22.8,562.1,3.2,26.1,50.8,0,0,13.4,868,73799.3,38.1,0,7.1,7550.6,137.9,2527.4,994.8
"498",497,0,0,141.4,0.5,0.8,265.1,0,1.1,13.7,0,0,5.9,0,0,146.8,0.5,108.9,449.8,0,45.5,47,0,0.3,2.7,0,0,27.9,36.5,4332.7,117.4,0,21.2,528.7,2.7,22.9,46.1,0,0,12.5,797.7,70536.5,36.4,0,6.4,7103.2,124.8,2263.1,927.5
"499",498,0,0,136.4,0.5,0.8,257.8,0,1.1,12.9,0,0,5.7,0,0,144.4,0.5,101.3,444,0,44.2,44.1,0,0.3,2.5,0,0,28.5,33.3,4115.4,116.1,0,21.4,498.2,2.6,20.3,41.9,0,0,12.4,743.3,67328,35.8,0,6,6698.2,112.5,2021.4,864.2
"500",499,0,0,131.7,0.5,0.8,252,0,1,12.6,0,0,5.7,0,0,143,0.4,95.5,439.2,0,42.7,41.2,0,0.3,2.6,0,0,27.8,31.3,3934,114.2,0,20.7,470.7,2.2,17.8,39.8,0,0,12.9,688.8,64345.8,34.9,0,5.6,6342,100.9,1808.1,803.9
"501",500,0,0,126.3,0.4,0.6,244.8,0,0.8,11.4,0,0,5.4,0,0,137.9,0.4,88.2,435.2,0,42,39.9,0,0.2,2.2,0,0,28.3,29,3763.9,109.6,0,20.5,444.9,1.8,17.2,35.5,0,0,12.2,634.7,61465.1,34.5,0,5.2,5973.8,90,1621.2,741.1
"502",501,0,0,120.8,0.4,0.5,237.3,0,0.6,11.3,0,0,5,0,0,135.2,0.2,84.6,424.5,0,43.3,38.5,0,0.2,2.2,0,0,26.9,27.4,3590.6,108,0,20.4,420.6,1.6,15.1,31.6,0,0,11.7,581.2,58713.4,33.8,0,4.5,5650.7,80.9,1446.6,688.8
"503",502,0,0,117.3,0.3,0.5,231.2,0,0.5,10.8,0,0,4.9,0,0,133.6,0.2,78.5,418.5,0,42.2,36.6,0,0.1,2,0,0,25.2,24.9,3417.8,103.5,0,19.9,398.6,1.3,13,28.7,0,0,11.9,538.3,56052.9,32.9,0,4.4,5320.7,72.6,1297.1,642
"504",503,0,0,113.6,0.3,0.3,223.8,0,0.7,10.6,0,0,4.9,0,0,131.1,0.1,76.1,412.7,0,40.9,33.9,0,0.1,1.6,0,0,24.3,22.9,3252.1,99.9,0,19,378.5,1.1,11.7,27.3,0,0,11.2,494.9,53535,33.5,0,4.4,5023.2,63.5,1161.9,597.3
"505",504,0,0,111.6,0.2,0.3,217.7,0,0.6,10.7,0,0,4.8,0,0,129.4,0,71.6,401.7,0,41,31.1,0,0.1,1.2,0,0,24,21.6,3098.8,97.1,0,18.9,356.9,1,10.2,24.2,0,0,10.9,459.5,51175.4,33.7,0,4,4752.7,54.9,1040.9,557
"506",505,0,0,109.1,0.2,0.3,210.3,0,0.6,10.9,0,0,4.6,0,0,125.7,0,68.5,391.7,0,42,28.4,0,0.1,1.4,0,0,24.5,19.7,2950.3,94.4,0,18.8,336.1,0.8,9.2,20.9,0,0,10.8,423.3,48882.7,33.2,0,4,4484.9,49,940.7,517.2
"507",506,0,0,105.3,0.2,0.1,207.8,0,0.6,10.4,0,0,4.5,0,0,122.3,0,66.3,388.6,0,41.9,25.5,0,0.1,1.1,0,0,23.6,18,2807.2,92.6,0,17.8,319,0.7,8.2,19.1,0,0,10.8,389.1,46678.6,32.1,0,3.6,4240.4,42.8,840.2,483.6
"508",507,0,0,100.5,0.2,0.1,199.4,0,0.6,9.8,0,0,3.9,0,0,119.5,0,63.7,384.7,0,42.1,23.7,0,0.1,0.9,0,0,24,15.5,2666.7,93.7,0,17,303.1,0.6,6.9,17.6,0,0,10.5,361.2,44612.6,31.8,0,3.5,4007,39.3,764.5,448.8
"509",508,0,0,97.1,0.2,0.1,193.5,0,0.6,9.5,0,0,3.8,0,0,115,0,60.8,381.7,0,40.5,22.2,0,0.1,0.8,0,0,24,14.1,2549.9,92.3,0,17.1,285.6,0.5,6.6,16.3,0,0,11,335,42597.6,30.8,0,2.7,3786,35.9,685.5,412.7
"510",509,0,0,92.7,0.2,0.1,188.5,0,0.6,8.8,0,0,3.7,0,0,112.8,0,56.3,374.4,0,39.5,20.8,0,0,1,0,0,23.9,12.5,2433.6,89.4,0,17.1,270.4,0.5,5.5,15.5,0,0,10.7,304.4,40645.2,29,0,2.4,3577.4,33.3,608.1,383.6
"511",510,0,0,88.8,0.2,0,182,0,0.6,8.1,0,0,3.6,0,0,110.2,0,53.9,367.2,0,38.4,19.4,0,0,0.9,0,0,24.3,11.5,2326.6,86.4,0,18.1,256.3,0.3,4.7,14.9,0,0,10.6,283.1,38793.4,28.1,0,2.3,3379.5,30.7,548,356.9
"512",511,0,0,85.2,0.2,0,177.3,0,0.6,7.5,0,0,3.4,0,0,107,0,50.5,363.7,0,38.2,18.9,0,0,1.1,0,0,24,10.6,2216.2,84,0,18.3,242.1,0.3,3.9,13.5,0,0,10.3,265.2,37002.4,27.6,0,2.2,3198.1,28,492.1,334.6
"513",512,0,0,80.9,0.1,0,171.7,0,0.6,7.1,0,0,3,0,0,106.3,0,47.9,357.8,0,38.8,18,0,0,1.2,0,0,23.2,9.8,2113.3,81.1,0,18.6,229.3,0.1,3.3,12.2,0,0,9.8,245.8,35323.6,27.2,0,1.7,3012.4,25.9,441.6,312
"514",513,0,0,76.9,0,0,164.1,0,0.6,6.5,0,0,2.7,0,0,104.5,0.1,45,350.4,0,39.7,17.6,0,0,1.2,0,0,22.5,8.1,2007.1,79.4,0,19.4,216.1,0,3,11,0,0,10,227.9,33713.2,26.5,0,1.6,2825.1,24,395.7,291.3
"515",514,0,0,72.6,0,0,156.7,0,0.5,6.3,0,0,2.7,0,0,102.5,0.1,41.9,339.4,0,39.8,17,0,0,1.2,0,0,21.5,7.5,1900.1,78,0,19,202.8,0,2.2,9.2,0,0,9.4,212.3,32158.2,26.2,0,1.4,2661.6,22.3,356,269.5
"516",515,0,0,69.7,0,0,151.9,0,0.5,6,0,0,2.5,0,0,101.4,0.1,40.2,335.6,0,38.6,15.9,0,0,1.1,0,0,21.2,6.4,1811.9,76.5,0,18.5,190.7,0,2.1,9.1,0,0,9.4,196.5,30668.6,25.1,0,1.6,2512.9,19.7,320.1,249.8
"517",516,0,0,68.1,0,0,147.4,0,0.4,5.5,0,0,2.2,0,0,99.9,0.1,38.5,325.5,0,38.4,14.3,0,0,1.1,0,0,21.9,5.5,1730.9,75.4,0,18.3,177.6,0,1.9,8.3,0,0,9.1,180.5,29246.2,23.8,0,1.8,2368.2,17.8,289.9,229
"518",517,0,0,64.9,0,0,143.5,0,0.2,4.7,0,0,2,0,0,97.9,0.1,36.4,320.1,0,37.5,12.9,0,0,1.2,0,0,21.6,5.1,1640.6,74.3,0,18.2,168.9,0,1.7,7.7,0,0,8.9,166.5,27898.7,22.8,0,1.8,2228.9,16.5,257.8,211
"519",518,0,0,61.6,0,0,136.9,0,0.2,3.9,0,0,1.9,0,0,97.3,0.1,36.7,309.8,0,37.3,13,0,0,1.2,0,0,21.5,4.2,1550.5,72.5,0,17.6,159.3,0,1.6,7.8,0,0,8.9,152.2,26595.5,22.3,0,1.8,2097.6,15.9,231.3,195.3
"520",519,0,0,57.9,0,0,134.1,0,0.1,3.3,0,0,1.9,0,0,96.2,0.1,35.4,303.6,0,35.5,12.6,0,0,1.1,0,0,20.3,3.6,1472.6,70.4,0,18,150.8,0,1.4,7.9,0,0,8.3,141.3,25388.1,21.5,0,1.6,1975.6,13.6,205.9,178.8
"521",520,0,0,56.4,0,0,130.3,0,0.1,3,0,0,1.6,0,0,94,0.1,33.4,293,0,33.9,13,0,0,1.1,0,0,19.1,3.1,1410.6,69.5,0,17.7,142.1,0,1.1,7.8,0,0,8.3,132.4,24205.2,21.2,0,1.5,1858.4,12.6,183.6,165.2
"522",521,0,0,55.4,0,0,128.9,0,0.1,2.8,0,0,1.6,0,0,90.9,0.1,31.8,281.2,0,32.5,12.6,0,0,1,0,0,19.3,3.1,1332,66.4,0,18.1,132.1,0,1.1,7.5,0,0,8.3,123.9,23105.6,20.7,0,1.3,1756.6,11.6,163.3,154
"523",522,0,0,53.3,0,0,126.9,0,0.1,2.5,0,0,1.5,0,0,89.7,0.1,30.2,272.2,0,32.2,11.6,0,0,0.9,0,0,18.6,2.5,1265.4,64.9,0,17.6,122.4,0,0.8,7.2,0,0,7.8,114.3,22016.8,20.9,0,1.4,1660.6,9.9,145.2,144.4
"524",523,0,0,53.2,0,0,123.9,0,0,2.3,0,0,1.2,0,0,87.3,0.1,29.2,265.2,0,31.5,11.7,0,0,0.6,0,0,17.8,2.3,1202.1,64.8,0,16.6,116.9,0,0.7,6.7,0,0,8.1,107.7,21014.8,20.6,0,1.3,1571.7,8.3,132.2,135
"525",524,0,0,51.2,0,0,120.2,0,0,2.3,0,0,1,0,0,85.3,0.1,27.3,258.2,0,31.2,10.9,0,0,0.6,0,0,16.9,1.9,1142.1,63.8,0,15.6,108.5,0,0.6,6,0,0,7.7,98.5,20054.7,20.5,0,1.4,1484.9,7.1,121.1,125.6
"526",525,0,0,49.3,0,0,114.9,0,0,2.2,0,0,0.9,0,0,85.3,0.1,26,249.9,0,30.6,9.7,0,0,0.4,0,0,17.2,1.7,1089.2,60.8,0,15.7,104.1,0,0.6,5.7,0,0,7.3,90.3,19152.9,20.4,0,1.3,1403.5,6.3,108.6,117.1
"527",526,0,0,47.5,0,0,112.4,0,0,2.1,0,0,0.7,0,0,82.1,0.1,25.9,238.6,0,29.2,9.2,0,0,0.2,0,0,17.5,1.5,1036.9,61.3,0,15.5,96.2,0,0.5,5.5,0,0,7.5,85.2,18287.1,19.5,0,1.3,1325.8,5,97.8,108.3
"528",527,0,0,48.6,0,0,108.3,0,0,2,0,0,0.6,0,0,80,0,25.3,233,0,27.4,8.5,0,0,0,0,0,16.3,1.6,983,58.8,0,15,90,0,0.4,5.4,0,0,6.6,79.4,17456.5,18.8,0,1.3,1261.8,3.8,86.2,100.3
"529",528,0,0,47.8,0,0,107.5,0,0,1.9,0,0,0.6,0,0,79.2,0,24.9,226.5,0,27,7.4,0,0,0,0,0,16.4,1.6,940.2,57.2,0,15.1,83.5,0,0.4,4.9,0,0,6.9,73.3,16654.3,18,0,1.3,1187.9,3.3,76.7,92
"530",529,0,0,47.3,0,0,104.3,0,0,2,0,0,0.5,0,0,77,0,23.2,217.1,0,26.3,7.2,0,0,0,0,0,16.3,1.5,893.9,57.1,0,15.3,79.1,0,0.3,4.6,0,0,6.9,68,15927.2,17.9,0,1.1,1117.1,2.9,69,86.9
"531",530,0,0,45,0,0,102.6,0,0,1.8,0,0,0.4,0,0,74.3,0,22.2,212.6,0,26.1,6.6,0,0,0,0,0,15.6,1.6,853.5,57.4,0,14.6,73.5,0,0.3,4.3,0,0,6.7,63.7,15198.6,18.1,0,0.9,1057.6,2.5,61.3,80.5
"532",531,0,0,43.4,0,0,99.9,0,0,1.6,0,0,0.4,0,0,72.7,0,20.5,208.5,0,25.7,6.2,0,0,0,0,0,15.4,1.6,815,56.7,0,14.7,68.8,0,0.3,3.9,0,0,6.5,58,14503.9,17.6,0,1,999,2.3,55.3,76.2
"533",532,0,0,41.4,0,0,98.2,0,0,1.5,0,0,0.2,0,0,72,0,18.9,207.3,0,24,5.9,0,0,0,0,0,14.5,1.4,775.7,57.2,0,14,64.4,0,0.3,3.6,0,0,5.7,53.5,13855.7,16.9,0,0.9,942.1,1.9,49.2,71.6
"534",533,0,0,40.5,0,0,96.3,0,0,1.4,0,0,0.1,0,0,73.1,0,17.5,204.1,0,23.6,5.5,0,0,0,0,0,14.6,1.4,740.4,56.7,0,13.3,61.2,0,0.2,3,0,0,5.9,47.9,13224,16.4,0,0.7,896.3,1.9,43.4,67.5
"535",534,0,0,37.9,0,0,93.5,0,0,1.4,0,0,0.1,0,0,72.7,0,16.3,197.8,0,24.2,4.9,0,0,0,0,0,15,1.2,699.9,55.7,0,13.8,59,0,0.2,2.4,0,0,5.5,46.5,12611.4,16.8,0,0.6,849.9,1.7,40.4,62.9
"536",535,0,0,37.9,0,0,90.2,0,0,1.2,0,0,0.1,0,0,71.9,0,14.8,192.5,0,24.5,4.6,0,0,0,0,0,14,1.3,671.8,54.4,0,12.9,55.9,0,0.2,2.3,0,0,5.1,42.4,12010.1,16.2,0,0.6,803.2,1.5,35.6,57.1
"537",536,0,0,37.7,0,0,85.6,0,0,1.1,0,0,0.1,0,0,70.4,0,13.9,189,0,24.9,4.5,0,0,0,0,0,13.3,1.3,648.4,52.8,0,12.6,52.5,0,0.2,2.3,0,0,4.8,39.3,11467.9,16.1,0,0.5,756.8,1.3,32.6,53.5
"538",537,0,0,37,0,0,84.9,0,0,0.9,0,0,0.1,0,0,70.4,0,12.3,181.9,0,26,3.5,0,0,0,0,0,13.3,1.2,621.5,52.9,0,12.7,49.3,0,0.2,2.1,0,0,4.5,36.5,10941.6,15.9,0,0.4,711.3,1.1,29,49.1
"539",538,0,0,35.7,0,0,80.8,0,0,1,0,0,0.1,0,0,70.3,0,12,180.4,0,26,3.3,0,0,0,0,0,13.1,1.2,590.5,51.9,0,12.6,45.9,0,0.2,2.2,0,0,4.4,34.4,10439.7,15.4,0,0.3,668.2,1.1,26.3,44.3
"540",539,0,0,35.5,0,0,79.6,0,0,1.2,0,0,0.2,0,0,67.8,0,11.3,177.5,0,25.9,3.1,0,0,0,0,0,13.1,1.3,560.1,52.7,0,12.6,42.4,0,0.1,2.1,0,0,4.4,32.6,9940.4,15.1,0,0.2,628.1,1.1,23.6,41.1
"541",540,0,0,34.1,0,0,77.3,0,0,1.3,0,0,0.2,0,0,67.1,0,10.5,177.5,0,25.9,2.8,0,0,0,0,0,12.3,1.2,533,51.1,0,12.1,39.5,0,0,1.9,0,0,4.3,29.6,9489.2,15.3,0,0.2,597.3,1.1,20.4,37.9
"542",541,0,0,31.9,0,0,77.5,0,0,1.6,0,0,0.2,0,0,66.9,0,9.6,174.3,0,26.1,3.1,0,0,0,0,0,11.9,1.2,508.4,51.4,0,11.7,37.7,0,0,1.7,0,0,4.2,27.5,9067.5,14.5,0,0.1,568.1,1.1,18.8,33.5
"543",542,0,0,30.8,0,0,74.7,0,0,1.6,0,0,0.1,0,0,64.2,0,8.9,173.2,0,26.2,2.7,0,0,0,0,0,11.2,0.9,485.9,50.8,0,11.2,35.5,0,0,1.5,0,0,3.9,26.1,8661.1,14.7,0,0.1,535.4,1.1,16.7,31.6
"544",543,0,0,29.9,0,0,72.2,0,0,1.3,0,0,0.1,0,0,62.1,0,8.5,170.5,0,26.4,2.4,0,0,0,0,0,10.7,0.9,463.6,51,0,11.1,33.2,0,0,1.1,0,0,3.5,24.8,8246.9,15.4,0,0.1,509.2,1.2,14.9,29.4
"545",544,0,0,29.2,0,0,70.8,0,0,1.1,0,0,0.1,0,0,61.9,0,8.1,168.4,0,25.6,2.3,0,0,0,0,0,11,0.8,445.5,50.5,0,11,30,0,0,1.1,0,0,3.7,22.5,7866.9,14.8,0,0.1,478.9,1.1,12.9,28.4
"546",545,0,0,28.9,0,0,69,0,0,1.1,0,0,0.1,0,0,59.9,0,7,163.5,0,26.1,2.2,0,0,0,0,0,10.2,0.9,426.2,50.1,0,11.4,27.8,0,0,0.9,0,0,3.7,21,7503,14.4,0,0,451.1,1.1,11.7,25.3
"547",546,0,0,29.2,0,0,67.5,0,0,1.2,0,0,0.1,0,0,57.6,0,6.4,158.1,0,25.7,2.1,0,0,0,0,0,10.3,0.8,406.6,48.7,0,11.8,26.1,0,0,0.8,0,0,3.7,19.6,7146.3,14.3,0,0,430.9,1.1,10.2,23.3
"548",547,0,0,29.1,0,0,65.8,0,0,1.3,0,0,0.1,0,0,55.8,0,6,154.2,0,26.1,2.1,0,0,0,0,0,10.4,0.7,389.3,47.4,0,11.5,25,0,0,0.9,0,0,3.4,19.3,6808.6,14.9,0,0,405.8,0.9,9.4,20.9
"549",548,0,0,28.7,0,0,63.6,0,0,1.2,0,0,0.1,0,0,54.2,0,5.4,153.1,0,24.7,2.2,0,0,0,0,0,10.4,0.6,373.6,44.9,0,11.5,23.1,0,0,0.9,0,0,3.5,17.9,6498.5,13.8,0,0,382.2,0.7,7.6,18.3
"550",549,0,0,27.2,0,0,62.2,0,0,1.2,0,0,0.1,0,0,53.8,0,5.2,150.5,0,24.3,1.9,0,0,0,0,0,10.8,0.2,353.2,43.4,0,12,21.5,0,0,0.8,0,0,3.4,17.2,6204.6,13.4,0,0,357.2,0.6,6.1,17.1
"551",550,0,0,27.7,0,0,60.6,0,0,1.2,0,0,0.1,0,0,53.2,0,5.1,150.4,0,23.6,1.9,0,0,0,0,0,11,0.2,332,42.3,0,12.7,20.2,0,0,0.5,0,0,3.5,16.6,5912.9,13,0,0,336.7,0.6,5,15.2
"552",551,0,0,26.7,0,0,56.9,0,0,1.2,0,0,0.1,0,0,51.3,0,4.6,150.6,0,22.3,1.7,0,0,0,0,0,11.1,0.2,317.1,40.3,0,12.7,19.2,0,0,0.4,0,0,3.3,15.1,5638.1,12.6,0,0,317.7,0.5,4.1,13.3
"553",552,0,0,26.4,0,0,56.3,0,0,1.1,0,0,0.1,0,0,50.1,0,4.1,146.6,0,22,1.7,0,0,0,0,0,10.2,0.2,301.7,39,0,12.7,18.3,0,0,0.1,0,0,3.3,13.7,5386.7,11.5,0,0,299.8,0.4,3.6,12.5
"554",553,0,0,26.6,0,0,56.2,0,0,1,0,0,0,0,0,50.5,0,4.1,140.9,0,22.3,1.5,0,0,0,0,0,9.8,0.1,288.5,37.4,0,12.7,16.4,0,0,0,0,0,3.2,12.2,5135.4,11.7,0,0,280,0.4,3,11
"555",554,0,0,26.2,0,0,54.5,0,0,0.8,0,0,0,0,0,49.6,0,3.7,137.4,0,21.6,1.4,0,0,0,0,0,9.4,0.1,277.9,36.8,0,12.2,15.3,0,0,0,0,0,2.9,11.5,4879.5,11.4,0,0,264.2,0.3,2.7,10.7
"556",555,0,0,27.1,0,0,51.9,0,0,0.5,0,0,0,0,0,47.8,0,3.2,132,0,21.7,1.1,0,0,0,0,0,9.6,0.1,270,35.1,0,12.7,14.3,0,0,0,0,0,2.6,10.6,4651.4,11.6,0,0,246,0.3,2.5,10
"557",556,0,0,27.1,0,0,51.8,0,0,0.4,0,0,0,0,0,47.4,0,2.8,128,0,20.3,1.1,0,0,0,0,0,9.6,0.1,252.4,35.4,0,13.9,13.2,0,0,0.1,0,0,3,10.1,4443.1,11,0,0,228.8,0.3,2.5,9.6
"558",557,0,0,28.1,0,0,51.2,0,0,0.4,0,0,0,0,0,47,0,2.4,124,0,18.8,1,0,0,0,0,0,10,0.1,239.4,34.5,0,13.9,12.3,0,0,0.2,0,0,2.9,9.2,4247.4,10.1,0,0,213,0.2,2.8,9.3
"559",558,0,0,27.8,0,0,49.1,0,0,0.3,0,0,0,0,0,46.7,0,2.3,121.9,0,18,1,0,0,0,0,0,9.8,0.1,228.1,33.5,0,13.5,12.7,0,0,0.2,0,0,2.8,8.6,4055.3,9.8,0,0,201.5,0.2,2.5,7.9
"560",559,0,0,27,0,0,48.3,0,0,0.3,0,0,0,0,0,46.2,0,2.4,119.7,0,17,0.8,0,0,0,0,0,10.1,0,218.3,31.4,0,13.9,11.8,0,0,0.2,0,0,2.9,7.5,3872.2,10.2,0,0,189.4,0.2,2.5,7.4
"561",560,0,0,26.2,0,0,48.2,0,0,0.2,0,0,0,0,0,46,0,2.2,117.9,0,16.5,0.8,0,0,0,0,0,10.2,0,208.6,30.5,0,14.7,11.1,0,0,0.2,0,0,3.3,7,3691.9,9.9,0,0,175.5,0.2,2.3,7
