"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"212",211,10533.1,44241.6,77027.1,18480,39559.9,67759.7,16343.8,36319.2,56771.3,1468.9,425.2,38527.4,10533.1,44241.6,77027.1,18464.1,39535.2,67759.7,16348.4,36316.7,56758.4,1464.7,425.9,38522,10533.1,44241.6,77027.1,18464.1,39535.2,67759.7,16348.4,36316.7,56758.4,1464.7,425.9,38522,10533.1,44241.6,77027.1,18464.1,39535.2,67759.7,16348.4,36316.7,56758.4,1464.7,425.9,38522
"213",212,9441.3,40953,73373.8,18732,39663.7,64728.1,14785.6,33701.3,56109.1,1422.9,417.5,38238.7,9441.3,40953,73373.8,18684.3,39555.7,64728.1,14786.3,33700.1,56093.4,1417.3,418.2,38244.9,9441.3,40953,73373.8,18684.3,39555.7,64728.1,14786.3,33700.1,56093.4,1417.3,418.2,38244.9,9441.3,40953,73373.8,18684.3,39555.7,64728.1,14786.3,33700.1,56093.4,1417.3,418.2,38244.9
"214",213,8494.7,37952.8,69926.1,19053.4,39838.5,61810.2,13362.2,31306.4,55438.4,1380.3,396.6,37976.9,8494.7,37952.8,69926.1,18936.6,39579.2,61810.2,13361.2,31285.6,55447.3,1370,396.7,37975.2,8494.7,37952.8,69926.1,18936.6,39579.2,61810.2,13361.2,31285.6,55447.3,1370,396.7,37975.2,8494.7,37952.8,69926.1,18936.6,39579.2,61810.2,13361.2,31285.6,55447.3,1370,396.7,37975.2
"215",214,7605.5,35120.5,66624.5,19364.1,40153.2,58996.1,12095.1,28953.5,54774.4,1343.8,378.7,37724,7605.5,35120.5,66624.5,19164.6,39666.5,58996.1,12084.7,28934.3,54772.7,1327.2,376.9,37719.8,7605.5,35120.5,66624.5,19164.6,39666.5,58996.1,12084.7,28934.3,54772.7,1327.2,376.9,37719.8,7605.5,35120.5,66624.5,19164.6,39666.5,58996.1,12084.7,28934.3,54772.7,1327.2,376.9,37719.8
"216",215,6799.6,32516.6,63415.3,19752.9,40410.7,56204.1,10950.2,26845.3,54132.1,1317.5,369.7,37376.8,6799.6,32516.6,63415.3,19433.2,39646.5,56204.1,10946.6,26829.3,54095.8,1291.2,365,37365.1,6799.6,32516.6,63415.3,19433.2,39646.5,56204.1,10946.6,26829.3,54095.8,1291.2,365,37365.1,6799.6,32516.6,63415.3,19433.2,39646.5,56204.1,10946.6,26829.3,54095.8,1291.2,365,37365.1
"217",216,6097.2,30053.9,60318.2,20237.2,40885.2,53606,9916.5,24867.8,53338.6,1283.7,358.4,37060.1,6097.2,30053.9,60318.2,19699.9,39628.3,53606,9927.8,24854.6,53289.3,1239.9,350.9,37038.3,6097.2,30053.9,60318.2,19699.9,39628.3,53606,9927.8,24854.6,53289.3,1239.9,350.9,37038.3,6097.2,30053.9,60318.2,19699.9,39628.3,53606,9927.8,24854.6,53289.3,1239.9,350.9,37038.3
"218",217,5468.2,27795.6,57314,20944.1,41693.7,51079.4,8984.7,23042.2,52566.8,1274.1,349.6,36730.6,5468.2,27795.6,57314,19921,39558.9,51079.4,8954.3,23047,52516.5,1208.3,342.7,36667.3,5468.2,27795.6,57314,19921,39558.9,51079.4,8954.3,23047,52516.5,1208.3,342.7,36667.3,5468.2,27795.6,57314,19921,39558.9,51079.4,8954.3,23047,52516.5,1208.3,342.7,36667.3
"219",218,4886.6,25724.7,54427.1,21968.3,43078.7,48658.2,8152.9,21295.7,51834.2,1276.1,341.8,36400.9,4886.6,25724.7,54427.1,20164.4,39489.9,48658.2,8111.5,21337.3,51801.1,1160.9,324.7,36267.3,4886.6,25724.7,54427.1,20164.4,39489.9,48658.2,8111.5,21337.3,51801.1,1160.9,324.7,36267.3,4886.6,25724.7,54427.1,20164.4,39489.9,48658.2,8111.5,21337.3,51801.1,1160.9,324.7,36267.3
"220",219,4363.5,23774.1,51702.1,23306.2,44978.6,46321,7405,19683.9,51119.4,1305.3,348.5,36084.8,4363.5,23774.1,51702.1,20390.1,39362.7,46321,7345.1,19739.6,51024.9,1129.6,310.9,35840.8,4363.5,23774.1,51702.1,20390.1,39362.7,46321,7345.1,19739.6,51024.9,1129.6,310.9,35840.8,4363.5,23774.1,51702.1,20390.1,39362.7,46321,7345.1,19739.6,51024.9,1129.6,310.9,35840.8
"221",220,3896.2,21978.1,49113.8,24916.7,47424,44042.1,6720,18228.3,50479.2,1358.1,353.5,35839.1,3896.2,21978.1,49113.8,20625.2,39219.9,44042.1,6618.6,18287.8,50258.6,1091.5,296,35414.8,3896.2,21978.1,49113.8,20625.2,39219.9,44042.1,6618.6,18287.8,50258.6,1091.5,296,35414.8,3896.2,21978.1,49113.8,20625.2,39219.9,44042.1,6618.6,18287.8,50258.6,1091.5,296,35414.8
"222",221,3484.7,20279.7,46626.2,26848.9,50345.9,41850.2,6138.5,16825.8,49929.6,1426.5,362.8,35640.4,3484.7,20279.7,46626.2,20842.4,39016.5,41850.2,5999.6,16919.9,49448.7,1060.1,280.4,35010.6,3484.7,20279.7,46626.2,20842.4,39016.5,41850.2,5999.6,16919.9,49448.7,1060.1,280.4,35010.6,3484.7,20279.7,46626.2,20842.4,39016.5,41850.2,5999.6,16919.9,49448.7,1060.1,280.4,35010.6
"223",222,3140.5,18745.4,44230.5,29041.3,53629.8,39754.3,5588.6,15572.5,49552.5,1512.6,382,35521.7,3140.5,18745.4,44230.5,21036.2,38752.4,39754.3,5407.5,15673.6,48620.1,1023.7,271.2,34582.9,3140.5,18745.4,44230.5,21036.2,38752.4,39754.3,5407.5,15673.6,48620.1,1023.7,271.2,34582.9,3140.5,18745.4,44230.5,21036.2,38752.4,39754.3,5407.5,15673.6,48620.1,1023.7,271.2,34582.9
"224",223,2817.5,17259,41961.6,31524.4,57254.1,37742,5097.1,14458.8,49148.9,1611.8,404.6,35505.5,2817.5,17259,41961.6,21275.4,38491.5,37742,4886.3,14515.7,47715.5,987.9,261.5,34160.5,2817.5,17259,41961.6,21275.4,38491.5,37742,4886.3,14515.7,47715.5,987.9,261.5,34160.5,2817.5,17259,41961.6,21275.4,38491.5,37742,4886.3,14515.7,47715.5,987.9,261.5,34160.5
"225",224,2515.2,15938,39739.7,34133.1,61230.4,35789.6,4651.1,13425.8,49030.4,1743.5,432.8,35652.5,2515.2,15939.1,39740.8,21500.7,38184,35796.9,4405.4,13431.1,46864.4,968,250.8,33721.4,2515.2,15939.1,39740.8,21500.7,38184,35796.9,4405.4,13431.1,46864.4,968,250.8,33721.4,2515.2,15939.1,39740.8,21500.7,38184,35796.9,4405.4,13431.1,46864.4,968,250.8,33721.4
"226",225,2251.5,14706.8,37657.9,36809.9,65168.3,33942.2,4242.3,12480.9,48971.4,1877.4,467.6,35872,2251.5,14706.7,37649.1,21691.7,37879.9,33942.5,3984.2,12395,45991.6,933.5,238.5,33276.8,2251.5,14706.7,37649.1,21691.7,37879.9,33942.5,3984.2,12395,45991.6,933.5,238.5,33276.8,2251.5,14706.7,37649.1,21691.7,37879.9,33942.5,3984.2,12395,45991.6,933.5,238.5,33276.8
"227",226,2019.7,13548.7,35671.6,39553.7,69005.6,32180.8,3879.2,11666.2,49145.1,2032.5,504.9,36284.6,2019.7,13556.4,35681.2,21869.8,37504.8,32184.2,3591.4,11463.8,45134.5,909.1,231.8,32875.7,2019.7,13556.4,35681.2,21869.8,37504.8,32184.2,3591.4,11463.8,45134.5,909.1,231.8,32875.7,2019.7,13556.4,35681.2,21869.8,37504.8,32184.2,3591.4,11463.8,45134.5,909.1,231.8,32875.7
"228",227,1812.2,12503,33781.1,42388.6,72770.5,30529.3,3550.7,10946,49436.6,2205.7,540,36767,1812.2,12501.7,33773.4,22055.3,37130.8,30515.5,3260.2,10624.4,44296.5,878.9,224.1,32481.8,1812.2,12501.7,33773.4,22055.3,37130.8,30515.5,3260.2,10624.4,44296.5,878.9,224.1,32481.8,1812.2,12501.7,33773.4,22055.3,37130.8,30515.5,3260.2,10624.4,44296.5,878.9,224.1,32481.8
"229",228,1629.6,11518.4,32001.1,45358,76518.3,28929.4,3252.1,10267.1,49846.5,2415.7,588.1,37375.6,1629.6,11515.3,31968.6,22223.9,36711.3,28910.1,2963.6,9811.4,43435,855.3,213.3,32036.4,1629.6,11515.3,31968.6,22223.9,36711.3,28910.1,2963.6,9811.4,43435,855.3,213.3,32036.4,1629.6,11515.3,31968.6,22223.9,36711.3,28910.1,2963.6,9811.4,43435,855.3,213.3,32036.4
"230",229,1448.9,10641.8,30261,48389.2,80227.5,27413.9,2975.4,9666.3,50354.3,2660.6,637,38162.4,1448.9,10624.9,30198.8,22403.2,36329.3,27370.6,2677.8,9039.6,42466.5,822.4,204,31591.3,1448.9,10624.9,30198.8,22403.2,36329.3,27370.6,2677.8,9039.6,42466.5,822.4,204,31591.3,1448.9,10624.9,30198.8,22403.2,36329.3,27370.6,2677.8,9039.6,42466.5,822.4,204,31591.3
"231",230,1295.7,9815.9,28667,51533.3,83913.3,26013.7,2711.1,9100.8,51007.2,2916.8,693.1,39095.4,1295.7,9784.4,28567,22579.7,35881.1,25949.6,2418.3,8337.2,41644.6,794.7,196.4,31126,1295.7,9784.4,28567,22579.7,35881.1,25949.6,2418.3,8337.2,41644.6,794.7,196.4,31126,1295.7,9784.4,28567,22579.7,35881.1,25949.6,2418.3,8337.2,41644.6,794.7,196.4,31126
"232",231,1165.1,9067.7,27130.8,54780.6,87677.3,24699.3,2476.3,8581.4,51902.7,3204.1,752.5,40143.7,1165.1,9029.7,26999.1,22718.8,35419.2,24608.3,2186.8,7714.5,40756.1,773.2,188.9,30645.8,1165.1,9029.7,26999.1,22718.8,35419.2,24608.3,2186.8,7714.5,40756.1,773.2,188.9,30645.8,1165.1,9029.7,26999.1,22718.8,35419.2,24608.3,2186.8,7714.5,40756.1,773.2,188.9,30645.8
"233",232,1039.5,8387.7,25696.2,58215.1,91406.2,23477.1,2265.3,8112.3,52890.7,3554.6,825.7,41256.4,1039.5,8322.6,25479.3,22807.4,34983.1,23302.2,1981.5,7111.3,39897,745.4,181.7,30208.1,1039.5,8322.6,25479.3,22807.4,34983.1,23302.2,1981.5,7111.3,39897,745.4,181.7,30208.1,1039.5,8322.6,25479.3,22807.4,34983.1,23302.2,1981.5,7111.3,39897,745.4,181.7,30208.1
"234",233,932.8,7766.6,24403.9,61926.6,95320.9,22303.6,2059.1,7675.8,54120.5,3955.8,905.2,42591.6,932.8,7667.6,24089,22943.2,34497.4,22035.2,1800.6,6568.6,38991,721.9,175.7,29736.1,932.8,7667.6,24089,22943.2,34497.4,22035.2,1800.6,6568.6,38991,721.9,175.7,29736.1,932.8,7667.6,24089,22943.2,34497.4,22035.2,1800.6,6568.6,38991,721.9,175.7,29736.1
"235",234,826.9,7207.7,23183.6,66129.3,99380.7,21276.2,1889.4,7299,55494.1,4419,998.6,44092.1,826.9,7057.5,22709.3,23060.3,34015.9,20868.7,1632.7,6050.3,38116.8,702.8,170.1,29311.5,826.9,7057.5,22709.3,23060.3,34015.9,20868.7,1632.7,6050.3,38116.8,702.8,170.1,29311.5,826.9,7057.5,22709.3,23060.3,34015.9,20868.7,1632.7,6050.3,38116.8,702.8,170.1,29311.5
"236",235,743.5,6709.1,22094.7,70733.2,103799.9,20323.4,1731.3,6912.9,57130.5,4960.8,1122.3,45877.4,743.5,6506.8,21419.6,23131.3,33469.6,19732.9,1476.3,5585,37246.2,679.2,163,28833.1,743.5,6506.8,21419.6,23131.3,33469.6,19732.9,1476.3,5585,37246.2,679.2,163,28833.1,743.5,6506.8,21419.6,23131.3,33469.6,19732.9,1476.3,5585,37246.2,679.2,163,28833.1
"237",236,662.4,6240.6,21139.5,75840.1,108446.4,19456.6,1579,6600.9,59126.9,5574.3,1254.7,47964.6,662.4,5996.3,20206.3,23219.3,32918.6,18608.5,1325.9,5177.9,36387.9,660.6,156.9,28403.2,662.4,5996.3,20206.3,23219.3,32918.6,18608.5,1325.9,5177.9,36387.9,660.6,156.9,28403.2,662.4,5996.3,20206.3,23219.3,32918.6,18608.5,1325.9,5177.9,36387.9,660.6,156.9,28403.2
"238",237,584.2,5835,20328.2,81616.2,113324.2,18745.8,1444.5,6300.3,61419.6,6294.8,1418,50376.5,584.2,5540.8,19098.2,23319.6,32342,17597.6,1192.6,4801.9,35574.9,642.2,151.5,27924.1,584.2,5540.8,19098.2,23319.6,32342,17597.6,1192.6,4801.9,35574.9,642.2,151.5,27924.1,584.2,5540.8,19098.2,23319.6,32342,17597.6,1192.6,4801.9,35574.9,642.2,151.5,27924.1
"239",238,525.9,5484.3,19604.4,88066.9,118499.9,18120.5,1320.6,6008.2,63977.8,7146.2,1603.2,53135.2,525.9,5100.1,18017,23336.8,31736.7,16613,1086.3,4452.1,34663.9,630.1,145.2,27498,525.9,5100.1,18017,23336.8,31736.7,16613,1086.3,4452.1,34663.9,630.1,145.2,27498,525.9,5100.1,18017,23336.8,31736.7,16613,1086.3,4452.1,34663.9,630.1,145.2,27498
"240",239,467.4,5136.1,18977.9,95245.1,123963.1,17512.2,1210.7,5753.6,66768.1,8140.8,1814.8,56187,467.4,4678.9,16965.2,23351.1,31135.4,15650,982.6,4106.2,33803.9,612.3,138.5,27102.5,467.4,4678.9,16965.2,23351.1,31135.4,15650,982.6,4106.2,33803.9,612.3,138.5,27102.5,467.4,4678.9,16965.2,23351.1,31135.4,15650,982.6,4106.2,33803.9,612.3,138.5,27102.5
"241",240,417.5,4831.8,18501.9,103056.8,129557.2,17035.1,1097.7,5519.5,69907.2,9281.9,2085.1,59687,417.5,4316.5,16043.8,23426,30492.1,14774.8,887.4,3799.7,32966.7,588.9,131.6,26679.1,417.5,4316.5,16043.8,23424.1,30491,14774.8,886.9,3799.7,32966.7,589,131.8,26679.1,417.5,4316.5,16043.8,23424.1,30491,14774.8,886.9,3799.7,32966.7,589,131.8,26679.1
"242",241,373.3,4552.8,18044,111771.6,135480.3,16656.8,1004.6,5303.8,73521,10613.5,2373.2,63624.8,373.3,3992.2,15114.3,23553.5,29932.9,13957.8,800,3504.6,32187.5,574.9,125.1,26234.7,373.3,3992.2,15114.3,23523.6,29907.1,13957.8,802,3503.4,32188.9,573.8,125.3,26223.5,373.3,3992.2,15114.3,23523.6,29907.1,13957.8,802,3503.4,32188.9,573.8,125.3,26223.5
"243",242,338.6,4287.6,17709.2,121336.1,141536.7,16290.9,914.6,5096.1,77454.4,12184,2735.6,68039.3,338.6,3679,14271.9,23717.4,29469.7,13209.5,718.9,3237.7,31372.1,554.1,119,25778.2,338.6,3679,14271.9,23621.6,29365.5,13209.5,722.5,3238.8,31384.3,551.4,119.6,25766.1,338.6,3679,14271.9,23621.6,29365.5,13209.5,722.5,3238.8,31384.3,551.4,119.6,25766.1
"244",243,303.9,4042.4,17350.3,131443.3,147558.5,15978.2,834.6,4933.2,81688.3,13976,3152.2,72871.1,303.9,3373.8,13495.1,23906.4,29049.3,12492.4,651.2,2987.6,30611.2,541.4,115.5,25326.4,303.9,3373.8,13495.1,23716.1,28828.6,12492.4,655,2987.6,30622.6,536.5,116.8,25310.3,303.9,3373.8,13495.1,23716.1,28828.6,12492.4,655,2987.6,30622.6,536.5,116.8,25310.3
"245",244,271.9,3824.9,17022.5,142126.2,153374.8,15730,760.3,4748.3,86061.7,15955.7,3612.5,77902.4,271.9,3110.2,12747.6,24079.8,28640,11833.3,592.6,2756.8,29818.4,528.2,112.3,24861.3,271.9,3110.2,12747.6,23762.3,28253.4,11833.3,595.8,2754.1,29829.3,524.8,113.5,24858.3,271.9,3110.2,12747.6,23762.3,28253.4,11833.3,595.8,2754.1,29829.3,524.8,113.5,24858.3
"246",245,247.5,3626.3,16758.1,153186.5,158999.4,15483.3,697.3,4587.5,90502.5,18139.4,4141.9,83133.2,247.5,2865.5,12025.6,24205.2,28252.8,11194.4,536.7,2540,29030.3,512.9,109.4,24426.7,247.5,2865.5,12025.6,23711.8,27635.9,11194.4,542.6,2539.3,29041.4,506.9,111.1,24415.7,247.5,2865.5,12025.6,23711.8,27635.9,11194.4,542.6,2539.3,29041.4,506.9,111.1,24415.7
"247",246,223.8,3451.3,16470,164270.1,164298.9,15254.4,636.4,4433.5,95002.8,20574.7,4716.3,88595.1,223.8,2652.3,11360.3,24346.3,27950.3,10604,486.1,2344.1,28246.9,501.3,106.4,23995.1,223.8,2652.3,11360.3,23578.5,26964.2,10604,493.2,2346.7,28249.5,490.1,107.2,23974.2,223.8,2652.3,11360.3,23578.5,26964.2,10604,493.2,2346.7,28249.5,490.1,107.2,23974.2
"248",247,205.2,3274.7,16134.4,175347,168881.1,15119.8,578.4,4261.7,99661.1,23234.7,5368,94496.1,205.2,2456.1,10747.8,24636.4,27823.4,10048.8,437.4,2171.1,27524.6,497.2,106.2,23528.7,205.2,2456.1,10747.8,23297.3,26231.7,10048.8,446.7,2177.7,27492.5,474.9,105.3,23499.2,205.2,2456.1,10747.8,23297.3,26231.7,10048.8,446.7,2177.7,27492.5,474.9,105.3,23499.2
"249",248,186.7,3108.8,15762.7,186174,173063.9,14995,527.7,4100.9,104438.1,26125.1,6067.3,100727.1,186.7,2260.3,10152.5,25104.8,27901.8,9481.1,397.6,2000.2,26837.1,498.8,106.3,23110.2,186.7,2260.3,10152.5,22889.7,25453.5,9481.1,405.6,2003.8,26760.6,458.5,102.7,23079.9,186.7,2260.3,10152.5,22889.7,25453.5,9481.1,405.6,2003.8,26760.6,458.5,102.7,23079.9
"250",249,171.9,2939.2,15442.4,196569.3,176534.3,14887.4,479.3,3933.1,109073.7,29183.9,6810.5,107078,171.9,2078.9,9562.2,25662.3,28139,8958.6,362.8,1853.1,26167.8,513.2,107.7,22743.3,171.9,2078.9,9562.2,22367.5,24530.6,8958.6,365.6,1856.4,26044.8,445.9,98.3,22698.8,171.9,2078.9,9562.2,22367.5,24530.6,8958.6,365.6,1856.4,26044.8,445.9,98.3,22698.8
"251",250,151.2,2785.5,15086.8,206275.5,179259.6,14797.8,441.5,3766.5,113665.8,32453.4,7632,113557.4,151.2,1923.4,9004.5,26315.8,28548.4,8431,330.6,1718.5,25596.7,535.3,111.2,22357.9,151.2,1923.4,9004.5,21684.3,23535.8,8431,329.3,1717,25355.7,436.8,94.2,22244.4,151.2,1923.4,9004.5,21684.3,23535.8,8431,329.3,1717,25355.7,436.8,94.2,22244.4
"252",251,136.2,2633.7,14711.4,215369.7,181278.8,14747.7,403.1,3581.7,118027.4,35896.5,8504.9,120072.6,136.2,1761.7,8444.5,27112,29099.1,7921.6,298.8,1591.5,24990.7,564.6,114.7,22074.1,136.2,1761.7,8444.5,20929.7,22488.3,7921.6,294.1,1595.9,24628.1,425.7,89,21808.7,136.2,1761.7,8444.5,20929.7,22488.3,7921.6,294.1,1595.9,24628.1,425.7,89,21808.7
"253",252,123.7,2487.6,14293.5,223731.6,182720.5,14665.2,364.8,3402.6,122063.6,39627.2,9451.9,126525.7,123.7,1627.1,7915.3,28030.5,29848.8,7404.8,275,1468.2,24476.4,603.3,123.8,21754.5,123.7,1627.1,7915.3,20081.8,21431.3,7404.8,269.8,1480.2,23953.2,409.1,84.9,21327.3,123.7,1627.1,7915.3,20081.8,21431.3,7404.8,269.8,1480.2,23953.2,409.1,84.9,21327.3
"254",253,109.6,2348.1,13940.3,231363.4,183545,14582,330,3221.5,125741.5,43608,10484.7,132849.1,109.6,1500.6,7414,29010.1,30672,6939.3,254.2,1372.2,24007.5,643.9,128.3,21544,109.6,1500.6,7414,19215.5,20384.5,6939.3,245.8,1373,23286.8,401.2,81.5,20945.3,109.6,1500.6,7414,19215.5,20384.5,6939.3,245.8,1373,23286.8,401.2,81.5,20945.3
"255",254,97.1,2210.8,13573,238374,183656.5,14458.8,295.6,3025.6,128964.4,47874.2,11620.7,138939.6,97.1,1384.5,6941.3,30041.7,31509.1,6492.2,231.5,1262.9,23561.9,683.9,136,21318,97.1,1384.4,6943.5,18342.4,19303.6,6493.9,220,1265.3,22647.1,391.3,78.6,20501.7,97.1,1384.4,6943.5,18342.4,19303.6,6493.9,220,1265.3,22647.1,391.3,78.6,20501.7
"256",255,84.3,2086.3,13197.7,244457.5,183446,14297.6,267.2,2853.4,131556,52517,12868,144532.7,84.3,1266.2,6483.4,31034.3,32271.5,6072.5,210.1,1168.1,23124.7,740.8,143.5,21116.1,84.3,1266.6,6482.2,17471.2,18232.2,6073.8,195.4,1159.8,22020.2,376.4,74.4,20081.9,84.3,1266.6,6482.2,17471.2,18232.2,6073.8,195.4,1159.8,22020.2,376.4,74.4,20081.9
"257",256,74.9,1962.4,12808.4,249828.8,182599,14110.5,240.1,2691.4,133604,57415.9,14237.3,149653.4,74.9,1163.6,6056.4,31998.9,32992.1,5670.3,191.4,1078,22671.5,799.5,152.2,20933.2,74.9,1162.7,6057.3,16629.5,17264.3,5670.4,176.4,1066.3,21365.1,368.7,70.4,19648,74.9,1162.7,6057.3,16629.5,17264.3,5670.4,176.4,1066.3,21365.1,368.7,70.4,19648
"258",257,66.8,1846.8,12419.2,254240.2,181387.6,13898.7,219.7,2522.2,135256.1,62765.4,15791.8,154234.8,66.8,1071.9,5660.4,32915.1,33720.4,5295.8,173.3,995.2,22256.9,850.7,161.4,20682.7,66.8,1072,5661.8,15773,16248.5,5294.8,156.8,981.7,20717.4,359.5,67.8,19214.2,66.8,1072,5661.8,15773,16248.5,5294.8,156.8,981.7,20717.4,359.5,67.8,19214.2
"259",258,61.9,1739.1,12040,257873.4,179724.2,13644.3,198.2,2394.2,136412.6,68483.3,17469.9,158304.4,61.9,979.7,5301.1,33862.9,34279.1,4940.7,159.2,926.3,21866.2,906.6,171.9,20532.4,61.9,977.8,5303.3,14964.8,15281.6,4939,142.8,906.4,20105.8,348.1,67.1,18771.2,61.9,977.8,5303.3,14964.8,15281.6,4939,142.8,906.4,20105.8,348.1,67.1,18771.2
"260",259,52.8,1631,11655.1,260567.3,177629.7,13399.2,180.7,2242.9,137109.3,74686.5,19276.8,161917.4,52.8,903.3,4958.9,34788.4,34860.5,4614.6,145.9,855.5,21506.7,966.5,183.1,20377.9,52.8,902.3,4956.1,14169.3,14386.1,4609.1,129,837.7,19529.8,338.1,64.6,18357.7,52.8,902.3,4956.1,14169.3,14386.1,4609.1,129,837.7,19529.8,338.1,64.6,18357.7
"261",260,46.4,1541.2,11319.3,262380.1,175206,13097.9,165.2,2093,137418.2,81306.6,21290.2,164995.9,46.4,832.1,4645.1,35708.2,35330.3,4312.9,131.6,803.3,21163.7,1025.3,191.8,20279.4,46.4,827.3,4636.3,13429.8,13512.2,4309,112.9,768.4,18911.6,326.1,62.7,18013.5,46.4,827.3,4636.3,13429.8,13512.2,4309,112.9,768.4,18911.6,326.1,62.7,18013.5
"262",261,41.1,1453.9,10945.1,263310.6,172337.1,12804.2,149.5,1961.3,137346.1,88362.1,23527.9,167741.9,41.1,763.5,4355.7,36639.7,35905.3,4027.2,123.7,736.7,20851.6,1109.2,207.1,20158.3,41.1,757.4,4347.7,12661.3,12694.6,4011.3,100.2,711,18360.6,315.9,61.9,17625.4,41.1,757.4,4347.7,12661.3,12694.6,4011.3,100.2,711,18360.6,315.9,61.9,17625.4
"263",262,36.1,1362,10600.8,263219.7,169150.6,12516.9,139.3,1843.2,136902.4,95893.5,25963.1,169982.4,36.1,701.6,4086,37681.1,36487.2,3772.4,111.7,686.6,20596.9,1200.4,218,20069.5,36.1,694.8,4061.9,11968.5,11943,3749.7,89.9,660.6,17813.8,308.1,58,17275.1,36.1,694.8,4061.9,11968.5,11943,3749.7,89.9,660.6,17813.8,308.1,58,17275.1
"264",263,32.1,1283.8,10258.3,262448.3,165616.1,12227.4,126.4,1727.6,136206.3,103858.7,28615,171861.8,32.1,649.2,3835.7,38811.2,37137.8,3531.3,103.9,634.6,20395.7,1290.7,232.4,20009.8,32.1,642.6,3792.2,11334.9,11224.5,3484.6,81,607,17264.6,299.7,54.6,16888.6,32.1,642.6,3792.2,11334.9,11224.5,3484.6,81,607,17264.6,299.7,54.6,16888.6
"265",264,28,1208.7,9944.8,260763,161868.2,11913.3,118.3,1602,135088,112212.2,31554.1,173243.2,28,595.6,3610.1,40050.3,37886,3309.1,94.5,591.8,20261.5,1392.6,250.8,20027.6,28,587.7,3533.4,10728.7,10480.7,3243.6,72.8,558.6,16757.9,287.8,54,16509.5,28,587.7,3533.4,10728.7,10480.7,3243.6,72.8,558.6,16757.9,287.8,54,16509.5
"266",265,24.5,1134.2,9588.5,258196.9,157756.7,11581.4,107,1508.3,133780.7,121104.4,34727.2,174289,24.5,548.8,3396.1,41565.1,38682.5,3126.5,84.5,546.2,20200.2,1509.9,264.1,20169.5,24.5,535,3301.9,10145.6,9844.1,3022.5,68.1,517.3,16244.4,275.6,52,16132.9,24.5,535,3301.9,10145.6,9844.1,3022.5,68.1,517.3,16244.4,275.6,52,16132.9
"267",266,20.1,1060.9,9274.6,254840,153526.8,11296.4,98.6,1403.3,132316,130302.3,38236.5,174847.6,20.1,502.5,3201.9,43274.3,39619.1,2954.3,78.9,508,20221,1647.4,284.1,20369,20.1,482.6,3086.4,9585.9,9223.9,2814.6,61.4,488,15733,269.6,48,15796.8,20.1,482.6,3086.4,9585.9,9223.9,2814.6,61.4,488,15733,269.6,48,15796.8
"268",267,18.3,995.8,8979.8,250646.5,149283.4,10957.1,90.2,1316.4,130517.7,139973.4,42108.2,174959.3,18.3,468.6,3037.9,45207.6,40614.8,2816.7,71.6,477.6,20330,1803.4,309,20609,18.3,439.5,2866.1,9071.1,8660.5,2626.6,55.5,450.5,15261.9,260.2,45,15436.8,18.3,439.5,2866.1,9071.1,8660.5,2626.6,55.5,450.5,15261.9,260.2,45,15436.8
"269",268,16.1,934.2,8677.5,245802.3,144780.6,10667.7,82.5,1229.4,128547,149944.1,46217.6,174648.5,16.1,437,2890.7,47420.4,41828.7,2699.4,66.7,441.3,20497.8,1994.6,336.2,20968.8,16.1,406.7,2662.1,8555.2,8123,2449.8,50.4,418.5,14852.8,249.5,43.2,15056.8,16.1,406.7,2662.1,8555.2,8123,2449.8,50.4,418.5,14852.8,249.5,43.2,15056.8
"270",269,15.1,875.9,8370,240475.9,140299.8,10354.3,76.7,1152.1,126354.9,160249.1,50760.7,173880.5,15.1,407.7,2743.9,49942.2,43097.6,2571.9,59.7,415,20784.6,2191,367.6,21442.3,15.1,370.8,2469.4,8087.8,7631.6,2304.8,46.3,387.7,14411.7,248.3,44.6,14723.2,15.1,370.8,2469.4,8087.8,7631.6,2304.8,46.3,387.7,14411.7,248.3,44.6,14723.2
