"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"474",473,0,0,193.5,1.4,2.9,349.7,0,1.2,39.4,0.1,0.1,15.1,0,0,168.2,3.7,231.6,458.9,0,47,149.8,0.1,2,14.9,0,0,35.5,141.2,8520,123.5,0,28.2,1385.8,17.8,163.8,177.2,0,0,14.4,2903.4,128244,36.3,0,6.1,17396.3,811.4,15725.3,3058.3
"475",474,0,0,188.3,1.3,3,343.3,0,1.2,37.8,0.1,0.1,14.8,0,0,165.1,3.3,222.8,448,0,46.3,142.5,0.1,2.2,13.7,0,0,34.1,130.8,8121,122.2,0,27,1309.9,16,145.6,165.8,0,0,13.5,2676.3,122732.7,35.8,0,6,16412.6,732.2,14086.9,2857
"476",475,0,0,179.9,1.4,2.2,334.4,0,1.3,36.8,0.1,0,13.7,0,0,161.6,3.1,212.4,433.5,0,46.3,130.9,0,1.7,13.2,0,0,33.8,120,7726.5,120.4,0,26.7,1239.3,13.8,129.1,153.4,0,0,12.7,2469.1,117535.9,33.9,0,5.9,15499,651.7,12616.6,2652.4
"477",476,0,0,176.4,1.3,2.3,321.6,0,1.5,35.1,0.1,0,13.5,0,0,157,2.7,200.7,427.6,0,46.1,118.7,0,1.6,12.9,0,0,31.5,110.7,7349.4,117,0,26.2,1169.6,12.1,116.6,140.7,0,0,12.6,2283.6,112493.1,32.7,0,6.7,14632.8,592.3,11300.6,2468.2
"478",477,0,0,171.8,1.1,2.1,313.5,0,1.5,32.6,0.1,0,12.2,0,0,151.3,2.8,193.4,421.2,0,46.9,111.4,0,1.4,11.7,0,0,30.1,100.3,7006.2,114.2,0,26,1099.1,10.3,105.2,128.8,0,0,12.1,2105.5,107646.3,31.3,0,6.6,13807.9,529.8,10134.6,2302.3
"479",478,0,0,163.1,0.9,2.1,306.3,0,1.6,31.2,0.1,0,12.2,0,0,148.1,2.6,183.9,412.6,0,47.4,104.1,0,1.5,10.2,0,0,28.5,95.8,6691.8,111.1,0,24.6,1037.4,8.9,91.7,120.2,0,0,12.5,1950.4,102934.8,29.9,0,6.9,13034.1,479.4,9089.2,2137.5
"480",479,0,0,156,0.9,1.9,301.2,0,1.5,29.4,0,0,11.3,0,0,146.5,2.2,174.7,402.9,0,47.1,95.3,0,1.2,9.5,0,0,27.5,88.8,6351,110.7,0,24.6,973.2,7.4,82.1,109.6,0,0,13.1,1809.7,98459.2,30.2,0,6.8,12311.9,430.7,8129.5,1987.8
"481",480,0,0,149.8,1.1,1.8,294.8,0,1.6,27.2,0,0,10.6,0,0,144.6,1.9,167.3,396.7,0,44.7,87.2,0,0.7,9.2,0,0,27.7,82.7,6047.7,106.5,0,25.7,919.5,6.7,72,99.7,0,0,13,1669.3,94174.5,31,0,6.4,11620,392.6,7285.8,1833.2
"482",481,0,0,146,1,2,288.7,0,1.6,25.2,0,0,9.8,0,0,141.1,1.8,157.3,387.4,0,44.6,82.7,0,0.5,7.7,0,0,27.9,77.8,5742.2,103.6,0,25.8,865.2,6.4,65.3,91.9,0,0,14.1,1544,89994.4,29.9,0,6.5,10988.6,355.5,6536.3,1709.1
"483",482,0,0,143.1,1,2.1,276.8,0,1.6,23.3,0,0,9.9,0,0,140.3,1.5,150,380.5,0,44.6,76.2,0,0.6,7.2,0,0,26.7,70.8,5476.1,103.2,0,26,812.8,5.5,58.4,84.4,0,0,13.6,1433,86035.5,30.5,0,5.7,10371,318.8,5862.6,1589.1
"484",483,0,0,141,1.1,2.3,268.6,0,1.6,21.2,0,0,8.3,0,0,138.2,1.2,138.7,375.8,0,43.6,72,0,0.6,6.2,0,0,26.1,64.1,5220.7,101.1,0,24.6,760.8,5.7,51.2,80,0,0,13,1322.7,82253.9,30.4,0,5.5,9791.3,285.7,5247.9,1482.1
"485",484,0,0,137.7,1.1,2.2,260.6,0,1.7,20.2,0,0,7.7,0,0,133.6,1.1,129.9,371.6,0,42.7,66.3,0,0.5,5.4,0,0,25.9,60,4966.8,96.2,0,24.9,714.6,5.8,47,74.3,0,0,13.2,1221.6,78703.5,30.3,0,5.4,9242.9,257.3,4698.4,1378.7
"486",485,0,0,135.4,0.9,2.5,250.7,0,1.7,18.9,0,0,7.3,0,0,129,1.1,124.5,363.4,0,42.5,63.6,0,0.6,4.6,0,0,25.4,54.9,4738.5,96.1,0,24.2,675,5.4,41.5,69.4,0,0,13.6,1131.3,75232.8,30.7,0,5.4,8745.1,232.4,4210.6,1286.3
"487",486,0,0,129.7,1,1.9,244.7,0,1.6,17.6,0,0,6.2,0,0,126.8,1,118.8,358.3,0,42.2,61.2,0,0.5,4.1,0,0,24.8,51,4525.7,94.7,0,25,630.5,4.9,37.4,63.2,0,0,13.7,1042,71928.2,31.1,0,5.1,8257.2,206.1,3775.2,1192
"488",487,0,0,124.2,1.1,2.1,235.1,0,1.8,16.8,0,0,6.2,0,0,122.7,0.7,111,351.3,0,40.5,57.3,0,0.7,3.8,0,0,25.2,48.1,4295.1,94.2,0,24.1,595.2,4.5,34.2,60.1,0,0,13.1,962.5,68693.1,31.9,0,5,7796.3,187.6,3371,1110.9
"489",488,0,0,122.4,1,1.9,227.2,0,1.9,15.4,0,0,5.5,0,0,121.3,0.6,105.4,344.9,0,39.6,52,0,0.6,3.8,0,0,24.5,43.6,4094.7,93.1,0,23.4,562,4,31,54.2,0,0,13,894,65652.9,32.6,0,4.9,7351.5,170.3,3015.8,1029.1
"490",489,0,0,120.7,1,2.1,217.1,0,1.8,14.3,0,0,5.5,0,0,119.9,0.6,99.2,339.6,0,38.6,48.4,0,0.6,3.6,0,0,24.3,40.2,3912.4,90,0,22.6,533.2,3.9,27.4,50.3,0,0,12.3,828,62729.3,31.4,0,5,6935.5,153.2,2711,958.3
"491",490,0,0,120.3,0.8,1.9,211.7,0,1.8,13.8,0,0,5.2,0,0,115.6,0.6,94.9,332.4,0,39.8,44.7,0,0.6,3.3,0,0,23.2,38,3744.9,91.3,0,20.9,505.2,3.7,24.9,47,0,0,12,769.7,59930.2,29.3,0,5,6545,137.3,2429.8,892.5
"492",491,0,0,117.6,0.8,1.6,202.8,0,2,13.7,0,0,4.9,0,0,112,0.6,88.2,330.6,0,39.3,42.1,0,0.8,3.3,0,0,22.8,34.2,3562.6,89,0,19,474.7,3.1,20.9,42.5,0,0,11,718.1,57320.5,29.2,0,4.7,6173,123.3,2178.8,832.3
"493",492,0,0,113.7,0.7,1.4,198,0,1.8,13.9,0,0,4.3,0,0,111,0.6,83.2,327.4,0,39,39.2,0,0.6,2.5,0,0,22.2,32.2,3399.8,84.7,0,18,452.1,2.6,19.2,39.5,0,0,9.9,663.3,54784.9,28.5,0,5,5827.8,110.5,1961.9,774.7
"494",493,0,0,109.9,0.5,1.2,193.6,0,2,13.5,0,0,4.4,0,0,108.7,0.5,80.3,327.4,0,39.4,35.1,0,0.6,2.4,0,0,22.3,30.3,3238.5,82.7,0,17.9,426.2,2,16.9,36.4,0,0,10.2,614,52391.7,28,0,5.2,5519.4,98.9,1746.4,715.5
"495",494,0,0,104.6,0.5,1,186.9,0,1.8,12.3,0,0,4.5,0,0,107,0.5,75.9,325.8,0,39.5,32.4,0,0.5,2.3,0,0,21.8,26.4,3082.4,82.9,0,17.2,404.6,1.7,15.4,33.8,0,0,9.7,568.4,50037.6,26.7,0,5.2,5198.2,89.5,1566.3,662.8
"496",495,0,0,101.3,0.6,0.8,181.4,0,2,11.8,0,0,4.4,0,0,106.9,0.3,71.8,327.6,0,38.4,29.8,0,0.4,2.2,0,0,21.3,25.4,2938.6,79.4,0,17.1,379.1,1.4,13.8,30.1,0,0,8.8,525,47788.7,26.9,0,5,4892.1,79,1404.9,614.1
"497",496,0,0,100.2,0.5,0.8,179.5,0,1.7,10.9,0,0,4.3,0,0,104.5,0.4,68,326.4,0,36.9,27.2,0,0.4,1.6,0,0,21.7,23.3,2810.8,78.8,0,16.1,363.4,1.4,12.7,28.7,0,0,8.5,492,45656,27.1,0,5.1,4612,69.4,1257.3,570.3
"498",497,0,0,98.2,0.4,0.5,175.9,0,1.4,10.1,0,0,3.9,0,0,103.1,0.4,64.2,323.4,0,36.1,25.7,0,0.2,1.6,0,0,20.3,21.9,2680.8,77.9,0,15.5,342.8,1.2,11,25.6,0,0,8.8,455.3,43647.6,26.6,0,5.1,4340.1,62,1130.2,526.2
"499",498,0,0,94.1,0.4,0.5,171.9,0,1.3,10.1,0,0,3.8,0,0,99.7,0.4,61,318.7,0,35,24,0,0.2,1.1,0,0,20.5,21,2559.7,75.7,0,15.7,325.3,1.2,9.9,23.2,0,0,8.9,424.6,41714.4,26,0,4.8,4086.6,54.8,1012.3,489.2
"500",499,0,0,89.6,0.3,0.3,169.5,0,1.5,9.6,0,0,3.1,0,0,95.3,0.3,58.9,313.9,0,33.3,22.1,0,0.3,0.9,0,0,21.2,19.3,2441.7,74.1,0,15.1,303,0.9,9.5,21.3,0,0,9.2,390.1,39812.3,25,0,4.5,3859.5,50.2,907.5,453.4
"501",500,0,0,85.8,0.2,0.3,161.6,0,1.3,9.2,0,0,3.1,0,0,93.9,0.2,54.3,310.4,0,32.3,20.8,0,0.3,0.7,0,0,20.2,17.2,2319.8,71.6,0,15.2,281.8,0.7,8.5,19.4,0,0,9.3,360.2,37984.7,25.6,0,4.2,3643.6,45.9,815.3,420.3
"502",501,0,0,83.3,0.2,0.3,154.6,0,1.2,8,0,0,2.8,0,0,91,0.2,53.9,303.7,0,31.9,19.5,0,0.1,0.5,0,0,19.6,16,2217.8,70.9,0,16.1,267.7,0.7,7.5,18.1,0,0,8.9,329.4,36232.6,25.2,0,4.3,3436.8,40.7,727.9,389
"503",502,0,0,80.7,0.2,0.3,149.5,0,1.4,7.4,0,0,3,0,0,86.8,0.2,51,296.8,0,30.7,18.8,0,0.2,0.5,0,0,19,14.9,2111.4,71,0,15.5,248.7,0.7,6.5,15.6,0,0,9.1,305,34545.6,25.2,0,3.9,3246.7,35.4,650.9,359.5
"504",503,0,0,79.1,0.2,0.2,145,0,1.3,6.4,0,0,3.1,0,0,85.4,0.2,47.1,289.3,0,30.7,17.6,0,0.2,0.5,0,0,18.3,13.6,2008.6,70.9,0,15.6,237.2,0.6,5.6,14.2,0,0,8.3,282.4,32951.7,24.8,0,3.7,3063.2,32.2,587,331.6
"505",504,0,0,78.2,0.1,0.2,142.3,0,1.4,6.2,0,0,2.6,0,0,84,0.2,44.8,282,0,29.8,18.2,0,0.2,0.4,0,0,17.9,13,1914.3,69.3,0,15.5,225.6,0.4,5.1,13.7,0,0,8.4,263.6,31458.8,24.3,0,4.2,2898,28.7,533,312.6
"506",505,0,0,74.8,0,0.1,141.4,0,1.2,6,0,0,2.5,0,0,80.3,0.2,42,273.8,0,30.4,16.7,0,0.2,0.4,0,0,17.6,11.4,1823,68.5,0,15.7,212.9,0.4,4.3,13.6,0,0,8.6,242.7,30013.9,23.7,0,3.8,2751.3,26,482.1,291.1
"507",506,0,0,70.6,0,0.1,137.1,0,1.2,5.6,0,0,2.9,0,0,78.5,0,39.5,268.1,0,31.3,15.2,0,0.2,0.5,0,0,17.4,11.2,1726.6,67.2,0,14.7,201.7,0.3,3.5,11.8,0,0,8.6,222.1,28638.4,23.1,0,3.1,2603,25.1,431.7,272.1
"508",507,0,0,67.9,0,0.1,131.8,0,1.1,5.2,0,0,2.9,0,0,77.6,0,38.3,262.8,0,31.9,14.4,0,0.2,0.5,0,0,17.4,9.8,1647.6,65.3,0,14.9,190.9,0.2,3,11.2,0,0,8.2,205.8,27329.6,22.3,0,2.7,2462.8,22.3,387.7,255.7
"509",508,0,0,66.9,0,0,128.9,0,1,4.5,0,0,2.9,0,0,77.3,0.1,35.9,258.6,0,31.7,14,0,0.2,0.5,0,0,16.7,8.5,1560.3,65.1,0,15.2,178.3,0.2,2.7,10.9,0,0,7.8,191.7,26051,21.3,0,2.6,2343.3,20.4,351.8,237.1
"510",509,0,0,64.4,0,0,123.7,0,0.8,4.2,0,0,2.9,0,0,77.5,0.1,33.2,251.4,0,32.9,13.4,0,0.1,0.6,0,0,15.7,8,1481.1,63.2,0,15,169.2,0.2,2.3,9.6,0,0,7.1,178.3,24872.4,22.7,0,2.5,2207,18.3,316.7,225.6
"511",510,0,0,62.7,0,0,122.6,0,0.9,3.7,0,0,2.9,0,0,77.1,0.1,31.6,246.9,0,34.5,12.7,0,0.1,0.6,0,0,16.1,7.4,1409.8,61.9,0,14.3,162.5,0.1,2.2,9,0,0,6.1,166.1,23769.8,21,0,2.6,2078.6,16.3,282,212.4
"512",511,0,0,59.9,0,0,120.1,0,0.8,3.7,0,0,2.8,0,0,75.2,0.1,29,242.8,0,34.2,12,0,0.1,0.7,0,0,16.3,6.5,1346.7,59.6,0,14.4,153.5,0.1,2.1,8.1,0,0,6.4,155,22705.6,20.5,0,2.4,1970.3,15.2,253.6,196.2
"513",512,0,0,56.9,0,0,116.4,0,0.6,3.2,0,0,2.5,0,0,75,0.2,27.4,240.7,0,33.5,11,0,0,0.7,0,0,16.4,5.7,1279.4,57.1,0,15.3,146,0.1,2,7.8,0,0,6.4,144.1,21688.9,19,0,2.3,1850,13.5,229.8,184.6
"514",513,0,0,53.3,0,0,113.2,0,0.4,2.7,0,0,2.1,0,0,72.4,0.2,27.5,233.7,0,34.1,10.4,0,0,0.8,0,0,15.8,5.2,1222.7,54.8,0,14.4,137.4,0,1.8,7.5,0,0,6.1,136.1,20691.6,18.2,0,1.9,1739.1,12,206.7,175.8
"515",514,0,0,50.9,0,0,110,0,0.3,2.2,0,0,2.1,0,0,72.2,0.2,26.4,229.3,0,34.2,8.7,0,0,0.8,0,0,16.1,4.8,1166.5,55,0,15.5,126.1,0,1.7,7,0,0,6,126.5,19754.4,17.7,0,1.3,1643.2,10.3,179.8,160.3
"516",515,0,0,49.1,0,0,105.5,0,0.2,1.8,0,0,1.9,0,0,71.1,0.2,25.8,223.5,0,32.9,8.4,0,0,0.8,0,0,15,4.8,1109.7,52.3,0,15.1,120.6,0,1.6,6,0,0,6,117.8,18846.2,16.7,0,1.4,1540.3,9.7,162.3,151.4
"517",516,0,0,48.3,0,0,101.8,0,0.2,2.1,0,0,1.7,0,0,70,0.2,23.8,214.5,0,31.8,8.4,0,0,0.8,0,0,14.6,4.4,1051.9,50,0,15.2,113.2,0,1.4,5.7,0,0,5.8,108.3,17978.4,15.8,0,1.2,1450.8,7.7,145.4,140.2
"518",517,0,0,46.2,0,0,99.5,0,0.2,2.1,0,0,1.5,0,0,68.8,0.2,22.1,206.9,0,30.6,7.5,0,0,0.6,0,0,15,4,1005.1,49.5,0,14.7,104.1,0,1.2,5.3,0,0,6.5,99.5,17165.2,15.4,0,1.2,1363.4,6.8,131.5,131.5
"519",518,0,0,43.6,0,0,95.3,0,0.2,2,0,0,1.4,0,0,64.4,0.1,22,199.1,0,30.8,7.7,0,0,0.7,0,0,15.2,3.6,958,47,0,14.1,99,0,1,5.1,0,0,6.4,89.8,16366.6,15.3,0,1.3,1275.5,5.9,116,122.4
"520",519,0,0,42.3,0,0,94.6,0,0.2,2.3,0,0,1.4,0,0,64.5,0.1,22.1,194.6,0,29.4,7.6,0,0,0.6,0,0,15.1,3.3,913.2,45.9,0,14.1,93,0,0.7,5.1,0,0,6.2,82.4,15609,13.6,0,1.4,1206.8,4.6,105.4,109.2
"521",520,0,0,40,0,0,92.2,0,0.1,2.2,0,0,1.3,0,0,62.5,0.1,22.3,190.2,0,26.8,7.8,0,0,0.6,0,0,14.7,2.8,866,45.3,0,13.3,88.1,0,0.6,4.8,0,0,6.6,77.6,14864.8,14.1,0,1.3,1137.4,3.8,94.2,101.3
"522",521,0,0,38,0,0,89.9,0,0,2,0,0,1.3,0,0,63.5,0.1,21.5,184.3,0,26.4,7.1,0,0,0.5,0,0,13.4,2.7,821.9,44.2,0,12.7,84,0,0.5,4.3,0,0,6.3,72.1,14178.8,13.2,0,1,1068,3,83.9,94.8
"523",522,0,0,37,0,0,87.8,0,0,1.8,0,0,1.1,0,0,61,0,20.7,177.5,0,27.2,6.4,0,0,0.4,0,0,12.7,2.7,790,44.4,0,12.5,78.8,0,0.3,4.4,0,0,6.5,67.9,13549.7,14.3,0,1.2,1017.7,2.7,74.1,86.7
"524",523,0,0,35.3,0,0,84.8,0,0,1.8,0,0,1.1,0,0,61,0,18.6,173.3,0,25.5,6.2,0,0,0.3,0,0,13,2.6,746.9,43.8,0,12.2,77.5,0,0.3,4,0,0,6.3,60.8,12921.1,13.8,0,1.2,969.2,2.2,65.3,78.2
"525",524,0,0,33.3,0,0,82.3,0,0,1.8,0,0,1.1,0,0,58.5,0,18.1,170.2,0,24.3,5.6,0,0,0.3,0,0,12,2.3,710.3,41.7,0,10.9,73.1,0,0.3,3.6,0,0,6.1,55.7,12319.4,13.9,0,1,909.6,1.9,60.1,73.4
"526",525,0,0,32.4,0,0,80.7,0,0,1.9,0,0,1.1,0,0,57.5,0,16.8,165.1,0,24.8,5.4,0,0,0.2,0,0,12.2,1.9,676.4,42.8,0,10.5,68.7,0,0.3,3.6,0,0,5.8,51.5,11764.9,14.2,0,0.9,859,1.5,52.4,68.3
"527",526,0,0,30.5,0,0,77.6,0,0,1.6,0,0,0.8,0,0,55.2,0,16.3,161.3,0,23.7,4.7,0,0,0.1,0,0,12.3,1.6,649.6,42.1,0,10.2,64.5,0,0.3,3.5,0,0,5.8,47.2,11216,14.1,0,0.9,807.7,1.5,47.5,64
"528",527,0,0,30.3,0,0,75.2,0,0,1.4,0,0,0.7,0,0,53.9,0,15.6,159.3,0,22.8,4.6,0,0,0.1,0,0,11.9,1.7,608.2,40,0,10.3,61.6,0,0.2,3.3,0,0,4.7,44.2,10700,13.7,0,1,764.2,1.4,41.9,57.7
"529",528,0,0,29.9,0,0,73.3,0,0,1.4,0,0,0.6,0,0,56,0,14.3,156,0,21.7,3.8,0,0,0,0,0,11.7,1.8,578.4,40.4,0,10.3,57.9,0,0,2.7,0,0,4.4,41.1,10244.5,13.8,0,0.8,721.4,1.1,38.1,52.8
"530",529,0,0,29.6,0,0,70.4,0,0,1,0,0,0.5,0,0,53.2,0,12.6,150.8,0,21.6,3,0,0,0,0,0,11,1.7,548.4,39,0,9.7,54.6,0,0,2.2,0,0,4.2,38.9,9775.8,13.2,0,0.5,678.7,1.1,33.5,49.7
"531",530,0,0,28.5,0,0,68.9,0,0,1.1,0,0,0.4,0,0,53.5,0,11.8,146.5,0,21.2,2.4,0,0,0,0,0,11.3,1.6,522.6,37.8,0,10.2,49.5,0,0,2.5,0,0,4,37.3,9354.9,12.9,0,0.4,647.1,0.9,30,44.9
"532",531,0,0,27.5,0,0,66.6,0,0,1.1,0,0,0.3,0,0,51.6,0,11.2,145.2,0,21.2,2.4,0,0,0,0,0,11.4,1.5,499.2,38,0,9.6,45.7,0,0,2.7,0,0,4.1,34.1,8928.9,13.9,0,0.4,612.2,1.1,26,41.7
"533",532,0,0,25.4,0,0,65.6,0,0,1.2,0,0,0.2,0,0,50.1,0,10.9,140.9,0,21.1,2.4,0,0,0,0,0,11.8,1.4,472.9,36.1,0,9.5,42.5,0,0,2.5,0,0,3.8,31.4,8511.7,12.8,0,0.2,573.6,1.1,23.5,38.7
"534",533,0,0,24.9,0,0,64.8,0,0,1.2,0,0,0.3,0,0,48.2,0,11,139.9,0,21.4,2.4,0,0,0,0,0,11.2,1.4,456.6,35.6,0,9.7,37.6,0,0,2.4,0,0,3.5,29.5,8151.1,12.6,0,0.3,534.1,1.4,21.5,37.4
"535",534,0,0,24.9,0,0,62.9,0,0,1.2,0,0,0.2,0,0,47.3,0,10.3,134,0,22.5,2.4,0,0,0,0,0,11,1.3,437,35,0,10,33.9,0,0,2.2,0,0,3,28.2,7783.8,12.5,0,0.3,506.6,1.4,19.7,34.8
"536",535,0,0,23.3,0,0,61,0,0,1.2,0,0,0.1,0,0,46.5,0,10.3,132.2,0,21.7,2,0,0,0,0,0,11.3,1.3,419,34.1,0,10.5,32.4,0,0,1.9,0,0,2.7,25.2,7412.8,11.8,0,0.3,475.5,1.4,17.6,30.6
"537",536,0,0,22.9,0,0,59.7,0,0,0.9,0,0,0.1,0,0,45.8,0,10.2,130.5,0,22.5,2,0,0,0,0,0,11.4,1.1,400.6,34.2,0,10.4,29.6,0,0,1.9,0,0,1.9,24.3,7092.8,11.7,0,0.3,449.8,1.1,15.7,28.1
"538",537,0,0,23.5,0,0,57.8,0,0,0.9,0,0,0.1,0,0,46.2,0,9.8,125.4,0,23,1.9,0,0,0,0,0,11.4,0.7,384.1,33.3,0,10.4,28,0,0,1.8,0,0,1.8,22.3,6757.6,12,0,0.2,423.4,1.1,13.5,26
"539",538,0,0,22.7,0,0,56.8,0,0,0.8,0,0,0.1,0,0,44.7,0,9.1,122.6,0,23.5,1.6,0,0,0,0,0,10.7,0.5,365.8,32.7,0,10.6,25.4,0,0,1.8,0,0,1.9,20.6,6443.8,11.9,0,0.2,399.2,1,10.6,24.1
"540",539,0,0,20.9,0,0,56,0,0,0.9,0,0,0.1,0,0,45.9,0,8.7,121.1,0,23,2,0,0,0,0,0,10.5,0.5,350.6,33.5,0,10.9,23.8,0,0,1.8,0,0,2,19,6151.6,12.4,0,0.2,372.7,0.9,9.3,22.6
"541",540,0,0,20.2,0,0,53.7,0,0,0.9,0,0,0.1,0,0,44,0,7.8,119.7,0,23,1.8,0,0,0,0,0,10.1,0.5,337.3,33.6,0,11.2,22.8,0,0,1.2,0,0,2.1,16,5837.3,12.1,0,0.2,349,0.9,8.1,21.3
"542",541,0,0,20.5,0,0,56.8,0,0,0.8,0,0,0.1,0,0,42.2,0,7,116.8,0,22.7,1.7,0,0,0,0,0,10.3,0.4,321.3,34,0,11.8,21.2,0,0,1,0,0,1.6,15.2,5562.2,12,0,0.2,328.1,0.8,6.9,19.5
"543",542,0,0,20.6,0,0,54.4,0,0,0.6,0,0,0.1,0,0,41.4,0,6.5,116.7,0,21.7,1.5,0,0,0,0,0,9.6,0.4,304.8,33.6,0,11,20.1,0,0,0.7,0,0,1.3,13.2,5301.6,12.2,0,0.2,313.8,0.8,5.6,18
"544",543,0,0,19.4,0,0,53.1,0,0,0.5,0,0,0,0,0,41.1,0,6.1,113.5,0,21.7,1.3,0,0,0,0,0,9.2,0.3,286.5,32.5,0,11.3,18.6,0,0,0.6,0,0,1.9,12.5,5048.7,12.2,0,0.1,295.7,0.5,4.5,15.6
"545",544,0,0,18.6,0,0,52.6,0,0,0.5,0,0,0,0,0,39.7,0,5.4,113.1,0,20.7,1.3,0,0,0,0,0,9.4,0.2,271.8,32.4,0,11.1,17.7,0,0,0.5,0,0,1.9,10.5,4795.5,12.1,0,0.1,277.3,0.4,3.7,14.8
"546",545,0,0,18.3,0,0,51.1,0,0,0.4,0,0,0,0,0,39.6,0,5.1,109,0,19.6,1.4,0,0,0,0,0,8.8,0.2,256.5,32.2,0,10.9,17.1,0,0,0.5,0,0,1.7,10.7,4579.2,11.7,0,0,266.4,0.6,3.6,13.5
"547",546,0,0,17.9,0,0,51.1,0,0,0.4,0,0,0,0,0,39.3,0,4.5,105.1,0,18.6,1.4,0,0,0,0,0,8.1,0.1,242.3,31.5,0,10.8,16,0,0,0.2,0,0,1.8,10,4343.5,11.6,0,0,252.7,0.6,3.5,13
"548",547,0,0,16.4,0,0,49.1,0,0,0.4,0,0,0,0,0,36.7,0,4.1,106,0,18.1,1.2,0,0,0,0,0,7.7,0.1,231.9,31.2,0,10.5,14.2,0,0,0.2,0,0,2.1,9.1,4146.6,10.6,0,0,239.5,0.6,3.1,12.3
"549",548,0,0,16.8,0,0,48.1,0,0,0.4,0,0,0,0,0,36.1,0,3.8,104.8,0,16.8,1,0,0,0,0,0,7.4,0.1,220.4,31,0,11.1,13.8,0,0,0.2,0,0,2.2,9,3936.9,9.6,0,0,226,0.6,2.7,11.4
"550",549,0,0,17,0,0,45.8,0,0,0.5,0,0,0,0,0,33.4,0,3.4,103.7,0,17.1,0.7,0,0,0,0,0,7.8,0,209.8,29.5,0,11.5,13.3,0,0,0.1,0,0,2,8.3,3758,9,0,0,214.1,0.6,2.4,10.7
"551",550,0,0,18,0,0,43.6,0,0,0.4,0,0,0,0,0,33.4,0,3.2,101.6,0,17.1,0.7,0,0,0,0,0,7.9,0,201.5,28.9,0,11.8,11.6,0,0,0.2,0,0,1.7,8,3599.2,8.4,0,0,202,0.5,2.4,10
"552",551,0,0,16.6,0,0,40.1,0,0,0.5,0,0,0,0,0,33.1,0,2.9,99.3,0,16.3,0.7,0,0,0,0,0,7.7,0.1,192,28,0,12.5,10.6,0,0,0.2,0,0,1.7,7.4,3429.4,7.4,0,0,192.7,0.5,2.4,8.4
"553",552,0,0,17.2,0,0,37.3,0,0,0.5,0,0,0,0,0,33.1,0,2.3,97.6,0,16.1,0.7,0,0,0,0,0,7.9,0.1,182.6,27.7,0,13.3,10.2,0,0,0.2,0,0,1.6,6.8,3266.2,7,0,0,179.2,0.4,2.4,8.5
"554",553,0,0,18,0,0,36.3,0,0,0.6,0,0,0,0,0,32.5,0,1.7,95.7,0,15.3,0.6,0,0,0,0,0,7.8,0.1,175.9,27.7,0,13.5,9.4,0,0,0.3,0,0,1.2,6.4,3110.7,6.4,0,0,171.4,0.4,2.4,7.5
"555",554,0,0,19.4,0,0,35.3,0,0,0.7,0,0,0,0,0,32,0,1.7,93.9,0,14.3,0.5,0,0,0,0,0,7.5,0.1,170.1,26.9,0,14.2,8.6,0,0,0.3,0,0,1.3,5.7,2986.5,5.9,0,0,165.1,0.4,2.3,6.7
"556",555,0,0,19,0,0,34.5,0,0,0.7,0,0,0,0,0,31.6,0,1.7,94.5,0,14.1,0.6,0,0,0,0,0,7,0.1,162,26,0,14.5,6.9,0,0,0.4,0,0,1.5,5.3,2840.9,5.7,0,0,153.9,0.2,2,6.4
"557",556,0,0,18.1,0,0,32.8,0,0,0.7,0,0,0,0,0,30.7,0,1.6,93.1,0,13.7,0.3,0,0,0,0,0,7.2,0.1,155.8,25.5,0,15.4,6.9,0,0,0.4,0,0,1.8,4.6,2716.1,5.5,0,0,147,0.1,1.9,5.4
"558",557,0,0,17.8,0,0,33,0,0,0.7,0,0,0,0,0,30.8,0,1.5,89.1,0,13.4,0.3,0,0,0,0,0,6.3,0.1,152.6,25.1,0,15.7,6.9,0,0,0.3,0,0,1.7,4.8,2595.3,5.4,0,0,139.5,0.1,1.8,4.6
"559",558,0,0,17.6,0,0,31.8,0,0,0.6,0,0,0,0,0,28.8,0,1.2,88.4,0,13.4,0.3,0,0,0,0,0,6.2,0.1,147.2,24.3,0,15.3,6,0,0,0.4,0,0,1.7,4.6,2479.7,5.2,0,0,130.8,0.1,2,4.2
