"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"205",204,6466.2,34770.4,74253.3,44349.5,113170.4,75686.6,13111.2,61831.5,97723.9,1620.1,424.3,60621,6466.2,34770.4,74253.3,29802.2,73982.7,75686.6,12235.7,49718.1,71424.6,524.6,150.7,43770.2,6466.2,34770.4,74253.3,29802.2,73982.7,75686.6,12235.7,49718.1,71424.6,524.6,150.7,43770.2,6466.2,34770.4,74253.3,29802.2,73982.7,75686.6,12235.7,49718.1,71424.6,524.6,150.7,43770.2
"206",205,5767,32182.3,70545.2,47670.8,120003.2,72213.8,11864.8,59186.2,101802.8,1805.5,468.4,63811.7,5767,32182.3,70545.2,30615.3,74978.2,72213.8,11098.2,46072.7,71030.4,523.7,154.4,43893.9,5767,32182.3,70545.2,30615.3,74978.2,72213.8,11098.2,46072.7,71030.4,523.7,154.4,43893.9,5767,32182.3,70545.2,30615.3,74978.2,72213.8,11098.2,46072.7,71030.4,523.7,154.4,43893.9
"207",206,5183.5,29745.8,66958.7,51182.3,127078.9,68604.8,10923.3,56783.8,105865.3,2014.9,503.4,67185.3,5183.5,29745.8,66958.7,31379.2,76146.5,68604.8,10028.4,42693.6,70864.5,511.7,134.3,44050.5,5183.5,29745.8,66958.7,31379.2,76146.5,68604.8,10028.4,42693.6,70864.5,511.7,134.3,44050.5,5183.5,29745.8,66958.7,31379.2,76146.5,68604.8,10028.4,42693.6,70864.5,511.7,134.3,44050.5
"208",207,4628.7,27543.6,63601.1,54764,134421.8,65375.3,9928,54390.2,110319.2,2233.8,557,70639.4,4628.7,27543.6,63601.1,32061.8,76921.9,65375.3,9075,39763.8,70619,495.4,140.9,44079.9,4628.7,27543.6,63601.1,32061.8,76921.9,65375.3,9075,39763.8,70619,495.4,140.9,44079.9,4628.7,27543.6,63601.1,32061.8,76921.9,65375.3,9075,39763.8,70619,495.4,140.9,44079.9
"209",208,4128.1,25370.5,60477.1,58557.5,141517.3,62195.2,9070,52210.2,114521.4,2496,599.7,74225.4,4128.1,25370.5,60477.1,32844.2,77896.6,62195.2,8172.3,36878.8,70348.8,479.6,134.2,44136.8,4128.1,25370.5,60477.1,32844.2,77896.6,62195.2,8172.3,36878.8,70348.8,479.6,134.2,44136.8,4128.1,25370.5,60477.1,32844.2,77896.6,62195.2,8172.3,36878.8,70348.8,479.6,134.2,44136.8
"210",209,3694.9,23386.9,57373,62423.1,148930.4,59237.1,8305.8,49927.8,118617.9,2787.3,676.4,77894.7,3694.9,23386.9,57373,33566,78692.2,59237.1,7445,34142,70017.7,476.9,129.9,44179.5,3694.9,23386.9,57373,33566,78692.2,59237.1,7445,34142,70017.7,476.9,129.9,44179.5,3694.9,23386.9,57373,33566,78692.2,59237.1,7445,34142,70017.7,476.9,129.9,44179.5
"211",210,3322.6,21599.6,54375.3,66652.9,156153.2,56123.7,7557.7,47679,122723.3,3122.8,748.1,81455.2,3322.6,21599.6,54375.3,34296,79465.2,56123.7,6704.1,31570.4,69717.3,454,126.6,44508.6,3322.6,21599.6,54375.3,34296,79465.2,56123.7,6704.1,31570.4,69717.3,454,126.6,44508.6,3322.6,21599.6,54375.3,34296,79465.2,56123.7,6704.1,31570.4,69717.3,454,126.6,44508.6
"212",211,2967.6,19903.3,51630.8,71073.9,163500,53381.7,6806.7,45733.9,126891.9,3444.4,806,85346.6,2967.6,19903.3,51630.8,34985.4,79899,53381.7,6069.8,29323.1,69196.1,448.4,120.9,44520.4,2967.6,19903.3,51630.8,34985.4,79899,53381.7,6069.8,29323.1,69196.1,448.4,120.9,44520.4,2967.6,19903.3,51630.8,34985.4,79899,53381.7,6069.8,29323.1,69196.1,448.4,120.9,44520.4
"213",212,2643.7,18483.9,48822.6,75632.5,170834.4,50781,6265.6,43790.8,130543,3877.6,914.2,89168.4,2643.7,18483.9,48822.6,35807.1,80312.4,50781,5480.8,27262,68851.2,444.1,113.2,44587.8,2643.7,18483.9,48822.6,35807.1,80312.4,50781,5480.8,27262,68851.2,444.1,113.2,44587.8,2643.7,18483.9,48822.6,35807.1,80312.4,50781,5480.8,27262,68851.2,444.1,113.2,44587.8
"214",213,2381.9,16904,46027.7,80299.4,177785.4,48027.1,5682.4,41735.2,134325.1,4362.9,980.8,92661.9,2381.9,16904,46027.7,36450.6,80762.8,48027.1,4960.6,25214.6,68259,432.1,110.2,44684.5,2381.9,16904,46027.7,36450.6,80762.8,48027.1,4960.6,25214.6,68259,432.1,110.2,44684.5,2381.9,16904,46027.7,36450.6,80762.8,48027.1,4960.6,25214.6,68259,432.1,110.2,44684.5
"215",214,2132.4,15663.3,43631.8,85354.3,184566.2,45515.4,5251.7,39961.4,137753.1,4842.2,1074.4,96670.9,2132.4,15663.3,43631.8,37121.7,81130.2,45515.4,4434,23286.5,67673.5,433.3,114.9,44535.7,2132.4,15663.3,43631.8,37121.7,81130.2,45515.4,4434,23286.5,67673.5,433.3,114.9,44535.7,2132.4,15663.3,43631.8,37121.7,81130.2,45515.4,4434,23286.5,67673.5,433.3,114.9,44535.7
"216",215,1921.3,14463.5,41332.5,90139.7,190964.3,43019.9,4710.3,38085.3,140757.1,5411,1188.5,100524.3,1921.3,14463.5,41332.5,37815.4,81316.1,43019.9,4042.3,21656.4,67221.5,418.1,105.7,44473.5,1921.3,14463.5,41332.5,37815.4,81316.1,43019.9,4042.3,21656.4,67221.5,418.1,105.7,44473.5,1921.3,14463.5,41332.5,37815.4,81316.1,43019.9,4042.3,21656.4,67221.5,418.1,105.7,44473.5
"217",216,1726.3,13377.9,39064.8,95404,196875.4,40814.4,4304.6,36262.5,143968.2,6068.9,1299.4,104466.7,1726.3,13377.9,39064.8,38490.8,81526.9,40814.4,3662.9,19965.7,66568.3,416.1,108.6,44505.5,1726.3,13377.9,39064.8,38490.8,81526.9,40814.4,3662.9,19965.7,66568.3,416.1,108.6,44505.5,1726.3,13377.9,39064.8,38490.8,81526.9,40814.4,3662.9,19965.7,66568.3,416.1,108.6,44505.5
"218",217,1550,12282.4,37058.1,100653.3,202554.2,38721.1,3959.6,34659,146823.9,6704.8,1415.9,108186.7,1550,12282.4,37058.1,39169.9,81425.7,38721.1,3320.8,18593.9,66052.8,392.6,99.6,44463.8,1550,12282.4,37058.1,39169.9,81425.7,38721.1,3320.8,18593.9,66052.8,392.6,99.6,44463.8,1550,12282.4,37058.1,39169.9,81425.7,38721.1,3320.8,18593.9,66052.8,392.6,99.6,44463.8
"219",218,1362.6,11319.2,34858.5,105940.6,207791.3,36599.1,3582.8,32937.8,148964.2,7514,1572.1,111844.6,1362.6,11319.2,34858.5,39922.1,81552.6,36599.1,2990.9,17134.9,65300.2,384.7,98.4,44381.1,1362.6,11319.2,34858.5,39922.1,81552.6,36599.1,2990.9,17134.9,65300.2,384.7,98.4,44381.1,1362.6,11319.2,34858.5,39922.1,81552.6,36599.1,2990.9,17134.9,65300.2,384.7,98.4,44381.1
"220",219,1242,10374.3,33029.2,111801,212783.1,34682.5,3252.2,31380,151077.3,8416.5,1728.7,115355.1,1242,10366,33044.4,40567.6,81310.3,34699,2710.2,15909.7,64518.7,374.3,93.9,44137.8,1242,10366,33044.4,40546.2,81306.1,34699,2705.5,15909.7,64518.7,374.8,93.9,44137.8,1242,10366,33044.4,40546.2,81306.1,34699,2705.5,15909.7,64518.7,374.8,93.9,44137.8
"221",220,1105.4,9604.3,31097.7,117199.2,216407.8,32858.5,2948.8,29854.8,152925.1,9341.3,1869.3,119000.3,1105.4,9605.2,31071.5,41268,81301.9,32830.4,2444,14694.9,63779.9,374,87.1,44059.8,1105.4,9605.2,31071.5,41201.8,81054.1,32830.4,2441.6,14684.7,63778.1,370.7,87.3,44061,1105.4,9605.2,31071.5,41201.8,81054.1,32830.4,2441.6,14684.7,63778.1,370.7,87.3,44061
"222",221,1000.6,8915.9,29371.3,122900.5,219808,30942.9,2722.5,28401.6,154554.5,10448.8,2057.9,122556.5,1000.6,8892.8,29319,42117.8,81355.2,30918.6,2221.6,13575.2,63138,367.4,92.4,43968.1,1000.6,8892.8,29319,41879,80703,30918.6,2225.7,13556.4,63016.5,361.6,91.5,43900.5,1000.6,8892.8,29319,41879,80703,30918.6,2225.7,13556.4,63016.5,361.6,91.5,43900.5
"223",222,882.8,8237.1,27756.4,128937,223188.7,29333.1,2492,26806.2,156310.7,11657.9,2275,126421,882.8,8224.2,27701.7,42816.1,81530.2,29265.3,1980.3,12615.5,62616.8,380.1,81.8,44089.9,882.8,8224.2,27701.7,42383.2,80475.6,29265.3,1975.3,12563.8,62272.7,371.3,79.3,43827.1,882.8,8224.2,27701.7,42383.2,80475.6,29265.3,1975.3,12563.8,62272.7,371.3,79.3,43827.1
"224",223,798.3,7573.1,26320.4,135354.3,225726.2,27872,2278.6,25548.1,157541.9,13030,2499.2,130121.2,798.3,7543.7,26178.8,43644.4,81309.4,27703.4,1830.8,11644.1,61953.4,376.1,84,44040.8,798.3,7543.7,26178.8,43024.6,79757.2,27703.4,1824,11571.7,61393.6,358.8,82.7,43632.2,798.3,7543.7,26178.8,43024.6,79757.2,27703.4,1824,11571.7,61393.6,358.8,82.7,43632.2
"225",224,691.9,6984.3,24893.1,141398.5,227654.4,26424.5,2067.3,24222.4,158198.8,14651.3,2802.4,133996.1,691.9,6926.9,24721.7,44431.5,81266.6,26143.9,1632.8,10845.6,61365.1,354.2,83.2,44009.2,691.9,6926.9,24721.7,43604.9,79268.5,26143.9,1629.9,10713.7,60484.6,346.5,80.5,43411.2,691.9,6926.9,24721.7,43604.9,79268.5,26143.9,1629.9,10713.7,60484.6,346.5,80.5,43411.2
"226",225,633.4,6488.9,23481.8,147410.1,228882.8,25090.2,1879.7,23003.5,159410,16346.2,3080.5,137757.4,633.4,6399.7,23219.5,45481.6,81407.1,24711.3,1490.2,10062.9,60844.8,366.5,82.2,43987.4,633.4,6399.7,23219.5,44104.3,78508.5,24711.3,1494.5,9920.6,59676.2,335.8,75.7,43094.4,633.4,6399.7,23219.5,44104.3,78508.5,24711.3,1494.5,9920.6,59676.2,335.8,75.7,43094.4
"227",226,568.8,5952,22374.5,154129.6,229630.8,23798,1680.2,21890.1,160404.1,18333.8,3384.4,142090.1,568.8,5839.9,22010.5,47000.5,82662,23250.6,1358.9,9421.8,60566.5,378.1,75.9,44207.9,568.8,5839.9,22010.5,44702.4,77808.5,23250.6,1330.2,9241,58867.3,335.6,73.1,42891.1,568.8,5839.9,22010.5,44702.4,77808.5,23250.6,1330.2,9241,58867.3,335.6,73.1,42891.1
"228",227,511.8,5540.2,21249.7,161358.9,230480.1,22638.3,1576.6,20640,161716,20679.2,3806.2,146767.7,511.8,5419.5,20662.1,48757.8,84409.8,22026.7,1220.5,8754.7,60625.4,390.9,84.3,44739.2,511.8,5419.5,20662.1,45125.6,76902,22026.7,1211.2,8486.6,57859.5,319.7,70,42629.8,511.8,5419.5,20662.1,45125.6,76902,22026.7,1211.2,8486.6,57859.5,319.7,70,42629.8
"229",228,452.6,5151.4,20365.4,169862.4,232047.8,21690.2,1420.4,19575.4,163576.8,23373.6,4286.6,153041.8,452.6,4991.2,19541.4,51201.8,87253.9,20742.3,1108.5,8269,61174.5,432.7,87.3,45584.5,452.6,4991.2,19541.4,45723.9,75837.7,20742.3,1089.1,7839.3,56968.5,318.6,63.9,42270.8,452.6,4991.2,19541.4,45723.9,75837.7,20742.3,1089.1,7839.3,56968.5,318.6,63.9,42270.8
"230",229,415.6,4798.1,19544.5,179518.3,233589.5,20974.9,1275.4,18580.2,166305.6,26524.8,4826,160588.8,415.6,4606.3,18408.2,54206.9,90357.9,19618.1,1019.7,7791.5,62238.6,475.6,96.7,46974.2,415.6,4606.3,18408.2,46231.4,74917.7,19618.1,1003.2,7275.7,56213.5,304.2,71.2,42120.6,415.6,4606.3,18408.2,46231.4,74917.7,19618.1,1003.2,7275.7,56213.5,304.2,71.2,42120.6
"231",230,374.8,4519.6,18836.2,190437.7,235725.1,20409.3,1184.8,17554.7,170025.9,30444.8,5520.1,169084.5,374.8,4216,17313.1,57060.4,93723.6,18472.9,917.8,7421.7,63604.7,539.9,105.1,48636.5,374.8,4216,17313.1,46529.7,73884.7,18472.9,883.2,6755.8,55147,313.8,62.9,41746.2,374.8,4216,17313.1,46529.7,73884.7,18472.9,883.2,6755.8,55147,313.8,62.9,41746.2
"232",231,333.6,4276.6,18387.3,202547.3,237644.6,19942.6,1067.6,16611.6,174022,34778.5,6343.3,178460.5,333.6,3873.1,16338.4,60216,96902.6,17433.8,826.6,7091.5,65062.2,604.2,110.1,50322,333.6,3873.1,16338.4,47000.9,72623.3,17433.8,812.5,6222.9,54262.9,304.3,65,41451,333.6,3873.1,16338.4,47000.9,72623.3,17433.8,812.5,6222.9,54262.9,304.3,65,41451
"233",232,289.3,4040.4,17798.7,214593.4,238801.3,19418.5,979.8,15692.9,177958.1,39830.4,7246.4,187705.6,289.3,3559.3,15377.1,63727.7,100198.7,16426.6,759.3,6801.2,66588.1,674.4,121.6,52234.3,289.3,3559.3,15377.1,47352.9,71404.8,16426.6,728.8,5774.2,53328.2,292.1,63.4,41159,289.3,3559.3,15377.1,47352.9,71404.8,16426.6,728.8,5774.2,53328.2,292.1,63.4,41159
"234",233,262.6,3808.2,17360.6,227510.3,239282.3,19126.7,904.5,14839.9,182027.5,45275.9,8297.4,197529.3,262.6,3335.1,14427.7,67098.9,103164.5,15575,694.5,6471.5,68330.7,737.7,137,54254.6,262.6,3335.1,14427.7,47765.9,70379.8,15575,659.4,5278,52295.5,282.5,58.5,40722.9,262.6,3335.1,14427.7,47765.9,70379.8,15575,659.4,5278,52295.5,282.5,58.5,40722.9
"235",234,246.4,3573.1,16947.7,239947.1,238974.2,18631.7,806.3,14069.3,185593.3,51594.3,9491.3,207413.6,246.4,3012.2,13605.9,70691.8,106266.1,14682.8,628.7,6262.9,70112.7,828.9,146.4,56429.3,246.4,3012.2,13605.9,48200,68823,14682.8,596.4,4898.9,51371.4,278.5,59,40422.9,246.4,3012.2,13605.9,48200,68823,14682.8,596.4,4898.9,51371.4,278.5,59,40422.9
"236",235,204.6,3393.4,16571.7,252321.8,237401.6,18279.4,739.9,13289.9,188703.8,58688.9,10830.4,216810.3,204.6,2815.1,12847,74434,109233.3,13803,588.7,5964,71856.9,930.4,162.6,58503.1,204.6,2815.1,12847,48279.5,67587.5,13803,550.5,4566.5,50263.1,281.3,54.5,40063.1,204.6,2815.1,12847,48279.5,67587.5,13803,550.5,4566.5,50263.1,281.3,54.5,40063.1
"237",236,183.9,3223.2,16142.8,262020.4,234553,17896,669.4,12493,190343.4,64618,12140.9,223445.1,183.9,2582.4,12154.7,76912.4,111139,13053.4,532.2,5676.2,72329.7,1015.9,184.6,59770.1,183.9,2582.4,12154.7,47169,65059.1,13053.4,484.7,4217.9,49460.3,274.8,56.2,39688.5,183.9,2582.4,12154.7,47169,65059.1,13053.4,484.7,4217.9,49460.3,274.8,56.2,39688.5
"238",237,171.2,2999.8,15662.4,268493.7,229969.3,17377,613.3,11549.1,189841.9,70531.9,13240.3,227830.1,171.2,2374,11286.4,78722.1,112041.9,12161.2,489.4,5341.1,71962.3,1075.4,181.5,59970.2,171.2,2374,11286.4,45415,61806.4,12161.2,437.9,3905.6,48336.4,262.7,48.5,39340.7,171.2,2374,11286.4,45415,61806.4,12161.2,437.9,3905.6,48336.4,262.7,48.5,39340.7
"239",238,150.7,2822.8,15064.4,273942.1,224324,16936.2,554.4,10681.6,188426.3,76474.6,14476.4,231702.8,150.7,2165.9,10553.8,79911.9,112824.4,11361.7,441.1,5027.4,71426,1168.3,199.5,60176.9,150.7,2165.9,10553.8,43321.7,58535.7,11361.7,407.2,3570,47398.9,262.6,52.1,38900.4,150.7,2165.9,10553.8,43321.7,58535.7,11361.7,407.2,3570,47398.9,262.6,52.1,38900.4
"240",239,142.4,2647.2,14564,278867,218017.7,16431.9,499.8,9942.9,186966.7,82878.5,16012.5,234218.2,142.4,1992.5,9836.4,81528.4,113502.2,10639.9,398.8,4671.8,70779.4,1246.1,214.2,60111.1,142.4,1992.5,9836.4,41157.1,55170.9,10639.9,361,3304.2,46367.9,257.9,46.9,38468.5,142.4,1992.5,9836.4,41157.1,55170.9,10639.9,361,3304.2,46367.9,257.9,46.9,38468.5
"241",240,124.8,2470.4,14083.4,283125.5,211123.9,15915.4,447.6,9197.3,185024.4,90097.1,17500.4,236429.4,124.8,1830.9,9178.2,82663,113912.1,9913.8,353.7,4385.3,69624,1323.4,225.5,59878.3,124.8,1830.9,9178.2,39033.5,51793.9,9913.8,321.5,3089.4,45510.2,243.3,48.7,38126.9,124.8,1830.9,9178.2,39033.5,51793.9,9913.8,321.5,3089.4,45510.2,243.3,48.7,38126.9
"242",241,108.9,2350.9,13564,286324.2,204222.9,15490.6,408.2,8402.7,182816.3,97772.2,19240.7,238320.4,108.9,1653.1,8544.1,84179,114095.1,9169.5,323.1,4133.5,68884,1420.5,236.8,59758.9,108.9,1653.1,8544.1,36965.2,48845.4,9169.5,289.5,2832.4,44534.9,240,51.2,37679.1,108.9,1653.1,8544.1,36965.2,48845.4,9169.5,289.5,2832.4,44534.9,240,51.2,37679.1
"243",242,97.9,2210.1,13133.2,288784.1,197055.4,15056.8,379.3,7744.2,180262.1,105918.8,21197.5,239399.4,97.9,1521.3,7946.9,85352.6,114348.8,8572.1,297,3858,67578.6,1514.3,246.2,59463.6,97.9,1521.3,7946.9,34877.6,45724.1,8572.1,253.8,2631.7,43545.2,248.6,49.7,37262.5,97.9,1521.3,7946.9,34877.6,45724.1,8572.1,253.8,2631.7,43545.2,248.6,49.7,37262.5
"244",243,92.1,2067.9,12732.5,290440.8,189444.1,14580.3,340.2,7188.7,177427.1,114951.7,23319.7,240596.7,92.1,1384.3,7384.1,86808.4,114481.9,7987.9,268.6,3600.1,66761.1,1631.3,258.3,59075.2,92.1,1384.3,7384.1,32890,42916.6,7987.9,242.3,2430.1,42564.8,241.3,44.2,36755.5,92.1,1384.3,7384.1,32890,42916.6,7987.9,242.3,2430.1,42564.8,241.3,44.2,36755.5
"245",244,72.7,1925.3,12301.3,290988.8,182174,14215.9,320.5,6581.2,174614.3,124490.5,25733.9,240511,72.7,1289.6,6860.5,88220.1,114399.1,7470.4,245.4,3338.9,65577.6,1737.4,274.5,58946.9,72.7,1289.6,6860.5,31138.7,40188.5,7470.4,218.3,2242.6,41666,237.2,45.5,36278.1,72.7,1289.6,6860.5,31138.7,40188.5,7470.4,218.3,2242.6,41666,237.2,45.5,36278.1
"246",245,68.8,1828.3,11878.1,290776.7,174772.1,13724.2,280.8,6046.8,171406.2,134782.9,28460.4,240321.9,68.8,1148.9,6436.2,89372.1,114430.7,6925.6,226.9,3149,64636.6,1890.9,298.3,58313.6,68.8,1148.9,6436.2,29225.5,37657.2,6925.6,185.2,2076.6,40593,228.8,44.5,35858.9,68.8,1148.9,6436.2,29225.5,37657.2,6925.6,185.2,2076.6,40593,228.8,44.5,35858.9
"247",246,62,1685.7,11540.6,289544.1,167238.5,13403.8,257.2,5615.5,168043.9,145401.6,31382.4,239369.7,62,1070.4,5988.1,90723.7,114128.1,6422.5,194.8,2934.6,63340.5,2015.1,306.4,58348.7,62,1070.4,5988.1,27594.7,35401.2,6422.5,170,1934.2,39834.1,228.6,42,35456.9,62,1070.4,5988.1,27594.7,35401.2,6422.5,170,1934.2,39834.1,228.6,42,35456.9
"248",247,57.5,1598.9,11132.3,286900,159625,12979.2,237.2,5147,164015.9,156821.5,34629.7,237560.7,57.5,960.6,5600,91893.4,113686.5,5989.6,191.9,2709,62398.1,2169.4,331.5,57822.4,57.5,960.6,5600,25995.9,33239.1,5989.6,154.9,1803.8,38760.1,213.8,43.3,34958.4,57.5,960.6,5600,25995.9,33239.1,5989.6,154.9,1803.8,38760.1,213.8,43.3,34958.4
"249",248,51.5,1487.4,10745.5,283769.3,152094.7,12582,207.9,4731.8,159994.4,168625,38232,235123.1,51.5,891.5,5104.4,93233.9,113245.6,5561.5,164.9,2553.4,61370.8,2324.3,337.1,57545.6,51.5,891.5,5104.4,24594.5,31147,5561.5,136.5,1640.4,37906.4,223.9,40.3,34505.3,51.5,891.5,5104.4,24594.5,31147,5561.5,136.5,1640.4,37906.4,223.9,40.3,34505.3
"250",249,43.2,1412.9,10427.9,278995.2,144448,12330.7,188.1,4323.6,155692.9,180969.7,42043.1,232077.4,43.2,814.8,4782.7,94483.5,112643.7,5228,158.1,2380.3,60122.3,2503.8,360.4,57237.8,43.2,815.6,4779.3,23262.1,29312.6,5223.4,129.3,1529.9,36953.2,216.2,39.7,34027,43.2,815.6,4779.3,23262.1,29312.6,5223.4,129.3,1529.9,36953.2,216.2,39.7,34027
"251",250,39.2,1323,10047.2,274136.2,137091.6,11900.9,181.2,4021.2,151405.8,193734.1,46422.1,228299.9,39.2,741.1,4421.4,95489.4,112005.2,4854.1,145.9,2226.4,59021.9,2652.7,383.7,56861.4,39.2,742.2,4409.7,22002.6,27406.2,4862.5,113.4,1403.2,36030.5,212.9,38.5,33563.5,39.2,742.2,4409.7,22004.6,27399.8,4862.5,112.4,1403.2,36030.5,213.1,38,33563.5
"252",251,37.3,1237.6,9700.5,267646.3,129977.5,11581.2,161.6,3712.2,146859.5,206834.5,51137.8,224338.4,37.3,688.3,4148.9,96835,111134.1,4486.9,130,2081.8,57924.4,2911.8,422.3,56599.8,37.3,685.6,4142.9,20890.9,25750.8,4473.9,104.9,1290.1,35077.1,208.1,37.5,33080.1,37.3,685.6,4142.9,20798.2,25671.8,4473.9,103.9,1291.5,35081.2,206.9,38.3,33073.9
"253",252,30.7,1149.2,9408.8,260579.2,123007.1,11202,144,3393.7,142367.2,219617.8,56241.7,219242.3,30.7,621.8,3848.3,98016.6,110274.4,4192,111.7,1942.9,57159.2,3092.5,444,56495.9,30.7,620,3845.9,19857.8,24429.7,4174.5,96.1,1205.1,34342.7,201.7,39.1,32648.2,30.7,620,3845.9,19644.4,24169.1,4174.5,97.8,1209.4,34306.5,197.7,38.3,32618
"254",253,28.8,1109.1,9012.9,253003.7,116115.1,10935.8,122.7,3122.7,137571.5,232777.6,61552,214102.8,28.8,552.6,3585.3,99101.2,109487.3,3903.8,105.3,1832.9,56097.1,3370,469.2,56154.3,28.8,549,3565.7,18978.9,23057.3,3877.4,84.9,1121.3,33518.6,196.5,35.9,32137.3,28.8,549,3565.7,18640.8,22611.8,3877.4,82.2,1120.4,33449.2,191.2,33.7,32088.8
"255",254,23.8,1023.5,8748.9,244640.3,109504.4,10553.7,117.9,2885.8,132686.9,246242.3,67629.9,208406.1,23.8,522.1,3395,100623.9,108609.8,3685.4,96.9,1684.5,55317.1,3628.9,509.2,56056.6,23.8,516.7,3353.4,18087,21990.6,3642.1,80.6,1051.5,32664,196.9,33.9,31786.4,23.8,516.7,3353.4,17605.5,21325.6,3642.1,79.2,1047.9,32591.6,194.6,33.8,31700.9
"256",255,22.8,962.1,8466.1,236366.4,103139.8,10220.8,111.7,2647.4,127939.2,258953,74063.3,202104.9,22.8,493.5,3119.3,101897.4,107300.9,3445.4,85.4,1578.4,54353,3969.3,533.9,56173,22.8,487.1,3093.8,17356.6,20760.4,3392.1,69.6,958.3,31855.6,189.8,34.8,31397.2,22.8,487.1,3093.8,16754.8,19979,3392.1,66.3,953.2,31774.3,186,33.7,31259.5
"257",256,20,905.6,8195,226951.1,97051.5,9945.6,101.3,2447.4,122805.7,271917,81120.8,195736,20,443.5,2939.6,103368.2,106342.8,3211.9,78.2,1499.2,53822.8,4284.7,561.3,56648.1,20,442.9,2906.3,16852,19926.6,3162.5,63,880.3,31043.6,195.6,36.4,30775.7,20,442.9,2906.3,15961.4,18751.3,3162.5,60.5,891.2,30890,185.5,35.4,30652.2
"258",257,17.1,854.7,7914.6,218314.9,91185.7,9630.9,88.2,2281.8,118026.1,283484.2,88658.9,189050.2,17.1,406.5,2760.1,105096.5,105682.1,3013.6,75.1,1397.9,53423.8,4669.9,611.3,57171.7,17.1,395.8,2681.4,16511.3,19407.9,2938.3,55.5,837.2,30383,201.6,33.1,30458.1,17.1,395.8,2681.4,15092.3,17688.6,2938.3,61.7,818.8,30186.7,188.2,32.8,30204.8
"259",258,14.9,799.6,7685,208375.8,85623.8,9362.2,74.1,2076.6,113173.9,295385.7,96576,182126.1,14.9,384.3,2594.6,107637.9,105042.5,2843.2,64.4,1291.7,53258.5,5139.4,663.6,58219.4,14.9,371.4,2494.2,16455.8,19042,2699.2,52.1,773.5,29611,201,35,30191.5,14.9,371.4,2494.2,14352,16561.2,2699.2,50.7,764.6,29261.7,175.9,32.3,29803.9
"260",259,12.4,749.3,7359.5,198799.1,80468.5,9084.4,72.8,1920.6,108403.9,306329.4,105314.1,174967.2,12.4,351.4,2472.8,110760.5,105244.5,2725.1,62,1217.1,53499.7,5661.6,719.4,59835,12.4,333.8,2329.6,16608.1,19107.5,2532.7,44.9,693.7,29018.3,218.8,38.6,29800.7,12.4,333.8,2329.6,13606.7,15657.8,2532.7,44.5,693.8,28548.9,173.6,31.7,29223.3
"261",260,13.1,697,7142,188931.4,75133.9,8778,68.8,1745.8,103684.7,315753.7,114383.1,167958,13.1,326,2331,114596.5,106143.8,2643.5,53.1,1140,54122.9,6247,803.9,62029.7,13.1,301.1,2179,17048.4,19300.3,2359.4,45.7,663.2,28524.5,235.6,39.9,29708.9,13.1,301.1,2179,12977.4,14676.7,2359.4,38.4,652.4,27752.6,170,31.4,28869.2
"262",261,12.3,643.3,6857.2,179684.7,70310.4,8530.4,62.7,1625.2,98976.9,324482.1,123816.2,160619.4,12.3,298.1,2271.1,119199.1,106568.1,2501,44.2,1061.7,54792.3,7010.3,878.2,64264.8,12.3,275.5,2025.6,17350.8,19494.1,2180.7,38.8,606.6,28049.6,267.2,37.4,29563.6,12.3,275.5,2025.6,12332.2,13821.9,2180.7,36.5,593.5,26982.8,171.4,25.8,28263.2
"263",262,11.3,619.8,6665,170417.5,65772.9,8323.3,55,1521.5,94248.3,331985.6,134262.3,153583.7,11.3,288.3,2157.9,123831,106982.7,2443.9,47.2,1001.5,55842,7788.8,985.8,66798,11.3,247.4,1902,17844.1,19690.4,2051.3,32,571,27555.7,267.1,43,29361.7,11.3,247.4,1902,11761.1,13029,2051.3,31,554.6,26258.1,161.7,28.3,27891
"264",263,9,573.4,6394.6,160880.5,61415.2,8028.7,49.8,1377.7,89842,338021.1,144715.3,146269.1,9,271.1,2092.8,128599.4,107334.9,2347.4,37.7,923.1,56881.5,8613.4,1087.9,69636.3,9,221.2,1764.4,18356.1,19899.3,1910.2,33.9,542.6,27161.7,288.8,46.2,29342.3,9,221.2,1764.4,11182.6,12204.7,1910.2,29,512.2,25512.1,163.8,26.4,27379.1
