"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"261",260,1.3,105.1,1872.3,112766.4,59131.5,2313,10.4,324.2,54911.7,328415,390966,92569.3,1.3,48.2,597.4,119631.8,62291,652.7,6,109.4,22787.8,36510,5464.7,39004.3,1.3,41.9,473.8,13845,7341.9,512.1,6.3,64.4,9913.7,961.7,155.7,16436.2,1.3,41.9,473.8,11605,6118.1,512.1,5.6,62.9,9770.4,773.7,137.2,16126.6
"262",261,1.8,98.7,1788.9,105366.7,55974.5,2230.9,8,305.4,52584.9,311995.8,398034.8,88393.5,1.8,43,577.6,123191,63257.6,628.7,6.4,94.5,22964,40807.8,6179,39886,1.8,38.5,438.8,13866.7,7239.6,478.4,4,55.5,9532,1014.2,158.8,15849.1,1.8,38.5,438.8,10906.8,5692.8,478.4,4.1,55,9333.1,767.9,128.7,15467
"263",262,1.1,86.8,1728.2,98563.3,52875,2145.9,7.4,279,50321.9,295223,403651.3,84455,1.1,38.9,562.4,127047.6,63877,603,5.6,87.3,23244.6,45658.2,6969.9,40936.8,1.1,31.4,399.4,13785.8,7153.5,434.2,4,50.9,9273.7,1072.9,163.7,15485.6,1.1,31.4,399.4,10314.6,5336.3,434.2,4.2,52.5,8960.1,739.1,123.5,14915.9
"264",263,1.3,82.9,1620.5,92001.7,49890.8,2071.8,7.5,247.1,48194.9,278454,407000.1,80354,1.3,35.6,527.6,130585.3,64847.4,572.8,4.7,81.4,23448.4,51023.9,7938.2,42104.6,1.3,28.8,378.3,13981.2,7143.5,412.1,3.4,49.4,8945.2,1165.4,171.7,15032,1.3,28.8,378.3,9782.8,4988.9,412.1,3.6,47.9,8578.7,731.8,117.9,14452.6
"265",264,0.9,70.9,1572.2,85753.5,47022.1,2015.3,6.6,236.2,46033.2,261485.4,407982.4,76587.4,0.9,35.1,504.9,134101,65781.2,554.5,4.9,80.2,23623.3,56981.2,8949.5,43085.9,0.9,27.4,357,14308.4,7230.7,375.1,4.8,47.7,8656.7,1277.2,187.5,14674.2,0.9,27.4,357,9240.3,4665.4,375.1,3.7,47.7,8261.4,702.5,119.2,13931.3
"266",265,0.7,70.3,1469.5,79792.2,44346.3,1911.1,5.3,220.3,44078.5,245299.8,407199.4,72784.9,0.7,34.1,489.3,137383,66326.8,537.9,4.2,72.2,23892.2,63558.9,10109,44295.2,0.7,25.5,310.7,14550.2,7270.1,342,2.6,42.8,8346.7,1381.1,195.5,14320.3,0.7,25.5,310.7,8626.2,4316.6,342,3.3,40.7,7888.1,698.4,113.2,13423.8
"267",266,0.9,63.7,1444.1,74113.9,41877.1,1861.7,5.2,203.2,42095.5,228819.2,404176.5,68920.4,0.9,31.4,470.2,140498.3,67020.8,523.5,3.8,74.7,24143,70598.8,11419.4,45532.1,0.9,26.5,296.6,14829.6,7373.7,305.1,3.6,36.4,8079,1524.4,218.2,14015.3,0.9,26.5,296.6,8228.1,4080.6,305.1,2.5,37.9,7543.2,710.6,111.4,13007.6
"268",267,0.5,60.7,1384.7,68950.7,39373.9,1780.2,4.7,186.1,40159.6,213109.9,399681.1,65628.5,0.5,29.3,451.7,143561,67523.7,507.3,2.8,58.5,24382.1,78558.4,12899.8,46699.6,0.5,23,274.8,15196.7,7390.5,289.9,2.7,36.3,7815.1,1664.7,235.2,13634,0.5,23,274.8,7802.1,3773.3,289.9,2.3,34.2,7209.4,686.8,113.7,12575.9
"269",268,0.6,56.5,1324.3,64023.5,37145,1709.8,4.1,168.2,38254,197840.9,392637.5,62080.5,0.6,23,443.2,145900.8,68054.3,474.6,3.3,58.1,24622.9,87333.8,14475,47762.8,0.6,20.6,251.2,15434.9,7433.7,271.3,2.4,33.1,7555.5,1798.7,257.3,13369.1,0.6,20.6,251.2,7346.4,3525.1,271.3,3.7,32.3,6863.1,667.3,111,12153.8
"270",269,0.5,47.9,1248.3,59294.2,34826.5,1644.4,5,162.4,36518.5,183507.9,384359.4,58955,0.5,21.9,416.5,148536.7,68445.7,466.6,2,53.4,24770.7,96539.8,16410.7,48862.6,0.5,15.8,235.3,15782.3,7482.7,247.6,2.7,27.7,7360.2,1960.1,267.4,13037.7,0.5,15.8,235.3,6891.3,3302.8,247.6,2.2,27.2,6620.3,664.8,110.1,11699.4
"271",270,0.5,46.4,1215.3,55003,32748.7,1573.7,2.9,145.6,34817,169329.7,374525.1,55779.3,0.5,24,389.8,150438.1,69152.4,450.1,1.6,51,24996.9,106377.7,18570,50171,0.5,16.2,212.1,16106.6,7540.5,230.3,1.9,29.3,7095.9,2176,299.6,12779.3,0.5,16.2,212.1,6548.4,3121.1,230.3,1.6,24.8,6335.5,653.2,98.1,11303.6
"272",271,0.4,40.5,1168.7,50902.1,30855.9,1539,3,131.7,33141.2,156075.7,362869.7,52757.7,0.4,20.3,379,152423.8,69428,436.3,1.9,45.6,25314.7,117521,20901.7,51109.8,0.4,15,199.7,16484.3,7569.9,207.8,1.5,27.5,6932.8,2311.8,310.9,12445.7,0.4,15,199.7,6213.8,2907.3,207.8,1,22.8,6029.7,636.8,99.2,10952.3
"273",272,0.2,43.1,1113.1,46944.6,28987.5,1465.8,2.3,120.6,31549.9,143848.5,350174.1,49787.1,0.2,17.3,363.7,153889.2,69553,420.2,2.1,38.4,25413.4,129133.3,23547.3,52302.7,0.2,12.2,179.8,16785.2,7648.3,192.6,1.9,22.8,6711,2548.7,336.1,12214.7,0.2,12.2,179.8,5838.2,2708.2,192.6,1.7,20.8,5797.1,617.3,94.8,10531.3
"274",273,0.3,35.2,1069.4,43543.6,27261.8,1405.5,3,114.8,30146,132141,336999.3,47078.9,0.3,18.4,358.7,155014,69760.6,391.7,1.8,38.5,25675.2,141426.1,26523.6,53547.3,0.3,13.3,171.1,17102,7714,178.6,1,20.1,6519.1,2782.4,365.7,11996.6,0.3,13.3,171.1,5504.9,2535.7,178.6,0.9,17.2,5550.3,606.4,93.4,10171.1
"275",274,0.1,33.7,1023.5,40232.3,25541.7,1360.9,3,109.5,28540.6,121152.4,322440,44519.8,0.1,15.1,333,155919.1,69801.1,385.8,1.7,34.9,25870.5,155100.8,29860.5,54645.2,0.1,11.2,157.8,17519.6,7783.6,171.9,1.6,19.3,6293.5,3033.9,392.3,11709.7,0.1,11.1,157.3,5163,2361.1,170.3,1.8,18.3,5261.7,604.2,93.9,9766.3
"276",275,0.3,30,950.8,37141.3,24063.8,1305.4,2.8,94.2,27204.4,111095.8,307807.6,41970.7,0.3,13.5,322.4,156456.8,69827.2,369.1,2.1,30.5,26019.2,168777.4,33589.1,55593,0.3,9.4,141.9,17844.2,7789.5,160.2,0.7,18.4,6180.5,3326.4,415.6,11428.6,0.3,9.3,142.2,4906.5,2203.8,160.9,1.3,17.9,5049.1,578.9,92.9,9472.4
"277",276,0.1,26.6,928.4,34333.6,22509.7,1258.7,2.2,88.8,25917.3,101377.4,292498.1,39538.1,0.1,15.8,306.5,156275.8,69935.5,350.5,1.5,30.7,26249.8,183495.5,37736.4,56606.9,0.1,9.1,130.7,18178.4,7895.2,144.4,1.7,15.4,5917.9,3572.2,440.7,11223.6,0.1,8.8,133.3,4602.6,2068.2,145.2,1,14.5,4837,562.9,88.2,9124.3
"278",277,0.1,28.1,881.9,31629.8,21097.6,1218.5,1.5,84.3,24597.6,92638.2,277061.1,37258.7,0.1,10.9,300.8,156114.7,69859.9,354.4,1.3,28.4,26483,198804.4,42492,57674.3,0.1,8.3,120.7,18576.1,7967.3,123.5,0.9,16.2,5746.1,3966.8,472.4,10998,0.1,8.5,121.4,4350.1,1926.6,121.8,1.2,15.8,4667.8,578.9,82.9,8814.9
"279",278,0.1,24.2,872.8,29223.6,19812.3,1171.4,1.4,78.4,23425.3,85180.9,263313.1,35161.7,0.1,11.7,286.9,156135.8,69435.8,346.5,1.2,26.5,26671.5,217673.6,48164.4,59129,0.1,8,116.2,19168.3,8078.4,116.1,0.4,16.7,5674.8,4406.3,535.3,10929.4,0.1,7.9,116.1,4183.8,1809.5,115.8,0.7,11.4,4399,561.9,82,8511.9
"280",279,0.2,23.9,828.4,27017.8,18580.3,1125,1.1,70.9,22461.7,78315.5,251763.2,33354.4,0.2,11.6,269.5,156187.9,69440.6,318.2,0.2,22.2,27297,239218.4,55264.9,61168.7,0.2,6.9,106.9,19784,8125,113.7,0.9,11.6,5652.4,4941.8,591.7,10961.2,0.2,6.7,105.6,3972.8,1678,108.9,0.5,12.3,4232.1,545,77.8,8161.5
"281",280,0.1,19.6,780.5,24945.7,17436.1,1075.8,1.3,65.9,21543.4,72313.9,239845.9,31635.3,0.1,9.9,260.2,156457.8,69663.2,319.3,0.7,19.2,28058.3,262941.5,63793.8,63252.6,0.1,5.7,96,20524.3,8306.6,104.4,1,12.1,5643.6,5616.1,638.4,11040.5,0.1,6.2,94.1,3851,1615.2,110.1,0.5,11.2,4072.2,538,79.4,7898
"282",281,0,21.1,762.8,23017.7,16454.7,1059.4,1.2,66.3,20642.8,66893.8,228791.6,30090.1,0,10.8,247.8,156659,69567.9,306.2,0.5,20.2,28846,287662.4,73478.1,65605.2,0,4.7,88.5,21429.9,8646.8,95.5,0.6,10.3,5636.1,6381.6,743.7,11259.7,0,5,90.7,3698.4,1526.7,96.9,0,9.5,3867.9,528.3,75.2,7620.5
"283",282,0.1,17.4,741.9,21515.8,15465.8,1010.4,0.9,60.1,19821,61956.6,217190.2,28616.6,0.1,11.8,245.1,156320.8,69575.1,301.9,0.6,19.1,29677.1,313316.3,84481,68172.9,0.1,4.4,82.4,22636.8,8755.8,90.3,0.2,10.3,5736.7,7352.6,831.1,11461.6,0.1,5.2,78.7,3567,1443.5,89.7,0.2,8.8,3696.7,511.2,77,7320.1
"284",283,0.1,17.9,703.5,19962.3,14613.4,983.6,0.9,55.5,19071.4,57382.4,206084.9,27245.7,0.1,8.8,232.4,156082.1,69642.8,290.6,0.7,18.5,30560.5,339557.8,96925.8,70761.8,0.1,3.8,81.2,23847.2,9046.1,88.9,0.4,8.8,5850.6,8484.1,952.8,11863.7,0.1,3.7,79,3468.2,1353,86,0.2,9.9,3560.3,511.8,73.6,7068.8
"285",284,0.1,16.6,680.7,18470.5,13702.6,945.6,1.5,53.9,18267.1,53004.5,194704.7,25852.7,0.1,7.5,229.4,154907.2,69429.3,277.9,0.6,17.7,31472.4,365189.3,110901,73275.3,0.1,4.6,72.6,25158.7,9364.7,82.2,0.3,11,5963.6,9808.8,1084.1,12213.9,0.1,5.2,67.7,3358.3,1301.1,77.7,0.2,8.1,3375.2,515.9,73.8,6831.3
"286",285,0,13.3,651.5,17158.7,12859.9,913.4,1.3,48.9,17558.9,49037.7,183340.2,24656,0,6.6,224.3,153836.7,69022.4,255.8,0.3,17.8,32432.9,390466.6,126664.4,75950.4,0,3.1,75,26743.8,9658.7,74.1,0.2,10.3,6167,11222.5,1259.7,12711.1,0,3.8,64.6,3318,1254.8,68.9,0.2,7,3245.8,501.4,74.7,6575.8
"287",286,0,14.5,622.4,15984.4,12119,880.7,0.6,51.8,16934.1,45232.6,172182.5,23350.1,0,9.2,221.8,152330.9,68912.2,262.4,1,16.9,33468.8,414367.8,144076.7,78640.6,0,3.4,63.5,28417.3,10057.5,69.5,0,9.3,6339.7,13079.1,1444.1,13263.1,0,3.3,65.7,3255.1,1213.1,70.8,0.4,6.3,3141.5,510.4,69.7,6379.2
"288",287,0,13.2,618.7,14783.8,11440.3,856.9,0.9,46.9,16231.2,41831,161538.1,22418.8,0,7.2,206.7,150613.8,68629.3,250.5,0,17.3,34254.4,435611.4,163431.4,81148.8,0,3,63.1,30301.5,10357.9,65.7,0.1,9.3,6513.7,15191.6,1689.5,13886.2,0,3.5,58.3,3256.2,1176.8,64,0.7,7.7,3011.3,509.7,64.9,6214.4
"289",288,0,11.4,592.8,13775,10727.2,838.5,0.7,42.7,15661.5,38613.7,150431.5,21240.3,0,6.3,202.7,148555.2,68366,246.7,0.1,16.3,35310.9,454757.5,183966.5,83641.6,0,2.9,59,32379.1,10843.7,71.3,0.4,10,6815.9,17603.1,1941.3,14600.2,0,3.1,52.5,3264.6,1147.2,62,0.3,6.8,2924.7,537.2,70.1,6052.8
"290",289,0,11.1,565.7,12733.1,10120.5,805.7,0.4,39.4,15058.6,35659.8,139821.6,20118.8,0,7,198.2,146064.5,67887.6,245.7,0.2,12.7,36271.3,471021.3,206394.5,86304.1,0,3.2,61.2,34790.3,11237.6,68.4,0.1,7.7,7087,20411.4,2278.2,15452.1,0,2.3,50.7,3302,1144.7,54.4,0.1,4.9,2858,570.2,71.6,5953.2
"291",290,0.3,9.9,552.9,11799.8,9502.3,780.5,0.5,35,14431.3,32930.1,130157.5,19258.3,0.3,5.8,193.4,143405,67375.5,235.2,0.5,11.4,37275.7,483506.9,230307.4,88666.2,0.3,2.7,53.1,37177.8,11736.2,60.6,0.3,7.8,7427.5,23821.1,2665,16351.8,0.3,2.4,45,3316,1098.9,47.2,0,4.9,2737.1,606.2,77.3,5817.9
"292",291,0,9.7,531,10942.7,8971.4,751.9,0.7,39.5,13939,30428.3,120267.2,18213,0,6.2,184.8,140268.8,66833.3,220.4,0.2,12.2,38160.8,492550.2,255561.3,91011.2,0,2.7,53.5,39875.7,12225.3,54.6,0.1,7.6,7736.3,27634.6,3084,17378.8,0,1.7,44.1,3392.4,1124.8,45.9,0.2,4.4,2708.9,664.4,82.2,5786.1
"293",292,0,9.6,506.1,10192.9,8441.5,731.6,0.8,37,13369.9,28098.4,111045.6,17382.7,0,4.3,170.9,137022,66182.5,211,0.1,11.6,39127.3,497597.8,282229.7,93425.1,0,1.4,51.7,42690.4,12715.1,57.8,0.1,7.6,8129.6,32067.6,3610.5,18517.6,0,1.7,41.1,3469.5,1127.3,43.4,0.1,3.3,2655.7,717.6,89,5730.2
"294",293,0,7.3,482.7,9480.4,7884,709.3,0.6,33.5,12877.3,26027.8,102410.6,16558.5,0,4.4,182.5,133471.6,65458.9,215,0.1,13.6,40166.9,498933.2,309360.9,95473.6,0,2.4,49.9,45671.4,13225.8,57.7,0.1,7.4,8559.1,37134.4,4180.8,19842,0,2,36,3555.5,1129.5,36.9,0.1,3.7,2605.9,792,91.8,5678.3
"295",294,0,10.8,475.5,8770.7,7424.6,676.7,0.3,33,12378.2,23972.4,94151.5,15763.6,0,3.8,163.3,129910.4,64794.5,207.7,0.2,10.2,41214.6,495836.6,336728.8,97556.2,0,1.3,50,48822.6,13811.6,51.2,0.1,7.1,8965.5,43107.9,4890,21037.6,0,1.3,33.4,3710,1154.6,39.4,0,4,2584.2,895.4,107.2,5714.4
"296",295,0,7.9,456.8,8122,7011.7,655.3,0.3,30.7,11816.5,22180.4,86671,14918.2,0,4.1,162.7,126099.8,63963.2,205.7,0.2,11,42134.5,489618.5,363947.2,99545,0,2.1,48.4,52053,14315.5,51.3,0.1,7.2,9405.3,49823.6,5759.1,22454.7,0,2.7,32,3817.9,1165.9,33.1,0,3.3,2603,1025.2,122.5,5784.7
"297",296,0,7,434,7550.2,6580.3,646.3,0.3,25.4,11390.7,20419.2,79477.7,14143.2,0,3.3,157.8,121939.2,62979.9,185.6,0.2,10.4,43176.4,479393,390915.2,101296.7,0,1.5,44,55515.6,14895.8,50.6,0.1,5.2,9834.4,57467.9,6698.3,23977.5,0,1.4,30.7,4003.9,1185.8,32.8,0.1,3.5,2577.1,1151.7,129.7,5821.5
"298",297,0,6.9,424.2,7027,6194.4,615.3,0.2,29.2,11049,18818.7,72412.4,13426.5,0,3.6,151.5,118146.5,62057.8,182,0.1,10.1,44084.2,466708.3,416169.1,102803.9,0,1.4,40.8,59308,15440.2,49.1,0,5.1,10346,66112.6,7873.2,25508.6,0,1.3,27.4,4149.7,1190.4,30.4,0,3.4,2572.7,1323.5,146.6,5881.4
"299",298,0,6.1,413.2,6583.3,5830.4,599.4,0.4,29.3,10561.9,17413.7,66270.1,12743.1,0,2.7,141.1,113769.2,61265.9,171,0.3,10,44970.7,450596.8,439913.5,104387.9,0,2.4,43.8,63002.2,16163.1,48.9,0.1,5.7,10851.2,76077.8,9125.4,27174.9,0,1.3,26.6,4278.3,1213.9,28.6,0,3.1,2585.1,1474.5,163.3,5935.5
"300",299,0,5,396.9,6027.2,5474,563.2,0.2,24.2,10123.4,15947.1,60226.7,12201.3,0,2.1,140.1,109607.1,60296.5,172.3,0.1,8.3,45954.4,432040.4,461314.7,105464.9,0,0.8,42.1,66996.2,16783.5,45.1,0,6.4,11411.8,87411.2,10679.2,28983.7,0,0.6,23.2,4485.3,1233.2,29.1,0,3.1,2572.1,1684,180.9,6027.1
"301",300,0.1,6.1,370.2,5640.7,5161.1,569,0.1,21.5,9768.9,14763.1,55016.9,11571.4,0.1,2.4,138.8,105352.2,59254.1,165.9,0.2,8,46703.3,411824.8,480478.8,106468.2,0.1,1.2,43.3,71084.7,17440.1,40.1,0,5.3,11919.3,99537.2,12458.5,30661.1,0.1,1,22.5,4636.1,1249.3,25.7,0,3.3,2582.3,1884.5,198.6,6151.7
"302",301,0.1,4.4,363.7,5262.3,4878.5,541.7,0.2,23.4,9381,13530.6,49999.7,10935.1,0.1,3.3,130.3,101216.7,58138.7,159.9,0.1,7.8,47553.4,390632.3,495855.2,107155.9,0.1,1.9,41.5,75333.8,18053.3,41.4,0.1,6,12535.8,113618,14505.1,32662,0.1,0.9,19.6,4822.5,1284.4,18.5,0,3.4,2619.3,2125,211.9,6155.4
"303",302,0,4.7,352.8,4864,4579.2,524.1,0.1,20.5,8994.8,12474.6,45371.1,10415.9,0,2.9,124.7,96912.9,57048.5,161.1,0,7.6,48360.3,368096.2,508131.3,107751.3,0,0.8,36.3,79517.9,18772.6,41.2,0,5.2,13126.6,129006.9,16887.9,34586.2,0,0.5,17.2,4998.8,1278.3,23.8,0,2.8,2597.2,2420.8,244.9,6239.4
"304",303,0.1,4.3,338,4519,4278,510.2,0.2,22,8635.3,11516.1,41206.5,9863.8,0.1,2.5,122.8,92848.6,56145.7,154.9,0.1,6.3,49030.2,345392.6,516247.2,108214,0.1,1,35.4,84079.6,19472.3,39.6,0,5.5,13767.8,145811.3,19631.6,36656.8,0.1,1.3,17.1,5138.9,1287.7,21.6,0,1.4,2630.6,2733.4,268.8,6311.5
"305",304,0,3.8,324.7,4179.5,4041.1,495.4,0.1,19.8,8279.9,10584.4,37407.8,9439.9,0,2.1,122.2,88445.9,54858.8,154.6,0,8.1,49806.4,322381.9,520415.2,108492.3,0,0.9,33.1,88566.9,20205.6,37.5,0.1,2.6,14498.1,164741.9,22778.8,38999.3,0,0.6,18.9,5329.6,1328.8,16.4,0,1.9,2620.8,3104.3,294.6,6449.8
"306",305,0,3.5,314.8,3906.8,3825.5,480.2,0,18.2,8004.7,9795.5,33959.8,8922.1,0,2.6,117.3,84356.7,53719.4,143.5,0.1,8,50556.9,299179.8,520819.3,108285.8,0,0.8,32.9,93016.9,20979.1,37.6,0,4.3,15073,184956.6,26377.6,41226.5,0,0.5,15.8,5555.2,1341.2,17.7,0,2.3,2690.8,3475,326,6506.4
"307",306,0,3.7,311.8,3619.8,3547.2,457.3,0,16.2,7638.9,8944.2,30788.6,8473.5,0,2,123,80426.8,52403.2,143.3,0.1,6.9,51170.2,276425.9,517468.7,107966.9,0,1,32.5,97578.5,21745.9,34.6,0,4.3,15865.3,206406,30641.8,43491.6,0,0.6,14,5762.9,1361.2,13.5,0,1.7,2680.8,3954.4,371,6604.6
"308",307,0,3.3,294.8,3368.5,3353.8,449.7,0.1,17.4,7342.4,8223,27874.4,8023.4,0,2.2,106.5,76387.4,51109.5,134,0,7,51743.3,255024.8,510074.6,107589.9,0,0.8,33.3,102409.9,22453.7,36.4,0,4.6,16536.6,229613.9,35470.2,45963.6,0,0.6,14.8,5936.7,1413.8,14.6,0.1,1.8,2715.2,4460.9,413.1,6744.9
"309",308,0,3.1,286.3,3137.9,3148.3,437.7,0,17.9,7048.1,7582.7,25125.6,7627.3,0,1.9,102.7,72554.4,50087.1,126.6,0.1,6.1,52265.9,233789.2,499394.3,106747.6,0,0.6,33.4,107017.5,23320.9,33.4,0.2,4.1,17321,253836.4,41186.1,48616.5,0,0.5,12,6211.2,1420.2,14.9,0,1.4,2759.7,5096.3,460.4,6842.4
"310",309,0,2.8,276.3,2889.3,2972.7,423.9,0.1,13.1,6740.5,6975.8,22802.4,7262.8,0,1.4,98.7,68892.4,48862.9,125.3,0.2,7.1,52828.2,213619.7,485515.9,106123.6,0,0.6,31,111552,24095.7,33.3,0,4.8,18090.9,279333.1,47602.1,50898.9,0,0.9,12.6,6508.9,1463,14,0,2.3,2769.9,5801.6,516,6972.1
"311",310,0,2.8,270.2,2700.3,2773.4,402.3,0,16.5,6503,6429.4,20626.4,6860.7,0,1.5,94,65253.8,47570,127.5,0,4.6,53326.3,194765.3,469225.1,104875.3,0,0.5,28.2,116149.8,24813.5,31.7,0.1,3.2,19043.1,305090.8,54802.6,53627,0,0.5,13.4,6779.5,1504.9,10.3,0.1,1.6,2798.6,6683.4,575.3,7203
"312",311,0,1.7,252.4,2504.6,2618.3,393.8,0.2,12.7,6302.2,5933.9,18534.4,6544.3,0,2,89.2,61780.4,46354,122.7,0,4.8,53527.7,177303,449718.5,103667.3,0,0.5,32.2,120768.5,25746,30.4,0,3.9,19765.9,331555.4,63100.7,56232.4,0,0.6,10.5,7109.5,1550.9,11.2,0,1.3,2878.6,7665.4,661,7416.4
"313",312,0,1.8,247,2314.3,2470.5,377.5,0,13.7,6018.3,5439.1,16816.8,6187.1,0,1.1,89.9,58407.7,45115.8,121.1,0,4.5,53971.4,160366.8,429418.4,102323.1,0,0.4,26.8,124736.1,26516.5,27.2,0.2,4.1,20600.8,357444.9,72543.5,58999.8,0,0.3,8.7,7581.8,1595.7,10.8,0,0.8,2935.8,8757.8,744.4,7558.3
"314",313,0,1.5,232.1,2150.3,2328.3,368.5,0,13.7,5737.1,4985,15175.5,5850.8,0,1.1,88.4,54995.3,43887.4,118,0,5.4,54196.7,145090.8,407049.7,100660.7,0,0.6,24.3,129229.7,27466.7,28.9,0,3.3,21511.1,383480.4,83139.1,61810.7,0,0.2,7,8002.2,1638.1,9.5,0,1.9,3025.8,10164.9,861.2,7904.3
"315",314,0,1.9,226.6,2029.1,2180,358.6,0.1,13.9,5521.7,4615,13676.6,5554.2,0,1.6,92,52188,42704.1,114.7,0,4.1,54310.4,130878.9,383938.6,98892.3,0,0.3,26.6,133430.6,28302.4,29.1,0,3.5,22468.8,407916.5,94790.6,64734.5,0,0.3,7.9,8510.8,1682.6,11,0,1.5,3124.6,11689.9,1003.7,8173.6
"316",315,0,1.5,222.2,1859.9,2040,349.3,0,12.1,5309.7,4220.5,12347,5262.1,0,1.4,87.4,49194.8,41474,110,0,5.1,54475.3,118018.7,360335,97074.6,0,0.5,21.5,137525.1,29143.7,27.8,0,3.3,23417.3,430733.5,108063.5,67497.5,0,0.1,8.5,9084.7,1728.9,9.5,0,0.8,3203.4,13522.8,1142.1,8515.7
"317",316,0,2.3,225.5,1732,1939.6,331.1,0,13.5,5047.1,3880.9,11150,4986,0,1.2,77.8,46317.8,40291.4,107.7,0,4.8,54739.4,106021.9,336160.2,94777,0,0.3,23.6,141210.6,30057,26.7,0,2.5,24277.7,451199.9,122804.8,70388.9,0,0.7,7.2,9724.5,1807.7,8.4,0,0.8,3333.3,15571.9,1316.8,8929.3
"318",317,0,1.5,205.7,1597.8,1816.3,325.8,0,11.7,4902,3562.9,10078.4,4739.6,0,1,77.4,43564.4,39002.2,107.9,0,4.2,54685.2,95152.9,312619.5,92476.9,0,0.3,22.3,144746.5,30891.2,23.9,0,2.2,25258.5,469344.9,138719.7,73046.6,0,0.4,6.2,10396,1898,9.6,0,1.1,3430.9,18106,1513.6,9441.8
"319",318,0,0.5,197.3,1487.2,1705.7,311.8,0,9.6,4642.2,3294.6,9065.9,4484.8,0,0.8,77.8,40884.1,37837.1,102.9,0,4.3,54587.7,85161.6,289379.1,90533,0,0.2,22,148160.4,31882.5,24.9,0.1,2.2,26257,484635.5,156390,75958.5,0,0.4,7.5,11228,1982.8,9.8,0,1.3,3601.3,20917.9,1789.3,10028.8
"320",319,0,1.2,189.8,1370.4,1595,301.7,0,9.9,4509.3,3047.5,8172.8,4271.3,0,1.2,74.9,38344.7,36753.4,93.7,0.1,3.7,54386,76515.1,266832.8,88171.7,0,0.1,19.6,151052.4,32652.3,23.3,0,2.4,27270.4,496228.2,175283.7,78910.3,0,0.3,5.9,12101.9,2056,9.5,0,0.6,3746.7,24351.8,2051,10576
"321",320,0,1,183.5,1305.9,1515.1,285.3,0,7.2,4294,2786,7393.1,4050.3,0,0.9,72.1,36117,35605.3,99.8,0,4,54457.9,68399.1,244779.9,85968.2,0,0.8,21.9,153776.9,33654.1,22.7,0,2.1,28336.7,504776.5,195848.2,81886,0,0.4,5.7,13089.6,2129.2,8.3,0,0.4,3939.1,28294.7,2408.2,11243.2
"322",321,0,0.7,176.3,1197.3,1396.4,290.1,0,8.9,4150.9,2581,6682.4,3840.2,0,0.9,70.2,34048.9,34393.5,91.6,0,3.9,54208.1,60818,224448.2,83167.6,0,0.2,19.5,156144.6,34629,20.5,0,2.7,29409.5,508877.8,217759.3,84224.5,0,0.5,4.1,14154.8,2282.1,7.6,0,0.5,4116.1,32581.4,2814.1,11895.7
"323",322,0,1,168,1118.4,1338.9,279.9,0,8.3,3960,2362.8,5990.2,3619.9,0,0.6,65.1,31869.6,33341.9,91,0,4.5,53954.5,54509.5,204441.9,80645,0,0.2,16.7,158296.8,35363.1,23.1,0,3.1,30455.8,509530.2,241067.4,87084,0,0.3,5.1,15258,2367,6.3,0,0.8,4330,37632.5,3287.7,12702.1
"324",323,0,0.3,166.5,1041.7,1261,262.7,0.1,8.3,3833.6,2136.2,5415.9,3457.9,0,0.7,65.7,29879.6,32173.7,91.3,0,4.8,53562.3,48429.7,186107.4,78034.7,0,0.1,20.3,160011.1,36401.1,22.4,0,1.9,31444.8,506403.6,264877,89662.7,0,0.3,5.4,16525.6,2459.7,5.9,0,0.8,4556,43642.4,3864.8,13457.1
"325",324,0,0.9,162.7,955.4,1170.6,261.4,0,6.9,3669.4,1981.5,4900.5,3273.3,0,0.6,61.4,27976.9,31163.1,83.6,0.1,3.6,53007.5,43268.2,168809.9,75196.4,0,0.1,16.5,161136.2,37301.1,20.3,0,1.9,32612.7,499139.5,289726.4,92144.1,0,0.3,7.1,17802,2599.9,6.7,0,0.4,4779.2,50288.4,4477.7,14394.1
"326",325,0,0.5,151,907.9,1117.3,239.2,0,7.1,3542,1838.8,4387.4,3093.8,0,0.4,59.8,26205,29995.4,79.3,0.1,2.3,52720.2,38520.9,152521.1,72723.2,0,0.3,17.1,162318.4,38330.6,19.4,0,1.8,33556.5,488613.4,314973,94501.4,0,0,4.6,19189.3,2683.7,7.4,0,0.2,5014.8,57865.6,5258.1,15327.3
