"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"488",487,0,0,15.1,0.5,10.6,33.3,0,0.7,41.5,0.2,0,8.4,0,0,15.2,4.9,337.9,30.7,0,0.4,218.9,1.5,0.5,45.6,0,0,2.2,183.7,8525,11.7,0,1.8,1478.3,21.9,32.8,388.5,0,0,1.7,2605.5,51180.6,3.3,0,0.1,16376.6,887.3,3005.2,5859.4
"489",488,0,0,15.4,0.4,9.9,33,0,0.9,39.7,0.1,0,8.3,0,0,14.5,4.4,322.2,30.3,0,0.3,207.9,1.2,0.6,44.2,0,0,2.2,168,8183.3,12.5,0,1.6,1414.7,20.4,30.4,373,0,0,1.6,2433.6,50288.4,2.6,0,0.1,15766.6,812.4,2710.7,5563.9
"490",489,0,0,16.4,0.5,9.1,32.9,0,0.7,38.9,0.1,0,7.6,0,0,13.2,4.1,300.9,29.1,0,0.5,195.9,0.9,0.7,40.8,0,0,2,158.7,7853.5,13.1,0,1.8,1356.8,18.2,27.3,349,0,0,1.5,2288.8,49338.2,2.7,0,0.1,15151.3,738.6,2452.3,5270.6
"491",490,0,0,15.9,0.2,9,32.5,0,0.7,38.1,0.1,0,7.5,0,0,12,3.9,289.6,27.9,0,0.5,193,1.2,0.7,39.3,0,0,1.8,153.8,7562.1,12.5,0,1.6,1297,16.9,24.5,330.2,0,0,1.4,2127.8,48398.7,2.9,0,0.1,14582.4,674.8,2213.8,4989
"492",491,0,0,15.5,0.3,7.9,32.9,0,1,36.1,0.1,0,7.2,0,0,11.2,3.8,279.2,28.3,0,0.6,183.8,1.1,0.8,36.4,0,0,1.9,141.9,7257.6,11.9,0,1.6,1240.1,15.1,21.2,310.8,0,0,1,1994,47487.1,2.4,0,0,14067.2,609.4,2002.1,4704.6
"493",492,0,0,15.4,0.3,7.1,33.4,0,1.2,36.4,0.1,0,7.3,0,0,10,3.4,265.7,26.7,0,0.7,176.6,0.9,0.8,36,0,0,2.1,132.6,7016.8,12.8,0,1.4,1192.8,13.5,19,292.9,0,0,0.9,1863.1,46533.2,2.5,0,0,13586.2,557.3,1810.9,4440.1
"494",493,0,0,14.6,0.3,6.6,33.6,0,1.2,34.2,0.2,0,7,0,0,10.3,3.3,253.9,26.4,0,0.7,169.1,0.9,0.7,32.4,0,0,2,125.1,6716.6,12.9,0,1.1,1140,12.3,17.6,273.9,0,0,0.6,1731.4,45597.7,1.8,0,0,13054.7,507.7,1633.5,4195.6
"495",494,0,0,14.2,0.4,6.8,34.8,0,1.1,33.6,0.2,0,6.7,0,0,10.5,3,240.7,25.4,0,0.7,160.3,1,0.7,29.3,0,0,2.2,116.6,6471.9,12.2,0,1.1,1090.7,11.2,15.8,260,0,0,0.6,1612.7,44633.4,1.9,0,0,12581.5,454.8,1478.2,3967.8
"496",495,0,0,13.9,0.2,6.4,34.4,0,1.1,30.8,0.2,0,6.5,0,0,11,2.9,232.1,25.5,0,0.6,152.6,1,0.8,27.4,0,0,2.6,107.3,6213.8,12.2,0,1.1,1036.9,9.7,14.9,244.8,0,0,0.8,1492.9,43636.7,2.1,0,0,12111.7,407.9,1338.1,3740
"497",496,0,0,13.6,0.2,6.2,34.4,0,0.8,29.8,0.2,0,6.1,0,0,11.5,2.5,221.6,25.1,0,1,142.2,0.9,0.6,24.4,0,0,3.1,103,5973.4,12.4,0,1.2,993.9,9.4,13.9,229.7,0,0,0.7,1393.6,42643,2.1,0,0,11622.1,376.1,1213.6,3506.1
"498",497,0,0,13.3,0.2,6.1,33,0,0.8,28,0.2,0,5.7,0,0,11.5,1.6,215.1,23.8,0,0.9,139.9,0.9,0.5,22.5,0,0,2.8,97.7,5738.4,11.4,0,1,938.8,9.3,13.2,216.9,0,0,0.8,1298.4,41633.3,2,0,0,11157.3,344.9,1093.5,3294
"499",498,0,0,13.2,0.2,6,31.5,0,0.9,25.4,0.2,0,6,0,0,11.3,1.4,207.4,22.1,0,0.8,130.5,0.8,0.4,19.9,0,0,2.8,87.9,5480.8,10.2,0,0.9,907.1,8.2,12,204,0,0,0.7,1204,40693.8,1.7,0,0,10713,312.1,986.8,3107.7
"500",499,0,0,12.1,0.1,5.9,29.6,0,0.6,24.3,0.1,0.1,5.5,0,0,10.1,1.2,199.2,21.8,0,1,122.8,0.7,0.2,19.2,0,0,2.8,81.7,5264.5,10.8,0,0.6,871.4,7.3,11.7,193.6,0,0,0.9,1130,39776.1,1.6,0,0,10295.4,281.3,883.1,2936.5
"501",500,0,0,11.7,0.1,5.4,29,0,0.7,23.5,0.1,0.1,4.7,0,0,10.2,0.9,188.3,23.6,0,1.1,117.1,0.8,0.3,17.9,0,0,2.5,76.6,5045.8,10.3,0,0.8,826.6,6.5,10.4,182.3,0,0,0.9,1050.2,38821.1,1.3,0,0,9876.7,255.8,800.3,2773.2
"502",501,0,0,11.3,0.1,5.4,29.6,0,0.7,22.8,0.1,0.1,4.6,0,0,9.8,0.8,181.2,22.6,0,1,111,0.9,0.2,16.7,0,0,2.4,72.3,4837.4,8.4,0,0.8,790.6,6.2,9.3,172.5,0,0,1,985.5,37820.5,1.6,0,0,9480.6,239.8,725.8,2619.7
"503",502,0,0,11.3,0,5,28.4,0,0.7,21.8,0,0.1,4.7,0,0,9.8,0.7,173.5,23.1,0,1,105.1,0.7,0.2,16.4,0,0,1.8,66.4,4644.5,8.3,0,0.7,758.1,5.5,8.4,158.3,0,0,1,920.7,36835.8,1.8,0,0,9098.8,220.4,651.6,2483.3
"504",503,0,0,10.5,0,4.8,27.6,0,0.6,20.4,0,0.2,5,0,0,9.4,0.5,165.6,23.2,0,0.9,101.3,0.7,0.2,15.9,0,0,2,61,4450.9,8.1,0,0.7,727.6,5.9,7.5,151.2,0,0,0.9,855.4,35855.3,1.6,0,0,8746,204,588.2,2355.8
"505",504,0,0,9.1,0.1,4.2,25.7,0,0.5,18.7,0,0.3,4.4,0,0,9.3,0.5,157.9,22.7,0,0.6,96.9,0.6,0.3,16.2,0,0,1.8,56.2,4265.7,7.7,0,0.8,689.5,4.8,7,142.2,0,0,1.2,801.2,34915.2,1.8,0,0,8426.2,184.9,532.4,2222.8
"506",505,0,0,8.5,0.1,4.3,25.2,0,0.5,17.4,0.1,0.2,4.3,0,0,9.2,0.5,150.3,22.9,0,0.6,92.2,0.5,0.3,15.2,0,0,1.8,54,4104.3,8.4,0,0.8,657.6,4.2,6.1,133.9,0,0,1.2,746.7,33923.3,1.8,0,0,8090.4,173.2,480.5,2119.8
"507",506,0,0,8.1,0.2,4.3,24.9,0,0.2,17.1,0.1,0.3,3.8,0,0,8.7,0.5,145,22.5,0,0.7,88.2,0.5,0.2,13.9,0,0,1.6,51.5,3956.2,8.1,0,0.8,625.4,3.9,6.2,124.4,0,0,1.3,702.3,32997.4,1.8,0,0,7769.6,161.9,433.9,1992.7
"508",507,0,0,7.9,0.2,4,23.4,0,0.2,16.5,0.1,0.4,3.9,0,0,8.9,0.4,140.5,22.2,0,0.4,84.3,0.3,0.2,12.6,0,0,1.4,50.7,3792.4,8.1,0,1,595.2,3.6,5.2,116,0,0,1.1,653.6,32078.1,1.9,0,0,7439.2,148.5,393,1881.2
"509",508,0,0,6.7,0.2,4,21.6,0,0,16.9,0.1,0.4,3.7,0,0,8.9,0.4,136,21.7,0,0.4,79.8,0.2,0.2,13,0,0,1.5,46.6,3623.7,8.2,0,0.9,562.3,3.4,4.7,109,0,0,1.1,605.5,31147,1.9,0,0,7155.5,134.7,356.7,1774.2
"510",509,0,0,6.4,0.2,4.1,19.6,0,0.1,17.6,0.1,0.4,3.2,0,0,9.3,0.6,129.8,22.5,0,0.5,77.3,0.3,0.2,13.1,0,0,1.7,43.5,3476.5,7.9,0,0.6,537.8,2.9,4.6,103.7,0,0,1.2,566.4,30264,1.7,0,0,6854.1,121.3,323.1,1681.1
"511",510,0,0,5.8,0.3,3.8,19,0,0.4,15.5,0.1,0.3,3,0,0,8.4,0.5,125.8,21.5,0,0.6,75.5,0.5,0.1,11.4,0,0,2,40.4,3315.4,7.7,0,0.5,509.8,2.5,3.8,99.9,0,0,1.3,533,29329.7,1.5,0,0,6570,112.5,293.2,1586.2
"512",511,0,0,5.7,0.4,3.3,17.6,0,0.5,15.5,0.1,0.2,2.2,0,0,8.4,0.7,120.7,20.2,0,0.7,74.2,0.7,0.1,11.3,0,0,1.8,38.1,3181.6,7.1,0,0.7,484.3,1.7,3.7,92,0,0,1.2,500.5,28503.4,1.4,0,0,6298.6,100,268,1494.1
"513",512,0,0,5.6,0.3,3.4,16.4,0,0.6,15.7,0.1,0.1,2.2,0,0,8.4,0.8,116.5,19.9,0,0.6,72,0.8,0.1,11.5,0,0,1.8,34.9,3051.1,7.2,0,0.8,457.8,1.6,3.1,87.1,0,0,1.1,467.8,27641.5,1.4,0,0,6022,91.4,243,1417.3
"514",513,0,0,5.7,0.3,3.2,15.4,0,0.6,15.7,0,0.1,2.1,0,0,7.9,0.8,108.6,19.5,0,0.6,68,0.8,0.1,11.6,0,0,1.9,30.5,2927.1,6.6,0,0.7,437.2,1.5,2.9,82.5,0,0,1.1,435.7,26824.6,1.3,0,0,5785.5,82.9,224,1331.9
"515",514,0,0,5.5,0.2,3.6,15.5,0,1,13.8,0,0.1,2.1,0,0,8.1,0.7,101.7,17.8,0,0.4,64.9,0.7,0.1,11.4,0,0,1.8,28.6,2803.1,6.1,0,0.6,410.8,1.3,2.4,79.9,0,0,0.9,404.5,25987.2,0.9,0,0,5520.7,73.4,205.7,1252
"516",515,0,0,5.2,0.2,3.1,14.6,0,1,12.7,0,0,1.6,0,0,7.6,0.5,95.6,17.8,0,0.5,60.6,0.7,0.1,11,0,0,2.1,25.3,2701.8,5.8,0,0.5,391.1,1.6,2.5,75,0,0,0.7,377.2,25186.6,0.8,0,0,5299.9,64.6,186.2,1183
"517",516,0,0,5,0.2,2.6,14.3,0,1.1,12,0,0,1.5,0,0,7.7,0.5,88.6,18.1,0,0.6,56.5,0.7,0.1,10.1,0,0,2.3,23.1,2596.9,5.2,0,0.5,378.4,2,2.3,71.3,0,0,0.6,350.6,24421.6,0.7,0,0,5071.5,58,167.9,1121.9
"518",517,0,0,4.7,0.2,2.6,14.5,0,0.9,11.6,0,0,1.5,0,0,7.3,0.3,87,17.6,0,0.5,52.3,0.6,0.2,9.4,0,0,2.1,21.4,2495.3,6,0,0.6,362,1.7,2,68.6,0,0,0.6,324.6,23604.3,0.7,0,0,4856.3,54.2,151.4,1054.8
"519",518,0,0,5.3,0.1,2.4,13.7,0,0.8,11.6,0,0,1.4,0,0,7.5,0.3,83.5,16.5,0,0.4,49.3,0.4,0.1,9.3,0,0,1.9,19.8,2387.1,5.4,0,0.6,345.3,1.7,1.9,65.4,0,0,0.7,301.4,22883,0.9,0,0,4634.6,48.8,135.8,992.1
"520",519,0,0,5.2,0,2.6,14.3,0,1,11,0,0,1.3,0,0,7,0.1,82.9,15.8,0,0.5,45,0.4,0.1,8.3,0,0,2.4,18.1,2286.8,5.4,0,0.4,329.2,1.6,1.7,62.4,0,0,0.7,277.8,22145.1,1.2,0,0,4442.6,45.3,120.2,936.5
"521",520,0,0,5,0,1.9,14.4,0,0.9,10.2,0,0,1.3,0,0,6.3,0.1,80.3,16.9,0,0.9,43.2,0.2,0.1,7.3,0,0,2.1,16.3,2182,5.1,0,0.2,314.8,1.9,1.8,59.5,0,0,0.5,258,21386.1,1.2,0,0,4265.1,41.4,108.2,891.6
"522",521,0,0,4.9,0,2.1,14.6,0,0.9,9.3,0,0,1.1,0,0,6.2,0.1,78.7,16.9,0,0.8,42.6,0.3,0.2,6.1,0,0,1.9,15.8,2097.1,5.2,0,0.2,303.3,1.9,1.7,58,0,0,0.7,241.1,20699.6,1.2,0,0,4075.1,37.7,95.9,831
"523",522,0,0,4.5,0.1,1.8,14.4,0,0.5,9.2,0,0,0.9,0,0,5.8,0.2,77.9,16.8,0,0.7,41.9,0.3,0.3,5.4,0,0,2,14.8,2015.1,5.3,0,0.2,293.7,2,1.6,53.9,0,0,0.7,227.4,20028.5,1.4,0,0,3908.7,34.5,85.1,789.8
"524",523,0,0,3.7,0.1,1.7,14.4,0,0.6,9.1,0,0,1,0,0,6.4,0.2,75.8,17.2,0,0.7,39.4,0.3,0.3,5.6,0,0,1.7,14.3,1931.2,5.2,0,0.2,279.8,1.7,1.2,51.3,0,0,0.7,209.4,19364.8,1.2,0,0,3737.5,31.1,79.1,742.4
"525",524,0,0,3.7,0.1,1.8,13.4,0,0.5,8.8,0,0,1,0,0,6.4,0.2,74.1,17.2,0,0.6,38,0.3,0.3,5,0,0,1.5,13.8,1855.7,6.4,0,0.1,266.7,1.8,1,49.4,0,0,0.7,189.9,18697.5,1.1,0,0,3553.9,28.4,72.6,702.9
"526",525,0,0,4.2,0.1,1.3,13.3,0,0.5,8.5,0,0,1,0,0,6.2,0.2,69.4,16.8,0,0.5,37,0.2,0.3,5.2,0,0,1.3,13.2,1779.9,6,0,0,254.1,2.1,0.7,44.9,0,0,0.7,178.9,18034.5,0.8,0,0,3402.8,25.5,63.9,666.2
"527",526,0,0,3.7,0.1,1.1,13.8,0,0.5,8.2,0,0,0.9,0,0,5.7,0.1,66.4,18.2,0,0.4,35.3,0.2,0.4,4.9,0,0,1.4,12.6,1720.7,6.2,0,0,241.9,1.7,0.6,42.6,0,0,0.5,166.9,17419.2,0.9,0,0,3260.6,22.9,58.1,620.2
"528",527,0,0,3.7,0.1,0.8,13.3,0,0.3,8.1,0,0,1,0,0,5.8,0.1,61.5,18.1,0,0.3,32.7,0.1,0.3,4.7,0,0,1.2,11.6,1657.9,5.9,0,0.3,227.3,1.8,0.6,40.5,0,0,0.6,154.8,16763.1,0.8,0,0,3107.4,20.3,53,588
"529",528,0,0,3.7,0,0.8,13.4,0,0.3,8,0,0,1,0,0,5.7,0.1,56.9,16.5,0,0.1,31.6,0.1,0.2,4.9,0,0,1.1,11,1592.1,6.1,0,0.4,212.4,1.7,0.9,39.3,0,0,0.6,147.2,16158.7,0.6,0,0,2964.2,18.2,47.4,550.4
"530",529,0,0,3.5,0,0.5,12.2,0,0.2,8,0,0,1,0,0,5.3,0.1,53.5,15.3,0,0.1,29.5,0,0.2,4.9,0,0,0.9,10.4,1530.8,5.5,0,0.5,202.8,1.7,0.9,36.7,0,0,0.4,138.7,15592.7,0.7,0,0,2838.2,16.9,44.6,521
"531",530,0,0,3.9,0,0.4,11.2,0,0.2,7.4,0,0,0.9,0,0,5.5,0,50.1,15,0,0.3,27,0,0.2,4.2,0,0,1.1,10,1476.5,5.3,0,0.5,194.8,1.4,0.9,34.3,0,0,0.5,129,15005,0.7,0,0,2715.6,16.7,40.7,486.4
"532",531,0,0,3.6,0,0.4,10.9,0,0.2,7,0,0,0.8,0,0,5.2,0.1,46.6,14.6,0,0.4,27.5,0,0.1,3.3,0,0,1.4,8.9,1406.3,5,0,0.6,185.5,1.1,0.8,31.7,0,0,0.5,122.3,14490.7,0.7,0,0,2585.4,15.3,37.7,458.2
"533",532,0,0,3.5,0,0.4,11.2,0,0.2,6.7,0,0,0.8,0,0,5.3,0.1,43.8,13.9,0,0.6,25.2,0,0.1,3.7,0,0,1.2,8,1349.2,4.5,0,0.6,176.5,1,0.7,28.6,0,0,0.5,116.4,13964.1,1.1,0,0,2485.6,14.8,33,439.4
"534",533,0,0,3.2,0.1,0.6,10.1,0,0.2,6,0.1,0,0.6,0,0,5.2,0.1,40.6,13.7,0,0.7,23.5,0,0.1,3.1,0,0,1.1,7.5,1299.4,4.5,0,0.6,167.8,0.6,0.8,26,0,0,0.4,108.6,13491.8,1.2,0,0,2367.9,14.3,31.5,414.8
"535",534,0,0,3.6,0.1,0.6,9.6,0,0,5.3,0.1,0,0.5,0,0,5.1,0.1,38.2,13.8,0,0.7,20.8,0,0,3.3,0,0,1.1,6.7,1243,4.7,0,0.6,163.6,0.4,0.6,23.2,0,0,0.4,102.5,12996.1,1.2,0,0,2276.7,13.5,28.7,394.7
"536",535,0,0,3.3,0.1,0.6,8.9,0,0,5,0.1,0,0.5,0,0,5,0.1,36.6,14,0,0.8,20,0,0,2.8,0,0,0.9,7,1185.2,4.4,0,0.4,156.5,0.3,0.6,21.4,0,0,0.3,98.3,12541.1,1.1,0,0,2171.8,11.7,26.7,375.4
"537",536,0,0,2.7,0.1,0.7,9.3,0,0,4.5,0.1,0,0.4,0,0,5,0.1,36.2,14.1,0,0.8,18.2,0,0,1.9,0,0,0.8,6.4,1125.6,3.8,0,0.3,146.7,0.2,0.4,19,0,0,0.4,91.1,12090.6,1.2,0,0,2079.3,11.2,24.6,354.7
"538",537,0,0,2.8,0.1,0.9,9.7,0,0.1,5.2,0.1,0,0.4,0,0,5.4,0.1,37,14,0,0.8,16.5,0,0,1.9,0,0,1,6.1,1076.5,4.2,0,0.2,139.3,0.1,0.3,17.5,0,0,0.4,83.4,11618,1.4,0,0,1984.2,11.5,20.5,336.9
"539",538,0,0,2.8,0.1,1,9,0,0.1,5.1,0.1,0,0.3,0,0,5.2,0.1,36.3,13.6,0,0.6,16.8,0,0,2,0,0,0.8,6.1,1028.6,4.5,0,0.2,133.2,0.1,0.3,16.3,0,0,0.3,79.5,11216.8,1.2,0,0,1889.5,10.3,18.7,319.5
"540",539,0,0,2.9,0.1,0.9,9,0,0.1,4.4,0,0,0.3,0,0,4.6,0,35.2,13.9,0,0.5,15.2,0,0,2.5,0,0,0.4,5.7,985.4,4.3,0,0.2,127.4,0.1,0.1,16.2,0,0,0.2,75.1,10778.1,1.3,0,0,1817.9,9.2,15.6,306.3
"541",540,0,0,2.4,0.1,0.8,9,0,0.2,4.5,0,0,0.2,0,0,5,0.1,33.9,13.6,0,0.3,14.6,0,0,1.9,0,0,0.4,5.3,943.9,4.1,0,0.2,116.8,0.1,0.1,15.3,0,0,0.3,69.8,10388,0.9,0,0,1735.1,7.9,14.5,284.9
"542",541,0,0,2.2,0,0.5,9.7,0,0.2,4.3,0,0,0.3,0,0,5.1,0.1,32.6,14.2,0,0.2,14,0,0,2.1,0,0,0.6,5.2,900.4,3.8,0,0.2,113.3,0.1,0.1,14.9,0,0,0.3,63.7,9971.9,1.2,0,0,1668.2,7.5,12.1,266.7
"543",542,0,0,1.7,0,0.6,8.9,0,0.3,4.5,0,0,0.3,0,0,4.9,0.1,32.3,13.2,0,0.1,14.1,0,0,2,0,0,0.8,5.3,864.9,3.2,0,0.2,107,0.2,0.1,14.5,0,0,0.3,58,9587.5,1.1,0,0,1580.4,7.3,11,250.2
"544",543,0,0,1.9,0,0.6,8.3,0,0.2,3.6,0,0,0.4,0,0,4.9,0.1,31.5,13.5,0,0.1,14.4,0,0,2,0,0,0.9,5.1,831.3,3.6,0,0.2,103.1,0.2,0,14.2,0,0,0.3,55.5,9229.1,1.1,0,0,1514.1,6.6,10.3,239.9
"545",544,0,0,2.1,0,0.6,8,0,0.2,3.6,0,0,0.3,0,0,4.7,0.1,29.4,12.9,0,0.3,14.3,0,0,2.2,0,0,0.8,5.1,807,3.3,0,0.2,99.3,0.2,0,14.3,0,0,0.2,49.7,8877.2,1.3,0,0,1450.9,5.9,9,226.7
"546",545,0,0,2,0,0.5,7.4,0,0.2,3.5,0,0,0.3,0,0,4.5,0.1,28,12.1,0,0.3,12.4,0,0,2,0,0,0.8,4.1,771.3,3,0,0.2,96.9,0.2,0,13.9,0,0,0.3,46.2,8568.5,1.1,0,0,1387.4,5.4,8.5,214.2
"547",546,0,0,1.8,0,0.5,7,0,0.2,3.3,0,0,0.3,0,0,4.6,0.1,25.3,12.3,0,0.3,11.2,0,0,1.9,0,0,0.8,3.8,742.9,2.9,0,0.2,92.8,0.2,0,13.4,0,0,0.3,41.6,8234.9,1.1,0,0,1324.9,5.5,8.1,208
"548",547,0,0,1.7,0,0.8,6.8,0,0.3,3.2,0,0,0.2,0,0,4.4,0.1,24.2,11,0,0.3,11.5,0,0,1.6,0,0,1.1,3.6,711.1,3.2,0,0.2,90,0.2,0,12.9,0,0,0.2,39.4,7942.9,1.1,0,0,1266.6,5.3,7.6,195.1
"549",548,0,0,1.8,0,0.9,6.6,0,0.3,3,0,0,0.2,0,0,4,0,23.7,11.5,0,0.4,11.4,0,0,1.3,0,0,1,3.6,688.6,3.2,0,0.2,85.9,0.1,0.1,13.5,0,0,0.1,36.7,7648.4,1.1,0,0,1209,5.4,6.3,180.6
"550",549,0,0,1.7,0,0.9,6.4,0,0.4,2.9,0,0,0,0,0,3.9,0,22.2,11.3,0,0.3,10.7,0,0,1.2,0,0,1.2,3.1,660.9,3.2,0,0.2,82.8,0.1,0.1,12.5,0,0,0.2,33.1,7364,0.8,0,0,1159,4.8,5.7,166.9
"551",550,0,0,1.8,0,0.8,7.2,0,0.3,2.4,0,0,0,0,0,3.8,0,19.8,11.8,0,0.3,10,0,0,1,0,0,1.1,3.1,636.8,3.3,0,0.2,78.1,0.2,0.1,11.4,0,0,0.3,30.7,7089.2,0.7,0,0,1108.9,3.6,5.2,157.8
"552",551,0,0,1.9,0,0.7,7.2,0,0.5,2.6,0,0,0,0,0,3.5,0,17.8,11.4,0,0.4,9.5,0,0,0.6,0,0,0.8,3.1,615.6,3,0,0.1,71.8,0.3,0.1,10.6,0,0,0.4,29.5,6821.6,0.6,0,0,1058.4,3.5,4.4,145
"553",552,0,0,1.6,0,0.7,7.8,0,0.5,2.4,0,0,0,0,0,3.5,0,16.7,11.1,0,0.2,9.5,0,0,0.4,0,0,1.4,2.9,590.1,2.9,0,0.2,67.7,0.3,0.2,9.6,0,0,0.4,29.4,6578.4,0.8,0,0,1009.3,3.3,4.1,137.6
"554",553,0,0,1.6,0,0.6,7.7,0,0.5,2.1,0,0,0.1,0,0,3.7,0,16.2,11.4,0,0.2,9.6,0,0,0.2,0,0,1.5,2.6,567.6,3,0,0.2,62.1,0.4,0.2,8.4,0,0,0.3,27.4,6297.9,0.8,0,0,966.7,2.9,4,126.2
"555",554,0,0,1.7,0,0.5,7.8,0,0.5,1.9,0,0,0.1,0,0,3.7,0,16.5,10.8,0,0.4,8.9,0,0,0.3,0,0,1.7,2.4,540.8,2.4,0,0.3,59.8,0.5,0.1,8,0,0,0.3,26,6051.6,0.6,0,0,927.9,2.7,3.6,119.5
"556",555,0,0,1.6,0.1,0.5,8,0,0.3,1.8,0,0,0.2,0,0,4.1,0,15.9,10.6,0,0.4,7.7,0,0,0.2,0,0,1.3,2.2,515,2.1,0,0.2,56.3,0.5,0.1,7.8,0,0,0.4,23.9,5829.5,0.6,0,0,888.9,2.5,3.4,114.4
"557",556,0,0,2,0.1,0.4,7.8,0,0.2,2.2,0,0,0.3,0,0,4.2,0,15.5,10.3,0,0.3,7,0,0,0.2,0,0,1.3,1.8,490.3,2,0,0.2,55,0.5,0.2,7,0,0,0.5,21.9,5603,0.7,0,0,851.1,2.2,3.3,109.7
"558",557,0,0,1.9,0.1,0.4,7.1,0,0.1,2,0,0,0.3,0,0,4,0,14.6,10.2,0,0.5,7.3,0,0,0.2,0,0,1.1,1.3,473.9,2.2,0,0.2,51.6,0.4,0.2,7.2,0,0,0.5,21.1,5391.7,0.8,0,0,818.6,2.1,3.1,102.1
"559",558,0,0,1.7,0.1,0.3,6.8,0,0.1,1.8,0,0,0.3,0,0,3.5,0,14.4,9,0,0.6,6.5,0,0,0.4,0,0,0.9,0.9,456.9,2.5,0,0.3,50.5,0.3,0.2,6.7,0,0,0.4,20.1,5173.7,0.8,0,0,784.3,2,2.3,93.5
"560",559,0,0,1.4,0.1,0.2,6.6,0,0,1.3,0,0,0.2,0,0,4.1,0,13.1,8.4,0,0.5,6.4,0,0,0.5,0,0,0.9,0.7,439.3,2.1,0,0.3,49.6,0.3,0.2,6.1,0,0,0.3,19.8,4953.5,0.9,0,0,743.9,1.6,1.7,89.8
"561",560,0,0,1.2,0.1,0.1,5.9,0,0,1.3,0,0,0.2,0,0,3.8,0,12.7,8.6,0,0.3,5.7,0,0,0.5,0,0,0.4,0.6,422.4,2.4,0,0.1,47.8,0.3,0.1,5.9,0,0,0.4,18,4757.2,1,0,0,715.6,1.2,1.7,81.1
"562",561,0,0,1.3,0.1,0.1,5.6,0,0,1.5,0,0,0.1,0,0,3.8,0,12.2,8.2,0,0.3,5.5,0,0,0.5,0,0,0.4,0.7,405.8,2.5,0,0.1,46.5,0.2,0.1,5.6,0,0,0.6,16.5,4577.2,0.9,0,0,682.7,1,1.6,77.2
"563",562,0,0,1.6,0.1,0.2,5.5,0,0,1.8,0,0,0.2,0,0,4.1,0,11,8,0,0.3,5.2,0,0,0.4,0,0,0.4,0.7,384.7,2.3,0,0.1,46.1,0.1,0.1,5.2,0,0,0.6,15.1,4410.8,0.9,0,0,645.4,0.7,1.6,74.2
"564",563,0,0,1.5,0,0.2,5.9,0,0,2.1,0,0,0.2,0,0,3.8,0,11.4,7.8,0,0.2,5.1,0,0,0.5,0,0,0.4,0.7,366.8,2.3,0,0.1,43.9,0.2,0.1,4.9,0,0,0.5,15.5,4225.7,1,0,0,616.8,0.7,1.4,69.1
"565",564,0,0,1,0,0.2,5.5,0,0,1.9,0,0,0.1,0,0,3.5,0,11.4,8.2,0,0.2,5.6,0,0,0.5,0,0,0.4,0.8,351,2.2,0,0.2,40.6,0.2,0,4.5,0,0,0.4,16,4052.3,1,0,0,591.1,0.8,1.6,65
"566",565,0,0,1,0,0.2,5.4,0,0,1.8,0,0,0.1,0,0,3.5,0,11,8.5,0,0.1,4.8,0,0,0.5,0,0,0.4,0.9,327.3,2.3,0,0.3,40.1,0.2,0,3.9,0,0,0.4,14.1,3885.1,1,0,0,560,0.8,1.3,60.7
"567",566,0,0,1.2,0,0.3,5.6,0,0,1.6,0,0,0.1,0,0,3.7,0,9.4,8.1,0,0,4.6,0,0,0.2,0,0,0.4,0.7,307.1,2.1,0,0.2,39,0.2,0,3.9,0,0,0.4,12.7,3739,0.7,0,0,534,0.8,1.7,58.5
"568",567,0,0,1.4,0,0.3,5.8,0,0,1.7,0,0,0.1,0,0,3.4,0,9.9,8.4,0,0,4.8,0,0,0.2,0,0,0.5,0.8,293.4,2.3,0,0.2,38.2,0.1,0,3.9,0,0,0.4,11.5,3596.8,0.6,0,0,515.2,0.6,1.9,55.9
"569",568,0,0,1.7,0,0.3,5.7,0,0,1.7,0,0,0.2,0,0,3.4,0,10,8.3,0,0,4.9,0,0,0.2,0,0,0.4,0.7,287.1,2.3,0,0.2,37.1,0.1,0,3.6,0,0,0.5,11,3443.3,0.6,0,0,493.9,0.5,1.6,53.3
"570",569,0,0,1.7,0,0.2,5.7,0,0,1.6,0,0,0.2,0,0,3.1,0,9.7,8.3,0,0,4.7,0,0,0.2,0,0,0.3,0.4,275.5,2.4,0,0.2,36.6,0.1,0,3.6,0,0,0.4,10.6,3314.7,0.5,0,0,468.4,0.7,1.5,52.2
