"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"278",277,8.1,359.4,3434,92034.2,48231.4,4702.9,34.9,736.8,55415.6,98678.5,31088,80875,8.1,171.3,1094.7,34496.1,34368.6,941.6,28.3,283.3,11499.8,1517.2,210.7,12175.2,8.1,151.9,977.9,3201.4,3610.1,788.5,22.7,228.9,6426.5,59.8,10.8,6488.3,8.1,151.9,977.9,2935.8,3288.2,788.5,24,227.3,6408.4,57.6,10.1,6491.2
"279",278,7,341.3,3308.5,88635.1,45795.3,4566,31.5,687.9,53567.1,103179,33949.4,78778,7,161.4,1046.5,36191.8,35077,925.7,26,263.3,12052.1,1690.3,234.3,12982.4,7,139.2,911.3,3170.6,3537.4,737.3,20.8,215.4,6254.3,62.6,11.2,6373.5,7,139.2,911.3,2783,3081.7,737.3,21.5,212.3,6244.3,56.9,9.9,6370
"280",279,6.1,319.1,3187.6,85155.6,43442.3,4422.1,28.9,640.2,51648.2,107484.2,36991.9,76556.9,6.1,151.9,1001.2,38025.1,35830.8,923.1,23.2,249,12659.7,1883.5,264.3,13910,6.1,128.8,848.3,3170.3,3507.8,692,18.5,197.5,6101.3,65.9,11.5,6260.3,6.1,128.8,848.3,2642.4,2892,692,18.6,194.4,6083,55.6,9.3,6271.7
"281",280,5.6,300.5,3058.4,81683.5,41161.8,4287.2,25.9,591,49740.6,111613.4,40240.3,74243.8,5.6,143.5,958.4,39942.9,36576.1,916.7,21.1,233,13331.4,2097.8,295.1,14923.5,5.6,117.5,787.1,3196.3,3519.5,644,16.6,184,5928.4,70.4,11.3,6150.4,5.6,117.5,787.1,2505.3,2724.8,644,17.2,182.6,5889.8,53.7,8.4,6157.2
"282",281,5.2,279.8,2954.8,78075.9,38963.9,4163.6,23,550.2,47913.2,115326.4,43671.8,71874.1,5.2,132.4,922.7,41927.4,37280.8,918.5,19.3,215.4,14063.6,2333.4,337.3,16042.3,5.2,109,730.3,3262,3544.1,604.4,14.3,170.9,5783.7,75,12.2,6067.4,5.2,109,730.3,2375.4,2557.8,604.4,14.6,172.3,5742.5,50.1,8.1,6049.1
"283",282,5,263.3,2848.4,74435.5,36863.9,4050.7,22.4,512.4,46037,118826.6,47282.1,69449.5,5,123.6,898.8,43951.9,37911.7,916.3,17.2,201.3,14817.6,2593.3,377.5,17238.3,5,103,676.7,3333.6,3606.3,561.9,12.9,158.4,5638.5,80.2,13,5968.7,5,103,676.7,2248.4,2414.4,561.9,13.4,161.6,5575.3,49.5,7.8,5935.3
"284",283,4.7,244.2,2747.5,70940.6,34842.9,3918.6,20.7,471.3,44222.3,121882.6,51109.5,66928.5,4.7,114.2,868.9,46052.8,38537.3,918.9,16.2,187,15595.9,2872.8,424.3,18513.9,4.7,93.4,634.3,3442.6,3683.7,523,11.4,145.3,5511.9,88.4,13.5,5874.4,4.7,93.4,634.3,2132.8,2272.1,523,12.2,146.6,5423.5,49.7,7.8,5809.8
"285",284,4.2,227,2648.4,67426.1,32854.8,3798.3,19.1,435.9,42403.9,124578,55032.2,64443.3,4.2,107,840.2,48181.9,39165.8,914.4,15.7,174.7,16413.1,3181.3,470.7,19851.8,4.2,85.6,594,3576.5,3807.1,484.8,10.6,136.6,5360.7,96.3,14.5,5784.2,4.2,85.6,594,2024.9,2144.8,484.8,11.3,138.1,5257.9,47,8.2,5688.2
"286",285,3.4,212.3,2556.7,63943.7,30956.4,3687.8,18.2,403.8,40613.1,126769.6,59251.5,61869.1,3.4,99,819.8,50328,39682.6,913.1,14.1,162.9,17179.2,3507.6,522.4,21218.9,3.4,78,558.6,3718.1,3923.9,450.7,9.6,124.7,5225.2,104.2,15.7,5678.2,3.4,78,558.6,1915.1,2011.2,450.7,9.6,128.1,5097.3,46.7,7.3,5564.9
"287",286,3.1,197.4,2466.6,60587.3,29141.8,3579.6,16.8,376.3,38864.9,128557.8,63600.7,59326.7,3.1,91.9,798.9,52504.3,40205,913.6,12.7,153.6,17942.9,3887.5,582.2,22573.5,3.1,73.6,515,3882.4,4047.5,417.1,8.8,115,5092.2,115.8,16.1,5616.4,3.1,73.6,515,1826.4,1881.9,417.1,8.7,116.3,4953.8,45,6.8,5451.5
"288",287,2.3,186.2,2384.2,57342.9,27431.4,3469.3,14.3,353,37154.1,129851.4,67959.7,56816.3,2.3,86.9,774.7,54672.8,40685.8,913.9,11.4,142.6,18689.1,4313.9,653.9,23934.8,2.3,65.8,480.5,4023.9,4153.8,386.7,7.9,104.3,4984.3,125.5,16.3,5531,2.3,65.8,480.5,1730.8,1767.7,386.7,7.9,107.8,4809,44.3,7.1,5337.8
"289",288,1.9,174.2,2302.2,54099.2,25790.6,3360.5,12.7,330.3,35444.3,130540,72490.8,54292.7,1.9,80.5,750.7,56828.4,41076.3,905,9.7,131.6,19350.4,4775.3,726.7,25240.4,1.9,60.4,445.9,4163.4,4245.5,360.1,7.3,94.4,4869,134.4,17.3,5448.3,1.9,60.4,445.9,1650.6,1657.5,360.1,7.3,99.1,4661.4,42.1,6.7,5221.5
"290",289,1.9,163.4,2223.2,51015.5,24190.7,3249.8,11.8,303,33831,130672.9,77044.5,51826,1.9,73.7,729.8,58850.8,41376.1,890,8.7,124.3,19967.3,5278.2,811.2,26541.2,1.9,54.4,413.2,4314.4,4326.4,333.9,6.3,87,4748.6,143,18.7,5379.1,1.9,54.4,413.2,1563.6,1562,333.9,6.8,93.3,4514.3,40.5,6.4,5109.8
"291",290,1.8,151.7,2153.2,47956,22696.2,3145.1,10.8,285.1,32244.2,130298.4,81582.6,49348.2,1.8,68.9,713,60828,41633.3,878.3,8.6,116.1,20587.1,5838.1,904.1,27824.1,1.8,50.9,384.5,4451.4,4399.1,311.8,6.1,78.1,4639.9,154.4,20.5,5306.6,1.8,50.9,384.5,1484.6,1466.8,311.8,5.5,84.6,4383.8,39.6,7,4992
"292",291,1.6,142.3,2076.5,45045.1,21263.4,3050.5,9.7,263.6,30640.7,129394.5,86047.8,46973.8,1.6,67.2,689.4,62735.2,41861.9,854.9,7.5,110.3,21152.5,6464.3,988.7,29112.7,1.6,47.3,357.7,4576.3,4457.1,283.9,5.3,72,4548.6,166.5,22.3,5247.8,1.6,47.3,358.1,1409.1,1377.5,283.9,5.2,77.2,4234.2,40.1,6.7,4902
"293",292,1.2,130.2,2006.6,42308.3,19846.8,2934.4,8.7,243,29087,127942,90527.9,44601.2,1.2,62.9,662.4,64577.2,42043.4,841.4,7.1,103.1,21680.7,7142.5,1095.5,30391.3,1.2,44.1,332,4708.5,4515.7,267.6,4.9,67.8,4430.5,178.2,23.2,5178.1,1.2,43.9,332.8,1339.2,1288.5,268.1,4.5,70.3,4109.9,38.9,6,4787.9
"294",293,1.1,124.8,1932.6,39531.3,18547.9,2836.6,8.4,227.1,27605.3,126048.1,94880.2,42309.5,1.1,60,638.6,66276.7,42150.7,824.7,5.8,96.7,22209.4,7913.1,1221.5,31677.3,1.1,40.7,310,4842.4,4582.5,249.4,4.3,62.2,4330.3,193.4,24.7,5111.4,1.1,40.5,310.3,1264.7,1208.9,249.8,3.9,66.6,3975.6,36.7,5.5,4688.8
"295",294,1.1,116.5,1851.9,36962.4,17342.6,2743.4,7.5,210.8,26186.7,123769.8,99234.8,40093.5,1.1,55.2,611.7,67917.7,42164.4,809.6,4.6,89.1,22721.9,8745.5,1364.8,32952.2,1.1,36.8,287.8,4966.4,4637.7,235.3,3.7,57.5,4231.6,206,26.5,5058.5,1.1,36.1,287.9,1195.6,1141,235.9,3.3,59.3,3846.4,36.4,4.9,4586.4
"296",295,1.1,112.2,1785.9,34531.9,16197.2,2646,6.3,196.8,24826.8,121190.2,103457.8,37969.7,1.1,51.6,590.2,69446.4,42164.2,791.1,4,84.2,23252.3,9689.2,1518.4,34227.4,1.1,34.4,261.7,5127.5,4695,220.7,3.5,53.4,4156.4,221.9,27.3,5029.7,1.1,33.6,262.4,1138.5,1070.7,220.9,3,54.1,3729.8,35.5,4.8,4483
"297",296,1.4,104.2,1720,32214.1,15120.1,2570.2,5.6,184.9,23490.5,118335.6,107690.3,35857.7,1.4,48.3,570.7,70870.4,42120.9,768.8,4,79,23778.8,10766.2,1691.6,35612.3,1.4,30.7,246.3,5293,4754.7,206.5,3.4,49.7,4100.5,235.8,28.4,4998.7,1.4,30.2,246.1,1078.9,1009.1,206.3,2.7,51.6,3617.5,35.4,4.6,4396
"298",297,1.3,96.9,1653.4,30009.8,14124.4,2482.2,5.5,171.7,22222,115162.4,111886.6,33866.7,1.3,46.7,552.5,72243.1,42021.5,747.2,3.2,72.3,24314.8,11982.7,1883.6,36993.8,1.3,27.4,229.4,5455.9,4830.5,195.6,3.3,45.1,4025.3,260.5,30.8,4981.7,1.3,27,227.9,1031,946.6,195.4,2.6,47.7,3507.6,33.4,4.2,4297.2
"299",298,1.2,91.3,1595.8,27958.7,13175.6,2394.5,5.1,155.9,21014.4,111868.8,115919.3,31976.2,1.2,42.7,536.7,73493.8,41861.8,727.5,3.2,69.1,24893.2,13338.3,2117.9,38480.3,1.2,24.4,213.9,5644.4,4898.4,183.5,2.7,41.3,4000.4,283.3,34.3,4979.9,1.2,24,215.4,982.9,894.3,183,2.3,44.7,3397.4,32.3,4.3,4202.4
"300",299,1,85.4,1540.2,25988.7,12311.7,2314.6,4.4,149.5,19882.9,108482.2,119796.3,30176.5,1,40.9,521.2,74685.5,41706.8,713.4,2.8,65.5,25494.6,14875.1,2380.4,40029.8,1,23.4,199.7,5827.7,4992.7,170.7,2.5,39.7,3974.2,311.9,36.5,5009,1,22.5,201.2,944.3,845.1,168.6,2.2,40.6,3290.6,33.1,4.1,4104.8
"301",300,0.9,79.7,1483.6,24195.5,11488.8,2243.4,4.2,135.9,18825.3,105008.7,123564.3,28535.5,0.9,38.9,502.8,75862.8,41494,693.3,2.6,63.5,26111.8,16650.5,2688.6,41682.9,0.9,20.7,186,6057.9,5088.7,161.3,2,38.5,3971.6,338.2,39.8,5074.3,0.9,19.6,187.1,909.3,804.7,156.7,2.1,37.7,3188.9,32.8,3.5,4023.7
"302",301,0.7,75.7,1435.7,22527.3,10727,2160.9,4.6,128.1,17840.4,101596.1,127165.2,26954.2,0.7,35.9,488.3,76981.4,41271.6,679.3,2.4,61.1,26821.5,18592.6,3056.1,43367.5,0.7,19,176.8,6326.1,5211.6,152.1,2.5,36.1,3992.6,371.2,41.3,5183.3,0.7,17.5,175.8,882.2,758.5,147,1.9,35,3099.3,31.4,3.4,3931.7
"303",302,0.7,71.7,1385.2,21002,10038.1,2098.4,4.5,121.5,16958.2,98147,130508.2,25488.5,0.7,35.4,476.1,77920.8,41054.8,659.1,2.5,58.6,27596.3,20883,3460.9,45167.7,0.7,16.7,170.3,6644.6,5351.7,143.5,2.6,33.3,4068.4,416.8,45.9,5328.2,0.7,15.3,165.4,859.1,724.5,136,1.8,32.8,3005,30.9,3.5,3840.2
"304",303,0.6,67.4,1339.5,19621.7,9387.5,2035.7,4,114.2,16059.8,94674.5,133516.8,24120.6,0.6,32.2,461.2,78868.9,40839.1,645.8,2.6,56.7,28383.7,23393.7,3928.3,47014.3,0.6,15.4,159,7019.3,5497.2,135.6,2.7,31.6,4167.7,468.7,51.8,5513.2,0.6,13.8,152.2,841.9,691.3,125.3,1.5,30.2,2924.1,31,3.8,3743.4
"305",304,0.5,64.9,1297.4,18314.6,8782.2,1976.9,3.8,106.3,15276.8,91147,136024.5,22801.3,0.5,30.4,450.9,79613.8,40603,632.3,2.4,55.6,29202.4,26284.5,4468.7,48911.1,0.5,13.8,149.6,7467.1,5678.1,129.3,2.7,29.4,4296.6,530.6,56.8,5745.9,0.5,12.8,144,836.2,659.8,114.8,1.5,28.5,2831,31.4,3.9,3676.4
"306",305,0.4,59.7,1245.5,17080.4,8209.8,1926.7,3.2,100.4,14529.7,87558.9,138085.6,21576,0.4,28.7,435.4,80208.8,40324.1,619.5,2.1,52,30069.8,29490.8,5093.8,50921.3,0.4,13.2,143,7955.7,5878,123.9,2.5,28.9,4450,605.7,67,6049,0.4,11.3,137.6,824.1,641.1,105.9,1.3,26.2,2756.7,30.5,3.7,3589.5
"307",306,0.1,56.8,1204.8,15939,7682.7,1855.7,3.3,90.5,13827,83899.1,139512.1,20455.3,0.1,26.2,421.7,80672.4,40026.2,603.2,1.6,47.4,30972.7,32995.8,5806.5,52877.6,0.1,11.9,134.7,8496.9,6104.7,119.6,2.2,27.4,4654.3,691.1,80.5,6457.4,0.1,9.7,126.2,829.8,626.9,97.6,1.3,23.6,2665.7,30.2,3.6,3487
"308",307,0.1,52.4,1168.4,14896.2,7166.6,1797.8,3.2,84.2,13146.5,80316.4,140382.8,19410.3,0.1,22.7,407.1,80911.2,39705.4,589.7,1.6,46,31885.1,36890.4,6632.5,54914.7,0.1,12.2,129.4,9149.2,6346.7,116.7,2,27.4,4938.2,787.7,91.3,6981.8,0.1,9.1,119.6,833.7,617.6,90.1,1,21.2,2583.4,30.5,3.5,3396.7
"309",308,0.1,49.3,1131.3,13938,6691.2,1754.8,2.8,81.5,12526.9,76737.9,140567,18387.1,0.1,22,397.8,81040,39370.5,580,1.4,45,32806,41199.7,7562.8,56990.5,0.1,11.7,124.5,9899.8,6635.8,113.8,1.7,27.7,5276.9,897.7,104.1,7626.1,0.1,7.9,110,860.1,618.8,84.3,1,19.2,2510.7,32.1,3.3,3319.3
"310",309,0.3,46.8,1094.8,13040.8,6257.1,1711,2.7,73.4,11933.6,73138.6,140178.4,17449,0.3,20.1,387.2,80899.4,39006.6,560,1.3,44,33781.9,45872.8,8618,58966.7,0.3,10.1,120.8,10736.2,6938.5,110.9,1.5,26.1,5708.3,1027.6,120.8,8368.2,0.3,6.6,103.5,896,620.5,79.4,0.8,17.9,2445.2,32.9,3.2,3229.5
"311",310,0.2,45.1,1055.7,12212,5863.5,1672.2,2.4,68.6,11364.1,69553,139193.5,16555,0.2,19.1,378,80548.1,38649.4,548.2,1.1,41,34759.3,50935.4,9826,60900.6,0.2,9.5,117.4,11646.5,7268.5,107.9,1.5,25.1,6188,1179.7,139,9239.1,0.2,6.5,95,948.6,632.4,75.1,0.8,16,2373.6,34.4,3.2,3152.8
"312",311,0.2,42.5,1019.9,11427.6,5492.7,1630.2,1.9,63.8,10818.9,65984.2,137545.1,15701.8,0.2,17.9,368,79988.6,38224.2,537.3,1.2,38.8,35718,56429.3,11183.7,62842.7,0.2,9,112.6,12636.5,7607.6,108.7,1,24.3,6719.5,1347.7,157.3,10189.1,0.2,7.1,89.6,1005.6,655.1,70.6,0.9,14.6,2301.9,37.4,3.3,3089.5
"313",312,0.2,39.7,985.7,10678.9,5149.4,1581.9,1.6,59.6,10290.3,62443.9,135228.7,14905.3,0.2,16.3,358.3,79312.4,37748.2,523.4,1,36.6,36685.1,62201.9,12746.7,64588.5,0.2,8.8,107.4,13720.3,7982.7,109.5,0.6,23.9,7286.6,1544.8,181.9,11297.6,0.2,6.7,84.6,1066.7,678.2,67.1,0.8,14,2230.7,39.8,3.5,3047.2
"314",313,0.2,36.8,957.3,9995,4830.5,1532.4,1.5,55.5,9800,58986.1,132384.8,14150.5,0.2,16.4,348.9,78384,37196.3,508.5,0.7,34,37614.7,68453.8,14487.1,66338.8,0.2,8.9,103.7,14900.6,8386.2,110.5,0.4,23.5,7902.2,1771,210.3,12506,0.2,6,79.7,1139.5,713,64.8,0.9,13,2171.1,42.2,4,3013.5
"315",314,0.2,33.1,924.8,9359.3,4521.7,1490.5,1.4,52.7,9334.1,55627.6,129087.9,13424,0.2,15.5,338.3,77275.7,36700.5,499.1,0.6,32.4,38533.7,74930.2,16432.1,67988.9,0.2,8.9,102.4,16183.3,8768.5,111.9,0.3,22.3,8596.4,2034.6,247.3,13833.6,0.2,5.5,72.3,1216.8,747.5,62.5,0.9,13,2119.3,47.1,4,2970.3
"316",315,0.2,32,901.6,8778.8,4237.4,1451.6,1.3,47.7,8904.6,52335.1,125344,12743.5,0.2,14.7,331.5,76016.2,36121.7,491,0.6,32.6,39383.7,81762,18613.8,69421.1,0.2,7.7,100,17571.4,9183.6,112.2,0.3,20.8,9317.6,2334.1,277.8,15242.6,0.2,5.7,64.6,1314.6,786,58.8,0.8,12.6,2058,52.2,4.6,2933.1
"317",316,0.2,31,871.8,8232.2,3964.2,1413.2,1,45.9,8496.9,49133.9,121188.8,12118.8,0.2,14.5,322.7,74532.1,35500.8,483.9,0.6,32.3,40185.4,88744.2,21079.3,70710.4,0.2,7.6,97.8,19071.4,9610.3,113.4,0.2,21.3,10066.9,2672.5,317.1,16734.4,0.2,5.5,62.2,1408.2,818,56.6,0.7,11.7,2019.5,57.6,5.2,2926.2
"318",317,0.2,28.4,844.1,7716.6,3722.2,1380,0.8,42.8,8132.6,46041.6,116632.9,11487.5,0.2,13.7,313.1,72946.7,34880.5,469.1,0.6,30.9,40917.2,95855.3,23789.2,71845.5,0.2,6.7,95.9,20660.5,10083.9,113.9,0.2,19.6,10828.3,3071.9,366.6,18274.3,0.2,5.2,59.6,1514.5,854.4,54.1,0.7,10.7,1985.4,64.3,5.5,2930.5
"319",318,0.2,27.6,818.8,7228.4,3493.3,1342.4,0.6,40.2,7763.9,43083.6,111827.2,10898.6,0.2,12.8,302.9,71189.8,34255.4,455,0.6,29,41677.2,103107.3,26810.1,72678.4,0.2,6.1,95.3,22350.8,10546.8,113.8,0.2,18,11625.2,3528.8,420.8,19864,0.2,5.2,54.7,1607.5,895.8,49.9,0.6,10.6,1948.1,69.4,5.9,2940.4
"320",319,0,25.6,794.2,6768.8,3261.2,1312.4,0.6,40,7427.8,40210.2,106743.3,10322.8,0,12.1,292.8,69337.4,33581.3,451.4,0.6,27.2,42344,110304.3,30157.4,73375.1,0,6.2,92.6,24156.9,11021,114.8,0.2,17.8,12429.2,4037.4,487.3,21579.2,0,5.2,50.4,1712.7,937.4,46.9,0.6,10.3,1925.2,76.4,6.3,2966
"321",320,0,23.6,773.3,6344,3052.1,1272,0.5,39,7096.5,37482.7,101502.2,9774.6,0,11.8,288.2,67345.4,32863.2,444.7,0.4,26.9,42927.3,117332.6,33804.9,73819.1,0,6.3,88.2,26075.2,11501,116.3,0.2,16.4,13270.3,4600.5,560.1,23319.9,0,4.6,48,1813.1,975.6,43.5,0.5,9.9,1912.5,85,7.5,2983.5
"322",321,0,22.5,750.6,5934.7,2863.2,1241.9,0.5,37.4,6773.9,34870.1,96168.2,9270.8,0,10.6,283.8,65252.9,32159,436.8,0.2,27.1,43410.8,124179.9,37832.4,74010.8,0,6.1,85.6,28136.2,12001.8,115.1,0.2,16.7,14111.5,5280.3,649.8,25173.5,0,3.4,44,1918.7,1006.3,40.3,0.3,9.6,1917.2,93.2,9.1,3001.1
"323",322,0,21.6,728.9,5552.1,2684,1211.3,0.5,35.8,6476,32401.9,90830.8,8784,0,9.9,276.9,63151.5,31420.5,435.4,0.3,28.2,43800.5,130716.8,42197.4,74088.2,0,5.3,81.8,30280.2,12510.5,112.6,0.2,15.4,14962.8,6030.9,750,27028.3,0,2.9,40.6,2036.4,1041.8,37,0.3,8.5,1930.2,104.2,10.5,3027.9
"324",323,0,20.7,704.8,5193.1,2518.6,1182.1,0.4,34.9,6211.6,30035.6,85489.9,8318.6,0,8.5,269.2,60866.1,30656.4,431.9,0.4,28,44194.7,136688.3,46987.7,73871.1,0,4.1,79.5,32536.8,13018.8,111.3,0.2,14.1,15888.2,6886.4,857.8,28963.4,0,2.7,36.7,2136.2,1070.7,34.6,0.1,8.2,1940.9,116.4,11.1,3079.8
"325",324,0,19.8,685.1,4863,2376,1151.9,0.2,34.5,5927.8,27765.4,80169.6,7884,0,8.3,267,58655.4,29870.8,421.9,0.4,27.1,44470.3,142148.9,52091.3,73415.9,0,3.7,76.5,34860.6,13567.2,109.6,0.2,14,16787.1,7872.6,989.4,30958.8,0,2.7,34.9,2244.6,1104.7,32.3,0,7.8,1963.1,128.3,12.8,3117
"326",325,0,18.2,670.4,4543.9,2227.7,1122.7,0.3,34.6,5651.8,25690.5,74914.7,7470.5,0,7.9,261.8,56347.5,29120.3,407.5,0.4,25.8,44644.2,146941.1,57615.5,72759.1,0,4.1,75.5,37319.5,14136.6,107.6,0.1,13.4,17753.2,8973.1,1138.9,33008.7,0,2.6,34.4,2360.8,1134.2,31.8,0,7.6,1988.2,141.6,14.1,3180.7
"327",326,0,17,651.3,4237.3,2092.9,1097.4,0.3,34.1,5410.8,23721.2,69836.1,7063.3,0,7.3,257.9,54043.8,28352.1,394.5,0.4,25.5,44777,151077.1,63363.3,71954.6,0,3.7,74.5,39901.3,14699.5,108.2,0.1,12.3,18728.6,10239.3,1309.4,35097.4,0,2.2,32.7,2486.4,1169.2,29.4,0,7,2012.5,157.3,14.8,3260.1
"328",327,0,16.5,633,3948.6,1965.2,1074.1,0.3,33.9,5143.3,21841.4,64906,6687.3,0,8,256.5,51676.3,27538.8,392.3,0.3,25.3,44843.7,154460.1,69459,70841,0,3.5,72.4,42496,15273.3,104.5,0.1,12.7,19739.1,11675.9,1506.7,37291.9,0,2,30.1,2618,1212.1,27.4,0,6.6,2046.4,174.4,16.6,3333.5
"329",328,0,15.2,611.4,3704,1850.2,1042,0.3,32,4904.7,20084.3,60195.8,6329.9,0,8,247.8,49299.4,26729.5,387.4,0.5,24.3,44727.4,156883.2,75909.1,69603.4,0,3.5,68.7,45201.5,15859.2,103.4,0.1,12.9,20721.9,13262.7,1730.7,39498.1,0,2.1,29.3,2769.6,1235,24.7,0,5.9,2081.4,195.1,18.5,3410.4
"330",329,0,13.5,590.1,3472.5,1743,1012.6,0.2,30.8,4658,18489.8,55751.6,5991.6,0,7.7,244.9,47004.3,25928.5,377.9,0.5,24.2,44507.3,158489,82480.8,68205.9,0,3.3,66,47945.3,16478,101,0.1,12.2,21725.2,15069.8,1972.2,41670.3,0,2.2,27.8,2911,1268.4,22.4,0,5.9,2113.6,221.9,20.7,3508.3
"331",330,0,12.6,575.4,3253.9,1641.1,995.7,0.2,29.5,4450.4,16986.3,51492.5,5683.4,0,7,238.5,44754.5,25161.3,368.7,0.5,24.2,44252.5,159215.9,89342.3,66722.7,0,2.7,65.5,50769.7,17127,98.8,0,12.4,22741.5,17082.3,2260.1,43925.2,0,2,27,3077.5,1303.9,21.2,0,5.6,2169.3,245,22.6,3622.5
"332",331,0,11.8,562.5,3054.6,1547.9,969.4,0.1,28,4252.6,15576.1,47426.3,5370.3,0,6.8,230.2,42545.7,24376.9,357.9,0.5,22.9,43859.9,158954.3,96204.6,65076.3,0,2.4,63.3,53620.9,17790,96.6,0,11.8,23781.3,19353.2,2596.6,46158.8,0,1.9,25.4,3268.6,1344.7,20.4,0,5.2,2221.5,277.5,24.2,3769.4
"333",332,0,11.5,551.2,2868.8,1442.8,942.7,0.1,27,4047.7,14254.8,43599.3,5082.6,0,6.7,223.2,40312.6,23618.5,348.1,0.3,21.1,43437.4,157908.6,103064.4,63273.9,0,2.4,63.8,56537.3,18407.8,97.4,0,12,24855.9,21897.2,2977.9,48422.2,0,1.9,25.3,3470.3,1394.7,19.6,0,4.7,2287.7,312.8,26.3,3939
"334",333,0,11.4,537.2,2688.3,1341.5,922.9,0.1,25.5,3852.9,13081.8,40048.9,4816,0,6.9,218.9,38192.6,22850.8,338.5,0.2,19.7,42888.7,156098.9,109816.9,61376,0,2.6,62.9,59429.5,19101.8,96.6,0,12.6,25880.4,24747.6,3414.4,50647.6,0,2,24.9,3723.5,1450.4,17.7,0,4.5,2382.5,353.9,29.6,4139.7
"335",334,0,11.1,526.3,2511.9,1254.2,903.1,0.1,23,3663.5,11988,36750.9,4563.2,0,6.2,211.9,36102.8,22096.6,333.8,0.2,19.1,42310.9,153373.5,116463.8,59410,0,2.4,61.2,62291.6,19765.3,94.9,0,12.8,26934.4,27850.4,3912.2,52872.2,0,1.8,24,4012.7,1509.3,16.7,0,4.2,2483.6,405.4,32.9,4365.6
"336",335,0,10.6,509.3,2362.4,1181.3,883.7,0,21.9,3500.2,10935.8,33624.2,4326.7,0,5.8,205.9,34066.9,21339.7,331.2,0.2,19.2,41661.9,149994.1,122817.3,57355.9,0,1.9,58.4,65082.6,20412.6,93.9,0,12.9,27993.2,31330.1,4480.8,55027.6,0,1.5,22.4,4325.8,1575.1,15.3,0,4.1,2613.3,462.4,38.5,4649.8
"337",336,0,10,498.2,2215,1112.1,863.9,0,20.3,3327,10012.8,30733.9,4095.3,0,5.6,198.3,32105.9,20584.4,327.7,0.2,18.7,40948.1,145975.1,128925.5,55208.8,0,2.1,54.4,67796.5,21131.2,89.6,0,12.2,29092.8,35159.7,5116.5,57118.4,0,1.6,21.3,4664.2,1651.3,15,0,3.9,2771.5,532.2,45.7,4968.2
"338",337,0,9.5,484,2083.5,1039.8,839.8,0,18.5,3180.1,9138.1,28049.7,3872.7,0,4.6,191.5,30230.4,19850.2,321.9,0.2,17.2,40179.1,141366.2,134525.5,53087.3,0,2,52.7,70538.1,21799.2,90.3,0,11.6,30165,39245.2,5826.8,59127.7,0,1.6,19.8,5055.6,1728.5,14,0.1,3.7,2961.9,609.5,52.9,5395.2
"339",338,0,8.5,471,1951.4,973.1,822.6,0,18.1,3035.2,8339.9,25576.5,3654.8,0,3.8,190.8,28461.4,19142.1,314.8,0,17.1,39367.4,136321.8,139577.9,50936.9,0,1.7,52,73131.2,22491.2,88.2,0,10.7,31232.9,43772.1,6644.1,61079.4,0,1.3,18.6,5498.9,1825.7,14.2,0.1,3.5,3185.9,697.4,59.7,5911
"340",339,0,8.6,462.6,1833.2,915.3,801.1,0,17,2894.7,7603.5,23282.1,3454.5,0,3.7,185.4,26747.2,18447.8,310.4,0,16.3,38528.9,130830.9,144133.6,48753.3,0,1.5,52.1,75638.5,23178.2,87.5,0,11.1,32248.1,48640.6,7557.8,62905.7,0,1,17.8,5990.9,1922.7,14.8,0.1,3.6,3469.2,793.2,67.6,6519.9
"341",340,0,8.5,451.6,1710.3,854.6,774.1,0,15.7,2748.9,6912.6,21160,3259.4,0,3.1,179.7,25078.6,17753.8,307.7,0,15.8,37591.3,125069.7,147876.9,46539.8,0,1.6,50.5,77947.4,23885.1,87.9,0,11.1,33226.4,53884.3,8607.8,64564.5,0,1,17.2,6554.5,2035.1,15.6,0.1,3.4,3770.4,917.7,76.7,7204.1
"342",341,0,8.3,434.3,1595.5,797.3,756.3,0,15.3,2618.8,6307.5,19257.2,3078.2,0,2.9,179.6,23498.4,17069.2,304.8,0,15.9,36745.1,119147.3,151016.9,44355.5,0,1.4,51.1,80075.2,24564.5,87.8,0,10.7,34221.7,59435.8,9798.5,66100.6,0,0.9,16.5,7154.8,2135.5,14.7,0.1,3.2,4111.1,1051.2,88.3,7998.4
