"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"201",200,3121.3,17778.4,45276.2,40278.3,49551.7,43941.2,5106.9,9994.9,63413,4920.5,1953.2,56837.6,3121.3,17778.4,45276.2,40278.3,49551.7,43941.2,5106.9,9994.9,63413,4920.5,1953.2,56837.6,3121.3,17778.4,45276.2,40278.3,49551.7,43941.2,5106.9,9994.9,63413,4920.5,1953.2,56837.6,3121.3,17778.4,45276.2,40278.3,49551.7,43941.2,5106.9,9994.9,63413,4920.5,1953.2,56837.6
"202",201,2778.2,16179.2,42242.6,40203.2,48417.3,40975.1,4566.7,9014.2,61203.2,4763.4,1856.8,55312.1,2778.2,16179.2,42242.6,40203.2,48417.3,40975.1,4566.7,9014.2,61203.2,4763.4,1856.8,55312.1,2778.2,16179.2,42242.6,40203.2,48417.3,40975.1,4566.7,9014.2,61203.2,4763.4,1856.8,55312.1,2778.2,16179.2,42242.6,40203.2,48417.3,40975.1,4566.7,9014.2,61203.2,4763.4,1856.8,55312.1
"203",202,2486.8,14719.2,39520.8,40136.4,47059.2,38326.3,4061.3,8283.7,59059.1,4567.8,1777.3,53791.8,2486.8,14719.2,39520.8,40136.4,47059.2,38326.3,4061.3,8283.7,59059.1,4567.8,1777.3,53791.8,2486.8,14719.2,39520.8,40136.4,47059.2,38326.3,4061.3,8283.7,59059.1,4567.8,1777.3,53791.8,2486.8,14719.2,39520.8,40136.4,47059.2,38326.3,4061.3,8283.7,59059.1,4567.8,1777.3,53791.8
"204",203,2149.6,13327.8,36861.9,39891.7,45846.9,35935,3637.7,7479.7,56742.1,4413.3,1714.7,52423.3,2149.6,13327.8,36861.9,39891.7,45846.9,35935,3637.7,7479.7,56742.1,4413.3,1714.7,52423.3,2149.6,13327.8,36861.9,39891.7,45846.9,35935,3637.7,7479.7,56742.1,4413.3,1714.7,52423.3,2149.6,13327.8,36861.9,39891.7,45846.9,35935,3637.7,7479.7,56742.1,4413.3,1714.7,52423.3
"205",204,1940.8,12109.7,34451.5,39679.7,44673.8,33463.1,3245.4,6809.5,54788.3,4270.8,1642.9,50796.2,1940.8,12109.7,34451.5,39679.7,44673.8,33463.1,3245.4,6809.5,54788.3,4270.8,1642.9,50796.2,1940.8,12109.7,34451.5,39679.7,44673.8,33463.1,3245.4,6809.5,54788.3,4270.8,1642.9,50796.2,1940.8,12109.7,34451.5,39679.7,44673.8,33463.1,3245.4,6809.5,54788.3,4270.8,1642.9,50796.2
"206",205,1701.3,11027.7,32140.6,39359.8,43399.9,31366.6,2912.4,6202.4,52939.7,4112.5,1569.6,49319.4,1701.3,11027.7,32140.6,39359.8,43399.9,31366.6,2912.4,6202.4,52939.7,4112.5,1569.6,49319.4,1701.3,11027.7,32140.6,39359.8,43399.9,31366.6,2912.4,6202.4,52939.7,4112.5,1569.6,49319.4,1701.3,11027.7,32140.6,39359.8,43399.9,31366.6,2912.4,6202.4,52939.7,4112.5,1569.6,49319.4
"207",206,1523,10033.2,30000.4,39186.9,42094.7,29323.4,2624,5652.9,51075.1,3940.4,1509.7,47786.8,1523,10033.2,30000.4,39186.9,42094.7,29323.4,2618.5,5652.9,51075.1,3940.4,1509.7,47786.8,1523,10033.2,30000.4,39186.9,42094.7,29323.4,2618.5,5652.9,51075.1,3940.4,1509.7,47786.8,1523,10033.2,30000.4,39186.9,42094.7,29323.4,2618.5,5652.9,51075.1,3940.4,1509.7,47786.8
"208",207,1356.9,9129.1,28081.7,38939.2,40959.2,27402.5,2367.8,5157.9,48836.4,3820.6,1437,46507.3,1356.9,9129.1,28081.7,38921.6,40965.2,27402.5,2366.2,5151.2,48836.4,3816.3,1437.7,46507.3,1356.9,9129.1,28081.7,38921.6,40965.2,27402.5,2366.2,5151.2,48836.4,3816.3,1437.7,46507.3,1356.9,9129.1,28081.7,38921.6,40965.2,27402.5,2366.2,5151.2,48836.4,3816.3,1437.7,46507.3
"209",208,1196.3,8255.8,26079.6,38972.1,39934.2,25537.8,2080.5,4664.7,47294.4,3711.2,1389.4,45274.8,1196.3,8255.8,26079.6,38821.8,39745.3,25537.8,2079.8,4669.5,47288.3,3693,1380.9,45265.1,1196.3,8255.8,26079.6,38821.8,39745.3,25537.8,2079.8,4669.5,47288.3,3693,1380.9,45265.1,1196.3,8255.8,26079.6,38821.8,39745.3,25537.8,2079.8,4669.5,47288.3,3693,1380.9,45265.1
"210",209,1074.2,7537.1,24408.5,38922.6,38966.7,23846.7,1891.2,4281.4,45561.5,3667.2,1340.2,43812.5,1074.2,7537.1,24408.5,38516.2,38436.9,23846.7,1886.7,4284.1,45514.2,3606.6,1328.1,43809,1074.2,7537.1,24408.5,38516.2,38436.9,23846.7,1886.7,4284.1,45514.2,3606.6,1328.1,43809,1074.2,7537.1,24408.5,38516.2,38436.9,23846.7,1886.7,4284.1,45514.2,3606.6,1328.1,43809
"211",210,939.3,6875.7,22706.3,38939.9,38359.8,22217.6,1662.3,3897.3,43846.5,3537.4,1295.2,42453.4,939.3,6875.7,22706.3,38219,37284.5,22217.6,1656.4,3893.4,43734.7,3437.1,1278.1,42316.9,939.3,6875.7,22706.3,38219,37284.5,22217.6,1656.4,3893.4,43734.7,3437.1,1278.1,42316.9,939.3,6875.7,22706.3,38219,37284.5,22217.6,1656.4,3893.4,43734.7,3437.1,1278.1,42316.9
"212",211,841.8,6250.2,21260,39036.5,37828.9,20794,1480.9,3567.2,42210.5,3489,1280.8,41255.7,841.8,6250.2,21260,37862.2,36142.4,20794,1478.2,3546.1,41938.1,3301.1,1239.7,41034.6,841.8,6250.2,21260,37862.2,36142.4,20794,1478.2,3546.1,41938.1,3301.1,1239.7,41034.6,841.8,6250.2,21260,37862.2,36142.4,20794,1478.2,3546.1,41938.1,3301.1,1239.7,41034.6
"213",212,738.4,5617.3,19765.1,39464.3,37676.2,19458.5,1362.1,3246,40887.6,3565,1241.8,40242.3,738.4,5617.3,19765.1,37489.7,34978.2,19458.5,1349.9,3210.6,40375.4,3199.7,1175,39792.9,738.4,5617.3,19765.1,37489.7,34978.2,19458.5,1349.9,3210.6,40375.4,3199.7,1175,39792.9,738.4,5617.3,19765.1,37489.7,34978.2,19458.5,1349.9,3210.6,40375.4,3199.7,1175,39792.9
"214",213,637.4,5117,18526.8,40193.1,37900.2,18186.4,1184.9,2972.7,39474.8,3628.7,1245.3,39365.7,637.4,5116.3,18527,37225.4,34026.3,18186.5,1161.6,2937.7,38870.1,3073.4,1120.4,38594.5,637.4,5116.3,18527,37225.4,34026.3,18186.5,1161.6,2937.7,38870.1,3073.4,1120.4,38594.5,637.4,5116.3,18527,37225.4,34026.3,18186.5,1161.6,2937.7,38870.1,3073.4,1120.4,38594.5
"215",214,574.7,4618,17174.6,41111.7,37883.3,16924.1,1095.4,2731.4,38264.8,3731.2,1251.1,38487.1,574.7,4617.2,17170.1,36781.7,32729.8,16910.4,1064.2,2694.6,37268.5,3010.6,1061.9,37276.8,574.7,4617.2,17170.1,36781.7,32729.8,16910.4,1064.2,2694.6,37268.5,3010.6,1061.9,37276.8,574.7,4617.2,17170.1,36781.7,32729.8,16910.4,1064.2,2694.6,37268.5,3010.6,1061.9,37276.8
"216",215,512,4203.6,15960.7,42291.8,38365.9,15777.4,974.2,2527.8,37300.2,3862,1301.6,37788.9,512,4208,15944.6,36471.3,31853.9,15773,953.9,2439.3,35887.9,2889.1,1025.1,36009,512,4208,15944.6,36471.3,31853.9,15773,953.9,2439.3,35887.9,2889.1,1025.1,36009,512,4208,15944.6,36471.3,31853.9,15773,953.9,2439.3,35887.9,2889.1,1025.1,36009
"217",216,452.2,3825,15039.1,43884.3,39175.1,14739.7,873,2307.3,36379.5,4126.7,1363.9,37235.2,452.2,3830.2,15002.7,35899.5,30713,14705.4,846.8,2211.4,34379.4,2791.2,985.3,34825,452.2,3830.2,15002.7,35899.5,30713,14705.4,846.8,2211.4,34379.4,2791.2,985.3,34825,452.2,3830.2,15002.7,35899.5,30713,14705.4,846.8,2211.4,34379.4,2791.2,985.3,34825
"218",217,399.5,3510.5,14089.7,46161.7,40191.1,13800.2,802,2124.3,35727.2,4509.3,1473,36950.2,399.5,3497.6,14009.3,35651.6,29536.8,13733.5,767.6,2033.3,32876.3,2662.1,949.1,33784.7,399.5,3497.6,14009.3,35651.6,29536.8,13733.5,767.6,2033.3,32876.3,2662.1,949.1,33784.7,399.5,3497.6,14009.3,35651.6,29536.8,13733.5,767.6,2033.3,32876.3,2662.1,949.1,33784.7
"219",218,358.8,3184.8,13097.4,48815.9,41933.3,12903.6,716.5,1940,35323.3,4959.5,1579.2,36854.4,358.8,3154.3,12997.4,35203.8,28554.9,12787.3,672.8,1818.9,31606.3,2561.4,904.7,32681.1,358.8,3154.3,12997.4,35203.8,28554.9,12787.3,672.8,1818.9,31606.3,2561.4,904.7,32681.1,358.8,3154.3,12997.4,35203.8,28554.9,12787.3,672.8,1818.9,31606.3,2561.4,904.7,32681.1
"220",219,312.2,2894.4,12242,51668.7,43405.7,12030.3,644.2,1819.7,35161.6,5532.9,1743.4,36944.5,312.2,2871.4,12110.7,34578.2,27614.1,11910.2,606.4,1671,30249.4,2477.6,871.8,31580.1,312.2,2871.4,12110.7,34578.2,27614.1,11910.2,606.4,1671,30249.4,2477.6,871.8,31580.1,312.2,2871.4,12110.7,34578.2,27614.1,11910.2,606.4,1671,30249.4,2477.6,871.8,31580.1
"221",220,269.2,2636.5,11543.6,54969.4,44923.2,11295.8,577.8,1697.8,35146.4,6084.9,1929,37418.1,269.2,2592.8,11313.9,34320.3,26597.6,11068.6,543.5,1504.6,29135.5,2380.6,844.1,30456.7,269.2,2592.8,11313.9,34320.3,26597.6,11068.6,543.5,1504.6,29135.5,2380.6,844.1,30456.7,269.2,2592.8,11313.9,34320.3,26597.6,11068.6,543.5,1504.6,29135.5,2380.6,844.1,30456.7
"222",221,250.4,2400.8,10842.1,58498.8,46841,10698.6,520.4,1597.3,35422.7,6922.3,2162.9,38080.1,250.4,2356,10518.6,33876.7,25699.2,10343.6,480.6,1396.7,27940.8,2322.7,810.6,29457.2,250.4,2356,10518.6,33876.7,25699.2,10343.6,480.6,1396.7,27940.8,2322.7,810.6,29457.2,250.4,2356,10518.6,33876.7,25699.2,10343.6,480.6,1396.7,27940.8,2322.7,810.6,29457.2
"223",222,219.9,2213.3,10224,62241.2,48699,10071.3,487.5,1459.4,35801.3,7728.9,2455.2,39067.9,219.9,2167,9822.9,33275.8,24746,9662.3,428.2,1262.2,26723,2229.2,776.2,28445.7,219.9,2167,9822.9,33275.8,24746,9662.3,428.2,1262.2,26723,2229.2,776.2,28445.7,219.9,2167,9822.9,33275.8,24746,9662.3,428.2,1262.2,26723,2229.2,776.2,28445.7
"224",223,196.2,2009.9,9661.6,66572.8,50728.8,9619.4,413.9,1385.6,36343.2,8740.9,2750.9,40112.7,196.2,1946.9,9087.8,32880.3,23795.1,9039,391.4,1160.6,25582.6,2151.2,756.9,27516.5,196.2,1946.9,9087.8,32880.3,23795.1,9039,391.4,1160.6,25582.6,2151.2,756.9,27516.5,196.2,1946.9,9087.8,32880.3,23795.1,9039,391.4,1160.6,25582.6,2151.2,756.9,27516.5
"225",224,175.9,1867.1,9140.7,71003.6,52757.7,9106.3,382.6,1279,37152.2,9882.7,3131.9,41213.6,175.9,1772.8,8488.7,32264.1,22966,8411.7,347.3,1053,24570.8,2112.1,715.3,26610.3,175.9,1772.8,8488.7,32264.1,22966,8411.7,347.3,1053,24570.8,2112.1,715.3,26610.3,175.9,1772.8,8488.7,32264.1,22966,8411.7,347.3,1053,24570.8,2112.1,715.3,26610.3
"226",225,146.1,1733.8,8763.6,75892.7,54812.7,8636.3,342.5,1228.6,37917.8,11202.1,3543.8,42601,146.1,1594,7923.9,31795,22035.5,7844.9,294.1,960.5,23535.7,2012.1,691,25570.3,146.1,1594,7923.9,31795,22035.5,7844.9,294.1,960.5,23535.7,2012.1,691,25570.3,146.1,1594,7923.9,31795,22035.5,7844.9,294.1,960.5,23535.7,2012.1,691,25570.3
"227",226,133.2,1607.3,8321.1,81428.6,57099.6,8249.6,326.2,1145.4,39021.6,12709.5,4022.9,44213.5,133.2,1469,7381.2,31312.7,21183.9,7265.2,274.1,860.9,22445.2,1969.8,677.1,24710.6,133.2,1469,7381.2,31312.7,21183.9,7265.2,274.1,860.9,22445.2,1969.8,677.1,24710.6,133.2,1469,7381.2,31312.7,21183.9,7265.2,274.1,860.9,22445.2,1969.8,677.1,24710.6
"228",227,125.5,1469.9,7973.4,87193.8,59265.2,7864.9,283.7,1076.5,40118.4,14557.4,4622,45932.1,125.5,1323.9,6815.5,30888.8,20494.9,6812.7,249.7,793.3,21496.2,1860.3,635.4,23868.3,125.5,1323.9,6815.5,30888.8,20494.9,6812.7,249.7,793.3,21496.2,1860.3,635.4,23868.3,125.5,1323.9,6815.5,30888.8,20494.9,6812.7,249.7,793.3,21496.2,1860.3,635.4,23868.3
"229",228,107,1360.6,7701.7,93653,61906.4,7618.1,254.8,1005.5,41437.1,16577.7,5332.6,47939.6,107,1199.7,6378.8,30238,19678.6,6323.3,221.4,712.6,20628.8,1790,607.1,23018.2,107,1199.7,6378.8,30238,19678.6,6323.3,221.4,712.6,20628.8,1790,607.1,23018.2,107,1199.7,6378.8,30238,19678.6,6323.3,221.4,712.6,20628.8,1790,607.1,23018.2
"230",229,89.8,1255.6,7361.1,100368.9,64391.2,7339.8,239.7,969.5,42699.9,18887.5,6147.5,50046.7,89.8,1086.2,5894.9,29655.7,18876.3,5915,192.6,651.4,19789.2,1751.2,605.4,22206.5,89.8,1086.2,5894.9,29655.7,18876.3,5915,192.6,651.4,19789.2,1751.2,605.4,22206.5,89.8,1086.2,5894.9,29655.7,18876.3,5915,192.6,651.4,19789.2,1751.2,605.4,22206.5
"231",230,80.5,1168.3,7177.2,107495.1,66602.7,7018.1,207.8,908.1,44041.6,21642.1,7058.1,52135.4,80.5,978.3,5546.4,29098.9,18094.7,5449.7,182.4,588.9,18983,1699.1,567.3,21413.7,80.5,978.3,5546.4,29098.9,18094.7,5449.7,182.4,588.9,18983,1699.1,567.3,21413.7,80.5,978.3,5546.4,29098.9,18094.7,5449.7,182.4,588.9,18983,1699.1,567.3,21413.7
"232",231,77.8,1096.5,6904.4,114929.6,69352.3,6791.8,181.4,841,45674.9,24748.7,8148.6,54554.4,77.8,911,5175.5,28596.8,17415.4,5124.9,151.1,535.9,18144.1,1612.7,539.5,20678.1,77.8,911,5175.5,28596.8,17415.4,5124.9,151.1,535.9,18144.1,1612.7,539.5,20678.1,77.8,911,5175.5,28596.8,17415.4,5124.9,151.1,535.9,18144.1,1612.7,539.5,20678.1
"233",232,68.2,1026.2,6684.7,122414.9,71555,6521.4,158,812.7,47262.4,28147.7,9392,56677.8,68.2,807.4,4794.6,28060.3,16664.2,4788.5,140.7,498.6,17407.3,1577,519.4,19867.7,68.2,807.4,4794.6,28060.3,16664.2,4788.5,140.7,498.6,17407.3,1577,519.4,19867.7,68.2,807.4,4794.6,28060.3,16664.2,4788.5,140.7,498.6,17407.3,1577,519.4,19867.7
"234",233,58.4,940,6412.3,130109.6,74154.1,6342.6,151,785.6,48745.6,32084.4,10875.2,59225.7,58.4,767.1,4456.3,27499.9,16023,4420.9,126.1,448.5,16574.9,1504.2,502.7,19272.9,58.4,767.1,4456.3,27499.9,16023,4420.9,126.1,448.5,16574.9,1504.2,502.7,19272.9,58.4,767.1,4456.3,27499.9,16023,4420.9,126.1,448.5,16574.9,1504.2,502.7,19272.9
"235",234,55.1,882.1,6221.3,138162.3,76682.1,6116.1,140.1,716.7,50334.4,36397.4,12415.1,61706.6,55.1,675.3,4128.4,26902.2,15322.2,4131.3,110.6,410.7,15908.8,1471.3,483.5,18575,55.1,675.3,4128.4,26902.2,15322.2,4131.3,110.6,410.7,15908.8,1471.3,483.5,18575,55.1,675.3,4128.4,26902.2,15322.2,4131.3,110.6,410.7,15908.8,1471.3,483.5,18575
"236",235,46.7,822.8,5997.6,146064.8,78871.5,5951.9,126.9,684.7,51738.8,41405.8,14399,64018,46.7,615.3,3870.3,26242.2,14715.8,3858,104.9,371.3,15127.5,1413.4,461.4,17774.4,46.7,615.3,3870.3,26242.2,14715.8,3858,104.9,371.3,15127.5,1413.4,461.4,17774.4,46.7,615.3,3870.3,26242.2,14715.8,3858,104.9,371.3,15127.5,1413.4,461.4,17774.4
"237",236,38.2,777.2,5844.1,154240.2,81298.4,5764.5,109.3,659.3,52994.1,46595.2,16365.3,66185.5,38.2,558.4,3614.3,25617.3,14126.9,3581.1,85.8,344.9,14554.7,1346.5,445.6,17197.5,38.2,558.4,3614.3,25617.3,14126.9,3581.1,85.5,344.9,14554.7,1346.5,445.6,17197.5,38.2,558.4,3614.3,25617.3,14126.9,3581.1,85.5,344.9,14554.7,1346.5,445.6,17197.5
"238",237,36.8,725.2,5590.1,161554.8,83434.3,5616.1,99.5,631.5,53944.4,51837.9,18485.4,67687.3,36.8,514.5,3383.3,24710.1,13450.3,3356.9,79.7,316.5,13901.3,1315.4,426.6,16544.2,36.8,514.5,3383.3,24710.7,13446.1,3356.9,79.3,314.2,13901.3,1315.9,425,16544.2,36.8,514.5,3383.3,24710.7,13446.1,3356.9,79.3,314.2,13901.3,1315.9,425,16544.2
"239",238,30.7,679.2,5426,168050.2,85362.5,5372.4,90.9,581.6,54604.7,57248.7,20729.6,68950.9,30.7,453,3152.3,23721.1,12695.4,3125.3,76.1,284.8,13327.2,1279,400.6,15952.5,30.7,453,3152.3,23607.1,12609.9,3125.3,76.2,285.7,13331.2,1270.3,399.9,15936.3,30.7,453,3152.3,23607.1,12609.9,3125.3,76.2,285.7,13331.2,1270.3,399.9,15936.3
"240",239,25.9,619.6,5231.9,174568.8,86748.2,5198.3,88,555,55135.2,63086.5,23248,70262.5,25.9,414,2902.6,22833.4,12130.3,2880.5,63.8,259.8,12663.1,1239.9,393.2,15323.2,25.9,414,2902.6,22520.8,11940.5,2880.5,63.3,259.9,12663.7,1223.9,388.1,15311.8,25.9,414,2902.6,22520.8,11940.5,2880.5,63.3,259.9,12663.7,1223.9,388.1,15311.8
"241",240,22,589.4,4993.4,180222.2,88303.2,5014,75.9,521,55525.6,69268.9,25921.7,71375.1,22,386.3,2729.2,21936.2,11620.4,2698.8,60.2,229.9,12183.3,1227.6,385,14742.1,22,386.3,2729.2,21415.3,11225.5,2698.8,59.2,224.8,12142,1183,382,14708.5,22,386.3,2729.2,21415.3,11225.5,2698.8,59.2,224.8,12142,1183,382,14708.5
"242",241,24.3,549.3,4832.4,185423.5,89550.2,4829.3,67.4,476.4,55875.8,75988.9,28890.5,72297.6,24.3,351,2513.9,20938.3,11160.7,2473,51.1,214.2,11673,1226.6,376,14347,24.3,351,2513.9,20125.2,10586.6,2473,50.5,205.3,11643.5,1153.7,360.4,14296.8,24.3,351,2513.9,20125.2,10586.6,2473,50.5,205.3,11643.5,1153.7,360.4,14296.8
"243",242,19.8,480.9,4679.6,190454.1,90894.2,4705.5,62.5,434.3,56225.7,82778.8,32201.5,73348.5,19.8,310.6,2318.7,20320,10747.9,2278.4,48.5,201.3,11177.4,1228.2,375.4,13764.4,19.8,310.6,2318.7,19028.7,9795.8,2278.4,47.1,190.7,11141,1115.6,349.8,13676.4,19.8,310.6,2318.7,19028.7,9795.8,2278.4,47.1,190.7,11141,1115.6,349.8,13676.4
"244",243,16.7,464.1,4496.7,194416.1,91911.1,4516.5,57.7,407.3,56380.3,90040,35843.9,74456.7,16.7,278.9,2151.5,20033.9,10484,2129.9,40.7,176.5,10709.9,1267.7,357.1,13304.6,16.7,279.4,2152.9,18060.3,9178.8,2128.5,39.5,174,10639.1,1084.2,321,13192,16.7,279.4,2152.9,18060.3,9178.8,2128.5,39.5,174,10639.1,1084.2,321,13192
"245",244,15.2,433.1,4319.4,197972.7,92660.7,4331.5,51.4,392.6,56687.7,97881.8,39645.2,75631,15.2,254.8,2009.8,19435.5,10289.1,1969.8,39.1,165.7,10304.5,1276.3,368,12769.9,15.2,255.3,2007,16747.3,8610.9,1970.5,38,163.4,10152.9,1035.1,320.9,12657.2,15.2,255.3,2007,16747.3,8610.9,1970.5,38,163.4,10152.9,1035.1,320.9,12657.2
"246",245,14.9,398.5,4155.9,201474.2,93345.4,4238,41.4,355,56801.1,106073.1,43977.2,76861.6,14.9,236.1,1843.9,19385.4,10107.6,1828.3,34.3,145.7,9804.5,1334.3,381.7,12426.6,14.9,235.1,1845.1,15828.2,8073.3,1825.8,33.1,136.8,9675.4,1007.4,301.9,12229.5,14.9,235.1,1845.1,15828.2,8073.3,1825.8,33.1,136.8,9675.4,1007.4,301.9,12229.5
"247",246,12.3,357.6,3994.3,203971.3,94132.9,4057.7,40,335.1,56914.8,114859,48740.2,77858.6,12.3,217.6,1694.6,19393.5,10150.1,1711.6,32.6,135.2,9503.7,1388.8,386.4,12110.5,12.3,215.1,1696.4,14895.7,7513.3,1698.7,31.3,135.2,9201.8,971.9,297.1,11722.1,12.3,215.1,1696.4,14895.7,7513.3,1698.7,31.3,135.2,9201.8,971.9,297.1,11722.1
"248",247,10.9,355.3,3829.5,206080.4,94524,3964.6,33.7,302.7,57204.7,123909.5,54062.2,79237.8,10.9,193.4,1575,19756.1,10151.7,1575.4,27.1,130.2,9188.9,1519,423.1,11728.1,10.9,193.8,1567.4,13998.4,6975.9,1570.5,24.6,119.8,8787.8,916.3,272.6,11272.1,10.9,193.8,1567.4,13998.4,6975.9,1570.5,24.6,119.8,8787.8,916.3,272.6,11272.1
"249",248,9.8,313.3,3672.4,207844.4,94899.5,3851.8,35.3,281.3,57217.7,133192.2,59690.8,80444.8,9.8,173.7,1475,20130.1,10319.8,1435.2,22.7,119.7,8909.9,1632,448.1,11396.5,9.8,173.3,1452.9,13086.4,6487.5,1435.5,23.7,108.5,8510.2,923.2,279.6,10890.2,9.8,173.3,1452.9,13086.4,6487.5,1435.5,23.7,108.5,8510.2,923.2,279.6,10890.2
"250",249,9.3,300.4,3516.9,208739.1,95145.3,3749.2,32.4,268.8,57264.9,142835,65875.3,81657.4,9.3,156.7,1364.3,20698.5,10604,1365.2,22.7,105.8,8639.7,1763.3,472.5,11196.8,9.3,153.3,1341.9,12321.3,6062.8,1339.6,20.1,96.4,8151.2,872.3,267.6,10452.5,9.3,153.3,1341.9,12321.3,6062.8,1339.6,20.1,96.4,8151.2,872.3,267.6,10452.5
"251",250,7.4,283.8,3393.5,209424.6,94989.3,3584.2,27,241.3,57248.5,152672.4,72569.4,82442.1,7.4,141,1269.3,21306,10747.2,1266.1,20.8,97,8466.9,1901.4,506.7,11038.8,7.4,138.7,1251.6,11464.8,5586.6,1236.8,19.7,92.2,7734.8,846.4,260.2,10089.9,7.4,138.7,1251.6,11464.8,5586.6,1236.8,19.7,92.2,7734.8,846.4,260.2,10089.9
"252",251,8,261.3,3240.1,209341.3,95160.4,3536.6,22.3,216.4,56886,162799.5,80068.1,83376.7,8,137.3,1179.7,22296.6,11019.4,1178.5,15.5,87.3,8280,2115.8,559.9,10924,8,129,1147.5,10758.7,5264.2,1133.6,17,89.4,7381.9,819,237.4,9624,8,129,1147.5,10758.7,5264.2,1133.6,17,89.4,7381.9,819,237.4,9624
"253",252,6.4,228.5,3099,208516.2,94849.7,3392.1,20.7,206.1,56756.6,172952,88071.5,83814.5,6.4,120.5,1116.1,23144.1,11230.8,1090.3,17,78.4,8132.9,2314.6,603,10901.2,6.4,115.9,1052.8,10119.3,4876.8,1042.7,14.8,77.4,7087,790.1,234,9298.1,6.4,115.9,1052.8,10119.3,4876.8,1042.7,14.8,77.4,7087,790.1,234,9298.1
"254",253,5.5,213.4,2977.3,207248.4,94554.7,3330.9,20.3,195.5,56564.1,183085.3,96285.8,84425.4,5.5,114.1,1036.9,24192.3,11622,1035,11.6,75.2,8066.7,2558.6,652,10862,5.5,102.7,962.2,9500.9,4540.5,965.2,12.1,67.9,6756.7,763.5,219.6,8885.2,5.5,102.7,962.2,9500.9,4540.5,965.2,12.1,67.9,6756.7,763.5,219.6,8885.2
"255",254,4.5,205.2,2862.4,205679,94105.6,3198.7,19.1,182,55986.7,193682,105571,84553.6,4.5,98.8,956.6,25255.3,11900.3,962.6,13.3,67.9,7971,2805.2,729.6,10788.3,4.5,91.5,886.1,8884.7,4215.9,907,12.3,63.2,6482.8,736.9,219.1,8626.4,4.5,91.5,886.1,8884.7,4215.9,907,12.3,63.2,6482.8,736.9,219.1,8626.4
"256",255,4,187.9,2746.1,203500.6,93701.6,3052.5,16.9,164.7,55454.9,203624.3,115224.9,84725,4,92.9,926.1,26571.3,12249.6,895.9,11.1,57.9,7884,3069.2,813.7,10797.2,4,84.7,845.6,8313.6,3928,825.2,8.5,56.1,6138.6,720.9,197.7,8206.9,4,84.7,845.6,8313.6,3928,825.2,8.5,56.1,6138.6,720.9,197.7,8206.9
"257",256,3.2,171.8,2642.4,200784.6,93063.9,3000.5,15,148.9,55049.2,213832.2,125296.3,84813.1,3.2,90,871.2,27885.3,12633.9,848.7,9.7,56.3,7858,3394.7,911.5,10847.2,3.2,75.8,772.4,7830.3,3679.5,771.7,9.5,50.7,5828.6,685.7,190.4,7930.9,3.2,75.8,772.4,7830.3,3679.5,771.7,9.5,50.7,5828.6,685.7,190.4,7930.9
"258",257,4.7,161.6,2498.3,198020.5,92448,2844,12.8,146.5,54465.5,223468.8,136015.5,84827.5,4.7,72.4,818.2,29497,13072.2,806.5,9.2,52,7874.2,3719.6,998.9,11011.1,4.7,68.9,706.2,7288.7,3423,708.4,8.2,46.6,5597.1,673.6,188,7670.3,4.7,68.9,706.2,7288.7,3423,708.4,8.2,46.6,5597.1,673.6,188,7670.3
"259",258,3,143.5,2392.1,194509,91667,2796.7,11.3,127.5,53765.1,232707.4,147518,84728.8,3,70.9,776,31190.1,13580.5,761.5,6.6,45.6,7961.4,4155.8,1124.8,11095.2,3,67.6,647.6,6852.4,3178.3,647.1,7.6,45.9,5363.9,659.2,176.8,7367.5,3,67.6,647.6,6852.4,3178.3,647.1,7.6,45.9,5363.9,659.2,176.8,7367.5
"260",259,2.2,138.2,2322,190796.1,90696.9,2641.9,9.7,114.5,53191.8,241600.7,159563.8,84663.3,2.2,66.3,740.8,33049.6,13994.1,737.5,8.5,44.6,7941.4,4674.3,1248.4,11235.5,2.2,56.3,605.6,6474.7,2953.9,595,6.2,41.5,5126.5,617.4,173,7051.4,2.2,56.3,605.6,6474.7,2953.9,595,6.2,41.5,5126.5,617.4,173,7051.4
