"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"201",200,2454.9,15052,40949.5,49836.3,69555.1,42354.1,4456.4,11974.5,77789.3,3757.7,1217.5,68834.7,2454.9,15052,40949.5,49710,68886.3,42354.1,4446.6,11961.7,77792.5,3703,1209.5,68815.2,2454.9,15052,40949.5,49710,68886.3,42354.1,4446.6,11961.7,77792.5,3703,1209.5,68815.2,2454.9,15052,40949.5,49710,68886.3,42354.1,4446.6,11961.7,77792.5,3703,1209.5,68815.2
"202",201,2186.5,13676.2,38197.8,50347.9,68965.9,39687.6,3951.2,10902.2,75536.9,3688.6,1186.2,67613.7,2186.5,13676.2,38197.8,49976.5,67794.7,39687.6,3949.5,10864.1,75331.6,3601.4,1176.1,67470.2,2186.5,13676.2,38197.8,49976.5,67794.7,39687.6,3949.5,10864.1,75331.6,3601.4,1176.1,67470.2,2186.5,13676.2,38197.8,49976.5,67794.7,39687.6,3949.5,10864.1,75331.6,3601.4,1176.1,67470.2
"203",202,1946.3,12412.3,35748.6,50943.6,68188.5,37138.4,3546.3,9988.1,73305.7,3657.7,1158.3,66403.6,1946.3,12412.3,35748.6,50253.9,66660,37138.4,3547,9931.7,72943.1,3542,1133.5,66079.1,1946.3,12412.3,35748.6,50253.9,66660,37138.4,3547,9931.7,72943.1,3542,1133.5,66079.1,1946.3,12412.3,35748.6,50253.9,66660,37138.4,3547,9931.7,72943.1,3542,1133.5,66079.1
"204",203,1739.6,11233.7,33374.8,51676.2,67759.2,34678.8,3178.9,9108.7,71444.9,3648.3,1135.6,65197.9,1739.6,11233.7,33374.8,50571.9,65507.4,34678.8,3171.2,9053.7,70793.4,3471.2,1100.8,64513.3,1739.6,11233.7,33374.8,50571.9,65507.4,34678.8,3171.2,9053.7,70793.4,3471.2,1100.8,64513.3,1739.6,11233.7,33374.8,50571.9,65507.4,34678.8,3171.2,9053.7,70793.4,3471.2,1100.8,64513.3
"205",204,1516.9,10289.3,31246.3,52673.2,67722.1,32403,2829,8375.5,69626.2,3681.4,1126.5,64458.1,1516.9,10289.3,31246.3,50662.6,64311.4,32403,2790.8,8277.2,68496.5,3351.8,1068.7,63474.5,1516.9,10289.3,31246.3,50662.6,64311.4,32403,2790.8,8277.2,68496.5,3351.8,1068.7,63474.5,1516.9,10289.3,31246.3,50662.6,64311.4,32403,2790.8,8277.2,68496.5,3351.8,1068.7,63474.5
"206",205,1340.9,9280.5,29043.2,53882.8,67910.4,30288.8,2551.7,7662.3,68153.2,3768,1151.8,63773.9,1340.9,9280.5,29043.2,51011.1,62954.3,30288.8,2513.6,7527.7,66339.8,3272.5,1032.3,62017.5,1340.9,9280.5,29043.2,51011.1,62954.3,30288.8,2513.6,7527.7,66339.8,3272.5,1032.3,62017.5,1340.9,9280.5,29043.2,51011.1,62954.3,30288.8,2513.6,7527.7,66339.8,3272.5,1032.3,62017.5
"207",206,1200.2,8485.1,27105.3,55309.8,68325.8,28416.1,2299.6,7000.5,67034.7,3894.4,1164.6,63364.8,1200.2,8485.1,27105.3,51085.9,61657,28416.1,2258.3,6786.8,64436.2,3151,990.6,60813.2,1200.2,8485.1,27105.3,51085.9,61657,28416.1,2258.3,6786.8,64436.2,3151,990.6,60813.2,1200.2,8485.1,27105.3,51085.9,61657,28416.1,2258.3,6786.8,64436.2,3151,990.6,60813.2
"208",207,1057.7,7667.6,25284.9,57047.7,69030.5,26501.9,2038.2,6463.1,65922.9,4120.4,1208.5,63222.3,1057.7,7667.6,25284.9,51146.7,60283.7,26501.9,2009.9,6210.6,62177.2,3106.7,949.8,59439.9,1057.7,7667.6,25284.9,51146.7,60283.7,26501.9,2009.9,6210.6,62177.2,3106.7,949.8,59439.9,1057.7,7667.6,25284.9,51146.7,60283.7,26501.9,2009.9,6210.6,62177.2,3106.7,949.8,59439.9
"209",208,943,6993.2,23674.1,59076.5,70297.6,24755.4,1850.9,5986.2,65068.5,4424.9,1254.5,63063.3,943,6993.2,23674.1,51158.3,59006.1,24755.4,1818.8,5674,60214.2,3014,912.5,57976.4,943,6993.2,23674.1,51158.3,59006.1,24755.4,1818.8,5674,60214.2,3014,912.5,57976.4,943,6993.2,23674.1,51158.3,59006.1,24755.4,1818.8,5674,60214.2,3014,912.5,57976.4
"210",209,833.4,6356.4,22092.5,61656.9,71712.3,23049.2,1655.9,5547.6,64480.6,4841.4,1331.2,63206.7,833.4,6356.4,22092.5,51129.6,57503.5,23049.2,1614.4,5157.9,58214.3,2913.2,895.1,56506,833.4,6356.4,22092.5,51129.6,57503.5,23049.2,1614.4,5157.9,58214.3,2913.2,895.1,56506,833.4,6356.4,22092.5,51129.6,57503.5,23049.2,1614.4,5157.9,58214.3,2913.2,895.1,56506
"211",210,720.9,5770.5,20547.4,64466.1,73727.6,21547.1,1476.1,5157.2,64203.7,5354.7,1461.2,63952.6,720.9,5770.5,20547.4,51098.7,56159,21547.1,1441.8,4673.1,56048.9,2870.6,871,55245.7,720.9,5770.5,20547.4,51098.7,56159,21547.1,1441.8,4673.1,56048.9,2870.6,871,55245.7,720.9,5770.5,20547.4,51098.7,56159,21547.1,1441.8,4673.1,56048.9,2870.6,871,55245.7
"212",211,646.2,5244,19144.8,67795.5,75672,20221.1,1348.3,4833.4,64260.6,5933.9,1620.8,64562.2,646.2,5244,19144.8,51000.7,54790.4,20221.1,1288,4274.4,54187.5,2835.9,854.9,53745.1,646.2,5244,19144.8,51000.7,54790.4,20221.1,1288,4274.4,54187.5,2835.9,854.9,53745.1,646.2,5244,19144.8,51000.7,54790.4,20221.1,1288,4274.4,54187.5,2835.9,854.9,53745.1
"213",212,577.2,4740.5,17943.9,71142.2,77770.4,18830.4,1211.9,4530.2,64368,6656.2,1784.7,65672.2,577.2,4740.5,17943.9,51045.5,53302.9,18830.4,1154.9,3902.7,52120.2,2713.6,808.3,52409.1,577.2,4740.5,17943.9,51045.5,53302.9,18830.4,1154.9,3902.7,52120.2,2713.6,808.3,52409.1,577.2,4740.5,17943.9,51045.5,53302.9,18830.4,1154.9,3902.7,52120.2,2713.6,808.3,52409.1
"214",213,523.2,4348.7,16641.1,74678.4,79872.5,17489.1,1089.8,4267.9,64426.9,7447.2,1971.6,66691.1,523.2,4346.6,16644.3,50903.9,51879.6,17487.5,1032.8,3557.5,50412.9,2671,784.8,51036.2,523.2,4346.6,16644.3,50903.9,51879.6,17487.5,1032.8,3557.5,50412.9,2671,784.8,51036.2,523.2,4346.6,16644.3,50903.9,51879.6,17487.5,1032.8,3557.5,50412.9,2671,784.8,51036.2
"215",214,456.8,3924.1,15605.7,78174.8,81868.1,16352.3,986.5,4033.8,64820.6,8380.8,2196,67797.1,456.8,3923.4,15601.7,50900,50520.4,16333,922.3,3237.7,48661.1,2594.1,763.3,49695.2,456.8,3923.4,15601.7,50900,50520.4,16333,922.3,3237.7,48661.1,2594.1,763.3,49695.2,456.8,3923.4,15601.7,50900,50520.4,16333,922.3,3237.7,48661.1,2594.1,763.3,49695.2
"216",215,399.8,3573.5,14412.6,81688.7,83702.7,15241.3,904.9,3789.8,65174.1,9392.9,2431.1,68968.1,399.8,3580.8,14425.2,50545.8,49062.7,15231.9,835.1,2928.4,46856,2554,736.5,48679.9,399.8,3580.8,14425.2,50545.8,49062.7,15231.9,835.1,2928.4,46856,2554,736.5,48679.9,399.8,3580.8,14425.2,50545.8,49062.7,15231.9,835.1,2928.4,46856,2554,736.5,48679.9
"217",216,352.2,3253.2,13488,85728.9,85765.5,14226.9,808.3,3592.5,65393.7,10577.2,2678.7,70309.8,352.2,3242.3,13481,50396.7,47507.6,14198.2,735.4,2704.3,45265.4,2457.9,708.1,47227.2,352.2,3242.3,13481,50396.7,47507.6,14198.2,735.4,2704.3,45265.4,2457.9,708.1,47227.2,352.2,3242.3,13481,50396.7,47507.6,14198.2,735.4,2704.3,45265.4,2457.9,708.1,47227.2
"218",217,310.7,2943.6,12676.7,89816.5,87572.2,13316.1,733.2,3383.3,65833.9,11928.8,2967.3,71592.5,310.7,2947.8,12616.7,50045.3,46121.9,13240.8,664.3,2425.7,43501.1,2372.1,714.3,45891.1,310.7,2947.8,12616.7,50045.3,46121.9,13240.8,664.3,2425.7,43501.1,2372.1,714.3,45891.1,310.7,2947.8,12616.7,50045.3,46121.9,13240.8,664.3,2425.7,43501.1,2372.1,714.3,45891.1
"219",218,283.2,2688.5,11831,94070.8,89670,12421.7,658,3216.7,66182.3,13485.1,3315.9,73063,283.2,2674.8,11757.5,49709.6,44691,12356,587.9,2229.1,41960.8,2320.3,661.8,44465.2,283.2,2674.8,11757.5,49709.6,44691,12356,587.9,2229.1,41960.8,2320.3,661.8,44465.2,283.2,2674.8,11757.5,49709.6,44691,12356,587.9,2229.1,41960.8,2320.3,661.8,44465.2
"220",219,250,2456.3,11041.2,98453.5,91654.4,11631.3,583.8,3036,66933.6,15229.3,3770.9,74603.4,250,2429.8,10885.5,49428.6,43530.3,11528.7,524,2040.3,40263.4,2284.2,657.7,43354.9,250,2429.8,10885.5,49428.6,43530.3,11528.7,524,2040.3,40263.4,2284.2,657.7,43354.9,250,2429.8,10885.5,49428.6,43530.3,11528.7,524,2040.3,40263.4,2284.2,657.7,43354.9
"221",220,219.7,2244.6,10347.2,103482.2,94028.3,10988.3,521.4,2883.7,67544.9,17266.5,4178.9,76525.3,219.7,2214,10136,49076,42156,10782.3,473.2,1839.2,38929.2,2218.5,640.5,41996.4,219.7,2214,10136,49076,42156,10782.3,473.2,1839.2,38929.2,2218.5,640.5,41996.4,219.7,2214,10136,49076,42156,10782.3,473.2,1839.2,38929.2,2218.5,640.5,41996.4
"222",221,189.8,2063.7,9721.5,109313.7,96753.9,10291.3,478.5,2757.1,68688,19771.2,4741.2,78572.7,189.8,2016.3,9454.7,48452,40721.6,10005.3,428.7,1679.4,37368.8,2167.5,610,40940.8,189.8,2016.3,9454.7,48452,40721.6,10005.3,428.7,1679.4,37368.8,2167.5,610,40940.8,189.8,2016.3,9454.7,48452,40721.6,10005.3,428.7,1679.4,37368.8,2167.5,610,40940.8
"223",222,166.9,1888.8,9243.9,115837,99174.9,9720.7,415,2610,69677,22598.2,5431.9,80733.2,166.9,1814.8,8830.1,48286.7,39385.8,9310.6,382,1544,35967,2104.7,588,39734.2,166.9,1814.8,8830.1,48286.7,39385.8,9310.6,382,1544,35967,2104.7,588,39734.2,166.9,1814.8,8830.1,48286.7,39385.8,9310.6,382,1544,35967,2104.7,588,39734.2
"224",223,150.3,1753,8754.7,122126.8,101430.3,9206.2,384.3,2480.1,71039,25639.4,6177.8,83292.2,150.3,1668.5,8202.7,47650.4,38026.9,8685.6,338.1,1399.2,34538.3,2061,573.3,38564.7,150.3,1668.5,8202.7,47650.4,38026.9,8685.6,338.1,1399.2,34538.3,2061,573.3,38564.7,150.3,1668.5,8202.7,47650.4,38026.9,8685.6,338.1,1399.2,34538.3,2061,573.3,38564.7
"225",224,133,1606,8299.2,128850.9,104195.4,8726.4,351,2351,72376.6,29354.2,7048.9,85807.3,133,1508.9,7686,47206.1,36739.6,8054,307.4,1276.9,33156.1,1979.1,559.6,37487.8,133,1508.9,7686,47206.1,36739.6,8054,307.4,1276.9,33156.1,1979.1,559.6,37487.8,133,1508.9,7686,47206.1,36739.6,8054,307.4,1276.9,33156.1,1979.1,559.6,37487.8
"226",225,121.9,1460.1,7800.1,135972.8,106692.5,8317.8,322,2251,73781.6,33465.6,8080.9,88594,121.9,1368.1,7121.2,46625.5,35467.5,7515.7,266.9,1149.9,31945.8,1957.7,535,36332.9,121.9,1368.1,7121.2,46625.5,35467.5,7515.7,266.9,1149.9,31945.8,1957.7,535,36332.9,121.9,1368.1,7121.2,46625.5,35467.5,7515.7,266.9,1149.9,31945.8,1957.7,535,36332.9
"227",226,100.9,1343,7432.7,143768.7,109288.8,7917.5,287.7,2099,75374,38534.4,9332.2,91473.4,100.9,1236.7,6647.9,46114.6,34173.6,7055,237.4,1058.3,30684,1898.6,510.3,35208.1,100.9,1236.7,6647.9,46114.6,34173.6,7055,237.4,1058.3,30684,1898.6,510.3,35208.1,100.9,1236.7,6647.9,46114.6,34173.6,7055,237.4,1058.3,30684,1898.6,510.3,35208.1
"228",227,91.5,1248.5,7147.3,152858.4,111959.5,7609.4,267.8,1987.7,77370.3,44293.3,10772.1,94927.9,91.5,1112.3,6156,45492.9,32998.8,6560.8,215.2,968.9,29450.4,1856.5,500,34180.3,91.5,1112.3,6156,45492.9,32998.8,6560.8,215.2,968.9,29450.4,1856.5,500,34180.3,91.5,1112.3,6156,45492.9,32998.8,6560.8,215.2,968.9,29450.4,1856.5,500,34180.3
"229",228,81.9,1154,6904.6,161543.9,115011.5,7297.2,222.1,1910.6,79044.9,50663.8,12512.2,98156.3,81.9,1026.8,5743.6,44966.8,31724.3,6101.8,187.9,873.5,28220.6,1801,496.6,33236.3,81.9,1026.8,5743.6,44966.8,31723.5,6101.8,187.7,873.5,28220.6,1797.8,496.6,33236.3,81.9,1026.8,5743.6,44966.8,31723.5,6101.8,187.7,873.5,28220.6,1797.8,496.6,33236.3
"230",229,73,1068.8,6580.9,170789,117403.4,7043.4,212.6,1828.7,81204.9,58023.2,14361.6,101644,73,924.8,5356.6,44443.7,30715.8,5691.6,159.7,825.9,27085.2,1798.2,475.6,32141.2,73,924.8,5356.6,44442.4,30577.8,5691.6,163.8,823.6,27085.2,1790.5,475.9,32141.2,73,924.8,5356.6,44442.4,30577.8,5691.6,163.8,823.6,27085.2,1790.5,475.9,32141.2
"231",230,66.1,977.7,6323.8,180406.9,119934.7,6752.6,192.9,1744.9,83050.9,66611.1,16699.9,105360.9,66.1,838.8,4962.9,43945.7,29795.4,5276.6,154.4,728.5,25976.2,1709.6,466.6,31097.9,66.1,838.8,4962.9,43796.8,29449.8,5276.6,152.2,723.6,25968.4,1684.4,466.2,31112,66.1,838.8,4962.9,43796.8,29449.8,5276.6,152.2,723.6,25968.4,1684.4,466.2,31112
"232",231,56.3,934.4,6119.5,189409.2,122555.2,6544.8,178.2,1644.7,85052.5,75943.4,19422.2,108981.5,56.3,766.4,4645.5,43578.9,28959.1,4895.9,136.6,685.7,25089.1,1724.7,454.6,30138.5,56.3,766.4,4645.5,43212.4,28403.2,4895.9,135.8,680.3,25020,1677.2,450.6,30057.1,56.3,766.4,4645.5,43212.4,28403.2,4895.9,135.8,680.3,25020,1677.2,450.6,30057.1
"233",232,50.4,862.1,5922.4,198660.2,124496.6,6287.4,154.2,1585.1,87014.5,86586.6,22476.8,112610.2,50.4,689.1,4327,43136.1,28039.4,4633.5,126.2,623.5,24130.3,1687.5,443.2,29263.5,50.4,689.1,4327,42492.8,27309.2,4633.5,127.7,622.2,23991.7,1616,434.7,29091.4,50.4,689.1,4327,42492.8,27309.2,4633.5,127.7,622.2,23991.7,1616,434.7,29091.4
"234",233,49.1,807.5,5715.7,207468,126502.7,6138.6,145.3,1501.9,88818.6,98305,26095,116397.9,49.1,636.3,4030.9,42784.2,27156.1,4283.2,104.4,548.8,23196.5,1680,427.6,28504.4,49.1,636.3,4030.9,41796.9,26124.4,4283.2,104.3,545.4,22933.7,1576,419.7,28185.8,49.1,636.3,4030.9,41796.9,26124.4,4283.2,104.3,545.4,22933.7,1576,419.7,28185.8
"235",234,40.6,737,5566.3,215865.6,127919,5914.8,124.3,1447.7,90651.7,111435.5,30170,119988.1,40.6,579.9,3730.1,42736.6,26672.4,4013.6,103.2,509.4,22366,1668.4,438.9,27877.3,40.6,579.9,3730.1,41148.9,25097.1,4013.6,99.5,508.8,22019.9,1508.6,406.4,27307.3,40.6,579.9,3730.1,41148.9,25097.1,4013.6,99.5,508.8,22019.9,1508.6,406.4,27307.3
"236",235,36.5,706.8,5304.6,223817.6,129281.6,5704.6,115.6,1395.5,92136.1,125597.7,34741.6,123322.5,36.5,518.2,3497.2,42911.8,26274.6,3701.7,84.2,467.6,21778.3,1736.2,433.7,27250.3,36.5,518.2,3497.2,40436,24119.9,3701.7,83.9,456.7,21180.1,1483.8,396.8,26367.9,36.5,518.2,3497.2,40436,24119.9,3701.7,83.9,456.7,21180.1,1483.8,396.8,26367.9
"237",236,35.6,648.4,5160.4,229795.7,129932.5,5551.1,105.6,1319.5,92567.4,137857,38993.3,125510.9,35.6,465.3,3279.7,42574.3,25817.5,3464.9,73.8,443.3,21027.7,1809.3,431.4,26587.3,35.6,465.3,3279.7,38924.1,22982,3464.9,75.6,426.8,20185.6,1460.9,384.6,25533.2,35.6,465.3,3279.7,38924.1,22982,3464.9,75.6,426.8,20185.6,1460.9,384.6,25533.2
"238",237,27.4,600.7,4926.2,233633.3,129997.7,5325.2,90.1,1215.6,91993.6,149496,43114.9,126151.2,27.4,429.3,2986.4,41935.9,25224.8,3201.2,70.5,400.2,20284.3,1887.7,449.6,25931.9,27.4,429.3,2986.4,37084.6,21559.2,3201.2,72.3,388.6,19406.8,1435.1,358.8,24711.4,27.4,429.3,2986.4,37084.6,21559.2,3201.2,72.3,388.6,19406.8,1435.1,358.8,24711.4
"239",238,23.9,553.4,4738.3,236387.5,129695.4,5134.9,81.9,1127.7,91127.1,161063.4,47410.2,126160,23.9,385.5,2771,41571.5,24764.7,2968.2,60.3,364.1,19612,1946.5,469.7,25235.5,23.9,385.5,2771,34971,20172.6,2968.2,61.4,346.4,18562.4,1365.6,359.6,23949.2,23.9,385.5,2771,34971,20172.6,2968.2,61.4,346.4,18562.4,1365.6,359.6,23949.2
"240",239,23.3,510.6,4546,238360.8,128668.1,4933.7,77.4,1048.3,89927.6,173014.1,52422.2,126220.7,23.3,351.5,2541.6,41340.4,24548.2,2735.9,53.6,344.3,18898.1,2079.7,485.6,24666.1,23.3,351.5,2541.6,33113.5,18772.3,2735.9,55.5,326.2,17836.7,1345.3,342.3,23047.5,23.3,351.5,2541.6,33113.5,18772.3,2735.9,55.5,326.2,17836.7,1345.3,342.3,23047.5
"241",240,20.6,481.8,4396,239653.6,128045.3,4708.4,68.7,973.7,88939.4,185985.7,58126.9,126415.7,20.6,324,2352.9,41481.3,24475.3,2551.1,55.1,297.4,18196.1,2228.5,505.3,23982.3,20.6,324,2352.9,31146.3,17555.2,2551.1,51,286.8,17038,1309.7,332.7,22393.2,20.6,324,2352.9,31146.3,17555.2,2551.1,51,286.8,17038,1309.7,332.7,22393.2
"242",241,18.4,444.5,4223.4,240215.5,126752.5,4555.4,60.6,893.9,87623.6,199219.6,64157.5,126416.6,18.4,291.2,2190.9,41896.5,24500.4,2314.8,49.2,290.2,17633.8,2404.8,544.6,23422.4,18.4,291.2,2190.9,29110.3,16367.5,2314.8,44.1,270.9,16345.6,1256.1,324.3,21545.4,18.4,291.2,2190.9,29110.3,16367.5,2314.8,44.1,270.9,16345.6,1256.1,324.3,21545.4
"243",242,15.3,408.6,4046.3,240357.1,125526.4,4322.5,51.5,804.2,86644.4,212958.6,70848.5,126189.9,15.3,258.4,2029.8,42263.7,24531.9,2183,42.6,259.2,17167.4,2614.1,586.3,22912.6,15.3,258.4,2029.8,27303.9,15213.9,2183,38.8,241.1,15631.3,1247.3,302.5,20876.5,15.3,258.4,2029.8,27303.9,15213.9,2183,38.8,241.1,15631.3,1247.3,302.5,20876.5
"244",243,13.7,385.6,3806.3,239018.3,123853.8,4208.9,48.9,770.6,85239.7,227208.3,78351.9,125961.2,13.7,238.7,1871.1,42538.1,24656.5,2010.3,37.8,235.9,16607.2,2795.3,644.6,22326.1,13.7,237.6,1870.1,25583.6,14184,2011.9,38.2,210.5,14987.4,1206.5,305,20172.1,13.7,237.6,1870.1,25583.6,14184,2011.9,38.2,210.5,14987.4,1206.5,305,20172.1
"245",244,11.9,345,3686.3,237930.5,122101.2,3991.7,45.1,693.8,83867.9,241373.1,86580,125466.3,11.9,214.2,1713.5,42916.4,24644.2,1835.4,32.3,216.5,16043.8,3033.3,669.3,21905.9,11.9,211.5,1719.6,23849.8,13204,1836.1,31.8,200.3,14415.3,1171.5,281.8,19357.3,11.9,211.5,1719.6,23849.8,13204,1836.1,31.8,200.3,14415.3,1171.5,281.8,19357.3
"246",245,9.6,318.5,3532.4,235226.4,120315.7,3848,39.9,651.2,82495.4,256108.4,95511.6,125024.2,9.6,191,1581.2,43569,24803.3,1692.1,30.1,201.8,15567,3286.9,720.9,21361.4,9.6,192.4,1584.2,22327.1,12233.5,1683.3,27.4,186.4,13728.9,1158,273.3,18775.6,9.6,192.4,1584.2,22327.1,12233.5,1683.3,27.4,186.4,13728.9,1158,273.3,18775.6
"247",246,8.9,301.1,3371,232414.1,118549.9,3741.4,38.6,582.7,81127.3,270436.1,104974.6,124294.9,8.9,173.6,1487,44313.7,24884.7,1546.9,26,181.6,15120.5,3585.9,765.8,21029.6,8.9,172.7,1483.1,20976,11467,1540.2,26.8,167.7,13206,1135.9,266.9,18121.7,8.9,172.7,1483.1,20976,11467,1540.2,26.8,167.7,13206,1135.9,266.9,18121.7
"248",247,7.9,278.3,3257.9,228949.6,116168.3,3605.4,30.1,534.9,79706.5,284463.6,115491.7,123125.5,7.9,152.2,1367.1,45100.4,25088.8,1447.9,24.8,165.5,14758.5,3909.4,821.8,20681.7,7.9,150.4,1359.5,19701,10725,1448.6,20.9,153.1,12618.9,1091.5,263.1,17606,7.9,150.4,1359.5,19701,10725,1448.6,20.9,153.1,12618.9,1091.5,263.1,17606
"249",248,9.5,256.5,3114.5,224657.2,114112.3,3442.7,28.8,517.8,78150.1,298163,126787.6,122026.5,9.5,147.1,1247.8,45856.7,25274.7,1340.8,22.9,153,14360.2,4263.3,890.3,20222.4,9.5,146,1251.3,18339.9,9955.5,1327.5,21.6,134.6,12118.9,1054.6,262.3,16908.3,9.5,146,1251.3,18339.9,9955.5,1327.5,21.6,134.6,12118.9,1054.6,262.3,16908.3
"250",249,7.3,244.2,2985.4,220508.6,111768.1,3367.8,26.4,475.2,76596.2,311237.4,138961.7,120994.6,7.3,125.3,1193,46961,25641.4,1262.2,22.2,143.7,14000.8,4656.7,947.4,19904.9,7.3,120.7,1156.8,17247,9224.6,1231.6,17.9,123.6,11546.8,1037.7,233.2,16328.2,7.3,120.7,1156.8,17247,9224.6,1231.6,17.9,123.6,11546.8,1037.7,233.2,16328.2
"251",250,6.4,220.5,2861.2,214753.3,109254.9,3209.5,25,433.2,75277.9,322613.3,151428.2,119454.2,6.4,111.1,1076.2,48223.4,26030.9,1173.4,19,136.9,13734.5,5122.3,1025.7,19791.1,6.4,112.4,1053.9,16249.8,8600,1160.1,14.9,124.9,11066.8,999.9,231.2,15782.2,6.4,112.4,1053.9,16249.8,8600,1160.1,14.9,124.9,11066.8,999.9,231.2,15782.2
"252",251,4.2,201.8,2750.6,209244,106974.4,3070,21.1,405.2,73546.5,333750,165164.1,117771.2,4.2,108.2,1007.8,49737.4,26465.7,1076.4,14.4,119.2,13500.2,5679.2,1155.2,19642.9,4.2,105.4,980.3,15248.7,8003.6,1056.4,13.4,104.4,10633.8,967,235,15181.5,4.2,105.4,980.3,15248.7,8003.6,1056.4,13.4,104.4,10633.8,967,235,15181.5
"253",252,4.4,189.5,2605,203153.9,104152.7,2971.6,20.7,367.2,71912.8,342771.1,179169.3,116419.3,4.4,96,940.8,51485.8,27088.1,1002.4,14,109.5,13342,6265.1,1257.9,19532.4,4.4,95.2,906.9,14160.8,7434,966.8,11.5,96.6,10099.3,959.7,218.9,14662.6,4.4,95.2,906.9,14160.8,7434,966.8,11.5,96.6,10099.3,959.7,218.9,14662.6
"254",253,3.8,174.5,2528.2,196878.4,101484.7,2857.2,13.8,343.5,70394,350884,193767.1,114194,3.8,85.6,869.3,53495.6,27560.9,957.1,12.5,102.2,13142.7,6979.2,1380.2,19570.9,3.8,81.2,831.2,13353.3,6930.3,900,11.1,92.6,9620.7,914.2,225.9,14178.7,3.8,81.2,831.2,13353.3,6930.3,900,11.1,92.6,9620.7,914.2,225.9,14178.7
"255",254,3.8,158.6,2373.6,190122.8,98887.7,2740,12.8,308,68681.3,357378.3,209068.2,112317.4,3.8,84.2,829.4,55316.3,28226.3,890.5,12.2,94.4,13121.9,7675.7,1548.6,19516.2,3.8,71.9,756.5,12581,6480.4,819.4,8.9,83.9,9228,909.4,211.3,13650.7,3.8,71.9,756.5,12581,6480.4,819.4,8.9,83.9,9228,909.4,211.3,13650.7
"256",255,3.4,148.6,2307.4,182957.2,96171.6,2627.8,14.9,285.8,66893.8,362167.2,224480.8,110220.3,3.4,69.2,785.4,57737.6,28817,826.9,10.7,90,12993.5,8551,1696.4,19651.2,3.4,71,696.2,11753.8,6055.4,755.4,8.1,71.6,8892.9,889.8,204.3,13137.6,3.4,71,696.2,11753.8,6055.4,755.4,8.1,71.6,8892.9,889.8,204.3,13137.6
"257",256,2.4,143.5,2231.4,175937.7,93092.5,2555.5,12.4,268.9,65309.8,365772.6,240250.8,108249,2.4,70.3,734.1,60257.1,29611.6,781.8,12.2,84.5,12930.5,9561.9,1870.4,19844.2,2.4,65.6,652.7,11091.1,5554.5,691.9,7.9,68.7,8522,848.5,195.9,12657.2,2.4,65.6,652.7,11091.1,5554.5,691.9,7.9,68.7,8522,848.5,195.9,12657.2
"258",257,2.3,133.4,2143.6,168789.9,90193.8,2430.2,12,243.2,63465.7,367255,255926,105672.7,2.3,62.3,692.9,63205.9,30417.2,752.5,8.4,76.7,13026.1,10657.5,2123.6,20034,2.3,52.6,578.7,10470,5205.3,642.5,6,61.4,8098.3,821.5,189.3,12349.2,2.3,52.6,578.7,10470,5205.3,642.5,6,61.4,8098.3,821.5,189.3,12349.2
"259",258,2.1,116.7,2030.9,161882.7,87481.7,2362.1,8,229.4,61770.4,367069.9,271786.8,103295.6,2.1,57.7,667,66277.1,31335.5,708.6,8.2,69.3,13046.1,11915.1,2367.5,20361.2,2.1,50.3,558.3,9819.7,4875.6,596,6.3,55.2,7774,805,183.2,11780,2.1,50.3,558.3,9819.7,4875.6,596,6.3,55.2,7774,805,183.2,11780
"260",259,1.7,109.6,1937.6,154244.5,84724.7,2246.4,11.8,211.6,60007.5,365177.9,287180.3,100753.9,1.7,55.1,639.8,69353.7,32070,653.6,7.1,63.9,13169.4,13363.1,2678.3,20674,1.7,48.2,513.5,9259.2,4565,559.2,5.5,47.8,7428.1,783.1,182.4,11444,1.7,48.2,513.5,9259.2,4566.1,559.2,5.5,47.8,7428.1,782.1,182.4,11444
"261",260,1.3,105.1,1872.3,147009.3,81758,2169.9,8.2,197.4,58480.7,360957.7,301841.2,98424.5,1.3,48.2,597.4,72865.9,33069.6,649.2,5.7,54.9,13212.6,14946.5,2986.5,21026.8,1.3,41.9,473.8,8770.5,4314.6,506.6,5.1,46.3,7154.3,763.5,174.9,10952.1,1.3,41.9,473.8,8766.6,4292.5,506.6,5.4,46.5,7154.3,758.9,175.7,10952.1
