"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"280",279,0.1,52.7,699.3,12751.1,4914.9,1003,3.5,87.2,8305.3,43350.3,35204.9,12697.4,0.1,25.4,242.3,24621,15700.2,284.9,3.2,65.1,9659.8,3278.5,422.1,14303.5,0.1,14.1,137.4,3153,3277.3,116.3,2,38.5,2539.3,79.1,9.6,3005.2,0.1,14.1,137.4,711.5,751.6,116.3,1.3,34.4,2106.3,13.3,2,2437.2
"281",280,0.3,44.9,692.2,11855.3,4617.1,955.5,3.4,79.1,7809.3,42293.5,36765.7,11944.8,0.3,24,230.8,24990.8,15529.5,287.3,1.3,58.2,9815.3,3592.2,477.9,14711.7,0.3,14.7,119.8,3249.2,3288.4,113.6,2,33.3,2508.6,91.1,10,2992.1,0.3,14.7,119.8,666,696.3,113.6,1.5,29.1,2063.6,14.3,1.7,2406.6
"282",281,0.2,48.5,663.8,11142.8,4239.9,926.4,3.2,77.5,7385.9,41144.7,38194.1,11289.2,0.2,18.7,221.6,25448.9,15257.2,276.5,2.3,58,9921.1,3963.6,535,15193.1,0.2,12.8,114.7,3334.8,3303.2,96.9,2.6,32.3,2477.7,93.3,11.3,2954.1,0.2,12.8,114.7,632.3,660.3,96.9,1.1,28.7,1982.3,14.9,1.9,2379.2
"283",282,0.2,38.7,619.3,10309.5,3980.7,909,2.3,71.6,6957.9,39753.9,39541.4,10613.1,0.2,19,215.7,25830.6,15068.3,278.7,2,52.2,10100.1,4441.9,598.6,15600.8,0.2,11.4,100.7,3391,3327.2,93.6,1.7,28.2,2417.4,103.4,13.2,2916.6,0.2,11.4,100.7,617.7,603.3,93.6,1.4,25.5,1950.7,10.9,1.9,2328.2
"284",283,0.3,37.6,608.7,9607.5,3658.3,862.7,2.6,63.1,6479.8,38209.4,40453.9,9892.7,0.3,19.8,203.8,26004.9,14828.3,261.1,1.6,47.6,10154.1,4867.6,663.9,16020.9,0.3,8.9,93.8,3466.7,3350.7,92.9,1,28.7,2367.1,112.5,13.3,2853.8,0.3,8.9,93.8,561.8,575.5,92.9,1.1,28.5,1850.4,10.9,2.1,2320.1
"285",284,0.6,37.9,585.2,8811.4,3403,823.6,2.3,55.1,6112.2,36548.4,41389.8,9189.6,0.6,15.5,199.4,26171.4,14461.7,256,2.2,44.2,10233.1,5311.7,731.6,16359.7,0.6,11.4,88.8,3510.3,3350.6,78,1,23.6,2300,113.4,13.8,2830.5,0.6,11.4,88.8,538.6,545.1,78,0.9,24.4,1807.1,11,1.2,2222.2
"286",285,0.3,35.9,564.1,8206.7,3121.9,813.1,1.7,54.5,5763.4,34872.2,42169.4,8601.4,0.3,15.2,186,26229.2,14105.3,250.7,1.7,44.6,10291.6,5857.2,805.6,16730.8,0.3,9.5,79.7,3577.4,3419.8,75.5,1.6,22.9,2230.2,133.2,14.2,2819.8,0.3,9.6,80.6,520.6,510.3,76.3,1.2,19.4,1767,12.5,2,2208.7
"287",286,0.3,31.5,535.2,7588.8,2924.9,784,1.8,49.3,5384.8,33472.3,43054,8008.2,0.3,14.2,185.6,26233.4,13827.9,238.6,1.6,40.7,10398.2,6508.6,904.5,17172.2,0.3,9.4,74.5,3696.8,3392.7,71.3,1,23.8,2223.6,133.6,16.4,2841.5,0.3,9.5,75.5,509.6,489.3,72.8,0.8,19.5,1696.8,9.9,1.5,2168.4
"288",287,0.5,28.9,514.3,7031.8,2658.7,757.6,1.3,42.8,5068,31892.2,43859.9,7511.6,0.5,15.7,182.5,26405.1,13565.5,238,0.5,41.9,10529.1,7204.4,1012.7,17563.8,0.5,7.6,71.1,3780.7,3412.5,65.5,0.4,20.2,2232.1,150.4,18,2848.5,0.5,7.7,70.7,500.3,456.3,64.3,1,18.2,1692.3,11.3,1.7,2101.7
"289",288,0.1,29.9,495.9,6501.8,2487.8,724.8,1,39.2,4777.8,30564.5,44689.6,6965.2,0.1,13.7,171.7,26450.9,13289.9,220,1.1,32,10626.3,8057.1,1131.3,18060.5,0.1,6.4,67.1,3877.3,3461.6,67.1,0.7,20.3,2236.9,156.9,20.5,2885,0.1,6,66.8,476.4,436.7,67.3,0.6,18.2,1614.5,10,0.9,2084.9
"290",289,0.2,28.3,485.9,6022.5,2311.4,705.7,0.4,39.6,4458.1,29016.3,45296.5,6585,0.2,12.7,174.2,26575.9,13015.5,226,1,33.5,10759.3,8905.9,1263.9,18669.8,0.2,6.3,57.2,4028.3,3480.2,57.6,1.1,18.8,2226.7,175.6,22.4,2901.7,0.2,5.7,58.8,457.9,421.4,57,0.5,15.5,1554.5,10.6,1.2,2025.3
"291",290,0.3,20.8,463.7,5553.1,2141,698.7,1.5,36.9,4215.4,27838.8,45885.7,6121.2,0.3,12.1,160.9,26479.7,12757.4,210,0.7,31.9,10981.7,9998.1,1431.7,19033.4,0.3,6,58.3,4196.4,3565.1,56.9,0.7,16.4,2251,194.2,22.1,2957.1,0.3,6.5,57.4,451,404,53.6,0.7,14.3,1518.4,10.2,1.7,1963.7
"292",291,0.1,23.7,454.2,5164.6,1971.7,670.3,0.9,35.1,3996.8,26513.5,46249.6,5758.7,0.1,12.7,161.2,26554.2,12399.7,215.7,1,30.2,11163.5,11103.4,1632.2,19621.2,0.1,4.7,52.7,4327,3659.1,50,0.8,15.8,2251.7,211.2,21.2,3034.5,0.1,4.7,50.4,451.4,395.5,50.5,0,14.4,1465.4,10.7,1.1,1958.9
"293",292,0.1,24,441.8,4810.5,1849.6,632.6,0.8,29.8,3757.7,25281.6,46809.6,5379.9,0.1,10,156.3,26437.8,12176.7,207.3,0.7,28,11335.7,12491.5,1862.2,20081,0.1,4.7,50.6,4543.4,3716.2,50.5,0.6,15.5,2295.6,230.6,24.8,3170,0.1,4.7,52.3,472.1,403.9,48.7,0.3,13.4,1448.9,12.7,1.7,1889.6
"294",293,0,20.3,426.1,4473.3,1693.4,620.6,0.8,29.2,3544,23989.2,46812.5,5095.8,0,10,147.6,26330.4,11900.2,205.3,0.5,28.5,11552.9,13840.4,2085.2,20692.1,0,4.9,48,4774.4,3766.6,46.5,0.3,15,2384.1,272.2,25.1,3351.2,0,5.2,46.3,490.1,406.4,43.2,0.3,13.2,1405.1,12.7,1.3,1844.9
"295",294,0.3,19.8,409.8,4173.5,1597.4,599.4,1.3,26.2,3357.3,22740.8,46741.9,4789.9,0.3,9.1,141.6,26144.6,11567,203.9,0.7,27.8,11787.7,15554.9,2405,21203.5,0.3,3.4,47.1,5046.1,3889.9,40,0.2,12.8,2510.8,289,30.9,3549.6,0.3,3.6,44.2,519.7,417.6,42.7,0.4,11.1,1350,11.2,1.4,1830.9
"296",295,0,15.7,403.4,3897.4,1489.7,596.2,0.4,27.4,3150.6,21535.6,46445.4,4437.7,0,8.8,134.1,25988.1,11320.6,196.8,0.3,23.2,11965,17200.3,2738.9,21768.3,0,3.3,42.7,5353.5,4004.7,49.3,0.4,14.1,2623,344.4,33.8,3827.1,0,3.1,42.5,538.1,439.7,40.3,0.2,10.9,1333.7,12.7,1.1,1798.4
"297",296,0,17.6,376.9,3647,1382.1,566.6,0.3,21.5,2984.1,20428.5,46005.4,4156.2,0,9.3,134.5,25771.9,11049.5,187.6,0.7,24.5,12190.3,19054.1,3097.7,22143.2,0,3.4,43.5,5762.1,4150.6,42.7,0.5,11.7,2797.4,381.9,38.8,4178.3,0,2.6,38.4,577.3,464.2,35.1,0.2,9.9,1304.3,15.3,1.6,1806.8
"298",297,0.2,15.3,383.5,3366.3,1276.9,559.9,0.7,20.3,2826.8,19317.5,45378.2,3941.5,0.2,6.7,132.3,25352.7,10782.3,181.4,0.3,23,12369.2,21122.8,3548.3,22713.2,0.2,3.3,42.8,6177.3,4368.6,41.9,0.4,15.2,2994.1,452.7,45.7,4578.5,0.2,3,35.5,620.8,495.6,34.9,0.2,7.5,1271.7,17.2,1.4,1811.3
"299",298,0.1,15.1,356.2,3128,1171.2,546.6,0.6,17.4,2671,18128.9,44532.9,3670.8,0.1,7.1,130.9,25020.1,10454.6,182.2,0.6,22,12559.9,23269,4049.3,23099.2,0.1,2.9,37.9,6681.5,4531.6,41.3,0.2,11.1,3174.4,523.6,53.5,4962.4,0.1,2.7,33.8,649.3,489.4,30.2,0.3,6.8,1257.9,16,1.3,1799.4
"300",299,0.1,12,340.4,2937.2,1088.5,517,0.5,18.2,2551.8,17120.6,43526.4,3524.4,0.1,7.7,119.6,24528.2,10181.6,178.2,0.7,20.7,12731.2,25572.4,4637.6,23421.2,0.1,3,37.2,7253,4721.2,42.6,0.5,11.8,3362.7,590.7,62.1,5407.9,0.1,2.3,33.1,719.7,502.6,27.2,0.1,9,1265.3,21.2,3.3,1794.5
"301",300,0,12.6,330.6,2725,1028,515.7,0.3,18.1,2384.6,16130.2,42484.8,3256.3,0,5.7,120.1,24083,9958.8,174.6,0.4,20.2,13015.1,28129.3,5250.9,23767.1,0,1.4,37.6,7854.6,4928.3,40.1,0.1,11,3621.6,671.5,69.3,5814.3,0,2.6,25.6,736.3,524.5,25.8,0.2,4.4,1253.8,23.1,2.9,1807.7
"302",301,0,12.6,330.4,2560.6,960.9,487.2,0.1,15.4,2272.9,15233,41180,3065.8,0,5.5,117.6,23612.6,9662.9,165.6,0.6,19.6,13158.6,30687.5,5987.8,24004.9,0,3.3,37.1,8461,5129.1,39.1,0.3,10.5,3849.4,771.7,76.8,6341.6,0,1.9,28.2,786.6,543.3,27.2,0.2,7,1270.5,22.1,2.8,1847.8
"303",302,0,11.7,314.4,2403.9,896.1,488.8,0.3,14.1,2146.8,14247.3,39763.4,2903.2,0,5.7,110,23038.7,9485.9,164.1,0.3,17.9,13267.4,33284.8,6709.1,24221.2,0,2.6,32.5,9109,5348.5,40.8,0.4,9.7,4080.6,897.1,92.4,6845.4,0,1.9,25.7,850.7,573.2,24.1,0.3,6.5,1248.3,27.2,2.2,1855.7
"304",303,0.3,10.6,313.3,2210.2,830,465.5,0.1,13.2,2034,13359.7,38104.6,2733.4,0.3,5.5,115.6,22435.2,9133.3,164,0.2,17.7,13439.8,35880.8,7648.2,24282.3,0.3,2,37.3,9848.8,5525,41.5,0.2,12.7,4347.8,1038.5,99.8,7388,0.3,1.5,23.9,871.7,582.5,21.7,0.1,5.7,1241.7,27.6,3.7,1876.3
"305",304,0,12,297.5,2086.9,786.5,458.5,0.4,13.2,1908.1,12361.1,36466.2,2562.9,0,5,107.6,21928.2,8844.7,156.7,0.3,19.6,13578.4,38420.2,8665.4,24388.5,0,1.8,31.9,10631.4,5760.6,38.9,0.3,10.8,4612.6,1204.2,116.1,8028.8,0,1.2,20,937.6,588.6,20.6,0.4,5.3,1259.2,32.5,3.4,1910.3
"306",305,0,10.5,291.3,1927,717,435.3,0.2,11.1,1831.4,11607.7,34776.8,2410.2,0,4.6,107,21183.4,8557.7,158.7,0.4,18.5,13725.8,41098,9764.3,24295.6,0,2.4,33.4,11438.4,6017.5,39.1,0.1,9.5,4925.5,1338.9,132.3,8668.1,0,3.4,22.1,983.5,600.9,20,0.1,5,1253.4,37.9,3.5,1942.2
"307",306,0,8.5,281.7,1822.2,668.1,425.2,0.4,11.3,1752.1,10803.6,33053,2258.9,0,4.2,99.2,20490.1,8343.4,152,0,18.9,13775.8,43715,11024.8,24266.3,0,2.5,31.3,12252.8,6227.1,39.9,0.4,9.1,5187.2,1567.8,157.1,9285.9,0,1.8,18.7,1020,632.1,17.2,0,5.1,1293.9,44.2,4.9,1983.6
"308",307,0.1,8.2,285.6,1694.4,626.7,412.2,0.2,10.3,1654.6,10063.1,31273.6,2150.7,0.1,4,95.1,19860.4,8071,151.9,0.1,13.8,13767.9,46135.5,12370.9,23997.6,0.1,2.5,31.1,13228.4,6513.8,36,0.3,9.2,5481.2,1802.6,180.9,9983.1,0.1,1.5,19.5,1081.1,619.6,16.6,0,4,1292.1,48.3,5.3,2045.7
"309",308,0,7.8,266.2,1593,590.7,409.6,0,10.9,1557.5,9365.1,29409.5,2008.5,0,3.9,99.7,19051.2,7811.3,143.4,0.2,15.6,13815.1,48347.7,13921.1,23910.7,0,2.7,30.5,14187.5,6764.8,36.6,0.1,9.3,5774.4,2059.2,210.9,10717.1,0,1.2,16.1,1130.4,662.3,17,0.1,5.3,1298,53,6.9,2091.4
"310",309,0,9.9,264.1,1495.8,540.9,404,0.1,10.5,1480.8,8668.1,27657.7,1901.7,0,4.2,97.8,18233.1,7510.2,140.3,0.1,15.3,13823.6,50395.5,15524.2,23572.7,0,1,27,15160.9,6952.2,33.2,0,7.2,6105.6,2345.1,237.6,11407,0,1.3,17.6,1193.5,676.3,16.2,0.2,4.7,1335.7,54.3,6.9,2119.2
"311",310,0,7.4,242.3,1368.5,506,398.1,0.2,8.1,1422.7,8036,25912.4,1819.5,0,3.7,94.1,17595.4,7315.1,143.1,0,17.3,13777,52218.2,17281.7,23269.7,0,1.2,30.6,16158.3,7224.1,36.9,0,8.4,6451.8,2693.9,279.6,12135.7,0,0.7,15.6,1264.5,690.9,15.2,0,4.9,1353.6,67.3,7.8,2142.5
"312",311,0.1,6.1,239.9,1309.4,473.8,370.4,0.2,8.3,1336.1,7411.1,24197.1,1680.7,0.1,3.2,82.7,16853.5,7067,136.9,0.1,15.5,13737.4,53830.4,19190.5,22664.7,0.1,0.8,27,17192,7461.1,33.4,0.1,8.5,6765.2,3111.3,308.2,12945.1,0.1,0.9,15.3,1347.4,709.3,17,0,5.7,1355.1,67.8,7.3,2204.4
"313",312,0,7.4,243.9,1224.4,441.7,370.6,0.1,9.1,1271.2,6834.1,22619.5,1598.7,0,3.2,88.3,16101.8,6758.3,140.1,0,14.1,13669.7,54960.5,21307.8,22302.1,0,2,27,18300.3,7765.8,33.4,0.1,8.2,7174.3,3552.5,358.4,13826.8,0,0.9,14.1,1389,729.6,13.3,0,4.2,1371.5,76.3,8.5,2271
"314",313,0,5.8,234.3,1136.2,410.1,366.3,0.2,6.7,1204.6,6307.4,20897.3,1507.9,0,2.4,87.8,15408.6,6549.1,134.7,0,12.6,13660.1,55925,23434.5,21740.2,0,1.3,28.4,19293.5,7979.5,31.8,0,7.7,7558.9,4025.6,423.9,14694.8,0,1.1,12.2,1480.5,743.1,12.7,0.1,3.5,1382.2,85.4,10.6,2335.6
"315",314,0.1,6.7,223.8,1051.8,379.9,353,0.1,7.7,1137.5,5835.6,19346.6,1413.6,0.1,2.9,87.3,14652.5,6308.4,132,0,13.5,13508.8,56440.3,25648.8,21184.5,0.1,1.4,26.2,20368.8,8207,32,0,7.7,7872.9,4629.9,482.8,15469.7,0.1,0.2,13.1,1516.3,770.5,12.7,0,4.2,1413,97.7,10.3,2358.8
"316",315,0,4.7,211.1,1010.6,364.8,337,0.2,7.1,1075.9,5380.2,17934.5,1348.5,0,1.6,88,13888,6134.7,133.8,0,11,13305.8,56700.1,27969,20540.8,0,1.8,25.2,21517.9,8520.1,36.9,0.1,6.3,8242.6,5255.4,553.3,16382.4,0,0.8,9.7,1594.2,785.1,12.8,0,3.3,1411.3,109.8,8.9,2413.4
"317",316,0,5.7,217.9,924.4,329.6,335.7,0,7.1,1019.6,4918.7,16502,1267.4,0,2.8,82.2,13175.2,5867.6,129.2,0,12.4,13199.4,56418.7,30509.2,19898.9,0,0.5,21.4,22551.6,8760.4,32.6,0.1,7.9,8603.9,6015.4,633.6,17208.7,0,0.6,9.6,1681.2,795.2,10,0.1,3.8,1446.2,115.4,11.8,2498.8
"318",317,0,4.5,201.2,864.2,307.6,319,0.2,6.7,971.6,4545.4,15168.7,1199.2,0,2,76.1,12436,5632.3,120.8,0.2,10.5,12962.1,55975.7,32973,19215.5,0,0.7,24.7,23651.9,8975.3,29.3,0,7.5,9010.3,6784.7,734.4,18089.7,0,0.1,8.6,1761.2,817.3,10.6,0,3.8,1486.8,138.3,11.3,2583.9
"319",318,0,4,196,809.8,278.8,314.5,0.1,5.8,898.1,4184.4,13994.3,1113,0,2.1,82.5,11820.2,5405.9,125.9,0.1,11.3,12781.6,55081.9,35386.9,18599.1,0,0.7,23.3,24699,9209.2,34.5,0.2,5.5,9440.8,7728.9,852.9,18908.4,0,0.9,9.4,1864.4,830.6,10.6,0,3.1,1511.6,144.6,12.8,2645.6
"320",319,0,5.6,192.3,760.9,265.1,305.8,0,6.3,866.6,3801.6,12688.3,1063.8,0,1.7,81.4,11125.2,5237.8,121.8,0.1,13.6,12571.4,54114,37937.7,17898.8,0,2,23.4,25743.9,9437.9,28.8,0,6.3,9828.4,8767,971.4,19781.9,0,1.1,9.8,1969.9,886.4,8.2,0,3.4,1559.1,172,15.2,2760.5
"321",320,0,3.1,185.3,717.7,251.7,293.4,0.1,4.7,840.3,3545.9,11730.4,997.7,0,1.6,72.4,10594.1,4991,119.2,0,8.9,12267.9,52654.1,40527.6,17137.7,0,0.7,22.8,26686.9,9747.7,30.6,0.1,7.4,10196.6,9927.6,1120.1,20538.3,0,0.4,8.7,2084.5,879,9,0,2.7,1591.1,185.9,15.2,2878
"322",321,0,4.6,185.7,678.1,238.9,300,0.3,5.3,774.5,3189.1,10633.8,927.2,0,2.9,75.5,9968.9,4825.5,114.1,0.1,9.6,12108.9,51200.5,42897.4,16523.2,0,1,23.4,27521.4,9943.3,28.6,0,6.3,10553.3,11129.9,1274.1,21308.6,0,0.5,9,2206.4,924.1,7.2,0,2.9,1645.8,219.5,18.6,2931.6
"323",322,0,4,179.8,617,226,289.8,0,4.7,735.3,2929.9,9704.2,875.4,0,1.9,69.6,9320.4,4607.9,110.3,0,10.5,11797.9,49423.2,45195.3,15698.5,0,0.9,19.2,28469.3,10147.7,25.3,0.1,5.1,10957.3,12574.9,1486.1,21926.8,0,1.2,6.8,2324.9,972,8.3,0,3.2,1701.4,247.4,22.3,3101.4
"324",323,0,2.9,173.5,580.4,200,290.4,0.1,4.2,709.8,2677.3,8854.2,847.9,0,1,68.1,8730.3,4418.9,106.6,0,11.2,11516.8,47463.2,47225.9,14921.9,0,0.5,19.9,29162.8,10419.7,30.2,0,6.5,11307.8,14103.4,1659.3,22628.3,0,0.9,6.1,2491.6,969.2,8.7,0,3.4,1808.1,274.5,25.3,3338.6
"325",324,0,4.5,168.3,545.4,188.9,275.8,0.1,3.5,670.8,2465.7,8027.8,774,0,2,67.8,8235.8,4255,104.7,0,11,11260.1,45359.1,49298.6,14192.1,0,0.6,21.2,29732.3,10669.2,27.8,0.1,6.3,11716.3,15665.4,1922.6,23448.8,0,0,6.2,2651.2,1021.2,6.9,0,3,1874,312,27.9,3581.4
"326",325,0,3.1,170.8,508.3,179.8,266,0,3.3,642.6,2240.7,7351.5,727.5,0,1.3,64.2,7744.5,4114.5,107.8,0,10,10923,43104,51028.2,13411.9,0,0.5,18.6,30430.7,10846.3,27.7,0,5.6,12109.7,17544.1,2175.5,24004.4,0,0.3,7.1,2865.2,1081.3,8.2,0,2.5,2019.3,353.5,30.9,3858
"327",326,0,3.7,162.4,480.6,167.2,258.9,0.1,3.9,601.5,2076.4,6675.8,690,0,2.1,67.5,7220.5,3871.1,102.2,0,10.9,10533.6,40928.6,52515.4,12818.5,0,0.9,21,30961.9,11025,26,0.1,5,12478.2,19457.7,2494.9,24367.1,0,0.3,7.4,3122.4,1110.6,7.1,0.1,2.1,2143.7,404.7,33.7,4190.2
"328",327,0,3.2,156.9,443.6,161.8,247.6,0.2,2.9,577.5,1900.8,6073,646.8,0,1.5,65.1,6761.5,3721.3,104.2,0.1,8,10274.3,38642.7,53743.5,12124.3,0,0.7,21.7,31225.6,11198.9,23.7,0,4.8,12683.3,21653.5,2840.5,24727.7,0,0.4,4.8,3412.1,1195.9,6.6,0,2.2,2260.6,460.2,39.2,4526.8
"329",328,0,3.7,145.1,414.7,144,244.8,0.2,4.5,532.8,1718,5485.1,611,0,0.6,59.9,6335.8,3568.5,99,0,10,9929.3,36198.8,54464.6,11438.3,0,0.7,18.3,31644.5,11374,28.3,0,5.2,13066.2,23737,3247.8,25191.2,0,0.2,5.4,3701.3,1245.2,7,0,3,2431.2,530.6,43.3,4905
"330",329,0,3.4,142.8,401.7,137.1,237,0.2,3,507.1,1569.4,4968.2,580.5,0,1.2,57.6,5896.6,3396.3,96.9,0,9.4,9632.5,34070.7,55438.1,10827.1,0,0.4,16.4,31719.6,11584.4,24.4,0,5.1,13319,26086.6,3732.3,25496.8,0,0.7,5.8,4017.4,1308.3,7.5,0.1,2.4,2601.5,622.2,53.4,5336
"331",330,0,2.4,141.5,362,125.8,233.1,0,2.2,476.3,1433.8,4464.6,532.6,0,1.6,58.6,5548.8,3207.3,95,0.1,9.3,9273.1,31765.6,55344.6,10183.8,0,0.8,16.6,31657.2,11685,24.5,0,5.2,13669.2,28479.2,4230.5,25637.9,0,0.3,4.7,4427.4,1366.3,6.6,0.1,2.6,2776.3,720.4,61.4,5766.5
"332",331,0.1,2.3,134.6,344.8,116.5,229,0,2.3,453.8,1310.4,4069.5,514.5,0.1,0.8,60,5183.2,3119.2,93.1,0,9.9,8962.9,29534.5,55492.1,9568.7,0.1,0.5,17.7,31825.1,11914.2,23.6,0,3.8,13887.9,30951.2,4766.4,25764.6,0.1,0.3,5.9,4784.8,1447.8,7.1,0,2,2952.1,823.3,76.8,6178.9
"333",332,0,2.5,135.8,314,112.7,223.6,0,1.6,435.3,1187.5,3642.4,483.7,0,0.5,57.8,4852.6,2948.8,88.6,0,8.7,8610.8,27597.8,55072.6,9004.3,0,0.1,16.2,31702.7,11982.9,25.3,0.1,5,14120.4,33571.2,5382,25815.4,0,0.3,5.1,5259.3,1525.4,5.6,0,2.5,3154.4,931.1,81.5,6677.1
"334",333,0,2.9,134.9,295.8,102,213.5,0,2.8,422.6,1081.1,3288.9,456.6,0,0.6,54,4521.3,2845.6,90.2,0.1,10.4,8281.9,25436.8,54549.7,8532.2,0,0.4,17.9,31157,12102,24.1,0,3.5,14228.2,36030.2,6141.1,25695.4,0,0,4.9,5704.2,1626.3,6.2,0.1,2.7,3333.8,1067,95.2,7178.9
"335",334,0,2.1,128.7,276.6,93.5,204.9,0.1,2.2,386,978.7,2966.6,428.4,0,0.5,55.6,4147.3,2691.5,96.4,0.1,6.7,7931.1,23492.6,53568.5,7925.9,0,0.2,14.1,30949.6,12206.4,29.8,0,2.9,14455.6,38634.4,6885.6,25554.4,0,0.2,4,6277.2,1732.6,7.2,0,2,3542.5,1228.1,108.8,7743.5
"336",335,0,2.5,127.7,258.2,88.3,194.3,0,2.4,371.1,907.6,2720.7,401,0,0.5,57.4,3875.3,2581.8,90.6,0,7,7643.5,21618.1,52461.3,7443.2,0,0.2,16,30484.5,12272.4,22.6,0,3.7,14603.3,41251.7,7767.2,25340.5,0,0.3,4.8,6772.8,1788.9,6.2,0,1.9,3761.3,1393.8,129.9,8279.6
"337",336,0,1.7,113.8,240.3,79.3,197.9,0,1.7,347,826.1,2408.3,379.1,0,0.9,50.3,3600.9,2467.3,86.9,0,8.3,7265.3,19940.5,51177.1,6971.3,0,0.1,16.2,29900.7,12353.4,24.8,0,3.7,14727.9,43697.2,8728.9,25077.7,0,0.3,4.4,7355,1890.3,7.2,0,2.2,3978.4,1614.5,147.4,8770.4
"338",337,0,1.4,115.4,228.3,76.9,188.7,0,1.1,340.2,736.9,2196,373.5,0,0.8,50.7,3378.1,2346.9,85.8,0,6.1,6955.3,18324,49466,6494.2,0,0.9,15.1,29330.4,12356.4,23.1,0,4.7,14853.5,45925.8,9822.2,24725.6,0,0.5,5.7,8020.1,1998.3,6.6,0,2.6,4156.1,1852.4,164.4,9412.5
"339",338,0,1.8,117.4,218.9,75.2,189.1,0.1,2,311.1,685,1979.4,339.2,0,0.7,54.2,3121.8,2251.2,81.1,0,7.8,6678.4,16796.8,47924.3,6090.3,0,0.2,12.4,28634.5,12451,21.2,0,4.4,14882.2,48145.2,10991.8,24415.3,0,0.2,6.1,8657,2104.4,5.5,0,1.8,4432.1,2146.4,190.6,10084.1
"340",339,0,1.6,111.6,205.6,69.6,182.1,0,2.2,293.8,613.4,1749.4,312.5,0,0.4,50.5,2967.2,2155.4,85.1,0,7.1,6422.4,15361,45910.3,5665.8,0,0,12,27728.5,12487.1,19.4,0,3.9,14851.4,50066.4,12234.8,23799.6,0,0,4.2,9347.4,2212.3,5.9,0,1.8,4681.6,2455,227.5,10625.3
"341",340,0,1.8,104.7,187.7,65.5,186.9,0.1,0.9,287.1,561.7,1585.9,295.3,0,0.5,47.8,2705.2,2035.3,80.1,0,7,6167.5,13944.7,44005.4,5314.8,0,0.7,14.4,26984.5,12433.3,23.1,0,2.6,14866.4,51692.5,13643.1,23301,0,0.1,5.1,10131.8,2305.9,6.2,0,3.5,4945.2,2813,264.5,11244.6
"342",341,0,1.1,102.1,176.6,60.1,178.4,0,1,276.7,512.1,1433.2,267,0,0.4,47.8,2503.4,1936.3,79.8,0.1,6.1,5815.8,12736.3,41918.6,4995.5,0,0.2,11.4,26044.3,12397.1,22.4,0,3.4,14885.7,53147.2,15021.5,22646.7,0,0.1,4.9,10980.4,2385.7,6.4,0,1.6,5192.2,3177.9,297,11921.2
"343",342,0,1.1,100.2,164.2,51.7,169.8,0,1.1,258.1,462.5,1272.1,268.8,0,0.2,45.6,2343.2,1845.2,79.8,0,6.7,5598,11562.4,39773.1,4590.5,0,0.2,12.9,25151.8,12422.1,20.1,0,3.9,14766.1,54283.3,16624.6,21987.8,0,0.1,4.5,11785.9,2545.1,5.1,0,2,5444.3,3634.9,341.3,12580
"344",343,0,1.2,100.7,159.9,48.5,167.2,0,1,240,428.8,1182,253.2,0,0.8,46.3,2171,1760.6,69.3,0,7.7,5279.4,10517.9,37680.3,4282.9,0,0,12.7,24251.6,12421.1,20.6,0,2.8,14672.2,55098.3,18317.5,21335.5,0,0.1,3.8,12566.1,2606.9,5.2,0,2,5710.6,4087.4,381.8,13232.5
"345",344,0,1.1,99.4,138.1,46.5,164.4,0,1,230.3,375.6,1036.2,238.1,0,0.7,45.5,1974.5,1685.3,71,0,6.9,5066.5,9520.9,35511.8,3981.3,0,0.1,12.6,23275.5,12319.7,18.6,0,3.7,14608.7,55644,20158,20597.9,0,0.1,4.3,13506.5,2783.4,6.9,0,2,6036.2,4734.6,448.2,13975.3
"346",345,0,1.4,93.3,135.8,43.6,152.8,0,1.1,223.6,357.9,921.9,224.6,0,0.4,44.9,1879,1581.3,70,0,5.4,4837.8,8658.6,33349.9,3719.2,0,0.5,11.7,22261.9,12220.4,19,0,2.5,14347,55731.4,21981.5,19819.7,0,0.1,4,14439,2886.3,6.6,0,2.8,6281,5371.6,506.6,14655.5
