"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"230",229,39.2,247.7,714.1,2360.6,3661,548.8,87.7,273.7,1863.3,249.2,56.1,1746,39.2,248.3,714.5,742.6,1141.2,549.8,80.3,253.6,1551.1,37.7,8.2,1422,39.2,248.3,714.5,742.6,1141.2,549.8,80.3,253.6,1551.1,37.7,8.2,1422,39.2,248.3,714.5,742.6,1141.2,549.8,80.3,253.6,1551.1,37.7,8.2,1422
"231",230,33.5,213,643.3,2541.2,3781.3,520.8,78.8,256,1884.5,275.7,59.4,1774.1,33.5,214.1,644,758.7,1117.5,520.8,70.5,243.5,1507,40.8,9.3,1406.3,33.5,214.1,644,758.7,1117.5,520.8,70.5,243.5,1507,40.8,9.3,1406.3,33.5,214.1,644,758.7,1117.5,520.8,70.5,243.5,1507,40.8,9.3,1406.3
"232",231,28.1,213.2,601.4,2678.6,3944,472.9,70.8,234.1,1889,314.5,69.3,1805.2,28.1,211,601.3,765.6,1120.5,474,58.8,210.5,1479.8,37.3,11,1375,28.1,211,601.3,765.6,1120.5,474,58.8,210.5,1479.8,37.3,11,1375,28.1,211,601.3,765.6,1120.5,474,58.8,210.5,1479.8,37.3,11,1375
"233",232,26,190.8,581,2839.9,4047,466.7,58.3,216.9,1844.2,355.8,76.5,1830.2,26,191,572.7,756.7,1081.1,463.5,51.8,188.1,1421.1,35.8,8.9,1336,26,191,572.7,756.7,1081.1,463.5,51.8,188.1,1421.1,35.8,8.9,1336,26,191,572.7,756.7,1081.1,463.5,51.8,188.1,1421.1,35.8,8.9,1336
"234",233,23.9,163.7,538.4,2994.8,4198.2,421.8,53.1,204,1871.5,388.8,84.7,1878.1,23.9,164.2,534.2,779.8,1041.1,423.4,48.5,175.7,1377.8,32.3,8.2,1304.8,23.9,164.2,534.2,779.8,1041.1,423.4,48.5,175.7,1377.8,32.3,8.2,1304.8,23.9,164.2,534.2,779.8,1041.1,423.4,48.5,175.7,1377.8,32.3,8.2,1304.8
"235",234,22.9,151.5,494.9,3165.2,4305.1,406.8,53.6,189.5,1894.3,450.9,89.6,1884.5,22.9,152.4,489.1,766.9,1044.7,399.8,44.8,162.3,1352.1,36,7.6,1300.9,22.9,152.4,489.1,766,1045.2,399.8,44.8,162.3,1352.1,36,7.5,1300.9,22.9,152.4,489.1,766,1045.2,399.8,44.8,162.3,1352.1,36,7.5,1300.9
"236",235,18.6,135.6,456.1,3336.7,4418.1,379.5,47.8,178.9,1918.4,523.5,108.6,1924.4,18.6,135,448.7,788.5,1028,375.5,40.6,148,1295.2,32.7,8.4,1277.8,18.6,135,448.7,783.6,1021.4,375.5,40.7,148.3,1295.6,33.1,8.3,1275.3,18.6,135,448.7,783.6,1021.4,375.5,40.7,148.3,1295.6,33.1,8.3,1275.3
"237",236,16.1,129.7,432.3,3536.6,4533.2,361.5,39.3,176.4,1908.9,588.8,126.2,1986,16.1,124.9,424.1,785,994.8,349.2,32.4,134.5,1246.7,32.2,6.9,1258.3,16.1,124.9,424.1,778.2,985.3,349.2,32.4,135.3,1248.7,31.8,7.1,1259.8,16.1,124.9,424.1,778.2,985.3,349.2,32.4,135.3,1248.7,31.8,7.1,1259.8
"238",237,14.6,110.4,414.2,3719.4,4616.3,333.2,37.3,156.5,1916.1,660.2,143.4,2031.9,14.6,112,408,800.1,998,331.3,31.8,126.6,1208.2,32.3,7.9,1223.8,14.6,112,408,785.6,983.7,331.3,31.6,126.2,1209.5,32,7.8,1226.7,14.6,112,408,785.6,983.7,331.3,31.6,126.2,1209.5,32,7.8,1226.7
"239",238,12.4,100.5,387.1,3915.1,4717.2,326.1,34,148.7,1915.9,763.2,154.6,2094.8,12.4,99.4,381.8,801.3,979.9,312.6,29.1,109.9,1182.7,34.3,8.4,1181.9,12.4,99.4,381.8,785.6,959.9,312.6,29,109.1,1181.3,33.9,8.6,1182.6,12.4,99.4,381.8,785.6,959.9,312.6,29,109.1,1181.3,33.9,8.6,1182.6
"240",239,10.3,96.9,362,4159.3,4808.4,293.6,31.1,138.8,1984.3,877.9,174.7,2165.4,10.3,96.6,346.9,798.2,976.6,274.5,23.8,103.1,1126.2,31.7,8.2,1153.7,10.3,96.6,346.9,765.9,940.9,274.5,23.2,101.9,1125.7,29.3,7.8,1159.2,10.3,96.6,346.9,765.9,940.9,274.5,23.2,101.9,1125.7,29.3,7.8,1159.2
"241",240,10.9,89.8,333.3,4367.1,4883.6,288.8,28.3,129.5,2020,999,213.4,2255.5,10.9,84.7,325,831.9,984.9,276,23.3,91.8,1090.3,30.5,7,1137,10.9,84.7,325,787.8,917.6,276,22.9,90.8,1087.3,28.5,6.5,1129.2,10.9,84.7,325,787.8,917.6,276,22.9,90.8,1087.3,28.5,6.5,1129.2
"242",241,7.8,79.6,323.1,4576.8,5002.6,274.2,26.1,117.1,2078.4,1132.9,239.2,2383,7.8,74.9,305.6,865.6,958.1,252.7,19.8,86,1079.3,33.6,6.9,1108.9,7.8,74.9,305.6,794.9,871,252.7,20,86.1,1076.9,29.9,6.2,1115.2,7.8,74.9,305.6,794.9,871,252.7,20,86.1,1076.9,29.9,6.2,1115.2
"243",242,8.7,70.9,305.3,4869.8,5104.7,257.6,23.3,123.8,2112.3,1316.2,275,2467.9,8.7,67.1,284.2,882.8,976.3,221.2,18.2,75.1,1043.9,36,7.6,1080.5,8.7,67.1,284.2,779.7,881.7,221.2,17,75.2,1034.3,31.7,7.1,1072.9,8.7,67.1,284.2,779.7,881.7,221.2,17,75.2,1034.3,31.7,7.1,1072.9
"244",243,7.7,64.7,282.7,5138.6,5202.9,247.8,22,112.7,2202.2,1510.2,319.7,2596.3,7.7,62.6,264.9,891.6,973.9,212.3,15.3,69.8,985,35.4,8,1062.2,7.7,62.6,264.9,773.8,842.2,212.3,15.3,71.6,980.9,30.7,6.9,1049.2,7.7,62.6,264.9,773.8,842.2,212.3,15.3,71.6,980.9,30.7,6.9,1049.2
"245",244,8.1,62.5,282.3,5394.2,5249.8,242.3,19.5,106.9,2254,1738.6,369.2,2725.8,8.1,58,245.2,911.1,979.6,192.8,13.2,67.2,943.4,31.8,6.1,1032,8.1,58,245.2,752.6,814.8,192.8,13.1,67.2,937.3,26.7,6.2,1028.6,8.1,58,245.2,752.6,814.8,192.8,13.1,67.2,937.3,26.7,6.2,1028.6
"246",245,7.2,54.7,268.1,5638.5,5355.1,234.7,16.5,100.3,2335,1964.9,425.6,2889.9,7.2,50.9,231.2,993,1001.7,181.8,14.6,59.3,907.8,36.5,8,1015.7,7.2,50.9,231.2,783.4,791.6,181.8,14.7,56.4,916,30.3,6.7,1020.3,7.2,50.9,231.2,783.4,791.6,181.8,14.7,56.4,916,30.3,6.7,1020.3
"247",246,5.1,50.3,255.6,5922.9,5355.8,224.8,16.9,95.6,2430.2,2258.2,494.4,3045.4,5.1,47.8,213.9,1013.1,1031.7,173.8,12.6,58.5,900.9,38.8,10.1,990.9,5.1,47.8,213.9,773.4,780,173.8,12.5,53.8,898.1,27.4,7,982.7,5.1,47.8,213.9,773.4,780,173.8,12.5,53.8,898.1,27.4,7,982.7
"248",247,4,47.7,249.3,6203.1,5419.5,215.3,13.2,91.1,2509.8,2528.6,573.3,3223.6,4,39.9,200.1,1098.9,1065.3,161.3,9.9,47.8,853.4,39.2,8.4,982,4,39.9,200.1,772.1,772.8,161.3,9.9,49.7,848.7,24.2,5.3,968.6,4,39.9,200.1,772.1,772.8,161.3,9.9,49.7,848.7,24.2,5.3,968.6
"249",248,4.8,45.4,234,6469.9,5512.9,220.2,13.8,90.3,2636.6,2894.1,667,3434.1,4.8,39.9,183.9,1149.1,1101.1,150.2,9.2,43.8,852.6,46.4,9.4,948.6,4.8,39.9,183.9,775.4,735.2,150.2,10.7,46.1,836,29.5,5.5,938.1,4.8,39.9,183.9,775.4,735.2,150.2,10.7,46.1,836,29.5,5.5,938.1
"250",249,4.1,36.6,219.2,6786.6,5562.1,222.5,11,86.3,2768.7,3266.7,796.8,3657.8,4.1,37.4,171.9,1238.3,1157.8,144.8,9.2,39.4,811.3,50.6,10.9,924.1,4.1,37.4,171.9,774,720.8,144.8,7.8,39,790.6,29.4,5.3,907.2,4.1,37.4,171.9,774,720.8,144.8,7.8,39,790.6,29.4,5.3,907.2
"251",250,2.4,37.6,220.1,7072.4,5600.6,220.4,11,77.9,2874.8,3735.1,909.7,3902,2.4,31.6,156.6,1313.1,1227.3,131.3,8.7,37.1,795.9,52.2,8.8,913.1,2.4,31.6,156.6,769.1,702.3,131.3,7,36.6,770.5,23.6,4.4,886.9,2.4,31.6,156.6,769.1,702.3,131.3,7,36.6,770.5,23.6,4.4,886.9
"252",251,3.2,35.6,213.3,7322.4,5642.7,223.3,6.8,72.9,2980.2,4268.2,1073.6,4098.7,3.2,28.2,153.1,1396.8,1234.3,122.9,6.4,34.4,777.1,62.5,10.8,898.9,3.2,28.2,153.1,762.6,675.3,122.9,6.3,33,723.1,24.1,3.8,860.6,3.2,28.2,153.1,762.6,675.3,122.9,6.3,33,723.1,24.1,3.8,860.6
"253",252,3,31.7,211.5,7699.8,5643.9,216.8,7.8,65.7,3106.4,4721.7,1212,4333.4,3,26.5,145.9,1476.5,1318.2,120.1,5.9,32.6,745.9,64.7,12.1,887.9,3,26.5,145.9,741.2,649.9,120.1,6.2,32.5,698.6,24.4,4.8,837.6,3,26.5,145.9,741.2,649.9,120.1,6.2,32.5,698.6,24.4,4.8,837.6
"254",253,3.1,32.4,194.7,7887.1,5681.4,214.8,6.6,69.2,3221.6,5219.1,1386.3,4524.1,3.1,22.7,133.9,1586,1373.3,109.5,4.9,30,718.1,73.1,11.4,897.5,3.1,22.7,133.9,745.8,622.2,109.5,4.3,26.4,698.3,22.6,5.9,832.5,3.1,22.7,133.9,745.8,622.2,109.5,4.3,26.4,698.3,22.6,5.9,832.5
"255",254,1.2,28.8,184.6,8114.1,5587.1,222.6,9,60.9,3345.3,5799.9,1580.1,4760.7,1.2,23.4,119.8,1694.2,1432.9,93.9,4.1,25.3,714.5,82.8,14.8,858.4,1.2,23.4,119.8,727.6,617.2,93.9,5.1,23.7,648,25.8,4.5,793.2,1.2,23.4,119.8,727.6,617.2,93.9,5.1,23.7,648,25.8,4.5,793.2
"256",255,1.3,26.4,185.9,8275,5582.9,230.9,6.5,60.5,3397.3,6340.2,1776,4928.8,1.3,20.4,114.5,1781.5,1490.2,94.3,3.4,24.3,699.5,86.4,16.2,853.9,1.3,20.4,114.5,720,580.9,94.3,6.3,23.8,628.4,22,4.9,777.4,1.3,20.4,114.5,720,580.9,94.3,6.3,23.8,628.4,22,4.9,777.4
"257",256,1.8,25.9,177,8403.1,5533.6,214.7,4.7,56.7,3502.3,6909.2,2052.5,5085.2,1.8,19.7,104.8,1876.1,1564.4,88.9,3.8,22.8,685,99.7,17.5,858.5,1.8,19.5,105,713.5,555.9,88.8,2.9,22.7,605.7,23.7,5.5,747.9,1.8,19.5,105,713.5,555.9,88.8,2.9,22.7,605.7,23.7,5.5,747.9
"258",257,1,22.2,176.5,8527.4,5464.5,212,3.4,53.8,3570.9,7541.5,2299.2,5277.3,1,18.4,93.3,1975.2,1607.7,78.4,3,20.3,679.3,110.4,19.3,848.6,1,18.3,94,713.7,539.7,78,3.9,21.1,589.5,23.1,5.1,722,1,18.3,94,713.7,539.7,78,3.9,21.1,589.5,23.1,5.1,722
"259",258,1.6,21.9,174.9,8737.6,5420.6,208.1,4.5,49.8,3650.9,8227.8,2630.2,5447.3,1.6,15.3,92.1,2070.3,1628.2,77.7,2.7,20.4,644.9,121.9,20.7,838.3,1.6,15.4,92.8,692.4,518,78.4,2.9,19.2,559.3,22.5,4.5,704.2,1.6,15.4,92.8,692.4,518,78.4,2.9,19.2,559.3,22.5,4.5,704.2
"260",259,1.2,22.6,161.2,8743.6,5335.5,211.1,4.1,50.5,3671.2,8849.6,2914.9,5584.9,1.2,13.2,82.8,2195.2,1687.1,69.4,4.1,16.2,651,129.4,21.8,833.9,1.2,13.3,82.8,675.7,492.1,69.7,3.5,17,523.8,20.2,3.4,693.2,1.2,13.3,82.8,675.7,492.1,69.7,3.5,17,523.8,20.2,3.4,693.2
"261",260,1.2,18.6,160.2,8800.8,5216.2,199.9,3.6,42,3684.3,9478.1,3249.2,5641.2,1.2,11.5,84.4,2264.2,1730.8,62.1,2.6,15.9,637.5,135.9,24.7,831.8,1.2,11.3,83.8,665.1,477.8,62.9,1.8,13.3,515.1,21.9,4.3,678.7,1.2,11.3,83.8,665.1,477.8,62.9,1.8,13.3,515.1,21.9,4.3,678.7
"262",261,0.9,18.5,155,8782.9,5127.4,189,2.8,42.4,3714.3,10000.5,3615.1,5704.8,0.9,12.1,78.7,2363.4,1757.2,60.6,2.5,14.4,629.8,163.8,28.4,834.7,0.9,11.4,76,638.9,470.9,61,2.1,14.4,496.3,20.5,4.4,640.5,0.9,11.4,76,638.9,470.9,61,2.1,14.4,496.3,20.5,4.4,640.5
"263",262,0.6,15.5,147.5,8713.9,5066.5,186.6,2.6,39.2,3654.1,10590.2,4003.2,5692.9,0.6,9.4,68.7,2415.2,1793.2,54.8,2.2,13.5,625.9,175.8,29.4,829.8,0.6,9.1,67.8,633.9,449.8,55.5,1.1,11.1,469,19.9,4.8,629.3,0.6,9.1,67.8,633.9,449.8,55.5,1.1,11.1,469,19.9,4.8,629.3
"264",263,0.5,15.6,144.1,8632.4,4909.3,188.5,1.6,40.6,3639.4,11110.2,4397.7,5749.2,0.5,9,65.3,2481.2,1822.6,50.5,2.6,12.1,591.7,201.1,32.4,822.2,0.5,9.1,66.4,589.5,405,49.5,1.6,10.7,450.6,20.9,3.8,605.4,0.5,9.1,66.4,589.5,405,49.5,1.6,10.7,450.6,20.9,3.8,605.4
"265",264,0.6,13.7,135,8504,4749,188.7,3.1,39.9,3603,11573.9,4774.7,5669.8,0.6,7.4,60.2,2562.6,1860.1,48.4,2.2,10.8,594.3,225.7,36,794.8,0.6,7.2,59.4,554.3,389.1,47.7,1,9.3,441.8,22.7,3.7,586.8,0.6,7.2,59.4,554.3,389.1,47.7,1,9.3,441.8,22.7,3.7,586.8
"266",265,0.5,13.9,138.9,8293.6,4608.2,188.6,3,37.9,3575.1,11836,5205.1,5643.3,0.5,7.9,56.1,2602.9,1861.8,48.4,2,11.1,582.2,246,35.6,795.9,0.5,8.4,58.1,528.4,376.6,48.8,1,9.3,428.7,19.3,3.8,568,0.5,8.4,58.1,528.4,375.9,48.8,1,9.3,428.7,19,3.8,568
"267",266,0.7,12.4,124,8114.8,4457.8,176.8,2.8,31.5,3488.8,12256.3,5676.3,5602.3,0.7,7.4,52.5,2676.4,1896.4,42.8,1.1,10.9,573.3,269.8,41.2,805.4,0.7,7.3,50.7,510.1,350.3,42.3,1.5,10.2,392.9,21.3,3,539.1,0.7,7.3,50.7,510.1,350.9,42.3,1.5,10.2,392.2,20.8,3,539.8
"268",267,0.7,11.6,128.3,7926.4,4303.3,178.8,2.4,28.3,3419.5,12469.5,6080.5,5521,0.7,6.6,50.3,2754.9,1901.9,40.9,1.5,9.3,565.1,296.3,43.3,800.7,0.7,6.7,49.1,507.2,325.5,36.8,0.8,7.8,379.1,16.7,3.6,526.1,0.7,6.7,49.1,506,323.7,36.8,0.8,7.8,381,16.6,3.4,522.4
"269",268,0.4,11,121.2,7643.8,4163.3,171,1.3,27.2,3355,12695.9,6553.8,5379.3,0.4,6,48.5,2803.1,1947.4,35.8,1,9.6,551.4,331.6,47.5,784,0.4,6.3,44.9,474.6,305.4,37.3,1.3,7.5,373.4,16.5,3.7,509.7,0.4,6.3,44.9,468.2,301,37.3,1.3,7.7,373.5,16.5,3.9,513
"270",269,0.4,11.4,120.6,7418,4029.1,169.1,1.4,24.7,3269,12847.2,7061.6,5232.3,0.4,4.9,36.9,2892.3,1934.6,35.9,1,8.1,548.8,366.5,53.9,802.6,0.4,4.4,36.8,440.9,301.9,35.3,0.4,6.7,348.9,18.8,3.2,504,0.4,4.4,36.8,437.2,297.1,35.3,0.3,6.8,350.9,19,3.2,499.8
"271",270,0.4,8.7,106.5,7171.7,3874.1,157.3,0.7,23.5,3195.5,12915.5,7506.1,5167,0.4,5.3,39.3,2915.6,1986.6,30.6,0.8,8.2,541.3,409.1,57.8,803.8,0.4,5.2,38.2,421,290.6,29.3,0.5,6.5,344.7,19.6,3.1,484.2,0.4,5.2,38.2,406.2,281.6,29.3,0.6,6.9,348.8,18.5,3.1,478.7
"272",271,0.3,9.9,103.3,6878,3704,149.3,1.3,22.9,3079.2,12842,7991.8,5035,0.3,4.2,38.7,3028.5,2006.1,29.3,1,8,547.3,445.4,64.9,809.4,0.3,4.1,38,406.2,261.6,28.8,0.7,5.7,326.3,18.8,3.5,469.3,0.3,4.1,38,396,251.3,28.8,0.7,5.9,329.3,17.9,2.9,472.7
"273",272,0.1,8,96.5,6558.6,3508.4,142.7,1.2,24,3015.6,12814.4,8458.1,4881.1,0.1,4,35,3122.9,2061.9,29.6,1,7.1,557.5,509.4,79.6,829.7,0.1,4.4,32.1,390.2,253.8,27,0.2,4.9,313.1,18.5,3.6,448.7,0.1,4.4,32.1,363.2,240,27,0.4,5.3,309.7,17,3.8,455.1
"274",273,0.2,7.9,98.9,6367.5,3374,134.5,1.3,16.4,2916.6,12750.7,8932.7,4755.6,0.2,4.3,35.3,3272,2097.8,26.6,0.9,4.6,558,554.7,80.7,860.3,0.2,3,29,378.3,244.8,25.6,0.5,4,302.2,18.9,3.9,430.4,0.2,3,29,346.8,227.2,25.6,0.4,4.4,299.5,17.3,3.6,435
"275",274,0,6.7,94.7,6010.2,3225.7,138.1,1,18.3,2798.6,12546.2,9402.2,4576,0,3.1,30.7,3341.8,2108.2,28.3,0.1,5.7,567.6,619.6,96.1,904,0,3.3,30,374.8,234.4,23.1,0.9,5,286.4,21.4,3.6,430.4,0,3.3,30,334.1,212.6,23.1,0.9,5.2,288,16.5,2.9,428.7
"276",275,0,7.2,89.8,5710,3081.2,127.9,0.9,17.7,2721.8,12312.1,9786.9,4439.1,0,2.9,28.4,3451.1,2143.7,27,0.8,5.4,585.5,708.8,104,906.9,0,2.2,21.7,363,233.2,18.8,0.8,3.9,272,20.4,2.7,397.5,0,2.2,21.7,306.2,199,18.8,0.6,3.2,265.6,16.3,3,402.7
"277",276,0.1,6,80.8,5437.5,2973.2,119.3,0.6,14.8,2624.3,12107.8,10255.7,4277.8,0.1,3.2,30.3,3572.6,2187.3,22.5,0.9,4.5,606.2,776.6,120.9,956.7,0.1,3.2,24.5,363.9,221.3,19.5,0.2,2.5,264.6,20.1,2.8,398.5,0.1,3.2,24.5,293.1,185.9,19.5,0.2,2.6,254.1,16.1,2.7,407
"278",277,0,6.7,75.6,5189.3,2802.4,120,0.7,15.2,2548.7,11726.6,10639.2,4110.2,0,2.8,26.6,3690.6,2200.1,23.4,0.7,5.8,613.8,863.3,127.9,993.4,0,2.3,20.6,365.8,227.9,15.7,0.7,4.1,246.3,20.4,4.1,396.9,0,2.3,20.6,284.1,176.4,15.7,0.3,3.8,247.7,17.7,2.9,390.2
"279",278,0,5.9,73.6,4882.8,2631.1,115.3,0.7,11.2,2435.1,11355.4,10960.8,3974.2,0,2,25.5,3818.4,2256.7,25.7,0.5,3.5,621.8,973.2,152.2,1048.1,0,2.4,19.3,364.8,210.1,16.9,0.2,2.4,237.6,22.6,3.7,377.5,0,2.4,19.3,259.4,155,16.9,0.2,2.9,241.3,15.9,2.3,372.5
"280",279,0,4.4,79,4611.6,2528.6,112.9,0.1,12.8,2344.7,10982.3,11167.6,3772.6,0,2.5,24.3,3923.6,2254.1,23.2,0.4,3.7,643.7,1094,161,1105.8,0,1.7,19.1,359.6,220.6,13.2,0.5,2,235.5,26,3.8,362.3,0,1.7,19.1,239.1,148.6,13.2,0.2,2.3,229.9,17.2,2.5,361.7
"281",280,0.1,5.1,67.1,4332.8,2406,109.4,0.4,9.6,2258,10527.7,11520.8,3688.8,0.1,1.8,24.7,4089.8,2312.3,25.5,0.4,4.1,683.6,1238.1,188.8,1155.8,0.1,1.1,16.1,380.3,218.9,14.4,0.4,1.8,228.5,28.1,3.1,349.4,0.1,1.1,16.1,242.1,142.6,14.4,0.4,2.7,216.9,15.8,2.9,347.1
"282",281,0,4.7,68.3,4091.3,2266.3,104.4,0.2,9.9,2150.8,10044.8,11829.7,3499.5,0,2.4,21.2,4192.5,2317.8,20.3,0.4,2.7,712.7,1361.3,215.1,1223.7,0,1.2,17,388,215,14.1,0.1,1.5,205.6,28.8,4.4,340.5,0,1.2,17,213.9,126.6,14.1,0.2,1.8,200.6,12.8,1.8,340.1
"283",282,0,2.8,64.7,3830.9,2165.7,102.2,0.3,10.4,2078.1,9612.8,11945,3317.7,0,1.8,22,4295.2,2397.7,22.4,0.4,2.7,729.1,1509.7,252.6,1268.1,0,1.3,16.9,388.6,229.2,11.9,0.4,1.8,210.3,31.2,4.2,327.2,0,1.3,16.9,214.2,122.9,11.9,0.2,1.8,203.9,13.7,1.3,322.9
"284",283,0.1,4,62.3,3586.7,2047.9,92.8,0.1,7.9,1988.3,9141.5,12007,3179.5,0.1,1.4,19.9,4410.7,2403.5,23.1,0.4,2.3,754.6,1705.4,268,1331.6,0.1,1.5,14.3,401.3,226.7,12.2,0,2.3,201.8,32.7,4.7,320.6,0.1,1.5,14.3,200.4,122.4,12.2,0.1,2.1,190.9,13.3,2.8,312.2
"285",284,0.1,3.1,63.6,3346.3,1933.1,93,0.1,8.3,1886.2,8713.1,12007.5,3077.5,0.1,1.7,20.8,4549.8,2442.6,20.3,0.4,2.6,781.6,1894.7,315.9,1366.4,0.1,1.8,11.4,417,234.8,11.2,0.2,0.9,189.4,33.9,4.9,315.1,0.1,1.8,11.4,182.9,108.5,11.2,0.2,1.5,180.9,14.9,2,306.8
"286",285,0.1,3.4,58.8,3142,1820,87.7,0.4,5.9,1822.2,8197.8,12182.2,2913.1,0.1,1.8,20.2,4703.5,2486.7,21.6,0,2.7,792.7,2090,351.4,1419.6,0.1,1.3,12.7,436,237.3,9,0,1.2,184.8,41,5.9,301.2,0.1,1.3,12.7,178.8,97,9,0.1,1,173.3,14.1,1.6,296.4
"287",286,0.1,2.9,54.6,2919.6,1722.8,86.6,0.2,7,1730.5,7734,12011.7,2754.2,0.1,1.1,18.1,4757.3,2497.4,21.5,0.2,1.7,819.3,2317.1,384.5,1509.9,0.1,1.5,9.9,427.1,240.6,9.6,0.3,1.1,170.9,49.3,6.4,292.6,0.1,1.5,9.9,167.2,96.6,9.6,0.1,1.1,173.8,12.6,2.1,281.2
"288",287,0,1.9,55.9,2740.7,1639.2,80.4,0.2,7.3,1651.3,7295.1,11898.8,2624.9,0,1,20,4886.1,2511.3,21.3,0,1.8,832.2,2595.3,439.7,1552.2,0,0.8,10.4,457.2,241,7.3,0.1,1.4,178.1,47,6.5,285.6,0,0.8,10.4,159,86,7.5,0.2,1.3,166.4,15.9,1.6,267.9
"289",288,0,2.8,47.3,2545.8,1535.3,75.7,0.5,6.6,1577.8,6779.2,11859.3,2521.4,0,1.6,19.1,4975.3,2534.3,23.1,0.2,1.2,857.5,2825.7,491.1,1589.2,0,0.8,11.4,469.1,250.9,9.4,0.2,0.7,165.5,56.5,6.9,278.8,0,0.8,11.5,147.3,80.2,9.5,0,1,159.1,12.7,2,262.4
"290",289,0.1,2.3,48,2387.7,1434.8,76,0.3,4.2,1514.6,6326.4,11564.5,2388.4,0.1,1,15,5096.9,2560.7,17.7,0,1.6,861,3105.5,558.3,1650.9,0.1,0.6,10.3,475.6,264.6,7.1,0.3,1,155.7,57,8.3,272.1,0.1,0.6,10.1,141.7,70.3,7.1,0.1,0.9,147.3,12,2.3,259.2
"291",290,0.1,1.8,43.9,2222.4,1364.4,72.6,0.1,4.1,1460.5,5949.2,11331.8,2266.8,0.1,0.9,13.6,5131.2,2564.5,19,0,0.9,871.4,3422,615.6,1715.9,0.1,0.7,7.9,506,261.8,5.4,0.1,0.8,150,65,7.3,267,0.1,0.7,7.8,125,68.7,5.3,0,1.3,145.3,11.9,1.7,249.4
"292",291,0,1.2,42.2,2048.1,1272.6,73.4,0.2,5,1376.9,5481.3,11042.7,2160.8,0,0.7,14.3,5210.8,2598.7,16.6,0,1,894.4,3743.6,694.9,1722.6,0,0.6,6.3,521.4,268.8,5.3,0.1,0.8,147.6,72.2,6.8,258.1,0,0.7,6.3,124,72,5.6,0,0.6,135,13.2,2,240
"293",292,0,1.3,44.1,1903.2,1189.4,63.8,0.2,3.3,1287.1,5052.9,10773.7,2027,0,0.7,13.6,5262.3,2592.8,18.9,0.2,1.6,900.7,4109.9,790.8,1792.7,0,0.2,7,519.3,270.2,5.5,0,0.8,147,78.6,10,245.5,0,0.2,7.4,115.2,60.6,5.8,0,0.8,131,11.9,1.8,233.5
"294",293,0,2.1,43.3,1760.6,1125.9,67.2,0,3.5,1244.3,4706.5,10412.9,1918.6,0,0.3,14.5,5265.5,2593.7,17,0,0.7,898.9,4437,901.2,1818.8,0,0.2,8.7,536.8,277.8,5.2,0.1,0.5,136.4,87.3,10.2,236.3,0,0.2,8.1,108.1,55.8,5.2,0.1,0.8,121.4,11.3,1.1,214.1
"295",294,0,0.4,41.3,1639.2,1068.9,58.6,0.2,3.5,1207.7,4305.6,10025.3,1811.1,0,0.6,11.9,5306.3,2611.6,15.8,0.2,1.5,915.7,4824.2,999.4,1893.2,0,0.7,5.9,539.8,275.5,4.1,0,0.4,141.2,97.4,10.8,241.7,0,0.7,5.8,105,54,3.7,0,0.8,115,12.3,1.4,214
"296",295,0,1,39.8,1514.1,1009.2,55.8,0.1,4.3,1140.6,4021.7,9658.9,1705.9,0,0.6,12.4,5335.8,2626.2,13.7,0.1,1.6,934.4,5222.8,1097.7,1913.3,0,0.2,4.8,569,278.3,4.8,0,1,129.9,99.2,12.9,237.1,0,0.2,5.1,96,49.7,5,0,1,115.7,11.1,1.9,205
"297",296,0,1.3,36.3,1403.3,928.7,59.4,0.1,3.3,1087.5,3713.6,9182.2,1566.9,0,0.5,11.3,5362.6,2593.4,15.8,0.1,1.2,936.8,5654.4,1276.9,1978,0,0.3,5.3,580.5,279.9,3.8,0.1,0.4,123.5,118,13.3,230.1,0,0.2,4.9,98.4,45.9,3.8,0,0.5,120,13.2,2,196.4
"298",297,0,0.7,33.6,1295.5,878.8,60.7,0,3.4,1008.8,3370.5,8812.4,1527.4,0,0.8,12.5,5363.5,2612.4,16,0.2,0.8,944.5,6115.6,1425.1,1981.5,0,0.1,5.1,603.3,280.7,3.8,0.1,0.5,128.2,128.1,14.7,229.8,0,0.2,4.8,80.8,43.9,3.4,0,0.6,111.4,12.7,1.4,199.4
