"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"294",293,0.1,0.7,39,3475.6,2558.2,56.3,0,0.9,1546.2,9336.4,13193.1,2713.3,0.1,0.5,15.4,3705.4,1114.7,14.5,0,0.4,434.5,1608.6,539.7,749.1,0.1,0.4,5.2,120.7,45.5,2.9,0,0.4,61.2,26,6.4,87.3,0.1,0.6,5.6,45.7,18.6,2.3,0,0.2,50.6,7.9,1.3,86.2
"295",294,0,1.2,37.9,3332.4,2464.1,57.1,0,1.1,1487.8,9085.5,13113.2,2640,0,0.8,11.2,3798.5,1148.3,14,0.1,0.2,435,1775.2,610.2,792.4,0,0.2,3.6,121.3,49.2,3.4,0,0.3,58,26.7,5.7,90.2,0,0,3.8,37.6,18.2,3,0,0.2,53.7,9.5,2.7,80.2
"296",295,0,1,34,3134.7,2416.8,50.3,0.2,0.5,1470.5,8847.2,12939.5,2616.1,0,0.2,11.8,3909,1156,12.8,0,0.4,450.9,1957.2,684.6,823.5,0,0.1,3.6,130.9,49.7,3,0.1,0.4,59,32.5,7.1,89.1,0,0.5,3.2,36.9,16.6,2.7,0.1,0.2,48.9,8.1,1.3,78.7
"297",296,0,1,35.4,2975.6,2334.4,49.9,0,0.3,1449.8,8571.9,12946.3,2551.5,0,0.4,11.4,4083,1193.1,16.3,0.1,0,470.8,2154.1,763.3,872.6,0,0.6,3.2,136.6,52.2,2.4,0.1,0.1,55.3,39.5,7.6,92.2,0,0.5,3.1,33.2,15.8,2.7,0,0.3,48.8,7.3,2,78.7
"298",297,0,1.4,34.1,2825.8,2260.6,51.1,0,0.9,1403.1,8294.6,12793.6,2518.1,0,0.5,10.8,4186.1,1235.8,12.2,0,0.1,470.3,2434.7,890.4,890,0,0.4,3.7,145.5,54.7,1.4,0.2,0.2,62.2,40.2,8.8,92.1,0,0.1,4.1,31.4,15,2.7,0,0.1,42.7,6.6,1.1,73.3
"299",298,0,0.2,32.8,2641.3,2214.7,46.5,0,0.4,1389.5,8011.2,12650,2492.8,0,0.4,10.6,4336.4,1276.1,11,0,0,486.3,2660.8,988.1,945.7,0,0.3,3.2,154,55.5,2.2,0,0,58.5,46.8,10.9,101.4,0,0.1,3.2,32.3,10,1.6,0.1,0,43.9,6.4,1.9,63.7
"300",299,0,0.6,29.3,2550.8,2168.2,46.4,0,0.4,1359.5,7779.8,12448.8,2427.6,0,0.5,10.1,4453.7,1293.3,13.8,0,0,515.7,2970.7,1160.9,987.7,0,0.1,3,166.2,59.9,1.9,0,0,61.9,51.6,11.4,92.6,0,0.1,2.3,34.3,13.3,1.9,0.1,0.2,36.7,7.7,1.4,64.8
"301",300,0,0.8,29,2415.1,2109.1,44.2,0.1,0.8,1330.7,7513.2,12158.8,2406.1,0,0.2,8.9,4629.4,1324.9,11.8,0,0,537,3306.9,1295.7,1028.1,0,0.3,3.1,181,64.3,2.9,0,0.5,61.5,58.7,14.3,99.9,0,0,1.8,32.4,11.7,2,0,0.3,38.8,6.1,1.4,62.2
"302",301,0,0.5,26,2287.9,2059.8,44.9,0.1,0.6,1331.6,7225.3,11908.6,2367.7,0,0.1,8.4,4719.3,1344.9,12,0,0,559.9,3637.7,1466.1,1096.8,0,0,2.5,198.8,65.5,1.5,0,0,61.4,67.4,14.9,105.3,0,0.2,1.9,33.6,11.5,1.6,0,0,37.9,6.4,1.9,59.9
"303",302,0,0.9,27.2,2158.8,2002.5,44.3,0,0.3,1289,6968.3,11568.7,2333.6,0,0.4,10.1,4887.2,1384.1,9.2,0,0.1,571.1,4041.3,1687.8,1149.4,0,0.1,2.4,207.8,66.5,1.8,0.1,0.1,67.1,79.2,17.5,115,0,0,1.7,30.9,7.2,1.5,0.1,0.1,34.4,5.4,0.8,59.4
"304",303,0,0.2,28.8,2038.5,1938,37.5,0,0.7,1302.4,6711.9,11261.6,2279.1,0,0.2,8.5,4997.3,1424.8,10.2,0,0,590.8,4414.3,1918,1208.5,0,0.2,2.6,225.8,68.9,1.3,0,0,66.1,91.4,20.3,117.5,0,0,1.8,26.8,9.5,1.1,0,0,37.5,5.7,1.4,61.2
"305",304,0,0.4,25,1921,1877.2,37,0,0.3,1276.2,6367.7,10907.2,2262.1,0,0.3,10.1,5125.7,1482.8,11.1,0,0.1,624.1,4856.2,2134,1270.7,0,0.1,2.2,253.7,75,3.2,0,0.1,69,107.8,23.9,118.9,0,0,2.1,27.1,7.7,1.6,0,0.2,32,4.8,1.3,54.4
"306",305,0,0.4,24,1841.2,1808.5,38.7,0,0.2,1273.6,6098,10424.8,2234.7,0,0.2,9.2,5247.1,1507.5,10.3,0,0,640.3,5370.2,2422.1,1322.4,0,0,2.7,269.3,77,2.5,0,0.4,68.1,117,25.2,129.2,0,0.1,2.7,25.8,10.2,0.8,0,0,31.5,6,1.2,53.6
"307",306,0,0.3,22.8,1735.1,1756.1,35,0.1,0.2,1250.3,5844.7,10063.3,2191.4,0,0.3,8.9,5420.6,1528.6,10.1,0,0,670.9,5804.7,2764.6,1398.1,0,0,2.8,290.6,79.8,1.8,0,0.1,71.6,135.8,27.6,131.6,0,0,1.3,25.4,6.9,1.8,0,0.1,29.7,5.2,0.5,54.2
"308",307,0,0.7,22.9,1637.9,1723.2,35.9,0,0.6,1230.4,5562.9,9579.8,2181.1,0,0,7.3,5490.1,1551.3,11.2,0,0,674.6,6377.4,3159.6,1449.2,0,0.2,2.1,308.6,83.6,1.3,0,0.1,74,159.3,36.2,137.6,0,0,1.4,24.8,6.1,1,0,0.1,28.4,6.1,1.3,46.5
"309",308,0,0.6,20.5,1560.4,1654.4,33.6,0,0.4,1234.9,5284.1,9122.7,2165.8,0,0.1,7.4,5616.2,1581.2,9.7,0,0.3,720.3,6858.1,3613.2,1531.1,0,0,1.8,330.9,92.2,1.9,0,0.1,81,182.7,40.3,152.3,0,0,0.8,23.2,8,1.3,0,0,27.7,5.3,1.1,47.5
"310",309,0,0.1,18.9,1474.6,1625.2,31.3,0,0.2,1205.3,5048.4,8655.4,2125.4,0,0.4,5.9,5730,1630.3,9.6,0,0,746.6,7417.6,3990,1566.6,0,0,2.3,353.6,92.3,2.1,0,0.1,79.1,210.1,42.4,146.8,0,0,2.1,24.6,7.6,0.3,0,0.1,24.5,5.1,1.3,46.9
"311",310,0,0.3,18.3,1400.3,1565.2,32.1,0,0.6,1213.7,4740.4,8241,2105,0,0.1,6.5,5833,1665.1,7.6,0,0,764.3,7948.2,4450.6,1666.6,0,0.3,2.2,378.9,92.4,1.8,0,0.1,85.4,234.9,54.4,156.2,0,0,2,22.1,5.4,1.6,0,0,25.1,4.8,1.5,43.9
"312",311,0,0.2,18.3,1289.1,1531.7,29.5,0,0.3,1202,4489.3,7778.2,2059.5,0,0.2,6.4,5871.3,1699.8,8.9,0,0.1,773.7,8398.2,4972.3,1753.8,0,0.3,2,415.3,97.9,1.2,0,0.2,96.8,273.2,66.2,177.3,0,0,0.6,21.1,5.9,1,0,0,29,4.5,0.6,40.9
"313",312,0,0.2,17.4,1263.9,1491.6,29.6,0,0,1189.4,4250,7295.1,2046.4,0,0.2,7.2,5959.4,1740,8.8,0,0,817.7,8958.2,5534.4,1807.5,0,0.1,1.9,443.3,103.8,2,0,0,104.1,302.7,73.5,195,0,0.1,0.8,20.4,7.3,0.8,0,0,21.4,4.4,0.9,41.1
"314",313,0,0.2,18.4,1180.1,1411,29.7,0,0,1177,3970.9,6823.9,2002.5,0,0.3,7.4,6009.1,1753.4,8.2,0,0.1,846.7,9488.2,6160.4,1878.9,0,0,1.3,477.6,103,2.2,0,0,108.5,366.9,81.8,204.9,0,0,1.4,22.4,6.3,0.7,0,0,23.5,4.4,0.8,42.8
"315",314,0,0.3,16.7,1121.3,1376.9,26.3,0,0.5,1160.5,3708.8,6381.9,1978.3,0,0.3,4.8,6075.6,1813.2,8.4,0,0.1,858.7,9959.2,6788.5,1975,0,0,1.1,509.1,113.8,1.8,0,0.2,110.7,394.7,91.3,220.2,0,0.1,0.9,22,6.8,0.4,0,0,21.3,5.5,1.2,35.1
"316",315,0,0.5,15.6,1044.9,1319.4,25.7,0,0.4,1150.1,3520.2,5910.6,1935.2,0,0.2,4.6,6047.2,1834.8,8.4,0,0,905.4,10544.7,7409.5,2037.1,0,0.3,1.2,550.2,122.2,0.8,0,0.1,121.5,456.4,115.8,240.8,0,0.1,0.9,22.4,5.9,0.4,0,0,19.1,5.7,0.6,35.9
"317",316,0,0.4,16.1,975.1,1280.7,26.7,0,0,1120.4,3289.9,5550,1881.7,0,0.2,5.6,6160.8,1869.9,6.8,0,0.1,944.8,11014.9,8129.9,2158.8,0,0,1.7,607.2,126.8,1.3,0,0.1,134.1,538.6,128.7,260,0,0,0.8,21.6,8.1,0.5,0,0,19,5.4,1.1,35.1
"318",317,0,0.4,15.2,949.8,1259.2,24,0,0.2,1132.9,3076.3,5115,1860.1,0,0,5.4,6150.2,1883.2,7.8,0,0,975.5,11413.2,8761.9,2237.6,0,0.1,1.5,639.5,126.3,0.9,0,0,138.1,597.9,152.8,279.9,0,0,0.6,25.5,6.5,0.7,0,0.1,17.4,6.1,1,30.9
"319",318,0,0.1,13.4,893.4,1195.8,23.3,0,0.6,1109.3,2905.8,4750.3,1832.7,0,0.3,5.8,6137.8,1915.1,7.5,0,0.1,994.1,11810,9521.7,2291.5,0,0,1.4,696.3,130.7,1.2,0,0,159.6,697.6,169.7,319.3,0,0,0.9,22.4,5,0.4,0,0,16.8,5.4,1.1,30.4
"320",319,0,0.3,11.8,823.8,1162.9,24.8,0,0.1,1078.1,2694.9,4410.3,1812.3,0,0,4.7,6166.7,1960.9,8.9,0,0,1024.4,12146.3,10261.5,2376.6,0,0,1.4,755.2,140.4,2.1,0,0,169.7,799.5,200.2,347.6,0,0.1,0.7,27.7,7.8,0.4,0,0,16.2,5.2,1.5,31.4
"321",320,0,0.2,15.6,789.7,1148.9,23.3,0,0,1092,2460.5,4040.5,1747.5,0,0,5.7,6146.4,1990.1,7.2,0,0.1,1074.3,12346.7,10939.2,2459.7,0,0,1.5,781.6,149.8,1.8,0,0.1,193.8,905.9,239,387.5,0,0,0.3,26.7,5.9,0.3,0,0.2,18.2,7.2,1.1,30.2
"322",321,0,0.3,13.3,748.9,1084.3,22.4,0,0.2,1079.6,2347,3752.3,1723.1,0,0.3,5.1,6087.3,1997.5,4.7,0,0,1098.6,12682.7,11629.5,2533.5,0,0.1,1.6,830.6,156.7,0.6,0,0,194.2,1040.4,270.5,426.6,0,0,0.4,34.3,8.3,0.2,0,0,15.7,6.8,1,26.4
"323",322,0,0.3,10.6,689.7,1046.3,21.8,0,0.2,1043.1,2132,3429.7,1666.8,0,0,4.8,6073.1,2013.1,6.7,0,0,1140,12842.5,12325.5,2608.5,0,0,1.4,900.7,164.9,1.3,0,0.3,205.8,1182,312.8,453.4,0,0,0.6,35.7,10.5,0.4,0,0.1,15.1,7.5,1.3,29.7
"324",323,0,0,11.9,662.8,1033.9,21.6,0,0.2,1050.2,2031.1,3105.6,1629.4,0,0.2,5,5968.9,2048.2,6.4,0,0.1,1163.5,12979.9,13023.4,2681.4,0,0,1.2,967.3,163.3,1.7,0,0,229.3,1330.9,352.2,491.2,0,0,0.1,36.5,11,0.4,0,0,15.5,10.5,2,28.9
"325",324,0,0.3,11.2,640.8,990.8,18.9,0,0.2,1023.2,1838.3,2877.8,1600.8,0,0.1,4.1,5919.3,2091.3,6.4,0,0.1,1197.6,13064.1,13490.8,2786.7,0,0.1,1,1054.5,170.9,0.9,0,0,236.5,1488.7,403.3,544.9,0,0,0.6,38.8,7.9,0.2,0,0.1,13.5,12.8,1.6,30.6
"326",325,0,0.1,10.5,581.1,952.1,21.5,0,0,1009.3,1713.2,2651.5,1569.5,0,0,5.7,5863.7,2112.9,5.4,0,0,1217.8,13109.8,14086.8,2842.7,0,0,1.9,1111.1,177.3,0.8,0,0.1,263.6,1703.7,478.9,573.2,0,0.1,0.1,43.4,9.4,0.3,0,0,15.1,15.6,2.8,31.2
"327",326,0,0,12.1,552,916.4,21.5,0,0.1,991.5,1580.5,2385.8,1541.8,0,0,3.4,5772.7,2152.9,5.3,0,0,1264.8,13141.6,14677.9,2948,0,0,1.3,1184.4,194.1,1.3,0,0,277.3,1905.9,542.6,612.8,0,0,0.3,46.5,11.9,0.8,0,0,14.6,19.1,2.9,29.3
"328",327,0,0.2,11,510.6,891.5,18,0,0.2,986,1455.3,2203.8,1521.1,0,0.1,4.1,5697.3,2187.1,5.9,0,0,1298.1,12968.3,15078.3,3019.1,0,0.1,2.2,1249,200.9,1,0,0,289.1,2123,628.6,652.9,0,0.1,0.5,48.2,11.8,0.5,0,0,19.9,14.9,3.3,30.8
"329",328,0,0.1,10.7,471.8,870.2,18.6,0,0,963.9,1354.2,2020.1,1457,0,0,3.9,5570.5,2164.9,5.9,0,0,1329.8,12867.8,15339.6,3077,0,0,0.6,1336.5,205.6,0.9,0,0,302.2,2407.3,717.9,707.6,0,0.2,0.1,58,12,0.5,0,0,14,20.6,3.8,28.8
"330",329,0,0,9.5,453.8,831.5,15.9,0,0,962.3,1263.5,1808.9,1422.4,0,0,4.9,5477.1,2179.2,5.3,0,0,1353.1,12666.8,15612.8,3130.9,0,0,1.3,1442.9,210.3,1.5,0,0,329.4,2695.3,835.5,771,0,0,0.3,61.4,13.3,0.4,0,0,15.9,24.2,4.6,31
"331",330,0,0.1,9.7,436.9,802.8,17.6,0,0.4,926.6,1165.7,1640.6,1361.2,0,0,3.3,5401.5,2217.1,5,0,0,1394.4,12444.9,15835.7,3199.1,0,0,1.1,1526.5,224.4,0.4,0,0,333.4,2986,957.4,785.2,0,0,0.2,61.3,12.3,0.1,0,0,16.1,28,4.8,30.5
"332",331,0,0.3,10.1,412.7,752.1,16.5,0,0.1,912.2,1074.2,1503.3,1332.6,0,0,3.3,5244.2,2206.5,3.7,0,0,1424.1,12295.3,15934.2,3238.9,0,0,0.9,1633.5,235.8,1.4,0,0,356.1,3330.8,1081.4,836.5,0,0,0.3,70.4,14.7,0.1,0,0,17.1,30.4,5.3,33.6
"333",332,0,0.1,7.7,386.8,744.1,14.6,0,0.2,919,969.3,1368.4,1301.5,0,0.1,2.3,5093.7,2238.3,5.4,0,0.1,1463.1,11887.7,16038.4,3301,0,0,1.1,1720.7,237.6,1,0,0.1,358.2,3654.9,1241.6,895.4,0,0,0.1,78.4,13.9,0.2,0,0,19.7,34.4,6.3,38.3
"334",333,0,0.1,8.5,357.8,705.1,13.7,0,0.2,898.5,894,1230.9,1258.9,0,0,3.1,4969.3,2280.7,4.1,0,0,1496.2,11615.3,15917.2,3358.9,0,0,0.7,1821.7,248.9,1.3,0,0,382.8,4016.2,1424.3,946.6,0,0,0.1,80.9,15.2,0.3,0,0,17.2,41,6.2,38.2
"335",334,0,0.1,6.7,337.9,676.7,14.6,0,0,878.4,817.9,1127.4,1219.1,0,0,3,4845.3,2275.8,4.5,0,0,1505,11192.8,15722.8,3420.1,0,0.1,0.6,1941.5,262.3,1.8,0,0,401,4442.2,1628.7,1003.6,0,0,0.1,87.7,15.4,0.2,0,0,21.8,50.2,9.4,42.7
"336",335,0,0,8,321.7,643.4,13.2,0,0.3,837.3,771.2,1002.1,1185,0,0,2.5,4695.2,2288.7,5,0,0.1,1554.4,10878.5,15466.6,3457.6,0,0,0.8,2055.6,276.9,1.5,0,0.2,422,4860.6,1820.7,1042.5,0,0,0,94,14.9,0.3,0,0,20.8,53.7,10.9,45.7
"337",336,0,0.1,7.2,296.4,654.9,14,0,0.1,831,710.1,924.4,1166.1,0,0,3.3,4583.8,2309.6,3.8,0,0,1591.4,10350.9,15213.5,3470.4,0,0,0.8,2167.4,278.3,1.1,0,0.1,444.8,5264.8,2058.8,1128.8,0,0,0.1,108.9,17.8,0.1,0,0,22.1,62.5,13.3,38.2
"338",337,0,0,6.8,289,609.5,12.7,0,0,822.6,623,828.3,1115.2,0,0,3.6,4433.3,2301.2,4.4,0,0,1621.5,9960.2,14885.6,3501.2,0,0,1,2326.5,289.7,1,0,0,454.8,5754,2332,1182.7,0,0,0.5,105.9,20.1,0,0,0.1,23.2,72.6,16,44.8
"339",338,0,0,5.9,265.9,590.9,13.1,0,0,818.4,594.5,752.3,1088.6,0,0,2.6,4198.8,2306.1,3.8,0,0,1623.5,9505.9,14373.2,3530.9,0,0,0.6,2408.6,305.4,1,0,0,492.4,6167.1,2647.6,1222.6,0,0,0.4,123.3,19,0.2,0,0,21,84.7,17.1,52
"340",339,0,0.2,7.9,238,555.4,12,0,0.1,800.9,534.2,689.3,1030.5,0,0,1.8,4123.9,2315,3.4,0,0,1669.1,8999.7,13963.2,3575.3,0,0,0.4,2556.1,315.9,1,0,0,491.9,6667.2,2968.7,1300.9,0,0,0.2,128,21.1,0.3,0,0,24.5,95.4,20.6,50.9
"341",340,0,0,6.5,227.7,536.6,11.3,0,0,765.8,488.3,600.6,1003,0,0,2.4,3921.3,2318.1,4.8,0,0.1,1711.3,8480.8,13370.6,3598.4,0,0,0.9,2680.4,327.1,1.1,0,0.1,523.1,7111.7,3313.2,1379,0,0,0.1,140.6,18.5,0.2,0,0,25.7,112,22.8,56.4
"342",341,0,0.1,6.7,218.1,519.3,9.3,0,0,773.1,439,550,959.1,0,0,3.1,3792.1,2331.4,3,0,0,1724.8,8079.3,12797.4,3574.5,0,0,0.7,2795.7,341.8,1.6,0,0,550.6,7616.2,3733.8,1438.6,0,0,0.2,152.8,19,0.1,0,0,25.6,128.5,25.4,63.8
"343",342,0,0,5.1,211.6,499,11.3,0,0,744.3,409.5,497,934.4,0,0,3.1,3648.8,2315.7,3.4,0,0,1736,7656.6,12240.3,3587.8,0,0,0.6,2936.7,357.2,0.9,0,0.1,563.3,8008.2,4124.7,1546.4,0,0,0,169.6,20.8,0,0,0,29.7,144.7,30.5,65.8
"344",343,0,0,4.7,194.3,482.3,10.9,0,0,731.8,376.6,450.5,889.3,0,0,1.3,3479.7,2322.9,2.8,0,0,1769.1,7203.4,11698.3,3596.5,0,0,1,3079.9,378,0.9,0,0,575.9,8495.7,4528.9,1575.1,0,0,0.3,179.5,22.5,0.4,0,0,27.9,172.2,33.2,72.1
"345",344,0,0,5.6,179,469.7,9.9,0,0.1,712.4,348.1,415.2,873.5,0,0,2.7,3324.9,2298,3.7,0,0,1780.9,6774.3,11054.9,3577.5,0,0,0.2,3239.4,382.1,0.7,0,0,615.1,8954.6,5045.3,1652.3,0,0,0.1,188.4,22.9,0.5,0,0,33.1,197,36.2,76.4
"346",345,0,0,6,170.2,435.7,9.4,0,0,705.8,309.1,349.9,844.8,0,0,2.1,3220.3,2324.8,3.2,0,0,1811.3,6305.4,10460.2,3572.7,0,0,0.9,3357.2,402.8,0.8,0,0,646.2,9411.9,5535,1710.3,0,0,0,209.6,23,0.2,0,0,35.8,223.8,42.8,86.7
"347",346,0,0,5.5,160.5,420.5,8.6,0,0,678.9,294.6,338.8,785,0,0,2.9,3057.7,2290.8,3.2,0,0,1824.9,5982.8,9774.7,3567.3,0,0,0.8,3482.1,412.7,0.6,0,0,664.2,9811.6,6121,1801.5,0,0.1,0,225.7,27.9,0.2,0,0,35,255.4,53.1,96.3
"348",347,0,0,4.9,145.5,415.2,9.4,0,0.2,660.4,257.8,299.4,773.1,0,0,1.7,2883.8,2272.9,3.5,0,0.1,1832.5,5479.6,9219.4,3518.6,0,0,0.5,3613.6,429.3,0.7,0,0,683.4,10346.3,6591.7,1870.6,0,0,0.1,243.4,28.7,0.1,0,0,42.4,295.5,61.5,98
"349",348,0,0,4.2,148.6,394.7,8.9,0,0,641.6,236.7,267.2,734.9,0,0,1.4,2759.7,2276.2,3.6,0,0,1817,5120.2,8498,3522.3,0,0,0.6,3748.7,437,0.8,0,0.1,711.6,10619,7244.1,1946.4,0,0,0,255.3,25.6,0.1,0,0,46.9,342.4,63.7,112.9
"350",349,0,0,4.2,133.8,368.2,8.2,0,0.1,640.6,221.7,234.6,711,0,0,1.5,2674.3,2311.2,3.6,0,0,1868.8,4780.6,7981.3,3500.1,0,0,1.1,3914.1,468,0.7,0,0.1,737.3,10908.5,7847.6,2012.8,0,0,0.2,276.1,29.1,0.4,0,0,48.5,386.1,78.9,130.3
"351",350,0,0,5.2,126.9,353,6.4,0,0.2,601,200.1,217.9,694.3,0,0,2,2519.9,2258.9,2.9,0,0,1877.1,4407.5,7413.8,3436.3,0,0,0.7,4097.7,468.9,0.6,0,0.2,759.3,11239.1,8414,2094.4,0,0,0.2,306.4,31.5,0.1,0,0.1,53.2,431.7,92.4,139.4
"352",351,0,0.1,4.5,117.2,356.4,9.3,0,0.1,595.1,176.4,199.7,667.8,0,0,1.8,2393.1,2241.7,3.1,0,0,1878.9,4071.8,6858.4,3401.7,0,0,0.2,4190.6,494.3,0.6,0,0,808.3,11560.1,8995.2,2171.9,0,0,0.2,320.7,30.9,0.2,0,0,61.3,515.7,111.7,155.6
"353",352,0,0.1,5,107.9,334.5,8,0,0.1,587.8,165.4,171,646.2,0,0,1.3,2263.4,2272.5,3,0,0,1889.3,3754.1,6324.7,3371.8,0,0,0.4,4367.1,505,0.4,0,0,825.4,11775.9,9675.4,2237.1,0,0,0.3,368,35,0.1,0,0,63.8,568.4,124.2,169.2
"354",353,0,0.1,5.1,100,323.2,9.5,0,0.3,572.8,154.4,159.6,616.4,0,0,2.2,2178.1,2235.1,3.4,0,0,1891.4,3469.6,5830.3,3294.7,0,0,0.2,4456.8,526.6,0.5,0,0,861.6,11953.2,10267.1,2309.8,0,0,0,371.2,33.1,0.1,0,0,69.7,657.8,150.5,183.8
"355",354,0,0,4.7,94.9,300.6,8,0,0.3,559.2,133.8,141.2,590,0,0,1.9,2072.7,2213.8,2.5,0,0,1876.1,3178.2,5391.4,3260.3,0,0,0.6,4602.6,544.7,0.5,0,0,907.4,12144.2,10846.7,2436.7,0,0,0.1,403.8,38.2,0.1,0,0,66.9,750,163.9,192.8
"356",355,0,0.1,4.7,89.7,291.4,6.6,0,0,529.8,125.2,126.3,560.7,0,0,1.6,1945.8,2189.2,2.7,0,0,1873.2,2939.8,4953.1,3207,0,0,0.3,4710,552.9,0.8,0,0,916.4,12281.7,11434.4,2457.2,0,0,0.3,433.7,40.9,0.4,0,0,78,869.4,187.2,212
"357",356,0,0,3.6,86.8,292.3,6.5,0,0.1,515.3,117.2,116.3,538.3,0,0,1.8,1841.1,2180.6,2.8,0,0,1931.5,2685.9,4590.4,3121.6,0,0,1,4898.2,591.1,0.5,0,0,944.9,12411.2,11929.6,2567,0,0,0.1,469.2,39.6,0.2,0,0,79.8,976.1,224.5,232.3
"358",357,0,0,2.4,80,274.7,6.8,0,0.1,509.8,112.1,105.5,511,0,0,1.3,1757.5,2149.2,2.7,0,0,1874.8,2464.9,4155.4,3077,0,0,0.4,4958.5,601.9,0.6,0,0,975.2,12364.1,12518,2641.8,0,0,0,507.8,44.9,0.3,0,0,82.6,1104.5,255.1,251.3
"359",358,0,0,3.2,75,269.5,5.4,0,0.2,483.5,99.4,92,489.9,0,0,1.7,1662.6,2126.2,2.9,0,0,1928,2304.1,3803.7,3011.2,0,0,0.4,5100.8,622,0.1,0,0,991,12478.8,12990,2710.4,0,0,0,549,47,0.3,0,0,93.2,1244.9,301.2,260.4
"360",359,0,0,2.8,68.6,240.7,7.1,0,0,490.9,89,83.5,472.7,0,0,1.7,1564.5,2094.3,2.1,0,0.1,1874.9,2102.5,3444.3,2962.7,0,0,0.8,5201.6,647.5,1.2,0,0.2,1021,12342.5,13429.1,2754.8,0,0,0.1,577.8,45.1,0.2,0,0,95.9,1399.9,341.2,281.2
"361",360,0,0,2.7,66.9,236.9,5.7,0,0,454.7,77,75.4,446.1,0,0,1.3,1475.2,2078.1,1.5,0,0,1886.8,1897.7,3146.1,2884.9,0,0,0.2,5305.3,674.5,1.1,0,0,1094.6,12423,13837.5,2844.9,0,0,0,627.3,47.6,0.3,0,0,94.5,1547.7,395.3,300.1
"362",361,0,0,2.4,62.7,228.4,5.7,0,0,442.6,73.2,68,421,0,0,1.5,1389.5,2056.2,3,0,0,1890.8,1762.6,2844.8,2790.8,0,0,0.1,5393,684.4,0.3,0,0,1096.6,12167.3,14232.4,2909.7,0,0,0.2,687.3,48.6,0.2,0,0,105.9,1744.6,449.1,326.9
"363",362,0,0,2.7,58.6,217.8,5.5,0,0.1,448.8,73.4,63.1,423.9,0,0,1.2,1302.3,2023.9,2,0,0,1851.7,1586.2,2610.7,2759.2,0,0,0.2,5457,712.6,0.6,0,0,1124.4,11993.8,14488.4,2959.2,0,0,0,697.5,57.2,0.1,0,0,113.2,1979.9,523.7,336.2
"364",363,0,0,2.3,57.4,207.7,5.9,0,0,416.8,61.5,53.7,394.9,0,0,0.2,1232.9,1955.7,2.2,0,0.1,1857.4,1464.6,2322.9,2670.4,0,0,0.5,5532,731.7,0.5,0,0,1157,11821.3,14694,3057.3,0,0,0,758.8,54.4,0.1,0,0,114.5,2198.8,589.7,371.3
"365",364,0,0,4.1,56,194.2,6,0,0.1,423.5,54.5,50.9,371.2,0,0,1.1,1173.2,1966.8,1.3,0,0,1843.6,1332.7,2136.4,2607.2,0,0,0.2,5611.9,760.2,0.6,0,0.1,1189.5,11574.9,14886.2,3077.5,0,0,0,819.3,56.3,0.2,0,0,119.6,2425.4,687,390.5
"366",365,0,0,1.9,49.1,196.5,4.7,0,0,419.2,54.4,41,364.3,0,0,1.8,1120.6,1962.3,2.8,0,0,1804.9,1214.5,1928.6,2538,0,0,0.6,5679.7,779.8,0.6,0,0,1235.8,11249,14968.1,3130.2,0,0,0,880.3,58.5,0.1,0,0,125.8,2707.2,761.9,418.2
"367",366,0,0,3,45.4,187.2,5,0,0.1,402.1,48.2,41.1,337.4,0,0,1.5,1028.1,1909.1,1.5,0,0,1801.1,1097.3,1752.4,2461.7,0,0,0.4,5728.9,805.1,0.5,0,0,1252.7,10925.4,14949.7,3167.2,0,0,0,937.1,64.7,0.1,0,0,136.6,2998.6,878.9,438.3
"368",367,0,0,3,45.5,180.5,5,0,0.2,388.2,44.9,36.2,327.5,0,0,1.7,965.4,1867.2,1.9,0,0,1818.4,990,1570.3,2409.5,0,0,0.2,5779.6,853.2,0.5,0,0,1287.7,10598.8,14966.9,3257.2,0,0,0.2,985.3,63.9,0.1,0,0,143.8,3267.1,1007.4,480
"369",368,0,0,1.8,38.8,171.4,5.2,0,0,352,36.4,31.7,317.3,0,0,0.8,920.8,1822.6,1.6,0,0,1781.8,923.3,1429.5,2309.3,0,0,0.3,5792.2,878.1,0.4,0,0,1315.4,10231.6,14864.8,3284.9,0,0,0.1,1066.1,70.1,0,0,0,154.6,3556.7,1138.2,493.7
