"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"300",299,0,1.3,29.3,2902.2,2007.1,49.8,0,0.6,1224.5,7278.5,9829,2116.5,0,0.5,11.6,2700.3,827,10.5,0,0.4,314.6,1160,401.5,542.3,0,0.5,4.6,82.4,36.3,2.8,0,0,51,20.2,4.6,76,0,0.4,4.3,39.7,14.3,3,0,0.2,45.2,5.7,0.8,68.1
"301",300,0.1,1.6,27.7,2722.7,2004.4,40.1,0,0.4,1217,7123.4,9762,2076.5,0.1,0.4,9.2,2779.5,841.1,10.7,0,0.5,321.2,1273,439.7,563.2,0.1,0.3,3.9,93.1,37.1,1.9,0,0.3,43.8,20.9,4.3,70.8,0.1,0.2,2.9,34.9,13.8,2.9,0,0.3,44.1,6.1,1.4,61.9
"302",301,0,0.9,30.7,2584,1890.6,40.7,0,0.6,1169.9,6917,9809.6,2054.1,0,0.5,8.9,2865.8,855.2,10.8,0,0.4,339.7,1393.9,504.2,598.8,0,0.1,2.6,97.2,36,2.4,0,0,48.5,24.6,5.7,73.7,0,0.1,2.9,30.4,13.6,3,0,0.1,43.3,5,1.1,60.4
"303",302,0,1.1,28.7,2436.9,1848,41.2,0.1,0.2,1129.7,6685.3,9695.2,1971.6,0,0.4,9.3,2942.9,879.2,10.5,0,0.3,357.1,1561,560.9,623.8,0,0.2,2.9,96.7,36.7,2.6,0.1,0.3,46.3,27.4,5.7,73.2,0,0,2.5,33.5,13.6,2.5,0.1,0.4,36.6,5.8,1.5,58.7
"304",303,0,0.9,26.3,2314.3,1794.6,37.6,0,0.5,1118.3,6527,9651.2,1972.1,0,0.2,10,3036.1,890.6,11.3,0,0.1,347.2,1725.1,627.8,656.1,0,0.2,3.3,109.4,40.5,2,0,0.3,46.9,33,7.5,67.7,0,0.5,3.3,31.7,11.4,0.9,0,0.1,32.9,5.5,0.6,55.4
"305",304,0,0.9,24.9,2208.2,1732.8,38,0,0.2,1070.5,6327.9,9465.1,1933.3,0,0.4,6.8,3138.3,920.9,10.1,0.1,0,367.5,1930.6,744.4,676.3,0,0.1,2.7,115.6,41.4,2.6,0,0.3,44.3,34.1,8.1,77.5,0,0,2.3,26.6,12,2.4,0,0.1,35.5,4.9,1.7,53.5
"306",305,0,0.4,23.7,2075.3,1690.8,36.1,0,0.4,1081.6,6126,9350,1900.8,0,0.1,8.4,3216.2,947.3,9.1,0,0.3,376.3,2118.8,837,709.6,0,0,1.8,121.7,42.4,1.5,0,0.2,45,39.9,9.3,69.9,0,0.3,2.3,26.7,10.8,2.4,0,0.1,32.7,4.8,1,55
"307",306,0,0.4,24.2,1966.4,1638.4,33.5,0,0.4,1041,5882.1,9221.5,1838.2,0,0.2,7.1,3338.9,969.6,10.5,0,0,393,2305.8,923.4,758.7,0,0.2,2.9,131.2,42.8,2.2,0.1,0,45.9,43.7,10.6,73.8,0,0.3,1.9,23.4,11,1.6,0,0.1,32.9,5.7,2.1,53.7
"308",307,0,0.8,24.4,1858.7,1586,35,0,0.3,1022.7,5698.8,9084.7,1829.1,0,0.3,7,3420.2,1007.8,8.7,0,0,405.6,2571.7,1061.6,778.9,0,0.2,2.6,138.7,50.4,1.2,0.2,0.2,49.6,50.7,10.9,80.2,0,0.2,3.3,22,9.7,1.7,0,0.2,30.6,5.1,0.7,48
"309",308,0,0.2,23.4,1776.4,1559.9,33.8,0,0.3,1015.2,5482.8,8869.2,1813.2,0,0.4,7.5,3561.8,1023.6,8.8,0,0,412.8,2831.6,1214.2,819.6,0,0.2,2.8,157.6,49.1,1.2,0,0,46.9,58.5,10.9,86.2,0,0.2,1.9,22.7,7.4,1.3,0.1,0,31.1,4.5,0.8,46.9
"310",309,0,0.4,18.1,1701.4,1516.1,28.8,0,0.3,1003.2,5327.6,8642.8,1761.1,0,0.4,7.3,3643.1,1037,8.4,0,0,433.8,3094.1,1387.2,869.2,0,0,2,163.1,51.8,1.7,0,0,49.9,64.4,12.3,79.4,0,0.1,1.9,23.7,9.4,1.3,0,0.1,25,4.2,1.1,42.3
"311",310,0,0.5,20,1602.5,1469,29.4,0.1,0.3,979.2,5082.1,8400.1,1745.8,0,0,6.2,3731.6,1058.9,7.2,0,0.1,443.4,3391.5,1548.1,891.2,0,0.2,1.9,173.4,56.5,1.4,0,0.4,51.6,76.1,18.4,87.8,0,0,1.4,22.3,7.6,1,0,0.1,26.7,4,1.1,44.6
"312",311,0,0.1,19.1,1511.7,1444.2,30.2,0.1,0.4,972.4,4892,8137.9,1732.9,0,0.1,5.9,3820.4,1084,8.2,0,0,464.3,3694.6,1749.7,953.2,0,0,2,188.6,54.2,1.1,0,0,50.2,87.8,18.7,86,0,0,1,20.7,7.1,0.9,0,0,26.9,5.1,1,41.9
"313",312,0,0.7,17.7,1433.8,1384.9,28.7,0,0.3,945.2,4692.6,7851.8,1691.6,0,0.2,6.5,3916.7,1123.6,6.5,0,0.1,475.9,4042.9,1983.2,1000.4,0,0.1,1.3,196.4,57.1,1.5,0,0.1,50.6,99.7,21.4,98.7,0,0,1.4,20.6,5.3,0.8,0.1,0.1,21.5,3.9,0.6,41.1
"314",313,0,0.2,18.3,1346.3,1346,26,0,0.3,959.6,4479.9,7628.5,1657,0,0.3,5.5,4004,1142,7.7,0,0,496.5,4381.9,2227,1051.6,0,0.1,1.3,221.4,62.5,1.2,0,0.1,59.9,118.7,25.6,100.4,0,0,1.8,19.2,6.4,0.9,0,0,25.8,3.9,1.1,39.9
"315",314,0,0.2,17.9,1290,1286.3,30,0,0.2,934.9,4287.6,7319.3,1646.8,0,0.2,7.3,4079.5,1185.3,6.4,0,0.1,521.2,4722.5,2469.5,1103.5,0,0.1,1.1,243.5,67.1,2.1,0,0.1,54.6,131.5,31.9,111.8,0,0,1.5,19.2,4.9,1.5,0,0,21.9,4,0.4,35.9
"316",315,0,0.3,15.1,1221.4,1253.2,27.4,0,0.1,935.2,4096.9,6923.4,1631.8,0,0.1,5.1,4147,1200.3,6.1,0,0,529.8,5101.7,2746,1135.6,0,0,1.5,248.2,67.9,1.3,0,0.3,61.3,147.2,35.5,113.6,0,0,1.8,20.4,6.1,0.6,0,0,21.6,3.7,1,35.7
"317",316,0,0.1,17.5,1133.9,1228.1,25.3,0.1,0.4,915.7,3896.4,6666.7,1588.5,0,0.3,6.8,4248,1221.1,7.2,0,0,553.9,5419.4,3101.5,1193.8,0,0.1,1.4,282.3,64.8,1.4,0,0,63.5,168.9,39.9,126.1,0,0,1.1,17.2,6,1,0,0.1,19.3,3.4,0.4,34.1
"318",317,0,0.4,15.5,1089.6,1197,25,0,0.2,907,3637.5,6347.7,1588,0,0,5.2,4286.4,1234.8,7.1,0,0,566.6,5852.8,3480.5,1249.2,0,0,1.8,290.6,75.1,1.3,0,0.1,66.5,192.4,47.7,129.4,0,0,0.7,18.7,4.5,1.2,0,0.1,18.3,4,1,32
"319",318,0,0.3,14.7,1039.8,1148.1,22.9,0,0.4,908.9,3476.8,6003.2,1570.8,0,0.1,4.9,4351.6,1261.4,7.6,0,0.2,614.7,6210.4,3850.6,1331.3,0,0,1.7,325.5,75.7,1.1,0,0,70.7,224.2,51.3,144.9,0,0,0.8,17.8,5.2,0.8,0,0,18.6,3.9,0.8,32.9
"320",319,0,0.1,13.3,967.3,1127.1,18.1,0,0.2,899.2,3321.3,5644.9,1519.1,0,0.2,3.9,4470.6,1293.7,5.9,0,0,618.7,6574.1,4255.7,1351.6,0,0,1.7,327.4,81,1.9,0,0,80.2,254.9,59.3,144.1,0,0,1.6,18.2,5.5,0.4,0,0,17.5,4.1,1.1,31.4
"321",320,0,0.1,12.8,917.3,1078.2,21.9,0,0.3,889.8,3107,5344.9,1525,0,0.1,5,4457,1323,5.5,0,0,630.8,6973.5,4669.1,1411.8,0,0.1,1.3,368.9,86.1,1.3,0,0.1,80.5,296.6,74.7,164.8,0,0,1.2,16.7,4.7,0.8,0,0,17.3,4,1.5,30
"322",321,0,0.1,13,861.4,1080.4,21.2,0,0,879.3,2933.2,5028.4,1496.5,0,0.2,4,4509.6,1346,7.8,0,0.2,649,7254.5,5086.5,1488.1,0,0.2,1.2,397.8,83.5,0.7,0,0.2,85.3,341,89.9,180.3,0,0.1,0.5,18.9,4.7,0.9,0,0,19.5,4.4,0.8,28.6
"323",322,0,0.3,11.8,824,1029.8,20.6,0,0,868.8,2738,4681,1475.1,0,0.1,3.8,4506.5,1357.5,6.5,0,0,673.6,7668.2,5553.5,1530.6,0,0.1,1.1,421,88.9,1.6,0,0,102.1,383.4,91,200.7,0,0,0.4,18,4.8,0.4,0,0,15.6,4.1,0.6,27.4
"324",323,0,0.2,11.8,794.9,987.9,21.4,0,0,849.2,2574.9,4381.4,1428.6,0,0.1,4.4,4571.5,1406.1,6.4,0,0.2,702.2,7931.2,6026.9,1570.3,0,0,0.9,460.9,87.6,1.5,0,0,111.9,446.1,115.8,200.9,0,0,0.8,18.4,5.6,0.5,0,0,16.3,4.2,1,29.2
"325",324,0,0.2,12.3,745,963.5,17.8,0,0.5,844,2389.3,4063.2,1424.3,0,0.3,3.3,4545.1,1452.4,6,0,0.1,713.6,8241.3,6560.7,1642.1,0,0,0.7,487.5,97.2,1.2,0,0.1,107.4,497.4,122,225,0,0.1,0.3,20.9,5.6,0.2,0,0,13.8,5.8,1.7,23.9
"326",325,0,0.3,9.7,695.2,918.9,19,0,0.4,850.2,2259.7,3743.7,1384.5,0,0.1,2.8,4532.4,1461.7,5.9,0,0,755.3,8584.7,6987,1699,0,0.1,1.3,527.2,104.4,0.7,0,0,119.2,560.4,148.8,245.3,0,0.1,0.5,19.9,5.1,0.2,0,0.1,14,6.3,0.8,26
"327",326,0,0.3,10.9,645.9,895.8,17,0,0,816.8,2120.7,3505.9,1345.1,0,0,4,4572,1476.7,4.8,0,0.1,771.9,8832.3,7491.1,1789.2,0,0,1.1,562.1,108,1,0,0,129.1,639.7,175.4,273.4,0,0,0.3,21.1,6.9,0.3,0,0,13.3,5.3,0.9,25.6
"328",327,0,0.5,9.3,616.6,864.5,18.1,0,0.2,812.2,1979.9,3246.4,1329.8,0,0,4,4558.9,1512.4,5.9,0,0,792.5,9043.6,7917.8,1836.2,0,0.1,1.2,602.5,109.4,0.8,0,0,136.5,735.4,200.1,289.8,0,0,0.6,26.8,5.2,0.7,0,0,13,6.7,1.1,23.2
"329",328,0,0.1,8.8,577.8,821.2,16.6,0,0.5,804.4,1861.9,2970.8,1306.7,0,0.2,4.5,4531,1495.9,5.2,0,0.1,819.9,9211.1,8468.7,1897.4,0,0.1,0.8,636.1,115.4,1,0,0,144.1,827.5,217.9,320,0,0,0.5,21.2,5.3,0.6,0,0,12.7,6.2,1.5,22.8
"330",329,0,0.2,7.3,545.6,802.4,17.3,0,0.2,780.8,1724.3,2741.8,1291.7,0,0,3.3,4491.6,1534.3,5,0,0,850,9404.9,8949.9,1945.3,0,0,0.8,688.2,119.8,1.6,0,0.1,156.8,956,256.7,339.4,0,0,0.6,26.9,7.5,0.1,0,0,14.1,6.5,1.4,23.7
"331",330,0,0,11.1,520,794.8,14.6,0,0,786.9,1589.3,2516.9,1232.5,0,0,3.2,4500.4,1550.2,4.6,0,0,877.6,9415.1,9403.7,2019.6,0,0,0.9,732.1,124,1,0,0.1,177.7,1071.9,309.7,366.5,0,0,0.2,28.4,6.1,0.2,0,0.1,12.9,9.2,1.6,20.4
"332",331,0,0.3,9.3,493.6,757.1,15.8,0,0,772.9,1486.5,2351.2,1214.7,0,0.3,3.8,4438.1,1555.6,4,0,0,894.2,9598.4,9801.5,2061.8,0,0.1,1,782.4,133.4,0.5,0,0,176.3,1230.4,348.3,413.7,0,0,0.2,31,7.8,0.5,0,0,12.3,9.3,1.1,21.2
"333",332,0,0.2,7.8,452,726.1,14.4,0,0.2,753,1362.2,2145.6,1179.2,0,0,2.9,4404.8,1590.6,4.3,0,0,922.1,9578.4,10196.7,2139,0,0,0.9,845.5,143.8,1.1,0,0.2,190.5,1347.7,398.4,431.4,0,0,0.4,34.9,7.7,0.3,0,0,12.1,10.6,2.6,24.1
"334",333,0,0,7.3,425.1,708.5,13.1,0,0.1,748.5,1288.5,1924.4,1158.4,0,0,3.5,4323.1,1591.8,5.1,0,0,953.6,9637.1,10592.9,2173.5,0,0,1,901.9,137,1.5,0,0,203.1,1516.8,450.4,458,0,0,0.1,34.7,8.4,0.4,0,0,12.5,12.8,2.8,24.1
"335",334,0,0.2,6.5,423.2,685.5,15,0,0.2,738.4,1180.3,1789.7,1132.4,0,0,3.3,4259.3,1619.8,5.4,0,0,960.7,9555.9,10775.3,2225.3,0,0,0.7,958.1,147.1,0.6,0,0,215.1,1679.7,510.8,498.7,0,0,0.2,35.5,7.8,0.1,0,0,9.5,16,3.1,25.5
"336",335,0,0.1,8.2,380.7,654.7,13.9,0,0,715.8,1088,1636.5,1110.4,0,0,3.4,4168.1,1626.3,3.8,0,0,978,9536.9,11045.4,2285.7,0,0,1,1027.4,156.6,0.4,0,0,222.8,1884.2,593.2,517.8,0,0.1,0.1,42.2,8.2,0.2,0,0,13.8,20.3,3.2,22.3
"337",336,0,0,8,368.8,635.5,15.2,0,0.1,705.5,1000.1,1462.1,1068.1,0,0,2.6,4137.4,1669.6,5.1,0,0,1019.6,9450.2,11371.3,2350,0,0,1.1,1093.1,168.4,0.8,0,0,240.6,2090.6,674.3,558.1,0,0,0.2,47.1,10,0.2,0,0,12.8,22.9,4,24
"338",337,0,0.2,6.4,336.6,610.9,11.6,0,0.1,705.7,909.8,1357.6,1084.1,0,0,3,4032.9,1701.8,3.6,0,0,1049.3,9195.6,11457.2,2360.6,0,0.1,1.3,1148.4,171.1,0.7,0,0,250.3,2295.6,775.2,587.5,0,0,0.2,48.5,11.1,0.2,0,0,15.3,22.4,4.2,26
"339",338,0,0,8.5,307.7,594.4,14.4,0,0,700.9,851.7,1243.6,1014.7,0,0,2.9,3943.3,1674.7,4.2,0,0,1065.5,9106.5,11480.2,2429,0,0,0.8,1230,174.8,0.5,0,0,266.6,2535.5,894.6,624.5,0,0,0.1,57.7,10.6,0.5,0,0,12.3,23.2,3.5,27.1
"340",339,0,0,6.6,300.5,577.5,10.9,0,0,686.9,803.4,1105.4,994.2,0,0,3.1,3845.9,1680.3,4,0,0,1085,8796.2,11597.5,2453.2,0,0.1,1,1322.4,176.8,1.1,0,0,280.6,2820.1,999.2,687,0,0,0.3,59.8,10.1,0.3,0,0,13,31.6,5.1,27.9
"341",340,0,0,6.7,284.2,559.9,11.2,0,0.2,676.5,720.4,1002.5,952,0,0,2.7,3775.6,1708.9,3.7,0,0,1113,8686.1,11542.7,2488.8,0,0,0.8,1376,190.6,0.4,0,0,286.2,3066.2,1152,725.6,0,0,0.1,65.8,11.2,0.1,0,0,15,33.2,7.2,27.5
"342",341,0,0,7.3,271.7,523.9,10.8,0,0,663.2,673.2,927.2,912.9,0,0,1.8,3702.7,1676.2,3.5,0,0,1139.7,8451.8,11520.7,2521.7,0,0,0.6,1473.5,194.2,0.8,0,0,300.9,3322.1,1294.2,745.1,0,0,0,69.1,11.2,0,0,0,13.2,43.5,7.3,31.7
"343",342,0,0,5.2,255.7,509.7,9.8,0,0.1,656.7,611.5,843.1,903.9,0,0,1.9,3550.5,1729.9,3.8,0,0.1,1170,8116.5,11462.6,2579.5,0,0,0.6,1544.8,202.1,0.6,0,0.1,302.6,3633.2,1449.5,794.9,0,0,0.1,73.7,11.5,0.1,0,0,14.8,51.3,7.9,34.3
"344",343,0,0.1,5.4,229.5,492.1,10.5,0,0.2,652.1,568.1,753.6,880.7,0,0,2.2,3454.4,1727.3,2.7,0,0,1182.3,7882.3,11196,2617.1,0,0,0.5,1632.7,208,0.8,0,0,322.4,3922.5,1667,841.2,0,0,0,78.3,12.7,0.1,0,0,15.4,54.4,10.9,33.9
"345",344,0,0,5,223.5,466,11.2,0,0,629.7,520.3,687.3,852.3,0,0,1.7,3355.7,1751,3.1,0,0,1185.7,7567.8,10952.3,2606.3,0,0,0.7,1714.8,225,1,0,0,353,4288.7,1871.1,880,0,0,0.1,89.3,12.8,0.1,0,0,16.5,62.9,11.5,39.4
"346",345,0,0,5.8,209.3,445.6,9.4,0,0.2,601.2,474.7,616.6,818.2,0,0,1.6,3243.6,1731.8,3,0,0,1238.5,7255.1,10697.5,2644.8,0,0,0.6,1789.9,235,1,0,0.1,357.1,4582,2061,907.6,0,0,0,92.6,12.6,0.3,0,0,15.5,71.9,14.2,38.9
"347",346,0,0.1,5.1,193.6,447.6,7.9,0,0.1,595.1,443.7,565.9,801.2,0,0,2.6,3141.9,1760.2,2.5,0,0,1245.6,6864,10400.7,2635.4,0,0,0.6,1880.2,242.5,0.4,0,0.1,367.4,4941.1,2323.5,975.4,0,0,0.1,101.4,16.1,0.1,0,0,19,83.9,17.1,38.8
"348",347,0,0,4.7,188.2,417.9,9.4,0,0,593.1,391,516.5,771,0,0,1.9,3046.9,1747.2,2.9,0,0,1277.8,6593.5,10083.3,2649.9,0,0,0.4,2026.1,243.9,0.6,0,0,394.8,5283,2559.2,1028.9,0,0,0.6,101.6,17.2,0,0,0,22.4,94.4,17.1,43.8
"349",348,0,0,5,174.2,404.4,8.5,0,0,581.4,371.1,447.8,761.4,0,0,2.4,2878.5,1731.4,3.4,0,0,1274.6,6246.8,9699.3,2671.1,0,0,0.7,2106.3,253.4,0.2,0,0.1,409.1,5569,2897,1063.1,0,0,0.3,118.2,16.2,0.2,0,0,20.1,113,21.3,51
"350",349,0,0,4.6,157,381.8,8.2,0,0.1,573.8,341.8,415.8,708,0,0,1.6,2780.9,1755.4,2.5,0,0,1295.7,5902,9278.2,2673.8,0,0,0.5,2194.8,270.4,0.4,0,0,424.6,5932.3,3187.8,1113.9,0,0,0.1,122.3,18.7,0.2,0,0,22.4,128.1,23.4,52.1
"351",350,0,0,4.2,151,371,8.5,0,0.2,540.5,314.6,369.6,698,0,0,1.5,2674.2,1754.4,3.1,0,0,1322,5536.1,8885.2,2712.1,0,0,0.6,2304.2,273.5,0.9,0,0.1,449.3,6258.3,3541,1191.5,0,0,0,141,17.9,0.1,0,0,22.7,139,31.3,60.6
"352",351,0,0.1,4.4,145.5,356.5,6.8,0,0.1,547,274.5,337.2,668.7,0,0,2,2569.1,1742.9,1.3,0,0,1338.2,5255.1,8467.8,2689.9,0,0,0.4,2386.9,285.9,1.5,0,0,462.5,6623.5,3865.7,1252.5,0,0,0.3,149.2,18.8,0.1,0,0,27.1,163.7,34.1,63.2
"353",352,0,0,3.1,142,342.8,8.2,0,0,538.8,257.3,297.5,633.8,0,0,1.5,2478.1,1748.5,2.8,0,0,1337.3,4965.9,8046.8,2676,0,0,0.4,2493,299,0.7,0,0.1,476.7,6900.5,4194.5,1322.4,0,0,0,165.6,16.9,0.1,0,0,28.9,183.1,42.4,70.6
"354",353,0,0,3.3,130.3,321,6.5,0,0,514,232.4,272.6,610.6,0,0,1.3,2354.1,1736.3,2.6,0,0,1374.3,4645.4,7606.4,2659.8,0,0,0.4,2629.8,318.6,0.4,0,0,490.4,7148.4,4558.6,1356,0,0,0.2,172.7,19.5,0.4,0,0,29.3,217.4,40.9,71
"355",354,0,0,3.4,118.5,316.7,5.9,0,0.1,518.2,221.4,250.3,595.5,0,0,1.8,2226,1731.4,2.6,0,0,1371,4346.3,7160.6,2632.4,0,0,0.1,2718.2,324.1,0.4,0,0,519.5,7497.2,4971.4,1411.8,0,0,0,185.6,18.3,0.2,0,0,34.3,240,48,84.4
"356",355,0,0,3.7,114,300.5,7.4,0,0.1,495.6,189.6,221.6,573.2,0,0,1.4,2158.6,1716.2,2,0,0,1390.1,4040.2,6724.1,2626.9,0,0,0.5,2809.6,340.7,0.4,0,0,547.4,7793.7,5400.8,1443.3,0,0,0,201.2,19.9,0.2,0,0,33.4,281.4,58.9,89
"357",356,0,0,4.6,107.6,294,6.4,0,0,474.6,183.2,209.1,546.6,0,0,1.3,2048.8,1697.1,2.8,0,0,1394.4,3815.2,6250.7,2632.6,0,0,0.3,2894.4,341.5,0.5,0,0,549.1,8029,5813.6,1524.4,0,0.1,0,210.4,26,0.1,0,0,35.4,315.1,65.8,96.2
"358",357,0,0,3.4,95.1,278.2,6.5,0,0,459.9,158.3,180.3,525.5,0,0,1,1936.7,1682.8,2.1,0,0,1406.3,3483.7,5916.8,2578.9,0,0,0.4,3006.7,355.2,0.7,0,0,570.8,8311.3,6215,1575.1,0,0,0.1,233.6,24.1,0,0,0,41.9,356.1,79.9,107.1
"359",358,0,0,2.5,96.2,268.2,6.9,0,0,451.4,147.7,157.4,507.9,0,0,1.1,1862.8,1679.1,3,0,0,1381.3,3246.4,5397.8,2572.7,0,0,0.5,3092.9,371.9,0.4,0,0.1,589.5,8489.8,6690.4,1621.8,0,0,0,244.3,22.4,0.1,0,0,41,408.3,87.6,112
"360",359,0,0,3.2,88.2,254.7,6.1,0,0,454.5,138.3,144.3,482.9,0,0,1,1773.9,1699.5,2.8,0,0,1401.6,3024,5041.4,2537.9,0,0,0.5,3232.1,399.7,0.5,0,0,617,8621.8,7117,1658.8,0,0,0.1,269.6,27.5,0.5,0,0,46.2,476.2,103.4,131.7
"361",360,0,0,2.8,79.5,242,4,0,0.1,430.9,128.3,138,465.1,0,0,1.8,1669.3,1694.6,2.3,0,0,1411.2,2768.1,4671.8,2487.7,0,0,0.6,3335,392.1,0.3,0,0.1,638.5,8772.4,7487.7,1728.4,0,0,0.1,294.7,25.7,0.1,0,0,47.4,532.4,118.3,136.8
"362",361,0,0.1,2.5,77.8,241.2,6.2,0,0.1,431.4,110.8,122.9,451.3,0,0,1.3,1606.1,1655.1,1.6,0,0,1407,2577.1,4323.2,2461.7,0,0,0.3,3420.6,418.8,0.4,0,0,652.6,8961.7,7953.8,1807.2,0,0,0,317.2,28.9,0.2,0,0,56.8,611.9,143.5,147
"363",362,0,0.1,3.9,65.9,224.4,4.9,0,0,410.8,107.6,106.7,443.4,0,0,0.9,1498.9,1684.7,2.7,0,0,1411.7,2361.3,3938.8,2426.4,0,0,0.5,3532.5,427.5,0.4,0,0,673.8,9017.3,8387.7,1847.9,0,0,0.2,345.7,32.5,0,0,0,56.9,683.2,160.7,166.1
"364",363,0,0.1,3.2,63.9,217.7,6.7,0,0.2,399.6,92.3,97.9,418,0,0,1.2,1439.7,1659.2,1.8,0,0,1424.9,2169.1,3648.1,2381,0,0,0.2,3624.1,437.6,0.2,0,0,717.5,9097.8,8726.2,1894.1,0,0,0,361.1,28.4,0.1,0,0,61.1,781,188.2,165
"365",364,0,0,3.4,60.1,207.2,6,0,0.1,384.5,82.7,88.5,399.3,0,0,1.4,1371.1,1623,1.3,0,0,1416.9,1987.6,3373.3,2318.3,0,0,0.3,3704.8,457.6,0.4,0,0,745.3,9126.2,9085.3,1968.1,0,0,0,381.9,30.9,0.1,0,0,61.2,873.1,212.6,186.5
"366",365,0,0,3,61.3,196.7,5.2,0,0.1,378.7,80.2,76.1,381.2,0,0,0.6,1283.9,1589.9,1.5,0,0,1398.1,1838.7,3086.6,2267.5,0,0,0.2,3774.2,471.2,0.7,0,0,742.7,9145.6,9488.1,2002.1,0,0,0.1,406.7,33.9,0.3,0,0,68.2,995.4,241.6,204.6
"367",366,0,0,2.4,56.7,195.7,4.4,0,0,366.4,73.6,70.1,366.3,0,0,1.6,1214.7,1591.8,1.8,0,0,1423.6,1713.8,2836.4,2213.4,0,0,0.8,3893.1,483.5,0.5,0,0,774.2,9097.3,9785,2073.7,0,0,0.1,446.1,33.6,0.1,0,0,71.4,1104.3,283.8,217.2
"368",367,0,0,2.3,51.2,182.9,3.5,0,0,364.7,69,61.5,348,0,0,1.1,1175.2,1561.3,2,0,0,1392.9,1542.4,2559.3,2188.5,0,0,0.2,3916.2,510.3,0.6,0,0,804.6,9107.6,10058.1,2107,0,0,0.1,473.2,40,0.1,0,0,76.1,1238.1,315.8,232.5
"369",368,0,0,1.8,49.1,182.8,3.9,0,0.1,336.4,61.8,53.7,334.2,0,0,1.7,1092,1544.4,1.9,0,0,1435,1434.5,2343.9,2124.3,0,0.1,0.6,4001.8,518.5,0.1,0,0,825.6,9040.6,10338.4,2167.1,0,0,0,513.8,40.9,0.2,0,0,77.9,1380.8,377.3,247.6
"370",369,0,0,2,42,168,4.1,0,0,349.9,56.3,49.2,315.8,0,0,1.5,1039.4,1531.4,1.1,0,0,1385.3,1305.2,2125.5,2101.1,0,0,0.4,4044.4,538.8,0.9,0,0.1,843.8,8913.3,10526,2205.9,0,0,0,541.6,36.2,0.2,0,0,84.5,1542.6,421.9,260.3
"371",370,0,0,2,43.6,164.3,4.2,0,0,323.3,50.1,47.9,301.8,0,0,1.1,969.8,1518.6,0.9,0,0,1397.7,1179,1933.2,2041.8,0,0,0.3,4117,551.9,0.5,0,0,889.1,8814.9,10708.5,2264.8,0,0,0,587,41.6,0.2,0,0,79.2,1704.1,496.7,274.3
"372",371,0,0,2.1,41.2,152.1,4.8,0,0,313.4,48.4,41.5,285.9,0,0,1,907.2,1497.5,2,0,0,1384.8,1082.2,1753.5,1958.4,0,0,0.1,4190.6,574.9,0.4,0,0,895.2,8564,10865.5,2287.8,0,0,0.2,634.6,39.3,0.3,0,0,91.6,1860.4,558.9,296.7
"373",372,0,0,2,38.9,154.8,3.8,0,0.1,313.8,44.1,38.5,289.3,0,0,0.6,866.4,1477.9,1.2,0,0,1353.8,984.5,1580.2,1912.9,0,0,0.2,4203.5,570.5,0.3,0,0,915.8,8379.3,10947.1,2323.3,0,0,0.1,654.8,47,0.2,0,0,103.9,2077.5,650.9,307.7
"374",373,0,0,2.1,36.4,140.1,3.3,0,0,292.5,36.5,32.4,271.3,0,0,0.4,810.9,1410.6,1.1,0,0,1363.5,906,1431.1,1870.1,0,0,0.2,4234.9,609.2,0.7,0,0,929,8174.8,10904.2,2388.2,0,0,0,708.7,47.2,0,0,0,100.7,2268.7,714.7,337
"375",374,0,0,2.6,39.3,131.7,4.1,0,0,291.8,34.2,31,255.5,0,0,0.8,775.3,1432.1,1.7,0,0,1352.1,817.3,1292,1806.3,0,0,0.2,4292.2,626.8,0.4,0,0,957.7,7973.2,10973.5,2400.3,0,0,0,760.8,47.8,0.1,0,0,107.9,2466.7,819.1,352.4
"376",375,0,0,1.2,31.5,130.9,2.1,0,0,286.5,34.5,25.6,248.5,0,0,0.7,729.9,1412.5,1.6,0,0,1332.7,740.4,1187.1,1767.2,0,0,0.3,4320.4,636.5,0.3,0,0,984.4,7750.6,10874.4,2441,0,0,0,816.6,52,0,0,0,106.9,2714,910,374.4
