"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"84",83,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3
"85",84,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4
"86",85,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5
"87",86,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1
"88",87,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4
"89",88,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7
"90",89,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3
"91",90,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448
"92",91,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8
"93",92,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2
"94",93,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7
"95",94,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6
"96",95,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4
"97",96,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6
"98",97,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014
"99",98,8210.8,8209.6,8204.5,8206.4,8213.3,8208.4,8211.5,8211.7,8209.4,8213.1,8207.7,8212.3,8210.8,8209.6,8204.5,8206.4,8213.3,8208.4,8211.5,8211.7,8209.4,8213.1,8207.7,8212.3,8210.8,8209.6,8204.5,8206.4,8213.3,8208.4,8211.5,8211.7,8209.4,8213.1,8207.7,8212.3,8210.8,8209.6,8204.5,8206.4,8213.3,8208.4,8211.5,8211.7,8209.4,8213.1,8207.7,8212.3
"100",99,9620.8,9612.8,9603.7,9592.6,9600.6,9619.6,9613.2,9618.8,9618.1,9598.1,9601.6,9612.4,9620.8,9612.8,9603.7,9592.6,9600.6,9619.6,9613.2,9618.8,9618.1,9598.1,9601.6,9612.4,9620.8,9612.8,9603.7,9592.6,9600.6,9619.6,9613.2,9618.8,9618.1,9598.1,9601.6,9612.4,9620.8,9612.8,9603.7,9592.6,9600.6,9619.6,9613.2,9618.8,9618.1,9598.1,9601.6,9612.4
"101",100,11257.9,11245.1,11241.1,11180.4,11184.1,11235.9,11244.6,11232.9,11224,11174.2,11166.7,11211.5,11257.9,11245.1,11241.1,11180.4,11184.1,11235.9,11244.6,11232.9,11224,11174.2,11166.7,11211.5,11257.9,11245.1,11241.1,11180.4,11184.1,11235.9,11244.6,11232.9,11224,11174.2,11166.7,11211.5,11257.9,11245.1,11241.1,11180.4,11184.1,11235.9,11244.6,11232.9,11224,11174.2,11166.7,11211.5
"102",101,13202.1,13169.6,13165.6,13025.4,13037.8,13144.7,13160.4,13149.1,13099.1,12997.2,12987.4,13079.8,13202.1,13169.6,13165.6,13025.4,13037.8,13144.7,13160.4,13149.1,13099.1,12997.2,12987.4,13079.8,13202.1,13169.6,13165.6,13025.4,13037.8,13144.7,13160.4,13149.1,13099.1,12997.2,12987.4,13079.8,13202.1,13169.6,13165.6,13025.4,13037.8,13144.7,13160.4,13149.1,13099.1,12997.2,12987.4,13079.8
"103",102,15471.3,15410.2,15380.2,15138.8,15147.7,15363.4,15386.6,15364.7,15238.5,15067.2,15055.5,15221.9,15471.3,15410.2,15380.2,15138.8,15147.7,15363.4,15386.6,15364.7,15238.5,15067.2,15055.5,15221.9,15471.3,15410.2,15380.2,15138.8,15147.7,15363.4,15386.6,15364.7,15238.5,15067.2,15055.5,15221.9,15471.3,15410.2,15380.2,15138.8,15147.7,15363.4,15386.6,15364.7,15238.5,15067.2,15055.5,15221.9
"104",103,18126.8,18018.4,17960.4,17584.9,17607.3,17931.2,18003.8,17946.6,17736,17453.5,17435.7,17690.1,18126.8,18018.4,17960.4,17584.9,17607.3,17931.2,18003.8,17946.6,17736,17453.5,17435.7,17690.1,18126.8,18018.4,17960.4,17584.9,17607.3,17931.2,18003.8,17946.6,17736,17453.5,17435.7,17690.1,18126.8,18018.4,17960.4,17584.9,17607.3,17931.2,18003.8,17946.6,17736,17453.5,17435.7,17690.1
"105",104,21189.7,21009.2,20908.3,20312.8,20350.1,20851.2,21026.5,20899.1,20532.4,20107.5,20072.7,20465.7,21189.7,21009.2,20908.3,20312.8,20350.1,20851.2,21026.5,20899.1,20532.4,20107.5,20072.7,20465.7,21189.7,21009.2,20908.3,20312.8,20350.1,20851.2,21026.5,20899.1,20532.4,20107.5,20072.7,20465.7,21189.7,21009.2,20908.3,20312.8,20350.1,20851.2,21026.5,20899.1,20532.4,20107.5,20072.7,20465.7
"106",105,24787.4,24487.2,24298.2,23348.3,23419.6,24208.8,24524,24249.7,23698.4,23011.9,22975.8,23592.8,24787.4,24487.2,24298.2,23348.3,23419.6,24208.8,24524,24249.7,23698.4,23011.9,22975.8,23592.8,24787.4,24487.2,24298.2,23348.3,23419.6,24208.8,24524,24249.7,23698.4,23011.9,22975.8,23592.8,24787.4,24487.2,24298.2,23348.3,23419.6,24208.8,24524,24249.7,23698.4,23011.9,22975.8,23592.8
"107",106,28954.4,28460.2,28190.8,26668.2,26778,28061,28533.9,28078.5,27209.6,26093.2,26052.2,27009.4,28954.4,28460.2,28190.8,26668.2,26778,28061,28533.9,28078.5,27209.6,26093.2,26052.2,27009.4,28954.4,28460.2,28190.8,26668.2,26778,28061,28533.9,28078.5,27209.6,26093.2,26052.2,27009.4,28954.4,28460.2,28190.8,26668.2,26778,28061,28533.9,28078.5,27209.6,26093.2,26052.2,27009.4
"108",107,33780,32991.8,32599.9,30218.9,30407.3,32358.6,33165.2,32398.6,31021.8,29251,29190.8,30740.9,33780,32991.8,32599.9,30218.9,30407.3,32358.6,33165.2,32398.6,31021.8,29251,29190.8,30740.9,33780,32991.8,32599.9,30218.9,30407.3,32358.6,33165.2,32398.6,31021.8,29251,29190.8,30740.9,33780,32991.8,32599.9,30218.9,30407.3,32358.6,33165.2,32398.6,31021.8,29251,29190.8,30740.9
"109",108,39354.6,38093.8,37523.4,33943.5,34177.9,37113.7,38409.2,37227.7,35105.6,32400.1,32271.7,34586.5,39354.6,38093.8,37523.4,33943.5,34177.9,37113.7,38409.2,37227.7,35105.6,32400.1,32271.7,34586.5,39354.6,38093.8,37523.4,33943.5,34177.9,37113.7,38409.2,37227.7,35105.6,32400.1,32271.7,34586.5,39354.6,38093.8,37523.4,33943.5,34177.9,37113.7,38409.2,37227.7,35105.6,32400.1,32271.7,34586.5
"110",109,45857.9,43746,42959.3,37739.5,38093.3,42369,44413,42562.8,39393.5,35411.1,35266.8,38593.2,45857.9,43746,42959.3,37739.5,38093.3,42369,44413,42562.8,39393.5,35411.1,35266.8,38593.2,45857.9,43746,42959.3,37739.5,38093.3,42369,44413,42562.8,39393.5,35411.1,35266.8,38593.2,45857.9,43746,42959.3,37739.5,38093.3,42369,44413,42562.8,39393.5,35411.1,35266.8,38593.2
"111",110,53476,50154.9,48904.1,41624,42160.8,48115.3,51310.1,48469.8,43804.4,38276.4,38054.2,42715.5,53476,50154.9,48904.1,41624,42160.8,48115.3,51310.1,48469.8,43804.4,38276.4,38054.2,42715.5,53476,50154.9,48904.1,41624,42160.8,48115.3,51310.1,48469.8,43804.4,38276.4,38054.2,42715.5,53476,50154.9,48904.1,41624,42160.8,48115.3,51310.1,48469.8,43804.4,38276.4,38054.2,42715.5
"112",111,62140.7,57243.4,55397,45569.7,46396,54391,59164.2,54899.7,48373.3,40977.1,40667.7,46911.4,62140.7,57243.4,55397,45569.7,46396,54391,59164.2,54899.7,48373.3,40977.1,40667.7,46911.4,62140.7,57243.4,55397,45569.7,46396,54391,59164.2,54899.7,48373.3,40977.1,40667.7,46911.4,62140.7,57243.4,55397,45569.7,46396,54391,59164.2,54899.7,48373.3,40977.1,40667.7,46911.4
"113",112,72151.1,65131.9,62513,49622.1,50707.6,61219.9,68129.9,62010.8,53074.3,43443.4,43018.5,51103.2,72151.1,65131.9,62513,49622.1,50707.6,61219.9,68129.9,62010.8,53074.3,43443.4,43018.5,51103.2,72151.1,65131.9,62513,49622.1,50707.6,61219.9,68129.9,62010.8,53074.3,43443.4,43018.5,51103.2,72151.1,65131.9,62513,49622.1,50707.6,61219.9,68129.9,62010.8,53074.3,43443.4,43018.5,51103.2
"114",113,83750.6,73867.3,70251.6,53713.3,55205.2,68641.5,78361,69736.3,57806.6,45683.3,45067.6,55344.2,83750.6,73867.3,70251.6,53713.3,55205.2,68641.5,78361,69736.3,57806.6,45683.3,45067.6,55344.2,83750.6,73867.3,70251.6,53713.3,55205.2,68641.5,78361,69736.3,57806.6,45683.3,45067.6,55344.2,83750.6,73867.3,70251.6,53713.3,55205.2,68641.5,78361,69736.3,57806.6,45683.3,45067.6,55344.2
"115",114,97119.9,83575.1,78755.2,57851.9,59816.7,76741.3,89949.7,78283.1,62638.9,47674.8,46851.5,59542.2,97119.9,83575.1,78755.2,57851.9,59816.7,76741.3,89949.7,78283.1,62638.9,47674.8,46851.5,59542.2,97119.9,83575.1,78755.2,57851.9,59816.7,76741.3,89949.7,78283.1,62638.9,47674.8,46851.5,59542.2,97119.9,83575.1,78755.2,57851.9,59816.7,76741.3,89949.7,78283.1,62638.9,47674.8,46851.5,59542.2
"116",115,112410.4,94373,87886.8,62065.1,64586.9,85432.8,103070.3,87544.7,67470.6,49418.5,48336.1,63669.9,112410.4,94373,87886.8,62065.1,64586.9,85432.8,103070.3,87544.7,67470.6,49418.5,48336.1,63669.9,112410.4,94373,87886.8,62065.1,64586.9,85432.8,103070.3,87544.7,67470.6,49418.5,48336.1,63669.9,112410.4,94373,87886.8,62065.1,64586.9,85432.8,103070.3,87544.7,67470.6,49418.5,48336.1,63669.9
"117",116,129939.7,106250.8,97867.2,66220.1,69550.6,94842.5,117998.1,97542.9,72340.2,50801.4,49427.3,67782.3,129939.7,106250.8,97867.2,66220.1,69550.6,94842.5,117998.1,97542.9,72340.2,50801.4,49427.3,67782.3,129939.7,106250.8,97867.2,66220.1,69550.6,94842.5,117998.1,97542.9,72340.2,50801.4,49427.3,67782.3,129939.7,106250.8,97867.2,66220.1,69550.6,94842.5,117998.1,97542.9,72340.2,50801.4,49427.3,67782.3
"118",117,149939.6,119428.3,108548.2,70365,74596.3,104971.8,134800.5,108444.2,77105.1,51832.7,50128.1,71674.4,149939.6,119428.3,108548.2,70365,74596.3,104971.8,134800.5,108444.2,77105.1,51832.7,50128.1,71674.4,149939.6,119428.3,108548.2,70365,74596.3,104971.8,134800.5,108444.2,77105.1,51832.7,50128.1,71674.4,149939.6,119428.3,108548.2,70365,74596.3,104971.8,134800.5,108444.2,77105.1,51832.7,50128.1,71674.4
"119",118,172788.7,133974.2,120197.2,74468.2,79763.8,115930.8,153824.6,120293.4,81870.4,52467.4,50469.4,75490.8,172788.7,133974.2,120197.2,74468.2,79763.8,115930.8,153824.6,120293.4,81870.4,52467.4,50469.4,75490.8,172788.7,133974.2,120197.2,74468.2,79763.8,115930.8,153824.6,120293.4,81870.4,52467.4,50469.4,75490.8,172788.7,133974.2,120197.2,74468.2,79763.8,115930.8,153824.6,120293.4,81870.4,52467.4,50469.4,75490.8
"120",119,198941.9,150076.2,132655.8,78540.2,85122.5,127761.2,175297.5,133212.8,86616.7,52752.1,50399.8,79162.3,198941.9,150076.2,132655.8,78540.2,85122.5,127761.2,175297.5,133212.8,86616.7,52752.1,50399.8,79162.3,198941.9,150076.2,132655.8,78540.2,85122.5,127761.2,175297.5,133212.8,86616.7,52752.1,50399.8,79162.3,198941.9,150076.2,132655.8,78540.2,85122.5,127761.2,175297.5,133212.8,86616.7,52752.1,50399.8,79162.3
"121",120,228761.3,167798,146140.1,82603.5,90580,140410.5,199542.7,147136.1,91303.9,52761.3,50002.5,82660.8,228761.3,167798,146140.1,82603.5,90580,140410.5,199542.7,147136.1,91303.9,52761.3,50002.5,82660.8,228761.3,167798,146140.1,82603.5,90580,140410.5,199542.7,147136.1,91303.9,52761.3,50002.5,82660.8,228761.3,167798,146140.1,82603.5,90580,140410.5,199542.7,147136.1,91303.9,52761.3,50002.5,82660.8
"122",121,262770.3,187344.3,160678.8,86654.8,96203.4,154103.4,226935.6,162344.8,95893,52518.9,49359.6,86034.3,262770.3,187344.3,160678.8,86654.8,96203.4,154103.4,226935.6,162344.8,95893,52518.9,49359.6,86034.3,262770.3,187344.3,160678.8,86654.8,96203.4,154103.4,226935.6,162344.8,95893,52518.9,49359.6,86034.3,262770.3,187344.3,160678.8,86654.8,96203.4,154103.4,226935.6,162344.8,95893,52518.9,49359.6,86034.3
"123",122,301391.1,208875.8,176368.2,90774,102152.6,168798.8,257779.2,178860.5,100580.2,52087.3,48564.2,89388.5,301391.1,208875.8,176368.2,90774,102152.6,168798.8,257779.2,178860.5,100580.2,52087.3,48564.2,89388.5,301391.1,208875.8,176368.2,90774,102152.6,168798.8,257779.2,178860.5,100580.2,52087.3,48564.2,89388.5,301391.1,208875.8,176368.2,90774,102152.6,168798.8,257779.2,178860.5,100580.2,52087.3,48564.2,89388.5
"124",123,345264.3,232687.1,193334.8,95015.4,108495,184709,292567.7,196961.5,105342.2,51583.6,47637,92743.8,345264.3,232687.1,193334.8,95015.4,108495,184709,292567.7,196961.5,105342.2,51583.6,47637,92743.8,345264.3,232687.1,193334.8,95015.4,108495,184709,292567.7,196961.5,105342.2,51583.6,47637,92743.8,345264.3,232687.1,193334.8,95015.4,108495,184709,292567.7,196961.5,105342.2,51583.6,47637,92743.8
"125",124,394903.2,258848.6,211776.6,99436.5,115212,201951.1,331448.4,216695.1,110178.3,50995.7,46613.4,96058.5,394903.2,258848.6,211776.6,99436.5,115212,201951.1,331448.4,216695.1,110178.3,50995.7,46613.4,96058.5,394903.2,258848.6,211776.6,99436.5,115212,201951.1,331448.4,216695.1,110178.3,50995.7,46613.4,96058.5,394903.2,258848.6,211776.6,99436.5,115212,201951.1,331448.4,216695.1,110178.3,50995.7,46613.4,96058.5
"126",125,451113.7,287681,231629.4,104012.6,122263.1,220496.2,375041.6,238122.1,115049.6,50298.4,45482.3,99406.2,451113.7,287681,231629.4,104012.6,122263.1,220496.2,375041.6,238122.1,115049.6,50298.4,45482.3,99406.2,451113.7,287681,231629.4,104012.6,122263.1,220496.2,375041.6,238122.1,115049.6,50298.4,45482.3,99406.2,451113.7,287681,231629.4,104012.6,122263.1,220496.2,375041.6,238122.1,115049.6,50298.4,45482.3,99406.2
"127",126,514471.8,319544.7,253082.7,108605.8,129709,240525.4,424075.7,261408.3,120168.4,49589,44370,102813.1,514471.8,319544.7,253082.7,108605.8,129709,240525.4,424075.7,261408.3,120168.4,49589,44370,102813.1,514471.8,319544.7,253082.7,108605.8,129709,240525.4,424075.7,261408.3,120168.4,49589,44370,102813.1,514471.8,319544.7,253082.7,108605.8,129709,240525.4,424075.7,261408.3,120168.4,49589,44370,102813.1
"128",127,585982.6,354609.6,276239.7,113434.5,137579.9,262056.5,478779,286860.4,125342.6,48810,43226.6,106200.7,585982.6,354609.6,276239.7,113434.5,137579.9,262056.5,478779,286860.4,125342.6,48810,43226.6,106200.7,585982.6,354609.6,276239.7,113434.5,137579.9,262056.5,478779,286860.4,125342.6,48810,43226.6,106200.7,585982.6,354609.6,276239.7,113434.5,137579.9,262056.5,478779,286860.4,125342.6,48810,43226.6,106200.7
"129",128,666238.5,393212,301245.9,118428.5,145818.1,285299.6,539760.6,314495.3,130676.4,48006.8,42098.6,109681.7,666238.5,393212,301245.9,118428.5,145818.1,285299.6,539760.6,314495.3,130676.4,48006.8,42098.6,109681.7,666238.5,393212,301245.9,118428.5,145818.1,285299.6,539760.6,314495.3,130676.4,48006.8,42098.6,109681.7,666238.5,393212,301245.9,118428.5,145818.1,285299.6,539760.6,314495.3,130676.4,48006.8,42098.6,109681.7
"130",129,755103.9,434703.5,327998.7,123276.5,154075.9,310157.8,606663.3,344535.7,136122.5,47097.7,40895.5,113172,755103.9,434703.5,327998.7,123276.5,154075.9,310157.8,606663.3,344535.7,136122.5,47097.7,40895.5,113172,755103.9,434703.5,327998.7,123276.5,154075.9,310157.8,606663.3,344535.7,136122.5,47097.7,40895.5,113172,755103.9,434703.5,327998.7,123276.5,154075.9,310157.8,606663.3,344535.7,136122.5,47097.7,40895.5,113172
"131",130,851960.2,478907.6,355988.9,127920.8,162067.2,336049.8,679183.2,377186.4,141712.9,46235.8,39706.8,116695.9,851960.2,478907.6,355988.9,127920.8,162067.2,336049.8,679183.2,377186.4,141712.9,46235.8,39706.8,116695.9,851960.2,478907.6,355988.9,127920.8,162067.2,336049.8,679183.2,377186.4,141712.9,46235.8,39706.8,116695.9,851960.2,478907.6,355988.9,127920.8,162067.2,336049.8,679183.2,377186.4,141712.9,46235.8,39706.8,116695.9
"132",131,957121.3,525592.7,385250.5,132086.5,169644.3,362872.3,756933.2,412676.4,147509.2,45319.6,38487.8,120314.9,957121.3,525592.7,385250.5,132086.5,169644.3,362872.3,756933.2,412676.4,147509.2,45319.6,38487.8,120314.9,957121.3,525592.7,385250.5,132086.5,169644.3,362872.3,756933.2,412676.4,147509.2,45319.6,38487.8,120314.9,957121.3,525592.7,385250.5,132086.5,169644.3,362872.3,756933.2,412676.4,147509.2,45319.6,38487.8,120314.9
"133",132,1070567.3,574738.2,415249.3,135767.6,176680.1,390315.6,839934.5,451009.1,153524.5,44438.8,37263.4,123935.6,1070567.3,574738.2,415249.3,135767.6,176680.1,390315.6,839934.5,451009.1,153524.5,44438.8,37263.4,123935.6,1070567.3,574738.2,415249.3,135767.6,176680.1,390315.6,839934.5,451009.1,153524.5,44438.8,37263.4,123935.6,1070567.3,574738.2,415249.3,135767.6,176680.1,390315.6,839934.5,451009.1,153524.5,44438.8,37263.4,123935.6
"134",133,1191875.8,626094.5,446003.1,138853,182904.9,418433.3,928037.2,492628.2,159735,43480.5,36034,127610.7,1191875.8,626094.5,446003.1,138853,182904.9,418433.3,928037.2,492628.2,159735,43480.5,36034,127610.7,1191875.8,626094.5,446003.1,138853,182904.9,418433.3,928037.2,492628.2,159735,43480.5,36034,127610.7,1191875.8,626094.5,446003.1,138853,182904.9,418433.3,928037.2,492628.2,159735,43480.5,36034,127610.7
"135",134,1320613.1,679472.4,477257.9,141204.1,188496.8,446850.3,1021271.7,537457.5,166039.3,42542.3,34821.4,131498.6,1320613.1,679472.4,477257.9,141204.1,188496.8,446850.3,1021271.7,537457.5,166039.3,42542.3,34821.4,131498.6,1320613.1,679472.4,477257.9,141204.1,188496.8,446850.3,1021271.7,537457.5,166039.3,42542.3,34821.4,131498.6,1320613.1,679472.4,477257.9,141204.1,188496.8,446850.3,1021271.7,537457.5,166039.3,42542.3,34821.4,131498.6
"136",135,1456924.1,734847.9,508972.7,142901,193217.2,475522.2,1119131.5,586115.5,172573.9,41552.1,33623.5,135313.1,1456924.1,734847.9,508972.7,142901,193217.2,475522.2,1119131.5,586115.5,172573.9,41552.1,33623.5,135313.1,1456924.1,734847.9,508972.7,142901,193217.2,475522.2,1119131.5,586115.5,172573.9,41552.1,33623.5,135313.1,1456924.1,734847.9,508972.7,142901,193217.2,475522.2,1119131.5,586115.5,172573.9,41552.1,33623.5,135313.1
"137",136,1600474.4,792048.7,541018.3,143938.3,196855.1,504294.7,1221620.3,638659.4,179255.4,40633.3,32445.7,139288.7,1600474.4,792048.7,541018.3,143938.3,196855.1,504294.7,1221620.3,638659.4,179255.4,40633.3,32445.7,139288.7,1600474.4,792048.7,541018.3,143938.3,196855.1,504294.7,1221620.3,638659.4,179255.4,40633.3,32445.7,139288.7,1600474.4,792048.7,541018.3,143938.3,196855.1,504294.7,1221620.3,638659.4,179255.4,40633.3,32445.7,139288.7
"138",137,1751183.8,851153.4,573343.3,144209.6,199660.4,533025,1328598.4,695090,186210.1,39669.4,31280.1,143269.7,1751183.8,851153.4,573343.3,144209.6,199660.4,533025,1328598.4,695090,186210.1,39669.4,31280.1,143269.7,1751183.8,851153.4,573343.3,144209.6,199660.4,533025,1328598.4,695090,186210.1,39669.4,31280.1,143269.7,1751183.8,851153.4,573343.3,144209.6,199660.4,533025,1328598.4,695090,186210.1,39669.4,31280.1,143269.7
"139",138,1908712.7,911635,605688.6,143764.1,201465.3,561891.4,1440218.9,755643.9,193413.3,38728.2,30175,147341.4,1908712.7,911635,605688.6,143764.1,201465.3,561891.4,1440218.9,755643.9,193413.3,38728.2,30175,147341.4,1908712.7,911635,605688.6,143764.1,201465.3,561891.4,1440218.9,755643.9,193413.3,38728.2,30175,147341.4,1908712.7,911635,605688.6,143764.1,201465.3,561891.4,1440218.9,755643.9,193413.3,38728.2,30175,147341.4
"140",139,2072023.5,973600,638285.5,142578.9,202337.6,590784.2,1555652.9,820535.8,200811.7,37794.9,29059.6,151479.7,2072023.5,973600,638285.5,142578.9,202337.6,590784.2,1555652.9,820535.8,200811.7,37794.9,29059.6,151479.7,2072023.5,973600,638285.5,142578.9,202337.6,590784.2,1555652.9,820535.8,200811.7,37794.9,29059.6,151479.7,2072023.5,973600,638285.5,142578.9,202337.6,590784.2,1555652.9,820535.8,200811.7,37794.9,29059.6,151479.7
