"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"83",82,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2
"84",83,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933
"85",84,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6
"86",85,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1
"87",86,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5
"88",87,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8
"89",88,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4
"90",89,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8
"91",90,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3
"92",91,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4
"93",92,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533
"94",93,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9
"95",94,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6
"96",95,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9
"97",96,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5
"98",97,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5
"99",98,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4
"100",99,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4
"101",100,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4
"102",101,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3
"103",102,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8
"104",103,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4
"105",104,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3
"106",105,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6
"107",106,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3
"108",107,84519.8,73440.1,69745.4,69745.4,73440.1,69745.4,84519.8,84519.8,69745.4,73440.1,69745.4,69745.4,84519.8,73440.1,69745.4,69745.4,73440.1,69745.4,84519.8,84519.8,69745.4,73440.1,69745.4,69745.4,84519.8,73440.1,69745.4,69745.4,73440.1,69745.4,84519.8,84519.8,69745.4,73440.1,69745.4,69745.4,84519.8,73440.1,69745.4,69745.4,73440.1,69745.4,84519.8,84519.8,69745.4,73440.1,69745.4,69745.4
"109",108,99219.1,84233,79235.7,79235.7,84233,79235.7,99219.1,99219.1,79235.7,84233,79235.7,79235.7,99219.1,84233,79235.7,79235.7,84233,79235.7,99219.1,99219.1,79235.7,84233,79235.7,79235.7,99219.1,84233,79235.7,79235.7,84233,79235.7,99219.1,99219.1,79235.7,84233,79235.7,79235.7,99219.1,84233,79235.7,79235.7,84233,79235.7,99219.1,99219.1,79235.7,84233,79235.7,79235.7
"110",109,116370.2,96432.7,89719.1,89719.1,96432.7,89719.1,116370.2,116370.2,89719.1,96432.7,89719.1,89719.1,116370.2,96432.7,89719.1,89719.1,96432.7,89719.1,116370.2,116370.2,89719.1,96432.7,89719.1,89719.1,116370.2,96432.7,89719.1,89719.1,96432.7,89719.1,116370.2,116370.2,89719.1,96432.7,89719.1,89719.1,116370.2,96432.7,89719.1,89719.1,96432.7,89719.1,116370.2,116370.2,89719.1,96432.7,89719.1,89719.1
"111",110,136355,110205.1,101211.2,101211.2,110205.1,101211.2,136355,136355,101211.2,110205.1,101211.2,101211.2,136355,110205.1,101211.2,101211.2,110205.1,101211.2,136355,136355,101211.2,110205.1,101211.2,101211.2,136355,110205.1,101211.2,101211.2,110205.1,101211.2,136355,136355,101211.2,110205.1,101211.2,101211.2,136355,110205.1,101211.2,101211.2,110205.1,101211.2,136355,136355,101211.2,110205.1,101211.2,101211.2
"112",111,159536.3,125646.8,113897.6,113897.6,125646.8,113897.6,159536.3,159536.3,113897.6,125646.8,113897.6,113897.6,159536.3,125646.8,113897.6,113897.6,125646.8,113897.6,159536.3,159536.3,113897.6,125646.8,113897.6,113897.6,159536.3,125646.8,113897.6,113897.6,125646.8,113897.6,159536.3,159536.3,113897.6,125646.8,113897.6,113897.6,159536.3,125646.8,113897.6,113897.6,125646.8,113897.6,159536.3,159536.3,113897.6,125646.8,113897.6,113897.6
"113",112,186293.3,143068.1,127816.3,127816.3,143068.1,127816.3,186293.3,186293.3,127816.3,143068.1,127816.3,127816.3,186293.3,143068.1,127816.3,127816.3,143068.1,127816.3,186293.3,186293.3,127816.3,143068.1,127816.3,127816.3,186293.3,143068.1,127816.3,127816.3,143068.1,127816.3,186293.3,186293.3,127816.3,143068.1,127816.3,127816.3,186293.3,143068.1,127816.3,127816.3,143068.1,127816.3,186293.3,186293.3,127816.3,143068.1,127816.3,127816.3
"114",113,217448.1,162540.3,143254.7,143254.7,162540.3,143254.7,217448.1,217448.1,143254.7,162540.3,143254.7,143254.7,217448.1,162540.3,143254.7,143254.7,162540.3,143254.7,217448.1,217448.1,143254.7,162540.3,143254.7,143254.7,217448.1,162540.3,143254.7,143254.7,162540.3,143254.7,217448.1,217448.1,143254.7,162540.3,143254.7,143254.7,217448.1,162540.3,143254.7,143254.7,162540.3,143254.7,217448.1,217448.1,143254.7,162540.3,143254.7,143254.7
"115",114,253370.5,184483.8,160159.8,160159.8,184483.8,160159.8,253370.5,253370.5,160159.8,184483.8,160159.8,160159.8,253370.5,184483.8,160159.8,160159.8,184483.8,160159.8,253370.5,253370.5,160159.8,184483.8,160159.8,160159.8,253370.5,184483.8,160159.8,160159.8,184483.8,160159.8,253370.5,253370.5,160159.8,184483.8,160159.8,160159.8,253370.5,184483.8,160159.8,160159.8,184483.8,160159.8,253370.5,253370.5,160159.8,184483.8,160159.8,160159.8
"116",115,294784.4,209181.9,178744.1,178744.1,209181.9,178744.1,294785.5,294793.3,178744.1,209181.9,178744.1,178744.1,294784.4,209181.9,178744.1,178744.1,209181.9,178744.1,294785.5,294793.3,178744.1,209181.9,178744.1,178744.1,294784.4,209181.9,178744.1,178744.1,209181.9,178744.1,294785.5,294793.3,178744.1,209181.9,178744.1,178744.1,294784.4,209181.9,178744.1,178744.1,209181.9,178744.1,294785.5,294793.3,178744.1,209181.9,178744.1,178744.1
"117",116,342296.3,236717.1,199357.1,199353,236696.6,199347.2,342163.3,342216.8,199345.5,236695,199333.3,199336.1,342296.3,236717.1,199357.1,199353,236696.6,199347.2,342163.3,342216.8,199345.5,236695,199333.3,199336.1,342296.3,236717.1,199357.1,199353,236696.6,199347.2,342163.3,342216.8,199345.5,236695,199333.3,199336.1,342296.3,236717.1,199357.1,199353,236696.6,199347.2,342163.3,342216.8,199345.5,236695,199333.3,199336.1
"118",117,397024.7,267434.6,221872.6,221704.2,267174,221840.1,396661.5,396712.5,221818,267143.8,221690,221789.9,397024.7,267434.6,221872.6,221704.2,267174,221840.1,396661.5,396712.5,221818,267143.8,221690,221789.9,397024.7,267434.6,221872.6,221704.2,267174,221840.1,396661.5,396712.5,221818,267143.8,221690,221789.9,397024.7,267434.6,221872.6,221704.2,267174,221840.1,396661.5,396712.5,221818,267143.8,221690,221789.9
"119",118,459576.7,301777.6,246456.8,245869.7,300888.7,246351.8,458671.7,458473.4,246243.6,300652.2,245730.1,246111.1,459576.7,301777.6,246456.8,245869.7,300888.7,246351.8,458671.7,458473.4,246243.6,300652.2,245730.1,246111.1,459576.7,301777.6,246456.8,245869.7,300888.7,246351.8,458671.7,458473.4,246243.6,300652.2,245730.1,246111.1,459576.7,301777.6,246456.8,245869.7,300888.7,246351.8,458671.7,458473.4,246243.6,300652.2,245730.1,246111.1
"120",119,530996.9,339998,273354.3,272005.2,337660.1,273144.6,529009.3,528424.4,272784.8,336993.6,271641.6,272491.2,530996.9,339998,273354.3,272005.2,337660.1,273144.6,529009.3,528424.4,272784.8,336993.6,271641.6,272491.2,530996.9,339998,273354.3,272005.2,337660.1,273144.6,529009.3,528424.4,272784.8,336993.6,271641.6,272491.2,530996.9,339998,273354.3,272005.2,337660.1,273144.6,529009.3,528424.4,272784.8,336993.6,271641.6,272491.2
"121",120,612051.3,382633.7,302833.3,300201.7,377547.5,302419.1,608379.8,606790.3,301569.7,375923.8,299305.9,301095.1,612051.3,382633.7,302833.3,300201.7,377547.5,302419.1,608379.8,606790.3,301569.7,375923.8,299305.9,301095.1,612051.3,382633.7,302833.3,300201.7,377547.5,302419.1,608379.8,606790.3,301569.7,375923.8,299305.9,301095.1,612051.3,382633.7,302833.3,300201.7,377547.5,302419.1,608379.8,606790.3,301569.7,375923.8,299305.9,301095.1
"122",121,703845.1,430066.1,335057.4,329980.5,420224.5,334240.3,697482.9,694295.6,332443.8,416760.1,328201.7,331547.7,703845.1,430066.1,335057.4,329980.5,420224.5,334240.3,697482.9,694295.6,332443.8,416760.1,328201.7,331547.7,703845.1,430066.1,335057.4,329980.5,420224.5,334240.3,697482.9,694295.6,332443.8,416760.1,328201.7,331547.7,703845.1,430066.1,335057.4,329980.5,420224.5,334240.3,697482.9,694295.6,332443.8,416760.1,328201.7,331547.7
"123",122,807510.6,482438.5,370079.2,361167.9,465548,368816.4,797065.5,791232.1,365331.9,459100.6,357879.9,363752.6,807510.6,482438.5,370079.2,361167.9,465548,368816.4,797065.5,791232.1,365331.9,459100.6,357879.9,363752.6,807510.6,482438.5,370079.2,361167.9,465548,368816.4,797065.5,791232.1,365331.9,459100.6,357879.9,363752.6,807510.6,482438.5,370079.2,361167.9,465548,368816.4,797065.5,791232.1,365331.9,459100.6,357879.9,363752.6
"124",123,924217.8,540341,408383.3,393940.6,513451.6,406481.7,908173,898019.8,400343.6,502665.8,388080,397737.4,924217.8,540341,408383.3,393940.6,513451.6,406481.7,908173,898019.8,400343.6,502665.8,388080,397737.4,924217.8,540341,408383.3,393940.6,513451.6,406481.7,908173,898019.8,400343.6,502665.8,388080,397737.4,924217.8,540341,408383.3,393940.6,513451.6,406481.7,908173,898019.8,400343.6,502665.8,388080,397737.4
"125",124,1054690.5,604187.7,450109.4,427795.6,563812.2,447197.6,1031179.4,1014699.4,437113.8,546857.2,418272.9,433173.6,1054690.5,604187.7,450109.4,427795.6,563812.2,447197.6,1031179.4,1014699.4,437113.8,546857.2,418272.9,433173.6,1054690.5,604187.7,450109.4,427795.6,563812.2,447197.6,1031179.4,1014699.4,437113.8,546857.2,418272.9,433173.6,1054690.5,604187.7,450109.4,427795.6,563812.2,447197.6,1031179.4,1014699.4,437113.8,546857.2,418272.9,433173.6
"126",125,1200493.7,674654.8,495496.9,462000.4,615864.7,491054.6,1166645.5,1141188.2,475431.1,590471,447434.9,469637.5,1200493.7,674654.8,495496.9,462000.4,615864.7,491054.6,1166645.5,1141188.2,475431.1,590471,447434.9,469637.5,1200493.7,674654.8,495496.9,462000.4,615864.7,491054.6,1166645.5,1141188.2,475431.1,590471,447434.9,469637.5,1200493.7,674654.8,495496.9,462000.4,615864.7,491054.6,1166645.5,1141188.2,475431.1,590471,447434.9,469637.5
"127",126,1362343.2,751777.2,544548.5,496214.1,668526.6,538441.7,1314759,1276661.4,514779.8,631800.7,474799.1,506507.3,1362343.2,751777.2,544548.5,496214.1,668526.6,538441.7,1314759,1276661.4,514779.8,631800.7,474799.1,506507.3,1362343.2,751777.2,544548.5,496214.1,668526.6,538441.7,1314759,1276661.4,514779.8,631800.7,474799.1,506507.3,1362343.2,751777.2,544548.5,496214.1,668526.6,538441.7,1314759,1276661.4,514779.8,631800.7,474799.1,506507.3
"128",127,1540925.3,836558.3,597536.6,529974.3,721470.1,589083.5,1476067.9,1421136,554760.8,669539.5,499101.3,543330.3,1540925.3,836558.3,597536.6,529974.3,721470.1,589083.5,1476067.9,1421136,554760.8,669539.5,499101.3,543330.3,1540925.3,836558.3,597536.6,529974.3,721470.1,589083.5,1476067.9,1421136,554760.8,669539.5,499101.3,543330.3,1540925.3,836558.3,597536.6,529974.3,721470.1,589083.5,1476067.9,1421136,554760.8,669539.5,499101.3,543330.3
"129",128,1736898.9,928641.1,654894.5,562980.3,773592.7,643537.8,1651144.7,1573710.7,595124.2,702761.8,520038.1,579679.5,1736898.9,928641.1,654894.5,562980.3,773592.7,643537.8,1651144.7,1573710.7,595124.2,702761.8,520038.1,579679.5,1736898.9,928641.1,654894.5,562980.3,773592.7,643537.8,1651144.7,1573710.7,595124.2,702761.8,520038.1,579679.5,1736898.9,928641.1,654894.5,562980.3,773592.7,643537.8,1651144.7,1573710.7,595124.2,702761.8,520038.1,579679.5
"130",129,1949468.7,1027837.8,716136.3,594126.1,823803,701314.2,1838583.1,1734228.3,635469,731175.6,537314.7,615173.3,1949468.7,1027837.8,716136.3,594126.1,823803,701314.2,1838583.1,1734228.3,635469,731175.6,537314.7,615173.3,1949468.7,1027837.8,716136.3,594126.1,823803,701314.2,1838583.1,1734228.3,635469,731175.6,537314.7,615173.3,1949468.7,1027837.8,716136.3,594126.1,823803,701314.2,1838583.1,1734228.3,635469,731175.6,537314.7,615173.3
"131",130,2175988.7,1133067.8,780200.1,622502.8,870745.2,761299.9,2036077.5,1902037.6,675612.6,754367.7,550456.6,649603,2175988.7,1133067.8,780200.1,622502.8,870745.2,761299.9,2036077.5,1902037.6,675612.6,754367.7,550456.6,649603,2175988.7,1133067.8,780200.1,622502.8,870745.2,761299.9,2036077.5,1902037.6,675612.6,754367.7,550456.6,649603,2175988.7,1133067.8,780200.1,622502.8,870745.2,761299.9,2036077.5,1902037.6,675612.6,754367.7,550456.6,649603
"132",131,2415292.3,1243685.7,846909.2,647673.1,913212.9,823198.6,2242245.3,2076579.1,715638.2,772140.4,559322.7,683188.5,2415292.3,1243685.7,846909.2,647673.1,913212.9,823198.6,2242245.3,2076579.1,715638.2,772140.4,559322.7,683188.5,2415292.3,1243685.7,846909.2,647673.1,913212.9,823198.6,2242245.3,2076579.1,715638.2,772140.4,559322.7,683188.5,2415292.3,1243685.7,846909.2,647673.1,913212.9,823198.6,2242245.3,2076579.1,715638.2,772140.4,559322.7,683188.5
"133",132,2665706.1,1359255.7,915947.3,668798.9,950669.3,886876.1,2454849.9,2257663.6,755033.1,784197.5,564305.1,715313.9,2665706.1,1359255.7,915947.3,668798.9,950669.3,886876.1,2454849.9,2257663.6,755033.1,784197.5,564305.1,715313.9,2665706.1,1359255.7,915947.3,668798.9,950669.3,886876.1,2454849.9,2257663.6,755033.1,784197.5,564305.1,715313.9,2665706.1,1359255.7,915947.3,668798.9,950669.3,886876.1,2454849.9,2257663.6,755033.1,784197.5,564305.1,715313.9
"134",133,2924634,1479005,986645.3,686029.8,982711.4,951586,2672599.5,2443551.1,793702.1,790911.8,565050.6,745922.1,2924634,1479005,986645.3,686029.8,982711.4,951586,2672599.5,2443551.1,793702.1,790911.8,565050.6,745922.1,2924634,1479005,986645.3,686029.8,982711.4,951586,2672599.5,2443551.1,793702.1,790911.8,565050.6,745922.1,2924634,1479005,986645.3,686029.8,982711.4,951586,2672599.5,2443551.1,793702.1,790911.8,565050.6,745922.1
"135",134,3190402,1601997.1,1058343.7,698515.2,1008636,1016864.6,2893511.9,2633890.8,831722.8,792221.8,561650.4,774889.9,3190402,1601997.1,1058343.7,698515.2,1008636,1016864.6,2893511.9,2633890.8,831722.8,792221.8,561650.4,774889.9,3190402,1601997.1,1058343.7,698515.2,1008636,1016864.6,2893511.9,2633890.8,831722.8,792221.8,561650.4,774889.9,3190402,1601997.1,1058343.7,698515.2,1008636,1016864.6,2893511.9,2633890.8,831722.8,792221.8,561650.4,774889.9
"136",135,3460200.7,1727651.8,1131147.4,706547.7,1028921.9,1082482.1,3115642.5,2827658.5,869206.6,788833.4,554539.9,802435,3460200.7,1727651.8,1131147.4,706547.7,1028921.9,1082482.1,3115642.5,2827658.5,869206.6,788833.4,554539.9,802435,3460200.7,1727651.8,1131147.4,706547.7,1028921.9,1082482.1,3115642.5,2827658.5,869206.6,788833.4,554539.9,802435,3460200.7,1727651.8,1131147.4,706547.7,1028921.9,1082482.1,3115642.5,2827658.5,869206.6,788833.4,554539.9,802435
"137",136,3731471.7,1855722.1,1204413,710239.1,1043236.2,1148182.5,3336890.3,3023483.9,905770.9,780608.1,544095.5,828275,3731471.7,1855722.1,1204413,710239.1,1043236.2,1148182.5,3336890.3,3023483.9,905770.9,780608.1,544095.5,828275,3731471.7,1855722.1,1204413,710239.1,1043236.2,1148182.5,3336890.3,3023483.9,905770.9,780608.1,544095.5,828275,3731471.7,1855722.1,1204413,710239.1,1043236.2,1148182.5,3336890.3,3023483.9,905770.9,780608.1,544095.5,828275
"138",137,4000753.3,1985304.3,1277677.8,709478.6,1051300.9,1213511,3555164.1,3219995.6,941328.1,767977.1,530493.5,852803.7,4000753.3,1985304.3,1277677.8,709478.6,1051300.9,1213511,3555164.1,3219995.6,941328.1,767977.1,530493.5,852803.7,4000753.3,1985304.3,1277677.8,709478.6,1051300.9,1213511,3555164.1,3219995.6,941328.1,767977.1,530493.5,852803.7,4000753.3,1985304.3,1277677.8,709478.6,1051300.9,1213511,3555164.1,3219995.6,941328.1,767977.1,530493.5,852803.7
