"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"266",265,6.7,604.2,6981.7,163647.9,63956.4,8985.5,46.6,1303.1,94289.8,367470.1,173495.5,151231.1,6.7,281.8,2248.2,148204.3,121227.7,2593.3,40.4,863.5,62947.1,10926.7,1395.3,79785.3,6.7,226.1,1759.8,20286.6,22274.5,1801.7,33.3,498.4,26327.1,347.9,52.4,28746,6.7,226.1,1759.8,10108,11159.4,1801.7,32.3,477.7,24192.7,142.2,27.4,26248.1
"267",266,8.8,571.1,6708.3,154021.8,59555,8691.2,46.6,1223.5,89588.1,369944.1,185792.4,143513.2,8.8,267.6,2171.7,153731.6,121313.7,2493.7,37.4,834.7,64194.8,12115.6,1532.6,83271,8.8,212.5,1632.6,20852.7,22606,1664.5,28.6,473.3,25896.2,378.6,55.3,28556.5,8.8,212.5,1632.6,9627.1,10520,1664.5,27.6,463.5,23546.4,148.6,21.9,25807.1
"268",267,8,542.3,6486,144829.8,55599.7,8536.6,46.4,1114.7,84904.8,370977.7,198588.9,135860.8,8,247.9,2093.4,159258.7,121180.7,2420.4,34.8,772.3,65591.8,13486.1,1693.8,86959.4,8,193.4,1494.5,21477.7,22941.1,1550.9,25.3,438.3,25546.7,406.2,56.8,28507.7,8,193.4,1494.5,9167.6,9876.7,1550.9,24.7,414.1,22851.5,143.5,22.5,25351.1
"269",268,6.2,486.9,6222,135896.9,51912.8,8180.9,36.9,1033.6,80798.1,370460.4,211658.2,128851.1,6.2,244.1,2020.8,164748.7,120670.4,2350,35.3,718.5,67035.5,14983,1908.8,90560.1,6.2,178.1,1408.6,22148.9,23161.4,1442.1,26.3,405.3,25180.1,430.8,56.8,28216.4,6.2,178.1,1408.6,8758.7,9316.8,1442.1,23.6,385.6,22205.8,147.3,23,24910.2
"270",269,5.5,468.7,6009,127524.6,48402.8,7955.9,37,943.2,76361.6,368288.9,224693.9,121783.6,5.5,212.9,1955.9,169919.1,120408.1,2315.9,28,677.9,68242.9,16627.7,2120.6,94293,5.5,162.9,1309.2,22686.7,23535.8,1348.8,23.7,392,24855.9,486.5,64.1,28185.9,5.5,162.9,1309.2,8272.3,8779.4,1348.8,18.5,355.8,21606.9,149.6,20.5,24464.7
"271",270,5.6,447.3,5809.6,119064.4,44985,7687.9,32,883.8,72384.7,364760,238105.7,114935.7,5.6,208.3,1892.2,174885.7,119568.2,2216.9,26.3,630.1,69667.5,18505.3,2376.1,98123.2,5.6,147.9,1212,23314.2,23828.7,1236,22.7,350.8,24356.5,504.4,68.4,28031.6,5.6,147.9,1212,7889.3,8216.9,1236,20.3,323.5,20915.9,141.7,20,24063.7
"272",271,4.4,421,5610.1,111189.1,41864.6,7464.2,32.1,797,68458.8,360057.6,251666.1,108324.1,4.4,181.3,1845.9,179461.1,118752.2,2182.9,21.8,590.7,71012.1,20540.6,2665.6,101821.5,4.4,135.4,1131.4,24003,24065.3,1154.8,22.3,330.1,23993.1,574,71.2,27837.1,4.4,135.4,1131.4,7556.4,7740.8,1154.8,17.9,305.9,20340,124.5,21.5,23582.3
"273",272,2.7,390.6,5461.4,103960.7,38927.5,7241.9,29.3,754.4,64763.2,353524.1,264367,101999.6,2.7,185.9,1776.5,184196.5,117709.3,2131.7,20.3,561.6,72181.7,22700.5,2976.2,105591.2,2.7,118,1041.3,24620.2,24341.4,1087.3,16.1,301.5,23574.1,598.3,83.2,27731.9,2.7,118,1041.3,7178.5,7282.3,1087.3,16.1,283.8,19873,137.3,19.5,23141.5
"274",273,2.6,367.6,5207.1,96928.8,36048.9,7014.8,24.5,680.5,61086,345897.3,277130,95846,2.6,173.6,1730.3,188531.5,116591.5,2081.3,19.1,519.9,73427.1,25210.4,3295.8,109557.6,2.6,109,993.1,25215.3,24582.3,1002.7,14.7,281.7,23204,645.9,84.3,27657.1,2.6,109,993.1,6807.3,6842.8,1002.7,11.6,260.3,19197,129,21.5,22776.3
"275",274,2.9,355,5031.5,90153.7,33528.9,6802.2,23.3,625.7,57642.6,337102,289153.2,90170.3,2.9,167.9,1685.9,192284,115198.2,2012.8,18.4,495.9,74719.5,27982.5,3664.1,113067.6,2.9,97.4,930.2,25959.4,24976,941,14.3,273.9,22817.9,686.4,87.6,27404.9,2.9,97.4,930.2,6505.7,6449.6,941,11,243.3,18564.6,125.6,21.7,22180.2
"276",275,3.2,322.7,4891.4,83913.1,31111.9,6529.3,18.9,562.3,54469.9,327672.1,301021.8,84685.4,3.2,155.7,1641.8,195541,113673.5,1960,15,467.5,75756.6,30824,4096.1,116768.3,3.2,97.4,861.7,26549.1,25219,861.4,13.2,240.9,22357.8,769.9,94.1,27299.7,3.2,97.4,861.7,6146,6071.6,861.4,10.2,219.4,18073.5,122.2,16.2,21732.2
"277",276,2.3,307.3,4696.9,77906.1,28988.3,6345.6,17.4,539.6,51285.8,317511.9,311945.6,79400.5,2.3,141.9,1572.1,198745.8,111943.7,1908.2,13.8,429.6,76635.9,34233.6,4545.9,120368.5,2.3,83.3,792.8,27282.9,25379.6,802.3,9.5,246.3,22091.4,828.5,100.7,27076.2,2.3,83.3,792.8,5853.7,5711.7,802.3,7.7,211.6,17431.5,124.6,16.9,21325.1
"278",277,2.2,276.3,4511.9,72309.6,26891.3,6141.6,15.8,487.5,48188.4,306319.2,322137.6,74388.3,2.2,134.1,1531.8,201036.9,110323.1,1876.2,13.6,401.7,77788.2,37869.8,5098.2,123765,2.2,76.9,738.9,27893,25519.8,763,11.6,228.7,21768.2,873,108.2,26946.7,2.2,76.9,738.9,5561.1,5345.6,763,8.5,188.9,16994.2,121.1,17,21039.4
"279",278,2.2,269.2,4342.8,67382.9,24815.4,5907.4,14.9,461.4,45320.9,295353.5,332632,69591,2.2,125.6,1471.3,203008.3,108361.8,1790.5,11.9,371.6,78671.9,42092.9,5695.3,127723.2,2.2,71,682.8,28327.3,25781.8,714.4,9.3,216.6,21483.6,959.6,116.9,26837.3,2.2,71,682.8,5389.1,5050,714.4,9.9,179.2,16394.9,113.6,17.5,20584.7
"280",279,2.5,245.2,4184.2,62412.5,23016.2,5727.8,12.8,405.4,42841.1,284793.8,343419.4,65270.1,2.5,116.4,1438.9,205522,106507.9,1755,10.6,351.1,80199.9,46919.6,6411.1,131949.9,2.5,69.3,638.5,29307.6,25962.9,659.7,7.3,198.4,21293.3,1033.6,124.2,26977.9,2.5,69.3,638.5,5157.3,4770.4,659.7,7.7,170.8,16018.6,110.7,17.2,20137.4
"281",280,2,235,4037,57988.9,21338.1,5560.3,14.4,381.8,40328.3,274758.6,354425,61295.5,2,109.4,1366.9,207746.2,104433,1703.4,10,338.5,81704.1,52458.8,7191,136778.8,2,55.2,571,30251.9,26299.5,616.8,10.3,188,21202.4,1153.5,134.1,27174.5,2,55.3,569.6,4994.6,4527,617.1,6,157.9,15510.8,110.1,16.9,19822.4
"282",281,1.2,216.7,3902.6,53948.3,19789.6,5383.6,12.1,365.2,38048.9,265156.7,365232.6,57375.4,1.2,102.4,1324,209744.8,102588.1,1687.6,10,342.4,83527.1,59037.2,8176.5,141715.3,1.2,56.1,557.5,31078.9,26577.2,566.3,6.2,181.1,21185.8,1245.1,141.8,27430.1,1.2,56.2,557.8,4836.8,4351.9,566.8,5.6,138.4,14985.9,102.3,15.9,19475.1
"283",282,1,201.9,3789.9,50250.3,18440.5,5196.8,9.6,334.8,35970.2,254762.9,375215.4,53993.9,1,98.8,1282.2,212075.4,100738,1617,7.3,310.1,85406.7,66321,9367.7,146737.4,1,49.5,530,32247.1,26936.1,531.3,6.7,168.6,21279.4,1366,159.8,27869.9,1,49.8,526.9,4781.1,4160.8,528.9,6.3,140.1,14624.5,103.3,15.2,18958.2
"284",283,0.8,193.5,3663.1,46821.4,17151.6,5067.8,10.3,310.8,34071.4,245372.3,384169,50843,0.8,92.6,1278,213494.5,99201.2,1590.3,8.8,296.3,87394.4,74576.3,10553,152475.9,0.8,45.2,474.9,33581.4,27315.1,512.8,5.4,160.5,21524.1,1519.6,172.9,28463.4,0.8,45,472.6,4741.5,3992.9,507,5.4,125.2,14205.2,102.9,12.6,18715.8
"285",284,0.9,188.2,3539.4,43603.2,15942.3,4906.4,7.8,287.2,32088.4,234965.6,391910.7,47861.6,0.9,87,1227.2,214771.2,97277.4,1562.5,7.6,276.1,89501.1,84035.1,12090.5,157664.3,0.9,42.6,448.5,35043.9,27841.4,468.6,6.2,162.8,21702.6,1666.6,189.4,29284.2,0.9,41.9,448.9,4621.1,3873.9,459.4,4.1,115.8,13764,100.3,15,18320.9
"286",285,0.7,169,3437,40690.6,14831.1,4825.1,9.4,272.1,30487,225142,397061.4,45012.3,0.7,80.1,1201.6,215458.4,95433.8,1525.5,6.5,273.9,91725,94400.6,13830.8,163078.5,0.7,33.3,427.7,36521.6,28344,447.3,4.9,142.9,22024.3,1869.8,202.6,29938,0.7,34.3,424.5,4579.8,3698.8,440.2,3.5,104.1,13491.6,100.5,13.5,18059.5
"287",286,0.7,157.4,3308.6,37910.7,13727.7,4631.5,5,256.2,28918.5,215272.2,401353.5,42383.9,0.7,79.4,1163.4,215663,93471.4,1492.8,5.8,260.6,93859.7,105880,15781,168538.8,0.7,40.1,391.1,38110.7,28932,413.6,4.8,140.6,22459.6,2093.2,217.4,30938,0.7,39.7,383.3,4592.4,3655.2,406.2,3,97.9,13084.1,107.2,12.2,17731.4
"288",287,0.8,152.8,3210.1,35378,12849.1,4542.3,6.6,227.1,27309.7,204901.5,403637.4,39840.8,0.8,74.8,1130.4,215382.5,91630.9,1477.5,6,237.7,96100,118996.7,18087.8,173491.9,0.8,32.1,374.2,39919.1,29590.4,399.3,3.9,137.3,22924.4,2324.8,251.6,32092.9,0.8,30.9,374.1,4749,3639.7,388.4,3.5,96.2,12780.7,106.7,15.4,17471.9
"289",288,1.3,141.9,3161.4,33123,11849.1,4409.3,4.7,227.3,25886.4,194872.3,403347.8,37704.3,1.3,70.2,1100,214533.3,89616,1449.1,4.1,239.1,98313,132701,20599.4,178605.5,1.3,33.5,361.2,42127.5,30219.8,373.7,4.5,127.7,23500.3,2607.3,272.4,33683.4,1.3,32.2,349,4839.1,3682.9,360.9,2.9,92,12589.6,109.2,12.9,17263
"290",289,1,132.2,3056.1,30953,11078.8,4291.2,5.4,206.8,24482.6,184848.4,400916.9,35486.4,1,63.4,1062.9,213159.4,87785.9,1400.1,4.2,230,100202.5,148128.8,23616.6,183445.6,1,30.3,332.6,44637.6,31082.4,371.4,2.2,120.1,24475.5,2945.2,295.7,35643.8,1,27.3,320.5,5145.4,3783,333.5,2,79.4,12365.5,114.6,14.7,17228.8
"291",290,0.6,123.3,2947.7,28839.2,10352.2,4200.7,3.9,189.4,23216.6,175114.3,396230.6,33287.2,0.6,61.5,1028.6,211312.5,85669.1,1383.9,3.1,218.1,102289.2,164945.3,27006.7,187997,0.6,25.8,319.5,47658.2,32342.3,351.6,2.7,122.6,25633.2,3418.1,340.5,38242.9,0.6,23.2,298.4,5356.2,3893.2,316.3,1.6,74.9,12298.4,123.7,14.8,17247.6
"292",291,0.2,125.9,2847.8,27011.9,9610.7,4048.8,4.8,172.4,22051.6,165351.7,389930.9,31337.3,0.2,58.9,1025.1,208610.6,83656.5,1331.5,4.6,217.2,104238.6,182810.4,30810.3,191841.1,0.2,26.3,311.5,51327.5,33551.2,339.7,2.4,112,26978.9,3864.7,384.4,41083.3,0.2,23.5,284.5,5675.4,4013.8,302.6,2.4,73.5,12223.4,148.8,18,17426.5
"293",292,0.4,111.2,2786.7,25072.9,8928.3,3955.1,3.6,166.8,20897.1,155749.2,381623.8,29553.5,0.4,52.6,993.5,205552.4,81623,1306.6,3.3,208.3,106372.9,201877.6,35109.1,195663.9,0.4,22.6,292,55313.2,34956.2,336.1,2.1,116.4,28565.9,4501.5,447.6,44427,0.4,19.6,263.1,5990.4,4153.6,284.7,2,66.2,12269.1,156.7,18.3,17651.7
"294",293,0.4,103.8,2676.5,23556.8,8345.6,3862.1,3.5,159,19705.4,146202.3,372033.8,27868.7,0.4,51.4,983.4,202277.2,79364.8,1305.1,2.8,201.3,107855.3,222102.3,40242.2,198304.1,0.4,23.4,288.9,59912.9,36577.2,325.6,2.1,105.5,30099.5,5177.7,519.6,47921.1,0.4,18.5,243.7,6352.1,4236.8,260.5,1.3,61.4,12253.1,170,18,17813.1
"295",294,0.6,98,2631.4,22086.8,7767.1,3748.7,3.4,148.5,18822.4,137547,360331.5,26313,0.6,47.3,943.4,197940,77544.5,1258.9,3.3,191.9,109287,243048.9,45713.9,201034.8,0.6,21.9,285.6,64644.1,38169.8,324.3,2.2,103.8,31966.4,5958,597.3,51623,0.6,20.1,243.7,6696.4,4349.7,242,1.6,62,12304.2,195.4,25.1,18206.1
"296",295,0.2,90.7,2548.3,20503.2,7194.6,3663.4,3.1,137.9,17817.3,128742.2,347812.8,24800.8,0.2,40.8,918.3,193397.4,75350.4,1262.6,3,181,111128.8,265013.5,51835.6,203088.2,0.2,17.6,278.8,69914.9,39784.5,312.7,2.1,99.2,33846.9,6856.7,675.9,55716.3,0.2,17.6,220.7,7059.9,4448.2,228.8,1.2,56.1,12399.8,217.3,25.1,18607
"297",296,0.6,90.6,2490.7,19173.2,6724,3554.5,3.2,129.4,16933.4,120315,333885,23375.8,0.6,42.8,898.7,188894.6,73346.6,1231.1,2,178.9,112390.6,287518.7,58845.8,204181.8,0.6,18.2,266.8,75466.7,41444.8,306.2,1.7,91.5,35970.2,7857.7,782.3,60384,0.6,15.8,203.4,7450.4,4556,220.8,1.4,58,12570.9,247.8,29.2,18953.6
"298",297,0.4,80.8,2389,17989.7,6289.2,3469.5,2.6,120.1,16092.9,112250.1,319111,22128.8,0.4,36.8,865.7,183517.4,71166.2,1185.2,1.6,171,113416.7,310177.1,66687.7,204619.7,0.4,18.5,257.8,81404.9,43140.8,306.3,1.9,95.2,38084.4,9063.6,897.4,64756.6,0.4,12.2,197.1,7840.7,4708.1,207.7,1.2,50,12662.4,263.9,28.6,19375.4
"299",298,0.8,81,2339.7,16877.6,5881.6,3380.7,1.1,115.7,15179.8,104503.5,303723.6,20839.8,0.8,41.1,854.2,178068,69122.3,1164.2,1.2,172,114524.6,331959.4,75481.2,204587.8,0.8,17.3,246,87556.7,44845.1,299.6,1.8,91.1,40346.5,10436.7,1031.1,69673.3,0.8,12.5,177,8267.4,4805.7,187.3,0.8,47.7,12813.3,294.5,35.4,19800.6
"300",299,0,77.6,2253.6,15777,5491.4,3301.5,1.5,113.3,14466.1,96959.7,287717.9,19580.4,0,36.3,829.7,172168.1,66895.7,1173.6,1.4,170.3,115188.3,353950.4,85143.1,203953.7,0,17.9,247.6,94287.2,46705.2,287.5,1.2,92.6,42729.8,11968.6,1172.3,75043.4,0,10.7,169.4,8710.9,4918.6,177.4,1.3,49.3,12975,324.1,39,20210.1
"301",300,0.3,68.4,2209.6,14675.7,5089,3217.4,1.7,101.7,13767.5,90259.9,271756.4,18409.1,0.3,29.9,808.3,166095.5,64850.7,1122.8,1.3,152.5,115792.4,375036.3,95770.9,202533.2,0.3,14.7,236.5,101459.5,48426.3,284.2,1,83.2,45172,13720.6,1350.2,80686.6,0.3,13,165.2,9152.5,5076.8,170.6,0.9,45.3,13159.1,373.7,42.6,20741.9
"302",301,0.3,70.8,2125.8,13751.5,4737.8,3109.4,2,94.3,12977.7,83557.9,255940.8,17400.5,0.3,32.8,798.9,160095.8,62630,1120.6,0.6,158.1,116251.5,394950.3,107766.9,200517.3,0.3,15.2,238.4,108783,50244.8,283.5,1.3,81.1,47634.7,15744.1,1589.4,86291.9,0.3,9.3,157,9604,5199.5,158.9,1.1,43.2,13382.1,405.2,46.2,21373
"303",302,0.1,62.5,2079.9,12801.3,4440.9,3009.8,1.5,88.5,12397.3,77385.7,239691.1,16428.3,0.1,31.8,774.6,153853.4,60743.7,1085.6,1,140.1,116002.8,413042.1,120748.6,197686.2,0.1,15.6,232.7,116575.2,52347.8,271.2,0.9,78.2,50290.5,18077.3,1826.1,92644.9,0.1,8.2,141.3,10125,5326.2,149.6,1,42.9,13501.8,468.8,51.8,21841.6
"304",303,0.1,56.1,2006.7,12022.1,4137.8,2945.5,1.1,88,11680.2,71526.7,223822,15470.3,0.1,28.7,754.5,147277.5,58674.2,1065.4,1.6,141.7,115778.1,429004.5,134779.5,194866.1,0.1,14.5,223,124728.1,54049,273.5,0.9,77.8,53038.6,20755.3,2100.3,98891.2,0.1,7.6,129.9,10591.7,5496,144.6,0.7,42.8,13690.8,520.9,57.1,22399.2
"305",304,0.3,56.8,1951.8,11259,3844.9,2915.5,1.5,81.4,11149.3,65854.6,208594,14637.6,0.3,26.6,738.7,140925.7,56545.6,1030.8,0.7,135.9,115284.2,443021.5,149759.2,191315,0.3,12.5,216.4,132591.3,56063.7,270.1,0.6,74.2,55863.8,23618.5,2438.1,105244.7,0.3,7.1,130,11148.8,5604.8,132.2,1.1,37.2,13992.6,585.4,65.9,22862.2
"306",305,0,53.9,1886.8,10517.9,3589.6,2829.6,1,75.9,10581.3,60821.8,193959.8,13778.6,0,26.6,724.9,134568.7,54717.3,1016.2,0.8,135.7,114686.5,454224.6,166218.8,186898.2,0,9.9,212.6,141328.8,58016.6,264.3,1.3,77.9,58869.7,27162.4,2775.8,112040.4,0,6.3,118.4,11736.1,5730.5,130.4,0.3,39.2,14223.8,633.5,72,23543.1
"307",306,0.2,49.6,1855.2,9895.4,3336.4,2727,1.3,69.7,10005.8,55908.6,179535.9,12973.4,0.2,23.4,699.3,128362.1,52760,997.1,0.5,133,113675.3,463069.2,183564.1,182358.8,0.2,11.8,212.2,149710.9,59966.1,258.3,0.6,70.4,61800.2,31081.4,3176.1,118729.7,0.2,4.3,107.8,12370.7,5898.3,122.9,0.4,35.3,14411.3,714.9,76.2,24111.5
"308",307,0,51.2,1822.3,9240.6,3119.2,2686.1,0.9,71.2,9445.9,51555.4,165900.9,12196.4,0,23.1,689.9,122147,50725,989.2,0.6,125.6,112634.4,468273.6,202251,177330.8,0,11.4,204,158478.8,61953.7,245.4,0.9,71.1,64883.4,35605.2,3705.1,125721.8,0,5.9,107,12868.6,6016.5,110.9,0.5,38.4,14635.6,795.1,86,24775.1
"309",308,0.3,43.8,1725.5,8647.5,2886.8,2603.8,1.7,59.6,8993,47309.1,153048.7,11608,0.3,23.1,667.2,115947.5,49008.7,956,0.4,123.9,111516.9,471273.8,221161.7,172190,0.3,10.5,203.4,167314.8,63610.7,240.9,0.7,66.3,67953.3,40512,4212.1,132732.9,0.3,6.1,99.1,13540.1,6182.4,110.7,0.5,33.1,14801.3,887.6,91,25358.4
"310",309,0.1,42.9,1703,8039.3,2710.6,2554.6,0.9,60.2,8504.2,43511.3,140473.8,10881.6,0.1,19.5,656.4,109909.8,47049.1,956.2,0.4,120.9,110110.6,471004.1,241187.9,166469.5,0.1,8.3,195.9,175824.5,65744.9,239.7,0.4,66.1,71042.2,46052.9,4858.6,139755.6,0.1,4.5,96.4,14163.6,6322.1,95.9,0.3,31.2,15054.2,965.6,100.2,25983
"311",310,0,39.1,1636.3,7610.6,2519.8,2493.3,1,54.1,8099.7,39717,129027.7,10203.1,0,19,660.9,104068.7,45316.9,958.6,0.3,113.3,108637.9,467954.4,261991.1,160666.3,0,9.3,194.9,184621.9,67671.2,236.7,0.5,64,74286.1,52427.5,5635.5,146846.7,0,3.9,86.2,14905.3,6538.5,95.1,0.4,34.2,15224.6,1103.1,107,26615
"312",311,0,37.2,1611.7,7066.5,2381,2414.4,0.6,53.3,7696.6,36512.9,118049.4,9708.7,0,18.2,628.3,98235.5,43557.5,922.4,0.3,114,106746.1,461747.3,282761.4,154500.9,0,9.6,188.3,192804.7,69654.3,234.9,0.3,60.2,77671.5,59520.4,6436.8,153710.4,0,5.3,80.8,15603,6624.4,89,0.2,30.9,15526.2,1226.6,121.5,27272.1
"313",312,0,37.9,1530.6,6653.2,2211.5,2358.1,0.4,50.1,7315.7,33480.7,108017.2,9120.6,0,16.9,619.3,92626.6,41828.5,879.8,0.5,105.7,104512.3,453285.3,303699.7,148670.3,0,7.9,187.8,201087.2,71505.6,232.4,0.3,64,80652.3,67620.8,7388.7,160554,0,3.6,73.5,16355.7,6802.6,83.1,0.1,29.5,15849.3,1386.6,127.4,28088.4
"314",313,0,34.7,1485.2,6168.8,2043.1,2310.6,0.7,47.7,6859.3,30639.7,98723.1,8503.7,0,14.6,617.5,87435.6,40176.1,882.5,0.3,106.1,102629,441832.7,324617.2,142241.8,0,7.2,182.8,208963.1,73219.5,228,0.4,58.3,83768.6,76399.6,8495.9,167194.5,0,3.8,73.9,17223,7020,77.4,0.1,31.9,16058.6,1537.2,143.8,28963.9
"315",314,0,32.9,1465.4,5747,1912.7,2222.4,0.2,44.2,6513.4,27996.6,89785,8042.7,0,14.9,592.3,82214.8,38563.4,863.8,0.5,113.8,100264.1,429162.2,344814.7,136081.4,0,8.7,171.7,216598,75163.2,219,0.3,59.6,87124.7,86220.2,9747.1,173601.6,0,3.6,63,18096.6,7227.9,72.8,0,30.4,16394.7,1698,162.3,29825.8
"316",315,0.1,31.1,1419.5,5445,1791.7,2199.8,0.8,37.2,6249.6,25701.8,81806.8,7613.4,0.1,14,569.8,77430,36979.2,852.9,0.2,104,97750.9,414276.8,364641.4,129972.2,0.1,6.5,169.5,223267.8,76963,214.9,0.3,61.2,90177.3,97202.7,11167.1,179583.3,0.1,3,58.2,19086.9,7353.3,71.5,0.1,26.7,16825.3,1913.3,180.2,30661.1
"317",316,0.2,28.7,1368,5100.3,1663.9,2148.6,0.6,40.5,5844.9,23396,74323.5,7144.2,0.2,14.8,562.5,72703.5,35434.9,817.3,0.3,101,95431.8,397955.1,382995.4,123838.7,0.2,6,158.3,229806.3,78604.3,223.7,0,55.1,93294.7,109131.3,12794.3,185092.7,0.2,3.1,58.7,20185.7,7612.2,68.1,0.1,30.1,17207.6,2174.1,194,31698
"318",317,0.1,27.4,1352.5,4739.7,1561.6,2060.3,0.3,37,5579.9,21400,67447.3,6689.1,0.1,12.1,556.2,68230.2,33889.1,810,0,95.8,92768.9,380054.1,400296,117888.4,0.1,6.3,155.4,235625.7,80369.4,209.9,0.2,49.8,96372.3,122089.9,14632.8,190113.3,0.1,3.9,55.2,21390.4,7846.8,63.3,0.2,29.4,17689.3,2453.7,222.4,32936
"319",318,0,25.8,1293.7,4422.2,1464,2023.5,0.4,36.4,5269.6,19566.5,61066.4,6310.1,0,10.2,542.7,63676.9,32632.4,806.8,0,96.3,90242.5,362032.6,415361.4,111603.8,0,4.8,157.6,239797.9,82077.1,214.1,0,52.3,99373.2,136587.8,16667.2,195012.9,0,2.8,53.3,22805.2,8054.8,60.4,0.2,27,18225.4,2756.1,249,34609.7
"320",319,0,27.1,1287.2,4135.2,1352.3,1978.2,0.2,31.6,5040.7,17829.1,55418.5,5962,0,11.2,527.9,59730.1,31096.9,791.1,0.2,94.9,87552.7,342931.5,428815.9,105713.9,0,4.9,154.5,244469.9,83491.8,202.9,0.2,54.9,102078.3,152047.1,19097,199132.2,0,2.7,48.7,24311.5,8420.6,58.3,0.2,28.9,19046.2,3103.3,283.5,36456.7
"321",320,0,23.2,1259.5,3868,1265.2,1890.2,0,28.6,4772.8,16201.9,50253,5552.1,0,10.2,499.1,55858.4,29810.1,766.8,0.2,97.4,84827.1,323569,440104.2,99921.4,0,4.6,154.7,247774.6,85093.4,199,0.1,52.6,104845.7,168723.7,21721.6,202589.1,0,2.8,53.4,26154,8812.1,54.4,0,25.9,19941.9,3588,315,38843.5
"322",321,0,24,1219.8,3652.1,1176.7,1864.3,0.2,28.7,4510.7,14839.1,45457.2,5288.7,0,10.6,495.5,52231.5,28454.6,731.4,0.3,91.4,81919.5,304292,448446.7,94313.8,0,4.6,150.4,250663.4,86380,191.2,0.5,49.1,107386.1,186289.3,24803.3,205552.5,0,3.3,49.6,28434.3,9278.8,56.1,0.3,25.7,21070.6,4100.7,364.5,41448.4
"323",322,0,21.3,1170,3370.4,1112.2,1825.8,0.5,27,4273.3,13560.6,41052.3,4994.1,0,8.8,476.8,48977.5,27274.7,734.8,0.1,81.8,79395.2,284923.5,454775.8,89130,0,3.5,143.1,252345.1,87720.6,186.3,0.2,45.5,109656.4,205049.7,28173.6,207764.9,0,2.7,42.5,30887.1,9773.9,54.4,0.1,25.2,22100.1,4737.6,414.2,44330.1
"324",323,0.1,22.9,1133.8,3154,1038.4,1756.6,0.2,25.4,4036.2,12327.1,37093.4,4690.2,0.1,8.3,479.6,45517.5,26088,722.8,0.4,86.4,76501,265849.3,458179.2,84135,0.1,4.5,138,252985,89024.8,192.5,0.1,47.2,111978.2,224829,32143.5,209724.4,0.1,1.8,42,33703.8,10283.2,54.7,0.2,27.4,23404.1,5421.8,470,47681.2
"325",324,0,21,1089.5,2980.6,977.8,1737.8,0.5,27.9,3856.6,11237.9,33428.6,4429.5,0,7.2,472.4,42412.9,24919.6,705,0.1,88,73691.3,247890.9,459701.7,78898.4,0,3.2,132.6,252678.1,90120.9,188.3,0.1,47.7,113944.5,245150.1,36556.1,210508.3,0,3.2,44.9,36715.7,10818.7,52.2,0.1,22.6,24817,6260.4,553.9,51057
"326",325,0,17.1,1070.5,2781.8,911.1,1676.4,0.4,23,3658.3,10238.4,30290.6,4123.6,0,7.2,456.9,39578.6,23743.5,695.5,0.4,83.3,70983.9,229583.8,457257.2,73876.3,0,4,133.4,251890,91011.3,180.9,0.2,45.6,115748.1,265936.3,41554.3,210759.1,0,1.6,43.3,39932.3,11328.2,49.9,0.1,20.8,26269.4,7206.5,636.2,54692.1
"327",326,0.1,18,1046.7,2617.1,834.8,1659.5,0,20.9,3447.5,9322.8,27244.8,3913.5,0.1,6,444.8,36896.9,22737.4,687.8,0.2,83.4,68229.9,211983.1,453278.7,69470.2,0.1,3.9,129.9,250672.5,92206.9,181.6,0,42.8,117485.7,287704.4,46959.9,210432.2,0.1,2,40.8,43486.5,11969.9,50.3,0,23.9,27859.5,8292.1,743.2,58660.4
"328",327,0.1,18.2,1025.5,2423.6,795.5,1605.3,0.2,19.4,3272,8451.8,24585.2,3692.5,0.1,6.4,427,34345.9,21754.1,677.9,0.2,79.8,65464.7,196008.3,446675.9,65014,0.1,3.4,133,247739.5,92881.7,177.8,0.3,43.7,118542.6,308868.4,53155.8,209116,0.1,2.5,40.2,47321.7,12591.1,53,0,24.4,29425.7,9442.2,839.1,62596.1
"329",328,0,16.5,977.2,2287.1,739.8,1562,0.4,18,3133.2,7736.4,22107.3,3474.3,0,4.5,428.5,31966.1,20655.9,657.2,0.6,78.2,62643.4,180153.4,437910,61044.8,0,2.7,134.5,243893.6,93615.2,177.6,0.1,42,119925.3,330127,59783.6,207324.3,0,1.7,41,51556.4,13305.9,46.3,0.1,21.4,31020.1,10919.1,970.8,66714.7
