"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"302",301,0.1,6.4,118.4,3827.1,2384.7,170.2,0.2,2.7,1800.4,6894.2,5440.1,2821.5,0.1,3.5,41.3,1968.1,940.1,35.6,0.3,1.5,470.5,313.3,105.1,609.4,0.1,1.8,15.2,56.2,38.5,13.9,0.1,1,105.7,8.7,1.5,127.3,0.1,2,15.6,42.4,26.8,13.4,0,0.8,102.1,6,0.9,124.6
"303",302,0,6.1,116.4,3649.4,2279.6,162.5,0.3,3.2,1765.6,6988.5,5762.6,2806.1,0,2.2,37.8,2055.8,949.3,35.6,0,0.9,497.6,347.8,113,679.1,0,1.9,13.3,57.2,41.4,10.9,0.2,0.8,98.4,7.1,1.4,122.2,0,1.6,13.2,38.5,24.5,11.4,0.1,0.6,92.7,3.6,1.1,122.1
"304",303,0,5.5,110.5,3504.7,2233.9,154.6,0.1,2.2,1722.9,7176.6,6104.8,2777.2,0,3.1,35.4,2197,967.2,38.2,0,1.9,530.5,397.3,130.8,745.2,0,1.8,16,56.7,43,10.7,0.2,0.8,93.8,9.3,2.4,119.6,0,1.7,15.8,34.9,25.5,11.4,0,1.1,91.1,4.6,0.9,113.4
"305",304,0.1,5.7,106.2,3339.2,2123.9,155.2,0.3,2.1,1680.9,7290,6393.6,2741,0.1,3.2,32.9,2296.5,998.5,39.6,0.1,1.1,552.7,435.2,147.8,772,0.1,1.4,13.3,70.7,45.2,9.5,0.1,0.8,92.6,8.8,1.7,119.9,0.1,1,12.8,37.8,24.7,8.7,0.1,0.9,93.4,4,0.7,111.5
"306",305,0,6,99.9,3203.4,2092.6,146.1,0.2,3.3,1695.9,7428.9,6751.7,2734.2,0,2.2,36.1,2419,1052.9,37.9,0.5,1,599.5,477.5,164.5,837,0,1.4,11.3,69.1,43.2,10.1,0.1,0.9,102.3,8.7,2.3,120,0,1.5,11.3,33.3,22.1,9,0.1,1.1,83.7,3.5,1.8,106.8
"307",306,0.2,4.1,103.1,3035.8,2040.4,140.2,0,2.8,1670.4,7543,7101.6,2654,0.2,2.9,36.7,2540.2,1078.5,40.1,0.4,1.3,607,526,188.1,886.3,0.2,1.5,12.7,82.4,52.1,8.8,0.2,0.5,91.1,9.9,2.6,123.6,0.2,1.7,11,32.6,22.9,8.2,0,1,86.1,3.3,1.4,101.7
"308",307,0,5.5,99.1,2892.4,1957.8,142.7,0.2,2.3,1651.8,7664.5,7473.6,2705.2,0,3.3,34.6,2686,1087.7,38.8,0.2,0.6,651.6,610.3,199.4,957.4,0,0.8,10.9,90.1,51.2,8.1,0,0.7,88.3,11.2,3.3,120.2,0,0.6,10.6,32.3,17.6,7.3,0.1,0.7,78.9,3.3,1.1,98.2
"309",308,0,3.9,91.1,2789.1,1885.9,139.1,0.1,1.3,1626.4,7758.5,7793.1,2625.2,0,1.7,31.6,2809.8,1123.8,38.4,0.2,0.9,676.6,668,239.4,1005.9,0,1,11.1,94.2,51.9,7.7,0,0.7,96.1,12.3,3.5,123,0,1.3,11.4,29.9,18.5,8.6,0,0.6,75.4,3.4,0.5,100.2
"310",309,0,4,91.2,2659.8,1833.4,134.6,0,1.7,1608.9,7817.5,8106.4,2641,0,2.2,32.8,2956.9,1172.4,37.3,0.1,1.4,697.4,742.5,259.4,1081.2,0,1.5,10,95.4,56.1,8.2,0,0.6,92.5,15.4,3.4,124.7,0,0.9,9.8,31.9,18,7.3,0.1,0.8,73.8,3.7,1.4,91.7
"311",310,0.1,4.4,87.4,2549.7,1788.9,129.7,0.1,1.6,1571.4,7837.1,8389.2,2622.2,0.1,1.5,27.5,3078.5,1213.4,39,0.1,0.8,751.3,814.2,290.9,1133.1,0.1,0.3,8.9,104.6,58.3,7.6,0,0.2,90.3,17.5,4.4,135.2,0.1,0.4,8.7,28.9,18.3,6.2,0.1,0.2,66.7,3.7,0.9,89
"312",311,0,3,87.2,2397.8,1728.8,122.9,0,1.8,1545.8,7845.9,8662.9,2587.5,0,1.7,31.4,3239.9,1242.5,38.2,0,0.8,742.8,909.7,340.8,1218.3,0,0.9,9.3,115.3,60.3,7.5,0.1,0.9,100.6,20.5,4.7,136.7,0,0.6,8.4,28.2,14.5,5.7,0.1,0.1,66.5,4,0.7,88.8
"313",312,0,3.5,84.2,2318.9,1667.8,119.2,0,1.8,1545.8,7854.7,8969.3,2562.9,0,2.3,29.6,3369.2,1291.3,36.4,0,1.6,803.8,1037.6,381.6,1283.9,0,0.8,10.7,123.9,65.9,7.8,0,0.3,98.8,25.1,4.9,139.2,0,0.9,6.5,24.5,14.7,5.9,0,0.6,62.5,3.4,0.5,88.4
"314",313,0,3.6,79.2,2213.5,1618.5,116.7,0.2,1.2,1514.9,7789.9,9197.4,2525.7,0,1.1,26.8,3550.6,1329.4,34.7,0.1,0.9,856.7,1149,422.8,1366.2,0,0.4,10.5,133.8,71.9,8,0.1,0.4,105.6,21.7,5.1,147.8,0,0.7,7.2,26.8,14.7,4.5,0.1,0.6,63.9,2.8,1.5,84
"315",314,0,3,75.6,2115.5,1548.1,112.3,0.2,1.7,1506.3,7752.5,9344.4,2506.9,0,1.5,26.7,3672.4,1374,34,0,1.3,866.8,1279,485.8,1418.9,0,0.3,6.9,142.2,75.6,6.2,0,0.1,109.2,27.3,5.8,154.3,0,0.5,7.4,26,15.3,4.9,0,0.6,55.4,3.3,0.6,83.7
"316",315,0,2.8,71.6,2038.7,1459.6,118.6,0.2,1.6,1492.7,7691.4,9561.2,2504,0,1.3,25.8,3831.9,1359.9,34.9,0.1,0.3,921.2,1402.4,544.5,1498.3,0,0.8,7.1,154.7,74.1,6.6,0.1,0.7,113.3,30.7,7.8,162.4,0,0.3,6.6,27.1,10.9,6.1,0,0.3,56.9,4.6,0.5,79.4
"317",316,0,2.7,71,1878.7,1459.5,114.2,0,1.8,1481.3,7568.8,9689.1,2461.8,0,1.3,27.2,3980.1,1427.9,35.5,0,0.8,961.7,1559.2,618.4,1564,0,0.6,7.9,164.9,79.1,7.9,0,0.4,115,35.3,8.3,172.8,0,0.2,5.1,23.9,13.7,4.2,0,0.6,58.1,2.6,0.6,78.7
"318",317,0,3,71.3,1808.6,1383.2,107.9,0.1,1.5,1469.7,7415.2,9690.5,2452.4,0,1.6,23.9,4113,1453.9,30.6,0,0.8,1010.2,1761,702,1617,0,1.1,7.5,182.7,83.3,5.3,0,0.4,129.7,41.4,10.1,182.4,0,0.3,5.1,21.7,13.7,4.1,0,0.2,54.8,2.7,0.2,72.9
"319",318,0,2.4,69.1,1742.3,1337.3,107.7,0.1,1.5,1444.4,7227.4,9756.1,2420.8,0,1.4,25,4272.8,1525.2,34.8,0,0.7,1041.8,1942.2,795.8,1720.7,0,0.5,7.9,201.1,86.8,5.8,0,0.5,134.8,42.2,10.2,185.5,0,0.1,4.8,21.9,11.8,4.5,0,0.1,51.4,2.7,0.6,67.2
"320",319,0.1,2.3,63.6,1634.6,1311.1,96,0,1.2,1450.9,7042.3,9746.2,2374.4,0.1,0.8,25.9,4374.7,1565.2,31.5,0,0.8,1057.3,2136.9,871.4,1836.7,0.1,0.2,7.4,213.9,98.9,7.5,0,0.8,136.6,48.1,11.1,198.6,0.1,0.2,5,21.1,13.2,3.4,0.2,0.1,51.2,2.5,0.1,71.4
"321",320,0,2.5,64.5,1553.5,1232.9,97,0,1.5,1442.6,6884.5,9677.1,2321.8,0,1.4,24,4527.9,1577.9,31.5,0,0.7,1129.6,2363.6,999.8,1906.1,0,0.5,7.3,235.1,91.5,4.9,0,0.5,148.5,58.9,14.1,207.6,0,0.2,4.4,22.1,9.1,4.7,0,0.3,44.4,1.7,0.7,65
"322",321,0,1.8,61,1477.7,1212.3,91.9,0,1.9,1379.8,6656,9577.2,2276,0,1.2,23.7,4660.2,1646.2,32.3,0.2,0.7,1165.5,2633.7,1123.5,1975.4,0,0.6,7,251.2,101.3,4.7,0.1,0.4,155.9,65.4,15.9,230.5,0,0.4,4.2,24.7,9.7,2,0.1,0.1,45.2,1.6,0.4,66
"323",322,0,2.1,60.1,1404.3,1157.1,88.5,0,1.1,1421.2,6427.7,9440.4,2299.3,0,1.1,18.9,4751.8,1648,29.8,0,0.3,1200.9,2868.2,1287.7,2063.3,0,0.5,7.9,279.3,112.4,5.8,0,0.5,168.1,69.7,16.3,239.7,0,0.1,3.3,21.3,10.3,4.1,0,0.1,45.8,3.3,0.7,68.9
"324",323,0,1.8,60.8,1337,1123.3,89.2,0,1,1393.9,6197.4,9165.4,2205.6,0,0.8,24.3,4865.6,1695.2,29,0,1.2,1252.1,3150.3,1431.5,2156.1,0,0.5,6.4,297.7,109.2,6.6,0.1,0.5,167.7,84,17.1,256.6,0,0.2,3.4,18.7,9.5,3.1,0,0.4,41.9,2.3,0.2,60.9
"325",324,0,1.8,54.8,1263.1,1076.4,89.1,0,0.7,1368,5947.8,8990.8,2171.6,0,0.7,23.2,4991.3,1730.1,34.2,0,0.9,1286.6,3394.7,1584.7,2237.6,0,0.2,6,324.8,116.1,6.9,0,0.1,192.5,96.6,20.6,277.7,0,0.2,3.1,19.2,8.2,2.4,0,0.1,36.5,2.3,0.7,57.5
"326",325,0,2.1,52.7,1183.8,1037.7,86.7,0,0.9,1337.7,5668.3,8732.1,2124.2,0,0.5,22.4,5063.9,1764.3,27.4,0,0.8,1351.7,3715.7,1760.4,2331.1,0,0.2,5.6,352.8,124,4.5,0.1,0.3,197.3,103.1,26.8,310.7,0,0.3,3.3,20.5,8.5,2.8,0,0.1,37.4,2.1,0.7,56
"327",326,0,1.2,50.3,1123.2,999.8,85.8,0,0.8,1320.4,5421.5,8502.2,2101.4,0,0.8,19.1,5164.4,1830,29.3,0,0.6,1368.1,4044.8,2003.1,2432.1,0,0.2,5.9,381.1,128,5.4,0,0.2,214.7,123.4,26.1,333.7,0,0.4,2.9,22.4,11.7,2.7,0,0.2,40.9,2.1,0.5,50.8
"328",327,0,1.6,51.7,1075.5,938.6,79.8,0,0.5,1295.1,5136.5,8208.7,2048.1,0,0.5,17.2,5226.7,1837.2,26.9,0,0.5,1413.6,4382.1,2225.9,2483.9,0,0.4,6.1,412.8,134,5.1,0,0.1,222.8,128.6,32.6,363.1,0,0.2,4.2,25.1,11.3,3,0,0.1,37.9,2.6,0.1,51.3
"329",328,0,1.1,48.3,1022.6,935.3,79,0,0.5,1269.3,4909.6,7880,2004.1,0,0.4,20.7,5287.8,1874,29.4,0,0.4,1455.4,4742.7,2436.7,2588.3,0,0.3,6.1,439,139.9,6,0,0.1,252.7,158.3,37.4,398.1,0,0.2,2.1,23.7,9.5,2.2,0,0.2,37.3,2.2,0.1,49.8
"330",329,0,1.8,50.9,969.9,884.4,79.2,0,0.4,1244,4626.6,7516.2,1958.2,0,0.3,18.8,5327.1,1887.6,29.4,0,0.5,1504.9,5044.8,2723.3,2681.6,0,0.6,6.1,478.7,148.4,5.3,0,0.3,260.9,168.3,45.4,427.3,0,0.2,2.4,26.3,11.1,1.9,0,0.2,30,2.1,0.5,51.6
"331",330,0,0.7,47.3,900.4,847.1,75.1,0.1,1.3,1242.8,4381.9,7205.4,1895.1,0,0.6,22.1,5407.5,1907.2,29,0,0.8,1537,5458.8,3003.7,2801.7,0,0.4,5.1,511.7,157.1,6.5,0,0.2,292.9,185,44.1,472.6,0,0.3,2.3,26.4,8.8,2.1,0,0,37.3,1.7,0.6,51.3
"332",331,0,0.9,44.5,845.6,814.4,71.7,0.1,0.5,1201.9,4123.8,6803,1847,0,0.4,19,5366.6,1966.7,25.5,0.1,0.5,1585,5789.3,3295.5,2846.9,0,0.1,5.3,566.5,159.3,4.4,0,0.3,309.6,209.5,56.2,497.7,0,0.1,2.6,29.3,9.5,2.7,0,0.3,33.3,2.7,0.9,49.8
"333",332,0,1.1,42.4,819.9,787.2,71.6,0,1.1,1196.9,3892.2,6463.4,1811.4,0,0.8,17.8,5366.9,1993.3,26.1,0,0.9,1629.7,6109.7,3614,2937.2,0,0.2,3.6,597.7,168.6,4.3,0,0.1,335.9,234.1,64,535.3,0,0.1,1.9,26.4,9.1,1.3,0,0,32.6,2.3,0.4,46.8
"334",333,0,1.4,46.7,764.6,757.3,72.5,0,1.2,1168.6,3654,6075.4,1757.5,0,0.2,15.9,5356.5,2024,27.5,0,0.3,1657.9,6552.1,3964,2973,0,0,4.4,641.8,169.3,7.1,0,0.2,352.2,269.3,74.5,590.4,0,0,1,31.4,10.4,1.7,0,0.3,32.5,2.5,0.6,43.1
"335",334,0,1.1,41.4,715.1,732.9,66.2,0,0.5,1128.7,3404,5697.5,1705.6,0,0.6,18.4,5309.4,2047.6,25,0,0.2,1703.9,6890.9,4324.3,3044.5,0,0.2,4.6,694.6,187,4.8,0,0.2,391.5,303.3,83.7,642,0,0.3,2.6,36.7,12.2,1.1,0,0.1,29.5,3,0.1,49
"336",335,0,1.2,42.2,680,698.7,68.7,0,0.8,1110.8,3166,5401.7,1661.9,0,0.7,17.8,5290.7,2075.4,21.8,0,0.3,1739.4,7219.3,4715.2,3096.8,0,0.6,5.3,763.8,191.2,5.9,0,0,420.9,340.3,92.2,728.3,0,0.4,2,36,14.3,1.4,0,0,30.4,4.8,0.6,47.4
"337",336,0,1.1,35.3,635.3,667.4,60,0,1.3,1103.2,2975.9,5051.1,1594.2,0,0.4,17.8,5225.2,2086.4,24.8,0,0.4,1792.8,7532.6,5128.8,3177.1,0,0,5,815.9,203.4,4.6,0,0.1,439.5,389.8,105.4,772.1,0,0,1.8,39.9,13.4,1.1,0,0.1,28.4,4.9,0.9,44.2
"338",337,0,0.9,41,603.6,637.8,64.9,0.1,0.8,1075.3,2752.2,4706.8,1556.7,0,0.2,15,5224.5,2129.3,24.1,0,0.6,1830.9,7882.9,5479.7,3223.1,0,0.1,4.5,883.1,206.6,6.7,0,0.2,476.6,435.2,116.3,831.5,0,0,1.6,45.6,13.9,1.1,0,0,32.8,4.7,1.2,41.1
"339",338,0,1,38.5,573.3,611.9,61.5,0,0.7,1041.9,2548.6,4388.1,1490.3,0,0.6,11.8,5121.1,2126.4,22.4,0,0.4,1850.8,8142.2,5950.1,3253.4,0,0.3,4.3,947.8,227.1,7.1,0,0.2,504.9,483.2,136.8,882.3,0,0.3,1.2,48.3,16.8,1,0,0,26.8,5.2,1.2,48.4
"340",339,0.1,0.2,36,538.1,589.4,66.6,0,1.2,1012.3,2349.8,4099.5,1461.7,0.1,0.2,16.1,5061.5,2149.6,22.1,0,0.4,1882.2,8361,6355.7,3290.1,0.1,0.3,3.8,1019,243,5.5,0,0.2,513.4,540.3,161.3,941.1,0.1,0.1,1.4,50.4,16.7,1.5,0,0.2,33.8,6.2,1.1,47.3
"341",340,0,1.1,37.2,500.7,574.3,61.3,0,0.7,992.7,2200.9,3830.5,1411.9,0,0.4,14.9,4974.5,2163,22.6,0,0.3,1921.7,8656.2,6769.1,3353,0,0,4.4,1085.5,238.7,5.2,0,0.2,557.9,613.1,179.9,1019.2,0,0,1.8,60.2,16,1.2,0,0.1,29.6,6.9,0.8,51.5
"342",341,0,0.8,40.5,474.2,531.5,58.7,0,0.6,995.7,2043.7,3507.2,1361.6,0,0.2,14,4842.4,2193.8,24.9,0,0.3,1904.8,8806.4,7193.4,3364,0,0.1,3.9,1175.5,254.7,5.8,0,0.4,585.8,688.5,206.8,1063.8,0,0.1,1.6,65.9,19.3,2,0,0.1,32.1,5.9,0.7,49
"343",342,0,0.7,35.4,449.8,513.1,56.2,0,0.5,939.7,1878,3266.8,1314.2,0,0.6,13.5,4747.9,2195.9,23.1,0,0.3,1964.7,8975.1,7559.4,3377.3,0,0,4.4,1245.4,259.1,5.1,0,0.2,611.6,755.8,226.5,1125.9,0,0,1.9,70.4,18.8,0.8,0,0,33.3,7.6,1.5,50.8
"344",343,0,0.7,37.1,427,499,58.7,0,1,937,1748.1,2992,1266.8,0,0.5,14.6,4664,2207.5,22.2,0,0.3,1987.9,9108.7,7942.8,3396.4,0,0,3.3,1333.5,286,4.9,0,0.3,654.3,842.6,260.8,1212.7,0,0,1.9,72.1,22,1.1,0,0,33.9,8,1.4,52
"345",344,0,0.5,34.4,385.7,471.9,54.5,0,0.9,900.5,1609.4,2785.4,1207.6,0,0,14.3,4535.9,2209.2,22.2,0,0.3,1996.2,9177.4,8403.5,3446.8,0,0.2,3.9,1432.7,287.3,4.4,0,0.3,687.4,945.2,292.6,1267.5,0,0.1,0.9,84,24.6,1.5,0,0.1,38.2,11.2,2,60.1
"346",345,0,1,31.7,371.7,455,51.7,0,0.8,877,1468.5,2547.4,1176.9,0,0,12,4427,2220.2,19.5,0,0.1,2020.9,9203.5,8694.4,3431.8,0,0.3,2.9,1535.9,303.2,4.9,0,0.5,723.6,1066.6,326.9,1349.3,0,0.2,1.4,97,23.8,0.8,0,0,38.3,11.9,2.2,58.2
"347",346,0,0.4,30.1,344,429.8,50.9,0,0.6,860.5,1361.8,2333.5,1131.5,0,0.1,13,4259.3,2197.7,20.2,0,0.5,2018.9,9289.4,8995.3,3427.5,0,0.3,3.4,1628.2,310.8,4.5,0,0,742.6,1176.9,369.9,1430.7,0,0,1.4,97.1,26.5,0.5,0,0,40.7,14.6,2.6,63.9
"348",347,0,0.7,29.8,319.8,419.2,47.2,0,0.2,828.4,1265,2171.5,1095.1,0,0.3,12.4,4099.3,2224.9,19.3,0,0.3,2041.4,9264.8,9297.1,3437.9,0,0,3,1735.7,329,5.8,0,0.2,781.7,1323.1,423.8,1475.1,0,0,1.1,110.2,23.6,0.9,0,0,38.2,15.1,2,69.1
"349",348,0,0.4,28,304.9,402.7,50.4,0,0.5,817.3,1147.7,1989.6,1028.8,0,0.1,11.3,3937.5,2185.8,17.1,0,0.2,2055.7,9134,9589.1,3418.9,0,0.1,3.6,1845.8,349,4.6,0,0.1,818.7,1439.3,479.3,1539.4,0,0.1,1,121.9,25.4,0.7,0,0,44.2,15.7,2.9,69.6
"350",349,0,0.1,27.6,286.5,379.1,47.2,0,0.7,774.1,1039.1,1798.3,989.8,0,0.1,13.9,3839.2,2207.6,20.2,0,0,2071.1,9044.8,9855.5,3395.2,0,0.1,3,1929,362.9,5.3,0,0.3,847.4,1644.9,536.8,1624.4,0,0.1,1,125.4,27.8,0.8,0,0,43.2,16.5,3.8,78.2
"351",350,0,0.7,26.7,268.3,357.8,44.4,0,0.6,778.3,979.4,1632.8,942.2,0,0,13.2,3699.3,2212.7,18.9,0,0.3,2067.8,8909.7,10009.3,3387.6,0,0.1,3.4,2057,368.9,5,0,0.2,881.1,1795.4,598.9,1709.5,0,0,0.7,136.2,30.8,0.5,0,0,47.9,21.5,3.4,80.7
"352",351,0,0.9,25,256.2,350.9,44.4,0,0.2,737.3,899,1500.4,910.8,0,0.1,11.9,3524.4,2199.9,18.8,0,0.5,2075.5,8659,10141.3,3349.6,0,0,4.3,2209,398.5,5.6,0,0.2,922.3,1979.9,683,1783.7,0,0,1.3,152.4,29.1,1,0,0,45.1,22.3,4.4,84.1
"353",352,0,0.6,25.5,241,328.6,44.5,0,0.1,731.2,811.2,1371.5,881.2,0,0.1,12.4,3420.2,2212.5,16.8,0,0,2063.4,8512.1,10155.5,3319.2,0,0.1,3.4,2322.2,398,5.3,0,0.1,938.2,2159.9,755.9,1841.8,0,0,0.6,161.1,30.3,0.8,0,0,54.1,23.3,6.3,95.4
"354",353,0,0.2,25.4,224.4,324,43.8,0,0.5,689.7,750.9,1258,838.9,0,0,10.9,3246.2,2192.6,14.3,0,0.2,2078.1,8232.2,10316.1,3298.4,0,0.1,2.6,2443.4,408.4,3.3,0,0.2,964.3,2405.6,882.4,1935.7,0,0,1,176.9,32.1,0.4,0,0.1,54.2,30.5,5.9,100.3
"355",354,0,0.2,26.2,212.2,294.9,46.4,0,0.5,664,689.4,1147.4,805.5,0,0.1,10.3,3129.2,2174.8,17.2,0,0.1,2072.4,8063.5,10248.9,3236,0,0,2.9,2617.6,428.7,4,0,0,1006.9,2622.5,978,1969.8,0,0,1.2,195.9,33.6,0.5,0,0,59.6,33,6.8,113
"356",355,0,0.3,26.3,200.3,288.1,41.7,0,0.3,649.8,626.1,1030.6,756,0,0,12,3027.8,2171.4,15,0,0.3,2063.4,7803,10245.3,3172.5,0,0,3.7,2728.1,452,5.2,0,0.1,1059.6,2869.5,1093.7,2098.1,0,0,0.7,208.2,39.5,1,0,0,66.2,36.5,7.7,125.4
"357",356,0,0.3,23,185.2,272.7,40.9,0,0.2,629.6,571.3,932.3,725.7,0,0,11.3,2870.6,2141.1,15.7,0,0.4,2044.6,7434.3,10122.2,3166.5,0,0.1,2.4,2862.5,482.7,4.1,0,0.1,1096.1,3128.2,1230.7,2181.2,0,0.1,0.6,224.9,36.5,0.5,0,0,72,40.5,10.1,135.1
"358",357,0,0.1,21.2,176.1,258.2,38.6,0,0.6,611.1,516.7,858.1,711,0,0.2,9.4,2721.3,2121.4,17.5,0,0.5,2060.9,7130.5,9961.4,3101.2,0,0,2.8,3003.4,482.6,5.2,0,0.1,1129,3380.2,1376,2236.9,0,0,0.9,248.4,39.5,0.9,0,0,72.9,47.5,9.6,142.8
"359",358,0,0.1,21.7,165.2,246.5,38.2,0,0.5,587.4,468.8,760.6,675,0,0.1,9.8,2593.5,2104.1,14.9,0,0.5,2036.4,6890.8,9836.2,3021.2,0,0,3.3,3132.4,510.2,4.4,0,0.3,1161,3701.3,1530.4,2307.6,0,0,1.3,274.4,43.8,0.8,0,0,80.9,52.6,10,162.6
"360",359,0,0.3,22.8,154.7,235.9,38.4,0,0.1,563,421.2,704.5,623.6,0,0.2,10.4,2455.8,2072,15.2,0,0.4,2021.9,6543.6,9596.7,2940.2,0,0,1.9,3315.4,537,2.6,0,0,1210.9,4010.2,1694.6,2373.8,0,0,1.5,284.2,45.9,0.6,0,0,90.1,58.1,12,165.1
"361",360,0,0.1,19.6,146.3,229.5,39.7,0,0.4,556.4,400.3,634.6,607,0,0.2,10.3,2316.5,2093.4,16.1,0,0.1,2003.3,6188.3,9351.2,2892.9,0,0,1.9,3445.1,555.3,3.9,0,0.1,1217.9,4306.2,1897.5,2473.2,0,0,1,311.9,47.9,0.4,0,0,96.3,66.5,14.5,191.7
"362",361,0,0.5,21.2,131.6,213.9,36.7,0,0.4,525.7,369.5,587.5,578,0,0.1,10.9,2193.5,1997.6,14.3,0,0,1982.2,5899.8,9082.7,2796.6,0,0.1,2.4,3558.3,572.3,3.8,0,0,1279.8,4635.2,2069.5,2534.6,0,0,1,335.9,52.7,0.7,0,0,101.9,79.6,16.1,205.2
"363",362,0,0.1,17.5,122.7,207.4,34.6,0,0.4,508.2,324.1,524.7,540.6,0,0,9.3,2089.6,2004.3,13.9,0,0.3,1965,5546.6,8766.8,2727.3,0,0.1,4.3,3718.5,594.4,3.6,0,0,1321.7,4986.3,2307.4,2576.1,0,0.1,1.3,360.3,50.5,0.2,0,0,109.6,80.5,18.9,216.9
"364",363,0,0,18.8,119.7,197,30.9,0,0.6,501.3,300.9,485.9,523.1,0,0.1,9.2,1984,2001.6,15,0,0.1,1922.1,5260.4,8402,2689.4,0,0,2.5,3822.8,613.3,2.7,0,0.3,1355.9,5315.8,2528.6,2651.4,0,0,0.5,380.6,55.4,1.1,0,0.1,115,98.7,22.2,253.2
"365",364,0,0.1,19.1,113.7,184,37.8,0,0.4,479.7,277.4,425.9,500.8,0,0,8.9,1839.6,1948.8,13.1,0,0.1,1903.4,4937,8101.8,2583.8,0,0,2.8,3938.3,643.6,4,0,0,1379.9,5657.5,2802,2748.2,0,0,0.8,434.5,54.4,0.8,0,0,131.9,111.7,25.7,274.8
"366",365,0,0.2,19.2,99,173,31.7,0,0.4,463.1,247.1,392.3,474.3,0,0.1,9.6,1784.7,1919.4,13.1,0,0.1,1898.3,4628,7708.3,2502.4,0,0,2.2,4126.2,662.3,3,0,0.2,1429.8,6011.9,3079.7,2806.3,0,0,0.3,454.5,57.8,1.1,0,0,141.2,116.4,29.8,294.3
"367",366,0,0.2,15.2,94.5,175.9,31.2,0,0.3,446.7,236.8,355.2,454.6,0,0.2,7.9,1683.7,1875.1,12.6,0,0.3,1873.5,4363,7337,2417.7,0,0,2.1,4222.6,696.5,3.4,0,0.2,1460,6303.8,3353.2,2808.1,0,0,0.7,496.9,65.6,0.8,0,0.2,155.9,140.8,27.1,336
"368",367,0,0.3,17.8,87.1,161.8,30.4,0,0.3,431.7,215,318.7,426.2,0,0,7.9,1573.9,1827.7,12.7,0,0.1,1812,4073.4,6979.6,2362.6,0,0,2.2,4312.5,715.6,3.2,0,0,1489.5,6605.8,3647.8,2877.8,0,0,1,545.9,69.8,0.5,0,0,162.3,155,37.9,347.8
"369",368,0,0.1,17.7,84.4,156.8,29.6,0,0.3,413.6,190.9,281.1,411.4,0,0,6.9,1469,1801.2,14.8,0,0.1,1810.2,3829,6649.4,2270.1,0,0,2.8,4466.8,733.1,3.6,0,0.1,1532.6,6942.8,4023.5,2897.2,0,0,0.5,575.9,69.2,1.1,0,0,165.1,179.7,44.1,378.4
"370",369,0,0.3,15.6,78.7,145.6,28.8,0,0.3,409.4,172.8,270.2,391.3,0,0,8.9,1390.4,1787.1,12.1,0,0,1758.9,3547.8,6239.1,2212.3,0,0,2.9,4574.2,764.5,3.2,0,0.4,1560.9,7249.3,4309.8,2969.2,0,0,0.6,611.1,70.1,0.7,0,0.1,191,204.1,50.4,407.9
"371",370,0,0,14.5,75.5,142.7,27.5,0,0.2,379.3,157,241.8,365.1,0,0,7.4,1298.4,1754.6,12.9,0,0.1,1722.3,3305.5,5877,2114.8,0,0,3.1,4665,803.7,3.7,0,0.2,1583.3,7553.8,4677,3018.1,0,0,0.7,658.5,71.2,0.5,0,0,199.8,223.5,54.5,450.8
"372",371,0,0.3,16,74.5,134.9,28.7,0,0.3,374.7,154.6,210.3,354,0,0,7.9,1228,1712.8,13.8,0,0.5,1686,3052.2,5471,2046.1,0,0,2,4714.8,818.2,3,0,0,1614.8,7858.7,5051.5,3094.9,0,0,0.5,735.2,75.9,0.6,0,0,206.2,260.8,62,465.8
"373",372,0,0,13.5,66.3,128.2,28.9,0,0.1,350.2,135.9,192.4,327.2,0,0,6.8,1154.3,1659.4,13.2,0,0,1655.2,2848.8,5157.2,1978.1,0,0,1.9,4865.5,851.4,3.3,0,0.2,1645.3,8042.8,5404.4,3092.6,0,0,1,756.6,83.4,0.8,0,0,225.1,281.9,69.9,496.3
"374",373,0,0.2,13.4,62,119.4,25.2,0,0.2,331.6,115,176.9,311.1,0,0.1,6.8,1077.3,1620.6,11.6,0,0.2,1640.5,2633.4,4831.2,1908.5,0,0,1.2,4945.9,883,2.8,0,0.1,1682.6,8294,5728.6,3120.2,0,0,0.6,821.6,86.7,0.5,0,0,221.3,316,76.1,521.7
