"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"462",461,0,0,25,1.1,9.7,52.7,0,0,206.5,0.6,0,50.3,0,0,14.9,49.5,1428,23.7,0,0,4683.1,0,0.5,421.2,0,0,3,1123.7,51652.9,16.7,0,1.5,30140.4,4.6,29.7,4178.3,0,0,0.1,29113.8,568546.7,1.2,0,0,208903,160.1,1636.6,48533.1
"463",462,0,0,23.4,1,9.4,49.7,0,0,198.3,0.8,0,46.9,0,0,14.3,46.1,1361.7,22.2,0,0,4458.1,0,0.4,395.5,0,0,2.7,1050.5,49557.9,17.2,0,1.7,28799.6,4,25.1,3909.8,0,0,0.1,27096.3,556445.1,1.3,0,0,201280.4,142.1,1450.7,45720.9
"464",463,0,0,23.3,1,8.7,47.7,0,0,188.7,0.8,0,44.1,0,0,14.4,43.8,1299.2,20.9,0,0,4242.7,0,0.3,369.4,0,0,2.7,974.5,47537.2,15.1,0,1.6,27507.1,3.8,21.8,3677.3,0,0,0.1,25253.2,544384.2,1.3,0,0,193891.5,125.3,1292.1,43052.1
"465",464,0,0,23.1,1.1,8.2,47.2,0,0,184.4,0.8,0,40.6,0,0,13.6,40.7,1232.2,20.9,0,0,4051.7,0,0.3,346.9,0,0,2.4,900.5,45633.3,15,0,1.9,26283.1,3.4,18.9,3442.7,0,0,0.1,23545.5,532202.7,1.2,0,0,186623.1,111.8,1146,40537.1
"466",465,0,0,22.1,0.9,7.6,44.9,0,0,178.5,0.7,0,36.6,0,0,13.4,37.2,1177.2,20.3,0,0,3850.5,0,0.3,324.6,0,0,2.4,837.9,43759.2,14.2,0,1.7,25108.2,2.9,16.5,3228.4,0,0,0.1,21954.2,519869.4,1.3,0,0,179569.3,100.1,1009.6,38134.4
"467",466,0,0,21.9,0.9,7.4,42.8,0,0,174.6,0.7,0,34.3,0,0,12.8,35.9,1129.8,18.9,0,0,3658.9,0,0.1,306,0,0,2,775.7,41957.6,14.1,0,1.7,23959.3,2.2,14.1,3022.7,0,0,0.1,20439.7,507647.3,1.2,0,0,172813.2,88.4,894.6,35868.9
"468",467,0,0,22.3,0.8,7.2,41.6,0,0,165.6,0.6,0,32.9,0,0,12.3,33.8,1078.8,18.6,0,0,3489.5,0,0.1,284.7,0,0,1.9,721.7,40210.1,13.2,0,1.6,22894,2,12.3,2833.1,0,0,0.1,19028.8,495383.6,1.1,0,0,166193.7,79.3,795.3,33724.2
"469",468,0,0,22.6,1,6.8,40.7,0,0,158.4,0.5,0,30.8,0,0,12.4,32.6,1032.4,18.3,0,0,3338.1,0,0.1,270.9,0,0,1.7,676.6,38544.8,13.2,0,1.6,21851,1.8,11,2673.4,0,0,0.1,17711.7,482837.4,1.1,0,0,159794.2,70,704.2,31723.6
"470",469,0,0,21.9,0.9,6.3,39.3,0,0,151.9,0.5,0,29.6,0,0,11.5,30.4,984.5,17.9,0,0,3173.7,0,0.1,255.5,0,0,1.8,630.8,37011.4,12.4,0,1.5,20875,1.7,10.2,2511.2,0,0,0.1,16473.1,470588.9,1.1,0,0,153549.1,61.7,629.8,29862.6
"471",470,0,0,21.8,0.8,5.9,37.9,0,0,145.4,0.5,0,28.7,0,0,12.1,28.6,939.4,17,0,0,3028.4,0,0,237.8,0,0,1.8,581.1,35546.3,12.6,0,1.3,19939.6,1.5,9.5,2355.8,0,0,0.1,15338.1,458407.3,1.1,0,0,147549.5,53.7,557.5,28123.1
"472",471,0,0,21.4,0.8,5.7,37.3,0,0,138.3,0.4,0,26.9,0,0,12.7,27.5,894.1,16,0,0,2887.8,0,0,222,0,0,1.8,538.5,34100.5,12.4,0,1.1,19024.7,1.3,8.1,2206.6,0,0,0.1,14303.1,446428.4,1.2,0,0,141777.8,47.6,496.9,26469.3
"473",472,0,0,19.3,0.7,4.9,37,0,0,133.7,0.3,0,25.8,0,0,12,26.1,845.2,14.7,0,0,2744.7,0,0,209,0,0,1.8,502.6,32666,12.4,0,1.2,18177.2,0.9,7,2064.9,0,0,0.1,13330.1,434480.2,1.1,0,0,136133,41.3,442.8,24884.1
"474",473,0,0,18.9,0.5,4.7,35.6,0,0,128.2,0.3,0,24.4,0,0,11.8,24.5,806.3,14.2,0,0,2603.6,0,0,198,0,0,1.9,468.3,31308.9,12.4,0,1.2,17344.4,0.8,5.6,1933.8,0,0,0.1,12433.6,422711.1,1.1,0,0,130705.4,35.8,395,23400.7
"475",474,0,0,18.2,0.4,3.9,34.6,0,0,123.9,0.3,0,24.2,0,0,12,21.2,772.3,13.5,0,0,2481.9,0,0,183.7,0,0,1.8,432.6,30026.5,11.7,0,1,16555.6,0.8,4.8,1820.1,0,0,0.1,11589.7,411098.8,1,0,0,125446.9,31.7,351.3,21998.4
"476",475,0,0,17.3,0.4,3.6,33.9,0,0,119.4,0.2,0,22.7,0,0,11.3,19.1,735.3,12.8,0,0,2362.6,0,0,173,0,0,1.7,410.6,28777.2,11.7,0,0.9,15798,0.5,4.2,1713.7,0,0,0,10807.6,399421.4,0.7,0,0,120374.4,28.9,309.7,20717.3
"477",476,0,0,16.8,0.4,3,32.8,0,0,114.3,0.1,0,22,0,0,11,18.4,702.8,12.9,0,0,2249.4,0,0,160.8,0,0,1.6,378.8,27574.6,11.2,0,0.8,15092.6,0.5,4.1,1617.5,0,0,0,10066.3,387947.4,0.7,0,0,115455.9,25.2,277,19456.8
"478",477,0,0,15.4,0.3,2.8,32,0,0,108.6,0.1,0,21.1,0,0,11.2,18.2,671.8,12.5,0,0,2151.2,0,0,151.1,0,0,1.6,357.3,26483.4,12,0,0.9,14386.3,0.5,3.6,1521.2,0,0,0,9374.2,376723.8,0.7,0,0,110794.5,22.6,244.1,18304
"479",478,0,0,14.8,0.2,3,30.8,0,0,104.2,0.1,0,20.4,0,0,11,16.7,641,12.3,0,0,2038.9,0,0,140.3,0,0,1.6,331.9,25392.5,11.7,0,0.7,13723.4,0.5,3,1431.5,0,0,0,8725.6,365654.5,0.6,0,0,106257.1,20.2,214.5,17228.3
"480",479,0,0,14.6,0.2,2.9,31.2,0,0,100,0.1,0,20.4,0,0,10.6,16.9,608.4,11.8,0,0,1943.5,0,0,130,0,0,1.6,309,24327.7,11.3,0,0.6,13080.6,0.5,2.7,1346.4,0,0,0,8122.8,354778.9,0.5,0,0,101904.2,17.7,192.4,16233.5
"481",480,0,0,13.2,0.2,2.7,29.5,0,0,96.5,0.1,0,19.1,0,0,10.8,15.3,583.8,11.5,0,0,1847.7,0,0,121.1,0,0,1.8,287.5,23338.6,10.5,0,0.6,12497.7,0.4,2.4,1267.6,0,0,0,7558.3,343906.4,0.4,0,0,97645.7,17.2,171.6,15278.6
"482",481,0,0,12,0.2,2.7,27.8,0,0,94.2,0.1,0,17.7,0,0,10.5,13.6,554.7,10.8,0,0,1764.7,0,0,113.5,0,0,1.8,266.8,22394.2,10.6,0,0.5,11918.4,0.4,2.2,1194.9,0,0,0,7040.1,333354.9,0.4,0,0,93597,15.5,153.8,14387.2
"483",482,0,0,10.8,0,2.5,27.1,0,0,92,0.1,0,16.6,0,0,10,12.6,527.9,11.5,0,0,1668.3,0,0,103.6,0,0,1.7,247,21491.8,10.2,0,0.6,11366.8,0.3,1.8,1112.3,0,0,0,6571.7,323240.9,0.4,0,0,89739.6,13.5,136.6,13552
"484",483,0,0,10.2,0,2.7,25.8,0,0,89.2,0,0,15.6,0,0,10,11.8,498.9,10.9,0,0,1588.7,0,0,93.9,0,0,1.5,229,20597.7,10.1,0,0.6,10837,0.2,1.5,1045.3,0,0,0,6109.8,313151.9,0.4,0,0,86100.2,11.3,123.4,12734.4
"485",484,0,0,9.2,0,2.4,25,0,0,85.6,0,0,14.9,0,0,9.7,11.4,475.5,10.7,0,0,1514,0,0,88.9,0,0,1.5,214.3,19742.3,9.7,0,0.8,10328.5,0.1,1.4,980.7,0,0,0,5701.1,303355.5,0.4,0,0,82504.3,9.9,111.7,11964.5
"486",485,0,0,8.6,0,2.4,23.8,0,0,83.8,0,0,15.1,0,0,9.5,10.2,453.4,10.7,0,0,1438.7,0,0,83.5,0,0,1.9,201.4,18898.1,9.4,0,0.9,9850.8,0.1,1.4,927,0,0,0,5315.1,293643.1,0.2,0,0,79085,8.2,99.4,11240.9
"487",486,0,0,8.2,0,2.5,22.2,0,0,80.3,0.1,0,14.6,0,0,10,9.3,433.2,9.8,0,0,1375.4,0,0,76.2,0,0,1.9,185.7,18105.7,8.7,0,0.9,9374.8,0.1,1.2,871,0,0,0,4943,284137.3,0.2,0,0,75803.3,7.8,88.3,10580.9
"488",487,0,0,7.2,0,2.2,21.5,0,0,76.2,0.1,0,13.5,0,0,9.9,8.8,412,9.3,0,0,1307.1,0,0,71,0,0,1.8,173.5,17375.5,8.4,0,0.9,8943.3,0.1,1.1,818.4,0,0,0,4588.2,274882.9,0.1,0,0,72669.9,7.2,79.4,9959.2
"489",488,0,0,7.1,0,2.1,20.8,0,0,74.2,0.1,0,12.4,0,0,10,8.3,390.9,8.6,0,0,1244.3,0,0,67.2,0,0,2,162.7,16651.7,8.1,0,0.9,8522.2,0,1.1,767.2,0,0,0,4276.2,265846.9,0.1,0,0,69638.5,6.4,73.4,9373.4
"490",489,0,0,6.4,0,1.9,19.8,0,0,70.8,0.1,0,11.8,0,0,10.1,8,370.7,8.3,0,0,1183.9,0,0,64.6,0,0,1.8,149.2,15954.8,7.9,0,0.9,8127.8,0,0.8,714.4,0,0,0,3974.9,257044.9,0.1,0,0,66725.9,5.3,64.1,8798
"491",490,0,0,5.9,0.1,1.8,19,0,0,67.7,0.1,0,11.8,0,0,9.8,6.9,358.8,7.6,0,0,1130.5,0,0,59.3,0,0,1.9,139.4,15297.8,7.4,0,1,7746.6,0,0.5,664.7,0,0,0,3709.3,248530.5,0,0,0,63944.2,4.7,58.4,8276.8
"492",491,0,0,5.6,0.1,1.5,18.3,0,0,68,0.1,0,10.6,0,0,9.1,5.7,346.5,7.2,0,0,1077.6,0,0,55.7,0,0,1.8,127.8,14619.4,6.4,0,0.9,7386.5,0,0.3,623.5,0,0,0,3456.9,240079.6,0,0,0,61152.3,4,51.8,7779.4
"493",492,0,0,5.2,0.1,1,17.7,0,0,63.6,0.1,0,10.5,0,0,8.9,5.7,332.6,6.8,0,0,1035.4,0,0,52.4,0,0,1.7,118.4,14013.2,5.8,0,0.9,7034.7,0,0.3,585.7,0,0,0,3223.6,231935.3,0,0,0,58582.9,3.7,46.3,7304.1
"494",493,0,0,4.8,0.1,1,16.7,0,0,60.3,0.1,0,9.8,0,0,8.5,4.4,317.8,7,0,0,989.9,0,0,49.4,0,0,1.5,109.1,13448.8,5.6,0,0.8,6711.1,0,0.4,547.1,0,0,0,2995.9,224092.3,0,0,0,56058.3,3.2,41.1,6856.3
"495",494,0,0,4.5,0.1,1,17,0,0,57.9,0.1,0,9.8,0,0,8.1,4.3,301.7,7.1,0,0,950.1,0,0,47.2,0,0,1.5,99.8,12887.7,5.6,0,0.9,6407.1,0,0.4,515,0,0,0,2804.9,216537.7,0,0,0,53719,2.3,35.5,6450.9
"496",495,0,0,4.7,0,0.7,16.4,0,0,54.9,0.1,0,9.4,0,0,8.1,4.4,284.6,6.8,0,0,907.1,0,0,44.9,0,0,1.2,93.7,12347.3,5.2,0,0.9,6109.5,0,0.4,484.4,0,0,0,2615.1,209065.1,0,0,0,51445.2,2,32.2,6059
"497",496,0,0,4.3,0,0.8,15.2,0,0,52.4,0.1,0,9.8,0,0,7.6,4.3,268.3,5.7,0,0,870.6,0,0,42.1,0,0,1.3,83.7,11849.7,5.2,0,0.7,5836,0,0.3,457.7,0,0,0,2432.2,201845,0,0,0,49244.9,1.7,27,5686.9
"498",497,0,0,3.8,0,0.9,15.8,0,0,50.2,0.1,0,9.1,0,0,7.4,4.2,256,5.7,0,0,825.4,0,0,39.9,0,0,1.4,78.7,11381.2,4.9,0,0.7,5567.4,0,0.3,432.2,0,0,0,2276.3,194814.1,0,0,0,47112.7,1.6,23.7,5335
"499",498,0,0,3.6,0,0.9,15,0,0,48.1,0.1,0,8.2,0,0,7.2,4,243.5,5.7,0,0,783,0,0,38.9,0,0,1.3,73.7,10906,4.5,0,0.5,5338.8,0,0.3,405.6,0,0,0,2117.2,187953.1,0,0,0,45089.8,1.4,20.3,5016.3
"500",499,0,0,3.4,0,0.8,14.3,0,0,46.7,0.1,0,7.4,0,0,6.3,3.8,230.2,4.8,0,0,752.6,0,0,36.4,0,0,1,69.8,10477.1,4.8,0,0.5,5104.8,0,0.2,377.9,0,0,0,1968.9,181384.9,0,0,0,43135.2,1.2,18.1,4715.4
"501",500,0,0,3.1,0,0.8,14.2,0,0,45.3,0,0,6.7,0,0,5.8,3.9,219.9,5,0,0,715.7,0,0,34,0,0,1.1,65.9,10052.2,4.7,0,0.4,4881.6,0,0.1,354.7,0,0,0,1840.4,174991.7,0,0,0,41289.7,1.1,16.3,4424.3
"502",501,0,0,2.9,0,0.9,13.5,0,0,43.7,0,0,7,0,0,5.8,3.6,210.5,4.6,0,0,684,0,0,31.6,0,0,1.3,59.6,9637.1,4.3,0,0.4,4655.2,0,0.2,333.6,0,0,0,1709.6,168786,0,0,0,39505.7,1,15.1,4150
"503",502,0,0,2.4,0,0.8,13.8,0,0,40.6,0,0,6.8,0,0,4.9,3.6,199.1,4.2,0,0,650.1,0,0,29.5,0,0,1.2,55.2,9240.1,4.2,0,0.4,4452.1,0,0.2,309.4,0,0,0,1602.2,162717.9,0,0,0,37760.1,0.8,13.3,3895.8
"504",503,0,0,2.5,0,0.8,14,0,0,38.2,0,0,6.8,0,0,4.4,3.5,188.9,4.1,0,0,617.7,0,0,26.8,0,0,1.2,51.7,8881.6,3.7,0,0.5,4247.6,0,0.2,290.6,0,0,0,1492.6,156800.3,0,0,0,36084.2,0.7,12.8,3670
"505",504,0,0,2.4,0,0.8,13.4,0,0,37.2,0,0,6,0,0,4.3,3.3,177.8,3.8,0,0,586,0,0,25.4,0,0,1.2,47.7,8528.5,3.4,0,0.5,4060.6,0,0.2,278.2,0,0,0,1386.9,151122.3,0,0,0,34470.4,0.6,11.1,3449.4
"506",505,0,0,2.3,0,0.8,13.1,0,0,33.8,0,0,5.6,0,0,4.2,3.1,168.1,3.7,0,0,558.2,0,0,23.2,0,0,1.1,45.1,8194.8,3.4,0,0.5,3884.4,0,0.3,259.6,0,0,0,1294,145624.4,0,0,0,32995.3,0.6,9.9,3242.4
"507",506,0,0,2.3,0,0.7,13.7,0,0,33.9,0,0,5.1,0,0,3.7,2.8,158.5,4.4,0,0,527.5,0,0,21.7,0,0,1.1,42.2,7862.1,3.4,0,0.4,3707.8,0,0.2,243,0,0,0,1204.5,140295.1,0,0,0,31548,0.3,8.9,3062.6
"508",507,0,0,1.9,0,0.6,13.1,0,0,32.9,0,0,4.8,0,0,3.7,2.7,151.8,4.4,0,0,503.7,0,0,20.2,0,0,1,39.3,7533.3,3.3,0,0.5,3536.9,0,0.1,226.7,0,0,0,1127.3,135133,0,0,0,30202.3,0.3,8.6,2882.4
"509",508,0,0,1.7,0,0.5,12.7,0,0,31.1,0,0,4.2,0,0,3.7,2.5,142.6,4.4,0,0,481,0,0,19.5,0,0,0.9,37.1,7249.6,3,0,0.5,3366.7,0,0.1,211.8,0,0,0,1047.6,130073.6,0,0,0,28890.7,0.3,8.1,2704.9
"510",509,0,0,1.1,0,0.5,12.6,0,0,29.4,0,0,4,0,0,3.5,2.4,137,4.5,0,0,456.1,0,0,18.3,0,0,0.9,34.2,6953.8,2.9,0,0.5,3219.3,0,0.1,197.6,0,0,0,971.1,125188.4,0,0,0,27604.4,0.2,7.2,2545.3
"511",510,0,0,1,0,0.4,12.6,0,0,27.6,0,0,3.2,0,0,3.5,2.3,130.7,4.7,0,0,434.3,0,0,17.1,0,0,1,33,6652.7,2.5,0,0.5,3070.2,0,0.1,185.9,0,0,0,899.2,120439.1,0,0,0,26413.7,0.2,6.8,2389.8
"512",511,0,0,0.9,0,0.2,12,0,0,25.7,0,0,3.1,0,0,3.5,2,124.6,4.8,0,0,414.5,0,0,16.3,0,0,1.1,30.3,6393.6,2.5,0,0.5,2932.8,0,0.1,174.2,0,0,0,835.7,115884,0,0,0,25270.6,0.2,5.9,2247.1
"513",512,0,0,0.6,0,0.2,12.2,0,0,24.3,0,0,3,0,0,3,1.9,118.9,4.9,0,0,398,0,0,14.1,0,0,1.1,28.1,6133.5,2.2,0,0.6,2790,0,0.2,165.4,0,0,0,784.9,111501.5,0,0,0,24185.9,0.1,5.8,2116.2
"514",513,0,0,0.4,0,0.1,11.7,0,0,23.1,0,0,2.9,0,0,3.1,1.6,114.1,4.9,0,0,376.8,0,0,12.7,0,0,1.2,25.8,5867.5,1.7,0,0.6,2655.6,0,0.2,154.3,0,0,0,736.4,107277.2,0,0,0,23105.7,0,5.3,1984.7
"515",514,0,0,0.4,0,0.1,10.6,0,0,21.7,0,0,2.8,0,0,3,1.6,110.3,4.8,0,0,356.1,0,0,11.9,0,0,1.1,23.7,5633.3,1.6,0,0.6,2533.5,0,0.2,144.4,0,0,0,687.8,103178.7,0,0,0,22087.6,0,4.5,1867.7
"516",515,0,0,0.4,0,0.1,10.3,0,0,21,0,0,2.2,0,0,2.6,1.4,105.9,5,0,0,342.1,0,0,11.1,0,0,1,22.3,5402.8,1.6,0,0.6,2423.1,0,0.2,136.2,0,0,0,636.7,99223.5,0,0,0,21132.9,0,3.6,1750.3
"517",516,0,0,0.3,0,0.3,9,0,0,20.3,0,0,2.3,0,0,2.7,1.4,100.6,5.3,0,0,328.1,0,0,11.1,0,0,0.9,20.5,5187.2,1.4,0,0.6,2308.3,0,0.2,129.7,0,0,0,588.4,95419.6,0,0,0,20203.9,0,3.2,1639.9
"518",517,0,0,0.2,0,0.3,7.9,0,0,19.6,0,0,2.2,0,0,2.6,1.3,96,5,0,0,314,0,0,10.4,0,0,0.9,18.7,4974.2,1.4,0,0.5,2198.5,0,0.1,121,0,0,0,547.4,91788.9,0,0,0,19342.7,0,3.1,1539.1
"519",518,0,0,0.2,0,0.3,7.5,0,0,17.8,0,0,2.1,0,0,2.6,1.3,91.9,4.9,0,0,301.2,0,0,9.7,0,0,0.8,16.9,4774.8,1.2,0,0.4,2090.4,0,0.1,112.5,0,0,0,504.7,88217.9,0,0,0,18518.3,0,3.2,1445.6
"520",519,0,0,0.1,0,0.3,7.5,0,0,17.5,0,0,2,0,0,2.4,1.2,87.8,4.8,0,0,288.8,0,0,9.4,0,0,0.9,15,4581.3,1.2,0,0.4,1998,0,0,107.3,0,0,0,470.1,84828.1,0,0,0,17705.1,0,3.2,1357.3
"521",520,0,0,0.1,0,0.3,6.8,0,0,16.3,0,0,1.7,0,0,2.3,1.1,84.8,4,0,0,273.5,0,0,8.8,0,0,0.8,14.2,4399.9,1,0,0.5,1912.3,0,0,101.1,0,0,0,438.2,81622.9,0,0,0,16943.1,0,2.8,1266.7
"522",521,0,0,0.2,0,0.3,6.3,0,0,15.4,0,0,1.5,0,0,2.3,1.2,81.4,3.8,0,0,257.8,0,0,7.9,0,0,0.8,12.6,4228,1,0,0.4,1824.8,0,0,98,0,0,0,409.6,78408.8,0,0,0,16181.2,0,2.7,1187.9
"523",522,0,0,0.2,0,0.3,6.1,0,0,14.7,0,0,1.5,0,0,2.1,1.6,77.9,3.8,0,0,247.4,0,0,6.9,0,0,0.7,11.1,4044.2,0.8,0,0.3,1745,0,0,92.3,0,0,0,378.7,75449.4,0,0,0,15448.6,0,2.7,1111.6
"524",523,0,0,0.2,0,0.3,5.6,0,0,14.1,0,0,1.3,0,0,2.2,1.7,75.2,3.5,0,0,235.6,0,0,5.9,0,0,0.7,10.3,3878.3,0.8,0,0.3,1662.8,0,0,87,0,0,0,350.7,72546.5,0,0,0,14759.7,0,2.3,1049.2
"525",524,0,0,0.2,0,0.3,5,0,0,13.4,0,0,1.4,0,0,2,1.7,71.7,3.5,0,0,223,0,0,5.6,0,0,0.5,8.9,3732.4,0.7,0,0.4,1580,0,0,80.3,0,0,0,329.3,69712.9,0,0,0,14097.5,0,2,985.2
"526",525,0,0,0.2,0,0.3,4.1,0,0,13.5,0,0,1.2,0,0,2,1.9,68.6,3.4,0,0,214.5,0,0,5.7,0,0,0.4,8.5,3580.1,0.5,0,0.4,1509.4,0,0,75,0,0,0,306.7,67051.5,0,0,0,13458.4,0,2,932.7
"527",526,0,0,0.2,0,0.3,3.8,0,0,13.4,0,0,1.2,0,0,1.8,2,66,3.4,0,0,205.1,0,0,5.6,0,0,0.3,7.9,3427.5,0.4,0,0.3,1434.8,0,0,69.9,0,0,0,280.2,64426.3,0,0,0,12863.9,0,1.6,870.1
"528",527,0,0,0.2,0,0.3,3.7,0,0,12.9,0,0,1.2,0,0,1.5,1.9,62.8,3.4,0,0,192.9,0,0,5.1,0,0,0.2,7.2,3293.9,0.4,0,0.2,1365.4,0,0,65.4,0,0,0,254.6,61919.9,0,0,0,12322.7,0,1.4,815.4
"529",528,0,0,0.2,0,0.3,4.1,0,0,12.5,0,0,1.2,0,0,1.5,1.7,60.4,3.3,0,0,188.4,0,0,5,0,0,0.2,6.8,3156.5,0.3,0,0.2,1301.4,0,0,61.4,0,0,0,236.5,59546.9,0,0,0,11778,0,1.4,767.2
"530",529,0,0,0.2,0,0.3,4.4,0,0,12.9,0,0,1.3,0,0,1.3,1.7,57.6,3.1,0,0,180.2,0,0,4.8,0,0,0.2,6.3,3024.3,0.2,0,0.2,1237.8,0,0,59,0,0,0,221.6,57229.5,0,0,0,11232.6,0,1.3,724.3
"531",530,0,0,0.4,0,0.1,4.6,0,0,12.9,0,0,1.3,0,0,1.3,1.6,54.9,2.7,0,0,171.7,0,0,4.1,0,0,0.1,6.2,2899.3,0.1,0,0.2,1175.8,0,0,53.6,0,0,0,207.6,55006.4,0,0,0,10735.2,0,1,683.5
"532",531,0,0,0.5,0,0.1,4.5,0,0,12.3,0,0,1.4,0,0,1.2,1.5,53.3,2.1,0,0,160.9,0,0,3.8,0,0,0.1,5.6,2779.5,0.1,0,0.2,1115,0,0,50.2,0,0,0,191.7,52865.8,0,0,0,10248.7,0,0.7,639.1
"533",532,0,0,0.4,0,0.1,4.6,0,0,11.8,0,0,1.3,0,0,1,1.4,50.6,2,0,0,151.9,0,0,3.6,0,0,0.1,5.4,2665.7,0.1,0,0.3,1062.6,0,0,47.9,0,0,0,182.4,50811.4,0,0,0,9778.2,0,0.5,599.3
"534",533,0,0,0.5,0,0.1,4.8,0,0,11.3,0,0,1.1,0,0,0.9,1.4,48.3,2.1,0,0,144.6,0,0,3.3,0,0,0,5.2,2558.8,0.1,0,0.3,1014.7,0,0,45,0,0,0,168,48816.5,0,0,0,9347.6,0,0.4,557.5
"535",534,0,0,0.5,0,0.1,4.4,0,0,10.3,0,0,1.2,0,0,0.8,1.4,46.4,2.1,0,0,139.7,0,0,3.2,0,0,0,4.5,2446.3,0.1,0,0.3,966.9,0,0,44.3,0,0,0,153.5,46850.4,0,0,0,8937.8,0,0.3,529
"536",535,0,0,0.5,0,0.1,4.6,0,0,9.9,0,0,1.2,0,0,0.6,1.3,43,2.2,0,0,134.2,0,0,2.8,0,0,0,3.8,2347.1,0.1,0,0.3,926.4,0,0,41.9,0,0,0,140.8,45012.3,0,0,0,8545.9,0,0.2,497.6
"537",536,0,0,0.6,0,0.1,4.7,0,0,9.5,0,0,1,0,0,0.6,0.9,40.3,2.1,0,0,127.5,0,0,2.8,0,0,0,3.5,2246.9,0.1,0,0.4,883.7,0,0,39.3,0,0,0,132.3,43222.8,0,0,0,8161.3,0,0.1,471.2
"538",537,0,0,0.6,0,0,4.9,0,0,8.8,0,0,1,0,0,0.5,0.9,37.5,2.5,0,0,121.8,0,0,2.8,0,0,0,3.2,2150.7,0,0,0.4,843.8,0,0,37.1,0,0,0,123.4,41538.9,0,0,0,7805,0,0.1,441
"539",538,0,0,0.7,0,0,4.6,0,0,8.3,0,0,0.9,0,0,0.5,0.9,36.9,2.6,0,0,116.7,0,0,2.2,0,0,0,2.7,2053.3,0,0,0.3,809.2,0,0,35.5,0,0,0,117.2,39976,0,0,0,7463.1,0,0.1,411.5
"540",539,0,0,0.7,0,0,4.7,0,0,7.7,0,0,0.8,0,0,0.2,0.7,34.3,2.2,0,0,108.9,0,0,2,0,0,0,2.2,1954.7,0,0,0.3,771.9,0,0,33.5,0,0,0,109.8,38405.1,0,0,0,7136.1,0,0.1,379.1
"541",540,0,0,0.7,0,0,4.6,0,0,7.2,0,0,0.9,0,0,0.2,0.5,31.5,2,0,0,104,0,0,1.9,0,0,0,1.9,1864.8,0,0,0.3,742.1,0,0,31.6,0,0,0,102.4,36882.5,0,0,0,6817.2,0,0.1,357.7
"542",541,0,0,0.7,0,0,4.6,0,0,6.6,0,0,0.8,0,0,0.2,0.5,29.6,2,0,0,101.5,0,0,1.7,0,0,0,1.7,1785,0,0,0.4,712.7,0,0,30.8,0,0,0,94.5,35403.4,0,0,0,6492.1,0,0.1,339.5
"543",542,0,0,0.7,0,0,4,0,0,6.3,0,0,0.8,0,0,0.1,0.3,27.4,1.9,0,0,96.3,0,0,1.6,0,0,0,1.5,1708.3,0,0,0.5,683.1,0,0,29.8,0,0,0,88.7,33999.1,0,0,0,6206.7,0,0,317.4
"544",543,0,0,0.6,0,0,3.4,0,0,5.8,0,0,0.8,0,0,0.3,0.3,26,1.8,0,0,92.4,0,0,1.4,0,0,0,1.5,1639.6,0,0,0.5,652.2,0,0,28.5,0,0,0,81.4,32636.3,0,0,0,5927.7,0,0,298.3
"545",544,0,0,0.4,0,0,3.5,0,0,4.8,0,0,0.7,0,0,0.3,0.2,26.4,1.8,0,0,89.4,0,0,1.3,0,0,0,1.2,1567.9,0,0,0.5,623.2,0,0,27.7,0,0,0,77.2,31288.9,0,0,0,5659.5,0,0,280.5
"546",545,0,0,0.3,0,0,3.2,0,0,5.2,0,0,0.5,0,0,0.3,0.2,24.6,1.9,0,0,84.8,0,0,1,0,0,0,1,1492.6,0,0,0.5,599.4,0,0,25.1,0,0,0,71.8,30053.2,0,0,0,5399.5,0,0,263.1
"547",546,0,0,0.3,0,0,2.9,0,0,5.2,0,0,0.6,0,0,0.3,0.3,24.4,1.7,0,0,82,0,0,1.1,0,0,0,1,1427.5,0,0,0.4,574,0,0,22.9,0,0,0,65.3,28861,0,0,0,5166.2,0,0,245
"548",547,0,0,0.2,0,0,2.9,0,0,4.7,0,0,0.7,0,0,0.3,0.3,22.1,1.3,0,0,77.8,0,0,0.9,0,0,0,0.7,1364.6,0,0,0.4,544.1,0,0,22.2,0,0,0,60.9,27730.5,0,0,0,4942,0,0,233.9
