"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"493",492,0,0,113.7,2.2,49.8,248.2,0,12.8,262.5,1.3,0.3,59.4,0,0,111,19.1,1896.3,231,0,9.7,1314.2,5.5,3.9,224.6,0,0,22.2,790.6,50067,90.5,0,12.8,8837.9,76.6,109.9,1944.3,0,0,9.9,11161.3,375721.1,22,0,0.3,108445.1,2935.2,9145.9,30430.4
"494",493,0,0,109.9,1.9,47.4,240.9,0,11.9,252,1.2,0.3,56,0,0,108.7,17,1811.8,223.8,0,9.6,1253.5,4.6,3.6,214.1,0,0,22.3,737,48042,85.3,0,12.9,8455,70.5,99.5,1832.3,0,0,10.2,10414.1,366657.2,22.4,0,0.3,104146.9,2677.9,8235.4,28789.5
"495",494,0,0,104.6,2.1,46.7,237.1,0,11.5,238.6,1.1,0.3,55.1,0,0,107,16.5,1733.8,218.2,0,9.2,1201.3,4.6,3.5,202,0,0,21.8,691.7,46043.2,84.8,0,12.3,8058.3,63.6,92.3,1732,0,0,9.7,9734.4,357623.6,22.4,0,0.3,99947,2433.6,7414.8,27141.9
"496",495,0,0,101.3,1.9,44.7,230.8,0,11.1,227.9,1,0.3,51,0,0,106.9,15.3,1661.1,213.3,0,8.7,1144.4,4.2,3.6,189,0,0,21.3,652.2,44176.5,84.5,0,11.6,7667.4,60.5,81.5,1648.1,0,0,8.8,9090.4,348449.4,22.3,0,0.4,95969.7,2214.3,6685.5,25618.5
"497",496,0,0,100.2,2,42.6,224.1,0,10.7,215.8,1,0.3,48.5,0,0,104.5,13.1,1584.5,207.6,0,8.8,1083.9,3.6,3.6,178,0,0,21.7,605.4,42413.3,82.8,0,11.7,7294.7,55.9,73.3,1555.9,0,0,8.5,8486.7,339430.7,23.9,0,0.4,92160.9,2030.6,6016.4,24182.2
"498",497,0,0,98.2,1.7,39.4,219.6,0,10.1,207.7,0.8,0.1,46,0,0,103.1,12.9,1514.2,204.8,0,8.2,1035.1,3.3,2.9,165,0,0,20.3,569.3,40719.1,81.2,0,11.8,6963.6,50.2,64.8,1458.3,0,0,8.8,7944.2,330474.9,23.1,0,0.3,88383.2,1857.9,5455.4,22847.1
"499",498,0,0,94.1,2,37.8,216.6,0,9.3,199.4,0.6,0,44.8,0,0,99.7,12.2,1456.3,199.2,0,8.3,981.1,3.6,2.6,153.6,0,0,20.5,534.1,39052.3,79.3,0,11.4,6645.4,47.2,59.1,1376.1,0,0,8.9,7432.9,321604.7,22.5,0,0.5,84700.6,1695.6,4921.3,21580.1
"500",499,0,0,89.6,2,37.2,213.4,0,8.7,190.7,0.7,0,41.4,0,0,95.3,10.6,1393.5,200.2,0,8.3,934.2,3.7,2.2,142.8,0,0,21.2,502.5,37489.5,76.1,0,10.8,6331.5,44.3,53.3,1306.3,0,0,9.2,6934.2,312750.2,21.7,0,0.5,81200.8,1536.5,4433.1,20424
"501",500,0,0,85.8,2,35.2,210.3,0,9.4,186.9,0.4,0,38.8,0,0,93.9,10.1,1332.9,195.3,0,8.3,891.1,3.6,1.9,139.4,0,0,20.2,466.2,35989.7,75.6,0,10,6061.7,43.1,48.1,1240,0,0,9.3,6470,304043.1,21,0,0.5,77838,1403.1,3998,19265.2
"502",501,0,0,83.3,2.2,33.8,206.9,0,9,180.3,0.3,0,36.3,0,0,91,8.9,1286.5,192.1,0,7.9,850.2,3.4,1.9,132.5,0,0,19.6,436,34576,75,0,9.5,5785.5,39.5,44.4,1174.9,0,0,8.9,6055.6,295503.6,19.9,0,0.5,74684.4,1283.7,3624.2,18174.6
"503",502,0,0,80.7,2.5,32.6,202.9,0,8.6,170.9,0.3,0,33.8,0,0,86.8,7.9,1229.5,185.6,0,8.2,803.2,3.8,1.9,124.3,0,0,19,409.1,33170.7,74.9,0,8.6,5509.5,36.1,41.3,1099.5,0,0,9.1,5657.4,287068,19.1,0,0.4,71573,1175.2,3264.4,17147
"504",503,0,0,79.1,2.3,30.9,196.8,0,8.4,164.7,0.2,0,32.8,0,0,85.4,7.3,1179,181.8,0,8.5,765.6,3.8,1.8,115.4,0,0,18.3,382.3,31809.8,74.2,0,8.4,5254.3,34.1,37.4,1049.1,0,0,8.3,5268.8,278525.3,18.4,0,0.4,68583.4,1068.9,2949,16177.3
"505",504,0,0,78.2,2.1,29,191,0,8,160.6,0.4,0,29.4,0,0,84,6.6,1127.8,177.8,0,8.5,726.1,3.7,1.6,110,0,0,17.9,357.3,30552,71.9,0,8.1,4999,32.2,32.5,988.9,0,0,8.4,4924.4,270402.1,18,0,0.4,65747.6,980.6,2654.3,15293.3
"506",505,0,0,74.8,2.3,27,187.1,0,8.2,154.6,0.4,0,27.2,0,0,80.3,6.4,1078.9,176.6,0,8.7,693.2,3.7,1.5,103.8,0,0,17.6,334.8,29325.1,68.2,0,7.9,4772.7,30.5,32,922.7,0,0,8.6,4596.9,262390.4,17.3,0,0.4,62938.3,898.9,2399.8,14471.3
"507",506,0,0,70.6,2,25.3,180.2,0,8.6,149.8,0.5,0,24.1,0,0,78.5,5.9,1036.6,174.8,0,8.6,667,3.6,1.1,98.2,0,0,17.4,312.9,28106.1,68,0,6.9,4565.2,29.5,30.9,878.3,0,0,8.6,4282,254383.3,15.4,0,0.4,60273.5,823.9,2170.7,13634.6
"508",507,0,0,67.9,2.2,24.2,177.2,0,8.9,144.5,0.5,0,21.1,0,0,77.6,4.8,993.2,173.7,0,8.8,632.9,3.7,1.1,92.8,0,0,17.4,288.9,26998.2,66.5,0,6.2,4348.5,28,28.8,832.9,0,0,8.2,3992.4,246576.2,15.9,0,0.4,57720.8,749.1,1957.1,12855.8
"509",508,0,0,66.9,1.8,23.9,169.3,0,9,140.1,0.5,0,18.5,0,0,77.3,3.9,944.5,174.6,0,8.5,601.9,3.4,0.8,88.8,0,0,16.7,267.2,25913.4,65.4,0,5.8,4125.7,26.4,26.5,783.5,0,0,7.8,3718.2,238970.3,16.1,0,0.2,55344.1,681.1,1767.8,12147.9
"510",509,0,0,64.4,1.7,22,165.5,0,8.8,135.2,0.4,0,16.6,0,0,77.5,3.7,905.1,170.2,0,8.4,568.5,3.2,0.8,86.3,0,0,15.7,247.9,24869.2,64.3,0,5.7,3941.2,24.6,25.5,738.6,0,0,7.1,3466.5,231520.7,15.9,0,0.2,53023.7,623.9,1605.7,11443.4
"511",510,0,0,62.7,1.7,21.1,161.5,0,8.3,127.8,0.4,0,15.2,0,0,77.1,3,868.7,169,0,9,537.3,2.8,0.8,80.2,0,0,16.1,232.1,23880.9,62,0,6.1,3741.1,23.7,23.2,697.1,0,0,6.1,3233.3,224127.2,15.1,0,0.1,50788.3,570.5,1453.1,10795.9
"512",511,0,0,59.9,1.3,20.2,156.1,0,8,121.2,0.4,0,14.8,0,0,75.2,2.6,828,167.2,0,8.8,509.9,3,0.6,76.3,0,0,16.3,213.2,22848.7,61.2,0,5.4,3565.5,23.5,21.1,658.8,0,0,6.4,3012,216881.2,15,0,0.1,48617.6,524.7,1319.9,10182.6
"513",512,0,0,56.9,1,19.2,151.6,0,8.3,115.7,0.3,0.1,13.4,0,0,75,2.2,789.3,168.4,0,8.8,486.8,2.7,0.6,72.7,0,0,16.4,196.2,21915.5,59.3,0,5.4,3394,22.6,19.7,629,0,0,6.4,2807.5,209906.2,14,0,0.1,46529.6,482.5,1203.5,9601.2
"514",513,0,0,53.3,1.3,18.6,149.9,0,9,109.9,0.3,0.2,11.7,0,0,72.4,2,750.1,168.1,0,8.4,465.3,2.6,0.4,68.6,0,0,15.8,179.7,21018.5,58.8,0,4.8,3239.3,21,19.2,581.8,0,0,6.1,2624.6,203103.1,13.4,0,0.1,44548.7,448.5,1094.7,9065.9
"515",514,0,0,50.9,1.2,18.8,150,0,9.1,104.9,0.1,0.2,12,0,0,72.2,1.9,716.7,166.1,0,8.4,443.3,2.5,0.5,64.5,0,0,16.1,165.6,20172.2,56.7,0,4.7,3097.6,18.6,17.7,549.5,0,0,6,2447.5,196317.7,13.6,0,0.1,42642.7,411.5,996.7,8562.6
"516",515,0,0,49.1,1.4,17.8,145.6,0,9.3,101,0.2,0.2,11.8,0,0,71.1,1.4,683,162,0,8.3,425.1,2.3,0.4,61.3,0,0,15,152.7,19325,55.8,0,4.7,2956.6,17.7,16,522.3,0,0,6,2276.1,189822.2,13.1,0,0,40846.9,377.7,905.8,8064.5
"517",516,0,0,48.3,1.5,17.4,143.6,0,9.2,97.9,0.1,0.2,11.5,0,0,70,1.4,652.7,158.2,0,8.2,407.1,2.4,0.6,60.2,0,0,14.6,143.5,18553.1,54.7,0,4.8,2828.5,16.3,14.1,484.9,0,0,5.8,2122.1,183479.2,12.6,0,0,39098.3,343.8,816.3,7627.7
"518",517,0,0,46.2,1.4,16.8,138.1,0,9.4,90.3,0.1,0.2,10.8,0,0,68.8,1.1,623.7,152.1,0,8,391,2.2,0.6,57.3,0,0,15,137.3,17789.9,52.9,0,4.6,2693.8,15.2,13.4,458.5,0,0,6.5,1980.8,177256.7,11.9,0,0,37424.2,316.6,739.7,7203
"519",518,0,0,43.6,1.7,15.6,136.9,0,9.3,86.1,0.1,0.2,11,0,0,64.4,0.8,598.5,146.9,0,8,372.5,2,0.7,54.4,0,0,15.2,130.5,17078.1,52.1,0,4.5,2579.6,13.7,11.9,433.5,0,0,6.4,1857.5,171167.6,11.1,0,0,35797.5,293.5,677.2,6781.3
"520",519,0,0,42.3,1.8,14.5,134.3,0,9.5,84.5,0.1,0.2,10.4,0,0,64.5,0.9,573.9,144.9,0,8.5,358.5,1.9,0.7,50.6,0,0,15.1,125.8,16374.4,51,0,4.4,2454.1,13.6,10.8,410.7,0,0,6.2,1731.2,165202.1,10.8,0,0,34222.1,269.1,614.8,6392.3
"521",520,0,0,40,1.7,14.1,130.1,0,9.5,83.9,0.1,0.2,10.7,0,0,62.5,0.8,547.2,143.6,0,8.2,342.1,1.8,0.8,48.2,0,0,14.7,117.5,15698.6,50.1,0,3.7,2341.3,12.4,9.5,387.7,0,0,6.6,1618.3,159522.1,11.3,0,0,32743.3,246.2,565.9,6047
"522",521,0,0,38,1.7,14.1,129,0,9.2,83.1,0.1,0.2,9.7,0,0,63.5,0.6,525.8,142.6,0,8.4,328.1,1.7,0.7,45.4,0,0,13.4,112.2,15075.3,49,0,3.9,2241.1,11.2,8.7,369.2,0,0,6.3,1506.1,153953.4,10.4,0,0,31308.2,223.8,513.6,5702.5
"523",522,0,0,37,1.8,13.1,122.4,0,8.9,81.2,0.1,0.1,9.9,0,0,61,0.6,504.8,142.4,0,8.3,316.7,1.5,0.6,41.9,0,0,12.7,103.5,14413.7,48.5,0,3.8,2143.4,10.5,7.8,350,0,0,6.5,1412.9,148448.2,10.8,0,0,29991.8,203.3,465.1,5412
"524",523,0,0,35.3,1.6,12.5,120.8,0,8.1,77.6,0.1,0,10.2,0,0,61,0.8,483.1,139.4,0,8.4,301.6,1.2,0.6,41.6,0,0,13,99.6,13825.9,46.9,0,3.7,2032.3,9.9,6.9,339.6,0,0,6.3,1304.8,143176.5,10.4,0,0,28674.5,187.5,421.9,5095.2
"525",524,0,0,33.3,1.6,10.7,116.3,0,8.1,75.1,0.1,0,9.5,0,0,58.5,0.9,465.6,138,0,9,288,1.1,0.5,39.1,0,0,12,93.2,13240.2,45.9,0,3.9,1940.1,9.5,6.6,321.4,0,0,6.1,1219.6,138019.3,10,0,0,27426.2,172.6,385.5,4803.1
"526",525,0,0,32.4,1.3,10.2,114.8,0,7.6,71.9,0,0,9.3,0,0,57.5,0.9,442,137.2,0,8.6,274.2,1.2,0.5,37.1,0,0,12.2,87.3,12709,44.6,0,3.6,1854.6,8.3,5.8,302.9,0,0,5.8,1141.9,132994.5,9.6,0,0,26229.1,160.8,349.7,4549.8
"527",526,0,0,30.5,1.3,9.1,110.2,0,6.8,68.9,0,0,8.9,0,0,55.2,0.9,423.2,136.6,0,8.8,258.8,1,0.3,33.5,0,0,12.3,81.5,12200.1,42.3,0,3.3,1755.4,7.7,5.5,292.3,0,0,5.8,1061.5,128130.7,9.5,0,0,25080.9,148.6,323.7,4299.7
"528",527,0,0,30.3,1.2,8.3,107.7,0,6.2,67.9,0,0,8.7,0,0,53.9,1.2,405,137.7,0,8.5,241.9,0.9,0.3,32.7,0,0,11.9,76.1,11684.7,41.7,0,3.7,1681.3,6.7,4.8,274.7,0,0,4.7,996.2,123468.1,10,0,0,23988.7,138.5,296.8,4062
"529",528,0,0,29.9,1,7,104.1,0,6.1,65.2,0,0,7.9,0,0,56,1.2,389.1,136.9,0,8.4,231.4,0.8,0.2,29.8,0,0,11.7,70.8,11214.6,39.3,0,3.5,1604.8,6.5,4.5,261.2,0,0,4.4,925.1,118968.6,10.2,0,0,22879.4,127.1,265.8,3842.5
"530",529,0,0,29.6,1,6.7,102.2,0,5.8,61.5,0,0,7.9,0,0,53.2,1.1,365.7,134.8,0,8.3,217.8,0.6,0.2,28.8,0,0,11,66.5,10772.7,37.3,0,3.5,1537.7,5.4,4,242.6,0,0,4.2,860.9,114661.7,10.1,0,0,21901.3,116.7,239.6,3629.8
"531",530,0,0,28.5,0.9,6.6,99.1,0,5.9,56.9,0,0,7.1,0,0,53.5,1,350.2,132.3,0,8.1,210.6,0.8,0.1,27.4,0,0,11.3,62.5,10325.8,36.7,0,3.4,1460.2,5,4.1,229.8,0,0,4,802.6,110483.6,10,0,0,20916.7,109.4,216.7,3419.1
"532",531,0,0,27.5,0.9,5.8,95.6,0,5.7,52.2,0,0.1,7,0,0,51.6,1,332.3,130,0,7.9,200.3,0.6,0.1,25.7,0,0,11.4,57.9,9910.8,34.8,0,3.3,1389.7,4.8,3.6,215.7,0,0,4.1,745.6,106419,10.5,0,0,19967.1,102.7,196.3,3238.5
"533",532,0,0,25.4,0.8,5.6,95.3,0,5.2,48.6,0,0.1,6.2,0,0,50.1,1.1,315.8,126.5,0,8.1,188.4,0.5,0.1,24.5,0,0,11.8,55.5,9545.6,33,0,3.6,1320.9,4.6,3.3,202.8,0,0,3.8,692.5,102513.9,10.7,0,0,19039.8,95.5,176.6,3057.5
"534",533,0,0,24.9,0.7,5.1,91,0,4.9,47.4,0,0.1,5.4,0,0,48.2,0.9,301.7,125.2,0,8.5,177.8,0.5,0.1,21.8,0,0,11.2,52.4,9154.4,31.7,0,3.7,1262.4,4.3,3.1,186.3,0,0,3.5,650.4,98698.4,11.2,0,0,18181.1,86.8,157.5,2884.4
"535",534,0,0,24.9,0.6,4.7,87.8,0,4.5,45.7,0,0.1,4.9,0,0,47.3,0.7,286.7,121.7,0,8.6,169.8,0.5,0.1,20.6,0,0,11,48.4,8765.1,30.1,0,3.2,1200.3,3.8,3,175.5,0,0,3,599.4,95069.3,11.1,0,0,17347.2,78.9,142.3,2727.5
"536",535,0,0,23.3,0.6,4.5,84.6,0,4.2,44.7,0,0.1,4.5,0,0,46.5,0.5,276.6,118.1,0,8.7,161.1,0.3,0,19.4,0,0,11.3,46.3,8407.4,28.1,0,3.1,1136.5,3.4,2.7,166.1,0,0,2.7,562.3,91565,11.2,0,0,16568.1,72.1,128.4,2570.4
"537",536,0,0,22.9,0.4,4.3,84.4,0,4.2,42.4,0,0.1,3.8,0,0,45.8,0.4,264.3,116.1,0,8.6,154.8,0.5,0,18.9,0,0,11.4,43.2,8047.7,27.7,0,3.2,1088.1,2.9,2.3,154.3,0,0,1.9,527.9,88155.3,11.6,0,0,15816.7,66,114.2,2441.9
"538",537,0,0,23.5,0.4,4.4,82,0,4.3,40.3,0,0.1,4,0,0,46.2,0.1,253.9,113.8,0,8.7,153.4,0.6,0,17.9,0,0,11.4,40.2,7727.2,27.3,0,2.8,1031.9,3,2.1,146.8,0,0,1.8,489,84862.3,11,0,0,15129.5,61.1,102.5,2308.2
"539",538,0,0,22.7,0.3,4.5,80.3,0,4.1,37.9,0,0.1,3.5,0,0,44.7,0.2,240.4,112.2,0,9.1,146.7,0.7,0,17.6,0,0,10.7,37.5,7396.2,27.7,0,3.2,982.2,2.9,2.1,138.7,0,0,1.9,453,81632,10.7,0,0,14493,56,93.6,2175.3
"540",539,0,0,20.9,0.1,4.8,78.7,0,4.1,36.9,0,0.1,3.3,0,0,45.9,0.2,232,110.1,0,8.9,142.3,0.8,0,16.4,0,0,10.5,34,7074.5,27.6,0,3,932.3,2.6,2.1,134.6,0,0,2,419.4,78540.7,10.7,0,0,13842.8,52.7,85,2062.4
"541",540,0,0,20.2,0.1,4.5,76.5,0,3.5,36.4,0,0.1,3.1,0,0,44,0.4,220.7,107.7,0,9,133.3,0.5,0,15.3,0,0,10.1,30.8,6801.9,27.6,0,2.8,894.1,2.5,1.7,126.6,0,0,2.1,391.8,75563.9,10.8,0,0,13252,46.5,76.6,1943.3
"542",541,0,0,20.5,0.1,4.8,74.1,0,3.7,34.4,0,0,2.7,0,0,42.2,0.4,213.3,104.2,0,9.5,126,0.5,0,14.5,0,0,10.3,28.3,6511.3,26.5,0,2.6,853.5,2.5,1.7,120.7,0,0,1.6,369.1,72647.6,10.6,0,0,12676.7,42.8,69.3,1829.8
"543",542,0,0,20.6,0.1,4.9,73.5,0,3.7,33.5,0,0,2.7,0,0,41.4,0.3,204.6,102.8,0,9,120.7,0.6,0,13.9,0,0,9.6,27.3,6250.7,25.8,0,2.4,814.6,2.7,1.5,113.9,0,0,1.3,347.7,69902.9,10,0,0,12123.2,37.9,63.9,1726.8
"544",543,0,0,19.4,0.1,5.3,72,0,3.2,32,0,0,2.6,0,0,41.1,0.3,198.1,103.3,0,8.3,116.5,0.6,0,13.3,0,0,9.2,25.4,5999.2,26.4,0,2.6,779.7,2.7,1.2,112,0,0,1.9,325.9,67213.6,9.2,0,0,11605,34.4,59.2,1634.7
"545",544,0,0,18.6,0.1,5.2,70.1,0,3,30.2,0,0,2.3,0,0,39.7,0.3,189.2,105,0,7.2,111.5,0.6,0,11.8,0,0,9.4,25,5775.6,26.1,0,2.6,745.6,2.8,1.2,107.3,0,0,1.9,308.5,64646.3,8.7,0,0,11093.7,31.7,54.1,1542.8
"546",545,0,0,18.3,0,5.3,68.9,0,2.7,28.9,0,0,1.9,0,0,39.6,0.3,182.4,104.7,0,7.2,106.6,0.6,0,11.1,0,0,8.8,22.6,5532.4,26.2,0,2.4,713.5,2.9,1.3,101.6,0,0,1.7,288.3,62060.8,9,0,0,10600.5,27.8,49.4,1452.3
"547",546,0,0,17.9,0.1,5.1,67.2,0,2.7,27.2,0,0,2.2,0,0,39.3,0.3,175.6,103.6,0,6.7,100.7,0.4,0,9.6,0,0,8.1,21.7,5321,26.4,0,2.2,682.6,2.9,1.3,95.9,0,0,1.8,270.2,59629.7,8.6,0,0,10132.6,24.9,45.5,1360.8
"548",547,0,0,16.4,0.1,5,66.2,0,2.5,26.8,0,0,1.7,0,0,36.7,0.3,167.1,102,0,6.2,94.5,0.3,0,8.8,0,0,7.7,19.5,5096.1,25.6,0,2.2,650.5,2.7,1.1,89.1,0,0,2.1,250.8,57370.1,8.1,0,0,9674,22.6,41.8,1275.2
"549",548,0,0,16.8,0.2,4.7,64.2,0,2.3,24.9,0,0,1.5,0,0,36.1,0.2,158.4,100.1,0,5.7,89.7,0.2,0,7.8,0,0,7.4,18.4,4894.4,25.7,0,1.9,628.2,2.3,1.1,84.9,0,0,2.2,234.9,55119.1,7.9,0,0,9262.5,20.7,38.6,1206
"550",549,0,0,17,0.2,4.2,60,0,2.1,22.8,0,0,1.1,0,0,33.4,0.3,151,100.1,0,5.2,84.9,0.1,0,7.2,0,0,7.8,17,4712.3,25.2,0,2.3,597.1,2.3,1,78.9,0,0,2,216.8,52921,7.6,0,0,8853,17.4,37.1,1133.6
"551",550,0,0,18,0.3,3.9,58.1,0,1.8,21.8,0,0,1.2,0,0,33.4,0.1,147,97.9,0,4.8,81,0.1,0,7,0,0,7.9,16.3,4515.2,23.9,0,2.6,565.5,2.2,1,74,0,0,1.7,204.8,50842.3,7.4,0,0,8456.4,16.5,34.4,1073.3
"552",551,0,0,16.6,0.3,3.7,56.6,0,1.4,21.3,0,0,1.4,0,0,33.1,0.1,142.7,96.6,0,4.1,78.2,0.1,0,6.1,0,0,7.7,15.3,4341.9,24,0,2.9,538.2,1.9,0.9,70.5,0,0,1.7,191.6,48897.6,6.7,0,0,8078.2,15.2,31.3,1016.4
"553",552,0,0,17.2,0.3,3.3,54.6,0,1.8,20.2,0,0,1.3,0,0,33.1,0.1,137,95.8,0,3.9,74.9,0,0,5.7,0,0,7.9,14,4144.6,24,0,3,514.9,1.4,0.8,66.6,0,0,1.6,178.9,46971.3,6.6,0,0,7740.7,14.5,28.5,950.3
"554",553,0,0,18,0.3,2.7,54.9,0,2,19.1,0,0,1.4,0,0,32.5,0.1,130.1,92,0,3.9,72.1,0.1,0,5.3,0,0,7.8,12.4,3984.1,22.9,0,2.8,491.4,1.4,0.8,60.8,0,0,1.2,164.6,45108.8,6.6,0,0,7391.8,14,25.6,902
"555",554,0,0,19.4,0.4,2.6,52.8,0,2.1,18,0,0,1.5,0,0,32,0.1,124.9,88,0,3.8,67.9,0.1,0,5.4,0,0,7.5,11.7,3812.3,22.3,0,3.3,472.5,1.4,0.8,57.5,0,0,1.3,151.1,43281.4,6.7,0,0,7066.1,13,23.5,852.8
"556",555,0,0,19,0.4,2.4,51,0,2.1,16.5,0,0,1.6,0,0,31.6,0.1,119.1,87.3,0,3.5,65.4,0.1,0,5.3,0,0,7,10.9,3666,21.9,0,3.8,454.3,1.1,0.7,53.3,0,0,1.5,140.7,41633.9,6.2,0,0,6754,13.1,21.3,804.8
"557",556,0,0,18.1,0.4,2.5,49.5,0,1.8,15.8,0,0,1.3,0,0,30.7,0.1,112.1,85.1,0,3.4,61.7,0.1,0,5.2,0,0,7.2,10,3520.3,19.9,0,4.4,431.5,0.9,0.6,50.3,0,0,1.8,132.1,39982.1,5.5,0,0,6463.6,12.8,19.5,760.7
"558",557,0,0,17.8,0.4,2.2,46.7,0,1.6,14.5,0,0,1.3,0,0,30.8,0.1,107.6,81.5,0,3.4,58.6,0.1,0,4.3,0,0,6.3,9.7,3378.1,20.2,0,4.4,412,0.8,0.6,46.3,0,0,1.7,122.7,38348.7,5.4,0,0,6187.8,12.2,17.5,718.6
"559",558,0,0,17.6,0.3,2.1,46.2,0,1.6,14.1,0,0,1.2,0,0,28.8,0.1,105,79.1,0,3,57.2,0.1,0,4.1,0,0,6.2,8.1,3238.7,19.3,0,4.4,389.5,1.2,0.5,44.2,0,0,1.7,115.3,36849.1,5.4,0,0,5898.5,11.3,15.9,675.2
"560",559,0,0,17.5,0.3,2.5,45.3,0,1.5,13.2,0,0,1.3,0,0,28.5,0,101.2,76.1,0,3,54.9,0.1,0,3.8,0,0,5.8,7.4,3093.4,18.2,0,4,375.9,1.1,0.4,41.6,0,0,1.5,111.2,35418,4.9,0,0,5639.1,11.5,13.9,638.6
"561",560,0,0,16.7,0.2,2.4,44.3,0,1.4,12.5,0,0,0.9,0,0,27.4,0,97.3,75.1,0,2.9,51.6,0.1,0,3,0,0,5.3,6.7,2970.1,17.5,0,4,362.2,1.1,0.3,39.5,0,0,1.5,101.4,33990.8,4.1,0,0,5380.8,10.8,13.2,602.5
"562",561,0,0,16.9,0.2,2.1,42.3,0,1.5,11.7,0,0,0.7,0,0,29,0,90.8,75.4,0,2.7,48.2,0.1,0,2.9,0,0,4.6,6.3,2848.8,17.4,0,3.9,345.8,0.8,0.3,37.1,0,0,1.6,92.5,32605.5,4.3,0,0,5143.6,10.6,11.4,568.8
"563",562,0,0,16.3,0.2,2,40.7,0,0.9,10.5,0,0,0.8,0,0,28.3,0,84.6,73.5,0,2.8,44.7,0.1,0,2.4,0,0,3.9,6.5,2742,16.6,0,3.6,329.3,0.8,0.3,36.1,0,0,1.8,85,31256.7,4,0,0,4900.7,9.9,10.9,538.6
"564",563,0,0,16.2,0.2,2,38.1,0,0.7,9.7,0,0,0.6,0,0,26.1,0,82.4,73.4,0,2.5,42.6,0,0,1.9,0,0,3.6,6.4,2618.6,15.7,0,3.4,311.7,0.8,0.3,33.9,0,0,1.9,80.9,30028.3,4,0,0,4706.1,9.9,10.6,504.6
"565",564,0,0,15.2,0.1,1.8,37.5,0,0.6,9,0,0,0.5,0,0,26.3,0,77.8,74.4,0,2.4,41.7,0,0,1.6,0,0,3.1,5.7,2505.1,15.3,0,3,296.9,0.8,0.2,31.7,0,0,1.8,75.9,28832.3,3.9,0,0,4508.2,9.8,9.4,473.1
"566",565,0,0,15.2,0.1,1.8,37.1,0,0.5,8.2,0,0,0.7,0,0,24.9,0,74.9,73,0,2,40.1,0,0,1.2,0,0,2.9,5.3,2392.4,15.6,0,2.7,282.8,0.8,0.2,30.3,0,0,1.8,70.9,27641.3,3.8,0,0,4312.7,9.2,9.4,448.4
"567",566,0,0,15.6,0,1.7,36.2,0,0.5,8.2,0,0,0.7,0,0,24.5,0,71.9,71.7,0,1.7,39,0,0,1,0,0,2.1,4.8,2282.9,15.8,0,2.3,274.6,0.8,0.2,28.8,0,0,1.5,67.9,26532.5,4.4,0,0,4122.9,8,8.8,426.4
"568",567,0,0,15.5,0,1.6,37.2,0,0.5,7.5,0,0,0.6,0,0,23.9,0,68.2,72,0,1.8,37.8,0,0,1,0,0,2.3,4.5,2195.5,14.2,0,2.4,264.9,0.9,0.1,29.1,0,0,1.2,65.9,25455.5,4.3,0,0,3928.5,7.8,8.2,408
"569",568,0,0,14.9,0,1.7,35.6,0,0.5,6.7,0,0,0.6,0,0,23.5,0,64.7,71.7,0,2.1,35.4,0,0,0.7,0,0,2.3,4.5,2104.3,13.7,0,2.4,251.3,0.5,0,26.4,0,0,1.2,61.3,24434.3,4.5,0,0,3744.8,7.8,6.9,383.5
"570",569,0,0,14.3,0,1.4,35,0,0.3,6.9,0,0,0.5,0,0,22.8,0,61.4,72.8,0,1.8,33.8,0,0,0.7,0,0,2,4.1,2016.4,14.1,0,2.6,239.1,0.5,0,25.1,0,0,1.3,57.7,23463.7,4.4,0,0,3577.2,7.3,6.8,361
"571",570,0,0,13.8,0,1.2,34.5,0,0.3,6.3,0,0,0.5,0,0,22.7,0,59.1,71.4,0,1.6,32.4,0,0,0.8,0,0,1.8,3.8,1935.6,14.2,0,2.6,228.9,0.5,0,24.7,0,0,1.6,54.9,22531.5,4.6,0,0,3412.7,7,6.2,340.5
"572",571,0,0,13.3,0,1.1,34.3,0,0.2,5.6,0,0,0.4,0,0,20.9,0,55.4,68.8,0,1.5,32.7,0,0,0.8,0,0,1.8,3.8,1858.6,13.4,0,2.4,218.5,0.5,0,24,0,0,1.5,53.1,21629.2,4.4,0,0,3261.2,7.5,5.8,322.1
