"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"303",302,0,6.1,116.4,2615.9,1565.5,174.8,0.3,8.4,1994.5,8896.1,7488.8,3131.3,0,2.2,37.8,4336.8,2248.9,46.1,0.3,3.7,1282.2,662.9,128.4,1839.2,0,1.9,13.3,192.4,142.6,11.1,0.2,2.1,200.6,13,1.5,245.3,0,1.6,13.2,58.2,46.2,11.7,0.1,1.8,181.4,3,0.6,209.7
"304",303,0,5.5,110.5,2467.4,1520.1,161.8,0,7,1912.6,8781.1,7927.8,2995.5,0,3.1,35.4,4483.2,2281.6,47.9,0.5,2.5,1322.9,737.8,151.8,1922.9,0,1.8,16,207.2,150.1,13,0,2.1,197.6,15,1.5,229.5,0,1.7,15.8,55.5,38.3,12.7,0.2,2,172.1,2.2,0.7,211.8
"305",304,0.1,5.7,106.2,2302.3,1434.8,161.7,0.1,6.3,1829.4,8732.2,8285.7,2858.8,0.1,3.2,32.9,4589.8,2305.8,45.8,0.4,2.4,1388.2,831.7,165.1,2033.5,0.1,1.4,13.3,218.7,152.1,11.3,0.1,1.6,190.4,17.1,2.1,252.3,0.1,1,12.8,53.7,40,10.3,0,2.1,163.1,2.3,0.3,200.7
"306",305,0,6,99.9,2203.7,1340.5,156.6,0,6.8,1759.7,8646.9,8558.1,2799.1,0,2.2,36.1,4743.9,2357.3,43.9,0.5,2.8,1436.1,914.2,185,2130.1,0,1.4,11.3,231.1,166.7,9.6,0,0.9,197.6,18,2.4,247.7,0,1.5,11.3,52.8,35,9.9,0,0.9,159.8,2.4,0.1,196.7
"307",306,0.2,4.1,103.1,2047.5,1258.1,150.5,0.1,5.4,1727.9,8483.8,8960.6,2661.6,0.2,2.9,36.7,4897.1,2387.9,47.5,0.1,2.2,1474.1,1029,221.7,2227.8,0.2,1.5,12.7,240.8,164,7.8,0.1,1.9,196.6,19.3,1.7,255.8,0.2,1.7,11,52.4,35.1,8.1,0,1.4,149.9,3.5,0,192.7
"308",307,0,5.5,99.1,1935.4,1200.3,149.1,0.1,5.9,1640.3,8355.4,9289.1,2560.6,0,3.3,34.6,5027.6,2422.1,48.6,0.1,2.1,1539.2,1154.9,249.1,2347.9,0,0.8,10.9,251,165.6,8.4,0,1.1,212,22.4,2.6,262.9,0,0.6,10.6,48.7,33.6,8.7,0.3,2.2,144.3,2.2,0.3,186.2
"309",308,0,3.9,91.1,1795.5,1135.2,151.1,0.4,4.8,1568.5,8242.4,9516,2453.3,0,1.7,31.6,5136.6,2445.3,44.5,0.1,2,1582.1,1296.5,279,2493.4,0,1,11.1,278.3,180.8,8.5,0,0.9,211.7,22.8,2.4,276.2,0,1.3,11.4,47.3,32.9,8.2,0.2,0.8,142.1,2.5,0.5,185.3
"310",309,0,4,91.2,1695.4,1092,139.8,0.2,4.6,1537,8074.8,9826.9,2405.5,0,2.2,32.8,5250.9,2500.1,42.2,0,2.3,1659.9,1463.1,310.5,2625.6,0,1.5,10,292.1,181.2,7.4,0,1.2,219.7,31.7,5,275.8,0,0.9,9.8,44.2,31.8,7.6,0,1.9,136.1,2.3,0.6,169.1
"311",310,0.1,4.4,87.4,1593.6,1025.7,133.1,0.3,4.1,1467.3,7855.5,10041.1,2301.2,0.1,1.5,27.5,5412.1,2534.8,43.1,0.3,2.1,1712.9,1630.8,358.4,2769.5,0.1,0.3,8.9,317.3,187,8.5,0.1,1.8,235.4,33,4.7,301.2,0.1,0.4,8.7,47.6,30.9,7.4,0,1.7,134.1,2.9,0.4,168.7
"312",311,0,3,87.2,1498.5,980.8,133.7,0,5,1401.3,7650.9,10258.1,2236.4,0,1.7,31.4,5544.5,2548.6,42.9,0,1.9,1799.4,1838.5,402.1,2886.1,0,0.9,9.3,335.6,206.3,6.9,0.3,1.5,230.9,38.8,5.8,318.8,0,0.6,8.4,39.8,31.5,4.6,0,1.4,126.3,2.1,0.2,163.6
"313",312,0,3.5,84.2,1417.7,917.9,126.5,0,5.1,1384.5,7372.7,10371.6,2160.1,0,2.3,29.6,5713.9,2572.4,37.1,0,1.8,1859.3,2039.8,459.1,3034.6,0,0.8,10.7,366.8,212.6,7.9,0,1.4,241.7,41,5.8,337.1,0,0.9,6.5,43.5,26.7,6.2,0,1.1,126.2,1.4,0.4,166.6
"314",313,0,3.6,79.2,1332.6,856.9,122.7,0,3.8,1346.7,7118.4,10485.2,2067.5,0,1.1,26.8,5758.3,2573.5,41.7,0,1.3,1911.4,2279.4,527.3,3170.3,0,0.4,10.5,394.4,220.4,8.3,0,1,264.2,48.9,5.4,367.5,0,0.7,7.2,44.4,26.5,4.7,0.1,0.7,120.9,1.8,0.4,152.6
"315",314,0,3,75.6,1257,823.5,112.8,0.1,2.9,1293.3,6944.6,10527.3,1988.9,0,1.5,26.7,5882.6,2651.8,39.6,0,2.8,1978.1,2559,592.5,3304.9,0,0.3,6.9,423,223.2,6.7,0,1.4,271.2,53.8,7.5,384.7,0,0.5,7.4,40,24.6,4.6,0,1.3,117.2,2.6,0.5,157.2
"316",315,0,2.8,71.6,1170,784.5,114.3,0,4.5,1249.2,6647,10469.6,1919.9,0,1.3,25.8,5885.8,2677.6,37,0.2,2.2,2041.6,2838.8,682.6,3457.4,0,0.8,7.1,454.5,244.3,6.9,0,0.8,298.3,65.6,10,412.8,0,0.3,6.6,43.8,27.6,5.5,0.2,0.6,106.8,2.8,0.1,151.1
"317",316,0,2.7,71,1112.4,739.2,109.2,0,3.5,1206.5,6338,10478,1843.3,0,1.3,27.2,5914,2710.2,34.3,0,1.2,2125.1,3128.5,740.9,3600.3,0,0.6,7.9,491.9,248.5,7,0,1.2,327.4,76.9,10.4,468.2,0,0.2,5.1,38.8,21.5,5.1,0,0.6,109.4,2.5,0.3,146.9
"318",317,0,3,71.3,1043.7,706.3,110.3,0,2.6,1154.2,6055.2,10409.9,1765.4,0,1.6,23.9,6031.1,2699.8,37.4,0,1.7,2169.4,3476.2,871.6,3770.1,0,1.1,7.5,556.9,260.9,8.6,0,1.4,346.9,82.9,12.7,509,0,0.3,5.1,41.3,22.3,4.5,0,0.8,111.3,1.7,0.5,136.6
"319",318,0,2.4,69.1,987.4,658.9,105.1,0.1,2.7,1118.4,5789.1,10273.2,1716,0,1.4,25,6000.3,2749.2,36.2,0,1.8,2303.4,3865.6,988.9,3914.5,0,0.5,7.9,599.9,277.4,6,0.1,1.1,365.8,94.5,13.8,553.4,0,0.1,4.8,43.9,23.3,4.9,0,0.4,98.5,2.3,0.2,142
"320",319,0.1,2.3,63.6,938.6,643.4,111.8,0,2,1090.1,5473.2,10131.9,1597.9,0.1,0.8,25.9,6013,2770.2,35.3,0,1.6,2337.2,4228.8,1111.3,4043,0.1,0.2,7.4,637.9,290.5,6.2,0,0.9,405.4,112.9,14.9,606.1,0.1,0.2,5,44.7,23.5,3.7,0.1,0.7,99.7,1.9,0.2,136.7
"321",320,0,2.5,64.5,880.5,592.4,101.3,0,2.8,1064.5,5218,9821.8,1568.4,0,1.4,24,6017.6,2757.4,32.6,0.1,1.6,2417.9,4664.8,1259.9,4171.1,0,0.5,7.3,720.6,303.9,5.6,0,1,435.4,120.2,16.2,666.9,0,0.2,4.4,48.8,23.8,3.7,0,0.8,92.8,2,0.2,133.9
"322",321,0,1.8,61,816.7,574.5,99.2,0,3.1,991.4,4966.1,9571.9,1534.4,0,1.2,23.7,5990.3,2772,31.9,0.1,2,2474.5,5007.7,1432.1,4259.2,0,0.6,7,764.8,320.2,6.4,0,1,470.7,143,20.6,713.7,0,0.4,4.2,48.2,26.9,3.2,0,0.5,94.8,2.2,0.2,126
"323",322,0,2.1,60.1,773.3,529.4,101.1,0,4.2,986,4623.2,9233.5,1463.5,0,1.1,18.9,5924.3,2788.9,30.6,0,1.1,2577.2,5528.4,1619,4433,0,0.5,7.9,838.3,334.8,6.6,0,0.8,502.9,156.1,21.4,789.8,0,0.1,3.3,51.9,24.7,3.9,0.1,0.6,88.5,1.9,0.2,125.7
"324",323,0,1.8,60.8,727.3,500.7,90,0.1,2.7,962.6,4357.6,8959.2,1372.7,0,0.8,24.3,5916.5,2756.6,34.5,0,1.3,2628.4,5967.2,1815.9,4524,0,0.5,6.4,897.6,353.4,6,0,0.8,555,177.9,24.4,874.4,0,0.2,3.4,52.2,27.7,2.2,0,0.3,87.2,1.5,0.3,125
"325",324,0,1.8,54.8,679.3,481.5,90.5,0.2,2.6,914.1,4068.1,8575.6,1350.5,0,0.7,23.2,5790,2783.2,31.9,0,1.9,2681.7,6447.3,2043.4,4654.1,0,0.2,6,983.1,369.3,5.3,0,1.1,596.8,213.3,27.3,952.5,0,0.2,3.1,58.9,25.1,2.9,0,0.6,91.3,2.2,0.1,123.5
"326",325,0,2.1,52.7,638.7,464.1,88,0,2.3,886.4,3863.7,8252.2,1301.5,0,0.5,22.4,5739.7,2772.4,30.6,0,0.8,2746.2,6867.1,2307,4726.4,0,0.2,5.6,1056.9,375.3,6.6,0,0.7,653.2,231.2,32,1054.7,0,0.3,3.3,68.3,30.7,2.6,0,0,82.9,3.5,0.2,123.1
"327",326,0,1.2,50.3,594,433.6,86.7,0,3.1,861.6,3561.8,7845.8,1232.5,0,0.8,19.1,5662,2717.5,29.2,0,0.8,2796.7,7364.5,2543.9,4835.5,0,0.2,5.9,1152.6,407.1,7.1,0.1,0.8,706.6,277,37.5,1166.8,0,0.4,2.9,68.1,28.6,2.3,0,0.4,78.2,3.8,0.3,119.9
"328",327,0,1.6,51.7,574.8,407.6,87.9,0,2.5,822.1,3320.1,7453.3,1195.1,0,0.5,17.2,5522.7,2758.9,28.4,0,0.7,2868,7891.6,2826.4,4850.3,0,0.4,6.1,1230.1,427.6,6.8,0,0.5,765.4,310,42.1,1278.4,0,0.2,4.2,70.4,30.4,2,0,0.2,76.2,3.7,0.9,118.5
"329",328,0,1.1,48.3,526.8,386.7,83.4,0,1.8,802.4,3082.3,7011.6,1132.6,0,0.4,20.7,5380.9,2728.1,30.1,0,1.2,2909.4,8339.2,3096.7,4935.5,0,0.3,6.1,1341.5,444,6.9,0,0.3,815.4,348.5,49.1,1374.5,0,0.2,2.1,78.9,34.9,2.5,0,0.5,81.6,4.2,0.6,116.7
"330",329,0,1.8,50.9,500.1,358.5,78.9,0,2.7,777,2872.6,6629.7,1085.4,0,0.3,18.8,5268.3,2718.6,27.3,0.1,0.9,2993.9,8714.6,3467.4,5021.9,0,0.6,6.1,1464.9,472.9,7,0,0.4,885.9,399.9,56.1,1519.5,0,0.2,2.4,79.7,34,2.2,0,0.2,79.3,4.3,1,116
"331",330,0,0.7,47.3,473.4,355.2,81.7,0,2.5,747.7,2652.9,6256.1,1025.6,0,0.6,22.1,5138.1,2691.5,24.1,0,0.8,3022.5,9128.4,3799.9,5041.9,0,0.4,5.1,1544.6,496.8,5.9,0,0.8,945.9,463.8,65.5,1634.5,0,0.3,2.3,89.9,33.4,1.6,0,0.4,80.6,4.8,0.5,117.3
"332",331,0,0.9,44.5,442.9,325.4,79.6,0.2,1.5,707.7,2469.9,5869.5,983.4,0,0.4,19,4952.2,2650,28.2,0.1,0.7,3007.5,9582.8,4223.2,5058.4,0,0.1,5.3,1695.5,504.2,6.8,0,0.5,991.8,517.6,73,1728.3,0,0.1,2.6,95.3,36.6,2.9,0,0.3,78.6,6.2,0.8,118.9
"333",332,0,1.1,42.4,408.9,309.7,77.1,0.1,1.7,688.1,2284.1,5460.2,938.8,0,0.8,17.8,4815.9,2660.4,27.1,0,1.3,3091.2,9908.3,4636.9,5036.5,0,0.2,3.6,1808.7,530.5,6.6,0,0.9,1056,592.1,85.9,1871.7,0,0.1,1.9,93.6,39,2.1,0,0.1,78.5,7.3,0.9,120.4
"334",333,0,1.4,46.7,383,291.5,75.6,0,1.6,671.8,2097.6,5092.3,886.7,0,0.2,15.9,4637.3,2608.8,27.1,0,0.7,3083.8,10217.5,5062.9,5016.9,0,0,4.4,1919.5,562.9,6.4,0,0.8,1110,661.3,95.3,1979,0,0,1,106.6,41.8,1.9,0,0,76.5,6.2,0.9,126.8
"335",334,0,1.1,41.4,355.8,285.3,73.7,0.1,2.2,629.5,1917.9,4726,852,0,0.6,18.4,4480.3,2573.4,26.4,0,1.1,3117.3,10566.7,5470.2,5013.1,0,0.2,4.6,2076.6,590.9,7.3,0,0.5,1169.1,759.3,115.2,2126.2,0,0.3,2.6,113.5,42.4,1.6,0,0.2,81,7.3,0.9,122.8
"336",335,0,1.2,42.2,344.3,267,70.8,0,2.1,593.1,1728.8,4375.6,816.7,0,0.7,17.8,4309.5,2536.5,25.3,0.1,0.7,3131.2,10786.9,5936.9,4990.4,0,0.6,5.3,2244.9,610.4,6.3,0,0.4,1215.5,871.8,127.8,2224.9,0,0.4,2,118.2,46,1.4,0,0.2,77.8,9.4,0.9,126.8
"337",336,0,1.1,35.3,311,252.7,72.4,0,2.7,594.6,1636.7,4031,765.1,0,0.4,17.8,4121.6,2508.1,23.1,0,0.7,3128.6,10920.4,6419.1,4963.4,0,0,5,2376.9,644,7.1,0,0.6,1315.6,977.1,145.6,2374.5,0,0,1.8,125.1,50.9,1.9,0,0,87.1,8.3,0.9,139.2
"338",337,0,0.9,41,304.4,245.4,63.5,0,1.4,557.1,1485.1,3716.8,726,0,0.2,15,3965.2,2447.3,25.1,0,0.7,3116.2,10968,6813.7,4889,0,0.1,4.5,2530.2,660.2,5.8,0,0.4,1366.8,1095.3,165,2508.6,0,0,1.6,139.5,52.2,1.2,0,0.1,87.9,9.9,1.2,143.6
"339",338,0,1,38.5,276.8,223.5,65.2,0,2,539.4,1367.4,3447.2,701.3,0,0.6,11.8,3787.7,2413.5,24.2,0,0.5,3121.4,11090.3,7372,4803.6,0,0.3,4.3,2689.5,674.3,5.3,0,0.4,1455.3,1238.3,187.3,2675.2,0,0.3,1.2,150.7,49,0.7,0,0.1,87.8,12.3,1.6,147.6
"340",339,0.1,0.2,36,262.3,210.7,61,0,1.3,523.1,1245.2,3198.1,659.8,0.1,0.2,16.1,3611.3,2374.3,24.6,0,0.4,3136.1,11093.6,7798.8,4718.8,0.1,0.3,3.8,2825.4,713,5.9,0,1,1513.4,1398.9,215.9,2804.8,0.1,0.1,1.4,167.7,51,1.3,0,0.1,93,13.5,2.5,155.3
"341",340,0,1.1,37.2,252.7,211.7,56.2,0,1.4,519.7,1137.8,2866.3,628.6,0,0.4,14.9,3436.9,2367.2,23.3,0,0.5,3110.1,11036.2,8240.4,4632.9,0,0,4.4,3012.1,741.9,7.2,0,0.6,1561,1563.8,239.2,2925.6,0,0,1.8,172.2,53.4,1.2,0,0,95.6,15.6,3.5,167.7
"342",341,0,0.8,40.5,224.1,195.1,63.6,0,1.1,470.5,1054.4,2670,600,0,0.2,14,3268.9,2274.7,21.8,0,0.8,3079.3,10935.8,8743.6,4497.4,0,0.1,3.9,3186.2,771.8,5.7,0,1,1599.7,1747,278.8,3069.7,0,0.1,1.6,187.3,55,1.6,0,0,100.4,19.4,2.2,178
"343",342,0,0.7,35.4,225.5,185.9,58.2,0,1.6,455.3,959.2,2434.6,572,0,0.6,13.5,3135,2234.8,21.7,0,0.4,3053.3,10835.4,9150.5,4424.3,0,0,4.4,3398,806.6,5.8,0,0.6,1681.4,1955.5,327.3,3190.3,0,0,1.9,203.6,66.8,0.6,0,0.1,109.6,20.7,2.3,188.7
"344",343,0,0.7,37.1,205.1,175.7,58,0.1,0.7,441.8,873.9,2240.2,532.1,0,0.5,14.6,2951.6,2193,23.4,0,0.6,3056,10606,9557,4318.9,0,0,3.3,3559.3,860.4,6.1,0,0.6,1772.5,2199.7,357.8,3335.5,0,0,1.9,224.7,66,1.2,0,0,124.8,22,3.5,192.7
"345",344,0,0.5,34.4,194.3,162.9,52.4,0,1.4,424.1,798.9,2034.6,506.3,0,0,14.3,2794.1,2147.7,24.2,0,0.7,2961.1,10308.1,9922.3,4147.9,0,0.2,3.9,3707.5,859.9,5.3,0,0.5,1819.9,2421,407.1,3486.4,0,0.1,0.9,248.5,65.7,1.3,0,0,129.1,28.1,3.3,219.6
"346",345,0,1,31.7,180.6,149.3,53.2,0,1.2,407,724.2,1840.8,484.3,0,0,12,2660.7,2108.9,18.7,0,1.2,2982.8,10011.1,10208.4,4059.1,0,0.3,2.9,3929.4,902.8,4.4,0,0.5,1893.4,2724.6,473.7,3608.2,0,0.2,1.4,282.7,75.4,0.8,0,0.1,134.9,33.3,2.6,232.5
"347",346,0,0.4,30.1,162,145.5,55.8,0,0.9,385.6,667.9,1679.6,455.2,0,0.1,13,2476.6,2032.9,22.7,0,0.9,2912.1,9711.5,10513.3,3925.5,0,0.3,3.4,4070.3,930.5,5,0,0.2,1995.3,2992.7,529,3756.1,0,0,1.4,299.9,72.5,0.8,0,0,140.2,35.2,4.1,253.9
"348",347,0,0.7,29.8,167.8,138.5,49.9,0,0.7,370,599.9,1555.1,434.5,0,0.3,12.4,2362.7,1986.5,21.4,0,0.6,2852.4,9360.6,10789.4,3748.1,0,0,3,4287.9,995.2,4.9,0,1.2,2041.9,3346,598.6,3915.2,0,0,1.1,328.3,78.9,1.4,0,0.1,155,38.1,4.7,277.8
"349",348,0,0.4,28,143.7,130.6,52.1,0,0.9,355.7,551.5,1385.1,416.9,0,0.1,11.3,2207.7,1920.3,18.3,0,0.3,2813.8,8923.2,10993.2,3648.6,0,0.1,3.6,4475.9,1014.8,5.4,0,0.7,2129.6,3635.9,705.5,3978.9,0,0.1,1,350.5,82.9,1.2,0,0.1,168.1,46.3,6.1,314.1
"350",349,0,0.1,27.6,143.8,123,47,0,1.2,335.6,482.8,1256,392.3,0,0.1,13.9,2078,1849.5,20.5,0,0.4,2748.9,8623.6,11125.2,3505.5,0,0.1,3,4642.2,1071,4.7,0,0.5,2197.9,4012.5,789,4144.9,0,0.1,1,389.7,84.2,0.9,0,0.2,184.2,53.4,7,354.6
"351",350,0,0.7,26.7,129.4,122.6,50.2,0,0.7,325.4,455,1157.8,359.6,0,0,13.2,1938.7,1810.8,18.5,0,0.4,2686.3,8192.1,11188.1,3351,0,0.1,3.4,4846.8,1116.5,5.2,0,0.3,2249.2,4424.5,873.2,4228,0,0,0.7,425.2,92.4,0.8,0,0,197.2,61.7,7.8,389.7
"352",351,0,0.9,25,122.2,113.1,46,0,0.7,311.8,414.5,1029.4,340.4,0,0.1,11.9,1810,1767.1,20,0,0.5,2612.8,7796.7,11269.7,3239.7,0,0,4.3,5016.3,1149,5.3,0,0.8,2328.8,4824.4,973.6,4312.8,0,0,1.3,451,103.7,0.8,0,0.1,216.7,74.2,7.4,414.3
"353",352,0,0.6,25.5,116.3,106.2,46.1,0,1.2,295.6,369.4,942.6,343.9,0,0.1,12.4,1753.2,1730.2,17.8,0,0.3,2566.4,7382.7,11201.6,3056.6,0,0.1,3.4,5132.4,1161.4,4,0,0.6,2370.4,5211.3,1131.8,4409.4,0,0,0.6,499,104.2,1.1,0,0.1,238.9,80.6,11.2,449.6
"354",353,0,0.2,25.4,110.6,96.1,41.9,0,0.9,285.4,329.4,854.3,309.2,0,0,10.9,1615.8,1663.2,16.2,0,0.9,2489.1,6946.9,11173.6,2929.9,0,0.1,2.6,5302.8,1213.7,4.1,0,0.3,2433.4,5582.2,1253.7,4501.3,0,0,1,550.4,111.2,0.7,0,0,249.5,95.3,10,492.8
"355",354,0,0.2,26.2,100.9,95.7,44.5,0,1,267.4,309.8,780.1,299.8,0,0.1,10.3,1523.3,1606.7,16.3,0,0.3,2455,6501.6,10989.4,2791,0,0,2.9,5475,1246.7,5.5,0,0.3,2497.8,6042.4,1448.3,4536.8,0,0,1.2,580.3,111.3,1.2,0,0.2,276,104.7,12.5,547.6
"356",355,0,0.3,26.3,95.5,90,41.8,0,0.8,255.6,278.4,695.7,270.1,0,0,12,1430.4,1556.5,19.1,0,0.4,2370.3,6151.2,10851.1,2700.6,0,0,3.7,5565.7,1315.8,4.1,0,0.8,2547.3,6537,1608.8,4602.9,0,0,0.7,645.8,117.4,1.3,0,0.1,305.6,125.5,13.4,619.1
"357",356,0,0.3,23,86.9,86.4,38.7,0,1.5,247.3,246.9,639.9,259.3,0,0,11.3,1325.2,1517.7,16.8,0,0.4,2280.9,5705.2,10594.3,2525.4,0,0.1,2.4,5683.2,1351.8,5.9,0,0.2,2616.1,6984.2,1770.1,4657.8,0,0.1,0.6,690.2,122.5,1.1,0,0.1,333.4,139,17.5,661.6
"358",357,0,0.1,21.2,81.3,81.9,40.7,0,0.5,242.2,225.4,557.2,246.6,0,0.2,9.4,1245.1,1450.4,17.3,0,0.5,2171.6,5307.4,10347.6,2428.4,0,0,2.8,5781.5,1382.6,6.1,0,0.6,2644.4,7444.7,1992.8,4730.3,0,0,0.9,750,132.2,1.5,0,0,353.8,153.2,18.1,728.5
"359",358,0,0.1,21.7,73.7,74,37,0,1.1,228.9,211.6,511.8,224.4,0,0.1,9.8,1163.3,1409.4,16.4,0,0.7,2168.2,4910.9,10036,2287.8,0,0,3.3,5864.6,1413.9,4.1,0,0.5,2698,7886.7,2243.2,4763,0,0,1.3,826.4,130.2,1.1,0,0.1,387.3,174.6,19,813.1
"360",359,0,0.3,22.8,77.1,70,35.3,0,0.8,217.6,184.1,461.8,216.6,0,0.2,10.4,1104,1336.6,13.9,0,0.8,2068.6,4630.1,9741.5,2186.1,0,0,1.9,5950,1463.3,4.7,0,0.3,2757.7,8336.5,2459.2,4802.6,0,0,1.5,877.7,147.3,0.8,0,0.1,408.6,207.3,24.7,880.4
"361",360,0,0.1,19.6,66.1,69,33,0,0.6,200.7,170.1,413.3,208.4,0,0.2,10.3,1013.3,1313.8,16.2,0,0.7,2002.9,4258,9375.9,2052.4,0,0,1.9,5992.4,1499,4.2,0,0.3,2793.7,8715.5,2744,4751.5,0,0,1,953.4,154.8,1.2,0,0.1,435,236.3,27.6,956.2
"362",361,0,0.5,21.2,63.8,60.5,36.2,0,0.8,202.2,154,366.6,199.2,0,0.1,10.9,957,1290.4,15.3,0,0.6,1919.6,3948.8,8996.4,1924.7,0,0.1,2.4,6032.1,1565.8,4.7,0,0.7,2812.1,9074.8,3029.2,4729,0,0,1,1035.2,159.2,1.5,0,0.2,465.1,256.9,28.1,1008.3
"363",362,0,0.1,17.5,56.5,55.8,33.7,0,0.7,196.8,139.3,346.3,190.6,0,0,9.3,893.3,1216.4,16.8,0,0.8,1857.1,3605.9,8632.5,1827.6,0,0.1,4.3,6041.3,1602.4,4.9,0,0.3,2836.5,9461.4,3333.6,4746.7,0,0.1,1.3,1110.4,167.6,1.1,0,0,511,294.1,37,1092.9
"364",363,0,0,18.8,57.4,56,33.9,0,0.5,179.1,125,296.9,178.1,0,0.1,9.2,819.1,1192.4,16.9,0,0.5,1793.6,3311.6,8205.1,1726.5,0,0,2.5,6100.9,1671.4,3.8,0,0.2,2859.9,9740.2,3675,4737.5,0,0,0.5,1213.1,180.3,0.9,0,0,533.6,337.9,44.3,1193
"365",364,0,0.1,19.1,50.6,52.9,37.2,0,0.4,175.4,114.7,273,154.3,0,0,8.9,780.7,1143.5,14.7,0,0.3,1712.2,3027.9,7833.9,1625.2,0,0,2.8,6049.8,1699.9,4.1,0,0.2,2872.3,10050.3,4022.6,4651.2,0,0,0.8,1296.2,179.4,1.3,0,0.1,577.7,391.1,48.3,1244.2
"366",365,0,0.2,19.2,47.8,50.1,25.6,0,0.7,167.5,105.1,245.2,158.2,0,0.1,9.6,726.4,1081.1,14.8,0,0.6,1655.4,2812.8,7379.5,1546.9,0,0,2.2,6041.4,1722.5,3.6,0,0.5,2937.7,10281.7,4398.7,4599.4,0,0,0.3,1382,203.6,1.2,0,0.1,612.4,453.9,55.9,1377.8
"367",366,0,0.2,15.2,46.8,45.3,30.9,0,0.4,159.1,95.4,228.2,152.6,0,0.2,7.9,645.2,1054.5,15.8,0,0.6,1576.3,2558.3,6992.1,1449.8,0,0,2.1,5985.3,1784.5,3.6,0,0.1,2913.6,10506.5,4787.3,4561.9,0,0,0.7,1526,195.8,1.8,0,0.1,639.2,499.7,59.7,1422.8
"368",367,0,0.3,17.8,45.7,45.3,30.7,0,0.5,148.8,84.4,201.3,140.7,0,0,7.9,616.6,1012.2,14.2,0,0.3,1515.3,2339.5,6528.6,1346.3,0,0,2.2,5918.6,1823.2,4.4,0,0,2886.6,10667.9,5154.3,4482.1,0,0,1,1608.3,207.8,1.3,0,0.2,665.3,579.1,67.2,1527.2
"369",368,0,0.1,17.7,39.8,43.3,32,0,0.7,147.4,79.4,180.6,123.8,0,0,6.9,576.9,980.1,14.5,0,0.5,1443.5,2119,6181.9,1262,0,0,2.8,5873.7,1855.4,5,0,0.2,2918.1,10756.1,5604.5,4406.2,0,0,0.5,1723.8,218,1.4,0,0,715.1,645.3,83.8,1650.8
"370",369,0,0.3,15.6,37.5,39.9,29.7,0,0.9,138.7,65.3,157.6,121.5,0,0,8.9,539.2,941.6,13.7,0,0.7,1412.1,1957.3,5662.4,1189.5,0,0,2.9,5830,1893.9,3.8,0,0.3,2878,10742.5,6012.9,4294.2,0,0,0.6,1863.2,240.3,1,0,0,750.2,726.7,90.7,1747.5
"371",370,0,0,14.5,35.7,38.2,28.5,0,0.7,128.3,65.6,145.1,114.8,0,0,7.4,500.7,883.1,15.1,0,0.4,1334.3,1770.2,5374.3,1110,0,0,3.1,5710,1911.9,2.9,0,0.3,2892.8,10751.8,6443.3,4241.3,0,0,0.7,1994.8,245.5,0.6,0,0,785.2,818.4,101.5,1855
"372",371,0,0.3,16,31.2,36.7,26.8,0,0.5,127.1,56.3,128.2,108.9,0,0,7.9,479.9,847.7,13,0,0.5,1275.5,1634.5,5021.8,1063.9,0,0,2,5595.1,1963.5,4.7,0,0.4,2864.4,10759,6891.5,4110,0,0,0.5,2130.2,259.9,1.5,0,0,839.9,917.1,124.4,1971.2
"373",372,0,0,13.5,31.4,33.2,26.6,0,0.7,120.2,50.5,118.6,103.3,0,0,6.8,429.8,830.2,16.1,0,0.5,1210.7,1455.7,4690.5,979.9,0,0,1.9,5461.9,1991,3.8,0,0.4,2887.7,10692.7,7225.3,4018.8,0,0,1,2268.1,263.9,1.2,0,0,881.8,1044.3,138.1,2086.4
"374",373,0,0.2,13.4,26,30.4,26.3,0,0.3,109.7,43.5,100.1,92.8,0,0.1,6.8,388.5,779.2,12.6,0,0.3,1145.6,1342.5,4275,910.1,0,0,1.2,5299.2,2038.2,4.2,0,0.2,2827.3,10493.7,7743.3,3876.8,0,0,0.6,2414.6,289.9,0.9,0,0,917.9,1169.6,154.8,2188.4
