"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"279",278,1.1,55.7,914.4,42163.6,19276.1,1444.8,4.8,155.8,23992.3,109927.8,166233.1,38896.2,1.1,26.7,300.1,66629.6,40648.7,368.5,4.8,70.7,15339.5,32888.4,5370,27841.7,1.1,22.9,220.7,11564.8,7187.7,172.5,4.1,36.1,3768.4,650.6,94,6197.1,1.1,22.9,220.7,3583.2,2265,172.5,4.2,36.6,3537.9,155.1,25.6,5753
"280",279,1.1,51.8,871.4,39307.7,18026.8,1384.5,4.3,145.6,22847.6,103058.9,164835.2,36831.1,1.1,24.8,288.1,67713.6,40604.6,358.3,3.9,65,15556.1,36434.6,6083.6,28607.8,1.1,20.8,204.4,11864.3,7316.2,160,3.2,32.9,3630.2,714.5,100.7,6061.6,1.1,20.8,204.4,3388.2,2116.3,160,3.6,34.5,3391.7,151.1,26.4,5558.1
"281",280,1.1,47,837.9,36568.7,16858.5,1332,4,131.8,21729.5,96363.2,162781.8,34831.1,1.1,22.6,276.4,68595.5,40502.2,347.9,3.5,60.5,15762.5,40243.2,6885.3,29338.2,1.1,18.7,191.4,12177.1,7404.5,146.9,2.7,30.2,3508.8,781.7,110.8,5895.5,1.1,18.7,191.4,3208.6,1967.4,146.9,3.4,32.3,3240,147.5,26.2,5364.3
"282",281,1,42.7,802.7,33962.9,15734.4,1281.3,3.9,121.9,20651.4,89935.5,160063.6,32872.6,1,20.9,266.5,69322.1,40303.6,343.6,3.2,56,15942.6,44375.2,7803.8,30037.1,1,17.8,173.9,12472.6,7469.1,135.2,2.3,29.2,3380.8,851.6,117.8,5759,1,17.8,173.9,3036.6,1846.5,135.2,2.9,29.6,3104.5,146.7,26.2,5203.8
"283",282,0.9,39.1,768.9,31539.2,14702.3,1233,3.5,108.4,19634.9,83618.7,156770.5,30982.4,0.9,19.1,257.8,70015.1,40141.3,334.6,3.4,52,16072.8,48829.3,8779,30634.4,0.9,15.4,158.3,12775.7,7561.3,124.5,1.9,26.9,3275.7,932.2,129.4,5649.1,0.9,15.4,158.3,2874.5,1717.9,124.5,2.2,26.4,2972,144.7,25.6,5040.4
"284",283,0.8,35.5,739.1,29230.8,13721.1,1177.8,3.5,100.5,18637.4,77567.4,152896.1,29174.7,0.8,17,245.3,70565.2,39909,325.3,2.9,48.3,16192.3,53583.9,9878.5,31227.5,0.8,13.3,147.6,13029.1,7620.4,116.4,1.7,24,3172.3,1012,139.9,5502.8,0.8,13.3,147.6,2725.3,1593.3,116.4,2,25.4,2848.6,142.9,25.1,4857.3
"285",284,0.7,31.3,711.5,27069.1,12805.2,1131.1,3,92.3,17719.1,71770.9,148611.8,27495.6,0.7,14.8,233.7,71021.7,39605.3,317.9,2.5,44.7,16290.3,58617.3,11109.9,31826.7,0.7,12.1,135.9,13282.4,7693.3,108.2,1.6,22.5,3070,1106.6,151.5,5356.3,0.7,12.1,135.9,2563.3,1482.5,108.2,1.9,22.3,2737.6,142.6,24,4694.8
"286",285,0.6,28.3,682.3,25058.6,11931.2,1085.6,3.3,83.2,16781,66261.3,143799.2,25909.3,0.6,13.3,222.7,71298.7,39260.3,308.5,2.4,42.2,16392,63939.3,12471.8,32372.9,0.6,10.4,127.5,13548.1,7740.4,98.7,1.4,21,2978.6,1216.1,164.7,5255.7,0.6,10.5,127.4,2436.2,1379.9,98.7,1.5,20.2,2614,142.4,22.7,4557.9
"287",286,0.5,25.6,657.4,23157.4,11125.4,1043.1,3.1,75.5,15909.2,61063.8,138597.3,24398.2,0.5,11.5,212.7,71376.6,38926.1,297.1,2.1,39.8,16464.1,69537,13995.3,32888.3,0.5,8.7,117.2,13797.9,7784.5,92.1,1.2,18.7,2882.6,1328.6,177.3,5138.3,0.5,8.7,117,2301.8,1292.4,92.1,1.2,16.8,2498,139.8,23.5,4411.4
"288",287,0.4,23.1,626.3,21415.7,10359,1000.1,3.3,69.7,15083.9,56117.3,133110.1,22931.5,0.4,11.3,202.7,71294.4,38569.3,279.5,1.9,36.5,16517.2,75354.8,15716.7,33378.4,0.4,8,109.2,14058.7,7820.1,88.2,0.9,17.1,2793.5,1443.6,189.8,5041.2,0.4,7.9,108.6,2180,1209.4,88.5,0.9,15.4,2398.8,139.7,22.1,4268.5
"289",288,0.3,21.8,605.1,19775.3,9663,961.3,3.2,64.2,14304.6,51510.9,127380.7,21587.4,0.3,9.5,191.6,71116.1,38142.6,268.3,1.8,33.4,16552.5,81366.3,17607.1,33777.7,0.3,7.1,96.4,14312.4,7877.8,83.8,1,15.6,2706.6,1572.2,209.2,4945.7,0.3,7,95.3,2073.3,1128.3,83.9,0.9,14.2,2300.7,137.2,22.1,4132.3
"290",289,0.2,19.7,580.9,18239.7,9002.1,930.3,3,58.1,13562.5,47183.7,121445,20279.6,0.2,8.9,187.4,70730.9,37615,260.8,1.8,30.4,16524.4,87499,19698.2,34190.4,0.2,6.8,89.1,14573.6,7892.8,76.6,0.9,14.8,2644,1716.4,225.6,4832.2,0.2,6.5,88.4,1960,1061.1,76.7,0.9,14.2,2209.1,137,20.3,3985.9
"291",290,0.2,19,559.2,16808.2,8400.6,894.5,2.6,55.4,12863.9,43186.8,115360,19016.1,0.2,8.2,179.6,70193.7,37069.6,252.4,1.6,28.4,16528.8,93704.7,22007.2,34495.3,0.2,5.8,81.3,14800.7,7924.6,72.7,0.8,13.8,2574.1,1884,241.1,4727.4,0.2,5.5,79.9,1860.6,994.9,72.3,0.7,12.5,2119.7,135.7,21,3844.5
"292",291,0.2,18.5,537.3,15466.2,7840.7,853.7,2.2,52.4,12167.5,39403.9,109191.3,17818.3,0.2,8.2,170.9,69531.9,36504.8,239.7,1.3,27,16486.8,99859.5,24481.3,34793.5,0.2,4.8,77.3,15051,7987.6,67.6,0.9,12.2,2518.8,2069,262,4660.9,0.2,4.6,75.8,1776.1,929.9,66.4,0.7,10.9,2036.2,133.8,21.2,3708.6
"293",292,0.2,18.1,515.4,14243.1,7287,818.4,2.1,49.4,11506.2,35964.6,103043.4,16696.8,0.2,8.1,163.5,68692.5,35891.4,231.3,0.9,25.1,16442.7,105974.7,27287.3,35035.9,0.2,4.4,70.6,15312.2,8030,62.3,0.8,10.7,2473.2,2284.1,282,4612.7,0.2,4.1,69.3,1704.4,894,60.2,0.6,9.7,1953,136.1,21,3565.9
"294",293,0.3,16.1,492.8,13109.5,6781.8,787.3,1.9,45.9,10886.4,32738.1,96921.2,15698.5,0.3,8.2,160.8,67733.5,35279.1,225.5,0.8,22.8,16421.3,112149.9,30361.6,35215.7,0.3,4.4,64.9,15619.8,8116.4,58.5,0.7,9.8,2438.9,2529.7,307.3,4615.9,0.3,4.3,64,1645.6,856.3,55.8,0.5,8.6,1877.3,136,21.2,3450.1
"295",294,0.3,15.7,471,12061.2,6279,754.3,1.7,41.9,10257.8,29753.3,90881.6,14635.2,0.3,8.2,153.8,66663.2,34659.3,215,0.6,22.1,16369.7,118336.4,33729.2,35342.8,0.3,3.6,60.5,15993.6,8193.6,54.7,0.5,8.5,2418.6,2804.8,332.3,4631.3,0.3,3.3,59.8,1616.6,829.5,52.4,0.5,7.9,1793,138.3,21.3,3337.3
"296",295,0.3,14.7,449.4,11071.9,5834.2,719.1,1,39.5,9696.7,27030.2,85064.1,13668,0.3,7.2,147.9,65458,34057.4,205,0.4,19.7,16306.2,124410.6,37477.7,35494.1,0.3,3.2,55.4,16361.1,8296.7,49.9,0.5,7.5,2408.1,3108.3,361.4,4671.9,0.3,3.2,54.4,1589.3,804.3,47.4,0.5,7.4,1716.8,143.7,23.1,3223.8
"297",296,0.2,13.9,429,10191.9,5421.4,693.4,1,36.4,9152,24539.4,79477,12769.4,0.2,7.2,142,64222.4,33322.8,200,0.4,18.1,16260.3,130370.2,41656.6,35589.9,0.2,3.6,51.3,16815.9,8412.1,44.4,0.5,8.3,2418.5,3456.6,396.1,4758.9,0.2,3.6,50.3,1581.8,783.9,41.2,0.4,6.6,1640.5,150.9,21.7,3113.1
"298",297,0.2,13.7,411.8,9348,5048.8,665.5,0.8,32,8636.9,22280.3,74021.5,11933.9,0.2,6.2,134.9,62889.7,32592.7,197,0.4,17.1,16206.9,136184.4,46257.2,35720,0.2,3.5,46.5,17316.4,8538,41.2,0.4,7.7,2450.4,3880.9,439.9,4881.1,0.2,3.3,46.3,1583,776.5,36.2,0.4,6.6,1565.1,161.8,24.2,2997.5
"299",298,0.2,12,394.4,8591.3,4681.3,640.2,0.5,29.8,8177.7,20191.5,68867.1,11126.9,0.2,6.2,130.5,61468.9,31813.5,192.9,0.2,16.1,16187.3,141692.4,51354,35824.2,0.2,3.2,44.2,17879.9,8661.6,39.5,0.4,7.4,2497.9,4390.4,492.8,5044.5,0.2,2.8,44.5,1602.6,775,33.5,0.3,6.8,1509.2,173.5,25.8,2892.2
"300",299,0.2,11.2,377.2,7877.9,4342.3,611.1,0.5,27.8,7709.6,18318.6,64007.3,10366.6,0.2,5.8,122.3,60044.1,31116.5,183.4,0.3,15.2,16198.8,147007.7,56920.1,35927.1,0.2,2.9,40.9,18563,8854.2,38.9,0.4,7.3,2562.8,4985.5,551.3,5280.6,0.2,2.7,40.1,1647.4,782.1,31,0.2,5.8,1435.1,185.8,27.8,2809.5
"301",300,0.1,10.2,359.8,7243,4031.6,587.4,0.4,25.1,7271.5,16597,59429.8,9680.7,0.1,5.4,117.2,58624.5,30446.2,176.9,0.3,14.1,16192.9,152043.7,63030.7,36102.6,0.1,3,38.9,19382.3,9056.4,36.5,0.5,7.2,2640,5673.4,627.3,5586.1,0.1,2.5,37.5,1705.1,797.9,28.6,0.2,5.4,1380,201.6,28.4,2730.6
"302",301,0.1,9.1,339.7,6663.4,3728.3,564.3,0.4,22.8,6888.9,15050.3,55114,9061.9,0.1,4.4,112,57185.8,29769.7,174.8,0.4,12,16241.2,156715.4,69729,36285.2,0.1,2.6,36,20308.6,9256.2,34.9,0.5,6.6,2750.7,6496.2,722.9,5911.8,0.1,2.2,34.1,1774.6,809.8,26.8,0.2,4.9,1324,223.7,30.2,2666.9
"303",302,0.1,8.3,324.7,6119,3478.2,548.4,0.5,20.8,6523,13677.1,51114.9,8483.1,0.1,4,108.7,55715.5,29086.5,167.6,0.2,11.4,16304.8,160859.8,76966.8,36516.8,0.1,2.5,33.5,21282.3,9503.2,34.8,0.5,6.2,2875.9,7423.5,827.1,6296.3,0.1,2.1,30.7,1853.5,818.6,24.8,0.2,4.7,1276.3,244.5,32.3,2596.3
"304",303,0,7.8,314.5,5616.3,3238.7,528.7,0.4,18.9,6160.6,12421.2,47382.9,7909.3,0,3.7,101.8,54222.9,28407.9,161.3,0.2,11.4,16361.3,164297.1,84708.4,36756.3,0,2.3,30.9,22397.5,9759.2,33.1,0.4,6,3026.7,8529.3,958.7,6714.7,0,1.5,26.9,1940.5,842,22,0.2,4.2,1230.6,272.4,36.3,2548.8
"305",304,0,7,301.6,5154.5,3035.7,510.9,0.4,16.8,5850.7,11324.4,43904.4,7422.1,0,3.2,100.7,52711.6,27736,156.9,0.2,10.5,16487,167071,92843.8,37012.7,0,2.2,29.5,23588.5,10031.7,34.2,0.4,5.9,3182.9,9852.6,1105.6,7208.1,0,1.5,25.2,2034.9,871.2,19.9,0.2,4.2,1201.5,305.4,39.5,2497
"306",305,0,6.4,291.6,4751.9,2830,496.5,0.4,16,5537.6,10314.3,40630.7,6937.7,0,3.2,98.1,51186.6,27052.2,149.9,0.3,10.7,16592.7,169126.4,101424.6,37263.6,0,2.1,28.6,24933.7,10323.3,35.2,0.4,5.8,3357.1,11392.3,1293.6,7738.4,0,1.1,24.7,2141.8,894.7,18.4,0.1,3.9,1165.2,342.5,43.1,2451.4
"307",306,0,5.7,279,4371,2640.4,477.6,0.4,15.6,5261.3,9376.6,37579.5,6511.3,0,3.1,95.6,49681.5,26410.5,144.6,0.3,10.2,16705.4,170308.7,110229.4,37523,0,1.5,28.2,26336.9,10636.5,35.3,0.3,4.7,3539.7,13155,1524.5,8291.5,0,0.6,22.9,2247.2,922,17.2,0.1,3.5,1146.5,382.9,48.1,2411.8
"308",307,0,5,267.8,4030.2,2448,459.2,0.2,14.8,4973.2,8528.5,34788.4,6083.9,0,2.6,92.1,48184.8,25753.7,140.7,0.3,9.8,16864,170577.4,119204.6,37781.5,0,1.3,26.6,27842.4,10978.1,33.8,0.3,4,3721.9,15178.2,1773.3,8884.8,0,0.5,20.2,2343,947,15.4,0.1,2.8,1120.9,430.4,53.1,2389.2
"309",308,0,5.4,255.5,3710.4,2284.9,447.3,0.2,14.1,4705.3,7773.6,32177.1,5715,0,2.3,88.9,46705.8,25197.2,138.2,0.3,8.9,16997,169897.5,128188.2,38040.5,0,1,25.2,29440.2,11324.5,32.9,0.2,3.2,3905.3,17502.6,2074.2,9525.3,0,0.4,17.8,2452.8,976.5,14,0.2,2.4,1094.2,484.3,60.2,2368.9
"310",309,0,4.9,245.1,3420.8,2134.7,431.5,0.2,12.9,4463,7102.8,29741.2,5367.6,0,2.2,84.7,45199.9,24562.9,132.9,0.2,8.3,17149.2,168362.7,137091.9,38276.5,0,0.9,24.5,31140.4,11659.7,31.3,0.2,3,4105.3,20181.8,2415.2,10196.8,0,0.3,17.6,2562.8,1001,13.6,0.2,2.2,1076.5,549.6,65.8,2351.1
"311",310,0,4.4,234.4,3151.5,1979.4,411.4,0.2,12.3,4244.5,6514.1,27452.8,5038,0,2.1,82.3,43689.8,23899.2,129,0.3,8.1,17296.1,165840.6,145791.5,38467,0,0.9,23.6,32891.4,12037.7,31,0.2,2.6,4337.2,23258.2,2831,10886.8,0,0.3,17.8,2666.8,1019.5,12.6,0.2,1.9,1060.8,621.5,72.3,2347.3
"312",311,0,4.1,226.7,2910.7,1842.7,400,0.2,11.5,4014.8,5959.3,25348.9,4723.2,0,2.2,80.3,42177.8,23294.8,124.1,0.2,8.7,17472.5,162519.5,154116.9,38606,0,1.2,23.1,34647.5,12434.6,30.9,0.1,2.7,4574.9,26719.2,3293.1,11630.3,0,0.1,16.5,2778.7,1045.1,11.7,0.2,1.8,1056.9,703.5,80.7,2339
"313",312,0,3.4,216.9,2681.1,1714.4,385.6,0.1,10.6,3814.4,5444.2,23368.2,4428,0,2,77.4,40673,22682.5,119.5,0.2,8.5,17637,158495.2,161755.9,38710.1,0,1.2,22.6,36548.7,12829.1,28.5,0.1,2.5,4813.3,30672.9,3858.2,12384.5,0,0.2,15.6,2898.5,1066.4,11.3,0.2,1.7,1051.4,800.9,90.3,2355
"314",313,0,3.4,206.5,2470.9,1593.7,373.3,0.1,10.3,3623.2,5007,21519.5,4165.8,0,2.1,76.3,39178.8,22055.6,114.4,0.2,7.8,17821.2,153807.8,168678.8,38817.6,0,1,21.3,38465.4,13227.2,28.1,0.1,2.5,5059.2,35078.2,4492.9,13209.9,0,0.2,15.2,3021.4,1088.5,10.4,0.2,1.8,1053.1,914.8,101.1,2361.8
"315",314,0,3.3,198.2,2285.1,1476.1,361.2,0.2,9.3,3446,4595.8,19816.4,3918.9,0,2.1,71,37713.4,21473.6,110.7,0.2,7.3,17959.4,148348.3,174900.6,38901,0,0.9,20.2,40420.9,13644.2,27.1,0.1,2.3,5308.9,40008,5233.4,14068.1,0,0.3,14,3141.1,1095.7,9.9,0.2,1.5,1045.2,1030.6,115.7,2364.9
"316",315,0,3.4,189.8,2098.6,1370.5,347.3,0.2,8.3,3278,4207.4,18230.8,3690.5,0,2.1,66.4,36311.3,20881.2,110.1,0.1,6.6,18137.2,142331.7,180067.7,38937.4,0,1.2,18.7,42379.2,14100.5,25.4,0.1,2,5567.7,45493.2,6069.9,14958.2,0,0.3,12.2,3251.9,1119.2,9.8,0.2,1.2,1047.3,1159.6,129.1,2370.3
"317",316,0,3.5,183.1,1932.1,1282.8,336.6,0.2,8.1,3101.4,3873.1,16752.4,3469.7,0,2,63.1,34874,20270.6,105.5,0.1,6.7,18267.9,135880,184122.3,38861.3,0,1.2,17.6,44392.6,14552.9,25.4,0.1,2.1,5830.6,51548.2,7068.4,15887.1,0,0.3,11.7,3364,1134.6,9.1,0.2,1.4,1043.3,1317.9,142,2385.6
"318",317,0,3.2,175.4,1783,1190.7,327,0.2,7.7,2952.5,3571.4,15374.3,3257.3,0,2,61.2,33466,19704.4,102.1,0.1,6,18393.4,129107.2,187135.1,38773.3,0,1.1,17,46418.7,14990.3,25,0.1,2.2,6126.9,58196.2,8226,16840.5,0,0.3,10.9,3498.6,1148.4,8.6,0.1,1.4,1047,1483.8,156,2415.5
"319",318,0,2.7,168.3,1650.8,1115.1,314,0.2,7.3,2800.5,3288.4,14093.9,3059.4,0,2.2,59.6,32094,19095.2,96.4,0.1,5.7,18525.2,122237.5,188870.3,38619.9,0,1.1,16.6,48428,15439.3,23.7,0.1,2.5,6432,65405.1,9548.5,17828.5,0,0.3,11,3638.9,1163.2,8.2,0,1.4,1042.4,1682.4,172.8,2447.3
"320",319,0,2.9,161.2,1531.3,1035.2,300.6,0.2,6.5,2659,3017.4,12910.5,2872.3,0,1.8,58.4,30721.8,18512.4,95.9,0.1,5.9,18646.3,115117.7,189460.4,38432.6,0,1.1,15.7,50380,15901.6,22.8,0.1,2.5,6752.3,73109.9,11113.3,18865.7,0,0.4,9.6,3781.6,1182.6,6.8,0.1,1.4,1054.3,1907.4,191.8,2494.7
"321",320,0,2.8,158.5,1419.4,963.5,295.2,0.2,6.3,2523.6,2767.6,11826.5,2708.7,0,1.7,57.6,29376.9,17939.3,94.1,0,5.4,18784.9,107951.2,188761,38179.2,0,0.8,15,52367.2,16331.5,23,0,2.3,7067.2,81339.3,12887.7,19934.9,0,0.4,7.9,3937.8,1206.1,6.3,0.1,1.3,1068.9,2173.6,215.6,2538.5
"322",321,0,2.9,153.5,1307.4,898,281,0.1,6,2410.3,2543.8,10825,2557,0,1.8,56.3,28066.6,17375.1,90.6,0,4.6,18879.5,100851.2,186966.4,37885.4,0,0.6,14.6,54324.3,16791.6,22.2,0,2.2,7379.2,90022.8,14931.3,21022.1,0,0.4,7.7,4106.4,1228.6,5.6,0.1,1.2,1083.4,2469,241.2,2608.6
"323",322,0,3,146.7,1211.1,841.5,268.7,0.1,5.7,2276.6,2339.3,9902.3,2401.4,0,1.6,53.9,26799.2,16832.6,86.9,0,4.3,18969,93877.8,184099.7,37550.8,0,0.5,14.1,56193.4,17232.1,22.3,0,2.4,7698.4,99123.3,17210.9,22134.3,0,0.3,7.5,4275.1,1259.4,5,0.1,0.8,1102.8,2795.6,266.2,2680.1
"324",323,0,2.8,140.2,1125.7,785,258.3,0.1,5,2175.1,2144.6,9059.2,2260.9,0,1.5,51.5,25552.5,16301.1,85,0,4,19008.8,87008.8,180196.3,37108.4,0,0.5,14,58025.9,17665.9,22.1,0,2.3,8046.6,108496.7,19844.8,23246.5,0,0.3,6.2,4463.2,1282.6,4.6,0.1,0.7,1125.5,3186.2,297.8,2782.1
"325",324,0,2.8,134.7,1039.7,735.4,251.9,0,5.4,2072.3,1964.5,8262.8,2127.9,0,1.3,50.8,24326.3,15748.4,82.6,0,4,19089.4,80472.7,175304.8,36601.4,0,0.6,13.9,59808.9,18126.6,20.9,0,2.2,8407.1,118009.6,22873.1,24390,0,0.2,5.9,4671.8,1319,4.7,0.1,0.7,1167.8,3638.1,335.2,2912.2
"326",325,0,2.4,129.6,962.3,691.2,246.7,0,4.8,1978.9,1798.2,7545.3,1996.2,0,1.1,51.9,23096.7,15220,78.8,0,4,19134.4,74135.8,169665.3,36071.7,0,0.3,14.6,61499.6,18519.8,20.6,0,2.2,8766.8,127568,26265.4,25564.1,0,0.2,5.1,4907.8,1348.5,4,0.1,0.7,1213.2,4171.6,379.6,3069.8
"327",326,0,2,125.6,895.1,643.2,238.3,0,4.2,1885,1647.3,6888.3,1872.7,0,0.9,49.7,21941.1,14735.6,76.6,0,3.9,19204.7,68108.2,163380.9,35537.2,0,0.3,14.2,63101,18933.1,19.7,0,2.2,9149.8,136998.5,30063.1,26768.9,0,0.2,4.6,5170.7,1388.8,4.2,0.1,0.6,1265.5,4800.5,436.4,3237.4
"328",327,0,1.8,121.4,822.4,597.7,232.7,0,3.9,1800.2,1512,6278.3,1765.4,0,1,48.4,20812.6,14238.1,75.6,0,3.7,19223.3,62403.2,156380.7,34913.9,0,0.3,14.9,64615.1,19359,18.8,0,2,9522.8,146125.4,34289.2,28010,0,0.3,4.5,5451.6,1431.4,3.9,0.1,0.5,1326.3,5538.5,496.1,3446.5
"329",328,0,1.8,118.7,762.5,556.1,224.2,0,3,1715.8,1386.2,5736.6,1664.1,0,0.7,46.5,19724.4,13751.6,71.7,0,3.6,19252.6,56962.4,149056.3,34232.2,0,0.3,14.1,66025.6,19798.2,18.7,0,1.7,9945.6,154777.7,39014.1,29259.2,0,0.5,3.7,5781.4,1475.6,3.7,0.2,0.6,1404.1,6379.4,569.2,3684.4
"330",329,0,1.5,116.4,699.3,521.9,219.3,0,3.4,1638,1276.5,5230.2,1567.4,0,0.7,46.7,18678.2,13280.7,70,0,3.2,19266.1,51883.4,141367.8,33509,0,0.3,14,67276.8,20224.2,19,0,1.5,10347.3,162995.4,44202.1,30505,0,0.4,3.3,6153.4,1523.1,3.7,0.1,0.5,1495.3,7364,655.7,3957.3
"331",330,0,1.4,110.5,644.2,488.2,212.4,0,3.3,1559.8,1173.9,4756.6,1472.9,0,0.7,44.3,17711.9,12827,66.7,0,3.3,19261.2,47242.4,133530.4,32792.4,0,0.3,13.6,68390.8,20673,17.6,0,1.3,10742.9,170390,49889.7,31730.2,0,0.4,3.2,6549.8,1582.2,3.8,0.1,0.6,1584.2,8477.7,758.2,4267.9
"332",331,0,1.4,107.3,598,455.6,209.2,0,3.1,1487.8,1078.9,4335.2,1380.1,0,0.4,42.5,16755.6,12378.9,63.9,0,3,19193.9,42886.4,125446.6,32008.5,0,0.2,12.9,69355.6,21097.2,17.5,0,1.1,11167,176860.3,56098.7,32978.9,0,0.4,3.1,7018.2,1647.6,4,0.1,0.5,1682,9806,871.5,4594.8
"333",332,0,1.2,104.4,555.4,424.3,202.2,0,3.3,1426.9,991,3938.5,1298.8,0,0.5,40,15828,11916.8,63.6,0,2.9,19154.4,38826.8,117440.7,31227.2,0,0.2,12.6,70192.3,21517,17.1,0,1,11592.7,182365.7,62870.1,34215.4,0,0.4,2.6,7536.6,1716.5,4.2,0.1,0.6,1794.5,11358.6,1020.7,4954.3
"334",333,0,1.3,101,512.3,399.5,195.9,0,3.3,1360.1,912.2,3589.4,1214.7,0,0.3,38.1,14966.4,11491.7,63.4,0,2.7,19104.8,35081.8,109504.5,30448.7,0,0.2,12.1,70903.2,21949.3,16.3,0,0.9,12050,186723.6,70153.3,35437.5,0,0.4,2.6,8085.7,1779.7,4.3,0.1,0.7,1915.2,13140.4,1175.5,5357.2
"335",334,0,1.1,96.5,475.9,372.8,190.7,0,2.7,1290.1,840.9,3264.8,1142.2,0,0.2,37,14135.5,11064.6,61.8,0,2.4,19001.1,31619,101781.3,29614.2,0,0.2,11.7,71383.5,22328.2,16.2,0,0.8,12473.9,189915.2,77884.6,36619.4,0,0.4,2.1,8715.2,1853.9,3.7,0.1,0.6,2034.7,15203.7,1362,5785.4
"336",335,0,1,94,442.6,347.9,184.9,0,2.6,1227.1,783.3,2971.7,1080.3,0,0.2,33.8,13328.6,10660.4,59.3,0,2.3,18897.3,28477.3,94203.5,28746.4,0,0.2,10.6,71748.1,22742.9,16.1,0,0.7,12934.2,191866.7,86087.5,37769,0,0.3,2,9395.8,1935.2,3.8,0.1,0.7,2166.3,17547.4,1577.6,6230.8
"337",336,0,1.1,89.1,414.2,323.8,180.2,0,2.2,1168.4,719.6,2704,1008.1,0,0.2,33.7,12569.5,10269.3,59.1,0,1.8,18765.3,25637,86965.1,27904.2,0,0.2,10.1,71867.7,23116.4,14.4,0,0.7,13419.8,192616.8,94577.5,38920.2,0,0.3,1.8,10128,2014.2,3.3,0.1,0.7,2315.1,20201.8,1841.1,6735.3
"338",337,0,0.9,84.9,387.1,305.8,175.9,0,2,1113.8,669.4,2467.4,946.2,0,0.1,33.2,11845.7,9869.7,56.8,0,1.8,18625.8,23056.6,80029.8,27000.6,0,0.1,8.9,71912.8,23500.4,14.3,0,0.6,13899.7,192164.2,103418.5,39979.8,0,0.2,1.8,10917.6,2110.2,3.4,0.1,0.7,2482.6,23257.4,2153.3,7252.6
"339",338,0,0.8,80.1,357.5,284.3,171.9,0,2.1,1066.4,613,2233.5,895.9,0,0.1,31.9,11142.2,9489.2,55.7,0,1.8,18485.1,20732.2,73434.9,26165.7,0,0.1,8.9,71701.4,23807.1,14,0,0.6,14356.6,190507.4,112357.5,41004.4,0,0,2.1,11762.2,2209.7,2.9,0,0.6,2632,26677.3,2511.9,7787.9
"340",339,0,1,78.5,332.7,265.6,167.5,0,1.6,1012.9,561.1,2020.5,848.7,0,0.1,28.8,10484.5,9128.8,51.3,0,1.7,18290.4,18616.7,67205.5,25301.5,0,0.1,8,71399.1,24172.9,13.5,0,0.5,14822.2,187556,121428.9,41963.1,0,0,2,12664.7,2319.1,2.8,0,0.7,2784,30539.3,2929.4,8339.9
"341",340,0,0.9,75.3,305.5,252.4,160.7,0,1.4,967.4,516.6,1846.4,795.4,0,0.1,27.9,9838.5,8763.4,49.4,0,1.5,18085.8,16664.7,61307.3,24415.2,0,0.1,7.8,70887.4,24470.5,13.6,0,0.5,15322,183591.2,130455.6,42891.8,0,0,1.9,13643.9,2409.7,2.8,0,0.7,2951.3,34948.7,3412,8907.9
"342",341,0,0.7,71.9,280.4,236.7,153.3,0,1.3,918.9,478.5,1676.4,750,0,0.1,27.7,9245.7,8421.5,48.4,0,1.6,17915.9,14897.3,55816.4,23540.1,0,0.1,7.6,70291.6,24778.3,13,0,0.5,15784.4,178773.3,139386.2,43714,0,0,1.8,14674.2,2512,2.7,0,0.7,3115.8,39785.6,3980.3,9539
"343",342,0,0.6,69.3,259.7,219.1,148.3,0,1.1,875.6,436.5,1524.2,706.9,0,0,28.5,8698.7,8101.9,46.5,0,1.6,17686.5,13306.7,50694.5,22690.6,0,0.1,7.1,69430.5,25035.9,12.6,0,0.4,16269.3,173051.8,147863.8,44479.9,0,0,1.7,15762.2,2618.3,2.3,0,0.7,3295.9,45102.4,4636.3,10182.8
"344",343,0,0.5,65.5,241.9,200.8,145.9,0,1,834.9,401.5,1386.6,671.5,0,0,26.7,8163.9,7784.5,44.5,0,1.7,17454.5,11899.5,45981.8,21798,0,0.1,7.4,68488.5,25293.4,12.1,0,0.3,16714.6,166674.6,155985.2,45163.4,0,0,1.9,16950.2,2733.9,2.8,0,0.6,3471.6,50892.9,5386.8,10833.7
