"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"277",276,1.4,67.2,982.1,61231.5,33570.9,1494,6.9,159.2,31220.2,147006.6,150986.4,50674.8,1.4,31,321.8,51962.9,30235.4,310.2,6.8,47.9,8637.7,13601.5,2055.4,14315.8,1.4,28,251.5,4771.3,2840.3,203.2,3.3,32.8,3085.8,311.9,44.8,4823.4,1.4,28,251.5,3299.7,2004.4,203.2,3.1,34.9,3078.5,207.1,32.6,4823.9
"278",277,1.1,60.9,952.5,57661.6,31870.7,1443.4,6.1,147.5,29944.6,141301.3,154643,48582.4,1.1,28,309.5,53722.1,30721.1,307.5,5.8,43.4,8954.9,15245.3,2324.2,15093.8,1.1,24.9,234.6,4874.2,2862.2,189.6,3,29.1,2972.3,337.1,46.7,4670.7,1.1,24.9,234.6,3106.8,1863.7,189.6,2.9,30.3,2963.9,202.7,30.9,4657.3
"279",278,1.1,55.7,914.4,54210.4,30235.5,1388.5,5.8,138.9,28716.9,135224,157780.8,46546.4,1.1,26.7,300.1,55468.2,31181,303,5.3,39.1,9303.9,17037.6,2606.6,15854.1,1.1,22.9,220.7,5005.5,2903.6,175.7,3,26,2846.5,367.1,50.6,4528.4,1.1,22.9,220.7,2931.3,1742.2,175.7,2.6,26.6,2844.3,199.7,29.9,4496.8
"280",279,1.1,51.8,871.4,50932.9,28651.9,1347,5.3,124.9,27555.9,128943.7,160177.3,44609.6,1.1,24.8,288.1,57257.6,31634.7,299.6,4.3,35.7,9643,19047.3,2941.3,16618.2,1.1,20.8,204.4,5143.2,2959.7,162.4,2.7,24.9,2725.1,394.3,56,4385.2,1.1,20.8,204.4,2768,1626.8,162.4,2.4,25,2719,193.7,28.9,4334.1
"281",280,1.1,47,837.9,47787.2,27100.3,1291.1,4.5,114.5,26381,122554.1,161808.2,42594.3,1.1,22.6,276.4,58881.3,32063.9,296.6,3.6,32.1,9949.4,21218.4,3322.6,17389.4,1.1,18.7,191.4,5300.6,3018.6,151.2,2.5,23,2607.5,430.3,61.5,4262.6,1.1,18.7,191.4,2604.1,1512.7,151.2,1.8,22.4,2597,189.4,28.3,4193.7
"282",281,1,42.7,802.7,44748,25644,1246.5,4.2,106.1,25255.7,116065.1,162627.6,40685,1,20.9,266.5,60507.1,32481.6,294.2,2.7,29.8,10247,23654.3,3746,18194.6,1,17.8,173.9,5488.8,3091.5,140,2.5,21.4,2514.5,470.7,64.7,4131.4,1,17.8,173.9,2466.9,1420.6,140,1.7,20.1,2492.3,186.5,28.1,4044
"283",282,0.9,39.1,768.9,41824.2,24187.1,1192.1,3.9,97,24145.2,109570.1,162766.7,38799.8,0.9,19.1,257.8,62048.8,32819,291.5,2.4,28.4,10548.9,26329.6,4218.3,19005.6,0.9,15.4,158.3,5666.9,3168.7,128,2,20.5,2417.4,520.7,71.8,4008.9,0.9,15.4,158.3,2328.7,1319,128,1.4,19.2,2383,183.7,28.5,3906
"284",283,0.8,35.5,739.1,39077.5,22833.4,1158.5,3.8,89.8,23118.6,103118.4,162244.7,36940.4,0.8,17,245.3,63523.1,33126.7,286.2,1.7,26.4,10814.3,29220.9,4790,19774.7,0.8,13.3,147.6,5851.5,3237.4,116.7,2.1,17.5,2324.9,573,76.5,3886.5,0.8,13.3,147.6,2184.7,1222.2,116.7,1.4,16.2,2281.7,181,27.7,3770.5
"285",284,0.7,31.3,711.5,36450.7,21511.4,1106.6,3.8,82.4,22087.8,96698.2,160952.6,35097.5,0.7,14.8,233.7,64898.5,33456.6,279.1,1.5,24.4,11064.6,32426.5,5422.5,20561.1,0.7,12.1,135.9,6018.6,3305.6,105.7,1.9,15.9,2251.9,633.4,82.7,3777.8,0.7,12.1,135.9,2065.4,1142.1,105.7,1,14.4,2176.6,176,25.2,3648.5
"286",285,0.6,28.3,682.3,33971.5,20307.7,1064.6,3.5,79.1,21069.1,90484.5,158874.2,33349,0.6,13.3,222.7,66136,33762.1,270.7,1.3,22.6,11301.1,35910.4,6120.6,21267.9,0.6,10.4,127.5,6197.8,3364.7,99.7,1.9,14.7,2176.4,695.1,88.3,3689.6,0.6,10.5,127.4,1948.5,1069.7,99.8,0.8,13.3,2085.9,172.7,24.8,3517.1
"287",286,0.5,25.6,657.4,31641.7,19115.4,1031.4,3,73.7,20107.8,84479.8,156170.5,31631.4,0.5,11.5,212.7,67384,34010.7,262,0.8,21.2,11504,39653.2,6912.9,21942.3,0.5,8.7,117.2,6374.3,3413,92.4,1.7,13.8,2099.9,761.6,96.2,3595.2,0.5,8.7,117,1843.5,990,92.6,0.8,12.5,1993.8,172.8,24.6,3391.6
"288",287,0.4,23.1,626.3,29411.7,17991.1,989.8,2.6,66.8,19211.4,78567.8,152944.4,30037.8,0.4,11.3,202.7,68461.3,34248.1,255.7,0.8,18.6,11679.7,43689.9,7789.3,22565.6,0.4,8,109.2,6554.6,3461.1,86.5,1.5,12.1,2021.3,831,105.2,3498.5,0.4,7.9,108.6,1733.9,926.1,86.3,0.5,11.7,1901.2,168.3,23.8,3287
"289",288,0.3,21.8,605.1,27309.2,16945.2,955.7,2.1,61.1,18340.1,72946.1,148957.3,28446.2,0.3,9.5,191.6,69403.9,34484.2,247.4,0.6,17.8,11871,48004.5,8759.7,23223.1,0.3,7.1,96.4,6720.5,3523.8,78.6,1.1,10.9,1968.1,909.4,115.3,3407.1,0.3,7,95.3,1644.6,862,78.5,0.5,10.7,1812,165.5,23.7,3177.4
"290",289,0.2,19.7,580.9,25326.6,15970.6,909.8,2.3,57.4,17466.4,67602.1,144657.3,26903,0.2,8.9,187.4,70113.1,34641.7,241.2,0.8,17,12027.9,52580.4,9822.5,23829.4,0.2,6.8,89.1,6892.6,3557.1,74,0.7,10,1908.7,995.3,123.6,3335.7,0.2,6.5,88.4,1550.7,805.4,73.6,0.2,10,1740.8,163.6,23.2,3066.1
"291",290,0.2,19,559.2,23440.8,15028,880.2,2.2,53.5,16617.8,62461.8,139802.1,25426.1,0.2,8.2,179.6,70722.5,34675.2,234.8,1,16,12146.4,57382.7,11037.5,24393.1,0.2,5.8,81.3,7031.1,3585.3,67.6,0.4,9.3,1856.1,1082.1,134.3,3251.8,0.2,5.5,79.9,1465.8,749.4,67.3,0.2,9.3,1663.2,160.1,22,2949.4
"292",291,0.2,18.5,537.3,21674.8,14115.1,845.7,2.1,48.6,15815.8,57636.7,134604.7,23962.5,0.2,8.2,170.9,71108.5,34721.9,229.9,1.1,14.6,12239,62402.1,12362.2,24903.4,0.2,4.8,77.3,7202.3,3623.1,62.4,0.3,8.6,1803.4,1180.4,146,3182,0.2,4.6,75.8,1378.4,694,62.1,0.1,9.3,1589.5,155.8,21.2,2841.2
"293",292,0.2,18.1,515.4,20066.4,13271.1,823.6,2,44.4,15038.5,53084.6,129006.7,22654.7,0.2,8.1,163.5,71378.3,34760.3,221.8,1.2,13.3,12326.4,67664,13876.5,25382.9,0.2,4.4,70.6,7402.6,3666.9,58.1,0.3,7.5,1749.2,1290.7,156.4,3125.6,0.2,4.1,69.3,1300.6,655.5,57.5,0.1,7.8,1516.9,152.9,21.2,2737.7
"294",293,0.3,16.1,492.8,18585.8,12474.9,782.1,1.8,41.1,14273.7,48773.7,123188.9,21350.2,0.3,8.2,160.8,71477.1,34798.8,214.5,1.4,12.5,12403.7,73257.7,15556.6,25878.7,0.3,4.4,64.9,7596.7,3694.5,53.4,0.2,6.7,1707.9,1415.6,170.8,3073.9,0.3,4.3,64,1234.8,614.2,52.5,0.1,7.5,1448,148.2,20.6,2655.2
"295",294,0.3,15.7,471,17178.2,11718.2,757.4,1.5,38.5,13562.4,44799.2,117314.8,20123.8,0.3,8.2,153.8,71385.8,34744.8,209.1,1.3,10.4,12480.2,79031.8,17428.2,26340.1,0.3,3.6,60.5,7838.4,3748.7,49.8,0.2,6.4,1660.7,1561.5,186.6,3024,0.3,3.3,59.8,1160.1,573.4,49.7,0.1,7.1,1388.8,145.6,21.5,2552.7
"296",295,0.3,14.7,449.4,15838.6,10962.6,730.1,1.4,35.6,12883.8,41041,111312.2,18969.7,0.3,7.2,147.9,71205.6,34609.7,206.4,1.3,9.4,12549.7,85121.6,19559.9,26789.4,0.3,3.2,55.4,8077.4,3803.1,43.8,0.2,5.7,1621.2,1728.8,202.3,2983,0.3,3.2,54.4,1095.8,535.9,44.7,0.1,6.4,1326.3,143.5,21.1,2463.4
"297",296,0.2,13.9,429,14607.4,10278.2,698.2,1.4,32.4,12234.6,37508.2,105374.2,17911.8,0.2,7.2,142,70851.1,34458.3,201.4,1.4,8,12650.6,91522,21955.7,27272.1,0.2,3.6,51.3,8356.6,3874.2,40.4,0.2,5.4,1602,1913.3,221.3,2970.6,0.2,3.6,50.3,1033.6,502.1,42,0.1,6.3,1267.8,138.7,20.3,2378.1
"298",297,0.2,13.7,411.8,13467.9,9621.9,669,1.4,29.1,11624.1,34316.5,99455.2,16854,0.2,6.2,134.9,70349.9,34275.6,192,1.4,7.6,12759.1,98138.8,24649.4,27796.4,0.2,3.5,46.5,8671.5,3956.5,37.1,0.1,5.4,1587.6,2143.9,242.4,2972.1,0.2,3.3,46.3,991.6,470.3,38.4,0.1,5.7,1212.1,136.8,20.4,2279.2
"299",298,0.2,12,394.4,12405.5,9007.2,642,1.3,26.9,11032.2,31379,93756.1,15855.5,0.2,6.2,130.5,69742.9,34071.7,184.4,1.4,6.6,12835.2,104926,27730.7,28285.5,0.2,3.2,44.2,9035.7,4041.5,34.3,0.1,4.9,1579.3,2409.5,265.9,3012.7,0.2,2.8,44.5,941.3,443.4,36.7,0.1,5.2,1161.7,133.4,19.8,2195.7
"300",299,0.2,11.2,377.2,11442.7,8413.3,619.8,0.8,24.8,10472.6,28647.1,88181.2,14924.6,0.2,5.8,122.3,69131.7,33856.1,177,1.2,6.4,12933.6,111932,31243.3,28809.2,0.2,2.9,40.9,9450.2,4142.8,32,0.1,4.7,1602.3,2718.5,299.9,3068.4,0.2,2.7,40.1,908.4,422.7,33.4,0.2,4.8,1109.9,133.2,19.7,2113.1
"301",300,0.1,10.2,359.8,10584.5,7873.3,595.6,0.8,22.4,9966.8,26129.6,82881.7,14084.1,0.1,5.4,117.2,68398.1,33707.6,167.6,1,6.3,13083.3,119255.5,35171.9,29359.5,0.1,3,38.9,9940.5,4276.3,31.3,0.1,4.3,1629.4,3097.8,335.5,3164,0.1,2.5,37.5,889.7,404.6,31.2,0.2,4.4,1069.7,133,20.1,2040.2
"302",301,0.1,9.1,339.7,9771.7,7385.8,574,0.7,20.8,9468.9,23880.7,77812.5,13292.7,0.1,4.4,112,67730.8,33463.1,161,0.9,6.7,13254.8,126497.1,39642.6,29958.5,0.1,2.6,36,10485.4,4403,29.5,0.1,4,1675,3550.3,382.5,3300.6,0.1,2.2,34.1,878.3,393,29.7,0.2,3.9,1032.5,133.3,20.9,1967.4
"303",302,0.1,8.3,324.7,9010.4,6923.5,548.3,0.6,19.6,9029.7,21812.6,72993.4,12498.3,0.1,4,108.7,66863.3,33215.9,155.2,0.7,6.4,13434.2,133668.1,44600.4,30607,0.1,2.5,33.5,11099,4536.1,28.3,0.1,4.1,1748.3,4054.4,439.2,3476.4,0.1,2.1,30.7,868.3,377.7,27.3,0.2,3.8,997,135.8,20,1888
"304",303,0,7.8,314.5,8289.7,6493.1,528.7,0.5,18.5,8602.8,19940.7,68362.4,11792.3,0,3.7,101.8,65974.7,32941.3,149.6,0.5,5.9,13635.4,140622.1,50105.3,31304,0,2.3,30.9,11780.2,4697.9,26.7,0.1,3.8,1826.7,4664.7,502,3693.2,0,1.5,26.9,867.2,369.4,25.8,0.2,3.2,958.7,141.9,20.2,1819
"305",304,0,7,301.6,7631.9,6090.3,502.7,0.6,16.9,8190.5,18253.6,63904.8,11124,0,3.2,100.7,65048.9,32711.8,144.6,0.4,5.7,13859,147399.6,56166.3,32009.9,0,2.2,29.5,12510.5,4864.9,26.4,0.1,3.3,1924.9,5350.7,580.8,3969,0,1.5,25.2,884.2,367.2,23.7,0.2,3,920.4,149.2,20.3,1755.3
"306",305,0,6.4,291.6,7054.3,5722.1,484.5,0.5,15.1,7805.6,16698.8,59734.6,10503.5,0,3.2,98.1,64061.9,32465.3,140.3,0.3,5.1,14114.3,153630.7,62760,32785.5,0,2.1,28.6,13373.6,5042.8,26.8,0.1,3.2,2040.3,6168.3,673.2,4281.6,0,1.1,24.7,906.4,372.4,21.5,0.2,2.8,886.1,161.3,21.2,1691.5
"307",306,0,5.7,279,6526.1,5375.1,468,0.4,14.1,7432.2,15307.4,55709.4,9924.8,0,3.1,95.6,62979.6,32275.9,135.7,0.1,5,14369.7,159288.3,69956.7,33477,0,1.5,28.2,14269.4,5234.2,26.7,0,2.9,2168.2,7132.8,785.8,4627.6,0,0.6,22.9,940.8,376.8,19.4,0.3,2.4,851.4,175.8,22.8,1627.9
"308",307,0,5,267.8,6033.4,5048.6,451.2,0.4,14.2,7090.1,14022.9,51909.5,9380.7,0,2.6,92.1,61852.8,32001.9,133.2,0.1,4.8,14631.8,164275.6,77667.5,34222.4,0,1.3,26.6,15238.2,5432.9,26.6,0,2.3,2324.6,8244.4,916.7,5038.6,0,0.5,20.2,982.4,386.4,18.7,0.3,2.6,821.3,195.2,24.3,1578
"309",308,0,5.4,255.5,5591,4738.1,437.7,0.4,13.4,6758.7,12841.8,48252.1,8888.7,0,2.3,88.9,60656.3,31685.2,130.2,0.1,4.9,14899.8,168450,85912.3,34970.4,0,1,25.2,16303.7,5638,27.2,0,2.3,2477,9542.6,1065,5472.6,0,0.4,17.8,1038.6,403.4,16.7,0.3,2.4,798,215.6,26.4,1532.8
"310",309,0,4.9,245.1,5159.1,4450.3,421.6,0.4,11.7,6458.5,11793.2,44824.9,8411.7,0,2.2,84.7,59340.9,31361,127,0.1,4.2,15198.6,171667.6,94453.6,35744.5,0,0.9,24.5,17411.9,5872.9,26.8,0,2.2,2635.9,11033.5,1246.8,5945.5,0,0.3,17.6,1084.7,412.4,16.5,0.2,2.1,769.9,236.2,27.1,1499
"311",310,0,4.4,234.4,4770.7,4178.7,407.1,0.2,11.2,6176.3,10850.3,41576.3,7962.2,0,2.1,82.3,58013.6,31075,123.7,0.1,3.4,15515,173740.3,103338.4,36555.8,0,0.9,23.6,18627.1,6094.2,26.2,0,2,2810.6,12747,1453.7,6458.1,0,0.3,17.8,1142.1,427.9,16.3,0.2,1.7,742.9,265.2,28.6,1460.9
"312",311,0,4.1,226.7,4416.4,3912.4,392.4,0.1,10.6,5914.7,9981.1,38486.3,7532.2,0,2.2,80.3,56549.3,30769.4,121.1,0.1,2.7,15864.3,174957.7,112468,37351.9,0,1.2,23.1,19881,6333.7,26.4,0,2.2,3003.4,14713.2,1690.1,6992,0,0.1,16.5,1207.3,439,15.2,0.2,1.4,716.8,296.7,31.5,1435.6
"313",312,0,3.4,216.9,4090.1,3681.2,382.4,0.1,9.9,5656.5,9187.5,35574.2,7148.4,0,2,77.4,55066.3,30442.9,118.9,0.1,2.4,16191.7,175118.9,121742.6,38071.7,0,1.2,22.6,21223.8,6583.5,25.7,0,2.2,3198.1,16973.3,1977.5,7567.8,0,0.2,15.6,1275,456.4,14.9,0.2,1.2,696.6,334.8,34.8,1415.5
"314",313,0,3.4,206.5,3779.6,3451.2,369.3,0.1,9.1,5425.1,8447.9,32898.4,6772.3,0,2.1,76.3,53534.9,30060.4,116.2,0.1,2.1,16560.3,174222.6,130911.3,38752.2,0,1,21.3,22630,6840.9,25.5,0,2.1,3399.6,19504.7,2320.5,8140.4,0,0.2,15.2,1350.8,470.3,14.1,0.1,1.2,681.4,373.5,38.7,1389.6
"315",314,0,3.3,198.2,3495.6,3234.9,361.6,0,8.6,5193.7,7757.1,30372.9,6430.9,0,2.1,71,51975.8,29602.1,112.5,0.1,2.2,16927.6,172211.4,139932.6,39395.1,0,0.9,20.2,24117.4,7100.7,25.5,0,2,3595.5,22461.3,2712.3,8753.3,0,0.3,14,1419.7,484.3,13.5,0.1,1,667.3,419.3,44,1370.5
"316",315,0,3.4,189.8,3240.6,3033.4,349.8,0.1,8.1,4994,7151.6,27970.8,6072.7,0,2.1,66.4,50357.9,29194.9,107.2,0.1,2.2,17235.2,169210.5,148629.9,40037.1,0,1.2,18.7,25623.8,7376.8,25.6,0,1.8,3816.8,25759.4,3165,9420.1,0,0.3,12.2,1493.6,498.4,12.7,0.1,1,652.4,470.8,48.4,1358.5
"317",316,0,3.5,183.1,3007.1,2862.4,335.9,0.1,7.6,4807.3,6583.8,25785.9,5762.4,0,2,63.1,48684.2,28708.5,103.8,0.1,2.1,17583.6,165348.4,156797,40657.7,0,1.2,17.6,27254.9,7669.1,24.4,0,2.1,4039.5,29510.9,3691.2,10090.7,0,0.3,11.7,1558.1,510.7,11.5,0,0.8,641.8,535.1,54.9,1360.1
"318",317,0,3.2,175.4,2790.3,2701.4,324.7,0.2,6.4,4619.1,6051.7,23741.3,5463.7,0,2,61.2,47013.6,28262,98.9,0,2.4,17934.5,160618.4,164245.1,41140.9,0,1.1,17,28913.4,7970.7,23.7,0,2.3,4251.1,33709.6,4289.6,10775.8,0,0.3,10.9,1626.4,517.9,10.1,0,0.6,632.3,595.6,60,1362.8
"319",318,0,2.7,168.3,2571.5,2541.2,312.9,0.2,5.7,4440.7,5587.3,21839.8,5163.5,0,2.2,59.6,45359.8,27793.7,96.2,0,2.2,18256.7,155173.8,170989.9,41649.3,0,1.1,16.6,30662.3,8266,23.4,0,2.1,4486.5,38371.2,4996.4,11494.3,0,0.3,11,1690.3,530.2,9.3,0,0.5,622.8,677.1,67.7,1360.3
"320",319,0,2.9,161.2,2384.2,2392.7,304,0.2,5.8,4265.6,5130.6,20017.6,4884.2,0,1.8,58.4,43710.3,27302.2,93.5,0,2.3,18598.1,149181.2,176870.8,42018.8,0,1.1,15.7,32458.2,8568.7,22.6,0,2.1,4735.3,43511.1,5817,12265.7,0,0.4,9.6,1768.5,541.3,8.5,0,0.5,621.5,767.5,75.7,1360.4
"321",320,0,2.8,158.5,2212.7,2249.5,293.3,0.2,6,4090,4731.5,18334.5,4614.9,0,1.7,57.6,42026.7,26800.8,90.9,0,2.4,18940.8,142693,181688.9,42319.1,0,0.8,15,34266.9,8889.4,22.1,0,2.1,4992.8,49183.1,6756.9,13059.7,0,0.4,7.9,1838.2,552.8,8.1,0,0.5,611.4,872,84.2,1368.9
"322",321,0,2.9,153.5,2050.8,2113.4,282.7,0.2,5.4,3937.9,4360.4,16770.9,4391.7,0,1.8,56.3,40361.4,26297.4,87.7,0,2.2,19240.6,135771.5,185414.4,42573.2,0,0.6,14.6,36142.7,9212.3,21.4,0,1.9,5235.1,55349,7841.5,13875.8,0,0.4,7.7,1914.6,570.6,7.1,0,0.6,613.9,986.5,91.8,1380.5
"323",322,0,3,146.7,1905.3,1985.9,268.6,0.2,5,3780.1,4016.3,15310.7,4159.9,0,1.6,53.9,38722.4,25770.4,82.8,0,2.1,19537,128635.9,187826.1,42818.5,0,0.5,14.1,38031.8,9557.7,21.3,0,1.7,5488,62072.7,9090,14719.7,0,0.3,7.5,2002,583.2,6.8,0,0.6,614.1,1118,102.7,1402.5
"324",323,0,2.8,140.2,1775.3,1868,262.7,0.2,5.1,3631.4,3692.6,13957.5,3928,0,1.5,51.5,37108,25268.5,79,0,2.2,19796.8,121296.4,189136.2,42921.7,0,0.5,14,39985.4,9921.4,20.8,0,1.8,5760.1,69328.1,10538.6,15608.8,0,0.3,6.2,2087,598.1,6,0,0.7,615.9,1269.1,115.8,1424
"325",324,0,2.8,134.7,1652.3,1763.2,255.4,0.2,5.1,3491.1,3409.3,12766.8,3719.4,0,1.3,50.8,35515.9,24766.2,76.8,0,2.4,20064.3,113898,189181.3,43014.3,0,0.6,13.9,41948.8,10262.2,20,0,2.1,6053.6,77060.8,12190.2,16563.9,0,0.2,5.9,2191.3,614.8,5.2,0,0.7,620.3,1460.6,128.3,1453.9
"326",325,0,2.4,129.6,1525,1660.6,249,0.1,4.8,3340.9,3143.9,11636.4,3543.1,0,1.1,51.9,33898.5,24222.5,75,0,2.3,20384.5,106556.7,188029.8,42935.3,0,0.3,14.6,43884.9,10629.4,19.2,0,2,6342.3,85224.7,14089.3,17492.9,0,0.2,5.1,2301.9,627.6,5.2,0,0.7,634.7,1675.2,142.3,1502.9
"327",326,0,2,125.6,1411.7,1560.1,239.4,0.1,4.5,3203.5,2904.7,10589.6,3348.7,0,0.9,49.7,32361.6,23676.1,71.6,0.1,2.1,20606.6,99246.1,185781.8,42846.2,0,0.3,14.2,45783.2,10991,19,0,1.6,6637.2,93762.4,16243.7,18500.1,0,0.2,4.6,2431.9,650,4.9,0,0.8,641,1910.3,160.4,1544.2
"328",327,0,1.8,121.4,1306.9,1459.7,231.2,0,4.3,3075.1,2674.6,9603.9,3177.6,0,1,48.4,30847.1,23126.7,70,0.1,2,20831.6,92140.9,182493.1,42703.9,0,0.3,14.9,47756.8,11386.2,18.2,0,1.4,6932.7,102503.4,18724.2,19519.8,0,0.3,4.5,2570.5,668.8,4.8,0,0.7,650.7,2210.5,183.2,1593.8
"329",328,0,1.8,118.7,1229.3,1369.5,224.7,0,4.7,2946.4,2467.3,8720,3025.1,0,0.7,46.5,29344.3,22605.8,67.4,0.1,1.9,21076.3,85280.6,178141.3,42412.1,0,0.3,14.1,49707.5,11791.2,17,0,1.4,7248.5,111521.9,21521,20606.7,0,0.5,3.7,2718.2,684.4,4.4,0,0.9,673.8,2550.3,208.4,1659.6
"330",329,0,1.5,116.4,1141.3,1289.4,217.2,0,4.8,2835.9,2286.5,7920.7,2878.6,0,0.7,46.7,27892.4,22071.6,64.6,0.1,1.9,21269.7,78621.8,172948.2,42148.1,0,0.3,14,51692.4,12210.2,16.7,0,1.1,7568.5,120649,24693.7,21663.1,0,0.4,3.3,2895.5,709.2,3.6,0,0.8,700.3,2966.4,243.5,1756.9
"331",330,0,1.4,110.5,1059.2,1204.9,213,0,4.4,2724.1,2112.3,7160.2,2750.6,0,0.7,44.3,26496.7,21480.5,61.6,0.1,1.7,21435.5,72281.6,167003.9,41734.7,0,0.3,13.6,53679.2,12618.5,16.8,0,0.9,7888.5,129683.8,28266.5,22758.2,0,0.4,3.2,3102.3,734.4,3.3,0,0.8,734.1,3433.2,275,1865.1
"332",331,0,1.4,107.3,985.2,1134.4,207,0,4.3,2596.5,1948,6485.5,2600.6,0,0.4,42.5,25129.8,20911.1,59.9,0.1,1.7,21562.8,66269.7,160329.4,41233.6,0,0.2,12.9,55580.9,13027.7,16.7,0,0.8,8232.2,138651.3,32322,23882.4,0,0.4,3.1,3333.4,756.6,3.3,0,0.7,763.3,3980,323.1,1990.6
"333",332,0,1.2,104.4,907.6,1065.7,203.1,0,4.4,2491.4,1796.9,5890,2473.5,0,0.5,40,23806.1,20326.8,58.7,0.1,1.7,21709.4,60559.8,153304.4,40675.5,0,0.2,12.6,57402.3,13440.6,16.4,0,0.7,8585.9,147209.6,36724.2,25023.5,0,0.4,2.6,3577.7,788.1,2.7,0,0.7,801.6,4626.3,375.4,2136.2
"334",333,0,1.3,101,842.3,1004.9,196.7,0,4,2390.3,1660.8,5337.8,2359.6,0,0.3,38.1,22519.1,19730.9,57.1,0.1,1.6,21836.1,55259,145776.9,40076.7,0,0.2,12.1,59113.1,13822.7,16.3,0,0.7,8949.5,155216,41623,26204.7,0,0.4,2.6,3848.3,823.5,3,0,0.6,854.3,5385.9,433.4,2309.9
"335",334,0,1.1,96.5,784.7,946.6,189.8,0,3.7,2289.6,1520,4821.4,2240,0,0.2,37,21260.7,19184.6,55.6,0.1,1.4,21927.1,50295.5,137999.3,39395.9,0,0.2,11.7,60765.2,14256.7,15.5,0,0.4,9311.5,162572.7,47051.2,27330.5,0,0.4,2.1,4139.4,855.6,3.1,0,0.4,918.3,6213.9,509.1,2523.8
"336",335,0,1,94,733.8,891.4,182.1,0,3.6,2189.9,1398.3,4357.7,2120.1,0,0.2,33.8,20096.4,18641.1,54.7,0.1,1.4,21940.3,45708,130087.7,38691.7,0,0.2,10.6,62382.9,14680.3,14.3,0,0.3,9676.3,169222.2,52986.5,28495,0,0.3,2,4461.4,888.1,2.7,0,0.4,982.8,7182.8,596.2,2741.9
"337",336,0,1.1,89.1,678.2,833.2,176.2,0,3.6,2098.4,1285.9,3943.1,2013.1,0,0.2,33.7,18962.9,18101,54,0,1.3,22032.7,41430.1,122025.2,37902,0,0.2,10.1,63981,15119.2,14,0,0.5,10066.1,174932.3,59384.2,29627.1,0,0.3,1.8,4818.8,924,2.7,0,0.4,1064.9,8345,698.1,2998.3
"338",337,0,0.9,84.9,632.6,777.5,169.8,0,3.4,2004.6,1187.6,3574.4,1907.8,0,0.1,33.2,17884.5,17549.5,53.6,0,0.9,22061.3,37471.1,114112.4,37085,0,0.1,8.9,65345.7,15540.4,13.2,0,0.5,10461.2,179624.3,66193.7,30785,0,0.2,1.8,5211.3,973.7,3.1,0,0.3,1150.1,9644.5,827.3,3287.2
"339",338,0,0.8,80.1,582.6,732.8,162.9,0,2.7,1926.8,1090.7,3238.4,1802.3,0,0.1,31.9,16852.6,16994.7,52.7,0,0.9,22025.2,33827.5,106210.2,36262.3,0,0.1,8.9,66531.4,15955.7,13.4,0,0.5,10864,183218.1,73514.8,31889.6,0,0,2.1,5661,1018,3.5,0,0.1,1233.8,11169.1,960.5,3612.7
"340",339,0,1,78.5,542.4,687.5,156.2,0,2.4,1841.5,997.1,2928.6,1707.8,0,0.1,28.8,15871.3,16462.2,50.7,0,0.8,21991.5,30512.8,98507.2,35331.2,0,0.1,8,67599.3,16388.9,12.8,0,0.6,11270.2,185767.6,81244.3,33043.4,0,0,2,6120.9,1071.6,3.5,0,0.1,1335.8,12913.3,1125.6,3946.3
"341",340,0,0.9,75.3,500.9,653,148.6,0,2.1,1762.9,915.6,2641.2,1607.8,0,0.1,27.9,14937.2,15971.6,50.3,0,0.7,21942.5,27488.9,91069.7,34454.5,0,0.1,7.8,68526.5,16816.8,12.4,0,0.7,11690.2,187046.6,89338,34125.7,0,0,1.9,6617.8,1123.6,3.9,0,0.1,1434.2,14891.1,1331.8,4300.2
"342",341,0,0.7,71.9,469.4,614.2,141,0,2.2,1703.8,839.4,2390.5,1524.4,0,0.1,27.7,14044.3,15450.2,47.5,0,0.7,21892.3,24746.3,83928.5,33516.5,0,0.1,7.6,69341.3,17238.9,12.1,0,0.6,12118.9,187031.3,97731.5,35212.6,0,0,1.8,7146.5,1173.3,4.2,0,0.1,1539,17153.7,1561.1,4678.7
