"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"303",302,0,6.1,116.4,1535.6,612.5,177.6,0.4,10.2,1148.6,6926.3,9636.6,1715.1,0,2.2,37.8,5803.2,3019.5,56.8,0.7,8.1,2500.8,1942,282.5,4115.8,0,1.9,13.3,864.2,784,13.6,0.1,5.9,438.6,40.4,4.8,560.7,0,1.6,13.2,94.4,85.7,13,0.1,4.1,300.2,2.2,0.1,386.1
"304",303,0,5.5,110.5,1462,552.5,171.1,0.3,9,1100,6612.8,9843.8,1589,0,3.1,35.4,5828.8,2936.9,55.6,0.1,7.5,2508.9,2171.5,323.1,4212.6,0,1.8,16,909.8,776.4,13,0,5,451.3,48.5,4.8,599.8,0,1.7,15.8,88.6,81.3,10.7,0.2,3.3,293.8,2.3,0.3,384.1
"305",304,0.1,5.7,106.2,1362.5,527.6,164.5,0.2,7.6,1022.6,6299.1,9909.1,1472.2,0.1,3.2,32.9,5886.5,2911.9,50.4,0.1,7.7,2547.1,2368.5,367.7,4360.8,0.1,1.4,13.3,917.6,789.6,13.2,0.2,3.6,468.9,50.1,4.8,634.9,0.1,1,12.8,97.2,87.5,12.9,0.1,3,290.8,2.5,0.3,368.8
"306",305,0,6,99.9,1270.1,484.7,157.4,0.1,7.5,972.8,6016.2,9943.4,1391.7,0,2.2,36.1,5848.1,2829.3,52.2,0.2,8.8,2565.9,2655.1,423,4437.5,0,1.4,11.3,991.5,811.3,12.4,0.2,4.2,489.3,53.9,6.5,669.1,0,1.5,11.3,99.8,88.5,11.7,0.3,3.4,273.5,1.8,0.3,363
"307",306,0.2,4.1,103.1,1142.2,432.2,159.7,0.2,8.3,921.4,5774.1,10033,1295.4,0.2,2.9,36.7,5793.2,2794.3,48.8,0,6.2,2619.2,2961.7,471.6,4546.1,0.2,1.5,12.7,1035.2,840.4,12.5,0.2,2.8,506.6,61.9,7.5,702.4,0.2,1.7,11,100.7,86.9,11.1,0.2,3.2,277.9,1.6,0.3,359.3
"308",307,0,5.5,99.1,1089.9,421.1,158.5,0.3,6,864.5,5462.5,10095.5,1210.8,0,3.3,34.6,5812.7,2704.5,49,0.3,6.1,2620.5,3259.5,528.8,4695.4,0,0.8,10.9,1108.8,851.7,10.3,0,3.5,525.2,65.7,8.5,748.5,0,0.6,10.6,103.6,83.2,9.1,0,2.8,262,2.4,0.3,351.1
"309",308,0,3.9,91.1,1009.7,389.2,147.8,0.1,5.8,816.1,5193.7,10056.1,1151.3,0,1.7,31.6,5783.2,2649.1,48.6,0.2,5.7,2737.1,3654.9,605.6,4761.4,0,1,11.1,1181.7,890.1,11.9,0.3,3.1,550.9,77,7.5,802.7,0,1.3,11.4,103.6,90.3,8.3,0,2.7,268.2,2.7,0.5,340.4
"310",309,0,4,91.2,943.8,354.4,139.2,0.1,5.6,770.8,4959.5,10061.5,1070.1,0,2.2,32.8,5709.5,2597.7,42.1,0.2,6.7,2751.1,3979.7,673.1,4891.5,0,1.5,10,1277.4,904.2,8.7,0.2,3.5,588.2,88.8,7.9,862.4,0,0.9,9.8,115.2,93.9,7.6,0.1,2.6,260.2,4.1,0.3,344.3
"311",310,0.1,4.4,87.4,877,326.3,138,0.2,4.2,712.6,4686.5,9966.4,1013.2,0.1,1.5,27.5,5693.5,2536.1,48.9,0.2,5.1,2794.9,4424.7,774,4990.1,0.1,0.3,8.9,1335.5,961,8.6,0,3.7,628.5,94.5,7.8,940.1,0.1,0.4,8.7,120.2,94.5,7.2,0,2.4,252.8,2.6,0.3,336.1
"312",311,0,3,87.2,791,311.8,140.3,0.1,6.5,679.3,4444.3,9787.7,950.3,0,1.7,31.4,5590.6,2458.6,46.8,0,4.9,2865.5,4849.7,885.1,5074.2,0,0.9,9.3,1443.3,980.7,9.1,0.2,2.9,677.4,113,11.7,1034.9,0,0.6,8.4,127.4,104.2,8.3,0.1,2.8,246.5,2.1,0.6,338.4
"313",312,0,3.5,84.2,746.3,287.5,126.4,0.1,4,643.4,4205.5,9673.8,881.8,0,2.3,29.6,5601.9,2404.1,44.7,0.1,5.2,2873.5,5290.2,1000.8,5165.5,0,0.8,10.7,1579.4,1020.6,8.9,0.1,2.7,723.9,131.2,13.5,1128.8,0,0.9,6.5,140.3,101.9,5.1,0.2,2,239.1,3.1,0.3,332.4
"314",313,0,3.6,79.2,684.8,263.1,130.1,0,5.2,609.8,3991,9436.2,839.3,0,1.1,26.8,5440.8,2340.5,44.6,0,4.4,2953.2,5747.7,1111.3,5272.8,0,0.4,10.5,1660.9,1070.3,9.1,0.1,2.4,760.5,148.4,15.8,1255.6,0,0.7,7.2,146.4,110.5,5.6,0.1,1.5,238.6,4.9,0,332.9
"315",314,0,3,75.6,641.8,241.6,125.7,0,3.7,580.3,3742.1,9270.7,770.7,0,1.5,26.7,5367.6,2251.3,42.7,0.1,5,2974.4,6261.5,1290.5,5313.9,0,0.3,6.9,1781.5,1103.4,11.1,0.3,2.6,826.3,177.7,17.9,1341.5,0,0.5,7.4,156.8,118,5.5,0.1,1.4,247.1,5.9,0.7,334.1
"316",315,0,2.8,71.6,614.3,217.8,121.2,0,3.4,555.3,3514.4,8995.5,748.3,0,1.3,25.8,5248,2183.7,39.6,0.1,4.1,2995.8,6777.6,1464.7,5353.3,0,0.8,7.1,1939.7,1145.2,8.8,0.1,3,892.6,196.9,18.9,1440.9,0,0.3,6.6,170.8,115.2,4.7,0,1.6,231.9,6.2,0.7,340.8
"317",316,0,2.7,71,569.5,212,115.3,0,3.6,511.8,3309.1,8756.7,685.1,0,1.3,27.2,5144.1,2144.8,41.9,0.2,3.8,3062.3,7291.7,1656.3,5400.2,0,0.6,7.9,2087.1,1219.6,10.2,0,2,930.2,223.7,23.1,1607.4,0,0.2,5.1,178.8,116.7,4.3,0.1,0.9,226.9,5.7,0.7,348.1
"318",317,0,3,71.3,535.4,197.7,109.9,0,2.9,493.5,3111.4,8463.2,644.4,0,1.6,23.9,4994.3,2080.4,40.3,0.2,4.6,3073,7770.9,1859.4,5414.3,0,1.1,7.5,2246.2,1250.1,7.1,0.1,2.4,1004.8,257.2,25.9,1726.9,0,0.3,5.1,191,122.5,5.2,0,1.1,232.4,6.8,0.9,341.7
"319",318,0,2.4,69.1,502.6,184.5,110.3,0.1,2.8,474.8,2912.5,8141.7,614.4,0,1.4,25,4901,2040.7,38.3,0.1,5.7,3115.8,8337.8,2077.3,5416.6,0,0.5,7.9,2431.7,1331.4,9.9,0,2.5,1065.8,298.9,29.2,1830.7,0,0.1,4.8,202.4,132.8,3.1,0.1,1.3,233.6,9.1,0.8,352.7
"320",319,0.1,2.3,63.6,461.6,171.9,112.8,0,2.3,443.9,2701.7,7737,592.6,0.1,0.8,25.9,4761.3,1972.7,37,0,4.1,3095,8826.1,2354.8,5430.9,0.1,0.2,7.4,2575.4,1362.2,11,0,3.1,1126,340.8,33.5,1969.5,0.1,0.2,5,215.8,129.9,3.8,0,1.5,222.4,9.1,0.7,353.6
"321",320,0,2.5,64.5,432,168.4,97.2,0.1,2.9,415.1,2550.6,7406.9,547.3,0,1.4,24,4663.9,1901,37.9,0,3.3,3101.3,9301.1,2634.5,5418.9,0,0.5,7.3,2787.7,1408.6,9.2,0.1,2.3,1211.7,393.6,41.9,2139.4,0,0.2,4.4,222.4,137.3,2.6,0.1,1.4,232.3,9.1,1,365.4
"322",321,0,1.8,61,406.7,149.2,105.4,0.1,1.7,395.8,2367,7049,504.7,0,1.2,23.7,4472.4,1823.3,36.6,0,3.8,3189.3,9747.7,2931.7,5361.1,0,0.6,7,2989.9,1498.6,8.3,0.1,1.9,1285.6,446.4,45.2,2295.6,0,0.4,4.2,239.6,147.3,3.7,0,1.5,236.2,10.1,1,359.8
"323",322,0,2.1,60.1,389,139.7,99.7,0,2.3,376,2216.1,6695.7,484.4,0,1.1,18.9,4315.8,1788.5,37.9,0,4.7,3132,10209.3,3254,5358.5,0,0.5,7.9,3190.2,1519.9,8.6,0.1,1.1,1336.2,529.8,53.4,2448.1,0,0.1,3.3,242.6,148,3.2,0,1,239.4,11.8,1.4,380.6
"324",323,0,1.8,60.8,351.5,134.8,94.2,0.1,1.6,349.9,2056.3,6302.3,463.2,0,0.8,24.3,4153.4,1733.7,36.6,0,2.7,3164.9,10688.6,3627.6,5277,0,0.5,6.4,3399.7,1588.9,11.2,0,2.8,1417,590,59.5,2619,0,0.2,3.4,253,160,3.1,0,1.2,248.1,14.8,1.7,387.4
"325",324,0,1.8,54.8,345.1,130.5,101,0,2,330.2,1897.5,5947.5,432.5,0,0.7,23.2,3981.7,1667.4,34.5,0,2.9,3144.6,11055.5,3997.7,5223.9,0,0.2,6,3632.7,1645,7.5,0,2.5,1485.1,678.6,72.4,2798.5,0,0.2,3.1,274,152.6,3.1,0.1,0.8,248.4,15.8,2,395.7
"326",325,0,2.1,52.7,307.4,117.4,94.8,0.1,2.2,316.8,1778.3,5566.3,411,0,0.5,22.4,3799.1,1617.6,33.3,0,4,3132,11308.6,4386.7,5158.3,0,0.2,5.6,3814.5,1679.6,7.9,0,1.6,1561,764.6,79,2971.3,0,0.3,3.3,287.6,155.6,3,0,1.7,255.7,16.2,1.2,417
"327",326,0,1.2,50.3,289,105.3,92.1,0,2.6,294.7,1634.6,5221.1,382,0,0.8,19.1,3666,1558.6,31.7,0,2.6,3121.9,11551.5,4820.1,5068.3,0,0.2,5.9,4050.6,1746,8.2,0,1.4,1631.9,902.2,96.7,3130.9,0,0.4,2.9,294.3,164.7,3.8,0,0.8,266.3,16.2,1.3,409.2
"328",327,0,1.6,51.7,267.7,94.2,86.4,0,1.9,303.5,1532,4903.9,350,0,0.5,17.2,3536,1532.9,32.9,0,3.2,3111.7,11749.5,5268.6,4910.4,0,0.4,6.1,4294.3,1809.3,8.8,0,1.8,1735.5,1025.2,114,3323.6,0,0.2,4.2,328.9,168.9,2.6,0,1.2,259.8,19.7,2,428
"329",328,0,1.1,48.3,249.6,89.1,84.7,0,2,280.8,1386.3,4548.2,332.4,0,0.4,20.7,3373.9,1445.8,33.8,0,2.3,3095.8,11815.3,5769.2,4771.1,0,0.3,6.1,4537.6,1850.7,7.7,0,2,1821.3,1147.3,123,3503.1,0,0.2,2.1,340.9,170.6,1.9,0,0.5,260.1,23.9,0.8,446.2
"330",329,0,1.8,50.9,230,90.5,88.1,0.1,1.6,262,1282.5,4190.3,321.2,0,0.3,18.8,3219.5,1416.3,31.5,0,2.2,3048.5,11956.4,6258.3,4707.9,0,0.6,6.1,4746.8,1914.4,7.3,0,2.8,1895.7,1293.5,141.8,3720.3,0,0.2,2.4,350,164.5,2.1,0,0.8,265,22.4,2.5,460.7
"331",330,0,0.7,47.3,218,81.6,81.1,0,1.7,246.2,1196.3,3870.5,301.5,0,0.6,22.1,3043.5,1358,30.2,0,2.5,3043.6,11951.8,6723.1,4570.2,0,0.4,5.1,4937,1945.4,6.8,0,1.4,1999.4,1488.4,164.9,3848.5,0,0.3,2.3,361.7,183.5,2,0,0.6,282.6,26.7,3,468.8
"332",331,0,0.9,44.5,212.5,75.9,80.3,0,1.2,233.6,1103.4,3647.9,287.2,0,0.4,19,2876.8,1314.8,31.6,0,2.8,2972.5,11890.8,7158.3,4404.7,0,0.1,5.3,5188.6,2023,7.1,0,1.6,2045.4,1643.2,193.5,4075.4,0,0.1,2.6,404.7,184.2,2.8,0,1.2,291.7,30.7,2.8,508.7
"333",332,0,1.1,42.4,189.1,70.2,75.7,0,1.7,221,1010.8,3351.1,267.8,0,0.8,17.8,2711.7,1259.6,30.7,0,1.8,2953.8,11803.2,7723.3,4238.6,0,0.2,3.6,5369,2088.4,6.6,0,1.5,2119.4,1885,218,4219.8,0,0.1,1.9,409.1,192.4,1.9,0,0.6,295.4,37.3,2.1,519.1
"334",333,0,1.4,46.7,183.2,62.7,75.3,0,0.9,209.4,911.1,3059.6,254.2,0,0.2,15.9,2586.4,1207.3,28.8,0,2.2,2898.1,11646.7,8169,4059.2,0,0,4.4,5623.9,2111.9,6.3,0,1.8,2275.3,2117.8,252,4418.8,0,0,1,438.6,204.7,1.5,0,0.5,313.1,39.2,2.9,574.1
"335",334,0,1.1,41.4,170.5,59.7,71.1,0,1.4,196.1,852,2826.6,236.2,0,0.6,18.4,2460.6,1142.9,29.9,0,2.6,2843.3,11355.7,8694.6,3960.2,0,0.2,4.6,5813.3,2203,7.3,0.1,1.3,2379.5,2360.4,282.7,4577.1,0,0.3,2.6,476.8,196.3,2.1,0,0.4,331.7,45.4,5.5,589.7
"336",335,0,1.2,42.2,160.1,50.6,68.4,0,1.2,184,788.8,2555,230.6,0,0.7,17.8,2307.6,1115.4,27.1,0,2,2783.9,11086.7,9159,3816.2,0,0.6,5.3,5982.2,2240.8,8,0,1.3,2434.8,2638.3,321.1,4761.9,0,0.4,2,513.2,217.9,1.7,0,0.5,363.6,55.1,4.7,642.2
"337",336,0,1.1,35.3,147.9,56.2,69.2,0,1.4,180.4,722.4,2376.7,218.6,0,0.4,17.8,2197,1063.1,26.7,0,3.1,2686.9,10721.7,9575.2,3622.1,0,0,5,6189.1,2273.9,7.6,0,1.2,2504.4,2983.4,370.8,4907.2,0,0,1.8,545.5,226.9,2.1,0,0.5,366.2,59.8,5.9,688.8
"338",337,0,0.9,41,144,47.8,67.9,0,0.9,165.7,644.4,2146.2,201,0,0.2,15,2042.2,1027.1,25.8,0,2.6,2651,10381.8,10074.4,3503.3,0,0.1,4.5,6352.3,2311.7,7.2,0,0.9,2578.8,3291,427.3,5062.9,0,0,1.6,574.1,227.7,1,0,0.8,394.3,69.2,6.2,729.8
"339",338,0,1,38.5,128.8,47,67.6,0,1.1,154.6,596.1,1974.8,183.7,0,0.6,11.8,1938.9,973.9,26.4,0,3.1,2586.6,9987.9,10416.9,3306.1,0,0.3,4.3,6466.4,2376.3,5.1,0,1.4,2650.3,3640,474.7,5180.7,0,0.3,1.2,626.4,238.4,2.2,0,0.8,421.1,83.1,7,791
"340",339,0.1,0.2,36,124.4,40.5,64.5,0,0.7,160.6,554.5,1781.6,176.8,0.1,0.2,16.1,1769,950.6,26.7,0,2.2,2523.7,9559.8,10780.6,3117.6,0.1,0.3,3.8,6633.8,2440.5,5.9,0,1.5,2745.7,4057.5,530,5281.5,0.1,0.1,1.4,686.4,242.9,2.1,0,0.7,452.8,94.7,8.3,876.3
"341",340,0,1.1,37.2,118.5,38.6,64.8,0,0.8,140.9,510.9,1617.4,159.6,0,0.4,14.9,1704.8,915.7,23,0,2.4,2481.6,9095.7,11078.3,3022.9,0,0,4.4,6717.9,2486.7,7.1,0,1.6,2827.6,4453.7,631.5,5439.6,0,0,1.8,732.1,253.6,1.4,0,0.4,492.9,100.2,11,917.8
"342",341,0,0.8,40.5,108.2,39,59.2,0,0.9,138.6,467.6,1476.2,156.8,0,0.2,14,1593.2,872.7,24.8,0.1,2.6,2373.9,8646.5,11335,2857.8,0,0.1,3.9,6785.8,2499.6,6.4,0,0.6,2880.9,4880.2,712.9,5521.5,0,0.1,1.6,797.1,272.9,1.4,0,0.6,509.9,117.1,11.2,1031.9
"343",342,0,0.7,35.4,99.7,36.6,64.6,0,1.1,130.5,420.1,1334.7,144.7,0,0.6,13.5,1478.3,824.7,24.8,0,2.2,2298.8,8184.5,11460.3,2695.6,0,0,4.4,6826.2,2559.1,6.8,0,1.2,2988.4,5397.8,796.6,5582.5,0,0,1.9,886.4,291.7,0.9,0.1,0.6,555.1,136.1,12,1117.6
"344",343,0,0.7,37.1,89.3,34.1,59.1,0.1,0.1,124.4,382.3,1230,138.6,0,0.5,14.6,1407.2,786.8,22.9,0,2.3,2230.2,7718,11691.5,2555.5,0,0,3.3,6906.8,2606.8,5.6,0,1.2,3011.4,5876.8,897.6,5615.9,0,0,1.9,943.7,300.2,2,0,0.7,582.2,151.6,14.2,1202.8
"345",344,0,0.5,34.4,85.9,29.2,58.2,0,0.9,118.5,351.3,1124.4,129.7,0,0,14.3,1299,768.3,22.9,0,2.6,2166.4,7265.5,11701.8,2431,0,0.2,3.9,6912.2,2621,7.3,0,1.3,3097.6,6314,1046.8,5696.2,0,0.1,0.9,1012,312.4,1.5,0,0.7,615.9,189.8,14.2,1305.4
"346",345,0,1,31.7,84.7,26.2,56.6,0,0.6,116,333.3,1023.3,126.2,0,0,12,1223.4,714.3,22.9,0,2.3,2087.2,6854.8,11789,2256.2,0,0.3,2.9,6937.3,2629.6,5.3,0,1.4,3160.9,6898.9,1149,5737.2,0,0.2,1.4,1122.4,340.1,1,0,0.2,665,206.9,17.1,1410.5
"347",346,0,0.4,30.1,79.3,26.8,56.6,0,0.4,101.1,289.6,891,111.8,0,0.1,13,1142.9,691.7,18.7,0,1.5,2025.9,6342.1,11721.9,2128,0,0.3,3.4,6904.8,2697.4,6.8,0,1.1,3217.5,7344.6,1325.1,5726.4,0,0,1.4,1236.9,350.6,1.5,0,0.6,734.9,242.5,19.3,1515.5
"348",347,0,0.7,29.8,75.6,26.3,49.6,0,0.3,92.6,272.5,826.2,112,0,0.3,12.4,1077.7,660.2,23.3,0,1.9,1947.1,5933.6,11596.8,2003.8,0,0,3,6833.4,2744.8,6.2,0,0.8,3227.9,7854.1,1472.1,5732.3,0,0,1.1,1315.2,367.9,1.7,0,0.4,769.3,287.3,27.3,1625.9
"349",348,0,0.4,28,65.6,24.9,52.9,0,0.6,94.5,247.3,734.9,106.9,0,0.1,11.3,993.9,638.5,21.1,0,2,1887.2,5509.7,11468.7,1871.6,0,0.1,3.6,6797.4,2714,6.3,0,0.6,3310.7,8369.1,1652.9,5706.8,0,0.1,1,1439.7,392.1,1.5,0,0.8,805.5,320.1,30.2,1790.4
"350",349,0,0.1,27.6,59.1,21.1,48.1,0,0.1,91,221.9,675.6,100.4,0,0.1,13.9,928.9,605.5,21.1,0,1.2,1814.5,5120.9,11327.9,1793.6,0,0.1,3,6670.2,2758.1,5.9,0,0.9,3336.9,8849.5,1858.9,5676.5,0,0.1,1,1543.7,396.8,1.1,0,0.3,872.6,350.8,33.4,1917.2
"351",350,0,0.7,26.7,61.7,17.6,47,0,0.8,88.2,197.5,596,84.6,0,0,13.2,866.6,573.2,23.2,0,1.6,1727.3,4690,11011.2,1668.8,0,0.1,3.4,6604.6,2774.5,5.8,0,0.8,3323.3,9314.4,2085.1,5624.9,0,0,0.7,1703.8,438.5,1.2,0,0.8,902.4,405.3,36.3,2019.5
"352",351,0,0.9,25,52.7,17.1,45.5,0,0.3,83.1,183.8,562.8,85,0,0.1,11.9,807.9,561.6,21.1,0,1.4,1657.9,4344.7,10721.9,1589.6,0,0,4.3,6454.7,2757.5,5.1,0,1.1,3344.2,9735.6,2305.6,5504.4,0,0,1.3,1814.9,454.7,1.5,0,0.4,981.8,462.4,43.6,2142.7
"353",352,0,0.6,25.5,47.2,16.9,46.8,0,0.4,77.6,170.9,490.1,81.6,0,0.1,12.4,748.6,531.9,19.6,0,1.8,1585.9,4014,10410.3,1453.1,0,0.1,3.4,6345.4,2780,5.7,0,1,3370.3,10132,2588,5467.8,0,0,0.6,1964.8,479.4,1.5,0,0.6,1036,534.2,47.9,2280.2
"354",353,0,0.2,25.4,48.6,16.1,42,0,0.2,70.3,149.9,434.3,78.2,0,0,10.9,694.9,496.9,18.7,0,1.4,1510.2,3679.5,10086.5,1363.3,0,0.1,2.6,6139.6,2783.2,5.5,0,0.7,3416.8,10504.9,2830.5,5353,0,0,1,2135.5,491.6,1.6,0,0.7,1078.9,608.2,54.6,2425.4
"355",354,0,0.2,26.2,43.9,17.3,44,0,0.3,64.1,138.6,411.2,70.1,0,0.1,10.3,647.7,479,17.9,0,1.2,1447.4,3392.7,9691.7,1284.2,0,0,2.9,6017.2,2814.2,4.1,0,0.7,3390.9,10898.4,3128.3,5216.4,0,0,1.2,2296.7,535.8,1.1,0,0.3,1127.9,688,65.6,2578.6
"356",355,0,0.3,26.3,44.9,14.7,44.6,0,0.4,59.1,128.4,367.8,66.7,0,0,12,618.2,452.3,19.8,0,1.3,1386.2,3097.7,9330.5,1169.1,0,0,3.7,5806.5,2787.4,4.6,0,0.4,3385.2,11206.9,3489.9,5113.2,0,0,0.7,2475.9,550.1,1.7,0,0.5,1190.6,797.4,73.3,2730
"357",356,0,0.3,23,40.3,14.2,42.1,0,0,60,114.3,320.1,64.2,0,0,11.3,561.2,434.6,17.6,0,1.2,1329.5,2827.2,8842.2,1123.5,0,0.1,2.4,5599.5,2798.1,4.8,0,0.9,3340.5,11436.5,3806.9,4972.6,0,0.1,0.6,2659.4,587.8,1.1,0,0.7,1253.7,915.3,85.2,2868.5
"358",357,0,0.1,21.2,35.4,14.5,39.4,0,0.5,57.1,100.7,293.9,57.1,0,0.2,9.4,511.3,411.6,18,0,1.1,1255.6,2588.3,8454.3,1034.4,0,0,2.8,5435.3,2780.9,5.8,0,0.8,3317.6,11595.8,4121.2,4846,0,0,0.9,2867.5,595.3,0.9,0,0.5,1325.7,1020.9,98.1,3046.5
"359",358,0,0.1,21.7,35.4,12.5,39.1,0,0.2,55.6,92.8,255.1,57.7,0,0.1,9.8,491.2,386.2,19.5,0,1.5,1223.1,2324.3,7964.8,971.9,0,0,3.3,5229.2,2748.3,6,0,0.5,3365.8,11737.4,4507.1,4727.4,0,0,1.3,3060.2,640.2,0.8,0,0.4,1362.9,1144.7,113.8,3179.6
"360",359,0,0.3,22.8,31.1,10.7,36.1,0,0.1,50.4,87.6,241.3,53.3,0,0.2,10.4,442,381,15.1,0,1,1133.7,2118.6,7578.5,894.5,0,0,1.9,5064.7,2761.2,5.7,0,0.7,3289.5,11786.3,4916.2,4562.8,0,0,1.5,3235.9,645.3,1.5,0,0.4,1442.6,1307.8,131.3,3338
"361",360,0,0.1,19.6,29.1,11.3,36.1,0,0.2,50.6,72.8,208.8,53.6,0,0.2,10.3,400.7,354.8,16.9,0,1.3,1091.7,1917.9,7130.5,836.5,0,0,1.9,4846.8,2730.6,4.6,0,1.1,3261.5,11778.4,5346.9,4386.1,0,0,1,3429.6,695.5,1.2,0,0.7,1520,1488.9,157.7,3508.5
"362",361,0,0.5,21.2,28.1,9.4,36.8,0,0,45.8,77.4,191.8,45.5,0,0.1,10.9,384.7,333.1,14.3,0,1.4,1052.6,1729.2,6699.8,787.5,0,0.1,2.4,4661.8,2709.8,4,0,0.5,3212.6,11750.6,5705.9,4229.8,0,0,1,3650.9,714.1,1.3,0,0.7,1582.3,1688.7,172.5,3615.8
"363",362,0,0.1,17.5,24.4,9.5,34.3,0,0.3,41.3,65.6,175.5,45.1,0,0,9.3,353.7,323.5,18.7,0,1.4,1000.9,1584.6,6256.7,721.5,0,0.1,4.3,4403.8,2682.6,4.4,0,0.2,3172.8,11639.8,6171.1,4026.7,0,0.1,1.3,3867.3,769.6,1.7,0,0.3,1632.3,1862.2,191.6,3754.7
"364",363,0,0,18.8,22.9,6.9,35.2,0,0.3,44.7,62.4,155.9,42.9,0,0.1,9.2,329.8,310.1,17.7,0,1.8,940.8,1432.7,5820.6,665.1,0,0,2.5,4191,2650.3,4.2,0,0.9,3102.4,11472.7,6562.6,3912.3,0,0,0.5,4104.6,807.8,0.9,0,0.5,1746,2142.1,219.5,3859.1
"365",364,0,0.1,19.1,26.1,7.8,32.9,0,0.1,37.3,55.9,138.5,37.4,0,0,8.9,307.8,294,15.1,0,1.4,886.3,1302.8,5493.3,637.9,0,0,2.8,4003.6,2648.9,5.5,0,0.5,3058,11289.6,6986.6,3713.1,0,0,0.8,4328,827.9,1.5,0,0.5,1772.2,2330.7,250.8,3991.2
"366",365,0,0.2,19.2,17.3,6.9,36.4,0,0,41,51.5,124.7,38.3,0,0.1,9.6,287,290,16.4,0,1.5,841,1174,5041.6,581.8,0,0,2.2,3869.4,2620,5.1,0,0.8,2984.2,10984.4,7400.9,3571.5,0,0,0.3,4555,860.8,1.1,0,0.1,1870.3,2592.9,292.5,4122.7
"367",366,0,0.2,15.2,20.6,7.3,32.3,0,0.5,34.5,46.2,115.4,34,0,0.2,7.9,264.6,259.8,16.8,0,1.4,789.2,1058.2,4697.7,536.5,0,0,2.1,3623.2,2602.1,3.8,0,0.6,2926.1,10571.3,7807.1,3395.5,0,0,0.7,4779.7,879.2,0.7,0,0.6,1926,2938.5,328.7,4269.1
"368",367,0,0.3,17.8,19.1,6.7,31.2,0,0.1,31.7,41.8,98.3,32.6,0,0,7.9,241.9,256.2,14.6,0,1,751.4,950.2,4360.6,505.1,0,0,2.2,3422.3,2532.9,4.1,0,0.3,2858.7,10313.2,8270.8,3250.9,0,0,1,5008.6,941.8,0.5,0,0.3,2003,3219,379,4387.4
"369",368,0,0.1,17.7,18.2,4,30.3,0,0.3,32.6,36,92,28.8,0,0,6.9,226.6,232.1,14.9,0,0.5,711.5,877.7,4042.1,463.9,0,0,2.8,3233,2461.4,3.7,0,0.6,2797,9962.5,8553.2,3043.6,0,0,0.5,5171.8,975.3,1.1,0,0.3,2059,3567.1,419.6,4477
"370",369,0,0.3,15.6,18.3,4.2,30,0,0,30.8,34.4,80.5,27,0,0,8.9,212.8,228.1,15.3,0.1,1.3,668.1,763.9,3677.1,435,0,0,2.9,3031.5,2403.5,4,0,0.9,2702.6,9578.9,9028.3,2939.8,0,0,0.6,5394.5,1039.8,0.8,0,0.6,2147.3,3919.9,482.2,4551.3
"371",370,0,0,14.5,16.5,5.4,29.7,0,0,30.3,30.6,73.2,28.7,0,0,7.4,188.4,222.9,15.2,0,1.1,629.7,694.3,3403.8,411.7,0,0,3.1,2823.7,2402.4,5.5,0,0.7,2659.4,9126.8,9290.6,2720,0,0,0.7,5636.6,1065.2,0.7,0,0.2,2196.1,4322.1,550.9,4679.4
"372",371,0,0.3,16,17.9,6,30.3,0,0.1,27.4,25.2,64.9,26.1,0,0,7.9,183.3,205.5,12.8,0,0.9,602.4,622.5,3111.6,363.1,0,0,2,2710.7,2342.8,3.4,0,0.6,2560.5,8694.6,9607.5,2595.4,0,0,0.5,5802.8,1103.9,1.3,0,0.2,2265,4720.7,631.8,4748.6
"373",372,0,0,13.5,13.8,4.5,28,0,0.3,26.7,22,60.2,23.3,0,0,6.8,163.1,202.5,11.7,0,1.1,574.6,561.6,2848.8,336.9,0,0,1.9,2515.5,2309.9,2.9,0,0.5,2484.2,8285.8,9911,2444.6,0,0,1,6013.4,1127.9,0.7,0,0.2,2297.6,5170.7,690.2,4801.5
"374",373,0,0.2,13.4,11.2,3.5,24.6,0,0.2,24.8,23.1,58.2,23.9,0,0.1,6.8,151.3,185.8,15,0,1.1,550.4,504.2,2617.2,326.7,0,0,1.2,2387.9,2251,3,0,0.8,2417.6,7896.5,10088.1,2305.7,0,0,0.6,6146.9,1197.2,1,0,0.1,2396.6,5619.4,801.4,4872.8
