"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"87",86,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8
"88",87,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8
"89",88,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5
"90",89,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6
"91",90,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1
"92",91,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6
"93",92,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7
"94",93,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6
"95",94,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6
"96",95,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3
"97",96,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8
"98",97,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1
"99",98,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8
"100",99,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9
"101",100,26850.5,26087.5,25814.1,25812.9,26083.9,25811.6,26848.6,26850.6,25808.1,26081,25813.4,25809.1,26850.5,26087.5,25814.1,25812.9,26083.9,25811.6,26848.6,26850.6,25808.1,26081,25813.4,25809.1,26850.5,26087.5,25814.1,25812.9,26083.9,25811.6,26848.6,26850.6,25808.1,26081,25813.4,25809.1,26850.5,26087.5,25814.1,25812.9,26083.9,25811.6,26848.6,26850.6,25808.1,26081,25813.4,25809.1
"102",101,31695.7,30461.2,30010.5,29975.3,30430.4,30010.2,31668.7,31654.7,29971.1,30400.5,29956.5,29972.7,31695.7,30461.2,30010.5,29975.3,30430.4,30010.2,31668.7,31654.7,29971.1,30400.5,29956.5,29972.7,31695.7,30461.2,30010.5,29975.3,30430.4,30010.2,31668.7,31654.7,29971.1,30400.5,29956.5,29972.7,31695.7,30461.2,30010.5,29975.3,30430.4,30010.2,31668.7,31654.7,29971.1,30400.5,29956.5,29972.7
"103",102,37405.6,35455,34782.6,34660.5,35314.6,34750.4,37357.6,37280.3,34666.5,35210.6,34563,34640.7,37405.6,35455,34782.6,34660.5,35314.6,34750.4,37357.6,37280.3,34666.5,35210.6,34563,34640.7,37405.6,35455,34782.6,34660.5,35314.6,34750.4,37357.6,37280.3,34666.5,35210.6,34563,34640.7,37405.6,35455,34782.6,34660.5,35314.6,34750.4,37357.6,37280.3,34666.5,35210.6,34563,34640.7
"104",103,44122,41169.2,40123.1,39890.3,40843,40119.9,44034.9,43814.2,39922.1,40584.1,39652.7,39826.6,44122,41169.2,40123.1,39890.3,40843,40119.9,44034.9,43814.2,39922.1,40584.1,39652.7,39826.6,44122,41169.2,40123.1,39890.3,40843,40119.9,44034.9,43814.2,39922.1,40584.1,39652.7,39826.6,44122,41169.2,40123.1,39890.3,40843,40119.9,44034.9,43814.2,39922.1,40584.1,39652.7,39826.6
"105",104,51999.3,47664.6,46236,45703.2,47024.8,46203,51799.9,51341.4,45808.8,46496.1,45318.1,45668,51999.3,47664.6,46236,45703.2,47024.8,46203,51799.9,51341.4,45808.8,46496.1,45318.1,45668,51999.3,47664.6,46236,45703.2,47024.8,46203,51799.9,51341.4,45808.8,46496.1,45318.1,45668,51999.3,47664.6,46236,45703.2,47024.8,46203,51799.9,51341.4,45808.8,46496.1,45318.1,45668
"106",105,61246.5,55050.2,52947.4,51949.3,53792.2,52893.7,60834,59935.8,52170.9,52813.1,51214.3,51918.7,61246.5,55050.2,52947.4,51949.3,53792.2,52893.7,60834,59935.8,52170.9,52813.1,51214.3,51918.7,61246.5,55050.2,52947.4,51949.3,53792.2,52893.7,60834,59935.8,52170.9,52813.1,51214.3,51918.7,61246.5,55050.2,52947.4,51949.3,53792.2,52893.7,60834,59935.8,52170.9,52813.1,51214.3,51918.7
"107",106,72142.7,63375.7,60449.8,58598.3,61104.2,60367.9,71349,69634.7,58922.5,59380.1,57277.2,58524.1,72142.7,63375.7,60449.8,58598.3,61104.2,60367.9,71349,69634.7,58922.5,59380.1,57277.2,58524.1,72142.7,63375.7,60449.8,58598.3,61104.2,60367.9,71349,69634.7,58922.5,59380.1,57277.2,58524.1,72142.7,63375.7,60449.8,58598.3,61104.2,60367.9,71349,69634.7,58922.5,59380.1,57277.2,58524.1
"108",107,84825.4,72847,68729.2,65646.8,69058.7,68623.9,83489.3,80473,66086.3,66109.7,63373.3,65496.9,84825.4,72847,68729.2,65646.8,69058.7,68623.9,83489.3,80473,66086.3,66109.7,63373.3,65496.9,84825.4,72847,68729.2,65646.8,69058.7,68623.9,83489.3,80473,66086.3,66109.7,63373.3,65496.9,84825.4,72847,68729.2,65646.8,69058.7,68623.9,83489.3,80473,66086.3,66109.7,63373.3,65496.9
"109",108,99538.1,83448.1,77838.5,73020.7,77513.7,77636.7,97534,92576,73633.7,72864,69377.8,72755.1,99538.1,83448.1,77838.5,73020.7,77513.7,77636.7,97534,92576,73633.7,72864,69377.8,72755.1,99538.1,83448.1,77838.5,73020.7,77513.7,77636.7,97534,92576,73633.7,72864,69377.8,72755.1,99538.1,83448.1,77838.5,73020.7,77513.7,77636.7,97534,92576,73633.7,72864,69377.8,72755.1
"110",109,116759.9,95491.1,87926.7,80824.5,86643.5,87581.5,113681.7,106066.6,81582.1,79683.6,75356.8,80313.1,116759.9,95491.1,87926.7,80824.5,86643.5,87581.5,113681.7,106066.6,81582.1,79683.6,75356.8,80313.1,116759.9,95491.1,87926.7,80824.5,86643.5,87581.5,113681.7,106066.6,81582.1,79683.6,75356.8,80313.1,116759.9,95491.1,87926.7,80824.5,86643.5,87581.5,113681.7,106066.6,81582.1,79683.6,75356.8,80313.1
"111",110,136743.2,108884.4,99001.9,88862.4,96133.2,98475.2,132192.4,120929.5,89698.9,86074.2,80888.2,87961.6,136743.2,108884.4,99001.9,88862.4,96133.2,98475.2,132192.4,120929.5,89698.9,86074.2,80888.2,87961.6,136743.2,108884.4,99001.9,88862.4,96133.2,98475.2,132192.4,120929.5,89698.9,86074.2,80888.2,87961.6,136743.2,108884.4,99001.9,88862.4,96133.2,98475.2,132192.4,120929.5,89698.9,86074.2,80888.2,87961.6
"112",111,159966.7,124121.3,111248.1,97027.5,106084.2,110590.4,153438.4,137190.7,98143.9,92005.1,85945.8,95717.8,159966.7,124121.3,111248.1,97027.5,106084.2,110590.4,153438.4,137190.7,98143.9,92005.1,85945.8,95717.8,159966.7,124121.3,111248.1,97027.5,106084.2,110590.4,153438.4,137190.7,98143.9,92005.1,85945.8,95717.8,159966.7,124121.3,111248.1,97027.5,106084.2,110590.4,153438.4,137190.7,98143.9,92005.1,85945.8,95717.8
"113",112,186814.9,141112.2,124678.2,105315.3,116412,123778.2,177623.9,154958.8,106576.5,97233.7,90197.7,103331.4,186814.9,141112.2,124678.2,105315.3,116412,123778.2,177623.9,154958.8,106576.5,97233.7,90197.7,103331.4,186814.9,141112.2,124678.2,105315.3,116412,123778.2,177623.9,154958.8,106576.5,97233.7,90197.7,103331.4,186814.9,141112.2,124678.2,105315.3,116412,123778.2,177623.9,154958.8,106576.5,97233.7,90197.7,103331.4
"114",113,217722.2,160128.3,139328.9,113467.4,126969.3,138229.7,205132.8,174149.1,114974.5,101531.4,93541.5,110766.4,217722.2,160128.3,139328.9,113467.4,126969.3,138229.7,205132.8,174149.1,114974.5,101531.4,93541.5,110766.4,217722.2,160128.3,139328.9,113467.4,126969.3,138229.7,205132.8,174149.1,114974.5,101531.4,93541.5,110766.4,217722.2,160128.3,139328.9,113467.4,126969.3,138229.7,205132.8,174149.1,114974.5,101531.4,93541.5,110766.4
"115",114,253308.6,181422.4,155484.1,121632.7,137830.5,154024.2,236626.4,195132.8,123357.4,104904.7,95843,117946.4,253308.6,181422.4,155484.1,121632.7,137830.5,154024.2,236626.4,195132.8,123357.4,104904.7,95843,117946.4,253308.6,181422.4,155484.1,121632.7,137830.5,154024.2,236626.4,195132.8,123357.4,104904.7,95843,117946.4,253308.6,181422.4,155484.1,121632.7,137830.5,154024.2,236626.4,195132.8,123357.4,104904.7,95843,117946.4
"116",115,294206.6,205340.2,173263.9,129872.4,149176.2,171348.3,272288.8,218045.2,131783,107400.2,97339.7,124972.2,294206.6,205340.2,173263.9,129872.4,149176.2,171348.3,272288.8,218045.2,131783,107400.2,97339.7,124972.2,294206.6,205340.2,173263.9,129872.4,149176.2,171348.3,272288.8,218045.2,131783,107400.2,97339.7,124972.2,294206.6,205340.2,173263.9,129872.4,149176.2,171348.3,272288.8,218045.2,131783,107400.2,97339.7,124972.2
"117",116,340948.7,232107.6,192791.7,138269.2,161023,190279.6,312799.5,243104.2,140445.6,109145.9,98026.7,131891.1,340948.7,232107.6,192791.7,138269.2,161023,190279.6,312799.5,243104.2,140445.6,109145.9,98026.7,131891.1,340948.7,232107.6,192791.7,138269.2,161023,190279.6,312799.5,243104.2,140445.6,109145.9,98026.7,131891.1,340948.7,232107.6,192791.7,138269.2,161023,190279.6,312799.5,243104.2,140445.6,109145.9,98026.7,131891.1
"118",117,394501.5,261942.1,214228.3,146769.1,173143,210868.1,358377.9,270620.6,149190.9,110081.4,98013.2,138689,394501.5,261942.1,214228.3,146769.1,173143,210868.1,358377.9,270620.6,149190.9,110081.4,98013.2,138689,394501.5,261942.1,214228.3,146769.1,173143,210868.1,358377.9,270620.6,149190.9,110081.4,98013.2,138689,394501.5,261942.1,214228.3,146769.1,173143,210868.1,358377.9,270620.6,149190.9,110081.4,98013.2,138689
"119",118,455658.6,295193,237649.1,155390,185881.5,233593.3,409878.1,300562.1,158041.9,110290.6,97305.4,145397.9,455658.6,295193,237649.1,155390,185881.5,233593.3,409878.1,300562.1,158041.9,110290.6,97305.4,145397.9,455658.6,295193,237649.1,155390,185881.5,233593.3,409878.1,300562.1,158041.9,110290.6,97305.4,145397.9,455658.6,295193,237649.1,155390,185881.5,233593.3,409878.1,300562.1,158041.9,110290.6,97305.4,145397.9
"120",119,524935.2,332129.8,263153.4,164057.9,198933.1,258261.3,467863.5,333284.2,166831.6,109662.9,95880.8,151911.6,524935.2,332129.8,263153.4,164057.9,198933.1,258261.3,467863.5,333284.2,166831.6,109662.9,95880.8,151911.6,524935.2,332129.8,263153.4,164057.9,198933.1,258261.3,467863.5,333284.2,166831.6,109662.9,95880.8,151911.6,524935.2,332129.8,263153.4,164057.9,198933.1,258261.3,467863.5,333284.2,166831.6,109662.9,95880.8,151911.6
"121",120,603475.6,373259.5,291113.6,172835.5,212718.5,285181.2,532698.8,369011.3,175996.9,108549.6,93954.5,158494.1,603475.6,373259.5,291113.6,172835.5,212718.5,285181.2,532698.8,369011.3,175996.9,108549.6,93954.5,158494.1,603475.6,373259.5,291113.6,172835.5,212718.5,285181.2,532698.8,369011.3,175996.9,108549.6,93954.5,158494.1,603475.6,373259.5,291113.6,172835.5,212718.5,285181.2,532698.8,369011.3,175996.9,108549.6,93954.5,158494.1
"122",121,692092.8,418612.9,321617.1,181891.5,227127.5,314373.4,605297.6,408290,185304.5,107080.3,91673.3,165168.4,692092.8,418612.9,321617.1,181891.5,227127.5,314373.4,605297.6,408290,185304.5,107080.3,91673.3,165168.4,692092.8,418612.9,321617.1,181891.5,227127.5,314373.4,605297.6,408290,185304.5,107080.3,91673.3,165168.4,692092.8,418612.9,321617.1,181891.5,227127.5,314373.4,605297.6,408290,185304.5,107080.3,91673.3,165168.4
"123",122,791711,468755.1,354885.5,191132.5,242371.8,346212.5,686591.7,451421.3,195046.2,105487.8,89193.3,171957.2,791711,468755.1,354885.5,191132.5,242371.8,346212.5,686591.7,451421.3,195046.2,105487.8,89193.3,171957.2,791711,468755.1,354885.5,191132.5,242371.8,346212.5,686591.7,451421.3,195046.2,105487.8,89193.3,171957.2,791711,468755.1,354885.5,191132.5,242371.8,346212.5,686591.7,451421.3,195046.2,105487.8,89193.3,171957.2
"124",123,903177.1,524110.1,391101.3,200845.7,258439.8,380739.4,776795.9,498616.1,205186.6,103760.1,86635.7,179026,903177.1,524110.1,391101.3,200845.7,258439.8,380739.4,776795.9,498616.1,205186.6,103760.1,86635.7,179026,903177.1,524110.1,391101.3,200845.7,258439.8,380739.4,776795.9,498616.1,205186.6,103760.1,86635.7,179026,903177.1,524110.1,391101.3,200845.7,258439.8,380739.4,776795.9,498616.1,205186.6,103760.1,86635.7,179026
"125",124,1027485.3,585006.3,430378.7,210975.5,275272.4,418261.4,876415,550171.8,215789,101972,84076.1,186282.2,1027485.3,585006.3,430378.7,210975.5,275272.4,418261.4,876415,550171.8,215789,101972,84076.1,186282.2,1027485.3,585006.3,430378.7,210975.5,275272.4,418261.4,876415,550171.8,215789,101972,84076.1,186282.2,1027485.3,585006.3,430378.7,210975.5,275272.4,418261.4,876415,550171.8,215789,101972,84076.1,186282.2
"126",125,1165060.9,651535.6,472679,221373.8,292997.8,458737,986327.5,606303.6,226884.5,100210.1,81553.6,193776.3,1165060.9,651535.6,472679,221373.8,292997.8,458737,986327.5,606303.6,226884.5,100210.1,81553.6,193776.3,1165060.9,651535.6,472679,221373.8,292997.8,458737,986327.5,606303.6,226884.5,100210.1,81553.6,193776.3,1165060.9,651535.6,472679,221373.8,292997.8,458737,986327.5,606303.6,226884.5,100210.1,81553.6,193776.3
"127",126,1316751.2,724326.9,518302.1,232195.2,311542.5,502388.5,1106797.2,667381.4,238351.2,98300.3,79035.1,201449,1316751.2,724326.9,518302.1,232195.2,311542.5,502388.5,1106797.2,667381.4,238351.2,98300.3,79035.1,201449,1316751.2,724326.9,518302.1,232195.2,311542.5,502388.5,1106797.2,667381.4,238351.2,98300.3,79035.1,201449,1316751.2,724326.9,518302.1,232195.2,311542.5,502388.5,1106797.2,667381.4,238351.2,98300.3,79035.1,201449
"128",127,1483274.6,803569,567466.1,243275.4,331276.2,549559.8,1238325.7,733533.7,250242.1,96493.5,76509.1,209543.4,1483274.6,803569,567466.1,243275.4,331276.2,549559.8,1238325.7,733533.7,250242.1,96493.5,76509.1,209543.4,1483274.6,803569,567466.1,243275.4,331276.2,549559.8,1238325.7,733533.7,250242.1,96493.5,76509.1,209543.4,1483274.6,803569,567466.1,243275.4,331276.2,549559.8,1238325.7,733533.7,250242.1,96493.5,76509.1,209543.4
"129",128,1663555.9,889222,620263.8,254707,351610,599957.4,1380840.1,805087.9,262773.4,94726.7,74097.3,217876,1663555.9,889222,620263.8,254707,351610,599957.4,1380840.1,805087.9,262773.4,94726.7,74097.3,217876,1663555.9,889222,620263.8,254707,351610,599957.4,1380840.1,805087.9,262773.4,94726.7,74097.3,217876,1663555.9,889222,620263.8,254707,351610,599957.4,1380840.1,805087.9,262773.4,94726.7,74097.3,217876
"130",129,1853180,978574.9,674980,265224.3,370958.3,651948.9,1530138.9,882323.7,276025.6,92959.5,71650.4,226552.5,1853180,978574.9,674980,265224.3,370958.3,651948.9,1530138.9,882323.7,276025.6,92959.5,71650.4,226552.5,1853180,978574.9,674980,265224.3,370958.3,651948.9,1530138.9,882323.7,276025.6,92959.5,71650.4,226552.5,1853180,978574.9,674980,265224.3,370958.3,651948.9,1530138.9,882323.7,276025.6,92959.5,71650.4,226552.5
"131",130,2048025.1,1069601,730313,274270.6,388170.1,704241.4,1682597.6,965434.5,289546.2,91220.1,69262.4,235392.8,2048025.1,1069601,730313,274270.6,388170.1,704241.4,1682597.6,965434.5,289546.2,91220.1,69262.4,235392.8,2048025.1,1069601,730313,274270.6,388170.1,704241.4,1682597.6,965434.5,289546.2,91220.1,69262.4,235392.8,2048025.1,1069601,730313,274270.6,388170.1,704241.4,1682597.6,965434.5,289546.2,91220.1,69262.4,235392.8
"132",131,2246074.6,1161491.4,785535.2,281566.4,402772.9,756283.6,1836977.8,1054472.8,303842.4,89514.3,66939,244254.8,2246074.6,1161491.4,785535.2,281566.4,402772.9,756283.6,1836977.8,1054472.8,303842.4,89514.3,66939,244254.8,2246074.6,1161491.4,785535.2,281566.4,402772.9,756283.6,1836977.8,1054472.8,303842.4,89514.3,66939,244254.8,2246074.6,1161491.4,785535.2,281566.4,402772.9,756283.6,1836977.8,1054472.8,303842.4,89514.3,66939,244254.8
"133",132,2445356,1253915.4,840244.3,286928.5,414687.7,807321.5,1991992.1,1149093.2,318624.5,87787.8,64735.7,253723.1,2445356,1253915.4,840244.3,286928.5,414687.7,807321.5,1991992.1,1149093.2,318624.5,87787.8,64735.7,253723.1,2445356,1253915.4,840244.3,286928.5,414687.7,807321.5,1991992.1,1149093.2,318624.5,87787.8,64735.7,253723.1,2445356,1253915.4,840244.3,286928.5,414687.7,807321.5,1991992.1,1149093.2,318624.5,87787.8,64735.7,253723.1
"134",133,2644742.5,1346248.3,894151.7,290167.1,423604.8,857694,2146768.5,1249875.6,333996.3,86100.8,62642.8,263334,2644742.5,1346248.3,894151.7,290167.1,423604.8,857694,2146768.5,1249875.6,333996.3,86100.8,62642.8,263334,2644742.5,1346248.3,894151.7,290167.1,423604.8,857694,2146768.5,1249875.6,333996.3,86100.8,62642.8,263334,2644742.5,1346248.3,894151.7,290167.1,423604.8,857694,2146768.5,1249875.6,333996.3,86100.8,62642.8,263334
"135",134,2841687.4,1437947.1,946678.3,291119.3,429463.8,906614.9,2299575,1356509,349974.1,84471.1,60571.9,273383.3,2841687.4,1437947.1,946678.3,291119.3,429463.8,906614.9,2299575,1356509,349974.1,84471.1,60571.9,273383.3,2841687.4,1437947.1,946678.3,291119.3,429463.8,906614.9,2299575,1356509,349974.1,84471.1,60571.9,273383.3,2841687.4,1437947.1,946678.3,291119.3,429463.8,906614.9,2299575,1356509,349974.1,84471.1,60571.9,273383.3
"136",135,3033975.9,1528484.2,998150,290068.1,432073.3,954094.2,2449475.2,1468630.6,366474.3,82851.4,58529.6,283652.5,3033975.9,1528484.2,998150,290068.1,432073.3,954094.2,2449475.2,1468630.6,366474.3,82851.4,58529.6,283652.5,3033975.9,1528484.2,998150,290068.1,432073.3,954094.2,2449475.2,1468630.6,366474.3,82851.4,58529.6,283652.5,3033975.9,1528484.2,998150,290068.1,432073.3,954094.2,2449475.2,1468630.6,366474.3,82851.4,58529.6,283652.5
"137",136,3219005.9,1616906.4,1047865.5,286654.7,431481.1,999573.1,2594517.7,1586301.5,383546.1,81343.3,56657.2,294317.4,3219005.9,1616906.4,1047865.5,286654.7,431481.1,999573.1,2594517.7,1586301.5,383546.1,81343.3,56657.2,294317.4,3219005.9,1616906.4,1047865.5,286654.7,431481.1,999573.1,2594517.7,1586301.5,383546.1,81343.3,56657.2,294317.4,3219005.9,1616906.4,1047865.5,286654.7,431481.1,999573.1,2594517.7,1586301.5,383546.1,81343.3,56657.2,294317.4
"138",137,3394107.9,1702903,1095462.9,281170.3,427572.2,1042841.1,2733786.3,1709340.9,401233.2,79776.4,54832,305027,3394107.9,1702903,1095462.9,281170.3,427572.2,1042841.1,2733786.3,1709340.9,401233.2,79776.4,54832,305027,3394107.9,1702903,1095462.9,281170.3,427572.2,1042841.1,2733786.3,1709340.9,401233.2,79776.4,54832,305027,3394107.9,1702903,1095462.9,281170.3,427572.2,1042841.1,2733786.3,1709340.9,401233.2,79776.4,54832,305027
"139",138,3557519,1786206.3,1140793.5,273535.8,420445.8,1083511.9,2865241.7,1836638.3,419341,78191.1,53033.2,316050.1,3557519,1786206.3,1140793.5,273535.8,420445.8,1083511.9,2865241.7,1836638.3,419341,78191.1,53033.2,316050.1,3557519,1786206.3,1140793.5,273535.8,420445.8,1083511.9,2865241.7,1836638.3,419341,78191.1,53033.2,316050.1,3557519,1786206.3,1140793.5,273535.8,420445.8,1083511.9,2865241.7,1836638.3,419341,78191.1,53033.2,316050.1
"140",139,3710991.8,1868585.5,1185075.6,264964.2,412067.7,1123548.6,2991445.6,1968121.2,438153.9,76707,51342.1,327363.9,3710991.8,1868585.5,1185075.6,264964.2,412067.7,1123548.6,2991445.6,1968121.2,438153.9,76707,51342.1,327363.9,3710991.8,1868585.5,1185075.6,264964.2,412067.7,1123548.6,2991445.6,1968121.2,438153.9,76707,51342.1,327363.9,3710991.8,1868585.5,1185075.6,264964.2,412067.7,1123548.6,2991445.6,1968121.2,438153.9,76707,51342.1,327363.9
"141",140,3854742.7,1951309.8,1229520.4,256099.8,403268.6,1163431.1,3114017.4,2102636.2,457602.2,75301.5,49718.4,338921.5,3854742.7,1951309.8,1229520.4,256099.8,403268.6,1163431.1,3114017.4,2102636.2,457602.2,75301.5,49718.4,338921.5,3854742.7,1951309.8,1229520.4,256099.8,403268.6,1163431.1,3114017.4,2102636.2,457602.2,75301.5,49718.4,338921.5,3854742.7,1951309.8,1229520.4,256099.8,403268.6,1163431.1,3114017.4,2102636.2,457602.2,75301.5,49718.4,338921.5
