"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"297",296,0.3,6.2,145.1,2304,1083.7,233,0.2,15.5,1790.5,10394.7,12660,2699.5,0.3,3.7,50.5,7663.4,4161.3,70.1,0.5,7.5,2629.7,1670.9,262.8,4255.5,0.3,1.9,19.5,623.2,511.1,15,0.4,3.5,395.7,31.1,2.8,504.1,0.3,2.2,18.6,87.6,75.4,14.6,0.1,4.5,322.5,3.5,0.4,405
"298",297,0,8.8,138.1,2131.1,1032.9,212.3,0.3,12.6,1713,10020,13045.3,2573.8,0,5,48.7,7815.6,4146.2,67.5,0.1,5.2,2711,1870.6,295.1,4386.6,0,1,15.7,625.4,527,14.3,0.2,2.8,386.5,40.1,4,501.5,0,1.1,14.4,88,73,14.3,0.3,4.2,306,2.9,0.3,389.2
"299",298,0,6.5,136.2,1965.8,958.4,201.5,0.6,9.6,1615.7,9622.2,13413.3,2457.4,0,2.5,46.6,7877.1,4087.3,65,0.2,5.1,2781.6,2079,345.1,4580,0,1.5,14.5,663.8,523.2,14.5,0.3,2.7,406.2,41.2,6.2,511,0,1.5,17.5,82.8,68.3,14.2,0.1,3.2,296.7,2.7,0.7,378
"300",299,0,6.7,131.9,1844.3,902.8,193.3,0.2,12.1,1545.3,9287.8,13663.7,2311.2,0,3.2,45.4,7952.9,4077.5,66.1,0.1,5.5,2844,2332.9,390.9,4775.4,0,2,14.3,684.8,552.6,12.9,0.2,3.5,399.3,46.2,5.2,531.8,0,1.5,14.3,81.3,66.4,11.3,0.2,2,282.5,3.5,0.4,373.8
"301",300,0.1,5.6,126.5,1715.4,828.2,190.3,0.4,9.6,1470,8931.6,13934.4,2191.4,0.1,2.6,42.3,8090.6,4027.6,61.6,0.4,5.6,2929.2,2658.5,446.7,4989.7,0.1,1.1,14.4,727.3,556.5,12.8,0.1,3.5,416.6,48.5,6.1,561.3,0.1,0.9,14,77.7,61.9,10.3,0.1,3.1,274.9,3.1,0.4,366.8
"302",301,0,5.4,125.2,1622.6,770.8,184.3,0.6,9.7,1403,8605.2,14140,2082.7,0,2.9,41.8,8153.8,4015.3,59.3,0.1,5,3052.4,2931,510.4,5161.7,0,1.2,14.7,785.1,589.9,11.2,0.5,2.2,435.4,56.8,5.1,606.9,0,0.8,13,80.4,60,10.7,0.1,2.5,268.3,2.6,0.2,352
"303",302,0,5,117.8,1528.7,725.2,186.9,0.3,9.1,1350.7,8250,14328.4,1961.3,0,3.3,41.9,8122.1,4010.4,58.5,0.3,4.8,3142.6,3360.8,572.1,5403.1,0,1.1,14.9,843.8,612.1,11,0.4,2.5,461.6,68,7.4,634.5,0,1,11.4,81.2,60.2,9.1,0.1,2.2,262.9,3,0.3,338.4
"304",303,0,5.1,115.5,1416.1,680.7,180.3,0.2,7.9,1255,7837.6,14361.7,1857.6,0,1.6,40.3,8235.8,3993.4,59.8,0.3,5.4,3233.1,3712.8,660.8,5577.7,0,1.1,13.3,923.5,626.8,10.7,0.2,2.5,492.4,80.3,8.6,673.5,0,0.9,10.9,81.6,57.3,7.8,0.1,2.2,255.8,3,0.5,324.4
"305",304,0,5.9,109,1321.5,634.1,175,0.3,6.8,1229.1,7486.7,14288.6,1771.8,0,2,39.8,8142.6,3924.8,55.7,0.1,4.6,3312.4,4202,753.6,5768.2,0,0.8,10.8,999.9,676.6,10.8,0.1,2.6,511.9,88.2,8.3,722.1,0,0.9,11.8,83.2,57.7,6.8,0.1,1.2,240.8,3.3,0.4,340.9
"306",305,0,4.5,100.2,1230.9,593,169.8,0.1,7.5,1157.4,7123.1,14250.2,1669.3,0,1.9,38.1,8154.9,3880.3,55.9,0,3.3,3433.8,4672.3,856.3,6023.4,0,1.5,10.9,1078.9,702.2,10.7,0.1,3.1,544.4,105.3,13.3,802.3,0,0.5,11.7,80.3,60.9,6.8,0.1,1.1,246.3,2.9,0.1,321
"307",306,0,3.3,104.4,1162.6,556.6,162,0.3,5.6,1087.8,6734.9,14086.5,1578.8,0,1.2,36.8,8127,3863.4,53.8,0,2.9,3532.6,5175.9,975.5,6211.8,0,0.6,11.2,1164.4,737.8,10.7,0.1,2,600,116.5,16.3,912.5,0,0.6,7.2,93.3,61.2,6.3,0.1,1.9,231.5,3.2,0.3,302.5
"308",307,0,4.4,101.7,1088.3,516.8,154.4,0.2,6.3,1032.5,6437.3,13916,1528.8,0,1.5,34.1,8054.4,3825.4,54,0.1,3.8,3623.4,5765.2,1121.1,6423.7,0,1.3,10.4,1277.7,769,11.4,0,2.8,670.4,136.7,14.8,1025.9,0,0.5,7.8,91.9,63.7,6.8,0,1.8,223.7,3.2,0.2,298.9
"309",308,0,3.4,99.1,1007.6,483,158.5,0.2,6.9,996.1,6043.7,13597.5,1434.2,0,1.8,37.3,8005.9,3752.4,55.3,0,4.1,3702.5,6388.3,1275.4,6655.8,0,1,9.6,1414.4,812.3,11.6,0,3,744.9,151.2,19,1155.3,0,0.3,7.9,109.2,69.5,8.4,0.1,1.2,224,4.3,0.5,300.6
"310",309,0.2,4.2,95.4,947.1,468.7,149.5,0.1,4,952,5688.5,13275.1,1373.1,0.2,1.3,34.8,7812.3,3713.6,46.1,0,4.5,3819.9,7006,1446.1,6751.6,0.2,0.4,10.6,1521.2,855.3,10,0,1.9,830.7,176.1,21.9,1273.9,0.2,0.2,7.8,117.2,68.1,6.4,0,0.7,217,4.3,0.3,284
"311",310,0,3.9,87.4,886.6,434.6,151.5,0.1,4.8,900.5,5346,12949.5,1297.4,0,1.6,33.1,7739.3,3670.4,49.8,0.2,2.6,3906.6,7721.1,1654.7,6923.6,0,0.5,11,1637.6,886.5,9.8,0.1,2.5,896.3,200.6,24.3,1432.2,0,0.8,5.5,130.3,73.8,6,0.1,1.2,203.3,4.6,0.4,290.1
"312",311,0,2.8,89.4,838.2,400,142.3,0.1,4.9,857.8,5036.4,12491.6,1229.5,0,1.7,31.8,7594.3,3590.1,48.4,0.2,2.8,4011.1,8424.9,1868.1,7103.8,0,0.7,9.9,1775.1,929,12,0,1.4,966.9,224.8,23.4,1556.9,0,1.4,7.6,137.4,82.7,6.2,0.2,1.1,196.6,5.6,0.3,288.7
"313",312,0,2.2,83.6,780,381.9,138.6,0,4.9,822.1,4709.7,12012,1164.8,0,1.7,32.2,7445.9,3534.4,44.6,0.1,2.6,4109.7,9133.4,2135.1,7148.9,0,0.9,9.7,1927.6,987.2,11.8,0,2.1,1028.7,265.1,32,1743,0,0.6,6.4,142.3,83.3,5.6,0,1.6,191.7,5.4,0.5,296.1
"314",313,0,2.2,87.1,732.2,361.8,130.8,0.1,3.8,764.7,4379.8,11517.8,1102.8,0,1.7,30.9,7307.4,3441.5,44.9,0,2.8,4162.7,9964.7,2401.2,7328,0,1.2,9.6,2103.8,1030.3,11.7,0,2.1,1108,306.5,37,1881.9,0,0.2,6,154.4,92.1,5.5,0.2,1.2,196.2,5.4,1,290.7
"315",314,0,2.2,76.5,685.8,325.3,133.1,0.2,4,763.2,4128.2,10991.7,1045.3,0,1.1,29.2,7034.3,3429,46.3,0,3,4231.4,10678.4,2698.6,7418.3,0,0.8,9.5,2282.6,1058.9,12.2,0,1.4,1206.1,351.8,45.3,2049.7,0,0.4,4.4,160.5,92.2,4.5,0.1,1.2,189,8.2,0.4,297.7
"316",315,0,3.4,77,650.4,308.7,130.9,0,2.5,727.9,3830.6,10506.3,988.8,0,1.1,31.3,6895.4,3301.5,47.8,0,3.5,4283.8,11504.1,3038,7455.6,0,0.3,8.5,2467,1117.3,11,0.1,1.6,1265.6,404.8,43.8,2211.3,0,0.7,4,178.1,99.4,3.1,0,0.7,185,8,0.7,283.8
"317",316,0,2.3,74.6,616,283.4,123.6,0,3.8,680.1,3533.7,9931.3,954.1,0,1,28,6642.9,3242.5,46.7,0,2.6,4334.3,12158.1,3441,7501.1,0,0.5,9,2664.4,1164.5,11.9,0,2.5,1349.3,454.9,55.6,2404.3,0,0.4,4.8,186.9,93.2,4.1,0,1,193,8.6,0.9,295.6
"318",317,0,1.8,74,572.7,274.8,121.2,0,3.2,668.2,3345,9360.1,897.5,0,0.7,24.5,6469,3205.1,39.2,0.1,2.4,4355.2,12876.3,3831,7558.8,0,0.4,8.5,2866.8,1242.6,11.9,0,1.1,1431.8,536.1,64.3,2565.8,0,0.2,5.2,198.2,100.1,4.3,0,0.8,189.6,9.9,0.5,303.2
"319",318,0,2.6,73.8,519.4,254.1,120.9,0,4.3,627.4,3085.7,8791.8,845.3,0,0.9,27.1,6249,3127.3,41.2,0,2.2,4462.5,13640.3,4296.3,7488.7,0,0.4,9,3104.7,1275.2,11.5,0,1.4,1541.8,608.1,73.2,2745,0,0.3,3,202.2,110.9,4.2,0,1.1,186.7,9.4,0.9,310.5
"320",319,0,2.2,70.8,487.5,236.6,119.5,0.1,3.8,615.9,2815.1,8191.2,797.3,0,0.6,24.7,5959.9,3039.5,42.5,0,2.7,4486.7,14203,4793.4,7448.3,0,0.5,7.9,3327.3,1329.5,11,0,1.7,1634.7,684.7,88.4,2989.1,0,0.2,3.5,222.4,109.7,3.4,0,0.4,194.1,11.3,0.7,309.6
"321",320,0,1.9,66.5,461.8,225.5,111.1,0,3.8,569.2,2618.5,7708.4,749.2,0,1.3,28.5,5747.3,2952.3,43.1,0,2.3,4489.9,14749.4,5302.2,7367.6,0,0.6,6.6,3555.9,1366.5,11.3,0.1,1.1,1737.4,763.7,97.1,3172.9,0,0.2,3.1,230.7,112,2.6,0,0.8,190.6,13.2,1.6,307.6
"322",321,0,1.7,66.7,428.9,211.1,112.2,0.1,3.3,535.2,2423.8,7157.6,725.7,0,0.5,27.4,5501.8,2885.9,40.5,0,3,4494.6,15272.2,5895.6,7295.5,0,0.5,7.3,3836.1,1429.8,10.8,0,1.7,1808.1,904.6,113.1,3410.5,0,0.2,3.6,243,113.4,3,0,0.8,201.3,13.8,1.9,306.3
"323",322,0,1.3,61.9,397.4,202.7,108,0,3.3,524.2,2241.5,6674.6,678,0,1,25.3,5344.5,2795.9,43.2,0.2,3.7,4499.4,15670.3,6500.1,7226.3,0,0.1,5.9,4071.6,1495.9,9.3,0,0.8,1880,1015.7,132.2,3597.8,0,0.1,3,260,118.8,2.3,0,0.5,204.7,16.4,1.9,322.9
"324",323,0,1.3,63,373.2,196.4,101.6,0,2.9,500.3,2013.5,6176.9,637.4,0,0.3,23.2,5022,2677.4,41.4,0.1,2.6,4556.9,15936.2,7191.5,7110.9,0,0,7.3,4360.4,1538.6,10.4,0,0.8,2033.4,1162,144.8,3817,0,0,2.1,254.2,121,3.1,0,0.9,206.9,17.6,1.6,342.6
"325",324,0,1.3,56.8,355.7,182.7,102.9,0,3.6,479.4,1858,5671.4,610.7,0,0.9,27,4823.6,2643.4,36.3,0,2.1,4507,16139,7802.2,6963.1,0,0.4,6.5,4606.4,1607.3,10.5,0,1.3,2105,1338,176.9,4045.1,0,0.4,2.6,268.9,126.2,2.2,0,0.8,211.2,20.1,2.1,334.9
"326",325,0,1.8,62.3,331.3,160.4,101.7,0.1,2.6,451.9,1755.7,5251.4,575.3,0,0.7,26.1,4587.5,2551,33.4,0,2.2,4457.7,16296.3,8562.2,6798.8,0,0.7,7.5,4925.9,1686.7,9,0,1,2231.7,1505.3,193.3,4261.2,0,0.6,3.5,294.3,128.9,2.6,0,0.5,210.1,21.3,2,347.5
"327",326,0,1.1,55.5,309.4,148.6,98.3,0,3.3,439.1,1564.4,4852.7,546.9,0,0.4,24.1,4339.2,2474.3,33.7,0,2.3,4467.1,16294.1,9188.8,6696.6,0,0.1,8,5246.2,1727.4,12.5,0,1.4,2324.7,1721.1,226.1,4493,0,0,3.1,312.5,128.2,1.7,0,0.4,217.3,24.3,1.6,375
"328",327,0,1.3,55.7,284,147.1,97.9,0,3,400.7,1465.2,4430,521.5,0,1.4,23.1,4101.5,2391.8,37,0,2.2,4421.9,16259.3,9926.7,6445.2,0,0.2,6.4,5461.5,1816.4,8.2,0,1.5,2442.3,1972.7,261.6,4760.3,0,0,2.6,329.8,143,2.3,0,0.4,223.5,27,2.3,376.6
"329",328,0,1.3,52.2,274.8,139.1,88.8,0,2.4,388.8,1328.6,4081.6,487.9,0,0.9,18.4,3872.1,2318,36.3,0.2,1.2,4346.2,16063.4,10746.4,6251.1,0,0.4,5.3,5810.2,1861.1,10.4,0,1.6,2524.6,2194.9,297.2,4951.2,0,0.4,2.2,353.8,133.8,1.5,0,0.4,221.7,30.1,2.8,387.4
"330",329,0,0.5,49.5,256,129.4,90.1,0,2.6,369.2,1220.6,3747,459,0,0.3,21.8,3664.8,2238.5,33,0,2.6,4266.6,15808.8,11365.1,6050.8,0,0.3,5.2,6071.1,1948.3,8.6,0,1,2638,2491.8,329.9,5161.3,0,0.3,2,363.8,143.1,1.1,0,0.4,226.3,38.1,2.9,407.5
"331",330,0,1,51.8,243.2,123.6,94.2,0,2.5,361.6,1115,3449.3,441,0,0.6,22.1,3497.5,2185.1,33.9,0,2.3,4235.1,15476.3,12163.7,5884.4,0,0,6.1,6380.3,2015.5,9.1,0,1.3,2753.7,2776.2,385,5427.8,0,0,2.3,397.2,147.5,1.4,0,0.5,246.3,36.3,3.5,421.8
"332",331,0,0.9,53.8,229.6,117.9,85.9,0,1.8,337.4,1013.6,3091.4,412.6,0,0.3,19.1,3293,2101.5,29.7,0,1.7,4102,15010.6,12757.9,5649.1,0,0.2,5.1,6687.3,2092.8,8.6,0,1.1,2847.9,3175.5,449.6,5644.1,0,0.1,2,434.1,154.2,2.2,0,0.4,253.5,46.3,3.5,453.2
"333",332,0,1,50.6,211.6,97.6,81.3,0,2.3,319.3,920.2,2847.6,390.3,0,0.9,18.3,3111.4,2037.5,33.4,0,1.9,4076.9,14624.6,13359.9,5423.9,0,0.1,6.4,6988,2113.7,10.1,0,1,2954.6,3559.7,513.5,5861.2,0,0.1,2.9,461.7,168.8,1.5,0,0,270.9,51.7,4,492.5
"334",333,0,1.2,49,192.7,95.1,81.8,0,1.4,305.5,840.5,2626.5,370.8,0,0.5,18.9,2902,1909.7,31.8,0,1.2,4008.2,14126.5,13944,5213,0,0.2,6.4,7252.6,2232.6,9.6,0,1.4,3057.9,4012.4,581.3,6042.4,0,0.1,1.7,507.4,176.7,1.2,0,0.7,301.7,58.7,4.9,543.3
"335",334,0,1,45.9,179.3,95.4,83.1,0,1.1,290,764.2,2373.4,357.9,0,0.2,20,2733.8,1889.2,31.6,0,1.5,3929.2,13413.6,14449.1,4997.1,0,0.2,4.8,7468.5,2270.8,8.8,0,1.5,3159,4440.8,674.7,6269.7,0,0.2,1.7,558.1,185.1,1.2,0,0.5,312.3,71.6,5.4,560.8
"336",335,0,1.3,45.3,181.8,87.5,82.3,0,1.5,288.6,703.5,2124.7,338.8,0,0.3,20.1,2551.6,1794.1,30.8,0,2.3,3808.7,12916.9,14915.7,4744.7,0,0.2,4.7,7716.9,2334,8,0,1.1,3290.5,4985,761.9,6416.6,0,0.3,1.9,607.4,194.7,1.2,0,0.4,339.8,78.3,7.6,631.7
"337",336,0,0.5,44.4,162,79.4,78.5,0,1.7,265.9,641.4,1962.4,315.5,0,0.2,16.5,2378.2,1719,30.2,0,1.8,3753.3,12275.1,15297,4549.5,0,0.3,4,7960.1,2446,8.2,0,0.7,3424.3,5550.7,861.8,6583.8,0,0.1,2,650.9,204.4,1.4,0,0.2,375.5,94.1,8.8,693.4
"338",337,0,0.8,41.5,152.5,74.8,73.8,0,1.2,253.8,590.5,1745.8,298.9,0,0.4,16.3,2226,1657.6,31.2,0,0.7,3652.9,11650.4,15526.7,4323.7,0,0.1,4.7,8203.1,2484.4,8.9,0,0.9,3514.5,6058.2,971.9,6769.6,0,0,1.1,721.2,220.2,1.3,0.1,0.2,413.9,104.3,9.5,803.6
"339",338,0,0.3,39.2,142.7,72.4,71.6,0,2,243.9,530.4,1608.4,270,0,0.1,17.7,2103.1,1609.9,29.2,0,1.1,3534.5,11019,15798.8,4100.7,0,0.1,4.6,8403.3,2553.1,8.3,0,0.7,3592.5,6721.8,1114.5,6902.9,0,0.1,1,797.1,231,1.7,0,0.2,445.7,118,9.6,903.2
"340",339,0,0.6,41.1,137.8,71.6,68.6,0,1.5,228.7,484.2,1452.6,258.7,0,0.2,16.4,1950.6,1544.2,28.6,0,1.8,3428.1,10317.9,15920.8,3867.2,0,0.1,5.3,8578.4,2635.3,7.9,0,1.4,3653.2,7360.3,1243.6,6987.6,0,0,1.2,855.8,240.1,1.7,0,0.5,509.6,133.9,10.8,1016.4
"341",340,0,0.9,40.8,120.3,62.9,67.2,0,1.2,215.8,424.1,1327.2,245.9,0,0,16.4,1828.9,1491.1,31.2,0,1.8,3297.5,9715.1,15907,3670.9,0,0.1,4.5,8689.2,2722.4,9.5,0,1.3,3732,8019.9,1435,7086.6,0,0,1.7,960.8,259.9,2.2,0,0.3,547.5,160.8,12.6,1106
"342",341,0,0.7,36.5,114.8,60.6,68.1,0,1.4,207.3,408.5,1188.6,231.4,0,0.1,19,1712.8,1416.9,26.8,0,1.8,3255.8,9088.2,15897.9,3464.8,0,0,5.7,8815.1,2772.2,8.5,0,0.7,3843.2,8727,1640.3,7180.2,0,0,1.3,1034.4,254.6,1.3,0,0.2,594.2,179.8,15.1,1247.5
"343",342,0,0.7,34.5,112.3,54.5,66.7,0,1.3,191.9,368.1,1072.1,215.3,0,0.4,15.7,1609.7,1374.6,27.4,0,1.3,3090.3,8436.4,15751.4,3282.3,0,0.1,5,8930.5,2832.3,6.7,0,0.6,3905.3,9511.1,1849.6,7225.6,0,0,1.1,1115.5,282.5,2,0,0.3,637.5,216,13.5,1346.8
"344",343,0,0.3,34,100.6,48.8,64.3,0,1.5,196.4,325.1,963.2,211.3,0,0.2,15.5,1488.6,1294.1,27.7,0,1.8,2999.3,7900.5,15495.8,3099.1,0,0.3,4.2,8973.2,2895.3,7.4,0,1,4007.7,10214.5,2088.5,7281.1,0,0.2,1.4,1207,298.8,1.6,0,0,696.2,235.2,18.6,1461.7
"345",344,0,0.3,35.7,95.2,53,64.2,0,1.1,175.7,308.1,870.8,203.8,0,0.5,14.6,1378.5,1273.5,27.4,0,1.1,2902,7252.9,15139.8,2919.3,0,0.1,3.7,9003,2935.6,7.7,0,1.4,4051.6,10969.5,2315.5,7255.1,0,0,1.9,1351.3,314.1,1.4,0,0.1,742.6,277.9,22.1,1591.7
"346",345,0,0.4,37.8,88.3,47.3,59.7,0,1.1,170.5,272.5,778,187.9,0,0,15.4,1302.1,1172.7,26.6,0,1.5,2737.6,6780.5,14857.1,2738.9,0,0,4.4,8981.7,2987.6,7.7,0,1.1,4116.9,11639.5,2670.8,7222.7,0,0,1.1,1465,322.1,1.2,0,0.3,802.6,314.3,26,1716.6
"347",346,0,0.7,30.9,79.5,43.1,57.7,0,1.2,158,235.8,708.5,172.9,0,0.2,15,1187.9,1138.1,27,0,1.3,2664.4,6304.2,14476.1,2543.3,0,0.4,4.6,9012.9,3087.7,6.6,0,1.2,4177,12281.5,2918.1,7230.7,0,0,1.3,1587.6,349,1.6,0,0.6,856.6,368,28.7,1855.4
"348",347,0,0.3,32.7,82.1,38.5,57.4,0,1,159.4,226.9,638.8,166.8,0,0.1,12.8,1116.5,1103.7,25.5,0,1.1,2559.1,5768.8,14025.4,2384,0,0,3.7,8931.7,3130.6,7.4,0,0.8,4203.4,12936.1,3318.1,7162.7,0,0,1.4,1751,354.9,1.5,0,0.1,909.1,408.6,35.3,2018.2
"349",348,0,0.2,32.3,76.6,35.7,56.2,0,1,145.4,206.3,574.8,154.6,0,0.1,15,1012.3,1049.8,21.5,0,1,2469,5245.9,13491,2276.7,0,0.1,5,8841.4,3151.1,6,0,1.5,4192.9,13583.1,3676.2,7082.6,0,0,1.8,1858.9,382.8,2,0,0.2,953.7,465.2,40.6,2142.2
"350",349,0,0.5,32.4,67.8,34.9,53.3,0,0.8,140.5,176.3,516,149.6,0,0.2,13.9,956.4,991.4,22.7,0,1.4,2369.1,4803.1,12936.4,2117.4,0,0,3.6,8697.3,3226.3,6.9,0,0.6,4331.3,14124.4,4125.4,6998.9,0,0.1,1.5,2036.2,394.6,1.6,0.1,0.1,1037.2,538.3,44.9,2326
"351",350,0,0.4,29.2,64.3,30.9,49,0,0.9,129.6,164.2,456.2,140.5,0,0.2,13,900.9,958.6,22.6,0,1,2257.7,4395.7,12450.2,1962.6,0,0,2.9,8587.1,3258.7,5.5,0,0.9,4311.8,14585.7,4532.9,6852.5,0,0,1.1,2186.3,429.9,2.4,0,0.2,1063.3,607,49.6,2444.8
"352",351,0,0.3,29.8,58.9,28.9,52.7,0,0.7,129.5,154,408.9,136.1,0,0.1,15.7,822.8,935.9,26,0,1.9,2163.5,4045,11802.1,1850.9,0,0.2,3.4,8487.1,3305.4,7.1,0,1,4261.8,14997.9,5052.2,6739.1,0,0.1,0.6,2339.1,449.3,1.3,0,0.3,1150.1,722.2,58.3,2593.1
"353",352,0,0.2,24.4,51.8,29.3,50.8,0,1.1,123,139.2,368.7,127.1,0,0.1,11.4,763.4,855.6,22.8,0,1.2,2042.5,3670.6,11223.7,1746.6,0,0.1,3.7,8356,3353.4,6.7,0,1.3,4282.6,15308.3,5571.6,6580.6,0,0.1,1.7,2540.3,485.7,0.8,0,0.2,1194.9,808.7,66.1,2771.5
"354",353,0,0,23.9,50.5,28.6,48.7,0,0.3,108.8,120.7,335,113.4,0,0.1,11.6,712.4,837.2,22.5,0.1,1,1932.9,3395.4,10588.5,1616.4,0,0.1,3.9,8102.6,3405.4,6.4,0,0.7,4258.9,15578.4,6090.4,6477.8,0,0,1,2760.3,494.9,1.2,0,0.2,1292.5,932.4,79.2,2960.3
"355",354,0,0.2,28.6,47.5,27.4,47.5,0,1,105.1,114.7,297.9,112.1,0,0.1,12.5,669.8,789.1,23.4,0,1.2,1864.2,3055.8,10023.1,1500.8,0,0.2,3.3,7876.4,3411,4.9,0,0.7,4263.7,15829.7,6642.9,6276,0,0,0.9,2969.4,520.8,1.9,0,0.2,1341.3,1049.4,93.7,3139.9
"356",355,0,0.2,26.1,43.3,24.8,47,0,0.8,103.9,101.7,273.4,103.7,0,0,13.8,604.3,756.3,20,0,1.2,1778.3,2775.6,9424.2,1390.3,0,0.2,3.1,7714.8,3445,5.9,0,0.6,4265.2,15914.7,7345.1,6065.6,0,0,1.1,3170.3,549.9,1.5,0,0.1,1401.6,1192.5,102.6,3334.2
"357",356,0,0.3,23.4,43.3,24.6,43.9,0,0.7,93.3,88.7,246.2,98,0,0.1,10.8,578.3,711.8,19.7,0,0.8,1703.3,2507.1,8903.4,1304.9,0,0,3.3,7431.9,3504.1,6,0,0.7,4235.3,15859.6,7870.2,5936.1,0,0,1.5,3408,561.9,0.9,0,0.3,1476.3,1360.1,120,3532.3
"358",357,0,0.7,23,39,21,42.2,0,0.9,94,83.7,213.5,89.5,0,0,12.3,525.3,690.4,20.8,0,1,1610.4,2293.7,8314.9,1224.5,0,0.1,3.5,7165.8,3516.4,5.4,0,0.5,4154.1,15737,8459.4,5701.8,0,0,1.6,3617.7,597.7,1.6,0,0.3,1564.7,1508.2,133.5,3692.2
"359",358,0,0.2,23.2,37.6,20.4,43.4,0,0.9,82.1,78.1,186.2,86.2,0,0,9.7,475.1,655.5,21.5,0,0.9,1516.5,2087.5,7732.2,1130.6,0,0,4,6918.1,3531.9,5.8,0,0.9,4158.1,15597.4,9182.9,5531.7,0,0,1,3892.9,616.1,1.3,0,0.4,1634.6,1739,145.8,3847
"360",359,0,0.4,20.5,32.8,16.9,45.7,0,0.7,88.6,70.2,174.2,83.8,0,0,12.7,442.9,617.6,21.2,0,0.8,1466.2,1897.3,7242.1,1044.7,0,0,3.8,6652.7,3547.1,5.9,0,0.7,4064.3,15286.1,9824.4,5318.3,0,0,1.1,4151.7,658.7,1.2,0,0.2,1716.2,1960.3,170.3,4065.2
"361",360,0,0.1,22,29.8,19.3,44.5,0,0.5,85,62,155.7,77.5,0,0,10.8,415.3,590.7,20,0,1.2,1364.9,1703.6,6678.3,982.1,0,0,4.1,6378.3,3563.1,4.4,0,1.1,3983.9,15097.9,10429.5,5139.1,0,0,1.3,4384.7,672.3,1.5,0,0.4,1793,2223.4,204.8,4258.6
"362",361,0,0.4,22.3,33.5,14.4,37.6,0,0.6,72.5,57.2,145.2,67.1,0,0,11.5,390.6,569.4,21.2,0,1.1,1311.2,1533.5,6161.8,899,0,0,3,6147.9,3525.3,5.4,0,0.6,3974.9,14716.3,11051.7,4941,0,0,0.8,4627.6,721.7,1.2,0,0.3,1842.8,2500.8,237.8,4448.4
"363",362,0,0.1,21.1,30.6,15.1,39.9,0,0.3,68.6,57.8,124.6,66.2,0,0,9.5,366.4,532,17.9,0,0.6,1222,1375.1,5732.3,830.7,0,0.1,2.8,5867.8,3524.1,4.9,0,0.5,3894,14159.9,11607.7,4701,0,0,1,4949.1,751.3,1.3,0,0.3,1968.8,2801.3,249.2,4656.3
"364",363,0,0.2,20,26.1,14.2,40.6,0,0.3,62.2,47.2,117.9,63.2,0,0.1,8.8,337.2,509.3,20.1,0,0.9,1175,1276,5246.2,785.4,0,0.2,2.2,5568.7,3547.2,4.9,0,0.1,3836,13740.7,12261.2,4473.4,0,0,1,5189.8,794.1,1.8,0,0.2,2032,3141.8,306.8,4872.3
"365",364,0,0.2,18.6,22.1,12.8,34.1,0,0.6,70.1,41,103,54.5,0,0.1,9.5,308.9,478.2,20.5,0,1.2,1110,1129.7,4866.2,713.7,0,0.3,2.3,5310.6,3550.1,4.4,0,0.7,3754,13103.8,12853.9,4280.9,0,0,1.5,5571.6,834,1,0,0.2,2096.2,3540.3,347,5064.5
"366",365,0,0.1,17.7,25.3,14.7,34.8,0,0.5,60.9,43.1,90.6,58.3,0,0,8.3,281.9,463.3,15.5,0,0.8,1056.2,1030.2,4482.1,679.7,0,0.1,2.6,5116.5,3562,4.6,0,0.3,3679.2,12644.6,13257.7,4107.6,0,0.2,0.7,5798.7,850.7,1.3,0,0.7,2228.2,3930.8,379.9,5251.8
"367",366,0,0.2,16.8,21.2,11.9,32.7,0,0.2,59.7,34.4,82.3,52,0,0.1,9.2,266.9,438.8,17.3,0,0.8,987.4,929,4091.6,640.6,0,0,2.9,4731.1,3516.9,5.4,0,0.9,3559.4,12080.1,13732.9,3907.9,0,0,0.8,6028.7,888.7,0.6,0,0.2,2297.3,4394.7,439.3,5391.1
"368",367,0,0.2,19.8,22.7,13,34.7,0,0.3,56.4,30.3,71,47.3,0,0,8.4,236.6,419.2,19,0,0.8,942.6,825.8,3771.6,580.9,0,0.1,1.4,4550.4,3495,5.3,0,0.8,3498.2,11464.2,14120.9,3726.4,0,0,0.5,6310.9,920.8,1.5,0,0.6,2380.1,4860.4,502.9,5515.3
