"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"277",276,0.2,6.2,193.1,13483.8,9290.6,265.1,0.3,13.5,6827.2,36495.2,52415.7,11366.5,0.2,3.5,64.8,16605.2,6780.4,73.6,0.4,3.7,2074.3,6112.1,1350.6,3661.5,0.2,2,34.4,859.4,425.9,27.5,0.5,2.4,544.8,113.5,21.6,871.9,0.2,2,34.4,526.7,263.3,27.5,0.3,2.1,528.3,64.5,12.5,848
"278",277,0.2,9.5,182.5,12638.7,8953.5,262.1,0.4,10.4,6595.1,34643.1,52368.6,11039.5,0.2,2.8,62.5,17132.6,6939.8,71.2,0.3,3.1,2119.9,6791.9,1507.9,3849.2,0.2,2.6,30.7,881.9,434.7,30.2,0.2,2.1,526.8,127.8,22.2,846.2,0.2,2.6,30.7,501.2,245.5,30.2,0.1,3.2,500.6,59.2,11,813.7
"279",278,0,5.1,183.8,11859.1,8594.7,251.9,0.4,12.1,6354.3,32836.6,51938.8,10632,0,2.7,59.7,17573.8,7028.9,69,0.5,1.9,2175.8,7494.9,1697.1,4007.8,0,2.7,27.5,904.2,437.9,24.7,0.3,2.1,491.2,140.7,23.2,838.6,0,2.7,27.5,476,226.9,24.7,0.6,1.6,474.8,60.9,10.6,794.2
"280",279,0,6,176.8,11126.1,8199.7,251.7,0.4,9.7,6155,31014,51329.1,10221.6,0,2.5,56.5,17980.4,7208.5,63.5,0.5,2.7,2235.6,8373.1,1916.2,4126.8,0,2.2,27.9,935.1,437.6,25.9,0.2,2.4,482.2,148.5,24.8,805.5,0,2.2,27.9,456.5,202.2,25.5,0.1,1.7,451.5,53.5,11.6,752.5
"281",280,0.1,6.5,171.2,10464.5,7810.7,231.2,0.2,9.8,5943.8,29214.5,50421,9803.6,0.1,2.6,54.5,18554.6,7302.9,61,0.4,3,2253.8,9208.3,2175.1,4300.3,0.1,0.9,23.1,952.7,454.1,22.2,0.3,2.8,454.8,164.4,27.5,783.5,0.1,0.8,22,419.3,190.2,22.3,0.1,1.3,444,58,12,739.3
"282",281,0.1,5,159.3,9762.9,7434.9,232.7,0.4,8.2,5672.6,27465.6,49465.5,9423.7,0.1,3.4,55.7,19000.6,7430.8,64.6,0.2,2.2,2300.7,10116.7,2426.5,4390.2,0.1,1.4,24.5,988.6,454.7,22.1,0.3,1.5,439.1,184.2,30.9,772.6,0.1,1.2,24.7,393.9,182,20.7,0,1.9,422.3,61.6,11.4,690.8
"283",282,0,4.7,156,9072.9,7089.4,223.1,0.1,7.8,5504.1,25693,48163.5,9089.7,0,2.7,48.4,19367.2,7530.7,57.4,0.3,2.1,2379,11206.3,2719.3,4549,0,1.1,19.3,1014,463.5,17.9,0.1,1.5,429.2,189.4,35.1,755.9,0,1.1,18.3,363.5,168,17.9,0.1,1.8,394.1,57.8,9.6,663.1
"284",283,0,4,147.6,8488.2,6765.5,213.5,0.2,6.2,5258.6,23899.7,46637.9,8625.9,0,2.8,50.7,19594.3,7724.3,56.7,0.2,1.6,2375.8,12227.8,3019,4692,0,1.3,19.9,1047,473.7,15.8,0,2.1,416.3,214.2,34.7,709.4,0,1.1,20.2,352,155,16.1,0.2,1,369.4,51,9.4,652.5
"285",284,0.1,4.7,139.5,7897.5,6429.9,200.1,0.3,6.8,5038.9,22190.5,44817.4,8213.8,0.1,2.8,43.5,19983.3,7765.6,56.1,0.2,2.1,2382.5,13330.5,3381.9,4784.6,0.1,1.3,17.8,1092.3,484.9,14.3,0,1.5,400.1,237.3,37.9,698,0.1,1,16.2,315.3,150.2,16,0,1.2,368.5,51.2,9.8,627.7
"286",285,0,4.6,137,7324.5,6157.4,187.4,0.1,6.4,4860.7,20723.4,43101.6,7907.8,0,2.2,45.4,20263.6,7814.7,54.6,0.3,1.7,2436,14433.6,3767.9,4929,0,1.3,17.6,1088.8,493.4,15.9,0,1.1,388.6,255.7,44.1,692.9,0,1.3,16.7,313.4,137.8,15.8,0,1,338,53.1,9.1,599.6
"287",286,0,4.2,127,6841.3,5847.3,180.8,0.4,5.9,4676.8,19216,41263.5,7593.9,0,2.3,43.1,20454.5,7924.4,54.9,0.3,1.1,2450.5,15850.9,4208.7,5076,0,0.7,16,1150.6,501.1,13.5,0.1,0.4,391.8,286.9,41.5,697.8,0,0.8,14.7,287,122.9,13.4,0,1.2,334.9,49.9,8.3,572.1
"288",287,0.1,2.9,121.1,6380.6,5560.8,188.1,0.1,4.8,4485.1,17850.4,39590,7239.2,0.1,2,43.9,20709.4,7959.2,49.6,0.5,1.6,2529.9,17429.4,4785.5,5169.9,0.1,0.9,14.5,1205.9,518.3,12.4,0.1,2,373.1,306,51,677.9,0.1,1.3,14.2,279.1,111.1,12.6,0,1,318.4,49.3,8.5,559.7
"289",288,0,4.4,117.8,5926.1,5287.5,175.2,0.2,6,4276,16556.6,37921.9,6957.5,0,1.7,36.7,20946.8,8107.6,48.7,0.3,1.9,2548.2,19073.6,5386.8,5417.1,0,0.8,12.3,1256.2,527,11.5,0.2,0.6,380.4,349.1,56.3,691.3,0,0.7,12.4,258.3,112.5,11.3,0,1.2,297.9,48.2,8.7,546.6
"290",289,0,3.1,113.1,5528,5047.6,160.5,0.2,4.1,4157.4,15362.6,36266.6,6673.3,0,1.3,37.2,21230.3,8128.8,48.8,0.1,1.8,2589.5,20992.7,6144.8,5569,0,0.9,11.8,1329.8,550.5,12.7,0,0.6,382.7,393.5,61.5,701,0,0.9,11,242.4,101.8,11.2,0.1,0.8,296.4,43.2,9.3,511.8
"291",290,0,2.9,112.3,5134.9,4779.4,159.6,0,4.8,4036.5,14295.2,34582.2,6381.8,0,1.4,36,21413.7,8250,43.8,0,1.7,2659.8,22836.8,6958.6,5714.8,0,1.6,11,1407.8,576.1,12,0,0.7,390.1,456.7,71.8,707.3,0,0.7,10.6,230,95.6,9.3,0,0.8,276.7,45.8,9.1,507.4
"292",291,0,3.9,102.9,4764.2,4579.5,145.9,0.1,3.9,3887.3,13243,32930.3,6163.9,0,1.6,33.5,21562,8361.2,44.7,0,1.1,2744.4,25052.8,7904,5981.7,0,0.9,9.8,1497.3,569.2,10.3,0,0.7,398.4,514.4,76.5,724.7,0,0.6,11,220.3,91.5,10.2,0.1,0.3,265.9,44.2,6.6,470.1
"293",292,0,2.3,95.9,4439.4,4312,148.5,0,4.3,3750.8,12332.4,31217.2,5885.4,0,1.1,30.5,21876.5,8437.8,42.6,0.3,1.5,2765.8,27384.1,8994.6,6150.1,0,0.8,10.3,1583.1,605,10.1,0.1,0.5,400.4,573.1,89.8,740.6,0,0.6,8.9,219.8,87.1,9,0.1,0.6,257.5,41.4,7.2,447
"294",293,0,2.3,91.4,4148,4135.5,144.6,0,3.4,3664.5,11437.8,29582.9,5695.9,0,1.8,30.6,21870.9,8568.9,40.7,0,0.8,2865.2,29789,10211.7,6445.4,0,0.2,8.5,1728.7,617.9,9.9,0,0.4,402.8,658.3,102.7,769.7,0,0.1,7.9,210.8,77.2,6.5,0,0.5,237.4,43.3,8.1,449.7
"295",294,0,2.2,92.6,3835.7,3944.2,134,0,4,3494.6,10623.5,28033.2,5460.3,0,0.6,27.8,22092.9,8642.9,37.2,0.1,0.6,2974.8,32209.3,11565.9,6647.4,0,0.4,9.5,1817.3,647,7.7,0,0.2,411.7,758.7,123.7,782.3,0,0.6,7.9,200.7,77.8,5.6,0,1.1,227,40,8.1,422.3
"296",295,0,2.1,82.4,3603.5,3741.4,136,0.1,3.6,3394.4,9882.4,26373.7,5285.8,0,0.6,29.1,22117.4,8748.2,39.7,0,0.8,3053.1,34738.5,13056.1,6946.5,0,0.3,8.3,1999.5,685.6,8.5,0.1,0.5,435.4,888,143.4,830.9,0,0.7,6.7,193.9,74.3,7.4,0,0,219.6,41.7,5.7,411.7
"297",296,0,1.4,82.6,3358.7,3541.8,130,0,2.2,3294.4,9135.9,24806.8,5050.5,0,1.3,28.8,22212.5,8761.3,39.7,0.1,0.9,3118.4,37400.9,14726.6,7182.7,0,0.2,8.4,2140.3,705.2,8.4,0,1.2,434.1,1024,164,878,0,0,6.1,191.6,71.4,6.7,0,0.2,209,41.6,6.4,393.8
"298",297,0,1.1,84.3,3132.3,3402.7,122.7,0.1,2.2,3198.3,8512,23325.9,4927.1,0,1,26.8,22216,8857.9,38.8,0.1,0.6,3217.7,39822,16564.8,7502.7,0,0.2,7.5,2253.9,739.9,9.5,0,0.7,466.2,1183,192.7,926,0,0.3,6,182.1,65.2,5.7,0,1,198.8,39.1,6.9,377.3
"299",298,0,1.8,77.7,2903.5,3238.8,122.2,0.2,2.9,3108.7,7843.4,21753.9,4748.1,0,1,26.3,22185.4,8970.8,34.6,0,0.6,3315.2,42478,18708,7776.7,0,0.3,7.9,2445.7,768.1,7.3,0,0,478,1361.5,219.4,980.9,0,0,5.7,179.2,65.4,5,0,0.3,191.7,39.9,6.1,362.4
"300",299,0,1.6,74.3,2700.8,3062.7,110.5,0,2.3,3041.7,7304.9,20350.5,4537.9,0,0.9,26.4,22153.9,9041.7,31.5,0.1,0.5,3437,44925.7,20965.6,8066.5,0,0.1,7.5,2630.7,816.8,7.1,0,0.6,519.6,1575.6,257.7,1041,0,0.6,6.3,176.6,63.4,5.2,0,0.1,177.5,43.8,8,356.8
"301",300,0,1,73.1,2560.1,2930.4,115,0,3,2940.2,6810.7,18938,4411.4,0,0.9,28.3,21961.6,9107.9,36.3,0.1,0.6,3509.2,47268.9,23366,8396.8,0,0.2,10,2824,838.2,7.4,0,0.8,548.3,1818.9,307.4,1094.5,0,0.2,4.6,175.5,57.4,5.2,0,0.2,177.6,40.8,6.2,334.6
"302",301,0,1.4,71,2357.3,2787.5,104.9,0.1,2.5,2850.3,6322.4,17493.2,4239.5,0,0.3,24.7,21847.2,9147.1,32.9,0,0.5,3642.9,49242.6,25955.3,8671,0,0.3,6.7,2994.9,890.1,6.4,0,0.2,563.1,2096,351,1192.3,0,0,4.6,177.1,63.3,4.7,0,0,165.6,46.2,6.5,329.6
"303",302,0,1.2,64.9,2241.8,2683.6,97.1,0.1,2.7,2766.1,5829.9,16352.3,4102.3,0,0.4,23.2,21649.8,9224.1,32.1,0.1,0.6,3789,51281.5,28605.6,9033.9,0,0.1,6.6,3283.1,920.4,7.3,0,0.1,619.4,2400.1,414.4,1286.2,0,0.1,3.7,195,62.8,3.7,0,0.3,166.7,45.7,6.1,328.8
"304",303,0,0.6,62.2,2062.6,2541.8,100.2,0,2.5,2706.3,5404.3,15105.4,3925.5,0,0.9,22.2,21324.2,9231.4,29.5,0,0.2,3858.9,52894.6,31550.3,9323.4,0,0.2,7,3495.4,943.4,6.6,0.1,0.6,658.2,2794,476.7,1380.9,0,0,5.3,187.4,60.8,3.8,0,0.2,158.6,45.3,5.5,307.5
"305",304,0,1.3,60.4,1915.1,2409.4,93.7,0,2.3,2622.8,5007.3,14026.1,3785,0,0.3,20.4,21098.1,9280.6,31.9,0,0.2,3977.1,54079.7,34494.5,9605,0,0.5,6.7,3735.6,1008.9,6,0,0.1,675.1,3209.9,546.4,1498.8,0,0.2,5.2,191.8,59,2.6,0,0.3,151.2,50.9,9,301.3
"306",305,0,0.8,56.4,1812.5,2330.9,91.2,0,1.9,2558.4,4619,12967.5,3686.1,0,0.8,20.4,20764.1,9339.7,31,0,0.3,4095.2,55369.5,37598.6,9889.4,0,0.5,6.1,4045.6,1050.6,6.8,0,0.1,736.8,3759.4,643.6,1624,0,0.1,3,209.3,65.3,2.9,0,0.1,143.5,52.1,7.5,295.1
"307",306,0,0.4,57.5,1683,2208.2,90.5,0,1.6,2482.8,4265.9,11872.2,3524.2,0,0.7,20.4,20374.2,9371.1,27.3,0,1,4267.9,55921.8,40657.4,10157,0,0.1,7.4,4387.9,1092.4,7.2,0,0.2,785.8,4274.6,760.6,1768.7,0,0.1,3.4,218.6,67.5,3,0,0,139.4,56.7,8,272.8
"308",307,0,1.1,53.5,1580.1,2095.4,83.9,0,1.4,2410.7,3979.7,10911,3387.5,0,0.7,21.3,20006.9,9411.6,26.7,0.1,0.2,4377,56227.9,43693.3,10536.9,0,0.1,5.1,4682.7,1144.9,6.7,0,0.2,842.7,4881.8,866.3,1888.2,0,0.1,4,223.9,71.2,2.5,0,0.2,135.5,60.9,8.1,278.8
"309",308,0,1,53.7,1465.6,1973.1,82.7,0,2,2343.6,3668.4,10035.1,3275.1,0,0.7,17.5,19703.6,9355.3,26.2,0.1,0,4453.4,56150.3,46622.9,10816,0,0.2,5.7,5004.1,1185.4,7,0,0.1,902.4,5595.1,1016.8,2056.6,0,0.1,2.4,248.1,72.4,2.7,0,0.4,130,72.1,10.6,272.7
"310",309,0,1.2,50.1,1374.7,1876.6,77.3,0.1,1.2,2283.8,3362.1,9129.9,3156.5,0,0.4,18.2,19203.8,9341.3,24.8,0,0.2,4592.6,55820.9,49541.1,11125.1,0,0.6,5.2,5343.6,1217.9,5.3,0,0.4,934.1,6408.2,1177,2220.8,0,0.1,2.8,265.7,74.4,2.1,0,0.1,129.7,79,11.4,265
"311",310,0,0.9,49.9,1274.9,1798.2,74.6,0.1,0.9,2228.2,3111.8,8430.7,3046.4,0,0.4,18.3,18712.2,9396.7,24,0,0.2,4738.6,55237.5,52134.8,11395,0,0.1,5.5,5672.8,1262.7,5.7,0,0.1,982.3,7305.4,1354.1,2357.9,0,0,2.8,254.7,73.6,1.8,0,0.2,130,88.8,12.6,256.9
"312",311,0,0.8,45.2,1186.3,1702.5,77.1,0,0.7,2168.6,2871.1,7716.4,2942.2,0,0.1,17.2,18209.4,9359.6,25.1,0.1,0.3,4856.2,54028.1,54661.1,11581.1,0,0.3,6.3,6098.6,1317.9,6.1,0,0,1062.2,8305.8,1573.1,2523.8,0,0,2.9,278.3,80.6,1.7,0,0.1,122.8,97.7,15.1,256.1
"313",312,0,0.4,44.2,1118,1603.6,79.7,0,1.2,2128.2,2647.9,7035.9,2830.9,0,0.5,16.7,17726.7,9356,21.8,0,0.2,4996.2,52938,56791.3,11883,0,0.2,4.3,6437.2,1376,6.1,0,0.2,1105.8,9532.7,1850,2693.2,0,0.1,2.1,290.2,78.8,2.4,0,0.3,125.5,111,13.9,260.6
"314",313,0,0.8,41.8,1022.3,1545.4,73,0,1.2,2035.1,2430.7,6404,2739.1,0,0.1,14.2,17100.2,9325.1,22.6,0,0.2,5122.8,51254,58461.9,12106.5,0,0.1,3.8,6946.2,1466.2,6,0,0.1,1176.2,10757.9,2141.5,2928.5,0,0.2,2,299.1,83.1,1.9,0,0.1,120.2,123.4,15.2,255.5
"315",314,0,0.5,44.4,971.4,1461.9,65.2,0,1.3,2011.1,2268,5812.7,2654.6,0,0,14.2,16618.4,9341.7,19.6,0,0.2,5240.8,49651.4,59955.6,12380,0,0.2,4.3,7363.4,1499.3,6.3,0,0.2,1242.7,12140.4,2457.8,3092.8,0,0.1,1.7,320.7,81.8,1.3,0,0.1,119.4,138.1,21.6,261.7
"316",315,0,0.7,39.8,931,1406.1,64.1,0,1.4,1930.8,2087.4,5288.6,2532.7,0,0.4,16.1,16051.6,9293.5,23,0.1,0.4,5346.8,47578.9,61005,12512.9,0,0.1,4.6,7801.6,1554.1,5.8,0,0.4,1299.9,13727.8,2840.3,3305,0,0,1.8,328.9,87,1,0,0,124.3,161.4,18.4,260.1
"317",316,0,0.6,40.8,858,1338.9,66.3,0,1,1896.8,1919.7,4776.8,2417.2,0,0.1,15.3,15437.7,9249.7,19.9,0,0.1,5463.2,45528,61735.1,12672.9,0,0,4.2,8335.8,1639.1,5.2,0,0.2,1378.4,15355.1,3332.2,3477.2,0,0,1.1,361.1,89.1,1.6,0,0.2,119.8,182.6,24.1,278.2
"318",317,0,0.3,35.4,807.6,1257.4,62.2,0,1.4,1849.4,1766.4,4327,2316.1,0,0.4,13.8,14907.6,9115,18.9,0.1,0.2,5639,43235.6,61945.3,12807.1,0,0,4.8,8765.2,1680.6,5.9,0,0,1408.3,17222,3846.5,3714.4,0,0,1.2,372.6,91.9,1.6,0,0.1,120.8,209.1,26.9,275.7
"319",318,0,0.4,36,745.8,1209.2,65.2,0,1.3,1793.8,1635.6,3988.5,2249.6,0,0.1,12.6,14296.5,9042,17.6,0,0.1,5669.3,40996.6,61742.3,13000.7,0,0.1,3.3,9321.7,1734.7,6,0,0,1494.9,19250.8,4378.8,3966.1,0,0,1.8,402.8,93,1.3,0,0.2,123.9,236.9,30.9,284.3
"320",319,0,0.2,33,698.3,1126.2,55,0.1,1.1,1752.2,1515.2,3569.6,2158.6,0,0.1,14.5,13727.1,9001,17.8,0,0.2,5811.6,38690.5,61100.2,13086.4,0,0,4,9747.4,1828.3,3.9,0,0.1,1562.8,21347.3,5100.5,4165.8,0,0.1,1.2,431.9,96.4,0.8,0,0.2,125.3,269,34.7,289.5
"321",320,0,0.2,34.5,639,1091.8,60.2,0,1,1687.2,1354.6,3272.2,2064.8,0,0.5,13.1,13218.4,8898.9,18.1,0,0,5922.1,36494.3,60234.8,13260.1,0,0.3,3.9,10373.5,1904,5.2,0,0,1627,23533.3,5834.7,4405,0,0,1.2,467.2,102.9,1.2,0,0,133.8,322.1,39,299.8
"322",321,0,0.4,32.5,597.1,1045.8,50.5,0,0.7,1641.9,1250.8,2902.6,2004.3,0,0.2,14.6,12540.3,8861.4,16.8,0,0.1,6031.2,33946.6,58872.6,13317.8,0,0.1,5.7,10898.6,1947.3,5.4,0,0.1,1723.6,25885.5,6652,4681.9,0,0.1,1.3,483.9,102.1,1.3,0,0,131,363.9,42.7,317.4
"323",322,0,0.1,33.1,572.5,982.8,55.6,0,0.9,1587.8,1151.3,2673.4,1907.9,0,0,13.2,12007.7,8711.7,17.6,0,0.1,6108.1,31781.5,57422.5,13389.2,0,0,2.8,11480.7,2054.3,5.1,0,0.2,1772.9,28417,7651.2,4905.2,0,0.2,0.9,526.2,110.7,0.6,0,0,142.4,402.9,48.1,340.7
"324",323,0,0.2,31.3,536.9,944.8,52.4,0,0.4,1540.8,1047.6,2385.6,1829.8,0,0,12.5,11462.8,8645.9,16.1,0,0.2,6201.7,29488.4,55446.3,13376.7,0,0,3.5,12066.2,2125,5.2,0,0.2,1879.1,31011.5,8759.4,5192.5,0,0.1,1.4,572.5,120.9,1.4,0,0,146.8,496.3,58.8,338.3
"325",324,0,0.2,30.9,495.6,878.6,50.1,0,0.7,1522.4,937.1,2179,1757.5,0,0.1,10.8,10936.8,8534.9,14.6,0,0.3,6299.3,27327.3,53341.6,13394.4,0,0,2.4,12602.3,2174.4,5.1,0,0.3,1939.7,33637.5,9942.9,5443.3,0,0.1,0.9,630.7,121.2,1.3,0,0,158.6,574.2,65.1,364.7
"326",325,0,0.7,29.1,453.4,846.8,46.7,0,0.9,1436.4,902.4,1959.9,1677.7,0,0,11.4,10436.1,8398.3,14.8,0,0,6456.5,25299.7,51008.6,13399.8,0,0,2.6,13215.6,2257.7,3.6,0,0.1,2022,36257,11271,5757.6,0,0,0.8,670.9,133.6,0.6,0,0,158.3,675.6,79.4,386.1
"327",326,0,0.3,26.2,426.7,816.2,46.9,0,0.4,1394.8,843.6,1751.8,1598.5,0,0.1,8.6,9962.7,8326.5,15.3,0,0.1,6543,23261.9,48724.8,13289.6,0,0,3.4,13878.7,2354.8,5.3,0,0,2134.5,38894.5,12797.2,6037.6,0,0.2,0.7,733.3,134.3,1.1,0,0,168.3,759.2,93.5,404.6
"328",327,0,0.2,27.8,404.8,770.6,43.3,0,1,1376.5,760.3,1586.1,1550.2,0,0.2,10.4,9386.8,8152.5,13.3,0,0.2,6601.1,21388.3,46071.5,13249.7,0,0.3,2.4,14383.9,2461.2,4.9,0,0.1,2238.8,41552.9,14444.9,6346.5,0,0.1,0.7,787.8,134.9,1.2,0,0,174.4,892.5,109.1,428.2
"329",328,0,0.1,23.8,381.1,729.1,42.8,0,0.3,1303.8,685.2,1433.2,1456.3,0,0,8.8,8909.2,8048.2,13.5,0,0.2,6638.5,19574.1,43529.8,13164.4,0,0.2,2.4,14959.3,2554.6,2.7,0,0.1,2320.9,44039.6,16294.9,6654.5,0,0,0.9,834.5,149.1,1.2,0,0.1,193.4,1042.8,133.1,460.7
"330",329,0,0,22.9,346.8,699.7,40.5,0,0.4,1296.4,630.5,1297.7,1405.5,0,0,9.2,8473.9,7922,14.9,0,0.2,6648.8,17928,40975.4,13053.8,0,0,3,15484.8,2647.1,3.7,0,0.1,2412.6,46403.2,18287,6909.4,0,0.1,0.5,924.8,160,0.6,0,0,206.2,1202.8,149.9,498.7
"331",330,0,0.1,25.8,331,648.2,41.1,0,0.7,1259.4,598.2,1161.2,1362.5,0,0,9.1,7981.5,7796.4,14.4,0,0,6757.7,16405.4,38248.8,12908.7,0,0.1,3.2,16130.8,2708,4.3,0,0.2,2520,48726.4,20342.9,7273.1,0,0,0.8,1002,165.6,0.6,0,0,213,1392.8,171.5,541.1
"332",331,0,0.1,22.1,308.6,633.1,41.9,0,0.5,1183.4,530.5,1046.1,1314.1,0,0.1,8,7593.6,7628.7,14.6,0,0.2,6797,14858,35684.1,12717.9,0,0.2,3.2,16665.8,2823.3,4.1,0,0,2585.3,50649.3,22727.1,7530.9,0,0,0.9,1091.1,161.5,0.4,0,0.2,225.1,1591.9,206.8,587
"333",332,0,0,20.6,284.8,601.4,39.5,0,0.3,1164.7,493,950,1240.8,0,0.2,8,7184,7521.6,10.7,0,0.1,6846.2,13525.5,33144.9,12559.4,0,0,2.1,17283.8,2921.3,2.8,0,0.1,2737.7,52554.3,25196.4,7820.3,0,0,0.6,1172.9,178.4,0.5,0,0,248.3,1847.7,238.9,647.1
"334",333,0,0.3,21.5,264.1,549.8,38.5,0,0.6,1144.3,452.6,843.1,1178.7,0,0,8.2,6714.5,7399.9,13.1,0,0.5,6822.1,12295.6,30627.1,12374,0,0,1.7,17732.3,3012.6,3,0,0,2858,54032.2,27805.7,8204.6,0,0,0.4,1279.3,182.9,0.8,0,0.1,262.7,2140.6,272,701.8
"335",334,0,0.1,22,256.4,530.5,35.7,0,0,1086.9,416.2,774.8,1135.7,0,0.1,8.1,6391.5,7270.9,10.5,0,0.1,6864.3,11175.8,28329.6,12033.3,0,0.1,3.1,18215.5,3133.6,3.4,0,0,2979,55314,30388.1,8502.9,0,0,0.5,1375.9,195.2,0.7,0,0.1,285.9,2427.8,322.5,737.2
"336",335,0,0.2,19.8,233.4,503.8,38.1,0,0.9,1078.9,373.2,681.5,1077.2,0,0,8.1,6013.5,7088.6,12.1,0,0.1,6892,10056.8,26063,11977.6,0,0,2.4,18783.2,3230.1,4.1,0,0,3090,56236.7,33076.1,8784.9,0,0,0.4,1473.3,205.8,1,0,0,306.1,2799,365.2,786.2
"337",336,0,0,17.1,212.7,482.5,35.6,0,0.9,1040.3,348.7,624.3,1050.1,0,0,8.9,5651.3,6987,9.4,0,0,6919.9,9106.5,23923.6,11639.1,0,0,2.7,19269.4,3349.2,2.9,0,0,3217.7,56660.7,35896,9116.8,0,0,1,1621,210.3,1.1,0,0,320.8,3217.8,432.9,884.8
"338",337,0,0,17,209.2,460.6,35.9,0,0.3,990.1,309.9,552.8,1001.7,0,0,6.6,5299.9,6784.6,10.2,0,0,6926.7,8280.6,21874,11443.6,0,0,2.3,19633.9,3410.4,2.3,0,0.2,3270.5,57000,38639.7,9468,0,0,0.9,1743.3,223.1,0.6,0,0.1,338,3759.3,510.5,935.8
"339",338,0,0,18.7,188.5,432.3,33.3,0,0.8,962.4,287,496.3,951.7,0,0,7,5005.8,6641,9.9,0,0.2,6904.8,7429.8,19960.8,11108.7,0,0,1.7,19993.8,3554.9,3.2,0,0.1,3412.1,56913.2,41569.1,9719.9,0,0,0.4,1860.5,241,0.9,0,0,364.9,4306.5,590.1,1031.8
"340",339,0,0.1,17.4,173,409.1,32.7,0,0.9,916.7,261,450.7,892.2,0,0,7.4,4721.3,6470.1,9.7,0,0.2,6879,6694.6,18226.7,10867.4,0,0,2.2,20456.1,3665.4,3.1,0,0,3526.1,56513.1,44198.6,10061,0,0,0.8,2009.3,243.8,0.6,0,0.1,390.7,4887.8,686.8,1109.4
"341",340,0,0,16.6,167.5,405.5,30,0,0.3,904.8,241.1,398.4,859.9,0,0.1,7.2,4396.6,6334.5,9.2,0,0.2,6892.5,6019.8,16555.5,10579.5,0,0.1,1.9,20777.3,3762,3.4,0,0,3663.2,55744.8,46895.4,10327.3,0,0.1,0.3,2186.3,257.9,0.9,0,0,413.5,5606,811.9,1198
"342",341,0,0.1,16.8,153.6,369,30.2,0,0.4,871.5,213.8,362,823.2,0,0,7.5,4121.4,6185.2,8.1,0,0.1,6830.2,5426,15048.8,10257.2,0,0,1.7,21073.8,3885.2,2.4,0,0,3770.6,54579.3,49451.1,10604.4,0,0,0.5,2331,271.1,0.4,0,0.1,434.8,6361.6,918.4,1280.2
"343",342,0,0.3,14,146.6,346.4,25.9,0,0.4,828.7,200.5,332.9,787.7,0,0,6.1,3887.4,5996.2,9.1,0,0,6827.6,4854.3,13604.2,9950,0,0,1.9,21246.2,4035,2.9,0,0.1,3873.7,53355.4,51735.3,10861.4,0,0,0.3,2502.1,278.7,0.6,0,0,463.1,7203.5,1086.9,1390.9
"344",343,0,0.1,14.9,139.3,327.7,28.4,0,0.8,810.8,185.8,291.2,760.8,0,0,5.9,3660.5,5897.7,9.1,0,0.2,6786.4,4338.4,12323.7,9656.2,0,0,2.9,21512.5,4104.2,4.4,0,0.2,4022.8,51678.4,53839.8,11150.1,0,0,0.6,2701.8,291.3,0.5,0,0,495.1,8251.8,1233.1,1479.2
"345",344,0,0,15.9,125.2,321.2,29.7,0,0.6,783.9,171.1,268.2,717.7,0,0,6.8,3427,5753.2,8.9,0,0,6724.1,3926.7,11096,9340.5,0,0,1.7,21653.9,4250.8,1.6,0,0.1,4166.2,49838.7,55538.5,11343.9,0,0,0.6,2908.9,304.8,1.1,0,0,518.2,9312.8,1451.1,1594.1
"346",345,0,0.1,13.4,108.4,302.6,25.4,0,0.5,754.1,162,248.6,687.4,0,0,5.2,3180.9,5573.4,8.9,0,0.2,6641.9,3533.9,10075.2,9072.7,0,0,1.5,21912,4316,1.9,0,0.1,4266.4,47975.7,57322.5,11651.3,0,0,0.6,3124.6,309.8,0.8,0,0.1,552.6,10550,1704.4,1693
"347",346,0,0.2,14.1,112.2,282.6,26.1,0,0.5,725.7,144.8,209.4,655.2,0,0.1,4.7,2989.8,5418.8,7.6,0,0,6608.3,3140,9045.8,8735,0,0.1,1.7,21969.9,4499.8,2.7,0,0.1,4402.1,45788.7,58529.6,11894.9,0,0,0.4,3348.4,330.8,0.5,0,0,577.9,11766.3,1950.7,1798.5
