"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"278",277,0.2,9.5,182.5,6096.5,2982,285.9,1.1,19.1,4325.6,15932.4,41985.4,6489.1,0.2,2.8,62.5,23625,12344.5,79.6,0.2,10.2,5202.3,27598.5,5796.9,10877.6,0.2,2.6,30.7,4968.8,2637.8,30,0.4,5.1,1083.9,527.8,73.7,1973.2,0.2,2.6,30.7,838.8,451.1,30,0.3,4.7,871.8,55.4,8.9,1586.8
"279",278,0,5.1,183.8,5616.9,2795.4,277.3,0.6,19.5,4108.2,14582.2,39939,6156.3,0,2.7,59.7,23518.6,12170.9,76.8,0.7,9.3,5222.2,29843.4,6513.9,10978.9,0,2.7,27.5,4989.3,2652.4,25.5,0.2,4.5,1046.4,584.8,80,1943.8,0,2.7,27.5,789.9,409.3,25.5,0.3,4.2,843.1,55.6,9.3,1545.6
"280",279,0,6,176.8,5180,2570.5,268.4,0.9,18.5,3882.1,13261.9,37745.7,5801.1,0,2.5,56.5,23373.7,11959.5,79.6,0.2,9.1,5189.6,32201.1,7272.5,11080.4,0,2.2,27.9,5145.8,2633.6,28.5,0.3,4.6,1029.2,652.5,89,1930.3,0,2.2,27.9,740.7,388.5,28.3,0.3,3.9,813,56.1,8.3,1488.7
"281",280,0.1,6.5,171.2,4729.1,2419.8,243.8,0.5,17.1,3677.4,12109.4,35491,5408.3,0.1,2.6,54.5,23040.5,11877.3,69.5,0.1,8.3,5197.9,34421.7,8111.6,11242.9,0.1,0.9,23.1,5230.6,2675.8,25.9,0.3,1.9,994.7,703.7,92.6,1860.6,0.1,0.8,22,709.1,364.9,27,0.2,3.3,764.3,54.8,10.1,1440.5
"282",281,0.1,5,159.3,4371.6,2246.2,242.2,0.5,14.4,3487.5,11053.5,33474.7,5097.3,0.1,3.4,55.7,22824.9,11688.9,66,0.1,8.4,5220.6,36575.8,9145.5,11267.2,0.1,1.4,24.5,5298.2,2673.7,21.7,0.2,4.4,961.7,774.2,100.4,1817.4,0.1,1.2,24.7,684.8,342.1,22.2,0.2,2.7,733.1,52.2,6.3,1395
"283",282,0,4.7,156,4006,2084.7,244.3,0.6,12.9,3267.3,10009.5,31421.7,4718,0,2.7,48.4,22399.3,11478.5,62,0.4,8.2,5179,38856.5,10162,11290.6,0,1.1,19.3,5378.3,2719.1,19,0.3,3.7,939.5,848.9,108.5,1831.8,0,1.1,18.3,649.6,325.1,18.1,0.3,1.8,715.2,50.2,9.7,1366.7
"284",283,0,4,147.6,3700.2,1929.6,231.4,0,10.4,3089,9035.3,29239.3,4442.9,0,2.8,50.7,22033.3,11199.6,69.1,0.2,6.6,5108.5,40826.7,11171.4,11348.8,0,1.3,19.9,5434.7,2697.3,18.4,0.1,2.4,909.3,929.4,114.6,1779.7,0,1.1,20.2,609.3,310.1,19.1,0.2,3,673.5,53,7.9,1291.3
"285",284,0.1,4.7,139.5,3386.8,1813.1,216.6,0.3,10.2,2924.7,8224,27102,4125.4,0.1,2.8,43.5,21530.2,10978.1,64.8,0.2,5.6,5130.1,42664.5,12415.4,11313.5,0.1,1.3,17.8,5515.6,2713.2,15.5,0,2,902.5,1002.4,122.5,1726,0.1,1,16.2,594,293.6,15.3,0,3.1,648.1,51.8,8.7,1256.3
"286",285,0,4.6,137,3064.7,1690.8,205.4,0.3,11,2706.3,7406.8,25262.7,3828,0,2.2,45.4,20999.3,10752.1,58.3,0.3,6.9,5077.9,44594.5,13714.3,11345.9,0,1.3,17.6,5637.7,2737.2,14.9,0.2,3.1,873.4,1121.4,129.1,1755.6,0,1.3,16.7,600.7,287.3,13.8,0.2,1.8,626.3,52,8.7,1188.8
"287",286,0,4.2,127,2856.7,1528.4,191.7,0,9.6,2571.8,6686.1,23361.9,3603.9,0,2.3,43.1,20592.1,10459.1,62.6,0.2,4.6,5031.4,46508.9,15269.8,11296.4,0,0.7,16,5799.5,2774.6,13.4,0,2.9,894.5,1249.6,138.8,1803.8,0,0.8,14.7,584.7,290.3,13.5,0.1,2.3,579,59,9.5,1172.7
"288",287,0.1,2.9,121.1,2631.8,1432.4,194.2,0.2,8.4,2453.9,6045.2,21757.6,3362,0.1,2,43.9,20155.4,10267.5,55.3,0.1,4.9,5077.9,48427.2,16996.7,11374,0.1,0.9,14.5,5965.2,2845.7,16.1,0.1,2.3,876.8,1402.7,167,1817.6,0.1,1.3,14.2,599.2,285.9,14.8,0.2,1.1,581.4,59.8,10,1121.3
"289",288,0,4.4,117.8,2394.8,1331.1,184.8,0,7.5,2280.4,5485.2,20170.7,3096,0,1.7,36.7,19691.2,10014.3,56.6,0.2,5.1,5030.8,50398.5,18796,11427.3,0,0.8,12.3,6205,2890.6,13,0,1.9,893.1,1589.4,183.2,1879.1,0,0.7,12.4,593.5,275.8,12,0,1.6,549.9,61.7,9.6,1095.4
"290",289,0,3.1,113.1,2209.8,1232.5,164.8,0,6.3,2151.4,5000.3,18714.7,2908.9,0,1.3,37.2,19111.9,9789.8,51.6,0,3.2,5051.8,52280.4,20891,11434.6,0,0.9,11.8,6381,2932.7,10.2,0,1.8,925.4,1793.6,206.5,1936.5,0,0.9,11,605.3,274.6,12.3,0.1,1.8,517.5,71.7,10.7,1066.2
"291",290,0,2.9,112.3,2010.7,1150.5,168.4,0.2,5.9,2056.2,4519.4,17313.8,2713.1,0,1.4,36,18642.7,9540.8,50.9,0,3.3,5068.7,53903.1,23263.1,11552.5,0,1.6,11,6694.5,3027.9,12.2,0.2,2.3,929.4,2051.2,236.3,2017.9,0,0.7,10.6,632.7,281.2,9.3,0,1.2,509.1,76.6,7.8,1035.6
"292",291,0,3.9,102.9,1861.8,1107.1,167.5,0.3,5.7,1935.3,4117.5,16032.2,2578.1,0,1.6,33.5,18146.9,9323.6,48.3,0.2,3.8,5078.8,55523.8,25781.4,11602.9,0,0.9,9.8,7025.8,3075.5,11.8,0,2.4,964.6,2358.5,273,2136,0,0.6,11,641.1,296.7,9.2,0.1,1.5,501.3,84.3,12.1,1009.5
"293",292,0,2.3,95.9,1730.3,996.2,156.1,0,6.7,1831.3,3774.7,14844.5,2364.7,0,1.1,30.5,17562.9,9059.9,50,0.1,3.5,5134.6,56736.9,28362.8,11745.3,0,0.8,10.3,7362.6,3162.3,12.1,0.1,2.1,999.2,2688.6,302.9,2242.9,0,0.6,8.9,671.5,297.3,6.7,0,1.5,486.3,92.5,16.1,1000
"294",293,0,2.3,91.4,1578.9,923.5,154.5,0.1,5.2,1734.4,3373.9,13747.2,2241.3,0,1.8,30.6,17173.8,8883.3,45.5,0.1,3.3,5174.5,57898.6,31369.5,11840.4,0,0.2,8.5,7811.3,3281.6,12.5,0,1.6,1053.4,3113.6,345.7,2420,0,0.1,7.9,716.3,299.1,7.9,0,1.4,456.9,99,15.2,989.9
"295",294,0,2.2,92.6,1460.1,882.6,148.2,0.1,3.9,1635.4,3079.9,12701.9,2091.8,0,0.6,27.8,16690.6,8723.4,43.8,0,2.5,5187,58395.2,34340.1,11901.1,0,0.4,9.5,8291,3402.8,10.1,0.1,2.2,1085.2,3597.7,423.3,2560.9,0,0.6,7.9,762.1,302.1,8,0,1.1,457.9,113.3,15.8,944.1
"296",295,0,2.1,82.4,1331.6,810.9,139.8,0.2,3.9,1582.3,2848.4,11680.8,1960.2,0,0.6,29.1,16111.6,8526,45.4,0.1,2.2,5230,58675.8,37543.6,11963.4,0,0.3,8.3,8787.1,3480.1,9.9,0.1,1,1155.3,4155.1,473.5,2707.9,0,0.7,6.7,788.1,307.2,6.4,0,1.4,444.2,130.3,17.3,949.9
"297",296,0,1.4,82.6,1246.7,752.8,134.2,0.1,3.6,1499.7,2614.5,10803.9,1850.5,0,1.3,28.8,15614.6,8265,42,0,2.4,5287.9,58717.7,40913.7,12033.8,0,0.2,8.4,9268.2,3587.7,10.8,0,0.8,1221.7,4806.2,540.1,2914.6,0,0,6.1,827.4,324.1,6.1,0.1,0.9,432.9,138.4,17,952.6
"298",297,0,1.1,84.3,1139.8,696.1,128.9,0,3.5,1392.6,2357.4,10000.9,1715.2,0,1,26.8,15167.4,8052.5,41.3,0,3.1,5326,58438.8,44195.4,12162.7,0,0.2,7.5,9824.8,3720.9,8.4,0,1.1,1279.3,5537.7,637.6,3106.2,0,0.3,6,851.1,328.2,5.1,0,0.7,435.2,155.7,23,959.2
"299",298,0,1.8,77.7,1045.3,659.6,131.8,0,3,1338.4,2169,9255.3,1620.4,0,1,26.3,14695.2,7861.9,36.4,0,3.2,5389.8,57682.5,47320.8,12232.9,0,0.3,7.9,10348.6,3822.8,10.8,0,1.7,1344.6,6480.8,743.7,3332.9,0,0,5.7,893.6,344.3,5.7,0,0.9,430.4,188.1,22.9,939.2
"300",299,0,1.6,74.3,979.3,600.1,121.2,0,4,1255.3,1989.6,8506.7,1510.7,0,0.9,26.4,14168.7,7681.3,34.4,0.1,3.3,5438.7,56733.6,50485.4,12258.6,0,0.1,7.5,10955.1,3955.6,10.7,0,1.1,1384.8,7444,898.3,3523.7,0,0.6,6.3,902.5,348.4,3.7,0,0.5,414.6,210.2,26.4,943.1
"301",300,0,1,73.1,897.5,560.7,117.8,0.1,3.6,1231.1,1804.3,7818.1,1428.4,0,0.9,28.3,13713,7451.1,33.3,0,1.6,5465.6,55317.8,53494.6,12353.4,0,0.2,10,11538.7,4081.7,8.3,0.1,0.8,1456.1,8578.7,1047.1,3731.6,0,0.2,4.6,962.7,350.1,4.3,0,0.7,419.2,231.6,28.3,931
"302",301,0,1.4,71,824.2,528.3,114,0,2.6,1148.1,1648.2,7234.7,1348.1,0,0.3,24.7,13142.8,7238.1,34,0,2.5,5608.8,53674.4,56325.3,12433.6,0,0.3,6.7,12163.7,4240.9,9,0,1,1539.6,9891.1,1200.2,4007,0,0,4.6,984,367.5,3.6,0.1,0.9,417.7,269.4,30.6,958.3
"303",302,0,1.2,64.9,751.8,487.8,112.6,0,2.7,1089.4,1527.2,6653.5,1268.6,0,0.4,23.2,12668.4,7087.4,37.8,0,1.6,5619.4,51837.9,58817.1,12419.6,0,0.1,6.6,12833,4349.3,8.4,0.2,0.5,1589.8,11316.9,1423.3,4253.1,0,0.1,3.7,1034.9,364.5,4.3,0.1,0.2,413,294.4,36.6,953
"304",303,0,0.6,62.2,696.5,455.7,106.6,0,2.7,1035.5,1397.2,6112.9,1191.3,0,0.9,22.2,12198.4,6877.9,33.3,0,1.6,5672.7,49793.5,61086.9,12472.2,0,0.2,7,13518.2,4440.9,8.4,0,1,1672.4,12931.7,1628.6,4536.2,0,0,5.3,1073.4,364.2,4.6,0,0.5,410,341.8,40.5,958.6
"305",304,0,1.3,60.4,636.9,425.4,100.2,0.1,2.6,999.5,1275.9,5615.6,1110.2,0,0.3,20.4,11701.1,6663.4,30.1,0.1,1.4,5682.6,47432.7,63019.4,12454.2,0,0.5,6.7,14109.8,4614.8,7.6,0.1,1,1795.3,14878.4,1940,4772.7,0,0.2,5.2,1105.3,375.9,2.9,0,0.5,419.8,384.7,41,985.9
"306",305,0,0.8,56.4,589.9,390.5,95.3,0.1,2.1,915.6,1178.4,5167.9,1042.1,0,0.8,20.4,11159.3,6473.9,31.1,0,2.1,5805.2,45080.1,64284.3,12377.6,0,0.5,6.1,14824.9,4771.6,7.8,0,0.6,1862.5,16867.7,2229.2,5100,0,0.1,3,1165,398.2,2.4,0,0.9,418,437,47.1,966.4
"307",306,0,0.4,57.5,539.4,368.7,102.1,0,1.9,902.4,1097.9,4724.6,970.6,0,0.7,20.4,10676.7,6273.7,32.9,0,1.5,5747.1,42547.9,65188.1,12396.9,0,0.1,7.4,15486.2,4932.2,7.1,0,0.5,1954.2,19163.1,2615.6,5404.2,0,0.1,3.4,1217.1,388,3,0.1,0.8,413.3,499.5,49,996.4
"308",307,0,1.1,53.5,500.8,345.3,96.8,0,2.4,837.8,1015.6,4335.2,934.9,0,0.7,21.3,10255.3,6080.6,25.2,0,2.1,5867.3,40044.3,65609,12342.8,0,0.1,5.1,16125.6,5050,8.3,0,0.4,2040.2,21585,3038.8,5695.5,0,0.1,4,1275.9,395.4,2.3,0,0.5,422.1,548,59,994.9
"309",308,0,1,53.7,471,310.1,85.7,0.1,1.4,800.3,918.9,3959.6,882.5,0,0.7,17.5,9796.3,5919.5,26.1,0,2,5853.6,37556.2,65820.7,12314.9,0,0.2,5.7,16846.3,5195.1,8.1,0,0.5,2111.6,24301,3504.4,6102.9,0,0.1,2.4,1300.6,389.7,1.7,0,0.6,417,617.3,68.8,998.4
"310",309,0,1.2,50.1,433,303.3,82.6,0,2.6,766.8,833.5,3614.7,825.9,0,0.4,18.2,9349.1,5758.9,27.1,0,1.6,5917.9,34997.6,65209.5,12200.3,0,0.6,5.2,17587.4,5378.2,6.9,0,0.7,2232.1,27265.1,4048.8,6410.9,0,0.1,2.8,1322.9,411.9,3.4,0,0.2,420.9,704.4,76.4,1001.9
"311",310,0,0.9,49.9,390.1,286.3,89.7,0,2.1,738.5,781.1,3307.7,784.1,0,0.4,18.3,9002.7,5492.3,26.4,0.1,1.6,5907,32479.7,64319.8,12053.7,0,0.1,5.5,18143.1,5486.6,6.5,0,0.3,2342.2,30280.7,4735.6,6749.4,0,0,2.8,1378.2,411.7,2.1,0,0.3,416.2,814.7,76,1028.9
"312",311,0,0.8,45.2,374.8,264.1,77.7,0,2.5,704.3,697.6,3017.3,730.2,0,0.1,17.2,8528,5363.9,26.4,0,0.9,5991.1,30017.5,63203.9,11979.7,0,0.3,6.3,18799.2,5621.3,6.3,0,0.7,2445.2,33549.1,5504.3,7114.4,0,0,2.9,1444.8,421.4,2.2,0.1,0.2,415.7,898.7,90.1,1056.5
"313",312,0,0.4,44.2,346.9,243.4,78.9,0,1.6,671.5,673,2753.2,682.4,0,0.5,16.7,8126.4,5169,26,0,1,5978.7,27721.8,61405.9,11812.5,0,0.2,4.3,19427.2,5767.6,7,0,0.9,2549.6,37013.5,6399.3,7500.7,0,0.1,2.1,1501.6,423.8,2.8,0,0.1,429,1040.4,100.2,1059.7
"314",313,0,0.8,41.8,331.8,226.3,74.2,0,0.4,623.7,583.1,2539.6,647.5,0,0.1,14.2,7734.9,4988.6,25.7,0,1.4,6012.9,25452.9,59450.4,11679.6,0,0.1,3.8,19933.3,5903.6,5.3,0,0.9,2689.3,40326.1,7324.8,7853.5,0,0.2,2,1557,434.4,1.5,0.1,0.4,434.2,1175.6,108.3,1120.2
"315",314,0,0.5,44.4,302.8,217.5,72.7,0,1,606,550.8,2294.1,605.1,0,0,14.2,7318.5,4800.7,24.9,0,0.7,6075.7,23279.8,57124.6,11506.3,0,0.2,4.3,20640.9,6053.6,5.3,0,0.4,2792.6,43855,8482.7,8223.3,0,0.1,1.7,1622.5,447.6,1.8,0,0.2,450.1,1327.1,124.9,1129.6
"316",315,0,0.7,39.8,269.6,195.8,70.1,0,1,576.2,504.7,2086.5,577,0,0.4,16.1,6978,4675.6,25.5,0,0.7,6096.1,21303.7,54796.1,11295.5,0,0.1,4.6,21161.3,6203.8,5.2,0,0.5,2892.9,47335.3,9754.7,8638.4,0,0,1.8,1723.7,444.5,1.3,0,0.3,457.9,1536.8,139.3,1173.6
"317",316,0,0.6,40.8,253.6,188.6,69.3,0,1.1,523.7,476.3,1931.3,525.3,0,0.1,15.3,6582.2,4524.4,21.1,0,1.6,6073.1,19444.8,52206.5,11034.8,0,0,4.2,21635.4,6350.2,5.4,0,0.4,3019.3,50664.9,11110,9027.1,0,0,1.1,1813.9,469.3,1,0,0.1,478.3,1705.4,148.7,1226.6
"318",317,0,0.3,35.4,240.4,171.4,62.6,0,1,523.9,428.6,1748.5,503.6,0,0.4,13.8,6210.2,4343.7,21.8,0,0.7,6046.4,17668.6,49520.4,10846.5,0,0,4.8,22070.9,6484.7,6.4,0,0.5,3196.9,53890,12692.1,9427.4,0,0,1.2,1896.1,478.2,1.4,0,0.3,501.4,2045.3,182.8,1309.6
"319",318,0,0.4,36,214.8,163.7,69,0,1.1,488.5,393.4,1579.3,477.3,0,0.1,12.6,5855.8,4229,21.9,0,0.9,6069.1,16007.9,46513.6,10609.2,0,0.1,3.3,22518.2,6653.8,5.5,0.1,0.3,3300,56894.2,14505.1,9933.8,0,0,1.8,2021.9,499.1,2.1,0,0.5,526.3,2314.5,209.3,1360.7
"320",319,0,0.2,33,196.2,155.6,64,0,1.2,474.2,362.1,1427.5,441,0,0.1,14.5,5562.4,4096.4,18.5,0,1.1,6071.1,14491.1,43796.4,10379.7,0,0,4,22869,6713.4,5.7,0,0.5,3413.7,59586.4,16411.7,10259.9,0,0.1,1.2,2160,510.5,1.3,0,0,538.9,2681.4,230,1469.3
"321",320,0,0.2,34.5,184.1,146.1,60.2,0,1.2,440.7,335.6,1288.1,425.5,0,0.5,13.1,5276.4,3905.1,21.4,0,1.3,6034.5,13102.7,40963.7,10149.1,0,0.3,3.9,23130.7,6912.8,5.9,0,0.2,3560.5,61831.7,18628.4,10656.1,0,0,1.2,2310.6,530.1,1.3,0,0.3,565.3,3101.6,270.5,1514.9
"322",321,0,0.4,32.5,164.5,123.7,60.5,0,0.6,432.6,297,1183.7,400.9,0,0.2,14.6,4974.1,3815.9,21.6,0,1.5,5983.1,11765.2,37912.3,9916.5,0,0.1,5.7,23412.5,7065.3,4.9,0,0.3,3679.3,63872.8,20945.5,11098.8,0,0.1,1.3,2439.4,550.7,1.4,0,0.3,591.5,3609,312.5,1672.3
"323",322,0,0.1,33.1,160.5,125.4,54.8,0,0.3,408.8,285.4,1101.7,371.9,0,0,13.2,4718.7,3653.2,17,0,0.8,5998.5,10578.5,35231.9,9575.7,0,0,2.8,23625.9,7155.6,5.5,0,0.4,3875,65263,23483.1,11490.6,0,0.2,0.9,2666.6,577.6,2.1,0.1,0.2,632.3,4131.8,367.5,1752.8
"324",323,0,0.2,31.3,144.8,110.7,54.6,0,0.9,382.8,265.4,980.3,349.3,0,0,12.5,4459.7,3512.8,19.1,0.1,0.6,5977.1,9525.7,32585.8,9325.6,0,0,3.5,23706,7278.7,4.3,0,0.4,3985.1,66492.7,26150.2,11912.3,0,0.1,1.4,2884.3,611.5,1.1,0,0.1,665.5,4815,423.9,1934.4
"325",324,0,0.2,30.9,139.6,104.8,55.4,0,1,366.8,243.4,908.3,332.6,0,0.1,10.8,4225.3,3356.7,17.2,0,0.7,5959.5,8629.5,30032.4,9029.2,0,0,2.4,23814.4,7438.1,3.4,0,0.2,4113.8,66966,29085.4,12179.3,0,0.1,0.9,3086.1,627.8,1.1,0,0.4,708.4,5525.3,502.1,2062
"326",325,0,0.7,29.1,124.3,103.9,57.8,0,0.4,358,220.1,823.1,317.9,0,0,11.4,3980.3,3240.2,17,0,0.9,5850.7,7737.6,27523.6,8766,0,0,2.6,23759.5,7554.7,4.6,0,0.1,4257.5,66998.2,32120.8,12630.6,0,0,0.8,3332.1,677.8,1.1,0,0.2,748.2,6496.3,558.2,2184
"327",326,0,0.3,26.2,116.5,100.7,50.1,0,0.9,337.9,209.3,744.9,288,0,0.1,8.6,3696.3,3085.3,16.8,0,0.8,5838,6913.2,25189,8504.4,0,0,3.4,23795.9,7702.9,4.5,0,0.3,4432.9,66691.6,35253.7,12918.4,0,0.2,0.7,3593.2,695.4,2,0,0.1,784.2,7476.2,678.7,2370.3
"328",327,0,0.2,27.8,108.6,87.6,50.9,0,0.6,333.5,194.4,669.9,262.9,0,0.2,10.4,3533.2,3005.8,17.6,0,0.9,5782.6,6173,22990,8214.1,0,0.3,2.4,23725.8,7804.7,5,0,0.4,4585.1,65828,38503,13236.8,0,0.1,0.7,3879.1,732.8,0.8,0.1,0.2,846.5,8642.3,770.1,2565.2
"329",328,0,0.1,23.8,101.8,82.8,52.6,0,0.5,303.2,167.4,611.7,259.7,0,0,8.8,3282.5,2897,14.3,0,0.6,5739,5507.2,20899.2,7940,0,0.2,2.4,23648,7864,4.9,0,0.4,4697.6,64368.2,41831.3,13589.4,0,0,0.9,4166.5,755.7,1.2,0,0.2,893.3,9869.3,917,2725.9
"330",329,0,0,22.9,94.7,77.6,45.2,0,0.6,294.1,163,546.7,247.8,0,0,9.2,3087.3,2772.1,14.3,0,0.6,5679.8,4945.6,19038.4,7611.2,0,0,3,23502.4,7979.4,4,0,0.2,4866.2,62729.1,45157,13899.6,0,0.1,0.5,4496.6,793,0.8,0,0.1,933.2,11339.3,1063,2891.7
"331",330,0,0.1,25.8,87.5,71.3,45.3,0,0.6,283.8,150,507.3,214.6,0,0,9.1,2918.8,2684.3,14.9,0,0.6,5613.5,4403.4,17211.5,7354.9,0,0.1,3.2,23180.6,8137.1,2.8,0,0.3,5066.1,60770.1,48304.4,14193.3,0,0,0.8,4841.5,815.2,0.7,0,0.2,986.8,12909.6,1263.7,3080.8
"332",331,0,0.1,22.1,80.7,65.9,44.1,0,0.5,275.2,139.4,462.8,221.3,0,0.1,8,2720.9,2551.8,15.7,0,1.1,5558.6,3919.2,15610.6,7075,0,0.2,3.2,22931,8239.8,3.2,0,0.2,5199.3,58606.6,51506.4,14385.9,0,0,0.9,5185.5,855.2,0.8,0,0,1049.9,14722.8,1475.7,3292.3
"333",332,0,0,20.6,73.4,59.9,39.8,0,0.6,255.6,122.8,411.6,206.1,0,0.2,8,2529.4,2455.2,14.1,0,0.4,5497.4,3510.8,14037.2,6825.7,0,0,2.1,22514.1,8270.9,3.4,0,0.2,5317.4,55997.7,54328.4,14618.5,0,0,0.6,5619.8,901.1,0.9,0,0.2,1079,16702.6,1697.4,3493.5
"334",333,0,0.3,21.5,69.5,59.3,42.6,0,0.1,241,110.4,369,189.5,0,0,8.2,2409.6,2340.1,13.1,0,0.6,5352.8,3150.3,12682.6,6540.7,0,0,1.7,22125.1,8363.7,3.5,0,0.1,5441.7,53309.2,57014.6,14788.5,0,0,0.4,5996.7,935.7,0.8,0,0.2,1158.7,18904.8,1983.5,3718
"335",334,0,0.1,22,61.6,58.3,39.6,0,0.4,238.5,111.4,343.4,180.6,0,0.1,8.1,2262.4,2240.3,12.2,0,0.6,5287.5,2775.5,11378.9,6256.9,0,0.1,3.1,21754.2,8434.6,3.2,0,0.1,5638.5,50533.9,59424.8,14958.9,0,0,0.5,6471.2,959.9,1.5,0,0.1,1208.9,21360.1,2321.4,3935.6
"336",335,0,0.2,19.8,56.8,51.6,37.9,0,0.3,224.4,96.4,308.5,170.6,0,0,8.1,2104.9,2180.8,12.9,0,0.8,5204.4,2461.4,10212.2,5964.7,0,0,2.4,21306.4,8549.1,3.2,0,0,5769.7,47701.1,61492.7,15121.1,0,0,0.4,6891,1029.5,0.7,0,0,1275.5,23915.5,2683.8,4191.2
"337",336,0,0,17.1,54.9,48.9,35.3,0,0.8,211.1,90.4,281.3,156.2,0,0,8.9,1999.2,2085.9,12.5,0,0.7,5079.9,2202.1,9206.9,5779.8,0,0,2.7,20734.9,8587.8,2.9,0,0.2,5924.1,44726,62997.9,15179.7,0,0,1,7399.7,1083.1,0.9,0,0.1,1343.1,26600.9,3091.5,4431.8
"338",337,0,0,17,52,41.6,34.4,0,0.2,206.9,89.9,250.9,144.7,0,0,6.6,1868.4,2011.8,12.2,0,0.4,5043.4,1949.4,8228.2,5470.6,0,0,2.3,20208.6,8627.4,2.6,0,0.3,6077.7,41874.1,64407.3,15226.3,0,0,0.9,7891.6,1091.5,1.3,0,0.1,1403.2,29521.5,3619.3,4684.4
"339",338,0,0,18.7,46.7,41.5,32.7,0,0.5,200,75.6,219.7,140.9,0,0,7,1744.9,1890.9,11.6,0,0.4,4912.4,1741.8,7365.4,5204.8,0,0,1.7,19692.6,8696.1,2.7,0,0.2,6153.5,38877.2,65298.7,15277.8,0,0,0.4,8355,1178.3,1,0,0.1,1482.5,32542.5,4194.5,4932.1
"340",339,0,0.1,17.4,45.8,38.7,33.6,0,0.2,189.1,68.9,211.4,137.7,0,0,7.4,1653.2,1798.5,10.7,0,0.3,4850.1,1518.6,6576.3,4990.8,0,0,2.2,19143.1,8688.1,2.7,0,0.2,6318.4,36082.8,65686.6,15290.6,0,0,0.8,8920.5,1213.6,1.3,0,0.1,1554.2,35746.7,4845.6,5227.9
"341",340,0,0,16.6,39,37.4,33.2,0,0.1,171.2,68,189.5,128.1,0,0.1,7.2,1552.8,1744.1,10.1,0,0.7,4744.5,1371.7,5875.6,4737.2,0,0.1,1.9,18477.4,8779.8,2.6,0,0.2,6439.7,33293.7,65621.4,15284.7,0,0.1,0.3,9443.6,1272.9,1.4,0,0,1621.6,38932.9,5617.1,5501.8
"342",341,0,0.1,16.8,35.9,35.7,31,0,0.2,164.5,60.8,165.2,125.1,0,0,7.5,1438.7,1680.1,13.5,0,0.7,4659.8,1210.9,5234.6,4538.3,0,0,1.7,17873.7,8797.7,1.6,0,0.1,6554,30605.5,65117.2,15295.7,0,0,0.5,10066.1,1325.4,1,0,0.3,1709.8,42248,6412.1,5764.9
"343",342,0,0.3,14,30.8,32.4,28.8,0,0.4,151.7,53.6,152.8,116.7,0,0,6.1,1357.4,1593.3,10.7,0,0.5,4535,1078.5,4709.5,4301,0,0,1.9,17215.3,8815.7,2.6,0,0.2,6687.9,28123.7,64017.4,15132.9,0,0,0.3,10637.9,1376.2,1.7,0,0.2,1765.4,45466.1,7409.6,6138.6
"344",343,0,0.1,14.9,32.3,30.3,25.2,0,0.3,142.2,52.9,145.5,107.1,0,0,5.9,1246.9,1534,10.8,0,1.1,4431,945.8,4142.5,4130.2,0,0,2.9,16549.8,8819.7,2.4,0,0,6780.2,25773.5,62838.9,14973.9,0,0,0.6,11320,1428,0.8,0,0,1867.5,48524.4,8399.9,6430.3
"345",344,0,0,15.9,32.5,28.7,26.7,0,0.3,148.7,46.1,124.5,96.9,0,0,6.8,1169.3,1493.1,9.4,0,0.3,4308.8,841.3,3677.6,3883,0,0,1.7,15999.7,8881.5,3.3,0,0.1,6872.7,23505.5,61309.6,14954.8,0,0,0.6,11856.5,1481.8,0.9,0,0.2,1955.7,51679.5,9637.3,6721
"346",345,0,0.1,13.4,27.9,27.8,25.7,0,0,139.4,46.9,115.5,93.5,0,0,5.2,1106.1,1392,10.2,0,0.4,4225.8,761.7,3308.6,3695.5,0,0,1.5,15356.8,8836,1.7,0,0,6961.9,21428.9,59465.9,14726.8,0,0,0.6,12509.6,1528.4,0.6,0,0.2,2020.7,54586.3,10922.6,7054.6
"347",346,0,0.2,14.1,25.5,24.7,23.1,0,0.1,129.6,42.1,101.8,86.7,0,0.1,4.7,1037.3,1336.6,10.7,0,0.2,4112.3,660.6,2920.4,3545.1,0,0.1,1.7,14703.1,8860.8,1.7,0,0.2,7055.4,19440.5,57034.1,14590.6,0,0,0.4,13177.1,1612.2,0.6,0,0,2147.7,57298.6,12477.7,7388
