"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"90",89,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3
"91",90,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8
"92",91,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5
"93",92,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8
"94",93,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3
"95",94,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1
"96",95,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1
"97",96,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1
"98",97,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8
"99",98,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4
"100",99,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1
"101",100,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3
"102",101,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3
"103",102,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9
"104",103,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8
"105",104,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3
"106",105,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1
"107",106,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1
"108",107,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1
"109",108,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3
"110",109,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8
"111",110,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8
"112",111,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1
"113",112,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9
"114",113,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823
"115",114,15868.7,12124.2,10886.8,10886.8,12124.2,10886.8,15868.7,15868.7,10886.8,12124.2,10886.8,10886.8,15868.7,12124.2,10886.8,10886.8,12124.2,10886.8,15868.7,15868.7,10886.8,12124.2,10886.8,10886.8,15868.7,12124.2,10886.8,10886.8,12124.2,10886.8,15868.7,15868.7,10886.8,12124.2,10886.8,10886.8,15868.7,12124.2,10886.8,10886.8,12124.2,10886.8,15868.7,15868.7,10886.8,12124.2,10886.8,10886.8
"116",115,18232,13604.1,11895.2,11895.2,13604.1,11895.2,18232,18232,11895.2,13604.1,11895.2,11895.2,18232,13604.1,11895.2,11895.2,13604.1,11895.2,18232,18232,11895.2,13604.1,11895.2,11895.2,18232,13604.1,11895.2,11895.2,13604.1,11895.2,18232,18232,11895.2,13604.1,11895.2,11895.2,18232,13604.1,11895.2,11895.2,13604.1,11895.2,18232,18232,11895.2,13604.1,11895.2,11895.2
"117",116,20935.9,15114.7,13133.7,13133.7,15114.7,13133.7,20935.9,20935.9,13133.7,15114.7,13133.7,13133.7,20935.9,15114.7,13133.7,13133.7,15114.7,13133.7,20935.9,20935.9,13133.7,15114.7,13133.7,13133.7,20935.9,15114.7,13133.7,13133.7,15114.7,13133.7,20935.9,20935.9,13133.7,15114.7,13133.7,13133.7,20935.9,15114.7,13133.7,13133.7,15114.7,13133.7,20935.9,20935.9,13133.7,15114.7,13133.7,13133.7
"118",117,23991.1,16888.1,14285.2,14285.2,16888.1,14285.2,23991.1,23991.1,14285.2,16888.1,14285.2,14285.2,23991.1,16888.1,14285.2,14285.2,16888.1,14285.2,23991.1,23991.1,14285.2,16888.1,14285.2,14285.2,23991.1,16888.1,14285.2,14285.2,16888.1,14285.2,23991.1,23991.1,14285.2,16888.1,14285.2,14285.2,23991.1,16888.1,14285.2,14285.2,16888.1,14285.2,23991.1,23991.1,14285.2,16888.1,14285.2,14285.2
"119",118,27455.3,18791.4,15762.8,15762.8,18791.4,15762.8,27455.3,27455.3,15762.8,18791.4,15762.8,15762.8,27455.3,18791.4,15762.8,15762.8,18791.4,15762.8,27455.3,27455.3,15762.8,18791.4,15762.8,15762.8,27455.3,18791.4,15762.8,15762.8,18791.4,15762.8,27455.3,27455.3,15762.8,18791.4,15762.8,15762.8,27455.3,18791.4,15762.8,15762.8,18791.4,15762.8,27455.3,27455.3,15762.8,18791.4,15762.8,15762.8
"120",119,31523.9,20983.3,17166,17166,20983.3,17166,31523.9,31523.9,17166,20983.3,17166,17166,31523.9,20983.3,17166,17166,20983.3,17166,31523.9,31523.9,17166,20983.3,17166,17166,31523.9,20983.3,17166,17166,20983.3,17166,31523.9,31523.9,17166,20983.3,17166,17166,31523.9,20983.3,17166,17166,20983.3,17166,31523.9,31523.9,17166,20983.3,17166,17166
"121",120,36064.7,23285.4,18811,18811,23285.4,18811,36064.7,36064.7,18811,23285.4,18811,18811,36064.7,23285.4,18811,18811,23285.4,18811,36064.7,36064.7,18811,23285.4,18811,18811,36064.7,23285.4,18811,18811,23285.4,18811,36064.7,36064.7,18811,23285.4,18811,18811,36064.7,23285.4,18811,18811,23285.4,18811,36064.7,36064.7,18811,23285.4,18811,18811
"122",121,41197.5,25880,20580.2,20580.2,25880,20580.2,41197.5,41197.5,20580.2,25880,20580.2,20580.2,41197.5,25880,20580.2,20580.2,25880,20580.2,41197.5,41197.5,20580.2,25880,20580.2,20580.2,41197.5,25880,20580.2,20580.2,25880,20580.2,41197.5,41197.5,20580.2,25880,20580.2,20580.2,41197.5,25880,20580.2,20580.2,25880,20580.2,41197.5,41197.5,20580.2,25880,20580.2,20580.2
"123",122,46960.6,28663.9,22411.4,22411.4,28663.9,22411.4,46946.5,46960.9,22411.4,28663.9,22411.4,22411.4,46960.6,28663.9,22411.4,22411.4,28663.9,22411.4,46946.5,46960.9,22411.4,28663.9,22411.4,22411.4,46960.6,28663.9,22411.4,22411.4,28663.9,22411.4,46946.5,46960.9,22411.4,28663.9,22411.4,22411.4,46960.6,28663.9,22411.4,22411.4,28663.9,22411.4,46946.5,46960.9,22411.4,28663.9,22411.4,22411.4
"124",123,53526.3,31794.4,24435.8,24426.4,31780.9,24439.6,53409.6,53433.3,24413.8,31778.7,24406.3,24415.1,53526.3,31794.4,24435.8,24426.4,31780.9,24439.6,53409.6,53433.3,24413.8,31778.7,24406.3,24415.1,53526.3,31794.4,24435.8,24426.4,31780.9,24439.6,53409.6,53433.3,24413.8,31778.7,24406.3,24415.1,53526.3,31794.4,24435.8,24426.4,31780.9,24439.6,53409.6,53433.3,24413.8,31778.7,24406.3,24415.1
"125",124,60878.4,35213.1,26670.7,26537.7,35023.2,26638,60619.7,60583.9,26627.1,34971.7,26507.2,26581.8,60878.4,35213.1,26670.7,26537.7,35023.2,26638,60619.7,60583.9,26627.1,34971.7,26507.2,26581.8,60878.4,35213.1,26670.7,26537.7,35023.2,26638,60619.7,60583.9,26627.1,34971.7,26507.2,26581.8,60878.4,35213.1,26670.7,26537.7,35023.2,26638,60619.7,60583.9,26627.1,34971.7,26507.2,26581.8
"126",125,69063.9,38907.3,28971.3,28670.3,38429.5,28935.1,68698.8,68495.8,28827,38205.1,28544.7,28757.4,69063.9,38907.3,28971.3,28670.3,38429.5,28935.1,68698.8,68495.8,28827,38205.1,28544.7,28757.4,69063.9,38907.3,28971.3,28670.3,38429.5,28935.1,68698.8,68495.8,28827,38205.1,28544.7,28757.4,69063.9,38907.3,28971.3,28670.3,38429.5,28935.1,68698.8,68495.8,28827,38205.1,28544.7,28757.4
"127",126,78156.5,43146.9,31531.1,30957.8,42183.2,31424.3,77499.4,77181.8,31201.5,41776.7,30713.3,31082.7,78156.5,43146.9,31531.1,30957.8,42183.2,31424.3,77499.4,77181.8,31201.5,41776.7,30713.3,31082.7,78156.5,43146.9,31531.1,30957.8,42183.2,31424.3,77499.4,77181.8,31201.5,41776.7,30713.3,31082.7,78156.5,43146.9,31531.1,30957.8,42183.2,31424.3,77499.4,77181.8,31201.5,41776.7,30713.3,31082.7
"128",127,88623.1,47661.4,34221.8,33429.7,46272.6,34137.8,87648,86819.3,33776.7,45700,33056.4,33640,88623.1,47661.4,34221.8,33429.7,46272.6,34137.8,87648,86819.3,33776.7,45700,33056.4,33640,88623.1,47661.4,34221.8,33429.7,46272.6,34137.8,87648,86819.3,33776.7,45700,33056.4,33640,88623.1,47661.4,34221.8,33429.7,46272.6,34137.8,87648,86819.3,33776.7,45700,33056.4,33640
"129",128,99933.4,52638.8,37183.5,35852.6,50042.7,36990.1,98092.7,96653.8,36323.6,48951.5,35245.4,36118.1,99933.4,52638.8,37183.5,35852.6,50042.7,36990.1,98092.7,96653.8,36323.6,48951.5,35245.4,36118.1,99933.4,52638.8,37183.5,35852.6,50042.7,36990.1,98092.7,96653.8,36323.6,48951.5,35245.4,36118.1,99933.4,52638.8,37183.5,35852.6,50042.7,36990.1,98092.7,96653.8,36323.6,48951.5,35245.4,36118.1
"130",129,111385.7,57227.1,40118.3,37425.5,52007.5,39706.4,107877.2,106511.8,38735.1,50346.8,36534,38260.7,111385.7,57227.1,40118.3,37425.5,52007.5,39706.4,107877.2,106511.8,38735.1,50346.8,36534,38260.7,111385.7,57227.1,40118.3,37425.5,52007.5,39706.4,107877.2,106511.8,38735.1,50346.8,36534,38260.7,111385.7,57227.1,40118.3,37425.5,52007.5,39706.4,107877.2,106511.8,38735.1,50346.8,36534,38260.7
"131",130,122726.2,61705.1,42663.6,37677,52302.2,42013.2,117373.1,116257.3,40675.2,50321.4,36717.1,39874.8,122726.2,61705.1,42663.6,37677,52302.2,42013.2,117373.1,116257.3,40675.2,50321.4,36717.1,39874.8,122726.2,61705.1,42663.6,37677,52302.2,42013.2,117373.1,116257.3,40675.2,50321.4,36717.1,39874.8,122726.2,61705.1,42663.6,37677,52302.2,42013.2,117373.1,116257.3,40675.2,50321.4,36717.1,39874.8
"132",131,134624.8,66182.6,45242.5,37234.5,52185.9,44107.3,126977.1,126179.6,42542.2,49788,36249.7,41214.3,134624.8,66182.6,45242.5,37234.5,52185.9,44107.3,126977.1,126179.6,42542.2,49788,36249.7,41214.3,134624.8,66182.6,45242.5,37234.5,52185.9,44107.3,126977.1,126179.6,42542.2,49788,36249.7,41214.3,134624.8,66182.6,45242.5,37234.5,52185.9,44107.3,126977.1,126179.6,42542.2,49788,36249.7,41214.3
"133",132,147149.9,70798.5,47564.9,36704.3,51552.7,46191.3,137001.9,136902.4,44097.4,48822.7,35374.5,42225,147149.9,70798.5,47564.9,36704.3,51552.7,46191.3,137001.9,136902.4,44097.4,48822.7,35374.5,42225,147149.9,70798.5,47564.9,36704.3,51552.7,46191.3,137001.9,136902.4,44097.4,48822.7,35374.5,42225,147149.9,70798.5,47564.9,36704.3,51552.7,46191.3,137001.9,136902.4,44097.4,48822.7,35374.5,42225
"134",133,159871.7,75508.8,49914.9,35826.4,50739.7,48153,147284.2,147533.7,45605.3,47805.5,34245.9,43208.1,159871.7,75508.8,49914.9,35826.4,50739.7,48153,147284.2,147533.7,45605.3,47805.5,34245.9,43208.1,159871.7,75508.8,49914.9,35826.4,50739.7,48153,147284.2,147533.7,45605.3,47805.5,34245.9,43208.1,159871.7,75508.8,49914.9,35826.4,50739.7,48153,147284.2,147533.7,45605.3,47805.5,34245.9,43208.1
"135",134,172907.5,80278,52246.7,34752.6,49831.2,50087.1,157598.2,158437.2,47096.3,46527.7,33112.6,44415.6,172907.5,80278,52246.7,34752.6,49831.2,50087.1,157598.2,158437.2,47096.3,46527.7,33112.6,44415.6,172907.5,80278,52246.7,34752.6,49831.2,50087.1,157598.2,158437.2,47096.3,46527.7,33112.6,44415.6,172907.5,80278,52246.7,34752.6,49831.2,50087.1,157598.2,158437.2,47096.3,46527.7,33112.6,44415.6
"136",135,186654.2,85204.3,54731.9,33523,48602.1,51993.3,168417.7,170231.7,48620,45314.1,31957.4,45190,186654.2,85204.3,54731.9,33523,48602.1,51993.3,168417.7,170231.7,48620,45314.1,31957.4,45190,186654.2,85204.3,54731.9,33523,48602.1,51993.3,168417.7,170231.7,48620,45314.1,31957.4,45190,186654.2,85204.3,54731.9,33523,48602.1,51993.3,168417.7,170231.7,48620,45314.1,31957.4,45190
"137",136,200733.3,90238.4,57083.8,32429.2,47559.4,54058,179355.7,182288.4,49978.9,43858.6,30660.2,46151,200733.3,90238.4,57083.8,32429.2,47559.4,54058,179355.7,182288.4,49978.9,43858.6,30660.2,46151,200733.3,90238.4,57083.8,32429.2,47559.4,54058,179355.7,182288.4,49978.9,43858.6,30660.2,46151,200733.3,90238.4,57083.8,32429.2,47559.4,54058,179355.7,182288.4,49978.9,43858.6,30660.2,46151
"138",137,215526.7,95647.6,59553.1,31250,46425.4,56224.2,190710.2,194438.8,51487.6,42387.2,29289.1,46928,215526.7,95647.6,59553.1,31250,46425.4,56224.2,190710.2,194438.8,51487.6,42387.2,29289.1,46928,215526.7,95647.6,59553.1,31250,46425.4,56224.2,190710.2,194438.8,51487.6,42387.2,29289.1,46928,215526.7,95647.6,59553.1,31250,46425.4,56224.2,190710.2,194438.8,51487.6,42387.2,29289.1,46928
"139",138,230676.5,100769.1,61924.4,30109.9,45163.8,58225.9,201969.1,206719.4,53040.7,41077.8,27927.2,47717,230676.5,100769.1,61924.4,30109.9,45163.8,58225.9,201969.1,206719.4,53040.7,41077.8,27927.2,47717,230676.5,100769.1,61924.4,30109.9,45163.8,58225.9,201969.1,206719.4,53040.7,41077.8,27927.2,47717,230676.5,100769.1,61924.4,30109.9,45163.8,58225.9,201969.1,206719.4,53040.7,41077.8,27927.2,47717
"140",139,245590.1,106188.3,64562.9,29017.3,44167,60340.5,213753.5,219743.3,54445.6,39708.5,26865,48679.3,245590.1,106188.3,64562.9,29017.3,44167,60340.5,213753.5,219743.3,54445.6,39708.5,26865,48679.3,245590.1,106188.3,64562.9,29017.3,44167,60340.5,213753.5,219743.3,54445.6,39708.5,26865,48679.3,245590.1,106188.3,64562.9,29017.3,44167,60340.5,213753.5,219743.3,54445.6,39708.5,26865,48679.3
"141",140,260996.6,111744.4,66969.2,27771.8,42879.3,62624.2,225372.4,232552.7,55904.4,38274.6,25603.2,49668.2,260996.6,111744.4,66969.2,27771.8,42879.3,62624.2,225372.4,232552.7,55904.4,38274.6,25603.2,49668.2,260996.6,111744.4,66969.2,27771.8,42879.3,62624.2,225372.4,232552.7,55904.4,38274.6,25603.2,49668.2,260996.6,111744.4,66969.2,27771.8,42879.3,62624.2,225372.4,232552.7,55904.4,38274.6,25603.2,49668.2
"142",141,276498.7,117785.1,69792.1,26691.3,41903.5,64920.2,237151,245113.7,57598.3,37163,24451,50307.6,276498.7,117785.1,69792.1,26691.3,41903.5,64920.2,237151,245113.7,57598.3,37163,24451,50307.6,276498.7,117785.1,69792.1,26691.3,41903.5,64920.2,237151,245113.7,57598.3,37163,24451,50307.6,276498.7,117785.1,69792.1,26691.3,41903.5,64920.2,237151,245113.7,57598.3,37163,24451,50307.6
"143",142,291616.1,123715.3,72398.9,25710.6,40889.4,67108.6,248509.7,257630.2,59177.7,35849.3,23272.1,51327.6,291616.1,123715.3,72398.9,25710.6,40889.4,67108.6,248509.7,257630.2,59177.7,35849.3,23272.1,51327.6,291616.1,123715.3,72398.9,25710.6,40889.4,67108.6,248509.7,257630.2,59177.7,35849.3,23272.1,51327.6,291616.1,123715.3,72398.9,25710.6,40889.4,67108.6,248509.7,257630.2,59177.7,35849.3,23272.1,51327.6
"144",143,307711.3,130352.1,75751.1,24959.3,40289.1,69813.8,260305.6,270335.1,60763.5,34525.6,22293.9,52352,307711.3,130352.1,75751.1,24959.3,40289.1,69813.8,260305.6,270335.1,60763.5,34525.6,22293.9,52352,307711.3,130352.1,75751.1,24959.3,40289.1,69813.8,260305.6,270335.1,60763.5,34525.6,22293.9,52352,307711.3,130352.1,75751.1,24959.3,40289.1,69813.8,260305.6,270335.1,60763.5,34525.6,22293.9,52352
"145",144,324309.2,137987.6,79203.6,24493.3,40060.3,72940.2,273428.4,281971,62407,33339,21224.7,53135.6,324309.2,137987.6,79203.6,24493.3,40060.3,72940.2,273428.4,281971,62407,33339,21224.7,53135.6,324309.2,137987.6,79203.6,24493.3,40060.3,72940.2,273428.4,281971,62407,33339,21224.7,53135.6,324309.2,137987.6,79203.6,24493.3,40060.3,72940.2,273428.4,281971,62407,33339,21224.7,53135.6
"146",145,341609.2,146151.1,83225.1,24106.7,40094.1,76570,287191.3,293689.6,64086.4,32095,20317.8,54012,341609.2,146151.1,83225.1,24106.7,40094.1,76570,287191.3,293689.6,64086.4,32095,20317.8,54012,341609.2,146151.1,83225.1,24106.7,40094.1,76570,287191.3,293689.6,64086.4,32095,20317.8,54012,341609.2,146151.1,83225.1,24106.7,40094.1,76570,287191.3,293689.6,64086.4,32095,20317.8,54012
"147",146,359586.3,154944.7,87586.8,23819.3,40456.5,80288.5,301286.6,304535.2,65558.4,30954.5,19287.8,54802,359586.3,154944.7,87586.8,23819.3,40456.5,80288.5,301286.6,304535.2,65558.4,30954.5,19287.8,54802,359586.3,154944.7,87586.8,23819.3,40456.5,80288.5,301286.6,304535.2,65558.4,30954.5,19287.8,54802,359586.3,154944.7,87586.8,23819.3,40456.5,80288.5,301286.6,304535.2,65558.4,30954.5,19287.8,54802
