"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"298",297,0,8.8,138.1,2943.8,1789.1,209.5,0.2,9.8,2367.7,11782.2,11216,3694.9,0,5,48.7,6186.4,3111.8,63.4,0.1,3.8,1814,1014.6,204.7,2655,0,1,15.7,263.5,200,12.9,0.1,2.8,253.1,22,2.8,315.9,0,1.1,14.4,66.5,48.4,13.3,0.3,3.2,207.6,3.2,0.4,257.3
"299",298,0,6.5,136.2,2737.3,1701.7,206.6,0.7,7.7,2262.8,11644.5,11754.7,3562.6,0,2.5,46.6,6352.9,3116.7,59.2,0,3.4,1881.4,1126.1,236.3,2813.6,0,1.5,14.5,284.9,207.8,12,0.1,1.5,254.4,20.6,2.7,322.6,0,1.5,17.5,66.7,45.6,12.9,0.2,2,204.2,3.3,0.4,261.6
"300",299,0,6.7,131.9,2584.5,1656,200.5,0.3,7.6,2207,11423.1,12227.3,3490.3,0,3.2,45.4,6563.7,3191.8,58.5,0.2,3.1,1958.4,1271.9,258.9,2960.1,0,2,14.3,300.5,206.1,10.2,0,2,256.9,23.9,4.4,314.6,0,1.5,14.3,62.6,43.8,10.9,0,2.7,195.4,4.1,0.4,243.6
"301",300,0.1,5.6,126.5,2430.7,1528.4,190.8,0.3,7,2135.7,11276.1,12722.8,3354.3,0.1,2.6,42.3,6794.6,3224.1,56.9,0.2,3,2034.4,1438.2,293.1,3138.5,0.1,1.1,14.4,320.8,213.9,12.4,0.2,2.4,267.9,24.8,3.3,336.9,0.1,0.9,14,61.8,44.7,11.1,0.2,2.1,193.4,3.7,0.5,238.1
"302",301,0,5.4,125.2,2298.6,1472.2,182,0.1,6.8,2017.1,11031,13158.1,3232.2,0,2.9,41.8,7019.5,3268.4,59.3,0.1,2.7,2110.2,1632.6,339.4,3332.9,0,1.2,14.7,343.9,226.2,9.2,0.4,2,266.9,33.1,4.7,353.4,0,0.8,13,57.3,41.9,7,0,1.4,190.1,2.6,0.2,232.8
"303",302,0,5,117.8,2170,1390.8,174.8,0,7.3,1974.1,10775.2,13557.7,3102.7,0,3.3,41.9,7208.8,3320.6,55.8,0.1,2.8,2207.7,1799.9,372.9,3504.9,0,1.1,14.9,364.4,239,10.3,0.2,1.9,270.9,33.7,5.7,374.7,0,1,11.4,58.4,39.8,8.8,0.1,1.7,183.1,2.6,0.4,229.6
"304",303,0,5.1,115.5,2043,1298.7,172.4,0,6.6,1942.3,10482.2,13848.6,3000.1,0,1.6,40.3,7354.8,3356.7,55.8,0,1.9,2273.7,2040.3,426.6,3643.5,0,1.1,13.3,392.6,250.2,12.3,0,1.2,297,38.8,4.1,378.9,0,0.9,10.9,60.8,38.9,7.9,0.2,1.6,171.3,2.8,0.5,222.3
"305",304,0,5.9,109,1898.8,1235.1,161.6,0.3,5,1852.8,10184.4,14132,2890.7,0,2,39.8,7539.3,3424,56.6,0,3,2373.6,2299.5,487.7,3856.2,0,0.8,10.8,422.5,253.9,8.7,0,1.8,300.5,44.2,5.2,409.9,0,0.9,11.8,53,35.8,7.4,0,1.6,167.1,3.6,1,223.3
"306",305,0,4.5,100.2,1799.7,1169.7,158.4,0.1,7.1,1795.2,9865.3,14237.4,2788,0,1.9,38.1,7655.7,3482.7,51.6,0.2,2.6,2455.9,2572.2,574.1,4034.9,0,1.5,10.9,461.3,278,9.8,0,1.4,317.7,51.3,7.7,431,0,0.5,11.7,54.4,33.7,8,0.2,1.2,163.2,3.6,0.2,214.6
"307",306,0,3.3,104.4,1705.1,1115.3,154.8,0,6.2,1743.2,9456.9,14513,2699.8,0,1.2,36.8,7796.5,3497.8,49.5,0.1,1.5,2559.9,2884.1,610.6,4234.3,0,0.6,11.2,502.5,293.7,9.3,0,1.7,340.8,60.4,9.3,463.3,0,0.6,7.2,54.8,32.3,8,0,1.3,153.9,2.9,0.3,209.2
"308",307,0,4.4,101.7,1591.9,1059.1,150.9,0.1,4.3,1667,9139.4,14484.1,2604.2,0,1.5,34.1,7906.1,3554.9,51.1,0.1,2,2631.9,3226.8,727.9,4472.3,0,1.3,10.4,557,295.7,9.3,0,1.7,346.4,67.8,8.6,491.8,0,0.5,7.8,53.4,32.2,7.1,0,1.6,158,2.6,0.8,195.6
"309",308,0,3.4,99.1,1495.9,988.4,146.5,0.2,4.1,1614,8725.7,14488.5,2508.4,0,1.8,37.3,8023.2,3591.5,51.5,0.1,2,2769.5,3632.1,827.3,4671.8,0,1,9.6,607.8,309.7,7.8,0,1.3,366.3,77.3,10.2,522.6,0,0.3,7.9,51.1,30.6,7.2,0,1,144.9,3.5,0.3,196.8
"310",309,0.2,4.2,95.4,1433.3,955.9,151.8,0.1,4.1,1560.2,8302.7,14410.1,2362.7,0.2,1.3,34.8,8081.6,3626.5,50.5,0.1,1.7,2874.4,4054.5,938.1,4875.1,0.2,0.4,10.6,651,337.4,9.1,0,1.3,406.1,86.7,11.1,573.5,0.2,0.2,7.8,52.6,31.1,6.9,0.2,1.8,140.3,1.8,0.2,192.7
"311",310,0,3.9,87.4,1324.4,901.9,139.4,0,5.4,1520.4,7968.7,14168.1,2297.3,0,1.6,33.1,8123.3,3619.5,46,0.1,2.2,2944.7,4490,1072.2,5085.8,0,0.5,11,719.6,351.8,8.6,0,1.6,438.4,97.1,13.9,611.6,0,0.8,5.5,54.8,27,5.7,0,1.1,136.4,2.4,0.3,186.9
"312",311,0,2.8,89.4,1239.4,858.8,142,0,3.3,1455.4,7566.2,13920.6,2234.5,0,1.7,31.8,8146.9,3678.4,47.7,0.1,2.6,3053.9,4989.2,1224.1,5218.3,0,0.7,9.9,771.8,364.4,7.9,0.1,1.2,465.3,117.9,16.3,654.4,0,1.4,7.6,51.8,33.7,5.1,0,1.2,134.3,2.9,0.2,174.5
"313",312,0,2.2,83.6,1183.2,795.3,137.6,0,5.1,1422.4,7146.5,13565.1,2137.6,0,1.7,32.2,8171.2,3678.9,45.1,0,1.5,3180,5555.1,1377.8,5483.1,0,0.9,9.7,845,381.8,8.6,0,1.2,485.9,130.8,17.5,724.9,0,0.6,6.4,56.4,29,5.1,0.1,0.6,121.8,2,0.2,177.2
"314",313,0,2.2,87.1,1107,772,128.1,0.1,3.2,1377.8,6764.1,13224.9,2042.3,0,1.7,30.9,8116.2,3665,47.5,0,1.6,3230.8,6104.8,1559.5,5657,0,1.2,9.6,921.8,410.4,6.8,0,1.2,546.1,143.7,21.5,796.2,0,0.2,6,53.6,31.2,3.6,0,0.2,124.3,1.7,0.1,168.3
"315",314,0,2.2,76.5,1031.6,731.6,128.6,0.2,3.3,1313.2,6308.8,12764.1,1987.8,0,1.1,29.2,8084.5,3708.9,41.3,0,2.1,3348.4,6717,1782.4,5835.6,0,0.8,9.5,1012.9,416.6,7.1,0,1.3,599.1,174.1,22.3,900.8,0,0.4,4.4,59.6,28.7,4.8,0,0.5,123.6,2.2,0.2,169
"316",315,0,3.4,77,979.2,699.7,122.2,0,2.8,1288,5993.6,12347.5,1910.2,0,1.1,31.3,8042.8,3713.5,39.5,0,1.3,3439.5,7351,2013.7,5968.2,0,0.3,8.5,1076.1,435.1,7.6,0,1.3,670.7,188.9,26,1039.4,0,0.7,4,67.9,34.9,3.5,0,0.2,114.1,3.2,0.4,166.3
"317",316,0,2.3,74.6,914,661.7,124.7,0,4.5,1252.8,5575.7,11923.9,1817.2,0,1,28,7941.1,3673.7,41.4,0,1.4,3554.7,8021,2273.9,6164.8,0,0.5,9,1166.8,468.9,8.6,0.1,1.4,746.7,223,32.8,1157.3,0,0.4,4.8,74.2,35.7,4,0,1.1,109.3,3.3,0.4,157.8
"318",317,0,1.8,74,876.5,622.5,125.6,0,3.2,1184.4,5215.7,11337.6,1765.7,0,0.7,24.5,7823.8,3717.5,39.5,0,1.4,3627.8,8693.1,2558.9,6279.8,0,0.4,8.5,1261.4,492,8.3,0,0.9,842.7,250.7,34.6,1311.7,0,0.2,5.2,77.7,36.8,3.3,0,0.4,102.6,3.4,0.8,159.1
"319",318,0,2.6,73.8,803.1,572.4,118.1,0,2.8,1161.2,4843.5,10816.2,1683.5,0,0.9,27.1,7690.7,3673.2,40.9,0,1.7,3695.9,9386.9,2814.1,6427,0,0.4,9,1385.9,518.6,11,0,0.7,887.5,292.2,40.3,1429.2,0,0.3,3,81.2,41.6,2.8,0,0.7,111.5,4.6,0.8,157.9
"320",319,0,2.2,70.8,757,541.5,115.1,0.1,3.8,1112.4,4522.3,10227.8,1587.6,0,0.6,24.7,7525.4,3701,39.3,0.1,1.2,3802.7,10014.7,3204.6,6535.8,0,0.5,7.9,1500.2,548.9,9.2,0,0.9,963.3,333.9,42.1,1591.8,0,0.2,3.5,90.2,43.5,3.6,0,0.3,104.9,5.5,0.8,150
"321",320,0,1.9,66.5,712.2,532.9,114.4,0,3.2,1085.3,4223.5,9654,1513.1,0,1.3,28.5,7429.2,3649.1,38.4,0,0.9,3901.3,10694.1,3577.8,6609,0,0.6,6.6,1609,571,8.3,0,1.2,1037.9,382.1,52.5,1720,0,0.2,3.1,98.4,40.2,2.3,0,0.6,97.3,5,0.7,151.3
"322",321,0,1.7,66.7,678.8,490.2,111.6,0.2,2.5,1038.6,3898.5,9112.2,1455.2,0,0.5,27.4,7138.1,3621.4,36.5,0.1,1.2,3953.8,11422.3,4063.8,6722.6,0,0.5,7.3,1771.4,586.3,8.9,0,0.6,1111.9,434.6,60.1,1832.8,0,0.2,3.6,108,46.7,4.1,0,0.4,102.6,5.2,0.8,145.8
"323",322,0,1.3,61.9,624.9,460.4,109.6,0.1,3.4,1007.6,3629.7,8518.3,1385.1,0,1,25.3,7015.2,3643.8,37.7,0,1.1,4003.8,12043.9,4500.5,6752.2,0,0.1,5.9,1903.5,609.7,7.9,0,1.1,1190.4,490.2,69.3,1999.7,0,0.1,3,109.8,44.6,2.6,0,0.2,95.7,5.6,0.6,150.2
"324",323,0,1.3,63,593.1,437.3,101,0,2.2,983.5,3325.4,7969.7,1331.1,0,0.3,23.2,6781.5,3564,35.9,0,1.2,4034.7,12692.7,4997,6772.9,0,0,7.3,2030.7,657.3,9.2,0,1.2,1244.1,563.3,78.7,2148.5,0,0,2.1,115.7,50.9,2.8,0,0.1,95.8,6.9,0.6,157.9
"325",324,0,1.3,56.8,551.2,431.9,104.8,0.1,3,918.6,3049.3,7486.5,1264.7,0,0.9,27,6570.5,3555.3,35.6,0,1.3,4115.2,13271.6,5518.6,6832.4,0,0.4,6.5,2216,676.2,10.1,0,0.8,1336.2,625.6,95,2319.6,0,0.4,2.6,125.8,53.8,2.4,0,0.2,100.2,7.2,0.4,156.9
"326",325,0,1.8,62.3,536.8,394.3,99.6,0,2.6,873.2,2831,6946.4,1212.7,0,0.7,26.1,6328.8,3486,34.8,0.1,0.8,4124.9,13756.3,6090.1,6839.6,0,0.7,7.5,2410.5,712.1,9.5,0,0.7,1407.8,726.3,101.2,2463.5,0,0.6,3.5,132.1,54,2.5,0,0.1,96.5,7.4,1.1,152.8
"327",326,0,1.1,55.5,488.5,383.4,101.1,0,3.9,865.6,2596.1,6421.3,1143.1,0,0.4,24.1,6111.4,3480.4,34.3,0,1.4,4168.9,14160.4,6748.4,6834.4,0,0.1,8,2560,749.3,8.8,0,0.7,1508.4,821,116.3,2642.6,0,0,3.1,134.1,55.3,2.6,0,0,106.6,8.1,1.1,159.2
"328",327,0,1.3,55.7,458.8,365.5,93.7,0,2.3,814.4,2378.8,5948.3,1097.7,0,1.4,23.1,5869.1,3401.4,34.7,0,1.2,4203,14516.1,7315.4,6732.5,0,0.2,6.4,2752.2,765.7,7.7,0,0.4,1562.5,922.8,133.1,2807.2,0,0,2.6,150.3,59.7,1.8,0,0.3,105.6,9.1,0.7,163.2
"329",328,0,1.3,52.2,438.1,338.6,88.2,0,3,802.8,2193.9,5520.7,1052.4,0,0.9,18.4,5652.9,3345.6,33.9,0,0.9,4190.7,14935.3,8007.1,6691.1,0,0.4,5.3,2969.1,796.3,8,0,0.4,1670.2,1050.3,148,3027.6,0,0.4,2.2,153.8,54.3,1.8,0,0.3,102.6,10.8,1.9,169.2
"330",329,0,0.5,49.5,401,317,85.4,0,1.2,756.9,2021,5107.6,989.2,0,0.3,21.8,5417.5,3286.1,33.3,0,0.9,4221,15052.1,8617.8,6631.9,0,0.3,5.2,3124.5,828.4,9,0,1.4,1754.5,1189.9,173.5,3201,0,0.3,2,167.1,55.3,2.1,0,0.3,102.1,12.2,1.8,182.8
"331",330,0,1,51.8,384.9,305.6,86.8,0,2,737.6,1841,4625.2,939.5,0,0.6,22.1,5174.5,3282.6,32.9,0,0.8,4197.6,15232.6,9268.3,6574,0,0,6.1,3343.4,856.3,10.9,0,0.7,1818.9,1368.9,197.9,3338.3,0,0,2.3,169.6,59.9,1.6,0,0.1,105.8,12.2,2,181.1
"332",331,0,0.9,53.8,351.1,287,85.1,0,2,698.7,1688.5,4312.9,906.5,0,0.3,19.1,4966.2,3191.2,31.3,0,1.1,4225.9,15250.7,10007.8,6407.4,0,0.2,5.1,3590.2,916.1,8.1,0,1.3,1902.8,1517,226.6,3542.8,0,0.1,2,191.2,65.5,1.9,0,0.1,113.1,14.9,2,195.8
"333",332,0,1,50.6,343.3,275.9,87.7,0,2,677.2,1546.6,3925.5,855.1,0,0.9,18.3,4695.8,3116.5,31.4,0,0.6,4175.5,15311.5,10708.1,6330.5,0,0.1,6.4,3802,949.1,8.1,0,0.8,1990.2,1723.5,261.1,3741.4,0,0.1,2.9,201.9,73.9,1.5,0,0.1,127,15.4,1.9,205.4
"334",333,0,1.2,49,313.5,264.5,78.9,0.1,1.6,646,1409.1,3604.8,808.8,0,0.5,18.9,4459.9,3068.7,30.1,0,1,4169.5,15198.7,11363.3,6204.5,0,0.2,6.4,4048.9,1003.1,8.2,0,0.8,2112.1,1951.3,295.1,3942.2,0,0.1,1.7,221.6,72.1,1.4,0,0.3,133.3,18.9,2.9,204.7
"335",334,0,1,45.9,286.5,240,77,0,2.2,634.2,1295.7,3282.6,768.6,0,0.2,20,4239.8,3030.7,33,0,1.7,4129.6,14974.2,11975.8,6034.3,0,0.2,4.8,4269.3,1027.5,6.7,0,0.9,2175.7,2165.6,340.4,4114,0,0.2,1.7,243.7,75.3,1.2,0,0.2,135,22.8,2.1,224.4
"336",335,0,1.3,45.3,277.1,230.4,73.3,0,1.9,612.5,1179.6,2975,728.8,0,0.3,20.1,4012.1,2975.7,31.4,0,1.1,4086,14579,12630.5,5885.9,0,0.2,4.7,4502.5,1072.6,6.3,0,0.6,2250,2484.2,389.4,4347.6,0,0.3,1.9,275.3,82.7,1.2,0,0.1,139.7,25.3,2.6,240
"337",336,0,0.5,44.4,262.8,218.3,80.7,0,1.6,565.3,1070,2722.1,686.1,0,0.2,16.5,3801.4,2911.4,28.8,0,1.5,4042.7,14296.2,13244.2,5707.6,0,0.3,4,4759.9,1112.9,7.6,0,0.2,2380.7,2780.3,437.8,4529.3,0,0.1,2,291.4,85.1,1,0,0,143.2,30.5,3.7,252.9
"338",337,0,0.8,41.5,248.4,210,68.3,0,1.9,544.5,972.2,2519.2,645.1,0,0.4,16.3,3601.4,2808.8,30.9,0,1.1,4017,13885.5,13772.2,5508.4,0,0.1,4.7,5035.8,1167.9,7.5,0,0.9,2484.4,3142.3,507.6,4746.8,0,0,1.1,320.4,86.2,1.3,0,0.2,160.6,29.9,5,265.3
"339",338,0,0.3,39.2,226.4,194,70.8,0,1.5,532.5,887.9,2254.8,616.3,0,0.1,17.7,3374.4,2756.3,26.4,0,0.9,3964.3,13354,14193.3,5348.8,0,0.1,4.6,5301.3,1220.9,7.5,0,0.8,2575.2,3463.5,571,4879.8,0,0.1,1,350.1,94.5,1.1,0,0.1,167.7,36.9,4,293.7
"340",339,0,0.6,41.1,221.5,183,64.5,0,1.6,501.6,782,2037.4,594.9,0,0.2,16.4,3200.6,2640.8,27,0,0.7,3884.3,12945.8,14645.6,5186.9,0,0.1,5.3,5516.6,1248.7,7.1,0,0.6,2657.8,3879.3,653.6,5101,0,0,1.2,381.5,101.4,1.5,0,0.5,183.7,42.9,5.4,321.4
"341",340,0,0.9,40.8,195.9,181.9,69.3,0,1.1,480.3,734.7,1874.9,544.2,0,0,16.4,2999.7,2588.8,25,0,0.8,3829.2,12434,14917.9,4939.4,0,0.1,4.5,5811.1,1317.3,7.2,0,1,2739.1,4318.2,746.9,5269.5,0,0,1.7,421,110.8,1,0,0,188.5,50.4,5,353.1
"342",341,0,0.7,36.5,186.4,172.9,67.2,0,1.2,458.5,668.3,1669.5,523.4,0,0.1,19,2800.7,2535.4,27.8,0,0.4,3730.1,11833.5,15238,4778.3,0,0,5.7,6094.7,1370.5,6.7,0,0.8,2854.4,4812.9,846.2,5407.8,0,0,1.3,452.6,108.7,1.1,0,0.1,208.2,62.5,6.6,375.4
"343",342,0,0.7,34.5,169.9,163,63.5,0,1.3,434.7,598.6,1520.3,506.4,0,0.4,15.7,2684.2,2483.6,25,0,0.9,3650.3,11282.3,15347.4,4604.5,0,0.1,5,6294.2,1393.1,6.1,0,0.7,2939.1,5292.1,980.7,5564.6,0,0,1.1,499.4,114.7,1.5,0,0,225.5,64.4,8.8,417.4
"344",343,0,0.3,34,164.2,139.8,59.2,0,1,424,533.7,1400.9,467.3,0,0.2,15.5,2492,2408,25.8,0,0.9,3566,10669.9,15464,4375.1,0,0.3,4.2,6529.2,1458.5,6.7,0,0.2,3012.6,5761.7,1076.8,5719.4,0,0.2,1.4,541.7,124.1,0.4,0,0.2,247.6,74,7.6,447.2
"345",344,0,0.3,35.7,157.1,136.4,64,0,1.3,390.1,497.7,1266.1,455.8,0,0.5,14.6,2345.8,2339.2,25.5,0,0.6,3503.7,10046.1,15475.3,4189.5,0,0.1,3.7,6820.9,1520.7,7.4,0,0.6,3137.6,6370.4,1237.9,5819.8,0,0,1.9,582.5,128.7,1.8,0,0.2,267,82.5,8.5,520.4
"346",345,0,0.4,37.8,146,136.9,61.9,0,1.2,387.7,462.3,1139.5,412.3,0,0,15.4,2189.9,2230.8,26.6,0,0.6,3389.8,9542.3,15382.9,4042.3,0,0,4.4,6946.6,1559,6.9,0,1.1,3191.8,6923.9,1408.3,6002.3,0,0,1.1,657,128.4,1.4,0,0.1,315.7,101.7,10.4,598.9
"347",346,0,0.7,30.9,134.8,126.5,55.4,0,1.5,367.4,408.7,1042.6,395.2,0,0.2,15,2058.2,2203.8,23.1,0,0.8,3284,8947,15217.8,3837.3,0,0.4,4.6,7168.1,1623.5,8.3,0,0.2,3301,7561.6,1551.1,6064.6,0,0,1.3,692.8,138.7,1.3,0,0.3,346,117.9,13.7,661.8
"348",347,0,0.3,32.7,124.9,117.5,53.9,0,0.7,357.6,380.4,928.4,371.8,0,0.1,12.8,1921.9,2114.3,24,0,0.6,3175,8364.2,14996.6,3646.6,0,0,3.7,7397.9,1684.1,6.9,0,0.5,3330.5,8200.8,1762.5,6213,0,0,1.4,781.4,151.5,1.4,0,0,368.9,126.3,16.2,726.2
"349",348,0,0.2,32.3,119.2,108.5,52.9,0,1.2,346.5,342.1,830.1,335.7,0,0.1,15,1818.4,2035.4,23,0,1,3099.6,7801.1,14625.5,3474,0,0.1,5,7526.4,1738.5,5.3,0,0.8,3432.6,8829,2010.2,6272.7,0,0,1.8,832,149.2,1.5,0,0,409.6,142.3,15,830.2
"350",349,0,0.5,32.4,119.9,109.2,52.8,0,0.9,323.3,300.9,752.5,327.2,0,0.2,13.9,1704.5,1964.1,19.9,0,0.5,3035.6,7319.4,14306.8,3298.8,0,0,3.6,7723.1,1797.3,6.3,0,0.5,3500.3,9503.5,2250.4,6362.8,0,0.1,1.5,895.4,164.1,1.2,0,0,436.5,168.2,20.3,901.1
"351",350,0,0.4,29.2,105.3,101.6,49.5,0,0.5,297.9,274.6,676.2,318.3,0,0.2,13,1579.5,1911,22.9,0,0.8,2911.5,6741.2,13921.6,3094.7,0,0,2.9,7863.2,1846,6.6,0,0.5,3607.1,10104.6,2542.6,6356.6,0,0,1.1,985.5,167.7,1.7,0,0.1,470.8,193.2,21.9,972.3
"352",351,0,0.3,29.8,96.1,94.1,54.3,0,1.2,295.6,253,610,303.4,0,0.1,15.7,1475.7,1875.9,22.2,0,0.7,2803.2,6263.9,13437,2951.9,0,0.2,3.4,7945.8,1913.2,6.4,0,0.7,3654,10772.4,2860.1,6362.5,0,0.1,0.6,1059,178.6,2.3,0,0.5,512,218,24.6,1058.5
"353",352,0,0.2,24.4,89,86.9,47.6,0,0.9,289,227.5,562.3,290.3,0,0.1,11.4,1384.9,1772.6,21.6,0,0.6,2734.6,5753.1,12971.3,2791,0,0.1,3.7,8034,1988,5.4,0,0.4,3714.1,11428.4,3175.1,6449.7,0,0.1,1.7,1134.8,192.8,1,0,0,556.9,240,29.1,1160.1
"354",353,0,0,23.9,85.6,88.4,47,0,1.3,262.1,205.8,499.1,271,0,0.1,11.6,1284.9,1719.6,23,0,0.7,2646.8,5310.8,12421.5,2634.7,0,0.1,3.9,8182.5,2038.8,6.4,0,0.2,3752.9,11929.4,3543.1,6481.6,0,0,1,1244.4,198.6,1.1,0,0,586.8,283.2,33.4,1248.6
"355",354,0,0.2,28.6,78.9,83.5,48.5,0,0.8,251.7,190.6,442.9,241.1,0,0.1,12.5,1191.2,1642.1,20,0,0.4,2510,4865.8,11915.6,2472.3,0,0.2,3.3,8166.8,2078,6.4,0,0.5,3774.4,12448.2,3911.5,6391.1,0,0,0.9,1344.7,207.6,1.6,0,0.1,631.9,325,41.5,1341.5
"356",355,0,0.2,26.1,74.8,74,43.9,0,1.3,249.2,172.3,402.1,238.9,0,0,13.8,1115.7,1595.7,19.6,0,0.6,2407.6,4521.5,11286.9,2383.9,0,0.2,3.1,8247.6,2152.6,5,0,0.8,3836.1,13063.9,4347.3,6336,0,0,1.1,1487,218.5,1.5,0,0.1,674.5,378.3,43.9,1473.4
"357",356,0,0.3,23.4,71.4,69.5,43,0,0.6,237.2,155.5,370.5,228.6,0,0.1,10.8,1016.6,1529.1,20.1,0,0.5,2334.4,4138.2,10768.1,2214.6,0,0,3.3,8201.5,2212.1,6.5,0,0,3854.8,13543.3,4819.7,6361.7,0,0,1.5,1608.5,232.3,1.9,0,0.1,703.1,409.5,51.4,1563.5
"358",357,0,0.7,23,66,65.5,40.3,0,1.5,213,137.2,325.1,209,0,0,12.3,971.2,1484.8,20.9,0,0.3,2230.2,3764,10117.1,2063.4,0,0.1,3.5,8199.3,2264.3,6.4,0,0.1,3854.1,13948.6,5261.5,6234.1,0,0,1.6,1720.9,230.6,2.1,0,0.2,742,477.8,57,1679.1
"359",358,0,0.2,23.2,62.7,62.5,44.2,0,0.8,214.9,127.6,296.1,190.1,0,0,9.7,885.8,1426,19.2,0,0.6,2157.5,3450.1,9615.4,1937.5,0,0,4,8146.4,2320.6,6.5,0,0.2,3905.8,14276.4,5799.2,6231.3,0,0,1,1862.2,254,1.4,0,0,797.5,542.7,68.3,1808.1
"360",359,0,0.4,20.5,58.3,61,46.5,0,1.3,203.7,111.6,261.4,188.3,0,0,12.7,836.6,1372.5,18.4,0,0.9,2080,3169.3,8879.8,1835,0,0,3.8,8112.4,2377.7,5.3,0,0.3,3863.1,14521.6,6325,6081.5,0,0,1.1,1982.3,270.5,1.3,0,0.1,827.4,608.4,75.4,1935.6
"361",360,0,0.1,22,52.8,56.6,40.1,0,0.6,187.6,104.3,235.1,182.6,0,0,10.8,789,1295.4,19.4,0,0.2,1981.4,2863.3,8412,1703.5,0,0,4.1,7993.1,2398,5.1,0,0.3,3894.7,14713.8,6953.9,5988.4,0,0,1.3,2152.7,276.9,0.8,0,0.1,894,698.1,84.5,2074.6
"362",361,0,0.4,22.3,48.5,52.7,34.1,0,0.5,184.9,88.9,214.2,167.4,0,0,11.5,733.4,1249.7,18.1,0,1,1868.7,2647.2,7836.4,1621.7,0,0,3,7921.9,2494,5.5,0,0.2,3881.4,14935.6,7477.1,5880.7,0,0,0.8,2295.6,291.4,1.8,0,0,941.1,779.8,99.2,2202.7
"363",362,0,0.1,21.1,49.2,52.1,35.6,0,0.8,171.8,82.2,189.6,159.4,0,0,9.5,661.2,1211.8,18.9,0,0.7,1801.9,2363.8,7356,1516.1,0,0.1,2.8,7766.8,2531.8,5.3,0,0.4,3905.2,14937.1,8043,5732.2,0,0,1,2450.3,305.1,1.3,0,0,999.3,895.7,110.9,2334.8
"364",363,0,0.2,20,43.4,46.8,36.9,0,0.3,166.2,72.6,168.4,149.1,0,0.1,8.8,600.9,1154.5,17.9,0,0.2,1703.9,2188.7,6777,1413.8,0,0.2,2.2,7617.5,2553.3,5,0,0,3863.2,14785.1,8742.3,5577.5,0,0,1,2648.9,315,1,0,0,1057.5,1023.7,122.3,2451.2
"365",364,0,0.2,18.6,44.7,45.5,39.4,0,0.8,160.6,66,151.9,135.7,0,0.1,9.5,573.4,1139.2,18.7,0,0.3,1643.2,1975.2,6321,1343,0,0.3,2.3,7421,2663.5,4.8,0,0.4,3869.8,14709.5,9310.2,5375.8,0,0,1.5,2807.7,336.1,0.7,0,0,1099.6,1160.2,148.6,2592.1
"366",365,0,0.1,17.7,37.3,43.9,31.5,0,1.4,153.6,63.7,135,131.7,0,0,8.3,529.3,1044.3,14.3,0,1,1556.9,1789.4,5856.3,1236.1,0,0.1,2.6,7305.6,2690.7,4,0,0.9,3784.4,14502.6,9997,5260.9,0,0.2,0.7,3014.5,351.1,0.7,0,0,1171.7,1306.8,159.4,2774.3
"367",366,0,0.2,16.8,33.2,41,34.1,0,0.3,148.3,60.7,119.9,117.6,0,0.1,9.2,490.7,1038.3,16.4,0,0.3,1489.6,1607.2,5407.7,1160.2,0,0,2.9,7072,2742,3.7,0,0.2,3798.6,14295.1,10576.9,5125,0,0,0.8,3184.4,377.9,1.4,0,0.2,1213.2,1465.1,195.7,2928.5
"368",367,0,0.2,19.8,34.6,37.8,30,0,0.5,133.4,52.5,109.7,117.8,0,0,8.4,463.5,976.3,15.1,0,0,1418.6,1462.2,4959.6,1079,0,0.1,1.4,6837.7,2779.5,4.5,0,0.5,3761.3,13964.5,11130.7,4991,0,0,0.5,3414.3,393.5,1.2,0,0.2,1295.7,1647.4,221.6,3082.9
"369",368,0,0.2,18.2,29.5,36.7,33.8,0,0.5,132.5,43.8,103.4,108.2,0,0.1,8.7,430.5,950.5,16.6,0,0.6,1335.2,1339.2,4546.9,1019.2,0,0,2.6,6674.9,2858.5,4,0,0.3,3692.3,13639,11705.8,4812.8,0,0,0.3,3601.5,412.7,0.9,0,0.1,1351.1,1875.4,244.7,3252.1
