"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"211",210,266.7,1603.6,4287.2,3517.4,4296.2,3803,438.9,886.4,6165.4,458,176.2,5611.5,266.7,1603.6,4287.2,3517.4,4296.2,3803,438.9,886.4,6165.4,458,176.2,5611.5,266.7,1603.6,4287.2,3517.4,4296.2,3803,438.9,886.4,6165.4,458,176.2,5611.5,266.7,1603.6,4287.2,3517.4,4296.2,3803,438.9,886.4,6165.4,458,176.2,5611.5
"212",211,246.1,1470.9,3960.7,3492.4,4166.6,3558.5,402,801.4,5943.5,441.6,164.7,5405.4,246.1,1470.9,3960.7,3492.4,4166.6,3558.5,400.3,801.4,5943.5,441.6,164.7,5405.4,246.1,1470.9,3960.7,3492.4,4166.6,3558.5,400.3,801.4,5943.5,441.6,164.7,5405.4,246.1,1470.9,3960.7,3492.4,4166.6,3558.5,400.3,801.4,5943.5,441.6,164.7,5405.4
"213",212,207.9,1328.6,3726,3491,4042.9,3348.2,361.9,722,5714.4,433,152.2,5336.2,207.9,1328.6,3726,3488.7,4041.6,3348.2,357.4,720.6,5714.4,432.4,152.3,5336.2,207.9,1328.6,3726,3488.7,4041.6,3348.2,357.4,720.6,5714.4,432.4,152.3,5336.2,207.9,1328.6,3726,3488.7,4041.6,3348.2,357.4,720.6,5714.4,432.4,152.3,5336.2
"214",213,193.2,1208.2,3463.6,3504.7,3963.1,3084.6,310.9,668,5520.7,408.7,151.6,5187.1,193.2,1208.2,3463.6,3488.5,3937.8,3084.6,312.7,664.5,5519.1,408.8,148.7,5189.4,193.2,1208.2,3463.6,3488.5,3937.8,3084.6,312.7,664.5,5519.1,408.8,148.7,5189.4,193.2,1208.2,3463.6,3488.5,3937.8,3084.6,312.7,664.5,5519.1,408.8,148.7,5189.4
"215",214,170.4,1103.8,3294.4,3518.8,3870,2913.5,289.7,600.9,5342.2,409.7,142.9,5022.9,170.4,1103.8,3294.4,3463.6,3777.4,2913.5,297,597.3,5354.4,406.8,141.3,5021.1,170.4,1103.8,3294.4,3463.6,3777.4,2913.5,297,597.3,5354.4,406.8,141.3,5021.1,170.4,1103.8,3294.4,3463.6,3777.4,2913.5,297,597.3,5354.4,406.8,141.3,5021.1
"216",215,149,1017.2,3037,3538.2,3858.6,2699.2,256.5,548.3,5107.6,401.7,146.4,4820.6,149,1017.2,3037,3432.9,3717,2699.2,255.5,553.4,5100.1,387.4,142.5,4833.2,149,1017.2,3037,3432.9,3717,2699.2,255.5,553.4,5100.1,387.4,142.5,4833.2,149,1017.2,3037,3432.9,3717,2699.2,255.5,553.4,5100.1,387.4,142.5,4833.2
"217",216,133.9,919.9,2840.1,3569.8,3854.5,2533.5,227.1,502.6,4948.8,394.9,140.6,4681.5,133.9,919.9,2840.1,3393.2,3605.3,2533.5,226.4,498.3,4944.1,368.9,136.2,4678.3,133.9,919.9,2840.1,3393.2,3605.3,2533.5,226.4,498.3,4944.1,368.9,136.2,4678.3,133.9,919.9,2840.1,3393.2,3605.3,2533.5,226.4,498.3,4944.1,368.9,136.2,4678.3
"218",217,116.6,815.3,2662.7,3653.3,3940.7,2365.9,199.7,449.6,4731.8,408.1,140.4,4558.8,116.6,815.3,2662.7,3356,3524.4,2365.9,201.3,453.8,4694.3,363.9,129.5,4562.9,116.6,815.3,2662.7,3356,3524.4,2365.9,201.3,453.8,4694.3,363.9,129.5,4562.9,116.6,815.3,2662.7,3356,3524.4,2365.9,201.3,453.8,4694.3,363.9,129.5,4562.9
"219",218,104.4,743.4,2478.9,3773.5,3981.8,2225.4,183.6,407.1,4546.1,409.7,138.6,4414.8,104.4,744,2478.8,3361.6,3396.1,2222.7,180.7,414.9,4541.1,342.2,125.7,4398.2,104.4,744,2478.8,3361.6,3396.1,2222.7,180.7,414.9,4541.1,342.2,125.7,4398.2,104.4,744,2478.8,3361.6,3396.1,2222.7,180.7,414.9,4541.1,342.2,125.7,4398.2
"220",219,90.8,678.8,2294.8,3949.6,4034.1,2063.9,170.6,384.4,4360.1,429.5,132,4310,90.8,677.1,2292.7,3318,3270.7,2071.7,161.9,384.5,4359,334.9,112.2,4266,90.8,677.1,2292.7,3318,3270.7,2071.7,161.9,384.5,4359,334.9,112.2,4266,90.8,677.1,2292.7,3318,3270.7,2071.7,161.9,384.5,4359,334.9,112.2,4266
"221",220,81.9,612,2135.9,4094.8,4174.4,1920.4,152.2,349.7,4267.3,434.8,138.1,4210.4,81.9,613.2,2129.5,3328.2,3202.2,1915.1,140.1,341.9,4188.5,320.7,108.7,4111.1,81.9,613.2,2129.5,3328.2,3202.2,1915.1,140.1,341.9,4188.5,320.7,108.7,4111.1,81.9,613.2,2129.5,3328.2,3202.2,1915.1,140.1,341.9,4188.5,320.7,108.7,4111.1
"222",221,71.5,554.7,2026.6,4367.4,4356.5,1798.2,136.1,324,4102.3,456.9,146.2,4097,71.5,558.6,2027.3,3252.8,3111.6,1801.9,131.6,311.4,4053.5,309.1,103.4,3990.2,71.5,558.6,2027.3,3252.8,3111.6,1801.9,131.6,311.4,4053.5,309.1,103.4,3990.2,71.5,558.6,2027.3,3252.8,3111.6,1801.9,131.6,311.4,4053.5,309.1,103.4,3990.2
"223",222,61.1,503.6,1882.2,4716.9,4549.7,1686.4,129.2,285.9,3999.9,495.4,157.7,3991.6,61.1,508.5,1868.5,3247.7,2943.2,1688.7,117.1,289.1,3827.8,291.3,101.8,3865,61.1,508.5,1868.5,3247.7,2943.2,1688.7,117.1,289.1,3827.8,291.3,101.8,3865,61.1,508.5,1868.5,3247.7,2943.2,1688.7,117.1,289.1,3827.8,291.3,101.8,3865
"224",223,57.9,464.8,1758,5073.7,4889.3,1581.4,107.2,254.6,3908.3,549.6,168.9,3944.7,57.9,452.2,1744.7,3217.4,2857.3,1558.8,105.2,256.2,3755,297.3,97.4,3724.8,57.9,452.2,1744.7,3217.4,2857.3,1558.8,105.2,256.2,3755,297.3,97.4,3724.8,57.9,452.2,1744.7,3217.4,2857.3,1558.8,105.2,256.2,3755,297.3,97.4,3724.8
"225",224,51.1,422.3,1638.2,5531.1,5092,1457.9,103.5,238.8,3805.9,601.1,191.2,3926.8,51.1,423.4,1628.3,3146.3,2789.2,1439.6,93.7,240.6,3570.4,278.3,87.6,3636.7,51.1,423.4,1628.3,3146.3,2789.2,1439.6,93.7,240.6,3570.4,278.3,87.6,3636.7,51.1,423.4,1628.3,3146.3,2789.2,1439.6,93.7,240.6,3570.4,278.3,87.6,3636.7
"226",225,42.4,383.6,1559.4,5950.7,5382.1,1378.9,85.8,225.2,3776.2,645.5,206.1,3895.7,42.4,385.2,1516.6,3116.8,2680.5,1355.6,85.6,218,3403.8,265.5,91.9,3471.6,42.4,385.2,1516.6,3116.8,2680.5,1355.6,85.6,218,3403.8,265.5,91.9,3471.6,42.4,385.2,1516.6,3116.8,2680.5,1355.6,85.6,218,3403.8,265.5,91.9,3471.6
"227",226,40.2,347.3,1461.1,6399.2,5634.4,1304.9,77.8,203.1,3732.8,732.9,227.7,3903.6,40.2,339.6,1404.2,3098.1,2583.9,1256,79.9,199.5,3303.2,251.4,90.8,3368.8,40.2,339.6,1404.2,3098.1,2583.9,1256,79.9,199.5,3303.2,251.4,90.8,3368.8,40.2,339.6,1404.2,3098.1,2583.9,1256,79.9,199.5,3303.2,251.4,90.8,3368.8
"228",227,36.6,326.2,1375.1,6928.9,5914.1,1236.2,74.1,185.4,3764.9,814.5,257.1,3947.1,36.6,321.6,1320.5,3028.8,2508,1194.6,67.6,184.1,3150,252.9,86.8,3264.7,36.6,321.6,1320.5,3028.8,2508,1194.6,67.6,184.1,3150,252.9,86.8,3264.7,36.6,321.6,1320.5,3028.8,2508,1194.6,67.6,184.1,3150,252.9,86.8,3264.7
"229",228,35.4,293.2,1303.8,7427,6223.3,1190.9,64.5,170.6,3796.9,937.5,280.9,4023.5,35.4,285.7,1221.9,3023.9,2390.6,1119.4,58.4,161.9,2988.3,244.1,82.8,3162.5,35.4,285.7,1221.9,3023.9,2390.6,1119.4,58.4,161.9,2988.3,244.1,82.8,3162.5,35.4,285.7,1221.9,3023.9,2390.6,1119.4,58.4,161.9,2988.3,244.1,82.8,3162.5
"230",229,27.6,274.8,1247.3,8094.2,6561.9,1109.8,59.3,162.7,3829.1,1050.1,330,4175.7,27.6,265.1,1146.5,2951,2322.3,1033.4,54.8,148.5,2920,235,81.3,3061.3,27.6,265.1,1146.5,2951,2322.3,1033.4,54.8,148.5,2920,235,81.3,3061.3,27.6,265.1,1146.5,2951,2322.3,1033.4,54.8,148.5,2920,235,81.3,3061.3
"231",230,24.7,244,1192.2,8689.8,6797.1,1059.6,54.7,154.6,3914,1176.4,370.6,4231.9,24.7,236.7,1067.6,2938.7,2242.3,964.3,41.7,139.8,2790.3,225.6,76.9,2921.2,24.7,236.7,1067.6,2938.7,2242.3,964.3,41.7,139.8,2790.3,225.6,76.9,2921.2,24.7,236.7,1067.6,2938.7,2242.3,964.3,41.7,139.8,2790.3,225.6,76.9,2921.2
"232",231,20.3,231.9,1115.7,9398.1,7147.5,1015.1,48.9,139.5,4020.1,1307.6,416.9,4392.2,20.3,216.4,993.6,2887.5,2181.1,879.6,42.7,123.8,2648.4,215.3,69.1,2838,20.3,216.4,993.6,2887.5,2181.1,879.6,42.7,123.8,2648.4,215.3,69.1,2838,20.3,216.4,993.6,2887.5,2181.1,879.6,42.7,123.8,2648.4,215.3,69.1,2838
"233",232,20.2,221.4,1082.9,10062.6,7456.5,951.7,50.6,131.7,4086.2,1505.8,464.4,4558.5,20.2,194.9,918.3,2825,2093,836.2,35.4,114.1,2535.8,201.5,67,2747.2,20.2,194.9,918.3,2825,2093,836.2,35.4,114.1,2535.8,201.5,67,2747.2,20.2,194.9,918.3,2825,2093,836.2,35.4,114.1,2535.8,201.5,67,2747.2
"234",233,17.9,194.3,1039.6,10936.2,7864.7,932,40.6,117,4194.1,1726.7,559.8,4767.4,17.9,176.4,865.7,2784.8,2011.5,780.2,32.7,97.5,2427.3,201,68.1,2669.2,17.9,176.4,865.7,2784.8,2011.5,780.2,32.7,97.5,2427.3,201,68.1,2669.2,17.9,176.4,865.7,2784.8,2011.5,780.2,32.7,97.5,2427.3,201,68.1,2669.2
"235",234,12.5,181.9,997.2,11759.4,8219.8,903.5,36.7,116.6,4302.3,1945.5,624.5,4943.9,12.5,155.5,791.6,2727.9,1945,724.3,26.9,90.8,2337.5,194,69.4,2583.8,12.5,155.5,791.6,2727.9,1945,724.3,26.9,90.8,2337.5,194,69.4,2583.8,12.5,155.5,791.6,2727.9,1945,724.3,26.9,90.8,2337.5,194,69.4,2583.8
"236",235,12.1,176.8,963,12657.1,8472.5,859.7,34.2,112.7,4435.5,2228,715.5,5143.1,12.1,142.7,744.6,2687.5,1831.5,657.3,29.8,83,2228.3,189.7,57.6,2443.8,12.1,142.7,744.6,2687.5,1831.5,657.3,29.8,83,2228.3,189.7,57.6,2443.8,12.1,142.7,744.6,2687.5,1831.5,657.3,29.8,83,2228.3,189.7,57.6,2443.8
"237",236,14.2,155.3,944.5,13581.9,8902.7,833.5,29.2,95.5,4594.2,2557.4,841.4,5375.8,14.2,128.3,704.4,2624.6,1796.1,629.8,26.5,72.1,2144.4,184.9,59.4,2391.2,14.2,128.3,704.4,2624.6,1796.1,629.8,26.5,72.1,2144.4,184.9,59.4,2391.2,14.2,128.3,704.4,2624.6,1796.1,629.8,26.5,72.1,2144.4,184.9,59.4,2391.2
"238",237,12.4,152,902.8,14630,9224.5,790.5,25.9,96.9,4778.9,2940.7,948.8,5527.4,12.4,119.8,648.8,2596.6,1701.8,588.7,19.2,71.5,2042.3,181,59.1,2269.7,12.4,119.8,648.8,2596.6,1701.8,588.7,19.2,71.5,2042.3,181,59.1,2269.7,12.4,119.8,648.8,2596.6,1701.8,588.7,19.2,71.5,2042.3,181,59.1,2269.7
"239",238,8.7,135.4,865.4,15611.4,9617.9,782.9,25.8,93,4928.2,3330,1087,5837.1,8.7,110.1,602.3,2580.8,1637.2,550,18,64.2,1955.2,169.7,56,2217.7,8.7,110.1,602.3,2580.8,1637.2,550,18,64.2,1955.2,169.7,56,2217.7,8.7,110.1,602.3,2580.8,1637.2,550,18,64.2,1955.2,169.7,56,2217.7
"240",239,8.7,125.6,852.9,16672.9,9908.5,751.4,19.7,85,5103.9,3757.8,1278.7,6080.3,8.7,90.6,559.3,2486.4,1585.8,497.3,16.4,60,1832.8,166.5,52.2,2131,8.7,90.6,559.3,2486.4,1585.8,497.3,16.4,60,1832.8,166.5,52.2,2131,8.7,90.6,559.3,2486.4,1585.8,497.3,16.4,60,1832.8,166.5,52.2,2131
"241",240,7.5,122.6,815.3,17682.8,10251.2,740.6,21,84.5,5210.3,4293.5,1467.2,6360.8,7.5,96.1,517.4,2453.2,1514.5,471.2,17.9,53.4,1773.3,160.5,50.6,2049.6,7.5,96.1,517.4,2453.2,1514.5,471.2,17.9,53.4,1773.3,160.5,50.6,2049.6,7.5,96.1,517.4,2453.2,1514.5,471.2,17.9,53.4,1773.3,160.5,50.6,2049.6
"242",241,4.9,113.5,807.8,18895.5,10632.7,717.8,15.5,78.9,5491.9,4980.1,1730.9,6661,4.9,80.1,480.2,2448.3,1502.4,442.2,14.1,46.8,1711,148.3,50.6,1986.6,4.9,80.1,480.2,2448.3,1502.4,442.2,13.9,46.8,1711,148.3,50.6,1986.6,4.9,80.1,480.2,2448.3,1502.4,442.2,13.9,46.8,1711,148.3,50.6,1986.6
"243",242,5.9,106.2,766,20064.1,10985.4,695.1,13.1,70.8,5694.4,5671.1,2002.6,7014.9,5.9,73,457.1,2422,1444.2,409,12.4,43.8,1633.3,148.6,45.1,1898,5.9,73,457.1,2419.6,1444.8,409,12.2,44.3,1633.3,148.8,45.5,1898,5.9,73,457.1,2419.6,1444.8,409,12.2,44.3,1633.3,148.8,45.5,1898
"244",243,5.5,97.5,758.3,21282.8,11368.2,684,15.2,71.2,5929.8,6455,2294.7,7376.6,5.5,66.6,437.8,2382.7,1388.6,402.7,11.3,37.8,1572.7,144.5,45.3,1826.1,5.5,66.6,437.8,2350.9,1371.4,402.7,11.6,38.5,1572,143.2,44.1,1831.2,5.5,66.6,437.8,2350.9,1371.4,402.7,11.6,38.5,1572,143.2,44.1,1831.2
"245",244,5.3,87.5,732.6,22299.8,11636,670.7,16.9,64.3,6118.7,7268,2653.7,7661.2,5.3,58.5,409.6,2376.1,1359.4,368,9,33.2,1474,135.5,40.3,1767.3,5.3,58.5,409.6,2333.1,1322.9,368,8.2,32.4,1475.2,132.2,39.8,1759.4,5.3,58.5,409.6,2333.1,1322.9,368,8.2,32.4,1475.2,132.2,39.8,1759.4
"246",245,3.9,83.8,708.2,23261.1,11948.9,627.9,10.9,64.3,6263.4,8097,3023,7921.2,3.9,59.3,388,2295.5,1300.8,340.5,9.7,32.6,1439.6,139.6,37.2,1681.5,3.9,59.3,388,2211,1243.6,340.5,9.9,32.5,1433.9,132,37.4,1682.3,3.9,59.3,388,2211,1243.6,340.5,9.9,32.5,1433.9,132,37.4,1682.3
"247",246,4.4,79.6,676.5,24218.6,12236.5,616,10.3,60.3,6445.6,9018.4,3404.7,8174.3,4.4,53.3,343.2,2255.4,1270.7,308.7,6.7,30.6,1361.3,139.5,37.5,1658.9,4.4,53.3,343.2,2132.9,1185.5,308.7,7.2,29.2,1356.4,127.3,35.9,1653.8,4.4,53.3,343.2,2132.9,1185.5,308.7,7.2,29.2,1356.4,127.3,35.9,1653.8
"248",247,3.7,70.7,660.1,25046.4,12400.6,604.1,9.2,52.2,6594.3,9955.7,3811.7,8430.3,3.7,44.6,316.8,2249.9,1278.7,292.9,7.6,29.1,1310,141.5,39.9,1577.3,3.7,44.6,316.8,2056.7,1121.1,292.9,7.7,28.7,1311.7,125,36.6,1570.2,3.7,44.6,316.8,2056.7,1121.1,292.9,7.7,28.7,1311.7,125,36.6,1570.2
"249",248,3,70.3,625.3,25773.3,12639.9,602.3,9.5,50.5,6738.7,10883,4276.4,8716.9,3,43.9,305.8,2246.9,1254.4,264.2,6.5,26.9,1269.8,138.7,39.2,1542.6,3,43.6,306.1,1941.2,1045.4,265.9,5.8,26,1245.3,122.1,36.1,1516.3,3,43.6,306.1,1941.2,1045.4,265.9,5.8,26,1245.3,122.1,36.1,1516.3
"250",249,2.4,68,619.1,26285,12743.1,579.6,7.7,48.6,6889,11821.6,4715,9095.5,2.4,40.7,279,2239.3,1269.7,256.4,6.1,22.6,1197.2,147.4,43.8,1508.6,2.4,40.9,280.3,1835.7,992.8,259.2,6,21.8,1189.8,116.7,33.7,1487.1,2.4,40.9,280.3,1835.7,992.8,259.2,6,21.8,1189.8,116.7,33.7,1487.1
"251",250,2.9,59.5,578.9,26802.8,12895.7,569,7.5,43.3,6960.6,12869.5,5233.7,9374.8,2.9,34.3,264.8,2269.2,1248.4,236.3,5.5,21.8,1145.1,161,43.3,1417.4,2.9,33.5,269,1748.9,938.9,237.9,4.6,20.7,1141.7,115.3,33.9,1419.2,2.9,33.5,269,1748.9,938.9,237.9,4.6,20.7,1141.7,115.3,33.9,1419.2
"252",251,2.9,54.1,589.9,27358.1,13104.2,548.4,7.4,41.3,7101.3,13970.9,5878.3,9647.3,2.9,32.3,234.8,2320.8,1300.9,215,5.5,18.4,1117.2,160.3,43.6,1401,2.9,32.2,235.7,1649.3,896.6,212.6,5.3,20.3,1085.5,110.3,34.4,1373,2.9,32.2,235.7,1649.3,896.6,212.6,5.3,20.3,1085.5,110.3,34.4,1373
"253",252,1.8,52.6,549.5,27707.4,13173,548.8,6,42,7245.3,15137.7,6509.9,9957.2,1.8,31.2,227,2409.2,1312,207.6,5.2,18.2,1080.7,175.8,49.2,1354.5,1.8,30.1,224.2,1584.8,825.4,200.9,3.6,15.5,1048.1,100.8,28.7,1289,1.8,30.1,224.2,1584.8,825.4,200.9,3.6,15.5,1048.1,100.8,28.7,1289
"254",253,1.5,49.1,535.3,28089.7,13216.4,550.8,6.2,38.4,7397.8,16328.1,7182.6,10330.4,1.5,24.9,207.2,2477.3,1346.5,189.7,3.3,17.5,1038.7,195.3,51.6,1317.5,1.5,24.8,205.9,1471.2,764.8,186.9,3.2,14.6,979.1,104.2,27.4,1250.8,1.5,24.8,205.9,1471.2,764.8,186.9,3.2,14.6,979.1,104.2,27.4,1250.8
"255",254,1.4,43.8,505.5,28200.7,13353,547.4,3.8,34.9,7525.2,17532,7956,10569.3,1.4,21.8,193.3,2559.6,1393.8,179.2,3.3,14.5,1008.4,210.9,56.8,1273.9,1.4,22.1,192.5,1388.4,711,179.5,3.2,14.1,954.9,100.7,32.2,1199.5,1.4,22.1,192.5,1388.4,711,179.5,3.2,14.1,954.9,100.7,32.2,1199.5
"256",255,1.1,44.1,489.8,28481.2,13293.8,525.7,4.3,33.5,7586,18804,8710.6,10774.5,1.1,19.5,177.6,2691.9,1402.5,167,3.1,13.8,992.7,228.6,57.5,1267.8,1.1,19.1,181.3,1300.7,674.6,159,3.5,13.2,921.4,103,31.1,1164.6,1.1,19.1,181.3,1300.7,674.6,159,3.5,13.2,921.4,103,31.1,1164.6
"257",256,1.2,42.5,463.2,28547.7,13386,511.1,3.3,30.3,7637.7,20100.9,9628.2,10950.6,1.2,20.5,164.4,2796,1458.7,152.7,2.3,11.8,967.4,257.3,68.4,1241.7,1.2,20.5,162.2,1237.5,632.7,146.5,1.8,10.6,878.7,88.5,23,1124.9,1.2,20.5,162.2,1237.5,632.7,146.5,1.8,10.6,878.7,88.5,23,1124.9
"258",257,1.3,34,447.3,28425,13283.4,498.2,3.9,28.8,7691.7,21393.1,10661.7,11088.8,1.3,17.9,157.9,2963.7,1517.3,141.7,3.3,11.1,948.7,275.8,67.8,1251.9,1.3,16.5,149.6,1137.8,590.2,136.8,2.4,11.5,818.2,93.2,26.1,1072.6,1.3,16.5,149.6,1137.8,590.2,136.8,2.4,11.5,818.2,93.2,26.1,1072.6
"259",258,0.7,29.2,432,28446,13304.7,490.1,3.5,24.8,7652.6,22651.1,11604.7,11281.2,0.7,14.9,148.4,3101.9,1578.6,127.3,1.7,11,950.8,308.7,74.4,1221.2,0.7,15.5,134.9,1088.1,530,126,1.4,10.3,792.2,90.2,25,1032.3,0.7,15.5,134.9,1088.1,530,126,1.4,10.3,792.2,90.2,25,1032.3
"260",259,0.3,30.8,414.1,28150,13250.8,472.1,3,24.8,7582.8,24023.8,12800.9,11377.1,0.3,14.6,142.4,3250.7,1632.9,125.9,2.1,8,916,330.6,89.7,1227.7,0.3,11.4,125.9,1012.2,512.1,119.7,2.2,7.6,775.3,82.6,23.5,993.8,0.3,11.4,125.9,1012.2,512.1,119.7,2.2,7.6,775.3,82.6,23.5,993.8
"261",260,0.4,29.9,392.1,27999.8,13241.8,470.7,2.4,22.4,7595.9,25358.2,13985.3,11458.5,0.4,13.3,130.2,3443.2,1660.8,114.6,2.8,9.2,920.6,372.8,98,1216.1,0.4,14.1,118.9,946.1,477,107.2,1.1,9.6,732.2,81,23.1,941.6,0.4,14.1,118.9,946.1,477,107.2,1.1,9.6,732.2,81,23.1,941.6
"262",261,0.8,27.6,372.3,27629,13129.2,450.7,2.5,20.2,7555.9,26651,15234.8,11497.2,0.8,13.7,125.1,3611.5,1715.9,105.5,1.6,8.6,897.4,408.9,104.5,1217.2,0.8,12.3,104.4,891.7,439.5,101.6,1.8,7,687.6,75,21.9,917.5,0.8,12.3,104.4,891.7,439.5,101.6,1.8,7,687.6,75,21.9,917.5
"263",262,0.7,24.1,349.7,27376.8,13124,420.3,1.8,19.9,7483.9,27887.5,16462.3,11534.7,0.7,10.8,117.4,3833.2,1781.5,107.5,1.2,7.2,912.3,435,113.7,1249.9,0.7,11.2,97.6,835.8,414,90,1.1,6.8,659.4,74.3,20,878.5,0.7,11.2,97.6,835.8,414,90,1.1,6.8,659.4,74.3,20,878.5
"264",263,0.5,23.7,350.9,26882.8,12942.5,422.4,2.8,16.9,7457.2,29237,17933.1,11551.9,0.5,11.1,110.8,4055.8,1847.7,99.1,0.7,6.1,914.6,498.9,137.7,1270,0.5,10.2,93,788.4,382.6,86.7,0.9,6,630.6,72.1,21,858.6,0.5,10.2,93,788.4,382.6,86.7,0.9,6,630.6,72.1,21,858.6
"265",264,0.3,20,326.3,26472.6,12844.9,400.6,1.6,15.2,7399.5,30340.1,19353.6,11596.5,0.3,9.6,103.8,4302.7,1908.9,92.6,1.2,7.1,908.9,567.1,153.5,1266,0.3,9.1,84.9,757.3,355.1,80.6,0.8,6.1,602.1,70.5,21.3,804.2,0.3,9.1,84.9,757.3,355.1,80.6,0.8,6.1,602.1,70.5,21.3,804.2
"266",265,0.2,17.2,329.4,25999.4,12690.5,395.8,1.7,14,7306.9,31407.3,21031.5,11507.6,0.2,9.5,106.8,4561.1,1991.5,93.6,1.6,5,928.1,628.9,160.1,1304.3,0.2,7.1,81.8,693.2,339.3,69.4,1.2,5.3,579.5,68.1,19.4,789.1,0.2,7.1,81.8,693.2,339.3,69.4,1.2,5.3,579.5,68.1,19.4,789.1
"267",266,0.5,18.2,302.3,25378.4,12613.5,372.1,1.1,14.8,7216.1,32428.1,22500.5,11466.2,0.5,9,101,4780.7,2060.5,91.6,1.1,5.3,933.8,684.8,191,1291.4,0.5,8.2,78.6,655.4,305.7,64.9,0.9,6.2,552.7,68,14.6,761.9,0.5,8.2,78.6,655.4,305.7,64.9,0.9,6.2,552.7,68,14.6,761.9
"268",267,0.1,16.6,290.2,24700.5,12412.1,347.7,1.4,14.2,7113.2,33502.1,24201.4,11449.5,0.1,7.1,95.9,5077,2147,85.3,0.7,6,951.7,771,210.4,1348.2,0.1,7,69.1,616.5,292.4,62.2,0.8,4.4,528.2,64.9,16,717.1,0.1,7,69.1,616.5,292.4,62.2,0.8,4.4,528.2,64.9,16,717.1
"269",268,0.4,15.7,282.5,24194.3,12233.2,349.7,1,12.7,6968,34399.2,25910.3,11340.4,0.4,8.7,87.1,5346.4,2184.1,82.6,1.2,3.8,963.2,846.7,227.1,1382.9,0.4,7.8,64.1,576.8,265.6,54,0.3,3.9,509.4,63.2,16.4,685.4,0.4,7.8,64.1,576.8,265.6,54,0.3,3.9,509.4,63.2,16.4,685.4
"270",269,0.1,14.4,263.9,23478.8,12049.5,335,1.6,10.2,6887.7,35009.3,27523.4,11331.3,0.1,7.6,86.7,5678.2,2276.4,82.3,1,3.7,955.5,935.7,258.9,1360.1,0.1,5.1,57.1,545.8,247.5,50.4,0.3,2.9,481.6,59.1,14.6,667.6,0.1,5.1,57.1,545.8,247.5,50.4,0.3,2.9,481.6,59.1,14.6,667.6
"271",270,0.4,13.7,259.1,22877.5,11912.9,323.8,1.2,10,6787.2,35708.3,29202.2,11200.3,0.4,5.1,88.6,5992.8,2352.4,72.1,0.3,2,979.8,1051,294,1379.5,0.4,5.7,56,512,229.3,49.4,0.9,3.6,446.3,58.9,13.7,627.8,0.4,5.7,56,512,229.3,49.4,0.9,3.6,446.3,58.9,13.7,627.8
"272",271,0.1,11.6,255.5,22168.2,11780.5,321.7,0.5,7.9,6657.4,36305,30942.4,11121.2,0.1,5.7,84.6,6325.6,2428.9,70.6,0.4,3.5,986,1171.1,332.2,1423.1,0.1,4.5,51.1,468.5,202.9,43.8,0.5,2.8,436.6,53.5,14.8,625.3,0.1,4.5,51.1,468.5,202.9,43.8,0.5,2.8,436.6,53.5,14.8,625.3
"273",272,0.2,10.7,228.5,21319.2,11534.9,299.1,0.6,8.7,6556.8,36809.9,32697.6,10968.6,0.2,5.1,79.1,6679.6,2503.9,66.9,0.3,2.6,992.2,1299.8,366.4,1446.7,0.2,4.3,47.2,460.1,196.4,41.6,0.6,3.3,429.6,54.2,14.4,605,0.2,4.3,47.2,460.1,196.4,41.6,0.6,3.3,429.6,54.2,14.4,605
"274",273,0.1,10,222.6,20632.4,11324.3,290,0.9,7.6,6413.6,37124.7,34274.7,10879,0.1,5.7,75.1,6997.4,2545.3,69.2,0.2,2.5,1016.3,1415.4,409.8,1470.4,0.1,3.1,42.2,410.1,193.5,38,0.7,2.7,405,52.5,15.1,566.3,0.1,3.1,42.2,410.1,193.7,38,0.7,2.7,405,51.6,15,566.3
"275",274,0.2,8.2,217.3,19946.3,11179.2,284.2,0.7,8.4,6366.8,37311,35840.2,10706.7,0.2,4.1,70.6,7347,2657.2,63.8,0.2,2.9,1043.4,1559.4,458.7,1521.5,0.2,3.9,39.6,411.7,187.6,35.7,0.3,3.3,376.3,46.7,14.1,539.2,0.2,3.9,39.6,406.9,182,35.7,0.3,3.4,375.7,46.8,14.2,533.8
