"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"270",269,2.6,134.1,2272,174778.3,101207.5,2955.8,13.3,208.4,69630.2,370058.9,301669.4,114963.8,2.6,66.5,739.5,80860.2,39341.6,694,9.4,64.7,11945.3,15354.1,3070.3,18521.2,2.6,59.4,564.1,7511.3,3992,517.6,6,52.4,6226,639.2,135.3,9306.2,2.6,59.4,564.1,7416.2,3899.9,517.6,6.1,52.5,6220.8,625.5,135.5,9315.6
"271",270,2.3,124.8,2189.3,166781.2,97872.6,2845.3,11.2,192.2,67679.1,365506.6,315509.8,112119.1,2.3,60.8,712.7,84755.3,40453.1,663.6,8.6,60.7,12141.9,17156.4,3452.9,19073.6,2.3,54.1,528.8,7164,3773,483.9,4.8,45.1,5930.9,628.7,132.2,8974.5,2.3,54.1,528.8,6998.9,3638.7,483.9,5,45,5924.1,610.2,130.8,8979.8
"272",271,1.9,113.7,2104.4,158834.7,94553.9,2737.2,9.6,181.8,65705.8,359439.4,328683.5,109178.9,1.9,56,688.8,88672.5,41544.1,635.7,7.3,56.8,12383,19143.9,3885.8,19697,1.9,48.9,489.9,6865.7,3583.9,445.2,4,40.1,5679.5,630.8,130.8,8661.5,1.9,48.9,489.9,6602.7,3394.9,445.2,4.3,39.9,5663.1,594.6,127.1,8659.7
"273",272,1.8,106,2010.3,150960.3,91229.5,2643,9,169.2,63738.5,351875.3,340654.6,106121.7,1.8,52.3,668.1,92727.5,42662.4,609.7,7,50.1,12669.2,21356.2,4388.9,20398.8,1.8,44.4,450.9,6646.1,3431.4,409.4,3.3,34.7,5436.7,634.4,130.3,8377,1.8,44.4,450.9,6224.1,3165.2,409.4,3.8,34.2,5409.1,579.7,123.9,8346.8
"274",273,1.7,98.9,1915.3,143258.7,87945.2,2543.2,8.1,155,61873.2,343219.1,351643.7,103132.7,1.7,48.8,638,96852,43768.5,597.7,6.2,46.2,12955.6,23862.3,4953.4,21162.3,1.7,40.2,416.6,6464.1,3315.7,379.6,3,32.3,5219.4,652.5,130.6,8093.6,1.7,40.2,416.6,5864.2,2968.3,379.6,3.5,31.3,5186,565.6,119.6,8054.7
"275",274,1.4,88.8,1840.9,135661.7,84695,2445.6,7.8,143.6,59889,333235.2,361135.5,100041.6,1.4,43.6,607.3,100997.6,44840.6,585.4,5.4,44.2,13292.5,26599.6,5571,21954.8,1.4,36.7,385.1,6332.5,3218.7,352.6,2.5,30.1,5003.5,668,131.5,7826.4,1.4,36.7,385.1,5536.3,2769.2,352.6,3.3,30,4965.6,552.1,113.3,7770
"276",275,1.3,81.4,1766.3,128303.7,81541.8,2360.6,7.1,131.9,58004.7,322292.6,369143.6,96960,1.3,40.9,581.1,105070.8,45876.6,570.4,4.9,38.2,13668.7,29625.6,6284.7,22861.7,1.3,33.3,355.7,6262.2,3147.5,322.9,2,28.1,4786.7,689,132.6,7566,1.3,33.3,355.7,5207.9,2576.3,322.9,2.7,27.8,4746.1,540.4,107.2,7495.1
"277",276,1,73.2,1683.5,121192.5,78375.6,2270.5,5.7,121.8,56116.2,310502.1,375645.4,93803.7,1,36.5,561.3,109194.7,46911.5,556.7,4.5,35.6,14076.7,32994.9,7072,23843,1,27.8,328.1,6244.7,3124.4,292.2,2.3,25.1,4600.3,717.6,136.1,7328,1,27.8,328.1,4904.9,2423.7,292.2,2.6,24.7,4538.6,526.4,102.4,7236.6
"278",277,1.1,69.2,1604.5,114201.3,75282.3,2188.2,5.1,110.2,54226.4,298258,380460.3,90728.7,1.1,32.7,537.9,113400.9,47980.9,549.9,3.9,32.3,14457.3,36734.1,7938.9,24882.8,1.1,26.3,302.3,6283.4,3123.5,272.7,2.3,22.7,4437.2,758.9,142,7073,1.1,26.3,302.3,4620.1,2273.8,272.7,2.5,23.8,4356.1,510.2,98.6,6947.6
"279",278,0.8,61.9,1538.5,107534.4,72324.3,2096.8,4.6,105.8,52431,285466.3,383440.1,87690.8,0.8,30.3,510.2,117426.7,48988.8,542.9,3.4,29,14833.5,40799.3,8928,25973.3,0.8,23.7,273.1,6340.2,3132.2,249.3,2,20.7,4265.7,817.9,149,6859.2,0.8,23.7,273.1,4340.5,2126.5,249.3,2.5,21.8,4173,495.9,94.5,6695.3
"280",279,0.7,56.9,1471.5,101087.5,69405.4,2024.6,4.1,96.6,50675.4,272256.7,384572.9,84695,0.7,27.3,487.5,121357.6,49984.6,531.4,3.4,27,15245.3,45338.1,10030.8,27043,0.7,21.9,252.8,6446.6,3150,232.7,1.9,19.4,4092.5,872.1,157.5,6652.3,0.7,21.9,252.8,4100,1973.2,232.3,2.2,19.7,3976.5,474.7,92.5,6445
"281",280,0.6,53.4,1417.5,95115.6,66590.6,1949.1,3.5,89.3,48966.2,258991.7,383842.8,81680.5,0.6,25.7,467.2,125191.2,50931.5,521.8,3.1,25,15622.8,50311.2,11308.9,28178.3,0.6,18.8,234.1,6555.2,3191.4,219.4,2,18.6,3930.4,944,166.8,6445.2,0.6,18.7,233,3861.4,1844.8,219.1,1.9,17,3815.5,462.5,90,6221.5
"282",281,0.7,49.8,1356.9,89298.6,63779.6,1882.2,3.2,83.1,47179.5,245597.6,381502,78678.3,0.7,23.8,448,128968.1,51865.9,509.3,2.7,21.6,15980.7,55656,12716.9,29218.4,0.7,16.4,220.6,6715.9,3237,203.2,2.1,17.3,3765.2,1027.7,177,6273.6,0.7,16.1,219.7,3645,1724.3,201.5,1.7,16.4,3639.2,458.4,87.6,5971.6
"283",282,0.6,46.7,1299.6,83680.1,60998,1819.8,3,76.2,45553.2,232249.6,377327.1,75780.8,0.6,22.8,426.8,132524.6,52806.7,486.1,2.7,19.4,16357.5,61575.8,14292,30305,0.6,14.2,201.6,6903.1,3282.2,185.9,2,16.3,3619.4,1111.5,192,6112.3,0.6,13.9,199.7,3428.4,1611.1,184.2,1.4,15.5,3468.1,448.2,84.4,5736.2
"284",283,0.6,42.2,1244.6,78395.8,58298.9,1752.9,2.1,69,43887.6,218850.1,371471.7,72876.5,0.6,21.7,413.9,135817.9,53798.2,469.2,2.7,18.5,16669.8,67980,16026.4,31369.5,0.6,13.2,184.8,7098,3334.6,168.9,1.8,15.4,3496.5,1219.1,207.9,5938.9,0.6,12.7,183.2,3236.6,1502,167.5,1.4,13.1,3300,434,81.7,5520.2
"285",284,0.5,41.2,1195.4,73320.4,55641.2,1691.4,2.1,62.4,42232,205632,363887.1,69965.8,0.5,21.1,395.2,138900.3,54693.8,454,2.3,17.3,16926.2,74815.4,17960.2,32392.1,0.5,12.1,171.8,7320.4,3391.7,157.7,1.1,14.6,3372,1335.5,224.2,5775.3,0.5,11.3,168.6,3037.7,1398.5,158,0.9,12.5,3159.3,421.2,80.2,5310.6
"286",285,0.3,37,1155.9,68510,53061.5,1619.7,1.8,60.5,40627.4,192820.3,354819.3,67062.7,0.3,19.7,378.5,141743.9,55494.7,439,2.3,16,17201.3,81992.8,20113.3,33371.9,0.3,10.7,160.9,7511.4,3444.1,144,0.8,13.3,3246.8,1453.2,246.1,5636.5,0.3,9.8,156.9,2863.2,1305.7,144.4,0.8,10.8,3007,418.6,78,5113
"287",286,0.2,35.9,1103,63996.5,50555.3,1557.6,1.9,55.3,39087.2,180257.7,344516.8,64268.4,0.2,19.7,362.8,144336.4,56333.8,426.9,2.2,14.6,17449.7,89866.3,22495.3,34320,0.2,9.5,150.1,7734.9,3496.7,133.8,0.6,11.3,3156.9,1592.5,264.2,5516.5,0.2,8.8,144.9,2691.5,1210.2,134,0.4,9.8,2876.5,410.4,75.4,4906.4
"288",287,0.3,33.2,1051.6,59670.4,48156.1,1501.4,1.4,49.8,37573.7,168128.9,333200.8,61573.5,0.3,18.9,350,146787.3,56982.8,410.7,2.2,13.6,17714.6,98435.4,25211.1,35274.3,0.3,8.2,136.9,7984.7,3576.4,122.7,0.7,11.5,3056.4,1743.2,287.8,5394,0.3,8.1,131.7,2524,1118.7,124.1,0.4,8.4,2759.6,404.4,72.6,4730.9
"289",288,0.3,31,1003.8,55532.6,45884.8,1445,1.4,46.3,36050.6,156563.6,321183.3,58984,0.3,18,334.5,148915.9,57682.8,400.7,2.2,12.7,17965.2,107745.8,28269.9,36307.7,0.3,7.7,127.9,8279.8,3643.5,112.5,0.8,9.9,2996.4,1922,314.5,5305.7,0.3,7.5,124.3,2374,1044.9,114,0.2,8.5,2627.7,393.2,69.6,4558.4
"290",289,0.2,29.3,962.4,51708,43718.4,1380.1,1.6,42.6,34675.8,145566.7,308684.2,56457.4,0.2,16.5,315.6,150931.3,58303.1,391.2,2.1,12.3,18224.5,118027.3,31842.8,37380.4,0.2,7.3,117.4,8600.1,3731.7,104.8,0.5,9.1,2950.9,2121.5,345.1,5252.7,0.2,7.4,112,2232.8,973.6,105.5,0.3,8,2515.3,376.9,67.8,4388.3
"291",290,0.1,27.6,922.5,48153.7,41628.3,1321.4,1.5,40.7,33365.9,135194.2,296064.9,54019.2,0.1,15,304.2,152769.3,58978.1,377.3,1.7,12.2,18483.4,129041.6,35909.2,38477.1,0.1,8.2,109.5,8959.7,3843.5,99.3,0.4,8.3,2913.3,2372.4,380,5219.4,0.1,7.4,104.9,2112.5,907.9,96.9,0.3,7.5,2403.9,365.6,67.3,4243.3
"292",291,0.1,27.3,878.2,44810.1,39638.7,1260.7,1.3,38.5,32130.9,125498.6,283377.7,51805.6,0.1,13.6,291.7,154501,59592.4,363,1.4,11.8,18834.1,141297,40577.9,39694.2,0.1,7.8,100.3,9402,3931.4,94.4,0.4,7,2899.7,2660.3,419.2,5244,0.1,6.6,97.1,1989.5,849.1,91.7,0.2,6.8,2305.6,357.3,64.8,4077.1
"293",292,0.1,25,838.8,41691.4,37691.6,1220.2,0.9,36.8,30949.6,116618.5,270726.2,49707.8,0.1,11.7,279.3,156203.3,60205.3,349.8,1.5,11.6,19207.4,154666.7,45966.4,40949.8,0.1,7.3,93,9870.9,4042.1,91.1,0.5,6.4,2904.9,2988.6,471.3,5288.6,0.1,6.3,89.1,1901.1,792.8,85,0.3,6,2206.9,350.6,63.2,3911.4
"294",293,0,23.6,800.3,38825.2,35854.6,1180.6,0.9,34.3,29878.4,108250.8,258235.2,47715.6,0,11.9,262.7,157653.9,60907.2,338.7,1.3,11.1,19601,169171.2,52145.2,42386.1,0,6.2,84.1,10473.7,4152.7,85.2,0.4,5.2,2924.8,3378.8,527.4,5366.2,0,5,80,1811.6,736.9,74.8,0.3,6,2113.1,342.2,61.4,3762.1
"295",294,0,22.1,770.2,36135.1,34149.5,1133.9,0.5,31.9,28841.9,100509.3,246035.6,45775.3,0,10.2,249.6,159167.8,61561.7,323.5,1,10.2,20088.4,184653.7,59178.4,43855.6,0,5.9,78.9,11120.6,4294.6,79.4,0.3,4.9,2948,3832.5,604,5449,0,4.9,74.5,1731.4,696.5,67.9,0.3,5.9,2012.6,332.4,60.4,3617.8
"296",295,0,21,736.5,33627,32495.9,1087.9,0.4,31.2,27856,93356.6,233785.1,44011.2,0,9.1,238.4,160442.6,62335.3,313.9,0.6,9.1,20596.2,200962.1,67094.5,45531.2,0,5.6,74.3,11881.4,4461.1,75.9,0.4,3.7,3008.8,4392.1,694.5,5592.1,0,4.4,69.4,1647.1,662.9,64.1,0.2,4.8,1920.8,326.5,57.9,3489.4
"297",296,0,18.2,703.8,31269,30905.8,1050.1,0.3,27.4,26964.4,86653.1,221662.4,42296.9,0,9.1,230.3,161591.4,62920.2,305.3,0.6,8.3,21139.3,218174.1,76014.9,47227.2,0,4.6,70.8,12724.1,4620.5,73.1,0.2,4.2,3058.6,5034.4,795.9,5776.8,0,3.2,63.8,1585.9,623.3,61,0.2,4,1839.6,320.8,55.5,3344.4
"298",297,0,15.8,674.9,29151.5,29402.9,1018.6,0.3,26.1,26094,80452.3,209721.1,40722.3,0,8.5,220.9,162466.2,63535.9,296.4,0.6,7,21736.9,235812,85924.1,49018.6,0,3.6,66.4,13604.4,4807.3,69.8,0.2,4.4,3136.7,5787.8,921.4,6004.1,0,3,57.9,1537.3,591.4,55.6,0.1,4.3,1748.6,315.9,53.9,3221.4
"299",298,0,15.5,642.9,27179.2,28015.2,984.7,0.5,24.5,25269.4,74669.5,197863,39250.8,0,8.1,212,163036,64217.6,288.5,0.6,5.5,22371.5,254212.3,97096.1,50922.2,0,2.6,63.3,14587.4,4996.4,65.6,0.1,3.9,3225.7,6658.1,1066.6,6273.2,0,2.7,52.9,1493.1,566.5,50.9,0.1,3.9,1670.9,308.6,51.7,3094
"300",299,0,14,619.1,25308.9,26661.1,949.5,0.4,22.3,24511.8,69349,186261.9,37796.8,0,7.4,205.6,163494.1,64830.9,275.4,0.7,4.9,23004.4,272769,109566.2,52865.7,0,2.1,61.7,15654.4,5229.1,62.4,0.1,3.8,3349.1,7682.5,1239.9,6573.2,0,2.7,50,1452.6,541.5,47,0.1,3.7,1584.9,309.3,53,2986.2
"301",300,0,12.1,600.1,23613.5,25406.9,920.6,0.4,20.9,23766.8,64392.1,174922.9,36480.6,0,7.4,205.1,163494.1,65444.8,270.7,0.4,4.8,23672.1,291239.3,123218,54980.2,0,1.5,61.5,16827,5446.1,60.8,0.1,4.2,3494.7,8886.7,1449.5,6923.1,0,2.4,47.1,1407.1,513.4,44.2,0,3,1508.7,310.1,51.7,2885.2
"302",301,0,11.3,583,21976.5,24181.4,887,0.4,20.1,23031.3,59777,163797.4,35143,0,6.3,200.9,163362.9,65988.9,264,0.4,4.7,24398.4,309235.9,138150.7,57052.1,0,1.7,60.2,18016.4,5695.2,58.5,0.1,4,3642,10260.1,1688.8,7333.5,0,2.2,44.2,1379.7,500.7,41.8,0,2.5,1443.4,312.4,50.6,2774
"303",302,0,10.2,557.1,20546.8,23033.6,852.3,0.5,19.7,22372.1,55428.5,153146.9,33900.1,0,5.9,195.1,162887.2,66492.5,257.3,0.5,4.7,25161.4,326830.3,154367.6,59277.9,0,1.6,58,19385,5958.9,56.7,0.1,3.6,3840.1,11822.3,1969.1,7813.5,0,1.7,40.1,1383.4,485.9,39.8,0,2.1,1388,318.2,48.9,2682.3
"304",303,0,9,534.1,19180.2,21930.8,814,0.5,18.5,21766.6,51381.2,142817.9,32660.6,0,6.1,188.1,162085.3,66923.2,247.3,0.5,4.2,25921.5,343499.8,171904.3,61484.8,0,1.3,56.6,20808.3,6198.9,54.1,0.1,3.6,4056.9,13648,2291.1,8334.7,0,1.2,38.8,1377.5,474.5,36.9,0,1.9,1335,322,48,2584.4
"305",304,0,9.4,514.1,17887.4,20887.4,779.8,0.5,18.5,21169.4,47687,132925.5,31502.8,0,5.2,179.7,160904.4,67419.9,242.5,0.4,3.3,26723.4,358646.8,190595.1,63720.6,0,1.6,55.1,22330.4,6477,52.7,0.1,2.8,4288.3,15753.6,2653.3,8922.3,0,1.4,37.5,1375.8,464,33,0,2,1281.7,331.3,49.7,2499
"306",305,0,8.9,491,16696.2,19938.6,758.5,0.4,18.5,20578.4,44211.1,123453.5,30397.5,0,5,172.6,159423.7,67869.6,237.9,0.3,3,27543.6,372644.4,210424.3,65930,0,2.1,53.6,24007.2,6764.7,51.1,0.1,2.3,4545.1,18230.1,3084.4,9594.6,0,1.1,33.6,1402.6,463.9,30.7,0,1.5,1232.7,343.5,51,2424.7
"307",306,0,7.6,473,15605,19020.7,726.6,0.2,17.2,20007.4,40959.5,114478.2,29280.2,0,4.7,167.9,157696,68204.5,230.1,0.3,3.7,28436.3,384589.2,231044.6,68109.4,0,2,52.5,25821.3,7065.9,50.5,0.1,2.2,4833.1,21006.5,3605.5,10346.2,0,1.2,32.1,1440.4,468.4,28.5,0,1.2,1185.6,360.5,54.1,2343
"308",307,0,6.8,453.3,14616.2,18135.1,701.7,0.1,16.3,19432.5,37938.3,105938,28238,0,4.7,164.7,155573.6,68510,225.8,0.3,3.3,29317,394486.4,252339.6,70404.3,0,1.8,50.7,27762,7372.1,49.9,0.1,1.9,5146.6,24170,4189.5,11145.1,0,0.8,31.1,1487.8,476,25.9,0,1.3,1144.6,377.9,53.8,2274.7
"309",308,0,6.5,436.2,13622,17258,676.8,0.1,15.1,18889.6,35110.8,97822.7,27201.4,0,4.7,155.4,153365.7,68700.1,217.5,0.2,2.4,30178.8,402138.9,274071.6,72629.8,0,1.8,47.4,29815.6,7692.2,50,0.1,1.5,5477.8,27803.1,4868.6,12050.5,0,0.7,29.4,1556.5,486.7,23.4,0,1.4,1098,406.2,58.3,2215.8
"310",309,0,6.9,419.3,12719.1,16423.6,649.7,0.2,14,18376.2,32456.3,90201.7,26207.4,0,4.4,150.3,150886.1,68876.4,208.2,0.2,2.3,31052.5,407563.8,296040.5,74884.6,0,2.3,45.7,32034.1,7999.8,48.9,0.1,1.6,5813.6,31932.7,5658.8,13013,0,0.8,26.9,1644.4,499.4,20.6,0,1.4,1067.3,438.3,63.5,2156.8
"311",310,0,6.9,406.5,11859.3,15611.1,628.2,0.2,12.5,17898.8,30016.2,82995.6,25258.6,0,4.4,146.3,148128.2,69049.7,199.2,0.2,2.2,31950.7,410518.3,317887.7,77081,0,2,44.2,34288.5,8316.2,47.4,0.1,1.6,6157.5,36607.7,6563,14017.4,0,0.7,24.8,1702.9,514.4,19.6,0,1.1,1037.6,481.8,69.3,2096.6
"312",311,0,7,390.1,11059.6,14849.6,608.2,0.2,10.7,17398.8,27744.7,76250.9,24362.8,0,3.8,140.8,145149.3,69115.1,196.5,0.3,2.4,32868.7,410819.5,339227.6,79151.7,0,1.8,43.8,36725.1,8659.5,46.6,0,1.1,6533,41857.4,7617.1,15081.4,0,0.7,23.9,1783,530.3,18,0,1.1,1004.4,532,78.5,2049.7
"313",312,0,6.2,374.8,10344.4,14114.5,595.6,0.2,9.7,16940.6,25604.3,69986,23483.2,0,3.9,136.4,141961.9,69161.2,187.9,0.3,1.9,33796,408991.3,359755.2,81248.3,0,1.7,41.7,39241.1,9015.8,46.7,0,1.2,6920.7,47886.1,8866,16178.3,0,0.5,22,1875.4,546.1,17.5,0,1.4,979.9,590.1,83.2,2017.5
"314",313,0,6.2,360.1,9651.6,13398.3,578.1,0.2,8.9,16475.3,23619.7,64112.6,22612.9,0,3.1,129.2,138561.5,69123.5,180.3,0.3,1.8,34726.9,404423.2,378876.3,83256.5,0,1.6,40.1,41951.4,9403.8,46,0,1.2,7322.3,54545.2,10305.8,17397.7,0,0.6,20.2,1957.1,563.8,16.8,0,1.3,957,657,90.6,1981.8
"315",314,0,6.2,347.7,9011,12722,555.6,0.2,8.4,16044.9,21824,58594.9,21836.7,0,2.3,125.4,134979.3,69070,172.2,0.2,1.5,35613.2,397932.9,396393.7,85268.2,0,1.8,37.8,44761,9769.7,45.5,0,1.1,7740.2,62038.9,11925.6,18636.6,0,0.6,18.4,2049.4,578.8,15.1,0,1.2,945,734.2,103.8,1971.4
"316",315,0,5.5,336.8,8422.5,12098,541.2,0.2,9,15605.3,20143.6,53541.5,21078.3,0,2.1,123,131188.1,68980.1,169.2,0.2,1.6,36531.5,389168.4,411929.8,87083.6,0,1.5,37.4,47684,10164.5,44.4,0,1.3,8160.4,70494,13807.1,19946.1,0,0.4,16.7,2147,593.3,13.6,0,1.1,938,832.4,112.7,1957.1
"317",316,0,5,324.5,7864.4,11527.5,524.9,0.2,8.4,15203.2,18578.6,48813.2,20296,0,1.6,120,127192.5,68881.8,164.2,0.2,1.7,37470.3,378588.1,425362.9,88757.8,0,1.3,35.3,50807.5,10604.7,42.3,0,1.5,8609,79803.6,16039.1,21268.1,0,0.4,15.5,2253,608.2,13.2,0,1,926.1,937,125.7,1962.3
"318",317,0,4.2,310.2,7355.4,10977.6,510.4,0.1,8.5,14807.5,17132.8,44447.8,19503.7,0,1.8,114.8,123210.7,68642.1,156.2,0.2,1.7,38434.8,366416.8,436143.6,90247.4,0,0.9,34.6,54011.9,11039.3,43,0,1.2,9052.5,90075.3,18609.9,22663.4,0,0.4,14.2,2349.9,622.1,12.3,0,1,918,1059.2,141.1,1973.1
"319",318,0,4,299,6885.6,10444.3,503.2,0,8.9,14412.9,15799.1,40424.5,18770.3,0,1.4,108.9,119073.8,68330.9,151.2,0.2,1.5,39273.3,352713.2,444247.3,91658,0,0.9,32.7,57451.2,11473.8,43,0,1.1,9523,101413,21496.5,24160.2,0,0.4,13.1,2490.3,640,11.3,0,1.1,911.1,1200.9,158.8,2000.3
"320",319,0,3.5,290.2,6455.7,9923.3,480.8,0.1,9.3,14026,14603,36723.2,18064.3,0,1.4,106.9,114943.1,67973.6,146.4,0.2,1.4,40113.9,338057.1,449465.6,93012.8,0,0.7,30.5,60853.4,11927.7,41.3,0,1.2,9982.5,113776.9,24867.1,25666.8,0,0.4,11.3,2641.4,655.4,10.7,0,1.2,916.4,1367,177.8,2038
"321",320,0,3.2,278.3,6023.2,9464.7,464.8,0.1,8.9,13611.3,13432.1,33359.3,17377.7,0,1.7,103.4,110760.3,67491.4,144.4,0.2,1.3,40975,322493.8,451762.8,94284.6,0,0.8,30,64515.7,12421.1,40.8,0,1,10464.8,127050.5,28697.5,27260.6,0,0.3,11,2811.6,679,10.1,0,0.9,925.4,1572.7,200.3,2079.3
"322",321,0,2.8,267.5,5632.1,9003.2,444.7,0.1,8.5,13261.2,12351.2,30218.9,16721,0,1.5,103.4,106460,67026,138.2,0.2,1,41835.4,306110.9,451272.9,95379.4,0,0.7,31.7,68223.5,12880.9,40,0,0.9,10969.4,141415.5,33027.4,28903.8,0,0.3,10.6,2989.6,696.6,9.8,0,0.8,933.6,1801.7,226.8,2138.7
"323",322,0,2.3,261.2,5270.4,8560.8,436.1,0.1,8.4,12884.1,11355.6,27445.1,16019.4,0,1.5,103.3,102250.2,66432.9,134.3,0.2,0.9,42628.5,289351,448051.9,96245.4,0,0.5,30.3,72042.2,13396.9,39,0,0.8,11452.3,156821.5,37967.8,30602.8,0,0.4,9.5,3180.9,719.9,8.9,0,0.7,958.9,2055.5,253.3,2208.6
"324",323,0,2.1,254.1,4902.2,8145,425.9,0.1,7.2,12513.6,10421.5,24853.2,15390.8,0,1.2,99.8,98045.5,65848.8,129.8,0,0.9,43372.1,272509.1,441927.3,97006.5,0,0.5,29.6,76030.3,13925.4,38.3,0,0.7,11998.7,173083.9,43610,32382.4,0,0.5,9.4,3405.8,751.8,9.2,0,0.7,986.1,2379.6,291.1,2282.4
"325",324,0,1.7,243.6,4576.3,7733.2,409.6,0.1,6.5,12174.1,9532.6,22513.8,14793.1,0,1.1,96,93866.8,65194.9,126.5,0,1.1,44145.6,255592.4,433306,97632.2,0,0.4,28.2,80006.5,14433.7,39.1,0,0.9,12519.9,190269,49956.6,34186.5,0,0.6,9.2,3665.6,785.5,8.9,0,0.4,1023,2755.7,330.4,2374.9
"326",325,0,2,238.7,4271.1,7357.6,397.1,0,6.2,11804.1,8749.5,20398.4,14186.3,0,0.9,92.9,89727.6,64522.4,122.1,0,1,44920.3,239008,422509.4,98118,0,0.4,25.3,84165.5,14969.2,37.5,0,1,13082.2,208159.6,57032.3,36088.8,0,0.5,8.8,3951.7,826.8,7.9,0,0.1,1056.7,3204.7,381,2482.7
"327",326,0,2.2,228,3990.3,6994.8,379.4,0,5.4,11424.7,8061.7,18376.7,13596.6,0,1,89.6,85695.1,63836.6,118.5,0,1,45729.7,222523.6,409818.7,98334.6,0,0.4,25.1,88400.5,15533.6,36.1,0,1,13685,226551.2,65027.2,38038.8,0,0.7,8,4262.2,861.1,7.8,0,0,1098.5,3699.1,440,2595.3
"328",327,0,2.1,222.3,3719.3,6674.8,365.9,0,5.3,11088.3,7393.5,16620.7,13045,0,1,87.1,81712.6,63016.7,113.9,0,0.9,46447.4,206593.7,395216.8,98423.7,0,0.6,23.2,92671.4,16126.6,36.9,0,1,14314,245500.1,73959,40043.9,0,0.7,7.1,4602.2,898.5,8.2,0,0,1148.1,4296.9,512.3,2727.7
"329",328,0,1.9,213,3482.3,6350.2,351.6,0,4.8,10745.9,6777.2,15009.2,12491.2,0,0.5,82.3,77816.2,62209.2,109.2,0,1.1,47087.8,191102.7,379225.6,98264.6,0,0.5,22.4,96910.1,16713,34.7,0,1.1,14965.7,264639.2,83918.7,42138.7,0,0.5,7,4949.8,947.3,8.2,0,0.1,1210.6,4998.3,603.7,2882.7
"330",329,0,1.7,204.9,3261.5,6042.9,344.2,0,4.7,10435.3,6222.6,13584,11944.4,0,0.4,76.1,74090.2,61329,106.5,0,1.2,47631.1,176423.9,362222.8,97946.2,0,0.5,20.6,101204.6,17355.9,32.3,0,1,15613.3,283599.3,94946.9,44219.2,0,0.6,6.4,5367.1,995.8,7.6,0,0.1,1281.7,5802.3,706.3,3063.4
"331",330,0,1.7,198.6,3045.5,5747.8,330.4,0,4.5,10128.5,5743.5,12229.7,11448.7,0,0.4,72.6,70398.7,60476.4,105.1,0,1.1,48217.3,162452.2,344018,97423.5,0,0.6,20.5,105545.8,17990.1,30.9,0,0.8,16309.2,302410,107036.8,46425.6,0,0.6,6.2,5813.8,1047.2,7.4,0,0.1,1344.6,6750.5,824.3,3254.7
"332",331,0,1.3,188.8,2841.1,5468.6,319.7,0,4.2,9798.7,5275.1,11008.4,10994.3,0,0.5,69.7,66844.5,59529.7,105,0,1.2,48743.7,149086.6,325443.6,96724.6,0,0.8,20.6,109754.2,18657,30.3,0,0.7,16960.7,320533.9,120349.5,48588.2,0,0.5,5.7,6313.1,1085.9,6.5,0,0.3,1417.6,7800.1,968.4,3490.1
"333",332,0,1.1,180.5,2646.7,5209,310.6,0,3.8,9469.9,4861.6,9921.5,10533.9,0,0.5,67.9,63355.3,58554,101.6,0,0.9,49206.5,136529.6,306543.5,95923.7,0,0.8,20.3,114082.5,19341.7,28.4,0,0.7,17699.9,337841.6,134815.8,50760.7,0,0.4,5.5,6820.9,1138.6,5.9,0,0.3,1502.5,9017.2,1136.1,3767.3
"334",333,0,0.9,174.5,2469.1,4926.5,303.3,0,3.6,9204.5,4456.7,8954.2,10069.8,0,0.5,64.9,59945.1,57623.9,101.5,0,1.2,49516.3,124747.7,287487.1,94990.8,0,0.8,19.6,118269.1,20036.5,27.5,0,0.6,18475.8,354021.1,150448,53038.3,0,0.4,5.3,7378.5,1188.6,5.9,0,0.4,1603.6,10419.7,1320.9,4075.4
"335",334,0,0.7,171.3,2318,4662.4,292.9,0,3.2,8937.2,4079.5,8089.3,9648.2,0,0.6,63.7,56702.1,56659.7,96.5,0,1.2,49817.8,113754.2,268570.9,93781.6,0,0.8,19.8,122238.7,20756.1,26.3,0,0.5,19258.8,368968.9,167052,55333.5,0,0.2,5.1,7995.6,1247.6,5.6,0,0.5,1714,12016.4,1542.1,4388.1
