"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"278",277,0.3,53,751.3,21327.6,11987,981.6,3.9,67.1,12739.3,37393.3,17659.6,19631.2,0.3,25.2,253,12432.1,8103.3,237.3,1.9,28.9,3751.3,894.4,161.8,4465.2,0.3,17.2,142.8,633.9,523.2,138.1,1.7,21.9,1359.1,25.4,4,1509.4,0.3,17.2,142.8,570.8,470.1,138.1,2.2,19.5,1352.5,23.3,4.2,1503.8
"279",278,0.4,50.1,725.2,20267.6,11480.5,978.2,2.5,64.1,12303.4,38446.4,19055.7,19083,0.4,25.6,245.8,13046.7,8286.6,243.4,2.9,25,3971.2,990.7,173.9,4746.5,0.4,16.2,129.4,647.5,537.6,132.7,1.6,19.4,1311,28.6,4.4,1473.8,0.4,16.2,129.4,547.2,447.9,132.7,2.1,21.2,1298.5,20.9,4.2,1452.3
"280",279,0.1,52.7,699.3,19204.2,10928.6,935,3.3,57.4,11875.1,39547.8,20427.2,18567.9,0.1,25.4,242.3,13702.9,8499.5,235,2.6,22.4,4146.7,1079.6,197.1,5124.9,0.1,14.1,137.4,672.6,560.8,116.4,1.6,16.9,1262.7,31.7,4.6,1457.1,0.1,14.1,137.4,507.2,424.8,116.4,0.9,19,1262.1,21.6,5.4,1417.5
"281",280,0.3,44.9,692.2,18149.1,10455.2,933.4,2.2,56.5,11488.5,40135.2,21774.6,17954,0.3,24,230.8,14423,8723.3,236.3,1.7,21.7,4295.4,1201.7,228.3,5404.4,0.3,14.7,119.8,696.5,563.8,106.6,1.3,18.1,1232.2,33.1,4.3,1434.4,0.3,14.7,119.8,486.4,394.1,106.6,0.8,17.6,1204.9,23,4,1392.6
"282",281,0.2,48.5,663.8,17238.7,9900.4,876.7,2.3,54.2,11048.5,40832.8,23395.7,17413.1,0.2,18.7,221.6,14999,8906.2,229.5,2.3,18.9,4515.3,1317.9,249.1,5729,0.2,12.8,114.7,732.4,567.6,98.1,1.7,15.1,1205,31.4,5,1397.7,0.2,12.8,114.7,460.7,372.1,98.1,1.2,15.3,1167.4,21,3.5,1344.8
"283",282,0.2,38.7,619.3,16258.4,9406.9,859.2,1.8,49.6,10723,41180.2,24910.4,16810.7,0.2,19,215.7,15700,9074.1,230.3,1.3,18.9,4657.9,1474.2,270.3,6029,0.2,11.4,100.7,771.2,603.9,96.3,0.9,13.6,1178.2,33.9,5.2,1386.2,0.2,11.4,100.7,433.4,347.9,96.3,1.4,16.4,1127,20.4,2.7,1334.9
"284",283,0.3,37.6,608.7,15273.4,8801.3,830.8,1.5,46.7,10217.6,41423.3,26310.3,16028,0.3,19.8,203.8,16229.1,9222,225.9,1.5,17,4780,1630.9,292.4,6323,0.3,8.9,93.8,749.8,607.3,91.4,0.9,11.6,1137,39.3,6.4,1355.2,0.3,8.9,93.8,408.3,332.9,91.4,1.1,12.2,1092.5,17.4,3.5,1292.5
"285",284,0.6,37.9,585.2,14326.7,8409.2,804.4,1.7,42.5,9795.1,41367.7,27780,15487.9,0.6,15.5,199.4,16888.5,9401.8,217.5,1.3,15.7,4911.2,1759.1,336.2,6602.9,0.6,11.4,88.8,787.1,600.4,87,1.2,12.2,1111.4,42.3,7.7,1321.6,0.6,11.4,88.8,404.3,309,87,0.7,13.9,1049.1,18.6,3.7,1238.1
"286",285,0.3,35.9,564.1,13462.3,7901.5,771.1,2,40.3,9424.2,41236,29373.3,14837.1,0.3,15.2,186,17453.4,9482.4,216.6,0.3,14.2,5061.1,1952.4,373.7,6903.9,0.3,9.5,79.7,792.3,618.7,76.1,0.6,13.3,1088.7,47.1,5.1,1310.9,0.3,9.6,80.6,363,302.1,76.8,0.7,11.2,1030.6,17.3,3.9,1224.5
"287",286,0.3,31.5,535.2,12619.3,7475.7,749.5,1.5,41.3,8978.2,41110.5,30815.1,14218.6,0.3,14.2,185.6,18129.9,9672.8,214.7,1.4,15.9,5166.7,2167.9,413.8,7249,0.3,9.4,74.5,817.8,639,74.4,0.7,10.4,1067.7,44.4,6.7,1278.8,0.3,9.5,75.5,344.9,276.7,72.7,0.6,8.9,985,18.3,2.4,1196.7
"288",287,0.5,28.9,514.3,11835.9,7102.8,715.8,1,35.3,8559.4,40960.2,32575.9,13692.7,0.5,15.7,182.5,18729.1,9841.9,206.2,1.3,13.9,5340.1,2388.5,461.9,7580.4,0.5,7.6,71.1,850.3,641.6,69.3,0.6,12.5,1051,54.2,8.8,1273.4,0.5,7.7,70.7,328.1,253.7,70.4,0.6,8.6,935.5,15.7,4.4,1149.4
"289",288,0.1,29.9,495.9,11061,6716,681.3,0.6,32.8,8240.4,40611.9,34320,13176.7,0.1,13.7,171.7,19352.5,10019.5,206.5,1.8,12.1,5511.1,2674.5,514,7960.3,0.1,6.4,67.1,883.3,650.8,61.2,0.9,9.1,1014.4,57.1,9.1,1279.7,0.1,6,66.8,328.9,246.5,61.2,0.1,8.9,901.1,15.1,1.8,1129.6
"290",289,0.2,28.3,485.9,10502.9,6337.3,690.7,0.7,31.4,8004.7,40291.9,36119.4,12647.3,0.2,12.7,174.2,20068.5,10187.1,196.6,1.1,12.5,5733.4,2996.9,588.8,8372.5,0.2,6.3,57.2,915.1,661,56,0.1,9.4,1031.9,61,9.6,1273.3,0.2,5.7,58.8,306.9,220.2,54.4,0.4,6.9,887.8,15.6,3.1,1106.1
"291",290,0.3,20.8,463.7,9791.3,6021.3,664.3,0.3,31.2,7660.3,39998.7,37831.5,12205.2,0.3,12.1,160.9,20727,10251.8,200.2,1.2,11.2,5949.3,3337.8,663.3,8810.8,0.3,6,58.3,950.6,670.2,48.5,0.5,7.6,1031.7,69.5,7.8,1288.8,0.3,6.5,57.4,295.9,219.6,48.5,0.3,7,854.1,16.7,2.2,1066.4
"292",291,0.1,23.7,454.2,9304,5665.7,621.8,0.8,28.9,7366.1,39532.2,39731.6,11735.4,0.1,12.7,161.2,21463.8,10477.1,196.9,0.7,11.1,6135.7,3734.3,751.2,9261.1,0.1,4.7,52.7,987.5,695,51.3,0.3,8.2,1012.9,78.8,9.3,1311,0.1,4.7,50.4,279.4,196.9,49.8,0.4,8.6,822.1,14.7,2.7,1045.4
"293",292,0.1,24,441.8,8623.3,5376.5,615.8,1.3,25.4,7076.4,38918.4,41458.5,11342.4,0.1,10,156.3,22198,10622.6,185.7,0.5,10.4,6313.6,4234.3,854.1,9753.9,0.1,4.7,50.6,1042.2,718.8,45.2,0.2,6.2,1043.5,78.4,10.4,1356.5,0.1,4.7,52.3,276,190.7,44.8,0.4,7.4,802.3,14.3,1.8,1021.1
"294",293,0,20.3,426.1,8157.8,5131.8,602.3,0.6,24.3,6861.9,38230.9,43183.2,10915.9,0,10,147.6,22808.3,10788.7,183.9,0.4,9.5,6590.6,4733.5,973.6,10320.6,0,4.9,48,1089,720,43.4,0.2,7.5,1050.7,89.2,13.7,1348.5,0,5.2,46.3,264,175.7,43.3,0.1,6.2,769.3,15.6,1.8,989.5
"295",294,0.3,19.8,409.8,7629.7,4818.4,584.3,0.7,22.6,6632.7,37510.2,44659.3,10619.2,0.3,9.1,141.6,23462.2,10998.5,178.2,0.7,9.2,6883.8,5311.7,1095.7,10908.1,0.3,3.4,47.1,1167.6,754.3,45.6,0.2,7.1,1068.8,101.9,12.9,1436.3,0.3,3.6,44.2,259.4,183.9,41.9,0.2,6.4,745.2,14.3,2.2,952.7
"296",295,0,15.7,403.4,7207.3,4611.9,553.7,0.5,22.4,6365.6,36549.9,46046.7,10195.4,0,8.8,134.1,24062.6,11104.4,183.3,0.8,8.9,7117,6016.2,1244,11423,0,3.3,42.7,1241,777.7,40.6,0.6,5.6,1113.2,111.9,15.9,1460.5,0,3.1,42.5,253.2,168.5,36,0.1,4.2,716.6,12.7,1.7,946
"297",296,0,17.6,376.9,6764.4,4343.5,550.8,0.1,21.9,6216.2,35575.4,47306.7,9806.7,0,9.3,134.5,24772.6,11275.1,174.3,0.2,8,7463.8,6743.2,1428.5,12059.8,0,3.4,43.5,1333.7,819.2,35.7,0.4,5.1,1139.4,126.9,16.4,1563.5,0,2.6,38.4,239.3,156.4,34.2,0.3,4.8,697.4,10.6,1.8,909.5
"298",297,0.2,15.3,383.5,6396.2,4089.7,532.9,0.4,22.6,5990.3,34529.9,48002.2,9465.1,0.2,6.7,132.3,25328.1,11375.9,169.9,0.2,7.4,7672.7,7579.6,1616.6,12589.3,0.2,3.3,42.8,1429.7,871.6,38.4,0.2,5,1223.6,145.9,17.2,1605.5,0.2,3,35.5,242.2,156.3,31.7,0.5,4.1,682.4,12,2.4,893.3
"299",298,0.1,15.1,356.2,6029.1,3900,502,0.5,21,5787.5,33332.9,48931.5,9104.7,0.1,7.1,130.9,25816.6,11545.2,169.4,0.3,9.3,7974.4,8506,1851.3,13240.8,0.1,2.9,37.9,1531,889.6,34.7,0.2,6,1251,165.4,19.3,1743.3,0.1,2.7,33.8,236,146.6,30.7,0.1,3.6,667.7,12.7,2.6,874.1
"300",299,0.1,12,340.4,5639.8,3678.4,496.7,0.3,20.6,5607.3,32172.9,49295.7,8803.9,0.1,7.7,119.6,26190.1,11663.4,164.2,0.5,7.2,8313.4,9552.3,2113.7,13923.5,0.1,3,37.2,1688,942.7,34.6,0,6.1,1330,195.3,23.6,1830.8,0.1,2.3,33.1,236.7,142.6,30.4,0.8,3.2,624.6,12.4,1.1,842.7
"301",300,0,12.6,330.6,5318.3,3520.8,492.4,0.7,16.8,5426.5,30936.4,49517.4,8504.9,0,5.7,120.1,26569.6,11782.9,157.1,0.5,6.1,8586.4,10691.2,2348.3,14605.9,0,1.4,37.6,1841,996.3,35.2,0,5.2,1405.2,212.7,30.1,1936.5,0,2.6,25.6,231,134.6,28.8,0.1,3.8,622.7,14.5,2.3,836.9
"302",301,0,12.6,330.4,5017.4,3306.2,467.4,0.2,16.7,5214.3,29706.1,49308.9,8150.5,0,5.5,117.6,26901.7,11957.8,152,0.1,7,8914,11953.2,2707.9,15294.3,0,3.3,37.1,1978.7,1044.6,32.6,0,4.5,1478.8,257.6,33.9,2057.3,0,1.9,28.2,224.5,129.4,25.6,0,4.2,597.3,10.6,2,800.6
"303",302,0,11.7,314.4,4711.2,3131.2,466.1,0.6,16,5027.5,28218.5,49110.2,7841.7,0,5.7,110,27192.6,11996,154,0.2,7.5,9235.7,13411.5,3100.2,16008,0,2.6,32.5,2186.1,1097.2,33.2,0,5,1570.1,294.2,38.3,2215.2,0,1.9,25.7,220.6,123.5,26.2,0.1,2.8,554.8,11.9,1,775.9
"304",303,0.3,10.6,313.3,4447.5,3004.2,463.6,0.2,13.5,4924.9,26854.1,48477.1,7506,0.3,5.5,115.6,27326.4,12186.6,147.6,0.1,6.3,9643.7,14921.9,3530.6,16582.1,0.3,2,37.3,2355.4,1156.6,33.3,0.1,4.2,1687.3,326.2,43,2392.3,0.3,1.5,23.9,219.9,119.5,22.5,0.3,4,547.3,8.8,2,760.9
"305",304,0,12,297.5,4141.5,2832.3,441.2,0,14.6,4743.9,25616.4,47603,7234.7,0,5,107.6,27504.4,12139,144.8,0.4,5.7,9913.1,16552,4003,17268.1,0,1.8,31.9,2593.5,1208.1,32.2,0.2,4.8,1768.5,382.9,47,2556,0,1.2,20,226.8,118.5,22.1,0.1,2.4,543.7,9,2,756.6
"306",305,0,10.5,291.3,3956.9,2674.8,433.6,0,14.1,4587.4,24143.6,46541.8,6985.3,0,4.6,107,27500.4,12216.4,144.5,0.5,6.4,10265.9,18279,4542.7,17891.2,0,2.4,33.4,2802.4,1264.7,33.6,0.1,3.5,1889.6,428.7,56.6,2754.8,0,3.4,22.1,220.9,125.1,21.1,0,2.9,523.2,11.6,1.5,718.5
"307",306,0,8.5,281.7,3688.1,2509.2,424.5,0.2,14,4391.8,22793.9,45145.3,6675.7,0,4.2,99.2,27419.1,12264.5,141,0.1,6,10540.4,20317.9,5147.1,18540.4,0,2.5,31.3,3035.1,1338.1,32.6,0.2,4.2,1993.9,493.9,67.6,2970.6,0,1.8,18.7,227.7,113.5,18.3,0.1,2.4,487.6,9.3,0.7,705.3
"308",307,0.1,8.2,285.6,3457.2,2392.8,405.7,0.2,12.9,4301.7,21425.9,43760.5,6452.7,0.1,4,95.1,27192.1,12280.8,141.1,0.1,5.7,10844.6,22385.7,5843.4,19141.1,0.1,2.5,31.1,3306.1,1410.2,27,0,3.2,2157.8,555.4,72.4,3224.6,0.1,1.5,19.5,235.5,119.9,16.4,0.2,2.3,483.4,10,0.8,689
"309",308,0,7.8,266.2,3220.4,2277.8,392.3,0.3,10.8,4130.4,20043.3,42194.7,6219.1,0,3.9,99.7,26937.9,12322.6,126.5,0.4,6.9,11180,24480.2,6604.7,19718.4,0,2.7,30.5,3609,1443.1,27.9,0,3.8,2333.4,640.8,87.4,3532,0,1.2,16.1,239.8,114.1,17.4,0,1.9,465.4,9.8,1.3,670.5
"310",309,0,9.9,264.1,3063.4,2149.8,377.3,0.1,10.4,4026.4,18837.3,40529.1,5940.4,0,4.2,97.8,26837.5,12335.1,129.6,0.1,5.3,11465.5,26662.4,7458.4,20212.6,0,1,27,3906.3,1530.5,31.2,0,4,2541,718.2,100.2,3957.1,0,1.3,17.6,268.2,127.4,15.2,0,1.7,449.9,11.2,1.5,671.4
"311",310,0,7.4,242.3,2855.7,2043.5,385.2,0,12.4,3905.1,17647.6,38775.7,5646.7,0,3.7,94.1,26286.1,12255.7,130.6,0,5.7,11842.4,28962.6,8395.6,20742,0,1.2,30.6,4214.6,1620.7,33.8,0.4,4.2,2752,832.2,111.3,4337.1,0,0.7,15.6,283.9,136.3,16.1,0,2.4,444,11.9,1.8,639.1
"312",311,0.1,6.1,239.9,2708.6,1941,369,0,11.8,3717.6,16371.9,36848.9,5477.5,0.1,3.2,82.7,25866,12302.5,127.1,0,5.4,12037.9,31402.7,9481.5,21060,0.1,0.8,27,4560.3,1696.1,30.4,0,4.2,2981.1,950.7,131.2,4736.2,0.1,0.9,15.3,305.8,134,12.6,0,0.9,432.5,13.4,2.2,622.3
"313",312,0,7.4,243.9,2552.4,1837.9,361.7,0,10.9,3576.8,15159.3,34913.1,5230.1,0,3.2,88.3,25415,12256.9,127.5,0.1,5.1,12318.2,33825.1,10631.2,21501,0,2,27,4980.6,1780.3,31,0,3,3179.4,1075.5,150.1,5203.3,0,0.9,14.1,318,145.1,12.4,0,1.7,432.5,15,1.7,639.5
"314",313,0,5.8,234.3,2368.5,1730.3,352.1,0.1,13.2,3459.7,14171.9,32951.4,4990.1,0,2.4,87.8,24801.5,12196.4,120.1,0.1,6.3,12519.4,36057.5,11938.3,21811.4,0,1.3,28.4,5374.5,1874.7,29,0,3,3378.2,1229.4,169.3,5653.5,0,1.1,12.2,338.2,148.3,11.9,0,1.2,413.5,18.7,2.6,620
"315",314,0.1,6.7,223.8,2247.6,1646.1,347.2,0,10.3,3352.9,13104.2,31001.2,4723.4,0.1,2.9,87.3,24286.8,12122.8,121.1,0.2,4.1,12813.1,38472.5,13356.1,22044.5,0.1,1.4,26.2,5768.4,1959,32.1,0,3.5,3636.7,1409.8,195.9,6090.6,0.1,0.2,13.1,366.3,152.7,10.9,0,1.6,408.1,18.5,3.4,633.8
"316",315,0,4.7,211.1,2122,1548.3,327.8,0.3,11.2,3234.5,12096.4,29022.7,4559.6,0,1.6,88,23453.3,11974.1,116.9,0.3,4.7,13015.2,40775.1,14965.1,22379.9,0,1.8,25.2,6338.2,2026.4,30,0.1,2.6,3847.6,1612,216.2,6568,0,0.8,9.7,381.8,158.9,12.1,0,1.3,412,20.4,3.2,633.2
"317",316,0,5.7,217.9,1949.9,1472.3,326,0.1,10.4,3103.7,11173.7,27101,4356.1,0,2.8,82.2,22855,11927,119.3,0,4.9,13192.5,42917,16650.5,22445.2,0,0.5,21.4,6830.1,2113.7,29,0,4.1,4046.3,1837.7,254.2,7065.6,0,0.6,9.6,399.8,167.5,9.8,0,0.6,408.5,21.3,3.4,629.1
"318",317,0,4.5,201.2,1843.5,1390.6,321.3,0,7.7,2996.3,10258.6,25267.6,4110.7,0,2,76.1,22072.3,11803.1,115.6,0,4,13315.7,44955.5,18435.1,22471.6,0,0.7,24.7,7302.3,2238.8,30.5,0,3,4317.6,2096,297.1,7564.5,0,0.1,8.6,415.9,168,9.3,0,0.6,402,26.1,2.7,656.5
"319",318,0,4,196,1745.2,1323.8,316.9,0.1,10.1,2849,9477.4,23569.6,3943.7,0,2.1,82.5,21361.4,11687.3,111.3,0,3.8,13463.8,46749.7,20365.1,22508.5,0,0.7,23.3,7882.9,2343.2,27.4,0,2.7,4548.6,2365.5,336.4,8074.2,0,0.9,9.4,450.4,179.3,8.3,0,0.7,408.4,27.4,3.5,644.7
"320",319,0,5.6,192.3,1648.5,1238,300.8,0.2,8.6,2740.5,8776.6,21773.2,3784.9,0,1.7,81.4,20499.5,11538.7,107.8,0.1,3.7,13598.2,48425.7,22366.4,22461.3,0,2,23.4,8502.7,2453.2,29.8,0,2.8,4797.8,2694.6,385.6,8633.2,0,1.1,9.8,477.7,187.2,9.4,0,0.7,415.2,27.6,4.5,652
"321",320,0,3.1,185.3,1524.1,1198.7,299.3,0,9.3,2666.3,8023.8,20148,3570.1,0,1.6,72.4,19747,11366.9,112,0,3.8,13638.7,49642.2,24550,22364.5,0,0.7,22.8,9145.8,2564,26.5,0,3.4,5123.9,3078.1,439.2,9174,0,0.4,8.7,491.3,190.4,9.1,0,0.8,434.7,32.1,4.8,674.5
"322",321,0,4.6,185.7,1439.4,1119.1,286.8,0.1,8.3,2522.6,7330.5,18550.7,3427.5,0,2.9,75.5,18885.4,11216.6,103.1,0,3.2,13742.5,50761.9,26763.1,22206.5,0,1,23.4,9808.7,2668.4,25.5,0,1.4,5297.3,3453.6,482.8,9789.9,0,0.5,9,537.1,201,6.2,0.2,0.9,425.9,33.5,4.6,697.4
"323",322,0,4,179.8,1353.4,1047.4,278.1,0.1,9.6,2476.1,6693.4,17149.9,3233.1,0,1.9,69.6,18170.8,10980.4,103,0,3.6,13708.3,51680.3,29016.2,21885.1,0,0.9,19.2,10514.6,2779.2,28.2,0,2.5,5651.5,3949,567.7,10485.5,0,1.2,6.8,558.8,194.1,7,0,1.1,440.4,39.8,6.4,719.3
"324",323,0,2.9,173.5,1272.1,996.9,263.3,0,5.3,2358.5,6111.9,15758.1,3081.9,0,1,68.1,17386.9,10836.6,108.7,0.1,3.2,13721.6,52094.2,31345.8,21671.1,0,0.5,19.9,11159.6,2915.2,27.3,0,2.9,5928.1,4419.8,658.1,11032,0,0.9,6.1,597.9,193.7,6.9,0,1.3,440,43.8,5.9,736.6
"325",324,0,4.5,168.3,1164.3,961.5,270.7,0.1,6,2284.1,5623,14336.3,2938.8,0,2,67.8,16610.9,10651,99.8,0,3.6,13721,52355.4,33620.8,21299.1,0,0.6,21.2,11935.9,3010.4,26.7,0,3.1,6164.4,5054,758.7,11610.6,0,0,6.2,628.7,208.7,5.7,0.1,0.6,452.7,49.9,6,761.4
"326",325,0,3.1,170.8,1099.6,891.9,264.9,0,6.6,2171.4,5154.2,13256.5,2771.2,0,1.3,64.2,15791.1,10487.3,98,0,3.1,13691.4,52218.1,36029.4,20818.7,0,0.5,18.6,12745.4,3152.8,26.6,0,2.8,6478.5,5706.1,858.6,12229.3,0,0.3,7.1,692.4,227.1,7.4,0.1,0.3,477.2,51.4,7.9,801.6
"327",326,0,3.7,162.4,1048.5,852.2,261.3,0.2,6.3,2095.7,4691.9,12099.2,2639.7,0,2.1,67.5,14993.6,10259.1,95.2,0,3.4,13551.3,51906.8,38434,20441.1,0,0.9,21,13535.2,3298.5,26.1,0,1.7,6761.6,6390.1,973.3,12885.2,0,0.3,7.4,734,241.2,7.3,0,0.6,497.9,60.1,8.9,850.1
"328",327,0,3.2,156.9,977.5,813.4,240.4,0.1,6.2,1996.3,4262.7,11033.7,2493,0,1.5,65.1,14202.5,10052.6,90.2,0,3.4,13537.5,51196.4,40629.7,19962.8,0,0.7,21.7,14319.1,3471.3,26.8,0,2.4,7068.8,7232.8,1121.6,13545.7,0,0.4,4.8,799.2,255.4,6.9,0.1,0.8,524.6,71.9,10.1,876.2
"329",328,0,3.7,145.1,900.9,750.7,244.1,0,6.6,1926.8,3913.6,10061.9,2355.2,0,0.6,59.9,13432,9803.8,96.4,0,4.3,13324.9,50265.1,42773.5,19425.8,0,0.7,18.3,15149.3,3593.5,23.9,0,2.2,7380.2,8131.4,1268.9,14203.5,0,0.2,5.4,881.6,261.5,5.9,0,0.3,573,82.9,10.2,949.8
"330",329,0,3.4,142.8,873,711.3,231,0,6.5,1852,3542.6,9168.3,2265.4,0,1.2,57.6,12733.1,9612.9,94.1,0,2.9,13182.2,48919.2,44859.8,18929.7,0,0.4,16.4,15934.3,3718.3,23.1,0,1.9,7660,9205.3,1464.1,14861.4,0,0.7,5.8,958,277.8,5.1,0,0.7,584.1,94.2,11.6,1029.6
"331",330,0,2.4,141.5,814.1,673.2,240.2,0,5.1,1763.7,3247.9,8303.2,2124.1,0,1.6,58.6,12005.9,9383.4,87.8,0,3.4,13019,47593.4,46842.4,18309.9,0,0.8,16.6,16841,3891,25.2,0,1.4,8002.7,10289.3,1675,15461.1,0,0.3,4.7,1039.8,299.8,5,0,0.1,619.2,114.8,14.8,1071.8
"332",331,0.1,2.3,134.6,769.2,643,219.4,0,6.5,1713.3,2932.6,7607.2,2004.3,0.1,0.8,60,11337,9122.2,89.4,0,3.3,12857.2,45883,48433.6,17654,0.1,0.5,17.7,17744.4,4062.9,21.8,0,2.6,8328.7,11522.7,1890.7,16124.2,0.1,0.3,5.9,1147.3,297.7,5.3,0,0.7,657.8,120.9,15.3,1145.5
"333",332,0,2.5,135.8,714.8,605.9,210.7,0,4.6,1639.4,2678.2,6833.6,1918,0,0.5,57.8,10705.6,8913.2,83.6,0,3,12645.5,44283.4,49823.2,17052.8,0,0.1,16.2,18598.4,4185.6,23.2,0,2.6,8654.7,12824.3,2147.9,16661,0,0.3,5.1,1260,325.1,3.7,0,0.7,689.5,135.9,17.3,1251.9
"334",333,0,2.9,134.9,660.6,572.8,210.8,0,5,1548,2406.1,6217.7,1794,0,0.6,54,10036.4,8584.2,82.1,0,3.1,12372.2,42464.9,51056.8,16426.8,0,0.4,17.9,19421.4,4330.9,22.2,0,1.7,8906.4,14281.4,2438.1,17283.7,0,0,4.9,1366.7,337.8,4.2,0,0.9,750.1,162.7,19.6,1333.8
"335",334,0,2.1,128.7,604.4,544.5,205.7,0,5.3,1476.3,2215,5640.1,1685.9,0,0.5,55.6,9445.5,8424.4,79.5,0,2.6,12211,40655.6,51977.4,15805.7,0,0.2,14.1,20285.2,4513.4,22.2,0,2.2,9230.8,15867.3,2796.3,17825.1,0,0.2,4,1504,363.7,4.4,0,0.3,787.6,192.1,23.3,1442.6
"336",335,0,2.5,127.7,585.1,538,200.8,0,4,1418.2,2004.1,5090.4,1591.6,0,0.5,57.4,8857.4,8202,87.4,0,1.7,11914.2,38494.7,52612.9,15201.3,0,0.2,16,21178.5,4675,22.9,0,1.7,9526.4,17596.6,3190.5,18271.1,0,0.3,4.8,1633.4,385.3,3.9,0,0.4,849.9,211.9,24.9,1539.3
"337",336,0,1.7,113.8,537.3,494.9,197.6,0,4.3,1346.1,1818.8,4635.7,1546,0,0.9,50.3,8406.1,7982.8,78.9,0,2.4,11675.6,36344.7,52698.8,14529.5,0,0.1,16.2,21881.6,4853.5,21.5,0,1.8,9797.9,19359.2,3604.1,18778.7,0,0.3,4.4,1798.3,396.8,4.6,0,0.2,898.8,250.7,33.7,1699.8
"338",337,0,1.4,115.4,504.8,454.3,191.5,0,3.8,1290.7,1635.5,4186.6,1439.2,0,0.8,50.7,7798.6,7741.1,77.2,0,3.5,11387.5,34485.2,52981.4,13877.9,0,0.9,15.1,22699.5,5041.8,22.1,0,2,10116.1,21178.7,4100.4,19283.4,0,0.5,5.7,1960.2,430.5,3.5,0,0.8,975.1,276.5,31.6,1811.8
"339",338,0,1.8,117.4,488.1,436.5,186.4,0,3.7,1232.8,1500.5,3795.5,1373.5,0,0.7,54.2,7329.5,7507.3,74.2,0,2.8,11099.1,32376.6,52630.1,13238.5,0,0.2,12.4,23462.1,5200.7,20.3,0,1.8,10428.1,23145.1,4631.9,19699.6,0,0.2,6.1,2121,448.8,5.1,0,0.4,1052.2,310.7,37.2,2032.2
"340",339,0,1.6,111.6,448.9,414,183.4,0,3.5,1191.5,1380.1,3433.1,1303,0,0.4,50.5,6869.4,7218.7,79.7,0,1.7,10824.8,30335.4,52256.8,12654.2,0,0,12,24081.5,5400.1,19.7,0,2.9,10630.2,25279.7,5227.9,20176.6,0,0,4.2,2320,459.5,4,0,0.5,1156.7,357.1,41.8,2277.9
"341",340,0,1.8,104.7,421.6,391,176.1,0,4.1,1128.2,1241.5,3100.2,1225.4,0,0.5,47.8,6418.1,7003.6,74.1,0,2.2,10405.5,28331.5,51333,12041,0,0.7,14.4,24810,5590.3,21.4,0.1,1.8,10974.7,27407.1,5876.8,20398,0,0.1,5.1,2517.5,487.6,5.1,0,0.7,1253.4,424.3,50.4,2474
"342",341,0,1.1,102.1,397.2,377.5,167.3,0,3.1,1093.3,1123.1,2792.4,1153,0,0.4,47.8,5969.6,6788.1,71.8,0,2.3,10085,26472.9,50330.6,11438.1,0,0.2,11.4,25433.1,5784.4,19.5,0,1.4,11160.8,29584.5,6610,20688.4,0,0.1,4.9,2730.5,515.3,5.3,0,0.3,1335.3,478.6,57.6,2722.3
"343",342,0,1.1,100.2,366.4,345.6,165.7,0,3.2,1039.3,1024,2514,1071.7,0,0.2,45.6,5633.3,6557,69.3,0,2.4,9801.4,24652.9,49079.2,10870,0,0.2,12.9,25917.4,5959.5,19.2,0,1.7,11365.8,31961.1,7444.5,20899.9,0,0.1,4.5,2981.1,536.7,5.8,0,0.5,1449.7,533.3,64.9,2987.2
"344",343,0,1.2,100.7,349.4,330.4,161.7,0,3.4,985.1,910.3,2267,1014,0,0.8,46.3,5254.8,6314.3,72.9,0,1.9,9500.8,22879.5,47723.7,10277.5,0,0,12.7,26423.5,6123.8,18.7,0,1.7,11594.3,34117.3,8336.2,21053.5,0,0.1,3.8,3246.2,580.6,4.5,0,0.2,1559.4,622.2,73.9,3233.3
"345",344,0,1.1,99.4,320.1,308.2,156.7,0,3.3,928.4,828,2046.4,976.1,0,0.7,45.5,4900.3,6139,67.4,0,2.1,9144,21140,46056.6,9699.5,0,0.1,12.6,26786,6329.2,19.6,0,2.5,11893.9,36283.9,9408.6,21156.7,0,0.1,4.3,3533.7,594.8,5.8,0,0.2,1655.7,720.5,85.4,3539.8
