"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"468",467,0,0,13.1,7.1,346.6,33,0,0,1706.7,0.8,0,351.4,0,0,8.1,153.2,10628.1,14.2,0,0,10298.1,7.6,2.5,1902.3,0,0,2.2,5819.5,197054.3,3.1,0,0,54996.9,152.4,118.9,14061.7,0,0,0.1,102522.1,389712.6,1.3,0,0,320680.6,5906.2,11856.6,175907.4
"469",468,0,0,12,7.1,334.6,31.4,0,0,1643.9,0.6,0,333.7,0,0,8.2,140.9,10228.3,15.1,0,0,9858.3,7.4,2.5,1800.3,0,0,2.1,5466,191681.6,3.4,0,0,52876.8,138.7,107,13325,0,0,0.1,96310.7,393152.1,1.4,0,0,314878.5,5364,10639.2,167830.8
"470",469,0,0,11.8,6.8,322.6,30.5,0,0,1582.3,0.5,0,315.5,0,0,8,129.3,9818.9,14.3,0,0,9464.4,6.9,2,1701.7,0,0,2.5,5116.8,186409,3.5,0,0,50836.3,126,94.8,12621.2,0,0,0.1,90463.8,396319.2,1.3,0,0,308947.6,4883.8,9541.7,159905.2
"471",470,0,0,11.6,6.5,308.9,29.7,0,0,1518.2,0.5,0,300.2,0,0,7.6,120.2,9468,12.9,0,0,9073.3,6.2,2.1,1602.5,0,0,2.4,4789.2,181263.6,3.3,0,0,48930,111.1,86.9,11934.4,0,0,0.1,84976.4,399349.4,1,0,0,303142.4,4422.1,8563.2,152345.6
"472",471,0,0,11.2,6.1,296.4,28.1,0,0,1463.8,0.5,0,282.9,0,0,7.8,112.7,9091.7,13.3,0,0,8708.3,5.9,1.7,1502.5,0,0,2.1,4485.7,176310,2.8,0,0,47032.2,100.5,76.6,11307.5,0,0,0.1,79817.8,402241.3,1.3,0,0,297062.1,3999.3,7683.1,145074
"473",472,0,0,10.9,6,284.8,28,0,0,1414.2,0.4,0,267.6,0,0,8,103.4,8705.4,13.4,0,0,8340.2,5,1.6,1415.8,0,0,2.1,4209.3,171277.8,2.8,0,0,45202.5,93.3,70.4,10695.6,0,0,0,75056,404940.9,1.1,0,0,290982.7,3621.4,6897.3,138159.4
"474",473,0,0,9.5,5.7,274.1,27.4,0,0,1360.8,0.4,0,253.9,0,0,8.2,97.9,8389.4,12.5,0,0,7988.2,4.6,1.3,1330.6,0,0,1.9,3945.5,166332.7,3.2,0,0,43487.1,83.3,62,10111.6,0,0,0,70486.7,407341.2,1.1,0,0,284940,3287.6,6214.1,131426.8
"475",474,0,0,9.1,5.6,260.9,26,0,0,1315.8,0.3,0,243.3,0,0,7.9,91.5,8047.4,11.8,0,0,7643.1,4.6,1.5,1259.3,0,0,1.4,3688.7,161433.3,2.8,0,0,41805.8,76.9,56.5,9599.4,0,0,0,66199.3,409513.7,1.1,0,0,278868.8,2983.3,5582.9,125117
"476",475,0,0,9.2,5.6,247.1,24.4,0,0,1271.4,0.3,0,233.2,0,0,7.9,85.3,7728.8,11.9,0,0,7310.3,4.4,1.3,1185.4,0,0,1.3,3455.2,156730.6,2.2,0,0,40236.5,67.3,50.4,9092.9,0,0,0,62114.5,411323.1,1.1,0,0,272855.8,2706.5,5015.6,119021.1
"477",476,0,0,8.3,5.2,237.1,23.1,0,0,1219.9,0.3,0,222.5,0,0,7.8,79.1,7415.8,11.5,0,0,7030.7,3.9,1.3,1112.1,0,0,1.5,3218.1,152160.7,2.1,0,0,38722.3,61.1,46.7,8590.2,0,0,0,58343.4,412998.1,0.8,0,0,266650.3,2456.4,4515.9,113220
"478",477,0,0,7.7,5,225.9,21.9,0,0,1177.2,0.4,0,210.8,0,0,8.1,72.7,7102.9,11.8,0,0,6747.9,3.5,1.3,1048,0,0,1.9,2999.4,147604,2.1,0,0,37213,56.3,42.3,8118.7,0,0,0,54804.2,414397.6,1.1,0,0,260356.9,2229.5,4061,107669.2
"479",478,0,0,6.9,4.8,218.3,20.5,0,0,1139.3,0.3,0,199.1,0,0,8.1,68.6,6832.4,10.6,0,0,6488.2,3.1,1.4,986.4,0,0,1.9,2812,143258.4,1.9,0,0,35800.5,51.8,37.8,7672.7,0,0,0,51416.9,415646.3,1,0,0,254261,2025.5,3658.1,102350.8
"480",479,0,0,6.4,4.7,207.3,19.5,0,0,1099.9,0.4,0,191.6,0,0,7.8,64.9,6589.9,10.9,0,0,6220.2,2.6,1.6,929.3,0,0,1.7,2635.8,138979.2,2.1,0,0,34481.6,48.9,33.8,7255.2,0,0,0,48277.3,416765.2,0.9,0,0,248074.8,1828.2,3292.9,97333
"481",480,0,0,5.6,4.5,201.1,19.5,0,0,1065.7,0.4,0,182,0,0,8,62.4,6324.1,11,0,0,5965.6,2.4,1.1,880,0,0,1.7,2475,134781.7,2.1,0,0,33169.6,45.4,29.9,6867.4,0,0,0,45306,417525.9,1,0,0,241876.3,1666.4,2968.8,92570.8
"482",481,0,0,5.2,4.6,191.7,18.9,0,0,1024.7,0.4,0,176.7,0,0,7.8,57.3,6095.6,10.6,0,0,5700.2,2.2,1.1,842.3,0,0,1.6,2330.6,130570.8,2.2,0,0,31860.2,43.4,28,6509.9,0,0,0,42491.1,417951.5,0.7,0,0,235958.2,1519.7,2677.4,87941.3
"483",482,0,0,4.7,4.5,182.2,18.2,0,0,977.1,0.4,0,171.1,0,0,8.1,54.7,5888.8,10.6,0,0,5460.3,1.9,0.8,794.5,0,0,1.9,2187.6,126667.8,2.2,0,0,30654.7,39.3,25.4,6157.3,0,0,0,39850.5,418198.7,0.7,0,0,229908.9,1375,2409.1,83583
"484",483,0,0,4.8,4.5,174.5,18.2,0,0,943.1,0.3,0,163.3,0,0,7.6,49.2,5666.6,10.1,0,0,5241.7,1.6,0.8,753,0,0,1.9,2052,122742.5,2,0,0,29514.5,36.1,22.7,5816.3,0,0,0,37368,418303.1,0.8,0,0,224014.1,1247.1,2154.3,79430.3
"485",484,0,0,4.4,4.2,168,18.7,0,0,908.7,0.3,0,157.7,0,0,7.6,47.3,5463.7,9.8,0,0,5029.7,1.1,0.5,709.4,0,0,2.1,1927.4,118928.6,2.2,0,0,28373.1,32.7,20.2,5484.6,0,0,0,35084.3,418183,0.6,0,0,218118.1,1128.9,1939.9,75408
"486",485,0,0,3.8,4,165.1,19.1,0,0,878.1,0.2,0,153.6,0,0,7.1,44.2,5265.8,8.9,0,0,4825.6,0.9,0.4,670.9,0,0,2,1802.8,115247.6,2.2,0,0,27255.8,31.2,17.6,5192.3,0,0,0,32946.1,417747.8,0.6,0,0,212169.9,1024.5,1745.5,71532.7
"487",486,0,0,3.8,3.9,157.8,18.3,0,0,853.3,0.2,0,145,0,0,7.4,41.2,5067,8.4,0,0,4602.6,0.9,0.4,635.4,0,0,1.9,1697.4,111584.7,2.2,0,0,26183.1,29.3,15.9,4924.2,0,0,0,30905.5,417117.9,0.5,0,0,206438.8,932.7,1569.9,67932.4
"488",487,0,0,3.8,3.6,149.8,18.5,0,0,824,0.1,0,139.8,0,0,7.3,39.7,4891.2,8.2,0,0,4398.1,0.8,0.4,593.3,0,0,1.6,1600.1,108056.6,2.4,0,0,25201.1,28,13.9,4690.3,0,0,0,28989.7,416153.5,0.2,0,0,200790.5,844.9,1409.1,64447.9
"489",488,0,0,4.2,2.9,143.1,18.2,0,0,795.7,0.1,0,134.2,0,0,7.2,37.9,4692,7.5,0,0,4204.4,0.7,0.3,559.9,0,0,1.4,1504.1,104637.6,2.7,0,0,24244.8,24.8,12.4,4445.5,0,0,0,27182.9,415046.6,0.3,0,0,195125.8,766.1,1263.7,61173.8
"490",489,0,0,4,2.7,138.4,17.2,0,0,762.7,0,0,127.1,0,0,7.1,35.5,4504.1,6.7,0,0,4036.1,0.6,0.1,527.3,0,0,1.2,1412.5,101210,2.5,0,0,23310,22.4,11.9,4201.6,0,0,0,25492.4,413614.2,0.3,0,0,189602.7,697.5,1133.9,58055.4
"491",490,0,0,3.9,2.1,134,16.5,0,0,732.3,0,0,120.7,0,0,6.9,33.8,4326.2,6.1,0,0,3879,0.6,0.1,501.2,0,0,1.2,1322.2,97919.9,2.5,0,0,22396.5,20.8,10.2,3980.8,0,0,0,23928.9,412115.6,0.2,0,0,184288.2,629.9,1011.8,55060.5
"492",491,0,0,3.8,1.9,129.7,16.3,0,0,712.8,0,0,113.5,0,0,7,32.5,4156.4,5.5,0,0,3728.8,0.5,0.1,469.2,0,0,1.3,1231.1,94703.6,2.6,0,0,21569.3,18.3,8.3,3753.3,0,0,0,22460,410503.6,0.2,0,0,178885.1,569.5,906.9,52251.7
"493",492,0,0,4,1.7,126.2,15.8,0,0,689.5,0,0,107.6,0,0,6.3,31,3990.6,5,0,0,3578.3,0.5,0.1,442.3,0,0,1.1,1153.2,91505.6,2.4,0,0,20702.2,17.3,7.1,3565,0,0,0,21061.4,408506.4,0.2,0,0,173671.6,517.1,820.2,49503.1
"494",493,0,0,3.6,1.2,121.5,15.4,0,0,665.2,0,0,104.7,0,0,6.5,29.3,3821.4,4.8,0,0,3435.1,0.5,0.1,417.8,0,0,1.1,1075.8,88497.9,2.3,0,0,19864.4,16.7,7,3385.5,0,0,0,19777.6,406499,0.1,0,0,168467.4,471.7,737.6,46943.7
"495",494,0,0,3.7,1.3,118.6,14.3,0,0,643.2,0,0,98.5,0,0,6,26.7,3669.2,4.6,0,0,3293.7,0.4,0.2,398.8,0,0,0.9,1005.4,85586.9,2.2,0,0,19083.2,15.5,6.2,3208.5,0,0,0,18512.9,404102.4,0.1,0,0,163331.8,433.9,658.8,44508.1
"496",495,0,0,3.4,1.1,110.1,12.8,0,0,613,0,0,92.8,0,0,5.8,25.5,3527.8,4.3,0,0,3162.9,0.3,0.2,380,0,0,0.9,945.1,82737.4,2.3,0,0,18337.4,13.6,6.1,3032.7,0,0,0,17369.2,401436.9,0.1,0,0,158369.6,398,588.5,42216.8
"497",496,0,0,3,1,105.8,12.6,0,0,587.5,0,0,88.9,0,0,5.5,25.5,3390.7,4.2,0,0,3033,0.1,0.3,353.6,0,0,1,882,79985.8,2,0,0,17609.9,13.2,5.9,2864.1,0,0,0,16291.5,398550.1,0.1,0,0,153448.5,361.6,527.5,40034.4
"498",497,0,0,2.9,0.9,101.3,12.5,0,0,565,0,0,82.1,0,0,5,23.6,3250.4,3.4,0,0,2912.8,0.1,0.3,335.1,0,0,0.9,826.4,77337.3,1.7,0,0,16923.8,11.6,5.7,2702.2,0,0,0,15280.5,395517.1,0.1,0,0,148617.1,326.7,471.5,38005.5
"499",498,0,0,2.5,0.9,96.7,13,0,0,539.7,0,0,78.4,0,0,4.6,20.5,3123.3,3.6,0,0,2793,0,0.3,320.6,0,0,0.9,766.8,74740.4,1.4,0,0,16231.3,10.6,4.8,2566.9,0,0,0,14364.2,392145.8,0,0,0,143933.6,297.3,424.5,36036.6
"500",499,0,0,2.1,0.8,92.1,13.4,0,0,520.1,0,0,77.2,0,0,4.2,19.4,3008.2,3.3,0,0,2667,0,0.4,303.8,0,0,0.9,717.9,72231.8,1.3,0,0,15577.4,9.7,4.2,2432,0,0,0,13475.8,388712.2,0.1,0,0,139379.7,271.4,383,34204.1
"501",500,0,0,1.9,0.7,85.9,13.4,0,0,497,0,0,76.2,0,0,3.7,17.4,2892.5,3.6,0,0,2553.4,0,0.4,283.9,0,0,0.9,672.5,69749.3,1.1,0,0,14940.7,9.3,4.3,2298.1,0,0,0,12621.7,385024.8,0.1,0,0,134743.7,246.3,347.5,32406.6
"502",501,0,0,1.7,0.7,82.1,13.2,0,0,476,0,0,73.9,0,0,3.6,16.1,2774.2,3.4,0,0,2449.9,0,0.5,272.2,0,0,0.8,633.3,67423.3,0.9,0,0,14316.5,8.4,4.4,2176.1,0,0,0,11845,381267,0.1,0,0,130281.5,227.9,311.1,30719.3
"503",502,0,0,1.3,0.6,79.4,13,0,0,459.4,0,0,70.7,0,0,3.3,15.6,2666.5,3.1,0,0,2348.6,0,0.5,258.2,0,0,0.7,589.7,65149.4,1,0,0,13748.5,8.1,4.8,2064.4,0,0,0,11141.6,377298.8,0.1,0,0,125983.4,209.1,278.5,29129.4
"504",503,0,0,1.2,0.6,76,11.9,0,0,438,0,0,68.6,0,0,2.8,14.2,2570.2,3.1,0,0,2240.6,0,0.5,242.9,0,0,0.6,554.1,62918.2,1.1,0,0,13195.3,6.7,4,1951.7,0,0,0,10436.9,372868.4,0.3,0,0,121776.7,188.8,250.5,27651.3
"505",504,0,0,0.8,0.4,74.1,12.5,0,0,423.9,0,0,64.8,0,0,2.6,13.2,2469,3,0,0,2145.3,0,0.3,227.6,0,0,0.8,521.2,60728,1,0,0,12661.7,5.4,3.8,1845,0,0,0,9809.3,368401.2,0.4,0,0,117725.2,172.7,227.1,26239
"506",505,0,0,0.7,0.3,73.4,12.9,0,0,407.1,0,0,62,0,0,2.4,12.5,2371.4,2.8,0,0,2058.2,0,0.3,213.8,0,0,0.8,484.7,58619.1,0.8,0,0,12166.4,5.4,3.5,1740.1,0,0,0,9177.2,363983.7,0.5,0,0,113722.8,155,205.2,24908.3
"507",506,0,0,0.6,0.1,70.8,12.9,0,0,394.7,0,0,60.3,0,0,2,10.8,2274.5,2.6,0,0,1974.5,0,0.2,208.5,0,0,0.6,458.1,56561,0.8,0,0,11647.1,4.5,2.8,1652,0,0,0,8610.6,359394,0.5,0,0,109842,141.1,181.6,23596.4
"508",507,0,0,0.4,0,69.2,11.5,0,0,379,0,0,58.9,0,0,2.1,9.8,2192.8,3.1,0,0,1892.1,0.1,0.2,199.1,0,0,0.6,430.5,54587.6,1,0,0,11179.8,3.7,2.8,1563.5,0,0,0,8075.8,354595.2,0.6,0,0,106108.3,132.3,162.9,22364.1
"509",508,0,0,0.3,0.1,66.9,10.5,0,0,364.6,0,0,56,0,0,1.8,9.5,2112.3,2.7,0,0,1815.8,0.1,0.2,189.4,0,0,0.6,404.5,52677.5,0.9,0,0,10746.5,3.7,2.8,1474.5,0,0,0,7557.2,349735.5,0.6,0,0,102477.2,123.3,145.3,21226.4
"510",509,0,0,0.3,0.1,64.4,11.1,0,0,350,0,0,51.6,0,0,1.7,8.3,2026.4,2.5,0,0,1741.8,0.1,0.1,177.6,0,0,0.5,377.8,50885,0.8,0,0,10305.1,3.1,2.5,1398.2,0,0,0,7100,344797,0.7,0,0,98965.8,112.6,132.8,20116.4
"511",510,0,0,0.2,0.1,61.9,10.3,0,0,337.4,0,0,48.2,0,0,1.7,8.6,1955.6,2.1,0,0,1662.6,0.1,0.1,169.5,0,0,0.5,357.7,49142.2,0.8,0,0,9881.7,2.6,1.9,1322.5,0,0,0,6661.4,339697.7,0.9,0,0,95589.7,103.7,117.8,19059.1
"512",511,0,0,0.2,0.2,59.8,10,0,0,321.3,0,0,46.4,0,0,1.3,8.1,1878,2.2,0,0,1590.9,0.1,0,160.6,0,0,0.5,337.1,47447.2,0.8,0,0,9478.1,2.5,1.5,1254.8,0,0,0,6226,334386.2,0.9,0,0,92292.4,95.6,105.5,18041.9
"513",512,0,0,0.3,0.2,56.5,9.7,0,0,307,0,0,44.8,0,0,1.3,7,1815.1,2,0,0,1525.9,0.1,0,152.3,0,0,0.5,319.8,45807,0.8,0,0,9100.5,2,0.8,1179.4,0,0,0,5817.8,328959.8,1,0,0,89060.6,88.1,93.9,17119.4
"514",513,0,0,0.3,0.2,53.9,10.1,0,0,299.4,0,0,42.4,0,0,1.2,6.9,1741.9,1.8,0,0,1462.5,0.1,0,145.5,0,0,0.5,299.5,44198.9,0.6,0,0,8742.8,2.1,0.8,1118.7,0,0,0,5445.5,323477.4,0.8,0,0,85927.1,80.7,83,16214.2
"515",514,0,0,0.3,0.2,48.8,9.4,0,0,283.5,0,0,41.3,0,0,1.3,6.6,1679,2,0,0,1405.9,0.1,0,139.6,0,0,0.3,282.7,42716.2,0.8,0,0,8412.6,2.2,0.6,1056.3,0,0,0,5100.1,318144.6,0.7,0,0,82900.7,72.7,72.4,15345.5
"516",515,0,0,0.3,0.2,45.2,8.7,0,0,274.6,0,0,40.3,0,0,1.5,6.3,1612.1,2.1,0,0,1341,0.1,0,131.8,0,0,0.3,267,41221.1,0.9,0,0,8078.3,1.8,0.6,1009.3,0,0,0,4801.7,312612.7,0.7,0,0,79982.2,67.4,64.9,14528.5
"517",516,0,0,0.3,0.2,43.5,8.8,0,0,262.3,0,0,38.4,0,0,1.5,6.4,1548.2,2,0,0,1289.2,0.1,0,122.5,0,0,0.3,248.4,39818.2,1.1,0,0,7789.5,1.5,0.7,957.9,0,0,0,4495.6,306971.8,0.7,0,0,77115,63.4,58.9,13767.5
"518",517,0,0,0.3,0.2,40.9,8.8,0,0,254.3,0,0,37.2,0,0,1.2,6,1489.2,1.4,0,0,1233.8,0,0,117,0,0,0.3,230.1,38423.4,1.1,0,0,7469.5,1.4,0.6,905.3,0,0,0,4220.2,301388.8,0.6,0,0,74356.7,56.8,52.6,13045.3
"519",518,0,0,0.3,0.1,38.6,8.9,0,0,248.8,0,0,35.7,0,0,1.2,5.8,1429.6,1.5,0,0,1193.2,0,0,111.9,0,0,0.3,215.7,37078.3,1.1,0,0,7167.5,1.4,0.5,859.4,0,0,0,3967.8,295758.6,0.6,0,0,71685.5,51.6,47.3,12312.7
"520",519,0,0,0.3,0.1,37.6,7.4,0,0,242.4,0,0,34.1,0,0,1.5,5.5,1376.7,1.4,0,0,1141.7,0,0,106.8,0,0,0.4,205.6,35755.6,1,0,0,6880.4,1.5,0.5,814.7,0,0,0,3714,290011.6,0.5,0,0,69060,46.7,42,11614.6
"521",520,0,0,0.4,0.1,35.7,7.4,0,0,234.1,0,0,32.6,0,0,1.3,4.9,1318.6,1.4,0,0,1095.4,0,0,100.4,0,0,0.3,192.6,34499.1,1,0,0,6610.2,1.1,0.5,768.7,0,0,0,3480.7,284393.7,0.3,0,0,66565.6,42.4,37.9,10997.9
"522",521,0,0,0.3,0,34.6,7.5,0,0,229.5,0,0,30.2,0,0,1.2,4.9,1271.3,1.2,0,0,1041.9,0,0.1,94.1,0,0,0.3,176.1,33251.2,1,0,0,6352.3,1.2,0.5,730.3,0,0,0,3273.9,278594.4,0.3,0,0,64156.3,38,34.2,10407.4
"523",522,0,0,0.2,0,33.1,7.7,0,0,222.4,0,0,28.9,0,0,1.2,4.8,1212.5,1.3,0,0,999.5,0,0.1,89.1,0,0,0.2,162.6,32074.4,0.9,0,0,6089,1,0.4,696.6,0,0,0,3081.5,272945.5,0.2,0,0,61804.3,35.1,31.8,9840.3
"524",523,0,0,0.1,0,33,7.2,0,0,216.9,0,0,25.6,0,0,1.4,4.4,1167.2,1.2,0,0,962.8,0,0.1,83.9,0,0,0.1,156.4,30945.2,0.9,0,0,5840.5,0.8,0.3,661.2,0,0,0,2891.9,267388.5,0.2,0,0,59545.2,32,29.1,9316.5
"525",524,0,0,0.1,0,32.6,7.3,0,0,209.8,0,0,24.1,0,0,1.4,3.9,1116.6,0.9,0,0,925.3,0,0.1,79.5,0,0,0.1,146.6,29815.2,0.7,0,0,5593.6,0.7,0.2,630.2,0,0,0,2724.1,261612.8,0.2,0,0,57308.2,29.9,26.9,8827.7
"526",525,0,0,0.1,0,32.5,6.9,0,0,204.1,0,0,22.1,0,0,1,3.7,1077.3,0.8,0,0,884.6,0,0.1,75.3,0,0,0.1,138.9,28773.6,0.6,0,0,5352.1,0.6,0.2,597,0,0,0,2554.1,255891.5,0.1,0,0,55201.3,27.9,24.5,8343.3
"527",526,0,0,0.1,0,33.9,6.5,0,0,198.8,0,0,20.9,0,0,1.1,3.1,1035.6,0.7,0,0,844.1,0,0.1,70.5,0,0,0.1,131.5,27726.1,0.5,0,0,5123.2,0.6,0.1,562,0,0,0,2394.9,250185.6,0.1,0,0,53170.5,24.9,22.4,7891.4
"528",527,0,0,0.1,0,32.8,6.6,0,0,191.1,0,0,19,0,0,1.1,3,998.2,0.8,0,0,812.7,0,0.1,66,0,0,0.1,124.7,26738.9,0.3,0,0,4907.1,0.6,0.1,533.5,0,0,0,2251.6,244401.8,0.1,0,0,51169.7,23.5,21.2,7450.2
"529",528,0,0,0.2,0,31.7,6.3,0,0,185.4,0,0,17.6,0,0,1.2,2.5,955.6,0.7,0,0,773.5,0,0.2,61.3,0,0,0.1,116.7,25757.2,0.2,0,0,4687.6,0.4,0.1,503.7,0,0,0,2107.9,238765.9,0.1,0,0,49263.5,22.4,19.2,7072.4
"530",529,0,0,0.2,0,30.7,6.5,0,0,176.5,0,0,17.8,0,0,0.9,2.3,911.6,0.8,0,0,742.8,0,0.2,57.6,0,0,0,106.7,24827.5,0.3,0,0,4494.4,0.4,0.1,477.1,0,0,0,1971.2,233227.3,0,0,0,47451.6,21.5,18.1,6705.8
"531",530,0,0,0.1,0,30.5,6,0,0,171.9,0,0,17,0,0,0.9,2.3,879.7,0.8,0,0,709.6,0,0.2,54.7,0,0,0,99.4,23949.8,0.4,0,0,4299.3,0.5,0.1,453.7,0,0,0,1849.4,227604.8,0,0,0,45657.7,20.8,17.2,6364.7
"532",531,0,0,0.1,0,28.4,5.4,0,0,164.3,0,0,16.4,0,0,0.9,1.9,843.6,0.6,0,0,687.8,0,0.1,50.9,0,0,0,93.7,23087.4,0.4,0,0,4118,0.4,0.2,430.9,0,0,0,1730.5,222215.5,0,0,0,43921.1,18.8,15.6,6036.9
"533",532,0,0,0.1,0,28.4,5.4,0,0,160.4,0,0,15.7,0,0,0.8,1.4,813.9,0.4,0,0,659.6,0,0.1,47.6,0,0,0,88.4,22264.6,0.6,0,0,3950.3,0.5,0.2,404.6,0,0,0,1624.7,216780.7,0,0,0,42251,16.3,13.8,5692.3
"534",533,0,0,0.1,0,27.1,5.1,0,0,154.5,0,0,14.9,0,0,0.5,1.3,785.5,0.4,0,0,631.7,0,0.1,44.5,0,0,0,82.1,21474.3,0.7,0,0,3779.7,0.6,0.2,380.2,0,0,0,1517.2,211383.9,0,0,0,40641.3,14.9,12.7,5405.7
"535",534,0,0,0.1,0,26.5,4.6,0,0,150.1,0,0,14.4,0,0,0.4,1.3,759.3,0.3,0,0,602.1,0,0.1,41.3,0,0,0,77.7,20707.7,0.7,0,0,3627.4,0.5,0.2,359.3,0,0,0,1420,205983.1,0,0,0,39143.5,13.5,11.8,5123.5
"536",535,0,0,0.1,0,25.2,4.6,0,0,144.7,0,0,13.6,0,0,0.5,1.1,726.9,0.3,0,0,580.8,0,0.1,37.5,0,0,0,71.8,19949,0.7,0,0,3474.3,0.5,0.1,335.3,0,0,0,1324.8,200751,0,0,0,37623.6,12,11.3,4864
"537",536,0,0,0.1,0,22.8,4.2,0,0,139.9,0,0,12.5,0,0,0.3,1.1,699,0.2,0,0,558.8,0,0.1,35.2,0,0,0,66.9,19230.3,0.6,0,0,3338.6,0.5,0.1,316.1,0,0,0,1241,195563,0,0,0,36170.8,11.2,9.7,4605.2
"538",537,0,0,0.1,0,22.6,4.1,0,0,133.8,0,0,12,0,0,0.3,1.1,669.5,0.2,0,0,535,0,0.1,34,0,0,0,62,18529.2,0.7,0,0,3213.7,0.5,0.1,296.5,0,0,0,1158.9,190592.4,0,0,0,34770.8,9.6,8.6,4370.3
"539",538,0,0,0,0,21.1,3.9,0,0,128.8,0,0,12.4,0,0,0.2,1,644.4,0.2,0,0,510.3,0,0,31.2,0,0,0,58.3,17909.5,0.8,0,0,3099,0.5,0.1,280.9,0,0,0,1082.2,185511.2,0,0,0,33454.6,8.3,7.8,4126.9
"540",539,0,0,0,0,21,3.8,0,0,125,0,0,11.3,0,0,0.1,1.1,620.1,0.1,0,0,492.1,0,0,29.7,0,0,0,56.2,17289.2,0.9,0,0,2977.6,0.4,0.1,267.3,0,0,0,1019.8,180484.4,0,0,0,32147.2,6.9,7.5,3900.5
"541",540,0,0,0,0,19.3,3.6,0,0,119.3,0,0,10.7,0,0,0.1,0.8,594.4,0.1,0,0,472.4,0,0,28,0,0,0,53,16658.6,0.9,0,0,2861.5,0.3,0.1,253.3,0,0,0,956.9,175604,0,0,0,30916.7,5.8,6,3683.2
"542",541,0,0,0,0,18.8,3.5,0,0,115.8,0,0,10.1,0,0,0.1,0.8,576.3,0.1,0,0,452.5,0,0,26.4,0,0,0,51.2,16066.8,0.9,0,0,2745.4,0.2,0,236.8,0,0,0,899.9,170649.6,0,0,0,29718.1,5.8,5.7,3484.5
"543",542,0,0,0.1,0,17.3,3.1,0,0,111.3,0,0,9.8,0,0,0.2,1,556,0.1,0,0,433.9,0,0,24.3,0,0,0,46.4,15492.3,0.8,0,0,2627.5,0.2,0,227.6,0,0,0,846,165936.7,0,0,0,28564.6,6,5.3,3312.2
"544",543,0,0,0.1,0,17.2,2.8,0,0,107.7,0,0,9.7,0,0,0.2,1,533.3,0.2,0,0,416.5,0,0,22.9,0,0,0,42.4,14930,0.8,0,0,2524.3,0.1,0,216.2,0,0,0,798.2,161236.8,0,0,0,27425,6,4.7,3123.1
"545",544,0,0,0.1,0,15.9,2.6,0,0,102.1,0,0,9.4,0,0,0.3,0.9,514.7,0.2,0,0,398.8,0,0,21.3,0,0,0,39.5,14395.4,1,0,0,2417.7,0.1,0,203.8,0,0,0,743.8,156683.8,0,0,0,26346,5.5,4.3,2941.4
"546",545,0,0,0.1,0,15.5,2.4,0,0,98.7,0,0,8.8,0,0,0.2,1,495.7,0.2,0,0,384.7,0,0,20.2,0,0,0,37,13879.2,1.1,0,0,2322.7,0.1,0,191.6,0,0,0,703,152184.2,0,0,0,25365.7,5.4,4,2781.9
"547",546,0,0,0.1,0,14.4,2.3,0,0,95.1,0,0,8.2,0,0,0.2,1,473.4,0.3,0,0,370.9,0,0,19.6,0,0,0,35.4,13369.8,1.2,0,0,2223.4,0.1,0,183.5,0,0,0,655.7,147761.8,0,0,0,24367.3,4.9,3.6,2629.8
"548",547,0,0,0.1,0,14.1,2,0,0,92.9,0,0,7.5,0,0,0.2,0.8,453.4,0.4,0,0,354.5,0,0,17.9,0,0,0,32.6,12908.3,1.2,0,0,2128,0.1,0,177.1,0,0,0,616.8,143402.7,0,0,0,23412.9,4.9,3.1,2487.2
"549",548,0,0,0.1,0,13.8,1.6,0,0,88.1,0,0,6.5,0,0,0.3,0.8,442.1,0.5,0,0,341.8,0,0,17.2,0,0,0,30.6,12434,1.1,0,0,2032.5,0.1,0,168.4,0,0,0,580.4,139271.2,0,0,0,22493.1,4.7,3,2358.7
"550",549,0,0,0.1,0,13.2,1.4,0,0,86.5,0,0,6.6,0,0,0.3,0.6,426.4,0.5,0,0,326.9,0,0,15.7,0,0,0,28.4,11975.4,1.1,0,0,1950.6,0.1,0,157.7,0,0,0,544.2,135145.7,0,0,0,21600.3,4.8,2.4,2238.8
"551",550,0,0,0.1,0,13,1.6,0,0,84,0,0,6.7,0,0,0.3,0.6,411,0.5,0,0,316.2,0,0,14.9,0,0,0,25.2,11520.7,1,0,0,1879.2,0.1,0,149.2,0,0,0,514.5,131052,0,0,0,20731.3,4.3,2.4,2123.5
